source,target
NR2C2,TPM4
NR2C2,APOB
NR2C2,RCN2
NR2C2,PRG3
NR2C2,SERPINA1
NR2C2,RPL18A
NR2C2,CBLB
NR2C2,FBXW4
NR2C2,EXOSC6
NR2C2,GSTP1
NR2C2,INTS9
NR2C2,LTN1
NR2C2,HIST1H2BJ
NR2C2,TCEB2
NR2C2,SARS
NR2C2,RANBP2
NR2C2,RPS24
NR2C2,UBE2E1
NR2C2,FBXO22
NR2C2,OPRD1
NR2C2,SS18
NR2C2,TRIM25
NR2C2,PDLIM5
NR2C2,RPS23
NR2C2,SIAH1
NR2C2,DCAF15
NR2C2,RAB23
NR2C2,DUS1L
NCOA3,RARG
NCOA3,RPS27A
NCOA3,TRIM9
NCOA3,CCT8
NCOA3,LMNA
NCOA3,PAK4
NCOA3,SMAD2
NCOA3,CCNK
NCOA3,LRRK2
NCOA3,PPARG
NCOA3,UBE2D3
NCOA3,POLR2K
NCOA3,HSPA8
NCOA3,TRIM36
NCOA3,IARS
NCOA3,POLD2
NCOA3,APP
NCOA3,FGG
NCOA3,PLK1
NCOA3,YWHAH
NCOA3,LATS2
NCOA3,RBBP7
NCOA3,RBBP5
NCOA3,ITCH
NCOA3,PSMA8
NCOA3,UBR4
NCOA3,GSTP1
NCOA3,EWSR1
NCOA3,RNF4
NCOA3,THOC6
NCOA3,FBXW4
NCOA3,C1QBP
NCOA3,UBC
NCOA3,TCEB2
NCOA3,PABPC1
NCOA3,PTEN
RNF4,DCN
RNF4,MED14
RNF4,PIH1D1
RNF4,RARG
RNF4,RPA2
RNF4,CDK11B
RNF4,FUS
RNF4,EGLN3
RNF4,H2AFX
RNF4,FBXW11
RNF4,APOE
RNF4,PPP2CB
RNF4,TGOLN2
RNF4,ACTR2
RNF4,PPP2R5A
RNF4,PRPF8
RNF4,TRIM63
RNF4,NINL
RNF4,UNK
RNF4,RPL21
RNF4,KRR1
RNF4,PSMA6
RNF4,HADHA
RNF4,CKS1B
RNF4,TRIM24
RNF4,MYBPC3
RNF4,RPS17
RNF4,PPIL3
RNF4,MRPS9
RNF4,GNGT2
RNF4,CACNG4
RNF4,PFKL
RNF4,RPL18
RNF4,WDR45B
RNF4,CAND1
RNF4,AP2M1
RNF4,PSMA7
RNF4,CHEK2
RNF4,PSMC6
RNF4,DHX38
RNF4,XIAP
RNF4,MRPL2
RNF4,RC3H2
RNF4,SLC16A1
RNF4,RAD21
RNF4,USP43
RNF4,HNRNPU
RNF4,SUMO3
RNF4,CFTR
RNF4,STARD3NL
RNF4,TRH
RNF4,UBE2D3
RNF4,ARPC2
RNF4,HIP1R
RNF4,SLC2A1
RNF4,GCN1L1
RNF4,CCR8
RNF4,GNRH2
RNF4,EGFR
RNF4,TBL3
RNF4,SNRPD2
RNF4,RPL4
RNF4,FN1
RNF4,FFAR4
RNF4,FDFT1
RNF4,POC1A
RNF4,LIG3
RNF4,PPP2R1B
RNF4,RPL23
RNF4,NUP88
RNF4,NDUFA4L2
RNF4,ESR2
RNF4,PCK1
RNF4,DOCK4
RNF4,NGFR
RNF4,RFC1
RNF4,RPS3
RNF4,PDHA1
RNF4,DNM2
RNF4,RPP30
RNF4,LSM2
RNF4,NFKBIA
RNF4,NME1-NME2
RNF4,VDAC2
RNF4,PVR
RNF4,RPS6KA3
RNF4,XPO1
RNF4,SMAD2
RNF4,EWSR1
RNF4,NR1D2
RNF4,RPL14
RNF4,NF1
RNF4,RHOC
RNF4,NR2C2
RNF4,KLHL2
RNF4,MOSPD2
RNF4,RECQL4
RNF4,SEC61B
RNF4,PRPF31
RNF4,UBE2E1
RNF4,UPF3B
RNF4,TPM4
RNF4,TRIM9
RNF4,SNRNP70
RNF4,EIF2S3
RNF4,RPS25
RNF4,STRBP
RNF4,PYCARD
RNF4,FPR1
RNF4,AKT1
RNF4,YBX1
RNF4,ARNT
RNF4,KALRN
RNF4,INS
RNF4,RRP15
RNF4,KIF20B
RNF4,PTPN11
RNF4,KDM1A
RNF4,SRC
RNF4,NOTCH1
RNF4,SP3
RNF4,RBCK1
RNF4,VHL
RNF4,CHD3
RNF4,RNF2
RNF4,RHOU
RNF4,SKP2
RNF4,HIST1H2BO
RNF4,EED
RNF4,VEGFC
RNF4,TRIO
RNF4,KBTBD7
RNF4,MLNR
RNF4,PHB
RNF4,CASC3
RNF4,CDC26
RNF4,TAS2R14
RNF4,U2AF2
RNF4,UBE2G1
RNF4,UBA52
RNF4,UBE2V2
RNF4,ORC3
RNF4,LTN1
RNF4,PPP2R1A
RNF4,HNRNPF
RNF4,SMARCC2
RNF4,NPS
RNF4,STUB1
RNF4,RPL24
RNF4,FBXW12
RNF4,RPS24
RNF4,UBA1
RNF4,USP5
RNF4,SMARCB1
RNF4,CCR7
RNF4,STOM
RNF4,CIRH1A
RNF4,SIRT1
RNF4,PDIA3
RNF4,NR3C1
RNF4,TRIM25
RNF4,SNRPE
RNF4,GPR39
RNF4,ADCY9
RNF4,CYLD
RNF4,EIF3J
RNF4,BMPR2
RNF4,BIRC5
RNF4,EIF4G3
RNF4,TRAPPC13
RNF4,OPRD1
RNF4,RBM17
RNF4,PSMC5
RNF4,CCT5
RNF4,EIF4B
RNF4,SRSF6
RNF4,RNF144A
RNF4,HMGA1
RNF4,OASL
RNF4,RPS2
RNF4,ADCY7
RNF4,KBTBD8
LBR,DTX3L
LBR,PIK3R2
LBR,PHB
LBR,CCR3
LBR,DYNLL1
LBR,MYC
LBR,SNAI1
LBR,RNF126
LBR,TF
LBR,RPA2
LBR,KAT5
LBR,NPM1
LBR,SMC2
KLC1,ZNF746
KLC1,PTEN
KLC1,TNIP2
KLC1,POLR2G
KLC1,APP
KLC1,CLPB
KLC1,TRIM24
KLC1,SKP1
KLC1,SOCS6
KLC1,CLINT1
KLC1,SPOP
KLC1,CENPF
KLC1,RAP1B
KLC1,HNRNPL
KLC1,CSNK2B
KLC1,TLE3
KLC1,U2AF2
KLC1,ZBTB16
KLC1,HSP90AA1
KLC1,NSUN6
KLC1,UBE2E1
KLC1,TXNL4A
KLC1,MOV10
KLC1,IGF1R
KLC1,HRAS
KLC1,MRPL44
KLC1,MAD2L1
KLC1,ZFR
RTN1,ERMAP
RTN1,CSNK1G2
RTN1,GRN
RTN1,VIPR2
RTN1,SMNDC1
RTN1,MIR19A
RTN1,PPAN
RTN1,VPREB1
RTN1,RPL21
RTN1,MTA1
RTN1,CCL27
RTN1,DCAF15
RTN1,HSPA8
RTN1,FRMPD4
RTN1,MRPS10
RTN1,MCEMP1
PPP1R9B,HSP90AA1
PPP1R9B,TRIM25
PPP1R9B,EZH2
PPP1R9B,TBC1D1
PPP1R9B,PPP2R1A
PPP1R9B,DCN
PPP1R9B,COMMD7
PPP1R9B,RBBP5
PPP1R9B,YWHAB
PPP1R9B,HAUS1
PPP1R9B,GAN
CDKN2A,YWHAH
CDKN2A,COPS5
CDKN2A,IPO4
CDKN2A,MAP2K3
CDKN2A,HNRNPA3
CDKN2A,HNRNPC
CDKN2A,H2AFX
CDKN2A,MIRLET7F2
CDKN2A,RGMA
CDKN2A,PCK1
CDKN2A,VDAC2
CDKN2A,DET1
CDKN2A,MCM2
CDKN2A,MTNR1A
CDKN2A,DHX29
CDKN2A,RPL23A
CDKN2A,FOXA1
CDKN2A,ZNF267
CDKN2A,HSP90AA1
CDKN2A,RNF4
CDKN2A,NTRK1
CDKN2A,MOV10
CDKN2A,SCFD1
CDKN2A,UBE2E2
CDKN2A,UBA52
CDKN2A,RAC1
CDKN2A,SOCS6
CDKN2A,BIRC5
CDKN2A,CUL4B
CDKN2A,PPP6C
CDKN2A,PPAN
CDKN2A,CLASP2
CDKN2A,POLR2G
CDKN2A,PROK2
CDKN2A,CBL
CDKN2A,AK3
CDKN2A,FBXW11
CDKN2A,U2AF2
CDKN2A,H2AFZ
CDKN2A,ARPC2
CDKN2A,CDC5L
CDKN2A,GPR17
CDKN2A,TRIM25
CDKN2A,HBEGF
TLE1,EIF3J
TLE1,HSP90AB1
TLE1,CTBP1
TLE1,GRM3
TLE1,GNGT2
TLE1,MRPL44
TLE1,RIOK1
TLE1,RPL24
TLE1,SCFD1
TLE1,PDS5A
TLE1,TUBA8
TLE1,SKP2
TLE1,BPI
TLE1,VCAN
TLE1,OBSL1
TLE1,ESR2
TLE1,CKAP5
TLE1,POLR2A
TLE1,EZH2
TLE1,SNRNP70
TLE1,CRYAB
CENPF,SMURF1
CENPF,MYC
CENPF,CENPF
CENPF,TWISTNB
CENPF,NUP107
CENPF,RECQL4
CENPF,UROD
CENPF,XAB2
CENPF,PLK1
CENPF,CDH1
CENPF,CENPU
CENPF,ZW10
CENPF,PPIB
CENPF,PRC1
CENPF,KBTBD7
CENPF,RPL32
CENPF,ALDH3A2
CENPF,SNAI1
CENPF,MBTPS1
CENPF,UBE2V1
CENPF,FUS
CENPF,ZFP64
CENPF,VCP
CENPF,XRCC6
CENPF,REEP1
CENPF,DCAF13
CENPF,CUL4A
CENPF,DYNC1I1
CENPF,PPP2R1A
CENPF,RPS23
CENPF,CCAR1
CENPF,NEDD8
CENPF,TNF
CENPF,DYNC1I2
NUBP1,ANAPC7
NUBP1,PPP2R1A
NUBP1,MCM3
NUBP1,HEBP1
IARS,HNRNPU
IARS,MMP2
IARS,RPS27L
IARS,UBE2J2
IARS,COPA
IARS,DDB1
IARS,KCNAB2
IARS,SENP3
IARS,RPL30
IARS,APLNR
IARS,DYNLL2
IARS,FBXL13
IARS,ITSN1
IARS,RPS3
IARS,HSP90AB1
IARS,CAPZB
IARS,TRIM25
IARS,LRP1
IARS,HNRNPC
IARS,MRM1
IARS,EIF4A3
IARS,TRIM9
IARS,YBX1
IARS,PPARG
IARS,UBC
IARS,CENPE
IARS,RPL14
IARS,ARNT
IARS,RBM12B
IARS,GAK
IARS,RPS20
IARS,RPS27A
IARS,PML
IARS,TRAF6
TRAIP,NXF1
TRAIP,RNF114
TRAIP,VDAC2
TRAIP,SKP2
TRAIP,HSP90AA1
TRAIP,GRN
TRAIP,SNRPE
TRAIP,AKT3
TRAIP,RECQL4
TRAIP,SRSF5
TRAIP,UBE3D
TRAIP,HIST1H4A
TRAIP,CUL4B
TRAIP,RPP30
TRAIP,UBA5
TRAIP,TRIM71
TRAIP,HLA-DQB1
TRAIP,SAA1
TRAIP,UBC
TRAIP,TNIP2
TRAIP,OBSL1
TRAIP,RAD23A
TRAIP,TRIM5
TRAIP,ATG16L1
TRAIP,MAPK3
TRAIP,GNGT2
TRAIP,TCEB2
TRAIP,YWHAH
TRAIP,RAC2
TRAIP,REEP1
TRAIP,UBB
TRAIP,EFTUD2
TRAIP,NFKBIA
TRAIP,KIF4A
TRAIP,ATP5O
TRAIP,CDK7
TRAIP,RANBP2
FLII,ACAD8
FLII,FBXO7
FLII,RECQL4
FLII,HSP90AA1
FLII,FBXL22
FLII,MSH6
FLII,PSMA7
FLII,STK11
FLII,TNIP2
FLII,WDR18
FLII,POC1A
FLII,KLC1
FLII,TUFM
FLII,TCF12
FLII,CDK11A
FLII,PTPN6
FLII,POM121C
FLII,RBBP4
FLII,RAB34
TCF12,NIN
TCF12,U2AF2
TCF12,USP5
TCF12,PRCC
TCF12,XPO1
TCF12,TCF12
TCF12,ARHGAP1
TCF12,PPP2R5A
TCF12,UBE2Z
TCF12,PCBP1
TCF12,CDS1
TCF12,KLF4
TCF12,PJA1
TCF12,SPSB4
TCF12,UBA52
TCF12,TRIM5
TCF12,HSP90AA1
ARF6,BUB1
ARF6,UBE2E1
ARF6,MYC
ARF6,RPS27A
ARF6,TRIM5
ARF6,TAF15
ARF6,KBTBD7
ARF6,SFN
ARF6,UBC
ARF6,KRAS
ARF6,HIST1H3I
ARF6,KIAA1429
ARF6,CASC5
ARF6,COPS8
ARF6,UBE2T
ARF6,SGK2
ARF6,RBBP4
ARF6,HNRNPM
ARF6,DDB2
ARF6,DDX3X
ARF6,RPS24
ARF6,POLD2
ARF6,NINL
ARF6,CBX5
ARF6,RANBP2
ARF6,MIR19A
ARF6,CENPF
ARF6,TAS2R50
ARF6,PTGES3
ARF6,RECQL4
PMF1,EFTUD2
PMF1,RPLP0
PMF1,CIRH1A
PMF1,FANCA
PMF1,GNB1
PMF1,LARS
PMF1,CHD3
PMF1,FGG
PMF1,MAD1L1
PMF1,RBBP7
PMF1,RPS14
PMF1,SLC25A3
PMF1,FXR2
PMF1,TAS2R50
PMF1,NXF1
PMF1,UBA1
PMF1,DYRK1B
PMF1,VDAC2
PMF1,UNC93B1
NCK1,PRKCA
NCK1,KDM1A
NCK1,PCK1
NCK1,GNAI1
NCK1,VEGFC
NCK1,DYNC1LI2
NCK1,FANCI
NCK1,PHF5A
NCK1,SRP9
NCK1,STOM
NCK1,RPL26L1
NCK1,HSP90AA1
NCK1,HNRNPL
NCK1,APEX1
NCK1,SMARCC2
NCK1,REST
NCK1,RECQL4
NCK1,PNO1
NCK1,RTP5
NCK1,UTRN
NCK1,OBSL1
NCK1,HMGA1
NCK1,PSME3
NCK1,UBC
NCK1,RAC1
NCK1,DCPS
NCK1,MAD2L1
NCK1,TOMM22
NCK1,MRPS18C
NCK1,TUBG1
NCK1,ARMC8
NCK1,HIP1R
NCK1,TAF1L
NCK1,FBXL7
NCK1,VCP
NCK1,PTEN
NCK1,TRMT6
NCK1,AURKA
NCK1,EPN1
NCK1,GPR37
NCK1,PIK3CA
NCK1,TRIM25
NCK1,POT1
NCK1,NINL
NCK1,BANF1
NCK1,HTR1B
PIAS1,GAK
PIAS1,CEP192
PIAS1,DYNC1I1
PIAS1,HSPA8
PIAS1,DYNLL1
PIAS1,GAN
PIAS1,COPS5
PIAS1,SNRNP70
PIAS1,CUL4B
PIAS1,GTF2F2
PIAS1,TWISTNB
PIAS1,RPL26L1
PIAS1,OBSL1
PIAS1,BECN1
PIAS1,RPS21
PIAS1,RPS2
PIAS1,USP45
PIAS1,U2AF2
PIAS1,H2AFX
PIAS1,LCN2
PIAS1,FXR2
PIAS1,SIRT1
AP2M1,FBXW11
AP2M1,TAS2R9
AP2M1,BRIX1
AP2M1,MTNR1A
AP2M1,LARS
AP2M1,UBE2S
AP2M1,MSH6
AP2M1,ACAD8
AP2M1,EGLN3
AP2M1,PIH1D1
AP2M1,UTP3
AP2M1,RPLP0
AP2M1,MEPCE
AP2M1,DCAF15
AP2M1,GNG7
AP2M1,UBB
AP2M1,CDC34
AP2M1,DTNBP1
AP2M1,NINL
AP2M1,CKAP5
AP2M1,SKP2
AP2M1,POLR2A
AP2M1,PTK2
AP2M1,S1PR3
AP2M1,ANXA1
AP2M1,XRCC6
AP2M1,PRPF8
AP2M1,UBA52
AP2M1,NOP56
AP2M1,POMC
AP2M1,TNIP2
AP2M1,PSMA8
AP2M1,UBXN1
AP2M1,HNRNPA3
AP2M1,UBE3B
AP2M1,MRPL57
AP2M1,NF1
AP2M1,SRSF6
AP2M1,LAMTOR2
AP2M1,ITFG1
AP2M1,RPL4
AP2M1,TGOLN2
AP2M1,FBXO7
AP2M1,CLTB
AP2M1,COG4
AP2M1,MBTPS1
AP2M1,GNGT2
AP2M1,RIOK1
AP2M1,FN1
AP2M1,KRAS
AP2M1,TXNL4A
AP2M1,CALCOCO2
AP2M1,ZNF638
AP2M1,RPS11
AP2M1,SNRPE
AP2M1,ZNRF1
AP2M1,RNF114
AP2M1,IMP4
AP2M1,P2RY2
AP2M1,DHX9
AP2M1,PTEN
AP2M1,CEP164
AP2M1,RPL35
AP2M1,HNRNPR
AP2M1,MRM1
AP2M1,TUBB2B
AP2M1,UBE3D
AP2M1,MAGI1
AP2M1,KCTD19
AP2M1,NEDD8
AP2M1,LTN1
HNRNPL,DYNLL1
HNRNPL,ANAPC1
HNRNPL,HNRNPU
HNRNPL,TBL3
HNRNPL,ADAM17
HNRNPL,NOTCH1
HNRNPL,PLXNA2
HNRNPL,ASB13
HNRNPL,PTGES3
HNRNPL,GNG13
HNRNPL,CD70
HNRNPL,UTRN
HNRNPL,TRMT6
HNRNPL,FBXW10
HNRNPL,SF3B2
HNRNPL,PKM
HNRNPL,EIF4A3
HNRNPL,ASPSCR1
HNRNPL,MTDH
HNRNPL,MRPS10
HNRNPL,MC5R
HNRNPL,TCP1
HNRNPL,BTK
HNRNPL,RPL14
HNRNPL,SSTR1
HNRNPL,CCT8
HNRNPL,RIOK1
HNRNPL,SDC2
HNRNPL,RFC1
HNRNPL,CANX
HNRNPL,EWSR1
HNRNPL,SMARCA2
HNRNPL,PFKL
HNRNPL,SLC25A3
HNRNPL,XRCC6
HNRNPL,ZNF746
HNRNPL,HSPA8
HNRNPL,STUB1
HNRNPL,KIF3C
HNRNPL,DCAF13
HNRNPL,NCAPG
HNRNPL,CLEC5A
HNRNPL,CDH1
HNRNPL,CBX5
HNRNPL,THOC3
HNRNPL,CBX8
HNRNPL,SMURF1
HNRNPL,TGFA
HNRNPL,PLAUR
HNRNPL,HTR1B
HNRNPL,CDK7
HNRNPL,FBXW5
HNRNPL,PDS5A
HNRNPL,THRB
HNRNPL,HIST1H2BJ
HNRNPL,HRAS
HNRNPL,CYB5R3
HNRNPL,KRAS
HNRNPL,PDYN
HNRNPL,ZNRF2
HNRNPL,HIST1H4A
HNRNPL,FN1
HNRNPL,RLIM
HNRNPL,GORASP2
HNRNPL,PIK3R2
HNRNPL,RBBP4
HNRNPL,NTRK1
HNRNPL,LSM6
HNRNPL,NCOA3
HNRNPL,GPR132
HNRNPL,MTNR1A
HNRNPL,CENPO
HNRNPL,MYC
HNRNPL,PMF1
HNRNPL,ZNF638
HNRNPL,OXER1
HNRNPL,RAD23A
HNRNPL,SIRT1
HNRNPL,COPZ1
HNRNPL,HTR1F
HNRNPL,MOV10
HNRNPL,ATP6V1A
HNRNPL,UBE2G1
HNRNPL,ASB9
HNRNPL,FFAR4
HNRNPL,POLR2K
HNRNPL,NOP56
HNRNPL,ADRB2
HNRNPL,TRIM25
HNRNPL,RPS13
HNRNPL,KLHL9
HNRNPL,PIH1D1
HNRNPL,KTN1
HNRNPL,VHL
HNRNPL,CLGN
HNRNPL,AHNAK
HNRNPL,LIG3
HNRNPL,KIF26B
HNRNPL,RBM17
HNRNPL,YWHAB
HNRNPL,QPCT
HNRNPL,ITSN1
HNRNPL,DYNC1LI2
HNRNPL,TESK2
HNRNPL,RC3H2
HNRNPL,GRN
HNRNPL,ETF1
HNRNPL,ILF3
HNRNPL,SRSF6
HNRNPL,CSNK1D
HNRNPL,MAPK3
HNRNPL,FBXW4
HNRNPL,CUL4A
HNRNPL,PPP2R1A
HNRNPL,GNAI1
HNRNPL,RC3H1
HNRNPL,COPB2
HNRNPL,HIST1H3G
HNRNPL,ORC3
HNRNPL,CEP63
HNRNPL,PROC
HNRNPL,SMARCB1
HNRNPL,SNRPE
HNRNPL,MCM2
HNRNPL,PIGR
HNRNPL,MIR429
HNRNPL,PHB
HNRNPL,OBSL1
HNRNPL,MRPL44
HNRNPL,SRC
HNRNPL,RNF7
HNRNPL,ZBTB16
HNRNPL,SIAH1
HNRNPL,HIST1H3I
HNRNPL,RPL35
HNRNPL,RRP15
HNRNPL,PPIE
HNRNPL,TRIP13
HNRNPL,COMMD10
HNRNPL,ARID1A
HNRNPL,ITFG1
HNRNPL,RPS16
HNRNPL,CXCR5
HNRNPL,RPL4
HNRNPL,MRPS14
HNRNPL,HAO1
HNRNPL,MED23
HNRNPL,CUL3
HNRNPL,MRPL15
HNRNPL,LAMP1
HNRNPL,CEP290
HNRNPL,RAC1
HNRNPL,MET
HNRNPL,GIT1
HNRNPL,TNIP2
HNRNPL,NR3C1
HNRNPL,SPCS2
HNRNPL,CCDC101
HNRNPL,TAS2R42
HNRNPL,PHF5A
HNRNPL,RPS27A
HNRNPL,XPO5
HNRNPL,MRE11A
HNRNPL,ANXA1
HNRNPL,MED7
HNRNPL,TK1
HNRNPL,RAP1A
HNRNPL,GNB1
HNRNPL,TAF15
HNRNPL,HECTD2
HNRNPL,VIPR2
HNRNPL,CENPF
HNRNPL,SVIL
HNRNPL,PDIA3
HNRNPL,QSOX1
HNRNPL,POLR2G
HNRNPL,EIF3K
HNRNPL,NF1
HNRNPL,KCNAB1
HNRNPL,MAD2L1
HNRNPL,RANBP2
HNRNPL,CCT5
HNRNPL,HNRNPM
HNRNPL,CYSTM1
HNRNPL,MAP3K12
HNRNPL,PTPN11
HNRNPL,XPO1
HNRNPL,VCP
HNRNPL,CCT2
HNRNPL,FLII
HNRNPL,TRIM9
HNRNPL,RPLP0
HNRNPL,RPL36
HNRNPL,RPS17
HNRNPL,LMNA
HNRNPL,RPS21
HNRNPL,CEP250
HNRNPL,SKP2
HNRNPL,ESR2
HNRNPL,CECR1
HNRNPL,REST
BMPR2,UBE2V2
BMPR2,NEDD4L
BMPR2,HNRNPL
BMPR2,HSP90AA1
BMPR2,RPS24
BMPR2,PRPF40A
BMPR2,RNF123
BMPR2,COPB2
BMPR2,PPP2R1A
BMPR2,HAO1
BMPR2,RPA3
BMPR2,SNX9
BMPR2,UBC
NCOR2,TCF7L2
NCOR2,YBX1
NCOR2,DDB1
NCOR2,BPI
NCOR2,FBXL3
NCOR2,TRAPPC13
NCOR2,TRIM63
NCOR2,CENPU
NCOR2,BIRC5
NCOR2,CUL4A
NCOR2,GTF2F2
NCOR2,UBA52
NCOR2,XPO1
NCOR2,NF1
NCOR2,RPS25
NCOR2,RAP1B
NCOR2,RECQL4
NCOR2,LSM2
NCOR2,TLE3
NCOR2,MSH6
NCOR2,TRIM25
NCOR2,HSP90AA1
NCOR2,RPS17
NCOR2,CDH1
NCOR2,MOV10
F11R,EFTUD2
F11R,FYTTD1
F11R,RTP5
F11R,KDM6A
F11R,UBC
F11R,CUL4B
F11R,SIAH1
F11R,UBA52
F11R,RAD21
F11R,CDC6
F11R,HSPA4
F11R,HTR1F
F11R,SMURF1
F11R,IMP4
ADAM17,SIAH1
ADAM17,PSME3
ADAM17,AKT1
ADAM17,AGTR2
ADAM17,GNAI1
ADAM17,PSMC5
ADAM17,RPL35A
ADAM17,RPS6KA3
NPC2,HSP90AA1
NPC2,POU2F2
NPC2,HNRNPR
NPC2,RPA3
NPC2,PIK3R2
NPC2,OBSL1
NPC2,TGOLN2
LSM6,H2AFX
LSM6,RUNX3
LSM6,UTP3
LSM6,TFAP2E
LSM6,RASA1
LSM6,RPS25
LSM6,BRCA1
LSM6,XRCC6
LSM6,SNRPA
LSM6,ALMS1
LSM6,NOTCH1
LSM6,ITFG1
LSM6,FBXO6
LSM6,MAGI1
LSM6,USP39
LSM6,PCBP1
LSM6,HECTD1
LSM6,SUCLA2
LSM6,PWP1
LSM6,POLR2K
LSM6,XAB2
LSM6,CDH1
LSM6,SMURF1
SNRPD2,APOE
SNRPD2,SNRPG
SNRPD2,GTSE1
SNRPD2,BCS1L
SNRPD2,IKBKE
SNRPD2,H2AFX
SNRPD2,SIAH1
SNRPD2,HSPA8
SNRPD2,XAB2
SNRPD2,SUCLA2
SNRPD2,SYNCRIP
SNRPD2,MTNR1B
SNRPD2,CDK2
SNRPD2,UBR4
SNRPD2,RPLP0
SNRPD2,MYOD1
SNRPD2,RANBP2
SNRPD2,CCL27
SNRPD2,RLIM
SNRPD2,KIAA1429
SNRPD2,KAT5
SNRPD2,VAV1
SNRPD2,DTX3L
SNRPD2,SST
SNRPD2,TRIM41
SNRPD2,CASC3
SNRPD2,SAA1
SNRPD2,SEC61B
SNRPD2,CEP250
SNRPD2,ACAD11
SNRPD2,FBXO6
SNRPD2,HTR1B
SNRPD2,RBBP4
SNRPD2,THOC3
SNRPD2,RPL14
SNRPD2,WWOX
SNRPD2,SNCA
SNRPD2,RPL24
SNRPD2,TP63
SNRPD2,KIF11
SNRPD2,DCAF4
SNRPD2,APP
SNRPD2,TARDBP
SNRPD2,NTRK1
SNRPD2,ZNRF2
MTOR,RIOK1
MTOR,REST
MTOR,RPL35A
MTOR,WDR18
MTOR,HIST2H3C
MTOR,PPP2R1A
MTOR,NOL11
MTOR,RPA3
MTOR,FBXW12
MTOR,LSP1
MTOR,FBXO11
MTOR,NXF1
MTOR,GNG7
MTOR,PRDX1
MTOR,CUL4B
MTOR,ACTA2
MTOR,NIN
MTOR,PIH1D1
MTOR,RPL23A
MTOR,IFI44
MTOR,UQCR10
MTOR,ZBTB16
MTOR,NANOG
MTOR,TRIM25
MTOR,PSMD4
MTOR,ZNF408
MTOR,EGLN3
MTOR,XPO1
MTOR,ORC3
MTOR,HSP90AA1
MTOR,PIK3R2
MTOR,POLR2A
MTOR,RPL12
MTOR,LTN1
MTOR,ICE2
MTOR,BCKDHA
MTOR,NTRK1
MTOR,KLHL9
MTOR,YBX1
MTOR,MAD1L1
SKP1,ATG7
SKP1,APEX1
SKP1,RPS13
SKP1,VCP
SKP1,FLNB
SKP1,METTL14
SKP1,SART3
SKP1,GCK
SKP1,NTRK1
SKP1,ADCY4
SKP1,UBC
SKP1,TRIP4
SKP1,TRIM63
SKP1,ZBTB16
SKP1,NCOA5
SKP1,TUBA3E
SKP1,TOLLIP
SKP1,SPSB4
SKP1,UBA5
SKP1,RPL30
SKP1,C1QBP
SKP1,LCP2
SKP1,TARDBP
SKP1,CSNK1D
SKP1,ZNRF2
SKP1,THBS1
SKP1,OBSL1
SKP1,RNF114
SKP1,TIMELESS
SKP1,RPS20
SKP1,RFC1
SKP1,SDCCAG8
SKP1,HNRNPK
SKP1,FGFRL1
SKP1,SPTA1
SKP1,STOM
SKP1,SFN
SKP1,NIN
SKP1,SNRPE
SKP1,CDK11A
SKP1,RPL14
SKP1,CTBP1
SKP1,SMAD4
SKP1,PPP2R1A
SKP1,RNF123
SKP1,ASB12
SKP1,ARMC8
SKP1,HIST1H4A
SKP1,ARPC2
SKP1,DYNC1I2
SKP1,CDC5L
SKP1,TERF2
SKP1,RPL9
SKP1,EGLN3
SKP1,ALAD
SKP1,ADCY8
SKP1,HNRNPU
SKP1,CDC14B
SKP1,NR1D2
SKP1,LAMP1
SKP1,NCAPG
SKP1,PGK2
SKP1,HK1
SKP1,COPS5
SKP1,PSMA2
SKP1,H2AFX
SKP1,BTBD6
SKP1,SNRNP40
SKP1,ANG
MAD2L1,CCT5
MAD2L1,CSNK1D
MAD2L1,LYPD3
MAD2L1,NTRK1
MAD2L1,TIPIN
MAD2L1,TRIM25
MAD2L1,SSTR1
MAD2L1,IKBKG
MAD2L1,RNF4
MAD2L1,HNRNPF
MAD2L1,UQCR10
MAD2L1,HES1
MAD2L1,GNG5
MAD2L1,MCM4
MAD2L1,RNF31
MAD2L1,WDR18
MAD2L1,TCTN3
MAD2L1,SNRPD2
MAD2L1,YWHAB
MAD2L1,SYT9
MAD2L1,RHOA
MAD2L1,FBXL5
MAD2L1,HIST1H4A
MAD2L1,CHD3
MAD2L1,POLR2F
MAD2L1,P2RY2
MAD2L1,MCM2
MAD2L1,YBX1
MAD2L1,NIN
MAD2L1,FBXL13
MAD2L1,CSNK2B
MAD2L1,TAZ
MAD2L1,PSMA7
MAD2L1,RPS11
MAD2L1,PPP2R1A
MAD2L1,GRN
MAD2L1,NUDC
ESR2,MCEMP1
ESR2,SUMO2
ESR2,PHF8
ESR2,CUL4B
ESR2,DYRK1B
ESR2,HSP90AA1
ESR2,GTF2F2
ESR2,CECR1
ESR2,NUP88
ESR2,SNX6
ESR2,GNG13
ESR2,SARS
ESR2,GMNN
ESR2,ACTG2
ESR2,SPRED3
ESR2,ASB14
ESR2,TRIP4
ESR2,NEDD4L
ESR2,GNGT1
ESR2,CHEK2
ESR2,PACSIN1
ESR2,TRIM25
ESR2,FAM90A1
ESR2,UTP3
ESR2,ANXA1
ESR2,WIPI1
ESR2,BUB1B
ESR2,TRMT1
ESR2,YWHAB
ESR2,EED
ESR2,SDCCAG8
ESR2,ICT1
ESR2,RNF144A
ESR2,RPS3A
