source,target
NTRK1,SPSB1
NTRK1,RPS9
NTRK1,RPS27A
NTRK1,B3GALNT2
NTRK1,POLR2H
NTRK1,MNAT1
NTRK1,TMEM216
NTRK1,RPL39
NTRK1,PSMB7
NTRK1,EPAS1
NTRK1,GLOD4
NTRK1,PINK1
NTRK1,TOMM22
NTRK1,SMAD1
NTRK1,REEP6
NTRK1,UBR1
NTRK1,NDC80
NTRK1,ZCCHC8
NTRK1,PRPF8
NTRK1,MYO6
NTRK1,POLR2G
NTRK1,RPA1
NTRK1,MAPKAPK3
NTRK1,CTNNB1
NTRK1,TAS2R38
NTRK1,SDC2
NTRK1,HIST3H3
NTRK1,CD79A
NTRK1,MAPK1
NTRK1,P2RY1
NTRK1,TNFRSF1A
NTRK1,GNAL
NTRK1,PPIE
NTRK1,PSMG1
NTRK1,SF3B2
NTRK1,GNB1
NTRK1,H2AFZ
NTRK1,VCL
NTRK1,EPS15
NTRK1,ADCY4
NTRK1,YWHAG
NTRK1,NOP56
NTRK1,VDAC1
NTRK1,APP
NTRK1,RPS5
NTRK1,SLC3A2
NTRK1,TP63
NTRK1,PHF5A
NTRK1,ILF3
NTRK1,MYC
NTRK1,PIK3R2
NTRK1,PENK
NTRK1,LCN2
NTRK1,DYNLT1
NTRK1,RPAP2
NTRK1,ASH2L
NTRK1,PLAU
NTRK1,DBT
NTRK1,UBE3D
NTRK1,KBTBD13
NTRK1,NPY1R
NTRK1,JUN
NTRK1,HNRNPU
NTRK1,NXF1
NTRK1,AGO3
NTRK1,ATXN7
NTRK1,LPIN1
HRAS,NEDD4
HRAS,CXCR4
HRAS,EP300
HRAS,TTC19
HRAS,COMMD3
HRAS,RPS27
HRAS,DCAF7
HRAS,TFAM
HRAS,CTNNB1
HRAS,PDHA1
HRAS,OBSL1
HRAS,HNRNPL
HRAS,DDB1
HRAS,WDR46
HRAS,RNF4
HRAS,SCLT1
HRAS,CDK1
HRAS,NPY2R
HRAS,POLR2H
HRAS,CHEK2
HRAS,MCM9
HRAS,MEPCE
HRAS,TUBB
HRAS,LAMB1
HRAS,XCR1
HRAS,EZH2
HRAS,SIRT1
HRAS,CCAR1
HRAS,UBA3
HRAS,PCP2
HRAS,RPS8
HRAS,OXER1
HRAS,RPL31
HRAS,PTH1R
HRAS,H3F3A
HRAS,TRMT6
HRAS,RIPK4
HRAS,SNRPG
HRAS,OSGIN1
HRAS,OPRL1
HRAS,AGR2
HRAS,KRAS
HRAS,TP53
HRAS,AKT1
HRAS,CCND1
HRAS,SIRPA
HRAS,HNRNPU
HRAS,HSPA1A
HRAS,STAT3
HRAS,SKP2
HRAS,CEP162
HRAS,MAPK1
HRAS,TRIM25
HRAS,MDFI
HRAS,JUN
HRAS,RPL7A
HRAS,PHF5A
HRAS,ESF1
HRAS,SNRPC
HRAS,SNRNP70
KRAS,VCAM1
KRAS,AAR2
KRAS,VCL
KRAS,AIFM1
KRAS,MAPKAPK3
KRAS,MTCH2
KRAS,STAG1
KRAS,REEP6
KRAS,ACAT1
KRAS,CIAO1
KRAS,AGR2
KRAS,RPL5
KRAS,SP1
KRAS,SMARCD3
KRAS,GLI1
KRAS,RIOK1
KRAS,RPS27
KRAS,S1PR2
KRAS,PRCP
KRAS,WWP1
KRAS,RPS8
KRAS,RPL30
KRAS,TNFRSF1A
KRAS,HIST1H3A
KRAS,TMEM216
KRAS,STAT3
KRAS,RNF123
KRAS,DAB2
KRAS,NEDD4
KRAS,SNRNP70
KRAS,KIAA1429
KRAS,PDF
KRAS,SMAD2
KRAS,MPHOSPH6
KRAS,GNA11
KRAS,EWSR1
KRAS,SLC25A24
KRAS,CLPB
KRAS,OSGIN1
KRAS,CTNNB1
KRAS,RPL3
KRAS,UBQLN1
KRAS,TUBA1C
KRAS,RPS13
KRAS,DRD3
KRAS,MDM2
KRAS,ILF3
KRAS,SIRT1
KRAS,IFI35
KRAS,RNF2
KRAS,JAK1
KRAS,RBX1
KRAS,SLC30A2
KRAS,COX4I1
KRAS,SNRPG
KRAS,SF3B6
KRAS,GNAI3
KRAS,NTRK1
KRAS,ASH2L
KRAS,MALSU1
KRAS,RAB1A
KRAS,CUL3
KRAS,RPS3A
KRAS,HLA-F
KRAS,NXF1
KRAS,RPA1
KRAS,PUM1
KRAS,RPS10
KRAS,COL1A2
KRAS,XCR1
KRAS,NUP54
KRAS,RPL12
KRAS,FADS2
KRAS,SMURF1
KRAS,NUP133
KRAS,HLA-DQB1
KRAS,KIF1C
KRAS,TCF7L1
KRAS,UBE2I
KRAS,SRP54
KRAS,TOMM22
KRAS,APP
KRAS,LYN
KRAS,EXOSC2
KRAS,GNA12
KRAS,FOXK1
KRAS,RPS5
KRAS,SF3B2
KRAS,AGO1
KRAS,PRPF8
KRAS,TARDBP
KRAS,KAT2B
KRAS,KBTBD13
KRAS,PENK
KRAS,MMP13
KRAS,TRIM25
KRAS,SEC11C
KRAS,INSL5
KRAS,ESR2
KRAS,TMEM30A
KRAS,NUP107
KRAS,SNX5
KRAS,PIK3CA
KRAS,ZNRF2
KRAS,PRL
KRAS,FN3KRP
KRAS,UBE2M
KRAS,MRPL57
KRAS,MMS19
KRAS,C12orf57
KRAS,RPS27A
KRAS,COMMD6
KRAS,TUBB
KRAS,YWHAG
KRAS,HIST2H2AC
KRAS,PRKCA
KRAS,CDC34
KRAS,S1PR1
KRAS,PIK3R3
TNNT1,TNNT1
TNNT1,GORASP2
TNNT1,CUL2
TNNT1,RPSA
TP53,GPC5
TP53,TP53
TP53,HCAR1
TP53,RPS27A
TP53,TMEM216
TP53,LPAR2
TP53,UBA3
TP53,MRPL57
TP53,TUBB
TP53,CDC34
TP53,RRM1
TP53,NLGN3
TP53,ZC3H11A
TP53,UBE3D
TP53,CTBP2
TP53,KPNB1
TP53,MAPK6
TP53,PPIL1
TP53,PSMF1
TP53,KBTBD8
TP53,KCNQ1
TP53,SLC25A24
TP53,PIK3CA
TP53,GDI1
TP53,HIST1H3A
TP53,TUBB6
TP53,SP1
TP53,NPM1
TP53,KIAA1429
TP53,GORASP2
TP53,TGFB1
TP53,UBE2S
TP53,COMMD10
TP53,POLR2B
TP53,NR2C2
TP53,SPSB1
TP53,PINK1
TP53,SRSF5
TP53,FABP4
TP53,TPD52L1
TP53,TOMM22
TP53,RPA1
TP53,RAB10
TP53,PIK3R3
TP53,RAP1A
TP53,NUP133
TP53,GLOD4
TP53,CEP128
TP53,GNB2L1
TP53,UBE3B
TP53,NOP56
TP53,TGOLN2
TP53,RPTOR
TP53,ZSCAN20
TP53,KRAS
TP53,SNRNP70
TP53,YWHAG
TP53,MDM2
TP53,SNCAIP
TP53,DDX5
TP53,PPP2CB
TP53,RNF4
TP53,HECTD1
TP53,WFS1
TP53,SMAD1
TNFRSF1A,CXCR2
TNFRSF1A,ISG15
TNFRSF1A,TNFRSF1A
TNFRSF1A,MDM2
TNFRSF1A,RPS13
TNFRSF1A,GAN
TNFRSF1A,NPY4R
TNFRSF1A,HIST1H3J
TNFRSF1A,EIF2S3
TNFRSF1A,SUN1
TNFRSF1A,ESR2
TNFRSF1A,ERBB4
TNFRSF1A,RPL30
TNFRSF1A,EGLN3
TNFRSF1A,EFTUD2
TNFRSF1A,EP300
TNFRSF1A,ZMYM6
BIN1,KIAA1429
BIN1,TRIM29
BIN1,LASP1
BIN1,LPAR2
BIN1,CXCR2
BIN1,DCTN2
BIN1,RPL31
BIN1,HSPA8
BIN1,RPS27A
BIN1,WSB1
BIN1,DAB2
BIN1,HNRNPU
BIN1,GAN
BIN1,GNB2L1
BIN1,UBE2I
BIN1,SFXN1
BIN1,CHERP
CASR,ESR2
CASR,RPS4X
CASR,RPL5
CASR,SIAH1
CASR,NXF1
CASR,CUL2
CASR,LPAR2
CASR,NEDD4
CASR,SOX2
CASR,SYNCRIP
CASR,SFXN2
CASR,TRIM25
CASR,CUL4B
CASR,AGR2
CASR,TACR1
CASR,DCTN2
CASR,HSPA8
CASR,RPL39
CASR,RNF4
CASR,PCNA
CASR,NTRK1
CASR,FUCA2
CASR,DDX56
CASR,EGLN3
CASR,EP300
CASR,RPL12
CASR,HCAR1
CASR,KBTBD13
CASR,RPL7A
AGTR2,EIF3I
AGTR2,SMARCD3
AGTR2,GNB1
AGTR2,LCN2
AGTR2,HDAC7
AGTR2,NXF1
AGTR2,KIF3A
AGTR2,SIRT7
AGTR2,TRIM25
AGTR2,RAB1A
AGTR2,CACNG5
AGTR2,PPP2R1B
AGTR2,IFNL3
AGTR2,INSL5
AGTR2,NTRK1
AGTR2,TPT1
AGTR2,CXCR2
AGTR2,LYN
AGTR2,PRKCB
AGTR2,MAPK1
AGTR2,MEPCE
AGTR2,LMNB1
AGTR2,NR2C2
SFPQ,DCTN4
SFPQ,TUBGCP3
SFPQ,NR2C2
SFPQ,GNA12
SFPQ,DNM1
SFPQ,RPL3
SFPQ,NEDD4
SFPQ,MMS19
SFPQ,EEF2
SFPQ,GDI1
SFPQ,CUL2
SFPQ,UBQLN1
SFPQ,TRIM25
SFPQ,MTCH2
SFPQ,TMOD3
SFPQ,CXCR4
SFPQ,XCR1
SFPQ,SRSF2
SFPQ,EPAS1
ERBB4,NEDD4
ERBB4,RHOC
ERBB4,RPS5
ERBB4,ITCH
ERBB4,MAPK1
ERBB4,STAT3
ERBB4,TAF13
ERBB4,GFI1B
ERBB4,YWHAG
ERBB4,GNG5
ERBB4,AVPR1A
ERBB4,SFXN1
ERBB4,HIP1R
CTBP2,KBTBD8
CTBP2,KAT2B
CTBP2,RRM1
CTBP2,HIST2H2AC
CTBP2,CPSF4
CTBP2,UBR1
CTBP2,SMAD2
CTBP2,VCAM1
CTBP2,PES1
CTBP2,HLA-DQB1
CTBP2,PIK3R2
CTBP2,MYC
CTBP2,ISG15
CTBP2,PCNA
CTBP2,PSMF1
CTBP2,BIN1
CTBP2,CXCR6
CTBP2,ZFPM1
CTBP2,SIRT1
TTC19,CFL1
TTC19,RPS27A
TTC19,S1PR1
TTC19,CCT8
TTC19,TCEB2
ASS1,TNFRSF1A
ASS1,HNRNPL
ASS1,UBR1
ASS1,PLK1
ASS1,CDC34
ASS1,SFXN1
ASS1,RNF4
ASS1,SDAD1
ASS1,CHERP
ASS1,NXF1
ASS1,RPS27A
AP1G1,DDX55
AP1G1,HNRNPL
AP1G1,CHIT1
AP1G1,SDC2
AP1G1,RAB5C
AP1G1,KIAA1429
AP1G1,CCT5
AP1G1,RPL23L
AP1G1,DAK
AP1G1,UBQLN1
AP1G1,HSPA8
AP1G1,SNRPC
AP1G1,RPL31
AP1G1,OBSL1
AP1G1,CTSZ
AP1G1,EIF3I
NR2C2,CSTF3
NR2C2,SNRPC
NR2C2,PDIA6
NR2C2,PSMC4
NR2C2,SFXN1
NR2C2,NPY4R
NR2C2,PSMD4
NR2C2,AAR2
NR2C2,EIF3K
NR2C2,PPP2R1B
NR2C2,PTGES3
NR2C2,ATXN3
NR2C2,SYNCRIP
NR2C2,AP1G1
NR2C2,UBE2S
NR2C2,NR2C2
NR2C2,TUBB6
NR2C2,RHOD
NR2C2,FUCA2
NR2C2,OBSL1
NR2C2,IFI35
NR2C2,MIRLET7B
NR2C2,SF3B2
NR2C2,CUL2
NR2C2,TACR1
NR2C2,UQCRQ
NR2C2,UBE2M
NR2C2,FGA
NR2C2,PRKCB
NR2C2,TAS1R2
NR2C2,TRIP12
NR2C2,MYC
NR2C2,NXF1
NR2C2,KRAS
NR2C2,SOX2
NR2C2,GTF2A2
NR2C2,SMURF1
NR2C2,NTRK1
NR2C2,SRP54
NR2C2,WDR46
NR2C2,PDHA1
NR2C2,RAD18
NR2C2,AGR2
NR2C2,GCG
NR2C2,SCLT1
NR2C2,RNF2
NR2C2,S1PR1
NR2C2,YEATS2
NR2C2,CDKN2A
NR2C2,ESR2
NR2C2,COMMD10
NR2C2,GNAI3
NR2C2,LMAN1
NR2C2,LAMB1
NR2C2,KIAA1429
NR2C2,TPM3
NR2C2,RFWD3
NR2C2,PHF5A
NR2C2,KBTBD8
NR2C2,PIK3CA
NR2C2,RPA1
NR2C2,HIST1H2BB
NR2C2,CYLD
NR2C2,RIOK1
NR2C2,RPL30
NR2C2,SIRT7
NR2C2,RET
NR2C2,TRIM25
NR2C2,RIPK4
NR2C2,UBE2B
NR2C2,PRPF8
RNF4,SFXN1
RNF4,PIK3R2
RNF4,TSR1
RNF4,POF1B
RNF4,UBE2M
RNF4,TTC19
RNF4,NCBP2
RNF4,CUL3
RNF4,TGM2
RNF4,MYC
RNF4,CHEK1
RNF4,NAT10
RNF4,ESF1
RNF4,PLK1
RNF4,DCTN2
RNF4,SMAD1
RNF4,UTP6
RNF4,SMC6
RNF4,GINM1
RNF4,ZNRF2
RNF4,VCAM1
RNF4,UBE2S
RNF4,EP300
RNF4,SIRT1
RNF4,DDX1
RNF4,EGLN3
RNF4,SNRNP70
RNF4,FLG
RNF4,KRAS
RNF4,NPY1R
RNF4,RNF4
RNF4,ESR2
RNF4,RACGAP1
RNF4,RPS8
RNF4,RPL3
RNF4,RPA1
RNF4,SMAD2
RNF4,CCL5
RNF4,TARDBP
RNF4,SPSB1
RNF4,APLN
RNF4,TAZ
RNF4,ATP6V1B2
RNF4,GNB1
RNF4,FIGF
RNF4,GNG7
RNF4,TAS2R30
RNF4,CCT5
RNF4,VPS52
RNF4,LPAR1
RNF4,RPSA
RNF4,PICALM
RNF4,FBXW5
RNF4,TRIM25
RNF4,CPSF4
RNF4,TPT1
RNF4,DRD3
RNF4,UBA3
RNF4,NMS
RNF4,RIPK4
RNF4,HECTD1
RNF4,AURKA
RNF4,SAT1
RNF4,AIFM1
RNF4,CTR9
RNF4,RPS10
RNF4,FARSB
RNF4,HMGA1
RNF4,RPL7A
RNF4,CTNNB1
RNF4,PENK
RNF4,SDC2
CBX3,SIRT1
CBX3,EWSR1
CBX3,TARDBP
CBX3,KRAS
CBX3,CASR
CBX3,HIST1H3J
CBX3,UBA3
CBX3,PDHA1
CBX3,TGFB1
CBX3,UBE2V1
CBX3,NPM1
CBX3,PPBP
CBX3,NIPBL
CBX3,TSR1
CBX3,APLN
CBX3,H2AFZ
CBX3,MIRLET7B
CBX3,ITGB1
CBX3,RAD18
CBX3,MDFI
CBX3,RNF4
CBX3,TRIM25
CBX3,SFXN1
CBX3,NEDD4
CBX3,SF3B2
CBX3,NMS
CBX3,CXCR2
DAB2,NR2C2
DAB2,MNAT1
DAB2,TGOLN2
DAB2,P2RY1
DAB2,ACKR3
DAB2,RPL30
DAB2,RHOJ
DAB2,GCG
DAB2,RPS13
DAB2,TUBB
DAB2,HLA-DRB1
DAB2,SCLT1
DAB2,DNAJB6
TAF13,TRIM25
TAF13,COL4A5
TAF13,RNF123
TAF13,VIPR2
TAF13,APP
TAF13,FBXO5
TAF13,ISG15
CDKN2A,NPM1
CDKN2A,CUL3
CDKN2A,SRPK1
CDKN2A,RPS27A
CDKN2A,PDHA1
CDKN2A,SNRPG
CDKN2A,TUBA8
CDKN2A,EEF2
CDKN2A,JUN
CDKN2A,RPS9
CDKN2A,RNF2
CDKN2A,PPP2R1B
CDKN2A,EBNA1BP2
CDKN2A,RAP1A
CDKN2A,HRAS
CDKN2A,NXF1
CDKN2A,RPS4X
CDKN2A,WSB1
CDKN2A,LCE1B
CDKN2A,PRKCA
CDKN2A,CDC34
RPL5,RNF41
RPL5,TRRAP
RPL5,TRAF2
RPL5,TARDBP
RPL5,THSD4
RPL5,DNAJC3
RPL5,TSR1
RPL5,TP53
RPL5,DYNC1I2
RPL5,NLGN3
RPL5,HIST2H2AC
RPL5,SMURF1
RPL5,PLOD3
RPL5,ESR2
RPL5,RAB1A
RPL5,CHEK1
RPL5,HNRNPH3
RPL5,TGFB1
RPL5,SFRP2
RPL5,VCL
RPL5,MAPKAPK3
RPL5,MCM4
RPL5,RPSA
RPL5,PARK2
RPL5,MCM5
RPL5,RPS5
RPL5,MYC
RPL5,OBSL1
RPL5,PSMB7
RPL5,RPTOR
NCBP2,CHD9
NCBP2,AGO3
NCBP2,CXCL10
NCBP2,JAK1
NCBP2,NDUFAF4
NCBP2,NXF1
NCBP2,RPS5
NCBP2,GNAL
NCBP2,TRMT6
NCBP2,CHEK1
NCBP2,RBX1
NCBP2,ESR2
NCBP2,SFXN1
NCBP2,SNRPG
NCBP2,HRAS
NCBP2,NR2C2
NCBP2,SCN4A
NCBP2,CEP250
NCBP2,HNRNPF
NCBP2,RIOK1
NCBP2,RPL12
NCBP2,UQCRQ
NCBP2,CCL1
NCBP2,SLC3A2
NCBP2,TSR1
NCBP2,AURKA
NCBP2,S1PR2
NCBP2,NOP14
NCBP2,KIF23
NCBP2,RHOU
NCBP2,RPS3A
NCBP2,RPS27
NCBP2,KBTBD13
NCBP2,EPS15
NCBP2,HTR1B
NCBP2,PNN
NCBP2,CXCR4
NCBP2,FTSJ3
NCBP2,CDKN2A
HNRNPL,NTRK1
HNRNPL,RAB10
HNRNPL,IFI35
HNRNPL,PPBP
HNRNPL,RPS10
HNRNPL,DDX55
HNRNPL,RPS9
HNRNPL,CXCR6
HNRNPL,TCEB2
HNRNPL,WSB1
HNRNPL,NR2C2
HNRNPL,LYN
HNRNPL,COMMD10
HNRNPL,DBT
HNRNPL,NDC80
HNRNPL,FBXO4
HNRNPL,THSD4
HNRNPL,HSPA8
HNRNPL,RPS2
HNRNPL,POF1B
HNRNPL,RPS27A
HNRNPL,ACOT8
HNRNPL,NUP107
HNRNPL,PRKG1
HNRNPL,APLN
HNRNPL,WWP1
HNRNPL,SRPK2
HNRNPL,PAF1
HNRNPL,P2RY1
HNRNPL,FXN
HNRNPL,HTR1F
HNRNPL,IQGAP1
HNRNPL,SPSB1
HNRNPL,ISG15
HNRNPL,PIP5K1B
HNRNPL,TRIM29
HNRNPL,CHD3
HNRNPL,TACR1
HNRNPL,TGOLN2
HNRNPL,POLR2B
HNRNPL,DYNC1I2
HNRNPL,SF3B2
HNRNPL,MYO6
HNRNPL,MIRLET7B
HNRNPL,CAMSAP1
HNRNPL,MDM2
HNRNPL,VCAM1
HNRNPL,TPM3
HNRNPL,PEBP1
HNRNPL,HUWE1
HNRNPL,TGFB1
HNRNPL,HNRNPF
HNRNPL,LAMB1
HNRNPL,WFS1
HNRNPL,RPL3
HNRNPL,MCM4
HNRNPL,GTF2A2
HNRNPL,SMURF1
HNRNPL,PHF5A
HNRNPL,TRIM25
HNRNPL,RNF2
HNRNPL,DDX3X
HNRNPL,CHEK2
HNRNPL,GNG11
HNRNPL,UBE2D2
HNRNPL,SGTA
HNRNPL,UBA3
HNRNPL,ILF3
HNRNPL,IRF7
HNRNPL,MIS12
HNRNPL,DAK
HNRNPL,WDR83
HNRNPL,PIK3R3
HNRNPL,TP53
HNRNPL,PSMD4
HNRNPL,VIPR2
HNRNPL,OBSL1
HNRNPL,COX4I1
HNRNPL,OIP5
HNRNPL,PIK3CA
HNRNPL,DDX1
HNRNPL,LPAR2
HNRNPL,RNF4
HNRNPL,ZMAT2
HNRNPL,TMEM216
HNRNPL,HLA-F
HNRNPL,ARF1
HNRNPL,PCNA
HNRNPL,OR6X1
HNRNPL,CUL4B
HNRNPL,AURKA
HNRNPL,RPS27
HNRNPL,RPL5
HNRNPL,RHOD
HNRNPL,TAZ
HNRNPL,SYK
HNRNPL,HDAC1
HNRNPL,RIPK4
HNRNPL,BTF3
HNRNPL,PJA2
HNRNPL,SRPK1
HNRNPL,TRRAP
HNRNPL,S1PR2
HNRNPL,SHMT1
HNRNPL,TRIP12
HNRNPL,CAMK2G
HNRNPL,POLR2H
HNRNPL,EGLN3
HNRNPL,PRPF8
HNRNPL,SFPQ
HNRNPL,DHFR
HNRNPL,UBQLN1
HNRNPL,MAG
HNRNPL,RHOU
HNRNPL,MED21
HNRNPL,RPAP2
IFI35,RRM1
IFI35,CASR
IFI35,TPT1
IFI35,TRIM25
IFI35,SFXN5
IFI35,DCTN2
IFI35,FN3KRP
TTF1,WDR46
TTF1,RPL7A
TTF1,ISG15
TTF1,RPS13
TTF1,MAPK6
TTF1,RPS27A
TTF1,DDX55
COPG2,SIRT7
COPG2,COPG2
COPG2,CUL3
COPG2,TP53
COPG2,JUN
COPG2,ISG15
COPG2,ADCY4
COPG2,CPSF4
COPG2,PPIE
COPG2,FEZ1
COPG2,TTF1
COPG2,POLH
COPG2,RPS3A
COPG2,APP
COPG2,STX1A
COPG2,PPP2R1B
COPG2,YWHAG
COPG2,MATR3
COPG2,LPAR1
COPG2,SDC2
COPG2,TACR1
COPG2,HIST3H3
MYO6,HDAC1
MYO6,UBQLN1
MYO6,NPM1
MYO6,RPS27A
MYO6,PAF1
MYO6,ESRP1
MYO6,RNF4
MYO6,VDAC1
MYO6,FBXO40
MYO6,FAM189B
MYO6,MAPK6
MYO6,ISG15
MYO6,UBE2M
MYO6,KAT2B
MYO6,EFTUD2
MYO6,KPNB1
MYO6,GNG11
MYO6,HNRNPF
MYO6,P2RY1
MAZ,UBE3D
MAZ,KIAA1429
MAZ,SFXN1
UBQLN1,AGR2
UBQLN1,NOP14
UBQLN1,ZMAT2
UBQLN1,MYC
UBQLN1,TRIM69
UBQLN1,SRPK2
UBQLN1,VIPR2
UBQLN1,CLEC2D
UBQLN1,CXCL1
UBQLN1,RPL3
ITGA3,SFXN1
ITGA3,PDHA1
ITGA3,RPTOR
ITGA3,AGR2
ITGA3,NDC80
ITGA3,LAMB1
ITGA3,EWSR1
ESR2,JAK1
ESR2,SYNCRIP
ESR2,RNF2
ESR2,FGG
ESR2,HMGA1
ESR2,PPIL1
ESR2,TMED3
ESR2,CCAR1
ESR2,PIK3R2
ESR2,NUP133
ESR2,HSPA8
ESR2,ESR2
ESR2,PICALM
ESR2,RPTOR
ESR2,KIAA1429
ESR2,SLC25A6
ESR2,YEATS2
ESR2,FLNB
ESR2,AAR2
ESR2,CYFIP1
ESR2,RPS3A
ESR2,SPRED3
ESR2,FRMD1
ESR2,CYLD
ESR2,WWP1
ESR2,TBL1XR1
ESR2,FSHB
ESR2,RBX1
ESR2,MIS12
ESR2,ESRP1
ESR2,PIK3R3
ESR2,RPS10
ESR2,LPAR2
ESR2,HGS
ESR2,PARK2
ESR2,MEPCE
ESR2,RPL12
ESR2,HCAR1
ESR2,SFXN1
ESR2,RPS29
ESR2,SUN1
ESR2,RACGAP1
ESR2,JUN
ESR2,SYNE4
ESR2,PLAC8
ESR2,SHMT1
ESR2,VCAM1
ESR2,SF3B6
ESR2,NPM1
ESR2,ERBB4
ESR2,DAB2
ESR2,HTR1B
ESR2,GORASP2
ESR2,FAM83G
ESR2,ACAT1
ESR2,INSL5
ESR2,SIRT7
ESR2,MAP3K14
ESR2,HNRNPU
ESR2,PPP2CB
ESR2,MYC
ESR2,UBE3D
ESR2,HNRNPL
ESR2,RPS2
ESR2,PTBP3
ESR2,EEF2
ESR2,KIF1C
ESR2,MMS19
ESR2,SF3B2
ESR2,PPP2R1B
ESR2,RHOU
ESR2,HNRNPF
ESR2,POLR2D
ESR2,FBXO40
ESR2,HSP90AB1
ESR2,DCTN4
ESR2,SNAPIN
ESR2,MIA3
ESR2,NPY4R
ESR2,SRP54
ESR2,LYZ
ESR2,UBR1
ESR2,STX17
ESR2,CLEC2D
ESR2,GAS6
ESR2,CHIT1
ESR2,KIF3A
ESR2,SFXN4
ESR2,TGOLN2
ESR2,TNPO1
ESR2,ISG15
ESR2,PYHIN1
ESR2,KRT2
ESR2,UBE2D2
ESR2,POLL
ESR2,RPS4X
ESR2,S1PR1
ESR2,PTH1R
ESR2,VDAC1
ESR2,S1PR2
ESR2,DBT
ESR2,LYN
ESR2,MYO6
ESR2,ZNRF2
ESR2,LCN2
ESR2,WSB1
ESR2,PRL
ESR2,RPL31
ESR2,SLC3A2
ESR2,MATR3
ESR2,PAF1
ESR2,RPSA
ESR2,GNG7
ESR2,DRD3
ESR2,TP53
ESR2,NUP107
ESR2,VIPR2
ESR2,CTSZ
ESR2,RPS8
ESR2,LSM3
ESR2,HTR1F
ESR2,EWSR1
ESR2,TAS2R38
ESR2,CUL4B
ESR2,ZFPM1
ESR2,SMARCD3
ESR2,KBTBD8
ESR2,PPBP
ESR2,RPAP2
ESR2,ATXN3
ESR2,POLR2H
ESR2,PIK3CA
ESR2,COPG2
ESR2,RHOC
ESR2,WFS1
ESR2,PEBP1
ESR2,PLK1
ESR2,RIOK1
ESR2,RPA1
ESR2,SRPK2
ESR2,KAT2B
HSPA8,SOX2
HSPA8,RPS27
HSPA8,TUBGCP3
HSPA8,NTRK1
HSPA8,TRIM25
HSPA8,VCAM1
HSPA8,HIST1H2BB
HSPA8,EIF4H
HSPA8,RBX1
HSPA8,KIAA1429
HSPA8,ASB7
HSPA8,CXCR6
HSPA8,RPRD1A
HSPA8,RNF2
HSPA8,LPAR1
HSPA8,CNR1
HSPA8,HSPD1
HSPA8,WDR46
HSPA8,MCM4
HSPA8,NPY1R
HSPA8,LAMB1
HSPA8,TCEB2
HSPA8,PSMC4
HSPA8,SF3B2
HSPA8,PPP2R1B
HSPA8,MTCH2
HSPA8,ACTB
HSPA8,LMNB1
HSPA8,CTSZ
HSPA8,NR2C2
HSPA8,MYD88
HSPA8,EP300
HSPA8,RPSA
HSPA8,SDAD1
HSPA8,TP53
HSPA8,UBE2D4
HSPA8,WIPI2
HSPA8,PFN1
HSPA8,PICALM
HSPA8,HSP90AB1
HSPA8,TAZ
HSPA8,RPTOR
HSPA8,GNB1
HSPA8,HMOX2
HSPA8,MYO6
HSPA8,CCL5
HSPA8,ZNRF2
HSPA8,HDAC1
HSPA8,PIK3CA
HSPA8,RNF4
HSPA8,PTGES3
HSPA8,TUBB6
HSPA8,DDX1
HSPA8,SIRT1
HSPA8,MED13L
HSPA8,PSMB7
HSPA8,STX1A
HSPA8,SNRPC
HSPA8,RIPK4
HSPA8,NOP14
HSPA8,SMAD2
HSPA8,GPX4
HSPA8,NUP54
HSPA8,EWSR1
HSPA8,KAT2B
HSPA8,RPL39
HSPA8,LYN
HSPA8,CFL1
HSPA8,RPL12
HSPA8,KRAS
HSPA8,MDM2
PSMD4,UBR1
PSMD4,TP53
PSMD4,UBE2M
PSMD4,RPS13
PSMD4,RPL12
PSMD4,PRKG1
PSMD4,KRT2
PSMD4,RPSA
PSMD4,NPM1
PSMD4,SRSF5
PSMD4,USP17L19
PSMD4,RPS27A
PSMD4,PRPF8
PSMD4,TMED3
PSMD4,TBL1XR1
PSMD4,PCP2
GTF2I,HNRNPU
GTF2I,PPBP
GTF2I,SPSB1
GTF2I,NTRK1
GTF2I,SLC30A10
GTF2I,TNFRSF1A
GTF2I,POLR2B
GTF2I,OIP5
GTF2I,LARP7
GTF2I,HNRNPL
GTF2I,HRAS
GTF2I,TRIP12
GTF2I,TCEB2
GTF2I,NPM1
GTF2I,RAB1A
GTF2I,TPM3
GTF2I,PHIP
GTF2I,ATP12A
TRAF2,PJA2
TRAF2,ZMAT2
TRAF2,RHOU
TRAF2,NXF1
TRAF2,CCND1
TRAF2,STK10
TRAF2,HSPA8
TRAF2,RPL31
TRAF2,NUP133
TRAF2,NTRK1
TRAF2,COL19A1
TRAF2,HMOX2
TRAF2,MATR3
TRAF2,UBE2M
TRAF2,MMP13
TRAF2,SNRPG
TRAF2,DDB1
TRAF2,DNAJC11
TRAF2,TSR1
TRAF2,ITGB1
TRAF2,DCTN2
TRAF2,SLC25A6
TRAF2,RPS27A
TRAF2,UQCRQ
TRAF2,ZFPM1
TRAF2,COPS5
TRAF2,KIF4B
TRAF2,NPY4R
TRAF2,TRIM25
TRAF2,RNF4
TRAF2,MIA3
TRAF2,HSP90AB1
SIAH1,SRSF5
SIAH1,RPS4X
SIAH1,PLOD3
SIAH1,CDKN2A
SIAH1,RBX1
SIAH1,EZH2
SIAH1,APP
SIAH1,PLK1
