source,target
CBL,IRF1
CBL,UBE2E2
CBL,PVRL1
CBL,CD81
CBL,CSK
CBL,EPOR
CBL,TRIM25
CBL,VIM
CBL,HSPA9
CBL,SMAD3
CBL,KDR
CBL,IRF8
CBL,EGLN3
CBL,UBE2D3
CBL,HSPA4
CBL,HSPA6
CBL,YES1
CBL,FGR
CBL,TSC2
CBL,IL7R
CBL,FGFR2
CBL,NTRK1
CBL,UBE2E3
CBL,IL2RB
CBL,PPP2CB
CBL,CDC37
CBL,HGF
CBL,UBE2D4
CBL,IL2
CBL,IFNG
CBL,IL4
CBL,FGF23
CBL,NEDD8
CBL,EPO
CBL,PDGFRB
CBL,INSR
CBL,JAK3
CBL,DAB2
CBL,PIK3CG
CBL,FGF2
CBL,INS
CBL,UBB
CBL,PDGFB
CBL,IL2RA
CBL,HGS
CBL,DNM2
CBL,MYOF
CBL,HSP90AA1
CBL,IL6R
CBL,EGF
CBL,RPS27A
CBL,PTK6
CBL,HLA-DRA
CBL,SOCS3
CBL,PPP2CA
CBL,JAK1
CBL,SDC2
CBL,SOCS1
CBL,PPP2R1A
CBL,TRIP10
CBL,GNG2
CBL,HLA-A
CBL,PIK3CD
CBL,FGFR3
CBL,WNT5A
CBL,FLOT2
CBL,DNM3
CBL,VEGFA
CBL,UBA52
CBL,HLA-DRB1
CBL,GNB1
CBL,IL6
CBL,IL2RG
CBL,PIK3R6
CBL,PIK3AP1
CBL,DNM1
CBL,VAMP2
CBL,ERBB3
CBL,PLCG2
CBL,IFNGR1
CBL,IL4R
NARF,STAT5A
MLLT4,RNF4
MLLT4,NRAS
MLLT4,YWHAQ
MLLT4,YWHAG
MLLT4,PARK2
MLLT4,SMAD2
MLLT4,SORBS2
MLLT4,VCAM1
MLLT4,NR2C2
MLLT4,SOCS6
MLLT4,PFN1
MLLT4,PVRL1
MLLT4,NTRK1
MLLT4,TRIM25
MLLT4,MYC
MLLT4,PDGFRB
MLLT4,PIK3CA
MLLT4,PDGFB
MLLT4,PTPN11
MLLT4,PTK2
MLLT4,PVRL4
MLLT4,SRC
MLLT4,YES1
MLLT4,PVR
MLLT4,PIK3R1
BCR,FES
BCR,RB1
BCR,GRB2
BCR,LNX1
BCR,RHOA
BCR,HIF1A
BCR,PTPN6
BCR,HCK
BCR,HSP90AA1
BCR,WDR48
BCR,ERBB2IP
BCR,PIK3R1
BCR,STUB1
BCR,CRKL
BCR,COMMD1
BCR,XPO1
BCR,CBL
BCR,TP53
BCR,MLLT4
BCR,HSPA8
BCR,CFTR
BCR,SHC1
BCR,PIK3R2
BCR,CRK
BCR,HSPA4
BCR,RAC1
BCR,HNRNPL
BCR,EGLN3
BCR,GRK5
BCR,UBC
BCR,ESR2
BCR,KIAA1429
BCR,NTRK1
BCR,CDC42
BCR,KIT
BCR,TRIM25
BCR,IL3
BCR,HSPD1
BCR,MYC
BCR,PIK3CG
BCR,CSNK1A1
BCR,CSK
BCR,RPS6KB1
BCR,FGFR1OP2
BCR,FGF23
BCR,PLCG1
BCR,PIK3CA
BCR,FGF2
BCR,STAT3
BCR,CPSF6
BCR,RASA1
BCR,STAT5B
BCR,SYK
BCR,PTEN
BCR,RHOU
BCR,CUX1
BCR,ZMYM2
BCR,STAT5A
BCR,STAT1
BCR,BTK
BCR,MTOR
BCR,LYN
BCR,MYO18A
BCR,JAK2
BCR,FGFR1
BCR,VAV2
BCR,FGFR1OP
BCR,TRIM24
BCR,PTPRC
BCR,PLCG2
BCR,FN1
BCR,LRRFIP1
BCL2,BLK
BCL2,CASP8
BCL2,HSP90AA1
BCL2,PPP2CA
BCL2,PPARA
BCL2,RAF1
BCL2,KRAS
BCL2,MYC
BCL2,BRCA1
BCL2,SQSTM1
BCL2,CUL4A
BCL2,BIK
BCL2,BCL2L11
BCL2,MAPK8
BCL2,CISD2
BCL2,PARK2
BCL2,NR4A1
BCL2,UBE2I
BCL2,TOMM20
BCL2,BCL2L1
BCL2,PML
BCL2,CASP3
BCL2,VDAC1
BCL2,IRS1
BCL2,CHUK
BCL2,IRS2
BCL2,PIN1
BCL2,BCL2
BCL2,BECN1
BCL2,KEAP1
BCL2,TP53
BCL2,IKBKB
BCL2,PPP2R5A
BCL2,IKBKG
BCL2,MAPK1
BCL2,KIAA1429
BCL2,PARP1
BCL2,HIF1A
BCL2,CREBBP
BCL2,ITGA2B
BCL2,MAPK3
BCL2,EP300
BCL2,STAT3
BCL2,SPG7
BCL2,STAT6
BCL2,JAK1
BCL2,IKZF3
BCL2,MCL1
BCL2,IL2RG
BCL2,JAK3
BCL2,CREB1
BCL2,HIST1H2BJ
BCL2,ESR1
BCL2,MAPK9
BCL2,RXRA
BECN1,GNB2L1
BECN1,RNF216
BECN1,TSC1
BECN1,USP18
BECN1,TAB2
BECN1,ITCH
BECN1,COPS3
BECN1,SMC3
BECN1,NF2
BECN1,RELA
BECN1,SMAD2
BECN1,SMC1A
BECN1,ERBB2
BECN1,SLAMF1
BECN1,HSP90AA1
BECN1,PARK2
BECN1,MTOR
BECN1,S100A8
BECN1,TP53
BECN1,TNFAIP3
BECN1,SQSTM1
BECN1,RAF1
BECN1,PGK1
BECN1,PRKDC
BECN1,TRIM21
BECN1,TAB3
BECN1,CASP3
BECN1,DDB1
BECN1,HMGB1
BECN1,CASP8
BECN1,TRAF6
BECN1,FZR1
BECN1,EPHA2
BECN1,PDGFRA
BECN1,CCND2
BECN1,HAX1
BECN1,TRAF2
BECN1,ELAVL1
BECN1,DZIP3
BECN1,MCL1
BECN1,CAMK2G
BECN1,NEDD4
BECN1,TBC1D7
BECN1,TRIM50
BECN1,RNF2
BECN1,XPO1
BECN1,PIK3CG
BECN1,TUFM
BECN1,CDKN2A
BECN1,BRCA1
BECN1,UBC
BECN1,YES1
BECN1,MAPKAPK2
BECN1,BTK
BECN1,HERC5
BECN1,BECN1
BECN1,BIRC5
BECN1,RPS6KB1
BECN1,GAPDH
BECN1,PRKAB1
BECN1,RHEB
BECN1,USP13
BECN1,PIK3CA
BECN1,STAT3
BECN1,RAB7A
BECN1,EGFR
BECN1,PIK3CB
BECN1,RPTOR
BECN1,CASP9
BECN1,PINK1
BECN1,MYD88
BECN1,PIK3R6
BECN1,LAMP2
BECN1,JUN
BECN1,MAPK8
BECN1,PIK3R5
BECN1,FOXO3
BECN1,TLR4
BECN1,PIK3R1
NFKB1,NFKB2
NFKB1,POLR2A
NFKB1,SSR1
NFKB1,TAB2
NFKB1,TBK1
NFKB1,PML
NFKB1,TP53BP1
NFKB1,RELB
NFKB1,STAT3
NFKB1,SP1
NFKB1,NFKBIA
NFKB1,TNFAIP3
NFKB1,VCP
NFKB1,REL
NFKB1,NFKBIZ
NFKB1,PPP4C
NFKB1,YWHAQ
NFKB1,TCEB2
NFKB1,PPARGC1A
NFKB1,NR4A1
NFKB1,PARP1
NFKB1,PELP1
NFKB1,XPO1
NFKB1,TRIM14
NFKB1,RNF123
NFKB1,NR3C1
NFKB1,NFKB1
NFKB1,STAT5A
NFKB1,STAT6
NFKB1,SOCS3
NFKB1,SUZ12
NFKB1,PPARG
NFKB1,RELA
NFKB1,RXRA
NFKB1,SCCPDH
NFKB1,VPS26A
NFKB1,VDR
NFKB1,TXN
NFKB1,TNFRSF1A
NFKB1,SIRT1
NFKB1,TAB1
NFKB1,RBX1
NFKB1,RIPK3
NFKB1,RETN
NFKB1,PSMB9
NFKB1,TLR5
NFKB1,SRC
NFKB1,PRKCD
NFKB1,TRAF6
NFKB1,TNF
NFKB1,PDPK1
NFKB1,NLRP3
NFKB1,S100B
NFKB1,PIK3CA
NFKB1,TYK2
NFKB1,PTPN6
NFKB1,UBC
NFKB1,PRKCA
NFKB1,RAF1
NFKB1,TAB3
NFKB1,TLR2
NFKB1,UBA52
NFKB1,NGF
NFKB1,NRAS
NFKB1,STAT4
NFKB1,SYK
NFKB1,SPTAN1
NFKB1,UBE2V1
NFKB1,TP53
NFKB1,RIPK1
NFKB1,PSMC3
NFKB1,PRKCZ
NFKB1,TOLLIP
NFKB1,PSMD9
NFKB1,UBE2D2
NFKB1,UBB
NFKB1,SAA1
NFKB1,TEK
NFKB1,RPS27A
NFKB1,UBE2C
NFKB1,TRAF2
NFKB1,TLR4
NFKB1,PPP2CA
NFKB1,SQSTM1
NFKB1,UBE2E1
NFKB1,PSMB8
NFKB1,RAC1
NFKB1,TNFSF11
NFKB1,UBE2N
NFKB1,TRIM25
NFKB1,NOTCH3
NFKB1,TRADD
NFKB1,UBE2D1
NFKB1,PAWR
NFKB1,PIK3R1
NFKB1,SKP1
PTPRC,U2AF2
PTPRC,RNF11
PTPRC,SLAMF1
PTPRC,PTPRC
PTPRC,SRC
PTPRC,TBX21
PTPRC,SPI1
PTPRC,STAT3
PTPRC,VCAM1
PTPRC,TLR4
PTPRC,SYK
PTPRC,TEK
PTPRC,TLR7
PTPRC,TNF
PTPRC,VAV1
VAV1,VAV2
VAV1,YES1
CBX5,UBE2A
CBX5,MAD2L2
CBX5,RB1
CBX5,DNMT1
CBX5,FSHR
CBX5,TRIM28
CBX5,SMARCA2
CBX5,CCT7
CBX5,RBX1
CBX5,PPP2R5E
CBX5,CUL4B
CBX5,SMARCA4
CBX5,ZBTB16
CBX5,STAT5A
CBX5,NR2C2
CBX5,SUZ12
CBX5,MBD1
CBX5,VHL
CBX5,PPP2CB
CBX5,CCT2
CBX5,CUL7
CBX5,ZNF829
CBX5,PPP2R5A
CBX5,HIST1H3A
CBX5,DAXX
CBX5,RCN2
CBX5,EZH2
CBX5,SETDB1
CBX5,NARF
CBX5,PPP2CA
CBX5,TCEB1
CBX5,HECW2
CBX5,CBX5
CBX5,DDB1
CBX5,CTNNB1
CBX5,UBE2B
CBX5,RNF4
CBX5,TIMM50
CBX5,TRIM39
CBX5,SP1
CBX5,NLRP3
CBX5,HDAC2
CBX5,HDAC5
CBX5,TFDP1
CBX5,HIST2H3C
CBX5,HDAC6
CBX5,UBE2I
CBX5,HDAC4
CBX5,HDAC1
PIAS4,SMAD3
PIAS4,VHL
PIAS4,TICAM1
PIAS4,UBE2I
PIAS4,ZMIZ2
PIAS4,ZNF746
PIAS4,PRKCZ
PIAS4,SMAD2
PIAS4,RNF4
PIAS4,SMAD1
PIAS4,VIM
PIAS4,TRIM32
PIAS4,TP53BP1
PIAS4,TP53
PIAS4,UBE2K
PIAS4,RORA
PIAS4,STAT2
PIAS4,UBE2V2
PIAS4,STAT1
PIAS4,STAT5B
PIAS4,UBC
PIAS4,UBA52
PIAS4,STAT4
PIAS4,UBB
PIAS4,VDR
PIAS4,RPS27A
PIAS4,PPARA
PIAS4,STAT6
PIAS4,STAT5A
PIAS4,STAT3
PIAS4,UBE2N
PIAS4,PRKDC
LEF1,MYB
LEF1,NARF
LEF1,SMAD1
LEF1,NLK
LEF1,PIAS4
LEF1,SMAD2
LEF1,SMAD3
LEF1,RNF138
LEF1,PRMT6
LEF1,STAT5A
LEF1,RNF14
LEF1,PJA2
LEF1,SNAI1
LEF1,WNT5A
LEF1,RUNX2
LEF1,MYC
LEF1,TRRAP
LEF1,YAP1
LEF1,SMARCA4
LEF1,PAX5
MBD1,PIAS2
MBD1,SP1
MBD1,NXF1
MBD1,RNF2
MBD1,SETDB1
MBD1,RBPJ
MBD1,MOV10
MBD1,PCNA
MBD1,MYC
MBD1,SHMT2
MBD1,PIAS1
MBD1,STAT1
MBD1,UBE2I
MBD1,PIAS3
PIAS3,STAT3
PIAS3,UBA1
PIAS3,ZFHX3
PIAS3,UBE2I
PIAS3,SMAD2
PIAS3,SIAH1
PIAS3,SMURF2
PIAS3,TAB2
PIAS3,SMAD3
PIAS3,PIM1
PIAS3,SIAH2
PIAS3,RAC1
PIAS3,RELA
PIAS3,ZMIZ2
PIAS3,TP53BP1
PIAS3,TRIM32
PIAS3,TRIM8
PIAS3,RNF4
PIAS3,TRIM63
PIAS3,RBX1
PIAS3,RORA
PIAS3,RPS27A
PIAS3,STAT5B
PIAS3,STAT6
PIAS3,UBB
PIAS3,STAT2
PIAS3,STAT5A
PIAS3,RAD23B
PIAS3,STAT1
PIAS3,STAT4
PIAS3,UBC
PIAS3,UBA52
FHL2,HIF1A
FHL2,TRIM63
FHL2,SMAD2
FHL2,RNF111
FHL2,HCK
FHL2,PHB2
FHL2,RUNX1
FHL2,TES
FHL2,MDM2
FHL2,SFPQ
FHL2,ITGB1
FHL2,FOXO1
FHL2,MAPK1
FHL2,ITGB2
FHL2,ZBTB16
FHL2,REL
FHL2,SMAD3
FHL2,UBC
FHL2,HSPB2
FHL2,RUNX2
FHL2,SUZ12
FHL2,FHL2
FHL2,TRAF6
FHL2,MYC
FHL2,TGFB1
FHL2,SDF4
FHL2,STAT3
FHL2,PDHB
FHL2,GNG12
FHL2,SIRT1
FHL2,TRAF2
FHL2,RPA1
FHL2,TP53
FHL2,MAPK8
FHL2,NCOA1
FHL2,PPARA
FHL2,RXRA
FHL2,NCOA2
PVRL1,PVRL1
PVRL1,PVRL4
PVRL1,SOCS1
PFN1,PIH1D1
PFN1,VCAM1
PFN1,SIRPA
PFN1,VDAC1
PFN1,PTEN
PFN1,UBE2M
PFN1,YWHAQ
PFN1,TRIM25
PFN1,TRAF6
PFN1,RNF123
PFN1,SOAT1
PFN1,STUB1
PFN1,SOCS1
PFN1,UBE2A
PFN1,RHOA
PFN1,RAC1
MAP3K8,REL
MAP3K8,TAB2
MAP3K8,TYK2
MAP3K8,NFKB2
MAP3K8,XPO1
MAP3K8,RELA
MAP3K8,NDUFA4
MAP3K8,NFKB1
MAP3K8,TRAF2
MAP3K8,RIPK1
MAP3K8,TRAF6
MAP3K8,SKP1
MAP3K8,PDPK1
MAP3K8,UBC
MAP3K8,UBA52
MAP3K8,UBB
MAP3K8,RPS27A
MAP3K8,MAP4K4
RELA,TRIB3
RELA,TWIST1
RELA,SOCS3
RELA,RNF25
RELA,SOCS1
RELA,SIRT1
RELA,RELB
RELA,TBK1
RELA,UBC
RELA,SMARCA2
RELA,UBQLN1
RELA,STAT1
RELA,UBE2H
RELA,XPO1
RELA,RXRA
RELA,TIMM8A
RELA,WDR26
RELA,TP53
RELA,SOCS6
RELA,UBE2C
RELA,RNF2
RELA,SP1
RELA,SNX27
RELA,STAT3
RELA,STUB1
RELA,SUZ12
RELA,SETD7
RELA,RELA
RELA,UBE2D1
RELA,SNAI1
RELA,VDR
RELA,UBE2E1
RELA,UBE2D3
RELA,SQSTM1
RELA,SMAD3
RELA,TIMM13
RELA,TIMM8B
RELA,UBE2D2
RELA,TNFRSF1A
RELA,TAB1
RELA,RIPK3
RELA,TGFB1
RELA,SKP1
RELA,TRAF2
RELA,SMARCC1
RELA,RIPK1
RELA,TLR2
RELA,SMARCB1
RELA,SMARCC2
RELA,RPS27A
RELA,S100B
RELA,UBB
RELA,UBE2N
RELA,TRIM25
RELA,SMARCE1
RELA,UBE2V1
RELA,TRADD
RELA,UBE2I
RELA,TAB2
RELA,SRC
RELA,TLR4
RELA,SYK
RELA,TAB3
RELA,TEK
RELA,STAT4
RELA,TLR5
RELA,TRAF6
RELA,TNF
RELA,TYK2
RELA,UBA52
RELA,SAA1
RELA,SMARCA4
FOS,RUNX1
FOS,SMAD3
FOS,KBTBD7
FOS,LMO7
FOS,NCOA3
FOS,SPI1
FOS,SIRT1
FOS,JUNB
FOS,PIN1
FOS,SMARCC2
FOS,SMARCC1
FOS,SMARCE1
FOS,NCOA1
FOS,MAF
FOS,NCOA2
FOS,GLB1
FOS,RUNX2
FOS,UBE2D1
FOS,JUN
FOS,STAT1
FOS,HNF1A
FOS,VEGFA
FOS,HIF1A
FOS,RFWD2
FOS,FOS
FOS,MAPK3
FOS,TCL1A
FOS,UBE2I
FOS,UBR1
FOS,RELA
FOS,GNG11
FOS,PML
FOS,RB1
FOS,MAPK1
FOS,VDR
FOS,MAPK9
FOS,IL11
FOS,MAPK13
FOS,MAPK12
FOS,HMOX1
FOS,TGFB1
FOS,RPS6KB1
FOS,IL2
FOS,MAPK14
FOS,IL4
FOS,NR3C1
FOS,MSH2
FOS,GHSR
FOS,TWIST1
FOS,SNAI1
FOS,KDM6B
FOS,IL1A
FOS,IL1B
FOS,STAT3
FOS,TP53
FOS,PPARG
FOS,STAT5B
FOS,STAT6
FOS,MAP2K1
FOS,IGF1
FOS,HSPA4
FOS,PRKCB
FOS,SRC
FOS,POU2F1
FOS,TNF
FOS,IRF9
FOS,HIST1H2BJ
FOS,SP1
FOS,INS
FOS,IFNB1
FOS,POMC
FOS,IL10
FOS,GATA3
FOS,PRKCA
FOS,LYN
FOS,PTGS2
FOS,ILK
FOS,MYC
FOS,NGF
FOS,HDAC1
FOS,LEP
FOS,RPS6KA3
FOS,SYK
FOS,MAPK8
FOS,OPRM1
FOS,FOXP3
FOS,RHOA
FOS,RPS6KB2
FOS,STAT5A
FOS,MAP2K7
FOS,MMP1
FOS,HRAS
FOS,SDC2
FOS,MAPK11
FOS,TNFSF11
FOS,NR4A1
FOS,POR
FOS,IL6
RNF25,UBE2E3
RNF25,UBE2E1
RNF25,UBE2D4
RNF25,UBE2D1
RNF25,UBE2D3
RNF25,UBC
RNF25,UBE2U
RNF25,UBE2D2
RNF25,RNF25
RNF25,UBE2L6
RNF25,UBE2E2
RNF25,UBOX5
RNF25,STUB1
RNF25,SKP1
RNF25,UBE3A
RNF25,UBE2M
RNF25,TRIM21
RNF25,VHL
RNF25,UBE2K
RNF25,TRIM37
RNF25,TCEB2
RNF25,WSB1
RNF25,SMURF2
RNF25,UBE2R2
RNF25,UBE2S
RNF25,UBE2B
RNF25,UBE2Q2
RNF25,RPS27A
RNF25,RNF7
RNF25,SKP2
RNF25,TRIM36
RNF25,TRIM11
RNF25,SH3RF1
RNF25,UBR1
RNF25,UBE2Q1
RNF25,UBE2G1
RNF25,UBE2F
RNF25,RNF4
RNF25,ZNF645
RNF25,WWP1
RNF25,SPSB4
RNF25,UBA5
RNF25,UBR2
RNF25,UBE2V1
RNF25,TRAIP
RNF25,ZNRF1
RNF25,UBE2J2
RNF25,TRIM71
RNF25,UBB
RNF25,TRIM4
RNF25,UBE2Z
RNF25,SMURF1
RNF25,TRAF7
RNF25,TRIM50
RNF25,RNF41
RNF25,SPSB1
RNF25,UBE2C
RNF25,UBE2A
RNF25,UBE2O
RNF25,UBA6
RNF25,SOCS3
RNF25,SIAH2
RNF25,UBE2W
RNF25,TCEB1
RNF25,UBE2V2
RNF25,ZNRF2
RNF25,TRIM32
RNF25,UBE2G2
RNF25,RNF6
RNF25,TRIP12
RNF25,TRIM63
RNF25,SOCS1
RNF25,TRIM39
RNF25,ZBTB16
RNF25,VPRBP
RNF25,UBR4
RNF25,UBE2N
RNF25,TRIM69
RNF25,TRIM41
RNF25,UBA1
RNF25,UFL1
RNF25,TRIM9
RNF25,UBA3
RNF25,UBA52
RNF25,UBE3B
RNF25,UBE3D
RNF25,SPSB2
RNF25,UBAC1
RNF25,UBE3C
RNF25,UBE4A
RNF25,UBE2H
RNF25,UBA7
RNF25,RNF34
RNF25,SIAH1
RNF25,UNKL
RNF25,UBE2J1
ETS1,PTEN
ETS1,TP53
ETS1,PKM
ETS1,PIAS4
ETS1,UBE2I
ETS1,SPI1
ETS1,SMAD3
ETS1,RUNX2
ETS1,RBBP6
ETS1,MAPK1
ETS1,NFKB1
ETS1,JUN
ETS1,PARP1
ETS1,RFWD2
ETS1,NCOA1
ETS1,KAT2B
ETS1,MAF
ETS1,NCOA3
ETS1,PLEC
ETS1,SP1
ETS1,MAPK14
ETS1,IL4
ETS1,MAPK3
ETS1,MMP3
ETS1,STAT6
ETS1,RUNX1
ETS1,FOS
ETS1,MMP1
ETS1,JAK1
ETS1,PAX5
ETS1,ZEB1
ETS1,IL2RG
ETS1,FOXP3
ETS1,GATA3
ETS1,FOXO1
ETS1,JAK3
ETS1,MOV10
ETS1,HRAS
ETS1,VEGFA
ETS1,IL4R
AKT1,THEM4
AKT1,EGLN1
AKT1,TMEM126B
AKT1,CLIP3
AKT1,NF2
AKT1,PTEN
AKT1,IKBKB
AKT1,TP53
AKT1,PIK3CA
AKT1,CSK
AKT1,TCL1A
AKT1,PHLPP1
AKT1,SIRPA
AKT1,HSPA8
AKT1,AR
AKT1,EPHA2
AKT1,MAPKAPK2
AKT1,TSC1
AKT1,HSPB1
AKT1,TPM2
AKT1,PIK3R1
AKT1,BLVRA
AKT1,PLCG1
AKT1,SMARCB1
AKT1,MDM2
AKT1,RAF1
AKT1,CYLD
AKT1,TEK
AKT1,MAPK8IP1
AKT1,ASXL1
AKT1,MAP3K8
AKT1,STUB1
AKT1,VHL
AKT1,RPS6KB1
AKT1,CDKN2C
AKT1,CDC37
AKT1,SP1
AKT1,TNK2
AKT1,ILK
AKT1,UBE2S
AKT1,IGF1R
AKT1,CDKN1B
AKT1,PTPN11
AKT1,NOS3
AKT1,ARRB2
AKT1,ATP1A1
AKT1,SNAI1
AKT1,IL24
AKT1,BCL10
AKT1,RPE
AKT1,BRCA1
AKT1,TBC1D4
AKT1,CCNE1
AKT1,MAP2K4
AKT1,PPP2CA
AKT1,MTOR
AKT1,IRS1
AKT1,MAPKAP1
AKT1,FGFR1
AKT1,MAPK14
AKT1,IKBKG
AKT1,PRKCZ
AKT1,EP300
AKT1,CUL1
AKT1,SKP2
AKT1,TBK1
AKT1,SIRT1
AKT1,FKBP5
AKT1,BAD
AKT1,CDKN2A
AKT1,MAPK9
AKT1,BCL3
AKT1,PDPK1
AKT1,UCHL1
AKT1,CREBBP
AKT1,GFAP
AKT1,BECN1
AKT1,BABAM1
AKT1,NTRK1
AKT1,NSF
AKT1,TBC1D7
AKT1,PIAS1
AKT1,GNB1
AKT1,PRKCB
AKT1,PKD1
AKT1,HIF1A
AKT1,SRC
AKT1,FANCI
AKT1,ARFIP2
AKT1,APP
AKT1,AKT1S1
AKT1,CD81
AKT1,AKT3
AKT1,ESR1
AKT1,TRIB3
AKT1,TSC2
AKT1,SH3RF1
AKT1,MYC
AKT1,FOXO1
AKT1,PRKDC
AKT1,CREB1
AKT1,KAT2B
AKT1,USP1
AKT1,TPM4
AKT1,DCTN1
AKT1,HDAC3
AKT1,HSP90AA1
AKT1,PFKP
AKT1,AURKA
AKT1,SKI
AKT1,PHB2
AKT1,CHUK
AKT1,YWHAG
AKT1,PIK3CB
AKT1,VCP
AKT1,PLEKHO1
AKT1,COMMD1
AKT1,SETDB1
AKT1,CTNNB1
AKT1,CDKN1A
AKT1,CCNF
AKT1,MAP3K5
AKT1,GSK3A
AKT1,GSK3B
AKT1,AKT1
AKT1,AKT2
AKT1,CAPN1
AKT1,PPP2R1A
AKT1,ARAF
AKT1,ERBB2
AKT1,IWS1
AKT1,CAMK2D
AKT1,SMAD2
AKT1,TRAF6
AKT1,CAMK2A
AKT1,FBXO31
AKT1,NR4A1
AKT1,RNF115
AKT1,PPP2R4
AKT1,TNFRSF1A
AKT1,PDHB
AKT1,NEDD4
AKT1,PDGFRA
AKT1,MTCP1
AKT1,CD44
AKT1,RNF11
AKT1,MAPK8
AKT1,KLHL3
AKT1,VIM
AKT1,RICTOR
AKT1,HSPA4
AKT1,ERBB3
AKT1,HSP90AB1
AKT1,EIF4EBP1
AKT1,EZH2
AKT1,GAPDH
AKT1,TTC3
AKT1,MSH2
AKT1,CALM1
AKT1,IRF3
AKT1,RAC1
AKT1,HDAC6
AKT1,DNMT1
AKT1,USP8
AKT1,FOXO4
AKT1,TUBA1A
AKT1,APPL1
AKT1,PINK1
AKT1,IRAK1
AKT1,RPTOR
AKT1,NFKBIA
AKT1,PTK2
AKT1,SMAD3
AKT1,SMARCC1
AKT1,NR2F2
AKT1,FZR1
AKT1,CCND2
AKT1,EGFR
AKT1,HSPA9
AKT1,BCL2L1
AKT1,SMARCC2
AKT1,KAT6A
AKT1,FOXO3
AKT1,TCL1B
AKT1,PIAS2
AKT1,PIP5K1C
AKT1,CREB3L3
AKT1,PPP2R5B
AKT1,TNS1
AKT1,MAPK13
AKT1,MAPK12
AKT1,MAPK1
AKT1,HMOX1
AKT1,IL2RB
AKT1,BRD1
AKT1,TIMP1
AKT1,MMP2
AKT1,DECR1
AKT1,PPP2CB
AKT1,TGFB1
AKT1,PIK3R2
AKT1,HGF
AKT1,CSF3
AKT1,CCL2
AKT1,NFKB1
AKT1,IL2
AKT1,CCND1
AKT1,KITLG
AKT1,GNB3
AKT1,LNPEP
AKT1,NR3C1
AKT1,GNB4
AKT1,EGR1
AKT1,TWIST1
AKT1,BMP4
AKT1,GNG13
AKT1,GNG11
AKT1,GNGT1
AKT1,YWHAH
AKT1,MYOD1
AKT1,EPO
AKT1,GDF15
AKT1,MKRN1
AKT1,KRAS
AKT1,CCNB1
AKT1,POU5F1
AKT1,TLR2
AKT1,PPP2R5A
AKT1,CDH1
AKT1,PDGFRB
AKT1,GNB5
AKT1,RHEB
AKT1,ITGA2B
AKT1,PIK3R3
AKT1,MAPK3
AKT1,NOX4
AKT1,GRB14
AKT1,ATF2
AKT1,CBLB
AKT1,CD80
AKT1,FGF2
AKT1,STAT3
AKT1,ICAM1
AKT1,EGF
AKT1,RB1
AKT1,PML
AKT1,CDH2
AKT1,IFNAR1
AKT1,CCNA2
AKT1,ATM
AKT1,IL18
AKT1,PDE3B
AKT1,DEPTOR
AKT1,KIT
AKT1,STAT5B
AKT1,GNG3
AKT1,VCAM1
AKT1,ALB
AKT1,ANXA5
AKT1,IL3
AKT1,CSF2
AKT1,INPPL1
AKT1,HSP90B1
AKT1,STAT6
AKT1,CRK
AKT1,GNG8
AKT1,PELP1
AKT1,HSPB2
AKT1,IGF1
AKT1,INSR
AKT1,CTLA4
AKT1,GNB2
AKT1,S1PR1
AKT1,FOS
AKT1,CXCL8
AKT1,RPS6KB2
AKT1,CASP3
AKT1,PPP2R1B
AKT1,LEP
AKT1,WDTC1
AKT1,SLC2A4
AKT1,ING5
AKT1,SOX2
AKT1,CD28
AKT1,NOS2
AKT1,CASP9
AKT1,PDGFB
AKT1,CD86
AKT1,MAPK11
AKT1,GNG2
AKT1,PPP2R5E
AKT1,LCK
AKT1,CAV1
AKT1,STAT5A
AKT1,FOXM1
AKT1,JAK1
AKT1,ESR2
AKT1,E2F1
AKT1,FYN
AKT1,FN1
AKT1,BRPF3
AKT1,CASP8
AKT1,PIK3CG
AKT1,MSN
AKT1,STAT1
AKT1,ZEB1
AKT1,PARP1
AKT1,PFKFB2
AKT1,PTGS2
AKT1,FASLG
AKT1,CRTC2
AKT1,MCL1
AKT1,NGF
AKT1,NRAS
AKT1,FLNA
AKT1,CD40LG
AKT1,GNG5
AKT1,GNG12
AKT1,JUN
AKT1,DAB1
AKT1,RUNX2
AKT1,PTPN1
AKT1,VAV2
AKT1,CD40
AKT1,MMP9
AKT1,FOXO6
AKT1,MEAF6
AKT1,DENND1A
AKT1,OGT
AKT1,UBE2D1
AKT1,TLR4
AKT1,PHF20
AKT1,IL2RG
AKT1,GNG10
AKT1,IRS2
AKT1,FOXP3
AKT1,CTTN
AKT1,BMI1
AKT1,PIK3CD
AKT1,GATA3
AKT1,IL2RA
AKT1,NKX3-1
AKT1,CD274
AKT1,YWHAQ
AKT1,GNG7
AKT1,BRPF1
AKT1,GNG4
AKT1,GRB2
AKT1,BCL2L11
AKT1,PPP2R2B
AKT1,CXCL12
AKT1,INS
AKT1,BCL2
AKT1,TNFSF11
AKT1,CDC42
AKT1,RELA
AKT1,PRR5
AKT1,IL6
AKT1,CXCR4
AKT1,JAK3
AKT1,PIK3R5
AKT1,TNF
AKT1,RHOA
AKT1,SHC1
AKT1,HRAS
AKT1,IL10
AKT1,PPP2R5C
AKT1,BDNF
AKT1,CBFB
AKT1,PPP2R5D
AKT1,RXRA
AKT1,PDK2
AKT1,GNGT2
AKT1,LYN
AKT1,PTK6
AKT1,MLST8
