source,target
GBP5,KIAA1429
GBP5,FBXO6
GBP5,RAD23A
GBP5,PSMB6
GBP5,TP53
GBP5,NRAS
GBP5,CDK9
GBP5,USP49
GBP5,UBE2M
CLK2,CLTB
CLK2,CPSF4
CLK2,HIST1H2BA
CLK2,U2AF2
CLK2,ARRB2
CLK2,GSK3B
CLK2,PSME3
CLK2,LMNA
CLK2,UBE3C
CLK2,GNB3
CLK2,ESR2
CLK2,PTPN11
CLK2,RPS8
CLK2,UBE2I
CLK2,CLK2
CLK2,HSP90AA1
PVRL2,SRSF7
PVRL2,PML
PVRL2,KNG1
PVRL2,PVRL2
PVRL2,TRADD
PVRL2,ATF2
PVRL2,GBP7
PVRL2,BST1
DR1,METTL14
DR1,GNG10
DR1,UBC
DR1,CHORDC1
DR1,SCARB2
DR1,PIK3CA
DR1,RBPMS
DR1,TP53BP1
BRCC3,CFTR
BRCC3,RAB1A
BRCC3,GPR183
BRCC3,UBC
BRCC3,SF3A2
BRCC3,FZR1
BRCC3,ESR2
BRCC3,HIST2H2AC
BRCC3,RNF4
BRCC3,OS9
BRCC3,TGOLN2
BRCC3,DDOST
BRCC3,EED
BRCC3,RPL13
BRCC3,PRKAR2B
BRCC3,YWHAE
BRCC3,MEPCE
BRCC3,SKP2
BRCC3,SMARCE1
BRCC3,CUL3
BRCC3,RLIM
BRCC3,AGT
BRCC3,STAT5A
BRCC3,IK
BRCC3,NUSAP1
BRCC3,PIK3CA
BRCC3,LARP7
BRCC3,OIP5
BRCC3,STX16
BRCC3,BCAR1
BRCC3,CBLB
BRCC3,ARPC4
BRCC3,RCHY1
BRCC3,YWHAQ
BRCC3,POT1
BRCC3,RNF126
BRCC3,TP73
BRCC3,CRY1
BRCC3,AKAP9
DYNLRB1,NR2C2
DYNLRB1,BCL2L1
DYNLRB1,RTP2
DYNLRB1,SYMPK
DYNLRB1,CPSF3
DYNLRB1,RPL22
DYNLRB1,LSM2
DYNLRB1,GPRC6A
DYNLRB1,LYN
DYNLRB1,SDHB
DYNLRB1,HUWE1
DYNLRB1,PRKCZ
DYNLRB1,KIAA1429
DYNLRB1,HNRNPL
CPSF4,MKS1
CPSF4,RSL1D1
CPSF4,HNRNPA2B1
CPSF4,COLGALT2
CPSF4,P4HB
CPSF4,PTGES2
CPSF4,TRIM25
CPSF4,KIRREL
CPSF4,ULK2
CPSF4,RPL18
CPSF4,METTL14
CPSF4,RPA3
CPSF4,POLR2K
CPSF4,KNTC1
CPSF4,FN1
CPSF4,BCL2L1
CPSF4,NTRK1
CPSF4,ISG15
CPSF4,UBC
CPSF4,PCBP1
CPSF4,SETD2
CPSF4,OFD1
CPSF4,GRK5
CPSF4,UBE2D1
CPSF4,HNRNPH1
CPSF4,ILK
CPSF4,APP
CPSF4,COPS5
CPSF4,UBE2D3
CPSF4,FBXO2
CPSF4,CHMP4B
CPSF4,HIST1H2BH
CPSF4,SRC
CPSF4,APEX1
CPSF4,NXF1
CPSF4,PIK3CD
CPSF4,PROK1
CPSF4,TP53
CPSF4,RPS8
CPSF4,HNRNPL
CPSF4,RIOK1
CPSF4,LARP7
CPSF4,RPS27A
FIP1L1,PRIM1
FIP1L1,HSPA8
FIP1L1,RPS18
FIP1L1,POLR2B
FIP1L1,P4HB
FIP1L1,RPLP2
FIP1L1,TRMT6
FIP1L1,PSMD14
FIP1L1,RTP2
FIP1L1,YWHAE
FIP1L1,SMC1A
FIP1L1,CSK
FIP1L1,DYNC1I2
FIP1L1,MTERF3
FIP1L1,UBE2N
FIP1L1,UBE2D1
FIP1L1,HIST1H4A
FIP1L1,RNF2
FIP1L1,OBSL1
FIP1L1,GPC1
FIP1L1,ADORA3
FIP1L1,SUMO1
FIP1L1,RNF130
FIP1L1,TUBA1A
FIP1L1,SEC31A
FIP1L1,SLC2A4
FIP1L1,RPS27A
FIP1L1,PRPF38A
FIP1L1,AICDA
FIP1L1,SKIV2L2
FIP1L1,KBTBD8
FIP1L1,SNRPA1
FIP1L1,NUDT21
FIP1L1,MAPK1
FIP1L1,POLR2D
FIP1L1,SF3B4
FIP1L1,POLR2L
FIP1L1,HIST1H2BG
FIP1L1,HNRNPA1
FIP1L1,SF3B3
FIP1L1,PTMA
FIP1L1,RC3H2
FIP1L1,GTF2H5
FIP1L1,HIST2H2BE
FIP1L1,CBY1
FIP1L1,FGFR1OP
FIP1L1,ADRB3
FIP1L1,ZFP36
FIP1L1,DDX18
FIP1L1,NIN
FIP1L1,LINC01554
FIP1L1,NXF1
FIP1L1,NCK1
HIST2H3C,SMAD4
HIST2H3C,PARK2
HIST2H3C,GNG10
HIST2H3C,RPS25
HIST2H3C,KIAA1429
HIST2H3C,ABCE1
HIST2H3C,PIK3CA
HIST2H3C,UBQLN2
HIST2H3C,ILK
HIST2H3C,GNG7
HIST2H3C,TRIM54
HIST2H3C,HIST2H2BE
HIST2H3C,NR2C2
HIST2H3C,ADORA3
HIST2H3C,SRPK2
HIST2H3C,CYLD
HIST2H3C,TRIM68
HIST2H3C,DDX24
HIST2H3C,UBE3C
HIST2H3C,AGT
HIST2H3C,PSME3
HIST2H3C,SPTBN2
HIST2H3C,MAP2K3
HIST2H3C,XIAP
HIST2H3C,PTGER3
HIST2H3C,AR
HIST2H3C,TRIM25
HIST2H3C,MRPS12
HIST2H3C,TRIM31
HIST2H3C,PPP2R1A
HIST2H3C,RPS28
HIST2H3C,DVL2
XAB2,ITCH
XAB2,FGFR1OP
XAB2,TOP1
XAB2,MEPCE
XAB2,RPS25
XAB2,FBXO6
XAB2,NTRK1
XAB2,DCAF15
XAB2,KIAA1429
XAB2,KIF22
XAB2,DVL2
XAB2,PDPK1
XAB2,WWP1
XAB2,VAPA
UBE2D3,LPAR3
UBE2D3,GTF2H5
UBE2D3,SPCS2
UBE2D3,NXF1
UBE2D3,E2F1
UBE2D3,TFIP11
UBE2D3,HDAC6
UBE2D3,YWHAZ
UBE2D3,KNTC1
UBE2D3,VTN
UBE2D3,DYRK1A
UBE2D3,RUVBL1
UBE2D3,HIST2H3C
UBE2D3,LPAR6
UBE2D3,POLR2C
UBE2D3,CUL7
UBE2D3,ITGA2B
UBE2D3,TRPC6
UBE2D3,PDPK1
UBE2D3,UBE2H
UBE2D3,WSB1
UBE2D3,KLHL3
UBE2D3,SKP1
UBE2D3,NSF
UBE2D3,HIST1H4A
UBE2D3,GNG13
UBE2D3,PRPF38A
UBE2D3,APRT
UBE2D3,LMNA
UBE2D3,TBP
UBE2D3,YWHAQ
UBE2D3,NUSAP1
UBE2D3,RBPMS
UBE2D3,ETF1
UBE2D3,ARFGAP2
UBE2D3,RAB3A
UBE2D3,TAB1
UBE2D3,SQSTM1
UBE2D3,SF1
UBE2D3,SMC2
UBE2D3,FBXO7
UBE2D3,ANAPC7
UBE2D3,ORM1
UBE2D3,HNRNPR
NFKBIA,PDK1
NFKBIA,DPF2
NFKBIA,CD2BP2
NFKBIA,IKZF1
NFKBIA,SCLT1
NFKBIA,UBE2L6
NFKBIA,MCM5
NFKBIA,RPS6
NFKBIA,CAPZA1
NFKBIA,AKAP9
NFKBIA,CCR2
NFKBIA,UTP20
NFKBIA,DRD3
NFKBIA,RAB7A
NFKBIA,U2AF2
NFKBIA,KIAA1429
NFKBIA,PRKCA
NFKBIA,BIRC5
NFKBIA,NPY1R
NFKBIA,RIPK4
NFKBIA,CDK8
NFKBIA,HNRNPL
NFKBIA,RPS24
NFKBIA,PSMD5
NFKBIA,PSMA3
NFKBIA,TUBA1C
NFKBIA,FOXO1
NFKBIA,NTRK1
NFKBIA,NXF1
NFKBIA,VCP
NFKBIA,RPL18
NFKBIA,SUMO1
NFKBIA,ESR1
NFKBIA,CUL7
NFKBIA,VTI1B
NFKBIA,USP14
NFKBIA,ZC3H11A
NFKBIA,UBE2V1
NFKBIA,APP
NFKBIA,TP53BP2
PSMD9,UBE2I
PSMD9,AAR2
PSMD9,C1S
PSMD9,PIK3CA
PSMD9,VWF
PSMD9,IL6R
PSMD9,BCO1
PSMD9,MCL1
PSMD9,TNRC6B
PSMD9,TGFB1
PSMD9,MYH9
PSMD9,RPS17
PSMD9,TBP
PSMD9,KRTAP10-8
PSMD9,API5
PSMD9,YAF2
PSMD9,UBA52
PSMD9,XPO1
PSMD9,CCL16
PSMD9,MYC
PSMD9,RAC1
PSMD9,MRPL4
PSMD9,HDAC1
PSMD9,P2RY12
ETF1,TPM3
ETF1,RAB3A
ETF1,TP53
ETF1,CUL3
ETF1,POLR2H
ETF1,CDC45
ETF1,IVNS1ABP
ETF1,ESR2
ETF1,STAT5A
ETF1,MIR143
ETF1,MAPK1
ETF1,POLR1C
ETF1,SQSTM1
ETF1,CUL2
ETF1,ELAVL1
ETF1,RNF2
ETF1,GNB2
ETF1,RC3H1
ETF1,NIN
ETF1,PRKCA
ETF1,APP
ETF1,LAMB2
ETF1,HDAC1
ETF1,POLR2D
ETF1,DHX16
ETF1,TRAP1
ETF1,RPS28
ETF1,MMRN1
ETF1,USP14
ETF1,RNF111
ETF1,TCEB1
ETF1,ATP5B
ETF1,CCT7
ETF1,UBE2C
ETF1,RIOK1
ETF1,CUL7
ETF1,CANX
ETF1,DCPS
ETF1,PCGF5
ETF1,KLHL20
PPIL3,RAD51
PPIL3,EEF1B2
PPIL3,ARPC1A
PPIL3,RAB3A
PPIL3,TMOD3
PPIL3,SF3A2
PPIL3,CHML
PPIL3,XPO1
PPIL3,EGLN3
PPIL3,SYMPK
PPIL3,UTP11L
PPIL3,CEP76
PPIL3,NPBWR2
PPIL3,ARPC5
PPIL3,HSPA8
PPIL3,SMAD4
PPIL3,NEK2
PPIL3,PRNP
PPIL3,AGO2
PPIL3,DCP1A
PPIL3,PIK3CG
PPIL3,RPS3
PPIL3,MSL1
PPIL3,CISH
PPIL3,NEDD4L
PPIL3,U2AF2
PPIL3,WAS
PPIL3,TFIP11
PPIL3,RPL6
SP100,POLR2E
SP100,PRKCA
SP100,MAPT
SP100,TRIM25
SP100,HERC5
SP100,SLC2A4
SP100,TP53BP1
SP100,CDKN2A
SP100,RPP38
SP100,THRAP3
SP100,NOP58
SP100,VDAC3
SP100,JUNB
SP100,RTP2
SP100,COPS5
SP100,CDC5L
SP100,MSLN
SP100,YBX1
EIF4EBP1,CYLD
EIF4EBP1,SMC1A
EIF4EBP1,TMC6
EIF4EBP1,RICTOR
EIF4EBP1,HNRNPL
EIF4EBP1,STON2
EIF4EBP1,TP53BP1
EIF4EBP1,RTP3
EIF4EBP1,HDGF
EIF4EBP1,XPO6
EIF4EBP1,RPL18
EIF4EBP1,RPS23
EIF4EBP1,UBL4A
EIF4EBP1,XPO1
EIF4EBP1,RNPS1
EIF4EBP1,CALCA
EIF4EBP1,GNB4
EFEMP1,POLR2G
EFEMP1,RPA3
EFEMP1,RC3H1
EFEMP1,RNF126
EFEMP1,POLR2L
EFEMP1,RPL13
EFEMP1,RPL22
EFEMP1,CHD3
EFEMP1,EFTUD2
EFEMP1,MEOX2
EFEMP1,SAFB
EFEMP1,SNRPE
EFEMP1,ATP5A1
EFEMP1,KIAA1429
EFEMP1,BRCA1
EFEMP1,VCP
PYCARD,RPP38
PYCARD,PABPC1
PYCARD,PCBP1
PYCARD,CXCR4
PYCARD,ARNTL
PYCARD,NFATC1
PYCARD,RPS4X
PYCARD,APP
PYCARD,CACNG5
PYCARD,PIK3CA
PYCARD,USH2A
PYCARD,NTRK1
PYCARD,EGLN3
PYCARD,PJA2
PYCARD,RXFP4
PYCARD,CIITA
PYCARD,FSTL1
PYCARD,ALMS1
PYCARD,MAPK8
PYCARD,RAC1
PYCARD,STAT4
LRIF1,UBR1
LRIF1,SNRPF
LRIF1,TCEA1
LRIF1,CSK
LRIF1,NR2C2
LRIF1,EFTUD2
LRIF1,RAB5A
LRIF1,HIST1H3H
LRIF1,IL4
LRIF1,RTP4
LRIF1,GRB2
LRIF1,LRIF1
LRIF1,RAC1
LRIF1,SMNDC1
LRIF1,UBAC1
LRIF1,ZMYND11
LRIF1,A1CF
LRIF1,USP11
LRIF1,PDGFRA
LRIF1,RPLP2
LRIF1,GNB2
LRIF1,ATP5B
LRIF1,HFE
LRIF1,PIK3CB
LRIF1,ILF3
MINA,RAC1
MINA,CANX
MINA,RTP4
MINA,RNF2
MINA,ATG16L1
MINA,PPP2R1A
CSNK1D,DCPS
CSNK1D,SIAH1
CSNK1D,NXF1
CSNK1D,EGLN3
CSNK1D,PRKAR2B
CSNK1D,CAPZA2
CSNK1D,AGO2
CSNK1D,HPR
CSNK1D,CASR
CSNK1D,NR1D2
CSNK1D,STAT4
CSNK1D,REEP3
CSNK1D,GADD45GIP1
CSNK1D,PRKAR2A
CSNK1D,LYN
CSNK1D,ZC3H18
CSNK1D,LMNA
CSNK1D,REEP1
CSNK1D,SETD1A
CSNK1D,ZC3H7B
CSNK1D,GNG7
CSNK1D,SMURF1
CSNK1D,IKZF1
CSNK1D,PIK3CA
CSNK1D,CEP192
CSNK1D,HIST1H4A
CSNK1D,TUBGCP6
CSNK1D,RPL35
CSNK1D,SSRP1
CSNK1D,RECQL4
CSNK1D,ESR2
CSNK1D,TFIP11
CSNK1D,NOTCH3
CSNK1D,LTB4R
CSNK1D,RPS27A
CSNK1D,TARM1
CSNK1D,DVL2
CSNK1D,BARD1
CSNK1D,SEC22B
CSNK1D,UBA52
CSNK1D,ATP5H
CSNK1D,PDIA6
CSNK1D,HTR1D
CSNK1D,FPR2
CSNK1D,CTNNB1
CSNK1D,KRTAP10-7
CSNK1D,RAB7A
CSNK1D,U2AF2
CSNK1D,ELAVL1
CSNK1D,DYNC1I2
CSNK1D,PSMD14
CSNK1D,PDCD11
CSNK1D,IRF2
CSNK1D,HIST2H2BE
CSNK1D,FBXL3
CSNK1D,FOXO1
CSNK1D,YBX1
CSNK1D,MRPS5
CSNK1D,FLNA
CSNK1D,KLHL3
CSNK1D,MYO18A
MRPL4,TOP3A
MRPL4,KDM1A
MRPL4,RNF126
MRPL4,ACTB
MRPL4,HIST1H2AD
MRPL4,SFN
MRPL4,KIF4A
MRPL4,LMNA
MRPL4,MYC
MRPL4,RPL29
MRPL4,AP1G1
MRPL4,UBC
MRPL4,PTGER3
MRPL4,SSBP3
MRPL4,MB21D1
MRPL4,PIK3C2A
MRPL4,RNF111
MRPL4,HLA-B
MRPL4,GNGT1
MRPL4,HDAC1
MRPL4,KIAA1429
MRPL4,SPI1
MRPL4,PDGFRA
MRPL4,WWP1
MRPL4,PAK4
MRPL4,HIST1H4A
MRPL4,CD2BP2
MRPL4,RNF114
MRPL4,RPS6
MRPL4,CYLD
MRPL4,SRPK2
MRPL4,RPS3
MRPL4,ITCH
MRPL4,RPA3
MRPL4,NFKBIA
MRPL4,DECR2
MRPL4,POLR1C
MRPL4,ELAVL1
MRPL4,NDUFS3
MRPL4,ADCY8
WTAP,APEX1
WTAP,LATS1
WTAP,MYC
WTAP,HLA-C
WTAP,HNRNPD
WTAP,TUBA1A
WTAP,NTS
WTAP,SNX18
WTAP,HNRNPC
WTAP,UBE2C
WTAP,SPARC
WTAP,TRIM25
WTAP,UBE2D3
WTAP,GNGT1
WTAP,GTF2H4
WTAP,HDAC6
WTAP,STAT3
PBK,POLR1C
PBK,ZFP36
PBK,MRM1
PBK,HIST1H2BM
PBK,UBE2A
PBK,SMARCE1
PBK,PSMA5
PBK,SF3B4
PBK,KIAA1429
PBK,RNF19A
PBK,HNRNPL
PBK,SSRP1
PBK,WAS
PBK,CXCL3
PBK,KDM1A
PBK,CANX
PBK,MXRA8
PBK,ESR2
PBK,XAB2
PBK,UBR4
PBK,ACTB
PBK,RPL23A
PBK,ASB11
AGT,RIPK4
AGT,HCRTR1
AGT,PCGF2
AGT,TUBB
AGT,CDC5L
AGT,RUVBL1
AGT,NONO
AGT,CSNK1D
AGT,PDGFRA
AGT,PNPLA2
AGT,XAB2
AGT,TNKS2
AGT,SF3B4
AGT,SIAH1
AGT,HNRNPDL
AGT,GNB3
AGT,TSPAN14
AGT,RNF123
AGT,STAU1
AGT,APOB
AGT,HJURP
AGT,NUP107
AGT,OS9
AGT,RTP5
AGT,L3MBTL1
AGT,DYNLRB2
AGT,STIM1
AGT,PIK3CA
AGT,DECR2
AGT,APP
AGT,MECP2
AGT,HLA-B
AGT,KLHL3
AGT,NOTCH1
AGT,RNF2
AGT,RNF4
AGT,PIK3CD
AGT,RPS7
AGT,YOD1
AGT,AP1B1
AGT,MIRLET7B
AGT,FLNA
AGT,CNOT1
AGT,PPP2R1A
AGT,ASPM
AGT,RPL13
AGT,ATP6V1D
AGT,JUN
AGT,KIAA1429
AGT,GLI2
AGT,PTPN11
AGT,YWHAQ
AGT,NEDD4L
AGT,EEF2
AGT,PLCD1
AGT,STAT5A
AGT,VCP
AGT,GPR183
AGT,PTGDR2
AGT,RLIM
AGT,ARPC5
AGT,MXRA8
AGT,FGF20
AGT,UPF3A
AGT,HSPA8
AGT,FBXO7
AGT,ANAPC13
AGT,P2RY4
AGT,S1PR1
AGT,OPRM1
AGT,CLK3
AGT,CAPZA2
AGT,PXN
AGT,KSR1
AGT,RNF111
AGT,SERBP1
AGT,UBC
AGT,NOTCH3
AGT,SNRNP200
AGT,SF3B3
AGT,SST
RPS28,RPS25
RPS28,RTP2
RPS28,SSSCA1
RPS28,CAPZA3
RPS28,HNRNPA2B1
RPS28,UBQLN2
RPS28,WWP1
RPS28,PTGDR2
RPS28,MSLN
RPS28,DZIP3
RPS28,POLR2H
RPS28,SEC22B
RPS28,NIT2
RPS28,RBX1
RPS28,VAPA
RPS28,RYK
RPS28,AGTRAP
RPS28,NFATC1
RPS28,UBA52
RPS28,SMAD4
RPS28,COMMD1
RPS28,STAU1
RPS28,RNF4
RPS28,GNG8
RPS28,GNG10
RPS28,DYNLL2
RPS28,SDC3
RPS28,SRGN
RPS28,AJUBA
RPS28,ANAPC2
RPS28,RECQL4
RPS28,CFTR
RPS28,KIF15
RPS28,HIST2H2AC
RPS28,SKIV2L2
RPS28,PRG3
RPS28,CWC22
RPS28,GBP7
RPS28,INS
RPS28,GOSR1
HIST1H3H,PIK3CG
HIST1H3H,RPS27A
HIST1H3H,SNAP25
HIST1H3H,ADCY8
HIST1H3H,PSMD2
HIST1H3H,GALR3
HIST1H3H,RNF2
HIST1H3H,NTRK1
HIST1H3H,CUL7
HIST1H3H,RNF126
HIST1H3H,TCF20
HIST1H3H,CPSF3
HIST1H3H,SSRP1
HIST1H3H,COMMD9
HIST1H3H,KMT2D
HIST1H3H,KRT79
HIST1H3H,HELZ2
HIST1H3H,UBE2M
HIST1H3H,RPL35
HIST1H3H,UPF3A
HIST1H3H,WDR18
HIST1H3H,LRRC59
HIST1H3H,GNAL
HIST1H3H,DMPK
TTR,UBE2D4
TTR,KNG1
TTR,USP18
TTR,CD3EAP
TTR,EXOSC3
TTR,EIF2AK2
TTR,RPL23A
TTR,PSME3
TTR,HSPA5
TTR,NUSAP1
TTR,HIST1H3A
TTR,MYC
TTR,POLR2G
TTR,CCL19
TTR,PAPSS1
TTR,POLR2C
TTR,GALNS
TTR,RTP4
PSMD5,ITCH
PSMD5,GRK5
PSMD5,LRRC15
PSMD5,PROX1
PSMD5,FPR2
PSMD5,GNG8
PSMD5,UBR4
PSMD5,SNRNP200
PSMD5,USP14
PSMD5,SKIV2L
PSMD5,RC3H1
PSMD5,AGRN
PSMD5,TUBA1A
PSMD5,GTF2H4
PSMD5,WSB1
PSMD5,ETF1
PSMD5,UBA52
PSMD5,UBE2D1
PSMD5,PRKCZ
PSMD5,ARPC5
PSMD5,HNRNPL
PSMD5,KNG1
PSMD10,PDCD11
PSMD10,HNRNPA1
PSMD10,OFD1
PSMD10,PSMB6
PSMD10,PSMD2
PSMD10,RPS17
PSMD10,STAT4
PSMD10,PRPF40A
PSMD10,SRGN
PSMD10,TRAF3
PSMD10,RTP5
PSMD10,UBE2I
PSMD10,POLR2G
PSMD10,MCCC2
PSMD10,RFC3
PSMD10,CCT6A
PSMD10,NOP2
PSMD10,HDAC3
PSMD10,UBR1
PSMD10,MSL1
PSMD10,DPF2
RAB1A,HIST1H2AD
RAB1A,UBA52
RAB1A,SF3A3
RAB1A,SMURF1
RAB1A,RNPS1
RAB1A,RPL26
RAB1A,RXFP4
RAB1A,UBA3
RAB1A,CPT1A
RAB1A,RPL36A
RAB1A,ARPC4
RAB1A,NDUFV1
RAB1A,CDC23
RAB1A,RPS23
RAB1A,DDX24
RAB1A,RPS20
RAB1A,NONO
RAB1A,RNF31
RAB1A,PCIF1
RAB1A,RECQL4
RAB1A,HIST1H2BE
RAB1A,PPP2R5A
RAB1A,SMARCE1
RAB1A,DTX3L
RAB1A,ANAPC5
RAB1A,RNF123
RAB1A,RAB44
RAB1A,DVL2
RAB1A,SNAP25
RAB1A,CCT6A
RAB1A,OBSL1
RAB1A,HUWE1
RAB1A,MPG
RAB1A,HSPA8
RAB1A,UBE2M
RAB1A,OSCAR
RAB1A,UBQLN2
RAB1A,TERF2
RAB1A,CLU
RAB1A,VDAC2
RAB1A,CHEK2
RAB1A,UBE2V1
RAB1A,GNGT1
RAB1A,MOV10
RAB1A,XRCC5
RAB1A,KIAA1429
RAB1A,GNG4
RAB1A,GHSR
RAB1A,AKT1
RAB1A,UBA1
RAB1A,AR
RAB1A,PTTG1
RAB1A,RPL3L
RAB1A,VIPR2
AP1M2,RTP4
AP1M2,AP2B1
AP1M2,MRPL33
AP1M2,RNF123
AP1M2,HEBP1
AP1M2,PSMC4
AP1M2,PIK3CG
AP1M2,RPS27A
AP1M2,FAF1
AP1M2,CUL7
AP1M2,VTI1B
AP1M2,USP3
AP1M2,NIT2
ARL2,PIK3CA
ARL2,NTRK1
ARL2,RPL29
ARL2,PELP1
ARL2,FBXO7
ARL2,PAX6
ARL2,HSP90AA1
ARL2,AGTR1
ARL2,UBA1
ARL2,PSMD2
ARL2,OAS2
ARL2,PRDX6
ARL2,HIST2H2BE
TCEB1,STAT3
TCEB1,ACTB
TCEB1,NDUFA4
TCEB1,ATXN2
TCEB1,WSB1
TCEB1,HNRNPR
TCEB1,TCTN1
TCEB1,VCP
TCEB1,AP1B1
TCEB1,HERC5
TCEB1,IGHV3-11
TCEB1,KIF7
TCEB1,PALB2
TCEB1,POLR2A
TCEB1,KIAA1429
TCEB1,INS
TCEB1,RECQL4
TCEB1,GPC1
TCEB1,HRH1
TCEB1,LAMB1
TCEB1,HSP90AA1
TCEB1,GALR3
TCEB1,ITGB1
TCEB1,NONO
TCEB1,TAF15
TCEB1,RIOK1
TCEB1,STAG1
TCEB1,WWP1
TCEB1,CKAP4
TCEB1,YWHAQ
TCEB1,ESR2
TCEB1,SUB1
TCEB1,RPL23
TCEB1,HRNR
TCEB1,RPS24
TCEB1,WDR18
TCEB1,RNPS1
TCEB1,CHD3
TCEB1,LZTS2
TCEB1,BST1
TCEB1,HIST1H3E
TCEB1,RPA3
TCEB1,MAPK6
TCEB1,UBE2I
TCEB1,ARF1
TCEB1,PPP1R3A
TCEB1,RPS3
TCEB1,RPL27
TCEB1,PIK3CB
TCEB1,GRB2
TCEB1,HNRNPA2B1
TCEB1,POLR2K
TCEB1,PJA2
TCEB1,FCHO2
TCEB2,RAD23A
TCEB2,S1PR5
TCEB2,USP11
TCEB2,MRPS26
TCEB2,LPAR3
TCEB2,PIK3CB
TCEB2,NEK2
TCEB2,GNG13
TCEB2,TFIP11
TCEB2,AURKA
TCEB2,UBE2O
TCEB2,PSMD14
TCEB2,PEPD
TCEB2,YWHAZ
TCEB2,LSM2
TCEB2,KRAS
TCEB2,RPA3
TCEB2,SNRPF
TCEB2,UBE3C
TCEB2,TUBB4B
TCEB2,RPS3
TCEB2,RTN4
TCEB2,GTPBP1
TCEB2,UBE2M
TCEB2,PHF5A
TCEB2,DIMT1
TCEB2,RBL1
TCEB2,RUNX2
TCEB2,SUMO1
TCEB2,ISG15
TCEB2,HDAC1
TCEB2,FBXO6
TCEB2,GNG2
TCEB2,SSRP1
TCEB2,DDX42
TCEB2,PCNA
TCEB2,TP53
TCEB2,PRPF40A
TCEB2,F5
TCEB2,ATG13
TCEB2,NTRK1
TCEB2,CBLL1
TCEB2,RPS7
TCEB2,RIOK2
TCEB2,HIST1H2BG
TCEB2,HJURP
TCEB2,NUSAP1
TCEB2,RNF2
TCEB2,SORT1
NXF1,EMG1
NXF1,CDSN
NXF1,ESR2
NXF1,POLR2C
NXF1,PCNA
NXF1,RPS6KB2
NXF1,HIST1H4A
NXF1,RPS8
NXF1,CAPZA2
NXF1,PLCB2
NXF1,SPCS3
NXF1,SPECC1
NXF1,PWP2
NXF1,RECQL4
NXF1,RNPS1
NXF1,SNRPA1
NXF1,PLEKHO1
NXF1,GNL2
NXF1,KLC1
NXF1,RPS27A
NXF1,MOSPD2
NXF1,GPC6
NXF1,RFC3
NXF1,RNF2
NXF1,UBE2C
NXF1,GPR183
NXF1,SNX18
NXF1,REEP3
NXF1,SKP2
NXF1,PTPN11
NXF1,H2BFS
NXF1,PHF5A
NXF1,ITCH
NXF1,SEC61A1
NXF1,HIST1H2BA
NXF1,PML
NXF1,LRRC41
NXF1,SURF6
NXF1,SLC2A4
NXF1,TOP3A
NXF1,PYCARD
NXF1,TXN
NXF1,P2RY4
NXF1,RNF111
NXF1,XIAP
NXF1,LYPD4
NXF1,RNF4
NXF1,FBXO21
NXF1,ZSWIM8
NXF1,TP53BP2
NXF1,SDHB
NXF1,ITSN2
NXF1,KLHL20
NXF1,NDUFB5
NXF1,KLHL11
NXF1,SMARCE1
NXF1,TP53BP1
NXF1,TCL1A
NXF1,SRSF1
NXF1,ESR1
NXF1,PUF60
NXF1,M6PR
NXF1,GLI2
NXF1,PSAP
NXF1,KSR1
NXF1,COL17A1
NXF1,CENPE
NXF1,CSNK1E
NXF1,RUVBL1
NXF1,ATP6V0D1
NXF1,MIR10B
NXF1,SKP1
NXF1,ASB14
NXF1,PCGF2
NXF1,AKAP9
NXF1,TCEB1
NXF1,TRIM25
NXF1,KIAA1429
NXF1,WDR18
NXF1,DYNLL2
NXF1,CLTB
NXF1,FBXO31
NXF1,TUBA1A
NXF1,DDX6
NXF1,RBL1
NXF1,MRPS33
NXF1,PRPF40A
NXF1,TROAP
NXF1,RPL18
NXF1,HNRNPH3
NXF1,SCML2
NXF1,DYNLRB2
NXF1,RPL6
NXF1,NUDT21
NXF1,ECT2
NXF1,RPS15
NXF1,SUMO3
NXF1,SEC22B
NXF1,RIPK4
NXF1,JUN
NXF1,PTK2
NXF1,OBSL1
NXF1,CEP128
NXF1,PIK3CA
NXF1,TCEB2
NXF1,ANAPC1
NXF1,RPL13
NXF1,DVL2
NXF1,CENPK
NXF1,MB21D1
NXF1,TEX11
NXF1,POLR2D
NXF1,YWHAZ
NXF1,PES1
NXF1,XPO1
NXF1,HIST1H2AD
NXF1,RPL23A
NXF1,EFTUD2
NXF1,MIRLET7E
NXF1,POLR2A
NXF1,HDAC1
NXF1,DCPS
NXF1,XAB2
NXF1,HTR1B
NXF1,SYMPK
NXF1,CSDE1
NXF1,SMURF2
NXF1,CXCL9
NXF1,NCR3LG1
NXF1,UBC
NXF1,NME2
NXF1,PSMA4
NXF1,POLR2G
NXF1,MAPK8
NXF1,CTNNB1
NXF1,COL13A1
NXF1,PAK1
NXF1,RNF19A
NXF1,SNRPE
POT1,VAMP7
POT1,SSX2IP
POT1,NTRK1
POT1,MRPS33
POT1,EVPL
POT1,NCK1
POT1,MDH2
POT1,KBTBD8
POT1,HERC2
POT1,TOMM20
POT1,POLR1C
POT1,XPO1
POT1,PARK2
POT1,UBE3C
POT1,RPIA
POT1,SIPA1L1
POT1,MZT2B
POT1,OPRD1
POT1,UBE2V1
POT1,TUBB8
POT1,HLA-DQA2
RAD9A,E2F1
RAD9A,TP53BP1
RAD9A,TRIM25
