source,target
DCUN1D1,HSPA1L
DCUN1D1,MAPK3
DCUN1D1,PCBD1
DCUN1D1,DNAJC10
DCUN1D1,SNRPD2
DCUN1D1,SNRPD3
DCUN1D1,RPLP2
DCUN1D1,FBF1
DCUN1D1,RPL4
DCUN1D1,WSB1
DCUN1D1,LGALS3BP
DCUN1D1,TUBA4A
DCUN1D1,TFG
DCUN1D1,HSPA8
DCUN1D1,KLHL13
DCUN1D1,RPS8
DCUN1D1,HNRNPDL
DCUN1D1,TRRAP
DCUN1D1,TAF15
DCUN1D1,TUBB4B
DCUN1D1,PLOD1
DCUN1D1,HNRNPD
DCUN1D1,SLC25A5
DCUN1D1,SNRNP70
DCUN1D1,KLHL42
DCUN1D1,RPLP0
DCUN1D1,FEM1B
DCUN1D1,MYEOV2
DCUN1D1,RPL9
DCUN1D1,KRT75
DCUN1D1,HNRNPUL1
DCUN1D1,SOCS6
DCUN1D1,RPL23A
DCUN1D1,TXN
DCUN1D1,KRT2
DCUN1D1,HNRNPF
DCUN1D1,KRT1
DCUN1D1,HNRNPA3
DCUN1D1,EWSR1
DCUN1D1,RPL36AP37
DCUN1D1,HNRNPK
DCUN1D1,ZCCHC11
DCUN1D1,KRT9
DCUN1D1,KEAP1
DCUN1D1,KLHL20
DCUN1D1,FBXL15
DCUN1D1,SKP1
DCUN1D1,FBXO30
DCUN1D1,FBXO9
DCUN1D1,FBXL12
DCUN1D1,FBXL8
DCUN1D1,DCUN1D5
DCUN1D1,FBXL20
DCUN1D1,FBXW11
DCUN1D1,FBXO7
DCUN1D1,FEM1A
DCUN1D1,RPS27A
DCUN1D1,RNF7
DCUN1D1,SKP2
DCUN1D1,FEM1C
DCUN1D1,KCTD7
DCUN1D1,FBXO4
DCUN1D1,FBXW7
DCUN1D1,KLHL41
DCUN1D1,FBXL18
DCUN1D1,KBTBD8
DCUN1D1,FBXO2
DCUN1D1,FBXL22
DCUN1D1,FBXO32
DCUN1D1,FBXL16
DCUN1D1,KCTD6
DCUN1D1,SPSB3
DCUN1D1,SPSB4
DCUN1D1,FBXL19
DCUN1D1,FBXO10
DCUN1D1,WDR5
DCUN1D1,RFWD2
DCUN1D1,KBTBD13
DCUN1D1,FBXO22
DCUN1D1,DCUN1D4
DCUN1D1,DTL
DCUN1D1,FBXO44
DCUN1D1,UBE2D2
DCUN1D1,UBB
DCUN1D1,FBXO41
DCUN1D1,NAE1
DCUN1D1,KLHL2
DCUN1D1,FBXW2
DCUN1D1,KBTBD7
DCUN1D1,KLHL5
DCUN1D1,TULP4
DCUN1D1,FBXL4
DCUN1D1,SPSB1
DCUN1D1,KLHL3
DCUN1D1,FBXL13
DCUN1D1,SOCS3
DCUN1D1,FBXL14
DCUN1D1,NEURL2
DCUN1D1,SOCS2
DCUN1D1,FBXW4
DCUN1D1,FBXW8
DCUN1D1,FBXO21
DCUN1D1,FBXO15
DCUN1D1,FBXL3
DCUN1D1,FBXW12
DCUN1D1,FBXW9
DCUN1D1,DCUN1D3
DCUN1D1,LMO7
DCUN1D1,GAN
DCUN1D1,FBXO6
DCUN1D1,ZBTB16
DCUN1D1,FBXW10
DCUN1D1,KLHL25
DCUN1D1,FBXO31
DCUN1D1,WSB2
DCUN1D1,FBXL7
DCUN1D1,FBXW5
DCUN1D1,UBXN7
DCUN1D1,UBA3
DCUN1D1,UBA52
DCUN1D1,FBXO27
DCUN1D1,SPSB2
DCUN1D1,KLHL21
DCUN1D1,LRR1
DCUN1D1,KLHL11
DCUN1D1,UBE2D1
DCUN1D1,FBXL5
DCUN1D1,FBXO11
DCUN1D1,FBXO40
DCUN1D1,FBXO17
FBF1,VCP
FBF1,KRT13
FBF1,USP7
FBF1,RAB7A
FBF1,PLK1
FBF1,SRSF2
FBF1,TRAF1
FBF1,TNRC6B
FBF1,PSMD7
FBF1,TUBA4A
FBF1,RAB11A
FBF1,TUBB4A
FBF1,YWHAE
FBF1,TUBB
FBF1,HSP90AA1
FBF1,PPP2R1A
FBF1,TUBB4B
FBXO28,LYN
FBXO28,PSMC3
FBXO28,HSP90AA1
FBXO28,TRAF7
FBXO28,PSMB1
FBXO28,SKP1
FBXO28,HIST1H4A
FBXO28,NLRP3
FBXO28,TRAF1
FBXO28,FBXO34
FBXO28,FBXO42
MYL6,UBE2M
MYL6,RECQL4
MYL6,TNF
MYL6,RBX1
MYL6,PPP1CC
MYL6,VCAM1
MYL6,PTCH1
MYL6,SNRNP70
MYL6,MYL6B
MYL6,PPP1CA
MYL6,PPP1R12A
GYS1,PPP1CA
GYS1,RECQL4
GYS1,WWP2
GYS1,PPP1CC
GYS1,NTRK1
GYS1,RPS27A
GYS1,UBB
GYS1,INS
GYS1,UBC
GYS1,UBA52
GYS1,UGP2
SUFU,ZBTB46
SUFU,SUFU
SUFU,UBE3D
SUFU,UBB
SUFU,UBC
SUFU,UBA52
HNRNPK,HNRNPM
HNRNPK,TP53
HNRNPK,HNRNPU
HNRNPK,HNRNPK
HNRNPK,RPA2
HNRNPK,SMURF1
HNRNPK,RNF213
HNRNPK,PABPC1
HNRNPK,PTBP1
HNRNPK,HUWE1
HNRNPK,NEDD4
HNRNPK,RAB7A
HNRNPK,U2AF2
HNRNPK,KHDRBS2
HNRNPK,SF3B3
HNRNPK,YWHAZ
HNRNPK,RNF123
HNRNPK,RANBP2
HNRNPK,MYC
HNRNPK,MATR3
HNRNPK,U2AF1
HNRNPK,NXF1
HNRNPK,PKM
HNRNPK,RBM4
HNRNPK,SPTAN1
HNRNPK,RIPK4
HNRNPK,SNRPA
HNRNPK,SMAD3
HNRNPK,NCL
HNRNPK,TOP1
HNRNPK,SNW1
HNRNPK,HNRNPL
HNRNPK,SRSF1
HNRNPK,RBX1
HNRNPK,SPG7
HNRNPK,SYNCRIP
HNRNPK,RPS7
HNRNPK,NEDD8
HNRNPK,ILF3
HNRNPK,NTRK1
HNRNPK,MDM2
HNRNPK,UBE3C
HNRNPK,UBE2I
HNRNPK,WWP1
HNRNPK,PCBP1
HNRNPK,VCAM1
HNRNPK,PSMD14
HNRNPK,HNRNPR
HNRNPK,KIAA1429
HNRNPK,SF3B1
HNRNPK,STAU1
HNRNPK,WWP2
HNRNPK,RBM3
HNRNPK,SNRNP70
HNRNPK,YBX1
HNRNPK,RBM14
HNRNPK,SNAI1
HNRNPK,PCBP2
HNRNPK,PRMT1
HNRNPK,HSP90AA1
HNRNPK,PSMA3
HNRNPK,RPS5
HNRNPK,UBE2M
HNRNPK,ICAM1
HNRNPK,VCP
HNRNPK,UBC
HNRNPK,PARK2
HNRNPK,TAF15
HNRNPK,SNRPD1
HNRNPK,TUBA4A
HNRNPK,RPA3
HNRNPK,RPA1
HNRNPK,RECQL4
HNRNPK,SREK1
HNRNPK,RNF4
HNRNPK,HSPA4
HNRNPK,VHL
HNRNPK,LYN
HNRNPK,SRC
HNRNPK,SNRPD3
HNRNPK,PABPN1
HNRNPK,PRPF19
HNRNPK,MAPK14
HNRNPK,SKIV2L2
HNRNPK,SRSF6
HNRNPK,SNRPC
HNRNPK,SNRPB2
HNRNPK,SF3B4
HNRNPK,SNRPG
HNRNPK,PSME3
HNRNPK,SRSF7
HNRNPK,NCBP2
HNRNPK,SNRPD2
HNRNPK,KPNA1
HNRNPK,ILF2
HNRNPK,TIAL1
HNRNPK,SRSF3
HNRNPK,SRSF4
HNRNPK,NCBP1
HNRNPK,SSB
HNRNPK,RNPS1
HNRNPK,KHSRP
HNRNPK,SNRPE
HNRNPK,HSPA8
HNRNPK,SRSF5
HNRNPK,SNRPB
HNRNPK,TRA2B
HNRNPK,SRSF2
HNRNPK,HNRNPUL1
HNRNPK,U2SURP
HNRNPK,POLR2A
KRT6B,MYC
KRT6B,RBX1
KRT6B,UBE3A
KRT6B,UBE2A
KRT6B,KRT9
KRT6B,KRT75
KRT6B,KRT6C
AGR2,ANXA1
AGR2,PRDX2
AGR2,HSPA1L
AGR2,RPL22
AGR2,SPTBN1
AGR2,CSNK1A1
AGR2,RPL35A
AGR2,PSMB2
AGR2,TRIM4
AGR2,RPL12
AGR2,RPS2
AGR2,ATP5A1
AGR2,RPL37A
AGR2,PSMA7
AGR2,PRDX1
AGR2,CDK9
AGR2,MYL6
AGR2,MYH10
AGR2,RPL36
AGR2,RPS6
AGR2,GAPDH
AGR2,RICTOR
AGR2,RPS27
AGR2,RAB5A
AGR2,PABPC1
AGR2,U2AF2
AGR2,CLTCL1
AGR2,TFG
AGR2,UBC
AGR2,RBM14
AGR2,YWHAZ
AGR2,EWSR1
AGR2,RPL23
AGR2,DDX1
AGR2,RPL11
AGR2,DDX5
AGR2,HNRNPU
AGR2,EEF1D
AGR2,CLTC
AGR2,TUBA1C
AGR2,NAMPT
AGR2,PSMB6
AGR2,RPS14
AGR2,GNB2L1
AGR2,HNRNPC
AGR2,DHX15
AGR2,ELAVL1
AGR2,TUBB4B
AGR2,TPI1
AGR2,VIM
AGR2,EPRS
AGR2,EIF4A3
AGR2,RPS26P11
AGR2,H1FX
AGR2,SEC23A
AGR2,RARS
AGR2,HSP90B1
AGR2,MYBBP1A
AGR2,NCBP1
AGR2,PKM
AGR2,SLC25A6
AGR2,RPLP0
AGR2,RPS7
AGR2,HNRNPD
AGR2,EIF4A1
AGR2,GPSM2
AGR2,HNRNPA3
AGR2,RPL10A
AGR2,SLC25A5
AGR2,SHMT2
AGR2,UBE2V1
AGR2,RPL8
AGR2,HP1BP3
AGR2,DDX18
AGR2,HSPA1B
AGR2,VCP
AGR2,EIF6
AGR2,HIST1H1C
AGR2,SNRPD1
AGR2,PPP2R1A
AGR2,RAB7A
AGR2,PDIA6
AGR2,KRT9
AGR2,RPL24
AGR2,RPS23
AGR2,FUS
AGR2,HNRNPUL1
AGR2,EEF1A1
AGR2,HSP90AB1
AGR2,FAF2
AGR2,PTBP1
AGR2,HNRNPL
AGR2,TXN
AGR2,MYO1B
AGR2,HNRNPK
AGR2,SNRPD2
AGR2,EEF1B2
AGR2,ILF2
AGR2,NSUN2
AGR2,CCT4
AGR2,USP7
AGR2,QARS
AGR2,PSMD3
AGR2,RPL5
AGR2,UBE2M
AGR2,PSMD14
AGR2,PSMB1
AGR2,RPL9
AGR2,PRMT1
AGR2,PCBP2
AGR2,RTCB
AGR2,TRIM28
AGR2,HSD17B10
AGR2,CCT8
AGR2,PSMA3
AGR2,HNRNPM
AGR2,HNRNPA1
AGR2,TOP1
AGR2,HNRNPA2B1
AGR2,PSMA4
AGR2,RPL23A
AGR2,PRDX3
AGR2,UGGT1
AGR2,RPL31
AGR2,RPL4
AGR2,EEF1A2
AGR2,RPS24
AGR2,AHCY
AGR2,ALYREF
AGR2,RPL18
AGR2,PSMA5
AGR2,RPL27A
AGR2,NCL
AGR2,RPL15
AGR2,LARP1
AGR2,RPL3
AGR2,PSMB5
AGR2,NPM1
AGR2,POP1
AGR2,YWHAE
AGR2,HSPD1
AGR2,HUWE1
AGR2,PSMD5
AGR2,PRPF19
AGR2,RPL27
AGR2,HSPA4
AGR2,SYNCRIP
AGR2,POLR2A
AGR2,CA2
AGR2,DDB1
AGR2,PSME1
AGR2,COPS3
AGR2,RPS4X
AGR2,RPS25
AGR2,DDX3X
AGR2,RPL32
AGR2,CBX3
AGR2,MATR3
AGR2,ILF3
AGR2,IRS4
AGR2,PSMB4
AGR2,CAND1
AGR2,HNRNPH1
AGR2,YBX1
AGR2,KRT10
AGR2,HSPA8
AGR2,HIST1H2BL
AGR2,PPIA
AGR2,TARS
AGR2,DHX9
AGR2,RPS16
AGR2,TUBB4A
AGR2,PSME3
AGR2,RPS11
AGR2,MYH9
AGR2,UBR4
AGR2,RPL38
AGR2,CUL1
AGR2,RPS9
AGR2,MARS
AGR2,PSMC3
AGR2,RPS15
AGR2,STAU1
AGR2,PSMA2
AGR2,SERBP1
AGR2,PSMD2
AGR2,HSP90AA1
AGR2,EEF2
AGR2,RPL34
AGR2,AIFM1
AGR2,DARS
AGR2,RPS20
AGR2,PSMC4
AGR2,PSMD13
AGR2,SF3B3
AGR2,RPS3
AGR2,RPL14
AGR2,HNRNPF
AGR2,RPL28
AGR2,RPS15A
AGR2,EEF1G
AGR2,DDX17
AGR2,HSPA5
AGR2,APP
AGR2,PRDX6
AGR2,RPL13A
AGR2,PSMD1
AGR2,PSMD12
AGR2,PSMD6
AGR2,ENO1
AGR2,SPTAN1
AGR2,RPS8
AGR2,RPL6
AGR2,RUVBL2
AGR2,RPS10
AGR2,PSMA6
AGR2,RPL35
AGR2,CCT2
AGR2,PSMB3
AGR2,GNB2
AGR2,TUBB
AGR2,XRN2
AGR2,RAB11A
AGR2,PPP1CA
AGR2,CRMP1
KLHL12,KLHL2
KLHL12,PDCD6
KLHL12,UBC
KLHL12,NEDD8
KLHL12,UBXN1
KLHL12,LNX1
KLHL12,SEC23A
KLHL12,KLHL12
KLHL12,KLHL3
KLHL12,UBE2I
KLHL12,UBE2M
KLHL12,SKP1
KLHL12,UBXN7
KLHL12,MTNR1A
KLHL12,PSMA4
KLHL12,PSMC4
KLHL12,PSMD5
KLHL12,PSMD8
KLHL12,RBX1
KLHL12,PSMA3
KLHL12,PSME2
KLHL12,PSMD10
KLHL12,PSMD7
KLHL12,PSMA2
KLHL12,PSMB7
KLHL12,PSMC1
KLHL12,PSMA6
KLHL12,PSMD11
KLHL12,PSMB1
KLHL12,PSMD3
KLHL12,PSMB6
KLHL12,PSMA5
KLHL12,RPS27A
KLHL12,PSMB4
KLHL12,PSME3
KLHL12,UBB
KLHL12,PSMD1
KLHL12,PSMD2
KLHL12,PSMC5
KLHL12,PSMA8
KLHL12,PSMF1
KLHL12,PSMD12
KLHL12,PSMB10
KLHL12,PSMB5
KLHL12,PSMB9
KLHL12,PSMC2
KLHL12,PSMB2
KLHL12,PSME1
KLHL12,PSMB3
KLHL12,PSMD4
KLHL12,PSMC3
KLHL12,PSMD9
KLHL12,PSMB11
KLHL12,PSMD13
KLHL12,PSMD6
KLHL12,PSMD14
KLHL12,PSMA1
KLHL12,PSMB8
KLHL12,PSMA7
KLHL12,PSME4
KLHL12,PSMC6
KLHL12,UBA52
KLHL12,SHFM1
FBXW5,NLK
FBXW5,ZNF704
FBXW5,SKP1
FBXW5,HSP90AA1
FBXW5,UBE2R2
FBXW5,ZNRF1
FBXW5,KEAP1
FBXW5,KLHL20
FBXW5,RBX1
FBXW5,UBOX5
FBXW5,STUB1
FBXW5,UBE2D4
FBXW5,UBE3A
FBXW5,RNF114
FBXW5,NEDD8
FBXW5,UBE2M
FBXW5,TRIM21
FBXW5,MKRN1
FBXW5,VHL
FBXW5,RNF144B
FBXW5,HECW2
FBXW5,UBE2K
FBXW5,RNF138
FBXW5,HERC2
FBXW5,TRIM37
FBXW5,TCEB2
FBXW5,MGRN1
FBXW5,WSB1
FBXW5,SMURF2
FBXW5,HACE1
FBXW5,LNX1
FBXW5,HERC6
FBXW5,HERC5
FBXW5,UBE2S
FBXW5,UBE2B
FBXW5,UBE2Q2
FBXW5,FEM1A
FBXW5,RPS27A
FBXW5,RNF7
FBXW5,SKP2
FBXW5,FEM1C
FBXW5,KCTD7
FBXW5,FBXW7
FBXW5,TRIM36
FBXW5,TRIM11
FBXW5,SH3RF1
FBXW5,KLHL41
FBXW5,UBE2L6
FBXW5,UBR1
FBXW5,UBE2Q1
FBXW5,RNF126
FBXW5,RNF25
FBXW5,LRR1
FBXW5,TRIM9
FBXW5,UNKL
FBXW5,UBE2E1
FBXW5,UBB
FBXW5,SOCS5
FBXW5,FEM1B
FBXW5,UBE3C
FBXW5,FBXW8
FBXW5,SPSB4
FBXW5,KLHL3
FBXW5,UBE2G1
FBXW5,KLHL13
FBXW5,UBE2F
FBXW5,SIAH2
FBXW5,NEURL2
FBXW5,UBE2W
FBXW5,TCEB1
FBXW5,RNF130
FBXW5,UBE2U
FBXW5,RNF115
FBXW5,UBE2V2
FBXW5,RNF4
FBXW5,KBTBD8
FBXW5,ZNF645
FBXW5,HUWE1
FBXW5,MYLIP
FBXW5,RNF19B
FBXW5,KLHL22
FBXW5,RLIM
FBXW5,SOCS2
FBXW5,ZNRF2
FBXW5,UBC
FBXW5,TRIM32
FBXW5,UBE2G2
FBXW5,WWP1
FBXW5,HECTD3
FBXW5,UBE2D3
FBXW5,RNF6
FBXW5,RNF182
FBXW5,KCTD6
FBXW5,TRIP12
FBXW5,TRIM63
FBXW5,SPSB3
FBXW5,USP47
FBXW5,SOCS1
FBXW5,UBA5
FBXW5,RFWD2
FBXW5,UBR2
FBXW5,NEDD4L
FBXW5,LRSAM1
FBXW5,FBXW9
FBXW5,TRIM39
FBXW5,KLHL9
FBXW5,LMO7
FBXW5,GAN
FBXW5,UBE2V1
FBXW5,KBTBD13
FBXW5,HECTD1
FBXW5,RNF123
FBXW5,TRAIP
FBXW5,ZBTB16
FBXW5,KLHL25
FBXW5,MIB2
FBXW5,RNF217
FBXW5,VPRBP
FBXW5,KBTBD6
FBXW5,WSB2
FBXW5,GPS1
FBXW5,ITCH
FBXW5,UBR4
FBXW5,UBE2N
FBXW5,PARK2
FBXW5,TRIM69
FBXW5,RBBP6
FBXW5,HERC3
FBXW5,HECTD2
FBXW5,RNF220
FBXW5,UBE2J2
FBXW5,TRIM41
FBXW5,PJA2
FBXW5,MEX3C
FBXW5,TRIM71
FBXW5,UBA1
FBXW5,UBE2D2
FBXW5,TRIM4
FBXW5,HERC1
FBXW5,UFL1
FBXW5,RNF111
FBXW5,UBA3
FBXW5,UBA52
FBXW5,UBE2E3
FBXW5,NAE1
FBXW5,NEDD4
FBXW5,LTN1
FBXW5,KLHL2
FBXW5,UBE3B
FBXW5,UBE2Z
FBXW5,KBTBD7
FBXW5,PJA1
FBXW5,UBE3D
FBXW5,SMURF1
FBXW5,SPSB2
FBXW5,FZR1
FBXW5,UBAC1
FBXW5,KLHL5
FBXW5,UBE4A
FBXW5,UBE2H
FBXW5,KLHL21
FBXW5,UBA7
FBXW5,LRRC41
FBXW5,TRAF7
FBXW5,TULP4
FBXW5,TRIM50
FBXW5,KLHL11
FBXW5,UBE2D1
FBXW5,RNF34
FBXW5,LONRF1
FBXW5,RNF41
FBXW5,GLMN
FBXW5,RCHY1
FBXW5,SPSB1
FBXW5,RBCK1
FBXW5,SIAH1
FBXW5,SOCS6
FBXW5,UBE2C
FBXW5,HERC4
FBXW5,RNF213
FBXW5,RNF14
FBXW5,UBE2A
FBXW5,UBE2O
FBXW5,RNF19A
FBXW5,UBA6
FBXW5,UBE2J1
FBXW5,UBE2E2
FBXW5,SOCS3
FBXW5,KLHL42
SLC25A6,SNRNP70
SLC25A6,SMURF2
SLC25A6,TRIM14
SLC25A6,SMAD2
SLC25A6,SOCS2
SLC25A6,TIMM50
SLC25A6,YWHAE
SLC25A6,TRAF1
SLC25A6,SNAI1
SLC25A6,VIM
SLC25A6,TIMM13
SLC25A6,TNIP2
GPSM1,UGP2
GPSM1,GPSM1
GPSM1,NTRK1
GPSM1,TENC1
GPSM1,HEBP1
GPSM1,GRM6
GPSM1,OPRD1
GPSM1,TAS2R8
GPSM1,TAS2R10
GPSM1,TAS2R7
GPSM1,TAS2R9
GPSM1,S1PR4
GPSM1,TAS2R3
GPSM1,TAS2R4
GPSM1,TAS2R5
GPSM1,MCHR1
GPSM1,TAS2R16
GPSM1,SSTR4
GPSM1,NMUR2
GPSM1,HRH4
GPSM1,MTNR1B
GPSM1,NMU
GPSM1,KNG1
GPSM1,OPRK1
GPSM1,SSTR1
GPSM1,MCHR2
GPSM1,SST
GPSM1,HTR5A
GPSM1,SSTR5
GPSM1,PPBP
GPSM1,PF4
GPSM1,OXGR1
GPSM1,PNOC
GPSM1,INSL5
GPSM1,MTNR1A
GPSM1,S1PR1
GPSM1,NMUR1
GPSM1,P2RY12
GPSM1,HTR1E
GPSM1,P2RY14
GPSM1,HTR1A
GPSM1,P2RY13
GPSM1,HTR1F
GPSM1,PENK
GPSM1,TAS2R60
GPSM1,LPAR5
GPSM1,S1PR5
GPSM1,RXFP3
GPSM1,NPW
GPSM1,NPBWR1
GPSM1,TAS1R1
GPSM1,PMCH
GPSM1,NPY2R
GPSM1,NPB
GPSM1,PTGDR2
GPSM1,TAS2R42
GPSM1,OPRL1
GPSM1,HRH3
GPSM1,GRM8
GPSM1,TAS1R3
GPSM1,PTGER3
GPSM1,SSTR2
GPSM1,GRM7
GPSM1,PYY
GPSM1,NPY1R
GPSM1,SUCNR1
GPSM1,GRM3
GPSM1,RXFP4
GPSM1,NPBWR2
GPSM1,HTR1B
GPSM1,NPY4R
GPSM1,LPAR1
GPSM1,P2RY4
GPSM1,HTR1D
GPSM1,TAS1R2
GPSM1,S1PR3
GPSM1,NMS
GPSM1,OXER1
GPSM1,TAS2R1
GPSM1,HCAR2
GPSM1,TAS2R19
GPSM1,TAS2R31
GPSM1,TAS2R13
GPSM1,PSAP
GPSM1,GRM2
GPSM1,POMC
GPSM1,NPY
GPSM1,SAA1
GPSM1,TAS2R41
GPSM1,TAS2R40
GPSM1,HCAR1
GPSM1,OPRM1
GPSM1,NPY5R
GPSM1,PDYN
GPSM1,TAS2R30
GPSM1,LPAR3
GPSM1,HCAR3
GPSM1,TAS2R50
GPSM1,TAS2R39
GPSM1,SSTR3
GPSM1,GRM4
GPSM1,TAS2R20
GPSM1,S1PR2
GPSM1,PPY
GPSM1,LPAR2
GPSM1,TAS2R38
GPSM1,TAS2R43
GPSM1,TAS2R14
GPSM1,RLN3
GPSM1,TAS2R46
DNAJC10,HSPA4
DNAJC10,TENC1
DNAJC10,RECQL4
DNAJC10,SQSTM1
DNAJC10,SMURF2
DNAJC10,HNRNPA1
DNAJC10,VCP
DNAJC10,NEDD8
DNAJC10,SNAI1
DNAJC10,FUS
DNAJC10,GAN
DNAJC10,HSPA5
DNAJC10,NTRK1
DNAJC10,ESR1
DNAJC10,RNF4
DNAJC10,UGGT1
DNAJC10,HSP90B1
DNAJC10,PDIA6
PDCD6,SEC23A
PDCD6,TXN
PDCD6,TCF7L2
PDCD6,PDCD6
PDCD6,VCP
PDCD6,UBC
PDCD6,QDPR
PDCD6,TFG
PDCD6,TNIP2
PDCD6,TP53
PDCD6,VCAM1
TRIM37,UBE2D1
TRIM37,UBE2D3
TRIM37,TRIM37
TRIM37,UBE2U
TRIM37,UBE2D2
TRIM37,UBE2E3
TRIM37,UBE2H
TRIM37,UBE2E1
TRIM37,UBE2E2
TRIM37,UBOX5
TRIM37,UBE2D4
TRIM37,UBE3A
TRIM37,UBE2M
TRIM37,VHL
TRIM37,UBE2K
TRIM37,UBE2F
TRIM37,WWP1
TRIM37,UBR2
TRIM37,TRIM4
TRIM37,UBE2Z
TRIM37,UBE2A
TRIM37,UBE2O
TRIM37,UBE2W
TRIM37,UBE2V2
TRIM37,UBC
TRIM37,TRIP12
TRIM37,TRIM63
TRIM37,ZBTB16
TRIM37,VPRBP
TRIM37,UBR4
TRIM37,UBA1
TRIM37,UFL1
TRIM37,UBA52
TRIM37,UBE3B
TRIM37,UBE3C
TRIM37,UNKL
TRIM37,UBE2S
TRIM37,UBE2J1
TRIM37,UBE2G1
TRIM37,ZNF645
TRIM37,UBA5
TRIM37,UBE2V1
TRIM37,ZNRF1
TRIM37,UBE2J2
TRIM37,TRIM71
TRIM37,UBB
TRIM37,UBE2R2
TRIM37,TRIM50
TRIM37,WSB1
TRIM37,UBE2C
TRIM37,UBA6
TRIM37,ZNRF2
TRIM37,UBE2Q1
TRIM37,UBE2G2
TRIM37,TRIM39
TRIM37,UBE2B
TRIM37,UBE2N
TRIM37,TRIM69
TRIM37,UBE2Q2
TRIM37,TRIM41
TRIM37,UBE2L6
TRIM37,TRIM9
TRIM37,UBA3
TRIM37,UBE3D
TRIM37,UBAC1
TRIM37,UBE4A
TRIM37,UBA7
TRIM37,UBR1
PSME2,RECQL4
PSME2,SHFM1
PSME2,PSME2
PSME2,U2AF2
PSME2,RBX1
PSME2,WWP1
PSME2,PSME3
PSME2,TNF
PSME2,RFWD2
PSME2,PSMF1
PSME2,PTTG1
PSME2,TP53
PSME2,SPOPL
PSME2,UBB
PSME2,TP73
PSME2,SUFU
PSME2,RPS27A
PSME2,UBE2C
PSME2,TCEB1
PSME2,UBE2E1
PSME2,UBC
PSME2,SPOP
PSME2,VHL
PSME2,RELB
PSME2,PSME4
PSME2,TCEB2
PSME2,TNFSF11
PSME2,REL
PSME2,RELA
PSME2,SKP2
PSME2,UBA52
PSME2,SMURF2
PSME2,UBE2D1
PSME2,SKP1
PSMF1,RNF126
PSMF1,VCP
PSMF1,SHFM1
PSMF1,PSMF1
PSMF1,SKP1
PSMF1,UBE2A
PSMF1,WWP2
PSMF1,RBX1
PSMF1,RELB
PSMF1,VHL
PSMF1,TCEB2
PSMF1,SMURF2
PSMF1,TP53
PSMF1,RPS27A
PSMF1,SKP2
PSMF1,SPOPL
PSMF1,REL
PSMF1,UBE2E1
PSMF1,UBB
PSMF1,TCEB1
PSMF1,UBC
PSMF1,WWP1
PSMF1,SPOP
PSMF1,TNF
PSMF1,RFWD2
PSMF1,PTTG1
PSMF1,TNFSF11
PSMF1,RELA
PSMF1,TP73
PSMF1,UBA52
PSMF1,SUFU
PSMF1,UBE2D1
PSMF1,UBE2C
SGTA,UBXN1
SGTA,UBC
SNRPG,TOP1
SNRPG,SNW1
SNRPG,TIMM13
SNRPG,SRSF6
SNRPG,SRSF1
SNRPG,YBX1
SNRPG,SRSF3
SNRPG,SSB
SNRPG,SRSF7
SNRPG,U2AF2
SNRPG,SRSF4
SNRPG,SRSF5
SNRPG,TRA2B
SNRPG,SRSF2
SNRPG,TAF15
SNRPG,U2SURP
HNRNPC,SMARCA4
HNRNPC,KHDRBS2
HNRNPC,TOP1
HNRNPC,RNPS1
HNRNPC,USP37
HNRNPC,HNRNPCL1
HNRNPC,NEDD8
HNRNPC,UBC
HNRNPC,HNRNPD
HNRNPC,U2AF2
HNRNPC,HNRNPL
HNRNPC,RNF4
HNRNPC,ILF3
HNRNPC,TRIM14
HNRNPC,PARK2
HNRNPC,SREK1
HNRNPC,PSMA3
HNRNPC,HNRNPU
HNRNPC,MATR3
HNRNPC,TAF15
HNRNPC,RANBP2
HNRNPC,NLRP3
HNRNPC,NXF1
HNRNPC,PPP1CC
HNRNPC,RECQL4
HNRNPC,UBE2A
HNRNPC,SNW1
HNRNPC,TNIP2
HNRNPC,RPL6
HNRNPC,KRT14
HNRNPC,ILF2
HNRNPC,STAU1
HNRNPC,VHL
HNRNPC,NTRK1
HNRNPC,YWHAE
HNRNPC,KIAA1429
HNRNPC,KPNA2
HNRNPC,PJA1
HNRNPC,PCBP1
HNRNPC,RBX1
HNRNPC,HNRNPC
HNRNPC,UBE2I
HNRNPC,HNRNPM
HNRNPC,MYC
HNRNPC,MYBBP1A
HNRNPC,VCAM1
HNRNPC,SNAI1
HNRNPC,HNRNPR
HNRNPC,SNRNP70
HNRNPC,SNRPD3
HNRNPC,PABPN1
HNRNPC,PRPF19
HNRNPC,SKIV2L2
HNRNPC,SNRPA
HNRNPC,SRSF6
HNRNPC,SNRPC
HNRNPC,SNRPB2
HNRNPC,NAT10
HNRNPC,SRSF1
HNRNPC,HNRNPH3
HNRNPC,SF3B4
HNRNPC,SNRPG
HNRNPC,SNRPD1
HNRNPC,SF3B3
HNRNPC,RBM14
HNRNPC,PABPC1
HNRNPC,NCL
HNRNPC,SRSF7
HNRNPC,NCBP2
HNRNPC,HSP90AA1
HNRNPC,SF3B1
HNRNPC,SNRPD2
HNRNPC,HNRNPH1
HNRNPC,PTBP1
HNRNPC,PCBP2
HNRNPC,TIAL1
HNRNPC,SYNCRIP
HNRNPC,YBX1
HNRNPC,HNRNPH2
HNRNPC,SRSF3
HNRNPC,SRSF4
HNRNPC,NCBP1
HNRNPC,HNRNPK
