source,target
SMARCA4,WWOX
SMARCA4,STAT3
SMARCA4,YAP1
SMARCA4,ZMIZ1
SMARCA4,VDR
TGFB1,TGFB2
TGFB1,TRIM25
TGFB1,TGFBR1
TGFB1,TGFBR2
TGFB1,TIMP1
TGFB1,WWP1
TGFB1,UBC
TGFB1,ZFYVE9
TGFB1,UBA52
TGFB1,ZFYVE16
TGFB1,UCHL5
TGFB1,USP15
TGFB1,UBB
TGFB1,TGFB3
TGFB1,YAP1
TGFB1,VEGFA
NR3C1,SMARCC2
NR3C1,SMARCC1
NR3C1,PIAS2
NR3C1,PPARG
NR3C1,SMAD3
NR3C1,PML
NR3C1,STAT3
NR3C1,STUB1
NR3C1,ZBTB16
NR3C1,RELA
NR3C1,TP53
NR3C1,ZBTB3
NR3C1,PARP1
NR3C1,NR3C1
NR3C1,SMARCA4
NR3C1,RANBP9
NR3C1,TGFB1I1
NR3C1,NR4A1
NR3C1,WWP1
NR3C1,PIK3CA
NR3C1,SMAD4
TGFB1I1,UBQLN4
KPNA2,MYC
KPNA2,RELA
KPNA2,NUP153
KPNA2,TSC22D4
KPNA2,SNRNP70
KPNA2,KPNB1
KPNA2,PPIE
KPNA2,USP15
KPNA2,TANK
KPNA2,TRIM25
KPNA2,ZC3H12A
KPNA2,SMARCC2
KPNA2,RBPMS
KPNA2,PRDM16
KPNA2,SMARCA4
KPNA2,PLAG1
KPNA2,YAP1
KPNA2,SMAD6
KPNA2,MECOM
KPNA2,SNW1
KPNA2,RELB
KPNA2,RBX1
KPNA2,SUZ12
KPNA2,NF2
KPNA2,SMAD2
KPNA2,TP53
KPNA2,PTPN2
KPNA2,SMAD3
KPNA2,SMAD4
KPNA2,NUP214
KPNA2,NCOA3
CCNT1,DDX5
CCNT1,NCOA2
CCNT1,RNF31
CCNT1,KAT2B
CCNT1,MYC
CCNT1,CEBPB
CCNT1,RPS27A
CCNT1,CDK9
CCNT1,XRCC6
CCNT1,ESR1
CCNT1,PML
CCNT1,SNRNP70
CCNT1,DAB2
CCNT1,SNW1
CCNT1,MAX
CCNT1,TSC2
CCNT1,CCNT1
CCNT1,CDK4
CCNT1,SP1
CCNT1,SMAD3
CCNT1,SMAD2
CCNT1,CDK8
CCNT1,SMAD4
CCNT1,CCNT2
CCNT1,CDKN1A
CCNT1,CDK2
SETD2,TP53
SETD2,SMAD3
SETD2,SETD2
SETD2,TRIM25
SETD2,SMARCA4
TCF3,YY1
TCF3,TRIM33
TCF3,TCF3
TCF3,VDR
IRS1,PIK3CA
IRS1,NEDD4
IRS1,SMAD3
IRS1,USP9X
IRS1,MAPK8
IRS1,IRS1
IRS1,MAPK3
IRS1,PTPN11
IRS1,UBC
IRS1,MAPK1
IRS1,TSC2
IRS1,JUN
IRS1,PTPN13
IRS1,PTPN6
IRS1,MAPK9
IRS1,MAPK10
IRS1,LCK
MAPK8,SP1
MAPK8,STAT3
MAPK8,MAPK8
MAPK8,SMAD3
MAPK8,TCP1
MAPK8,PIAS2
MAPK8,NR4A1
MAPK8,NCOA3
MAPK8,MYC
MAPK8,TP53
MAPK8,MAPK9
MAPK8,WWOX
MAPK8,RELB
MAPK8,SERPINE1
MAPK8,NR3C1
MAPK8,RPA1
MAPK8,SMAD7
MAPK8,SMAD2
MAPK8,NOX4
MAPK8,MECOM
MAPK8,NOTCH1
MAPK8,PPARG
MAPK8,PTPN7
MAPK8,SMAD4
MAPK8,PARP1
MAPK8,RUNX2
MAPK8,MMP9
MAPK8,TLR4
MAPK8,MYD88
MAPK8,YAP1
MAPK8,RELA
MAPK8,VEGFA
CBL,PIK3CA
CBL,HSPA8
CBL,CTNNB1
CBL,PTPN11
CBL,VAV2
CBL,MAPK14
CBL,STAT3
CBL,SPTBN1
CBL,SMAD7
CBL,NOTCH1
CBL,UBE2D1
CBL,UBC
CBL,ERBB2IP
CBL,CBL
CBL,TGM2
CBL,PTPN6
CBL,CDH1
CBL,TCF3
CBL,MAPK8
CBL,IRS1
CBL,EZH2
CBL,TGFBR2
CBL,ITCH
CBL,LCK
CBL,TRIM25
CBL,SMAD3
CBL,UBE2D3
CBL,NCOR1
CBL,HSPA4
CBL,TSC2
CBL,DAB2
CBL,TF
CBL,INS
CBL,UBB
CBL,HGS
CBL,RPS27A
CBL,PPP2R1A
CBL,VEGFA
CBL,UBA52
XRCC6,XRCC6
XRCC6,YAP1
XRCC6,YY1
PIAS4,PLAG1
PIAS4,SMAD3
PIAS4,SMAD4
PIAS4,TGM2
PIAS4,SMAD7
PIAS4,SMAD2
PIAS4,SKIL
PIAS4,SMAD6
PIAS4,SMAD1
PIAS4,TP53
PIAS4,UBC
PIAS4,UBA52
PIAS4,XRCC6
PIAS4,UBB
PIAS4,VDR
PIAS4,RPS27A
PIAS4,STAT3
LEF1,PITX2
LEF1,SMAD1
LEF1,PIAS4
LEF1,SMAD2
LEF1,SMAD3
LEF1,SMAD7
LEF1,ZBTB3
LEF1,SMAD4
LEF1,NOTCH1
LEF1,SNAI1
LEF1,RBBP5
LEF1,RUNX2
LEF1,RUNX3
LEF1,MYC
LEF1,YAP1
LEF1,SMARCA4
LEF1,MEN1
PIAS3,STAT3
PIAS3,SMAD2
PIAS3,SMAD4
PIAS3,SMURF2
PIAS3,SMAD3
PIAS3,SMAD6
PIAS3,RELA
PIAS3,SREBF2
PIAS3,SKIL
PIAS3,ZMIZ1
PIAS3,SNIP1
PIAS3,RBX1
PIAS3,RPS27A
PIAS3,UBB
PIAS3,UBC
PIAS3,UBA52
FHL2,HIF1A
FHL2,SMAD2
FHL2,RNF111
FHL2,RUNX1
FHL2,FOXO1
FHL2,MAPK1
FHL2,ZBTB16
FHL2,SMAD3
FHL2,SMAD4
FHL2,UBC
FHL2,RUNX2
FHL2,SUZ12
FHL2,FHL2
FHL2,FHL3
FHL2,MYC
FHL2,TGFB1
FHL2,STAT3
FHL2,ZFYVE9
FHL2,TOB1
FHL2,RPA1
FHL2,TP53
FHL2,NCOA6
FHL2,MAPK8
FHL2,NCOA1
FHL2,NCOA2
PPIE,RPLP0
PPIE,SNW1
PPIE,RPL4
PPIE,U2AF2
PPIE,SNIP1
PPIE,RPL3
PPIE,SMAD3
PPIE,PPIE
PPIE,RBX1
PPIE,RPA1
PPIE,RPS27A
PPIE,UBB
PPIE,USP7
PPIE,YBX1
PPIE,UBC
PPIE,UBA52
PPIE,SNRNP70
RELA,TRIB3
RELA,SNRNP70
RELA,TGM2
RELA,RIOK2
RELA,RELB
RELA,SNIP1
RELA,UBC
RELA,TP53
RELA,SP1
RELA,STAT3
RELA,TRIP4
RELA,USP7
RELA,STUB1
RELA,SUZ12
RELA,RELA
RELA,UBE2D1
RELA,SNAI1
RELA,VDR
RELA,UBE2D3
RELA,SQSTM1
RELA,SAP18
RELA,SMAD4
RELA,SMAD3
RELA,SP3
RELA,TGFB1
RELA,SKP1
RELA,TGFB3
RELA,SMARCC1
RELA,SMARCC2
RELA,RPS27A
RELA,UBB
RELA,TRIM25
RELA,TGFB2
RELA,TLR4
RELA,TDP2
RELA,UBA52
RELA,SMARCA4
FOS,RUNX1
FOS,SMAD3
FOS,NCOR2
FOS,NCOA3
FOS,JUND
FOS,JUNB
FOS,PIN1
FOS,SMARCC2
FOS,SMARCC1
FOS,NCOA1
FOS,NCOA2
FOS,RUNX2
FOS,UBE2D1
FOS,JUN
FOS,NCOA6
FOS,VEGFA
FOS,HIF1A
FOS,KDM2A
FOS,FOS
FOS,MAPK3
FOS,RELA
FOS,PML
FOS,MAPK1
FOS,VDR
FOS,MAPK9
FOS,TGFB1
FOS,MAPK14
FOS,NR3C1
FOS,TGFB3
FOS,SNAI1
FOS,KDM6B
FOS,YY1
FOS,STAT3
FOS,TP53
FOS,NOTCH1
FOS,PPARG
FOS,HSPA4
FOS,SP1
FOS,INS
FOS,GATA3
FOS,MYC
FOS,HDAC1
FOS,SMAD4
FOS,MAPK8
FOS,FOXP3
FOS,MAPK10
FOS,NR4A1
FOS,TGFB2
ETS1,TP53
ETS1,NCOR1
ETS1,PIAS4
ETS1,SMAD3
ETS1,RUNX2
ETS1,MAPK1
ETS1,JUN
ETS1,PARP1
ETS1,NCOA1
ETS1,KAT2B
ETS1,TDP2
ETS1,XRCC6
ETS1,ZMIZ1
ETS1,NCOA3
ETS1,SP1
ETS1,MAPK14
ETS1,MAPK3
ETS1,RUNX1
ETS1,FOS
ETS1,ZEB1
ETS1,FOXP3
ETS1,GATA3
ETS1,FOXO1
ETS1,RUNX3
ETS1,VEGFA
AKT1,NF2
AKT1,TP53
AKT1,PIK3CA
AKT1,HSPA8
AKT1,AR
AKT1,STUB1
AKT1,ARNT
AKT1,SP1
AKT1,CDKN1B
AKT1,PTPN11
AKT1,YBX1
AKT1,SNAI1
AKT1,BRCA1
AKT1,IRS1
AKT1,MAPK14
AKT1,EP300
AKT1,CDK4
AKT1,CUL1
AKT1,MAP2K3
AKT1,CDKN2A
AKT1,MAPK9
AKT1,CREBBP
AKT1,KAT2A
AKT1,SP3
AKT1,DDX5
AKT1,HIF1A
AKT1,APP
AKT1,ESR1
AKT1,TRIB3
AKT1,TSC2
AKT1,PPM1A
AKT1,MYC
AKT1,FOXO1
AKT1,KAT2B
AKT1,SKI
AKT1,CHUK
AKT1,SMAD7
AKT1,CTNNB1
AKT1,CDKN1A
AKT1,RGCC
AKT1,GSK3B
AKT1,AKT1
AKT1,PPP2R1A
AKT1,SMAD2
AKT1,NR4A1
AKT1,NOTCH1
AKT1,NCOR2
AKT1,NEDD4
AKT1,MAPK8
AKT1,HSPA4
AKT1,EZH2
AKT1,FOXO4
AKT1,SMAD4
AKT1,SMAD3
AKT1,CTDSP2
AKT1,SMARCC1
AKT1,CDKN2B
AKT1,SMARCC2
AKT1,FHL1
AKT1,FOXO3
AKT1,PIAS2
AKT1,ITGB4
AKT1,MAPK1
AKT1,TIMP1
AKT1,TGFB1
AKT1,SERPINE1
AKT1,NR3C1
AKT1,BMP4
AKT1,MYOD1
AKT1,MSTN
AKT1,CDH1
AKT1,MAPK3
AKT1,NOX4
AKT1,ATF2
AKT1,STAT3
AKT1,PML
AKT1,FOS
AKT1,CFLAR
AKT1,LCK
AKT1,FOXG1
AKT1,CAV1
AKT1,MEF2C
AKT1,FOXM1
AKT1,FN1
AKT1,ZEB1
AKT1,PARP1
AKT1,MDM4
AKT1,FLNA
AKT1,JUN
AKT1,RUNX2
AKT1,VAV2
AKT1,MMP9
AKT1,UBE2D1
AKT1,TLR4
AKT1,KLF4
AKT1,NOTCH4
AKT1,FOXP3
AKT1,BMP2
AKT1,GATA3
AKT1,BCL2L11
AKT1,INS
AKT1,FKBP1A
AKT1,RELA
AKT1,CBFB
AKT1,YAP1
AKT1,VEGFA
SNW1,SNW1
SNW1,TP53
SNW1,UCHL5
SNW1,TCP1
SNW1,XRCC6
SNW1,U2AF2
SNW1,VDR
SNW1,SUZ12
SNW1,VAV2
SNW1,SPTBN1
SNW1,XPO6
SNW1,TSC2
SNW1,YBX1
SNW1,TFDP1
SNW1,WWTR1
SKI,SNW1
SKI,SMAD1
SKI,SMURF2
SKI,SQRDL
SKI,SMAD4
SKI,SMAD3
SKI,TRIM25
SKI,SQSTM1
SKI,SKIL
SKI,TP53
SKI,SKI
SKI,SMAD5
SKI,TCP1
SKI,TGFBR1
SKI,SMAD2
SKI,SMAD7
SKI,SMAD6
SKI,UBB
SKI,UBC
SKI,SMAD9
SKI,UBA52
FOXG1,SMAD1
FOXG1,TP53
FOXG1,NCOA3
FOXG1,FOXH1
FOXG1,HDAC2
FOXG1,SMAD2
FOXG1,SMAD3
FOXG1,PAX6
FOXG1,FOXO1
FOXG1,SMAD4
FOXG1,FOXO3
FOXG1,FOXO4
EZH2,HDAC1
EZH2,NUP214
EZH2,SUV39H1
EZH2,PPARG
EZH2,SMARCC2
EZH2,RELB
EZH2,WWP1
EZH2,HDAC2
EZH2,STRAP
EZH2,U2AF2
EZH2,RBX1
EZH2,ZBTB16
EZH2,PJA1
EZH2,RBBP4
EZH2,SNIP1
EZH2,SNAI1
EZH2,FOXM1
EZH2,SNRNP70
EZH2,MTF2
EZH2,KPNA2
EZH2,SMURF2
EZH2,PML
EZH2,KAT2B
EZH2,USP7
EZH2,TRIM33
EZH2,TRIM25
EZH2,MYC
EZH2,NCOA1
EZH2,SMAD3
EZH2,VDR
EZH2,GATA4
EZH2,SMARCC1
EZH2,SAP18
EZH2,ZMYND11
EZH2,SMARCA4
EZH2,WWP2
EZH2,SAP30
EZH2,HMGA2
EZH2,SUZ12
EZH2,ZEB2
EZH2,YBX1
EZH2,PTPN12
EZH2,RELA
EZH2,KPNB1
EZH2,FHL3
EZH2,HNF4A
EZH2,FHL2
EZH2,RBBP7
EZH2,STUB1
EZH2,SIN3A
EZH2,PPP2R1A
EZH2,SNW1
EZH2,YY1
EZH2,MAP3K7
EZH2,UBB
EZH2,HDAC5
EZH2,NCOR1
EZH2,RUNX3
EZH2,NCOA3
EZH2,EZH2
EZH2,MYOD1
EZH2,KDM6B
EZH2,PHC2
EZH2,RBBP5
EZH2,STAT3
EZH2,MECOM
EZH2,TP53
EZH2,NOTCH1
EZH2,PAX6
EZH2,JUN
EZH2,TFDP1
EZH2,PARP1
EZH2,NCOA6
PIK3CA,SMAD3
PIK3CA,SMAD2
PIK3CA,SQSTM1
PIK3CA,RELA
PIK3CA,PTPN11
PIK3CA,TSC2
PIK3CA,SP1
PIK3CA,PTPN6
PIK3CA,TP53
PIK3CA,STAT3
PIK3CA,VAV2
PIK3CA,VEGFA
PIK3CA,SH2D2A
MAPK1,TRIM25
MAPK1,SMAD3
MAPK1,PTPN7
MAPK1,PML
MAPK1,SMAD1
MAPK1,MTMR4
MAPK1,MAPK3
MAPK1,MAPK14
MAPK1,OTUB1
MAPK1,NUP153
MAPK1,SP1
MAPK1,TP53
MAPK1,RELA
MAPK1,NCOA3
MAPK1,NOTCH1
MAPK1,PTPN5
MAPK1,MAPK1
MAPK1,PTPN12
MAPK1,PPARG
MAPK1,VDR
MAPK1,YBX1
MAPK1,MYC
MAPK1,TSC2
MAPK1,XPO6
MAPK1,SREBF2
MAPK1,TOB1
MAPK1,STAT3
MAPK1,SQSTM1
MAPK1,WWOX
MAPK1,PTPN23
MAPK1,RUNX2
MAPK1,NR3C1
MAPK1,TGFB1
MAPK1,SNAI1
MAPK1,SMAD2
MAPK1,PTPN11
MAPK1,PTPN6
MAPK1,SMAD4
MAPK1,NCOR2
MAPK1,MMP9
MAPK1,MAPK8
MAPK1,PIN1
MAPK1,PARP1
MAPK1,PRTN3
MAPK1,TLR4
MAPK1,PPP2R1A
MAPK1,NR4A1
AR,GSK3B
AR,SMAD3
AR,NCOA2
AR,SMAD4
AR,ZBTB16
AR,HNF4A
AR,HSPA4
AR,NCOR1
AR,CTNNB1
AR,HDAC1
AR,SMAD1
AR,TGIF1
AR,NCOR2
AR,RANBP9
AR,HIF1A
AR,PIAS2
AR,NCOA3
AR,STUB1
AR,CDK9
AR,XRCC6
AR,STAT3
AR,MED24
AR,PAX6
AR,SP1
AR,HDAC4
AR,EP300
AR,FHL2
AR,SRY
AR,CDKN2A
AR,PSPC1
AR,BRCA1
AR,CEBPA
AR,CDC27
AR,NCOA6
AR,KAT2B
AR,RELA
AR,FOXG1
AR,ZMIZ1
AR,SMARCA4
AR,RBL1
AR,CHD8
AR,ETS1
AR,USP7
AR,E2F4
AR,NCOA1
AR,ARID1A
AR,PIAS3
AR,FLNA
AR,CREBBP
AR,SMARCC2
AR,SMARCC1
AR,SIN3B
AR,PIAS4
AR,JUN
AR,AR
AR,FOXO1
AR,SIN3A
AR,TGFB1I1
AR,MAPK1
AR,GRIP1
AR,SUZ12
AR,CAV1
AR,EZH2
AR,TP53
AR,PMEPA1
AR,CEBPB
AR,MAPK14
AR,NR3C1
AR,SOX9
AR,CDH1
AR,PIK3CA
AR,HEY1
AR,ZEB1
AR,RUNX2
AR,MMP9
AR,WWTR1
AR,MYC
AR,CBFB
AR,MAPK8
AR,HSPA8
AR,FOXO3
AR,KPNA2
AR,YAP1
AR,VEGFA
BRCA2,BRCA2
BRCA2,SMAD3
BRCA2,SP1
BRCA2,CDK2
BRCA2,CDK9
BRCA2,PARP1
BRCA2,DDX3Y
BRCA2,KAT2B
BRCA2,TP53
BRCA2,SMAD2
BRCA2,RPA1
BRCA2,KDM5C
BRCA2,CFH
BRCA2,FLNA
BRCA2,KEAP1
BRCA2,NEDD4
BRCA2,CDK4
BRCA2,RPS27A
BRCA2,UBB
BRCA2,ESR1
BRCA2,UBC
BRCA2,UBA52
AATF,RELA
AATF,RBL1
AATF,HIPK2
AATF,PIN1
AATF,BTRC
AATF,TP53
AATF,SMAD3
AATF,AR
AATF,MYC
AATF,BRCA1
AATF,AATF
AATF,SS18L1
AATF,NEDD4L
AATF,SP1
AATF,MCM3AP
AATF,RIOK2
AATF,HDAC1
AATF,TFDP1
SOX9,SOX9
SOX9,YAP1
TGFBR2,TRIM25
TGFBR2,YTHDF2
TGFBR2,USP15
TGFBR2,ZFYVE9
TGFBR2,UBB
TGFBR2,ZFYVE16
TGFBR2,WWP1
TGFBR2,UBC
TGFBR2,UBA52
TGFBR2,UCHL5
TGFBR2,YAP1
FKBP1A,TGFBR1
FKBP1A,SMAD7
FKBP1A,TGFB1
FKBP1A,PIN1
FKBP1A,YY1
FKBP1A,FKBP1A
FKBP1A,TGFB3
FKBP1A,INHBA
FKBP1A,SMAD2
FKBP1A,SMURF2
FKBP1A,PML
FKBP1A,ZFYVE9
FKBP1A,SMAD3
FKBP1A,TGFBR2
FKBP1A,SMURF1
FKBP1A,PARD3
FKBP1A,TFAP2B
TGFBR1,TRIM25
TGFBR1,TGFBR2
TGFBR1,USP15
TGFBR1,ZFYVE9
TGFBR1,UBB
TGFBR1,ZFYVE16
TGFBR1,UCHL5
TGFBR1,WWP1
TGFBR1,UBC
TGFBR1,UBA52
TGFBR1,YAP1
YY1,YY1
ZEB1,ZMIZ1
ZEB1,ZEB2
DRAP1,DRAP1
DRAP1,ZEB1
DRAP1,FOXH1
DRAP1,SMAD2
DRAP1,SMAD3
DRAP1,SMAD4
TP53,ZFYVE16
TP53,UBE2D1
TP53,ZMIZ1
TP53,ZBTB17
TP53,WWOX
TP53,TP53
TP53,UBB
TP53,USP7
TP53,USP15
TP53,TRIM25
TP53,UBC
TP53,ZMYND11
TP53,YBX1
TP53,ZBTB16
TP53,VDR
TP53,XRCC6
TP53,YY1
TP53,TSC2
TP53,ZEB2
TP53,UBA52
TP53,VEGFA
WWOX,YTHDF2
WWOX,YAP1
CDH1,CTNNB1
CDH1,HDAC2
CDH1,SPTBN1
CDH1,NF2
CDH1,SLC9A3R2
CDH1,HSPA8
CDH1,CREBBP
CDH1,PARD3
CDH1,USP9X
CDH1,NOTCH1
CDH1,DCAF4
CDH1,KLF4
CDH1,UBC
CDH1,YAP1
CDH1,CDH1
CDH1,HDAC1
CDH1,NUP214
CDH1,DDX3X
CDH1,ZFYVE16
CDH1,KEAP1
CDH1,HNRNPK
CDH1,EP300
CDH1,TRIM25
CDH1,DOCK9
CDH1,EIF4B
CDH1,GSK3B
CDH1,SMAD7
CDH1,FLNA
CDH1,PCDH1
CDH1,TGM2
CDH1,USP15
CDH1,WWOX
CDH1,TGFB1
CDH1,CSNK1D
CDH1,ERBB2IP
CDH1,ITGB4
CDH1,MAPK1
CDH1,SERPINE1
CDH1,PROC
CDH1,SNAI1
CDH1,SOX9
CDH1,CDKN2A
CDH1,S100A4
CDH1,PLG
CDH1,SMAD3
CDH1,SMAD2
CDH1,HGS
CDH1,ESR1
CDH1,PIK3CA
CDH1,ZEB2
CDH1,MYC
CDH1,SMAD4
CDH1,MMP9
CDH1,FN1
CDH1,JUN
CDH1,TP53
CDH1,HNF4A
CDH1,HMGA2
CDH1,SKIL
CDH1,CTGF
CDH1,STAT3
CDH1,MAPK3
CDH1,SMARCA4
CDH1,MEN1
CDH1,VEGFA
CDH1,ZEB1
CDH1,EZH2
FLI1,SMAD9
FLI1,PIAS2
FLI1,KAT2B
FLI1,SMARCC1
FLI1,SMARCC2
FLI1,SMARCA4
FLI1,SMAD3
RANBP9,SMAD9
RANBP9,TGFBR1
RANBP9,SMAD3
RANBP9,UBC
RANBP9,RANBP9
RANBP9,TDGF1
RANBP9,SKI
RANBP9,TGFB1
RANBP9,TP53
RANBP9,SMAD2
CITED1,EP300
CITED1,CREBBP
CITED1,HSPA8
CITED1,CTNNB1
CITED1,SMAD4
CITED1,TFAP2B
CITED1,ESR1
CITED1,DDX5
CITED1,SMAD2
CITED1,KAT2B
CITED1,SMAD3
CITED1,NCOA3
CITED1,GATA3
CITED1,NCOA1
CITED1,CITED2
SUV39H1,SUV39H1
SUV39H1,USP9X
SUV39H1,USP7
SUV39H1,TCP1
SUV39H1,TP53
SUV39H1,TFDP1
NCOA3,TP53
NCOA3,RELA
NCOA3,SMAD2
NCOA3,PIN1
NCOA3,VDR
NCOA3,PPARG
NCOA3,NR4A1
NCOA3,SMAD3
NCOA3,NCOR2
NCOA3,NCOR1
NCOA3,NR3C1
NCOA3,SUZ12
NCOA3,YY1
NCOA3,RBBP5
NCOA3,SP1
NCOA3,PAX6
NCOA3,RBBP4
NCOA3,NCOA6
NCOA3,RBBP7
PIAS2,TP53
PIAS2,XRCC6
PIAS2,PLAGL1
PIAS2,SNIP1
PIAS2,PIAS4
PIAS2,PML
PIAS2,SMAD4
PIAS2,SMAD3
PIAS2,PIAS2
PIAS2,SREBF2
PIAS2,PLAG1
PIAS2,STAT3
DAB2,PIN1
DAB2,SMAD2
DAB2,TGFBR2
DAB2,FN1
DAB2,DVL1
DAB2,SMAD3
DAB2,SMURF2
DAB2,FLNA
DAB2,TGFBR1
DAB2,TGFB1
DAB2,TGFB3
DAB2,RPS27A
DAB2,UBB
DAB2,TF
DAB2,HGS
DAB2,HSPA8
DAB2,UBC
DAB2,UBA52
PTPN12,PTPN6
PTPN12,TGFB1I1
PTPN12,TRIM25
PTPN12,SMAD5
PTPN12,SMAD3
HNF4A,ISL1
HNF4A,SP1
HNF4A,HNF4A
HNF4A,VDR
HNF4A,PROX1
HNF4A,SUZ12
HNF4A,NCOA2
HNF4A,NCOR2
HNF4A,SREBF2
HNF4A,TP53
HNF4A,SMAD3
HNF4A,MAPK3
HNF4A,PIAS4
HNF4A,SMAD4
HNF4A,NCOA1
HNF4A,NCOA6
HNF4A,MAPK1
HNF4A,MED24
HNF4A,LEF1
HNF4A,MYC
HNF4A,JUN
HNF4A,MAPK8
CDKN2A,PML
CDKN2A,HSPA8
CDKN2A,SERTAD1
CDKN2A,UBC
CDKN2A,MYC
CDKN2A,HIF1A
CDKN2A,TP53
CDKN2A,ZBTB17
CDKN2A,MAPK14
CDKN2A,SMARCA4
CDKN2A,METTL3
CDKN2A,GGA1
CDKN2A,SP1
CDKN2A,MDM4
CDKN2A,FN1
CDKN2A,HSPA4
CDKN2A,MAPK10
CDKN2A,YY1
CDKN2A,HDAC1
CDKN2A,METTL14
CDKN2A,MAPK8
CDKN2A,CDKN2A
CDKN2A,CDKN2B
CDKN2A,KAT2B
CDKN2A,PIAS2
CDKN2A,TFDP1
CDKN2A,RELA
CDKN2A,KDM6B
CDKN2A,PIK3CA
CDKN2A,CTCF
CDKN2A,STAT3
CDKN2A,RPS27A
CDKN2A,UBB
CDKN2A,CEBPB
CDKN2A,EZH2
CDKN2A,SMAD3
CDKN2A,SMAD4
CDKN2A,FOXM1
CDKN2A,USP7
CDKN2A,MAX
CDKN2A,RUNX3
CDKN2A,UBA52
CDKN2A,VEGFA
AES,RUNX1
AES,RNF31
AES,CRX
AES,SKIL
AES,RELA
AES,TSC22D4
AES,SMAD3
AES,HGS
AES,AR
AES,RBPMS
AES,AES
AES,DNMT3L
AES,CPSF7
AES,CCNK
AES,MAPK14
AES,FHL3
AES,U2AF2
AES,CREBBP
AES,LEF1
AES,CTNNB1
AES,HDAC1
DVL1,SMAD7
DVL1,SMAD2
DVL1,WWTR1
DVL1,MAP2K3
DVL1,ITCH
DVL1,DVL1
DVL1,SMAD4
DVL1,SMAD1
DVL1,WWOX
DVL1,WWP2
DVL1,SMAD3
DVL1,NEDD4
DVL1,RBX1
DVL1,PROC
DVL1,PSMD11
DVL1,RPS27A
DVL1,NOTCH1
DVL1,UBB
DVL1,PPP2R1A
DVL1,GSK3B
DVL1,JUN
DVL1,UBC
DVL1,UBA52
DVL1,MYC
PTPN13,STAT3
PTPN13,SMAD3
MAPK14,MAPK8
MAPK14,SMAD7
MAPK14,MAX
MAPK14,SP1
MAPK14,MEF2C
MAPK14,PLG
MAPK14,NF2
MAPK14,TRIM25
MAPK14,TGFBR1
MAPK14,TP53
MAPK14,MAPK14
MAPK14,NFIC
MAPK14,SPTBN1
MAPK14,NEDD4
MAPK14,PHC2
MAPK14,MYC
MAPK14,PTPN11
MAPK14,NCOA3
MAPK14,MAPK3
MAPK14,PTPN7
MAPK14,SQSTM1
MAPK14,RELA
MAPK14,PTPN5
MAPK14,TSC2
MAPK14,NR3C1
MAPK14,SMAD3
MAPK14,TCF3
MAPK14,MAPK9
MAPK14,TCF12
MAPK14,NCOR2
MAPK14,MYOD1
MAPK14,STAT3
TCF12,TCF3
TCF12,TRIM33
TCF12,TRIM25
TCF12,TCF12
YAP1,YAP1
YAP1,YBX1
CDKN1B,MAPK8
CDKN1B,HSPA8
CDKN1B,SKP1
CDKN1B,DCAF4
CDKN1B,PIN1
CDKN1B,TSC2
CDKN1B,CUL1
CDKN1B,RBX1
CDKN1B,MYC
CDKN1B,UBC
CDKN1B,KAT2B
CDKN1B,MAPK10
CDKN1B,CDKN2A
CDKN1B,CDKN2B
CDKN1B,E2F5
CDKN1B,PSMD11
CDKN1B,TP53
CDKN1B,TFDP1
CDKN1B,UBB
CDKN1B,CTCF
CDKN1B,SMAD3
CDKN1B,NOTCH1
CDKN1B,RPS27A
CDKN1B,FOXO3
CDKN1B,DCAF7
CDKN1B,FOXO1
CDKN1B,STAT3
CDKN1B,UBA52
CDKN1B,SMAD4
CDKN1B,UBE2D1
CDKN1B,RBL1
CDKN1B,FOXO4
CDKN1B,E2F4
BMPR2,BMPR2
BMPR2,CDH1
BMPR2,FHL2
BMPR2,TRIB3
BMPR2,CAV1
BMPR2,SMAD6
BMPR2,TGFBR1
BMPR2,TDGF1
BMPR2,SMAD7
BMPR2,INHBB
BMPR2,MAPK8
BMPR2,CHRD
BMPR2,SMAD2
BMPR2,SMURF2
BMPR2,SMAD3
BMPR2,GATA4
BMPR2,ZFYVE16
BMPR2,SMAD4
BMPR2,SMURF1
BMPR2,MAP3K7
BMPR2,SMAD9
BMPR2,FKBP1A
BMPR2,SMAD5
BMPR2,SMAD1
NCOR2,PML
NCOR2,PIN1
NCOR2,SP1
NCOR2,RELA
NCOR2,PPARG
NCOR2,ZBTB16
NCOR2,SMARCA4
NCOR2,SKIL
NCOR2,NR3C1
NCOR2,SIN3A
NCOR2,SAP30
NCOR2,TRIM25
NCOR2,NR4A1
NCOR2,VDR
NCOR2,SNW1
NCOR2,RUNX1
NCOR2,RANBP9
NCOR2,SMAD2
NCOR2,SMURF2
NCOR2,RPS27A
NCOR2,NOTCH1
NCOR2,UBB
NCOR2,SMAD3
NCOR2,SMAD4
NCOR2,RBL1
NCOR2,SKI
NCOR2,SIN3B
NCOR2,RNF111
NCOR2,UBC
NCOR2,UBA52
UBQLN4,UBQLN4
BPTF,KEAP1
BPTF,NCOR1
BPTF,XRCC6
BPTF,EZH2
BPTF,SUZ12
BPTF,SMAD3
BPTF,RBBP4
BPTF,RBBP7
BPTF,SQSTM1
BPTF,SMAD2
BPTF,BRCA1
BPTF,SMARCC1
BPTF,RBBP5
BPTF,SMARCC2
BPTF,SIN3A
BPTF,SETD2
