source,target
CHD3,RPS27A
CHD3,MBD3
CHD3,NKRF
CHD3,CHD3
CHD3,GAPDH
CHD3,SMARCA4
CHD3,SUMO1
CHD3,HNRNPH1
CHD3,NPM1
CHD3,HDAC3
CHD3,RPL18
CHD3,NCL
CHD3,RPS19
CHD3,SSRP1
CHD3,DDX3X
CHD3,HSPA8
CHD3,HDAC7
CHD3,SALL4
CHD3,HDAC5
CHD3,EGR1
CHD3,SNAI1
CHD3,PHC2
CHD3,RCOR1
CHD3,EP300
CHD3,EED
CHD3,PML
CHD3,HIST1H2BA
CHD3,PPARG
CHD3,HIST1H2BD
CHD3,H2AFZ
CHD3,H2AFV
CHD3,REST
CHD3,SUZ12
CHD3,MAF1
CHD3,HIST1H2AJ
CHD3,HIST2H2AC
CHD3,HIST1H2AD
CHD3,NR2E1
CHD3,HIST2H2BE
CHD3,RING1
CHD3,HIST1H2BL
CHD3,HIST1H2AC
CHD3,H2AFB1
CHD3,H2BFS
CHD3,HIST1H2BJ
CHD3,PHC3
CHD3,PHF21A
CHD3,H2AFX
CHD3,HIST1H2BM
CHD3,TBP
CHD3,HIST1H2BN
CHD3,H2AFJ
CHD3,HIST1H2BO
CHD3,HDAC9
CHD3,SNAI2
CHD3,PHC1
PHC2,RBM39
PHC2,RING1
PHC2,SMAD3
PHC2,PHC3
PHC2,PHC2
PHC2,SOX2
PHC2,RNF2
PHC2,RPL7
PHC2,POLR2L
PHC2,SALL4
PHC2,SNAI1
PHC2,RBBP4
PHC2,RCOR1
PHC2,RUNX1
PHC2,UBE2I
PHC2,TP53
PHC2,REST
PHC2,TNRC6B
PHC2,SUMO1
PHC2,TNRC6C
PHC2,SNAI2
PHC2,SUZ12
PHC2,TNRC6A
PHC2,PPARG
PHC2,RBBP7
ARPC5,ARRB1
ARPC5,PRKACA
ARPC5,SH3GL1
ARPC5,UBB
ARPC5,NR3C1
ARPC5,ESR2
ARPC5,PPARG
ARPC5,M6PR
ARPC5,CFTR
ARPC5,DVL2
ARPC5,CD4
ARPC5,VAMP3
ARPC5,WASL
ARPC5,VAMP4
ARPC5,CLTA
ARPC5,HIP1R
ARPC5,SYT1
ARPC5,VAMP7
ARPC5,PACSIN2
ARPC5,LRP2
ARPC5,VAMP8
ARPC5,STAM2
ARPC5,CBL
ARPC5,WNT5A
ARPC5,SCARB2
ARPC5,EGF
ARPC5,PIK3C2A
ARPC5,FNBP1L
ARPC5,RPS27A
ARPC5,RAB5A
ARPC5,EGFR
ARPC5,NCKIPSD
ARPC5,LDLRAP1
ARPC5,SH3GL2
ARPC5,SYNJ2
ARPC5,RAB5B
ARPC5,SYT8
ARPC5,CD3G
ARPC5,UBC
ARPC5,SYT2
ARPC5,ITSN2
ARPC5,EPS15L1
ARPC5,PACSIN1
ARPC5,SYNJ1
ARPC5,TACR1
ARPC5,IL7R
ARPC5,DAB2
ARPC5,REPS2
ARPC5,STAM
ARPC5,STON1
ARPC5,RAB5C
ARPC5,SNX18
ARPC5,SYT9
ARPC5,FNBP1
ARPC5,SLC18A3
ARPC5,FCGR3A
ARPC5,AVP
ARPC5,BIN1
ARPC5,TRIP10
ARPC5,SH3KBP1
ARPC5,SYT11
ARPC5,GAK
ARPC5,REPS1
ARPC5,NECAP1
ARPC5,IGF2R
ARPC5,FCHO1
ARPC5,TFRC
ARPC5,CLTC
ARPC5,EPS15
ARPC5,SNX9
ARPC5,TF
ARPC5,PICALM
ARPC5,AVPR2
ARPC5,LDLR
ARPC5,DNM3
ARPC5,OCRL
ARPC5,ITSN1
ARPC5,HGS
ARPC5,UBA52
ARPC5,DNM2
ARPC5,EPN1
ARPC5,STON2
ARPC5,FZD4
ARPC5,CD3D
ARPC5,CHRM2
ARPC5,HIP1
ARPC5,PACSIN3
ARPC5,EPN2
ARPC5,KIAA0319
ARPC5,SGIP1
ARPC5,SNAP91
ARPC5,SH3GL3
ARPC5,ARRB2
ARPC5,GAPVD1
ARPC5,SLC2A8
ARPC5,HSPA8
ARPC5,DNM1
ARPC5,VAMP2
ARPC5,FCHO2
ARPC5,CLTB
ARPC5,TGOLN2
ARPC5,CTTN
ARPC5,NECAP2
ARPC5,CLTCL1
ARPC5,DNAJC6
ARPC4,MOV10
ARPC4,CTTN
ARPC4,ARPC5
ARPC4,CFTR
ARPC4,SCARB2
ARPC4,SH3GL1
ARPC4,RNF2
ARPC4,SUMO1
ARPC4,MYC
ARPC4,PRKACB
ARPC4,BAG1
ARPC4,ENO1
ARPC4,FN1
ARPC4,ESR2
ARPC4,M6PR
ARPC4,DVL2
ARPC4,CD4
ARPC4,VAMP3
ARPC4,WASL
ARPC4,VAMP4
ARPC4,CLTA
ARPC4,HIP1R
ARPC4,SYT1
ARPC4,VAMP7
ARPC4,PACSIN2
ARPC4,LRP2
ARPC4,VAMP8
ARPC4,STAM2
ARPC4,CBL
ARPC4,WNT5A
ARPC4,EGF
ARPC4,PIK3C2A
ARPC4,FNBP1L
ARPC4,RPS27A
ARPC4,RAB5A
ARPC4,EGFR
ARPC4,NCKIPSD
ARPC4,CD3D
ARPC4,TACR1
ARPC4,UBB
ARPC4,IL7R
ARPC4,CLTB
ARPC4,DAB2
ARPC4,VAMP2
ARPC4,GAK
ARPC4,BIN1
ARPC4,SNX18
ARPC4,SH3GL3
ARPC4,TRIP10
ARPC4,EPN2
ARPC4,SYT9
ARPC4,HGS
ARPC4,HIP1
ARPC4,NECAP1
ARPC4,ITSN2
ARPC4,SYNJ2
ARPC4,IGF2R
ARPC4,REPS2
ARPC4,AVPR2
ARPC4,TFRC
ARPC4,RAB5B
ARPC4,SYT2
ARPC4,DNM3
ARPC4,FCGR3A
ARPC4,SYT11
ARPC4,SGIP1
ARPC4,DNAJC6
ARPC4,OCRL
ARPC4,EPS15
ARPC4,DNM1
ARPC4,SLC2A8
ARPC4,SLC18A3
ARPC4,LDLRAP1
ARPC4,STAM
ARPC4,KIAA0319
ARPC4,AVP
ARPC4,SH3GL2
ARPC4,ITSN1
ARPC4,SYT8
ARPC4,DNM2
ARPC4,SNX9
ARPC4,PICALM
ARPC4,GAPVD1
ARPC4,SH3KBP1
ARPC4,STON1
ARPC4,TF
ARPC4,TGOLN2
ARPC4,UBA52
ARPC4,CD3G
ARPC4,UBC
ARPC4,EPS15L1
ARPC4,PACSIN1
ARPC4,SYNJ1
ARPC4,RAB5C
ARPC4,FNBP1
ARPC4,REPS1
ARPC4,FCHO1
ARPC4,CLTC
ARPC4,LDLR
ARPC4,EPN1
ARPC4,STON2
ARPC4,FZD4
ARPC4,CHRM2
ARPC4,PACSIN3
ARPC4,SNAP91
ARPC4,ARRB2
ARPC4,ARRB1
ARPC4,HSPA8
ARPC4,FCHO2
ARPC4,NECAP2
ARPC4,CLTCL1
ASF1A,SMARCB1
ASF1A,SMARCC2
ASF1A,SMARCC1
ASF1A,TFAP2A
ASF1A,EP300
ASF1A,HIST1H4A
ASF1A,PHB
ASF1A,HIRA
ASF1A,RBBP7
ASF1A,TP73
ASF1A,POLR2A
ASF1A,TAF1
ASF1A,RBBP4
ASF1A,UBN1
ASF1A,SMARCA4
ASF1A,JUN
ASF1A,JUND
ASF1A,TP53
ASF1A,FOS
ASF1A,MYC
ASF1A,PML
ASF1A,MAX
ASF1A,SIRT1
ASF1A,RB1
ASF1A,H2AFZ
ASF1A,HMGA1
SMAD2,TGIF1
SMAD2,SP1
SMAD2,TP53
SMAD2,STUB1
SMAD2,SMAD3
SMAD2,SMAD4
SMAD2,YY1
SMAD2,TRIM33
SMAD2,SMAD2
SMAD2,SMARCC2
SMAD2,SMARCC1
SMAD2,UBA52
SMAD2,SMARCA4
SMAD2,SYT1
SMAD2,YAP1
SMAD2,TGFB1
SMAD2,TGFB3
SMAD2,SNAI1
SMAD2,UBC
SMAD2,UBB
SMAD2,SOX2
SMAD2,STAT3
SMAD2,SNAI2
SMAD2,TGFB2
POLR2G,RPRD1A
POLR2G,POLR2I
POLR2G,POLR2J
POLR2G,POLR2G
POLR2G,SRC
POLR2G,POLR2L
POLR2G,POLR2K
POLR2G,POLR2H
POLR2G,RNF2
POLR2G,SIRT1
POLR2G,SALL4
POLR2G,TAF4
POLR2G,YY1
POLR2G,RBBP5
POLR2G,RPS27A
POLR2G,SSRP1
POLR2G,POU2F1
POLR2G,WDR5
POLR2G,TBP
POLR2G,SP1
POLR2G,UBB
POLR2G,TAF1
POLR2G,SUZ12
POLR2G,SOX2
POLR2G,UBC
POLR2G,RBBP4
POLR2G,UBA52
POLR2G,RBBP7
NELFB,POLR2C
NELFB,POLR2A
NELFB,RUNX1
NELFB,NELFB
NELFB,POLR2I
NELFB,POLR2D
NELFB,SSRP1
NELFB,POLR2J
NELFB,POLR2G
NELFB,POLR2L
NELFB,POLR2H
NELFB,POLR2F
NELFB,POLR2E
NELFB,POLR2K
NELFB,POLR2B
NCOR1,NCOR2
NCOR1,SMARCB1
NCOR1,SMARCE1
NCOR1,SMARCC1
NCOR1,NFE2L2
NCOR1,NR3C1
NCOR1,POU1F1
NCOR1,SMAD4
NCOR1,TRIM33
NCOR1,SKI
NCOR1,RBBP4
NCOR1,TP53
NCOR1,PPARA
NCOR1,PML
NCOR1,SOX2
NCOR1,SP1
NCOR1,PIAS1
NCOR1,NFKB1
NCOR1,REST
NCOR1,NR1H3
NCOR1,PPARG
NCOR1,VDR
NCOR1,SMARCA4
NCOR1,SMARCC2
NCOR1,PHB
NCOR1,RAB5A
NCOR1,XRCC6
NCOR1,RUNX1
NCOR1,SIRT1
NCOR1,NFKBIA
NCOR1,SMARCD1
NCOR1,UBE2I
NCOR1,POLR2C
NCOR1,POLR2I
NCOR1,SMAD2
NCOR1,SMARCD3
NCOR1,YY1
NCOR1,RBBP5
NCOR1,NRIP1
NCOR1,POLR2J
NCOR1,PAXIP1
NCOR1,SMAD3
NCOR1,SUZ12
NCOR1,POLR2H
NCOR1,UBC
NCOR1,POLR2E
NCOR1,POLR2B
NCOR1,UBA52
NCOR1,POLR2G
NCOR1,WDR5
NCOR1,POLR2L
NCOR1,POLR2D
NCOR1,UBB
NCOR1,NOTCH1
NCOR1,RPS27A
NCOR1,POLR2F
NCOR1,POLR2K
NCOR1,RBBP7
NCOR1,POLR2A
LYN,PTPN6
LYN,MME
LYN,TP53
LYN,SRC
LYN,UNC119
LYN,PTPRC
LYN,PRKDC
LYN,MAPK3
LYN,RPS6KB2
LYN,SH3KBP1
LYN,SHC1
LYN,MUC1
LYN,RPS6KB1
LYN,LYN
LYN,PAG1
LYN,TNF
LYN,SYK
LYN,TRAT1
LYN,STAT3
LYN,MAPK1
LYN,NFKB1
LYN,MAPK14
LYN,PLCG1
LYN,PRKCQ
LYN,PIK3CA
LYN,ZAP70
LYN,MS4A2
LYN,MAPK11
LYN,PTPN11
LYN,PTPN22
LYN,STAT1
LYN,TLR4
LYN,MAPK8
LYN,RHOA
LYN,NEDD4
LYN,VAV1
FGFR3,HSP90AB1
FGFR3,HSP90AA1
FGFR3,HBZ
FGFR3,FGFR3
FGFR3,HSPA8
FGFR3,SDC2
FGFR3,MAPK1
FGFR3,PLCG1
FGFR3,KRAS
FGFR3,MDM2
FGFR3,MAPK3
FGFR3,PIK3CA
FGFR3,STAT3
FGFR3,IGF1
FGFR3,FOS
FGFR3,SRC
FGFR3,INS
FGFR3,PTPN11
FGFR3,STAT1
FGFR3,MYC
FGFR3,JUN
FGFR3,SHC1
FGFR3,HRAS
FGFR3,VEGFA
ACTB,DHX9
ACTB,FN1
ACTB,SHC1
ACTB,STUB1
ACTB,CBL
ACTB,EP300
ACTB,MYC
ACTB,CORO7
ACTB,COPS6
ACTB,NOS3
ACTB,SMAD3
ACTB,EGFR
ACTB,AR
ACTB,DAB2
ACTB,CTGF
ACTB,AGO4
ACTB,TP53
ACTB,ESR1
ACTB,COPS5
ACTB,KAT2B
ACTB,AP2M1
ACTB,CD81
ACTB,TNIP2
ACTB,ERG
ACTB,SMARCE1
ACTB,H2AFX
ACTB,MYL12A
ACTB,CHD4
ACTB,POLR2A
ACTB,MAPK7
ACTB,HIST1H4A
ACTB,CDKN1A
ACTB,ERBB2
ACTB,EHHADH
ACTB,ACTR2
ACTB,SMARCA4
ACTB,SMARCC2
ACTB,CTNNB1
ACTB,HIP1R
ACTB,SNAI1
ACTB,ARRB2
ACTB,ESR2
ACTB,CARM1
ACTB,HDAC2
ACTB,KIAA1429
ACTB,EPS15
ACTB,RUNX1
ACTB,CHD3
ACTB,ICAM1
ACTB,ATF3
ACTB,HNRNPA1
ACTB,VDAC3
ACTB,PHB
ACTB,VCP
ACTB,MDM2
ACTB,VDAC2
ACTB,AKT1
ACTB,TNF
ACTB,SKI
ACTB,ATP5A1
ACTB,VDAC1
ACTB,LMO7
ACTB,ACTB
ACTB,HNRNPD
ACTB,ACTR3
ACTB,WASL
ACTB,ARPC3
ACTB,GAPDH
ACTB,NR3C1
ACTB,IRF1
ACTB,SMARCC1
ACTB,SMARCD3
ACTB,YY1
ACTB,CREBBP
ACTB,ARPC1A
ACTB,SMARCB1
ACTB,ATF2
ACTB,GTF2E1
ACTB,PPARG
ACTB,NCKIPSD
ACTB,ARPC5
ACTB,ARPC2
ACTB,COPS2
ACTB,CASP3
ACTB,ARID1A
ACTB,POLR2L
ACTB,GSK3B
ACTB,HIST1H2AJ
ACTB,HIST2H2AC
ACTB,HIST1H2AD
ACTB,POLR2K
ACTB,HMGB1
ACTB,DDX21
ACTB,IRF5
ACTB,GTF2F1
ACTB,INS
ACTB,IFNB1
ACTB,ITSN1
ACTB,IRF4
ACTB,ARPC4
ACTB,POLR2H
ACTB,UBC
ACTB,IRF3
ACTB,POLR2E
ACTB,GTF2B
ACTB,TPM3
ACTB,RPLP0
ACTB,JUN
ACTB,MAPK8
ACTB,HIST1H2AC
ACTB,WDR5
ACTB,IRF2
ACTB,TBP
ACTB,RHOA
ACTB,HSP90AB1
ACTB,GTF2A1
ACTB,SMARCD1
ACTB,IRF7
ACTB,POLR2F
ACTB,B2M
ACTB,RELA
ACTB,GTF3A
ACTB,IRF6
EWSR1,HNRNPD
EWSR1,NCOR1
EWSR1,FN1
EWSR1,POR
EWSR1,HSPA8
EWSR1,RPS6KB2
EWSR1,EZH2
EWSR1,HDAC2
EWSR1,RPLP0
EWSR1,PRRC2A
EWSR1,HDAC3
EWSR1,RPSA
EWSR1,GSK3B
EWSR1,HIST1H2BN
EWSR1,SMARCC2
EWSR1,SMARCE1
EWSR1,EWSR1
EWSR1,UBQLN2
EWSR1,TRIP4
EWSR1,HNRNPM
EWSR1,TP53
EWSR1,SMAD4
EWSR1,ITCH
EWSR1,RPRD1A
EWSR1,HIP1R
EWSR1,RPS19
EWSR1,GTF2E1
EWSR1,NPM1
EWSR1,GTF2F2
EWSR1,PICALM
EWSR1,GAPDH
EWSR1,TNIP2
EWSR1,JUN
EWSR1,PARP1
EWSR1,SUZ12
EWSR1,MBD3
EWSR1,IRF3
EWSR1,MAZ
EWSR1,RPS27A
EWSR1,HMGB1
EWSR1,TAF4
EWSR1,HIST1H4A
EWSR1,SMARCA4
EWSR1,POLR2A
EWSR1,NKX2-5
EWSR1,RPS10
EWSR1,HDGF
EWSR1,TCF7L2
EWSR1,HNRNPH1
EWSR1,SUMO1
EWSR1,NCOA6
EWSR1,HNRNPA1
EWSR1,IGF2R
EWSR1,KIAA1429
EWSR1,REST
EWSR1,TCF20
EWSR1,PACSIN2
EWSR1,SH3GL1
EWSR1,TSG101
EWSR1,RUNX1
EWSR1,TRIM33
EWSR1,TFAP2A
EWSR1,SNX18
EWSR1,H2AFV
EWSR1,PHB
EWSR1,HNRNPA2B1
EWSR1,VDAC1
EWSR1,NACA
EWSR1,TRAF2
EWSR1,NCOA3
EWSR1,KPNA2
EWSR1,IL16
EWSR1,GTF2A1
EWSR1,ILK
EWSR1,HMGA1
EWSR1,SIRT1
EWSR1,VCP
EWSR1,RNF2
EWSR1,SMARCC1
EWSR1,XRCC6
EWSR1,POLR2G
EWSR1,TNPO1
DVL3,DVL3
DVL3,KAT7
DVL3,EGLN3
DVL3,ITCH
DVL3,RPS10
DVL3,GNAO1
DVL3,WNT5A
DVL3,NKD1
DVL3,RPS27A
DVL3,NOTCH1
DVL3,UBB
DVL3,GSK3B
DVL3,UBC
DVL3,UBA52
DVL3,TCF7L2
DVL3,JUN
DVL3,RHOA
DVL3,FZD4
VIM,VIM
CEBPG,KLF5
CEBPG,MLLT6
CEBPG,CREB3
CEBPG,JUN
CEBPG,FOS
CEBPG,DDIT3
CEBPG,FOSL1
CEBPG,HIST1H4A
CEBPG,CEBPG
MLLT6,TRIP4
MLLT6,VARS
KAT7,MAP2K1
KAT7,PACSIN1
KAT7,RPS10
KAT7,TP53
KAT7,OIP5
KAT7,MYC
KAT7,KIAA1429
KAT7,RNF2
KAT7,VIM
SMARCD1,SOX2
SMARCD1,SUZ12
SMARCD1,TNIP2
SMARCD1,SMARCE1
SMARCD1,YAP1
SMARCD1,TNRC6A
SMARCD1,SMARCD3
SMARCD1,TP53
SMARCD1,VDR
DVL2,SIRT1
DVL2,EPN1
DVL2,EGLN3
DVL2,DVL2
DVL2,ITCH
DVL2,DVL3
DVL2,TP53
DVL2,GRAP2
DVL2,HIP1
DVL2,LYN
DVL2,TPM3
DVL2,IRS1
DVL2,TRAF2
DVL2,MAP3K1
DVL2,HSPA8
DVL2,M6PR
DVL2,LDLRAP1
DVL2,TACR1
DVL2,LRP2
DVL2,NECAP1
DVL2,EGFR
DVL2,GSK3B
DVL2,PIK3C2A
DVL2,LDLR
DVL2,ITSN1
DVL2,HGS
DVL2,VAMP3
DVL2,SH3GL3
DVL2,GAPVD1
DVL2,SLC2A8
DVL2,SYT8
DVL2,UBC
DVL2,EPS15L1
DVL2,STAM2
DVL2,IL7R
DVL2,STON1
DVL2,RAB5C
DVL2,SYT9
DVL2,FNBP1
DVL2,SLC18A3
DVL2,SH3KBP1
DVL2,SYT11
DVL2,REPS1
DVL2,FCHO1
DVL2,TFRC
DVL2,PICALM
DVL2,WNT5A
DVL2,RAB5A
DVL2,VAMP8
DVL2,UBA52
DVL2,EPN2
DVL2,FCHO2
DVL2,TGOLN2
DVL2,NECAP2
DVL2,PACSIN2
DVL2,SYNJ2
DVL2,HIP1R
DVL2,FNBP1L
DVL2,WASL
DVL2,SYT2
DVL2,ITSN2
DVL2,GNAO1
DVL2,SYNJ1
DVL2,UBQLN2
DVL2,REPS2
DVL2,STAM
DVL2,SNX18
DVL2,GAK
DVL2,EPS15
DVL2,TF
DVL2,RHOA
DVL2,SYT1
DVL2,UBB
DVL2,NOTCH1
DVL2,FZD4
DVL2,EGF
DVL2,SGIP1
DVL2,SNAP91
DVL2,RPS27A
DVL2,SH3GL2
DVL2,RAB5B
DVL2,PACSIN1
DVL2,TRIP10
DVL2,NKD1
DVL2,IGF2R
DVL2,SNX9
DVL2,VAMP7
DVL2,OCRL
DVL2,STON2
DVL2,PACSIN3
DVL2,VAMP4
DVL2,KIAA0319
DVL2,SH3GL1
DVL2,VAMP2
DVL2,SCARB2
DNMT3L,EGR1
DNMT3L,ESR1
DNMT3L,NFKB1
DNMT3L,FOSB
DNMT3L,MAX
DNMT3L,ESR2
DNMT3L,NR3C1
DNMT3L,RELA
DNMT3L,FOS
DNMT3L,MEF2D
DNMT3L,NR2E1
DNMT3L,HIST2H2AC
DNMT3L,HIST2H2BE
DNMT3L,GSK3B
DNMT3L,MEF2A
DNMT3L,FOSL2
DNMT3L,HDAC1
DNMT3L,YY1
DNMT3L,SMAD3
DNMT3L,FOSL1
DNMT3L,JUNB
DNMT3L,SMAD4
DNMT3L,JUN
DNMT3L,TP53
DNMT3L,EGR2
DNMT3L,ETS1
DNMT3L,H2AFB1
DNMT3L,HIST1H2AC
DNMT3L,HIST1H2AJ
DNMT3L,HIST1H2BD
DNMT3L,H2AFX
DNMT3L,HIST1H2AD
DNMT3L,HIST1H2BM
DNMT3L,HIST1H2BA
DNMT3L,H2BFS
DNMT3L,HIST1H2BN
DNMT3L,HIST1H2BO
DNMT3L,H2AFZ
DNMT3L,HIST1H2BJ
DNMT3L,H2AFJ
DNMT3L,H2AFV
DNMT3L,HIST1H2BH
DNMT3L,EZH2
DNMT3L,HIST1H2BB
DNMT3L,HIST1H2BL
DNMT3L,HIST1H2BK
PIN1,SMAD3
PIN1,XRCC6
PIN1,PML
PIN1,TRAF2
PIN1,REPS1
PIN1,SMAD2
PIN1,TNIP2
PIN1,TRIP6
PIN1,TP53
PIN1,YAP1
PIN1,TP73
PIN1,TOP2A
PIN1,RELA
PIN1,REST
PIN1,SP1
PIN1,PPARG
PIN1,POLR2A
PIN1,UNC119
CREB3,HDAC3
CREB3,JUN
CREB3,HMOX1
CREB3,LAT
CREB3,MOV10
CREB3,DDIT3
CREB3,NFE2L2
CREB3,CREB3
CREB3,CREBBP
CREB3,EP300
CREB3,CREM
CREB3,GSK3B
CREB3,CREB5
AP2B1,CLTC
AP2B1,LDLRAP1
AP2B1,TNF
AP2B1,ERBB2
AP2B1,CLINT1
AP2B1,EPS15
AP2B1,GAK
AP2B1,TFAP2A
AP2B1,TGOLN2
AP2B1,CLTB
AP2B1,PICALM
AP2B1,OCRL
AP2B1,BRCA1
AP2B1,EGFR
AP2B1,ARRB2
AP2B1,ESR2
AP2B1,MYC
AP2B1,SHC1
AP2B1,UBC
AP2B1,TFRC
AP2B1,FN1
AP2B1,AP2M1
AP2B1,NECAP2
AP2B1,DAB2
AP2B1,ITSN1
AP2B1,SLC2A8
AP2B1,AP2S1
AP2B1,VCP
AP2B1,SNX9
AP2B1,DNAJC6
AP2B1,HDAC2
AP2B1,KIAA1429
AP2B1,KPNA2
AP2B1,EPN1
AP2B1,M6PR
AP2B1,CFTR
AP2B1,DVL2
AP2B1,CD4
AP2B1,VAMP3
AP2B1,MAPK1
AP2B1,WASL
AP2B1,ARPC3
AP2B1,APOB
AP2B1,VAMP4
AP2B1,CLTA
AP2B1,HIP1R
AP2B1,SYT1
AP2B1,VAMP7
AP2B1,ARPC1A
AP2B1,PACSIN2
AP2B1,LRP2
AP2B1,VAMP8
AP2B1,STAM2
AP2B1,CBL
AP2B1,WNT5A
AP2B1,SCARB2
AP2B1,EGF
AP2B1,PIK3C2A
AP2B1,SH3GL1
AP2B1,FNBP1L
AP2B1,RPS27A
AP2B1,RAB5A
AP2B1,ARPC5
AP2B1,ARPC2
AP2B1,CD3D
AP2B1,TACR1
AP2B1,UBB
AP2B1,IL7R
AP2B1,VAMP2
AP2B1,BIN1
AP2B1,SNX18
AP2B1,SH3GL3
AP2B1,TRIP10
AP2B1,EPN2
AP2B1,SYT9
AP2B1,HGS
AP2B1,HIP1
AP2B1,HLA-DQA1
AP2B1,NECAP1
AP2B1,UBQLN2
AP2B1,ITSN2
AP2B1,SYNJ2
AP2B1,IGF2R
AP2B1,REPS2
AP2B1,AVPR2
AP2B1,HLA-DRB1
AP2B1,RAB5B
AP2B1,SYT2
AP2B1,DNM3
AP2B1,COPA
AP2B1,SYT11
AP2B1,NGF
AP2B1,SGIP1
AP2B1,DNM1
AP2B1,SLC18A3
AP2B1,HLA-DQA2
AP2B1,HLA-DQB1
AP2B1,HLA-DRB5
AP2B1,CTTN
AP2B1,STAM
AP2B1,KIAA0319
AP2B1,AVP
AP2B1,SH3GL2
AP2B1,SYT8
AP2B1,DNM2
AP2B1,GAPVD1
AP2B1,HLA-DRA
AP2B1,SH3KBP1
AP2B1,STON1
AP2B1,TF
AP2B1,UBA52
AP2B1,ARPC4
AP2B1,HLA-DQB2
AP2B1,REPS1
AP2B1,EPS15L1
AP2B1,HLA-DPA1
AP2B1,FCHO2
AP2B1,CHRM2
AP2B1,SNAP91
AP2B1,HLA-DPB1
AP2B1,ARRB1
AP2B1,SYNJ1
AP2B1,FNBP1
AP2B1,RPS6KA2
AP2B1,CD3G
AP2B1,HSPA8
AP2B1,FZD4
AP2B1,ARF1
AP2B1,PACSIN3
AP2B1,CLTCL1
AP2B1,RAB5C
AP2B1,STON2
AP2B1,LDLR
AP2B1,FCHO1
AP2B1,PACSIN1
NECAP2,TRAF2
NECAP2,VAMP3
NECAP2,WASL
NECAP2,VAMP4
NECAP2,SYT1
NECAP2,VAMP7
NECAP2,PACSIN2
NECAP2,VAMP8
NECAP2,STAM2
NECAP2,WNT5A
NECAP2,SCARB2
NECAP2,PIK3C2A
NECAP2,SH3GL1
NECAP2,RPS27A
NECAP2,RAB5A
NECAP2,TACR1
NECAP2,UBB
NECAP2,VAMP2
NECAP2,SNX18
NECAP2,SH3GL3
NECAP2,TRIP10
NECAP2,SYT9
NECAP2,UBQLN2
NECAP2,SYNJ2
NECAP2,REPS2
NECAP2,TFRC
NECAP2,RAB5B
NECAP2,SYT2
NECAP2,SYT11
NECAP2,SGIP1
NECAP2,OCRL
NECAP2,SLC2A8
NECAP2,SLC18A3
NECAP2,STAM
NECAP2,SH3GL2
NECAP2,SYT8
NECAP2,SNX9
NECAP2,PICALM
NECAP2,SH3KBP1
NECAP2,STON1
NECAP2,TF
NECAP2,TGOLN2
NECAP2,UBA52
NECAP2,UBC
NECAP2,PACSIN1
NECAP2,SYNJ1
NECAP2,RAB5C
NECAP2,REPS1
NECAP2,STON2
NECAP2,PACSIN3
NECAP2,SNAP91
DDIT3,KPNA2
DDIT3,SMARCD3
DDIT3,DDIT3
DDIT3,DNMT3L
DDIT3,SMARCC2
DDIT3,JUNB
DDIT3,EWSR1
DDIT3,FOSL1
DDIT3,JUN
DDIT3,FOSL2
DDIT3,HDAC1
DDIT3,EP300
DDIT3,HDAC5
DDIT3,EPAS1
DDIT3,SMARCB1
DDIT3,FOS
DDIT3,SMARCC1
DDIT3,SMARCD1
DDIT3,JUND
DDIT3,SMARCA4
DDIT3,MAPK14
DDIT3,SMARCE1
DDIT3,MAPK13
DDIT3,MAPK12
DDIT3,TNFRSF10B
DDIT3,EIF2AK3
DDIT3,MAPK11
DDIT3,NFYA
DDIT3,NFE2L2
SPG21,TRAF2
BATF2,JUNB
BATF2,EPAS1
BATF2,RELA
BATF2,DDIT3
BATF2,CEBPG
BATF2,CEBPA
BATF2,CEBPE
BATF2,JUN
NBR1,UBC
NBR1,NBR1
NBR1,STUB1
NBR1,UBB
NBR1,UBA52
ARRB1,MAPK14
ARRB1,ITCH
ARRB1,ARRB2
ARRB1,EP300
ARRB1,DHRS2
ARRB1,DVL1
ARRB1,CLTC
ARRB1,UBB
ARRB1,TUBB
ARRB1,UBC
ARRB1,ATP5A1
ARRB1,BTK
ARRB1,NOTCH1
ARRB1,RPS27A
ARRB1,MAPK9
ARRB1,MDM2
ARRB1,MAP3K5
ARRB1,CSNK2A1
ARRB1,HSP90AA1
ARRB1,HIF1A
ARRB1,BAG1
ARRB1,HSPA8
ARRB1,GNB1
ARRB1,CLTA
ARRB1,UBA52
ARRB1,HNRNPM
ARRB1,MAPK10
ARRB1,VIM
ARRB1,CTTN
ARRB1,NCL
ARRB1,POLR2E
ARRB1,NEDD4
ARRB1,CSK
ARRB1,NFKBIA
ARRB1,HNRNPA1
ARRB1,EIF3I
ARRB1,MAP3K1
ARRB1,RANBP9
ARRB1,H2AFX
ARRB1,HGS
ARRB1,CCR5
ARRB1,YY1
ARRB1,GNG2
ARRB1,STAM
ARRB1,MAPK1
ARRB1,SRC
ARRB1,MAP2K4
ARRB1,KIAA1429
ARRB1,STUB1
ARRB1,RPL22
ARRB1,GSK3B
ARRB1,DNM1
ARRB1,HNRNPH1
ARRB1,NPM1
ARRB1,DVL2
ARRB1,MAPK3
ARRB1,EGFR
ARRB1,PIK3C2A
ARRB1,PTEN
ARRB1,JUN
ARRB1,HIST1H2BO
ARRB1,M6PR
ARRB1,CFTR
ARRB1,CD4
ARRB1,VAMP3
ARRB1,WASL
ARRB1,VAMP4
