source,target
ABL1,GTF2F2
ABL1,ELAVL1
ABL1,BUB1B
ABL1,MDM2
ABL1,PPP1CA
ABL1,TBC1D22B
ABL1,ILF3
ABL1,EXOSC5
ABL1,P4HB
ABL1,TBXA2R
ABL1,RPN2
ABL1,RPL23
ABL1,SYNJ1
ABL1,BRCA1
ABL1,NDUFB10
ABL1,ADCY6
ABL1,RPS25
ABL1,STAT5A
ABL1,NPSR1
ABL1,XPO1
ABL1,RPL18
ABL1,UBC
ABL1,INS
ABL1,TCTN3
ABL1,RNF123
ABL1,VAMP2
ABL1,CDK9
ABL1,POLR2H
ABL1,HSPA8
ABL1,HIST1H2BN
ABL1,RIOK1
NTRK1,RARB
NTRK1,OGDHL
NTRK1,CDC34
NTRK1,MCM2
NTRK1,ENSG00000257529
NTRK1,SH3KBP1
NTRK1,COL18A1
NTRK1,PLD1
NTRK1,TARDBP
NTRK1,RPL12
NTRK1,FBXO41
NTRK1,PDHA1
NTRK1,IGHA1
NTRK1,NUDT21
NTRK1,GNA11
NTRK1,HRAS
NTRK1,REEP5
NTRK1,HADHA
NTRK1,TRIM28
NTRK1,ARHGAP35
NTRK1,VIP
NTRK1,XPNPEP3
NTRK1,RBBP7
NTRK1,PIK3CB
NTRK1,CKAP4
NTRK1,UBE3A
NTRK1,RPL14
NTRK1,HEBP2
NTRK1,MPO
NTRK1,PRKCD
NTRK1,UFL1
NTRK1,RPS13
NTRK1,MRPL57
NTRK1,B4GALT5
NTRK1,SNX5
NTRK1,EPB41L3
NTRK1,KRT5
NTRK1,GNB2
NTRK1,MAPK8
NTRK1,HOXD9
NTRK1,RPL10A
NTRK1,HDAC2
NTRK1,TOP2A
NTRK1,MAP2K1
NTRK1,TNIP2
NTRK1,PRPF6
NTRK1,CDK5
NTRK1,RPL4
NTRK1,CAMK2A
NTRK1,RPRD1B
NTRK1,STIP1
NTRK1,NDEL1
NTRK1,PPP1CA
NTRK1,SOD1
NTRK1,SNRPD2
NTRK1,RNPS1
NTRK1,PKM
NTRK1,PPP5C
NTRK1,FBXO15
NTRK1,REEP3
NTRK1,RNF126
NTRK1,VCP
NTRK1,PML
NTRK1,UBE2W
NTRK1,SRC
NTRK1,YAF2
NTRK1,USP14
NTRK1,LMNA
NTRK1,S1PR4
NTRK1,TCTN1
NTRK1,UBE2A
NTRK1,EFTUD2
NTRK1,P2RY4
NTRK1,PIN1
NTRK1,FBXW7
NTRK1,RPS9
NTRK1,ROBO2
NTRK1,TBC1D32
NTRK1,RPS27A
NTRK1,PRKD2
NTRK1,IARS
NTRK1,POLR2E
NTRK1,POLR2H
NTRK1,RAB3GAP1
NTRK1,RPGRIP1L
NTRK1,PJA1
NTRK1,TMEM216
NTRK1,PSMA2
NTRK1,VAV3
NTRK1,ZBBX
NTRK1,EPAS1
NTRK1,PLEKHA7
NTRK1,ENSG00000267140
NTRK1,ZDHHC17
NTRK1,TOMM22
NTRK1,DNAJC5
NTRK1,PRKAR2B
NTRK1,PLRG1
NTRK1,VEGFA
NTRK1,MTNR1A
NTRK1,PSMA6
NTRK1,REEP6
NTRK1,TPM4
NTRK1,CBX4
NTRK1,FRS2
NTRK1,RC3H2
NTRK1,DLST
NTRK1,HCK
NTRK1,HTT
NTRK1,TAAR9
NTRK1,PHB
NTRK1,NDC80
NTRK1,SMARCAD1
NTRK1,OGT
NTRK1,CAPZA2
NTRK1,RPS20
NTRK1,RPS11
NTRK1,SNAI1
NTRK1,TEX10
NTRK1,PRPF8
NTRK1,CAPZA1
NTRK1,RPA1
NTRK1,YWHAQ
NTRK1,UBE2O
NTRK1,MAPKAPK3
NTRK1,E2F1
NTRK1,CTNNB1
NTRK1,TUBGCP5
NTRK1,RPL18
NTRK1,ITPR1
NTRK1,FBXW4
NTRK1,UTS2
NTRK1,FGFR1OP
NTRK1,YTHDF3
NTRK1,DCUN1D1
NTRK1,RPS16
NTRK1,TRIM21
NTRK1,PDK1
NTRK1,TNFRSF1A
NTRK1,TBL1X
NTRK1,MAPK9
NTRK1,SF3B2
NTRK1,SHMT2
NTRK1,UHRF1
NTRK1,SCN1B
NTRK1,GNB1
NTRK1,ATRX
NTRK1,H2AFZ
NTRK1,PRR3
NTRK1,CDK9
NTRK1,SHC1
NTRK1,VCL
NTRK1,PCBP1
NTRK1,PPP1CB
NTRK1,TAF15
NTRK1,UBA52
NTRK1,WWP2
NTRK1,RUVBL2
NTRK1,GRAP2
NTRK1,TRIM37
NTRK1,PPP2CA
NTRK1,MIR451A
NTRK1,NDUFA4
NTRK1,PSMA1
NTRK1,GRIN1
NTRK1,U2SURP
NTRK1,C9orf114
NTRK1,S1PR5
NTRK1,RB1
NTRK1,YWHAG
NTRK1,RCOR1
NTRK1,MRPS14
NTRK1,HDAC4
NTRK1,SEC22B
NTRK1,RPLP1
NTRK1,GPSM3
NTRK1,APP
NTRK1,RPS5
NTRK1,PLAA
NTRK1,IL2RG
NTRK1,NUP205
NTRK1,RPL7
NTRK1,LRRK2
NTRK1,ILF3
NTRK1,PPP2R2A
NTRK1,RTCA
NTRK1,MYC
NTRK1,HIST1H2AJ
NTRK1,SH3RF1
NTRK1,VEGFC
NTRK1,PENK
NTRK1,HINT1
NTRK1,PPIH
NTRK1,ELAC2
NTRK1,SMAD9
NTRK1,WIZ
NTRK1,ASH2L
NTRK1,PPP2R4
NTRK1,UBE3C
NTRK1,SEC13
NTRK1,JAK3
NTRK1,KBTBD13
NTRK1,CCT6A
NTRK1,FBXL14
NTRK1,HERC3
NTRK1,MTRF1L
NTRK1,UBE2D3
NTRK1,ATG16L1
NTRK1,NXF1
NTRK1,FANCL
NTRK1,NOTCH1
NTRK1,XRN2
NTRK1,NEUROD1
NTRK1,TRAPPC11
NTRK1,YBX3
HRAS,GSPT2
HRAS,GNA13
HRAS,NEDD4
HRAS,EP300
HRAS,UBE2E1
HRAS,WTAP
HRAS,PTAR1
HRAS,LRRK2
HRAS,HAUS3
HRAS,RPL8
HRAS,AMOT
HRAS,METTL14
HRAS,P2RY6
HRAS,CRBN
HRAS,RNF220
HRAS,GPSM2
HRAS,RPS27
HRAS,APLP2
HRAS,PRMT1
HRAS,HERC4
HRAS,OFD1
HRAS,UBE2D3
HRAS,SMAD9
HRAS,ACTN2
HRAS,KIF11
HRAS,CTNNB1
HRAS,RPS11
HRAS,PDHA1
HRAS,RNF144B
HRAS,POLR2E
HRAS,XPO1
HRAS,LCE3D
HRAS,DDB1
HRAS,GAL
HRAS,MMP20
HRAS,RNF4
HRAS,UBR2
HRAS,EGFR
HRAS,RAD51B
HRAS,USP14
HRAS,POLR2H
HRAS,USP39
HRAS,POLE4
HRAS,RPS20
HRAS,CHEK2
HRAS,CUL1
HRAS,HNRNPD
HRAS,PF4
HRAS,MEPCE
HRAS,HELZ2
HRAS,SLU7
HRAS,TUBB
HRAS,PSMC5
HRAS,VCP
HRAS,ANAPC13
HRAS,MUL1
HRAS,LAMB1
HRAS,PLCG1
HRAS,XCR1
HRAS,TAS2R50
HRAS,ALPL
HRAS,FBXO41
HRAS,EIF2S2
HRAS,HSD17B10
HRAS,NUDT21
HRAS,SIRT1
HRAS,ATRX
HRAS,RPS8
HRAS,USO1
HRAS,DUT
HRAS,DLST
HRAS,PLEKHA5
HRAS,SNRPG
HRAS,BRCA1
HRAS,YWHAQ
HRAS,MRPS11
HRAS,PRG3
HRAS,OSGIN1
HRAS,SARNP
HRAS,MED1
HRAS,RBBP7
HRAS,AGR2
HRAS,KRAS
HRAS,EAF1
HRAS,TP53
HRAS,STAT1
HRAS,MGST1
HRAS,CTNNBL1
HRAS,SEPT9
HRAS,TSC1
HRAS,POLE2
HRAS,NOTCH1
HRAS,H2AFX
HRAS,HSPA1A
HRAS,STAT3
HRAS,MTHFD2
HRAS,DRD4
HRAS,RPL23
HRAS,SKP2
HRAS,SKAP1
HRAS,ARRB2
HRAS,IFT20
HRAS,FKBP9
HRAS,TRIM25
HRAS,CBL
HRAS,POLD2
HRAS,HOXA3
HRAS,STUB1
HRAS,RPP38
HRAS,PPP2R5A
HRAS,PDGFRB
HRAS,RMI1
HRAS,IL6
HRAS,SIAH2
HRAS,KIT
HRAS,RPS15A
HRAS,AP3M1
HRAS,SERPIND1
HRAS,THOC5
HRAS,GAPVD1
HRAS,BROX
HRAS,RPS25
HRAS,KIF16B
HRAS,SNRNP70
KRAS,NUDT21
KRAS,ST3GAL1
KRAS,GPR27
KRAS,RHOBTB1
KRAS,VCAM1
KRAS,FAM208A
KRAS,GNGT2
KRAS,CACNB4
KRAS,DAXX
KRAS,HSD17B12
KRAS,ELAVL1
KRAS,ACTC1
KRAS,MARCH8
KRAS,PML
KRAS,PRPF6
KRAS,PUS1
KRAS,COG4
KRAS,HIST2H4B
KRAS,GALR1
KRAS,SVIL
KRAS,NKTR
KRAS,FAM107A
KRAS,NDUFS6
KRAS,UNK
KRAS,AAR2
KRAS,RNF11
KRAS,VCL
KRAS,RTN1
KRAS,SF1
KRAS,HIST1H2BK
KRAS,DCUN1D1
KRAS,OXT
KRAS,POT1
KRAS,ARFGAP2
KRAS,CXCL5
KRAS,UQCR11
KRAS,AIFM1
KRAS,TYROBP
KRAS,ASB10
KRAS,MYO1E
KRAS,SP2
KRAS,ZRSR2
KRAS,EPHA1
KRAS,FLNA
KRAS,SRGN
KRAS,MRPS24
KRAS,RPP30
KRAS,PNP
KRAS,NDUFS1
KRAS,HERC4
KRAS,TRIM11
KRAS,IFI44L
KRAS,MAPKAPK3
KRAS,CWC15
KRAS,ANAPC16
KRAS,MTCH2
KRAS,STEAP3
KRAS,TRIM27
KRAS,TNFRSF14
KRAS,SMC1A
KRAS,F8
KRAS,TXNDC11
KRAS,CX3CR1
KRAS,PPIL6
KRAS,CEBPG
KRAS,SEH1L
KRAS,ENSG00000267140
KRAS,DDX51
KRAS,STAG1
KRAS,MTDH
KRAS,CEP63
KRAS,UTS2
KRAS,WWOX
KRAS,RPL7
KRAS,LGALS13
KRAS,PELI3
KRAS,TF
KRAS,MYO1C
KRAS,UBXN6
KRAS,EPO
KRAS,REEP3
KRAS,SCCPDH
KRAS,FUBP1
KRAS,FBXO41
KRAS,RAB32
KRAS,TNRC6C
KRAS,ATXN1
KRAS,REEP6
KRAS,PPP1CB
KRAS,RAB36
KRAS,SART1
KRAS,RBBP7
KRAS,PDHB
KRAS,KLHL13
KRAS,RAD23B
KRAS,TRIOBP
KRAS,RPL10A
KRAS,VAV3
KRAS,RPF2
KRAS,THRAP3
KRAS,UBE2Z
KRAS,SEPT9
KRAS,RAB6A
KRAS,ROCK2
KRAS,IGF2R
KRAS,CRBN
KRAS,ACAT1
KRAS,DDX31
KRAS,SRC
KRAS,FBXO2
KRAS,RNPS1
KRAS,SULT4A1
KRAS,CSNK2A2
KRAS,UBR4
KRAS,PSMA7
KRAS,CDC5L
KRAS,TOR1AIP1
KRAS,ROBO2
KRAS,VSIG4
KRAS,RPL7L1
KRAS,MANBA
KRAS,KIAA0430
KRAS,GIP
KRAS,S1PR4
KRAS,PPP1CC
KRAS,CIAO1
KRAS,MDN1
KRAS,TECTA
KRAS,SPON2
KRAS,POLR2E
KRAS,PREB
KRAS,TMEM185A
KRAS,AGR2
KRAS,PIAS1
KRAS,CYP26A1
KRAS,BAP1
KRAS,RPRD1B
KRAS,NXF3
KRAS,ARNT
KRAS,SLITRK5
KRAS,PDCD1LG2
KRAS,UBE2A
KRAS,USP4
KRAS,TIMM50
KRAS,MIR451A
KRAS,HSPB2
KRAS,TRIM5
KRAS,STAT1
KRAS,MIR106A
KRAS,RPL5
KRAS,RELA
KRAS,XRCC5
KRAS,MAP3K11
KRAS,SMAD7
KRAS,TBC1D22B
KRAS,EIF4G2
KRAS,CAPZA2
KRAS,TBC1D32
KRAS,TAS2R40
KRAS,REEP5
KRAS,VNN2
KRAS,SP1
KRAS,SCD
KRAS,GNA13
KRAS,MCCC2
KRAS,RHEB
KRAS,THY1
KRAS,WTIP
KRAS,TRHR
KRAS,ATF4
KRAS,GPR65
KRAS,SKA2
KRAS,NEXN
KRAS,SYCE2
KRAS,DDB2
KRAS,SNAI1
KRAS,CD33
KRAS,ALDH9A1
KRAS,PSMA1
KRAS,SMARCD3
KRAS,ADSSL1
KRAS,PHF10
KRAS,MTRF1L
KRAS,GLI1
KRAS,ITGA4
KRAS,AKR1C3
KRAS,HMMR
KRAS,NAF1
KRAS,STAT4
KRAS,USO1
KRAS,SEPT2
KRAS,UTP14C
KRAS,SEC24A
KRAS,RIOK1
KRAS,RPS27
KRAS,MT-ND5
KRAS,KRTAP10-3
KRAS,DSTN
KRAS,CYFIP2
KRAS,SERPINA1
KRAS,S1PR2
KRAS,VPS35
KRAS,TTPAL
KRAS,PCDHGA5
KRAS,PRCP
KRAS,WWP1
KRAS,PCDH9
KRAS,RPS8
KRAS,RPL30
KRAS,TVP23A
KRAS,ANKRD1
KRAS,C6orf165
KRAS,HIF1AN
KRAS,ACOT7
KRAS,SORBS3
KRAS,MARS
KRAS,RCOR1
KRAS,NNMT
KRAS,SCAP
KRAS,NDUFA1
KRAS,ZCRB1
KRAS,TNFRSF1A
KRAS,NKX2-2
KRAS,POLE2
KRAS,MUC20
KRAS,SRPR
KRAS,HIST1H3A
KRAS,MLLT6
KRAS,COX5B
KRAS,NOG
KRAS,MIR18A
KRAS,TRAIP
KRAS,THRB
KRAS,AMBP
KRAS,TMEM216
KRAS,PHF3
KRAS,TPP2
KRAS,G3BP1
KRAS,HIST1H2BN
KRAS,VPS37B
KRAS,STX18
KRAS,SHB
KRAS,GRP
KRAS,MRPL10
KRAS,CNOT6L
KRAS,STAT3
KRAS,UBC
KRAS,DYNC2LI1
KRAS,COL16A1
KRAS,PTGES2
KRAS,XRCC6
KRAS,PEX7
KRAS,PABPC1
KRAS,HNF4A
KRAS,ZNF324
KRAS,CSNK1D
KRAS,XRCC2
KRAS,RPS7
KRAS,IRAK2
KRAS,VEGFA
KRAS,UBE3A
KRAS,RSBN1
KRAS,SCAMP3
KRAS,RNF123
KRAS,HLA-C
KRAS,PSMD11
KRAS,POLM
KRAS,COL23A1
KRAS,DAB2
KRAS,TMEM97
KRAS,SRSF8
KRAS,LUC7L2
KRAS,SUCLG1
KRAS,KLHL21
KRAS,TMC6
KRAS,RFXANK
KRAS,ASF1A
KRAS,PGM2
KRAS,SEPHS1
KRAS,MFAP1
KRAS,LEPRE1
KRAS,RNASE3
KRAS,SDHA
KRAS,GSPT2
KRAS,NEDD4
KRAS,SMIM17
KRAS,TRIM28
KRAS,COX15
KRAS,MUC1
KRAS,ALPL
KRAS,ATG16L1
KRAS,DPF3
KRAS,POLR1C
KRAS,TEX264
KRAS,GTF3C3
KRAS,PPP2R2A
KRAS,PDZD2
KRAS,NELFE
KRAS,TAOK3
KRAS,VAMP2
KRAS,BRCA1
KRAS,ADAM12
KRAS,SNRNP70
KRAS,RNF220
KRAS,KIAA1429
KRAS,PDF
KRAS,PTPN13
KRAS,PARP9
KRAS,PRIM1
KRAS,CSTF2T
KRAS,SMAD2
KRAS,ZBBX
KRAS,MPHOSPH6
KRAS,RAB11B
KRAS,NOL8
KRAS,PIK3CB
KRAS,GNA11
KRAS,LDLR
KRAS,AP3M1
KRAS,MARCKSL1
KRAS,PSMD3
KRAS,HERC3
KRAS,RMI1
KRAS,GHSR
KRAS,GATAD2A
KRAS,ZXDC
KRAS,EWSR1
KRAS,NFKB1
KRAS,PDAP1
KRAS,CPSF6
KRAS,SLC25A24
KRAS,NCOR2
KRAS,LCE2C
KRAS,TACR2
KRAS,XRN2
KRAS,PYY
KRAS,BBS9
KRAS,CLPB
KRAS,MRPS11
KRAS,SPIN2B
KRAS,LGALS8
KRAS,CA11
KRAS,C17orf89
KRAS,UNC13B
KRAS,SUPT5H
KRAS,PPP2R5D
KRAS,QPCT
KRAS,S100P
KRAS,MINK1
KRAS,TNFSF11
KRAS,CLEC7A
KRAS,TBL1X
KRAS,RNF126
KRAS,CUL4A
KRAS,USP49
KRAS,WBSCR17
KRAS,CCDC90B
KRAS,OSGIN1
KRAS,NEUROD1
KRAS,NCAM1
KRAS,NUP205
KRAS,TMED9
KRAS,SCGB2A2
KRAS,AKAP8
KRAS,RPL10L
KRAS,EXOSC3
KRAS,MAP3K1
KRAS,NDUFA4
KRAS,CTNNB1
KRAS,PPP2R4
KRAS,PSKH2
KRAS,DSC2
KRAS,FBXO15
KRAS,TRIM3
KRAS,MFSD11
KRAS,TNIP2
KRAS,BAHD1
KRAS,CXCR1
KRAS,NHP2L1
KRAS,RPL3
KRAS,RB1
KRAS,UBQLN1
KRAS,VCP
KRAS,RAB33A
KRAS,TRAPPC1
KRAS,XPNPEP3
KRAS,UBE2D3
KRAS,NSA2
KRAS,TUBA1C
KRAS,RPS13
KRAS,STUB1
KRAS,RPL4
KRAS,TMED2
KRAS,DRD3
KRAS,STAG2
KRAS,ADAMTS9
KRAS,RPS20
KRAS,UNC93B1
KRAS,MDM2
KRAS,SMARCA5
KRAS,ILF3
KRAS,TOX4
KRAS,CD248
KRAS,NUDCD3
KRAS,EIF3L
KRAS,CCL3L3
KRAS,PPP1R3F
KRAS,PF4
KRAS,NMUR2
KRAS,SIRT1
KRAS,E2F1
KRAS,IFI35
KRAS,FUBP3
KRAS,TLN1
KRAS,RALGAPA2
KRAS,ZUFSP
KRAS,KRT39
KRAS,HRNR
KRAS,CENPH
KRAS,PRKD2
KRAS,FBXO7
KRAS,GPR55
KRAS,SH3BGRL2
KRAS,MRPS27
KRAS,RPS25
KRAS,SNX2
KRAS,QSER1
KRAS,TIA1
KRAS,HLA-DRB5
KRAS,GAL
KRAS,ROR1
KRAS,DENR
KRAS,MAK
KRAS,FAM35A
KRAS,KIAA1377
KRAS,RAD54L2
KRAS,CCR5
KRAS,MAPK10
KRAS,ARFGEF1
KRAS,RPL27A
KRAS,UTP18
KRAS,SHC1
KRAS,CLASRP
KRAS,TRIM14
KRAS,RNF2
KRAS,SPTB
KRAS,PNMA5
KRAS,CXCL3
KRAS,PRSS23
KRAS,MMP20
KRAS,NAA38
KRAS,JAK1
KRAS,NUPL2
KRAS,NOLC1
KRAS,PSEN2
KRAS,SPTAN1
KRAS,YWHAE
KRAS,FGF3
KRAS,RBX1
KRAS,POLE4
KRAS,APEX1
KRAS,SLC30A2
KRAS,COX4I1
KRAS,ZDHHC18
KRAS,ZDHHC17
KRAS,COLGALT2
KRAS,SLC38A1
KRAS,ZNF260
KRAS,ALDH3B2
KRAS,NTNG2
KRAS,SNRPG
KRAS,PWP2
KRAS,FXYD2
KRAS,ZFPL1
KRAS,VNN1
KRAS,CDC37
KRAS,ASB1
KRAS,SF3B6
KRAS,GAK
KRAS,RAB3GAP1
KRAS,POLR2L
KRAS,DUT
KRAS,GNAI3
KRAS,TSC1
KRAS,RC3H1
KRAS,NTRK1
KRAS,PJA1
KRAS,MDM4
KRAS,FBXO10
KRAS,FNTA
KRAS,PDSS2
KRAS,FOLR3
KRAS,SEC24C
KRAS,SRSF1
KRAS,TEX10
KRAS,FAM199X
KRAS,ASH2L
KRAS,RRP7A
KRAS,MALSU1
KRAS,LSM6
KRAS,TAS2R9
KRAS,SCARNA22
KRAS,HABP4
KRAS,UBR5
KRAS,PSMD8
KRAS,ENSG00000243207
KRAS,DAAM1
KRAS,RAB1A
KRAS,RNF144B
KRAS,STRBP
KRAS,RAC3
KRAS,GCGR
KRAS,KIAA1804
KRAS,TBC1D1
KRAS,ATP5O
KRAS,LRRC10
KRAS,PRMT1
KRAS,CAP2
KRAS,NLGN4X
KRAS,RPL14
KRAS,RAB14
KRAS,S1PR5
KRAS,WDR1
KRAS,GPSM2
KRAS,PPARA
KRAS,MRPS12
KRAS,CD59
KRAS,CUL3
KRAS,APOM
KRAS,PPP2R1A
KRAS,WDR48
KRAS,MYH10
KRAS,NGLY1
KRAS,RARS2
KRAS,TTC14
KRAS,KTN1
KRAS,ZNF217
KRAS,RARB
KRAS,MYL6
KRAS,PTAR1
KRAS,GALNT11
KRAS,RBBP4
KRAS,MLF2
KRAS,GPR15
KRAS,RPS3A
KRAS,TAS2R46
KRAS,PRPF4
KRAS,RBM22
KRAS,NMNAT1
KRAS,PSMD5
KRAS,LNX1
KRAS,PEX19
KRAS,UBB
KRAS,HLA-F
KRAS,CD300C
KRAS,NXF1
KRAS,RPA1
KRAS,CCT3
KRAS,CORO1C
KRAS,GATA3
KRAS,DCUN1D3
KRAS,PUM1
KRAS,GPR18
KRAS,MORF4L1
KRAS,MAGEA6
KRAS,RB1CC1
KRAS,PLCG1
KRAS,TTLL4
KRAS,FCGR1B
KRAS,RPS10
KRAS,NOL4L
KRAS,COL1A2
KRAS,YWHAQ
KRAS,SOD1
KRAS,IFT20
KRAS,MAP2K1
KRAS,SUGP2
KRAS,NPL
KRAS,TFDP3
KRAS,RNF7
KRAS,HELZ2
KRAS,KIAA1467
KRAS,RALA
KRAS,IP6K1
KRAS,ERBB3
KRAS,PDE8B
KRAS,SREBF2
KRAS,SPTLC2
KRAS,KLF6
KRAS,RYBP
KRAS,SUCNR1
KRAS,XCR1
KRAS,CACNA1A
KRAS,NUP54
KRAS,SQRDL
KRAS,PLLP
KRAS,KIFAP3
KRAS,RUNX3
KRAS,GDPD5
KRAS,SUCO
KRAS,RPL12
KRAS,NDUFS4
KRAS,PSMB10
KRAS,RPS18
KRAS,FADS2
KRAS,TECR
KRAS,AP1G2
KRAS,MRPL33
KRAS,SURF2
KRAS,IDO2
KRAS,ECSIT
KRAS,SPHK1
KRAS,MEOX2
KRAS,NOTCH1
KRAS,CAMLG
KRAS,SMURF1
KRAS,GRM8
KRAS,NAPA
KRAS,PRPF40B
KRAS,MAGED1
KRAS,TNN
KRAS,ATG7
KRAS,PPP3R1
KRAS,SLC25A12
KRAS,CLTA
KRAS,C9orf114
KRAS,EIF1B
KRAS,PTPRN
KRAS,TERF1
KRAS,SMC5
KRAS,TCTN3
KRAS,ACLY
KRAS,KREMEN2
KRAS,HADHA
KRAS,NUP133
KRAS,PSKH1
KRAS,HLA-DQB1
KRAS,MAPK3
KRAS,MAST2
KRAS,PDGFRB
KRAS,NIP7
KRAS,YBX3
KRAS,HEXIM1
KRAS,KIF1C
KRAS,HDAC11
KRAS,AGA
KRAS,LSM14B
KRAS,KRTAP9-4
KRAS,HDGFRP2
KRAS,TCF7L1
KRAS,MAD2L1
KRAS,ZDHHC16
KRAS,MED1
KRAS,FCHO1
KRAS,ROCK1
KRAS,SIGLECL1
KRAS,SERPIND1
KRAS,NONO
KRAS,UBE2I
KRAS,TRIM37
KRAS,LCE3D
KRAS,KIF26B
KRAS,ADCY6
KRAS,SUGP1
KRAS,MKRN2
KRAS,GIMAP7
KRAS,METTL14
KRAS,APRT
KRAS,ASB11
KRAS,RBM45
KRAS,SCYL1
KRAS,TOP2A
KRAS,TJP1
KRAS,RBPMS
KRAS,ISLR
KRAS,SRP54
KRAS,PMCH
KRAS,GALR3
KRAS,TOMM22
KRAS,FUS
KRAS,APP
KRAS,IQUB
KRAS,PCBD1
KRAS,UFL1
KRAS,UBA1
KRAS,FAM161A
KRAS,RPS16
KRAS,UPF3B
KRAS,TBXA2R
KRAS,FBXO9
KRAS,RHPN2
KRAS,SKIV2L2
KRAS,LYN
KRAS,EIF5B
KRAS,MCUR1
KRAS,UNC5B
KRAS,EXOSC2
KRAS,MGST1
KRAS,PDE4D
KRAS,EGFR
KRAS,FIS1
KRAS,FBXL3
KRAS,SUPT6H
KRAS,NDUFB10
KRAS,LEMD3
KRAS,PDS5A
KRAS,SEC22B
KRAS,GNA12
KRAS,SPTBN2
KRAS,ATL3
KRAS,RPS21
KRAS,PKP2
KRAS,KIF3B
KRAS,CLK2
KRAS,FANCL
KRAS,FOXK1
KRAS,THAP1
KRAS,SYBU
KRAS,WDR12
KRAS,DDOST
KRAS,RPL32
KRAS,ESRRB
KRAS,POR
KRAS,RLTPR
KRAS,LSM7
KRAS,RPS15A
KRAS,USP39
KRAS,TAS2R50
KRAS,DYRK1A
KRAS,WWP2
KRAS,IFITM3
KRAS,MIS18A
KRAS,PPT1
KRAS,TREM2
KRAS,PSIP1
KRAS,RPS5
KRAS,ANAPC13
KRAS,ZC3HAV1
KRAS,SF3B2
KRAS,SCP2
KRAS,TUBG1
KRAS,OGDH
KRAS,AGO1
KRAS,MCM2
KRAS,P2RY6
KRAS,SERPINB6
KRAS,NR0B2
KRAS,PRPF8
KRAS,TAAR9
KRAS,TAC3
KRAS,NUTM1
KRAS,XRCC3
KRAS,THOC2
KRAS,TARDBP
KRAS,FOSB
KRAS,KAT2B
KRAS,GPSM3
KRAS,UQCRFS1P1
KRAS,NCF4
KRAS,TRIM21
KRAS,LTA4H
KRAS,SSBP1
KRAS,MOCS2
KRAS,HSPA4
KRAS,ABCF2
KRAS,PLEKHA5
KRAS,U2SURP
KRAS,KBTBD13
KRAS,IRF4
KRAS,ROPN1L
KRAS,SKAP1
KRAS,UNC119
KRAS,PTEN
KRAS,POLD4
KRAS,PENK
KRAS,MEF2C
KRAS,MMP13
KRAS,CAT
KRAS,PPP2CA
KRAS,PLAUR
KRAS,MCM7
KRAS,GPRC5B
KRAS,RBCK1
KRAS,CLN3
KRAS,RNMT
KRAS,NPSR1
KRAS,MYL1
KRAS,ARHGAP18
KRAS,ERRFI1
KRAS,TGFBR2
KRAS,DHX15
KRAS,TIMM10
KRAS,ASB6
KRAS,ORC5
KRAS,YBX1
KRAS,BMPR1A
KRAS,MAPK9
KRAS,H2AFY2
KRAS,TRIM25
KRAS,ZBTB8B
KRAS,PAIP1
KRAS,CHD4
KRAS,HTR2C
KRAS,KIF11
KRAS,AVPR2
KRAS,UBR2
KRAS,CRX
KRAS,PARP12
KRAS,SLU7
KRAS,VIP
KRAS,MMP10
KRAS,MVB12A
KRAS,POLE3
KRAS,ZNF746
KRAS,C1D
KRAS,USP14
KRAS,HSPA1L
KRAS,RNMTL1
KRAS,RPL15
KRAS,ILF2
KRAS,HDAC2
KRAS,LPAR3
KRAS,SGOL1
KRAS,DNAJC5
KRAS,STXBP1
KRAS,SFI1
KRAS,RIPK1
KRAS,TK1
KRAS,SEC11C
KRAS,NDE1
KRAS,NDUFB8
KRAS,INSL5
KRAS,MRPL38
KRAS,ESR2
KRAS,RPL37
KRAS,TMEM209
KRAS,ND5
KRAS,XPO1
KRAS,TCEAL1
KRAS,VAMP8
KRAS,LIN54
KRAS,THG1L
KRAS,NCK1
KRAS,GPR39
KRAS,UTP15
KRAS,CLIP1
KRAS,SYT2
KRAS,SIN3B
KRAS,C11orf54
KRAS,PLCG2
KRAS,PTGDR2
KRAS,PPP2R5A
KRAS,PIM2
KRAS,DLD
KRAS,EIF3E
KRAS,PRG3
KRAS,UBE3C
KRAS,ADCY5
KRAS,CAPRIN1
KRAS,PLEKHA7
KRAS,TMEM30A
KRAS,CHML
KRAS,ARF5
KRAS,UBE2G2
KRAS,PLOD2
KRAS,STK32A
KRAS,NUP107
KRAS,INPP5E
KRAS,ERGIC1
KRAS,PRKCD
KRAS,NAV2
KRAS,PSMA5
KRAS,RPL18
KRAS,POLR2F
KRAS,CDK16
KRAS,DQX1
KRAS,HNRNPUL1
KRAS,LDHB
KRAS,ZNF208
KRAS,EIF4A3
KRAS,GNGT1
KRAS,TFCP2
KRAS,PIK3CD
KRAS,EARS2
KRAS,TFDP1
KRAS,SRSF3
KRAS,RFC3
KRAS,MBP
KRAS,LAMA4
KRAS,INO80D
KRAS,UHRF1
KRAS,FOXB1
KRAS,PMM2
KRAS,PACSIN2
KRAS,TRPM4
KRAS,TCN1
KRAS,PSMA6
KRAS,JAK2
KRAS,NDUFS5
KRAS,RANBP1
KRAS,WTAP
KRAS,MCMBP
KRAS,HINT2
KRAS,CDKN1B
KRAS,SASS6
KRAS,SNX5
KRAS,GIGYF1
