source,target
AGR2,LMNA
AGR2,RPS27
AGR2,RAB5A
AGR2,PABPC1
AGR2,DYNLL2
AGR2,UBC
AGR2,FLNC
AGR2,RTN4
AGR2,EIF2S2
AGR2,CFL1
AGR2,RPL23
AGR2,RPL7A
AGR2,RPL11
AGR2,HNRNPU
AGR2,EIF2S3
AGR2,KTN1
AGR2,EEF1D
AGR2,ANXA5
AGR2,CLTC
AGR2,XRCC6
AGR2,XRCC5
AGR2,RPS14
AGR2,GNB2L1
AGR2,DAPK1
AGR2,ELAVL1
AGR2,UQCRC1
AGR2,HK1
AGR2,EIF4A3
AGR2,POM121
AGR2,ATIC
AGR2,NCBP1
AGR2,RPLP0
AGR2,RPS7
AGR2,EIF4A1
AGR2,RPL10A
AGR2,DDX6
AGR2,UBE2V1
AGR2,RPL8
AGR2,EIF6
AGR2,POM121C
AGR2,CANX
AGR2,RAB7A
AGR2,GRHPR
AGR2,RPL24
AGR2,RPS23
AGR2,HSP90AB1
AGR2,PTBP1
AGR2,HNRNPL
AGR2,MDN1
AGR2,EPPK1
AGR2,HMGB1
AGR2,WDR81
AGR2,EIF3A
AGR2,RPL5
AGR2,ERC1
AGR2,RPL9
AGR2,APEX1
AGR2,HSD17B10
AGR2,LRPPRC
AGR2,RPL17
AGR2,HNRNPM
AGR2,HNRNPA1
AGR2,UPF1
AGR2,RPL23A
AGR2,ARHGDIA
AGR2,PRDX3
AGR2,RPL31
AGR2,RPL4
AGR2,RPS24
AGR2,RTN3
AGR2,ALYREF
AGR2,RPL18
AGR2,RPL27A
AGR2,RPL15
AGR2,RPL10
AGR2,RPL3
AGR2,PGK1
AGR2,YWHAE
AGR2,HSPD1
AGR2,HUWE1
AGR2,RPL27
AGR2,CNOT1
AGR2,EIF4G1
AGR2,RAN
AGR2,RPL36AL
AGR2,DDB1
AGR2,NRAS
AGR2,TRIM25
AGR2,NANS
AGR2,COPS3
AGR2,RPS4X
AGR2,RPS25
AGR2,DDX3X
AGR2,RPL32
AGR2,RPS6KB1
AGR2,KIAA0368
AGR2,ILF3
AGR2,IRS4
AGR2,EIF5B
AGR2,FKBP4
AGR2,CDC37
AGR2,RPS16
AGR2,RPS11
AGR2,EIF3B
AGR2,RPL38
AGR2,USP14
AGR2,PRKDC
AGR2,CUL1
AGR2,RPS9
AGR2,TOMM70A
AGR2,RPS15
AGR2,PEBP1
AGR2,HSP90AA1
AGR2,EEF2
AGR2,MACROD1
AGR2,RPL34
AGR2,RPS20
AGR2,PSMC4
AGR2,EFTUD2
AGR2,RPL7
AGR2,RPS3
AGR2,RPL14
AGR2,RPL28
AGR2,RPS15A
AGR2,RPL29
AGR2,HSPA5
AGR2,APP
AGR2,RPL13A
AGR2,YWHAB
AGR2,RPS8
AGR2,RPL6
AGR2,RPS10
AGR2,TUFM
AGR2,RPS29
AGR2,RPL35
AGR2,RPS27L
AGR2,KRAS
AGR2,PPP1CA
AGR2,CRMP1
PRR13,PRR13
PRR13,RTN4
PRR13,SDCBP
NUP62,NUP88
NUP62,TXLNA
NUP62,NUP85
NUP62,RAN
NUP62,TNIP2
NUP62,NUP93
NUP62,NXF1
NUP62,XPO1
NUP62,TRAF3
NUP62,RANBP2
NUP62,RAE1
NUP62,NUP62
NUP62,NUPL2
NUP62,PML
NUP62,TPR
NUP62,SRSF3
NUP62,POM121
NUP62,SEH1L
NUP62,SLBP
NUP62,POM121C
NUP54,SCLT1
NUP54,NUP62
NUP54,NUP54
NUP54,RAE1
NUP54,NUP85
NUP54,NUPL2
NUP54,SRSF3
NUP54,NXF1
NUP54,NUP88
NUP54,SEH1L
NUP54,SLBP
NUP54,RAN
NUP54,POM121
NUP54,NUP93
NUP54,TPR
NUP54,POM121C
NUP54,RANBP2
NUP54,PML
GABARAPL2,ULK1
GABARAPL2,LRPPRC
GABARAPL2,KEAP1
GABARAPL2,MEFV
GABARAPL2,NBR1
GABARAPL2,MAP1LC3B
GABARAPL2,TRIM21
GABARAPL2,HADHB
GABARAPL2,SQSTM1
GABARAPL2,RB1CC1
GABARAPL2,NEDD4
GABARAPL2,TNIP1
GABARAPL2,RPS2
GABARAPL2,ULK2
GABARAPL2,VAPA
GABARAPL2,PRKCI
GABARAPL2,TAX1BP1
GABARAPL2,MAP1LC3C
GABARAPL2,OPTN
GABARAPL2,MAP1LC3A
GABARAPL2,RAB7A
GABARAPL2,PIK3R4
GABARAPL2,WIPI1
GABARAPL2,UVRAG
GABARAPL2,PIK3C3
GABARAPL2,RAB7B
GABARAPL2,MTOR
GABARAPL2,WIPI2
NINL,TP53
NINL,PPP1CA
NINL,TSC1
NINL,PLK1
NINL,TNIP1
NINL,OFD1
NINL,TBK1
NINL,SCLT1
NINL,XRN1
NINL,RQCD1
NINL,TP53BP2
NINL,ODF2
NINL,NINL
NINL,SASS6
NINL,PIK3C2A
NINL,TXLNG
NINL,TXLNA
NINL,PAN3
NINL,RPL19
NINL,STIL
NINL,TNIP2
NINL,YWHAE
NINL,TPX2
NINL,TMEM216
NINL,OPTN
CEP63,EXOC4
CEP63,TXLNA
CEP63,TANK
CEP63,OFD1
CEP63,TXLNG
CEP63,TBK1
CEP63,SMC3
CEP63,CEP63
CEP63,TNIK
CEP63,DZIP3
CEP63,ZWINT
CEP63,NIN
CEP63,MED4
CEP63,TXLNB
CEP63,PPP4R1
CEP63,SSX2IP
CEP63,YWHAE
CEP63,NINL
CEP63,SCLT1
CEP63,SASS6
CEP63,PLK1
CEP63,TPX2
CEP63,HSP90AA1
CEP63,STIL
CEP63,TMEM216
CEP63,ODF2
CEP63,OPTN
CEP63,HMMR
CEP63,DYNLL1
FAM160A2,RTN1
FAM160A2,KRAS
FAM160A2,HOOK1
FAM160A2,RABAC1
FAM160A2,RTN3
WWP1,WWP1
WWP1,XRCC5
CNOT8,ELAVL1
CNOT8,UNK
CNOT8,TP53
CNOT8,EIF4A3
CNOT8,RQCD1
CNOT8,EIF4A1
CNOT8,PAIP1
CNOT8,PABPC1
CNOT8,EIF4A2
CNOT8,PARN
CNOT8,EIF4B
CNOT8,EIF4G1
CNOT8,EIF4E
CNOT8,TNKS1BP1
CNOT8,DDX6
DYNLL2,ESR2
DYNLL2,XIAP
DYNLL2,MCM2
DYNLL2,HOMER3
DYNLL2,OFD1
DYNLL2,SKP1
DYNLL2,MEOX2
DYNLL2,KRAS
DYNLL2,RAF1
DYNLL2,MTPAP
DYNLL2,G3BP1
DYNLL2,DYNLL2
DYNLL2,FKBP4
DYNLL2,RB1CC1
DYNLL2,NUP107
DYNLL2,PRKAB1
DYNLL2,NUP85
DYNLL2,PRKAB2
DYNLL2,KDELR2
DYNLL2,NUP133
DYNLL2,PIK3C3
DYNLL2,RAB7A
DYNLL2,RANBP2
DYNLL2,PRKAG2
DYNLL2,PLK1
DYNLL2,SMC1A
DYNLL2,PRKAG1
DYNLL2,ULK1
DYNLL2,HSP90AA1
DYNLL2,NUP43
DYNLL2,PRKAA1
DYNLL2,PIK3R4
DYNLL2,SMC3
DYNLL2,RPS27
DYNLL2,PRKAA2
DYNLL2,HSP90AB1
DYNLL2,ZWINT
DYNLL2,NUP160
DYNLL2,MAPK8
DYNLL2,INS
DYNLL2,XPO1
DYNLL2,PRKAG3
DYNLL2,HLA-DPB1
DYNLL2,PPP2R5D
DYNLL2,PPP2CA
DYNLL2,NUP37
SOCS2,SOCS3
SOCS2,VHL
SOCS2,STAT3
SOCS2,STAT1
PLEKHF2,RTN3
PLEKHF2,RTN4
PLEKHF2,RABAC1
PLEKHF2,TRAF6
PLEKHF2,RTN1
COPS4,NXF1
COPS4,IKBKB
COPS4,DDB1
COPS4,COPS7A
COPS4,STK11
COPS4,COPS5
COPS4,EIF3M
COPS4,RECQL4
COPS4,CUL1
COPS4,KRAS
COPS4,CTNNBL1
COPS4,UBC
COPS4,HSP90AB1
COPS4,IRF5
COPS4,LRRC14
COPS4,CUL3
COPS4,EIF3H
COPS4,NTRK1
COPS4,KIAA1429
COPS4,SKP1
COPS4,TP53
COPS4,KEAP1
COPS4,VHL
COPS4,FBXW11
COPS4,RBBP5
COPS4,RAD23A
COPS4,EIF3F
COPS4,UBB
COPS4,RPS27A
COPS4,SOCS3
COPS4,MCRS1
COPS4,SOCS2
COPS4,UBA52
COPS4,KLHL21
SQSTM1,VHL
SQSTM1,TBK1
SQSTM1,TRAF6
SQSTM1,SQSTM1
SQSTM1,USP14
SQSTM1,TAX1BP1
SQSTM1,UBE2D2
SQSTM1,TRIM21
SQSTM1,ULK2
SQSTM1,TRIM50
SQSTM1,XPO1
SQSTM1,STUB1
SQSTM1,UBC
SQSTM1,TRIM25
SQSTM1,TNFRSF10A
SQSTM1,WDR81
SQSTM1,TRIM23
SQSTM1,XIAP
SQSTM1,TRAF1
SQSTM1,TP53
SQSTM1,ULK1
SQSTM1,USP10
SQSTM1,TNFAIP3
SQSTM1,TNFRSF1A
SQSTM1,TRAF2
SQSTM1,UBB
SQSTM1,TRADD
SQSTM1,UBQLN2
SQSTM1,TNF
SQSTM1,UBA52
SPG21,TRAF2
SPG21,TRIM9
SPG21,TRAF1
SPG21,TRIM23
NBR1,UBE2D2
NBR1,SQSTM1
NBR1,TNIP1
NBR1,VTA1
NBR1,UBC
NBR1,NBR1
NBR1,STUB1
NBR1,PIK3C3
NBR1,UBB
NBR1,PIK3R4
NBR1,OPTN
NBR1,UBA52
CNOT2,CNOT7
CNOT2,DDB1
CNOT2,SQSTM1
CNOT2,XPO1
CNOT2,CNOT3
CNOT2,CNOT6
CNOT2,CNOT4
CNOT2,UPF1
CNOT2,HDAC2
CNOT2,CNOT6L
CNOT2,RQCD1
CNOT2,TNKS1BP1
CNOT2,NFKB1
CNOT2,EIF6
CNOT2,CNOT8
CNOT2,ESR2
CNOT2,CTNNB1
CNOT2,EGLN3
CNOT2,RPL12
CNOT2,PABPC1
CNOT2,EIF4A3
CNOT2,EIF4A2
CNOT2,XRN1
CNOT2,TP53
CNOT2,DDX6
CNOT2,PAIP1
CNOT2,EIF4A1
CNOT2,EIF4B
CNOT2,EIF4G1
CNOT2,EIF4E
CNOT3,XPO1
CNOT3,TANK
CNOT3,CNOT4
CNOT3,NINL
CNOT3,MCM2
CNOT3,RQCD1
CNOT3,CNOT7
CNOT3,CNOT8
CNOT3,EGLN3
CNOT3,STIL
CNOT3,CNOT6L
CNOT3,ESR2
CNOT3,CNOT6
CNOT3,NTRK1
CNOT3,PIK3CA
CNOT3,CNTROB
CNOT3,XRN1
CNOT3,TP53
CNOT3,EIF4A3
CNOT3,EIF4A1
CNOT3,PAIP1
CNOT3,PABPC1
CNOT3,EIF4A2
CNOT3,TNKS1BP1
CNOT3,DDX6
CNOT3,EIF4B
CNOT3,EIF4G1
CNOT3,EIF4E
USP2,USP21
USP2,XIAP
XIAP,XIAP
TDO2,TDO2
RTN4IP1,SASS6
UBE2D1,WWP1
UBE2D1,YAP1
UBE2D1,UNK
UBE2D1,UBE2D2
UBE2D1,VHL
UBE2D1,XIAP
UBE2D1,UBE2D1
UBE2D1,UBE2L6
UBE2D1,UBE2N
UBE2D1,UBE2V1
SPOP,UBE2D2
SPOP,TCOF1
SPOP,TRAF1
SPOP,UBE2D1
SPOP,SPOP
SPOP,TRAF6
SPOP,UBB
SPOP,UBC
SPOP,UBA52
PPP2CA,PRKCD
PPP2CA,PPP4R1
PPP2CA,PPP4C
PPP2CA,TP53
PPP2CA,SIKE1
PPP2CA,STK26
PPP2CA,PRKDC
PPP2CA,VHL
PPP2CA,TERF1
PPP2CA,XRN1
PPP2CA,PRKAA1
PPP2CA,PRKCZ
PPP2CA,RPA1
PPP2CA,TRIM25
PPP2CA,RECQL4
PPP2CA,YAP1
PPP2CA,RPA2
PPP2CA,TNFSF10
PPP2CA,PPP2R5D
PPP2CA,SMURF1
PPP2CA,TWIST1
PPP2CA,RAF1
PPP2CA,RELA
PPP2CA,UNK
PPP2CA,RPA3
PPP2CA,PSMC4
PPP2CA,PSMD10
PPP2CA,RPL18A
PPP2CA,RPL19
PPP2CA,RPS6KB1
PPP2CA,RPS12
PPP2CA,SKP1
PPP2CA,RPS16
PPP2CA,RPL35
PPP2CA,PPP2R3C
PPP2CA,RPL8
PPP2CA,YWHAE
PPP2CA,RPL3L
PPP2CA,RPS11
PPP2CA,RPS27A
PPP2CA,RPL37
PPP2CA,RPS3
PPP2CA,RANBP2
PPP2CA,RPL39L
PPP2CA,RPS23
PPP2CA,RPL10L
PPP2CA,RPS9
PPP2CA,UBB
PPP2CA,PRKCB
PPP2CA,RPL13
PPP2CA,RPL15
PPP2CA,RPL38
PPP2CA,RPL4
PPP2CA,RPS15A
PPP2CA,RPLP2
PPP2CA,SMC1A
PPP2CA,ULK1
PPP2CA,RPS27L
PPP2CA,RPS7
PPP2CA,RPL7
PPP2CA,PTPN11
PPP2CA,RPS2
PPP2CA,RPS21
PPP2CA,RPL3
PPP2CA,RPL36AL
PPP2CA,RPL27A
PPP2CA,RPL21
PPP2CA,RPLP1
PPP2CA,RPS17
PPP2CA,RPS3A
PPP2CA,RPSA
PPP2CA,RPL22L1
PPP2CA,RPL22
PPP2CA,RPS26
PPP2CA,PPP4R2
PPP2CA,SMC3
PPP2CA,RPL12
PPP2CA,RPL39
PPP2CA,RPS27
PPP2CA,RPL5
PPP2CA,RPL7A
PPP2CA,YWHAB
PPP2CA,RPS4X
PPP2CA,RPL10A
PPP2CA,ZWINT
PPP2CA,RPL11
PPP2CA,RPS6
PPP2CA,RPL13A
PPP2CA,RPL24
PPP2CA,RPL34
PPP2CA,ULK2
PPP2CA,RPS29
PPP2CA,RPL14
PPP2CA,RPS8
PPP2CA,XPO1
PPP2CA,RPS14
PPP2CA,RPL31
PPP2CA,UBA52
PPP2CA,RPL23A
PPP2CA,RPS18
PPP2CA,RPL17
PPP2CA,RPL9
PPP2CA,RPL6
PPP2CA,RPL36A
PPP2CA,PRKCA
PPP2CA,RPL10
PPP2CA,PPP6R1
PPP2CA,RPS24
PPP2CA,RPL32
PPP2CA,RPL37A
PPP2CA,RPL28
PPP2CA,RPS28
PPP2CA,RPL27
PPP2CA,RPL26L1
PPP2CA,RPS13
PPP2CA,RPL36
PPP2CA,UBC
PPP2CA,RPS25
PPP2CA,RPLP0
PPP2CA,RPS10
PPP2CA,RPL18
PPP2CA,RPS19
PPP2CA,RPS5
PPP2CA,RPL30
PPP2CA,RPL23
PPP2CA,UPF1
PPP2CA,RPL35A
PPP2CA,RPS20
PPP2CA,RPL26
PPP2CA,YES1
PPP2CA,PPP6R2
PPP2CA,RPL29
PPP2CA,RPS15
ILF3,VHL
ILF3,XRCC6
ILF3,RPL7
ILF3,UBC
ILF3,VTN
ILF3,RPS6
ILF3,RPS27L
ILF3,RPS17
ILF3,RTN4
ILF3,RPS4X
ILF3,MAP2K3
ILF3,RPL29
ILF3,TRIM25
ILF3,RPS24
ILF3,RPS25
ILF3,PIH1D1
ILF3,RPL32
ILF3,RPL10A
ILF3,RPL18
ILF3,LRPPRC
ILF3,RPA1
ILF3,RECQL4
ILF3,RPL23
ILF3,PRKDC
ILF3,RPS23
ILF3,RPL24
ILF3,RPS3A
ILF3,RPS15A
ILF3,KIAA1429
ILF3,RPS14
ILF3,RPL8
ILF3,RPL19
ILF3,LMNA
ILF3,UQCRC1
ILF3,RPL15
ILF3,PPARG
ILF3,RPL9
ILF3,ITGA4
ILF3,WIPI2
ILF3,RPL4
ILF3,RPL23A
ILF3,LAMTOR2
ILF3,RPL7A
ILF3,RPS8
ILF3,RPS28
ILF3,RPL13
ILF3,MYC
ILF3,LAMP1
ILF3,RPS16
ILF3,MCM2
ILF3,RPA3
ILF3,RPL21
ILF3,RPL5
ILF3,RAE1
ILF3,RPL31
ILF3,RPL3
ILF3,SRSF3
ILF3,RPL18A
ILF3,RPA2
ILF3,RPS13
ILF3,RPS2
ILF3,RPS20
ILF3,NUP35
ILF3,PLSCR1
ILF3,RPS26
ILF3,RPL10
ILF3,RPL22
ILF3,RPS3
ILF3,RPL11
ILF3,NTRK1
ILF3,RPL17
ILF3,LSM3
ILF3,NXF1
ILF3,NDRG1
ILF3,RPL27
ILF3,RPL12
ILF3,RPL6
ILF3,RPL37A
ILF3,RNF2
ILF3,RPL14
ILF3,PABPC1
ILF3,METTL14
ILF3,USP14
ILF3,LETM1
ILF3,PTBP1
STX11,ZWINT
STX11,STX11
STX11,TBK1
STX11,STX17
STX11,STX19
STX11,STX12
PSMC4,RNF2
PSMC4,UBC
PSMC4,USP14
PSMC4,RAD23A
PSMC4,PSMD10
PSMC4,SHARPIN
PSMC4,PSMC4
PSMC4,RECQL4
PSMC4,RNF31
PSMC4,TRIM14
PSMC4,SMURF1
PSMC4,UBQLN2
PSMC4,RPTOR
PSMC4,RPS7
PSMC4,TNIP2
PSMC4,RPS4X
PSMC4,WWP1
PSMC4,RPS3
PSMC4,RPL18A
PSMC4,RPL7
PSMC4,TNF
PSMC4,RPL3
PSMC4,RPL21
PSMC4,RPS6KB1
PSMC4,RPS15A
PSMC4,RPS13
PSMC4,TRAF3
PSMC4,VHL
PSMC4,RPS25
PSMC4,RPL5
PSMC4,REL
PSMC4,RPLP0
PSMC4,RPL9
PSMC4,UBA52
PSMC4,RPS10
PSMC4,RPS19
PSMC4,RPS5
PSMC4,RPS18
PSMC4,RPL11
PSMC4,RPL10
PSMC4,TP53
PSMC4,PTEN
PSMC4,UBB
PSMC4,TP73
PSMC4,TNKS
PSMC4,RPL23A
PSMC4,RPS24
PSMC4,UBFD1
PSMC4,RPS27A
PSMC4,RPL35
PSMC4,RPL8
PSMC4,RPL23
PSMC4,RPS6
PSMC4,TRAF2
PSMC4,SPOP
PSMC4,RPL10A
PSMC4,RPS14
PSMC4,RPS12
PSMC4,RPL17
PSMC4,RELA
PSMC4,RPS27
PSMC4,RPL13A
PSMC4,RPS26
PSMC4,UBE2D1
PSMC4,RPS11
PSMC4,SKP1
FAM103A1,TRIM23
FAM103A1,TRIM27
FAM103A1,RNMT
FAM103A1,PLSCR1
FAM103A1,HSP90AA1
FAM103A1,NCBP2
FAM103A1,NCBP1
FAM103A1,FMR1
SPATA2,TRAF2
SPATA2,TAB1
SPATA2,TNFRSF1A
SPATA2,TRIM27
SPATA2,TRADD
SPATA2,TNF
SPATA2,XPO1
SPATA2,TNIP1
RNF8,RPSA
RNF8,RNF8
RNF8,UBE2N
RNF8,TWIST1
RNF8,TNFRSF1A
RNF8,TNF
RNF8,XRCC5
RNF8,UBE2D1
RNF8,UBC
RNF8,TRIM25
RNF8,RPS27A
RNF8,UBB
RNF8,SMC1A
RNF8,XRCC6
RNF8,SMC3
RNF8,UBA52
CEP44,FOXO3
CEP44,ODF2
CEP44,RNF8
CEP44,OFD1
CEP44,RNF31
CEP44,TNIP1
CEP44,NRBF2
CEP44,TXLNA
CEP44,CEP63
CEP44,FXR2
CEP44,EXOC4
CEP44,PPP6C
CEP44,PPP6R1
CEP44,PLEKHF2
CEP44,TXLNG
CEP44,TP53BP2
CEP44,XRN1
CEP44,MCRS1
CEP44,TBK1
CEP44,TNIP2
LRCH4,SPOP
LRCH4,RTN4
DHX58,TRAF5
DHX58,EIF6
DHX58,USP21
DHX58,IFI16
DHX58,TRAF2
DHX58,TRAF3
DHX58,EIF2AK2
DHX58,DICER1
DHX58,TRAF6
DHX58,USP18
DHX58,TLR3
DHX58,ISG15
DHX58,PARP9
DHX58,TBK1
DHX58,EIF3A
DHX58,IRF7
DHX58,IRF3
DHX58,IFIH1
DHX58,TRIM25
DHX58,IFIT3
DHX58,MAVS
TRIM27,UBC
TRIM27,USP2
TRIM27,UBE2D2
TRIM27,UBE2D1
TRIM27,UBE2N
TRIM27,TRIM27
TRIM27,TRIM9
TRIM27,UBE2L6
TRIM27,ZFYVE21
TRIM27,UBB
TRIM27,UBA52
RABAC1,RABAC1
RABAC1,TMEM128
RABAC1,SPG21
RABAC1,SYT16
RABAC1,VTA1
RABAC1,WIPI2
RABAC1,SNX1
RABAC1,REEP5
RABAC1,RTN4
RABAC1,RPS20
RABAC1,ZFYVE21
RABAC1,SNX15
RABAC1,TNIP1
RABAC1,RHEB
RAB33A,RABAC1
RAB33A,RTN3
RAB33A,RTN4
RAB33A,RAB7A
RAB33A,RAB7B
RAB33A,RAB5A
RAB33A,RAB9A
TRAF3IP2,TRAF6
TRAF3IP2,TRAF5
TRAF3IP2,UBE2V1
TRAF3IP2,TRAF3IP2
TRAF3IP2,UBC
KIAA0368,MAPK6
KIAA0368,XPO1
KIAA0368,KIAA1429
KIAA0368,RPS26
KIAA0368,SH3PXD2A
KIAA0368,RPS23
KIAA0368,RNF123
KIAA0368,NRAS
KIAA0368,LATS2
KIAA0368,PSMC4
KIAA0368,NTRK1
KIAA0368,PSMD10
KIAA0368,USP14
MED4,RAB5A
MED4,RAE1
MED4,TP53BP2
MED4,SQSTM1
MED4,OFD1
MED4,NIN
MED4,SASS6
MED4,XRN1
MED4,SDCBP
MED4,RPA3
MED4,TXLNA
MED4,RPA1
MED4,TXLNG
MED4,TXLNB
MED4,TRIM25
MED4,MIB1
MED4,RPA2
MED4,TAX1BP1
MED4,ODF2
MED4,SSX2IP
MED4,SNX1
MED4,NXF1
MED4,TBK1
MED4,NCOA3
MED4,NCOA2
MED4,PPARG
EIF3L,RPS13
EIF3L,NTRK1
EIF3L,YAP1
EIF3L,RNF2
EIF3L,KIAA1429
EIF3L,RNF4
EIF3L,PRKCZ
EIF3L,G3BP1
EIF3L,RPS20
EIF3L,RPS4X
EIF3L,RNF123
EIF3L,RECQL4
EIF3L,RPS5
EIF3L,EIF3M
EIF3L,RPS28
EIF3L,RPS16
EIF3L,RPS9
EIF3L,SMAD2
EIF3L,ITGA4
EIF3L,HDAC2
EIF3L,EIF4B
EIF3L,RPL10
EIF3L,RPS18
EIF3L,HERC2
EIF3L,XPO1
EIF3L,MYC
EIF3L,RPS25
EIF3L,ESR2
EIF3L,EIF4A2
EIF3L,RPS8
EIF3L,TP53
EIF3L,MCM2
EIF3L,EIF5
EIF3L,RPL18A
EIF3L,RPL19
EIF3L,RPS12
EIF3L,RPL35
EIF3L,RPL8
EIF3L,EIF4H
EIF3L,RPL3L
EIF3L,RPS11
EIF3L,RPS27A
EIF3L,RPL37
EIF3L,RPS3
EIF3L,EIF5B
EIF3L,EIF4A1
EIF3L,RPL39L
EIF3L,RPS23
EIF3L,RPL10L
EIF3L,RPL13
EIF3L,RPL15
EIF3L,RPL38
EIF3L,RPL4
EIF3L,PABPC1
EIF3L,RPS15A
EIF3L,RPLP2
EIF3L,RPS27L
EIF3L,RPS7
EIF3L,RPL7
EIF3L,RPS2
EIF3L,RPS21
EIF3L,RPL3
EIF3L,RPL36AL
EIF3L,RPL27A
EIF3L,RPL21
EIF3L,RPLP1
EIF3L,RPS17
EIF3L,RPS3A
EIF3L,RPSA
EIF3L,RPL22L1
EIF3L,RPL22
EIF3L,RPS26
EIF3L,RPL12
EIF3L,RPL39
EIF3L,RPS27
EIF3L,RPL5
EIF3L,RPL7A
EIF3L,RPL10A
EIF3L,RPL11
EIF3L,RPS6
EIF3L,RPL13A
EIF3L,RPL24
EIF3L,RPL34
EIF3L,RPS29
EIF3L,RPL14
EIF3L,RPS14
EIF3L,RPL31
EIF3L,UBA52
EIF3L,RPL23A
EIF3L,RPL17
EIF3L,RPL9
EIF3L,RPL6
EIF3L,RPL36A
EIF3L,RPS24
EIF3L,EIF4G1
EIF3L,RPL32
EIF3L,RPL37A
EIF3L,RPL29
EIF3L,RPL35A
EIF3L,RPL23
EIF3L,EIF4E
EIF3L,RPL30
EIF3L,RPL26L1
EIF3L,FAU
EIF3L,RPL18
EIF3L,RPLP0
EIF3L,RPL28
EIF3L,RPL26
EIF3L,RPL36
EIF3L,RPL27
EIF3L,RPS15
EIF3L,RPS19
EIF3L,RPS10
FANCG,PRKAA1
FANCG,PRDX3
FANCG,FANCG
FANCG,RPA1
FANCG,UBB
FANCG,RTN2
FANCG,XPO1
FANCG,GYPB
FANCG,MEOX2
FANCG,SSX2IP
FANCG,RPA3
FANCG,RPS27A
FANCG,WDR48
FANCG,USP1
FANCG,RPA2
FANCG,TNF
FANCG,UBC
FANCG,UBA52
BAIAP2,KRAS
BAIAP2,CDH1
BAIAP2,TNIP2
BAIAP2,CYFIP1
BAIAP2,TP53BP2
BAIAP2,BICD2
BAIAP2,RTN4
BAIAP2,RHOA
BAIAP2,NEDD4
BAIAP2,BAIAP2
BAIAP2,NRAS
BAIAP2,NIN
BAIAP2,EGFR
BAIAP2,HNRNPL
BAIAP2,LAMP1
BAIAP2,TRIM25
BAIAP2,YWHAB
BAIAP2,YWHAE
BAIAP2,ESR2
BAIAP2,PRR13
BAIAP2,DAPK1
BAIAP2,MAPK1
BAIAP2,MAPK3
BAIAP2,SYK
BAIAP2,HSP90AA1
BAIAP2,NCK1
IFIT3,TBK1
IFIT3,ISG15
IFIT3,ILF3
IFIT3,RAD23A
IFIT3,TRAF2
IFIT3,IFIT5
IFIT3,MAVS
IFIT3,TRADD
IFIT3,PABPC1
IFIT3,PABPC4
IFIT3,IKBKE
IFIT3,TRAF3
IFIT3,MB21D1
IFIT3,IFIT3
IFIT3,TRAF6
IFIT3,USP18
IFIT3,UBE2L6
IFIT3,PLSCR1
IFIT3,IRF5
IFIT3,PARP9
IFIT3,STAT1
IFIT3,IRF3
IFIT3,IFITM3
IFIT3,IRF7
IFIT3,PARP14
IRF3,PINK1
IRF3,PPP2CA
IRF3,XIAP
IRF3,MAPK8
IRF3,TRIM21
IRF3,ULK1
IRF3,SMC1A
IRF3,TRAF3
IRF3,TLR2
IRF3,IRF7
IRF3,TBK1
IRF3,TRIM26
IRF3,TRAF3IP2
IRF3,TOMM70A
IRF3,MAP3K14
IRF3,TRAF2
IRF3,MAVS
IRF3,SMAD2
IRF3,IRF3
IRF3,IRF5
IRF3,TANK
IRF3,TRIM25
IRF3,XPO1
IRF3,TMEM173
IRF3,TRAF6
IRF3,ZC3H12A
IRF3,YAP1
IRF3,TICAM1
IRF3,PML
IRF3,RPS27A
IRF3,LY96
IRF3,UBE2L6
IRF3,TLR3
IRF3,NLRP4
IRF3,UBB
IRF3,TLR10
IRF3,TLR8
IRF3,PRKDC
IRF3,MRE11A
IRF3,RNF135
IRF3,PTPN11
IRF3,TRIM14
IRF3,NLRC3
IRF3,XRCC6
IRF3,TLR9
IRF3,STAT1
IRF3,TLR1
IRF3,SIKE1
IRF3,MB21D1
IRF3,ZBP1
IRF3,JUN
IRF3,TLR4
IRF3,ISG15
IRF3,TRIM22
IRF3,TLR7
IRF3,XRCC5
IRF3,TIRAP
IRF3,RELA
IRF3,UBA52
IRF3,TLR6
IRF3,TRIM10
IRF3,MYD88
IRF3,TICAM2
IRF3,UBC
UBC,WDR81
UBC,USP2
UBC,ZC3H12A
UBC,XIAP
UBC,UQCRC1
UBC,USP33
UBC,UBE2V1
UBC,UBE2N
UBC,VHL
UBC,YWHAB
UBC,UBE2D2
UBC,USP14
UBC,UBC
UBC,USP1
UBC,USP10
UBC,USP21
UBC,USP4
UBC,UBQLN2
UBC,USP13
UBC,WDR48
UBC,XRCC5
UBC,XRCC6
UBC,WWP1
UBC,UBFD1
UBC,UBE2D1
UBC,UBE2L6
UBC,VTA1
UBC,ZBP1
HIF1A,MTOR
HIF1A,STAT3
HIF1A,LRPPRC
HIF1A,KIAA1429
HIF1A,PRKDC
HIF1A,HIF1A
HIF1A,UBC
HIF1A,XPO1
HIF1A,NUP93
HIF1A,JUN
HIF1A,HNRNPL
HIF1A,IKBKG
HIF1A,XRCC5
HIF1A,PGK1
HIF1A,HSP90AB1
HIF1A,TEAD2
HIF1A,OTUD7B
HIF1A,STUB1
HIF1A,ZC3H12A
HIF1A,TRAF6
HIF1A,VHL
HIF1A,TP73
HIF1A,RICTOR
