source,target
CDKN1B,RNF123
CDKN1B,YWHAE
CDKN1B,YWHAB
CDKN1B,HSPA8
CDKN1B,SKP1
CDKN1B,LYN
CDKN1B,HSP90AA1
CDKN1B,SKP2
CDKN1B,VHL
CDKN1B,RCHY1
CDKN1B,PIN1
CDKN1B,COPS6
CDKN1B,NUP50
CDKN1B,IRF1
CDKN1B,CUL1
CDKN1B,ELAVL1
CDKN1B,GRB2
CDKN1B,RBX1
CDKN1B,UBAC1
CDKN1B,MYC
CDKN1B,YWHAZ
CDKN1B,UCHL1
CDKN1B,UBC
CDKN1B,VCP
CDKN1B,UBE3A
CDKN1B,YWHAQ
CDKN1B,XPO1
CDKN1B,IGF1R
CDKN1B,KPNA6
CDKN1B,KPNA4
CDKN1B,CUL4A
CDKN1B,SIAH1
CDKN1B,MCM7
CDKN1B,UBE2I
CDKN1B,JAK2
CDKN1B,COPS5
CDKN1B,UBE2D2
CDKN1B,TRIM21
CDKN1B,TRAF2
CDKN1B,KPNA1
CDKN1B,UBE2B
CDKN1B,CDKN2A
CDKN1B,ORC4
CDKN1B,CUL4B
CDKN1B,RHOC
CDKN1B,ORC5
CDKN1B,PDPK1
CDKN1B,TP53
CDKN1B,ITGAV
CDKN1B,PTEN
CDKN1B,EGFR
CDKN1B,TFDP1
CDKN1B,UBB
CDKN1B,CTCF
CDKN1B,NOTCH1
CDKN1B,YWHAG
CDKN1B,FZR1
CDKN1B,RPS27A
CDKN1B,PTK6
CDKN1B,GLMN
CDKN1B,UBE2C
CDKN1B,PCNA
CDKN1B,UBE2E1
CDKN1B,KIF14
CDKN1B,YWHAH
CDKN1B,TERT
CDKN1B,RAC1
CDKN1B,STAT3
CDKN1B,SFN
CDKN1B,VPRBP
CDKN1B,FBXW5
CDKN1B,MYH14
CDKN1B,DCAF6
CDKN1B,UBA52
CDKN1B,UBE2D1
CDKN1B,DDB2
CDKN1B,DET1
NUP50,UBE2M
NUP50,TTI1
NUP50,PFDN4
NUP50,XRCC6
NUP50,SLX4
NUP50,PPP1CC
NUP50,SMARCD2
NUP50,PLEC
NUP50,RANBP1
NUP50,RECQL4
NUP50,RANBP2
NUP50,TOR1AIP1
NUP50,TP53BP1
NUP50,PTPN2
NUP50,NUP85
NUP50,NUPL2
NUP50,NUP54
NUP50,PML
NUP50,PHAX
NUP50,SNRPD1
NUP50,NUP93
NUP50,THOC6
NUP50,SP100
NUP50,TOP2A
NUP50,NXF1
NUP50,SUMO3
NUP50,SUMO2
NUP50,RANGAP1
NUP50,NUP88
NUP50,RAE1
NUP50,SUMO1
NUP50,SEH1L
NUP50,RAN
NUP50,POM121
NUP50,TPR
NUP50,SEC13
NUP50,NUP62
NUP50,UBE2I
NUP50,RGPD2
NUP50,POM121C
NUP50,POLDIP3
CYFIP2,TGOLN2
CYFIP2,ESR2
CYFIP2,NCKAP1
CYFIP2,YWHAB
CYFIP2,PACSIN2
CYFIP2,GRB2
CYFIP2,LAMP1
CYFIP2,YWHAZ
CYFIP2,VCP
CYFIP2,MTDH
CYFIP2,STAU1
CYFIP2,TIMM50
CYFIP2,RNF4
CYFIP2,NTRK1
CYFIP2,KIAA1429
CYFIP2,YWHAH
CYFIP2,HSPA8
CYFIP2,MAPK3
CYFIP2,HSP90AA1
CYFIP2,PTK2
CYFIP2,RAC1
CYFIP2,VAV2
CYFIP2,NCK1
CYFIP2,VAV1
COPB1,NXF1
COPB1,NTRK1
COPB1,EGLN3
COPB1,ERBB2IP
COPB1,HIST1H4A
COPB1,IPO9
COPB1,UBC
COPB1,IRF7
COPB1,UBE2M
COPB1,FBXO6
COPB1,RNF126
COPB1,XRCC6
COPB1,PRKCZ
COPB1,MOV10
COPB1,YWHAZ
COPB1,COPB1
COPB1,EZH2
COPB1,TES
COPB1,UQCRC2
COPB1,MYC
COPB1,PC
COPB1,TANK
COPB1,ZNF598
COPB1,KIAA1429
COPB1,KPNA3
COPB1,TRIM37
COPB1,UBQLN2
COPB1,GRB2
COPB1,RNF4
COPB1,FOXB1
COPB1,KPNA4
COPB1,LLGL1
COPB1,SNW1
COPB1,NPM1
COPB1,RNF2
COPB1,ESR2
COPB1,MEPCE
COPB1,LMAN1
COPB1,ENO1
COPB1,HLA-A
COPB1,XPO1
COPB1,SF3B1
COPB1,NR2C2
COPB1,HDAC2
COPB1,LARP7
COPB1,TGOLN2
COPB1,KIF22
COPB1,YKT6
COPB1,STBD1
COPB1,SNAP23
COPB1,ITGAM
COPB1,LAMTOR2
COPB1,GAA
COPB1,INS
COPB1,EPRS
COPB1,STOM
COPB1,SURF4
COPB1,NSF
COPB1,RAB1A
COPB1,SEC23B
COPB1,UBR4
COPB1,VAMP8
COPB1,SEC24A
COPB1,NRAS
COPB1,ITGAX
COPB1,ITSN2
COPB1,SVIP
COPB1,SEC23A
COPB1,SEC13
COPB1,STX5
COPB1,SEC22B
COPB1,SEC24B
COPB1,GOLGB1
SNRPD1,VCP
SNRPD1,UBE2M
SNRPD1,TPR
SNRPD1,YWHAQ
SNRPD1,SRP14
SNRPD1,USP7
SNRPD1,YWHAE
SNRPD1,UCHL3
SNRPD1,TAF15
SNRPD1,SOCS1
SNRPD1,TIA1
SNRPD1,TSSC4
SNRPD1,SNW1
SNRPD1,ZMAT2
CSPG4,SORT1
CSPG4,KIAA1429
CSPG4,LGALS3
CSPG4,NRAS
CSPG4,LAMP1
CSPG4,FGFR3
CSPG4,RNF4
CSPG4,ITGA3
CSPG4,ITGB1
RANBP1,UBE2M
RANBP1,XPO1
RANBP1,RCC1
RANBP1,TRIM14
RANBP1,RECQL4
RANBP1,UBR5
RANBP1,TRIM25
RANBP1,RANBP2
RANBP1,RANBP3
RANBP1,UBE2I
RANBP1,SUMO1
RANBP1,RANGAP1
PTK2B,SOCS2
PTK2B,PTPN11
PTK2B,VAV1
PTK2B,RASA1
PTK2B,SRC
PTK2B,PTK2B
PTK2B,PTPN6
PTK2B,SOCS3
PTK2B,RAP1B
PTK2B,STAT5B
PTK2B,ROCK2
PTK2B,RAC1
PTK2B,YES1
PTK2B,ROCK1
UBQLN1,YAP1
UBQLN1,UCHL3
UBQLN1,VCP
UBQLN1,UBQLN2
UBQLN1,UBQLN1
UBQLN1,UNK
UBQLN1,USP14
UBQLN1,UFD1L
UBQLN1,XPC
MTOR,PARK2
MTOR,NXF1
MTOR,PDK1
MTOR,TERT
MTOR,TRIM25
MTOR,YWHAQ
MTOR,NFKBIA
MTOR,YWHAZ
MTOR,VCP
MTOR,PRKCA
MTOR,TELO2
MTOR,TRAF6
MTOR,TTI1
MTOR,SUMO1
MTOR,STAT1
MTOR,TRAF2
MTOR,RAB1A
MTOR,RPTOR
MTOR,SGTB
MTOR,XPO1
MTOR,ZNRF2
MTOR,RICTOR
MTOR,PTEN
MTOR,TUBA1A
MTOR,SIRT1
MTOR,NCBP1
MTOR,PML
MTOR,SKP2
MTOR,SQSTM1
MTOR,UBQLN1
MTOR,RUVBL2
MTOR,RUVBL1
MTOR,RHEB
MTOR,TBK1
MTOR,TP53
MTOR,TRMT61A
MTOR,NRAS
MTOR,TNFAIP3
MTOR,STAT3
MTOR,MTOR
MTOR,NTRK3
MTOR,PIK3R2
MTOR,NFKB1
MTOR,YWHAH
MTOR,SLC7A5
MTOR,PIK3R3
MTOR,PRKCG
MTOR,YWHAE
MTOR,PPARG
MTOR,PRKCB
MTOR,YWHAG
MTOR,SFN
MTOR,PDPK1
MTOR,TFEB
MTOR,PPP6C
MTOR,YWHAB
MTOR,RELA
MTOR,PIK3R1
ITGA3,RAD18
ITGA3,RNF4
ITGA3,VHL
ITGA3,LAMP1
ITGA3,ITGB1
ITGA3,ITGAM
ITGA3,ITGA5
ITGA3,ITGAX
ITGA3,SRC
ITGA3,ITGAV
ITGA3,PTK2
ITGA3,MET
ITGA3,ITGA6
ETV6,TRAF2
ETV6,SOX2
ETV6,TP53BP1
ETV6,SOCS3
ETV6,LMNA
ETV6,MDC1
ETV6,NKX2-1
ETV6,SKP1
ETV6,NCOR1
ETV6,USP7
ETV6,GRB2
ETV6,HDAC6
ETV6,NFATC2
ETV6,SOCS1
ETV6,SUMO1
ETV6,UBE2I
ETV6,WDYHV1
ETV6,PIN1
ETV6,ETV6
ETV6,TRAF3
ETV6,KIAA1429
ETV6,NTRK3
SKP1,TP53
SKP1,UBE2M
SKP1,VCP
SKP1,UBXN7
SKP1,TRIM21
SKP1,SUGT1
SKP1,TNIP2
SKP1,STYX
SKP1,YWHAG
SKP1,TBK1
SKP1,TUBG1
SKP1,UBE2B
SKP1,SKP2
SKP1,UBC
SKP1,USP15
SKP1,UBE2D1
SKP1,TRAF1
SKP1,UBOX5
SKP1,STUB1
SKP1,UBE2D4
SKP1,UBE2F
SKP1,TRIM11
SKP1,WWP1
SKP1,UBR2
SKP1,TRAIP
SKP1,TRIM4
SKP1,SMAD2
SKP1,UBE2Z
SKP1,SMURF1
SKP1,TULP4
SKP1,TRIM37
SKP1,SOCS6
SKP1,UBE2A
SKP1,UBE2O
SKP1,UBE2W
SKP1,TCEB1
SKP1,UBE2V2
SKP1,STAT1
SKP1,SOCS2
SKP1,TRIP12
SKP1,TRIM63
SKP1,VHL
SKP1,TCEB2
SKP1,ZBTB16
SKP1,VPRBP
SKP1,WSB2
SKP1,UBR4
SKP1,UBE3A
SKP1,UBA1
SKP1,UFL1
SKP1,UBA52
SKP1,UBE2E3
SKP1,UBE3B
SKP1,SPSB2
SKP1,UBE3C
SKP1,UNKL
SKP1,UBE2S
SKP1,UBE2K
SKP1,UBE2J1
SKP1,UBE2G1
SKP1,ZNF645
SKP1,UBE2D3
SKP1,SPSB3
SKP1,SPSB4
SKP1,UBA5
SKP1,UBE2V1
SKP1,ZNRF1
SKP1,TFDP1
SKP1,SOCS5
SKP1,UBE2J2
SKP1,TRIM71
SKP1,UBE2D2
SKP1,UBB
SKP1,TRIM36
SKP1,UBE2R2
SKP1,TRAF7
SKP1,TRIM50
SKP1,SPSB1
SKP1,WSB1
SKP1,UBE2C
SKP1,UBA6
SKP1,SOCS3
SKP1,UBE2E1
SKP1,UBE2U
SKP1,ZNRF2
SKP1,TRIM32
SKP1,UBE2Q1
SKP1,UBE2G2
SKP1,SOCS1
SKP1,UBE2I
SKP1,TRIM39
SKP1,UBE2N
SKP1,TRIM69
SKP1,UBE2Q2
SKP1,TRIM41
SKP1,UBE2L6
SKP1,TRIM9
SKP1,UBA3
SKP1,SMURF2
SKP1,UBE3D
SKP1,UBAC1
SKP1,UBE4A
SKP1,UBE2H
SKP1,UBA7
SKP1,SNW1
SKP1,UBR1
SKP1,UBE2E2
ESR2,PARD3
ESR2,ZCCHC10
ESR2,UBE3A
ESR2,VPS45
ESR2,SMARCA4
ESR2,TOR1AIP1
ESR2,UBE2V1
ESR2,WWP1
ESR2,IDE
ESR2,TRMT10C
ESR2,MTA1
ESR2,MTA2
ESR2,HSPA8
ESR2,ETV6
ESR2,ESR2
ESR2,TNRC6A
ESR2,MPO
ESR2,LYAR
ESR2,TRIM25
ESR2,LRRC41
ESR2,GNL3L
ESR2,XPO1
ESR2,UBXN7
ESR2,HSD17B10
ESR2,HSP90AA1
ESR2,ZFPL1
ESR2,RAE1
ESR2,SFN
ESR2,RANGAP1
ESR2,YWHAB
ESR2,PLEC
ESR2,SUB1
ESR2,NME4
ESR2,HLTF
ESR2,NCBP2
ESR2,KDM1A
ESR2,RPN2
ESR2,LSR
ESR2,NR2F2
ESR2,MAP3K7
ESR2,SDF4
ESR2,TCEB1
ESR2,NXF1
ESR2,PML
ESR2,STAT3
ESR2,RCE1
ESR2,UBR4
ESR2,USP3
ESR2,YWHAQ
ESR2,HLA-C
ESR2,NOS1AP
ESR2,IGF2R
ESR2,STAT2
ESR2,SPCS3
ESR2,PDLIM7
ESR2,USP32
ESR2,HGS
ESR2,LEMD3
ESR2,NCBP1
ESR2,RAB11FIP1
ESR2,STAU1
ESR2,TRIOBP
ESR2,IFI6
ESR2,RABL3
ESR2,STOM
ESR2,SAFB
ESR2,SEC11A
ESR2,NISCH
ESR2,RAI14
ESR2,PLRG1
ESR2,SEC24B
ESR2,LRRC59
ESR2,PGRMC2
ESR2,PPP1CC
ESR2,HIGD1A
ESR2,MYOD1
ESR2,RCOR1
ESR2,SORT1
ESR2,ZNRF1
ESR2,GTF2H2
ESR2,GTF2H1
ESR2,NRAS
ESR2,SNW1
ESR2,NUP35
ESR2,PIPSL
ESR2,PTPN1
ESR2,RCC1
ESR2,TECR
ESR2,SP100
ESR2,TRIM27
ESR2,RNF213
ESR2,KPNB1
ESR2,PEAK1
ESR2,SUMO1
ESR2,GORASP2
ESR2,SNAP23
ESR2,SPO11
ESR2,PDLIM5
ESR2,STAT1
ESR2,YAP1
ESR2,ITSN2
ESR2,LLGL1
ESR2,PHC3
ESR2,RAB5C
ESR2,PARP2
ESR2,MDM2
ESR2,VAPB
ESR2,MDC1
ESR2,VAC14
ESR2,NUP62
ESR2,TUBB2A
ESR2,MMS19
ESR2,SFXN3
ESR2,RAB1A
ESR2,RALGAPA2
ESR2,RAB18
ESR2,UTP15
ESR2,OASL
ESR2,SEC22B
ESR2,SBF1
ESR2,PARP9
ESR2,STAT5A
ESR2,SLC7A5
ESR2,NUMB
ESR2,NUP88
ESR2,MAGT1
ESR2,INTS8
ESR2,ZC3HAV1
ESR2,TMPO
ESR2,RALGAPB
ESR2,SEC13
ESR2,TFRC
ESR2,VCP
ESR2,YES1
ESR2,PNN
ESR2,LGALS3
ESR2,RPL39
ESR2,MEX3C
ESR2,KIAA2013
ESR2,YWHAG
ESR2,HAX1
ESR2,HEATR1
ESR2,PIAS3
ESR2,PHB2
ESR2,INTS5
ESR2,HSPA4
ESR2,SLC1A5
ESR2,RAC1
ESR2,SP1
ESR2,HIST1H1C
ESR2,LPCAT1
ESR2,FKBP8
ESR2,NFKB2
ESR2,KIF14
ESR2,SUMO3
ESR2,MOV10
ESR2,NUP160
ESR2,SURF6
ESR2,MGST1
ESR2,MAPK3
ESR2,TRIM37
ESR2,JPH1
ESR2,PPP6C
ESR2,NSF
ESR2,KIF22
ESR2,SF3B6
ESR2,PRKAR2A
ESR2,NFKBIB
ESR2,MKRN1
ESR2,SQSTM1
ESR2,OAS3
ESR2,MSH2
ESR2,ZCCHC3
ESR2,UBE2M
ESR2,GAA
ESR2,TPX2
ESR2,TBRG4
ESR2,STIM1
ESR2,SRC
ESR2,NUP133
ESR2,NUP85
ESR2,VIM
ESR2,PFN1
ESR2,PRPF31
ESR2,YWHAZ
ESR2,UGDH
ESR2,TOM1
ESR2,STX16
ESR2,GATAD2B
ESR2,OCLN
ESR2,LGALS1
ESR2,RAB10
ESR2,MCM2
ESR2,RPA1
ESR2,ORC5
ESR2,SLC25A10
ESR2,GABPA
ESR2,MAVS
ESR2,TMCO1
ESR2,NCKAP1
ESR2,IRS1
ESR2,YWHAE
ESR2,PTK2
ESR2,THOC6
ESR2,TSG101
ESR2,TDRD3
ESR2,UBE4A
ESR2,SRP14
ESR2,KPNA1
ESR2,HERC5
ESR2,REV1
ESR2,UFL1
ESR2,TMEM199
ESR2,MX1
ESR2,UBA1
ESR2,NUP210
ESR2,GOLGB1
ESR2,WDR89
ESR2,MED20
ESR2,SLX4
ESR2,NUP93
ESR2,SDF2L1
ESR2,KEAP1
ESR2,SRPR
ESR2,RARS
ESR2,PDHB
ESR2,SDAD1
ESR2,RECQL5
ESR2,HSP90B1
ESR2,POLDIP3
ESR2,UBA5
ESR2,SSR4
ESR2,STAU2
ESR2,MARCKSL1
ESR2,NLRX1
ESR2,HDAC2
ESR2,NF2
ESR2,NUP153
ESR2,GFRA1
ESR2,SMN1
ESR2,MARK2
ESR2,MADD
ESR2,STT3A
ESR2,TANK
ESR2,TAF9
ESR2,POLR2H
ESR2,MBOAT7
ESR2,TRAF2
ESR2,OSBPL8
ESR2,RAP1B
ESR2,LMNB1
ESR2,UQCRC2
ESR2,LTN1
ESR2,LARP7
ESR2,SEPT9
ESR2,PRKRIR
ESR2,NUP205
ESR2,SEC63
ESR2,HUWE1
ESR2,RAD23B
ESR2,HDAC6
ESR2,HDAC1
ESR2,GAN
ESR2,MYADM
ESR2,MRGBP
ESR2,RHOC
ESR2,TUBGCP2
ESR2,LIN7C
ESR2,TIA1
ESR2,MTA3
ESR2,SNRPD1
ESR2,RAN
ESR2,XPC
ESR2,TTK
ESR2,NCOR1
ESR2,NOTCH2
ESR2,SLC12A2
ESR2,SNRPA1
ESR2,TP53BP1
ESR2,SLC25A11
ESR2,SENP3
ESR2,NPM1
ESR2,SCFD1
ESR2,TADA3
ESR2,USP7
ESR2,KIFC3
ESR2,VANGL1
ESR2,PPFIBP1
ESR2,MARK3
ESR2,WDR82
ESR2,PDS5A
ESR2,LAMTOR2
ESR2,WRNIP1
ESR2,FLOT2
ESR2,HIST1H4A
ESR2,TBK1
ESR2,VAPA
ESR2,VRK2
ESR2,GLTSCR2
ESR2,RICTOR
ESR2,NUP214
ESR2,GTF2I
ESR2,SMARCD2
ESR2,SEC23B
ESR2,KIAA1429
ESR2,FAM83H
ESR2,VPS72
ESR2,NOP58
ESR2,SRPRB
ESR2,RBBP6
ESR2,SP110
ESR2,RANBP2
ESR2,MIOS
ESR2,PC
ESR2,HERC2
ESR2,RFTN1
ESR2,PIAS2
ESR2,LAMTOR1
ESR2,PTPN13
ESR2,PIK3R2
ESR2,NEDD8
ESR2,PIK3R3
ESR2,IGF1
ESR2,FOS
ESR2,MAPK11
ESR2,GNAS
ESR2,MAPK8
ESR2,UBA3
ESR2,PIK3R1
PPARG,TP53
PPARG,VCP
PPARG,STAT6
PPARG,S100A9
PPARG,SIRT1
PPARG,RPA2
PPARG,UBE2I
PPARG,STAT1
PPARG,XRCC6
PPARG,XPO1
PPARG,SP1
PPARG,USP7
PPARG,YWHAG
PPARG,RELA
PPARG,UBR5
PPARG,TNIP2
PPARG,SF3B3
PPARG,RANBP3
PPARG,YWHAB
PPARG,PRKCA
PPARG,PPARG
PPARG,RUVBL2
PPARG,UBC
PPARG,STAT5A
PPARG,STUB1
PPARG,RUVBL1
PPARG,ZC3HAV1
PPARG,RPL7A
PPARG,SMARCA4
PPARG,RETN
PPARG,RCOR1
PPARG,RPTOR
PPARG,TNF
PPARG,SUMO1
PPARG,RBBP4
PPARG,THRAP3
PPARG,PTEN
PPARG,TLR4
PPARG,RNF2
PPARG,RING1
HSPA8,RUVBL1
HSPA8,NPRL2
HSPA8,UBR4
HSPA8,YAP1
HSPA8,TP53
HSPA8,WDR82
HSPA8,STIP1
HSPA8,SP1
HSPA8,RNF25
HSPA8,ISG15
HSPA8,UBQLN2
HSPA8,UBE3A
HSPA8,VCP
HSPA8,RECQL4
HSPA8,RAD23A
HSPA8,ITFG1
HSPA8,TUBG1
HSPA8,TRIM25
HSPA8,YWHAQ
HSPA8,RAB7A
HSPA8,MPZL1
HSPA8,STAT1
HSPA8,LAMP2
HSPA8,SSBP1
HSPA8,PARD3
HSPA8,SLC25A5
HSPA8,PRPF8
HSPA8,PPARG
HSPA8,MEPCE
HSPA8,NTRK1
HSPA8,LMAN1
HSPA8,MVP
HSPA8,MCM7
HSPA8,RPN1
HSPA8,TUBB
HSPA8,STAU1
HSPA8,HYOU1
HSPA8,PDPK1
HSPA8,RPA1
HSPA8,LINC01554
HSPA8,RANBP2
HSPA8,WDR6
HSPA8,PACSIN2
HSPA8,SUGT1
HSPA8,RELA
HSPA8,SNCA
HSPA8,PDLIM5
HSPA8,MAPK6
HSPA8,MCM4
HSPA8,HSPA8
HSPA8,MAVS
HSPA8,TUBGCP2
HSPA8,SUMO2
HSPA8,RNF4
HSPA8,PDHB
HSPA8,RUVBL2
HSPA8,SNW1
HSPA8,STUB1
HSPA8,NUP93
HSPA8,UBE2S
HSPA8,IER2
HSPA8,TGM2
HSPA8,TUBB2A
HSPA8,PCNA
HSPA8,LMNB1
HSPA8,RNF31
HSPA8,RPA3
HSPA8,PIK3R2
HSPA8,RPA2
HSPA8,PTRF
HSPA8,TUBGCP4
HSPA8,RAD52
HSPA8,NR2C2
HSPA8,TLR9
HSPA8,PTEN
HSPA8,TMPO
HSPA8,TOPBP1
HSPA8,TUBA1B
HSPA8,NFATC2
HSPA8,UBE2L6
HSPA8,LRRK2
HSPA8,MYOF
HSPA8,LARP7
HSPA8,UBE2M
HSPA8,RFC1
HSPA8,SENP2
HSPA8,METTL21B
HSPA8,YWHAE
HSPA8,TUBA1A
HSPA8,MDM2
HSPA8,IRS4
HSPA8,PPP6C
HSPA8,PRPF19
HSPA8,JAK2
HSPA8,RNF123
HSPA8,TAF15
HSPA8,NEDD8
HSPA8,TUBB3
HSPA8,HSPB1
HSPA8,SMURF1
HSPA8,ZNF598
HSPA8,TUBB4B
HSPA8,TLR4
HSPA8,RBX1
HSPA8,VHL
HSPA8,ISYNA1
HSPA8,IGF1R
HSPA8,UBC
HSPA8,MAPK8
HSPA8,RUNX1
HSPA8,PPP1CC
HSPA8,PFKM
HSPA8,MYC
HSPA8,PIK3R1
HSPA8,RAN
HSPA8,KRAS
HSPA8,NLRX1
HSPA8,RNF34
HSPA8,NMI
HSPA8,HYPK
HSPA8,HUWE1
HSPA8,VAMP2
HSPA8,TADA3
HSPA8,TRIM9
HSPA8,MCM2
HSPA8,PARK2
HSPA8,SCRIB
HSPA8,UCHL1
HSPA8,KIAA1429
HSPA8,TECR
HSPA8,UCHL3
HSPA8,UBL4A
HSPA8,VAMP3
HSPA8,SIRT1
HSPA8,NUP107
HSPA8,IL4
HSPA8,NUP155
HSPA8,NR3C1
HSPA8,SF3B6
HSPA8,NUP85
HSPA8,SNRPA1
HSPA8,NUP210
HSPA8,SORT1
HSPA8,NUPL2
HSPA8,TLR2
HSPA8,NUP133
HSPA8,SMAD2
HSPA8,VAMP7
HSPA8,VAMP8
HSPA8,STAM2
HSPA8,NUP54
HSPA8,RPS27A
HSPA8,RAB5A
HSPA8,NUP205
HSPA8,NUP35
HSPA8,SNRPD1
HSPA8,UBB
HSPA8,PCBP1
HSPA8,SF3B3
HSPA8,IL7R
HSPA8,WDTC1
HSPA8,PRPF31
HSPA8,NCBP2
HSPA8,SF3B1
HSPA8,NUP43
HSPA8,NUP50
HSPA8,ITSN2
HSPA8,IGF2R
HSPA8,NUP214
HSPA8,PCBP2
HSPA8,TFRC
HSPA8,TPR
HSPA8,SMNDC1
HSPA8,RBMX
HSPA8,NDC1
HSPA8,NUP188
HSPA8,NCBP1
HSPA8,SNX5
HSPA8,NUP160
HSPA8,POM121
HSPA8,RAE1
HSPA8,TGOLN2
HSPA8,UBA52
HSPA8,POLR2H
HSPA8,PLRG1
HSPA8,NUP153
HSPA8,NUP62
HSPA8,RAB5C
HSPA8,POM121C
HSPA8,NUP37
HSPA8,NUP88
HSPA8,POLR2A
USP7,XPC
USP7,VAMP2
USP7,USP7
USP7,XPA
USP7,XPO1
RAD23B,XPC
RAD23B,UBC
RAD23B,TRIM25
RAD23B,UBQLN1
RAD23B,UBXN7
RAD23B,STAT6
RAD23B,UBE2M
RAD23B,USP25
RAD23B,UBA6
RAD23B,UBQLN2
RAD23B,SEC24B
RAD23B,RECQL4
RAD23B,RPA1
RAD23B,UBE3A
RAD23B,STUB1
RAD23B,VIM
RAD23B,UBA2
RAD23B,SUMO3
RAD23B,UBE2V2
RAD23B,SOX2
RAD23B,UBA1
RAD23B,UBE2N
RAD23B,TRIM14
RAD23B,RBX1
RAD23B,RPA3
RAD23B,RCOR1
RAD23B,RPS27A
RAD23B,UBB
RAD23B,RUVBL1
RAD23B,UBE2I
RAD23B,SUMO1
RAD23B,RNF111
RAD23B,XPA
RAD23B,TP53BP1
RAD23B,VCP
RAD23B,RPA2
RAD23B,UBA52
RAD23B,RAD52
RAD23B,XRCC6
RAD23B,SUMO2
RAD23B,UBE4A
GTF2I,USP14
GTF2I,PRPF8
GTF2I,HNRNPA1
GTF2I,PIAS2
GTF2I,MYC
GTF2I,TP53
GTF2I,OTUB2
GTF2I,MEPCE
GTF2I,STAT1
GTF2I,HDAC1
GTF2I,HDAC2
GTF2I,LGALS3
GTF2I,NFATC2IP
GTF2I,RNF2
GTF2I,XRCC6
GTF2I,KDM1A
GTF2I,HIST1H2BB
GTF2I,PJA1
GTF2I,LARP7
GTF2I,RAD23B
GTF2I,LGALS1
GTF2I,MDM2
GTF2I,NTRK1
GTF2I,TULP3
GTF2I,STAT3
GTF2I,STYX
GTF2I,TAF15
GTF2I,HNRNPL
GTF2I,RECQL4
GTF2I,RPA1
GTF2I,LINC01554
GTF2I,TLR9
GTF2I,NUCB1
GTF2I,UBE2I
GTF2I,TUBG1
GTF2I,RPA3
GTF2I,NR2C2
GTF2I,MAD2L2
GTF2I,SOX2
GTF2I,USP7
GTF2I,UBQLN2
GTF2I,PPARG
GTF2I,STX7
GTF2I,MAPK3
GTF2I,JAK2
GTF2I,HIST1H4A
GTF2I,RPA2
GTF2I,SMAD2
GTF2I,UBC
GTF2I,ITFG1
GTF2I,POLR2A
GTF2I,SOST
GTF2I,NFKB1
GTF2I,KIAA1429
GTF2I,TRAF6
GTF2I,HIF1A
GTF2I,GTF2IRD1
THRB,TSG101
THRB,TP53
THRB,THRB
THRB,UBE2I
THRB,XRCC6
TRAF1,UBE2O
TRAF1,TRAIP
TRAF1,TRAF1
TRAF1,WDYHV1
TRAF1,TRAF3
TRAF1,TRAF2
TRAF1,UBC
TRAF1,ZBTB16
TRAF1,TRIM37
TRAF1,TSSC4
TRAF1,USP7
TRAF1,TRAF6
TRAF1,TUBB4B
TRAF1,UBB
SMARCD2,TRIM25
SMARCD2,UNKL
SMARCD2,TP53
SMARCD2,UPF2
SMARCD2,TP53BP1
SMARCD2,TP63
RNF7,UBE2D1
RNF7,UBE2D3
RNF7,UBE2D2
RNF7,UBE2C
RNF7,SPSB1
RNF7,UBE2F
RNF7,UBE2D4
RNF7,UBE2S
RNF7,UBE2M
RNF7,UBE2Q1
RNF7,SOCS3
RNF7,TRIM8
RNF7,SPSB4
RNF7,SPSB2
RNF7,VHL
RNF7,TCEB2
RNF7,TCEB1
RNF7,SKP2
RNF7,VCP
RNF7,RNF7
RNF7,SOCS2
RNF7,UBOX5
RNF7,STUB1
RNF7,SKP1
RNF7,UBE3A
RNF7,TRIM21
RNF7,UBE2K
RNF7,TRIM37
RNF7,WSB1
RNF7,SMURF2
RNF7,UBE2R2
RNF7,UBE2B
RNF7,UBE2Q2
RNF7,RPS27A
RNF7,UBE2G1
RNF7,TRIM11
RNF7,ZNF645
RNF7,WWP1
RNF7,SPSB3
RNF7,UBA5
RNF7,UBR2
RNF7,UBE2V1
RNF7,TRAIP
RNF7,ZNRF1
RNF7,SOCS5
RNF7,UBE2J2
RNF7,TRIM71
RNF7,UBB
RNF7,TRIM4
RNF7,TRIM36
RNF7,UBE2Z
RNF7,SMURF1
RNF7,TRAF7
RNF7,TULP4
RNF7,TRIM50
RNF7,SOCS6
RNF7,UBE2A
RNF7,UBE2O
RNF7,UBA6
RNF7,SIAH2
RNF7,UBE2W
RNF7,UBE2E1
RNF7,UBE2U
RNF7,UBE2V2
RNF7,ZNRF2
RNF7,UBC
RNF7,TRIM32
RNF7,UBE2G2
RNF7,TRIP12
RNF7,TRIM63
RNF7,SOCS1
RNF7,TRIM39
RNF7,ZBTB16
RNF7,VPRBP
RNF7,WSB2
RNF7,UBR4
RNF7,UBE2N
RNF7,TRIM69
RNF7,TRIM41
RNF7,UBE2L6
RNF7,UBA1
RNF7,UFL1
RNF7,TRIM9
RNF7,UBA3
RNF7,UBA52
RNF7,SH3RF1
RNF7,UBE2E3
RNF7,UBE3B
RNF7,UBE3D
RNF7,UBAC1
RNF7,UBE3C
RNF7,UBE4A
RNF7,UBE2H
RNF7,UBA7
RNF7,SIAH1
RNF7,UNKL
