source,target
CSK,WBSCR22
CSK,EPRS
CSK,H2AFX
CSK,SRP9
CSK,PDGFRB
CSK,INO80C
CSK,SPTBN4
CSK,MRTO4
CSK,SEC24B
CSK,GNG11
CSK,MAF1
CSK,EFTUD2
CSK,RPS3A
CSK,DCPS
CSK,RAD51AP1
CSK,UPK1A
CSK,RPS8
CSK,GNG10
CSK,GNAI1
CSK,MBP
CSK,RPS26
CSK,SMC1A
CSK,DBT
CSK,CD74
CSK,WRN
CSK,SLC25A5
CSK,RPS15
CSK,PSMC6
CSK,LAMP1
CSK,NAPB
CSK,UCHL5
CSK,TRAF6
CSK,DYNLL1
CSK,RUVBL1
CSK,PIK3R1
CSK,TRIM25
CSK,GAS6
CSK,ERCC2
CSK,PTTG1
CSK,EIF4E
CSK,NPBWR1
CSK,GNAI3
CSK,UPF3B
CSK,MB21D1
CSK,TYK2
CSK,ITCH
CSK,CGN
CSK,DDX39B
CSK,POLA1
CSK,ARPC4
CSK,RAE1
CSK,PSMA1
CSK,GPT
CSK,PPFIA3
CSK,P4HA1
CSK,GNL3
CSK,RNF138
CSK,POLR1B
CSK,ADCY9
CSK,YWHAB
CSK,RPL13A
CSK,PNPO
CSK,MAD2L1
CSK,WEE1
CSK,RPS23
CSK,UTS2
CSK,EIF4A3
CSK,PUM1
CSK,SMARCC1
CSK,SIRT7
CSK,FN1
CSK,TFAP4
CSK,NAPRT
CSK,STIM1
CSK,NRAS
CSK,UBA7
CSK,ASB17
CSK,BIRC6
CSK,HSPA5
CSK,ALG9
CSK,CUL3
CSK,RNF2
CSK,CYB5R3
CSK,SUFU
CSK,RHOH
CSK,CXCL12
CSK,NUP133
CSK,NFATC1
CSK,ZP3
CSK,RNF14
CSK,EEFSEC
CSK,HTR1D
CSK,RNF4
CSK,AURKB
CSK,SET
CSK,EZR
CSK,CNR1
CSK,ELAVL1
CSK,PRKAR2B
CSK,PIAS2
CSK,DENND4C
CSK,TMUB1
CSK,PTN
CSK,UPF1
CSK,PTGDR2
CSK,SNW1
CSK,TMEM87A
CSK,RPL35
CSK,MYO1D
CSK,AGR2
CSK,NMU
CSK,MCM2
CSK,PCMT1
CSK,RPS2
CSK,BICD1
CSK,RHOG
CSK,NCCRP1
CSK,CPSF1
CSK,SLC25A21
CSK,SETDB1
CSK,RBCK1
CSK,PRMT1
CSK,WDR5
CSK,TAS2R7
CSK,PSMD3
CSK,SLC25A3
CSK,WDR33
CSK,KLHL11
CSK,CDKN1A
CSK,RPRD1B
CSK,HIST2H2BE
CSK,H2BFS
CSK,SRSF9
CSK,VEGFA
CSK,NAA38
CSK,PSMB9
CSK,PPP2R1A
CSK,PARD6A
INSR,SERPINC1
INSR,SOCS3
INSR,MCHR2
INSR,DVL1
INSR,HLA-G
INSR,ANAPC13
INSR,DYNC1H1
INSR,RBM14
INSR,TBK1
INSR,RPAP3
INSR,NCK1
INSR,CASP8
INSR,CXCL11
INSR,VAMP4
INSR,TCEB2
INSR,SOD1
INSR,DYNC1I2
INSR,ARPC4
INSR,CUL1
INSR,ESR2
INSR,CAND1
INSR,MIR222
INSR,PHC3
INSR,PSMA3
INSR,RPL9
INSR,KXD1
INSR,RPTOR
INSR,EWSR1
INSR,GAS6
INSR,PRKACA
INSR,NOB1
INSR,BUB1B
INSR,DDX47
INSR,C3AR1
INSR,FAF2
INSR,ESPL1
INSR,RPS20
INSR,LMNA
INSR,PLEC
INSR,TIAM1
INSR,RPLP1
INSR,APP
INSR,TRAF1
INSR,YAP1
INSR,SHROOM3
INSR,CDK6
INSR,BAG6
IGF1R,TAF6
IGF1R,TAZ
IGF1R,ICT1
IGF1R,NTRK1
IGF1R,YBX1
IGF1R,ASB6
IGF1R,RNF144B
IGF1R,CNR1
IGF1R,RPL35
IGF1R,PXN
IGF1R,KLHL41
IGF1R,NPSR1
IGF1R,PPID
IGF1R,TINF2
IGF1R,TAS2R8
IGF1R,KRAS
IGF1R,TAC1
IGF1R,HIST2H3PS2
IGF1R,SFN
IGF1R,SHC1
IGF1R,NCSTN
IGF1R,KDM1A
IGF1R,KAT5
IGF1R,SEC24C
IGF1R,PPP2R1A
IGF1R,AVPR1B
IGF1R,SUFU
IGF1R,RIOK1
IGF1R,SMAD2
IGF1R,RNF130
IGF1R,MED21
IGF1R,RECQL4
IGF1R,NGFR
IGF1R,PARK2
IGF1R,MATK
IGF1R,HNRNPL
IGF1R,FBL
IGF1R,MAP3K11
IGF1R,PSMC5
IGF1R,TCEB2
IGF1R,PSMC3
IGF1R,RPS3
IGF1R,HYPK
IGF1R,KIAA1429
IGF1R,H2AFV
IGF1R,RASAL2
IGF1R,TRAF6
IGF1R,ITGB1
IGF1R,TARM1
IGF1R,GNAI2
IGF1R,OSBPL9
IGF1R,ACTB
IGF1R,ZBTB43
IGF1R,POLR2H
IGF1R,CREG1
IGF1R,FABP4
IGF1R,FOXA1
IGF1R,EZH2
IGF1R,ASF1B
IGF1R,EGLN3
IGF1R,FBXL8
IGF1R,RAB5A
IGF1R,SRPK1
IGF1R,UBA52
IGF1R,PBRM1
IGF1R,SYMPK
IGF1R,TBL1XR1
IGF1R,PDCD7
EGFR,COX15
EGFR,RASA1
EGFR,CSNK1A1
EGFR,TAS2R9
EGFR,MED17
EGFR,CDK11B
EGFR,EP300
EGFR,UBC
EGFR,ARPC3
EGFR,RPL39L
EGFR,NRAS
EGFR,EVL
EGFR,KRT2
EGFR,HSPE1
EGFR,ERBB2IP
EGFR,LGALS3BP
EGFR,DYNC1I1
EGFR,NPSR1
EGFR,HBEGF
EGFR,TRIM41
EGFR,WWOX
EGFR,COL2A1
EGFR,FBXL14
EGFR,SRPK2
EGFR,GTF2H2
EGFR,BMI1
EGFR,UBE2G2
EGFR,STAT3
EGFR,RTP3
EGFR,MRPL14
EGFR,GNGT1
EGFR,RPS24
EGFR,CCT7
EGFR,ENSG00000142539
EGFR,EEF2
EGFR,BUD31
EGFR,RPS6
EGFR,HNRNPL
EGFR,SECISBP2
EGFR,PAICS
EGFR,RPS14
EGFR,PIGA
EGFR,MYH10
EGFR,TRAF3
EGFR,BICD2
EGFR,TRIM9
EGFR,PSMB6
EGFR,RPL6
EGFR,AKT1
EGFR,RXFP1
EGFR,SUZ12
EGFR,FGFR4
EGFR,RFC3
EGFR,MYL3
EGFR,USP33
EGFR,ASB16
EGFR,TMEM25
EGFR,RPL7
EGFR,SRSF12
EGFR,GNB1
EGFR,DRD3
EGFR,REEP3
EGFR,FBXL15
EGFR,RTP4
EGFR,KLHL20
EGFR,COPS3
EGFR,RPL31
EGFR,SNRPF
EGFR,NFATC1
EGFR,HSPA9
EGFR,ERBB2
EGFR,UTS2
EGFR,TBK1
EGFR,ZNF598
EGFR,TRIM21
EGFR,PTGDR2
EGFR,LDHB
EGFR,CCL21
EGFR,PPP1CC
EGFR,NOTCH1
EGFR,TARDBP
EGFR,MSH2
EGFR,H2AFY2
EGFR,RAB9A
EGFR,CDC27
EGFR,RCC1
EGFR,CEP63
EGFR,RNF130
EGFR,CDK13
EGFR,TWISTNB
EGFR,RPS3
EGFR,CCL27
EGFR,UBE3B
EGFR,SNRNP200
EGFR,PRKCQ
EGFR,EPS8
EGFR,PPARG
EGFR,PRPF31
EGFR,ZNF638
EGFR,INS
EGFR,CUL1
EGFR,NUP214
EGFR,ANAPC7
EGFR,REL
EGFR,SOAT1
EGFR,KLHL11
EGFR,GNG11
EGFR,RPS20
EGFR,DDX5
EGFR,ZBTB16
EGFR,HMOX2
EGFR,PRKCA
EGFR,OXTR
EGFR,MRPL49
EGFR,RRP9
EGFR,LAMTOR3
EGFR,RRS1
EGFR,PLP2
EGFR,FBL
EGFR,TRMT61A
EGFR,FTL
EGFR,EIF3K
EGFR,RYR1
EGFR,MTMR3
EGFR,MYC
EGFR,ATM
EGFR,BCLAF1
EGFR,KIF5B
EGFR,HSPA8
EGFR,SSTR4
EGFR,PCDHB7
EGFR,NCK1
EGFR,ALDH1B1
EGFR,CDK2
EGFR,PRKACA
EGFR,PGAM1
EGFR,PROKR2
EGFR,PENK
EGFR,TRERF1
EGFR,MMS22L
EGFR,TFPT
EGFR,YBX1
EGFR,KANK2
EGFR,OPRK1
EGFR,NASP
EGFR,KRT31
EGFR,RFC5
EGFR,KIR3DL1
EGFR,MCM10
EGFR,TMEM126A
EGFR,HIST1H4B
EGFR,PAXIP1
EGFR,CCT4
EGFR,DNMT1
EGFR,INTS10
EGFR,COX5B
EGFR,RAF1
EGFR,RPL8
EGFR,TCTE3
EGFR,NCL
EGFR,RPLP1
EGFR,STRAP
EGFR,TES
EGFR,ADCY8
EGFR,PHKG2
EGFR,SNRPG
EGFR,VCP
EGFR,CXCL11
EGFR,PPARGC1A
EGFR,COX6A2
EGFR,RHOA
EGFR,UNC93B1
EGFR,GORASP2
EGFR,TAS2R20
EGFR,NTRK1
EGFR,TM9SF4
EGFR,IFT43
EGFR,CCT8
EGFR,MAT2A
EGFR,GNB3
EGFR,GTF2H3
EGFR,UBE2M
EGFR,RPA1
EGFR,PNOC
EGFR,HNRNPA3
EGFR,GCG
EGFR,HK2
EGFR,GNG2
EGFR,XRCC1
EGFR,GADD45GIP1
EGFR,UBE2O
EGFR,MEPCE
EGFR,TCEB2
EGFR,IL4R
EGFR,TRIM14
EGFR,RPL12
EGFR,SUCLA2
EGFR,PPP1R13L
EGFR,PHF5A
EGFR,SPARCL1
EGFR,RAE1
EGFR,RAD18
EGFR,NOL6
EGFR,UBE2D1
EGFR,PSMD4
EGFR,LAMP2
EGFR,SNX5
EGFR,GPR84
EGFR,IGSF8
EGFR,MYL6
EGFR,NEDD4
EGFR,SRSF3
EGFR,PPIA
EGFR,CENPA
EGFR,CUL4A
EGFR,TRAPPC9
EGFR,GNG7
EGFR,POLR3C
EGFR,NCOR1
EGFR,RPL13A
EGFR,EIF3L
EGFR,PRPF4
EGFR,FFAR3
EGFR,POMC
EGFR,HNRNPUL2
EGFR,NPM1
EGFR,RPS6KB1
EGFR,HLA-G
EGFR,CDK9
EGFR,NBR1
EGFR,TSKS
EGFR,SIRT6
EGFR,FKBP7
EGFR,SMAD4
EGFR,RXFP4
EGFR,TP53
EGFR,QSOX1
EGFR,PIK3R1
EGFR,KRTAP10-3
EGFR,GAD1
EGFR,SNRPA1
EGFR,LAMP1
EGFR,VHL
EGFR,PTGES2
EGFR,ELAVL1
EGFR,IRF3
EGFR,FABP1
EGFR,TACC3
EGFR,IGF2
EGFR,MCM2
EGFR,MUC16
EGFR,TFAM
EGFR,IL2
EGFR,IGF2R
EGFR,MATR3
EGFR,CDCA5
EGFR,PES1
EGFR,CDK7
EGFR,ARNT2
EGFR,PAX6
EGFR,GAN
EGFR,HIST1H4A
EGFR,NSUN5
EGFR,PTGDR
EGFR,CEP97
EGFR,TOMM70A
EGFR,PPBP
EGFR,MRPS2
EGFR,AHCTF1
EGFR,HEXIM1
EGFR,KIF3A
EGFR,MOGAT1
EGFR,SP1
EGFR,BARD1
EGFR,UBE2D2
EGFR,PSMB5
EGFR,APP
EGFR,PQBP1
EGFR,FDPS
EGFR,RIOK2
EGFR,NEK2
EGFR,FKBP2
EGFR,TIMM50
EGFR,CCT2
EGFR,HSPB2
EGFR,GAK
EGFR,SMURF2
EGFR,S1PR5
EGFR,SHC1
EGFR,PSMD14
EGFR,GLUL
EGFR,HEBP1
EGFR,XAB2
EGFR,NAA50
EGFR,DDX3X
EGFR,SCYL1
EGFR,P2RX2
EGFR,SLC25A6
EGFR,PSMA1
EGFR,RPLP2
EGFR,EGLN3
EGFR,PTPN11
EGFR,GTF2H5
EGFR,LRAT
EGFR,PSAP
EGFR,TRAM1
EGFR,KRT17
EGFR,IGFBP3
EGFR,TNIP2
EGFR,GNAI3
EGFR,FYN
EGFR,TRIM68
EGFR,SYNJ2BP
EGFR,UTP18
EGFR,CPNE1
EGFR,SNTG2
EGFR,BUB1B
EGFR,AVPR1A
EGFR,PPM1G
EGFR,UBA7
EGFR,UBN1
EGFR,PLRG1
EGFR,DDX1
EGFR,SEC24A
EGFR,ZFR
EGFR,MDH2
EGFR,PUF60
EGFR,UTP11L
EGFR,HSPA1A
EGFR,PRKAA2
EGFR,TPM2
EGFR,ABCE1
EGFR,SF3A1
EGFR,EFTUD2
EGFR,RXRA
EGFR,PRPF19
EGFR,PLK1
EGFR,SRSF11
EGFR,NCOA2
EGFR,CCDC102B
EGFR,JUN
EGFR,LAMB2
EGFR,DGCR8
EGFR,HNRNPM
EGFR,ASB6
EGFR,NUP133
EGFR,POLR1C
EGFR,RPS15A
EGFR,YLPM1
EGFR,NIFK
EGFR,DYNC1LI2
EGFR,ERCC2
EGFR,ACVR2B
EGFR,ASB5
EGFR,POLR2B
EGFR,FBXO6
EGFR,RNF19B
EGFR,TMEM216
EGFR,IL4
EGFR,IL7R
EGFR,CTPS1
EGFR,FBXO15
EGFR,ZFYVE1
EGFR,DDB1
EGFR,TLR2
EGFR,NMUR2
EGFR,ERCC8
EGFR,MRPS28
EGFR,COMMD7
EGFR,SPSB1
EGFR,ALG1
EGFR,TENC1
EGFR,IFIT1
EGFR,VCAM1
EGFR,STIM1
EGFR,PPP2R5A
EGFR,RPL18
EGFR,ADRA1A
EGFR,SSSCA1
EGFR,EFNB3
EGFR,PSMD6
EGFR,GABBR2
EGFR,ADCY7
EGFR,MPHOSPH10
EGFR,CREBBP
EGFR,POLDIP3
EGFR,RBX1
EGFR,KIFC3
EGFR,RNASE7
EGFR,PSMG3
EGFR,SMNDC1
EGFR,KIAA1429
EGFR,RPL37A
EGFR,RECQL4
EGFR,CCR3
EGFR,ESRP1
EGFR,SGIP1
EGFR,TCTN2
NPAS4,XPO1
HBEGF,HSPA5
HBEGF,PARP1
HBEGF,KIF4A
HBEGF,NUP50
HBEGF,RAD18
HBEGF,HSP90AA1
HBEGF,WDR31
HBEGF,RABEP1
HBEGF,NOC2L
HBEGF,UBE2V2
HBEGF,SUV39H1
HBEGF,PSMB3
HBEGF,RPL37A
HBEGF,BCL7C
ZBTB16,FOS
ZBTB16,EWSR1
ZBTB16,SERPINC1
ZBTB16,TRIM25
ZBTB16,SAA1
ZBTB16,SQSTM1
ZBTB16,IDH2
ZBTB16,JAK2
ZBTB16,CALU
ZBTB16,RPLP1
ZBTB16,MRPS31
ZBTB16,ZNRF2
ZBTB16,PGM1
ZBTB16,GTF2H5
ZBTB16,LPAR1
ZBTB16,RPL23
ZBTB16,U2SURP
ZBTB16,TAS2R8
ZBTB16,NF2
ZBTB16,UTP15
ZBTB16,CDH1
ZBTB16,AP1M1
ZBTB16,TAS2R50
ZBTB16,ZNF598
ZBTB16,MYH10
ZBTB16,GTF2H3
ZBTB16,NR2C2
ZBTB16,KNG1
ZBTB16,REEP3
ZBTB16,EEF1A1
ZBTB16,CRYAB
ZBTB16,HERC2
ZBTB16,TGOLN2
ZBTB16,NTRK1
ZBTB16,RPL7A
ZBTB16,RPS11
ZBTB16,SOWAHA
ZBTB16,KAT2B
ZBTB16,IQSEC1
ZBTB16,BUD31
ZBTB16,NOP14
ZBTB16,IGF2BP1
ZBTB16,RAB7A
ZBTB16,SMARCA4
ZBTB16,COL10A1
ZBTB16,UBE2M
ZBTB16,HAUS6
ZBTB16,CCL28
ZBTB16,DAP3
ZBTB16,EMG1
ZBTB16,RRS1
ZBTB16,TUBB
ZBTB16,KRT2
ZBTB16,POLR2A
ZBTB16,RPS3
ZBTB16,HADHB
ZBTB16,TOP1
ZBTB16,TRIM14
ZBTB16,VPRBP
ZBTB16,ZFYVE9
ZBTB16,EP300
PCNA,PSMD11
PCNA,AKTIP
PCNA,CTTN
PCNA,NCOR1
PCNA,RAD18
PCNA,GABBR2
PCNA,XIAP
PCNA,POMC
PCNA,PPP1CC
PCNA,RBM39
PCNA,AKT1
PCNA,WDR46
PCNA,RNF20
PCNA,LTN1
PCNA,ADCY5
PCNA,USP2
PCNA,SLAMF1
PCNA,GPSM3
PCNA,S1PR4
PCNA,RPS12
PCNA,FTSJ3
PCNA,COPE
PCNA,XRCC6
PCNA,NOTCH2NL
PCNA,NRAS
PCNA,TRIM25
PCNA,UNC93B1
PCNA,RYR1
PCNA,HIST4H4
PCNA,HSPA9
PCNA,MCRS1
PCNA,RBCK1
PCNA,ADAM10
PCNA,LPAR5
PCNA,NCOA3
PCNA,PNOC
PCNA,SFN
PCNA,SRP9
PCNA,DDX39B
PCNA,PSMB6
PCNA,RFC1
PCNA,UBA52
PCNA,PIK3CA
PCNA,POLD3
PCNA,PRDX6
PCNA,COPS7B
PCNA,MOV10
PCNA,FBXO9
PCNA,H2AFB1
PCNA,LSG1
PCNA,HNRNPM
PCNA,GRIN2B
PCNA,SUMO1
PCNA,TUBA1A
PCNA,CUL3
PCNA,SMNDC1
PCNA,RTP3
PCNA,HSPA1A
PCNA,TAS2R7
PCNA,GNB1
PCNA,CCT3
PCNA,NR2C2
PCNA,RPS25
PCNA,NINL
PCNA,EIF3G
PCNA,ACTB
PCNA,RPL22L1
PCNA,TRIM28
PCNA,TADA2A
PCNA,FN1
PCNA,LSM8
PCNA,UBE2I
PCNA,DHX15
PCNA,EIF3K
PCNA,KRT9
PCNA,RAD51AP1
PCNA,SUZ12
PCNA,GNG10
PCNA,SF3B2
PCNA,CNTROB
PCNA,SMC2
PCNA,KLHL21
PCNA,STAT5B
PCNA,HIVEP1
PCNA,POLR2G
PCNA,DYNLT1
PCNA,IPO8
PCNA,MDC1
PCNA,TGOLN2
PCNA,RPL18A
PCNA,USP14
PCNA,NR3C1
PCNA,NOP58
PCNA,TNFRSF1B
PCNA,RXRA
PCNA,PTPN7
PCNA,MRPL14
PCNA,ATM
PCNA,DGCR8
PCNA,RHOC
PCNA,GNB4
PCNA,DDX5
PCNA,STUB1
PCNA,HIST1H2BD
PCNA,ITGB1
PCNA,MBD3
PCNA,RPL35A
PCNA,MYLK
PCNA,SUPT16H
PCNA,FAM20A
PCNA,RPS6KB1
PCNA,KIF3A
PCNA,TMEM17
PCNA,ZNF512
PCNA,EPHB4
PCNA,TIMM9
PCNA,SIN3B
PCNA,CCT7
PCNA,METTL14
PCNA,SNRPG
PCNA,KIF15
PCNA,PRKACA
PCNA,AFF1
PCNA,CANX
PCNA,BAG6
PCNA,RCC2
PCNA,SNRNP27
PCNA,ELAVL1
DRD3,GABBR2
DRD3,CARHSP1
DRD3,POLR2E
DRD3,SCARB2
DRD3,FGF2
DRD3,MIR20A
DRD3,POLR2H
DRD3,REEP3
DRD3,CDC34
DRD3,HIST1H4B
DRD3,TOMM70A
DRD3,CX3CL1
DRD3,C3AR1
DRD3,CSK
DRD3,UPRT
DRD3,XAB2
DRD3,PHF5A
DRD3,UBC
DRD3,PDE4A
DRD3,AGFG1
DRD3,MAPK14
DRD3,SPTBN4
DRD3,DCTN6
DRD3,GLA
DRD3,POLDIP2
DRD3,NXF1
DRD3,GNG4
DRD3,HIST1H4A
DRD3,ARSB
DRD3,COPS4
DRD3,S100A9
DRD3,FBXW7
DRD3,CRMP1
DRD3,PRMT1
DRD3,SVIL
DRD3,LSR
DRD3,RNF114
DRD3,FBL
DRD3,PA2G4
DRD3,PSAP
DRD3,GANAB
DRD3,PTGIR
DRD3,RNF130
DRD3,MANBA
DRD3,RIOK1
DRD3,CKAP4
DRD3,PTEN
DRD3,H2AFX
DRD3,TRIM25
DRD3,UBE2C
DRD3,RLN3
DRD3,PES1
DRD3,BRE
DRD3,DHX38
DRD3,RPL22
DRD3,BIRC2
DRD3,ZC3H13
DRD3,TKT
DRD3,UBE2I
DRD3,DNTT
DRD3,TNKS2
DRD3,LY6H
DRD3,SOCS3
DRD3,LMO2
DRD3,RPL26L1
DRD3,IRAK1
DRD3,C5AR1
DRD3,RPS23
DRD3,NPFFR1
DRD3,TRIM36
LSM3,SNAPIN
LSM3,KMT2D
LSM3,CDK2
LSM3,POLE
LSM3,NEDD1
LSM3,SNRNP70
LSM3,CDH1
LSM3,CHD4
LSM3,AVP
LSM3,ABCG2
LSM3,MRPS6
LSM3,PIK3R2
LSM3,SNRPE
LSM3,KAT5
LSM3,ISY1
LSM3,UQCR11
LSM3,NSF
LSM3,XPO1
LSM3,GNG7
LSM3,FBL
LSM3,HIP1R
LSM3,ATP1A1
LSM3,PRC1
LSM3,USP39
LSM3,MRPL22
LSM3,FGFR4
LSM3,VAPA
LSM3,RPS27A
LSM3,SRRM1
LSM3,DCUN1D1
LSM3,SNW1
LSM3,ANXA2
LSM3,RTCB
LSM3,MCM7
LSM3,ZC3HAV1
LSM3,APP
LSM3,FBXW12
LSM3,OPN4
LSM3,ESR1
LSM3,BCL2
LSM3,DYNC1H1
LSM3,MYC
LSM3,SF3B5
LSM3,WRN
LSM3,IMPDH1
LSM3,SRSF3
LSM3,SDC4
LSM3,NOP9
LSM3,RTP3
LSM3,RNPS1
LSM3,CTTN
LSM3,EXOC7
LSM3,NOP14
LSM3,PSMC5
LSM3,KLHL21
LSM3,NT5E
LSM3,NF2
LSM3,RPL24
LSM3,RPS6KB2
LSM3,ITCH
LSM3,PLCB4
LSM3,ATP1B3
LSM3,LENG1
LSM3,PTGIR
LSM3,POLE2
LSM3,NRAS
LSM3,PRKAR2B
LSM3,PPP1CC
SNRPE,NPY
SNRPE,BAG2
SNRPE,CANX
SNRPE,TENC1
SNRPE,RCN1
SNRPE,ZNRF1
SNRPE,HSP90B1
SNRPE,WNT7A
SNRPE,IL7R
SNRPE,CCL5
SNRPE,RTP3
SNRPE,TMEM17
SNRPE,TNF
SNRPE,NOC4L
SNRPE,P4HB
SNRPE,PFKL
SNRPE,CTSZ
SNRPE,TUBB
SNRPE,SRPK2
SNRPE,HAUS7
SNRPE,GNAT3
SNRPE,TCTN3
SNRPE,RPA3
SNRPE,TGOLN2
SNRPE,SUV39H1
SNRPE,KRT13
SNRPE,USP39
SNRPE,NUP50
SNRPE,CPSF1
SNRPE,TOX4
SNRPE,RNF34
SNRPE,MAPK3
SNRPE,SRRT
SNRPE,RPL5
SNRPE,WRN
SNRPE,VTN
SNRPE,HDAC3
SNRPE,DCTN3
SNRPE,ACO2
SNRPE,PCNA
SNRPE,GRN
SNRPE,PCBP1
SNRPE,FBXO21
SNRPE,RBM14
SNRPE,GNB2
SNRPE,CYC1
SNRPE,PPP2R5A
SNRPE,PSMC5
SNRPE,PPIF
SNRPE,GFOD1
SNRPE,UBC
SNRPE,EGLN3
SNRPE,CASP8
SNRPE,MAP3K2
SNRPE,UBE2D2
SNRPE,LIN28B
SNRPE,ADSS
SNRPE,HIST1H2BH
SNRPE,RAB11FIP2
SNRPE,GABBR2
SNRPE,UBA52
SNRPE,U2SURP
SNRPE,SND1
SNRPE,PTN
SNRPE,RAB3GAP1
SNRPE,FAM49B
SNRPE,DSN1
SNRPE,UNK
SNRPE,VDAC1
SNRPE,PPM1G
SNRPE,TAS2R60
LSM4,CDK9
LSM4,ITGB5
LSM4,TCTN2
LSM4,AKTIP
LSM4,MB21D1
LSM4,CCT4
LSM4,RPS23
LSM4,RPRD1B
LSM4,ZNRF1
LSM4,USP22
LSM4,TRAPPC2L
LSM4,H2AFX
LSM4,RNF7
LSM4,LRPPRC
LSM4,WDR75
LSM4,HNRNPAB
LSM4,TP53
LSM4,RPS26
LSM4,F13A1
LSM4,PPP3CB
LSM4,REEP6
LSM4,DRD3
LSM4,IL4R
LSM4,EIF3E
LSM4,STOM
LSM4,CAND1
LSM4,TFAP4
LSM4,RNF2
LSM4,MTHFD1
LSM4,HLA-E
LSM4,RPS27A
LSM4,HNRNPL
LSM4,MDFI
LSM4,RPS16
LSM4,PSMA5
LSM4,ASH2L
LSM4,RTP4
LSM4,RBMS2
LSM4,SYMPK
LSM4,LARP7
LSM4,VHL
LSM4,ATXN3
LSM4,RC3H1
LSM4,COPG1
LSM4,CDK5
LSM4,RNF126
LSM4,C18orf32
LSM4,RTP1
LSM4,MEPCE
LSM4,AURKB
LSM4,SNRNP200
LSM4,GABBR1
LSM4,CXCL12
LSM4,RTP3
LSM4,MOV10
LSM4,PRC1
LSM4,PCBP2
LSM4,ILF2
CREBBP,KDM2A
CREBBP,TRIM28
CREBBP,CTNNB1
CREBBP,RC3H2
CREBBP,GPR84
CREBBP,RING1
CREBBP,RTP5
CREBBP,TMEM115
CREBBP,KRTAP10-3
CREBBP,TAS2R19
CREBBP,RPRD2
CREBBP,DYNLL1
CREBBP,GMPS
CREBBP,WDR31
CREBBP,LHB
CREBBP,KAT6A
CREBBP,DDX3X
CREBBP,PIGV
CREBBP,SETDB1
CREBBP,SRSF3
CREBBP,UCHL5
CREBBP,HSP90AB1
CREBBP,RAB5C
CREBBP,PENK
CREBBP,FTSJ3
CREBBP,PNKP
CREBBP,RNF114
CREBBP,UBE2D3
CREBBP,ZNF598
CREBBP,HNRNPA2B1
CREBBP,UBA6
CREBBP,HDAC3
CREBBP,COMMD1
CREBBP,PRKCZ
CREBBP,KRAS
CREBBP,ESR2
CREBBP,VCAM1
CREBBP,XCL1
CREBBP,UBE2C
CREBBP,NTRK1
CREBBP,FGFR3
CREBBP,FABP4
CREBBP,YWHAB
CREBBP,DAXX
CREBBP,MAPT
CREBBP,SQSTM1
CREBBP,WWP1
CREBBP,TRIM63
CREBBP,DRD3
CREBBP,GNAI1
CREBBP,IRF3
CREBBP,JUN
CREBBP,RAB32
CREBBP,GCC1
CREBBP,SMARCC1
CREBBP,MAPK10
CREBBP,CD74
CREBBP,NDE1
CREBBP,UBE2M
CREBBP,PTGDR2
CREBBP,NOP56
CREBBP,PCGF5
CREBBP,CEP131
CREBBP,SMARCB1
CREBBP,HSPD1
CREBBP,VAMP2
CREBBP,APP
CREBBP,ASB15
CREBBP,MAP2
CREBBP,AGFG1
CREBBP,MAPK1
CREBBP,HSD17B12
CREBBP,EIF3C
CREBBP,DLG1
CREBBP,CCL20
CREBBP,RPL18
CREBBP,NEUROG1
CREBBP,KEAP1
CREBBP,SP1
CREBBP,HIST1H2AH
CREBBP,KIF3A
CREBBP,PSMD3
CREBBP,MIR34A
CREBBP,GAK
CREBBP,RPS19
CREBBP,ICT1
CREBBP,RNF4
CREBBP,CUL7
CREBBP,FSHB
CREBBP,ACTR3
CREBBP,MCM4
CREBBP,AKAP9
CREBBP,RPS6
CREBBP,CCNB1
CREBBP,GABARAPL1
CREBBP,UTP15
CREBBP,GALR1
CREBBP,UIMC1
CREBBP,RCOR1
CREBBP,GNB4
CREBBP,NMS
CREBBP,XRCC6
CREBBP,SPIDR
CREBBP,DDX5
CREBBP,EGF
CREBBP,BIRC2
CREBBP,PSMC3
CREBBP,HERC5
CREBBP,VCP
CREBBP,KLHL25
CREBBP,PSMD6
CREBBP,EWSR1
CREBBP,CCT4
CREBBP,TRAF2
CREBBP,MIR141
CREBBP,TCTN2
CREBBP,ISG20L2
CREBBP,VEGFA
CREBBP,RPRD1A
CREBBP,PTPN22
CREBBP,BUD31
CREBBP,WWP2
CREBBP,SLC18A3
CREBBP,GPR4
CREBBP,LCA5
CREBBP,RPL30
CREBBP,MAFK
CREBBP,COX5B
CREBBP,SMAD3
CREBBP,JAK3
CREBBP,H2AFY2
CREBBP,NCL
CREBBP,IGBP1
CREBBP,TAOK1
CREBBP,RPL10
CREBBP,RAB1A
CREBBP,TCTE3
CREBBP,POLR1B
CREBBP,RNMT
CREBBP,NCOR2
CREBBP,EMG1
CREBBP,CDK1
CREBBP,VARS
CREBBP,ELAVL1
CREBBP,BZW1
CREBBP,INS
CREBBP,UBA52
CREBBP,ALYREF
CREBBP,SNRPD3
CREBBP,FAU
CREBBP,TOMM5
CREBBP,NOP58
CREBBP,IKZF3
CREBBP,PUM1
CREBBP,WBSCR22
CREBBP,MB21D1
CREBBP,NFKBIA
CREBBP,MRPL4
CREBBP,P4HA1
CREBBP,CSK
CREBBP,H2AFX
CREBBP,TOP1
