source,target
CFTR,PCM1
CFTR,KIAA0368
CFTR,BCAS2
CFTR,BDKRB2
CFTR,POLR3A
CFTR,NCOA2
CFTR,MED4
CFTR,GNB1
CFTR,UBE2D1
CFTR,ELL
CFTR,UBB
CFTR,LTB
CFTR,PJA2
CFTR,MYC
CFTR,RXRA
CFTR,SMC3
CFTR,CSK
CFTR,CX3CR1
CFTR,LUC7L3
CFTR,ESR1
CFTR,HDAC1
CFTR,SSR4
CFTR,GPATCH4
CFTR,UPF1
CFTR,KLHL5
CFTR,DCAF13
CFTR,UBC
CFTR,DES
CFTR,MAD2L1
CFTR,ERLIN1
CFTR,RTP2
CFTR,MCM2
CFTR,SDHA
CFTR,CLTA
CFTR,CCDC8
CFTR,KLK3
CFTR,DDX42
CFTR,MEPCE
CFTR,SMAD3
CFTR,TP53
CFTR,RAC3
CFTR,POMC
CFTR,HMG20A
CFTR,CLTC
CFTR,MKS1
CFTR,LGALS3BP
CFTR,TGOLN2
CFTR,SMARCC2
CFTR,ERCC3
CFTR,HSP90AA1
CFTR,RPL38
CFTR,SPP2
CFTR,PTGES3
CFTR,WWOX
CFTR,RTCB
CFTR,NEDD8
CFTR,RXRB
CFTR,HNRNPK
CFTR,SNRPD2
CFTR,CBX4
CFTR,NXF1
CFTR,HEXIM1
CFTR,RBX1
CFTR,ARRB2
CFTR,MRPS34
CFTR,APP
CFTR,SSU72
CFTR,TUBB3
CFTR,RB1
CFTR,PRKAG1
CFTR,EIF3L
CFTR,APOA1BP
CFTR,APEX1
CFTR,EFTUD2
CFTR,PHF6
CFTR,SKP1
CFTR,SST
CFTR,CCR9
CFTR,UBL4A
CFTR,FBXO11
CFTR,RPS15
CFTR,KIF2A
CFTR,CUL4B
CFTR,EED
CFTR,JUN
CFTR,CDK7
CFTR,GRB2
CFTR,YWHAG
CFTR,TCEB1
CFTR,PARK7
CFTR,NIN
CFTR,KLHL11
CFTR,PPP2CB
CFTR,RPL31
CFTR,RPS8
CFTR,NCBP1
CFTR,NFKB2
CFTR,NUP85
CFTR,NFKBIB
CFTR,P2RY12
CFTR,COIL
CFTR,MYH9
CFTR,GPR15
CFTR,IDH3A
CFTR,ANLN
CFTR,KLHL41
CFTR,SLC25A12
CFTR,PSMA1
CFTR,FPR1
CFTR,MDC1
CFTR,ESF1
CFTR,TUBA4A
CFTR,APLN
CFTR,MCHR2
CFTR,MRPS21
CFTR,HLA-A
CFTR,DYNC1I2
CFTR,CHRAC1
CFTR,RPL10L
CFTR,PAPOLA
CFTR,HCK
CFTR,NFATC1
CFTR,VAMP8
CFTR,NBN
CFTR,POLR2I
CFTR,ATXN1
CFTR,ANAPC13
CFTR,EIF3I
CFTR,PSMC5
CFTR,GAPDHS
CFTR,TP53BP1
CFTR,IL5
CFTR,PRKCQ
CFTR,C5AR1
CFTR,DNM2
CFTR,PHB
CFTR,CASC3
CFTR,TTC19
CFTR,PTK2
SLBP,LGALS3
SLBP,TP53BP1
SLBP,KIAA1429
SLBP,PPP1CA
SLBP,SUPT16H
SLBP,YWHAB
SLBP,CDC27
SLBP,GNAS
SLBP,HSPA9
SLBP,NINL
SLBP,RNF4
SLBP,EEF1D
SLBP,MAP1LC3A
SLBP,CUL3
SLBP,SYK
SLBP,RECQL4
SLBP,YES1
SLBP,CUL5
SLBP,MTA3
SLBP,MBD2
SLBP,WASL
SLBP,SOS1
SLBP,ZYX
SLBP,PTH2
SLBP,TAF15
SLBP,UBOX5
SCAMP1,NFKB1
SCAMP1,REXO4
SCAMP1,CDK8
SCAMP1,NELFCD
SCAMP1,CYP2E1
SCAMP1,SRP9
SCAMP1,PPP2R5C
SCAMP1,LARP1
SCAMP1,DDX19B
SCAMP1,RPS29
SCAMP1,PPP2CA
SCAMP1,NLRP1
SCAMP1,EGFR
SCAMP1,RAB6A
SCAMP1,TNIP2
SCAMP1,TBXA2R
SCAMP1,MDC1
SCAMP1,TUFM
SCAMP1,TPD52
SCAMP1,NR2C2
SCAMP1,PIK3R3
SCAMP1,EIF3K
SCAMP1,FBXL15
SCAMP1,RHOC
SCAMP1,RHOT1
SCAMP1,PSME2
SCAMP1,HIST1H2BA
HEXIM1,ADAM8
HEXIM1,UNK
HEXIM1,ATP5H
HEXIM1,HNRNPA1
HEXIM1,WWP1
HEXIM1,HIST1H2BK
HEXIM1,APP
HEXIM1,VCAN
HEXIM1,HIST1H2BJ
HEXIM1,LARP7
HEXIM1,DPF2
HEXIM1,RPL19
HEXIM1,ARIH2
HEXIM1,RPA2
HEXIM1,RRP36
HEXIM1,TUBB3
HEXIM1,RHOJ
HEXIM1,EXOC2
HEXIM1,SKP1
HEXIM1,TPM2
HEXIM1,SRSF7
HEXIM1,LNX1
HEXIM1,SMARCA4
HEXIM1,HNRNPA0
HEXIM1,COPS3
HEXIM1,RPL10A
HEXIM1,NEURL2
HEXIM1,CDC73
HEXIM1,KIF5A
HEXIM1,RAD23B
HEXIM1,DTX3L
HEXIM1,EEF1A1
HEXIM1,MYC
HEXIM1,SEC13
HEXIM1,H2AFV
HEXIM1,PPM1B
HEXIM1,SUZ12
HEXIM1,PSME2
HEXIM1,RAB6A
HEXIM1,AJUBA
HEXIM1,CCT3
HEXIM1,PENK
HEXIM1,RORA
HEXIM1,ANAPC1
HEXIM1,RBBP7
HEXIM1,LUZP1
HEXIM1,PIK3R2
HEXIM1,RPLP1
HEXIM1,P2RY6
HEXIM1,KISS1R
HEXIM1,RC3H1
HEXIM1,CCDC132
HEXIM1,RPS6
HEXIM1,FBXO7
HEXIM1,UBE2H
HEXIM1,SSTR4
HEXIM1,GSTP1
HEXIM1,TRMT61A
HEXIM1,PSMD14
HEXIM1,POLR2A
HEXIM1,DYNLL2
HEXIM1,RNF20
HEXIM1,MRPL50
HEXIM1,RPL10
HEXIM1,REXO4
HEXIM1,RNF4
HEXIM1,FGB
HEXIM1,RNF25
HEXIM1,NEDD4L
HEXIM1,HDAC8
HEXIM1,HSPA9
HEXIM1,LCE6A
HEXIM1,RPS24
HEXIM1,TNFRSF1A
HEXIM1,RPS3
HEXIM1,RPS20
HEXIM1,UBAC1
HEXIM1,POLR2C
HEXIM1,PAK1
HEXIM1,GSN
HEXIM1,UBE2D1
HEXIM1,TGOLN2
HEXIM1,TXNDC12
HEXIM1,NRD1
HEXIM1,CREBBP
HEXIM1,HNRNPU
HEXIM1,GNB2L1
HEXIM1,NDUFS8
HEXIM1,SKIV2L2
HEXIM1,PTGER3
HEXIM1,ENPP1
HEXIM1,FASLG
HEXIM1,POLR2F
HEXIM1,PPP1CA
HEXIM1,SOCS5
HEXIM1,EEF2
HEXIM1,NHP2L1
HEXIM1,TRAIP
HEXIM1,LAMTOR1
HEXIM1,SP1
HEXIM1,WWOX
HEXIM1,ATP2A2
HEXIM1,TRAF2
HEXIM1,HLA-DQA1
HEXIM1,CSNK1E
HEXIM1,UBE2Z
HEXIM1,ITGB3
HEXIM1,SMNDC1
HEXIM1,SRRM1
HEXIM1,MRPS9
HEXIM1,MCM3
HEXIM1,GNG11
HEXIM1,UBR4
HEXIM1,STAT1
HEXIM1,XRCC3
HEXIM1,DCUN1D4
HEXIM1,TENC1
HEXIM1,GALNS
HEXIM1,TRIM11
HEXIM1,CEBPA
HEXIM1,MCM2
HEXIM1,NTRK1
HEXIM1,DDB1
HEXIM1,TYK2
HEXIM1,SOCS1
HEXIM1,FBXL8
HEXIM1,NCOR2
HEXIM1,XPO1
HEXIM1,RPLP0
HEXIM1,RPS18
HEXIM1,HNRNPH3
HEXIM1,NOTCH1
HEXIM1,COL6A3
HEXIM1,STAT3
HEXIM1,YWHAQ
HEXIM1,HDAC3
HEXIM1,PIAS1
HEXIM1,FBXL7
HEXIM1,CCR7
HEXIM1,FBXL3
HEXIM1,UBE2N
HEXIM1,UPF1
HEXIM1,TUBB4B
HEXIM1,SYNPO
HEXIM1,RPP25
HEXIM1,PSMD2
HEXIM1,PTBP1
HEXIM1,HNRNPL
HEXIM1,PSMD3
HEXIM1,ASB14
HEXIM1,SRC
HEXIM1,CXCL2
HEXIM1,KDM1A
HEXIM1,CDC34
HEXIM1,SAP18
HEXIM1,RPL27
HEXIM1,EIF2S1
HEXIM1,RAB37
HEXIM1,PRPF8
HEXIM1,PSMC4
HEXIM1,TUBB4A
HEXIM1,GNG13
HEXIM1,STAMBPL1
HEXIM1,SDAD1
HEXIM1,UNC93B1
HEXIM1,SMARCB1
HEXIM1,YWHAG
HEXIM1,UBE3B
HEXIM1,PPP2CB
HEXIM1,DCAF11
HEXIM1,KIAA1429
HEXIM1,RBBP4
HEXIM1,BARD1
HEXIM1,DCAF15
HEXIM1,RNF2
HEXIM1,TUBB
HEXIM1,HDAC1
HEXIM1,THOC6
HEXIM1,RPL4
HEXIM1,GNG12
HEXIM1,GNAI2
HEXIM1,YEATS4
HEXIM1,P4HA1
HEXIM1,TUBGCP4
HEXIM1,NUP37
HEXIM1,TRIM50
HEXIM1,GTF2F2
HEXIM1,PKP3
HEXIM1,SUGP1
HEXIM1,SNRPD2
HEXIM1,NHP2
HEXIM1,TRIM8
HEXIM1,ALYREF
HEXIM1,ATP1B3
HEXIM1,HSP90B1
HEXIM1,CDC6
HEXIM1,ORM2
HEXIM1,MAK16
HEXIM1,LMNA
HEXIM1,KIF11
HEXIM1,AKT1
HEXIM1,MIR363
HEXIM1,MED8
HEXIM1,VAV2
HEXIM1,JAK1
HEXIM1,TRIM21
HEXIM1,TPR
HEXIM1,NELFA
HEXIM1,PCBP4
HEXIM1,SSTR5
HEXIM1,AGA
HEXIM1,HIGD2A
HEXIM1,UBE2M
HEXIM1,LSM5
HEXIM1,RHOC
HEXIM1,MRPS15
HEXIM1,BUB3
HEXIM1,UBB
HEXIM1,TP53BP1
HEXIM1,DOCK7
HEXIM1,MAGOHB
HEXIM1,SMAD3
HEXIM1,SNAPC1
HEXIM1,AQR
HEXIM1,UBC
HEXIM1,ZDHHC17
HEXIM1,DNM2
HEXIM1,RELA
HEXIM1,TEX10
HEXIM1,CUL7
HEXIM1,FYN
HEXIM1,RPL34
HEXIM1,RBM22
HEXIM1,VCP
HEXIM1,GPR55
GOLGA2,KAT2B
GOLGA2,HRG
GOLGA2,NUMB
GOLGA2,SOS2
GOLGA2,FBXL15
GOLGA2,ADRA2B
GOLGA2,P2RY6
GOLGA2,FBXW11
GOLGA2,MEPE
GOLGA2,GNAS
GOLGA2,PRPF19
GOLGA2,RAB1A
GOLGA2,HSP90B1
GOLGA2,SRPK2
GOLGA2,NSL1
GOLGA2,GAA
GOLGA2,KCND2
GOLGA2,ARRB1
GOLGA2,ICAM1
GOLGA2,SCN2B
GOLGA2,IRF2
GOLGA2,SEC22C
GOLGA2,LGALS3
GOLGA2,RHOF
GOLGA2,CXCL9
GOLGA2,TOP2A
GOLGA2,RNPC3
GOLGA2,ATP6V0A2
GOLGA2,SLAMF1
GOLGA2,RPL5
GOLGA2,PRPF31
GOLGA2,WBP4
GOLGA2,CEP164
GOLGA2,ATG7
GOLGA2,SSR4
GOLGA2,ZNF688
GOLGA2,NXF1
GOLGA2,LCK
GOLGA2,BNIP3
GOLGA2,LMO3
GOLGA2,ACTN1
GOLGA2,PPIE
GOLGA2,ARPC1A
GOLGA2,UPF1
GOLGA2,WSB1
GOLGA2,NEDD8
GOLGA2,RSL24D1
GOLGA2,RNF168
GOLGA2,EEF1G
GOLGA2,DTX3L
GOLGA2,STAT1
GOLGA2,CREBBP
GOLGA2,FBXO9
GOLGA2,UBE2K
GOLGA2,PIK3R3
GOLGA2,FPR2
GOLGA2,COX4I1
GOLGA2,ATG16L1
GOLGA2,RTP5
GOLGA2,HCFC1
GOLGA2,SEC63
GOLGA2,GNG11
GOLGA2,ENSG00000262660
GOLGA2,MRPL27
GOLGA2,IL4
GOLGA2,FLT3
GOLGA2,MDM2
GOLGA2,NDUFA10
GOLGA2,CASC5
GOLGA2,CDC20
GOLGA2,CCR3
GOLGA2,KIF20A
GOLGA2,TERF1
GOLGA2,RHOC
GOLGA2,TAF9
GOLGA2,GORASP2
GOLGA2,GOLGA2
GOLGA2,ATXN3
GOLGA2,FBXL22
GOLGA2,MYC
GOLGA2,RPS18
GOLGA2,GNGT1
GOLGA2,PFDN1
GOLGA2,TRAF6
GOLGA2,MAPK3
GOLGA2,MRPL13
GOLGA2,TRIM21
GOLGA2,UBE2N
GOLGA2,ADRB2
GOLGA2,KLHL5
GOLGA2,DRD4
GOLGA2,ORC1
GOLGA2,HERC2
GOLGA2,RLIM
GOLGA2,RPS20
GOLGA2,VPS45
GOLGA2,ESF1
GOLGA2,SUPT16H
GOLGA2,GNG4
GOLGA2,WDR12
GOLGA2,KCNJ10
GOLGA2,UBE3D
GOLGA2,DDX17
GOLGA2,STAU1
GOLGA2,OPRM1
GOLGA2,MUC15
GOLGA2,XRN2
GOLGA2,PES1
GOLGA2,GLI2
GOLGA2,LMAN1
GOLGA2,MIR19B1
GOLGA2,CSTF3
GOLGA2,STX5
GOLGA2,TAS2R7
GOLGA2,RPL19
GOLGA2,SMURF2
GOLGA2,SHMT2
GOLGA2,KBTBD8
GOLGA2,SDAD1
GOLGA2,OBSL1
GOLGA2,CCDC101
GOLGA2,WWOX
GOLGA2,ZNF598
GOLGA2,BCKDK
GOLGA2,RRP9
GORASP2,TYK2
GORASP2,CRK
GORASP2,DMAP1
GORASP2,EZH2
GORASP2,NFYC
GORASP2,NOL6
GORASP2,FBXL16
GORASP2,LRP2
GORASP2,HSPB1
GORASP2,NBN
GORASP2,RPL22
GORASP2,UBAC1
GORASP2,NTS
GORASP2,BUB1B
GORASP2,MIR16-2
GORASP2,HLA-DQB2
GORASP2,GNL3L
GORASP2,DHX15
GORASP2,FBXO40
GORASP2,LPAR2
GORASP2,CDC5L
GORASP2,UBA52
GORASP2,COL7A1
GORASP2,FSCN1
GORASP2,KRAS
GORASP2,TRIM41
GORASP2,RPS14
GORASP2,HSD17B10
GORASP2,TRAF2
GORASP2,POLDIP2
GORASP2,FPR3
TOLLIP,FBXW8
TOLLIP,SNRNP70
TOLLIP,XPO1
TOLLIP,TRRAP
TOLLIP,HDAC2
TOLLIP,NOP58
TOLLIP,UBE2M
TOLLIP,ATP5B
TOLLIP,PCP2
TOLLIP,PRKD2
TOLLIP,RPS8
TOLLIP,SNRPD2
TOLLIP,BUB1B
TOLLIP,DDX42
TOLLIP,NR2C2
TOLLIP,PWP2
TOLLIP,UBA52
TOLLIP,YAF2
TOLLIP,GPATCH4
TOLLIP,KLHL3
TOLLIP,FZR1
TOLLIP,GNG2
TOLLIP,SLC25A5
TOLLIP,NOP10
TOLLIP,RPS26
TOLLIP,USP14
TOLLIP,RPS2
TOLLIP,HSPA4
TOLLIP,TRIM8
TOLLIP,LILRB2
TOLLIP,COPS5
TOLLIP,CHD4
TOLLIP,CEP104
TOLLIP,FBXW7
TOLLIP,RPN2
TOLLIP,TOM1
TOLLIP,RAB11A
TOLLIP,CUL7
TOLLIP,TP53BP1
TP63,MPV17
TP63,UTP3
TP63,WWOX
TP63,F8
TP63,KEAP1
TP63,TP63
TP63,RPS10
TP63,FBXL12
TP63,PJA1
TP63,MCM2
TP63,VHL
TP63,YWHAE
TP63,HSPA2
TP63,UBE2M
TP63,MTUS2
TP63,MYB
TP63,SUPT4H1
TP63,KDM5A
TP63,CD44
TP63,PSMD3
TP63,SOCS1
TP63,WDR5
TP63,EGLN3
TP63,MAPK6
TP63,RHOD
TP63,PSMA4
TP63,ATG16L1
TP63,TGFB1
TP63,TACR1
TP63,PAPOLA
TP63,DTNBP1
TP63,MAPK8
TP63,RPS27A
TP63,FBXO22
TP63,P2RY11
TP63,HSPA4L
TP63,CXCR2
TP63,MTOR
TP63,CSNK1E
TP63,HNRNPC
TP63,PPP1CB
TP63,RAP1GDS1
TP63,RIPK4
TP63,SPRED2
TP63,ESF1
TP63,DCAF7
TP63,COPS3
PRKAB1,PLK1
PRKAB1,POLD2
PRKAB1,SMARCA5
PRKAB1,PSMA7
PRKAB1,UBC
PRKAB1,CRACR2A
PRKAB1,MEX3C
PRKAB1,TRIM25
PRKAB1,KXD1
PRKAB1,RPL10A
PRKAB1,PCP2
PRKAB1,TAF7
PRKAB1,SPSB4
PRKAB1,APP
PRKAB1,SREBF2
PRKAB1,FBXW7
PRKAB1,SOCS6
PRKAB1,PRDX6
PRKAG1,TAS2R5
PRKAG1,RECQL4
PRKAG1,SPP1
PRKAG1,TRIP12
PRKAG1,RPS24
PRKAG1,MRPS15
PRKAG1,SMURF1
PRKAG1,XRN1
PRKAG1,ERG
PRKAG1,PSMD3
PRKAG1,TGFBR2
PRKAG1,RPS3
PRKAG1,FIGF
PRKAG1,KBTBD8
PRKAG1,VAT1
PRKAG1,MAPK11
PRKAG1,GRM5
PRKAG1,EIF3L
PRKAG1,SPSB2
PRKAG1,GTF2F2
PRKAG1,WDR59
PRKAG1,BAG3
PRKAG1,PES1
PRKAG1,TADA3
PRKAG1,SDHA
PRKAG1,HIST4H4
PRKAG1,KIF20A
PRKAB2,TP53
PRKAB2,YY1
PRKAB2,SUV39H1
PRKAB2,NDUFA11
PRKAB2,PRKAB2
PRKAB2,CFTR
PRKAB2,COQ9
PRKAB2,MRPS14
PRKAB2,SRGAP2
PRKAB2,CRNKL1
PRKAB2,PPP2R5A
PRKAB2,SCP2
PRKAB2,ACTR5
PRKAB2,PIK3R2
PRKAB2,RPS3
PRKAB2,PPP1CC
PRKAB2,UBE2D2
PRKAB2,BUB1B
PRKAB2,RPL9
PRKAB2,DYNLL1
PRKAB2,RNF123
PRKAB2,TNIP2
PRKAB2,HDAC8
PRKAB2,RPS16
PRKAB2,AHCYL2
PRKAB2,U2AF2
PRKAB2,FBL
PRKAB2,TWISTNB
PRKAB2,RPL19
PRKAB2,UBE2O
PRKAB2,ST6GALNAC1
PRKAB2,CIRH1A
PRKAB2,POLR2F
PRKAB2,TRIM14
PRKAB2,CHD4
PRKAB2,OXTR
CDC5L,TNKS2
CDC5L,KRT40
CDC5L,PEF1
CDC5L,SERPINH1
CDC5L,KDM6A
CDC5L,JUN
CDC5L,PPP1CC
CDC5L,RBM15
CDC5L,POLR2G
CDC5L,ZC3H8
CDC5L,FZD2
CDC5L,UBE2J2
CDC5L,HUWE1
CDC5L,LSM10
CDC5L,MFHAS1
CDC5L,ARL2
CDC5L,KLHL3
CDC5L,LMNA
CDC5L,PSMD13
CDC5L,CEBPA
CDC5L,TAF9
CDC5L,CCL5
CDC5L,GCG
CDC5L,FBXW11
CDC5L,CSNK1E
CDC5L,PRKAB1
CDC5L,UBA2
CDC5L,UBE2C
CDC5L,CCR3
CDC5L,PRKCQ
CDC5L,MSH6
CDC5L,HNRNPA0
CDC5L,CBY1
CDC5L,RPL31
CDC5L,TP53
CDC5L,MRPL22
CDC5L,GNAQ
CDC5L,F2R
CDC5L,FBXO11
CDC5L,GNAO1
CDC5L,CCT6A
CDC5L,CDC42
CDC5L,YWHAQ
CDC5L,MYC
CDC5L,HECTD3
CDC5L,MRPL2
CDC5L,DYNC1I2
CDC5L,HNRNPH3
CDC5L,MRPL17
CDC5L,RNF20
CDC5L,KRT72
CDC5L,ESR2
CDC5L,RPA1
CDC5L,NUDT10
CDC5L,TP53BP1
CDC5L,MRPS15
CDC5L,DDX31
CDC5L,FPR2
CDC5L,STAT3
CDC5L,TNKS
CDC5L,AMBRA1
CDC5L,RXRB
CDC5L,SMAD3
CDC5L,UBE2I
CDC5L,BDKRB1
CDC5L,PDLIM7
CDC5L,LAT
CDC5L,SAP18
CDC5L,NMUR2
CDC5L,ASPM
CDC5L,RPS6KA1
CDC5L,UBE2N
CDC5L,C1QBP
CDC5L,ITGAM
CDC5L,TRIP13
CDC5L,CENPE
CDC5L,OBSL1
CDC5L,ITGA4
CDC5L,TP63
CDC5L,CD1A
CDC5L,SNAPC1
CDC5L,NOP58
CDC5L,GNG5
CDC5L,TRPV5
CDC5L,FEZ1
CDC5L,DDX5
CDC5L,MAB21L2
CDC5L,ADRB2
CDC5L,TOPBP1
CDC5L,HDAC5
CDC5L,PABPN1
CDC5L,H2AFJ
CDC5L,ITFG1
CDC5L,AXIN1
CDC5L,RXRG
CDC5L,YWHAG
CDC5L,YWHAE
CDC5L,CDH2
CDC5L,MX2
CDC5L,CSTF1
CDC5L,SNRNP27
CDC5L,NOP56
CDC5L,PTBP1
CDC5L,SNRPD1
CDC5L,CUL4B
CDC5L,RPL19
CDC5L,LBR
CDC5L,NPHS1
CDC5L,RANBP2
CDC5L,IL4
CDC5L,NPY1R
CDC5L,TACR1
CDC5L,PIK3CA
CDC5L,POLA2
CDC5L,LMAN1
CDC5L,STUB1
CDC5L,MRPS24
CDC5L,NCOA3
CDC5L,KLHL25
CDC5L,EEF1G
CDC5L,PCP2
CDC5L,TECR
CDC5L,SMARCAD1
CDC5L,SOS1
CDC5L,DYNC1H1
CDC5L,PPP2R5E
CDC5L,KRAS
CDC5L,MARK3
CDC5L,ING3
CDC5L,UBA6
CDC5L,KNG1
CDC5L,RPS6
CDC5L,RAD23B
CDC5L,TLN1
CDC5L,EIF3L
CDC5L,EGFR
CDC5L,TCEB3B
CDC5L,AOC1
CDC5L,KIAA1429
CDC5L,UBE2H
CDC5L,SERPINA1
CDC5L,YBX1
CDC5L,UBR5
CDC5L,EXOSC4
CDC5L,TFRC
CDC5L,TAF15
CDC5L,PRPF38A
CDC5L,DNAJC7
CDC5L,TMEM17
CDC5L,RNF123
CDC5L,UBA52
CDC5L,PCNA
CDC5L,APIP
CDC5L,PDE5A
CDC5L,HIST1H2BL
CDC5L,TOR1AIP1
CDC5L,CUL1
CDC5L,PSMA1
CDC5L,POLR2F
CDC5L,RPL5
CDC5L,GOLGB1
CDC5L,PTH2
CDC5L,FOXK1
CDC5L,SNW1
CDC5L,THBS1
CDC5L,HNRNPU
CDC5L,TKT
CDC5L,EXOSC2
CDC5L,TAS1R2
CDC5L,MRPS11
CDC5L,MAPK1
CDC5L,COX5A
CDC5L,GNG2
CDC5L,RPL37A
CDC5L,CBX6
CDC5L,KIF2B
CDC5L,TGOLN2
CDC5L,C20orf24
CDC5L,SSTR4
CDC5L,PCBP4
CDC5L,GNGT1
CDC5L,FHL2
CDC5L,ATP5D
CDC5L,MCHR2
CDC5L,XPO1
CDC5L,PTMA
CDC5L,TRIM25
CDC5L,HSP90AB1
CDC5L,TRIM4
CDC5L,HSPD1
CDC5L,REPS1
CDC5L,FARSA
CDC5L,HNRNPH1
CDC5L,SHMT2
CDC5L,HERC2
CDC5L,BRS3
CDC5L,ADAMTSL4
CDC5L,NXF1
CDC5L,TRDN
CDC5L,CDK9
CDC5L,RIPK4
CDC5L,PIK3R3
CDC5L,SOAT1
CDC5L,SVIP
CDC5L,APP
CDC5L,MOV10
CDC5L,TAB1
CDC5L,RRP9
CDC5L,UBE2J1
CDC5L,LARP7
CDC5L,HIST1H2BN
CDC5L,WDR76
CDC5L,PSMD6
CDC5L,HSPA4
CDC5L,CHD4
CDC5L,TUBA4A
CDC5L,GRWD1
CDC5L,FBL
CDC5L,PTPRB
CDC5L,SEC24C
CDC5L,TYK2
CDC5L,PICALM
CDC5L,FBXW5
CDC5L,ACO2
CDC5L,LRPPRC
CDC5L,NDC80
CDC5L,RPL10
CDC5L,MIRLET7C
CDC5L,RECQL4
CDC5L,CFTR
CDC5L,SEC23A
CDC5L,DDX42
CDC5L,PRPF39
CDC5L,WWOX
CDC5L,ARRB2
CDC5L,TLR8
CDC5L,PPP2CA
CDC5L,YWHAZ
CDC5L,VLDLR
CDC5L,NAT10
CDC5L,MYH9
CDC5L,HEPACAM2
CDC5L,DNAJC5
CDC5L,MCM2
CDC5L,FBXO22
CDC5L,MTA2
CDC5L,UBC
CDC5L,SMC1A
CDC5L,TNF
CDC5L,PHF6
CDC5L,HDAC3
CDC5L,PRKCA
CDC5L,LSM7
CDC5L,WDR5
CDC5L,RNF25
CDC5L,SF1
CDC5L,BRCA1
CDC5L,MAK16
MAPK10,SUGP1
MAPK10,SLCO4C1
MAPK10,GNGT1
MAPK10,PRMT1
MAPK10,MAPK10
MAPK10,SDC2
MAPK10,ENSG00000257411
MAPK10,RAB11A
MAPK10,MRPL47
MAPK10,GAPDH
MAPK10,KAT2B
MAPK10,SIAH1
MAPK10,LPAR2
MAPK10,UBC
MAPK10,RPL10L
MAPK10,CLASP2
MAPK10,CDC42
MAPK10,ERAL1
MAPK10,FGF2
MAPK10,MARS
MAPK10,P2RY11
MAPK10,TCEB3
MAPK10,KBTBD8
MAPK10,RPL17
MAPK10,UBE2D1
MAPK10,CYP2C9
MAPK10,RPLP0
MAPK10,GCG
MAPK10,TRIM25
MAPK11,POLR2G
MAPK11,WDR35
MAPK11,RUSC2
MAPK11,RPL10
MAPK11,OXGR1
MAPK11,MEPCE
MAPK11,TBP
MAPK11,PSMA5
MAPK11,RPA1
MAPK11,WSB1
MAPK11,SNAI1
MAPK11,TAB1
MAPK11,CSNK1G2
MAPK11,TUBB
MAPK11,SKIV2L2
MAPK11,HOXB9
MAPK11,IKBKB
MAPK11,HNRNPC
MAPK11,PDE6B
MAPK11,PIK3C2A
MAPK11,MYOD1
MAPK11,BTRC
MAPK11,TP63
MAPK11,TGOLN2
MAPK11,GNG12
MAPK11,AAK1
MAPK11,ELAVL1
MAPK11,DDX51
MAPK11,NEDD4L
MAPK11,MOV10
MAPK11,PRPF8
MAPK11,BET1
MAPK11,DLD
MAPK11,GNB1
MAPK11,RPL8
MAPK11,TNIP1
MAPK11,DENND2D
MAPK11,PSMA7
MAPK11,RAB31
MAPK11,FBXO9
MAPK11,RPL27A
MAPK11,RBL2
MAPK11,JMJD7-PLA2G4B
MAPK11,SEC24D
MAPK11,EMG1
MAPK11,YWHAQ
MAPK11,LMO7
MAPK11,MCCC2
MAPK11,PHF14
MAPK11,NMUR2
MAPK11,CDC20
MAPK11,FBXO41
MAPK11,RPS4X
MAPK11,MAPK14
MAPK11,PNMA2
MAPK11,PCNA
MAPK11,UBE2D4
MAPK11,KRAS
MAPK11,TFAP2C
MAPK11,POLR2H
MAPK11,XRN1
MAPK11,TAF7
MAPK11,THOC1
MAPK11,MAGOHB
MAPK11,CD79B
MAPK11,ZCCHC10
HDAC3,ZC3H8
HDAC3,CANX
HDAC3,TERF2IP
HDAC3,UQCRC2
HDAC3,DNAJC7
HDAC3,MYH9
HDAC3,GNG11
HDAC3,NIFK
HDAC3,STAT4
HDAC3,EPHA3
HDAC3,KRT6A
HDAC3,CKAP4
HDAC3,NFKBIB
HDAC3,M6PR
HDAC3,OPRM1
HDAC3,MEPCE
HDAC3,NFKBIA
HDAC3,CCL1
HDAC3,GMPS
HDAC3,PTK2B
HDAC3,KIAA1377
HDAC3,DIS3
HDAC3,PAN2
HDAC3,RCC2
HDAC3,NCAPG
HDAC3,TRIM25
HDAC3,HERC5
HDAC3,DZIP3
HDAC3,LMNA
HDAC3,SH3KBP1
HDAC3,STAT6
HDAC3,LSM7
HDAC3,NFATC1
HDAC3,FZR1
HDAC3,OXTR
HDAC3,SMURF1
HDAC3,HSPA8
HDAC3,EZH2
HDAC3,MAPK6
HDAC3,HNF4A
HDAC3,VHL
HDAC3,EP300
HDAC3,ZNF396
HDAC3,GLP1R
HDAC3,RAB34
HDAC3,RHOA
HDAC3,UBB
HDAC3,TECR
HDAC3,PPP3CB
HDAC3,EZR
HDAC3,RHOT1
HDAC3,MAPKAP1
HDAC3,ANAPC4
HDAC3,TAS2R41
HDAC3,PLK1
HDAC3,KALRN
HDAC3,SLC25A12
HDAC3,NDUFS2
HDAC3,MAPT
HDAC3,HDAC4
HDAC3,TPR
HDAC3,VPS29
HDAC3,MOV10
HDAC3,UBIAD1
HDAC3,RNF182
HDAC3,PRKCZ
HDAC3,SPSB2
HDAC3,ILK
HDAC3,PATZ1
