source,target
DYNC1I1,GBF1
DYNC1I1,INS
DYNC1I1,NUP160
DYNC1I1,PPP2R5D
DYNC1I1,TPR
DYNC1I1,RPS27
DYNC1I1,NUP43
EIF3H,SMURF1
EIF3H,KIAA1429
EIF3H,RPS20
EIF3H,ICAM1
EIF3H,RPS6KB1
EIF3H,UBC
EIF3H,EIF4B
EIF3H,WDR48
EIF3H,UBE2M
EIF3H,USP3
EIF3H,PAN2
EIF3H,YTHDF2
EIF3H,G3BP1
EIF3H,EIF3K
EIF3H,EIF3I
EIF3H,UNK
EIF3H,RPS9
EIF3H,EIF4A1
EIF3H,EIF3J
EIF3H,NPM1
EIF3H,EIF4G2
EIF3H,GPBP1L1
EIF3H,EIF3M
EIF3H,ZNF598
EIF3H,IGSF8
EIF3H,RECQL4
EIF3H,METTL3
EIF3H,RSPH9
EIF3H,EIF4A2
EIF3H,MEPCE
EIF3H,HERC2
EIF3H,HEXIM1
EIF3H,FAM188B
EIF3H,EIF4G3
EIF3H,NTRK1
EIF3H,EIF3L
EIF3H,EIF4G1
EIF3H,TARDBP
EIF3H,SOD1
EIF3H,ESR2
EIF3H,HNRNPA1
EIF3H,LARP7
EIF3H,EIF5
EIF3H,RPL18A
EIF3H,RPL19
EIF3H,RPS12
EIF3H,MRPS7
EIF3H,RPS16
EIF3H,RPL35
EIF3H,RPL8
EIF3H,EIF4H
EIF3H,RPL3L
EIF3H,RPS11
EIF3H,RPS27A
EIF3H,RPL37
EIF3H,RPS3
EIF3H,EIF5B
EIF3H,RPL39L
EIF3H,RPS23
EIF3H,RPL10L
EIF3H,RPL13
EIF3H,RPL15
EIF3H,RPL38
EIF3H,RPL4
EIF3H,PABPC1
EIF3H,RPS15A
EIF3H,RPLP2
EIF3H,PLEC
EIF3H,RPS27L
EIF3H,RPS7
EIF3H,RPL7
EIF3H,RPS2
EIF3H,RPS21
EIF3H,RPL3
EIF3H,RPL36AL
EIF3H,RPL27A
EIF3H,RPL21
EIF3H,RPLP1
EIF3H,RPS17
EIF3H,RPS3A
EIF3H,RPSA
EIF3H,RPL22L1
EIF3H,RPL22
EIF3H,RPS26
EIF3H,RPL12
EIF3H,RPL39
EIF3H,RPS27
EIF3H,RPL5
EIF3H,RPL7A
EIF3H,RPS4X
EIF3H,RPL10A
EIF3H,RPL11
EIF3H,RPS6
EIF3H,RPL13A
EIF3H,RPL24
EIF3H,RPL34
EIF3H,RPS29
EIF3H,RPL14
EIF3H,RPS8
EIF3H,RPS14
EIF3H,RPL31
EIF3H,UBA52
EIF3H,RPL23A
EIF3H,RPS18
EIF3H,RPL17
EIF3H,RPL9
EIF3H,RPL6
EIF3H,RPL36A
EIF3H,RPL10
EIF3H,RPS24
EIF3H,RPL32
EIF3H,RPL37A
EIF3H,RPL29
EIF3H,RPL35A
EIF3H,RPL23
EIF3H,EIF4E
EIF3H,GNB2L1
EIF3H,RPL30
EIF3H,RPL26L1
EIF3H,RPL28
EIF3H,RPS28
EIF3H,RPL27
EIF3H,FAU
EIF3H,RPS13
EIF3H,RPL36
EIF3H,ENSG00000270800
EIF3H,ENSG00000260342
EIF3H,RPS25
EIF3H,ENSG00000260836
EIF3H,RPLP0
EIF3H,RPS10
EIF3H,RPL18
EIF3H,RPL26
EIF3H,RPS19
EIF3H,RPS15
EIF3H,RPS5
PIH1D1,RPS19
PIH1D1,RPS15A
PIH1D1,RPS25
PIH1D1,RPLP2
PIH1D1,RPLP1
PIH1D1,RPS14
PIH1D1,RANBP2
PIH1D1,RPS9
PIH1D1,RPS13
PIH1D1,RPL4
PIH1D1,RPL23A
PIH1D1,RPS10
PIH1D1,RPS12
PIH1D1,RPL7A
PIH1D1,RPS16
PIH1D1,RPS27A
PIH1D1,RPL9
PIH1D1,RPL19
PIH1D1,RPL17
PIH1D1,RPL21
PIH1D1,RPL35A
PIH1D1,RPS28
PIH1D1,YWHAZ
PIH1D1,PRPF8
PIH1D1,SRSF3
PIH1D1,RPS20
PIH1D1,RPL18A
PIH1D1,RPS2
PIH1D1,RPS15
PIH1D1,PTBP1
PIH1D1,RPL31
PIH1D1,RPL13A
PIH1D1,RPL22
PIH1D1,RPL3
PIH1D1,RPS7
PIH1D1,RPL10
PIH1D1,RPL15
PIH1D1,RPL18
PIH1D1,RPL27
PIH1D1,RPS26
PIH1D1,RPLP0
PIH1D1,RPL38
PIH1D1,RPL5
PIH1D1,RPL12
PIH1D1,RPL36
PIH1D1,PROSC
PIH1D1,RPL14
PIH1D1,RPL6
PIH1D1,RPL27A
PIH1D1,RPL23
PIH1D1,RPS27
PIH1D1,RPL30
PIH1D1,RPL8
PIH1D1,RPL7
PIH1D1,RPL11
PIH1D1,RPS6
PIH1D1,RPL26
PIH1D1,RPS18
PIH1D1,RPS4X
PIH1D1,RPL28
PIH1D1,RPS17
PIH1D1,TSC2
PIH1D1,RPS8
PIH1D1,RPS21
PIH1D1,RPL13
PIH1D1,RPS24
PIH1D1,RPS11
PIH1D1,RPS5
PIH1D1,RPSA
PIH1D1,RPL10A
PIH1D1,PLEC
PIH1D1,RPS3A
PIH1D1,RPL32
PIH1D1,RECQL4
PIH1D1,RPS3
PIH1D1,RPS23
PIH1D1,RPL24
RPL9,RPS28
RPL9,RPS26
RPL9,SRSF3
RPL9,RPS9
RPL9,RPS12
RPL9,RPS3A
RPL9,RPS4X
RPL9,RPS8
RPL9,RPLP1
RPL9,RPS27
RPL9,RPS5
RPL9,RPS27L
RPL9,RPS7
RPL9,RPS13
RPL9,RPS20
RPL9,UBC
RPL9,STAU1
RPL9,RPLP0
RPL9,RPS10
RPL9,RPS29
RPL9,RPS18
RPL9,RPS6
RPL9,RPS14
RPL9,RPS15A
RPL9,RPS11
RPL9,RPS15
RPL9,TARDBP
RPL9,RPS24
RPL9,RPS27A
RPL9,TRIM25
RPL9,RPS19
RPL9,RPS16
RPL9,RPS23
RPL9,RPS3
RPL9,VCAM1
RPL9,RPLP2
RPL9,RPS21
RPL9,RPSA
RPL9,RPS25
RPL9,RPS2
RPL9,RPS17
RPL9,UBA52
RPL9,UPF1
RPL9,RPSAP58
EIF4H,MYC
EIF4H,U2AF2
EIF4H,G3BP1
EIF4H,NUDT21
EIF4H,EIF5
EIF4H,NTRK1
EIF4H,UNK
EIF4H,SRSF3
EIF4H,FN1
EIF4H,KIAA0368
EIF4H,RPL18A
EIF4H,RPL19
EIF4H,RPS12
EIF4H,RPS16
EIF4H,RPL35
EIF4H,RPL8
EIF4H,RPL28
EIF4H,RPLP2
EIF4H,RPS4X
EIF4H,RPS17
EIF4H,RPS28
EIF4H,RPS3
EIF4H,RPL39
EIF4H,RPL7
EIF4H,RPL3
EIF4H,RPL27
EIF4H,RPL7A
EIF4H,PABPC1
EIF4H,RPL21
EIF4H,RPL31
EIF4H,RPL24
EIF4H,RPL26L1
EIF4H,FAU
EIF4H,RPL4
EIF4H,RPS15A
EIF4H,RPS27L
EIF4H,RPS13
EIF4H,RPL36
EIF4H,RPL38
EIF4H,RPL37A
EIF4H,RPS23
EIF4H,RPL22L1
EIF4H,RPS25
EIF4H,RPL5
EIF4H,RPL39L
EIF4H,RPLP0
EIF4H,RPLP1
EIF4H,RPL14
EIF4H,RPL9
EIF4H,RPS8
EIF4H,UBA52
EIF4H,RPS10
EIF4H,RPL18
EIF4H,EIF5B
EIF4H,RPL37
EIF4H,RPS2
EIF4H,RPS19
EIF4H,RPL3L
EIF4H,RPS5
EIF4H,RPS18
EIF4H,RPL13
EIF4H,RPL34
EIF4H,RPS3A
EIF4H,RPL11
EIF4H,RPL10
EIF4H,RPL36AL
EIF4H,RPSA
EIF4H,RPS29
EIF4H,RPL27A
EIF4H,RPL23A
EIF4H,RPL30
EIF4H,RPS24
EIF4H,RPS27A
EIF4H,RPL23
EIF4H,RPS6
EIF4H,RPL10L
EIF4H,RPS9
EIF4H,RPL35A
EIF4H,RPL36A
EIF4H,RPL32
EIF4H,RPS7
EIF4H,RPL10A
EIF4H,RPS14
EIF4H,RPL15
EIF4H,RPS20
EIF4H,RPL22
EIF4H,RPL17
EIF4H,RPS21
EIF4H,RPL12
EIF4H,RPS27
EIF4H,RPL13A
EIF4H,RPL26
EIF4H,RPS26
EIF4H,RPL29
EIF4H,RPS15
EIF4H,RPS11
EIF4H,RPL6
AAR2,EPRS
AAR2,EIF4A3
AAR2,RPL17
AAR2,HNRNPF
AAR2,RPLP0
AAR2,YWHAZ
AAR2,RPLP2
AAR2,RPS25
AAR2,ELAVL1
AAR2,RPS28
AAR2,EIF2S1
AAR2,RPS24
AAR2,RPL8
AAR2,EEF2
AAR2,RPL27A
AAR2,EFTUD2
AAR2,RPL10A
AAR2,RPL27
AAR2,UBC
AAR2,RPS27A
AAR2,RPL9
AAR2,MYC
AAR2,RPL23A
AAR2,EIF3A
AAR2,RPS13
AAR2,RPL30
AAR2,RPL4
AAR2,RPL3
AAR2,RPS16
AAR2,NCL
AAR2,RPL15
AAR2,RPL10
AAR2,RPL31
AAR2,RPS15
AAR2,RPS21
AAR2,RPL26
AAR2,EIF3E
AAR2,RPS20
AAR2,HIF1AN
AAR2,RPLP1
AAR2,RPS8
AAR2,RPS19
AAR2,HSPD1
AAR2,DDX3X
AAR2,RPL32
AAR2,RPL19
AAR2,RPS3A
AAR2,EIF4G1
AAR2,RPL7
AAR2,NUP155
AAR2,RPS4X
AAR2,KIAA1429
AAR2,RPSA
AAR2,MYH9
AAR2,EIF3B
AAR2,RPS11
AAR2,RPL7A
AAR2,NPM1
AAR2,PABPC1
AAR2,PSMC4
AAR2,RPS12
AAR2,RPS9
AAR2,RPS3
AAR2,PRPF8
AAR2,GNB2L1
AAR2,GSPT2
AAR2,RPL13
AAR2,RPL6
AAR2,RPL35
AAR2,RPL14
AAR2,RPS15A
AAR2,EEF1G
AAR2,MAPK1
AAR2,RPL13A
AAR2,EIF4A1
AAR2,YWHAB
AAR2,RPL18A
AAR2,TUBB6
AAR2,RPS10
AAR2,AAR2
AAR2,RPL23
AAR2,RPL12
AAR2,RPS5
AAR2,RPS7
AAR2,RPS2
AAR2,RPS18
AAR2,PTBP1
AAR2,RPL37A
AAR2,RPL35A
AAR2,PROSC
AAR2,EIF4E2
AAR2,RPL21
AAR2,EIF2S3
AAR2,RPL18
AAR2,RPL5
AAR2,RPL38
AAR2,EIF3F
AAR2,RPS6
AAR2,LRPPRC
AAR2,HNRNPA1
AAR2,NUDT21
AAR2,RPL36
AAR2,ASS1
AAR2,RPL24
AAR2,RPS23
AAR2,RECQL4
AAR2,RPL11
AAR2,RPS17
AAR2,RPS27
AAR2,U2AF2
AAR2,HSPA9
AAR2,RPS14
AAR2,GEMIN5
AAR2,PIH1D1
AAR2,COPS5
RPL23,RPS6
RPL23,RPL7A
RPL23,RPL34
RPL23,RPL37A
RPL23,RPL3
RPL23,RPS27A
RPL23,RPL24
RPL23,RPS4X
RPL23,RPL38
RPL23,RPS25
RPL23,RPLP2
RPL23,RPL7
RPL23,RPS20
RPL23,RPS28
RPL23,RPS18
RPL23,RPL8
RPL23,SMURF1
RPL23,RPL5
RPL23,RPL35A
RPL23,VCAM1
RPL23,ZNF746
RPL23,RPS17
RPL23,RPL28
RPL23,RPL6
RPL23,RPL30
RPL23,RPL4
RPL23,RPS3A
RPL23,RPSA
RPL23,SPDL1
RPL23,RPS15A
RPL23,RPS11
RPL23,RPL26L1
RPL23,RPL3L
RPL23,RPS12
RPL23,RPL26
RPL23,RPS21
RPL23,RPS16
RPL23,TARDBP
RPL23,RPS24
RPL23,RPS27
RPL23,RPS2
RPL23,RPS5
RPL23,RPS7
RPL23,RPS27L
RPL23,RPL36
RPL23,RPS9
RPL23,RPS3
RPL23,RPL9
RPL23,RPS23
RPL23,RPS19
RPL23,RPLP0
RPL23,RPL27A
RPL23,RPS14
RPL23,RPS26
RPL23,RPL23A
RPL23,RPL27
RPL23,RPL32
RPL23,RPS13
RPL23,RPS8
RPL23,RPS15
RPL23,RPL39
RPL23,RPL31
RPL23,RPL35
RPL23,RPLP1
RPL23,RPS10
RPL23,RPL23
RPL23,RPL37
RPL23,RPL39L
RPL23,RPL36AL
RPL23,RPS29
RPL23,UBA52
RPL23,RPL36A
RPL23,RPSAP58
RPL23,RPL29
RPL23,UPF1
EIF3F,LARP7
EIF3F,RNF2
EIF3F,FBXO6
EIF3F,ZNF598
EIF3F,MYC
EIF3F,EIF3I
EIF3F,EIF3H
EIF3F,RPL10
EIF3F,ICAM1
EIF3F,WDR48
EIF3F,EIF4B
EIF3F,EIF3K
EIF3F,MTOR
EIF3F,XRCC3
EIF3F,EIF4E2
EIF3F,EIF3J
EIF3F,EIF3M
EIF3F,EIF3G
EIF3F,PRPF8
EIF3F,HERC2
EIF3F,G3BP1
EIF3F,MSMO1
EIF3F,RPS6KB1
EIF3F,EIF4E
EIF3F,EIF3L
EIF3F,EIF4G1
EIF3F,IGSF8
EIF3F,MEPCE
EIF3F,ESR2
EIF3F,RAD21
EIF3F,UBC
EIF3F,UBQLN2
EIF3F,USP3
EIF3F,NR2C2
EIF3F,EIF4G3
EIF3F,NTRK1
EIF3F,RECQL4
EIF3F,EIF4A2
EIF3F,FN1
EIF3F,KIAA1429
EIF3F,MRPL46
EIF3F,EIF4G2
EIF3F,EIF5
EIF3F,RPL18A
EIF3F,RPL19
EIF3F,RPS12
EIF3F,MRPS7
EIF3F,RPS16
EIF3F,RPL35
EIF3F,RPL8
EIF3F,EIF4H
EIF3F,RPL3L
EIF3F,RPS11
EIF3F,RPS27A
EIF3F,RPL37
EIF3F,RPS3
EIF3F,EIF5B
EIF3F,EIF4A1
EIF3F,RPL39L
EIF3F,RPS23
EIF3F,RPL10L
EIF3F,RPS9
EIF3F,RPL13
EIF3F,RPL15
EIF3F,RPL38
EIF3F,RPL4
EIF3F,PABPC1
EIF3F,RPS15A
EIF3F,RPLP2
EIF3F,RPS27L
EIF3F,RPS7
EIF3F,RPL7
EIF3F,RPS2
EIF3F,RPS21
EIF3F,RPL3
EIF3F,RPL36AL
EIF3F,RPL27A
EIF3F,RPL21
EIF3F,RPLP1
EIF3F,RPS17
EIF3F,RPS3A
EIF3F,RPSA
EIF3F,RPL22L1
EIF3F,RPL22
EIF3F,RPS26
EIF3F,RPL12
EIF3F,RPL39
EIF3F,EPRS
EIF3F,RPS27
EIF3F,RPL5
EIF3F,RPL7A
EIF3F,RPS4X
EIF3F,RPL10A
EIF3F,RPL11
EIF3F,RPS6
EIF3F,RPL13A
EIF3F,RPL24
EIF3F,RPL34
EIF3F,RPS29
EIF3F,RPL14
EIF3F,RPS8
EIF3F,RPS14
EIF3F,RPL31
EIF3F,UBA52
EIF3F,RPL23A
EIF3F,RPS18
EIF3F,RPL17
EIF3F,RPL9
EIF3F,RPL6
EIF3F,RPL36A
EIF3F,RPS24
EIF3F,RPL32
EIF3F,RPL37A
EIF3F,RPL29
EIF3F,RPL35A
EIF3F,RPL23
EIF3F,GNB2L1
EIF3F,RPL30
EIF3F,RPL26L1
EIF3F,RPS20
EIF3F,RPL28
EIF3F,RPS28
EIF3F,RPL27
EIF3F,FAU
EIF3F,RPS13
EIF3F,RPL36
EIF3F,RPS25
EIF3F,RPLP0
EIF3F,RPS10
EIF3F,RPL18
EIF3F,RPS19
EIF3F,RPS5
EIF3F,ENSG00000270800
EIF3F,ENSG00000260836
EIF3F,RPL26
EIF3F,RPS15
ETF1,RPS7
ETF1,GSPT2
ETF1,G3BP1
ETF1,KRAS
ETF1,GEMIN5
ETF1,PABPC1
ETF1,NR2C2
ETF1,GSPT1
ETF1,UPF1
ETF1,RPL18A
ETF1,RPL19
ETF1,RPS12
ETF1,MRPS7
ETF1,RPS16
ETF1,RPL35
ETF1,RPL8
ETF1,RPL3L
ETF1,RPS11
ETF1,RPS27A
ETF1,RPL37
ETF1,RPS3
ETF1,RPL39L
ETF1,RPS23
ETF1,RPL10L
ETF1,RPS9
ETF1,RPL13
ETF1,RPL15
ETF1,RPL38
ETF1,RPL4
ETF1,RPS15A
ETF1,RPLP2
ETF1,PLEC
ETF1,NCBP2
ETF1,RPS27L
ETF1,RPL7
ETF1,RPS2
ETF1,RPS21
ETF1,RPL3
ETF1,RPL36AL
ETF1,RPL27A
ETF1,RPL21
ETF1,RPLP1
ETF1,RPS17
ETF1,RPS3A
ETF1,RPSA
ETF1,RPL22L1
ETF1,RPL22
ETF1,RPS26
ETF1,RPL28
ETF1,RPS18
ETF1,RPS4X
ETF1,RPS28
ETF1,RPL34
ETF1,NCBP1
ETF1,RPL39
ETF1,GNB2L1
ETF1,RPL11
ETF1,RPL10
ETF1,RPL27
ETF1,RPL7A
ETF1,RPL31
ETF1,RPL24
ETF1,RPS29
ETF1,RPL26L1
ETF1,FAU
ETF1,RPL23A
ETF1,RPL30
ETF1,RPS24
ETF1,RPL23
ETF1,RPS6
ETF1,RPS13
ETF1,RPL36
ETF1,GTPBP4
ETF1,RPL37A
ETF1,RPL35A
ETF1,RPSAP58
ETF1,RPL36A
ETF1,RPL32
ETF1,RPL10A
ETF1,RPS25
ETF1,RPS14
ETF1,RPL5
ETF1,RPS20
ETF1,RPL17
ETF1,RPLP0
ETF1,RPL14
ETF1,RPL12
ETF1,RPL9
ETF1,RPS8
ETF1,RPS27
ETF1,RPL13A
ETF1,UBA52
ETF1,RPS10
ETF1,RPL18
ETF1,RPL26
ETF1,RPS19
ETF1,RPL29
ETF1,RPS15
ETF1,RPS5
ETF1,RPL6
EIF4EBP1,HNRNPA1
EIF4EBP1,MLST8
EIF4EBP1,MAPK1
EIF4EBP1,RICTOR
EIF4EBP1,MTOR
EIF4EBP1,MAPK14
EIF4EBP1,TRIM25
EIF4EBP1,RPTOR
EIF4EBP1,REL
EIF4EBP1,TSC2
EIF4EBP1,RPS6KB1
EIF4EBP1,LAMTOR5
EIF4EBP1,RHEB
EIF4EBP1,RRAGB
EIF4EBP1,MAPK3
EIF4EBP1,LAMTOR1
EIF4EBP1,EIF4EBP3
EIF4EBP1,RRAGD
EIF4EBP1,SLC38A9
EIF4EBP1,LAMTOR3
EIF4EBP1,PTEN
EIF4EBP1,LAMTOR2
EIF4EBP1,INS
EIF4EBP1,PPP2R5D
EIF4EBP1,EIF4EBP2
EIF4EBP1,YWHAB
EIF4EBP1,RPS6
EIF4EBP1,EIF4G1
EIF4EBP1,RRAGC
EIF4EBP1,LAMTOR4
EIF4EBP1,NGDN
EIF4EBP1,RRAGA
RPS28,RPS8
RPS28,RPSA
RPS28,VCAM1
RPS28,RPS5
RPS28,RPS28
RPS28,RPS9
RPS28,RPS29
RPS28,RPS6
RPS28,RPS4X
RPS28,RPS3A
RPS28,RPS7
RPS28,RPS3
RPS28,UBA5
RPS28,UBA52
RPS28,RPSAP58
RPS28,UPF1
EIF4E,ESR2
EIF4E,EIF4ENIF1
EIF4E,TYMP
EIF4E,EIF4EBP1
EIF4E,OTUD6B
EIF4E,RECQL4
EIF4E,PABPC3
EIF4E,TRIM22
EIF4E,PRDM4
EIF4E,STUB1
EIF4E,ITGA4
EIF4E,EIF4G1
EIF4E,HSPB2
EIF4E,EIF4G3
EIF4E,PEPD
EIF4E,PABPC1
EIF4E,GEMIN5
EIF4E,HSPD1
EIF4E,RPTOR
EIF4E,SRSF3
EIF4E,RPS6KB1
EIF4E,EIF4H
EIF4E,HSPA9
EIF4E,EIF4EBP2
EIF4E,MKNK1
EIF4E,PIH1D1
EIF4E,TDO2
EIF4E,KANK2
EIF4E,TRIM27
EIF4E,RNF123
EIF4E,MTOR
EIF4E,KIAA0368
EIF4E,NTRK1
EIF4E,PROSC
EIF4E,PABPC4
EIF4E,NANS
EIF4E,EIF4EBP3
EIF4E,METTL3
EIF4E,PDXK
EIF4E,ELAVL1
EIF4E,UBXN11
EIF4E,UBFD1
EIF4E,HIF1AN
EIF4E,PML
EIF4E,PYHIN1
EIF4E,EIF6
EIF4E,PSMC4
EIF4E,MAPK1
EIF4E,EIF5
EIF4E,TSC2
EIF4E,RPL18A
EIF4E,RPL19
EIF4E,NUP107
EIF4E,MAPK14
EIF4E,RPS12
EIF4E,NUP155
EIF4E,NUP85
EIF4E,MKNK2
EIF4E,RPS16
EIF4E,NUP210
EIF4E,LAMTOR5
EIF4E,ZCCHC11
EIF4E,EIF4E2
EIF4E,NUPL2
EIF4E,RPL35
EIF4E,LRPPRC
EIF4E,NUP133
EIF4E,RHEB
EIF4E,RPL8
EIF4E,RRAGB
EIF4E,MAPK3
EIF4E,HERC5
EIF4E,NUP54
EIF4E,XRN1
EIF4E,RPL3L
EIF4E,RPS11
EIF4E,RPS27A
EIF4E,RQCD1
EIF4E,LIMD1
EIF4E,RPL37
EIF4E,RPS3
EIF4E,LAMTOR1
EIF4E,RANBP2
EIF4E,NUP205
EIF4E,UBE2L6
EIF4E,EIF5B
EIF4E,NUP35
EIF4E,RPL39L
EIF4E,RPS23
EIF4E,RICTOR
EIF4E,RPL10L
EIF4E,PAIP1
EIF4E,RPS9
EIF4E,IRS1
EIF4E,FAM103A1
EIF4E,RPL13
EIF4E,RPL15
EIF4E,RPL38
EIF4E,LSM1
EIF4E,NUP93
EIF4E,RPL4
EIF4E,RPS15A
EIF4E,RPLP2
EIF4E,EIF4E1B
EIF4E,TRIM25
EIF4E,NCBP2
EIF4E,RPS27L
EIF4E,MAPK11
EIF4E,RPS7
EIF4E,RPL7
EIF4E,HNRNPA1
EIF4E,RPS2
EIF4E,NUP43
EIF4E,LAMTOR4
EIF4E,NUP50
EIF4E,RPS21
EIF4E,RPL3
EIF4E,RPL36AL
EIF4E,RPL27A
EIF4E,RPL21
EIF4E,RPLP1
EIF4E,RPS17
EIF4E,RPS3A
EIF4E,RPSA
EIF4E,RPL22L1
EIF4E,RPL22
EIF4E,RPS26
EIF4E,PTBP1
EIF4E,NUP214
EIF4E,RPL12
EIF4E,RPL39
EIF4E,TPR
EIF4E,LAMTOR2
EIF4E,RPS27
EIF4E,RRAGD
EIF4E,PTBP2
EIF4E,RPL5
EIF4E,FMR1
EIF4E,NDC1
EIF4E,PTEN
EIF4E,RPL7A
EIF4E,NUP188
EIF4E,YWHAB
EIF4E,RRAGC
EIF4E,RPS4X
EIF4E,RPL10A
EIF4E,RPL11
EIF4E,NCBP1
EIF4E,ZCCHC6
EIF4E,NUP160
EIF4E,ISG15
EIF4E,RPS6
EIF4E,RRAGA
EIF4E,PAN3
EIF4E,RNMT
EIF4E,RPL13A
EIF4E,RPL24
EIF4E,G3BP1
EIF4E,RPL34
EIF4E,POM121
EIF4E,RAE1
EIF4E,RPS29
EIF4E,RPL14
EIF4E,RPS8
EIF4E,SLC38A9
EIF4E,INS
EIF4E,MAP2K7
EIF4E,RPS14
EIF4E,NGDN
EIF4E,RPL31
EIF4E,PARN
EIF4E,UBA52
EIF4E,RPL23A
EIF4E,RPS18
EIF4E,EIF4E3
EIF4E,RPL17
EIF4E,RPL9
EIF4E,PAN2
EIF4E,RPL6
EIF4E,RPL36A
EIF4E,RPL10
EIF4E,RPS24
EIF4E,RPL32
EIF4E,SLBP
EIF4E,PPP2R5D
EIF4E,RPL37A
EIF4E,RPL29
EIF4E,RPL35A
EIF4E,RPL23
EIF4E,LAMTOR3
EIF4E,RPL28
EIF4E,MLST8
EIF4E,NUP153
EIF4E,RPS28
EIF4E,GNB2L1
EIF4E,RPL27
EIF4E,TNKS1BP1
EIF4E,RPL26L1
EIF4E,FAU
EIF4E,RPS13
EIF4E,RPL36
EIF4E,NCBP2L
EIF4E,NUP62
EIF4E,RPS25
EIF4E,RPLP0
EIF4E,POM121C
EIF4E,RPS10
EIF4E,RPL18
EIF4E,MYC
EIF4E,LSM14A
EIF4E,RPS19
EIF4E,RPS5
EIF4E,NUP37
EIF4E,NXF1
EIF4E,NUP88
EIF4E,RPL30
EIF4E,UPF1
EIF4E,EIF4G2
EIF4E,RPS20
EIF4E,RPL26
EIF4E,RPS15
CASP9,DCC
CASP9,RNF2
CASP9,CASP9
CASP9,MAPK1
CASP9,CCND1
CASP9,LAMTOR5
CASP9,MAPK3
CASP9,EIF4A1
CASP9,PTBP2
CASP9,EIF3A
CASP9,EIF4G1
CASP9,PTBP1
CASP9,EIF4G2
CASP9,EIF4E
CASP9,EIF4G3
RRAGA,SLC38A9
RRAGA,STAU1
RRAGA,RRAGD
RRAGA,TSC2
RRAGA,RRAGC
RRAGA,RRAGB
RRAGA,YWHAB
RRAGA,UBC
RRAGA,UBA52
RRAGC,RRAGD
RRAGC,SLC38A9
RRAGC,TSC2
RRAGC,YWHAB
NXF1,RNF123
NXF1,RANBP2
NXF1,TPR
NXF1,STUB1
NXF1,RPS3
NXF1,RAE1
NXF1,TUBB6
NXF1,RECQL4
NXF1,TFIP11
NXF1,NXF1
NXF1,PIH1D1
NXF1,SRPK2
NXF1,TARDBP
NXF1,YWHAZ
NXF1,RPTOR
NXF1,PDXK
NXF1,RPL10
NXF1,PRPF8
NXF1,PSMC4
NXF1,WWP2
NXF1,PTBP1
NXF1,RPL34
NXF1,PEPD
NXF1,UBC
NXF1,OBSL1
NXF1,RPL13
NXF1,RPS5
NXF1,U2AF2
NXF1,PABPC1
NXF1,SRSF3
NXF1,POM121
NXF1,SLBP
NXF1,UPF1
NXF1,POM121C
EIF3C,NPM1
EIF3C,ZNF598
EIF3C,MAB21L2
EIF3C,EIF3D
EIF3C,RPS6KB1
EIF3C,GPBP1
EIF3C,RECQL4
EIF3C,G3BP1
EIF3C,KRAS
EIF3C,RSPH9
EIF3C,EIF3H
EIF3C,RPL8
EIF3C,RPL7
EIF3C,HEXIM1
EIF3C,MEPCE
EIF3C,HERC2
EIF3C,EIF3I
EIF3C,EIF3J
EIF3C,SPDL1
EIF3C,LARP1
EIF3C,EIF3F
EIF3C,EIF4A1
EIF3C,NCL
EIF3C,EIF3L
EIF3C,EIF6
EIF3C,NAP1L4
EIF3C,TARDBP
EIF3C,EIF3G
EIF3C,ICAM1
EIF3C,GAN
EIF3C,EIF3M
EIF3C,EIF4G2
EIF3C,RPL10
EIF3C,RPS4X
EIF3C,RPS24
EIF3C,EIF3E
EIF3C,KIAA1429
EIF3C,MYH9
EIF3C,GPBP1L1
EIF3C,EIF5B
EIF3C,EIF3C
EIF3C,RPTOR
EIF3C,SHFM1
EIF3C,PIH1D1
EIF3C,IGSF8
EIF3C,USP3
EIF3C,MTOR
EIF3C,EIF3K
EIF3C,RPS3A
EIF3C,EIF4B
EIF3C,NTRK1
EIF3C,RAD21
EIF3C,LARP7
EIF3C,EIF5
EIF3C,RPL18A
EIF3C,RPL19
EIF3C,RPS12
EIF3C,MRPS7
EIF3C,RPS16
EIF3C,RPL35
EIF3C,NOP58
EIF3C,EIF4H
EIF3C,RPL3L
EIF3C,RPS11
EIF3C,RPS27A
EIF3C,RPL37
EIF3C,RPS3
EIF3C,RPL39L
EIF3C,RPS23
EIF3C,RPL10L
EIF3C,PAIP1
EIF3C,RPS9
EIF3C,RPL13
EIF3C,RPL15
EIF3C,RPL38
EIF3C,RPL4
EIF3C,PABPC1
EIF3C,RPS15A
EIF3C,RPLP2
EIF3C,EIF4A2
EIF3C,RPS27L
EIF3C,RPL28
EIF3C,RPS18
EIF3C,RPS17
EIF3C,RPS28
EIF3C,RPL34
EIF3C,RPL39
EIF3C,GNB2L1
EIF3C,RPL11
EIF3C,EIF3CL
EIF3C,RPL3
EIF3C,RPL27
EIF3C,RPL7A
EIF3C,RPL21
EIF3C,RPL31
EIF3C,EPRS
EIF3C,RPL36AL
EIF3C,RPL24
EIF3C,RPSA
EIF3C,RPS29
EIF3C,RPL26L1
EIF3C,RPL27A
EIF3C,FAU
EIF3C,RPL23A
EIF3C,RPL30
EIF3C,RPL23
EIF3C,RPS6
EIF3C,RPS13
EIF3C,RPL36
EIF3C,GTPBP4
EIF3C,RPL37A
EIF3C,ENSG00000270800
