source,target
QARS,RPS24
QARS,RPS15A
QARS,RPL23
QARS,RPS6
QARS,RPL38
QARS,RPS7
QARS,RPL10A
QARS,RPS25
QARS,RPL5
QARS,RPL9
QARS,RPL18
QARS,RPS26
QARS,RPS5
BAG6,LCK
BAG6,CDKN1A
BAG6,ZUFSP
BAG6,CUL7
BAG6,BAG6
BAG6,FAF2
BAG6,GSK3B
BAG6,RIPK4
BAG6,FN1
BAG6,PASK
BAG6,IFITM3
BAG6,IMMT
BAG6,C19orf10
BAG6,CCDC88A
BAG6,FURIN
BAG6,TNIP2
BAG6,PALMD
BAG6,VCAM1
BAG6,WDFY3
BAG6,MDM2
BAG6,EGLN3
BAG6,PIN1
BAG6,UBXN1
BAG6,CDKN2A
BAG6,PSMD14
BAG6,ZNF598
BAG6,TCOF1
BAG6,METTL23
BAG6,HSPA5
BAG6,SRGN
BAG6,CDK4
BAG6,WWP2
BAG6,SERPING1
BAG6,CRY1
BAG6,XRN1
BAG6,PTPRH
BAG6,DESI1
BAG6,EIF3H
BAG6,MYOF
BAG6,SBF2
BAG6,PRPF40A
BAG6,VCP
BAG6,TGFBR2
BAG6,GET4
BAG6,TXNIP
BAG6,PHKA2
BAG6,KIF2A
BAG6,RNF4
BAG6,CDK8
BAG6,PTPRM
BAG6,EWSR1
BAG6,HSPA1A
BAG6,EDN1
BAG6,PPP4C
BAG6,RET
BAG6,TUBB3
BAG6,MAPK3
BAG6,RB1
BAG6,RMND5A
BAG6,CEP55
BAG6,GTF2F2
BAG6,CSTF2
BAG6,RAB1A
BAG6,C1QA
BAG6,TP63
BAG6,RLIM
BAG6,OTUB1
BAG6,METTL3
BAG6,PWP2
BAG6,ETF1
BAG6,MTA1
BAG6,SGTA
BAG6,ESR2
BAG6,RRP1B
BAG6,STUB1
BAG6,MYC
BAG6,SUZ12
BAG6,HSPA13
BAG6,SPP1
BAG6,YBX1
BAG6,CNOT1
BAG6,TES
BAG6,DOT1L
BAG6,TRIM11
BAG6,GTF2IRD1
BAG6,POLR2J
BAG6,RAC1
BAG6,LBP
BAG6,SEC61B
BAG6,CXCL8
BAG6,LAMTOR5
BAG6,TSC22D1
BAG6,GRWD1
BAG6,PTTG1
BAG6,SDC2
BAG6,RPAP1
BAG6,FAS
BAG6,RAB5A
BAG6,POU5F1
BAG6,CLU
BAG6,TRIP10
BAG6,CTSL
BAG6,NTRK1
BAG6,CDCA5
BAG6,UBQLN1
BAG6,RPN1
BAG6,SRSF2
BAG6,CTSB
BAG6,USP15
BAG6,RCN2
BAG6,TRIM25
BAG6,HUWE1
BAG6,PDCL
BAG6,HLA-A
BAG6,EEF1D
BAG6,ZFYVE9
BAG6,MCL1
BAG6,MTOR
BAG6,SHARPIN
BAG6,TRAFD1
BAG6,S100A4
BAG6,IGF2
BAG6,RCC1
BAG6,UBQLN2
BAG6,MAPK6
BAG6,PELP1
BAG6,UBR5
BAG6,CDK5
BAG6,WDR91
BAG6,EFEMP1
BAG6,EP300
BAG6,RNF123
BAG6,EFEMP2
BAG6,PLK1
BAG6,SPDL1
BAG6,ITGB4
BAG6,TDGF1
BAG6,UBL4A
BAG6,WDHD1
BAG6,PTN
BAG6,TSG101
BAG6,MACF1
BAG6,GADD45A
BAG6,KPNA2
BAG6,TFCP2
BAG6,KIAA1429
BAG6,PTPN12
BAG6,UBR2
BAG6,SMN1
BAG6,FBXO7
BAG6,RAVER1
BAG6,WRAP73
BAG6,SETDB1
BAG6,DNAJA4
BAG6,UBQLN4
BAG6,CSNK2B
BAG6,MAPT
BAG6,PPT1
BAG6,MYPN
BAG6,SH2D3A
BAG6,SPECC1
BAG6,ICT1
BAG6,SH2D3C
BAG6,C6orf48
BAG6,PRSS57
BAG6,G6PD
BAG6,SH3BP5
SETD2,XPO1
SETD2,TP53
SETD2,SMAD3
SETD2,SETD2
SETD2,SOX2
SETD2,TRIM25
SETD2,SIAH2
SETD2,SETD7
SETD2,UBXN7
SETD2,WDR82
SETD2,SUPT6H
SETD2,SON
SETD2,WDR5
SETD2,UBR5
SETD2,SMARCA4
MEF2D,XPO1
MEF2D,SKP2
MEF2D,NXF1
MEF2D,PRKACA
MEF2D,MOV10
MEF2D,YWHAQ
MEF2D,SHMT2
MEF2D,NFATC2
MEF2D,MEN1
MEF2D,SNCA
MEF2D,RBBP5
MEF2D,SP1
MEF2D,SIRT1
MEF2D,MYOD1
MEF2D,TCF3
MEF2D,PPP3CB
MEF2D,TCF12
MEF2D,NFATC4
MEF2D,NFATC1
MEF2D,PPP3CA
MEF2D,NR4A1
YWHAQ,ZFP36
YWHAQ,ZNRF2
YWHAQ,YWHAZ
YWHAQ,ZFP36L2
YWHAQ,ZBTB17
TCF3,TLE1
TCF3,YY1
TCF3,TRIM33
TCF3,WHSC1L1
TCF3,TCF3
TCF3,TWIST1
TCF3,UBE2I
TCF3,XPO1
TCF3,TFF3
TCF3,TFPT
TCF3,VDR
IRS1,SIRT1
IRS1,PIK3CA
IRS1,PIK3R3
IRS1,PTPN1
IRS1,NEDD4
IRS1,JAK1
IRS1,RNF4
IRS1,KIAA1429
IRS1,PIK3R1
IRS1,PIK3R2
IRS1,PASK
IRS1,RAD51
IRS1,YWHAB
IRS1,SMAD3
IRS1,PTPRF
IRS1,YWHAZ
IRS1,KHDRBS1
IRS1,JAK3
IRS1,RPTOR
IRS1,IRS2
IRS1,JAK2
IRS1,PRKCD
IRS1,USP9X
IRS1,PTPRD
IRS1,SOCS3
IRS1,SFN
IRS1,MAPK8
IRS1,YWHAH
IRS1,RPS6KB1
IRS1,RNF123
IRS1,PTPRU
IRS1,YWHAE
IRS1,MTOR
IRS1,SOCS1
IRS1,PTK2
IRS1,YWHAQ
IRS1,IRS1
IRS1,YWHAG
IRS1,MAPK3
IRS1,PTPN11
IRS1,NUMB
IRS1,PELI1
IRS1,UBC
IRS1,PLCG2
IRS1,MAPK1
IRS1,TSC2
IRS1,KRAS
IRS1,ITGAV
IRS1,PDGFRB
IRS1,KDR
IRS1,PXN
IRS1,NTRK2
IRS1,RICTOR
IRS1,NOS3
IRS1,PRL
IRS1,JUN
IRS1,MLST8
IRS1,PRKCB
IRS1,NTRK1
IRS1,SRC
IRS1,PDPK1
IRS1,PTEN
IRS1,SHC1
IRS1,PTPN13
IRS1,PRKCZ
IRS1,RHOA
IRS1,OGT
IRS1,SOS1
IRS1,RET
IRS1,RPS6KB2
IRS1,ITGB3
IRS1,PRLR
IRS1,SOCS7
IRS1,MET
IRS1,SIK2
IRS1,PTPN6
IRS1,SOCS2
IRS1,MAPK9
IRS1,NTRK3
IRS1,MAPK10
IRS1,NTF3
IRS1,PRKCE
IRS1,PIK3CD
IRS1,SOCS4
IRS1,PRKD1
IRS1,LCK
IRS1,NGF
IRS1,NRAS
IRS1,LEP
YWHAE,YWHAG
YWHAE,YWHAH
YWHAE,YWHAZ
YWHAE,YWHAQ
YWHAE,ZFP36L2
YWHAE,ZNF598
SOCS1,TUBG1
SOCS1,TRIM5
SOCS1,VAV2
SOCS1,THRAP3
SOCS1,TIRAP
SOCS1,TP53
SOCS1,TYK2
SOCS1,TRAF6
SOCS1,SOCS2
SOCS1,TEK
SOCS1,VAV1
SOCS1,STUB1
SOCS1,TRIM37
SOCS1,STAT3
SOCS1,TRIM11
SOCS1,UBR1
SOCS1,STAT5B
SOCS1,STAT6
SOCS1,UBB
SOCS1,SOCS5
SOCS1,UBA6
SOCS1,STAT2
SOCS1,UBE2O
SOCS1,ZNRF2
SOCS1,STAT4
SOCS1,WWP1
SOCS1,UBE2D3
SOCS1,SRC
SOCS1,UBA5
SOCS1,UBR2
SOCS1,UBE2Z
SOCS1,STAT5A
SOCS1,SOCS3
SOCS1,TLR4
SOCS1,STAT1
SOCS1,UBC
SOCS1,TRIP12
SOCS1,ZBTB16
SOCS1,UBA1
SOCS1,UBA3
SOCS1,UBA52
SOCS1,UBE2D1
PTK2,SOCS3
PTK2,TSC2
PTK2,SYK
PTK2,STUB1
PTK2,SH3KBP1
PTK2,RAC1
PTK2,RET
PTK2,STAT1
PTK2,TGFB1I1
PTK2,STAT3
PTK2,XIAP
PTK2,SRC
PTK2,PTPN11
PTK2,TP53
PTK2,YES1
PTK2,PXN
PTK2,SOCS2
PTK2,PTPN6
PTK2,TEK
PTK2,TRIM25
PTK2,SOCS1
PTK2,PTK2
PTK2,STAP2
PTK2,SHC1
PTK2,TNS3
PTK2,SRPK1
PTK2,TRIP6
PTK2,SH2D2A
PTK2,VCL
PTK2,WASL
PTK2,RPS6KB1
PTK2,VTN
PTK2,PTPN12
PTK2,THBS1
PTK2,VWF
PTK2,RASA1
PTK2,TJP1
PTK2,VCAM1
PTK2,ROCK2
PTK2,ZYX
PTK2,SPTAN1
PTK2,SPP1
PTK2,PTPN13
PTK2,RHOA
PTK2,SOS1
PTK2,UTRN
PTK2,SDC4
PTK2,SPTBN1
PTK2,VAV1
PTK2,VAV2
PTK2,VEGFA
PTK2,ROCK1
MAPK8,NFATC3
MAPK8,MAPKAP1
MAPK8,NUP98
MAPK8,RB1
MAPK8,SP1
MAPK8,SIRT1
MAPK8,STAT3
MAPK8,MAPK8
MAPK8,REL
MAPK8,MAPT
MAPK8,PXN
MAPK8,SMAD3
MAPK8,PRKDC
MAPK8,RPTOR
MAPK8,TCP1
MAPK8,PIAS2
MAPK8,NFE2L2
MAPK8,SPI1
MAPK8,STK11IP
MAPK8,PRKD1
MAPK8,SH3BP5
MAPK8,RHOA
MAPK8,NR4A1
MAPK8,MAPK8IP1
MAPK8,NCOA3
MAPK8,ZNF219
MAPK8,RAD18
MAPK8,MYC
MAPK8,NFATC4
MAPK8,RPS6KB1
MAPK8,TNFRSF1A
MAPK8,SH2D3A
MAPK8,NFATC2
MAPK8,SNCA
MAPK8,SPIB
MAPK8,TNFRSF10B
MAPK8,SSU72
MAPK8,PDPK1
MAPK8,TP53
MAPK8,MAPK9
MAPK8,RAF1
MAPK8,PPM1B
MAPK8,TFCP2
MAPK8,MTOR
MAPK8,WWOX
MAPK8,PTK2
MAPK8,SF1
MAPK8,TRAF2
MAPK8,TJP2
MAPK8,YWHAZ
MAPK8,RALA
MAPK8,NGFR
MAPK8,NFKBIA
MAPK8,MMP2
MAPK8,TNFRSF10A
MAPK8,RELB
MAPK8,SERPINE1
MAPK8,NFKB1
MAPK8,NR3C1
MAPK8,RPA1
MAPK8,TLR2
MAPK8,SMAD7
MAPK8,SMAD2
MAPK8,NOX4
MAPK8,WNT5A
MAPK8,MECOM
MAPK8,SOD1
MAPK8,RASA1
MAPK8,NOTCH1
MAPK8,PAK1
MAPK8,PPARG
MAPK8,VCAM1
MAPK8,MED1
MAPK8,PRKCB
MAPK8,PRKCE
MAPK8,SDC2
MAPK8,PTPN7
MAPK8,MET
MAPK8,MMP1
MAPK8,PGR
MAPK8,PMAIP1
MAPK8,SMAD4
MAPK8,RET
MAPK8,RAC1
MAPK8,STAT1
MAPK8,PARP1
MAPK8,MAPKAPK2
MAPK8,PTGS2
MAPK8,MCL1
MAPK8,NGF
MAPK8,NRAS
MAPK8,RUNX2
MAPK8,PTPN1
MAPK8,PTEN
MAPK8,MMP9
MAPK8,SRC
MAPK8,TLR4
MAPK8,PRKCZ
MAPK8,TEK
MAPK8,PPP2R4
MAPK8,PRKCD
MAPK8,TRAF6
MAPK8,TNF
MAPK8,RXRA
MAPK8,MYD88
MAPK8,SHC1
MAPK8,TAF1
MAPK8,NFATC1
MAPK8,NCK1
MAPK8,YAP1
MAPK8,TNFSF11
MAPK8,RELA
MAPK8,VEGFA
IL1A,MEOX2
IL1A,IL1R2
IL1A,TP53
IL1A,NDN
IL1A,IL1A
IL1A,TAB1
IL1A,TIMP1
IL1A,NFKB1
IL1A,IL2
IL1A,IL4
IL1A,IL1RN
IL1A,TLR2
IL1A,JUN
IL1A,IRAK1
IL1A,MAP3K1
IL1A,MAP3K7
IL1A,TRAF6
IL1A,TNF
IL1A,NFKB2
IL1A,IL1R1
IL1A,IL1B
IL1A,TOLLIP
IL1A,MMP1
IL1A,MAPKAPK2
IL1A,MYD88
IL1A,VCAM1
IL1A,STAT3
IL1A,RELA
IL1A,PTGS2
IL1A,IL1RAP
IL1A,IL6
IL1A,MAP4K4
NDN,SIRT1
NDN,NUCB2
NDN,NGFR
NDN,TP53
NDN,RPS11
NDN,TRIM28
NDN,NDN
NDN,ZBTB1
NDN,SSX2IP
NDN,TNPO1
NDN,STAT3
NDN,STAT6
NDN,PJA1
NDN,NGF
JAK2,KIT
JAK2,PTPN6
JAK2,RAF1
JAK2,STAT5B
JAK2,MPL
JAK2,STAM2
JAK2,TRAF6
JAK2,STAT3
JAK2,UBP1
JAK2,LNX1
JAK2,VAV1
JAK2,SKP2
JAK2,SOCS1
JAK2,JAK3
JAK2,PRLR
JAK2,PTPN1
JAK2,PIK3R1
JAK2,SHC1
JAK2,PTPN11
JAK2,PLCG1
JAK2,STAT5A
JAK2,NAP1L1
JAK2,STAM
JAK2,PTAFR
JAK2,LYN
JAK2,RNF123
JAK2,STAT1
JAK2,PPP2R1B
JAK2,SRC
JAK2,JAK2
JAK2,PPP1CC
JAK2,MAP3K5
JAK2,SOCS3
JAK2,PTK2
JAK2,KPNB1
JAK2,TSHR
JAK2,TNFRSF1A
JAK2,PTPN12
JAK2,THPO
JAK2,OSM
JAK2,MAPK1
JAK2,RBX1
JAK2,NFKBIA
JAK2,RELB
JAK2,PIK3R2
JAK2,NFKB1
JAK2,KITLG
JAK2,SKP1
JAK2,ZC3HAV1
JAK2,LIF
JAK2,KRAS
JAK2,PDGFRA
JAK2,LRPPRC
JAK2,PDGFRB
JAK2,PIK3R3
JAK2,MAP2K2
JAK2,MAPK3
JAK2,LIFR
JAK2,KDR
JAK2,PIK3CA
JAK2,PXN
JAK2,TP53
JAK2,STAT6
JAK2,PRL
JAK2,MAP2K1
JAK2,SOCS5
JAK2,PRKACA
JAK2,PTPN2
JAK2,LEP
JAK2,STAT2
JAK2,MET
JAK2,NOS2
JAK2,TRAK1
JAK2,PDGFB
JAK2,LEPR
JAK2,LCK
JAK2,TRIM24
JAK2,NRAS
JAK2,NFKB2
JAK2,LMO4
JAK2,PRKACB
JAK2,VAV2
JAK2,YWHAB
JAK2,TLR4
JAK2,PRKACG
JAK2,PIK3CD
JAK2,PRKCD
JAK2,SOS1
JAK2,SOCS7
JAK2,TYK2
JAK2,SOCS6
JAK2,SOCS2
JAK2,KSR1
JAK2,SOCS4
JAK2,MYC
JAK2,PTPRC
JAK2,STAT4
JAK2,MAP3K1
JAK2,YWHAZ
JAK2,RELA
JAK2,YES1
BYSL,COIL
BYSL,TNPO1
BYSL,FBL
BYSL,RPS3
BYSL,NOB1
BYSL,TRIP6
BYSL,LTV1
BYSL,RIOK1
BYSL,RPS6
BYSL,RPS6KA2
BYSL,DVL2
BYSL,RECQL4
BYSL,EMD
BYSL,DCPS
BYSL,COPS5
BYSL,NPM1
BYSL,TNPO2
BYSL,WDR89
BYSL,ERBB4
BYSL,SIRT7
BYSL,LZTS2
BYSL,KCMF1
BYSL,L3MBTL3
BYSL,CSNK1E
BYSL,RPS26
BYSL,RPS8
BYSL,CHD3
BYSL,PTPN2
BYSL,CDC23
BYSL,VPS37B
BYSL,RNF2
BYSL,UTP14A
BYSL,SNRNP70
BYSL,PHB
BYSL,EFTUD2
BYSL,LARP7
BYSL,FXR2
BYSL,LIN28A
BYSL,KRTAP10-7
BYSL,TRIM37
BYSL,SMARCA4
BYSL,FAM207A
BYSL,DDX3X
BYSL,XPO1
BYSL,PUS7
BYSL,TNIP1
BYSL,CCDC33
BYSL,ESR2
BYSL,RPS4X
BYSL,KRT8
BYSL,WDR12
BYSL,VCAM1
BYSL,SMURF1
BYSL,RRP12
BYSL,GOLGA2
BYSL,RPS27
BYSL,DDX17
BYSL,PHC2
BYSL,SSX2IP
BYSL,PWP2
BYSL,DHPS
BYSL,DOCK8
BYSL,MYC
BYSL,CSNK1D
BYSL,PNO1
BYSL,CHD4
BYSL,FTSJ3
BYSL,SMN2
BYSL,WIBG
BYSL,EIF3D
BYSL,UTP18
BYSL,DDX5
BYSL,RPS12
BYSL,DDX47
BYSL,UTP15
BYSL,RPS18
BYSL,RIOK2
BYSL,RPS17
BYSL,UTP6
BYSL,GNB2L1
BYSL,RPS3A
BYSL,RCL1
BYSL,TRUB1
BYSL,EIF6
BYSL,CIRH1A
BYSL,SKIV2L2
BYSL,NOC2L
BYSL,RRP1B
BYSL,RPSA
BYSL,MPHOSPH10
BYSL,NHP2
BYSL,RPS24
BYSL,RPS27A
BYSL,RPS15A
BYSL,RPS13
BYSL,RPS9
BYSL,GNL3
BYSL,DKC1
BYSL,NOP58
BYSL,MRTO4
BYSL,NOM1
BYSL,RPS23
BYSL,GLTSCR2
BYSL,GNL2
BYSL,EIF4A3
BYSL,DDX56
BYSL,RPS7
BYSL,RPS25
BYSL,WDR74
BYSL,RPS14
BYSL,RPS16
BYSL,RIOK3
BYSL,WDR43
BYSL,FKBP15
BYSL,RPS10
BYSL,NMD3
BYSL,PDCD2L
BYSL,RPS2
BYSL,LSG1
BYSL,GRWD1
BYSL,RPS5
BYSL,RPS11
KRT8,TRAF6
KRT8,RNF31
KRT8,OTUD4
KRT8,RMND5A
KRT8,PRPF8
KRT8,MAPK8
KRT8,TNIP2
KRT8,WDR76
KRT8,SNRNP70
KRT8,VCAM1
KRT8,STAM2
KRT8,PAN2
KRT8,PPP6C
KRT8,YWHAQ
KRT8,PIH1D1
KRT8,MEPCE
KRT8,MAPK1
KRT8,NOS2
KRT8,TES
KRT8,TJP1
KRT8,PRKCE
KRT8,METTL14
KRT8,MAPK14
KRT8,TNF
KRT8,LINC01554
KRT8,TP53
KRT8,PKP3
KRT8,MAPK11
KRT18,OBSL1
KRT18,METTL3
KRT18,PPP1CC
KRT18,SMARCD1
KRT18,TES
KRT18,TNFRSF1B
KRT18,RNF4
KRT18,SEC16A
KRT18,LASP1
KRT18,UPF2
KRT18,MCM2
KRT18,RNF31
KRT18,PAN2
KRT18,YWHAG
KRT18,PIAS4
KRT18,PRPF8
KRT18,UCHL3
KRT18,SNRNP70
KRT18,PKP3
KRT18,PRKCE
KRT18,YWHAQ
KRT18,WDR76
KRT18,RTCB
KRT18,KRT18
KRT18,KRT8
KRT18,PKP2
KRT18,TGFB1
KRT18,SVIL
KRT18,VCAM1
KRT18,TRADD
KRT18,PIH1D1
KRT18,URI1
KRT18,SCARB2
KRT18,PPM1B
KRT18,NOS2
KRT18,MYC
KRT18,LINC01554
KRT18,METTL14
KRT18,TNF
KRT18,KRT6A
CBL,YWHAH
CBL,KIT
CBL,NRAS
CBL,FLT3
CBL,CSF1R
CBL,GRB2
CBL,KRT17
CBL,TNFRSF10B
CBL,EEF1A1
CBL,PIK3CA
CBL,HSPA8
CBL,SPRY1
CBL,GAPDH
CBL,INPP5D
CBL,CTNNB1
CBL,YWHAB
CBL,CD40
CBL,CD5
CBL,RNF4
CBL,TEK
CBL,TNFRSF10A
CBL,SNX18
CBL,EPHA2
CBL,PTPN11
CBL,SOS1
CBL,ITGA4
CBL,UBE2L3
CBL,VAV1
CBL,CFTR
CBL,PIK3R1
CBL,VAV2
CBL,MST1R
CBL,MAPK14
CBL,STAT3
CBL,RET
CBL,SPTBN1
CBL,KRT6A
CBL,TRAF2
CBL,INPPL1
CBL,SEC23B
CBL,CEP170
CBL,SMAD7
CBL,NOTCH1
CBL,MYH10
CBL,SHC1
CBL,PDGFRA
CBL,ERBB2
CBL,STAP2
CBL,UBE2D1
CBL,RAB5C
CBL,MET
CBL,PTEN
CBL,IQGAP1
CBL,SPTAN1
CBL,JAK2
CBL,UBC
CBL,IRF3
CBL,ERBB2IP
CBL,CSF1
CBL,SRC
CBL,LAT
CBL,HCK
CBL,CRK
CBL,IGF1R
CBL,PIK3R3
CBL,YWHAZ
CBL,TNFRSF1A
CBL,CBL
CBL,TUBB4B
CBL,ERBB4
CBL,EGFR
CBL,HSPA5
CBL,PSMC5
CBL,TGM2
CBL,PTPN6
CBL,CBLB
CBL,SFN
CBL,CDH1
CBL,YWHAE
CBL,PTK2
CBL,TCF3
CBL,YWHAQ
CBL,NCK1
CBL,MAPK8
CBL,CCT8
CBL,GAPVD1
CBL,PIK3R2
CBL,IRS1
CBL,EZH2
CBL,MYO1C
CBL,PLCG1
CBL,STAT5A
CBL,CD247
CBL,TGFBR2
CBL,LYN
CBL,RIPK1
CBL,ITCH
CBL,SYK
CBL,FYN
CBL,LCK
CBL,ITGAV
CBL,CDC42
CBL,SH3BP2
CBL,SH3KBP1
CBL,XPO1
CBL,HRAS
CBL,KIAA1429
CBL,TYK2
CBL,IRF1
CBL,CSK
CBL,TSG101
CBL,FLOT1
CBL,USP21
CBL,EED
CBL,TRIM25
CBL,VIM
CBL,HSPA9
CBL,SMAD3
CBL,KDR
CBL,SSFA2
CBL,MYH9
CBL,EGLN3
CBL,TUBB
CBL,UBE2D3
CBL,SIRT2
CBL,NCOR1
CBL,HSPA4
CBL,YES1
CBL,KRT18
CBL,PXN
CBL,FGR
CBL,TSC2
CBL,IL7R
CBL,FGFR2
CBL,NTRK1
CBL,KHSRP
CBL,HSPA1L
CBL,M6PR
CBL,DVL2
CBL,IL2RB
CBL,PPP2CB
CBL,CD79A
CBL,CDC37
CBL,HGF
CBL,WASL
CBL,IL2
CBL,IFNG
CBL,IL4
CBL,EPO
CBL,SYT1
CBL,PDGFRB
CBL,STAM2
CBL,INSR
CBL,JAK3
CBL,UBQLN2
CBL,TACR1
CBL,IGHV3-11
CBL,DAB2
CBL,STAM
CBL,CD3E
CBL,MS4A2
CBL,IGLL5
CBL,EPS15
CBL,TF
CBL,FGF2
CBL,INS
CBL,CD19
CBL,UBB
CBL,PDGFB
CBL,IL2RA
CBL,ITPR2
CBL,HGS
CBL,DNM2
CBL,MYOF
CBL,EPN1
CBL,FCER1G
CBL,HSP90AA1
CBL,CD3D
CBL,IL6R
CBL,EGF
CBL,ITGB3
CBL,ITPR3
CBL,RPS27A
CBL,SLC2A8
CBL,PTK6
CBL,SOCS3
CBL,PPP2CA
CBL,JAK1
CBL,CD3G
CBL,EPS15L1
CBL,SDC2
CBL,SOCS1
CBL,PPP2R1A
CBL,ITPR1
CBL,TRIP10
CBL,SYT11
CBL,TFRC
CBL,CLTC
CBL,CD8B
CBL,HLA-A
CBL,PIK3CD
CBL,FGFR3
CBL,PICALM
CBL,WNT5A
CBL,FLOT2
CBL,RAB5A
CBL,OCRL
CBL,CD79B
CBL,VEGFA
CBL,UBA52
CBL,GNB1
CBL,IL6
CBL,FCER1A
CBL,PACSIN3
CBL,IL2RG
CBL,PIK3AP1
CBL,CD8A
CBL,DAPP1
CBL,FCHO2
CBL,PLCG2
CBL,SCARB2
CBL,IL4R
DNAJB6,PIK3CA
DNAJB6,FBXW7
DNAJB6,METTL3
DNAJB6,MECOM
DNAJB6,HSPA1A
DNAJB6,HDAC4
DNAJB6,HDAC6
DNAJB6,NR2C2
DNAJB6,TP63
DNAJB6,RECQL4
DNAJB6,ITFG1
DNAJB6,S100A4
DNAJB6,FBXO7
DNAJB6,KRT18
DNAJB6,PRDM16
DNAJB6,UNC93B1
DNAJB6,TP73
DNAJB6,ESR1
DNAJB6,SNRNP70
DNAJB6,MATR3
DNAJB6,SIRT2
DNAJB6,SOX2
DNAJB6,HSPA8
DNAJB6,MAP3K1
DNAJB6,STUB1
DNAJB6,XPO1
DNAJB6,MAPK6
DNAJB6,TP53
DNAJB6,HIF1A
DNAJB6,TRIM25
DNAJB6,RELA
DNAJB6,EGLN3
DNAJB6,RIPK4
DNAJB6,ESR2
DNAJB6,UBC
DNAJB6,MLF2
DNAJB6,HSPB8
DNAJB6,MYC
DNAJB6,PHB
DNAJB6,NTRK1
DNAJB6,P2RY6
DNAJB6,HIF1AN
DNAJB6,HSPA13
DNAJB6,HSPA4L
DNAJB6,HSPA5
DNAJB6,HSPA4
DNAJB6,USP8
DNAJB6,HSPA1L
DNAJB6,HSPA9
MLLT4,RNF146
MLLT4,TJP1
MLLT4,SYDE1
MLLT4,RNF4
MLLT4,PRICKLE3
MLLT4,YWHAB
MLLT4,NRAS
MLLT4,YWHAQ
MLLT4,YWHAG
MLLT4,PARK2
MLLT4,USP9X
MLLT4,SMAD2
MLLT4,SIRT7
MLLT4,YWHAE
MLLT4,VCAM1
MLLT4,RAP1GAP
MLLT4,NR2C2
MLLT4,PTPRU
MLLT4,TMEM184A
MLLT4,SOCS6
MLLT4,USP21
MLLT4,NTRK1
MLLT4,SSX2IP
MLLT4,OBSL1
MLLT4,TRIM25
MLLT4,RIN1
MLLT4,MYC
MLLT4,VCL
MLLT4,PDGFRB
MLLT4,PIK3CA
MLLT4,RAPGEF6
MLLT4,PDGFB
MLLT4,PTPN11
MLLT4,PTK2
MLLT4,SRC
MLLT4,TJP2
MLLT4,PTPRM
MLLT4,TJP3
MLLT4,YES1
MLLT4,PVR
MLLT4,PIK3R1
BCR,FES
BCR,NAGK
BCR,TSG101
BCR,RB1
BCR,RAD51
BCR,GRB2
BCR,USP15
BCR,LNX1
BCR,RHOA
BCR,HIF1A
BCR,SEC13
BCR,PTPN6
BCR,DOK1
BCR,HCK
BCR,MCM2
BCR,HOXA9
BCR,VPS28
BCR,WEE1
BCR,RECQL4
BCR,PXN
BCR,HSP90AA1
BCR,CSNK2A2
BCR,ERBB2IP
BCR,GAB2
BCR,PIK3R1
BCR,NINL
BCR,STUB1
BCR,XPO1
BCR,CBL
BCR,TP53
BCR,MLLT4
BCR,HSPA8
BCR,CFTR
BCR,SHC1
BCR,PIK3R2
BCR,CRK
BCR,HSPA4
BCR,RAC1
BCR,HNRNPL
BCR,EGLN3
BCR,GRK5
BCR,UBC
BCR,ESR2
BCR,KIAA1429
BCR,NTRK1
BCR,INPP5D
BCR,CDC42
BCR,DPF2
BCR,KIT
BCR,MCM4
BCR,TRIM25
BCR,HSPD1
BCR,SOS1
BCR,MYC
BCR,CSNK1A1
BCR,CD22
BCR,CSK
BCR,PAG1
BCR,CD79A
BCR,BLNK
BCR,RPS6KB1
BCR,FGFR1OP2
BCR,PLCG1
BCR,PIK3CA
BCR,FGF2
BCR,STAT3
BCR,CPSF6
BCR,RHOF
BCR,RASA1
BCR,RHOC
BCR,STAT5B
BCR,SYK
BCR,PTEN
BCR,RHOU
BCR,CD19
BCR,CUX1
BCR,ZMYM2
BCR,FCGR2B
BCR,RHOG
BCR,STAT5A
BCR,STAT1
BCR,BTK
BCR,MTOR
BCR,SH3BP5
BCR,IBTK
BCR,LYN
BCR,MYO18A
BCR,JAK2
BCR,FGFR1
BCR,VAV2
BCR,CD79B
BCR,CD72
BCR,FGFR1OP
BCR,TRIM24
BCR,PTPRC
BCR,DAPP1
BCR,PLCG2
BCR,FN1
BCR,LRRFIP1
BNIPL,BNIPL
BNIPL,SNAPIN
BNIPL,RHOU
BNIPL,GFER
BNIPL,FKBP8
BCL2,BLK
BCL2,CASP8
BCL2,HSP90AA1
BCL2,HRK
BCL2,PPP2CA
BCL2,GIMAP5
BCL2,PPP1CA
BCL2,ITPR1
BCL2,PPP3CA
BCL2,PPARA
BCL2,BNIP3L
BCL2,MDM4
BCL2,RAF1
BCL2,PSEN2
BCL2,KRAS
BCL2,PSEN1
BCL2,MYC
BCL2,DYNLL1
BCL2,BRCA1
BCL2,BNIP3
BCL2,HSPA1A
BCL2,CRYAB
BCL2,SQSTM1
BCL2,CUL4A
BCL2,SOD1
BCL2,NMT2
BCL2,BIK
BCL2,BCL2L11
BCL2,BCL2L10
BCL2,MAPK8
BCL2,CAPN2
BCL2,MEX3D
BCL2,PARK2
BCL2,NR4A1
BCL2,UBE2I
BCL2,BCL2L1
BCL2,PML
BCL2,CASP3
BCL2,VDAC1
BCL2,IRS1
