source,target
FBXL18,KBTBD6
FBXL18,FBXL19
FBXL18,KLHL42
FBXL18,RNF6
FBXL18,UBE2G1
FBXL18,KLHL13
FBXL18,UBE2F
FBXL18,UBE2W
FBXL18,TCEB1
FBXL18,RNF130
FBXL18,RNF115
FBXL18,UBE2V2
FBXL18,RNF4
FBXL18,KBTBD8
FBXL18,SOCS2
FBXL18,UBC
FBXL18,TRIM32
FBXL18,FBXO32
FBXL18,RNF182
FBXL18,TRIP12
FBXL18,FBXO15
FBXL18,SPSB3
FBXL18,FBXO10
FBXL18,NEDD4L
FBXL18,FBXW9
FBXL18,LMO7
FBXL18,GAN
FBXL18,KBTBD13
FBXL18,HECTD1
FBXL18,FBXW10
FBXL18,MIB2
FBXL18,RNF217
FBXL18,VPRBP
FBXL18,WSB2
FBXL18,GPS1
FBXL18,ITCH
FBXL18,TRIM69
FBXL18,HERC3
FBXL18,HECTD2
FBXL18,UBE2J2
FBXL18,MEX3C
FBXL18,TRIM71
FBXL18,UBE2D2
FBXL18,FBXO41
FBXL18,HERC1
FBXL18,RNF111
FBXL18,UBA52
FBXL18,UBE2E3
FBXL18,LTN1
FBXL18,KLHL2
FBXL18,FBXW2
FBXL18,SPSB2
FBXL18,FZR1
FBXL18,KLHL5
FBXL18,UBE4A
FBXL18,LRRC41
FBXL18,RNF34
FBXL18,LONRF1
FBXL18,SOCS6
FBXL18,FBXO11
FBXL18,HERC4
FBXL18,RNF213
FBXL18,RNF14
FBXL18,RNF19A
FBXL18,UBE2J1
FBXL18,UBE2E2
ING5,VIM
ING5,TUBA1A
ING5,KAT6A
ING5,MOV10
ING5,MEAF6
ING5,TP53
ING5,NXF1
ING5,TRIM25
ING5,PML
PIM2,TIMM13
PIM2,TRIM14
PIM2,SOCS1
PIM2,STAT5B
LRSAM1,UBE2W
LRSAM1,UBE2E1
LRSAM1,UBE2J1
LRSAM1,UBE2D1
LRSAM1,UBE2D2
LRSAM1,UBE3A
LRSAM1,UBE2D3
LRSAM1,UBE2H
LRSAM1,MYC
LRSAM1,UBE2N
LRSAM1,UBE2D4
LRSAM1,RNF111
LRSAM1,LRSAM1
LRSAM1,UBE2K
LRSAM1,RBX1
LRSAM1,UBOX5
LRSAM1,STUB1
LRSAM1,SKP1
LRSAM1,RNF114
LRSAM1,UBE2M
LRSAM1,TRIM21
LRSAM1,MKRN1
LRSAM1,VHL
LRSAM1,RNF144B
LRSAM1,RNF138
LRSAM1,TRIM37
LRSAM1,TCEB2
LRSAM1,MGRN1
LRSAM1,WSB1
LRSAM1,SMURF2
LRSAM1,UBE2R2
LRSAM1,UBE2S
LRSAM1,UBE2B
LRSAM1,UBE2Q2
LRSAM1,RPS27A
LRSAM1,RNF7
LRSAM1,SKP2
LRSAM1,TRIM36
LRSAM1,TRIM11
LRSAM1,SH3RF1
LRSAM1,UBE2L6
LRSAM1,UBR1
LRSAM1,UBE2Q1
LRSAM1,RNF126
LRSAM1,RNF25
LRSAM1,TRIM9
LRSAM1,UNKL
LRSAM1,UBB
LRSAM1,UBE3C
LRSAM1,SPSB4
LRSAM1,UBA6
LRSAM1,RBBP6
LRSAM1,TRAF7
LRSAM1,TRIM41
LRSAM1,RCHY1
LRSAM1,SIAH2
LRSAM1,UBE2F
LRSAM1,RNF4
LRSAM1,WWP1
LRSAM1,UBR2
LRSAM1,TRAIP
LRSAM1,RNF220
LRSAM1,PJA2
LRSAM1,TRIM4
LRSAM1,UBE2Z
LRSAM1,SMURF1
LRSAM1,RNF213
LRSAM1,UBE2A
LRSAM1,UBE2O
LRSAM1,TCEB1
LRSAM1,RNF130
LRSAM1,UBE2V2
LRSAM1,UBC
LRSAM1,TRIP12
LRSAM1,TRIM63
LRSAM1,NEDD4L
LRSAM1,ZBTB16
LRSAM1,VPRBP
LRSAM1,UBR4
LRSAM1,UBA1
LRSAM1,UFL1
LRSAM1,UBA52
LRSAM1,UBE2E3
LRSAM1,UBE3B
LRSAM1,SPSB2
LRSAM1,RNF34
LRSAM1,SIAH1
LRSAM1,RNF14
LRSAM1,UBE2G1
LRSAM1,ZNF645
LRSAM1,MYLIP
LRSAM1,RNF19B
LRSAM1,UBA5
LRSAM1,UBE2V1
LRSAM1,MIB2
LRSAM1,PARK2
LRSAM1,ZNRF1
LRSAM1,UBE2J2
LRSAM1,MEX3C
LRSAM1,TRIM71
LRSAM1,PJA1
LRSAM1,TRIM50
LRSAM1,RNF41
LRSAM1,SPSB1
LRSAM1,UBE2C
LRSAM1,RNF19A
LRSAM1,SOCS3
LRSAM1,UBE2U
LRSAM1,RNF115
LRSAM1,RLIM
LRSAM1,ZNRF2
LRSAM1,TRIM32
LRSAM1,UBE2G2
LRSAM1,RNF6
LRSAM1,RNF182
LRSAM1,SOCS1
LRSAM1,TRIM39
LRSAM1,RNF123
LRSAM1,RNF217
LRSAM1,TRIM69
LRSAM1,UBA3
LRSAM1,NEDD4
LRSAM1,LTN1
LRSAM1,UBE3D
LRSAM1,UBAC1
LRSAM1,UBE4A
LRSAM1,UBA7
LRSAM1,RBCK1
LRSAM1,UBE2E2
NME4,TP53
NME4,TSFM
NME4,TIMM50
NME4,SOCS3
NME4,NME4
NME4,NXF1
NME4,POLR1B
NME4,POLR2H
KARS,UBA1
KARS,KIAA1429
KARS,STAT1
KARS,NTRK1
KARS,PHB
KARS,SFXN1
KARS,NR2C2
KARS,KRAS
KARS,RNF123
KARS,TOMM22
KARS,MDM2
KARS,SNX8
KARS,VIM
KARS,UBE2S
KARS,MAPK1
KARS,MYC
KARS,SPTAN1
KARS,PIK3R3
KARS,ZNF598
KARS,LRRC59
KARS,TUFM
IRF3,PPP2CA
IRF3,MAPK8
IRF3,TRIM21
IRF3,PIN1
IRF3,SMC1A
IRF3,TRAF3
IRF3,TLR2
IRF3,IRF7
IRF3,TBK1
IRF3,TOMM70A
IRF3,MAP3K14
IRF3,MAVS
IRF3,SMAD2
IRF3,IRF3
IRF3,KIT
IRF3,TANK
IRF3,TRIM25
IRF3,SOCS1
IRF3,POLR2A
IRF3,XPO1
IRF3,TRAF6
IRF3,YAP1
IRF3,TICAM1
IRF3,SMARCB1
IRF3,PML
IRF3,RPS27A
IRF3,LY96
IRF3,UBE2L6
IRF3,TLR3
IRF3,TRIM8
IRF3,UBB
IRF3,TLR10
IRF3,TLR8
IRF3,PRKDC
IRF3,STAT2
IRF3,PTPN11
IRF3,TRIM14
IRF3,TLR9
IRF3,STAT1
IRF3,TLR1
IRF3,JUN
IRF3,TLR4
IRF3,TRIM5
IRF3,TLR7
IRF3,TIRAP
IRF3,RELA
IRF3,UBA52
IRF3,TLR6
IRF3,MYD88
IRF3,TICAM2
IRF3,TLR5
IRF3,UBC
UBC,UCHL1
UBC,UBE2A
UBC,UQCRC1
UBC,VDAC1
UBC,UBR4
UBC,UBE2B
UBC,UBR2
UBC,UBE2V1
UBC,UBE2N
UBC,VPRBP
UBC,UBE2D3
UBC,VHL
UBC,ZNRF1
UBC,UBE2Q2
UBC,UBE2S
UBC,UBE2D2
UBC,UBC
UBC,USP1
UBC,USP8
UBC,UBE2C
UBC,UBE2K
UBC,UBE2O
UBC,WDR26
UBC,UBE3C
UBC,UBE2V2
UBC,UBR1
UBC,UCHL3
UBC,UBE2R2
UBC,YWHAG
UBC,ZNRF2
UBC,UBE2Q1
UBC,UBE2J2
UBC,UBE3A
UBC,WDR48
UBC,UBQLN1
UBC,UBE2E3
UBC,WWP1
UBC,USP9Y
UBC,UBE2D1
UBC,UBE2G2
UBC,UBE2D4
UBC,UBOX5
UBC,UBE2M
UBC,WSB1
UBC,UBE2L6
UBC,UNKL
UBC,UBE2E1
UBC,VAMP2
UBC,ZNF645
UBC,ZBTB16
UBC,UBE3B
UBC,UBE2H
UBC,UBE2I
UBC,UBE2Z
UBC,UFL1
UBC,UBE3D
UBC,UBE2U
UBC,UBE2E2
UBC,UBE2G1
UBC,UBE4A
UBC,UBE2W
UBC,UBE2F
UBC,UBE2J1
UBC,XRCC3
UBE2D4,ZNRF2
UBE2D4,ZNRF1
UBE2D4,UBE2D4
UBE2D4,UBE4A
UBE2D4,UBOX5
UBE2D4,UBE2F
UBE2D4,WWP1
UBE2D4,UBR2
UBE2D4,UBE2Z
UBE2D4,UBE2O
UBE2D4,UBE2W
UBE2D4,UBE2V2
UBE2D4,VHL
UBE2D4,ZBTB16
UBE2D4,VPRBP
UBE2D4,UBR4
UBE2D4,UBE3A
UBE2D4,UFL1
UBE2D4,UBE2E3
UBE2D4,UBE3B
UBE2D4,UBE3C
UBE2D4,UNKL
UBE2D4,UBE2S
UBE2D4,UBE2K
UBE2D4,UBE2J1
UBE2D4,UBE2G1
UBE2D4,ZNF645
UBE2D4,UBE2V1
UBE2D4,UBE2J2
UBE2D4,UBE2R2
UBE2D4,WSB1
UBE2D4,UBE2E1
UBE2D4,UBE2U
UBE2D4,UBE2Q1
UBE2D4,UBE2G2
UBE2D4,UBE2N
UBE2D4,UBE2Q2
UBE2D4,UBE2L6
UBE2D4,UBE3D
UBE2D4,UBE2H
UBE2D4,UBE2M
UBE2D4,UBR1
UBE2D4,UBE2E2
ASB9,CUL5
ASB9,HSPA4
ASB9,VIM
ASB9,PLCG2
ASB9,UBB
ASB9,TCEB2
ASB9,TCEB1
ASB9,HSPD1
ASB9,UBE2D1
ASB9,CRK
ASB9,RAB1A
ASB9,TCEB3
ASB9,KEAP1
ASB9,KLHL20
ASB9,CDC34
ASB9,RBX1
ASB9,UBOX5
ASB9,STUB1
ASB9,UBE2D4
ASB9,FBXL15
ASB9,SKP1
ASB9,UBE3A
ASB9,FBXO30
ASB9,RNF114
ASB9,FBXO9
ASB9,FBXL12
ASB9,NEDD8
ASB9,UBE2M
ASB9,TRIM21
ASB9,MKRN1
ASB9,VHL
ASB9,FBXL8
ASB9,RNF144B
ASB9,DCUN1D5
ASB9,HECW2
ASB9,UBE2K
ASB9,RNF138
ASB9,HERC2
ASB9,BTBD1
ASB9,TRIM37
ASB9,MGRN1
ASB9,WSB1
ASB9,SMURF2
ASB9,HACE1
ASB9,UBE2R2
ASB9,COMMD9
ASB9,LNX1
ASB9,CBLB
ASB9,HERC6
ASB9,HERC5
ASB9,COPS4
ASB9,CUL3
ASB9,UBE2S
ASB9,FBXL20
ASB9,FBXW11
ASB9,UBE2B
ASB9,FBXO7
ASB9,COMMD4
ASB9,UBE2Q2
ASB9,COPS3
ASB9,FEM1A
ASB9,RPS27A
ASB9,RNF7
ASB9,SKP2
ASB9,FEM1C
ASB9,COMMD10
ASB9,KCTD7
ASB9,COMMD7
ASB9,FBXO4
ASB9,FBXW7
ASB9,TRIM36
ASB9,TRIM11
ASB9,SH3RF1
ASB9,KLHL41
ASB9,UBE2L6
ASB9,UBR1
ASB9,UBE2Q1
ASB9,RNF126
ASB9,DCUN1D1
ASB9,FBXO17
ASB9,FBXO27
ASB9,RNF25
ASB9,DTX3L
ASB9,FBXW12
ASB9,LRR1
ASB9,TRIM9
ASB9,COPS2
ASB9,UNKL
ASB9,UBE2E1
ASB9,COPS6
ASB9,SOCS5
ASB9,FEM1B
ASB9,FBXO22
ASB9,COMMD1
ASB9,UBE3C
ASB9,FBXW8
ASB9,FBXO31
ASB9,SPSB4
ASB9,KLHL3
ASB9,FBXW5
ASB9,UBA6
ASB9,KLHL11
ASB9,UBE2N
ASB9,RBBP6
ASB9,TRAF7
ASB9,DCUN1D3
ASB9,TRIM41
ASB9,RCHY1
ASB9,FBXL13
ASB9,SIAH2
ASB9,LRSAM1
ASB9,ZNF645
ASB9,UBE2O
ASB9,ZNRF2
ASB9,CUL1
ASB9,TRIM50
ASB9,RLIM
ASB9,FBXO21
ASB9,TRAIP
ASB9,RNF123
ASB9,SOCS1
ASB9,SPSB1
ASB9,SOCS3
ASB9,KLHL22
ASB9,UBA7
ASB9,ZNRF1
ASB9,KLHL25
ASB9,FBXO40
ASB9,ZBTB16
ASB9,UBE2G2
ASB9,UBA1
ASB9,UBE2V1
ASB9,UBE3B
ASB9,HUWE1
ASB9,RNF41
ASB9,FBXL14
ASB9,FBXL5
ASB9,FBXO2
ASB9,COPS8
ASB9,ATG7
ASB9,KCTD6
ASB9,RNF220
ASB9,FBXL3
ASB9,UBE2H
ASB9,COMMD6
ASB9,TRIM4
ASB9,UBA5
ASB9,RBCK1
ASB9,UBE2C
ASB9,SIAH1
ASB9,MYLIP
ASB9,UBE2D3
ASB9,COPS5
ASB9,KLHL9
ASB9,NAE1
ASB9,CDC16
ASB9,FBXL22
ASB9,UBE2Z
ASB9,UBA3
ASB9,SMURF1
ASB9,PJA2
ASB9,PJA1
ASB9,DZIP3
ASB9,PARK2
ASB9,TULP4
ASB9,FBXL4
ASB9,UFL1
ASB9,UBE3D
ASB9,FBXW4
ASB9,BTRC
ASB9,GLMN
ASB9,UBE2U
ASB9,UBE2A
ASB9,UBAC1
ASB9,HECTD3
ASB9,CDC20
ASB9,NEURL2
ASB9,UBR2
ASB9,RNF19B
ASB9,COPS7B
ASB9,CDC26
ASB9,TRIM63
ASB9,UBR4
ASB9,CCDC22
ASB9,TRIM39
ASB9,FBXO6
ASB9,FBXO44
ASB9,COMMD3
ASB9,KLHL21
ASB9,KBTBD7
ASB9,KBTBD6
ASB9,FBXL19
ASB9,CAND1
ASB9,UBE2F
ASB9,RNF4
ASB9,WWP1
ASB9,FBXO32
ASB9,FBXL16
ASB9,FBXO10
ASB9,KBTBD13
ASB9,CISH
ASB9,ITCH
ASB9,FBXO41
ASB9,RNF111
ASB9,COMMD2
ASB9,KLHL2
ASB9,FZR1
ASB9,LRRC41
ASB9,SOCS6
ASB9,HERC4
ASB9,RNF213
ASB9,KLHL42
ASB9,KLHL13
ASB9,UBE2W
ASB9,CUL7
ASB9,RNF130
ASB9,UBE2V2
ASB9,SOCS2
ASB9,UBC
ASB9,TRIP12
ASB9,FBXO15
ASB9,NEDD4L
ASB9,DCUN1D2
ASB9,GAN
ASB9,VPRBP
ASB9,WSB2
ASB9,HERC3
ASB9,CDC23
ASB9,HERC1
ASB9,UBA52
ASB9,UBE2E3
ASB9,SPSB2
ASB9,RNF34
ASB9,FBXO11
ASB9,RNF14
ASB9,UBE2J1
ASB9,CCNF
ASB9,UBE2G1
ASB9,FBXL18
ASB9,KBTBD8
ASB9,SPSB3
ASB9,MIB2
ASB9,DCUN1D4
ASB9,GPS1
ASB9,HECTD2
ASB9,UBE2J2
ASB9,MEX3C
ASB9,TRIM71
ASB9,UBE2D2
ASB9,FBXW2
ASB9,KLHL5
ASB9,RNF19A
ASB9,RNF115
ASB9,TRIM32
ASB9,RNF6
ASB9,RNF182
ASB9,FBXW9
ASB9,LMO7
ASB9,HECTD1
ASB9,CDC27
ASB9,FBXW10
ASB9,RNF217
ASB9,COMMD8
ASB9,TRIM69
ASB9,FBXL7
ASB9,NEDD4
ASB9,BTBD6
ASB9,LTN1
ASB9,COMMD5
ASB9,UBE4A
ASB9,LONRF1
ASB9,COPS7A
ASB9,DET1
ASB9,CUL2
ASB9,UBE2E2
BABAM1,SHMT2
BABAM1,PDHA1
BABAM1,SLC25A11
BABAM1,GRB2
BABAM1,DIS3
BABAM1,RANGAP1
BABAM1,SFXN4
BABAM1,NDUFA5
BABAM1,TNS1
BABAM1,MOV10
BABAM1,TP53BP1
BABAM1,UBC
BABAM1,TRIM25
BABAM1,ESR2
BABAM1,NXF1
BABAM1,MICU1
BABAM1,SLC25A13
BABAM1,HERC2
BABAM1,RPS27A
BABAM1,CCNA2
BABAM1,UBB
BABAM1,UBE2N
BABAM1,NLRP3
BABAM1,UBE2I
BABAM1,UBE2V2
BABAM1,RNF4
BABAM1,UBA52
RIPK2,UBE2I
RIPK2,TAB1
RIPK2,TAB2
RIPK2,RNF31
RIPK2,UBC
RIPK2,TRAF6
RIPK2,SHMT2
RIPK2,TRAF3
RIPK2,RIPK2
RIPK2,TRIM14
RIPK2,TAB3
RIPK2,TLR2
RIPK2,STAT4
RIPK2,UBE2V1
RIPK2,TLR4
RIPK2,UBE2N
CDK18,DUSP7
CDK18,FKBP5
CDK18,HSP90AA5P
CDK18,YWHAQ
CDK18,CDK5
CDK18,FBXW7
CDK18,MASTL
CDK18,HSP90AA1
CDK18,RPL37A
CDK18,DYRK1A
CDK18,SFXN2
CDK18,STUB1
CDK18,PPP2CB
CDK18,HSP90AB1
CDK18,GNB4
MTCP1,TCL1B
MTCP1,TCL1A
NDUFA5,PHB
NDUFA5,NDUFS3
NDUFA5,UQCRC2
NDUFA5,PDHB
NDUFA5,SFXN1
NDUFA5,VDAC1
NDUFA5,VDAC2
NDUFA5,SOAT1
NDUFA5,NR2C2
NDUFA5,UQCRC1
NDUFA5,RCN2
NDUFA5,NDUFS5
NDUFA5,SCO1
NDUFA5,NDUFS1
NDUFA5,WDR26
NDUFA5,NDUFA9
NDUFA5,NDUFS8
NDUFA5,NDUFA8
NDUFA5,NDUFS6
NDUFA5,UQCRFS1
NDUFA5,UQCRH
NDUFA5,NDUFV1
NDUFA5,PTPMT1
NDUFA5,NDUFV2
NDUFA5,TMEM126B
NDUFA5,NDUFS2
NDUFA5,USMG5
NDUFA5,UQCRQ
NDUFA5,TIMMDC1
TPM1,VDAC1
TPM1,TPM2
TPM1,YWHAQ
TPM1,TPM4
TPM1,TPM1
TPM1,ZNF746
TPM1,VIM
LRRC41,NTRK1
LRRC41,TRIM25
LRRC41,SOCS1
LRRC41,TCEB2
LRRC41,TCEB1
LRRC41,RIPK4
LRRC41,NXF1
LRRC41,RBX1
LRRC41,UBOX5
LRRC41,STUB1
LRRC41,UBE2D4
LRRC41,SKP1
LRRC41,UBE3A
LRRC41,RNF114
LRRC41,NEDD8
LRRC41,UBE2M
LRRC41,TRIM21
LRRC41,MKRN1
LRRC41,VHL
LRRC41,RNF144B
LRRC41,UBE2K
LRRC41,RNF138
LRRC41,TRIM37
LRRC41,MGRN1
LRRC41,WSB1
LRRC41,SMURF2
LRRC41,UBE2R2
LRRC41,UBE2S
LRRC41,UBE2B
LRRC41,UBE2Q2
LRRC41,RPS27A
LRRC41,RNF7
LRRC41,SKP2
LRRC41,TRIM36
LRRC41,TRIM11
LRRC41,SH3RF1
LRRC41,UBE2L6
LRRC41,UBR1
LRRC41,UBE2Q1
LRRC41,RNF126
LRRC41,RNF25
LRRC41,TRIM9
LRRC41,UNKL
LRRC41,UBE2E1
LRRC41,UBB
LRRC41,SOCS5
LRRC41,UBE3C
LRRC41,SPSB4
LRRC41,UBA6
LRRC41,UBE2N
LRRC41,RBBP6
LRRC41,TRAF7
LRRC41,TRIM41
LRRC41,RCHY1
LRRC41,SIAH2
LRRC41,LRSAM1
LRRC41,ZNF645
LRRC41,UBE2O
LRRC41,ZNRF2
LRRC41,TRIM50
LRRC41,RLIM
LRRC41,TRAIP
LRRC41,RNF123
LRRC41,SPSB1
LRRC41,SOCS3
LRRC41,UBA7
LRRC41,ZNRF1
LRRC41,ZBTB16
LRRC41,UBE2G2
LRRC41,UBA1
LRRC41,UBE2V1
LRRC41,UBE3B
LRRC41,RNF41
LRRC41,RNF220
LRRC41,UBE2H
LRRC41,TRIM4
LRRC41,UBA5
LRRC41,RBCK1
LRRC41,UBE2C
LRRC41,SIAH1
LRRC41,MYLIP
LRRC41,UBE2D3
LRRC41,NAE1
LRRC41,UBE2Z
LRRC41,UBA3
LRRC41,SMURF1
LRRC41,PJA2
LRRC41,PJA1
LRRC41,PARK2
LRRC41,TULP4
LRRC41,UFL1
LRRC41,UBE3D
LRRC41,UBE2U
LRRC41,UBE2A
LRRC41,UBAC1
LRRC41,NEURL2
LRRC41,UBR2
LRRC41,RNF19B
LRRC41,UBE2D1
LRRC41,TRIM63
LRRC41,UBR4
LRRC41,TRIM39
LRRC41,RNF6
LRRC41,TRIM71
LRRC41,TRIP12
LRRC41,RNF34
LRRC41,RNF14
LRRC41,UBE2E2
LRRC41,UBE2G1
LRRC41,SOCS6
LRRC41,UBE2D2
LRRC41,NEDD4L
LRRC41,UBE2J2
LRRC41,MEX3C
LRRC41,UBE2E3
LRRC41,UBE4A
LRRC41,UBA52
LRRC41,VPRBP
LRRC41,UBE2W
LRRC41,TRIM32
LRRC41,WSB2
LRRC41,RNF182
LRRC41,NEDD4
LRRC41,MIB2
LRRC41,RNF4
LRRC41,WWP1
LRRC41,UBE2V2
LRRC41,SPSB2
LRRC41,RNF217
LRRC41,RNF19A
LRRC41,RNF130
LRRC41,UBC
LRRC41,UBE2J1
LRRC41,TRIM69
LRRC41,RNF111
LRRC41,SPSB3
LRRC41,RNF115
LRRC41,RNF213
LRRC41,UBE2F
LRRC41,SOCS2
LRRC41,LTN1
UBB,UBE2D2
UBB,UBB
UBB,UBE3A
UBB,UBE2E3
UBB,UBQLN1
UBB,UBE2K
UBB,WSB2
UBB,UBE2S
UBB,UBOX5
UBB,UBE2D4
UBB,UBE2M
UBB,VHL
UBB,WSB1
UBB,UBE2R2
UBB,VDAC1
UBB,UBE2B
UBB,UBE2Q2
UBB,UCHL1
UBB,UBE2L6
UBB,UBR1
UBB,UBE2Q1
UBB,UNKL
UBB,UBE2E1
UBB,UBE2F
UBB,WWP1
UBB,UBR2
UBB,UBE2Z
UBB,UBE2A
UBB,UBE2O
UBB,UBE2W
UBB,UBE2V2
UBB,UCHL3
UBB,UBC
UBB,ZBTB16
UBB,VPRBP
UBB,UBR4
UBB,UFL1
UBB,UBE3B
UBB,UBE3C
UBB,UBE2J1
UBB,XRCC3
UBB,UBE2G1
UBB,ZNF645
UBB,UBE2D3
UBB,UBE2V1
UBB,ZNRF1
UBB,UBE2J2
UBB,USP8
UBB,USP1
UBB,UBE2C
UBB,UBE2U
UBB,ZNRF2
UBB,UBE2G2
UBB,UBE2I
UBB,UBE2N
UBB,WDR48
UBB,UBE3D
UBB,UBE4A
UBB,UBE2H
UBB,UBE2D1
UBB,VAMP2
UBB,UBE2E2
CDC23,KRAS
CDC23,COPS7A
CDC23,DYRK1A
CDC23,FZR1
CDC23,CDC26
CDC23,MAPK3
CDC23,CDC23
CDC23,SOCS6
CDC23,CDC27
CDC23,RAC1
CDC23,TOMM20
CDC23,CUL4A
CDC23,FOXP3
CDC23,SLC39A9
CDC23,KDM1A
CDC23,ELAVL1
CDC23,NXF1
CDC23,TP53BP1
CDC23,SIAH1
CDC23,ESR2
CDC23,KCTD6
CDC23,PYCR2
CDC23,SMARCB1
CDC23,HECW2
CDC23,XPO1
CDC23,HIST1H3A
CDC23,UBE2S
CDC23,KEAP1
CDC23,KLHL20
CDC23,CDC34
CDC23,RBX1
CDC23,UBOX5
CDC23,STUB1
CDC23,UBE2D4
CDC23,FBXL15
CDC23,NFKB1
CDC23,CDKN1B
CDC23,SKP1
CDC23,UBE3A
CDC23,FBXO30
CDC23,RNF114
CDC23,FBXO9
CDC23,FBXL12
CDC23,UBE2M
CDC23,TRIM21
CDC23,MKRN1
CDC23,VHL
CDC23,FBXL8
CDC23,RNF144B
CDC23,UBE2K
CDC23,RNF138
CDC23,HERC2
CDC23,TRIM37
CDC23,TCEB2
CDC23,MGRN1
CDC23,WSB1
CDC23,SMURF2
CDC23,HACE1
CDC23,UBE2R2
CDC23,LNX1
CDC23,HERC6
CDC23,HERC5
CDC23,CUL3
CDC23,FBXL20
CDC23,FBXW11
CDC23,UBE2B
CDC23,FBXO7
CDC23,UBE2Q2
CDC23,RPS27A
CDC23,RNF7
CDC23,SKP2
CDC23,KCTD7
CDC23,FBXO4
CDC23,FBXW7
CDC23,TRIM36
CDC23,TRIM11
CDC23,SH3RF1
CDC23,KLHL41
CDC23,UBE2L6
CDC23,UBR1
CDC23,UBE2Q1
CDC23,RNF126
CDC23,FBXO17
CDC23,FBXO27
CDC23,RNF25
CDC23,DTX3L
CDC23,FBXW12
CDC23,LRR1
CDC23,TRIM9
CDC23,UNKL
CDC23,UBE2E1
CDC23,UBB
CDC23,CXCL8
CDC23,FBXO22
CDC23,UBE3C
CDC23,FBXW8
CDC23,FBXO31
CDC23,SPSB4
CDC23,KLHL3
CDC23,FBXW5
CDC23,UBA6
CDC23,KLHL11
CDC23,UBE2N
CDC23,RBBP6
CDC23,TRAF7
CDC23,TRIM41
CDC23,RCHY1
CDC23,FBXL13
CDC23,SIAH2
CDC23,LRSAM1
CDC23,ZNF645
CDC23,UBE2O
CDC23,ZNRF2
CDC23,CUL1
CDC23,TRIM50
CDC23,RLIM
CDC23,FBXO21
CDC23,TRAIP
CDC23,RNF123
CDC23,SOCS1
CDC23,SPSB1
CDC23,SOCS3
CDC23,KLHL22
CDC23,UBA7
CDC23,ZNRF1
CDC23,KLHL25
CDC23,FBXO40
CDC23,ZBTB16
CDC23,UBE2G2
CDC23,UBA1
CDC23,UBE2V1
CDC23,UBE3B
CDC23,HUWE1
CDC23,RNF41
CDC23,FBXL14
CDC23,FBXL5
CDC23,FBXO2
CDC23,RNF220
CDC23,FBXL3
CDC23,UBE2H
CDC23,TRIM4
CDC23,UBA5
CDC23,RBCK1
CDC23,UBE2C
CDC23,MYLIP
CDC23,UBE2D3
CDC23,KLHL9
CDC23,FBXL22
CDC23,UBE2Z
CDC23,UBA3
CDC23,SMURF1
CDC23,PJA2
CDC23,PJA1
CDC23,DZIP3
CDC23,PARK2
CDC23,RNF2
CDC23,FBXL4
CDC23,UFL1
CDC23,UBE3D
CDC23,FBXW4
CDC23,GLMN
CDC23,UBE2U
CDC23,UBE2A
CDC23,UBAC1
CDC23,HECTD3
CDC23,UBR2
CDC23,RNF19B
CDC23,UBE2D1
CDC23,TRIM63
CDC23,UBR4
CDC23,TRIM39
CDC23,FBXO6
CDC23,FBXO44
CDC23,KLHL21
CDC23,KBTBD7
CDC23,KBTBD6
CDC23,FBXL19
CDC23,KLHL42
CDC23,RNF6
CDC23,FBXL18
CDC23,TRIM71
CDC23,TRIP12
CDC23,RNF34
CDC23,CUL5
CDC23,FBXW9
CDC23,RNF14
CDC23,UBE2F
CDC23,RNF4
CDC23,WWP1
CDC23,FBXO32
CDC23,FBXL16
CDC23,FBXO10
CDC23,KBTBD13
CDC23,ITCH
CDC23,FBXO41
CDC23,RNF111
CDC23,KLHL2
CDC23,LRRC41
CDC23,HERC4
CDC23,RNF213
CDC23,KLHL13
CDC23,UBE2W
CDC23,CUL7
CDC23,TCEB1
CDC23,RNF130
CDC23,UBE2V2
CDC23,UBC
CDC23,FBXO15
CDC23,NEDD4L
CDC23,GAN
CDC23,VPRBP
CDC23,HERC3
CDC23,HERC1
CDC23,UBA52
CDC23,UBE2E3
CDC23,SPSB2
CDC23,FBXO11
CDC23,UBE2J1
CDC23,UBE2G1
CDC23,KBTBD8
CDC23,MIB2
CDC23,HECTD2
CDC23,PSMD9
CDC23,UBE2J2
CDC23,MEX3C
CDC23,UBE2D2
CDC23,CDKN1A
CDC23,FBXW2
CDC23,KLHL5
CDC23,RNF19A
CDC23,RNF115
CDC23,TRIM32
CDC23,RNF182
CDC23,LMO7
CDC23,HECTD1
CDC23,FBXW10
CDC23,RNF217
CDC23,TRIM69
CDC23,RELA
CDC23,FBXL7
CDC23,NEDD4
CDC23,LTN1
CDC23,IL6
CDC23,UBE4A
CDC23,LONRF1
CDC23,DET1
CDC23,CUL2
CDC23,UBE2E2
KLHL2,TRIM8
KLHL2,KLHL3
KLHL2,UBE2C
KLHL2,KLHL2
KLHL2,UBE2D1
KLHL2,TRIM9
KLHL2,KLHL20
KLHL2,RBX1
KLHL2,UBOX5
KLHL2,STUB1
KLHL2,UBE2D4
KLHL2,SKP1
KLHL2,UBE3A
KLHL2,RNF114
KLHL2,NEDD8
KLHL2,UBE2M
KLHL2,TRIM21
KLHL2,MKRN1
KLHL2,VHL
KLHL2,RNF144B
KLHL2,UBE2K
KLHL2,RNF138
KLHL2,TRIM37
KLHL2,TCEB2
KLHL2,MGRN1
KLHL2,WSB1
