source,target
CEP55,TSC22D3
CEP55,MAPK1IP1L
CEP55,MED4
CEP55,TSG101
CEP55,POM121
CEP55,KRAS
CEP55,TMEM132A
CEP55,PIN1
CEP55,FBF1
CEP55,PDCD6IP
CEP55,SUPT5H
CEP55,HECW2
CEP55,SSX2IP
CEP55,SPICE1
CEP55,SNW1
CEP55,KIF23
CEP55,DYRK1A
CEP55,VCP
CEP55,NOS3
CEP55,TUBGCP3
CEP55,MIA3
CEP55,CEP55
CEP55,SNRPB
CEP55,FXR2
CEP55,TRAPPC12
CEP55,XPO1
CEP55,GOLGA2
CEP55,PARK2
CEP55,CEP76
CEP55,CTAGE5
CEP55,EIF1AD
CEP55,PEF1
CEP55,VPS37C
CEP55,NINL
CEP55,SOD1
CEP55,CEP63
CEP55,PSMC2
CEP55,PPP1R13L
CEP55,HGS
CEP55,TFG
CEP55,NIN
CEP55,EWSR1
CEP55,KIAA1429
CEP55,MAPK6
CEP55,SYNCRIP
CEP55,MVB12A
CEP55,CEP89
CEP55,TP53
CEP55,ODF2
CEP55,TRIP13
CEP55,OIP5
CEP55,RAD51AP1
CEP55,FBXO5
CEP55,NCAPH
CEP55,DLGAP5
CEP55,FAM64A
CEP55,NCAPG
CEP55,GINS2
CEP55,TROAP
CEP55,ESPL1
CEP55,KIF11
CEP55,NDC80
CEP55,MCM4
CEP55,SGOL1
CEP55,SPDL1
CEP55,PLK4
CEP55,NUF2
CEP55,SPC25
CEP55,SMC2
CEP55,MAD2L1
CEP55,MELK
CEP55,KIAA0101
CEP55,PLK1
CEP55,TPX2
CEP55,FEN1
CEP55,SHCBP1
CEP55,MIS18BP1
CEP55,FANCI
CEP55,TYMS
CEP55,LRSAM1
CEP55,SPAG5
CEP55,KIF15
CEP55,TACC3
CEP55,KNTC1
CEP55,FOXM1
CEP55,UBE2C
CEP55,SMC4
CEP55,RRM2
CEP55,EXO1
CEP55,DTL
CEP55,NEK2
CEP55,KIF14
CEP55,MKI67
CEP55,TTK
CEP55,TOP2A
CEP55,PTTG1
CEP55,CKAP2
CEP55,RACGAP1
CEP55,HJURP
CEP55,KIF20A
CEP55,KIF2C
CEP55,ZWINT
CEP55,CKS2
CEP55,NUSAP1
CEP55,GTSE1
CEP55,PBK
CEP55,PRC1
CEP55,CHEK1
CEP55,KIF4A
CEP55,RFC4
CEP55,ECT2
CEP55,RAD54L
CEP55,NCAPG2
CEP55,MCM10
CEP55,CNTRL
CEP55,HMMR
TANK,TNIP1
TANK,TNF
TANK,TENM3
TANK,TRAF3
TANK,TRAF4
TANK,TNIP2
TANK,TRAF6
TANK,TICAM1
TANK,TNFAIP3
TANK,TRAF2
TANK,TANK
TANK,TRAF1
TANK,TNFRSF1A
TANK,TBK1
TANK,ZFP36
TANK,ZNF598
TANK,USP10
TANK,TRIP6
TANK,TRAF5
TANK,TP53BP2
TANK,TCEB1
TANK,TLR3
TANK,UBB
TANK,TRIM25
TANK,TRADD
TANK,TBKBP1
TANK,TLR4
TANK,TNFRSF1B
TANK,UBC
TANK,UBA52
FTH1,HSPA4
FTH1,IGSF8
FTH1,NCOA4
FTH1,MAPK9
FTH1,KIAA1429
FTH1,MAX
FTH1,LUC7L2
FTH1,PIAS4
FTH1,PCBP1
FTH1,HSPB1
FTH1,FTH1
FTH1,GOLM1
FTH1,HAL
FTH1,KLK5
FTH1,SERPINB4
FTH1,SDCBP
FTH1,KPNA2
FTH1,GM2A
FTH1,PACSIN1
FTH1,UCHL5
FTH1,IL1RN
FTH1,PPT1
FTH1,LBP
FTH1,IL37
FTH1,KLK7
FTH1,UBR1
FTH1,FXR2
FTH1,PPL
FTH1,TRAF4
FTH1,SPP1
FTH1,SET
FTH1,IGKC
FTH1,IVL
FTH1,SUPT16H
FTH1,STAT1
FTH1,GRB2
FTH1,SIRPA
FTH1,TP53
FTH1,HADHA
FTH1,PCBP2
FTH1,NR3C1
FTH1,NR5A2
FTH1,HERC2
FTH1,POF1B
FTH1,YWHAE
FTH1,LTA4H
FTH1,TNFAIP6
FTH1,HIP1R
FTH1,SORT1
FTH1,ORM1
FTH1,LYZ
FTH1,VAMP7
FTH1,TIMP2
FTH1,VAMP8
FTH1,PIK3C2A
FTH1,NECAP1
FTH1,SF1
FTH1,PTPN6
FTH1,NIT2
FTH1,SH3D19
FTH1,PPBP
FTH1,RAB5C
FTH1,TFRC
FTH1,PICALM
FTH1,MARK2
FTH1,MMP9
FTH1,TGOLN2
FTH1,HBB
FTH1,SPTAN1
FTH1,GAK
FTH1,SNX5
FTH1,PTX3
FTH1,QSOX1
FTH1,HSPA8
FTH1,ILF2
FTH1,SLC3A2
FTH1,IDH1
FTH1,SNX2
FTH1,TPD52
FTH1,IGF2R
FTH1,SNX9
FTH1,OCRL
FTH1,VAMP2
UBA5,UBE2D2
UBA5,UFM1
UBA5,VCP
UBA5,UBA5
UBA5,XPO1
UBA5,UBE2L3
UBA5,YBX3
UBA5,UBOX5
UBA5,UBE2D4
UBA5,UBE3A
UBA5,UBE2M
UBA5,VHL
UBA5,UBE2K
UBA5,WSB1
UBA5,UBE2R2
UBA5,UBE2S
UBA5,UBE2B
UBA5,UBE2Q2
UBA5,UBE2L6
UBA5,UBR1
UBA5,UBE2Q1
UBA5,UNKL
UBA5,UBE2E1
UBA5,UBB
UBA5,UBE3C
UBA5,UBA6
UBA5,UBE2N
UBA5,ZNF645
UBA5,UBE2O
UBA5,ZNRF2
UBA5,UBA7
UBA5,ZNRF1
UBA5,ZBTB16
UBA5,UBE2G2
UBA5,UBE2V1
UBA5,UBE3B
UBA5,UBE2H
UBA5,UBE2F
UBA5,WWP1
UBA5,UBR2
UBA5,UBE2Z
UBA5,UBE2A
UBA5,UBE2W
UBA5,UBE2V2
UBA5,UBC
UBA5,VPRBP
UBA5,UBR4
UBA5,UFL1
UBA5,UBA52
UBA5,UBE2E3
UBA5,UBE2J1
UBA5,UBE2G1
UBA5,UBE2D3
UBA5,UBE2J2
UBA5,UBE2C
UBA5,UBE2U
UBA5,UBE3D
UBA5,UBAC1
UBA5,UBE4A
UBA5,UBE2D1
UBA5,UBE2E2
LDLRAP1,LRP2
LDLRAP1,RFFL
LDLRAP1,SNW1
LDLRAP1,M6PR
LDLRAP1,VAMP3
LDLRAP1,WASL
LDLRAP1,VAMP4
LDLRAP1,SYT1
LDLRAP1,VAMP7
LDLRAP1,PACSIN2
LDLRAP1,VAMP8
LDLRAP1,STAM2
LDLRAP1,WNT5A
LDLRAP1,SCARB2
LDLRAP1,PIK3C2A
LDLRAP1,SH3GL1
LDLRAP1,RPS27A
LDLRAP1,RAB5A
LDLRAP1,PCSK9
LDLRAP1,TACR1
LDLRAP1,UBB
LDLRAP1,VAMP2
LDLRAP1,SNX18
LDLRAP1,SH3GL3
LDLRAP1,TRIP10
LDLRAP1,SYT9
LDLRAP1,NECAP1
LDLRAP1,UBQLN2
LDLRAP1,SYNJ2
LDLRAP1,REPS2
LDLRAP1,TFRC
LDLRAP1,RAB5B
LDLRAP1,SYT2
LDLRAP1,SYT11
LDLRAP1,SGIP1
LDLRAP1,OCRL
LDLRAP1,SLC2A8
LDLRAP1,SLC18A3
LDLRAP1,SH3GL2
LDLRAP1,SYT8
LDLRAP1,UBC
LDLRAP1,PACSIN1
LDLRAP1,SYNJ1
LDLRAP1,STAM
LDLRAP1,STON1
LDLRAP1,RAB5C
LDLRAP1,SH3KBP1
LDLRAP1,REPS1
LDLRAP1,SNX9
LDLRAP1,TF
LDLRAP1,PICALM
LDLRAP1,UBA52
LDLRAP1,STON2
LDLRAP1,PACSIN3
LDLRAP1,SNAP91
LDLRAP1,TGOLN2
LDLRAP1,NECAP2
NCK2,PSMD10
NCK2,UBC
NCK2,TRIM27
NCK2,WIPF2
NCK2,WASL
NCK2,NCK2
NCK2,NHSL1
NCK2,SRPK1
NCK2,PRRC2A
NCK2,NR5A1
NCK2,TTC28
NCK2,SOS1
NCK2,PAK2
NCK2,PAK1
NCK2,TNIK
NCK2,PKN2
NCK2,PTPN12
NCK2,TRIP6
NCK2,TRIM41
NCK2,PEAK1
NCK2,RAPH1
NCK2,PKD1
NCK2,PDGFRB
NCK2,NTRK2
NCK2,TNK2
NCK2,SH3PXD2B
NCK2,TNIP2
NCK2,TCF4
NCK2,SMARCB1
NCK2,PTK2
NCK2,NCKAP1
NCK2,SORBS1
NCK2,SHB
NCK2,WASF2
NCK2,REL
NCK2,PAK4
NCK2,PRKACG
NCK2,SRC
NCK2,VLDLR
NCK2,PDGFB
NCK2,PXN
NCK2,PTPRR
NCK2,PDGFRA
NCK2,PRKACB
NCK2,RAC1
NCK2,VEGFA
NCK2,PRKACA
NCK2,YES1
EIF4A3,ILF3
EIF4A3,PIH1D1
EIF4A3,OTUB1
EIF4A3,SRSF3
EIF4A3,SPIN1
EIF4A3,LBR
EIF4A3,UCHL3
EIF4A3,HAUS1
EIF4A3,RPL10
EIF4A3,RPL15
EIF4A3,PHB
EIF4A3,RPL13
EIF4A3,PRMT5
EIF4A3,FUS
EIF4A3,RPS2
EIF4A3,RPL26
EIF4A3,SAP18
EIF4A3,PRMT1
EIF4A3,SRRM2
EIF4A3,LARP7
EIF4A3,RAD23B
EIF4A3,HIST1H2AD
EIF4A3,PDCD4
EIF4A3,SPTAN1
EIF4A3,HDAC5
EIF4A3,HNRNPC
EIF4A3,RPS11
EIF4A3,SRRM1
EIF4A3,SART1
EIF4A3,RPL18
EIF4A3,SRPK1
EIF4A3,RPL7A
EIF4A3,HSPA1A
EIF4A3,HIST1H4A
EIF4A3,UBA6
EIF4A3,RAN
EIF4A3,RPL27A
EIF4A3,SNRNP40
EIF4A3,HBB
EIF4A3,HNRNPU
EIF4A3,KRAS
EIF4A3,SPTBN1
EIF4A3,U2AF2
EIF4A3,RECQL4
EIF4A3,RPL37A
EIF4A3,FBXW7
EIF4A3,ILF2
EIF4A3,EPB41L3
EIF4A3,RPL8
EIF4A3,RPL13A
EIF4A3,IQGAP1
EIF4A3,RPS6
EIF4A3,SF3B2
EIF4A3,FN1
EIF4A3,HNRNPK
EIF4A3,UBE2A
EIF4A3,PRDX1
EIF4A3,ESR1
EIF4A3,RPL3
EIF4A3,WWOX
EIF4A3,HNRNPF
EIF4A3,TMPO
EIF4A3,WDR77
EIF4A3,KRT9
EIF4A3,RPL24
EIF4A3,REST
EIF4A3,SNRNP70
EIF4A3,HSD17B10
EIF4A3,EIF4A3
EIF4A3,ZBTB7A
EIF4A3,RPS24
EIF4A3,KRT5
EIF4A3,HIST1H2BB
EIF4A3,MOB2
EIF4A3,HNRNPM
EIF4A3,STK38
EIF4A3,NXF1
EIF4A3,PLIN3
EIF4A3,SNW1
EIF4A3,TGFB1
EIF4A3,VIM
EIF4A3,NUP62
EIF4A3,PPP1CC
EIF4A3,ERH
EIF4A3,FBXO6
EIF4A3,NTRK1
EIF4A3,KRT2
EIF4A3,MYC
EIF4A3,ITGA4
EIF4A3,YBX3
EIF4A3,SMARCA5
EIF4A3,HSPA9
EIF4A3,TCEA2
EIF4A3,KRT1
EIF4A3,OBSL1
EIF4A3,PRPF8
EIF4A3,RNF2
EIF4A3,GNL3
EIF4A3,RPL6
EIF4A3,SNRPB
EIF4A3,NR2C2
EIF4A3,THRAP3
EIF4A3,SLC25A5
EIF4A3,THOC5
EIF4A3,HNRNPA0
EIF4A3,SRSF7
EIF4A3,RPS8
EIF4A3,VTI1B
EIF4A3,RNPS1
EIF4A3,SRSF6
EIF4A3,FASN
EIF4A3,RPS9
EIF4A3,HNRNPH2
EIF4A3,RPL4
EIF4A3,JAK1
EIF4A3,HIST1H2BC
EIF4A3,FBL
EIF4A3,HNRNPA1
EIF4A3,SRP14
EIF4A3,RBMX
EIF4A3,PKM
EIF4A3,OTUB2
EIF4A3,HNF1B
EIF4A3,HUWE1
EIF4A3,ESR2
EIF4A3,SRSF1
EIF4A3,TNIP2
EIF4A3,SF3B3
EIF4A3,KRT10
EIF4A3,RPL21
EIF4A3,HIST3H3
EIF4A3,YWHAQ
EIF4A3,SUZ12
EIF4A3,GRK5
EIF4A3,LZTR1
EIF4A3,SMAD4
EIF4A3,KRT19
EIF4A3,SOD1
EIF4A3,NR5A1
EIF4A3,SNRPD3
EIF4A3,SNRPD2
EIF4A3,PPM1B
EIF4A3,MYH9
EIF4A3,HNRNPL
EIF4A3,EIF4B
EIF4A3,SF3A1
EIF4A3,SNIP1
EIF4A3,RPL17
EIF4A3,SCYL2
EIF4A3,MAP1B
EIF4A3,HEXIM1
EIF4A3,SNRPD1
EIF4A3,SF3B1
EIF4A3,PRPF40A
EIF4A3,HNRNPH1
EIF4A3,PDLIM5
EIF4A3,VCAM1
EIF4A3,RPL7
EIF4A3,SRSF9
EIF4A3,YBX1
EIF4A3,RPL31
EIF4A3,THOC2
EIF4A3,HERC2
EIF4A3,WIPF2
EIF4A3,SDHA
EIF4A3,HNRNPR
EIF4A3,SMARCB1
EIF4A3,RPL19
EIF4A3,RPL28
EIF4A3,RIOK1
EIF4A3,IGF1R
EIF4A3,PPP6R3
EIF4A3,PRPF6
EIF4A3,HSPA8
EIF4A3,PAPOLA
EIF4A3,PABPN1
EIF4A3,POLR2C
EIF4A3,POLR2I
EIF4A3,RPL18A
EIF4A3,NUP107
EIF4A3,RPS12
EIF4A3,NUP155
EIF4A3,SF3B6
EIF4A3,SNRPA
EIF4A3,NUP85
EIF4A3,GLTSCR2
EIF4A3,SUGP1
EIF4A3,RPS16
EIF4A3,SNRPA1
EIF4A3,NUP210
EIF4A3,NAT10
EIF4A3,EIF4E2
EIF4A3,NUPL2
EIF4A3,RPL35
EIF4A3,NUP133
EIF4A3,HERC5
EIF4A3,NUP54
EIF4A3,EIF4H
EIF4A3,SNRPF
EIF4A3,GTF2F1
EIF4A3,RPLP2
EIF4A3,IMP3
EIF4A3,RPS4X
EIF4A3,SRRT
EIF4A3,PAN2
EIF4A3,NUP153
EIF4A3,RPS17
EIF4A3,RPS28
EIF4A3,RPS3
EIF4A3,NCBP1
EIF4A3,PPP2R2A
EIF4A3,RPL39
EIF4A3,POLR2J
EIF4A3,NUP35
EIF4A3,RPL27
EIF4A3,TNKS1BP1
EIF4A3,PABPC1
EIF4A3,NOC2L
EIF4A3,RAE1
EIF4A3,SNRPN
EIF4A3,SNRPE
EIF4A3,NUP160
EIF4A3,RQCD1
EIF4A3,RPL26L1
EIF4A3,FAU
EIF4A3,SMG5
EIF4A3,RPS15A
EIF4A3,RPS27L
EIF4A3,RPS13
EIF4A3,RPL36
EIF4A3,POM121
EIF4A3,RPL38
EIF4A3,NUP93
EIF4A3,POLR2H
EIF4A3,TPR
EIF4A3,NCBP2
EIF4A3,RPS23
EIF4A3,USP39
EIF4A3,PCBP2
EIF4A3,UTP14A
EIF4A3,RPS25
EIF4A3,NUP205
EIF4A3,RPL5
EIF4A3,POLR2E
EIF4A3,NUP214
EIF4A3,FTSJ3
EIF4A3,SNRPG
EIF4A3,NDC1
EIF4A3,RPLP0
EIF4A3,RPLP1
EIF4A3,RPL14
EIF4A3,LSM3
EIF4A3,POM121C
EIF4A3,RPL9
EIF4A3,POLR2B
EIF4A3,HNRNPUL1
EIF4A3,UBA52
EIF4A3,RPS10
EIF4A3,ELAVL1
EIF4A3,GSPT1
EIF4A3,RANBP2
EIF4A3,NOC4L
EIF4A3,RPL37
EIF4A3,NUP43
EIF4A3,RPS19
EIF4A3,RPS5
EIF4A3,NUP37
EIF4A3,PUF60
EIF4A3,RPS18
EIF4A3,GSPT2
EIF4A3,POLR2G
EIF4A3,RPL34
EIF4A3,RPS3A
EIF4A3,RPL11
EIF4A3,LSM5
EIF4A3,WDR33
EIF4A3,NUP50
EIF4A3,PCF11
EIF4A3,ISG15
EIF4A3,HNRNPD
EIF4A3,POLR2L
EIF4A3,NUP88
EIF4A3,POLR2D
EIF4A3,NUDT21
EIF4A3,RPL36AL
EIF4A3,RPSA
EIF4A3,SMG7
EIF4A3,RPS29
EIF4A3,RPL23A
EIF4A3,RPL30
EIF4A3,RPS27A
EIF4A3,RPL23
EIF4A3,RPL10L
EIF4A3,TFIP11
EIF4A3,GTPBP4
EIF4A3,GTF2F2
EIF4A3,HNRNPA3
EIF4A3,LSM4
EIF4A3,PPP2CA
EIF4A3,HNRNPA2B1
EIF4A3,RPL35A
EIF4A3,EIF4G1
EIF4A3,RPL36A
EIF4A3,PTBP1
EIF4A3,RPS7
EIF4A3,EIF4G2
EIF4A3,RPL10A
EIF4A3,RPS14
EIF4A3,NUP188
EIF4A3,PPP2R1A
EIF4A3,POLR2F
EIF4A3,POLR2K
EIF4A3,NOP14
EIF4A3,RPS20
EIF4A3,RPL22
EIF4A3,RPS21
EIF4A3,RPL12
EIF4A3,TRIM25
EIF4A3,PCBP1
EIF4A3,UBE2L6
EIF4A3,RPS27
EIF4A3,NGDN
EIF4A3,RPS26
EIF4A3,POLR2A
EIF4A3,RPL29
EIF4A3,RPS15
KRT17,NCL
KRT17,PFN1
KRT17,KRT8
KRT17,KRT18
KRT17,TUBB2B
KRT17,RPL12
KRT17,LARP7
KRT17,KRT7
KRT17,UCHL1
KRT17,RPS19
KRT17,PSMD1
KRT17,RB1CC1
KRT17,KRT79
KRT17,ZUFSP
KRT17,RPS20
KRT17,SHC1
KRT17,RDX
KRT17,SLC25A5
KRT17,PDHA1
KRT17,UBA1
KRT17,KRT19
KRT17,KRT2
KRT17,RPS3
KRT17,TRIM21
KRT17,TES
KRT17,VCP
KRT17,RPL14
KRT17,LYZ
KRT17,PIK3R2
KRT17,SPTBN2
KRT17,ZNF598
KRT17,MEPCE
KRT17,PPT1
KRT17,RPS16
KRT17,ZDHHC17
KRT17,STAT3
KRT17,RPS4X
KRT17,UBB
KRT17,RPSA
KRT17,S100A8
KRT17,SRSF6
KRT17,PTBP1
KRT17,PDE4A
KRT17,PRDX1
KRT17,POF1B
KRT17,LAMB1
KRT17,USP1
KRT17,KRT5
KRT17,TUBB4B
KRT17,RPS25
KRT17,OBSL1
KRT17,KRT9
KRT17,YWHAQ
KRT17,TRIM69
KRT17,MCM3
KRT17,PKM
KRT17,RPS2
KRT17,VIM
KRT17,KRT86
TPM3,TPM3
TPM3,UQCRC2
TPM3,TRIM27
TPM3,TRAP1
TPM3,VDAC1
TPM3,TRIP6
TPM3,TPM4
TPM3,VCL
TPM3,TPR
TPM3,TTN
TPM3,VIM
TPM3,YWHAZ
RAB3IP,USP21
RAB3IP,YWHAE
RAB3IP,RAB8A
RAB3IP,SFN
RAB3IP,TNIP2
RAB3IP,SSX2
RAB3IP,TRAF2
RAB3IP,SRGAP2
RAB3IP,USP8
RAB3IP,SUV39H2
RAB3IP,RAB3IP
RAB3IP,TUBA4A
RAB3IP,TUBG1
RAB3IP,TUBB4A
RAB3IP,TTBK2
RAB3IP,SCLT1
RAB3IP,TUBA1A
RAB3IP,TCTN2
RAB3IP,YWHAG
RAB3IP,RAB8B
RAB3IP,SSNA1
RAB3IP,TUBB
RAB3IP,SSX2IP
RAB3IP,TUBB4B
RAB3IP,SDCCAG8
RAB3IP,RPGRIP1L
RAB3IP,TCTN1
RAB3IP,SFI1
RAB3IP,TMEM67
RAB3IP,TMEM216
RAB3IP,TCTN3
RPRD1B,SUPT5H
RPRD1B,RPRD2
RPRD1B,TOM1L1
RPRD1B,WWOX
RPRD1B,TP53RK
RPRD1B,STRAP
RPRD1B,TUBGCP4
RPRD1B,TES
RPRD1B,TRIM25
RPRD1B,TP63
RPRD1B,STAT5B
RPRD1B,SUPT6H
RPRD1B,SNAPC1
RPRD1B,SNAPC2
RPRD1B,SUPT4H1
RPRD1B,SSU72
RPRD1B,SNAPC4
RPRD1B,SNAPC5
RPRD1B,SP1
RPRD1B,TAF11
RPRD1B,TAF13
RPRD1B,TAF5
RPRD1B,TAF8
RPRD1B,SNAPC3
RPRD1B,SRRT
RPRD1B,VWA9
RPRD1B,TBP
RPRD1B,ZC3H8
RPRD1B,TAF6
RPRD1B,ZNF143
CXADR,TMEM17
CXADR,CXADR
CXADR,RPS6KA2
CXADR,NCOA1
CXADR,HRAS
CXADR,ELAVL1
CXADR,RNF4
CXADR,KRAS
CXADR,LNX1
CXADR,EWSR1
CXADR,UBQLN2
CXADR,NRAS
CXADR,NCOR1
CXADR,TMEM216
DYNC1I1,DYNLRB1
DYNC1I1,RPL23
DYNC1I1,PFDN1
DYNC1I1,PFDN5
DYNC1I1,PPM1A
DYNC1I1,PFDN2
DYNC1I1,DYNC1I2
DYNC1I1,NDEL1
DYNC1I1,DYNC1I1
DYNC1I1,TAOK1
DYNC1I1,KCNA5
DYNC1I1,DYNLT1
DYNC1I1,KRT19
DYNC1I1,DYNLL1
DYNC1I1,FKBP4
DYNC1I1,NUDT21
DYNC1I1,KAT7
DYNC1I1,RCC1
DYNC1I1,FAM110A
DYNC1I1,TK1
DYNC1I1,RUVBL1
DYNC1I1,SEPT7
DYNC1I1,HSP90AA1
DYNC1I1,PFDN4
DYNC1I1,KIAA0368
DYNC1I1,SYNJ1
DYNC1I1,MCC
DYNC1I1,PAFAH1B1
DYNC1I1,NIN
DYNC1I1,SMN1
DYNC1I1,PIN1
DYNC1I1,VBP1
DYNC1I1,PFDN6
DYNC1I1,DYNLL2
DYNC1I1,NUDC
DYNC1I1,RPL28
DYNC1I1,EP300
DYNC1I1,SAMD1
DYNC1I1,DYNC1LI2
DYNC1I1,TCP1
DYNC1I1,DYNC1LI1
DYNC1I1,RAD50
DYNC1I1,STUB1
DYNC1I1,KIF22
DYNC1I1,PPP2R5B
DYNC1I1,ZW10
DYNC1I1,TUBB1
DYNC1I1,STAG2
DYNC1I1,PPP2CB
DYNC1I1,YKT6
DYNC1I1,NUP107
DYNC1I1,NR3C1
DYNC1I1,NUP85
DYNC1I1,ESPL1
DYNC1I1,KDELR2
DYNC1I1,KIF23
DYNC1I1,KIF11
DYNC1I1,NUP133
DYNC1I1,PPP2R5A
DYNC1I1,NDC80
DYNC1I1,KIF18A
DYNC1I1,SGOL1
DYNC1I1,RAB7A
DYNC1I1,SPDL1
DYNC1I1,KIF2B
DYNC1I1,NUF2
DYNC1I1,SPC25
DYNC1I1,RANBP2
DYNC1I1,SKA1
DYNC1I1,STX5
DYNC1I1,MAD2L1
DYNC1I1,RAD21
DYNC1I1,WAPAL
DYNC1I1,TMED3
DYNC1I1,PLK1
DYNC1I1,TMED10
DYNC1I1,PDS5A
DYNC1I1,KIF5B
DYNC1I1,RAB1B
DYNC1I1,PPP2R1B
DYNC1I1,ZWILCH
DYNC1I1,PDS5B
DYNC1I1,NUP37
DYNC1I1,SPTBN2
DYNC1I1,GALNT2
DYNC1I1,PTGES3
DYNC1I1,TMED9
DYNC1I1,TMED7
DYNC1I1,PPP2R5E
DYNC1I1,SPTAN1
DYNC1I1,KIF15
DYNC1I1,TUBB2A
DYNC1I1,SKA2
DYNC1I1,SGOL2
DYNC1I1,RANGAP1
DYNC1I1,RACGAP1
DYNC1I1,GBF1
DYNC1I1,INS
DYNC1I1,SMC3
DYNC1I1,TUBB
DYNC1I1,STAG1
DYNC1I1,MAPRE1
DYNC1I1,NUP160
DYNC1I1,HSP90AB1
DYNC1I1,HLA-DRB5
DYNC1I1,HLA-DPB1
DYNC1I1,MAD1L1
DYNC1I1,KNTC1
DYNC1I1,PPP2R5D
DYNC1I1,SPTBN1
DYNC1I1,HLA-DRA
DYNC1I1,XPO1
DYNC1I1,KIF20A
DYNC1I1,GOLGA2
DYNC1I1,PPP2CA
DYNC1I1,TPR
DYNC1I1,SEC13
DYNC1I1,RAB1A
DYNC1I1,HLA-DQA2
DYNC1I1,KIF2C
DYNC1I1,ZWINT
DYNC1I1,PPP2R5C
DYNC1I1,RAB18
DYNC1I1,PPP1CC
DYNC1I1,RCC2
DYNC1I1,SPTB
DYNC1I1,HLA-DQB2
DYNC1I1,NSL1
DYNC1I1,MIS12
DYNC1I1,PPP2R1A
DYNC1I1,USO1
DYNC1I1,HLA-DPA1
DYNC1I1,PGR
DYNC1I1,ERCC6L
DYNC1I1,KIF4A
DYNC1I1,ITGB3BP
DYNC1I1,KIF2A
DYNC1I1,SPC24
DYNC1I1,NDE1
DYNC1I1,KLC2
DYNC1I1,RPS27
DYNC1I1,HLA-DRB1
DYNC1I1,SMC1A
DYNC1I1,GOLGB1
DYNC1I1,HLA-DQA1
DYNC1I1,INCENP
DYNC1I1,NUP43
DYNC1I1,HLA-DQB1
EIF3H,FDPS
EIF3H,GTF2E1
EIF3H,SMURF1
EIF3H,KIAA1429
EIF3H,HSP90AA1
EIF3H,NUTF2
EIF3H,MAVS
EIF3H,RPS20
EIF3H,PDCD4
EIF3H,ICAM1
EIF3H,RPS6KB1
EIF3H,NDUFA9
EIF3H,LNX1
EIF3H,LIMA1
EIF3H,UBC
EIF3H,EIF4B
EIF3H,SPTBN1
EIF3H,WDR48
EIF3H,UBE2M
EIF3H,USP3
EIF3H,TP53
EIF3H,PAN2
EIF3H,XPO1
EIF3H,SRRM2
EIF3H,G3BP1
EIF3H,NCK2
EIF3H,UBA3
EIF3H,EIF3K
EIF3H,EIF3I
EIF3H,RPS9
EIF3H,SFN
EIF3H,NPM1
EIF3H,TAF2
EIF3H,SRRM1
EIF3H,EIF4G2
EIF3H,EIF3M
EIF3H,EMG1
EIF3H,PTTG1
EIF3H,ZNF598
EIF3H,IGSF8
EIF3H,RECQL4
EIF3H,METTL3
EIF3H,HECW2
EIF3H,PSMD12
EIF3H,MGMT
EIF3H,MEPCE
EIF3H,SNRPD3
EIF3H,EZH2
EIF3H,HERC2
EIF3H,HEXIM1
EIF3H,FAM188B
EIF3H,MRPS18B
EIF3H,NTRK1
EIF3H,MED22
EIF3H,TAF1
EIF3H,EIF3L
EIF3H,TADA2A
EIF3H,EIF4G1
EIF3H,NAP1L1
EIF3H,TARDBP
EIF3H,PRKCZ
EIF3H,SOD1
EIF3H,ESR2
EIF3H,NUMA1
EIF3H,HNRNPA1
EIF3H,HSP90AB1
EIF3H,LARP7
EIF3H,EIF5
EIF3H,PSMD7
EIF3H,RPL18A
EIF3H,RPL19
EIF3H,RPS12
EIF3H,RPS16
EIF3H,RPL35
EIF3H,RPL8
EIF3H,EIF4H
EIF3H,RPS11
EIF3H,RPS27A
EIF3H,RPL37
EIF3H,RPS3
EIF3H,EIF5B
EIF3H,RPS23
EIF3H,RPL10L
EIF3H,RPL13
EIF3H,RPL15
EIF3H,RPL38
EIF3H,RPL4
EIF3H,PABPC1
EIF3H,RPS15A
EIF3H,RPLP2
EIF3H,PLEC
EIF3H,RPS27L
EIF3H,RPS7
EIF3H,RPL7
EIF3H,RPS2
EIF3H,RPS21
EIF3H,RPL3
EIF3H,RPL36AL
EIF3H,RPL27A
EIF3H,RPL21
EIF3H,RPLP1
EIF3H,RPS17
EIF3H,RPS3A
EIF3H,RPSA
EIF3H,RPL22
EIF3H,PES1
EIF3H,RPS26
EIF3H,RPL12
EIF3H,RPL39
EIF3H,RPS27
EIF3H,RPL5
EIF3H,RPL7A
EIF3H,RPS4X
EIF3H,RPL10A
EIF3H,RPL11
EIF3H,RPS6
EIF3H,RPL13A
EIF3H,RPL24
EIF3H,RPL34
EIF3H,RPS29
EIF3H,RPL14
EIF3H,RPS8
EIF3H,MRPS12
EIF3H,RPS14
EIF3H,RPL31
EIF3H,UBA52
EIF3H,RPL23A
EIF3H,RPS18
EIF3H,RPL17
EIF3H,RPL9
EIF3H,RPL6
EIF3H,RPL36A
EIF3H,RPL10
EIF3H,RPS24
EIF3H,RPL37A
EIF3H,RPL29
EIF3H,RPL35A
EIF3H,RPL23
EIF3H,GNB2L1
EIF3H,RPL30
EIF3H,RPL26L1
EIF3H,RPL28
EIF3H,RPS28
EIF3H,MPND
EIF3H,RPL27
EIF3H,FAU
EIF3H,RPS13
EIF3H,RPL36
