source,target
FADD,IFIH1
FADD,USP4
FADD,LY96
FADD,IRAK1
FADD,MAP3K1
FADD,TRAF6
FADD,MAP3K14
FADD,TIRAP
FADD,TICAM2
FADD,TLR4
FADD,TRAF1
FADD,STAT1
FADD,XIAP
FADD,IKBKB
FADD,TRIM25
FADD,OTUD7B
FADD,RNF135
FADD,USP21
FADD,MAP4K4
CDKN2A,HUWE1
CDKN2A,COPS5
CDKN2A,HSP90AB1
CDKN2A,NMI
CDKN2A,EGLN3
CDKN2A,MDM2
CDKN2A,MYCN
CDKN2A,UBC
CDKN2A,VHL
CDKN2A,MYC
CDKN2A,TSC1
CDKN2A,HIF1A
CDKN2A,IKBKB
CDKN2A,HNRNPU
CDKN2A,TP53
CDKN2A,TP63
CDKN2A,ZBTB17
CDKN2A,MAPK14
CDKN2A,LATS2
CDKN2A,SP1
CDKN2A,HSP90AA1
CDKN2A,PTEN
CDKN2A,NCL
CDKN2A,CDKN2A
CDKN2A,TRADD
CDKN2A,PIAS2
CDKN2A,PRKCA
CDKN2A,RELA
CDKN2A,TWIST1
CDKN2A,RB1
CDKN2A,RPS27A
CDKN2A,UBB
CDKN2A,EZH2
CDKN2A,USP7
CDKN2A,MAX
CDKN2A,E2F2
CDKN2A,RUNX3
CDKN2A,IL6
CDKN2A,UBA52
MAPK14,RICTOR
MAPK14,MAX
MAPK14,SP1
MAPK14,RB1
MAPK14,NFKBIA
MAPK14,USP11
MAPK14,TRIM25
MAPK14,TP53
MAPK14,MAPK14
MAPK14,TSC1
MAPK14,TAB2
MAPK14,TAB1
MAPK14,NEDD4
MAPK14,MYC
MAPK14,TPX2
MAPK14,NCOA3
MAPK14,SQSTM1
MAPK14,RELA
MAPK14,TSC2
MAPK14,RIPK2
MAPK14,NOD1
MAPK14,NFKB1
MAPK14,SRC
MAPK14,TRAF6
MAPK14,TNF
MAPK14,STAT1
MAPK14,TAB3
MAPK14,TLR2
MAPK14,RIPK1
MAPK14,TP73
MAPK14,TRAF2
MAPK14,NOD2
STAT1,TNFRSF1A
STAT1,USP2
STAT1,STAT2
STAT1,TRADD
STAT1,STAT1
STAT1,TNFAIP3
STAT1,USP18
STAT1,TWIST1
STAT1,TRAF2
STAT1,TLR2
STAT1,TP53
STAT1,UBE2L6
STAT1,TLR3
STAT1,TLR8
STAT1,TRIM25
STAT1,TBK1
STAT1,TNF
STAT1,XAF1
IFI35,KDM1A
IFI35,NMI
IFI35,TRIM21
IFI35,USP18
IFI35,OAS3
IFI35,IRF1
IFI35,OASL
IFI35,RTP4
IFI35,PARP12
IFI35,IFIH1
IFI35,UBE2L6
IFI35,STAT2
IFI35,MX2
IFI35,OAS2
IFI35,IFI6
IFI35,STAT1
IFI35,XAF1
IFI35,RNASEL
IFI35,IFI44
IFI35,IFI44L
IFI35,IFIT1
IFI35,IFIT3
IFI35,IFIT2
IFI35,ISG15
IFI35,RSAD2
IFI35,IRF9
IFI35,IRF7
IFI35,MX1
IFI35,OAS1
IFI35,IRF3
NMI,RELA
NMI,TRAF5
NMI,NMI
NMI,STAT1
NMI,TRIM21
NMI,UBE2L6
MTOR,TRIM25
MTOR,NFKBIA
MTOR,PRKCA
MTOR,TRAF6
MTOR,STAT1
MTOR,TRAF2
MTOR,SUZ12
MTOR,RPTOR
MTOR,RICTOR
MTOR,PTEN
MTOR,SIRT1
MTOR,PRKCD
MTOR,SKP2
MTOR,SQSTM1
MTOR,TBK1
MTOR,TP53
MTOR,PRKDC
MTOR,YEATS4
MTOR,TNFAIP3
MTOR,MTOR
MTOR,TSC2
MTOR,NFKB1
MTOR,PPARG
MTOR,TSC1
MTOR,PRKCB
MTOR,PDPK1
MTOR,RPS6KA1
MTOR,PPP2CA
MTOR,RELA
SKP1,TP53
SKP1,SUZ12
SKP1,TRIM21
SKP1,TNIP2
SKP1,TBK1
SKP1,TRRAP
SKP1,SKP2
SKP1,UBC
SKP1,UBE2D1
SKP1,TRAF1
SKP1,STAT1
SKP1,VHL
SKP1,UBA52
SKP1,UBE2K
SKP1,UBE2D3
SKP1,UBE2V1
SKP1,UBE2D2
SKP1,UBB
SKP1,TRIM32
SKP1,UBE2N
SKP1,UBE2L6
PPARG,TP53
PPARG,SIRT1
PPARG,STAT1
PPARG,PPM1B
PPARG,SP1
PPARG,USP7
PPARG,RELA
PPARG,TNIP2
PPARG,PRKCA
PPARG,RB1
PPARG,PPARG
PPARG,UBC
PPARG,TNFRSF1A
PPARG,RPTOR
PPARG,TNF
PPARG,SUZ12
PPARG,PTEN
PPARG,TLR4
USP7,USP7
TFAP2C,TP53
TFAP2C,YEATS4
TRAF1,TRAF1
TRAF1,TRAF3
TRAF1,TRAF2
TRAF1,UBC
TRAF1,USP7
TRAF1,TRAF6
TRAF1,UBB
TRAF1,XIAP
TRAF2,TRAF5
TRAF2,TRAF6
TRAF2,USP17L2
TRAF2,UBC
TRAF2,UBE2D1
TRAF2,USP4
TRAF2,USP2
TRAF2,XAF1
TRAF2,TRPC4AP
TRAF2,TRAF3
TRAF2,USP7
TRAF2,TRAF3IP2
TRAF2,TRAF2
TRAF2,UBE2V1
TRAF2,UBE2D2
TRAF2,UBE2N
TRAF2,XIAP
TRAF2,UBA52
TRAF2,USP21
TRAF2,UBB
TRAF2,TRIM25
CUL1,PPP1CA
CUL1,WDR5
CUL1,YBX1
CUL1,SKP2
CUL1,FBXW11
CUL1,G3BP1
CUL1,IRS4
CUL1,SKP1
CUL1,UBC
CUL1,FAF1
CUL1,FBXW7
CUL1,TP73
CUL1,HSP90AA1
CUL1,NCL
CUL1,TRAF1
CUL1,IKBKB
CUL1,MYC
CUL1,TBK1
CUL1,PRMT1
CUL1,SQSTM1
CUL1,CUL3
CUL1,IKBKG
CUL1,USP11
CUL1,NEDD4
CUL1,TRRAP
CUL1,PPIA
CUL1,IRF3
CUL1,CUL1
CUL1,PRDX3
CUL1,GRSF1
CUL1,GNB2L1
CUL1,HSP90AB1
CUL1,RICTOR
CUL1,PPP2CA
CUL1,TRIM21
CUL1,HNRNPU
CUL1,NTRK1
CUL1,NFKBIA
CUL1,PCBP2
CUL1,IRAK1
CUL1,IRS1
CUL1,MDM2
CUL1,TNIP2
CUL1,KLF4
CUL1,EZH2
CUL1,KEAP1
CUL1,NFKB1
CUL1,GLI1
CUL1,VHL
CUL1,UBE2K
CUL1,MAP3K8
CUL1,HERC6
CUL1,HERC5
CUL1,RPS27A
CUL1,NFKBIE
CUL1,UBE2L6
CUL1,REL
CUL1,DTX3L
CUL1,PLK1
CUL1,UBB
CUL1,NFKBIB
CUL1,UBE2N
CUL1,HUWE1
CUL1,ITCH
CUL1,USP7
CUL1,STAT1
CUL1,NEDD4L
CUL1,UBA52
CUL1,E2F4
CUL1,UBE2D3
CUL1,MAP3K14
CUL1,NFKB2
CUL1,UBE2V1
CUL1,UBE2D2
CUL1,TRIM32
CUL1,RNF123
CUL1,RELA
CUL1,KLHL21
CUL1,UBE2D1
CUL1,RBCK1
NEDD4,UBC
NEDD4,TNIK
NEDD4,TBK1
NEDD4,TBC1D7
NEDD4,SKP1
NEDD4,PPARG
NEDD4,NTRK1
NEDD4,UBE2D1
NEDD4,TP73
NEDD4,PLK1
NEDD4,SQSTM1
NEDD4,PTEN
NEDD4,UBE2D2
NEDD4,NEDD4
NEDD4,UBE2D3
NEDD4,SRC
NEDD4,RBCK1
NEDD4,STK26
NEDD4,TRIM21
NEDD4,VHL
NEDD4,UBE2K
NEDD4,RPS27A
NEDD4,SKP2
NEDD4,UBE2L6
NEDD4,UBB
NEDD4,UBE2N
NEDD4,RNF123
NEDD4,UBE2V1
NEDD4,NEDD4L
NEDD4,UBA52
NEDD4,TRIM32
UBE2D2,VHL
UBE2D2,UBE2K
UBE2D2,XIAP
UBE2D2,UBE2V1
UBE2D2,UBE2D2
UBE2D2,UBE2L6
UBE2D2,UBE2N
UBE2D2,UBE2D3
COPS5,MDM2
COPS5,PRDX3
COPS5,MAPK14
COPS5,UBC
COPS5,NONO
COPS5,NCL
COPS5,MAP3K3
COPS5,JUN
COPS5,HSP90AA1
COPS5,HIF1A
COPS5,NFKB1
COPS5,CUL1
COPS5,PLK1
COPS5,PPIA
COPS5,TRAF2
COPS5,PPP1R15A
COPS5,TP53
COPS5,HNRNPU
COPS5,VHL
COPS5,YBX1
COPS5,CUL3
COPS5,IKBKB
COPS5,COPS7A
COPS5,COPS5
COPS5,CSNK2A1
COPS5,PCBP2
COPS5,CTNNB1
COPS5,MAP3K7
COPS5,SKP1
COPS5,LIN28B
COPS5,MAX
COPS5,NTRK1
COPS5,TRPC4AP
COPS5,LRRC14
COPS5,MAP3K11
COPS5,HSPB1
COPS5,PRKDC
COPS5,USP7
COPS5,SKP2
COPS5,KLHL21
COPS5,WDR5
COPS5,PPARG
COPS5,MALT1
COPS5,IRS4
COPS5,GNB2L1
COPS5,G3BP1
COPS5,FBXW11
COPS5,KEAP1
COPS5,RPS27A
COPS5,FBXW7
COPS5,UBB
COPS5,UBA52
COPS5,IFIT3
MAP3K3,TRAF6
MAP3K3,MAP3K3
MAP3K3,SQSTM1
MAP3K3,PPP2CA
MAP3K3,MAP3K7
MAP3K3,RIPK1
MAP3K3,MTOR
MAP3K3,NEDD4L
MAP3K3,NEDD4
MAP3K3,XIAP
MAP3K3,TNFRSF1A
MAP3K3,TAB1
MAP3K3,MAPK14
MAP3K3,TRAF2
MAP3K3,TRADD
MAP3K3,MAP4K4
MAP3K3,TNF
MAP3K3,TAB2
SNAP23,SNAP23
TP63,UBE2D3
TP63,TP73
TP63,TP63
TP63,TSC1
DNMT3A,MYC
DNMT3A,IRF9
DNMT3A,USP7
DNMT3A,RB1
DNMT3A,MYCN
DNMT3A,EZH2
DNMT3A,ZBTB17
DNMT3A,PIAS2
DNMT3A,TRIM25
DNMT3A,TP53
DNMT3A,SUZ12
DNMT3A,MAX
PRMT1,SUZ12
PRMT1,SIRT1
PRMT1,TRIM25
PRMT1,PRMT1
PRMT1,STAT1
PRMT1,RELA
PRMT1,VHL
PRMT1,TP53
PRMT1,TNIP2
PRMT1,SKP1
PRMT1,WDR5
RNF216,TRIM25
RNF216,TRAF3
RNF216,TLR5
RNF216,TLR4
RNF216,TIRAP
RNF216,TLR3
RNF216,RNF216
RNF216,TICAM1
RNF216,TLR9
RNF216,UBE2D3
RNF216,UBE2D2
RNF216,UBE2D1
RNF216,UBE2L6
TLR3,TRAF6
TLR3,TRAF3
TLR3,TP53
TLR3,TNF
TLR3,TLR7
TLR3,UBC
TLR3,UBA52
TLR3,UBE2D3
TLR3,UBE2V1
TLR3,UBE2D2
TLR3,UBB
TLR3,TLR8
TLR3,UBE2N
TLR3,UBE2D1
TLR4,TRAF6
TLR4,TRAF3
TLR4,UBB
TLR4,UBE2N
TLR4,UBE2V1
TLR4,UBE2D3
TLR4,UBE2D1
TLR4,TLR5
TLR4,TNF
TLR4,TLR7
TLR4,UBC
TLR4,UBA52
TLR4,TLR6
TLR4,UBE2D2
TLR5,TNF
TLR5,TRAF6
FANCA,IKBKB
FANCA,MX1
FANCA,HSP90AB1
FANCA,HSP90AA1
FANCA,FANCA
FANCA,TRAF6
FANCA,RNF123
FANCA,IFIT3
FANCA,RPS27A
FANCA,UBB
FANCA,UBC
FANCA,UBA52
TRADD,TRADD
TRADD,USP2
TRADD,TRAF6
TRADD,TRAF2
TRADD,TRAF3
TRADD,TRPC4AP
TRADD,TRAF1
TRADD,TRAF5
TRADD,USP4
TRADD,UBB
TRADD,UBC
TRADD,XIAP
TRADD,UBA52
TRADD,USP21
RIPK3,XIAP
RIPK3,TICAM1
RIPK3,TNFRSF1A
RIPK3,RIPK3
RIPK3,TRAF2
RIPK3,TICAM2
RIPK3,TNFAIP3
RIPK3,TNFRSF10B
RIPK3,ZBP1
RIPK3,TNFSF10
RIPK3,TLR3
RIPK3,TLR4
RIPK3,TNFRSF10A
RIPK3,TRADD
RIPK1,TICAM1
RIPK1,RNF216
RIPK1,SQSTM1
RIPK1,XAF1
RIPK1,TRADD
RIPK1,TRAF5
RIPK1,USP2
RIPK1,RIPK3
RIPK1,TRPC4AP
RIPK1,TAB2
RIPK1,TNFRSF1A
RIPK1,TLR3
RIPK1,UBE2N
RIPK1,RIPK1
RIPK1,TRIM27
RIPK1,USP4
RIPK1,TAB1
RIPK1,TRAF2
RIPK1,TNIP2
RIPK1,RIPK2
RIPK1,UBC
RIPK1,XIAP
RIPK1,TBK1
RIPK1,TNFAIP3
RIPK1,TRAF1
RIPK1,RNF31
RIPK1,USP21
RIPK1,TNFSF10
RIPK1,TNFRSF10B
RIPK1,TNF
RIPK1,TRAF3
RIPK1,TNFRSF10A
RIPK1,TRAF6
RIPK1,SHARPIN
RIPK1,TICAM2
RIPK1,TANK
RIPK1,STAT1
RIPK1,TAB3
RIPK1,RNF135
RIPK1,UBA52
RIPK1,ZBP1
RIPK1,UBE2D3
RIPK1,UBE2V1
RIPK1,UBE2D2
RIPK1,UBB
RIPK1,RPS27A
RIPK1,TLR4
RIPK1,TRIM25
RIPK1,UBE2D1
MALT1,TRAF2
MALT1,PRKCQ
MALT1,USP2
MALT1,MAP3K7
MALT1,MALT1
MALT1,TAB2
MALT1,PRKCD
MALT1,TRAF6
MALT1,SQSTM1
MALT1,UBE2N
MALT1,RBCK1
MALT1,NFKBIA
MALT1,RNF31
MALT1,TNFAIP3
MALT1,TAB1
MALT1,NFKB1
MALT1,PYCARD
MALT1,NFKBIE
MALT1,REL
MALT1,PRKCB
MALT1,NFKBIB
MALT1,TRAF3
MALT1,PDPK1
MALT1,UBE2V1
MALT1,TAB3
MALT1,RELA
BCL10,TNFRSF10A
BCL10,BIRC3
BCL10,IKBKB
BCL10,PRKCQ
BCL10,DPP4
BCL10,RNF8
BCL10,IRAK1
BCL10,MALT1
BCL10,RNF31
BCL10,XIAP
BCL10,NFKBIA
BCL10,TRAF6
BCL10,CARD11
BCL10,TNFRSF1A
BCL10,SQSTM1
BCL10,BTRC
BCL10,IKBKG
BCL10,PPP2CA
BCL10,CHUK
BCL10,UBE2N
BCL10,BIRC2
BCL10,BCL10
BCL10,TRADD
BCL10,TRAF2
BCL10,MAP3K7
BCL10,TAB1
BCL10,RIPK2
BCL10,NFKB1
BCL10,RPS27A
BCL10,NFKBIE
BCL10,REL
BCL10,UBB
BCL10,PRKCB
BCL10,NFKBIB
BCL10,UBE2V1
BCL10,PDPK1
BCL10,UBE2D3
BCL10,CASP8
BCL10,TAB2
BCL10,UBE2D2
BCL10,TLR4
BCL10,UBC
BCL10,TAB3
BCL10,RELA
BCL10,UBA52
BCL10,UBE2D1
ZBTB17,ZBTB17
HDAC2,TP53
HDAC2,TWIST1
HDAC2,KLF4
HDAC2,RB1
HDAC2,HUWE1
HDAC2,SP1
HDAC2,SUZ12
HDAC2,KDM1A
HDAC2,UBA52
HDAC2,SMN1
HDAC2,HDAC2
HDAC2,MYCN
HDAC2,NONO
HDAC2,NFKBIA
HDAC2,TPX2
HDAC2,TP73
HDAC2,RPS6KA1
HDAC2,HIF1A
HDAC2,NFKB1
HDAC2,RELA
HDAC2,SOX2
HDAC2,MYC
HDAC2,NCL
HDAC2,USP17L2
HDAC2,NTRK1
HDAC2,MDM2
HDAC2,USP4
HDAC2,SIRT1
HDAC2,UBC
HDAC2,TRIM25
HDAC2,MAX
HDAC2,KDM5B
HDAC2,UBE2L6
HDAC2,PARP14
HDAC2,PLK1
HDAC2,PRKDC
HDAC2,HSP90AB1
HDAC2,TBK1
HDAC2,TAB1
HDAC2,HSP90AA1
HDAC2,IRS1
HDAC2,WDR5
HDAC2,VHL
HDAC2,HDAC5
HDAC2,PPARG
HDAC2,JUN
HDAC2,HDAC9
TLR9,TRAF6
TLR9,TNFAIP3
TLR9,TRAF3
TLR9,TNF
HSPB1,HUWE1
HSPB1,INS
HSPB1,PPP2R3C
HSPB1,NTRK1
HSPB1,MAPK14
HSPB1,SQSTM1
HSPB1,SMN1
HSPB1,UBC
HSPB1,ISG15
HSPB1,TP53
HSPB1,IKBKB
HSPB1,TRIM25
HSPB1,SLC25A13
HSPB1,HSPB1
HSPB1,SOX2
HSPB1,MAP3K7
HSPB1,PRKDC
HSPB1,IRS4
HSPB1,ZBTB17
HSPB1,IRAK1
HSPB1,MYC
HSPB1,STAT2
HSPB1,PRKCZ
HSPB1,UBE2N
HSPB1,PRKCD
HSPB1,TNF
HSPB1,UBB
HSPB1,RPS27A
HSPB1,UBA52
ITCH,MDM2
ITCH,TNFRSF10B
ITCH,UBE2D1
ITCH,TP63
ITCH,PCBP2
ITCH,UBC
ITCH,TP73
ITCH,TAB1
ITCH,UBE2L6
ITCH,JUN
ITCH,UBE2D2
ITCH,UBE2D3
ITCH,SMN1
ITCH,TNIP2
ITCH,MAVS
ITCH,TP53
ITCH,MYC
ITCH,ITCH
ITCH,UBE2K
ITCH,TRAF6
ITCH,POU5F1
ITCH,RIPK1
ITCH,MAP3K7
ITCH,KEAP1
ITCH,RIPK2
ITCH,NOD1
ITCH,SKP1
ITCH,TRIM21
ITCH,VHL
ITCH,RPS27A
ITCH,SKP2
ITCH,NOD2
ITCH,UBB
ITCH,UBE2N
ITCH,TRIM25
ITCH,RNF123
ITCH,RNF135
ITCH,UBE2V1
ITCH,RBCK1
ITCH,KLHL21
ITCH,NEDD4L
ITCH,UBA52
ITCH,TRIM32
ITCH,NEDD4
CUL3,TRIM32
CUL3,G3BP1
CUL3,PRDX3
CUL3,FLNA
CUL3,CUL3
CUL3,SKP1
CUL3,UBE2D2
CUL3,USP21
CUL3,TNFAIP3
CUL3,UBC
CUL3,PPP1CA
CUL3,FAF1
CUL3,NCL
CUL3,ITCH
CUL3,USP7
CUL3,PPIA
CUL3,NTRK1
CUL3,SLC25A22
CUL3,ERC1
CUL3,HSP90AB1
CUL3,IRS4
CUL3,KLHL21
CUL3,IKBKAP
CUL3,SQSTM1
CUL3,KEAP1
CUL3,HNRNPU
CUL3,WDR5
CUL3,PCBP2
CUL3,GNB2L1
CUL3,GRSF1
CUL3,PRKDC
CUL3,SMN1
CUL3,FLNC
CUL3,FADD
CUL3,NONO
CUL3,TNFRSF10A
CUL3,PPP2CA
CUL3,PPP4C
CUL3,EIF2AK2
CUL3,TNFRSF10B
CUL3,PRMT1
CUL3,HSP90AA1
CUL3,TNFSF10
CUL3,NCOA3
CUL3,UBE2D1
CUL3,MTDH
CUL3,PPP1R15A
CUL3,HUWE1
CUL3,IKBKB
CUL3,ZCCHC3
CUL3,IRAK1
CUL3,YBX1
CUL3,NFKB1
CUL3,HSPB1
CUL3,TNIP2
CUL3,GLI1
CUL3,TRIM21
CUL3,VHL
CUL3,UBE2K
CUL3,HERC6
CUL3,HERC5
CUL3,FBXW7
CUL3,FBXW11
CUL3,DTX3L
CUL3,NEDD4L
CUL3,SKP2
CUL3,UBA52
CUL3,UBE2D3
CUL3,UBE2V1
CUL3,UBB
CUL3,RPS27A
CUL3,RNF123
CUL3,UBE2N
CUL3,UBE2L6
CUL3,NEDD4
CUL3,RBCK1
PPP1CA,TNIP2
PPP1CA,RB1
PPP1CA,TNFRSF1A
PPP1CA,SKP2
PPP1CA,PPP1R15A
PPP1CA,PRKCB
PPP1CA,SHARPIN
PPP1CA,SKP1
PPP1CA,TP53
PPP1CA,TRIM25
PPP1CA,PTEN
PPP1CA,PYGL
PPP1CA,PRKCE
PPP1CA,PPP4R2
PPP1CA,PPP4R1
PPP1CA,PPP2CA
PPP1CA,ROCK1
CSNK2B,NFKBIA
CSNK2B,MAPK14
CSNK2B,SUZ12
CSNK2B,IKBKB
CSNK2B,TP53
CSNK2B,IFI16
CSNK2B,PRKCZ
CSNK2B,HSP90AA1
CSNK2B,IRS1
CSNK2B,EZH2
CSNK2B,PPP1CA
CSNK2B,RPS6KA1
CSNK2B,EGLN3
CSNK2B,NTRK1
CSNK2B,MYC
CSNK2B,FAF1
CSNK2B,MDM2
CSNK2B,PPP2CA
CSNK2B,SIRT1
CSNK2B,TNIP2
CSNK2B,TP63
CSNK2B,ODC1
CSNK2B,CSNK2B
CSNK2B,DNMT1
CSNK2B,CTNNB1
CSNK2B,PTEN
BIRC2,RNF31
BIRC2,TRIM32
BIRC2,RIPK2
BIRC2,IKBKE
BIRC2,EGLN3
BIRC2,TRAF2
BIRC2,NFKB2
BIRC2,IKBKG
BIRC2,TRAF3
BIRC2,MAVS
BIRC2,TLR3
BIRC2,UBC
BIRC2,CD40
BIRC2,TRIM25
BIRC2,TRAF6
BIRC2,NFKBIA
BIRC2,CYLD
BIRC2,TNIP2
BIRC2,TRAF1
BIRC2,TRADD
BIRC2,TANK
BIRC2,TNFRSF1A
BIRC2,PRDX3
BIRC2,SQSTM1
BIRC2,BIRC2
BIRC2,UBE2D2
BIRC2,CASP8
BIRC2,TNF
BIRC2,UBE2V1
BIRC2,BIRC3
BIRC2,CASP10
BIRC2,NOD2
BIRC2,MAP3K14
BIRC2,UBE2D3
BIRC2,RIPK3
BIRC2,RIPK1
BIRC2,UBE2N
BIRC2,TNFAIP3
BIRC2,UBE2L6
BIRC2,XAF1
BIRC2,USP7
BIRC2,UBE2D1
BIRC2,XIAP
BIRC2,MAP3K3
BIRC2,TAB1
BIRC2,NOD1
BIRC2,TICAM1
BIRC2,USP2
BIRC2,TRAF5
BIRC2,USP4
BIRC2,RPS27A
BIRC2,LY96
BIRC2,FADD
BIRC2,CD14
BIRC2,UBB
BIRC2,FAS
BIRC2,RBCK1
BIRC2,TAB2
BIRC2,FASLG
BIRC2,USP21
BIRC2,MAP3K7
BIRC2,CHUK
BIRC2,TLR4
BIRC2,TAB3
BIRC2,SHARPIN
BIRC2,MAP3K1
BIRC2,RELA
BIRC2,UBA52
BIRC2,MYD88
BIRC2,TICAM2
BIRC2,GNB2L1
BIRC2,IKBKB
BIRC2,OTUD7B
COPS4,IKBKB
COPS4,CSNK2A1
COPS4,COPS7A
COPS4,COPS5
COPS4,CUL1
COPS4,UBC
COPS4,HSP90AB1
COPS4,LRRC14
COPS4,CUL3
COPS4,GRK5
COPS4,NTRK1
COPS4,SKP1
COPS4,TP53
COPS4,KEAP1
COPS4,VHL
COPS4,FBXW7
COPS4,FBXW11
COPS4,WDR5
COPS4,UBB
COPS4,RPS27A
COPS4,SKP2
COPS4,UBA52
COPS4,KLHL21
SQSTM1,UBE2D3
SQSTM1,VHL
SQSTM1,TBK1
SQSTM1,TRAF6
SQSTM1,SQSTM1
SQSTM1,UBE2D2
SQSTM1,TRIM21
SQSTM1,UBC
SQSTM1,TRIM25
SQSTM1,TNFRSF10A
SQSTM1,XIAP
SQSTM1,TRAF1
SQSTM1,TP53
SQSTM1,TNFAIP3
SQSTM1,TNFRSF1A
SQSTM1,TRAF2
SQSTM1,UBB
SQSTM1,TRADD
SQSTM1,TNF
SQSTM1,UBA52
TRIM32,UBE2N
TRIM32,UBE2D2
TRIM32,UBE2D3
TRIM32,UBE2V1
TRIM32,XIAP
TRIM32,UBE2D1
TRIM32,TRPC4AP
TRIM32,TRIM32
TRIM32,UBC
TRIM32,VHL
TRIM32,UBE2K
TRIM32,UBE2L6
TRIM32,UBB
TRIM32,UBA52
USP2,USP21
USP2,XIAP
XIAP,XIAP
UBE2D1,UBE2D2
UBE2D1,VHL
UBE2D1,XIAP
UBE2D1,UBE2D1
UBE2D1,UBE2K
UBE2D1,UBE2L6
UBE2D1,UBE2N
UBE2D1,UBE2V1
UBE2D1,UBE2D3
PPP2CA,PRKCD
PPP2CA,PPP4R1
PPP2CA,PPP4C
PPP2CA,TP53
PPP2CA,SIKE1
PPP2CA,STK26
PPP2CA,PRKDC
PPP2CA,VHL
PPP2CA,PRKCZ
PPP2CA,TRIM25
PPP2CA,TNFSF10
PPP2CA,USP7
PPP2CA,TWIST1
PPP2CA,RELA
PPP2CA,SKP1
PPP2CA,PPP2R3C
PPP2CA,RB1
PPP2CA,RPS27A
PPP2CA,UBB
PPP2CA,PRKCB
PPP2CA,PPP4R2
PPP2CA,UBA52
PPP2CA,PRKCA
PPP2CA,UBC
SPATA2,TRAF2
SPATA2,TAB1
SPATA2,TNFRSF1A
SPATA2,TRIM27
SPATA2,TRADD
SPATA2,TNF
RNF8,RNF8
RNF8,UBE2D3
RNF8,UBE2N
RNF8,TWIST1
RNF8,TNFRSF1A
RNF8,YEATS4
RNF8,TNF
RNF8,UBE2D1
RNF8,UBC
RNF8,TRIM25
RNF8,RPS27A
RNF8,UBB
RNF8,UBA52
DHX58,TRAF5
DHX58,USP21
DHX58,IFI16
DHX58,TRAF2
DHX58,TRAF3
DHX58,EIF2AK2
DHX58,TRAF6
DHX58,USP18
DHX58,TLR3
DHX58,IFI35
DHX58,ISG15
DHX58,PARP9
DHX58,IFI44
DHX58,MX2
DHX58,RTP4
DHX58,TBK1
DHX58,MX1
DHX58,RSAD2
DHX58,IRF7
DHX58,IRF3
DHX58,OASL
DHX58,OAS2
DHX58,IFIT1
DHX58,IFIH1
DHX58,TRIM25
DHX58,IFIT3
DHX58,MAVS
TRIM27,UBC
TRIM27,USP11
TRIM27,USP2
TRIM27,UBE2D2
TRIM27,UBE2D3
TRIM27,TRIM32
TRIM27,UBE2K
TRIM27,UBE2D1
TRIM27,UBE2N
TRIM27,USP7
TRIM27,TRIM27
TRIM27,UBE2L6
TRIM27,UBB
TRIM27,UBA52
TRAF3IP2,TRAF6
TRAF3IP2,TRAF5
TRAF3IP2,UBE2V1
TRAF3IP2,TRAF3IP2
TRAF3IP2,UBC
IFIT1,ISG15
IFIT1,NCL
IFIT1,IFIT3
IFIT1,IFIT2
IFIT1,IFIT5
IFIT1,YBX1
IFIT1,USP18
IFIT1,OAS3
IFIT1,IRF1
IFIT1,OASL
IFIT1,RTP4
IFIT1,UBE2L6
IFIT1,STAT2
IFIT1,TRIM25
IFIT1,SAMD9L
IFIT1,TMEM173
IFIT1,MX2
IFIT1,OAS2
IFIT1,STAT1
IFIT1,XAF1
IFIT1,RNASEL
IFIT1,OAS1
IFIT1,IRF9
IFIT1,IFNB1
IFIT1,RSAD2
IFIT1,IRF3
IFIT1,MX1
IFIT1,IRF7
IFIT1,SAMD9
IFIT3,TBK1
IFIT3,ISG15
IFIT3,NCL
IFIT3,TRAF2
IFIT3,IFIT5
IFIT3,MAVS
IFIT3,TRADD
IFIT3,IKBKE
IFIT3,IFNA2
IFIT3,TRAF3
IFIT3,IFIT3
IFIT3,YBX1
IFIT3,TRAF6
IFIT3,USP18
IFIT3,OAS3
IFIT3,IRF1
IFIT3,OASL
IFIT3,RTP4
IFIT3,UBE2L6
IFIT3,STAT2
IFIT3,SAMD9L
IFIT3,MX2
IFIT3,OAS2
IFIT3,PARP9
IFIT3,STAT1
IFIT3,XAF1
IFIT3,RNASEL
IFIT3,OAS1
IFIT3,IRF9
IFIT3,RSAD2
IFIT3,IRF3
IFIT3,MX1
IFIT3,IRF7
IFIT3,SAMD9
IFIT3,PARP14
IRF3,PPP2CA
IRF3,XIAP
IRF3,TRIM21
IRF3,TRAF3
IRF3,TLR2
IRF3,IRF7
IRF3,TBK1
IRF3,TRAF3IP2
IRF3,MAP3K14
IRF3,TRAF2
IRF3,MAVS
IRF3,IRF3
IRF3,TANK
IRF3,TRIM25
IRF3,TMEM173
IRF3,TRAF6
IRF3,TICAM1
IRF3,RB1
IRF3,OAS3
IRF3,OASL
IRF3,RPS27A
IRF3,LY96
IRF3,UBE2L6
IRF3,TLR3
IRF3,UBB
IRF3,TLR10
IRF3,TLR8
IRF3,PRKDC
IRF3,STAT2
IRF3,RNF135
IRF3,MX2
IRF3,OAS2
IRF3,TLR9
IRF3,STAT1
IRF3,XAF1
IRF3,TLR1
IRF3,RNASEL
IRF3,SIKE1
IRF3,ZBP1
IRF3,JUN
IRF3,TLR4
IRF3,ISG15
IRF3,TLR7
IRF3,RSAD2
