source,target
EFTUD2,MYO18A
EFTUD2,FBXO32
EFTUD2,NUP88
EFTUD2,EIF4B
EFTUD2,CSTF2T
EFTUD2,MUC21
EFTUD2,PSMA5
EFTUD2,RNF4
EFTUD2,PPP2R1A
EFTUD2,RPS27A
EFTUD2,FBXO11
EFTUD2,CYP1A1
EFTUD2,RPL38
EFTUD2,OXCT1
EFTUD2,SKP1
EFTUD2,MYH10
EFTUD2,UTP6
EFTUD2,ITPA
EFTUD2,NDUFS7
EFTUD2,TMPO
EFTUD2,RPL5
EFTUD2,NELFE
EFTUD2,AMOT
EFTUD2,PRKAA2
EFTUD2,CCNA2
EFTUD2,DYRK2
EFTUD2,HNRNPM
EFTUD2,ASH2L
EFTUD2,ACTC1
EFTUD2,SEC13
EFTUD2,LSM7
EFTUD2,MLEC
EFTUD2,UBE2W
EFTUD2,SFXN1
EFTUD2,HECTD2
EFTUD2,RNU12
EFTUD2,WNT5A
EFTUD2,REEP5
EFTUD2,XRCC6
EFTUD2,STX5
EFTUD2,WDR5
EFTUD2,HMOX2
EFTUD2,DLG1
EFTUD2,ZBTB16
EFTUD2,EXOSC10
EFTUD2,OBSL1
EFTUD2,LRRK2
EFTUD2,MYC
EFTUD2,SHMT2
EFTUD2,TGFBR1
EFTUD2,NCOA1
EFTUD2,PMCH
EFTUD2,TCF4
EFTUD2,RSL1D1
EFTUD2,HNRNPL
EFTUD2,UBE2C
EFTUD2,ADRA2A
EFTUD2,THRAP3
EFTUD2,REST
EFTUD2,UPF1
EFTUD2,RXRG
EFTUD2,OTUB2
EFTUD2,PRDX6
EFTUD2,UBE2I
EFTUD2,PLCB4
EFTUD2,TAS2R42
EFTUD2,NUP43
EFTUD2,GNG3
EFTUD2,SOS1
EFTUD2,PRKAA1
EFTUD2,VDAC2
EFTUD2,TACR3
EFTUD2,LGALS3BP
EFTUD2,NCBP2
EFTUD2,IFIT2
EFTUD2,DLD
EFTUD2,SYNC
EFTUD2,AKR1B1
EFTUD2,TRIM4
EFTUD2,SIK2
EFTUD2,TAS2R3
EFTUD2,POLR2H
EFTUD2,ADCY2
EFTUD2,GNGT2
EFTUD2,PRR13
EFTUD2,SRSF11
EFTUD2,PTEN
EFTUD2,MGAT4A
SMNDC1,YWHAE
SMNDC1,SNRNP200
SMNDC1,PSMD4
SMNDC1,RAD51
SMNDC1,INO80B
SMNDC1,CENPT
SMNDC1,PITRM1
SMNDC1,REEP2
SMNDC1,GNG13
SMNDC1,CA9
SMNDC1,TRIM32
SMNDC1,MX1
SMNDC1,MYBL1
SMNDC1,UBE2S
SMNDC1,UBE2D3
SMNDC1,CEP131
SMNDC1,NRAS
SMNDC1,RPS15
SMNDC1,SNRPN
SMNDC1,UNC93B1
SMNDC1,DNAJC3
SMNDC1,FHL2
SMNDC1,NMUR2
SMNDC1,PRKAR2A
SMNDC1,BMS1
SMNDC1,MYC
SMNDC1,KNG1
SMNDC1,VDAC2
SMNDC1,TECTB
SMNDC1,CUL2
SMNDC1,KTN1
SMNDC1,PCM1
SMNDC1,NR3C1
SMNDC1,SH3GL2
SMNDC1,ZNF645
SMNDC1,TAS1R2
SMNDC1,CAND1
SMNDC1,RBBP4
SMNDC1,PLCG1
SMNDC1,GPX5
SMNDC1,MAPK1
SMNDC1,LIMA1
SF3B3,PRKAR2B
SF3B3,PDS5A
SF3B3,THY1
SF3B3,CHD4
SF3B3,NFATC2
SF3B3,PDYN
SF3B3,AGK
SF3B3,NUP88
SF3B3,RAB1A
SF3B3,GNAI2
SF3B3,HOXB1
SF3B3,HRAS
SF3B3,GNB2L1
SF3B3,SDF4
SF3B3,UTS2
SF3B3,NEURL2
SF3B3,NRAS
SF3B3,VIM
SF3B3,INPP5B
SF3B3,SEC24A
SF3B3,STAG2
SF3B3,POLD1
SF3B3,PSMC3
SF3B3,SNRPN
SF3B3,H2AFJ
SF3B3,UQCRC1
SF3B3,RAD52
SF3B3,TOLLIP
SF3B3,PSMB2
SF3B3,DERL1
SF3B3,ATP5A1
SF3B3,HNRNPU
SF3B3,ACOT9
SF3B3,NUSAP1
SF3B3,PRKG1
SF3B3,TCP1
SF3B3,SORT1
SF3B3,SUMO1
SF3B3,SLC30A7
SF3B3,SNW1
SF3B3,PRKAA1
SF3B3,FANCA
SF3B3,CTNNB1
SF3B3,FBXL3
SF3B3,PA2G4
SF3B3,REST
SF3B3,NCDN
SF3B3,SLC25A3
SF3B3,TUBB
SF3B3,WDR12
SF3B3,RECQL4
SF3B3,SOD1
SF3B3,HSPA1L
SF3B3,FGF8
SF3B3,ASB6
SF3B3,TUBG1
SF3B3,LPAR5
SF3B3,SPDL1
SF3B3,HECTD2
SF3B3,RCN1
SF3B3,KNG1
SF3B3,CKAP4
SF3B3,FBXW7
SF3B3,UBFD1
SF3B3,RBM3
SF3B3,MECOM
SF3B3,GNG3
SF3B3,UBE2E2
SF3B3,OS9
SF3B3,RAD50
SF3B3,RPL23
SF3B3,CTDP1
SF3B3,ACOT4
SF3B3,PKM
SF3B3,THBS1
SF3B3,SPSB4
SF3B3,P2RY6
SF3B3,GDI1
SF3B3,KIF2A
SF3B3,PRKCB
SF3B3,PSMD8
SF3B3,CXCR2
SF3B3,ACTN4
SF3B3,SNRPG
SF3B3,PIK3CA
SF3B3,BPGM
SF3B3,TAS2R4
SF3B3,RPS14
SF3B3,AP3B1
SF3B3,MUS81
SF3B3,RPS15
SF3B3,SORBS1
SF3B3,HNRNPA1
SF3B3,PTN
SF3B3,ATP5O
SF3B3,RPSA
SF3B3,GABARAPL2
SF3B3,YWHAG
SF3B3,OTUD6B
SF3B3,PDCD6IP
PSMD13,KRAS
PSMD13,HNRNPU
PSMD13,POLQ
PSMD13,RBM8A
PSMD13,RPS29
PSMD13,YWHAQ
PSMD13,UBE2M
PSMD13,RPL26
PSMD13,VAPA
PSMD13,RPS27
PSMD13,RPS4X
PSMD13,UGT1A6
PSMD13,STAM
PSMD13,NMB
PSMD13,ARPC1B
PSMD13,DNAJB6
PSMD13,PSMD5
PSMD13,EP300
PSMD13,SNRPD3
PSMD13,TXN
PSMD13,PSMD9
PSMD13,UBQLN2
PSMD13,UBC
PSMD13,UBE2A
PSMD13,MAP2K6
PSMD13,TUBG1
PSMD13,RBX1
PSMD13,HGS
PSMD13,RPS19
PSMD13,RAD23A
PSMD13,KPNA2
PSMD13,VPS51
PSMD13,DYNC1I1
PSMD13,KLHL21
PSMD13,NR2C2
PSMD13,KLHL41
PSMD13,CDK4
PSMD13,BDKRB2
PSMD13,NMU
PSMD13,UBA7
PSMD13,EPRS
PSMD13,RPLP0P6
PSMD13,PRDX6
PSMD13,TIAM1
PSMD13,NBN
PSMD13,GNB4
PSMD13,UBE2E1
PSMD13,TGOLN2
PSMD13,APP
PSMD13,MTA3
PSMD13,EGF
PSMD13,HNRNPL
PSMD13,POLR2A
PSMD13,PITRM1
PSMD13,CCT2
PSMD13,USP2
PSMD13,USP9X
PSMD13,ICE2
PSMD13,FAU
PSMD13,HSPA5
PSMD13,ASS1
PSMD13,EED
PSMD13,TYW3
PSMD13,P4HA1
PSMD13,GTF2B
PSMD13,MBD2
YWHAB,NDUFA10
YWHAB,CHD4
YWHAB,UBB
YWHAB,SQSTM1
YWHAB,MRPS6
YWHAB,NTRK1
YWHAB,YES1
YWHAB,RAB30
YWHAB,SDCBP
YWHAB,RHEB
YWHAB,WSB1
YWHAB,GTF2H1
YWHAB,NCL
YWHAB,TGFB1
YWHAB,PLK1
YWHAB,UBE2U
YWHAB,IMP4
YWHAB,SLC39A1
YWHAB,LGALS8
YWHAB,PPWD1
YWHAB,NNT
YWHAB,FBXW11
YWHAB,USP7
YWHAB,EPS15
YWHAB,SPTAN1
YWHAB,RPL28
YWHAB,APP
YWHAB,RAD18
YWHAB,SMURF1
YWHAB,GPR18
YWHAB,RAD51
YWHAB,SSTR5
YWHAB,PDHB
YWHAB,ACTR2
YWHAB,JUP
YWHAB,CYC1
YWHAB,GNG7
YWHAB,ADRA2B
YWHAB,UPF1
YWHAB,RNF19B
YWHAB,SEC61G
YWHAB,NUF2
YWHAB,TUSC5
YWHAB,COL4A3
YWHAB,XRCC6
YWHAB,HIST1H2BO
YWHAB,TPR
YWHAB,UBE2E1
YWHAB,WRN
YWHAB,PLCB4
YWHAB,RPS4X
YWHAB,SRSF9
YWHAB,YAF2
YWHAB,NCAPG
YWHAB,ARMC8
YWHAB,ASB13
YWHAB,OXER1
YWHAB,DYNLL1
YWHAB,CSNK2B
YWHAB,HTR5A
YWHAB,SEC24A
YWHAB,GNG4
YWHAB,TRIM28
YWHAB,CTDP1
YWHAB,ILF3
YWHAB,CUL3
YWHAB,NFATC1
YWHAB,RPLP0
YWHAB,MRPL39
YWHAB,NR4A1
YWHAB,UBE2M
YWHAB,SIAH2
YWHAB,EDN1
YWHAB,CSTF1
YWHAB,DYNC1I1
YWHAB,ADCY6
YWHAB,MRPS12
YWHAB,UBE3D
YWHAB,SNRPE
YWHAB,TMEM30A
YWHAB,CHRM5
YWHAB,USP8
YWHAB,DET1
YWHAB,QRFP
YWHAB,SNAP23
YWHAB,SRSF11
YWHAB,AP2S1
PSMD12,TMEM30A
PSMD12,UBXN7
PSMD12,MRPL17
PSMD12,TCEA2
PSMD12,NDUFA7
PSMD12,MAPRE1
PSMD12,PSMA4
PSMD12,REEP4
PSMD12,RAET1L
PSMD12,VDAC2
PSMD12,XPO1
PSMD12,AGT
PSMD12,EFEMP2
PSMD12,SDCCAG3
PSMD12,CCL4
PSMD12,FGA
PSMD12,SHMT1
PSMD12,RPS23
PSMD12,MED19
PSMD12,CCDC8
PSMD12,ATG16L1
PSMD12,PTPRM
PSMD12,ASB6
PSMD12,POLR2F
PSMD12,SNRPD2
PSMD12,SPSB3
PSMD12,RNF2
PSMD12,YEATS4
PSMD12,GNGT2
PSMD12,WWOX
PSMD12,RPS7
PSMD12,S1PR1
PSMD12,RPS26
PSMD12,IGF2
PSMD12,S100A9
PSMD12,SKP2
PSMD12,NLRP3
PSMD12,TRIM37
PSMD12,CCL25
PSMD12,C4orf32
PSMD12,HNRNPA2B1
PSMD12,WDR77
PSMD12,PLOD1
PSMD12,TNKS
PSMD12,ALDOA
PSMD12,CCDC22
PSMD12,MED9
PSMD12,SAA1
PSMD12,AR
PSMD12,CDC45
PSMD12,GPR183
PSMD12,EP300
PSMD12,PCNT
PSMD12,HIST1H4K
PSMD12,ZC3H15
PSMD12,UIMC1
PSMD12,MRPS9
PSMD12,SNRPD3
PSMD12,VARS
PSMD12,TRPV5
PSMD12,TNIP2
PSMD12,NCL
PSMD12,UPF3B
PSMD12,RXRA
PSMD12,LAMA4
PSMD12,PSMC1
PSMD12,LYN
PSMD12,ZNF22
PSMD12,ZNF598
PSMD12,RPS13
PSMD12,KIF3A
PSMD12,DDB1
PSMD12,CCDC124
PSMD12,GPC6
PSMD12,RPS24
PSMD12,LMO7
PSMD12,PSMA5
PSMD12,PPM1F
PSMD12,MRPS12
PSMD12,RPL26
PSMD12,IL6
PSMD12,MAK16
PSMD12,GLRX3
PSMD12,HIST3H2BB
PSMD12,HIST3H3
PSMD12,RAD51
PSMD12,HIST1H3A
PSMD12,MRPL43
PSMD12,SRP14
PSMD12,NT5E
PSMD12,VAPA
PSMD12,RPA2
FBXO4,TP53
FBXO4,NTRK1
FBXO4,LGR4
FBXO4,UBE2S
FBXO4,CCT8
FBXO4,FBXO4
FBXO4,OCRL
FBXO4,SNCA
FBXO4,SKP1
FBXO4,HOXA3
FBXO4,SF3A2
FBXO4,IFIH1
FBXO4,CENPW
FBXO4,RPL35A
FBXO4,ZNF687
FBXO4,VHL
FBXO4,ADORA3
FBXO4,RPS9
FBXO4,KRR1
FBXO4,UBA5
FBXO4,RPS27
FBXO4,PRKCZ
FBXO4,LNX1
FBXO4,SRPK2
FBXO4,REEP5
FBXO4,ISG15
FBXO4,SMAD2
FBXO4,PTPRN
FBXO4,TUBA1B
FBXO4,EFTUD2
FBXO4,OPRL1
FBXO4,PHB
FBXO4,CDC23
FBXO4,TBL3
FBXO4,RANBP2
FBXO4,UNK
FBXO4,AIMP2
FBXO4,MRPL34
FBXO4,FGF8
FBXO4,CNKSR1
FBXO4,APLNR
FBXO4,YWHAB
FBXO4,GNPAT
FBXO4,H2AFV
FBXO4,SMNDC1
FBXO4,RPL14
FBXO4,RNF31
FBXO4,TUBB
FBXO4,AKAP9
FBXO4,IPO7
FBXO4,AURKA
FBXO4,UBC
FBXO4,TNIP2
FBXO4,RPL4
FBXO4,XRCC5
FBXO4,MARS
FBXO4,WWP1
FBXO4,PSMC3
FBXO4,EIF2S1
FBXO4,MIB2
FBXO4,UBB
FBXO4,SOGA1
FBXO4,CEP97
FBXO4,HEXIM1
FBXO4,LSM7
FBXO4,PSMC1
FBXO4,KIF13B
FBXO4,RPA2
FBXO4,ENSG00000215472
FBXO4,RNF25
FBXO4,PJA1
FBXO4,LCK
FBXO4,PDS5A
FBXO4,SMPD4
FBXO4,PTPRZ1
FBXO4,KLHL5
FBXO4,NXF1
FBXO4,KIF15
FBXO4,SF3A1
FBXO4,CYP1B1
FBXO4,RPL3L
FBXO4,SSX2IP
FBXO4,HDAC1
FBXO4,ND1
FBXO4,FEM1A
FBXO4,PPP2R1A
FBXO4,PPP2CA
FBXO4,KRAS
FBXO4,P2RY6
FBXO4,SFI1
FBXO4,CHD8
FBXO4,WAPAL
FBXO4,RPL27
FBXO4,PITRM1
FBXO4,ITGB1
FBXO4,RBCK1
FBXO4,KALRN
FBXO4,ERH
FBXO4,TOMM40
FBXO4,TAS2R42
FBXO4,MAML3
FBXO4,KLHL3
FBXO4,KIAA1429
FBXO4,MRPL51
PSMD1,WDR3
PSMD1,TSG101
PSMD1,SNRPA
PSMD1,IPO5
PSMD1,POMC
PSMD1,RPS15A
PSMD1,NUDC
PSMD1,PRKCA
PSMD1,HMOX2
PSMD1,UBE2E1
PSMD1,ENO1
PSMD1,SOCS2
PSMD1,MRPL12
PSMD1,ASB18
PSMD1,PRG3
PSMD1,RPF2
PSMD1,PSMD4
PSMD1,ASB8
PSMD1,PPP1CC
PSMD1,GTF2F1
PSMD1,KLHL20
PSMD1,UQCRC1
PSMD1,SSTR2
PSMD1,RNF114
PSMD1,PSMD1
PSMD1,ELAVL2
PSMD1,MS4A3
PSMD1,ITGA4
PSMD1,UBC
PSMD1,GHSR
PSMD1,WWP1
PSMD1,CREB3L1
PSMD1,SMAD1
PSMD1,MCM2
PSMD1,SRGAP2
PSMD1,ADRA2C
PSMD1,CCR10
PSMD1,SEC24C
PSMD1,CACNA1A
PSMD1,CCDC53
PSMD1,TRIM14
PSMD1,HIST1H2BN
PSMD1,SMAD2
PSMD1,FLOT2
PSMD1,TOM1L2
PSMD1,SOD1
PSMD1,NME7
PSMD1,FSHB
PSMD1,UPF3B
PSMD1,KLHL3
PSMD1,TRIM28
PSMD1,RPL23
PSMD1,RPL18
PSMD1,EEF1G
PSMD1,YY1
PSMD1,POLR1D
PSMD1,SMN1
PSMD1,MRPS15
PSMD1,RAD51
PSMD1,TOMM40
PSMD1,ACIN1
PSMD1,TP73
PSMD1,POLR2I
PSMD1,RPL27A
PSMD1,NEURL2
PSMD1,CNR2
PSMD1,VPS51
PSMD1,UBE2M
PSMD1,ZNF346
PSMD1,PIAS1
PSMD1,ELMSAN1
PSMD1,VEGFA
PSMD1,TMEM11
PSMD1,CSTF2
PSMD1,AKR1B1
PSMD1,HIST1H2BJ
PSMD1,TFCP2
PSMD1,TLE3
PSMD1,MAP2K1
PSMD1,CSK
PSMD1,EFTUD2
PSMD1,POLR2J
PSMD1,PACSIN1
PSMD1,ISG15
PSMD1,HERC5
PSMD1,C5
PSMD1,RTP4
PSMD1,CEP97
PSMD1,SF3B6
PSMD1,AGO2
PSMD1,PINK1
PSMD1,CHRM5
PSMD1,CUL5
PSMD1,ITGB1
PSMD1,TERF1
PSMD1,TUFM
PSMD1,KDM1A
PSMD1,LIN28A
PSMD1,CSNK1D
PSMD1,KIF15
PSMD1,TUBA4A
PSMD1,DHX15
PSMD1,FBXL14
NSF,TRADD
NSF,P4HB
NSF,CHD3
NSF,JADE1
NSF,CDCA8
NSF,CANT1
NSF,WDR33
NSF,HSPB1
NSF,KIF2A
NSF,SMAD4
NSF,TCF4
NSF,HAUS3
NSF,CXCL1
NSF,RPLP1
NSF,GTPBP4
NSF,CALM1
NSF,TAS2R60
NSF,NTRK1
NSF,PRIM1
NSF,GRB2
NSF,ESR1
NSF,SH3RF1
NSF,RBMX
NSF,YWHAG
NSF,MRPL50
NSF,TGOLN2
NSF,PSAP
NSF,KPNB1
NSF,GNB2L1
NSF,ASB9
NSF,COMMD7
NSF,LDHA
NSF,RBBP6
NSF,TRIM25
NSF,CXCL9
NSF,TNFRSF1A
NSF,PTGER2
NSF,NMU
NSF,RPL35A
NSF,LGALS3BP
NSF,FBXL3
NSF,COPS7B
NSF,PSME3
NSF,RPS29
NSF,EXOSC1
NSF,RPL18
NSF,WWP2
NSF,PDGFB
NSF,TERF1
NSF,PENK
NSF,RPL23A
NSF,RPS15A
NSF,PTMA
NSF,SLC30A5
NSF,CKAP5
NSF,FBXL8
NSF,SRP68
NSF,EEFSEC
NSF,SEC13
NSF,HNRNPM
NSF,VEGFA
NSF,UBE2E1
NSF,HSP90B1
NSF,COG6
NSF,HIST3H2A
NSF,KNTC1
NSF,ATN1
NSF,MANBA
NSF,SPTB
NSF,UBE2B
NSF,MEPCE
NSF,NUDC
NSF,NIN
NSF,PFDN2
NSF,SYNCRIP
NSF,PPP2R1B
PSMD6,SNAI1
PSMD6,MAF1
PSMD6,CAMK1D
PSMD6,HSPA8
PSMD6,MCM5
PSMD6,UBE2M
PSMD6,SYMPK
PSMD6,ZYG11B
PSMD6,LARP7
PSMD6,MSH6
PSMD6,SKIL
PSMD6,CYBA
PSMD6,CALM1
PSMD6,CA9
PSMD6,SP1
PSMD6,UBC
PSMD6,RNF123
PSMD6,RPL35A
PSMD6,SMG8
PSMD6,LZTR1
PSMD6,AP1B1
PSMD6,USP2
PSMD6,SNIP1
PSMD6,KIF22
PSMD6,CTBP1
PSMD6,RPL22
PSMD6,LMO2
PSMD6,KRAS
PSMD6,SECISBP2
PSMD6,KIF13B
PSMD6,UBA52
PSMD6,TIMM50
PSMD6,YWHAB
PSMD6,USP39
PSMD6,GTF2F1
PSMD6,HNRNPK
PSMD6,GTF2H1
PSMD6,CUL7
PSMD6,APP
PSMD6,NDUFA4
PSMD6,IRF4
PSMD6,FBXO10
PSMD6,UBE2D3
PSMD6,PSMA7
PSMD6,MRPL13
PSMD6,TP73
PSMD6,METTL3
PSMD6,MEOX2
PSMD6,SEPT8
PSMD6,SMARCA5
PSMD6,TMEM63A
PSMD6,CYLD
PSMD6,VEGFA
PSMD6,TRMT61B
PSMD6,ZC3H13
PSMD6,ACADM
PSMD6,YWHAQ
PSMD6,TRIM25
PSMD6,CX3CL1
PSMD6,MMP14
PSMD6,EPHB4
PSMD6,TECTB
PSMD6,DRD4
PSMD6,RPS11
PSMD6,PSMC5
PSMD6,EED
PSMD6,RTP4
PSMD6,CCR10
PSMD6,SLC25A3
PSMD6,SEC13
PSMD6,GNG11
PSMD6,COPS8
PSMD6,IQGAP1
PSMD6,YWHAH
PSMD6,GPR18
PSMD6,THY1
PSMD6,XPOT
PSMD6,SMURF1
EIF3A,UBR1
EIF3A,LAMA1
EIF3A,ZNF746
EIF3A,STK4
EIF3A,SMAD2
EIF3A,RNF123
EIF3A,AP4E1
EIF3A,POLR2C
EIF3A,PTTG1
EIF3A,RPLP1
EIF3A,RPL26L1
EIF3A,HIST1H2BO
EIF3A,TFIP11
EIF3A,RNF41
EIF3A,CPEB3
EIF3A,ESR1
EIF3A,GRP
EIF3A,AREL1
EIF3A,PTGER3
EIF3A,NR2C2
EIF3A,SSNA1
EIF3A,CHML
EIF3A,RPP21
EIF3A,DCAF7
EIF3A,FANCA
EIF3A,HIST1H4A
EIF3A,HIST1H2AI
EIF3A,TMEM216
EIF3A,PLEKHJ1
EIF3A,CASC3
EIF3A,POLR2K
EIF3A,RIOK1
EIF3A,STON1
EIF3A,MAFF
EIF3A,GNG2
EIF3A,ESR2
EIF3A,FBXO11
EIF3A,FGG
EIF3A,PCM1
EIF3A,TJP1
EIF3A,ARRB2
EIF3A,SOCS2
EIF3A,PIK3R3
EIF3A,KIAA1429
EIF3A,GSK3A
EIF3A,RPL9
EIF3A,ALB
EIF3A,ELAVL1
EIF3A,GNG12
EIF3A,MOV10
EIF3A,PDS5B
EIF3A,UBB
EIF3A,NMUR2
EIF3A,OPRM1
EIF3A,SNRNP70
EIF3A,FAM124A
EIF3A,MTOR
EIF3A,PSMA6
EIF3A,RRP12
EIF3A,GPATCH4
EIF3A,CRYAB
EIF3A,UBE2V1
EIF3A,POLD4
EIF3A,RUNX1
EIF3A,SOAT1
EIF3A,SRSF1
EIF3A,RPS19
EIF3A,MCFD2
EIF3A,STAT3
EIF3A,VCAM1
EIF3A,IMPA2
EIF3A,CDC25A
EIF3A,EPRS
EIF3A,RAB5C
EIF3A,HDAC1
EIF3A,RPS27A
EIF3A,SKP2
EIF3A,RSL24D1
EIF3A,PLK1
EIF3A,PPAN-P2RY11
EIF3A,PDCD6IP
EIF3A,CAPNS1
EIF3A,RC3H1
EIF3A,MRPL24
EIF3A,CALM2
EIF3A,POLR2F
EIF3A,SLC25A31
EIF3A,GTF2F2
EIF3A,HERC5
TLE3,SYVN1
TLE3,CAPZA2
TLE3,DIMT1
TLE3,UBE2G2
TLE3,REEP5
TLE3,TUBA1C
TLE3,DLG1
TLE3,MLNR
TLE3,GLS2
TLE3,PEBP1
TLE3,RPL30
TLE3,TRIM63
TLE3,VAV2
TLE3,POLR2A
TLE3,TRA2A
TLE3,ACSF3
TLE3,APOE
TLE3,SIRT7
TLE3,BICD2
TLE3,CSK
TLE3,TCTN3
TLE3,RPL27A
TLE3,WDYHV1
TLE3,NDE1
TLE3,CXCL11
TLE3,ITGA4
TLE3,SEC24C
PSMD3,BDKRB2
PSMD3,GNG7
PSMD3,PDK1
PSMD3,PPL
PSMD3,PDYN
PSMD3,TAS2R41
PSMD3,RHOG
PSMD3,PLIN3
PSMD3,EIF3C
PSMD3,CETN2
PSMD3,SF1
PSMD3,COG6
PSMD3,LSG1
PSMD3,ATG16L1
PSMD3,H2BFS
PSMD3,LPAR3
PSMD3,MCM3
PSMD3,MED28
PSMD3,MRPS15
PSMD3,UBE2L3
PSMD3,PRKCA
PSMD3,GTF2A1
PSMD3,PDHB
PSMD3,DAXX
PSMD3,NAT10
PSMD3,NUP62
PSMD3,NPY2R
PSMD3,XPO1
PSMD3,APEX1
PSMD3,UBE2V2
PSMD3,FAM103A1
PSMD3,NPY
PSMD3,RUNDC3A
PSMD3,F2RL3
PSMD3,FBXW4
PSMD3,RPS15
PSMD3,TCTN2
PSMD3,ADCY6
PSMD3,PRKAA1
PSMD3,PSMC6
PSMD3,VRK3
PSMD3,UBA52
PSMD3,CALCRL
PSMD3,RNF114
PSMD3,TAF15
PSMD3,TMEM25
PSMD3,TIMM50
PSMD3,RBM8A
PSMD3,SF3B6
PSMD3,UBE2C
PSMD3,VIM
PSMD3,CDC23
PSMD3,FBXO10
PSMD3,USP16
PSMD3,SUDS3
PSMD3,CKAP5
PSMD3,TRIM25
PSMD3,MB21D1
PSMD3,CDC5L
PSMD3,CNR1
PSMD3,LONP2
PSMD3,SH3GLB1
PSMD3,NUSAP1
PSMD3,NHP2L1
PSMD3,LAMA1
PSMD3,B9D2
PSMD3,RPS27A
PSMD3,LRPPRC
PSMD3,ALDH3B1
PSMD3,DEFB133
PSMD3,MIR141
PSMD3,SNRPD3
PSMD3,FBXO7
MAGEB2,BUB1B
MAGEB2,RAB9A
MAGEB2,PIK3CB
MAGEB2,PIAS1
MAGEB2,NDC80
MAGEB2,CWC25
MAGEB2,PRDX6
MAGEB2,CDC20
MAGEB2,SOAT1
MAGEB2,TRIM25
PSMD11,PARP1
PSMD11,SRSF7
PSMD11,PSEN1
PSMD11,HLA-E
PSMD11,CENPT
PSMD11,PRPF8
PSMD11,UBC
PSMD11,RAD23A
PSMD11,UBQLN2
PSMD11,PPIF
PSMD11,ITGAM
PSMD11,CTBP2
PSMD11,CLIP1
PSMD11,PENK
PSMD11,PA2G4
PSMD11,PPP2R1B
PSMD11,HIST1H2AH
PSMD11,LYN
PSMD11,TAS2R3
PSMD11,RPS15A
PSMD11,TCEB1
PSMD11,RPL8
PSMD11,TGFBR2
PSMD11,AKAP9
PSMD11,CUL4A
PSMD11,PSMD3
PSMD11,PSMD11
PSMD11,TBC1D7
PSMD11,RTP3
PSMD11,TRAF6
PSMD11,RBL1
PSMD11,TRIM48
PSMD11,ILF2
PSMD11,FAU
PSMD11,SAA1
PSMD11,SPP1
PSMD11,MGST3
PSMD11,SF3B3
PSMD11,PF4
PSMD11,GRB2
PSMD11,DUSP9
PSMD11,SETD1B
PSMD11,UBE4A
PSMD11,NIFK
PSMD11,SIAH1
PSMD11,TNIP2
PSMD11,TNKS
PSMD11,SMAD3
PSMD11,GLB1
PSMD11,SRGAP2
PSMD11,NDUFS3
PSMD11,ITGB3
PSMD11,STRN3
PSMD11,CBFB
PSMD11,TRIM63
PSMD11,DCUN1D2
PSMD11,PRDM5
PSMD11,PDCD1
PSMD11,QSOX1
PSMD11,IL7R
PSMD11,PSMD10
PSMD11,RNF138
PSMD11,POLD2
PSMD11,ESR2
PSMD11,RPS19
PSMD11,TIMM50
PSMD11,PIAS1
PSMD11,RPS11
PSMD11,HEXIM1
PSMD11,UBE2N
PSMD11,RACGAP1
PSMD11,MRPS34
PSMD11,PXN
PSMD11,TUBA4A
PSMD11,CCDC88A
PSMD11,SH2D2A
PSMD11,MRPL2
PSMD11,IVNS1ABP
PSMD11,REEP2
PSMD11,TRIM2
PSMD11,FOS
PSMD11,RSL24D1
PSMD11,NCOA3
PSMD11,BTK
PSMD11,UBE2O
PSMD11,GSK3B
CDK11B,PDCD1
CDK11B,MCHR2
CDK11B,RPL23A
CDK11B,ESR1
CDK11B,CDK11B
CDK11B,XPO1
CDK11B,HSP90AA1
CDK11B,REEP2
CDK11B,RPL6
CDK11B,CAPZB
CDK11B,HSPA8
CDK11B,AGPS
CDK11B,ASB12
CDK11B,HNRNPL
CDK11B,BCLAF1
CDK11B,ERBB2
CDK11B,JAK2
CDK11B,PABPC1
CDK11B,INTS2
CDK11B,WDR61
CDK11B,AP1G1
CDK11B,RPS27A
CDK11B,RPL26
CDK11B,KAT2A
CDK11B,TP53
CDK11B,PICALM
CDK11B,CCNT1
CDK11B,TUFM
CDK11B,HNRNPDL
CDK11B,NTRK1
CDK11B,M6PR
CDK11B,CSK
CDK11B,RPL4
CDK11B,KIAA1429
CDK11B,H3F3A
CDK11B,HDAC2
CDK11B,SMARCA4
CDK11B,MAPRE1
CDK11B,ACTN4
CDK11B,UBE2D1
CDK11B,CHM
CDK11B,SIRT6
CDK11B,FBXO7
CDK11B,RPS7
CDK11B,RPS14
CDK11B,SNRPA1
ASB3,HIST1H2BN
ASB3,TUBB
ASB3,HNRNPK
ASB3,SMAD6
ASB3,CBFB
ASB3,GNAI1
ASB3,DNM1L
ASB3,TRIM11
ASB3,FBXO17
ASB3,CDC42
ASB3,TXNDC5
ASB3,ATG16L1
ASB3,DISC1
ASB3,BRS3
ASB3,NAA38
ASB3,FAM3B
ASB3,SRPK2
ASB3,GEMIN5
ASB3,RPL34
ASB3,VCP
ASB3,ANKRD27
GCN1L1,CCND3
GCN1L1,DYNC1H1
GCN1L1,FANCA
GCN1L1,ARRB1
GCN1L1,TATDN2
GCN1L1,PIGT
GCN1L1,MYL9
GCN1L1,EXOSC3
GCN1L1,AP2S1
GCN1L1,CUX1
