source,target
RNF4,TRIM25
RNF4,UBE3A
RNF4,GRN
RNF4,TRAF7
RNF4,GRB2
RNF4,TBK1
RNF4,RPL22
RNF4,UFL1
RNF4,KIF3C
RNF4,HECTD1
RNF4,OPN5
RNF4,AURKA
RNF4,LRRK2
RNF4,TAS2R3
RNF4,VAMP2
RNF4,SMURF2
RNF4,SDC2
RNF4,GRM6
NFE2L2,APP
NFE2L2,PLK1
NFE2L2,ZNF324B
NFE2L2,RPL36A
NFE2L2,SNRPB
NFE2L2,ZNF746
RPL5,SGOL1
RPL5,TUBA3C
RPL5,REEP3
RPL5,UFL1
RPL5,IL5
RPL5,HIST2H2AC
RPL5,BTBD1
RPL5,UBR4
RPL5,SMURF1
RPL5,TNIP2
RPL5,ADRA1D
RPL5,ESR2
RPL5,HNRNPH3
RPL5,SUCLA2
RPL5,BTBD6
RPL5,SLK
RPL5,CCR1
RPL5,MYC
RPL5,GDI2
RPL5,PSMB7
RPL5,IQCB1
TLE1,UBR4
TLE1,UBC
TLE1,REL
TLE1,EGLN3
COIL,BAG3
COIL,OXER1
COIL,GNG3
COIL,PLK1
CSTF1,FLCN
CSTF1,ESR2
CSTF1,RPL26L1
CSTF1,TOMM40
CSTF1,PICALM
CSTF1,RPL36A
CSTF1,BTBD1
CSTF1,CUL3
CSTF1,UBE3A
CSTF1,PPWD1
CSTF1,REEP3
CSTF1,HADHA
CSTF1,CDC25B
CSTF1,LATS2
CSTF1,EFTUD2
CSTF1,PTK2
CSTF1,DDX24
CSTF1,SMC3
CSTF1,SMURF1
CSTF1,CNTRL
TCF12,KLHL42
TCF12,SNAP25
TCF12,CXCL8
TCF12,CKS2
TCF12,KIF11
TCF12,WTAP
TCF12,PAK1
HNRNPL,SENP3
HNRNPL,SHISA5
HNRNPL,IL5
HNRNPL,PSMA3
HNRNPL,PPP2CA
HNRNPL,BET1
HNRNPL,SLPI
HNRNPL,COMMD10
HNRNPL,CHRM2
HNRNPL,SMO
HNRNPL,RBM22
HNRNPL,HSPA8
HNRNPL,VTN
HNRNPL,RPS27A
HNRNPL,MCM2
HNRNPL,HLA-DRB5
HNRNPL,FOXB1
HNRNPL,LMO7
HNRNPL,RTP4
HNRNPL,TMED9
HNRNPL,REL
HNRNPL,ISG15
HNRNPL,ATP8A1
HNRNPL,CHD3
HNRNPL,IQCB1
HNRNPL,COPS2
HNRNPL,BAG3
HNRNPL,UBE3A
HNRNPL,CD19
HNRNPL,UBE2H
HNRNPL,HNRNPF
HNRNPL,LAMB1
HNRNPL,RPL3
HNRNPL,KLHL42
HNRNPL,VWDE
HNRNPL,SMURF1
HNRNPL,TRIM25
HNRNPL,ATP6V0D1
HNRNPL,CTF1
HNRNPL,MSLN
HNRNPL,TFG
HNRNPL,UBC
HNRNPL,NCL
HNRNPL,HSPB1
HNRNPL,TSC2
HNRNPL,POLR2L
HNRNPL,SRSF7
HNRNPL,PIK3CA
HNRNPL,SUMO2
HNRNPL,RNF4
HNRNPL,RPL10
HNRNPL,CHTOP
HNRNPL,NOC4L
HNRNPL,SOX9
HNRNPL,SUZ12
HNRNPL,ARF1
HNRNPL,DUSP22
HNRNPL,TAS2R3
HNRNPL,ZNF746
HNRNPL,FBXO6
HNRNPL,DROSHA
HNRNPL,PCNA
HNRNPL,PRKAA2
HNRNPL,SKIV2L2
HNRNPL,ERCC6L
HNRNPL,ACPP
HNRNPL,OFD1
HNRNPL,SQSTM1
HNRNPL,ALMS1
HNRNPL,AURKA
HNRNPL,RPL5
HNRNPL,SUCLA2
HNRNPL,GNB3
HNRNPL,COX6A1
HNRNPL,ITGA1
HNRNPL,APOA2
HNRNPL,GLI2
HNRNPL,TACC3
HNRNPL,RTP2
HNRNPL,RAB2A
HNRNPL,ASB14
HNRNPL,EGLN3
HNRNPL,STX18
HNRNPL,UBE2D3
HNRNPL,JUND
HNRNPL,SFPQ
HNRNPL,CSK
HNRNPL,PPWD1
HNRNPL,KPNA2
HNRNPL,NCAPH2
HNRNPL,TNIP2
HNRNPL,CBL
HNRNPL,VIMP
COPB1,WTAP
COPB1,HNRNPL
COPB1,UBC
COPB1,PSMB6
COPB1,NCL
COPB1,LONRF1
COPB1,SDC2
COPB1,COPB1
COPB1,MOV10
COPB1,NOP2
COPB1,KIAA1429
COPB1,TERF1
COPB1,EIF4A2
COPB1,HSP90AA1
COPB1,ZDHHC17
COPB1,ESR2
COPB1,CDC34
COPB1,HIST2H2AC
COPB1,SFPQ
COPB1,RPS3A
COPB1,PTK2
COPB1,KIF3C
COPB1,PPP1R9A
COPB1,CUL2
COPB1,UBE2M
COPB1,PLK1
COPB1,FBXL18
COPB1,COPS5
COPG1,TRIM25
COPG1,FBXO6
COPG1,HSPA8
COPG1,POLR2G
COPG1,NCOA3
COPG1,PLK1
COPG1,UBC
COPG1,PHB
COPG1,KIAA1429
COPG1,EGLN3
COPG1,RPS27A
COPG1,HRSP12
COPG1,INS
COPG1,CDC27
COPG1,NOC4L
COPG1,PAG1
COPG1,SKIV2L2
COPG1,MRPL36
COPG1,ASB9
COPG1,TMED9
COPG1,TMEM17
BMPR1A,HMOX2
BMPR1A,PICALM
BMPR1A,SDC2
BMPR1A,SEC61A1
BMPR1A,SKP2
ESR2,INS
ESR2,KPNA2
ESR2,MAP2
ESR2,TOR1AIP1
ESR2,PPIL1
ESR2,HSPA8
ESR2,ESR2
ESR2,PICALM
ESR2,ATP8A1
ESR2,KIAA1429
ESR2,SLC25A6
ESR2,RCN2
ESR2,AAR2
ESR2,GRB2
ESR2,HERC3
ESR2,UBE3A
ESR2,HSP90AA1
ESR2,TTC37
ESR2,PLEC
ESR2,RPS3A
ESR2,SPRED3
ESR2,PPFIBP1
ESR2,DEFA5
ESR2,UBE2H
ESR2,RPL35
ESR2,MAX
ESR2,UBC
ESR2,ESRP1
ESR2,NUDT5
ESR2,NCF1
ESR2,RAI14
ESR2,CASP1
ESR2,RECQL4
ESR2,SUMO2
ESR2,PSMB2
ESR2,TERF1
ESR2,CD34
ESR2,SKIV2L2
ESR2,PLAC8
ESR2,DCUN1D1
ESR2,ANAPC5
ESR2,TRAF7
ESR2,DTX3L
ESR2,SF3B6
ESR2,H2AFV
ESR2,TWISTNB
ESR2,UBQLN2
ESR2,PAG1
ESR2,CDC25B
ESR2,PHB
ESR2,VTN
ESR2,HNRNPU
ESR2,UBE2D3
ESR2,MYC
ESR2,RPL26L1
ESR2,HNRNPL
ESR2,USO1
ESR2,DUSP22
ESR2,WNT8A
ESR2,ZDHHC17
ESR2,POLE3
ESR2,UTP3
ESR2,PLCB4
ESR2,HNRNPF
ESR2,REEP5
ESR2,PARP1
ESR2,HADHA
ESR2,LRRK2
ESR2,SEC13
ESR2,TSC2
ESR2,KLHL42
ESR2,RPF2
ESR2,MIA3
ESR2,FBXL5
ESR2,RTP4
ESR2,KLHL13
ESR2,TUBA4A
ESR2,GOSR2
ESR2,MOV10
ESR2,SRSF9
ESR2,SRSF7
ESR2,ISG15
ESR2,RTP2
ESR2,TMED9
ESR2,INPP5E
ESR2,DCTN5
ESR2,ERCC6L
ESR2,PKM
ESR2,CDC5L
ESR2,AGPAT2
ESR2,SF3B3
ESR2,RPL8
ESR2,P2RY11
ESR2,BCKDHB
ESR2,OFD1
ESR2,UFL1
ESR2,MATR3
ESR2,AURKB
ESR2,PSMC3
ESR2,SNAI2
ESR2,GNG3
ESR2,CXCL12
ESR2,HERC4
ESR2,VNN1
ESR2,CDC27
ESR2,TXN
ESR2,TAS2R38
ESR2,NINL
ESR2,VBP1
ESR2,GNB2
ESR2,KRI1
ESR2,CCNE1
ESR2,GDI2
ESR2,ATXN3
ESR2,PIK3CA
ESR2,REEP4
ESR2,PLK1
ESR2,TBK1
HSPA8,UBR4
HSPA8,ZNF746
HSPA8,TRIM25
HSPA8,TWISTNB
HSPA8,GRB2
HSPA8,RPL35
HSPA8,SGOL1
HSPA8,KIAA1429
HSPA8,NCOA3
HSPA8,CCT6A
HSPA8,NOB1
HSPA8,LAMB1
HSPA8,CDC27
HSPA8,SNAI2
HSPA8,BTBD1
HSPA8,PSMA3
HSPA8,CD34
HSPA8,KDM1A
HSPA8,PICALM
HSPA8,RXRA
HSPA8,DAZAP1
HSPA8,HMOX2
HSPA8,MEN1
HSPA8,TUBA4A
HSPA8,FZD1
HSPA8,MOSPD2
HSPA8,PIK3CA
HSPA8,RNF4
HSPA8,CXCL8
HSPA8,PRMT2
HSPA8,PSMB7
HSPA8,VPS39
HSPA8,UBC
HSPA8,PTK2
HSPA8,SMAD2
HSPA8,LMO7
HSPA8,RTCA
HSPA8,VAMP2
HSPA8,WSB2
HSPA8,POLR2L
HSPA8,COPE
HSPA8,CUL1
HSPA8,SRSF7
HSPA8,PPP2CA
HSPA8,KRAS
HSPA8,MOV10
HSPA8,ASB16
HSPA8,RPN1
CUL1,CKS2
CUL1,RNF4
CUL1,MCM2
CUL1,TERF1
CUL1,MOV10
CUL1,KARS
CUL1,ELAVL1
CUL1,TSC2
CUL1,SKIV2L2
CUL1,SUZ12
CUL1,RPS27A
CUL1,EGLN3
CUL1,NEDD4
CUL1,FAF1
CUL1,MRPL24
CUL1,PPIE
CUL1,CD28
CUL1,UBC
CUL1,SF3B6
CUL1,CCT3
CUL1,ATP8A1
CUL1,PWP2
CUL1,NINL
CUL1,SEC13
CUL1,CHRM3
CUL1,SEC61A1
CUL1,PLK1
CUL1,MEN1
CUL1,TRMT61B
CUL1,BUD31
CUL1,PICALM
CUL1,MYC
CUL1,POLR2L
CUL1,CCR1
CUL1,SMURF1
CUL1,KIAA1429
CUL1,TRIM25
CUL1,MAP2
CUL1,SQSTM1
CUL1,TUBA4A
CUL1,CD19
CUL1,EZH2
CUL1,RPL3
CUL1,FOXE1
CUL1,RHOG
CUL1,JUND
CUL1,HNRNPL
CUL1,RAB2A
CUL1,DYNLL2
CUL1,SRSF9
CUL1,TIMM50
CUL1,SLC2A3
CUL1,COPA
CUL1,RPL5
CUL1,SIAE
CUL1,CARS2
CUL1,PSMC3
CUL1,RNF34
CUL1,HIST1H2BL
CUL1,HIST1H2AJ
CUL1,POLR1B
CUL1,HADHA
CUL1,H2AFV
CUL1,AGXT
CUL1,HNRNPH3
CUL1,PPP2CA
CUL1,SRSF7
CUL1,POLE3
CUL1,RPL8
CUL1,PSME1
CUL1,EPS15L1
CUL1,TAF15
CUL1,PPP2R1A
CUL1,MRPS10
CUL1,TNIP2
CUL1,TBK1
CUL1,KRAS
CUL1,CXCL12
CUL1,PSMB7
CUL1,POLR2G
CUL1,SMAD2
CUL1,UBE2C
CUL1,SMURF2
CUL1,GRM6
CUL1,CUL2
CUL1,TOMM40
CUL1,DTX3L
CUL1,ARPC4
SIAH1,CCL19
SIAH1,KIAA0319
SIAH1,EZH2
SIAH1,KDM1A
SIAH1,VTN
SIAH1,HEATR1
SIAH1,APP
SIAH1,PLK1
SIAH1,COL12A1
SIAH1,UBE2M
SIAH1,GPR31
SIAH1,CIAPIN1
SIAH1,RNF4
SIAH1,PDCD6
SIAH1,INS
SIAH1,PIK3CA
SIAH1,MEN1
SIAH1,UBR4
SIAH1,LONRF1
SIAH1,KRAS
SIAH1,PAK1
SIAH1,RCN2
SIAH1,TRMT61B
SIAH1,RPL8
SIAH1,KIAA1429
SIAH1,ATRIP
SIAH1,PPP1CB
SIAH1,KIF11
SIAH1,ARHGEF18
NEDD4,SUZ12
NEDD4,CUL2
NEDD4,FRS3
NEDD4,SF3B6
NEDD4,EFTUD2
NEDD4,POLR1B
NEDD4,SMC2
NEDD4,SEC13
NEDD4,PLK1
NEDD4,CSK
NEDD4,ATP6V0D1
NEDD4,TOMM40
NEDD4,MCM2
NEDD4,CALM2
NEDD4,UBE2C
NEDD4,TRIM25
NEDD4,RPS3A
NEDD4,AAR2
NEDD4,PCNA
NEDD4,CLK1
NEDD4,RPL13A
NEDD4,CCNB1
NEDD4,RPS27A
NEDD4,SUCLA2
NEDD4,UTP3
NEDD4,RPN1
NEDD4,HOXB4
NEDD4,NXF1
NEDD4,VMP1
NEDD4,TAS2R19
NEDD4,PLEC
NEDD4,CCT6B
NEDD4,ESR2
NEDD4,PSMB2
NEDD4,RNF34
COPS5,EGLN3
COPS5,CARS2
COPS5,CSTF1
COPS5,KRAS
COPS5,LUZP4
COPS5,FBXW8
COPS5,SNAP25
COPS5,NCL
COPS5,TMED9
COPS5,RPL8
COPS5,RTP4
COPS5,MCM2
COPS5,CALM2
COPS5,BLM
COPS5,SMURF1
COPS5,PLK1
COPS5,ABCA2
COPS5,REEP5
COPS5,MYH7
COPS5,IKBKG
COPS5,SF3A2
COPS5,RPL5
COPS5,TXNL4B
COPS5,HNRNPF
COPS5,SFPQ
COPS5,AHI1
COPS5,ELAVL1
COPS5,TAS2R3
COPS5,PPP2R1A
COPS5,PLCB4
COPS5,SMC2
COPS5,KIAA1429
COPS5,POLR2G
COPS5,NUSAP1
COPS5,POLE3
COPS5,MOV10
COPS5,PKM
COPS5,ESR2
COPS5,GPR84
COPS5,TRIM25
COPS5,JUND
COPS5,MSH6
COPS5,GBF1
COPS5,RPL35
COPS5,LATS2
COPS5,RPS27A
COPS5,RNF4
COPS5,NXF1
COPS5,RPA2
COPS5,RPP40
COPS5,PIK3CA
COPS5,SF3B6
COPS5,SMAD2
COPS5,TPI1
COPS5,PTP4A3
COPS5,KRI1
COPS5,EPB41L1
COPS5,HNRNPL
COPS5,RRM1
COPS5,SQSTM1
COPS5,GTPBP4
COPS5,UBC
COPS5,CUL1
COPS5,NOP2
COPS5,TAF15
COPS5,PDCD6
CDC5L,NHP2L1
CDC5L,NXF1
CDC5L,PHB
CDC5L,HCK
CDC5L,PKM
CDC5L,MYC
CDC5L,FBXO6
CDC5L,GNB2
CDC5L,BET1
CDC5L,VWDE
CDC5L,TSC2
CDC5L,GDI2
CDC5L,RPL5
CDC5L,GTPBP4
CDC5L,KDM5B
CDC5L,HNRNPU
CDC5L,HSPA8
CDC5L,SNRPB
CDC5L,NOB1
CDC5L,POLR2L
CDC5L,PSMB2
CDC5L,SF3B3
CDC5L,USP47
CDC5L,TSHR
CDC5L,NRAS
CDC5L,ZDHHC17
CDC5L,MYH7
CDC5L,CRMP1
CDC5L,SUCLA2
CDC5L,CDC34
CDC5L,PPP2R1A
CDC5L,FBXW9
CDC5L,SLC2A3
CDC5L,OFD1
CDC5L,KIAA1429
CDC5L,TRIM25
CDC5L,ABHD6
CDC5L,FBXW11
CDC5L,PPIE
CDC5L,RNF4
CDC5L,CUL3
CDC5L,CDC5L
CDC5L,RPL36A
CDC5L,GOSR2
CDC5L,TOP2A
CDC5L,HNRNPL
CDC5L,PSMC2
CDC5L,SEC61A1
CDC5L,KDM1A
CDC5L,CCT6B
CDC5L,AURKB
CDC5L,CUL1
CDC5L,HSPB1
CDC5L,SMC2
CDC5L,HADHA
CDC5L,LRRK2
CDC5L,SKP2
CDC5L,REL
CDC5L,SQSTM1
CDC5L,PICALM
CDC5L,COPB1
CDC5L,AGXT
CDC5L,FGFR1OP
CDC5L,SUZ12
CDC5L,HERC4
CDC5L,APP
CDC5L,LAMB1
MAPK10,AAR2
MAPK10,HSPB1
MAPK10,MCM2
MAPK10,MAPRE1
MAPK10,EFTUD2
MAPK10,NOB1
MAPK10,SENP3
SRSF7,MIR200A
SRSF7,TNIP2
SRSF7,ACPP
SRSF7,UBR4
SRSF7,EFTUD2
SRSF7,UBC
SRSF7,IKBKG
SRSF7,GNB2
SRSF7,PTK2
SRSF7,EGLN3
SRSF7,EEF1G
SRSF7,TRIM25
SRSF7,POLE3
SRSF7,PSMB7
SRSF7,FBXO6
SRSF7,PHB
SRSF7,GLI2
SRSF7,POLR1B
SRSF7,CCNB1
AURKB,CDC34
AURKB,TIMM50
AURKB,KRAS
AURKB,TUBA4A
AURKB,PSMA3
AURKB,SSH1
AURKB,NCOA3
AURKB,NEDD4
AURKB,FBXL12
AURKB,RPL10
AURKB,PSMC3
AURKB,ROCK2
AURKB,CUL3
AURKB,BCL3
AURKB,DSG1
AURKB,SGOL2
AURKB,GGA3
AURKB,MYC
AURKB,PPP2R1A
AURKB,RPL5
AURKB,PLCB4
AURKB,UBC
AURKB,UQCRC2
AURKB,REEP5
AURKB,B2M
AURKB,TRIM25
AURKB,GRN
AURKB,EGLN3
AURKB,TMED9
AURKB,KIAA1429
AURKB,POLR2L
AURKB,BLM
AURKB,RNF34
GPN1,POLR2G
GPN1,UBE2M
GPN1,EIF4B
GPN1,BTBD1
GPN1,FHL1
GPN1,SQSTM1
GPN1,PLK1
GPN1,CLDN12
GPN1,EEF1G
MBD3,KIAA1429
MBD3,HSPB1
MBD3,CDC25B
MBD3,GNG3
MBD3,UBR4
MBD3,KRT6A
MBD3,DTX3L
MBD3,SQSTM1
MBD3,DGUOK
MBD3,CUL1
MBD3,CARD14
MBD3,ABHD6
MBD3,PLK1
MBD3,HSPA8
MBD3,RPF2
MBD3,PPP2CA
CUL2,TUBB4B
CUL2,PTP4A3
CUL2,HSPA8
CUL2,PSMA3
CUL2,MRPL24
CUL2,EZH2
CUL2,UBQLN2
CUL2,ESR2
CUL2,GIT1
CUL2,UBE2M
CUL2,TXNL4B
CUL2,IQCB1
CUL2,EEF1G
CUL2,SMC3
CUL2,TXN
CUL2,PSMC2
CUL2,HNRNPL
CUL2,LDHB
CUL2,HSPB1
CUL2,APP
CUL2,EFTUD2
CUL2,TRAF7
CUL2,DHX37
CUL2,ASS1
CUL2,BOP1
CUL2,MAX
CUL2,EFHC2
CUL2,PIK3CA
CUL2,CUL3
CUL2,MAPRE1
CUL2,HECTD1
CUL2,NCOA3
CUL2,DCTN5
CUL2,LRR1
CUL2,PLK1
CUL2,HERC4
CUL2,PKM
CUL2,TAS2R1
CUL2,RPL5
CUL2,SMURF2
CUL2,LONRF1
CUL2,P2RY11
CUL2,KRAS
CUL2,UBC
CUL2,EPHX1
CUL2,ESRP1
CUL2,RPS3A
CUL2,KPNA2
CUL2,CNOT3
CUL2,UBR4
CUL2,DDX27
CUL2,TRIM5
TACC3,PHB
TACC3,ELL2
TACC3,GRB2
TACC3,ESR2
TACC3,UBC
TACC3,SUCLA2
TACC3,TBK1
TACC3,KRT5
GRHPR,ZNF217
GRHPR,TRAF7
GRHPR,MOV10
GRHPR,CIAPIN1
ANAPC5,FBXL12
ANAPC5,CD4
ANAPC5,FAF1
ANAPC5,TMED9
ANAPC5,BET1
ANAPC5,TAF6
ANAPC5,SMURF2
ANAPC5,CUL3
ANAPC5,CEP83
ANAPC5,FBXW9
ANAPC5,COPB1
ANAPC5,MBD3
ANAPC5,PTK2
ANAPC5,TRIM25
ANAPC5,PIK3CA
ANAPC5,PSMC2
ANAPC5,CEP76
ANAPC5,CD28
ANAPC5,LAMB1
ANAPC5,TNIP2
ANAPC5,AR
ANAPC5,HNRNPF
ANAPC5,CUL1
ANAPC5,APP
ANAPC5,UBQLN2
ANAPC5,NHP2L1
ANAPC5,IL5
ANAPC5,MAPRE1
ANAPC5,HNRNPL
ANAPC5,SGOL1
ANAPC5,SMC3
GADD45GIP1,BUD31
GADD45GIP1,UBE2H
GADD45GIP1,NOP2
GADD45GIP1,RPL36A
GADD45GIP1,PLK1
GADD45GIP1,MRPS5
GADD45GIP1,EGLN3
GADD45GIP1,UBC
GADD45GIP1,MCM2
GADD45GIP1,NINL
GADD45GIP1,TNIP2
HSPB1,MRPS5
HSPB1,RPL32
HSPB1,KRT6A
HSPB1,RPL13A
HSPB1,WDR3
HSPB1,HADHA
HSPB1,PLK1
HSPB1,PDHA1
HSPB1,POLE3
HSPB1,PRKAA2
HSPB1,ATP6V0D1
HSPB1,PPP1CB
HSPB1,RECQL4
HSPB1,NOC4L
HSPB1,GNB2
HSPB1,KLHL42
HSPB1,ESR2
HSPB1,LONRF1
HSPB1,HSPB1
HSPB1,NXF1
HSPB1,RPL36A
HSPB1,CCT3
HSPB1,OLA1
HSPB1,RCN2
HSPB1,TRIM25
HSPB1,SMAD2
HSPB1,MYC
HSPB1,LMO7
HSPB1,UQCRC2
HSPB1,APP
HSPB1,FBXW9
HSPB1,BAMBI
HSPB1,AAR2
GIT1,HNRNPF
GIT1,PDHA1
GIT1,PLK1
GIT1,RAB2A
GIT1,COIL
GIT1,PPIE
GIT1,TERF1
GIT1,NEDD4
PTPN11,PLK1
PTPN11,CDC34
PTPN11,PRMT5
PTPN11,SUZ12
PTPN11,SCN4A
PTPN11,SFPQ
PTPN11,SRSF7
PTPN11,TNIP2
PTPN11,AURKA
PTPN11,ARPC4
PTPN11,SF3B3
PTPN11,VTN
PTPN11,CUL3
PTPN11,PARP1
PTPN11,PPIL1
PTPN11,EFTUD2
PTPN11,TWISTNB
PTPN11,RPS27A
PTPN11,ELAVL1
PTPN11,PKM
PTPN11,SMC3
ITCH,ROCK2
ITCH,SNAP25
ITCH,UBC
ITCH,SGOL1
ITCH,RPF2
ITCH,REEP3
ITCH,NUP85
ITCH,GNG2
ITCH,TNIP2
ITCH,WDR3
ITCH,SMURF1
ITCH,MYC
ITCH,LDHD
ITCH,ITCH
ITCH,CCL19
ITCH,PAK1
ITCH,COPG1
ITCH,ISG15
ITCH,CUL3
ITCH,PLK1
ITCH,REEP5
ITCH,DDX27
ITCH,RET
ITCH,TUBB4B
ITCH,PRKCI
ITCH,KIAA1429
ITCH,TRIM25
ITCH,COPS5
ITCH,APP
ITCH,SART3
ITCH,ATP6V0D1
ITCH,NEDD4
ITCH,NCL
ITCH,FBXO6
CHD3,COPG1
CHD3,POLR2G
CHD3,CRMP1
CHD3,RPA2
CHD3,HSP90AA1
CHD3,RPL3
CHD3,FBXW8
CHD3,UBE3A
CHD3,SLC25A6
CHD3,UBQLN2
CHD3,KRT12
CHD3,SERBP1
CHD3,PHB
CHD3,NEDD4
CHD3,TFG
CHD3,RHOG
CHD3,CSNK2B
CHD3,GDI1
CHD3,DZIP3
CHD3,MCM2
CHD3,EPB41L1
CHD3,HIST1H2AH
CHD3,BLM
CHD3,CSK
CHD3,DROSHA
CHD3,CDC34
CHD3,PIK3CA
CHD3,ISG15
CHD3,TRMT61B
CHD3,PLK1
CHD3,PPIL1
CHD3,CUL1
CHD3,ESR2
CHD3,CCR1
CHD3,EIF4A3
CHD3,APP
CHD3,KIAA1429
CHD3,ALMS1
CHD3,SMURF1
CHD3,SMC3
CHD3,SMAD2
CHD3,KLHL42
CHD3,NXF1
CHD3,FRS3
CHD3,NUP188
CHD3,POLR1B
CHD3,ELAVL1
SERBP1,UBE3A
SERBP1,REEP3
SERBP1,CYP3A4
SERBP1,TLN1
SERBP1,PLK1
SERBP1,LUZP4
SERBP1,TAF15
SERBP1,L3MBTL3
SERBP1,UBE2H
SERBP1,SUZ12
SERBP1,GBP2
SERBP1,NCAPH2
SERBP1,B2M
SERBP1,RTP4
SERBP1,PPP2CA
SERBP1,TNIP2
CCNE1,PLK1
CCNE1,HSPA8
CCNE1,INS
CCNE1,CDC25C
CCNE1,SRSF7
CCNE1,MYC
CCNE1,ADRA1D
CCNE1,SPRED3
CCNE1,MAPRE1
CCNE1,KRAS
CCNE1,HSP90AA1
CCNE1,CDC27
CCNE1,CCT3
CCNE1,MAX
CCNE1,SMURF2
CCNE1,EZH2
CCNE1,CUL1
CCNE1,MOSPD2
CCNE1,IKBKG
CCNE1,TAF15
CCNE1,GINS3
CCNE1,NCOA3
CCNE1,UBE2D3
CUL3,MRPL19
CUL3,RHOG
CUL3,PHB
CUL3,RNASE3
CUL3,MYC
CUL3,UBE3A
CUL3,RAD51
CUL3,RPL26L1
CUL3,H2AFV
CUL3,GPR31
CUL3,ISG15
CUL3,PLK1
CUL3,UBC
CUL3,TUBA3C
CUL3,PSMC2
CUL3,HTR5A
CUL3,RPA4
CUL3,SGOL1
CUL3,PCNA
CUL3,UBE2C
CUL3,ABCA3
CUL3,PSMB7
CUL3,ATP5E
CUL3,POLR2L
CUL3,SUZ12
CUL3,NINL
CUL3,CHRM2
CUL3,EPPK1
CUL3,LUZP4
CUL3,CCL19
CUL3,TOMM40
CUL3,SKIV2L2
CUL3,KLHL13
CUL3,PIK3CA
CUL3,EGLN3
CUL3,STX18
CUL3,IL5
CUL3,DROSHA
CUL3,PTK2
CUL3,EZH2
CUL3,CSK
CUL3,INS
CUL3,SEC13
CUL3,COPS5
CUL3,SNRPB
CUL3,SQSTM1
CUL3,CDC34
CUL3,ELAVL1
CUL3,MYOM1
CUL3,EIF4B
CUL3,GNB3
CUL3,TUBA4A
CUL3,SMAD6
CUL3,CD4
CUL3,GRB2
CUL3,CARD14
CUL3,MRPS5
CUL3,MEN1
CUL3,CDC26
CUL3,DGUOK
CUL3,WSB2
CUL3,NXF1
CUL3,FBXW11
CUL3,HERC3
CUL3,FBXO6
CUL3,NCOA3
CUL3,TOP2A
CUL3,TMED9
CUL3,NEK2
CUL3,FBXW9
CUL3,HNRNPL
CUL3,RPN1
CUL3,POLE3
CUL3,MATR3
CUL3,SMO
CUL3,CCT6B
CUL3,PPIE
CUL3,SMURF1
CUL3,REL
CUL3,SF3A2
GNG3,HNRNPC
GNG3,DVL2
GNG3,EFTUD2
GNG3,RPL8
GNG3,UBQLN2
GNG3,SCN4A
GNG3,GOSR2
GNG3,NUSAP1
GNG3,COPS5
GNG3,CUL3
GNG3,ROCK2
GNG3,TAS2R1
GNG3,ITCH
GNG3,MIR200A
GNG3,RNF34
GNG3,ATXN3
GNG3,KIAA1429
GNG3,APP
GNG3,HNRNPU
GNG3,RAD51
GNG3,COPB1
GNG3,ADRB2
GNG3,CD40LG
GNG3,KRT5
GNG3,SMC3
GNG3,SUZ12
SKIV2L2,FBXL5
SKIV2L2,EIF4A3
SKIV2L2,CUL2
SKIV2L2,TAS2R1
SKIV2L2,PHB
SKIV2L2,TWISTNB
SKIV2L2,TNIP2
SKIV2L2,WDR3
SKIV2L2,UBR4
SKIV2L2,COL12A1
SKIV2L2,CYSLTR2
SKIV2L2,HTR5A
SKIV2L2,DNTTIP2
SKIV2L2,UBE2H
SKIV2L2,NRAS
SKIV2L2,UFL1
SKIV2L2,RTP2
RNF34,CSNK2B
RNF34,PPP2R5C
RNF34,RPL22
RNF34,TBK1
RNF34,HIST1H2BL
RNF34,SMC3
RNF34,PPWD1
RNF34,REEP4
RNF34,AHI1
RNF34,CSK
RNF34,ESR2
RNF34,HNRNPL
RNF34,SF3B6
RNF34,EFTUD2
RNF34,GRB2
RNF34,PHB
RNF34,SHISA5
ARPC4,LRRK2
ARPC4,SEC13
ARPC4,HNRNPU
ARPC4,H2AFY
ARPC4,TRIM25
ARPC4,GNB2
ARPC4,CXCL12
ARPC4,EIF4A3
ARPC4,LMO7
ARPC4,RPS27A
ARPC4,TRMT61B
ARPC4,APP
ARPC4,MOV10
ARPC4,PPP2R1A
ARPC4,LATS2
ARPC4,RAB40A
SMAD2,ARF1
SMAD2,RTP4
SMAD2,RTEL1
SMAD2,HIST1H2BL
SMAD2,MCM2
SMAD2,CDC5L
SMAD2,PSMC2
SMAD2,SNAP25
SMAD2,NXF1
SMAD2,COPS2
SMAD2,SRSF9
SMURF1,UBE2D3
SMURF1,HADHA
SMURF1,SNRPB
SMURF1,CCNE1
SMURF1,RUFY3
SMURF1,ESR2
SMURF1,MYC
SMURF1,RECQL4
SMURF1,DDX24
SMURF1,AASDH
SMURF1,SUZ12
SMURF1,HERC4
SMURF1,SMURF1
SMURF1,SENP3
SMURF1,PIK3CA
SMURF1,RBM22
SMURF1,TAC3
SMURF1,COMMD10
SMURF1,HNRNPU
SMURF1,PPIE
SMURF1,PLK1
SMURF1,MOV10
SMURF1,GRB2
SMURF1,POLE3
SMURF1,BLM
SMURF1,UBE3A
SMURF2,KRT12
SMURF2,PPP2CA
SMURF2,UBE2M
SMURF2,UBE3A
SMURF2,RECQL4
