source,target
RELA,MDK
RELA,PPP2CA
RELA,MKRN1
RELA,UBXN7
RELA,COX4I1
RELA,CHRM2
RELA,ITGAV
RELA,PSMC1
RELA,TRIM37
RELA,GPR17
RELA,TARDBP
RELA,RPS27L
RELA,UBE2C
RELA,UBE2V1
RELA,RPL27A
RELA,GNG7
RELA,SLC9A3R2
RELA,SP1
RELA,RELA
RELA,MAPK1
RELA,GDF9
RELA,TP53
RELA,MCHR2
RELA,FZD8
RELA,UBE2D2
RELA,HMMR
RELA,ZC3H11A
RELA,CTNNB1
RELA,NCBP2
RELA,MAP3K14
RELA,EPS15
RELA,VEGFA
RELA,TEK
RELA,RIOK1
RELA,SIRT7
RELA,ADCY5
RELA,CAND1
RELA,RPLP2
RELA,CENPU
RELA,VHL
RELA,RPS24
RELA,GRB2
RELA,UBE2Z
RELA,VDAC1
RELA,LTBP1
RELA,TGOLN2
RELA,GNG11
RELA,MTIF2
RELA,HIST1H2BN
RELA,FNBP1
RELA,AAK1
RELA,FBXL3
RELA,TTBK2
RELA,MTNR1B
RELA,FBXW7
RELA,LSM8
RELA,XRCC6
RELA,RPL26L1
RELA,PSMC2
RELA,LARP7
RELA,RPN2
RELA,SOD2
RELA,BRD9
RELA,HIST1H4A
RNF25,SOCS6
RNF25,RPL11
RNF25,UBE2D1
RNF25,ZC3H3
RNF25,RNF25
RNF25,MAPK8IP2
RNF25,SRSF2
RNF25,UBE3A
RNF25,RECQL4
RNF25,ACTB
RNF25,TRIM37
RNF25,DRD4
RNF25,TP53
RNF25,NRAS
RNF25,TCEB1
RNF25,RAB5A
RNF25,CREB1
RNF25,UBR1
RNF25,MGEA5
RNF25,POLR2H
RNF25,SOCS3
RNF25,RAD23A
RNF25,CHTOP
RNF25,DDX42
RNF25,LGALS3
RNF25,TRIM9
RNF25,ZNRF2
RNF25,RHOJ
RNF25,TRIP12
RNF25,EPHA2
RNF25,RIPK4
RNF25,NTRK1
RNF25,TRIM69
RNF25,PPP2R1A
RNF25,UBA52
RNF25,GNAI3
RNF25,NCBP1
RNF25,UBE3C
RNF25,CUL4B
RNF25,EGFR
RNF25,NMUR2
RNF25,MCHR2
RNF25,MORF4L2
RNF25,MAPK3
RNF25,AQR
RNF25,SNRPD1
RNF25,MACROD1
RNF25,TRIM50
RNF25,DPP7
RNF25,MRPS16
NOP2,S100A9
NOP2,NINL
NOP2,RPS19
NOP2,PRKACA
NOP2,DHRS4
NOP2,ENO1
NOP2,CD59
NOP2,SYT2
NOP2,TRIM5
NOP2,MYC
NOP2,CYFIP1
NOP2,PSME2
NOP2,TCEB1
NOP2,NTRK1
NOP2,PUF60
NOP2,RPL13A
NOP2,KRI1
NOP2,SUMO2
NOP2,GTPBP10
NOP2,TUBGCP2
NOP2,HIST1H4A
NOP2,PRPF8
NOP2,LPAR3
NOP2,SLC25A24
NOP2,SOCS6
NOP2,RNF4
NOP2,SF3A3
NOP2,UBE2M
NOP2,PHB
NOP2,ZC3H3
NOP2,RRM1
NOP2,RPS20
NOP2,CTNNB1
NOP2,SIRPA
NOP2,HNRNPL
NOP2,NPSR1
NOP2,PLK1
NOP2,GNG5
NOP2,GNG2
NOP2,FBXO6
NOP2,UBR1
NOP2,MAEA
NOP2,CCNH
NOP2,GNB1
NOP2,UBE3A
NOP2,DECR2
NOP2,CDC5L
NOP2,USP22
NOP2,MDFI
NOP2,RPA2
NOP2,TRIM9
NOP2,SNRPG
NOP2,INS
NOP2,EIF4A3
AKT1,HIST1H2BH
AKT1,RPS27L
AKT1,KLHL3
AKT1,TPD52L1
AKT1,ISL1
AKT1,RPA1
AKT1,VRK1
AKT1,ENO1
AKT1,LAMC3
AKT1,HSPD1
AKT1,RPN2
AKT1,SEC31A
AKT1,TPM2
AKT1,SNRPD1
AKT1,PES1
AKT1,NOP56
AKT1,HIST1H2BB
AKT1,PUF60
AKT1,TYK2
AKT1,MECOM
AKT1,DDOST
AKT1,LILRB2
AKT1,RBBP6
AKT1,KIF25
AKT1,TRIM69
AKT1,SRPR
AKT1,ARPC1A
AKT1,HSPA1A
AKT1,UBA52
AKT1,RPL30
AKT1,BYSL
AKT1,MAGOHB
AKT1,STOM
AKT1,INS
AKT1,ESR2
AKT1,CDK9
AKT1,POLR2A
AKT1,SKP2
AKT1,HDLBP
AKT1,EED
AKT1,MYC
AKT1,MIRLET7B
AKT1,BST1
AKT1,ATP8B4
AKT1,FBXW8
AKT1,TCTN2
AKT1,MTCH2
AKT1,SIRT6
AKT1,MRPL22
AKT1,ELAVL1
AKT1,GNG2
AKT1,CCNT1
AKT1,GNG7
AKT1,HDAC1
AKT1,NUP93
AKT1,GSPT2
AKT1,GPR31
AKT1,VHL
AKT1,TNF
AKT1,SIAH1
AKT1,CPSF4
AKT1,XPO1
AKT1,FBXW2
AKT1,GH1
AKT1,UBR1
AKT1,CDCA8
AKT1,TCP1
AKT1,EPHB4
AKT1,SOCS1
AKT1,FYN
AKT1,DISC1
AKT1,SMC2
AKT1,CD3G
AKT1,AGTR2
AKT1,TMEM132A
AKT1,RETN
AKT1,FGF11
AKT1,DNAJA2
AKT1,GNG4
AKT1,TCTN3
AKT1,ENPP1
AKT1,PPP2R1A
AKT1,RNF25
AKT1,GPR55
AKT1,FBXO31
AKT1,TAS1R2
AKT1,CDC34
AKT1,FBXW11
AKT1,NPM1
AKT1,RPS3
AKT1,UBE2M
AKT1,ENSG00000215472
AKT1,FBXL20
AKT1,UCHL5
AKT1,CYCS
AKT1,MAP3K1
AKT1,EFTUD2
AKT1,WFS1
AKT1,RPP21
AKT1,PSME1
AKT1,DDX42
AKT1,PSMA3
AKT1,ABI2
AKT1,CORT
AKT1,SMG1
AKT1,GNAL
AKT1,SOCS6
AKT1,CUL5
AKT1,QSER1
AKT1,GNG5
AKT1,MCM4
AKT1,JUP
AKT1,HTR1D
AKT1,UBB
AKT1,PROS1
AKT1,EGFR
AKT1,RIOK1
AKT1,LMNA
AKT1,RNF2
AKT1,ZBTB16
AKT1,TRIM39
AKT1,CCL4
AKT1,PSME2
AKT1,DYRK1A
AKT1,POLR1A
AKT1,COPS7A
AKT1,TUBB3
AKT1,NLGN3
AKT1,RAB5B
AKT1,NDUFA8
AKT1,CLPB
AKT1,ERGIC3
AKT1,UBXN1
AKT1,SOCS3
AKT1,LRP2
AKT1,DBN1
AKT1,HNRNPL
AKT1,VEGFA
AKT1,LPAR3
AKT1,PKD2
AKT1,APOA2
AKT1,RHOXF2
AKT1,HIF1AN
AKT1,GNB3
AKT1,IARS2
AKT1,RNF4
AKT1,GNAQ
AKT1,CEP135
AKT1,ADRB2
AKT1,TRIM25
AKT1,ATG7
AKT1,AQR
AKT1,AURKAIP1
AKT1,GALR2
AKT1,CUL3
AKT1,NDUFB5
AKT1,SMARCC1
AKT1,B4GALT3
AKT1,UBE3C
AKT1,MORF4L2
AKT1,SYK
AKT2,RBBP7
AKT2,KIF4B
AKT2,EIF4B
AKT2,SMAD2
AKT2,PLK1
AKT2,PAX4
AKT2,BIRC2
AKT2,PLD5
AKT2,EIF4EBP1
AKT2,PRPF4
AKT2,LEMD3
AKT2,CNOT2
AKT2,SLC25A5
AKT2,SUFU
AKT2,MAGOHB
AKT2,TMEM230
AKT2,TIMP3
AKT2,PIGM
AKT2,FBL
AKT2,ZCRB1
AKT2,HECW2
AKT2,HERC6
AKT2,ALDH3B1
AKT2,UBE2R2
AKT2,GRHL1
AKT2,RPP25
AKT2,PDPK1
AKT2,GBP5
AKT2,TRIM54
AKT2,CUL3
AKT2,PSMA2
AKT2,RHOJ
AKT2,VAMP8
AKT2,WDR5
AKT2,SEC14L2
AKT2,SNX27
AKT2,C8orf82
AKT2,PPP1R42
AKT2,VHL
AKT2,ZNF143
AKT2,LMO7
AKT2,ZEB2
AKT2,POLR2J
AKT2,PDE2A
AKT2,ACTA2
AKT2,USP44
AKT2,HSPA5
AKT2,F2RL3
AKT2,KRT9
AKT2,XPO1
AKT2,TRIM28
AKT2,EGFR
AKT2,SLC9A3R2
AKT2,TOMM40L
AKT2,ILK
AKT2,MCHR2
AKT2,PHAX
AKT2,CHORDC1
AKT2,PSME2
AKT2,HIST2H2AC
AKT2,MCMBP
AKT2,GPI
AKT2,TAF1A
AKT2,GNG8
AKT2,SUGCT
AKT2,RPL26L1
AKT2,SNAPC1
AKT2,STX1A
AKT2,CXCR3
AKT2,HTR2B
AKT2,ZFC3H1
AKT2,SUPT5H
AKT2,MDC1
AKT2,DVL2
AKT2,EFNB1
AKT2,ARHGAP11A
AKT2,KCNAB2
AKT2,CEP250
AKT2,ARHGEF9
AKT2,ADAMTS16
AKT2,GNG2
AKT2,IL2RB
AKT2,ABCG4
AKT2,TSC2
AKT2,RPS13
AKT2,TOX3
AKT2,THRAP3
AKT2,DPP7
AKT2,RPS6KB1
AKT2,EBP
AKT2,C18orf25
AKT2,DDX18
AKT2,TUBG2
AKT2,SACS
AKT2,HSD11B1L
AKT2,TRIP10
AKT2,FGFR1OP
AKT2,PTK7
AKT2,PPP4R2
AKT2,AP1G1
AKT2,LPAR5
AKT2,ITGAX
AKT2,BRPF1
AKT2,CEP131
AKT2,ALDOA
AKT2,PIK3R3
AKT2,KIF17
AKT2,HIST1H2BL
AKT2,RAD23A
AKT2,GCC2
AKT2,COQ9
AKT2,TP53
AKT2,TRAM1
AKT2,NDC80
AKT2,CHDH
AKT2,CYP2E1
AKT2,GTF2F1
AKT2,ATP8B3
AKT2,DDOST
AKT2,ABI2
AKT2,TIMP1
AKT2,SNX9
AKT2,PPP1CA
AKT2,GPR132
AKT2,SPACA1
AKT2,SIRT7
AKT2,ZGPAT
AKT2,SEC31A
AKT2,INSR
AKT2,NRXN3
AKT2,CUL2
AKT2,CCL4
AKT2,ENSG00000160200
AKT2,EIF2AK2
AKT2,WNK2
AKT2,COPA
AKT2,RBM3
AKT2,FBXW8
AKT2,ELL
AKT2,RPL35A
AKT2,NOS2
AKT2,PPP1R3A
AKT2,HADH
AKT2,ITGA2
AKT2,CALR
AKT2,THOC3
AKT2,USP25
AKT2,DLD
SNW1,FAS
SNW1,FBXO5
SNW1,UBR5
SNW1,HEATR1
SNW1,POLR2H
SNW1,MINOS1
SNW1,EED
SNW1,PENK
SNW1,HTR1D
SNW1,RPL13A
SNW1,PIN1
SNW1,PKM
SNW1,KIF3A
SNW1,PSMC2
SNW1,POM121C
SNW1,RTP3
SNW1,UBAC1
SNW1,KCTD3
SNW1,KIF2B
SNW1,WDR5
SNW1,MAGED1
SNW1,UBE2U
SNW1,KLHL3
SNW1,PSMA3
SNW1,GRM6
SNW1,PIH1D1
SNW1,CHEK1
SNW1,TUBGCP3
SNW1,TCTN3
SNW1,TPD52L1
SNW1,RNF144B
SNW1,MEPCE
SNW1,ALDOA
SNW1,UQCRQ
SNW1,FBXW8
SNW1,CXCR6
SNW1,PRKACA
SNW1,MX1
SNW1,STIP1
SNW1,TRIM27
SNW1,MYH14
SNW1,DIMT1
SNW1,PHB2
SNW1,NCOR1
SNW1,LCAT
SNW1,GMPS
SNW1,HECTD1
SNW1,CD59
SNW1,TIMP1
SNW1,YWHAB
SNW1,TRIP10
SNW1,EIF4A2
SNW1,RPRD1A
SNW1,SGTA
SNW1,SMAD6
SNW1,ITGA4
SNW1,CX3CR1
SNW1,EDC3
SNW1,RIOK1
SNW1,HIF1AN
SNW1,EGLN3
SNW1,TAB1
SNW1,TRIM37
SNW1,HSPA8
SNW1,SEC22C
SNW1,SMAD5
SNW1,RPL10
SNW1,FN1
SNW1,DKKL1
SNW1,FBXW12
SNW1,SPSB4
SNW1,RHOU
SNW1,GNG4
SNW1,ASB4
SNW1,GRB2
SNW1,TRIM28
SNW1,SSRP1
SNW1,RPLP0
NRAS,RPS6
NRAS,RPS6KB1
NRAS,GPR25
NRAS,POM121C
NRAS,NCBP2
NRAS,SOD2
NRAS,HIST1H2BN
NRAS,TCF7L1
NRAS,ESR2
NRAS,PAXIP1
NRAS,UNK
NRAS,TUBA3E
NRAS,TP53
NRAS,RNF114
NRAS,UBB
NRAS,PDXK
NRAS,NR2C2
NRAS,RNF4
NRAS,B4GALT3
NRAS,SMARCC1
NRAS,THOC6
NRAS,CAND1
NRAS,DISC1
NRAS,RNF182
NRAS,PDPK1
NRAS,RPS3A
NRAS,BRCA1
NRAS,U2AF1L4
NRAS,CCDC22
NRAS,PUF60
NRAS,NOS2
NRAS,TMEM230
NRAS,WAPAL
NRAS,LCK
NRAS,HSPA8
NRAS,GNG2
NRAS,ARHGEF6
NRAS,CUL3
NRAS,LMNA
NRAS,UBE2E1
NRAS,TRIM25
NRAS,UBE3A
NRAS,GNL1
NRAS,GRIPAP1
NRAS,GNB1
NRAS,TRIM27
NRAS,BYSL
NRAS,COMMD1
NRAS,LIMA1
NRAS,NDUFS3
NRAS,XPO1
NRAS,PPIE
NRAS,CUL1
NRAS,SNW1
NRAS,FFAR2
NRAS,PFKL
NRAS,UTS2
NRAS,TRIM9
NRAS,NCOR1
NRAS,SAA1
NRAS,RTCB
NRAS,GALNT7
NRAS,SRSF2
NRAS,MRPL36
NRAS,CUL5
NRAS,NLRP3
NRAS,HSPA1A
NRAS,ERBB4
NRAS,CDK2
NRAS,VCP
NRAS,TNF
NRAS,TAS2R30
NRAS,HIST1H2AD
NRAS,TENC1
NRAS,PKM
NRAS,NUP107
NRAS,ZC3H11A
NRAS,DDX31
NRAS,SEC16A
NRAS,YWHAG
NRAS,PTBP1
NRAS,SRP54
NRAS,POTEF
NRAS,CNR1
NRAS,ALB
NRAS,ATP1A1
NRAS,VAMP7
NRAS,CCR2
NRAS,EIF4A1
NRAS,STK11IP
NRAS,GHRHR
NRAS,SNRPD1
NRAS,NOTCH3
NRAS,RPL36
NRAS,PIK3R3
NRAS,SYNCRIP
NRAS,NDC80
NRAS,CORT
NRAS,EPHB3
NRAS,HNRNPA2B1
NRAS,SIAH2
NRAS,POLE
NRAS,SNRNP70
NRAS,PSMC5
NRAS,TRIM28
NRAS,TRIM54
NRAS,MX1
NRAS,SIRT7
NRAS,WDR36
NRAS,TSPAN14
NRAS,HOXD3
NRAS,UBC
NRAS,RPS25
NRAS,UBR4
NRAS,UBA52
NRAS,MAP3K1
NRAS,SLC25A13
NRAS,UBE3B
NRAS,JUN
NRAS,GPR183
NRAS,LRPPRC
NRAS,FBXO21
NRAS,PCM1
NRAS,CDC34
NRAS,TCEB1
NRAS,WAC
NRAS,DSC1
NRAS,GPR31
NRAS,RAB5B
NRAS,ATP5B
NRAS,SOCS3
NRAS,MDC1
NRAS,F8
NRAS,CAPZA1
NRAS,SRPR
NRAS,LONRF1
NRAS,TUBA1A
NRAS,LAMP1
NRAS,RAD21
NRAS,TCEA1
NRAS,ANAPC7
NRAS,KDM5B
NRAS,XCL2
NRAS,DDX42
NRAS,PLK1
GLMN,VPS8
GLMN,GRM1
GLMN,NIT2
GLMN,UBA52
GLMN,HIST1H4A
GLMN,TRAF2
GLMN,CDK9
GLMN,EGFR
GLMN,UPF3B
GLMN,KIF2B
GLMN,FANCI
GLMN,YWHAQ
GLMN,COMMD10
GLMN,CDC20
GLMN,RPP38
GLMN,TK1
GLMN,TUBA1A
GLMN,RPL35
GLMN,YWHAE
GLMN,FBL
GLMN,STAT5A
GLMN,HDAC4
GLMN,LINC01554
GLMN,SNRNP70
GLMN,KNG1
GLMN,NOP56
GLMN,STAG1
GLMN,CHEK1
GLMN,RPL39L
GLMN,CYFIP1
GLMN,TWISTNB
GLMN,TAS2R13
GLMN,NEDD4
GLMN,TRIM27
GLMN,HDAC7
GLMN,BIRC5
GLMN,LRSAM1
GLMN,PIK3R1
GLMN,NTRK1
GLMN,STAT3
GLMN,VEGFA
GLMN,SOCS3
GLMN,DLST
GLMN,SIRT7
GLMN,VAMP2
GLMN,PPP2R5A
GLMN,LEF1
GLMN,HIST1H2BA
GLMN,GOLGA2
GLMN,PDPK1
GLMN,PPM1G
GLMN,TRIM37
GLMN,FN1
GLMN,SPSB4
GLMN,CCND1
GLMN,B4GALT3
GLMN,NPM1
GLMN,UBAC1
GLMN,VCP
GLMN,KIAA1429
GLMN,POLR2D
GLMN,APEX1
GLMN,RNF4
GLMN,TAS2R1
GLMN,PINX1
GLMN,EIF4A2
GLMN,HDAC6
GLMN,UBR4
GLMN,CLPTM1L
KDM5B,MAPK3
KDM5B,UBA1
KDM5B,TCP1
KDM5B,XRCC6
KDM5B,DDX18
KDM5B,AUH
KDM5B,EIF3F
KDM5B,MRPL4
KDM5B,DBN1
KDM5B,MIB2
KDM5B,TNF
KDM5B,UBE2L6
KDM5B,KIAA1429
KDM5B,UPF3B
KDM5B,TRIM68
SHC1,TSC2
SHC1,EP300
SHC1,RPS8
SHC1,ADAMTS3
SHC1,POLR2F
SHC1,CNKSR1
SHC1,HUWE1
SHC1,TAS1R2
SHC1,GPR17
SHC1,RBBP6
SHC1,LY96
SHC1,SF3B4
SHC1,UBE2M
SHC1,TAF6
SHC1,GPR37L1
SHC1,ACTBL2
SHC1,SIRT1
SHC1,TRIM37
SHC1,RPS27A
SHC1,PMCH
SHC1,GTF3C3
SHC1,AP1G1
SHC1,CEP135
SHC1,ZCRB1
SHC1,ESR2
SHC1,RELA
SHC1,RECQL4
SHC1,SIRT7
SHC1,RC3H1
SHC1,ISL1
SHC1,OS9
SHC1,RPS3A
SHC1,KLHL41
SHC1,CCNH
SHC1,RAD21
SHC1,MAGOH
SHC1,CFTR
SHC1,PAK1
SHC1,SF3B6
SHC1,GHRHR
SHC1,PNN
SHC1,TARDBP
SHC1,OIP5
SHC1,IKBKG
SHC1,GNAL
SHC1,UBA2
SHC1,MCM4
SHC1,MRM1
SHC1,TGOLN2
SHC1,RAP1A
SHC1,STAG1
SHC1,SLCO4C1
SHC1,HECTD1
GPRASP1,TRIM21
GPRASP1,RPS20
GPRASP1,PRKCZ
GPRASP1,HRAS
GPRASP1,SOCS3
GPRASP1,CCR2
MYO1C,ACTC1
MYO1C,SRSF2
MYO1C,STK4
MYO1C,TRIM14
MYO1C,GAN
MYO1C,UNK
MYO1C,RPL30
MYO1C,VEGFA
MYO1C,MIR29A
MYO1C,STOM
MYO1C,MCM2
MYO1C,KIAA1429
MYO1C,CXCR3
MYO1C,NDUFV2
MYO1C,CRK
MYO1C,TLR4
MYO1C,KLHL11
MYO1C,IRF2
MYO1C,HSPA12B
MYO1C,PHF1
MYO1C,ZSCAN20
MYO1C,SIRT6
MYO1C,NDUFB9
MYO1C,PSMC5
MYO1C,GLI3
MYO1C,MCL1
MYO1C,TLE3
MYO1C,XPO1
MYO1C,RHOQ
MYO1C,HRAS
MYO1C,DBN1
MYO1C,DYNC1I2
MYO1C,HECW2
MYO1C,VHL
MYO1C,TNFRSF1A
MYO1C,YWHAE
RHOB,RPA3
RHOB,MOV10
RHOB,MCM2
RHOB,HNRNPH2
RHOB,RPS6KB1
RHOB,TAF15
RHOB,RPL11
RHOB,FBXW11
RHOB,HIST1H2BB
RHOB,TNFSF13B
RHOB,CDK1
RHOB,CFTR
RHOB,WAC
RHOB,FYN
RHOB,GNG8
RHOB,SIRT1
RHOB,RPS3
RHOB,GFM2
RHOB,MDC1
RHOB,NRAS
RHOB,CAPZA1
RHOB,RPS9
RHOB,PIK3R2
RHOB,NTRK1
RHOB,TPM3
RHOB,FBXL3
RHOB,PUF60
RHOB,SIRT5
RHOB,HSPA1A
RHOB,RNF123
RHOB,SNRNP70
RHOB,MYO1C
PAM,PDPK1
PAM,SFXN1
PAM,ATXN2
PAM,HDAC2
PAM,TRIM21
PAM,GNG13
PIK3R3,RPS10
PIK3R3,RPS11
PIK3R3,NR2C2
PIK3R3,RIPK4
PIK3R3,RPL39L
PIK3R3,GAN
PIK3R3,GNB1
PIK3R3,CHEK2
PIK3R3,KLHL13
PIK3R3,KIF1C
PIK3R3,PROKR2
PIK3R3,SP1
PIK3R3,RPL26
PIK3R3,SFXN1
PIK3R3,PABPC1
PIK3R3,ADCY5
PIK3R3,CCL4
PIK3R3,NTRK1
PIK3R3,KEAP1
PIK3R3,COMMD1
PIK3R3,ALDOA
PIK3R3,VDAC3
PIK3R3,KTN1
PIK3R3,RNF4
PIK3R3,UTS2
PIK3R3,YWHAB
PIK3R3,TAF15
PIK3R3,RBBP7
PIK3R3,CDK13
PIK3R3,RTP5
PIK3R3,PSMA6
PIK3R3,ELAVL1
PIK3R3,OAS1
PIK3R3,CXCR6
PIK3R3,TCF4
PIK3R3,RPS19
PIK3R3,RBM5
PIK3R3,PPP1CA
PIK3R3,RELA
PIK3R3,SF3B3
PIK3R3,GNG5
PIK3R3,PSME1
PIK3CA,P2RY14
PIK3CA,MAPK8IP2
PIK3CA,FCHO1
PIK3CA,ASB5
PIK3CA,HDAC6
PIK3CA,ACTB
PIK3CA,PAPSS1
PIK3CA,UBE3C
PIK3CA,RAB1A
PIK3CA,THRAP3
PIK3CA,GNG4
PIK3CA,ALMS1
PIK3CA,PSMC4
PIK3CA,TRIM25
PIK3CA,FBXO31
PIK3CA,PRDX6
PIK3CA,MIR143
PIK3CA,FLNB
PIK3CA,EIF4B
PIK3CA,MOV10
PIK3CA,USP14
PIK3CA,RECQL4
PIK3CA,MMP9
PIK3CA,STAT3
PIK3CA,SMN1
PIK3CA,NUP107
PIK3CA,TAF15
PIK3CA,RAD23A
PIK3CA,TRIM21
PIK3CA,UBE2V1
PIK3CA,TTC1
PIK3CA,HIST1H3A
PIK3CA,TAS2R1
PIK3CA,KIF4B
PIK3CA,UBA52
PIK3CA,PLD3
PIK3CA,DDX18
PIK3CA,PTK2
PIK3CA,VDAC3
PIK3CA,CSK
PIK3CA,KLHL5
PIK3CA,TCEB2
PIK3CA,MRPL4
PIK3CA,PPP2R5A
PIK3CA,PRKCZ
PIK3CA,CUL7
PIK3CA,CSNK1E
PIK3CA,MIRLET7B
PIK3CA,PAK3
PIK3CA,TEK
PIK3CA,TK1
PIK3CA,YWHAH
PIK3CA,RPS27A
PIK3CA,UBE2A
PIK3CA,KLHL11
PIK3CA,ASB14
PIK3CA,KDM1A
PIK3CA,VIPR2
PIK3CA,DYNC1I2
PIK3CA,TRIM68
PIK3CA,ELAVL1
PIK3CA,PPA1
PIK3CA,HIST1H2BH
PIK3CA,BIRC5
PIK3CA,CEP131
PIK3CA,RELA
PIK3CA,MYC
PIK3CA,HIST2H2BE
PIK3CA,UBE2D1
PIK3CA,UBE2M
PIK3CA,ITGA3
PIK3CA,TSPAN14
PIK3CA,SSRP1
PIK3CA,TUBB
PIK3CA,AURKA
PIK3CA,TAF6
PIK3CA,UBC
PIK3CA,CDKN2A
PIK3CA,SCLT1
PIK3CA,POLR2H
PIK3CA,FGR
PIK3CA,TEX264
PIK3CA,TUBA1C
PIK3CA,TGFB1
PIK3CA,FBXO6
PIK3CA,PPP2R1A
PIK3CA,SLCO4C1
PIK3CA,NDUFB5
PIK3CA,FGFR1OP
APOA1,PIK3R2
APOA1,FN1
APOA1,HIST1H2BB
APOA1,TARDBP
APOA1,CUL1
APOA1,KLHL22
APOA1,UBB
APOA1,VCL
APOA1,CTBP1
APOA1,GAPVD1
APOA1,RPL27A
APOA1,POLR2L
APOA1,TRMT1
APOA1,RPL3
APOA1,GNAL
APOA1,SNCA
APOA1,APOA1
APOA1,RPS3
APOA1,KLHL11
APOA1,SKP2
APOA1,XPO1
APOA1,FBXO11
APOA1,HSP90AA1
APOA1,PRPF8
APOA1,PCMT1
APOA1,VAMP8
APOA1,TP53
APOA1,ARIH1
APOA1,SLC5A7
APOA1,CHEK2
APOA1,SNRPG
APOA1,CD3D
APOA1,GTF3C3
APOA1,RNF123
APOA1,PPP2R1A
APOA1,SRSF2
APOA1,KIFC2
APOA1,NINL
APOA1,VHL
APOA1,HNRNPA2B1
APOA1,HSPA8
APOA1,PTK2B
APOA1,MOCS1
APOA1,ITGAL
APOA1,SUFU
APOA1,KRT8
APOA1,UBA52
APOA1,CXCL12
APOA1,ESR2
APOA1,RPS6
APOA1,DHFR
APOA1,HNRNPL
APOA1,BMP15
APOA1,MCM4
APOA1,ITSN1
APOA1,HCAR3
APOA1,CMPK1
APOA1,KRT2
APOA1,CREBBP
APOA1,MMS19
APOA1,UBE2M
APOA1,CDC23
APOA1,RPL7
LSM8,LELP1
LSM8,DLG3
LSM8,COMMD10
LSM8,PCNA
LSM8,LUC7L2
LSM8,PDIA6
LSM8,HNRNPL
LSM8,CSK
LSM8,FBXO17
LSM8,CCL28
LSM8,ASB4
LSM8,MACROD1
LSM8,GPR55
LSM8,PCSK9
LSM8,CNKSR1
LSM8,ASB14
LSM8,FATE1
LSM8,FYN
LSM8,REEP1
LSM8,TNIP1
LSM8,TRIM23
LSM8,CAPZA2
LSM8,COPA
LSM8,RHOQ
LSM8,FXR2
LSM8,PFKL
LSM8,TAF5
LSM8,STUB1
LSM8,RPS27A
LSM8,SMN1
LSM8,IL2RB
LSM8,GCH1
LSM8,TUBB
LSM8,GAK
LSM8,PLK3
LSM8,RPL19
PKD2,PKM
PKD2,HERC6
PKD2,HDAC4
PKD2,SLC25A6
PKD2,UBE2D1
PKD2,ARIH2
PKD2,TOMM22
PKD2,CISH
PKD2,NCBP2
PKD2,POLR1A
PTPRB,NMS
PTPRB,SNRPD1
PTPRB,LARP7
PTPRB,RTP3
PTPRB,DDX1
PTPRB,SOCS3
PTPRB,PLXNB2
PTPRB,SNX27
PTPRB,USP14
PTPRB,MTDH
PTPRB,PAK3
PTPRB,CXCL13
PTPRB,S100A9
PTPRB,MRE11A
PTPRB,ATXN7
PTPRB,RPS3A
PTPRB,BMI1
PTPRB,SIRT6
PTPRB,KRI1
PTPRB,LYZ
PTPRB,PRSS2
PRKAR1B,ILK
PRKAR1B,DYNC1I2
PRKAR1B,TCEA1
PRKAR1B,XPO1
PRKAR1B,PRKAR1B
PRKAR1B,SEC24C
PRKAR1B,HIST1H3A
PRKAR1B,SUFU
PRKAR1B,CAV1
PRKAR1B,TAF5
PRKAR1B,HSP90AA1
PRKAR1B,ATG16L1
PRKAR1B,TRAIP
MAPK1,MINOS1
MAPK1,GNB1
MAPK1,CEP135
MAPK1,PEBP1
MAPK1,ESR2
MAPK1,ISL1
MAPK1,TUBGCP3
MAPK1,TAS2R1
MAPK1,RBBP7
MAPK1,SUMO2
MAPK1,SMAD5
MAPK1,NRAS
MAPK1,TAS2R46
MAPK1,RPS16
MAPK1,NPY
MAPK1,MYC
MAPK1,DYRK1A
MAPK1,MCL1
MAPK1,ILK
MAPK1,NOTCH1
MAPK1,SLC25A5
MAPK1,AAR2
MAPK1,TRPM2
MAPK1,AXIN2
MAPK1,UBE3A
MAPK1,HDAC3
MAPK1,PARK2
MAPK1,RAD23A
MAPK1,C20orf24
MAPK1,RNF4
MAPK1,FOXJ2
MAPK1,RET
MAPK1,STAT3
MAPK1,CCL28
MAPK1,UBE2G2
MAPK1,CYLD
MAPK1,PRPF31
MAPK1,UBE2I
MAPK1,NAT10
MAPK1,PDXK
MAPK1,PHB2
MAPK1,TCEB2
MAPK1,UBA52
MAPK1,PPP6R2
MAPK1,HSPA8
MAPK1,CPSF2
MAPK1,ASB1
MAPK1,TAS2R13
MAPK1,NIPBL
MAPK1,FBXO40
MAPK1,LARP7
MAPK1,PDIA4
MAPK1,UBB
MAPK1,TFRC
MAPK1,TP53
MAPK1,ABCD3
MAPK1,RECQL4
MAPK1,UBE2A
MAPK1,ACP2
MAPK1,TNFSF13B
MAPK1,EIF4A3
MAPK1,GNG2
MAPK1,HNRNPA0
MAPK1,SMAD4
MAPK1,VCL
MAPK1,MMP9
MAPK1,NCBP2
MAPK1,ERCC5
MAPK1,P2RY2
MAPK1,DDX55
MAPK1,AIP
MAPK1,CSF2
MAPK1,PENK
MAPK1,CDK9
MAPK1,PSMC4
MAPK1,TIMP1
MAPK1,KLHL3
