source,target
ITGA3,HIST1H4A
ITGA3,REEP1
ITGA3,QPCT
ITGA3,UBE2L6
ITGA3,XPO1
ITGA3,QRFP
ITGA3,CXCL13
ITGA3,PDHA1
ITGA3,RPTOR
ITGA3,AGR2
ITGA3,NDC80
ITGA3,LAMB1
ITGA3,OTOA
ITGA3,DDX39A
ITGA3,LAMA5
ITGA3,EWSR1
ITGA3,FBL
ITGA3,LDHD
BMPR1A,HMOX2
BMPR1A,IPO5
BMPR1A,ACTN4
BMPR1A,RNF182
BMPR1A,NDUFS7
BMPR1A,RHOB
BMPR1A,LTB
BMPR1A,EPRS
BMPR1A,LMAN2
BMPR1A,PTPRJ
BMPR1A,RPL29
BMPR1A,RAB11A
BMPR1A,MED16
BMPR1A,HDAC3
BMPR1A,EHMT1
BMPR1A,HIST1H4A
BMPR1A,PICALM
BMPR1A,RSRC1
BMPR1A,SDC2
BMPR1A,RGMA
BMPR1A,SRP54
BMPR1A,CDC16
BMPR1A,MIR19A
BMPR1A,RPS15A
BMPR1A,KBTBD6
BMPR1A,SUPT5H
BMPR1A,MMP3
BMPR1A,DNAJC5
BMPR1A,TRIP6
BMPR1A,VAMP7
BMPR1A,PIK3CD
BMPR1A,RPL28
BMPR1A,SLC25A3
BMPR1A,C11orf57
BMPR1A,ESR1
BMPR1A,MIB2
BMPR1A,EXOSC10
BMPR1A,EDN1
BMPR1A,SEC61A1
BMPR1A,MYO1C
BMPR1A,HIST3H3
BMPR1A,SKP2
BMPR1A,GNB5
BMPR1A,SMN1
BMPR1A,GORASP1
BMPR1A,AK2
BMPR1A,IDH1
BMPR1A,MAGOHB
BMPR1A,NFKB1
BMPR1A,PCBP1
BMPR1A,CYB5R3
BMPR1A,RBM8A
SF3B4,GRB2
SF3B4,TRIM25
SF3B4,RPL36
SF3B4,SIRT7
SF3B4,DRD4
SF3B4,OGT
SF3B4,DDX17
SF3B4,XRCC6
SF3B4,SLC25A3
SF3B4,DYNC1LI2
SF3B4,HNRNPK
SF3B4,SIRT1
SF3B4,TNIP2
SF3B4,TAF15
SF3B4,UBE2E1
SF3B4,HIST1H4F
SF3B4,PABPC1
SF3B4,HAUS1
SF3B4,WWP2
SF3B4,CASP3
SF3B4,UBE2H
SF3B4,RDH5
SF3B4,VPS18
SF3B4,MKRN1
SF3B4,PDIA3
SF3B4,FBXO31
SF3B4,RPA3
SF3B4,SUGT1
SF3B4,KCNH2
SF3B4,OPN4
SF3B4,SRRT
SF3B4,NDUFA8
SF3B4,EGFR
SF3B4,SNRPD1
SF3B4,MAPK1
SF3B4,HIST1H3A
SF3B4,RPA2
SF3B4,INS
SF3B4,ZMAT5
SF3B4,GIP
SF3B4,HIST2H3D
SF3B4,PSMD9
SF3B4,FOXA1
SF3B4,VCP
SF3B4,PIK3CA
SF3B4,NCOR1
SF3B4,ETS1
SF3B4,USHBP1
SF3B4,WDR45B
SF3B4,FBXO6
SF3B4,ADRA2A
SF3B4,CCT2
SF3B4,ESPL1
SF3B4,KLHL13
SF3B4,UBE2W
SF3B4,CSNK2A1
SF3B4,VHL
SF3B4,APEX1
SF3B4,LTN1
SF3B4,RPS4X
SF3B4,CSTF2T
SF3B4,TRIM50
SF3B4,RBM42
SF3B4,ADCY9
SF3B4,SMURF2
SF3B4,PSMD1
SF3B4,DNAJC19
SF3B4,ZNF512B
SF3B4,PIK3R3
SF3B4,CEP76
SF3B4,UNK
SF3B4,RBBP4
SF3B4,ATM
SF3B4,CSK
SF3B4,KRT84
SF3B4,DDX24
SF3B4,UBAC1
SF3B4,UBE2G1
HECW1,RPS3
HECW1,RAC1
HECW1,LRPPRC
HECW1,USP14
HECW1,SNW1
HECW1,TUBA1B
HECW1,HECW2
HECW1,CEP57
HECW1,FOXK2
HECW1,RPL9
HECW1,PSMB10
HECW1,LUC7L2
HECW1,HSP90B1
HECW1,COPS3
HECW1,SORBS1
HECW1,RC3H1
HECW1,PIK3C2A
HECW1,HERC3
HECW1,HLA-DRA
HECW1,NIT2
HECW1,KRTAP10-3
HECW1,TBCD
HECW1,NEDD4
HECW1,NOTCH2NL
MYBL2,YWHAQ
MYBL2,PDCD11
MYBL2,PQBP1
MYBL2,YY1
MYBL2,MAK16
MYBL2,PDF
MYBL2,PCSK9
MYBL2,MRTO4
MYBL2,CUL4A
MYBL2,PSMA3
MYBL2,GNAO1
MYBL2,CHP1
MYBL2,MRPS16
MYBL2,SMAD2
MYBL2,ITGB4
MYBL2,LIMA1
MYBL2,FPR3
MYBL2,SYNCRIP
MYBL2,RHOG
MYBL2,NOC4L
MYBL2,VPS8
MYBL2,ARRB1
MYBL2,RNF115
ZNF622,ZNF622
ZNF622,MCM3
ZNF622,IMMT
ZNF622,MAPK3
ZNF622,ALDOA
ZNF622,TXLNG
ZNF622,SRSF2
ZNF622,CXCL5
ZNF622,MAPRE1
ZNF622,OTC
ZNF622,KIAA1429
ZNF622,UBC
ZNF622,HNRNPL
SKP1,SRGN
SKP1,POLR2F
SKP1,DRD2
SKP1,KRT9
SKP1,TINF2
SKP1,TXN
SKP1,NOP2
SKP1,FBXW5
SKP1,SNRNP70
SKP1,RBX1
SKP1,RPL26
SKP1,HDAC3
SKP1,SKP2
SKP1,PKN2
SKP1,UBC
SKP1,RAB7A
SKP1,RNF4
SKP1,ITGB2
SKP1,COL4A2
SKP1,STUB1
SKP1,EIF4EBP1
SKP1,MARK3
SKP1,NTRK1
SKP1,POLR2A
SKP1,DYNC1H1
SKP1,UBE2A
SKP1,CD2AP
SKP1,GDI2
SKP1,STAT1
SKP1,RPGRIP1L
SKP1,TOMM40
SKP1,MCHR2
SKP1,CMTM5
SKP1,AACS
SKP1,CCT6B
SKP1,YTHDC1
SKP1,RPS21
SKP1,UBA52
SKP1,ASB10
SKP1,GPKOW
SKP1,TBPL1
SKP1,HGS
SKP1,DEGS1
SKP1,AGT
SKP1,CYP2E1
SKP1,ZNF645
SKP1,IPO5
SKP1,CSK
SKP1,ATXN2
SKP1,GPR55
SKP1,RPS20
SKP1,PDIA6
SKP1,OGT
SKP1,SNAPC2
SKP1,MRPL13
SKP1,UBE2V1
SKP1,CCT4
SKP1,HNRNPC
SKP1,SMURF1
SKP1,UBE2G2
SKP1,C15orf48
SKP1,RPL3
SKP1,B2M
SKP1,CYB5R3
SKP1,UBE3D
SKP1,RHOU
SKP1,SPI1
SKP1,UBE2M
SKP1,SEPP1
SKP1,LMNA
SKP1,TNRC6C
SKP1,RTP5
SKP1,GRN
SKP1,WDR5
SKP1,UQCRB
SKP1,VAMP5
SKP1,SMARCC1
SKP1,PPBP
SKP1,CHEK1
SKP1,CD59
SKP1,KLHL5
SKP1,UNKL
SKP1,PROS1
SKP1,NPY
SKP1,ELOVL1
SKP1,MDM2
SKP1,GNG2
SKP1,CD93
SKP1,NDUFA13
SKP1,RPS28
SKP1,PCBP2
SKP1,MIR7-2
SKP1,OTUB1
SKP1,MAPK1
SKP1,MYC
SKP1,YWHAB
SKP1,SLC2A3
SKP1,ATP6V1B2
SKP1,TRMT61B
SKP1,NLRP3
SKP1,TGOLN2
SKP1,THRAP3
SKP1,STK4
SKP1,TRIM25
SKP1,RNF34
SKP1,HNRNPH1
SKP1,HIST2H2BE
SKP1,EHMT1
SKP1,RNF138
SKP1,RTEL1
SKP1,P2RY10
SKP1,NDUFS7
SKP1,SRPR
SKP1,HIST1H4L
SKP1,FOXA1
SKP1,ZNF746
ESR2,CEP70
ESR2,JAK1
ESR2,RPTN
ESR2,SUPT16H
ESR2,DOCK4
ESR2,INS
ESR2,KPNA2
ESR2,TRPS1
ESR2,HNRNPA3
ESR2,CTSC
ESR2,PAK2
ESR2,PDIA3
ESR2,SYNCRIP
ESR2,TRIM33
ESR2,MAP2
ESR2,ECSIT
ESR2,RNF2
ESR2,USP1
ESR2,CRACR2A
ESR2,TOR1AIP1
ESR2,APC
ESR2,FBXW4
ESR2,FGG
ESR2,HMGA1
ESR2,TERT
ESR2,MRPL13
ESR2,PPIL1
ESR2,DBP
ESR2,CCAR1
ESR2,PIK3R2
ESR2,NUP133
ESR2,ENO2
ESR2,HSPA8
ESR2,RNF114
ESR2,ESR2
ESR2,PICALM
ESR2,GTF2H5
ESR2,ATP8A1
ESR2,HIST1H2AC
ESR2,PIAS2
ESR2,OSBPL9
ESR2,DHX15
ESR2,PPP5C
ESR2,FBXW12
ESR2,RPTOR
ESR2,SSRP1
ESR2,AEBP2
ESR2,KIAA1429
ESR2,KRTAP10-8
ESR2,SLC25A6
ESR2,SMAD4
ESR2,PHOSPHO1
ESR2,VEGFA
ESR2,YEATS2
ESR2,FLNB
ESR2,RCN2
ESR2,AAR2
ESR2,GRB2
ESR2,FBL
ESR2,DCAF4
ESR2,GALR3
ESR2,C14orf80
ESR2,HERC3
ESR2,UBE3A
ESR2,CYFIP1
ESR2,HSP90AA1
ESR2,KCNE4
ESR2,TTC37
ESR2,PLEC
ESR2,RPS3A
ESR2,PIK3C2A
ESR2,PCM1
ESR2,AKT3
ESR2,SPRED3
ESR2,TNFSF13B
ESR2,FRMD1
ESR2,CYLD
ESR2,VDAC2
ESR2,RAB6B
ESR2,PTBP1
ESR2,WWP1
ESR2,LYAR
ESR2,STAU1
ESR2,ASPSCR1
ESR2,AMFR
ESR2,SORT1
ESR2,PPFIBP1
ESR2,RPL9
ESR2,DEFA5
ESR2,VCAN
ESR2,DBN1
ESR2,EGR1
ESR2,NFIC
ESR2,UBE2H
ESR2,BSG
ESR2,NDUFS7
ESR2,RPL35
ESR2,CEP44
ESR2,ARPC1B
ESR2,ASB12
ESR2,UBE2A
ESR2,UBA52
ESR2,MAX
ESR2,TRH
ESR2,PML
ESR2,TBL1XR1
ESR2,RPLP1
ESR2,TRIM28
ESR2,UTS2R
ESR2,FSHB
ESR2,RBX1
ESR2,MIS12
ESR2,UBC
ESR2,ESRP1
ESR2,TAB1
ESR2,NOTCH1
ESR2,PIH1D1
ESR2,PIK3R3
ESR2,STAT2
ESR2,RPS10
ESR2,DCAF5
ESR2,EED
ESR2,TACO1
ESR2,NUDT5
ESR2,KNG1
ESR2,BRIX1
ESR2,HGS
ESR2,RNF40
ESR2,RPS19
ESR2,P2RX1
ESR2,PARK2
ESR2,ANAPC1
ESR2,AP3S1
ESR2,SH3BP4
ESR2,MEPCE
ESR2,RPL12
ESR2,NDE1
ESR2,GPX1
ESR2,HCAR1
ESR2,NCF1
ESR2,NOP9
ESR2,RYK
ESR2,PSMA6
ESR2,MYO9B
ESR2,PRPF31
ESR2,PEX12
ESR2,PTH2R
ESR2,RAC3
ESR2,RAI14
ESR2,RPS3
ESR2,TPM4
ESR2,FBXL7
ESR2,WDR33
ESR2,CASP1
ESR2,SFXN1
ESR2,RECQL4
ESR2,HNRNPA2B1
ESR2,NLK
ESR2,ATF2
ESR2,SUMO2
ESR2,PSMB2
ESR2,LGALS3
ESR2,RPS29
ESR2,WBP4
ESR2,SUN1
ESR2,HEXIM1
ESR2,TERF1
ESR2,PGM2
ESR2,CD34
ESR2,MRPL20
ESR2,GNAI1
ESR2,GNGT1
ESR2,JUN
ESR2,HSPA2
ESR2,SKIV2L2
ESR2,SYNE4
ESR2,POLR2C
ESR2,PLAC8
ESR2,PPP1CC
ESR2,RCOR1
ESR2,NSD1
ESR2,EXOSC4
ESR2,MIR200C
ESR2,SHMT1
ESR2,VPS28
ESR2,UBE2N
ESR2,TLR4
ESR2,CD68
ESR2,PRCC
ESR2,ACTR2
ESR2,DCUN1D1
ESR2,SNW1
ESR2,ANAPC5
ESR2,TRAF7
ESR2,DTX3L
ESR2,VCAM1
ESR2,PTCH1
ESR2,HIST1H4A
ESR2,SF3B6
ESR2,FBXL4
ESR2,H2AFV
ESR2,NPM1
ESR2,TWISTNB
ESR2,ERBB4
ESR2,GAK
ESR2,UBQLN2
ESR2,PAG1
ESR2,UNKL
ESR2,XPOT
ESR2,CDC25B
ESR2,TUBGCP2
ESR2,TACR3
ESR2,PHB
ESR2,FBXO30
ESR2,HTR1B
ESR2,GNL1
ESR2,KAT5
ESR2,DRD1
ESR2,KXD1
ESR2,GORASP2
ESR2,GOLGA2
ESR2,NDC1
ESR2,MAGOH
ESR2,RBBP7
ESR2,PRKCE
ESR2,QRFP
ESR2,BRAF
ESR2,FOXJ2
ESR2,STK3
ESR2,VTN
ESR2,ACAT1
ESR2,WNT11
ESR2,HCAR3
ESR2,G3BP1
ESR2,RPL3L
ESR2,NEDD4L
ESR2,PDE2A
ESR2,TAS2R5
ESR2,MED6
ESR2,SIRT7
ESR2,MAP3K14
ESR2,HNRNPU
ESR2,STIP1
ESR2,UBE2D3
ESR2,H2AFX
ESR2,DDOST
ESR2,RAB11A
ESR2,ALDOA
ESR2,RPS24
ESR2,MYC
ESR2,CYSLTR1
ESR2,UBE3D
ESR2,POGZ
ESR2,RPL26L1
ESR2,RHOBTB3
ESR2,HNRNPL
ESR2,USO1
ESR2,PSEN1
ESR2,DTL
ESR2,KDM5A
ESR2,DUSP22
ESR2,RTP1
ESR2,MLN
ESR2,RPS27L
ESR2,ITPR1
ESR2,PTBP3
ESR2,WNT8A
ESR2,LMNA
ESR2,ZDHHC17
ESR2,KIF1C
ESR2,MMS19
ESR2,SF3B2
ESR2,EZR
ESR2,PPP2R1B
ESR2,POLE3
ESR2,RPL35A
ESR2,CAPN1
ESR2,UTP3
ESR2,RHOU
ESR2,PLCB4
ESR2,EXOSC6
ESR2,UTP14A
ESR2,PFKL
ESR2,HNRNPF
ESR2,TPM2
ESR2,MT-ND1
ESR2,RPL4
ESR2,TRIM21
ESR2,WBP2
ESR2,SMPD2
ESR2,POLR2D
ESR2,PARP9
ESR2,FBXO17
ESR2,RRP15
ESR2,REEP5
ESR2,PARP1
ESR2,SDC1
ESR2,CEBPA
ESR2,PAPSS1
ESR2,KDM3B
ESR2,TRAF6
ESR2,JAK2
ESR2,SYNJ2
ESR2,LMAN2
ESR2,FUBP1
ESR2,MAP2K1
ESR2,P4HB
ESR2,ADAM8
ESR2,PKD2
ESR2,SAP18
ESR2,IDH2
ESR2,HADHA
ESR2,FBXO40
ESR2,SMC1A
ESR2,PLD1
ESR2,RPP21
ESR2,LRRK2
ESR2,RNF138
ESR2,HSP90AB1
ESR2,TAS2R46
ESR2,NGF
ESR2,ENSG00000269897
ESR2,BICD1
ESR2,SF3B4
ESR2,ENG
ESR2,FN1
ESR2,SEC13
ESR2,NDUFAF3
ESR2,TSC2
ESR2,RTP5
ESR2,KLHL42
ESR2,COL4A4
ESR2,TJP2
ESR2,RPF2
ESR2,SRPR
ESR2,SYT9
ESR2,POLR2F
ESR2,TRIM27
ESR2,GNAI2
ESR2,THBS1
ESR2,CPT1A
ESR2,COQ9
ESR2,GNRH2
ESR2,SAFB2
ESR2,UBE2D1
ESR2,UBE2K
ESR2,DYNLL1
ESR2,RTP3
ESR2,PIAS3
ESR2,RPLP0
ESR2,SNAPIN
ESR2,MIA3
ESR2,ALDH3B1
ESR2,FBXL5
ESR2,MRPS11
ESR2,RTP4
ESR2,SLC1A5
ESR2,NPY4R
ESR2,TMOD1
ESR2,SRP54
ESR2,LYZ
ESR2,SF1
ESR2,RHOH
ESR2,SF3B1
ESR2,KLHL2
ESR2,UBR1
ESR2,SUGP1
ESR2,GPR17
ESR2,SUMO3
ESR2,MRPS34
ESR2,KLHL13
ESR2,FOXP1
ESR2,TUBA4A
ESR2,SEC24B
ESR2,LAMP1
ESR2,GOSR2
ESR2,SAMM50
ESR2,SERPINH1
ESR2,MOV10
ESR2,HDAC2
ESR2,STX17
ESR2,MCFD2
ESR2,CLEC2D
ESR2,GAS6
ESR2,PARP10
ESR2,PRMT1
ESR2,LRRC59
ESR2,MRTO4
ESR2,KIF3A
ESR2,FBXO41
ESR2,MRE11A
ESR2,SRSF9
ESR2,RNF182
ESR2,SFXN4
ESR2,KCTD7
ESR2,SLC25A1
ESR2,TGOLN2
ESR2,SRSF7
ESR2,FOXA1
ESR2,REEP2
ESR2,TNPO1
ESR2,RRM2
ESR2,EXOSC7
ESR2,PPAN
ESR2,CALR
ESR2,VAMP3
ESR2,PPIA
ESR2,CX3CR1
ESR2,ISG15
ESR2,PGM1
ESR2,FBXW2
ESR2,YWHAE
ESR2,PRLR
ESR2,CUL4A
ESR2,REST
ESR2,RTP2
ESR2,HSPBP1
ESR2,RANBP2
ESR2,IMMT
ESR2,RNGTT
ESR2,TMED9
ESR2,CDCA8
ESR2,ERCC2
ESR2,DYNC1H1
ESR2,PYHIN1
ESR2,TBCD
ESR2,GTF2B
ESR2,INPP5E
ESR2,PFDN6
ESR2,KRT2
ESR2,UBE2D2
ESR2,POLL
ESR2,DCTN5
ESR2,KPNA3
ESR2,RPS4X
ESR2,S1PR1
ESR2,PTH1R
ESR2,HAUS1
ESR2,ERCC6L
ESR2,OGT
ESR2,PKM
ESR2,ST3GAL1
ESR2,DAPK1
ESR2,VDAC1
ESR2,RPL7
ESR2,CDC5L
ESR2,TRIM11
ESR2,S1PR2
ESR2,MARS
ESR2,AGPAT2
ESR2,HIST1H2AD
ESR2,INTS3
ESR2,SF3B3
ESR2,MYO18A
ESR2,EHMT1
ESR2,ZNF408
ESR2,RAC2
ESR2,RPL8
ESR2,DSTN
ESR2,P2RY11
ESR2,PABPN1
ESR2,OPRK1
ESR2,BCKDHB
ESR2,LYN
ESR2,GAR1
ESR2,HDAC11
ESR2,EAF1
ESR2,OFD1
ESR2,DMP1
ESR2,ZNRF2
ESR2,OCLN
ESR2,RPS20
ESR2,CSNK1E
ESR2,POLR3G
ESR2,TEK
ESR2,LRPPRC
ESR2,UFL1
ESR2,KIF15
ESR2,SORD
ESR2,KCNH2
ESR2,SNRPD1
ESR2,KLHL3
ESR2,LARP1
ESR2,SOCS1
ESR2,RPL11
ESR2,WSB1
ESR2,NDUFB5
ESR2,PRL
ESR2,RPL31
ESR2,PAXIP1
ESR2,NPB
ESR2,RPSAP58
ESR2,RUVBL1
ESR2,MATR3
ESR2,USP14
ESR2,TAF5
ESR2,RIPK1
ESR2,DOHH
ESR2,AURKB
ESR2,RHOA
ESR2,RPL23A
ESR2,RPSA
ESR2,MTX1
ESR2,ADCY8
ESR2,RPS28
ESR2,GTF2F2
ESR2,PSMC3
ESR2,CDKN1A
ESR2,PTRF
ESR2,MRPL43
ESR2,PRKCZ
ESR2,SNAI2
ESR2,FLAD1
ESR2,HNRNPA1
ESR2,TMEM126B
ESR2,GNG7
ESR2,GNG3
ESR2,REV3L
ESR2,KRT8
ESR2,MED7
ESR2,RPA3
ESR2,CXCL12
ESR2,APLNR
ESR2,RBM15
ESR2,ABCF2
ESR2,HERC4
ESR2,PTEN
ESR2,RBM42
ESR2,TP53
ESR2,NUP107
ESR2,VIPR2
ESR2,MED20
ESR2,CTSZ
ESR2,MIR106B
ESR2,VNN1
ESR2,CDC27
ESR2,RPS8
ESR2,ZNFX1
ESR2,CFTR
ESR2,TXN
ESR2,HTR1F
ESR2,EWSR1
ESR2,PDXK
ESR2,UBE2Z
ESR2,NT5E
ESR2,TAS2R38
ESR2,NINL
ESR2,APOE
ESR2,CUL4B
ESR2,CAPZA3
ESR2,VBP1
ESR2,SMARCD3
ESR2,GNB2
ESR2,HSP90B1
ESR2,KBTBD8
ESR2,IL10
ESR2,GOT1
ESR2,SLC19A2
ESR2,KRI1
ESR2,NR3C1
ESR2,MYO5A
ESR2,UBE2L6
ESR2,SOD1
ESR2,DNAJB1
ESR2,ZNF622
ESR2,TCTN3
ESR2,KCTD6
ESR2,CBLB
ESR2,ZC3H18
ESR2,PPBP
ESR2,GNG10
ESR2,LSM2
ESR2,AP2M1
ESR2,CCNE1
ESR2,HCFC1
ESR2,RHOBTB2
ESR2,NPY5R
ESR2,MRPL9
ESR2,PLEKHA5
ESR2,SRRM1
ESR2,USP9X
ESR2,PDE4DIP
ESR2,INTS2
ESR2,PRKACB
ESR2,HERC6
ESR2,MYBBP1A
ESR2,RPAP2
ESR2,PRPF4
ESR2,GDI2
ESR2,ATXN3
ESR2,KRT10
ESR2,RPL29
ESR2,TAF9
ESR2,POLR2H
ESR2,IL2RG
ESR2,RFC5
ESR2,SOS1
ESR2,AGT
ESR2,POM121
ESR2,WDR77
ESR2,FBF1
ESR2,PIK3CA
ESR2,ABCC8
ESR2,COPS7A
ESR2,NAP1L4
ESR2,RHOC
ESR2,TRIM9
ESR2,ZBTB16
ESR2,RNF6
ESR2,PRDX6
ESR2,REEP4
ESR2,WFS1
ESR2,PEBP1
ESR2,WASL
ESR2,LPAR3
ESR2,PLK1
ESR2,SHARPIN
ESR2,MUS81
ESR2,RAD23B
ESR2,CCL4L1
ESR2,RIOK1
ESR2,EGFR
ESR2,TBK1
ESR2,RPA1
ESR2,SRPK2
ESR2,BAG6
ESR2,RPL34
ESR2,HTR1E
ESR2,TBL3
ESR2,PLB1
ESR2,DOCK2
ESR2,HRH3
ESR2,MKRN1
BAG1,TCEB2
BAG1,TBP
BAG1,H2AFZ
BAG1,PDCD11
BAG1,FTSJ3
BAG1,KRAS
BAG1,UBE2A
BAG1,HSPA2
BAG1,WDR36
BAG1,UBE2E1
BAG1,FEN1
BAG1,RHOA
BAG1,CDKN2A
BAG1,ACTL6A
BAG1,KDM3B
BAG1,SNX9
BAG1,HNRNPF
BAG1,CDH3
BAG1,LPIN3
BAG1,PSMD1
BAG1,SERPINB3
BAG1,TNRC6C
BAG1,RPS4X
BAG1,SEC31A
BAG1,HIST2H2BE
BAG1,GPR17
BAG1,RPRD1A
BAG1,HSPA9
BAG1,POLR1B
BAG1,ASXL1
BAG1,TRPM2
BAG1,SF3B3
BAG1,VBP1
BAG1,STUB1
BAG1,FBXO31
BAG1,CDK11B
HSPA8,FBXO21
HSPA8,LYAR
HSPA8,IGF2BP1
HSPA8,LRPPRC
HSPA8,UBR4
HSPA8,TYK2
HSPA8,SYF2
HSPA8,RHOT1
HSPA8,DEFA1
HSPA8,CYP2S1
HSPA8,RPS27
HSPA8,GTF2F2
HSPA8,COX7A2
HSPA8,TCEB1
HSPA8,TUBGCP3
HSPA8,ZNF746
HSPA8,NTRK1
HSPA8,PSMD1
HSPA8,GRM8
HSPA8,NIN
HSPA8,SIAH2
HSPA8,RPLP0
HSPA8,GRM2
HSPA8,TRIM25
HSPA8,VCAM1
HSPA8,RAB7A
HSPA8,HIST1H2BB
HSPA8,PPP3CB
HSPA8,TWISTNB
HSPA8,GRB2
HSPA8,NELFCD
HSPA8,PRCC
HSPA8,PABPC1
HSPA8,PIH1D1
HSPA8,RPL35
HSPA8,SGOL1
HSPA8,C3
HSPA8,RBX1
HSPA8,SESTD1
HSPA8,KISS1
HSPA8,KIAA1429
HSPA8,SLC25A5
HSPA8,DDX28
HSPA8,DYNC1I1
HSPA8,CXCR6
HSPA8,RPRD1A
HSPA8,SASS6
HSPA8,GNG8
HSPA8,RNF2
HSPA8,LPAR1
HSPA8,HELZ2
HSPA8,CYC1
HSPA8,TRIM14
HSPA8,NDRG1
HSPA8,CNR1
HSPA8,HIST1H2AB
HSPA8,HSPD1
HSPA8,FBXO41
HSPA8,MMRN1
HSPA8,XRCC5
HSPA8,KRT9
HSPA8,PTGER2
HSPA8,NCOA3
HSPA8,TAS2R5
HSPA8,RELA
HSPA8,RSC1A1
HSPA8,EIF4ENIF1
HSPA8,SLC25A1
HSPA8,NPY
HSPA8,CCT6A
HSPA8,NOB1
HSPA8,MCM4
HSPA8,HTR3A
HSPA8,STAG2
HSPA8,TRIM41
HSPA8,RPL35A
HSPA8,LDHA
HSPA8,SOCS2
HSPA8,LAMB1
HSPA8,RPL14
HSPA8,CSNK1D
HSPA8,TCEB2
HSPA8,PSMC4
HSPA8,SF3B2
HSPA8,PTCH1
HSPA8,CDC27
HSPA8,MBTPS1
HSPA8,PPP2R1B
HSPA8,TCF4
HSPA8,STUB1
HSPA8,MTCH2
HSPA8,CHRAC1
HSPA8,ATG16L1
HSPA8,UBE2E1
HSPA8,WWOX
HSPA8,APLNR
HSPA8,CKAP4
HSPA8,ACTB
HSPA8,NUDT21
HSPA8,MAGED1
HSPA8,LMNB1
HSPA8,SNAI2
HSPA8,BTBD1
HSPA8,SRRM2
HSPA8,CTSZ
HSPA8,RUNX1
HSPA8,FBXW10
HSPA8,MRPL17
HSPA8,SOCS5
HSPA8,HCFC1
HSPA8,PSMA3
HSPA8,MID1
HSPA8,NR2C2
HSPA8,MYD88
HSPA8,VHL
HSPA8,FBL
HSPA8,NGF
HSPA8,EXOSC10
HSPA8,EP300
HSPA8,RPSA
HSPA8,KLHL41
HSPA8,PALLD
HSPA8,TARSL2
HSPA8,SDAD1
HSPA8,NFATC2
HSPA8,NPHP1
HSPA8,ARHGAP11A
HSPA8,MTIF2
HSPA8,SP100
HSPA8,TP53
HSPA8,UBE2D4
HSPA8,CD34
HSPA8,MAGOH
HSPA8,GPR39
HSPA8,MYO1B
HSPA8,TCTN2
HSPA8,IKBKE
HSPA8,ANXA1
HSPA8,DPP7
HSPA8,KDM1A
HSPA8,CDC42
HSPA8,WIPI2
HSPA8,TUBB4A
HSPA8,PICALM
HSPA8,PIK3C2A
HSPA8,BTRC
HSPA8,CD177
HSPA8,RXRA
HSPA8,MKRN1
HSPA8,CDC25A
HSPA8,HSP90AB1
HSPA8,GPR27
HSPA8,USP14
HSPA8,MECOM
HSPA8,DAZAP1
HSPA8,TRIM39
HSPA8,RPL37A
HSPA8,ADAMTS19
HSPA8,TAZ
HSPA8,OTUB1
HSPA8,ABCB7
HSPA8,RPLP2
HSPA8,RPTOR
HSPA8,KMT2A
HSPA8,SNX27
HSPA8,DENND4A
HSPA8,XCL2
HSPA8,RALB
HSPA8,PDRG1
HSPA8,MAPK3
HSPA8,NOTCH3
HSPA8,RAD23A
HSPA8,GNB1
HSPA8,HMOX2
HSPA8,SPSB2
HSPA8,GALR2
HSPA8,RPS27L
HSPA8,DYNC1H1
HSPA8,ADCY8
HSPA8,SMG1
HSPA8,CERK
HSPA8,MEN1
HSPA8,TUBA4A
HSPA8,FUCA1
HSPA8,CWC22
HSPA8,U2AF2
HSPA8,KBTBD7
HSPA8,CAV1
HSPA8,BCL2L14
HSPA8,HDLBP
HSPA8,ICAM1
HSPA8,PPP2R5D
HSPA8,HERC2
HSPA8,CCL5
HSPA8,RAB14
HSPA8,SNRPE
HSPA8,TRIP4
HSPA8,FZD1
HSPA8,PIK3R1
HSPA8,ZNRF2
HSPA8,BOK
HSPA8,MOSPD2
HSPA8,GOLGA2
HSPA8,HDAC1
HSPA8,PFKP
HSPA8,PIK3CA
HSPA8,SETDB1
HSPA8,MRPL3
HSPA8,RPS7
HSPA8,HDGF
HSPA8,PRKACB
HSPA8,RNF4
HSPA8,FBXW12
HSPA8,CXCL8
HSPA8,MAPK8IP2
HSPA8,CBX8
HSPA8,PTGES3
HSPA8,UBTF
HSPA8,ATN1
HSPA8,KLRC2
HSPA8,REST
HSPA8,TUBB6
HSPA8,PRMT2
HSPA8,PMCH
HSPA8,KIAA0753
HSPA8,DDX1
HSPA8,KRT10
HSPA8,RC3H1
HSPA8,SIRT1
HSPA8,UBE2D1
HSPA8,GNAI1
HSPA8,PSMB9
HSPA8,PABPN1
HSPA8,PSMB7
HSPA8,VPS39
HSPA8,STX1A
HSPA8,WASL
HSPA8,VCP
HSPA8,FBXO7
HSPA8,REEP1
HSPA8,UBC
HSPA8,STK11
HSPA8,PTK2
HSPA8,CXCL13
HSPA8,FBXO17
HSPA8,SNRPB2
HSPA8,ZBTB16
HSPA8,ANAPC10
HSPA8,AURKAIP1
HSPA8,SAFB2
HSPA8,TRIM21
HSPA8,RIPK4
HSPA8,C2CD3
HSPA8,NOP14
HSPA8,TMEM179B
HSPA8,SMAD2
HSPA8,GPX4
HSPA8,LMO7
HSPA8,RTCA
HSPA8,VAMP2
HSPA8,PSMD12
