source,target
RBM8A,FADD
RBM8A,HECTD1
RBM8A,FLNA
RBM8A,HSPD1
RBM8A,KLHL22
RBM8A,RPL3
RBM8A,UQCRB
RBM8A,GLI1
CDC5L,PHB
CDC5L,GNGT1
CDC5L,DYNC1H1
CDC5L,HTR1E
CDC5L,KLHL22
CDC5L,PKM
CDC5L,MYC
CDC5L,FBXO6
CDC5L,EXOSC10
CDC5L,FBXW7
CDC5L,RUVBL1
CDC5L,KBTBD6
CDC5L,UBE2N
CDC5L,HSD17B10
CDC5L,FSHB
CDC5L,PCBP1
CDC5L,POLR2L
CDC5L,SF3B3
CDC5L,U2AF2
CDC5L,RC3H1
CDC5L,DNM2
CDC5L,ENO1
CDC5L,STAT1
CDC5L,MC1R
CDC5L,SNRNP70
CDC5L,TAF9B
CDC5L,KIAA1429
CDC5L,TRIM25
CDC5L,RNF4
CDC5L,NOP56
CDC5L,CDC5L
CDC5L,NUMA1
CDC5L,SLC25A4
CDC5L,CRNKL1
CDC5L,KDM1A
CDC5L,RHOU
CDC5L,SKP2
CDC5L,TP53
CDC5L,PIK3R1
CDC5L,AGXT
CDC5L,BRCA1
CDC5L,APP
TRIP6,SRSF5
TRIP6,HERC3
VAMP4,CHRM4
VAMP4,HRAS
VAMP4,MDC1
VAMP4,GNRH1
VAMP4,KLHL22
MBD2,RPSA
MBD2,STAT1
MBD2,MCM2
MBD2,FBXO6
MBD2,RUNX1
MBD2,EP300
MBD2,DCTN2
CHD3,UBB
CHD3,KPNB1
CHD3,MDC1
CHD3,UBE2D1
CHD3,YY1
CHD3,CDH1
CHD3,RHOH
CHD3,SLC25A4
CHD3,RPL3
CHD3,FBXW8
CHD3,UBE3A
CHD3,GNAI2
CHD3,GAN
CHD3,UBQLN2
CHD3,PHB
CHD3,FBXO7
CHD3,NPBWR2
CHD3,SRSF5
CHD3,STAT1
CHD3,MCM2
CHD3,NUDCD3
CHD3,SEPN1
CHD3,TMED8
CHD3,RNF6
CHD3,LPAR1
CHD3,ZNF598
CHD3,APP
CHD3,UBTF
CHD3,GNGT1
CHD3,CKAP4
CHD3,KIAA1429
CHD3,EXOSC10
CHD3,SNRNP70
CHD3,NOP56
CHD3,LAMP1
MCM4,YY1
MCM4,RHOU
MCM4,TP53
MCM4,FBXW2
MCM4,MYC
MCM4,TJP1
MCM4,DYNC1H1
MCM4,NUDCD3
MCM4,PNOC
MCM4,POLR2L
MCM4,PRKCE
MCM4,G3BP1
MCM4,SRC
MCM4,NUP133
MCM4,PIK3C2A
EXOSC10,STAT1
EXOSC10,MCM2
EXOSC10,DSC3
EXOSC10,KIAA1429
EXOSC10,PTEN
EXOSC10,MIA3
EXOSC10,APP
EXOSC10,UBE2N
EXOSC10,FBXO7
DNAJA3,PCBP1
DNAJA3,GLI1
DNAJA3,UBE2N
DNAJA3,PKM
DNAJA3,PHB
DNAJA3,FBXO7
DNAJA3,RECQL4
DNAJA3,ENO1
DNAJA3,SF3A2
DNAJA3,SKI
DNAJA3,KPNB1
KRT15,BCAS2
KRT15,LPAR1
KRT15,MYC
KRT15,KDM1A
KRT15,AGT
KRT15,KRAS
KRT15,CKAP4
KRT15,FBXO7
KRT15,TRIM25
KRT15,ITGAV
KRT15,UBE2N
KRT15,HSPD1
KRT15,GPR55
KRT15,SEC22C
KRT15,EFTUD2
KXD1,RECQL4
KXD1,FBXW7
KXD1,POLR2F
KXD1,STAT1
KXD1,MDC1
ZNF250,STAT1
PLSCR1,NUMA1
PLSCR1,UBB
PLSCR1,UBE3A
LGALS8,CRNKL1
LGALS8,U2AF2
LGALS8,STAT1
LGALS8,PSMB1
DCTN2,KPNB1
DCTN2,RECQL4
DCTN2,CRNKL1
DCTN2,QPCT
DCTN2,PHB
DCTN2,PGM1
DCTN2,TAS2R38
DCTN2,MCM2
DCTN2,KIAA1429
DCTN2,STIP1
DCTN2,DCTN2
DCTN2,GNGT2
DCTN2,TRIM11
DCTN2,CDH1
DCTN2,UQCRQ
DCTN2,HECTD1
DCTN2,CSNK2A1
DCTN2,GNAI2
DCTN2,DMP1
DCTN2,NPBWR2
DCTN2,YWHAE
DCTN2,STAT1
DCTN2,AATF
DCTN2,HERC6
DCTN2,TRIM22
DCTN2,PDLIM7
ZMYND19,STAT1
NINL,PFAS
NINL,DYNC1H1
NINL,APP
NINL,TUBB4B
NINL,MYC
NINL,U2AF2
NINL,VARS
NINL,DNAJA3
NINL,FOSL2
NINL,RNF4
NINL,STAT1
NINL,FBXO7
NINL,IRF3
PDLIM7,MCM7
PDLIM7,GNGT1
PDLIM7,RBM15
PDLIM7,STAT1
PDLIM7,C3
PDLIM7,VWA1
PDLIM7,KPNB1
WWP1,PML
WWP1,LYZL2
WWP1,RPL3
WWP1,GSK3A
WWP1,TAF4
WWP1,CKAP4
WWP1,LMO7
WWP1,WDR33
WWP1,TMEM59L
U2AF2,BRCA1
U2AF2,VWA1
U2AF2,PFAS
U2AF2,RPA3
U2AF2,RECQL4
U2AF2,RPP38
U2AF2,TAF13
U2AF2,TP53
U2AF2,PRKAA2
U2AF2,PHB
U2AF2,RNF4
U2AF2,VHL
U2AF2,NOTCH4
U2AF2,FBXW7
U2AF2,FBXO6
U2AF2,STAT1
U2AF2,MCM7
FLAD1,MOV10
FLAD1,KRAS
FLAD1,STAT1
FLAD1,FEM1C
UQCRB,ROCK2
UQCRB,SLC25A4
UQCRB,SNRNP70
UQCRB,KRAS
UQCRB,YWHAE
UQCRB,CCDC8
UQCRB,POLR2F
UBE2D1,VAT1
UBE2D1,POLR1A
UBE2D1,HTR1E
UBE2D1,UBE2D1
UBE2D1,UBE2W
UBE2D1,MYC
UBE2D1,U2AF2
UBE2D1,RHOU
UBE2D1,RPL3
UBE2D1,NFATC2
UBE2D1,EP300
UBE2D1,TRIM25
VCL,WSB1
VCL,SKP2
VCL,COPS5
VCL,CXCL8
VCL,APP
VCL,GRM2
WWP2,WWP2
WWP2,RC3H1
WWP2,STAT1
CBLB,CDC5L
CBLB,PIK3R1
CBLB,HNRNPA1
CBLB,KLHL2
CBLB,SHC1
CBLB,UBB
CBLB,SOS1
CBLB,UBE2W
CBLB,SETD8
CBLB,HNRNPR
CBLB,STAT1
CBLB,DCTN2
CBLB,FBXO7
CBLB,MCM4
CBLB,UBE3A
CBLB,YWHAE
CBLB,MRPL55
CBLB,HERC3
CBLB,RPP38
NUDCD3,TP53
NUDCD3,STAT1
EMILIN1,MOV10
EMILIN1,PTEN
IRF3,IRF3
IRF3,RPL6
IRF3,CRY2
IRF3,DCTN2
IRF3,KLHL2
IRF3,RPL3
IRF3,STAT1
IRF3,MIR7-2
IRF3,VCL
IRF3,NR3C1
IRF3,KBTBD7
IRF3,NUDCD3
BABAM1,RNF4
BABAM1,CDC5L
BABAM1,UBE2N
BABAM1,GGH
BABAM1,SRRT
BABAM1,PHB
BABAM1,STAT1
BABAM1,NR3C1
BABAM1,KIAA1429
BABAM1,UQCRQ
BABAM1,RPP38
BABAM1,EVC2
IFIT2,UBE3A
IFIT2,TPD52
IFIT2,NOLC1
IFIT2,STAT1
EIF4ENIF1,KIAA1429
EIF4ENIF1,HECTD1
EIF4ENIF1,CRY2
EIF4ENIF1,PIK3R1
EIF4ENIF1,CSNK2A1
EIF4ENIF1,RNF4
EIF4ENIF1,MYC
UBB,UBB
UBB,UBE3A
UBB,COPS5
UBB,CXCL8
UBB,G3BP1
UBB,RBM8A
UBB,CDC5L
UBB,NUDCD3
UBB,MOV10
UBB,PTEN
UBB,UBE2D1
UBB,RUVBL2
UBB,C3
UBB,SNRPE
UBB,CDH1
UBB,GAN
UBB,NCL
UBB,YWHAE
UBB,PIK3R1
UBB,VAMP4
UBB,UPF3B
UBB,TPD52
UBB,EIF4ENIF1
UBB,GALR3
UBB,DMP1
UBB,TRIM25
UBB,HERC6
UBB,ITGAV
UBB,RPL6
UBB,RNF6
UBB,JAK2
UBB,MCM2
OBFC1,STAT1
KLHL2,UBE2D1
KLHL2,YWHAE
KLHL2,SKP1
KLHL2,RECQL4
KLHL2,FASLG
KLHL2,TCF7L2
KLHL2,SOS1
KLHL2,FADD
KLHL2,TNRC6A
KLHL2,PIK3R1
KLHL2,MOV10
KLHL2,CDKN2A
KLHL2,FAM187B
KLHL2,TOPBP1
KLHL2,APP
KBTBD7,GNAL
KBTBD7,MCM2
KBTBD7,YME1L1
KBTBD7,TPD52
KBTBD7,BCAS2
KBTBD7,HTR1E
KBTBD7,STAT1
KBTBD7,KRAS
KBTBD7,GGH
KBTBD7,CCDC8
KBTBD7,UBE2N
KBTBD7,PIK3C2A
KBTBD7,PTEN
KBTBD7,FBXO7
KBTBD7,GNRH1
KBTBD7,TOPBP1
KBTBD7,EXOSC10
ACTL6A,RPA3
ACTL6A,KRAS
ACTL6A,TRIM25
ACTL6A,ERBB2
ACTL6A,HTR1E
ACTL6A,PTEN
ACTL6A,FLNA
ACTL6A,CHD3
ACTL6A,ASB15
ACTL6A,MIR16-2
ACTL6A,STAT1
ACTL6A,MOV10
ACTL6A,MYC
TAF9,TRIM25
TAF9,LPAR1
TAF9,STAT1
TAF9,HRAS
CEACAM5,SKP1
CEACAM5,STAT1
CEACAM5,RBM15
CEACAM5,SF3B3
CEACAM5,CSNK2A1
RUVBL2,UBE2N
RUVBL2,YWHAE
RUVBL2,YY1
RUVBL2,CXCL1
RUVBL2,EP300
RUVBL2,RECQL4
RUVBL2,MCM2
RUVBL2,RXFP2
RUVBL2,KRAS
RUVBL2,TTN
RUVBL2,NOLC1
RUVBL2,STAT1
TAF9B,EFTUD2
TAF9B,GSK3A
TAF9B,PKM
TAF9B,POLR1A
PBK,MDC1
PBK,STAT1
PBK,KLHL22
PBK,KIAA1429
PBK,KDM1A
PBK,UBR4
AGT,CDC5L
AGT,YY1
AGT,RUVBL1
AGT,PDLIM7
AGT,SRSF11
AGT,MDC1
AGT,APP
AGT,RNF4
AGT,FLNA
AGT,PKM
AGT,SEC22C
AGT,KIAA1429
AGT,IRF7
AGT,SNRNP70
AGT,STAT1
AGT,FBXO7
AGT,TRIP6
AGT,SF3B3
U2AF1,WDR33
U2AF1,PHB
U2AF1,RECQL4
U2AF1,RPL3
SDC1,STAT1
SDC1,PPP2R3B
SDC1,NCL
SDC1,RPA3
SDC1,HSPD1
MYC,NCL
MYC,PSMB1
MYC,EXOSC10
MYC,DDX23
MYC,NOP56
MYC,GNGT1
MYC,DDX55
MYC,PHB
MYC,CCL19
MYC,IL17RA
MYC,SEC24B
MYC,GART
MYC,SDC1
MYC,U2AF2
MYC,GRM2
MYC,UBE2N
MYC,HIST1H2AC
MYC,NUP50
MYC,RBM15
MYC,C3
MYC,PC
MYC,ALG3
MYC,TP53
MYC,CCDC8
MYC,RECQL4
MYC,FBXO6
MYC,HERC6
MYC,UBE3A
MYC,BRCA1
MYC,SNX17
MYC,FLNA
MYC,VHL
MYC,UBB
MYC,SRC
MYC,KIF2B
MYC,GNGT2
MYC,TAF9B
MYC,MDM2
MYC,FBXW2
MYC,C4A
MYC,STAT1
MYC,SNRPE
MYC,UQCRQ
MYC,RUVBL2
MYC,GCK
MYC,BARD1
MYC,TGIF2LY
MYC,TUBB4B
MYC,KRAS
MYC,TJP1
MYC,CLINT1
MYC,LIMD1
MYC,SKI
MYC,PSMB7
MYC,WSB1
MYC,GGH
ERBB2,TRIM11
ERBB2,POLR2F
ERBB2,ITGAV
ERBB2,KLHL22
ERBB2,KIAA1429
ERBB2,RNF4
ERBB2,APP
ERBB2,RPS6KA2
ERBB2,KBTBD7
ERBB2,STAT1
ERBB2,C3
ERBB2,PML
ERBB2,PHB
ERBB2,UBB
ERBB2,VARS
PCBP1,HSD17B10
PCBP1,SF3A2
PCBP1,STAT1
PCBP1,FBXO6
PCBP1,MCM4
PCBP1,HSPD1
PCBP1,PTEN
PCBP1,KPNB1
PCBP1,RPL3
PCBP1,PIK3R1
PCBP1,TRIM25
PCBP1,U2AF2
PCBP1,NCL
PCBP1,GAN
PCBP1,TUBB4B
PCBP1,TP53
PCBP1,TRIM22
PCBP1,SF3B3
PCBP1,COPS5
PCBP1,KRAS
PCBP1,RNF4
PCBP1,NUP50
SART3,MCM2
SART3,KIAA1429
SART3,EGFR
SART3,VAMP4
SART3,POLR2F
SART3,TRIM25
SART3,EPHB2
SART3,KDM1A
SART3,STAT1
SART3,RXFP2
EFTUD2,AGT
EFTUD2,NOLC1
EFTUD2,YWHAE
EFTUD2,TRIM25
EFTUD2,PHB
EFTUD2,PRKAA2
EFTUD2,CBLB
EFTUD2,SF3B3
EFTUD2,ROCK2
EFTUD2,RPL6
EFTUD2,SNRNP70
EFTUD2,WWP2
EFTUD2,EFTUD2
EFTUD2,NHLRC2
EFTUD2,MCM4
EFTUD2,U2AF2
EFTUD2,PRKD2
EFTUD2,PTEN
EFTUD2,HRAS
EFTUD2,COPS5
EFTUD2,FBXW8
EFTUD2,SF3A2
EFTUD2,RPSA
EFTUD2,RNF6
EFTUD2,PBK
EFTUD2,KLHL2
EFTUD2,SKP1
EFTUD2,SNRPD2
EFTUD2,EP300
EFTUD2,XPNPEP1
EFTUD2,SHC1
EFTUD2,VCL
EFTUD2,TRIM11
EFTUD2,HSD17B4
EFTUD2,PCBP1
EFTUD2,CSNK2A1
EFTUD2,NUMA1
EFTUD2,LAMP1
EFTUD2,NCL
EFTUD2,RUVBL1
EFTUD2,UBE2W
EFTUD2,WWP1
EFTUD2,NINL
EFTUD2,YY1
EFTUD2,STIP1
EFTUD2,GNGT2
EFTUD2,EGFR
EFTUD2,GGH
EFTUD2,KBTBD7
EFTUD2,TAS2R38
EFTUD2,PC
EFTUD2,UBR4
EFTUD2,UBB
EFTUD2,KRAS
EFTUD2,SRSF5
EFTUD2,SKI
EFTUD2,TP53
EFTUD2,NFATC2
SF3B3,POLR2F
SF3B3,HERC6
SF3B3,PRKAA2
SF3B3,TAF4
SF3B3,KBTBD7
SF3B3,WDR33
SF3B3,HRAS
SF3B3,STAT1
SF3B3,UBQLN2
SF3B3,MCM2
SF3B3,SRC
SF3B3,ERBB4
ROCK2,DCTN2
ROCK2,UBE2D1
VARS,POLR2L
VARS,KRAS
VARS,SKP1
VARS,ADCY2
VARS,G3BP1
RPL3,HNRNPR
RPL3,UBQLN2
RPL3,APP
RPL3,G3BP1
RPL3,MTNR1B
RPL3,SPDL1
RPL3,RECQL4
RPL3,SNRPD2
RPL3,DNM2
RPL3,STAT1
RPL3,GNGT1
RPL3,VHL
RPL3,STIP1
RPL3,CDK5
RUVBL1,YY1
RUVBL1,GNGT1
RUVBL1,GRB2
RUVBL1,GNAL
RUVBL1,ATP11A
RUVBL1,SART3
RUVBL1,TRIM25
RUVBL1,MYC
RUVBL1,FIGNL1
RUVBL1,PTEN
RUVBL1,SNRNP70
RUVBL1,PIK3C2A
RUVBL1,SRC
RUVBL1,MTNR1B
RUVBL1,RC3H1
RUVBL1,UBB
PFAS,LPAR1
PFAS,USP12
PFAS,STAT1
DDX23,EFTUD2
DDX23,KRT15
DDX23,KIAA1429
DDX23,CBX4
DDX23,UQCRQ
DDX23,TP53
DDX23,HSD17B10
DDX23,EGFR
DDX23,STAT1
DDX23,ERBB2
DDX23,DYNC1H1
DDX23,SRRT
DYNC1H1,EXOSC10
DYNC1H1,UBR4
DYNC1H1,CSNK2A1
DYNC1H1,KDM1A
DYNC1H1,LPAR1
DYNC1H1,KIAA1429
DYNC1H1,RC3H1
DYNC1H1,TRIM25
DYNC1H1,CBX4
DYNC1H1,RUNX1
DYNC1H1,UBE2W
DYNC1H1,RPL6
DYNC1H1,YY1
DYNC1H1,EGFR
DYNC1H1,STAT1
DYNC1H1,HRAS
DYNC1H1,HSD17B10
DYNC1H1,COPS5
DYNC1H1,CDH1
DYNC1H1,TUBB4B
DYNC1H1,NOP56
DYNC1H1,POLR2F
DYNC1H1,SART3
DYNC1H1,SNRPD2
DYNC1H1,SOS1
DYNC1H1,KRAS
DYNC1H1,LEFTY2
DYNC1H1,VHL
BRAF,SRC
BRAF,GRIPAP1
BRAF,STAT1
BRAF,MCM7
BRAF,MYC
BRAF,EFTUD2
NOLC1,STAT1
NOLC1,KBTBD6
NOLC1,PHB
NOLC1,HERC3
NOLC1,UBQLN2
NOLC1,TCF7L2
NOLC1,PLSCR1
NOLC1,HMGB2
NOLC1,CDK6
NOLC1,MCM2
NOLC1,UBB
CDK6,UBTF
CDK6,NUMA1
CDK6,SNRNP70
CDK6,MDC1
CDK6,SF3B3
CDK6,MYC
CDK6,TP53
CDK6,STAT1
CDK6,TRIM25
CDK6,NUP133
CDK6,MIR15B
BCAS2,APP
BCAS2,VHL
BCAS2,STAT1
BCAS2,CDC5L
BCAS2,EP300
BCAS2,SRC
BCAS2,PSMB1
BCAS2,KLHL22
BCAS2,TRIM25
BCAS2,CEBPA
BCAS2,DDX23
BCAS2,HNRNPR
BCAS2,HECTD1
BCAS2,FLAD1
BCAS2,RECQL4
BCAS2,SNRPE
BCAS2,UPF3B
BCAS2,POLR2F
RAB14,STAT1
RAB14,SF3A2
RAB14,MYC
RAB14,RUVBL2
RAB14,APP
RAB14,SRC
RAB14,RPL6
RAB14,NFATC2
RAB14,PSMB7
RAB14,MCM7
WDR33,CDK6
WDR33,HECTD1
WDR33,UBQLN2
WDR33,PTRH2
WDR33,LAMP1
WDR33,ACVR1
WDR33,SRC
WDR33,PML
UBR4,U2AF2
UBR4,MAPKAPK2
UBR4,TRIM25
UBR4,VCL
UBR4,VAMP4
UBR4,POLR2F
UBR4,TAF9
UBR4,HNRNPR
UBR4,TJP1
UBR4,PGM1
SRRT,EFTUD2
SRRT,CHD3
SRRT,RPL6
SRRT,SNRNP70
SRRT,BRAF
SRRT,RHOU
SRRT,SRC
SRRT,STAT1
SRRT,MIR98
SRRT,ADCY2
SRRT,TRIM11
DENND4A,PNOC
DENND4A,STAT1
DENND4A,HERC3
HTR1E,TRIM25
HTR1E,UQCRB
HTR1E,TUBB4B
BCAR3,TRIM25
BCAR3,STAT1
SRSF11,TAF9B
SRSF11,NUP133
SRSF11,TP53
SRSF11,STAT1
SRSF11,HTR1E
SRSF11,DYNC1LI2
SRSF11,MDC1
SRSF11,FBXO7
SRSF11,BARD1
SRSF11,PBK
SRSF11,NINL
SRSF11,MTNR1B
SRSF11,PIK3R1
SRSF11,TMEM179B
DOCK4,GRB2
DOCK4,RPL6
DOCK4,FBXO6
DOCK4,STAT1
DOCK4,DYNC1LI2
DOCK4,STIP1
DOCK4,BRCA1
DOCK4,MYC
DOCK4,KIAA1429
DOCK4,MCM7
DOCK4,VAT1
MOV10,TUBB4B
MOV10,FBXW2
MOV10,RUVBL2
MOV10,SKP2
MOV10,NOTCH4
MOV10,GNGT2
MOV10,MIR7-2
MOV10,DAB1
MOV10,KRAS
MOV10,RPL3
MOV10,MCM2
MOV10,UPF3B
MOV10,MTNR1B
MOV10,NOP56
MOV10,JAK2
MOV10,PTPN2
MOV10,RNF4
MOV10,TP53
MOV10,ROCK2
MOV10,CSNK2A1
MOV10,TRIM25
MOV10,YME1L1
MOV10,RAC2
MOV10,SNRNP70
MOV10,PIK3R1
MOV10,FEM1C
MOV10,GAN
MOV10,CYB5R3
MOV10,POLR2F
MOV10,LMO7
MOV10,CDH1
MOV10,EFTUD2
MOV10,FBXO7
MOV10,DYNC1H1
MOV10,ERBB4
MOV10,MYC
GART,ZNF598
GART,CDH1
GART,HNRNPA1
GART,RNF4
GART,RAC2
GART,EFTUD2
GART,SF3B3
SNRNP70,NUP133
SNRNP70,MRPL27
SNRNP70,TRIM25
SNRNP70,SMARCA4
SNRNP70,STAT1
SNRNP70,RHOU
SNRNP70,UBB
SNRNP70,NOP56
SNRNP70,TRIM33
SNRNP70,U2AF2
SNRNP70,PSMB6
SNRNP70,GRM2
SNRNP70,GAN
SNRNP70,PHB
SNRNP70,SRC
SNRNP70,YWHAE
SNRNP70,G3BP1
SNRNP70,VHL
SNRNP70,RUVBL2
SNRNP70,TRIM11
SNRNP70,EGFR
SNRNP70,LMO7
SNRNP70,SLC25A4
SNRNP70,KIAA1429
SNRNP70,DYNC1H1
SNRNP70,ASB15
SNRNP70,HSPD1
SNRNP70,KXD1
HNRNPR,SRRT
HNRNPR,VHL
HNRNPR,HSPD1
HNRNPR,PSMB7
HNRNPR,TMEM179B
HNRNPR,SRSF11
HNRNPR,SNRNP70
HNRNPR,DCTN2
HNRNPR,RNF4
HNRNPR,HNRNPA1
HNRNPR,TRIM25
HNRNPR,HSP90AA5P
HNRNPR,VCL
HNRNPR,RECQL4
HNRNPR,EGFR
HNRNPR,SF3B3
HNRNPR,TP53
HNRNPR,UBE2D1
HNRNPR,SKP1
HNRNPR,WWP1
HNRNPR,RPL6
HNRNPR,MYC
HNRNPR,FBXO7
HNRNPR,SPDL1
HNRNPR,TAF9
HNRNPR,FBXW2
G3BP1,WDR33
G3BP1,HNRNPA1
G3BP1,UBE2D1
G3BP1,WWP1
G3BP1,BABAM1
G3BP1,STAT1
G3BP1,RUVBL1
G3BP1,NOLC1
G3BP1,KIAA1429
G3BP1,CRNKL1
G3BP1,RECQL4
G3BP1,ZNF598
G3BP1,TRIM25
G3BP1,TP53
G3BP1,TAF4
SNRPA1,POLR2L
SNRPA1,STAT1
SNRPA1,PARP9
SNRPA1,FBXW7
SNRPA1,SRSF11
SNRPA1,CYB5R3
SNRPA1,GNGT1
SNRPA1,HSD17B10
SNRPA1,HSD17B4
SNRPA1,TRIM25
SNRPA1,KBTBD7
SNRPA1,RUVBL1
SNRPA1,TP53
EIF2S1,FBXO6
EIF2S1,BARD1
EIF2S1,NCAPH2
EIF2S1,RECQL4
EIF2S1,HNRNPR
EIF2S1,RUNX1
EIF2S1,SPDL1
EIF2S1,STAT1
EIF2S1,SOS1
EIF2S1,RPA3
EIF2S1,KIAA1429
EIF2S1,ADCY2
EIF2S1,KIF2B
STIP1,KRAS
STIP1,SRSF11
STIP1,APP
STIP1,TRIP4
PIK3R1,EFTUD2
PIK3R1,EP300
PIK3R1,SHC1
PIK3R1,RUNX1
PIK3R1,PRKD2
PIK3R1,KRAS
PIK3R1,TRIP4
PIK3R1,VARS
PIK3R1,CDH1
PIK3R1,GADD45A
PIK3R1,SPDL1
PIK3R1,RNF6
PIK3R1,UBE2N
PIK3R1,GAN
PIK3R1,MDM2
PIK3R1,POLR2F
PIK3R1,DDX23
PIK3R1,SKP1
PIK3R1,GNRH1
PIK3R1,ITGAV
PIK3R1,SRSF5
PIK3R1,VHL
PIK3R1,RNF4
NCL,RC3H1
NCL,TRIM25
NCL,SNRNP70
NCL,FBXO7
NCL,TP53
NCL,CEP97
NCL,STAT1
NCL,RECQL4
NCL,HNRNPA1
FBXW7,VAMP4
FBXW7,AGT
FBXW7,NUP50
FBXW7,PHB
FBXW7,APP
FBXW7,ATP5S
FBXW7,STAT1
FBXW7,MCM7
FBXW7,RBM8A
FBXW7,SDC1
FBXW7,KIF2B
FBXW7,BRCA1
FBXW7,NR3C1
FBXW7,RPA3
FBXW7,GNGT2
FBXW7,KRAS
FBXW7,CYB5R3
FBXW7,TAS2R38
FBXW7,ALG3
FBXW7,UBR4
FBXW7,SNRNP70
FBXW7,MIR98
FBXW7,BARD1
FBXW7,TRIM25
FBXW7,MCM4
FBXW7,DYNC1LI2
FBXW7,HERC3
FBXW7,LPAR1
FBXW7,ERICH1
FBXW7,SART3
RPL6,PML
RPL6,NUP133
RPL6,KRAS
RPL6,SPDL1
RPL6,KBTBD6
RPL6,HRAS
RPL6,UBE2W
RPL6,VARS
RPL6,KRT15
RPL6,STAT1
RPL6,CRY2
RPL6,GNGT1
RPL6,ZMYND19
RPL6,KIAA1429
CSNK2A1,NCL
CSNK2A1,TRIP6
CSNK2A1,VAMP4
CSNK2A1,NOP56
CSNK2A1,WDR33
CSNK2A1,HAT1
CSNK2A1,STAT1
CSNK2A1,TRIM25
CSNK2A1,COPS5
CSNK2A1,TUBB3
CSNK2A1,RNF4
CSNK2A1,U2AF2
CSNK2A1,ATP11A
CSNK2A1,NAF1
CSNK2A1,PBK
CSNK2A1,HNRNPR
CSNK2A1,GGH
CSNK2A1,SNRPA1
CSNK2A1,SF3A2
CSNK2A1,SPDL1
CSNK2A1,UBE2N
CSNK2A1,GNAL
CSNK2A1,KIAA1429
APC2,KIAA1429
APC2,SKP1
APC2,UBB
APC2,KBTBD6
APC2,STAT1
KDM1A,KIAA1429
KDM1A,MIR98
KDM1A,CBLB
KDM1A,NUP50
KDM1A,UBB
KDM1A,SKP1
KDM1A,LPAR1
KDM1A,SPDL1
KDM1A,STAT1
KDM1A,CKAP4
KDM1A,PTEN
KDM1A,SEC22C
FASLG,GRB2
FASLG,RNF4
FASLG,TRIP6
FASLG,TOPBP1
FASLG,STAT1
MDC1,EFTUD2
MDC1,TTN
MDC1,STAT1
MDC1,MCM4
MDC1,IRF3
MDC1,CDH1
MDC1,MOV10
MDC1,KRAS
MDC1,WDR33
MDC1,WWP1
MDC1,QPCT
MDC1,RNF4
MDC1,VHL
MDC1,KIAA1429
MDC1,APP
MDC1,GRB2
CREB1,RNF6
CREB1,LMO7
CREB1,FBXO7
CREB1,MTNR1B
CREB1,KIAA1429
CREB1,AGT
CREB1,RPL3
CREB1,PTEN
CREB1,KIF2B
CREB1,SF3A2
CREB1,NOP56
CREB1,WDR33
CREB1,PKM
CREB1,STAT1
CREB1,TRIM25
CREB1,KLHL2
MDM2,NFATC2
MDM2,RUVBL1
MDM2,KIAA1429
MDM2,MIR16-2
MDM2,UBE2D1
MDM2,TMEM179B
MDM2,CHD3
MDM2,SRC
MDM2,CHTOP
MDM2,RNF4
MDM2,TRIM25
MDM2,UBR4
MDM2,TPD52
MDM2,NCL
MDM2,RNF6
MDM2,VHL
MDM2,CHRM4
MDM2,GSK3A
MDM2,PKN2
MDM2,BRCA1
MDM2,WSB1
MDM2,UBB
MDM2,U2AF1
MDM2,CCL19
CEBPA,UBQLN2
CEBPA,CEBPA
CEBPA,FBXO7
CEBPA,STAT1
CEBPA,DYNC1H1
CEBPA,NOLC1
CEBPA,HTR1E
CEBPA,PTEN
CEBPA,GRB2
CEBPA,G3BP1
CEBPA,CKAP4
CEBPA,TRIM25
CEBPA,HAUS6
GAN,HRAS
GAN,UBE2W
GAN,TAC3
GAN,PHB
GAN,PNOC
GAN,RECQL4
GAN,TRIM25
GAN,STAT1
GAN,RNF4
GAN,MDC1
GAN,SEC24B
GAN,KPNB1
GAN,SKP2
GAN,MYC
GAN,AR
GAN,EFTUD2
GAN,KRAS
GAN,RBM8A
GAN,XPNPEP1
GAN,GRB2
LMO7,PIK3C2A
LMO7,CCDC186
LMO7,WDR33
LMO7,SKP1
LMO7,KIAA1429
LMO7,STAT1
LMO7,MYC
LMO7,PSMB7
LMO7,VHL
LMO7,UBE2N
LMO7,C4A
LMO7,SRC
LMO7,MCM2
PTPN2,STAT1
PTPN2,HSD17B10
PTPN2,RECQL4
PTPN2,SRC
PTPN2,LMO7
PTEN,WWP1
PTEN,WWP2
PTEN,VAMP4
PTEN,STAT1
PTEN,APP
PTEN,NOP56
PTEN,SPDL1
PTEN,UBTF
PTEN,RUVBL2
PTEN,SRC
PTEN,SHC1
PTEN,ZNF598
PTEN,COPS5
PTEN,FOXB1
ENO1,FBXO7
ENO1,TRIM25
ENO1,HNRNPR
ENO1,UBE2N
ENO1,VHL
ENO1,CCDC8
ENO1,EP300
ENO1,MYC
ENO1,TNRC6A
ENO1,GRB2
ENO1,PHB
ENO1,HAT1
ENO1,HSPA1B
ENO1,ATP2B2
ENO1,RECQL4
ENO1,RNF4
ENO1,KRAS
ENO1,SDC1
ENO1,UBB
GSK3A,NUMA1
GSK3A,TRIM25
GSK3A,STAT1
GSK3A,RECQL4
GSK3A,FBXW2
GSK3A,KIAA1429
POLR1A,PFAS
