source,target
EZH2,DYNLL1
EZH2,GNG7
EZH2,FLNB
EZH2,CCT2
EZH2,SF3B4
EZH2,FOXK2
EZH2,CTDSPL
EZH2,JUN
EZH2,CKS2
EZH2,OSBPL1A
EZH2,PHC1
EZH2,CHUK
EZH2,PPP2CA
EZH2,STK25
EZH2,RPL10A
EZH2,RAB7A
EZH2,LARP7
EZH2,SEC11C
EZH2,RECQL4
EZH2,DECR1
EZH2,CDC5L
EZH2,RTP3
EZH2,YWHAZ
EZH2,KDELR3
EZH2,CD79B
EZH2,RPL6
EZH2,TAS2R43
EZH2,MYSM1
EZH2,YWHAQ
EZH2,FBXO11
EZH2,LSM2
EZH2,MRPL19
EZH2,CYP2E1
EZH2,RAB33B
EZH2,FASN
EZH2,EPS15
EZH2,RPL17
EZH2,KEAP1
EZH2,MCM7
EZH2,RPL13
EZH2,SNRPB2
EZH2,TUBA4A
EZH2,PDK1
EZH2,POLR2E
EZH2,IL17A
EZH2,VEGFA
EZH2,MYO19
EZH2,HYOU1
EZH2,PLCB2
EZH2,PRCC
EZH2,PHB
EZH2,GOSR1
EZH2,RNPS1
EZH2,WDR5
EZH2,STAT3
EZH2,JUP
EZH2,TRIM25
EZH2,EXOSC6
EZH2,FBXO4
EZH2,KLHL20
EZH2,NOL6
EZH2,NEUROD1
EZH2,MRPL21
EZH2,SMARCA5
EZH2,NCAPD3
EZH2,NUP153
EZH2,ABCB7
EZH2,PTH1R
EZH2,MRPL22
EZH2,MDM2
EZH2,H2AFY2
EZH2,VWF
EZH2,MYH9
EZH2,SLCO4C1
EZH2,ANAPC4
EZH2,ANAPC16
EZH2,RCL1
EZH2,NUDC
EZH2,MCM2
EZH2,CAND1
SHC1,COG5
SHC1,EP300
SHC1,RPS8
SHC1,GRIN3B
SHC1,COPE
SHC1,DTNB
SHC1,GPR17
SHC1,SF3B4
SHC1,UBE2M
SHC1,SH3KBP1
SHC1,TCF12
SHC1,CKAP5
SHC1,GPR37L1
SHC1,NCL
SHC1,SIRT1
SHC1,THEM6
SHC1,SMG9
SHC1,OMA1
SHC1,TRIM37
SHC1,TNFSF14
SHC1,RPL39
SHC1,ARRB2
SHC1,KRT14
SHC1,SNRPA
SHC1,RBM8A
SHC1,EPRS
SHC1,ESR2
SHC1,RELA
SHC1,RECQL4
SHC1,SIRT7
SHC1,RC3H1
SHC1,TFB2M
SHC1,TAF8
SHC1,B4GALT4
SHC1,RAD21
SHC1,UBTF
SHC1,KLHL20
SHC1,TARDBP
SHC1,RPL37A
SHC1,IKBKG
SHC1,FGA
SHC1,GNG3
SHC1,UBA2
SHC1,MRM1
SHC1,TGOLN2
SHC1,STAG1
SHC1,SMURF1
SHC1,SLCO4C1
SHC1,HECTD1
SHC1,SUDS3
RHOB,RPA3
RHOB,MCM2
RHOB,TAS2R7
RHOB,RPL11
RHOB,FBXW11
RHOB,HIST1H2BB
RHOB,CDK1
RHOB,GNG8
RHOB,SIRT1
RHOB,RPS3
RHOB,CLP1
RHOB,NRAS
RHOB,RPS9
RHOB,PIK3R2
RHOB,NTRK1
RHOB,FBXL3
RHOB,VAPA
RHOB,SNRPB2
RHOB,OFD1
RHOB,SUZ12
RHOB,SNRNP70
RHOB,FHL2
RHOB,CALCB
PPARA,TRIM25
PPARA,SPSB3
PPARA,RELA
PPARA,ZBTB48
PPARA,MIB2
PPARA,AKT1
PPARA,KRR1
PPARA,SPSB4
PPARA,MDM2
PPARA,DYNC1LI2
PPARA,WNT9B
PPARA,INF2
PPARA,FBXO31
PPARA,ORC5
PPARA,GNB1
PPARA,TLN1
PPARA,UBE2V1
PIK3R3,GNG3
PIK3R3,CENPA
PIK3R3,IPO8
PIK3R3,NBAS
PIK3R3,RIPK4
PIK3R3,GAN
PIK3R3,GNB1
PIK3R3,CHEK2
PIK3R3,KLHL13
PIK3R3,RB1CC1
PIK3R3,CXCL16
PIK3R3,RLIM
PIK3R3,SP1
PIK3R3,RPL23
PIK3R3,PPP2R1B
PIK3R3,POLR2I
PIK3R3,RPL27
PIK3R3,MRPL49
PIK3R3,ADCY5
PIK3R3,GPATCH3
PIK3R3,RBM4
PIK3R3,NTRK1
PIK3R3,KEAP1
PIK3R3,OPRK1
PIK3R3,TSC1
PIK3R3,NOL6
PIK3R3,KTN1
PIK3R3,RNF4
PIK3R3,CDK13
PIK3R3,SKA3
PIK3R3,PSMA6
PIK3R3,TMEM199
PIK3R3,TCF4
PIK3R3,RPS19
PIK3R3,RELA
PIK3R3,GNB2L1
PIK3R3,SNRNP40
PIK3R3,PRDM16
PIK3R3,PSME1
PIK3R3,ARRB2
PIK3CA,P2RY14
PIK3CA,ASB5
PIK3CA,HDAC6
PIK3CA,TF
PIK3CA,ACTB
PIK3CA,OR5B2
PIK3CA,RAB7A
PIK3CA,UBE3C
PIK3CA,ISG15
PIK3CA,GNG4
PIK3CA,TRIM25
PIK3CA,FBXO31
PIK3CA,FLNB
PIK3CA,EIF4B
PIK3CA,RECQL4
PIK3CA,XRCC5
PIK3CA,STAT3
PIK3CA,SMN1
PIK3CA,RAD23A
PIK3CA,TRIM21
PIK3CA,SYMPK
PIK3CA,UBE2V1
PIK3CA,MUC5B
PIK3CA,HIST1H3A
PIK3CA,USP27X
PIK3CA,POLR2B
PIK3CA,SUMO1
PIK3CA,FBXO7
PIK3CA,USP5
PIK3CA,MFAP1
PIK3CA,LUZP4
PIK3CA,SFN
PIK3CA,YWHAZ
PIK3CA,ADCY8
PIK3CA,CUL7
PIK3CA,CSNK1E
PIK3CA,PPP2R5E
PIK3CA,VAPA
PIK3CA,MAPK9
PIK3CA,TEK
PIK3CA,ATP5A1
PIK3CA,RXFP3
PIK3CA,COL14A1
PIK3CA,UBE2O
PIK3CA,UBE2A
PIK3CA,TRIM24
PIK3CA,KLHL11
PIK3CA,C3orf58
PIK3CA,DYNC1I2
PIK3CA,KRTAP10-7
PIK3CA,TBP
PIK3CA,DRD3
PIK3CA,XAB2
PIK3CA,METTL7A
PIK3CA,FANCA
PIK3CA,BIRC5
PIK3CA,RELA
PIK3CA,RTN4
PIK3CA,HIST2H2BE
PIK3CA,UBE2D1
PIK3CA,UBE2M
PIK3CA,SSRP1
PIK3CA,TUBB
PIK3CA,ANAPC4
PIK3CA,UBC
PIK3CA,CDKN2A
PIK3CA,XRN1
PIK3CA,VDAC2
PIK3CA,POLR2C
PIK3CA,SCLT1
PIK3CA,POLR2H
PIK3CA,PPP2R1A
PIK3CA,MRPL11
PIK3CA,CBY1
PIK3CA,SLCO4C1
PIK3CA,FGFR1OP
LSM8,DLG3
LSM8,COMMD10
LSM8,PCNA
LSM8,TUBA4A
LSM8,FANCD2
LSM8,FOXK2
LSM8,NEDD1
LSM8,HNRNPL
LSM8,FUS
LSM8,TRMT6
LSM8,RGPD2
LSM8,RPL14
LSM8,RPL28
LSM8,COPA
LSM8,AGFG1
LSM8,FXR2
LSM8,PFKL
LSM8,FPR1
LSM8,SMN1
LSM8,GCH1
LSM8,KARS
LSM8,UBQLN4
LSM8,TUBB
LSM8,TNIP2
LSM8,GAK
LSM8,SPCS2
LSM8,NUP85
PKD2,NUDT19
PKD2,EPRS
PKD2,UBE2D1
PKD2,NAPB
PKD2,NCBP2
PKD2,NUP153
PKD2,G6PD
DLG1,TRIM37
DLG1,RIPK1
DLG1,RBM34
DLG1,GRK5
DLG1,ULK1
DLG1,PSMA4
DLG1,HSPA1L
DLG1,TXNL4A
DLG1,MAP1LC3A
DLG1,FBXW12
DLG1,TRIM25
DLG1,NHLRC2
DLG1,TRIM36
DLG1,BAX
DLG1,RFC2
MAGI3,MFAP1
MAGI3,RELA
MAGI3,HIST1H3A
MAGI3,FAM9B
MAGI3,PPIA
PRKAR1A,GCG
PRKAR1A,SH3KBP1
PRKAR1A,MED11
PRKAR1A,NDUFS6
PRKAR1A,ALAS1
PRKAR1A,GNG11
PRKAR1A,FBXL7
PRKAR1A,SEPT7
PRKAR1A,RPL28
PRKAR1A,ANXA1
PRKAR1A,MSN
PRKAR1A,EMC2
PRKAR1A,AAR2
PRKAR1A,MCM2
PRKAR1A,TUFM
PRKAR1A,FGF8
PRKAR1A,SIAH2
MAPK1,LTN1
MAPK1,GNB1
MAPK1,IMP4
MAPK1,ESR2
MAPK1,LATS1
MAPK1,ASB8
MAPK1,SUMO2
MAPK1,SMAD5
MAPK1,NRAS
MAPK1,TNIP2
MAPK1,SNRNP27
MAPK1,HNRNPD
MAPK1,POP1
MAPK1,RCOR1
MAPK1,HRNR
MAPK1,NOTCH1
MAPK1,SLC25A5
MAPK1,AAR2
MAPK1,HDAC3
MAPK1,PARK2
MAPK1,P2RY1
MAPK1,RAD23A
MAPK1,RNF4
MAPK1,RNF7
MAPK1,FUS
MAPK1,SMARCC2
MAPK1,HMOX2
MAPK1,SCARNA22
MAPK1,SCAMP1
MAPK1,KIAA0101
MAPK1,FOXJ2
MAPK1,STAT3
MAPK1,HCK
MAPK1,UBE2G2
MAPK1,APOB
MAPK1,CYLD
MAPK1,RAB8A
MAPK1,UBE2I
MAPK1,KIF4A
MAPK1,PDXK
MAPK1,PHB2
MAPK1,PELP1
MAPK1,SEMG2
MAPK1,NPFFR2
MAPK1,VPS33A
MAPK1,MIR9-1
MAPK1,PSME4
MAPK1,NAPA
MAPK1,BUB1B
MAPK1,RPL28
MAPK1,HSPA8
MAPK1,GALNT2
MAPK1,RPL39
MAPK1,CPSF2
MAPK1,ASB1
MAPK1,KRR1
MAPK1,UBE2N
MAPK1,LARP7
MAPK1,UBB
MAPK1,TP53
MAPK1,RECQL4
MAPK1,UBE2A
MAPK1,PLCB3
MAPK1,NOL6
MAPK1,COL6A5
MAPK1,HNRNPA0
MAPK1,WWP1
MAPK1,NCBP2
MAPK1,ERCC5
MAPK1,YWHAZ
MAPK1,CSF2
MAPK1,CDK9
MAPK1,PARP1
MAPK1,PPARA
MAPK1,AQR
MAPK1,PTGS2
MAPK1,MAP3K14
MAPK1,PJA1
MAPK1,NCL
MAPK1,PPP2CA
MAPK1,SFN
MAPK1,RAN
MAPK1,MCM2
MAPK1,NTPCR
MAPK1,RPL3
MAPK1,TAB2
GNB2L1,FANCA
GNB2L1,ACTN4
GNB2L1,SERPINA1
GNB2L1,PRKACA
GNB2L1,SCCPDH
GNB2L1,TP73
GNB2L1,CBLC
GNB2L1,TRIM25
GNB2L1,YWHAQ
GNB2L1,EP300
GNB2L1,DYNC1I2
GNB2L1,VAPA
GNB2L1,PLCB2
GNB2L1,PRKCA
GNB2L1,CDCA7
GNB2L1,POLR2I
GNB2L1,LRRC40
GNB2L1,KLC2
GNB2L1,TEX33
GNB2L1,MIB2
GNB2L1,UBB
GNB2L1,SPSB1
GNB2L1,PAN2
GNB2L1,TRAPPC9
GNB2L1,ANLN
GNB2L1,DIDO1
GNB2L1,VAMP2
GNB2L1,PPARA
GNB2L1,RPL35A
GNB2L1,H2AFV
GNB2L1,RBX1
GNB2L1,RRM2
GNB2L1,UBC
GNB2L1,WDR35
GNB2L1,MRPS16
GNB2L1,ISG15
GNB2L1,IKZF5
GNB2L1,USE1
GNB2L1,GNB5
GNB2L1,C17orf89
GNB2L1,HSP90B1
GNB2L1,LLGL2
GNB2L1,PPP2CA
GNB2L1,RPLP1
GNB2L1,RPS3
GNB2L1,FGF16
GNB2L1,EIF3C
GNB2L1,RNF2
GNB2L1,MCM2
GNB2L1,RRP12
GNB2L1,NRAS
GNB2L1,ESR2
GNB2L1,NTRK1
GNB2L1,HGS
GNB2L1,PSMA6
GNB2L1,AP4M1
GNB2L1,RPL10A
GNB2L1,KNG1
GNB2L1,FBXW7
GNB2L1,RPS14
GNB2L1,KPNA2
GNB2L1,GPR17
GNB2L1,PARP1
GNB2L1,RBM4
GNB2L1,RPL17
GNB2L1,TUBB
GNB2L1,DRD3
GNB2L1,HDAC3
GNB2L1,RPL28
GNB2L1,IL9
GNB2L1,PDS5A
GNB2L1,JUN
GNB2L1,POLA2
GNB2L1,REEP6
GNB2L1,SCAMP1
GNB2L1,TBP
GNB2L1,TRMT61B
AR,GSK3B
AR,HSPA8
AR,RPS29
AR,PSMD1
AR,MC4R
AR,CKAP5
AR,RAN
AR,DUSP22
AR,CCT2
AR,NTRK1
AR,PARK7
AR,UBE2V1
AR,HAUS6
AR,HLA-A
AR,RPL23
AR,TAS2R31
AR,RAD21
AR,NEDD4
AR,LIN28A
AR,FBXO32
AR,PIK3R2
AR,NAPB
AR,POLR2I
AR,TAF4B
AR,LRRC41
AR,CSNK2A1
AR,TCEB3
AR,TACR2
AR,YAP1
AR,TCOF1
AR,NCOA3
AR,PAK6
AR,SNRNP70
AR,VHL
AR,RPLP2
AR,RIPK4
AR,HSP90AA1
AR,ENTPD8
AR,ZBTB16
AR,TP53
AR,PTOV1
AR,LPAR5
AR,FBXO7
AR,SPCS2
AR,DNM2
AR,ANAPC2
AR,NEURL2
AR,NUP214
AR,PIAS1
AR,VEGFA
AR,RPL3L
AR,NIN
AR,SNRPE
AR,XRN2
AR,KDM5B
AR,EGFR
AR,KRR1
AR,PARK2
AR,MSH6
AR,AVP
AR,EP300
AR,RNF14
AR,TAB2
AR,FOXO3
AR,GNGT1
AR,TRIM25
AR,SPINT2
AR,CUL7
AR,TEAD2
AR,AR
AR,SEC24A
AR,MAP3K14
AR,YWHAE
AR,MEF2A
AR,NCBP2
AR,VDAC1
AR,RIOK1
AR,PTGS2
AR,CCL5
AR,FBXW12
AR,GTF2F1
AR,ADORA1
RABEP1,RRM2
RABEP1,YWHAG
RABEP1,NDUFA4
RABEP1,VCP
RABEP1,CUL7
RABEP1,TNF
RAP1B,TUFM
RAP1B,ARIH1
RAP1B,SYNCRIP
RAP1B,EEF1A1
RAP1B,UBB
RAP1B,YWHAQ
RAP1B,RPS14
RAP1B,PRMT5
RAP1B,SEC11C
RAP1B,EPS15
RAP1B,PHB2
RAP1B,NTRK1
RAP1B,TRIM11
RAP1B,ASB5
RAP1B,SMURF2
RAP1B,SRSF9
RAP1B,EIF3C
RAP1B,SERPINB4
RAP1B,RPS3
RAP1B,RC3H1
RAP1B,PSMD4
RAP1B,SNRPE
RAP1B,XCL2
RAP1B,PDYN
RAP1B,CAMK2D
RAP1B,SNRNP70
RAP1B,NUP98
RAP1B,GNG11
RAP1B,HSP90AA1
RAP1B,FGF3
RAP1B,SH2B1
RAP1B,PTPN6
RAP1B,AGRN
RAP1B,POLD3
RAP1B,TMED7
RAP1B,C5AR1
RAP1B,YWHAG
RAP1B,MATR3
RAP1B,PKN1
RAP1B,REEP5
RAP1B,UBR2
RAD51AP1,CUL3
RAD51AP1,LARP7
RAD51AP1,HIST1H2BL
RAD51AP1,TPM4
RAD51AP1,RAE1
RAD51AP1,SMARCC2
RAD51AP1,SRP9
RAD51AP1,MTIF2
RAD51AP1,ITGAV
RAD51AP1,RNF130
RAD51AP1,SP1
RAD51AP1,TAS1R1
RAD51AP1,MCM7
RAD51AP1,MED23
RAD51AP1,SYF2
RAD51AP1,UBE2I
RAD51AP1,HIST2H2BE
RAD51AP1,IARS
RAD51AP1,UQCRFS1
RAD51AP1,UBC
RAD51AP1,RXFP3
RAD51AP1,CCL5
RAD51AP1,HIST1H4D
RAD51AP1,MAX
RAD51AP1,MATR3
RAD51AP1,HIF1AN
RAD51AP1,RCL1
LMO2,CDK1
LMO2,TGOLN2
LMO2,EGFR
LMO2,COPS6
LMO2,DYNC1I2
LMO2,UBE2O
LMO2,ALB
LMO2,DCTN2
LMO2,ESR2
LMO2,SNRPE
LMO2,UBE2M
LMO2,HK1
LMO2,HEXIM1
LMO2,PRMT5
LMO2,MCM2
LMO2,VIP
LMO2,VCP
LMO2,ENO1
LMO2,OFD1
LMO2,TRIM25
RPLP1,PHB
RPLP1,GAN
RPLP1,SUZ12
RPLP1,RTCA
RPLP1,KLHL2
RPLP1,EP300
RPLP1,SPDL1
RPLP1,OSTF1
RPLP1,SNRNP70
RPLP1,DCTN2
RPLP1,EGLN3
RPLP1,ZBTB16
RPLP1,TAS2R31
RPLP1,NIF3L1
RPLP1,RECQL4
RPLP1,SOCS1
RPLP1,SDCCAG8
RPLP1,CTNNB1
RPLP1,MAP3K4
RPLP1,GNG8
RPLP1,LATS1
RPLP1,PBK
RPLP1,UBC
RPLP1,CASR
RPLP1,RELA
RPLP1,CXCL11
RPLP1,KTN1
RPLP1,CXCR3
RPLP1,SOCS5
RPLP1,PPARG
RPLP1,UBE2D1
RPLP1,SDHA
RPLP1,KRAS
RPLP1,INCENP
RPLP1,GRB2
RPLP1,ATG7
RPLP1,APEX1
RPLP1,SPP1
RPLP1,XCL1
RPLP1,LAMA4
RPLP2,KRT18
RPLP2,TAS2R43
RPLP2,ORM2
RPLP2,UBC
RPLP2,NEDD8
RPLP2,SNRNP70
RPLP2,ARHGEF2
RPLP2,SUPT16H
RPLP2,RPN1
RPLP2,TRIM25
RPLP2,DCAF15
RPLP2,IPO8
RPLP2,KIAA1429
RPLP2,SYNCRIP
RPLP2,MDM2
RPLP2,ZFP36L2
RPLP2,UFD1L
RPLP2,EXOSC2
RPLP2,RPL23
RPLP2,NAPB
RPLP2,SMARCE1
RPLP2,CELF1
RPLP2,UBE2D2
RPLP2,MIR92A1
RPLP2,EWSR1
RPLP2,LPAR5
RPLP2,TP53
RPLP2,YWHAE
RPLP2,CDH1
RPLP2,NPB
RPLP2,MANF
RPLP2,TAS2R10
RPLP2,RPS29
RPLP2,CENPJ
RPLP2,MCM5
RPLP2,KDM5B
RPLP2,UBB
RPLP2,UNC5CL
RPLP2,RPA3
RPLP2,CEBPB
RPLP2,EEF2
RPLP2,FGFR1OP
RPLP2,CYLD
RPLP2,SMURF1
RPLP2,KLHL20
RPLP2,RNF2
RPLP2,ADRA2A
SNRPA,TRIM24
SNRPA,TRIM69
SNRPA,ACTR3
SNRPA,UBQLN2
SNRPA,CSNK2A1
SNRPA,TNF
SNRPA,TP53
SNRPA,RPL32
SNRPA,PAXIP1
SNRPA,TRIM21
SNRPA,SRC
SNRPA,ORM2
SNRPA,SMN1
SNRPA,HIST1H2BN
SNRPA,EIF4EBP2
SNRPA,SCARB2
SNRPA,LYPD3
SNRPA,KNTC1
SNRPA,ANXA1
SNRPA,HNRNPA1
SNRPA,EEF2
FKBP1A,EGFR
FKBP1A,RPL9
FKBP1A,ROBO1
FKBP1A,GNL3L
FKBP1A,HIST3H3
FKBP1A,STAM2
FKBP1A,FBXL20
FKBP1A,NGF
FKBP1A,LARP7
FKBP1A,SF3A3
FKBP1A,HIST1H2BN
FKBP1A,PRKACA
FKBP1A,TMEM258
FKBP1A,NCBP2
FKBP1A,CDC14A
FKBP1A,P2RY14
FKBP1A,WWP1
FKBP1A,UBC
FKBP1A,RPL6
YY1,MGST1
YY1,PCCB
YY1,LYN
YY1,RPL36AL
YY1,KRT28
YY1,MPHOSPH8
YY1,MRPL30
YY1,HRAS
YY1,UBB
YY1,EDN1
YY1,CISD3
YY1,KLHL25
YY1,LIMA1
YY1,NUP50
YY1,ADCY8
YY1,SHC1
YY1,BUB1B
YY1,RPA2
YY1,PA2G4
YY1,OSBPL1A
YY1,HNRNPR
YY1,TRMT61B
YY1,GRB2
YY1,BAX
YY1,CXCR2
NFYB,TRIM25
NFYB,RPL35
NFYB,EIF2AK2
NFYB,BMI1
NFYB,CBLC
NFYB,SYF2
DRAP1,SUPT16H
DRAP1,PSMD4
DRAP1,DYNC1LI2
DRAP1,TUBB
DRAP1,STAM2
DRAP1,MELK
DRAP1,CDK1
DRAP1,ARPP19
ABL1,RNF130
ABL1,H2AFX
ABL1,ATP5H
ABL1,PCNA
ABL1,ZFP36L2
ABL1,PAF1
ABL1,CXCL16
ABL1,SYF2
ABL1,HSP90B1
ABL1,PIK3R3
ABL1,LYN
ABL1,CTNNB1
ABL1,PSMD4
ABL1,VDAC2
ABL1,UBE2H
ABL1,WDR46
ABL1,KRAS
ABL1,RECQL4
ABL1,ARRB2
ABL1,GTF2F2
ABL1,BUB1B
ABL1,MDM2
ABL1,KIF19
ABL1,SNRNP200
ABL1,DHRS4
ABL1,GNG11
ABL1,UBE2D1
ABL1,ZNF645
ABL1,PA2G4
ABL1,UTP6
ABL1,EXOSC5
ABL1,P4HB
ABL1,RPN2
ABL1,NSUN6
ABL1,RPL23
ABL1,PIH1D1
ABL1,PHB2
ABL1,BRCA1
ABL1,EIF3F
ABL1,UQCRC1
ABL1,HSPA4L
ABL1,XPO1
ABL1,TRH
ABL1,PPY
ABL1,UBC
ABL1,RTP3
ABL1,TCTN3
ABL1,VAMP2
ABL1,CDK9
ABL1,GCG
ABL1,POLR2H
ABL1,FOXO3
ABL1,HSPA8
ABL1,HIST1H2BN
ABL1,RIOK1
NTRK1,RARB
NTRK1,EPHA3
NTRK1,OPRK1
NTRK1,POU5F1
NTRK1,RPS6
NTRK1,ZNF598
NTRK1,HAUS1
NTRK1,MCM2
NTRK1,KCTD3
NTRK1,SH3KBP1
NTRK1,MRPS10
NTRK1,HIST4H4
NTRK1,TARDBP
NTRK1,MRPL40
NTRK1,RPL12
NTRK1,PDHA1
NTRK1,TCF12
NTRK1,TCF4
NTRK1,REEP4
NTRK1,XPOT
NTRK1,HRAS
NTRK1,REEP5
NTRK1,SH2B1
NTRK1,MDK
NTRK1,MAP1LC3A
NTRK1,UBE2H
NTRK1,SCLT1
NTRK1,PPFIA1
NTRK1,PRKAR1A
NTRK1,LRFN3
NTRK1,VIP
NTRK1,PPIL3
NTRK1,CKAP4
NTRK1,EZH2
NTRK1,SPOP
NTRK1,FBXW10
NTRK1,MRPL21
NTRK1,RPL14
NTRK1,TCOF1
NTRK1,FBXW12
NTRK1,CALCOCO2
NTRK1,MRPS28
NTRK1,RPL13
NTRK1,UFL1
NTRK1,PSMD9
NTRK1,NIF3L1
NTRK1,EIF4EBP2
NTRK1,CYP2E1
NTRK1,NRAS
NTRK1,TAS1R3
NTRK1,KRT5
NTRK1,UBA6
NTRK1,GNB2
NTRK1,NCAPG
NTRK1,RPS29
NTRK1,ADCY3
NTRK1,RPL10A
NTRK1,HDAC2
NTRK1,TUFM
NTRK1,NCKAP1
NTRK1,TNIP2
NTRK1,SEPT7
NTRK1,PRPF6
NTRK1,TAS2R42
NTRK1,RNPS1
NTRK1,EFNB2
NTRK1,PHF8
NTRK1,FBXO15
NTRK1,P2RY14
NTRK1,VCP
NTRK1,PML
NTRK1,SRC
NTRK1,LMNA
NTRK1,PSME4
NTRK1,UBE2A
NTRK1,KRT28
NTRK1,EFTUD2
NTRK1,SPSB1
NTRK1,PIN1
NTRK1,FBXW7
NTRK1,RPS9
NTRK1,IARS
NTRK1,POLR2E
NTRK1,POLR2H
NTRK1,PUSL1
NTRK1,RPGRIP1L
NTRK1,PPY
NTRK1,PJA1
NTRK1,RABGGTA
NTRK1,PSMA2
NTRK1,RAC2
NTRK1,RPL39
NTRK1,SRSF9
NTRK1,PSMB7
NTRK1,L3MBTL3
NTRK1,ZBBX
NTRK1,BPI
NTRK1,XCL2
NTRK1,NTSR1
NTRK1,FBF1
NTRK1,APOB
NTRK1,VAV1
NTRK1,MRPS16
NTRK1,SMURF2
NTRK1,SFN
NTRK1,SUDS3
NTRK1,PLRG1
NTRK1,VEGFA
NTRK1,XCL1
NTRK1,PSMA6
NTRK1,REEP6
NTRK1,TPM4
NTRK1,HCK
NTRK1,SMARCC2
NTRK1,PLOD1
NTRK1,YAP1
NTRK1,ZNRD1
NTRK1,NPFFR2
NTRK1,GNG3
NTRK1,PHB
NTRK1,PNPT1
NTRK1,KIF22
NTRK1,CD79B
NTRK1,SMN1
NTRK1,TNF
NTRK1,TAF4
NTRK1,YWHAQ
NTRK1,UBE2O
NTRK1,MAPKAPK3
NTRK1,COL5A1
NTRK1,CTNNB1
NTRK1,EIF3F
NTRK1,HIST3H3
NTRK1,RAD23A
NTRK1,INPP5D
NTRK1,PSMC2
NTRK1,FGFR1OP
NTRK1,MAPK1
NTRK1,ERBB2
NTRK1,KEAP1
NTRK1,NUP153
NTRK1,SUMO1
NTRK1,P2RY1
NTRK1,PRTN3
NTRK1,TRIM21
NTRK1,PDK1
NTRK1,FERMT3
NTRK1,MAPK9
NTRK1,MYOD1
NTRK1,HCAR2
NTRK1,GNB1
NTRK1,CDK9
NTRK1,SHC1
NTRK1,TAS2R20
NTRK1,RRAS
NTRK1,GMCL1
NTRK1,EPS15
NTRK1,TRIM37
NTRK1,PPP2CA
NTRK1,UBXN7
NTRK1,NDUFA4
NTRK1,PSMA1
NTRK1,PSMA3
NTRK1,YWHAG
NTRK1,NUP88
NTRK1,RCOR1
NTRK1,NDUFA7
NTRK1,RPL28
NTRK1,SEC22B
NTRK1,RPLP1
NTRK1,RPN1
NTRK1,VDAC1
NTRK1,C6orf120
NTRK1,APP
NTRK1,PLAA
NTRK1,NUDC
NTRK1,RTCA
NTRK1,RAN
NTRK1,SPDL1
NTRK1,UGT1A10
NTRK1,PIK3R2
NTRK1,RPS6KA1
NTRK1,MAP3K5
NTRK1,PCM1
NTRK1,MMGT1
NTRK1,SPSB4
NTRK1,RABGGTB
NTRK1,MAP3K8
NTRK1,PHGDH
NTRK1,FBXL20
NTRK1,PLSCR1
NTRK1,ASH2L
NTRK1,UBE3C
NTRK1,UQCRC1
NTRK1,DBT
NTRK1,HDAC6
NTRK1,CLTB
NTRK1,GPR17
NTRK1,TMSB4X
NTRK1,HERC3
NTRK1,SPCS2
NTRK1,GPSM1
NTRK1,JUN
NTRK1,FANCL
NTRK1,ZBTB48
NTRK1,UBE2C
NTRK1,NOTCH1
NTRK1,INO80B
NTRK1,XRN2
NTRK1,PLCE1
NTRK1,NEUROD1
NTRK1,FPR2
NTRK1,DHODH
NTRK1,MKRN1
NTRK1,CA9
HRAS,NEDD4
HRAS,LTN1
HRAS,CXCR4
HRAS,EP300
HRAS,SPTA1
HRAS,COMMD5
HRAS,VIM
HRAS,FOXM1
HRAS,BIRC5
HRAS,RPL8
HRAS,SOCS1
HRAS,AMOT
HRAS,ANAPC2
HRAS,MYSM1
HRAS,GPSM2
HRAS,ARPC2
HRAS,RPS14
HRAS,CLP1
HRAS,OFD1
HRAS,MEF2A
HRAS,GRB7
HRAS,DCP1A
HRAS,ACTN2
HRAS,KIF11
HRAS,HSPH1
HRAS,CTNNB1
HRAS,KRR1
HRAS,ULK1
HRAS,INTS4
HRAS,PDHA1
HRAS,AR
HRAS,MCHR2
HRAS,POLR2E
HRAS,HNRNPL
HRAS,XPO1
HRAS,ADAMTSL2
HRAS,EDN1
HRAS,FBXL20
HRAS,WDR46
HRAS,RNF4
HRAS,SCLT1
HRAS,FBF1
HRAS,STK24
HRAS,UBR2
HRAS,CDK1
HRAS,CLASP2
HRAS,TRMT1L
HRAS,EGFR
HRAS,UBE2F
HRAS,POLA1
HRAS,CALCOCO2
HRAS,COX7C
HRAS,B2M
HRAS,POLR2H
HRAS,POLE4
HRAS,CHEK2
HRAS,CUL1
HRAS,TCTEX1D2
HRAS,HNRNPD
HRAS,NHLRC2
HRAS,GPSM1
HRAS,RPL36AL
HRAS,TUBB
HRAS,RSAD2
HRAS,TAS2R7
HRAS,VCP
HRAS,HDAC6
HRAS,ALPL
HRAS,EZH2
HRAS,POLA2
HRAS,SUPT16H
HRAS,EIF2S2
HRAS,GATA4
HRAS,RPL26L1
HRAS,SIRT1
HRAS,IQCB1
HRAS,UBA3
HRAS,ZWINT
HRAS,PCP2
HRAS,RPS8
HRAS,PSEN1
HRAS,MIR16-1
HRAS,USO1
HRAS,AVP
HRAS,PTH1R
HRAS,COL5A1
HRAS,TRMT6
HRAS,FBXO32
HRAS,RIPK4
HRAS,PLEKHA5
HRAS,ZNF645
HRAS,BRCA1
HRAS,YWHAQ
HRAS,TRH
HRAS,AGR2
HRAS,KRAS
HRAS,TP53
HRAS,AKT1
