source,target
HSPA2,LHB
HSPA2,HIST1H3D
HSPA2,KIAA1429
HSPA2,VHL
HSPA2,NCSTN
HSPA2,DDX54
HSPA2,MYC
HSPA2,VCP
RNF40,SOCS1
RNF40,TXNDC5
RNF40,IQGAP1
RNF40,GNG5
RNF40,ANKFY1
RNF40,LRRK2
RNF40,COMMD4
RNF40,CAV1
RNF40,UBC
RNF40,FBXW4
RNF40,NCAM1
RNF40,SF3B4
RNF40,MRPL11
RNF40,RPL10
RNF40,NUDC
RNF40,CDH1
HIST1H2BN,ICAM1
HIST1H2BN,PPP1CC
HIST1H2BN,FANCI
HIST1H2BN,SF3B2
HIST1H2BN,LARP7
HIST1H2BN,WDHD1
HIST1H2BN,HUWE1
HIST1H2BN,RAC2
HIST1H2BN,HIST1H2BJ
HIST1H2BN,UNK
HIST1H2BN,SF3B4
HIST1H2BN,VHL
HIST1H2BN,GTF2F2
HIST1H2BN,WNT11
HIST1H2BN,FGFR1
HIST1H2BN,TERF1
HIST1H2BN,EGFR
HIST1H2BN,FBXL16
HIST1H2BN,FPR2
HIST1H2BN,PDE6B
HIST1H2BN,FBXW7
HIST1H2BN,NINL
HIST1H2BN,EAF1
HIST1H2BN,KIAA1429
HIST1H2BN,SLC1A1
HIST1H2BN,CISH
HIST1H2BN,TRAF4
HIST1H2BN,SRSF7
HIST1H2BN,ELAVL1
HIST1H2BN,TKT
HIST1H2BN,ANAPC7
HIST1H2BN,ARMC8
HIST1H2BN,RNF40
HIST1H2BN,NAPG
HIST1H2BN,C3
HIST1H2BN,INTS3
HIST1H2BN,EEF2
HIST1H2BN,MAGOH
HIST1H2BN,POLR2K
HIST1H2BN,MLH1
HIST1H2BN,RBBP4
HIST1H2BN,TSC2
HIST1H2BN,AKTIP
HIST1H2BN,RPS26
HIST1H2BN,MYC
HIST1H2BN,HTR1B
HIST1H2BN,AURKB
HIST1H2BN,GTF2H1
HIST1H2BN,RCC1
HIST1H2BN,UBC
HIST1H2BN,HSPA6
HIST1H2BN,CDC5L
HIST1H2BN,VDAC1
HIST1H2BN,UBE2C
HIST1H2BN,STX12
HIST1H2BN,MAPK1
HIST1H2BN,TP53BP1
HIST1H2BN,NMU
HIST1H2BN,TRIM25
HIST1H2BN,ASF1A
HIST1H2BN,XRCC3
HIST1H2BN,NPM1
HIST1H2BN,SH3KBP1
HIST1H2BN,NEFH
HIST1H2BN,SYCE3
JUP,APP
JUP,MAD2L1
JUP,EDN1
JUP,H2BFS
JUP,LONP2
JUP,RNF14
JUP,CCNB1
JUP,PLEK
JUP,OBSL1
JUP,CCDC102B
JUP,TTBK2
JUP,TAS2R4
JUP,DAB2
JUP,FBXO15
JUP,SHISA5
JUP,MSI2
JUP,LSM8
JUP,RCC1
JUP,MYC
JUP,H2AFB1
JUP,HIST1H2BA
JUP,BYSL
JUP,ACO2
JUP,LYAR
JUP,USP9X
JUP,ERBB3
JUP,FBXL12
JUP,ADCY1
JUP,NF1
JUP,CCAR2
JUP,ESR2
JUP,HLA-DRB5
JUP,RECQL4
JUP,PPARGC1A
JUP,TRIM25
JUP,CCT8
JUP,PCBP2
JUP,SLC39A1
JUP,INTS10
JUP,SLC39A7
JUP,RPL21
JUP,HSPA8
JUP,ZNF250
JUP,HSPA9
JUP,KNG1
JUP,UBC
JUP,RELA
JUP,NTRK1
JUP,CTSH
CATSPER1,UBE2N
CATSPER1,TNF
CATSPER1,RECQL4
CATSPER1,UBC
CATSPER1,CEP128
CATSPER1,POLR2H
CATSPER1,FBXO2
WDR25,DLD
WDR25,RPL17
WDR25,GNGT1
WDR25,UBE2Z
WDR25,COMMD1
WDR25,CCDC22
WDR25,NUP62CL
WDR25,HSPA8
WDR25,CCNB1
SHCBP1,KIAA1429
SHCBP1,LMNA
SHCBP1,RUVBL2
SHCBP1,KDM1A
SHCBP1,TUBG1
SHCBP1,ELAVL1
SHCBP1,ASB13
SHCBP1,MCM2
SHCBP1,TLR2
LRSAM1,IGFBP5
LRSAM1,SYT11
LRSAM1,NXF1
LRSAM1,HIST1H2BA
LRSAM1,UBAP2L
LRSAM1,FBXO5
LRSAM1,VHL
LRSAM1,DDRGK1
LRSAM1,PCBP2
LRSAM1,MKRN1
LRSAM1,UBB
LRSAM1,HIST1H2BN
LRSAM1,MAX
LRSAM1,RB1
LRSAM1,RPS27A
LRSAM1,RNF7
LRSAM1,MRPL12
LRSAM1,UNC45A
LRSAM1,NRAS
LRSAM1,UBR1
LRSAM1,VCP
LRSAM1,SCRIB
LRSAM1,SOCS3
LRSAM1,NOP58
LRSAM1,FLII
LRSAM1,GOLGA2
LRSAM1,HAUS2
LRSAM1,BRCA1
LRSAM1,CAND1
LRSAM1,EGLN3
LRSAM1,SLC30A5
LRSAM1,SF3B2
LRSAM1,BMS1
LRSAM1,EAF1
LRSAM1,QSOX1
LRSAM1,TPP1
LRSAM1,DLD
LRSAM1,UBE2V1
LRSAM1,CTR9
LRSAM1,EGLN1
LRSAM1,UBE3B
LRSAM1,TGM1
LRSAM1,CALML5
LRSAM1,PML
LRSAM1,UBA7
LRSAM1,KIAA1429
LRSAM1,WNT3A
LRSAM1,MRPS12
LRSAM1,DYNC2LI1
NME7,RUNX1
NME7,STAT3
NME7,TKT
NME7,PSMB4
NME7,LRP2
NME7,NDUFS3
NME7,SRPK1
NME7,PTGES2
NME7,UBC
NME7,PAICS
NME7,RELA
NME7,INTS5
NME7,GNG8
NME7,LMNA
NME7,MAN2A1
NME7,SSNA1
NME7,FBXO15
NME7,TAS2R30
NME7,SNRPD2
NME7,MEOX1
NME7,RPS13
NME7,POLR2F
NME7,LPAR3
NME7,NTRK1
NME7,GTF2A1
NME7,EPS15
NME7,NUP85
KIAA0368,STAT3
KIAA0368,DNAJA3
KIAA0368,FGG
KIAA0368,SIRT6
KIAA0368,JAK1
KIAA0368,TKT
KIAA0368,BIRC2
KIAA0368,PJA2
KIAA0368,BECN1
KIAA0368,RHOD
KIAA0368,SRPK1
KIAA0368,TAF1
KIAA0368,CCR7
KIAA0368,TXNDC5
KIAA0368,PSMD12
KIAA0368,M6PR
KIAA0368,NR2C2
KIAA0368,PTGDR2
KIAA0368,SSTR4
KIAA0368,FBXO31
KIAA0368,CCNB1
KIAA0368,ESR2
KIAA0368,POC1A
KIAA0368,NPM1
KIAA0368,HIST1H4A
KIAA0368,LRPPRC
KIAA0368,FBXW4
KIAA0368,HSP90AA1
KIAA0368,TANK
KIAA0368,BTF3
KIAA0368,TGOLN2
KIAA0368,SRP9
KIAA0368,NDUFA10
KIAA0368,PSMC4
XPO6,PAICS
XPO6,PTPN11
XPO6,TMPO
XPO6,DYNC1LI2
XPO6,APP
XPO6,ENO1
STX4,PSMA1
STX4,HSPA8
STX4,RAB1B
STX4,RNF213
STX4,EGLN3
STX4,ARID2
STX4,PDHB
STX4,SRPK1
STX4,CAT
STX4,SNRPE
STX4,GNG2
STX4,TP53
STX4,NMUR2
STX4,KBTBD8
STX4,SNRNP200
FANCG,RPS27A
FANCG,PGM1
FANCG,YWHAE
FANCG,SF3B4
FANCG,LONRF1
FANCG,RPL35
FANCG,HDAC2
FANCG,SKP2
FANCG,PTRH2
FANCG,MRTO4
FANCG,COMMD4
FANCG,DDX54
FANCG,HNRNPAB
FANCG,TMSB4X
FANCG,GPR37L1
FANCG,STAT5B
BAIAP2,G3BP1
BAIAP2,CHEK1
BAIAP2,RPA2
BAIAP2,UBE2N
BAIAP2,TAS2R50
BAIAP2,GNB2
BAIAP2,SSNA1
BAIAP2,S1PR5
BAIAP2,MSN
BAIAP2,FN1
BAIAP2,CDK2
BAIAP2,HNRNPL
BAIAP2,UBC
BAIAP2,HIST1H2BN
BAIAP2,RUNX2
BAIAP2,ATAD3B
BAIAP2,ZNF266
BAIAP2,MYLK
BAIAP2,NTRK1
BAIAP2,SF3B1
BAIAP2,MAPT
BAIAP2,REEP3
UTP14A,JAK1
UTP14A,XPO1
UTP14A,POLR2F
UTP14A,MAPK1
UTP14A,VHL
UTP14A,STAT3
UTP14A,NUP85
UTP14A,ZYX
UTP14A,OIP5
UTP14A,SNW1
UTP14A,PIH1D1
UTP14A,HDAC4
UTP14A,SMC2
UTP14A,UBE2Z
UTP14A,IFI6
UTP14A,CDK7
UTP14A,RAB1A
UTP14A,CDC42BPB
UTP14A,JUP
UTP14A,MOV10
UTP14A,TUBG1
UTP14A,FN1
UTP14A,CLTB
AIMP2,EPRS
AIMP2,CEP290
AIMP2,PCBP2
AIMP2,APLNR
AIMP2,CCNB1
AIMP2,UBE3D
AIMP2,NFKB1
AIMP2,LMO2
AIMP2,TAS2R30
AIMP2,TOMM22
AIMP2,AIMP2
AIMP2,GNAQ
AIMP2,UBC
AIMP2,HIST1H3A
AIMP2,NXF1
AIMP2,QSOX1
AIMP2,EP300
AIMP2,MYC
AIMP2,STUB1
AIMP2,KRAS
AIMP2,CDC42
AIMP2,AREL1
AIMP2,EFNB1
AIMP2,NOP2
AIMP2,CPSF2
AIMP2,CDH1
AIMP2,RECQL4
AIMP2,MOV10
MAPK9,SRSF10
MAPK9,TMED6
MAPK9,APITD1
MAPK9,HIST1H1E
MAPK9,MAPT
MAPK9,RECQL4
MAPK9,PRAF2
MAPK9,VCP
MAPK9,KRT1
MAPK9,MRTO4
MAPK9,GNAI2
MAPK9,TARM1
MAPK9,TAF15
MAPK9,TRIO
MAPK9,MRPL33
MAPK9,VCAM1
MAPK9,APP
MAPK9,NHP2
MAPK9,TRIM25
MAPK9,SDCBP
MAPK9,GNG5
MAPK9,FBXO25
MAPK9,MCM7
MAPK9,GNG2
MAPK9,CBL
MAPK9,UBA2
MAPK9,PPY
MAPK9,CSNK2B
MAPK9,KRT31
MAPK9,AP1B1
MAPK9,CREB1
MAPK9,MYOG
MAPK9,REST
MAPK9,PTP4A2
MAPK9,TNF
MAPK9,GNB2
MAPK9,ASB2
MAPK9,WDHD1
SLC1A1,RECQL4
SLC1A1,RPN1
SLC1A1,COPS3
SLC1A1,CDK9
SLC1A1,TOMM22
SLC1A1,HUWE1
IRF3,NCAPG
IRF3,MTCH1
IRF3,FBXO40
IRF3,TUBA1C
IRF3,UBA3
IRF3,POLD1
IRF3,PIH1D1
IRF3,SQSTM1
IRF3,IRF3
IRF3,RPL6
IRF3,DCTN2
IRF3,RBM25
IRF3,CDC16
IRF3,SMARCB1
IRF3,NR2C2
IRF3,CENPT
IRF3,PPY
IRF3,CDK9
IRF3,VDAC2
IRF3,MAPK6
IRF3,STAT1
IRF3,PPA1
IRF3,NIP7
IRF3,MRPS34
IRF3,CLTB
IRF3,RBBP4
UBC,DCAF13
UBC,P2RX1
UBC,MAST3
UBC,LGALS3
UBC,ZMAT5
UBC,H2AFV
UBC,VCP
UBC,CHD1
UBC,UBXN1
UBC,USP5
UBC,NMS
UBC,CAPZB
UBC,SPTAN1
UBC,HNRNPA2B1
UBC,ADRA2B
UBC,RXRA
UBC,EEF2
UBC,SMC1A
UBC,PGR
UBC,P2RY6
UBC,UBE2C
UBC,PPP1CC
UBC,RPL9
UBC,DVL2
UBC,POLR2E
UBC,GLTSCR2
UBC,C4A
UBC,LRRK2
UBC,ELMO3
UBC,RAB1A
UBC,ZFAND5
UBC,CDC5L
UBC,UBE2G2
UBC,GNG3
UBC,NPSR1
UBC,PTGER3
UBC,NOP58
UBC,TRABD
UBC,SNRNP200
UBC,ZNF217
UBC,UBE2Z
UBC,SPTA1
UBC,RAB11A
UBC,TPI1
UBC,LARP7
UBC,GBA
UBC,VCAM1
UBC,MPHOSPH9
UBC,GNG5
UBC,CEP57
UBC,P4HA1
UBC,TMEM237
UBC,NDUFV1
UBC,HADHB
UBC,XPO1
UBC,RELA
UBC,MRPS12
UBC,DNASE1L1
UBC,HIST1H3D
UBC,RPS16
UBC,FZD4
UBC,WNT3A
UBC,DYNLL1
UBC,MAPK11
UBC,REL
UBC,GNB4
UBC,GOT1
UBC,CSNK1G2
UBC,UBE2F
UBC,NRP2
UBC,SMAD4
UBC,NDUFA10
UBC,MIR221
UBC,RPRD1A
UBC,LRIF1
UBC,WARS
UBC,RPL10
UBC,LONP2
UBC,POLD1
UBC,HNRNPM
UBC,KLHL9
UBC,USP7
UBC,MTCH1
UBC,SKP2
UBC,TARM1
UBC,WDR5
UBC,CDC25A
UBC,RAB6A
UBC,SEC24B
UBC,NPY
UBC,UBQLN2
UBC,C5AR1
UBC,HSPA1A
UBC,VHL
UBC,RPS2
UBC,UBAC1
UBC,ZMYM4
UBC,UBR1
UBC,NTRK1
UBC,MOV10
UBC,ITGAM
UBC,RPL6
UBC,DNALI1
UBC,TRIO
UBC,EP300
HIF1A,GNG2
HIF1A,EDN1
HIF1A,CYC1
HIF1A,SYCE3
HIF1A,HIF1A
HIF1A,UBC
HIF1A,PSMD12
HIF1A,FN1
HIF1A,TAF15
HIF1A,NTRK1
HIF1A,JUN
HIF1A,NR2C2
HIF1A,TPI1
HIF1A,EGLN3
HIF1A,SH3KBP1
HIF1A,MAX
HIF1A,RBMS1
HIF1A,POM121C
HIF1A,GNB3
HIF1A,UBA2
HIF1A,FOXA1
HIF1A,GTPBP4
HIF1A,MAD2L1
HIF1A,FCGR2A
HIF1A,TRIM14
HIF1A,PPBP
HIF1A,VCAM1
HIF1A,CUL2
HIF1A,UBA52
HIF1A,ESR1
HIF1A,UBAC1
HIF1A,RPA3
HIF1A,RC3H1
HIF1A,RPL12
HIF1A,SSTR4
HIF1A,DDAH2
HIF1A,MYC
HIF1A,PSMA3
HIF1A,SNRPE
HIF1A,BRCA2
HIF1A,HADHA
HIF1A,MLH1
HIF1A,CCDC8
HIF1A,NEU4
HIF1A,SIAH2
HIF1A,LPAR4
HIF1A,RAB1B
HIF1A,RECQL4
HIF1A,MRTO4
HIF1A,MRPS18B
HIF1A,TOMM22
HIF1A,NHP2
HIF1A,HIST1H3A
HIF1A,STX4
HIF1A,SRRM1
HIF1A,RAB2A
HIF1A,WDR5
HIF1A,CBL
HIF1A,HUWE1
HIF1A,TH
HIF1A,THBS1
HIF1A,RHOU
HIF1A,PSMB2
HIF1A,PPP1CC
HIF1A,PJA2
ASB9,FBXL22
ASB9,GOLGA2
ASB9,IRF3
ASB9,SEC13
ASB9,HIST1H3A
ASB9,PHC3
ASB9,NUP62
ASB9,CENPC
ASB9,ELANE
ASB9,OPA1
ASB9,UBA52
ASB9,GNG3
ASB9,KRAS
ASB9,RPL9
ASB9,RPS24
ASB9,NTRK1
ASB9,PRKCD
ASB9,PLCB2
ASB9,CHEK1
ASB9,FEM1C
ASB9,ZC3H13
ASB9,QPRT
ASB9,RPN1
ASB9,RNF213
ASB9,TNIP2
ASB9,ENO1
ASB9,RTP5
ASB9,PCGF6
ASB9,MRPS9
ASB9,GNB1
ASB9,NUDC
ASB9,FBXO22
ASB9,ELAVL1
ASB9,EDN1
ASB9,MYC
ASB9,TMPO
ASB9,GNG7
ASB9,GATAD2A
ASB9,NXF1
ASB9,KLHL25
ASB9,RPLP2
ASB9,SOCS3
ASB9,SIRT7
ASB9,POLR2J
ASB9,CCNB1
ASB9,FOXE1
ASB9,PPARGC1A
ASB9,RPL10
ASB9,RPTOR
ASB9,RPS3
ASB9,RNF4
ASB9,TUBA1C
ASB9,CCDC8
ASB9,TANK
ASB9,LYAR
ASB9,SDCCAG8
ASB9,SRSF7
ASB9,UBC
ASB9,CUL2
ASB9,HNRNPUL1
BABAM1,RNF4
BABAM1,MPHOSPH9
BABAM1,CDC5L
BABAM1,UBE2N
BABAM1,SNRPD1
BABAM1,FAM71E1
BABAM1,RAB5C
BABAM1,PSMD12
BABAM1,TNIP2
BABAM1,PIK3R2
BABAM1,PHB
BABAM1,KLHL9
BABAM1,STAT1
BABAM1,TP53BP1
BABAM1,ENSG00000260342
BABAM1,TTBK2
BABAM1,ESR2
BABAM1,KIAA1429
BABAM1,DNALI1
BABAM1,UNK
BABAM1,VCAM1
BABAM1,DLD
BABAM1,NAP1L4
BABAM1,FPR2
BABAM1,GTF2F2
CDK4,MAPK1
CDK4,EBNA1BP2
CDK4,HNRNPL
CDK4,RECQL4
CDK4,NEDD8
CDK4,PTP4A2
CDK4,UBE3B
CDK4,RPS14
CDK4,STAT3
CDK4,PCNA
CDK4,RPS6KA2
CDK4,CCDC102B
CDK4,MEF2C
CDK4,OPRD1
CDK4,RPTOR
CDK4,ELAVL1
CDK4,SNW1
CDK4,PPP1CC
CDK4,TAS2R50
CDK4,RBCK1
CDK4,UBC
CDK4,TSC1
CDK4,DCAF13
CDK4,DDX42
CDK4,SLC15A3
CDK4,SMC1A
CDK4,P2RY13
CDK4,OBSL1
CDK4,TBP
CDK4,POLR2F
CDK4,QSOX1
CDK4,HIST1H2BD
CDK4,PSMD3
CDK4,JUN
CDK4,WAPAL
CDK4,GNG7
CDK4,TERF1
CDK4,HSPA8
CDK4,HACE1
CDK4,ARPC5
CDK4,RBM28
CDK4,RC3H2
CDK4,RNF213
CDK4,APP
CDK4,TARDBP
CDK4,NXF1
CDK4,HCAR3
CDK4,BTBD1
CDK4,KRAS
CDK4,LMNA
CDK4,ENO1
KIAA1683,RECQL4
KIAA1683,NPY
KIAA1683,EDN1
KIAA1683,HSPA9
KIAA1683,VDAC2
KIAA1683,NFKB1
KIAA1683,H2AFB1
KIAA1683,PRPF40A
KIAA1683,DNMT3B
KIAA1683,ELAVL1
KIAA1683,CYLD
CBX2,CSNK2B
CBX2,HIST1H2BK
CBX2,STRN3
CBX2,PARK2
CBX2,POLR2E
CBX2,CCL5
CBX2,PSMD14
CBX2,FGF23
CBX2,TUBG1
CBX2,STAT3
CBX2,HSP90AA1
CBX2,RC3H1
CBX2,NEDD8
CBX2,HTR1B
CBX2,RPS27A
CBX2,NR2C2
CBX2,CYLD
CBX2,RPL17
CBX2,RPTOR
CBX2,SOCS1
CBX2,WDR25
CBX2,ESR2
CBX2,RRAS
CBX2,ATXN3
CBX2,MTA3
CBX2,H2BFS
CBX2,HNRNPL
CBX2,MAGOH
EIF4E2,UBA52
EIF4E2,CDK7
EIF4E2,SMAD4
EIF4E2,RAB11B
EIF4E2,MYC
EIF4E2,HECTD3
EIF4E2,NINL
EIF4E2,CUL7
EIF4E2,SSRP1
EIF4E2,VIP
EIF4E2,TAF15
EIF4E2,HSP90AA1
EIF4E2,POLR2D
EIF4E2,PTGIR
EIF4E2,KIF23
EIF4E2,RNF34
EIF4E2,PPP2CA
EIF4E2,RAB11A
EIF4E2,RPL35
EIF4E2,GNGT1
EIF4E2,PHAX
EIF4E2,HPSE
EIF4E2,RPS26
EIF4E2,WDR12
EIF4E2,UBC
EIF4E2,TNF
EIF4E2,PLCB1
EIF4E2,RPS13
EIF4E2,HECW2
TULP2,NCAM1
TULP2,WTAP
SHFM1,SRC
SHFM1,PEX12
SHFM1,TCOF1
SHFM1,PPP2R5B
SHFM1,TCEB1
SHFM1,REEP3
SHFM1,C3
SHFM1,HNRNPR
SHFM1,TUFM
SHFM1,POLG2
SHFM1,STAT3
SHFM1,RECQL4
SHFM1,FBXO31
SHFM1,TANK
SHFM1,LHB
SHFM1,UBA52
SHFM1,GRK5
SHFM1,RPRD1A
SHFM1,YWHAE
SHFM1,DHX9
SHFM1,NTRK1
SHFM1,SNRPD1
SHFM1,EP400
SHFM1,NUP133
SHFM1,SNX2
SHFM1,RPS19
SHFM1,FBXL16
SHFM1,NFKB1
SHFM1,HNRNPU
SHFM1,SPTAN1
MPP1,PSMB10
MPP1,TMSB4X
MPP1,GNAI2
MPP1,POLR2J
MPP1,CDC26
MPP1,CDK9
MPP1,UBE2D2
MPP1,HSPA4
AMOTL2,BRCA1
AMOTL2,NCOA2
AMOTL2,SNRPD1
AMOTL2,ESR2
AMOTL2,FBXO7
AMOTL2,SSRP1
AMOTL2,PIH1D1
AMOTL2,RRP1B
AMOTL2,ATM
AMOTL2,RNF4
AMOTL2,POLR2K
AMOTL2,KPNA1
AMOTL2,NAA38
AMOTL2,AMOTL2
AMOTL2,MDK
AMOTL2,FBXL12
AMOTL2,SNRNP200
RAB6A,POLD1
RAB6A,RUNX1
RAB6A,FYN
RAB6A,SLC39A7
RAB6A,SPRR3
RAB6A,RPLP2
RAB6A,TGOLN2
RAB6A,NSA2
RAB6A,ATG7
RAB6A,TRIM25
RAB6A,SPTAN1
RAB6A,GCK
RAB6A,VCP
HMGA1,ESR1
HMGA1,DHX9
HMGA1,KIAA1429
HMGA1,RC3H1
HMGA1,COPS3
HMGA1,CTTNBP2
HMGA1,AP1G1
HMGA1,WTAP
HMGA1,KIF4A
HMGA1,HSPD1
HMGA1,UBE2V2
HMGA1,NPM1
HMGA1,COPS7A
HMGA1,TSC1
HMGA1,HDAC4
HMGA1,UBE2J1
HMGA1,FN1
HMGA1,MIR98
RBM7,SQSTM1
RBM7,UBC
RBM7,PSMD14
RBM7,SF3B1
RBM7,MDM4
RBM7,GSTA1
UBB,UBB
UBB,GBA
UBB,DOK4
UBB,UBA52
UBB,COPS5
UBB,GNB2
UBB,G3BP1
UBB,SMC2
UBB,VCP
UBB,GTF2A1
UBB,SMURF1
UBB,CDC5L
UBB,NR2C2
UBB,GPR37L1
UBB,GNB4
UBB,NCAPG
UBB,PAN2
UBB,HSP90AB1
UBB,RPS9
UBB,UBE2V2
UBB,RTP2
UBB,CNBP
UBB,CCL5
UBB,AVP
UBB,PARD3
UBB,XCR1
UBB,PJA2
UBB,CLTB
UBB,DPF2
UBB,MOV10
UBB,UBE2G2
UBB,AURKB
UBB,RUVBL2
UBB,C3
UBB,SNRPE
UBB,CDH1
UBB,XPO1
UBB,TCOF1
UBB,UNK
UBB,NCL
UBB,YWHAE
UBB,HNRNPUL1
UBB,CDK4
UBB,NPSR1
UBB,VAMP8
UBB,MLXIPL
UBB,NXF1
UBB,TUBB
UBB,GCNT3
UBB,HSPA8
UBB,POM121
UBB,FBXL13
UBB,NF1
UBB,TPP1
UBB,TAF1
UBB,TGFBR2
UBB,FRG1
UBB,TRIM25
UBB,NTRK1
UBB,STK3
UBB,TLR2
UBB,RPN2
UBB,ERBB3
UBB,NAP1L1
UBB,JUP
UBB,SNW1
UBB,RPL7L1
UBB,WDR12
UBB,FUS
UBB,SHFM1
UBB,DSG4
UBB,ITGA4
UBB,UBE3B
UBB,PSMB10
UBB,HTR7
UBB,AXIN1
UBB,TERF1
UBB,RPL6
UBB,PTGER3
UBB,FBXL5
UBB,OAS3
UBB,TFDP1
UBB,RPL21
UBB,NOP58
UBB,MED8
UBB,RNF6
UBB,TRMT1
UBB,JAK2
UBB,MCM2
CDC23,PDHB
CDC23,FBXO6
CDC23,CDC26
CDC23,SSTR4
CDC23,DET1
CDC23,RAC2
CDC23,TRIM14
CDC23,DYNC1LI2
CDC23,HIST1H2BO
CDC23,SRRM1
CDC23,TOMM22
CDC23,GABRG3
CDC23,CDH1
CDC23,ABI3
CDC23,ZYX
CDC23,KDM1A
CDC23,DCTN2
CDC23,ELAVL1
CDC23,GNG8
CDC23,TRIM25
CDC23,PRKACB
CDC23,CBFB
CDC23,NDUFS7
CDC23,RPS14
CDC23,AHSA1
CDC23,RAB2A
CDC23,EPS15L1
CDC23,RELA
CDC23,GTF2A1
CDC23,NUP85
CDC23,ANKHD1
CDC23,NTRK1
CDC23,ENSG00000249884
CDC23,RAD23A
CDC23,RPTOR
CDC23,UBE2F
CDC23,LYZL1
CDC23,SART1
CDC23,SPRR3
CDC23,H2AFV
CDC23,SNRPD2
CDC23,INTS9
CDC23,NCBP1
CDC23,LMNA
CDC23,RPS13
CDC23,SRC
CDC23,INCENP
CDC23,SQSTM1
CDC23,TRAM1
CDC23,TRAF4
CDC23,RNF4
CDC23,CCKAR
CDC23,RPS26
CDC23,TP53
CDC23,UBE2Z
CDC23,GLTSCR2
CDC23,REEP5
CDC23,KCNQ1
CDC23,GBA
CDC23,GNG5
CDC23,BRCA1
CDC23,SOCS3
CDC23,UBE3B
CDC23,PSMD14
CDC23,DAB2
CDC23,HNRNPM
CDC23,KIAA1429
CDC23,MOV10
CDC23,RPL22
CDC23,CTDP1
CDC23,KLHL40
CDC23,TUBGCP4
CDC23,EGLN3
CDC23,CSNK2A1
CDC23,UBE2V1
CDC23,UBE3D
CDC23,EEF2
CDC23,POLR2K
CDC23,NANS
CDC23,IRS4
NEU4,RPL10
NEU4,RXRA
NEU4,TXNDC5
NEU4,GNG5
NEU4,SNRPE
NEU4,EIF4E
RPS26,POLR2F
RPS26,MRPS10
RPS26,PTMS
RPS26,CLNS1A
RPS26,SIRT7
RPS26,PLD1
RPS26,RPS27A
RPS26,GRB2
RPS26,SRRM1
RPS26,PRKD2
RPS26,MTOR
RPS26,G3BP1
RPS26,PTGES3
RPS26,CARM1
RPS26,NUDC
RPS26,UBE2V2
RPS26,VDAC1
RPS26,NSF
RPS26,FBXL22
RPS26,USP47
RPS26,SPTAN1
RPS26,NHP2
RPS26,GPR68
RPS26,KIF4A
RPS26,DCAF13
RPS26,FEM1C
RPS26,RHOC
RPS26,MYC
RPS26,CEP78
RPS26,NUP62
WDR5,TOMM22
WDR5,XPO1
WDR5,ELAVL1
WDR5,SEC13
WDR5,POLR3B
WDR5,SSTR3
WDR5,HEXA
WDR5,SARS
WDR5,CTTNBP2
WDR5,FEM1C
WDR5,GAPDH
WDR5,CDK1
WDR5,HSPA9
WDR5,UBB
WDR5,SIRT7
WDR5,INS
WDR5,ASB7
WDR5,ESR2
WDR5,GNG7
WDR5,MCM7
WDR5,ADORA3
WDR5,RRP8
WDR5,RCHY1
WDR5,TRIM25
WDR5,THBS1
WDR5,VIP
WDR5,NHP2
WDR5,SIAH2
WDR5,TPD52L2
WDR5,NRXN2
WDR5,CSNK1A1
WDR5,PSMD14
OGDH,FOLR1
OGDH,HNRNPL
OGDH,GNG3
OGDH,DHX36
OGDH,PFN1
OGDH,RPL19
OGDH,EIF4G1
OGDH,LACTB
OGDH,GNGT1
OGDH,GPSM2
OGDH,RNF7
OGDH,UBB
OGDH,HNRNPUL1
OGDH,SPTAN1
ZNF451,ESR2
ZNF451,PICALM
ZNF451,RAC2
TRAF6,FBXW4
TRAF6,UBE2D2
TRAF6,GABBR2
TRAF6,SMARCB1
TRAF6,OIP5
TRAF6,PGM1
TRAF6,NCSTN
TRAF6,NTRK1
TRAF6,PPFIA3
TRAF6,MAPT
TRAF6,ATP5C1
TRAF6,GNB4
TRAF6,SYNCRIP
TRAF6,CDS1
TRAF6,TRIM25
TRAF6,PPIL3
TRAF6,SEPT9
TRAF6,RC3H1
TRAF6,HSPA8
TRAF6,CDC5L
TRAF6,DYNC2H1
TRAF6,SIRT6
TRAF6,ANAPC16
TRAF6,MRPS10
TRAF6,CUL7
TRAF6,EEF2
TRAF6,YWHAB
TRAF6,PQBP1
TRAF6,G3BP1
TRAF6,REST
TRAF6,WDR12
TRAF6,XPO1
TRAF6,ADORA3
TRAF6,SRSF2
TRAF6,PTGER3
RHOC,RNF2
RHOC,TAF1B
RHOC,NDUFS7
RHOC,NTRK1
RHOC,HIST1H2BD
RHOC,TAF9B
RHOC,FYN
RHOC,SERPINE1
RHOC,FUS
RHOC,RPL35
RHOC,YWHAE
RHOC,UBE2V2
RHOC,PSMD14
RHOC,MAGOH
RHOC,MTM1
RHOC,CDK4
RHOC,HAUS2
RHOC,MRPL10
RHOC,PSMC4
RHOC,RHEB
RHOC,CSNK1G2
RHOC,GNB3
RHOC,GSTP1
SIRT6,PPBP
SIRT6,RAB6B
SIRT6,RNF4
SIRT6,SOCS3
SIRT6,RPL4
SIRT6,DNALI1
SIRT6,KRT20
SIRT6,VPS25
SIRT6,TP53
SIRT6,RPL9
SIRT6,PTGER3
SIRT6,UBB
SIRT6,RIPK4
SIRT6,RPL10
SIRT6,FPR2
SIRT6,GNB1
SIRT6,KRAS
SIRT6,HIST1H4A
SIRT6,CNKSR2
