source,target
MYC,NUMA1
MYC,TXN
MYC,SMAD3
MYC,XRCC6
MYC,SUGT1
MYC,NFKBIA
MYC,STAG2
MYC,RPS6KB1
MYC,SNAI1
MYC,STAT3
MYC,WNT3A
MYC,STAT5B
MYC,PRDX3
MYC,STAT6
MYC,SOX2
MYC,NOS2
MYC,PTPN11
MYC,STAT5A
MYC,NFYA
MYC,SREBF1
MYC,PRDM1
MYC,SRC
MYC,PIM2
MYC,STAG1
MYC,PPP2R4
MYC,PPARA
MYC,TNF
MYC,RHOA
MYC,RXRA
MYC,PIK3R1
MYC,PUF60
MYC,VEGFA
PARP1,RELA
PARP1,RIOK2
PARP1,TMPO
PARP1,TRIM14
PARP1,RRM2
PARP1,SQSTM1
PARP1,TRIM28
PARP1,RBX1
PARP1,PIAS4
PARP1,PRMT1
PARP1,TOPBP1
PARP1,PARP9
PARP1,UBE2I
PARP1,SHMT2
PARP1,ULK1
PARP1,RNF4
PARP1,PCNA
PARP1,RPA1
PARP1,POLA1
PARP1,SP1
PARP1,PRPF8
PARP1,STUB1
PARP1,TOP1
PARP1,SNAI1
PARP1,TP53
PARP1,ZNF746
PARP1,RECQL4
PARP1,PIH1D1
PARP1,RNF146
PARP1,XRCC6
PARP1,VHL
PARP1,REST
PARP1,PTK2
PARP1,PHB
PARP1,TRIM29
PARP1,SIRT1
PARP1,RPA3
PARP1,UHRF1
PARP1,YAP1
PARP1,TXNIP
PARP1,TOPORS
PARP1,VCAM1
PARP1,ZBTB16
PARP1,PPT1
PARP1,PARP1
PARP1,RC3H1
PARP1,PRKDC
PARP1,SPP1
PARP1,SMARCA1
PARP1,VRK3
PARP1,UBE2M
PARP1,PRDM16
PARP1,THRAP3
PARP1,RPA2
PARP1,TUBB
PARP1,PIAS1
PARP1,SMAD2
PARP1,RPS27A
PARP1,UBB
PARP1,UBE2N
PARP1,WDTC1
PARP1,SMAD3
PARP1,PIAS3
PARP1,RBBP8
PARP1,RNF111
PARP1,POLD2
PARP1,RAD51
PARP1,UBE2V2
PARP1,UBC
PARP1,SIRT3
PARP1,SMARCA4
PARP1,UBA52
NF2,TPR
NF2,ZBTB10
NF2,SFXN2
NF2,TAF15
NF2,YAP1
NF2,NHLRC2
NF2,PYCR2
NF2,PDGFRA
NF2,PGAM5
NF2,VPRBP
NF2,SLC25A5
NF2,S100A8
NF2,SLC25A12
NF2,TBP
NF2,SP1
NF2,SLC25A13
NF2,UBE2A
NF2,SMAD3
NF2,RIPK4
NF2,SLC25A3
NF2,XRCC6
NF2,RNF146
NF2,TOP1
NF2,PTK2
NF2,SEC23B
NF2,SRRM2
NF2,TSC1
NF2,SDCBP
NF2,SLC33A1
NF2,SLC25A1
NF2,SPTBN1
NF2,TMPO
NF2,SLC25A11
NF2,PARP1
NF2,NF2
NF2,PHB
NF2,TANK
NF2,TP53
NF2,TRIM21
NF2,NXF1
NF2,RAF1
NF2,RASSF1
NF2,RCC2
NF2,RPL8
NF2,RPA2
NF2,NRAS
NF2,SERPINB3
NF2,RPA1
NF2,RBBP4
NF2,SMC3
NF2,RPS3
NF2,S100A9
NF2,SMC1A
NF2,UBA3
NF2,TUBB4A
NF2,TSG101
NF2,SMARCB1
NF2,PAK1
NF2,PRKACA
NF2,PAK2
NF2,SAV1
NF2,RAC1
LIN9,PHF20L1
LIN9,TEAD2
LIN9,SHMT2
LIN9,RB1
LIN9,RBBP4
LIN9,MYBL2
LIN9,XPO1
LIN9,RBBP7
LIN9,MOV10
LIN9,LIN9
LIN9,RBL1
LIN9,RBL2
LIN9,NXF1
LIN9,MYC
LIN9,TFDP1
LIN9,TCF19
LIN9,PLK1
LIN9,TOP2A
LIN9,PCNA
JUN,RELA
JUN,NFYA
JUN,LIG3
JUN,MAPK3
JUN,STAT6
JUN,UBC
JUN,PPARG
JUN,MAPK8IP1
JUN,YAP1
JUN,MTA1
JUN,SMARCC1
JUN,KIAA1429
JUN,NFATC1
JUN,KPNA2
JUN,PIN1
JUN,STAT4
JUN,TOP2A
JUN,PPP2R2D
JUN,RB1
JUN,UBE2I
JUN,MAPK14
JUN,MTDH
JUN,MDM2
JUN,TBP
JUN,NCOA1
JUN,MAP3K1
JUN,MAPK8
JUN,PDS5A
JUN,NFATC2
JUN,SMAD3
JUN,STAT1
JUN,MYC
JUN,NEDD4
JUN,TP73
JUN,PIAS2
JUN,MAPK1
JUN,SOX2
JUN,PML
JUN,LMO7
JUN,SPI1
JUN,NR3C1
JUN,MTA3
JUN,KAT7
JUN,SKI
JUN,JUN
JUN,STAT3
JUN,SMAD2
JUN,PARP1
JUN,SMARCB1
JUN,SMARCC2
JUN,TRAF2
JUN,SP1
JUN,NCOR2
JUN,TSG101
JUN,SMARCE1
JUN,PIAS1
JUN,SATB2
JUN,VAV1
JUN,XRCC6
JUN,PPP4C
JUN,TCL1A
JUN,NCOR1
JUN,RUNX1
JUN,SIRT1
JUN,VDR
JUN,RUNX2
JUN,MAP2K4
JUN,RANGAP1
JUN,MAX
JUN,PRKDC
JUN,MAPK13
JUN,MAPK12
JUN,NFKBIA
JUN,TGFB1
JUN,RPS6KB1
JUN,NFKB1
JUN,SNAI1
JUN,KDM6B
JUN,KRAS
JUN,PHC2
JUN,MAPK6
JUN,YY1
JUN,RCOR1
JUN,RBBP5
JUN,TP53
JUN,RPS27A
JUN,MTA2
JUN,NOS3
JUN,MED1
JUN,KMT2D
JUN,SDC2
JUN,RPS6KB2
JUN,PRKACA
JUN,LPL
JUN,MAPK7
JUN,REST
JUN,SUZ12
JUN,NOS2
JUN,MAPK11
JUN,MAP3K5
JUN,MTOR
JUN,PTGS2
JUN,RNF2
JUN,SRC
JUN,TNF
JUN,LPAR3
JUN,NR1H3
JUN,MOV10
JUN,POLR2H
JUN,RBBP4
JUN,LYN
JUN,LPAR2
JUN,KDM1A
JUN,MMP9
JUN,SYK
JUN,PTEN
JUN,RHOA
JUN,PPARA
JUN,KDM6A
JUN,TLR4
JUN,LPAR1
JUN,POR
JUN,SMARCA4
JUN,VEGFA
JUN,RBBP7
JUN,POLR2A
NUP153,SMARCC2
NUP153,SMAD3
NUP153,TPR
NUP153,PTPN2
NUP153,NUP35
NUP153,NUP50
NUP153,NUP88
NUP153,NUP160
NUP153,SMARCE1
NUP153,USP11
NUP153,OBSL1
NUP153,NUP205
NUP153,XPO1
NUP153,NUP153
NUP153,POM121
NUP153,NUP62
NUP153,NUP93
NUP153,XPO5
NUP153,SNW1
NUP153,TMEM214
NUP153,NXF1
NUP153,NUP85
NUP153,RANGAP1
NUP153,RANBP2
NUP153,TNPO1
NUP153,NUP43
NUP153,NUP37
NUP153,RAE1
NUP153,PPP1CC
NUP153,USP20
NUP153,PRKCSH
NUP153,NUPL2
NUP153,NUP210
NUP153,NUP155
NUP153,NUSAP1
NUP153,XRCC6
NUP153,SIRT7
NUP153,NUP54
NUP153,POM121C
NUP153,NUP214
NUP153,NUP188
NUP153,UBE2I
NUP153,SMAD2
NUP153,PML
NUP153,SNRPD1
NUP153,U2AF2
NUP153,SRSF3
NUP153,SEC13
NUP153,SUN1
NUP153,TOP2A
NUP153,SNRPB
NUP153,RNPS1
NUP153,SRSF5
MIS12,TF
MIS12,SERPINA1
MIS12,NUF2
MIS12,NSL1
MIS12,SPC24
MIS12,ZWINT
MIS12,SPC25
MIS12,XPO1
MIS12,SUGT1
MIS12,NDC80
MIS12,PIGR
MIS12,SKA1
MIS12,UBE2M
MIS12,PPP2R5B
MIS12,ZW10
MIS12,STAG2
MIS12,PPP2CB
MIS12,NUP107
MIS12,NUP85
MIS12,NUP133
MIS12,PPP2R5A
MIS12,TAOK1
MIS12,SGOL1
MIS12,SPDL1
MIS12,RANBP2
MIS12,RAD21
MIS12,WAPAL
MIS12,PLK1
MIS12,PDS5A
MIS12,PPP2R1B
MIS12,ZWILCH
MIS12,PDS5B
MIS12,TYMS
MIS12,NUDC
MIS12,SMC1A
MIS12,PPP2R1A
MIS12,SKA2
MIS12,NDEL1
MIS12,PPP2R5E
MIS12,PPP1CC
MIS12,NUP43
MIS12,SGOL2
MIS12,SMC3
MIS12,RPS27
MIS12,RCC2
MIS12,NUP160
MIS12,STAG1
MIS12,SEC13
MIS12,NDE1
MIS12,PAFAH1B1
MIS12,RANGAP1
MIS12,PPP2R5C
MIS12,PPP2R5D
MIS12,PPP2CA
MIS12,NUP37
SPC24,VCP
SPC24,ZWINT
SPC24,SPC25
SPC24,ZW10
SPC24,STAG2
SPC24,TAOK1
SPC24,SPDL1
SPC24,WAPAL
SPC24,ZWILCH
SPC24,TTK
SPC24,STAG1
SPC24,XPO1
SPC25,ZWINT
SPC25,TKT
SPC25,ZW10
SPC25,STAG2
SPC25,TAOK1
SPC25,SPDL1
SPC25,ZWILCH
SPC25,TPX2
SPC25,TOP2A
SPC25,WAPAL
SPC25,TTK
SPC25,STAG1
SPC25,UBE2C
SPC25,XPO1
CASC5,EGLN3
CASC5,NUF2
CASC5,DSN1
CASC5,SPC25
CASC5,ZWINT
CASC5,PML
CASC5,PSMD14
CASC5,NSL1
CASC5,NDC80
CASC5,SPC24
CASC5,MIS12
CASC5,FBXW11
CASC5,ETFB
CASC5,CENPO
CASC5,SOCS2
CASC5,CDC20
CASC5,KIAA1429
CASC5,KRAS
CASC5,SOX2
CASC5,TTK
CASC5,CDC5L
CASC5,KIF18A
CASC5,NCAPH2
CASC5,MYC
CASC5,PPP1CC
CASC5,RC3H2
CASC5,GAPDH
CASC5,MDC1
CASC5,PPP2R5B
CASC5,ZW10
CASC5,CENPM
CASC5,STAG2
CASC5,PPP2CB
CASC5,NUP107
CASC5,NUP85
CASC5,NCAPG
CASC5,CCNB1
CASC5,CEP135
CASC5,ESPL1
CASC5,DYNC1LI2
CASC5,KIF11
CASC5,NUP133
CASC5,PPP2R5A
CASC5,TAOK1
CASC5,CLASP1
CASC5,SGOL1
CASC5,CENPE
CASC5,SPDL1
CASC5,KIF2B
CASC5,DYNC1LI1
CASC5,CENPC
CASC5,CCNA2
CASC5,HIST1H2BA
CASC5,CDCA5
CASC5,CENPU
CASC5,CENPH
CASC5,SMARCA5
CASC5,RANBP2
CASC5,SKA1
CASC5,SMC2
CASC5,CCNB2
CASC5,HIST1H2BD
CASC5,H2AFZ
CASC5,MAD2L1
CASC5,NPM1
CASC5,RAD21
CASC5,WAPAL
CASC5,PLK1
CASC5,PDS5A
CASC5,H2AFV
CASC5,MIS18BP1
CASC5,PPP2R1B
CASC5,ZWILCH
CASC5,PDS5B
CASC5,SKA3
CASC5,NUDC
CASC5,DYNC1I1
CASC5,SMC1A
CASC5,KIF15
CASC5,PPP2R1A
CASC5,TACC3
CASC5,CDCA2
CASC5,KNTC1
CASC5,HIST1H2AJ
CASC5,HIST2H2AC
CASC5,SKA2
CASC5,NDEL1
CASC5,ERCC6L
CASC5,NUP37
CASC5,CENPP
CASC5,PPP2CA
CASC5,SEC13
CASC5,H2AFB1
CASC5,HIST1H2AC
CASC5,CDK1
CASC5,CDC42
CASC5,CENPA
CASC5,CENPK
CASC5,H2AFX
CASC5,CLIP1
CASC5,KIF2C
CASC5,RBBP4
CASC5,HIST1H2AD
CASC5,NUSAP1
CASC5,HIST1H2BM
CASC5,PPP2R5C
CASC5,PPP2R5E
CASC5,RCC2
CASC5,DYNLL2
CASC5,HIST2H2BE
CASC5,CENPT
CASC5,H2BFS
CASC5,CENPI
CASC5,CENPQ
CASC5,HIST1H2BN
CASC5,SGOL2
CASC5,RANGAP1
CASC5,CDK5RAP2
CASC5,HIST1H2BO
CASC5,HIST1H2BJ
CASC5,EPHB2
CASC5,DYNLL1
CASC5,CENPN
CASC5,ITGB3BP
CASC5,CENPF
CASC5,KIF2A
CASC5,NDE1
CASC5,DYNC1I2
CASC5,H2AFJ
CASC5,CKAP5
CASC5,SMC3
CASC5,RPS27
CASC5,PAFAH1B1
CASC5,STAG1
CASC5,HIST1H2BH
CASC5,CENPL
CASC5,MAPRE1
CASC5,CDCA8
CASC5,NUP160
CASC5,HJURP
CASC5,MAD1L1
CASC5,INCENP
CASC5,PPP2R5D
CASC5,HIST1H2BB
CASC5,HIST1H2BL
CASC5,DYNC1H1
CASC5,NUP43
CASC5,XPO1
CASC5,RBBP7
CASC5,CLASP2
CASC5,HIST1H2BK
ZWINT,ZWINT
DSN1,NSL1
DSN1,EGLN3
DSN1,MOV10
DSN1,SKA2
DSN1,PML
DSN1,SUGT1
DSN1,RNF40
DSN1,KIF2B
DSN1,TP73
DSN1,ETFB
DSN1,NUF2
DSN1,PCNA
DSN1,SPC24
DSN1,UBR5
DSN1,MIS12
DSN1,NDC80
DSN1,TTC3
DSN1,ZWINT
DSN1,MYH9
DSN1,NXF1
DSN1,HSP90AA1
DSN1,PIK3R3
DSN1,PPP1CC
DSN1,SPC25
DSN1,MDC1
DSN1,FUCA2
DSN1,GRN
DSN1,PPP2R5B
DSN1,ZW10
DSN1,UNC13D
DSN1,MAPK1
DSN1,PYGB
DSN1,STAG2
DSN1,GLA
DSN1,PPP2CB
DSN1,RETN
DSN1,MPO
DSN1,NUP107
DSN1,PRTN3
DSN1,TTR
DSN1,NUP85
DSN1,PYCARD
DSN1,ESPL1
DSN1,GNS
DSN1,DYNC1LI2
DSN1,GGH
DSN1,SDCBP
DSN1,LYZ
DSN1,NUP133
DSN1,HEXB
DSN1,PPP2R5A
DSN1,TAOK1
DSN1,FAF2
DSN1,KIF18A
DSN1,SGOL1
DSN1,SPDL1
DSN1,GALNS
DSN1,DYNC1LI1
DSN1,RANBP2
DSN1,SERPINB3
DSN1,SKA1
DSN1,STK11IP
DSN1,MAD2L1
DSN1,FABP5
DSN1,RAD21
DSN1,WAPAL
DSN1,PLK1
DSN1,RNASE3
DSN1,GUSB
DSN1,TRAPPC1
DSN1,PA2G4
DSN1,RNASE2
DSN1,PDS5A
DSN1,GLB1
DSN1,PSMD1
DSN1,MIS18BP1
DSN1,PPP2R1B
DSN1,ZWILCH
DSN1,PDS5B
DSN1,TOLLIP
DSN1,NUDC
DSN1,DYNC1I1
DSN1,SMC1A
DSN1,PPP2R1A
DSN1,KNTC1
DSN1,NDEL1
DSN1,ERCC6L
DSN1,PPP2R5E
DSN1,TUBB
DSN1,TUBB4B
DSN1,PRDX6
DSN1,NUP43
DSN1,IMPDH1
DSN1,PTGES2
DSN1,VAT1
DSN1,DYNC1H1
DSN1,GM2A
DSN1,SGOL2
DSN1,VCP
DSN1,SMC3
DSN1,MNDA
DSN1,RPS27
DSN1,S100A7
DSN1,HRNR
DSN1,ITGB3BP
DSN1,KIF2C
DSN1,FUCA1
DSN1,RCC2
DSN1,PADI2
DSN1,MAPRE1
DSN1,FTL
DSN1,NUP160
DSN1,NHLRC3
DSN1,TXNDC5
DSN1,GDI2
DSN1,STAG1
DSN1,SEC13
DSN1,DYNLL1
DSN1,PRKCD
DSN1,INCENP
DSN1,NDE1
DSN1,DYNC1I2
DSN1,PAFAH1B1
DSN1,XPO1
DSN1,KIF2A
DSN1,MAD1L1
DSN1,NUP37
DSN1,PPP2CA
DSN1,HMHA1
DSN1,ELANE
DSN1,MAN2B1
DSN1,NAPRT
DSN1,PLAC8
DSN1,RNASET2
DSN1,GCA
DSN1,FRK
DSN1,PPP2R5C
DSN1,DYNLL2
DSN1,NPC2
DSN1,RANGAP1
DSN1,ORM2
DSN1,HEBP2
DSN1,PPP2R5D
DSN1,IST1
DSN1,PRSS3P2
NUF2,SNW1
NUF2,SPC24
NUF2,SPC25
NUF2,ZWINT
NUF2,TSNAX
NUF2,RCOR1
NUF2,PCM1
NUF2,PSMD9
NUF2,PPP1CC
NUF2,SMC1A
NUF2,PPP2R5B
NUF2,ZW10
NUF2,STAG2
NUF2,PPP2CB
NUF2,NUP107
NUF2,NUP85
NUF2,TUBA4A
NUF2,NUP133
NUF2,PPP2R5A
NUF2,TAOK1
NUF2,SGOL1
NUF2,SPDL1
NUF2,NUP37
NUF2,ZWILCH
NUF2,TPX2
NUF2,TYMS
NUF2,PPP2R5E
NUF2,TOP2A
NUF2,PTTG1
NUF2,SKA3
NUF2,SKA2
NUF2,RRM2
NUF2,SGOL2
NUF2,RANGAP1
NUF2,RACGAP1
NUF2,WAPAL
NUF2,TTK
NUF2,SMC3
NUF2,STAG1
NUF2,NUP160
NUF2,PDS5B
NUF2,PPP2R5D
NUF2,UBE2C
NUF2,PLK1
NUF2,XPO1
NUF2,SMC4
NUF2,PPP2CA
NUF2,SEC13
NUF2,SMC2
NUF2,NUSAP1
NUF2,PPP2R5C
NUF2,PDS5A
NUF2,RCC2
NUF2,PPP2R1A
NUF2,PBK
NUF2,PRC1
NUF2,SPAG5
NUF2,TACC3
NUF2,TUBA1A
NUF2,RPS27
NUF2,PAFAH1B1
NUF2,PPP2R1B
NUF2,RANBP2
NUF2,SKA1
NUF2,RAD21
NUF2,NUP43
ERBB2,H2AFY
ERBB2,HDAC6
ERBB2,PTK2
ERBB2,PLCG1
ERBB2,TOP1
ERBB2,FGFR2
ERBB2,SYK
ERBB2,ERBB3
ERBB2,PIK3R2
ERBB2,ERBB2
ERBB2,PTK6
ERBB2,MET
ERBB2,PSAP
ERBB2,HNRNPL
ERBB2,TK1
ERBB2,TEC
ERBB2,VAV1
ERBB2,ITGAV
ERBB2,PTK2B
ERBB2,SHC1
ERBB2,GRB2
ERBB2,KIAA1429
ERBB2,XPO1
ERBB2,FGFR3
ERBB2,IRS1
ERBB2,PDGFRA
ERBB2,POLD2
ERBB2,TGFBR2
ERBB2,PDGFRB
ERBB2,POLR1B
ERBB2,IL4R
ERBB2,JAK2
ERBB2,HSP90AB1
ERBB2,PIK3R3
ERBB2,PIK3CA
ERBB2,SRC
ERBB2,SURF4
ERBB2,PLCG2
ERBB2,PRKDC
ERBB2,RASSF1
ERBB2,HSPA4
ERBB2,VAV2
ERBB2,JAK1
ERBB2,NTRK1
ERBB2,PSMD3
ERBB2,MTCH1
ERBB2,STAT1
ERBB2,PIN1
ERBB2,TENC1
ERBB2,FZR1
ERBB2,SH2D2A
ERBB2,MATK
ERBB2,STAT3
ERBB2,PTPN11
ERBB2,FBXO7
ERBB2,HSP90B1
ERBB2,PIK3CB
ERBB2,RRM2
ERBB2,IGF1R
ERBB2,KPNB1
ERBB2,GPX1
ERBB2,STUB1
ERBB2,USP2
ERBB2,PAK1
ERBB2,HSP90AA1
ERBB2,JUP
ERBB2,MYC
ERBB2,ITK
ERBB2,FLT3
ERBB2,SH2B3
ERBB2,MST1R
ERBB2,NF2
ERBB2,STYX
ERBB2,IRS4
ERBB2,VSIG4
ERBB2,KDELR2
ERBB2,LPAR6
ERBB2,PTGER3
ERBB2,TP53
ERBB2,FRS3
ERBB2,TNPO1
ERBB2,ESRRB
ERBB2,MAS1
ERBB2,NXF1
ERBB2,PTPN6
ERBB2,IL6ST
ERBB2,HRAS
ERBB2,PHF23
ERBB2,RAF1
ERBB2,ESR1
ERBB2,SOCS1
ERBB2,RASA1
ERBB2,NRG1
ERBB2,PIK3R1
ERBB2,ITGB1
ERBB2,MAPK8IP1
ERBB2,TEK
ERBB2,INSR
ERBB2,TNS1
ERBB2,GABPB1
ERBB2,KITLG
ERBB2,GAPDH
ERBB2,KRAS
ERBB2,YY1
ERBB2,IQGAP1
ERBB2,YBX1
ERBB2,FASN
ERBB2,INS
ERBB2,PDGFB
ERBB2,IL6R
ERBB2,UBC
ERBB2,PTGS2
ERBB2,UBA52
ERBB2,PRKACA
ERBB2,NRAS
ERBB2,MMP9
ERBB2,FOXM1
ERBB2,JUN
ERBB2,MAPK8
ERBB2,JAK3
ERBB2,FOXP3
ERBB2,IGF1
ERBB2,PTEN
ERBB2,RHOA
ERBB2,UBB
ERBB2,ROCK2
ERBB2,RPS27A
ERBB2,RNF41
ERBB2,MTOR
ERBB2,KLK3
ERBB2,PIK3CD
ERBB2,VEGFA
ERBB2,IL6
ERBB2,FYN
ERBB2,YES1
ERBB3,NEDD4
ERBB3,HLA-DPA1
ERBB3,HDAC6
ERBB3,NRG1
ERBB3,STYX
ERBB3,UQCRH
ERBB3,LGALS3BP
ERBB3,HSPA1A
ERBB3,HSPA5
ERBB3,HGS
ERBB3,SH2B3
ERBB3,PON2
ERBB3,RPS27
ERBB3,GRB2
ERBB3,NCK1
ERBB3,PIK3R1
ERBB3,SSR1
ERBB3,NPY4R
ERBB3,PTPN11
ERBB3,SRPK2
ERBB3,MDM2
ERBB3,HNRNPF
ERBB3,PTK2B
ERBB3,RPL23
ERBB3,PA2G4
ERBB3,NEDD4L
ERBB3,SYK
ERBB3,RNF41
ERBB3,RPN1
ERBB3,HSPA8
ERBB3,VAV1
ERBB3,SLC25A5
ERBB3,ITK
ERBB3,HSP90AA1
ERBB3,PLCG1
ERBB3,HNRNPH2
ERBB3,HCK
ERBB3,MASP1
ERBB3,PIK3R2
ERBB3,HNRNPH3
ERBB3,PTK6
ERBB3,TENC1
ERBB3,RPS27A
ERBB3,SHC1
ERBB3,TUBB
ERBB3,PPP1CC
ERBB3,HLA-A
ERBB3,RAE1
ERBB3,PIK3CA
ERBB3,PIK3R3
ERBB3,HNRNPH1
ERBB3,IL6ST
ERBB3,HNRNPA2B1
ERBB3,JAK3
ERBB3,TUBA4A
ERBB3,PTPN6
ERBB3,JAK2
ERBB3,SRC
ERBB3,HLA-B
ERBB3,PTEN
ERBB3,PIK3CB
ERBB3,GFAP
ERBB3,TUFM
ERBB3,NDRG1
ERBB3,MET
ERBB3,HSP90AB1
ERBB3,ERBB3
ERBB3,VAV2
ERBB3,RASA1
ERBB3,PRKACA
ERBB3,HNRNPAB
ERBB3,LAMB1
ERBB3,KRAS
ERBB3,INS
ERBB3,PDGFB
ERBB3,FLNA
ERBB3,NRAS
ERBB3,PLCG2
ERBB3,MAPK8
ERBB3,IGF1
ERBB3,LAMA1
ERBB3,JAK1
ERBB3,IRS1
ERBB3,HRAS
ERBB3,PIK3CD
ERBB3,VEGFA
PIK3R2,PTPN11
PIK3R2,YWHAQ
PIK3R2,SYK
PIK3R2,YWHAB
PIK3R2,TGFBR2
PIK3R2,RNF19B
PIK3R2,PIK3R3
PIK3R2,SPTBN1
PIK3R2,VCP
PIK3R2,SOCS6
PIK3R2,SOCS1
PIK3R2,SHC1
PIK3R2,STAT3
PIK3R2,TUBB
PIK3R2,SQSTM1
PIK3R2,TEC
PIK3R2,VSIG4
PIK3R2,VCAM1
PIK3R2,PTGER3
PIK3R2,PTEN
PIK3R2,XBP1
PIK3R2,SRC
PIK3R2,PRKCD
PIK3R2,TRAF6
PIK3R2,YWHAZ
PIK3R2,PIK3R5
PIK3R2,PRKCZ
PIK3R2,RHOA
PIK3R2,SAA1
PIK3R2,PTK2
PIK3R2,TEK
PIK3R2,USP8
PIK3R2,TRAF2
PIK3R2,TREM2
PIK3R2,TYROBP
PIK3R2,RAF1
PIK3R2,PMCH
PIK3R2,RAC1
PIK3R2,VAV1
PIK3R2,VAV2
PIK3R2,PLCG1
PIK3R2,RAC3
PIK3R2,SH2D2A
PIK3R2,PIK3R6
PIK3R2,YES1
PIK3R2,PIP5K1C
PIK3R2,PLCG2
NSL1,YWHAZ
NSL1,SUGT1
NSL1,NUF2
NSL1,SPC24
NSL1,ZWINT
NSL1,PPP1CC
NSL1,SPC25
NSL1,SGOL1
NSL1,SPRR3
NSL1,PPP2R5B
NSL1,ZW10
NSL1,STAG2
NSL1,PPP2CB
NSL1,NUP107
NSL1,NUP85
NSL1,NUP133
NSL1,PPP2R5A
NSL1,TAOK1
NSL1,SPDL1
NSL1,RANBP2
NSL1,SKA1
NSL1,RAD21
NSL1,WAPAL
NSL1,PLK1
NSL1,PDS5A
NSL1,PPP2R1B
NSL1,ZWILCH
NSL1,PDS5B
NSL1,NUDC
NSL1,SMC1A
NSL1,PPP2R1A
NSL1,SKA2
NSL1,PPP2R5E
NSL1,NUP43
NSL1,SGOL2
NSL1,SMC3
NSL1,NUP37
NSL1,PPP2CA
NSL1,SEC13
NSL1,PPP2R5C
NSL1,RCC2
NSL1,RANGAP1
NSL1,RPS27
NSL1,PAFAH1B1
NSL1,STAG1
NSL1,NUP160
NSL1,PPP2R5D
NSL1,XPO1
PPID,YAP1
PPID,PSMD12
PPID,RPS3
PPID,TUBB
PPID,STIP1
PPID,TP53
PPID,XRCC6
PPID,REST
PPID,TUBA1A
PPID,S100A1
PPID,TRAP1
PPID,SLC25A5
HSP90AB1,YAP1
HSP90AB1,PCBP1
HSP90AB1,NFKB1
HSP90AB1,SLC25A1
HSP90AB1,LGALS3
HSP90AB1,NPHP4
HSP90AB1,METTL22
HSP90AB1,NXF1
HSP90AB1,UBC
HSP90AB1,PSMA3
HSP90AB1,UNC45A
HSP90AB1,MAPRE1
HSP90AB1,IGFBP4
HSP90AB1,ZNF746
HSP90AB1,RNF4
HSP90AB1,SEC23B
HSP90AB1,PRPF8
HSP90AB1,HSPA4
HSP90AB1,TES
HSP90AB1,PARK2
HSP90AB1,MET
HSP90AB1,UBE2M
HSP90AB1,YWHAB
HSP90AB1,PRKCE
HSP90AB1,PSMA2
HSP90AB1,NUMA1
HSP90AB1,SPTAN1
HSP90AB1,STIP1
HSP90AB1,KIAA1429
HSP90AB1,UBE2J1
HSP90AB1,TUBGCP2
HSP90AB1,UBQLN2
HSP90AB1,RAD21
HSP90AB1,ITFG1
HSP90AB1,UQCRC2
HSP90AB1,VCAM1
HSP90AB1,OBSL1
HSP90AB1,IKBKB
HSP90AB1,XPO1
HSP90AB1,HSPD1
HSP90AB1,RNF123
HSP90AB1,RIPK4
HSP90AB1,STOML2
HSP90AB1,RECQL4
HSP90AB1,MTCH2
HSP90AB1,SLC33A1
HSP90AB1,LRRK2
HSP90AB1,MCM5
HSP90AB1,PRKDC
HSP90AB1,VCP
HSP90AB1,MDM2
HSP90AB1,RPL7A
HSP90AB1,NTRK1
HSP90AB1,TUBA1A
HSP90AB1,SRC
HSP90AB1,SUGT1
HSP90AB1,RNF31
HSP90AB1,RAB2A
HSP90AB1,TSC1
HSP90AB1,SNW1
HSP90AB1,PPT1
HSP90AB1,HSPA8
HSP90AB1,IVNS1ABP
HSP90AB1,SKI
HSP90AB1,PPIE
HSP90AB1,MCM2
HSP90AB1,UBE2L6
HSP90AB1,NPM1
HSP90AB1,RPS6KB2
HSP90AB1,NR2C2
HSP90AB1,SIRPA
HSP90AB1,ZNF598
HSP90AB1,SERPINB5
HSP90AB1,ITGA4
HSP90AB1,PPID
HSP90AB1,IKBKG
HSP90AB1,STAT1
HSP90AB1,MAGED2
HSP90AB1,NUP85
HSP90AB1,METTL14
HSP90AB1,HSPA5
HSP90AB1,YAF2
HSP90AB1,NR3C1
HSP90AB1,VDAC2
HSP90AB1,UBA52
HSP90AB1,RIOK1
HSP90AB1,TP63
HSP90AB1,ZFYVE21
HSP90AB1,PSMD1
HSP90AB1,PIH1D1
HSP90AB1,KEAP1
HSP90AB1,SNAI1
HSP90AB1,TNK2
HSP90AB1,IFIT1
HSP90AB1,LGALS3BP
HSP90AB1,IGF1R
HSP90AB1,ITK
HSP90AB1,PHB
HSP90AB1,TMEM41B
HSP90AB1,MCM7
HSP90AB1,IARS2
HSP90AB1,KPNA2
HSP90AB1,JUP
HSP90AB1,MYC
HSP90AB1,SOD1
HSP90AB1,LATS1
HSP90AB1,INPPL1
HSP90AB1,MAPK7
HSP90AB1,PRKCZ
HSP90AB1,HSPH1
HSP90AB1,UBA1
HSP90AB1,MYH9
HSP90AB1,HUWE1
HSP90AB1,YWHAE
HSP90AB1,TUBB
HSP90AB1,RAB1A
HSP90AB1,TXNIP
HSP90AB1,STUB1
HSP90AB1,MCM6
HSP90AB1,TUBGCP3
HSP90AB1,ISG15
HSP90AB1,UBASH3B
HSP90AB1,TRIM8
HSP90AB1,U2AF2
HSP90AB1,NUP107
HSP90AB1,MTHFD1
