source,target
ESR2,RBX1
ESR2,INO80B
ESR2,PRKACB
ESR2,SYT16
ESR2,RPS20
ESR2,OPRM1
PPARG,TTC27
PPARG,EIF4A3
PPARG,KRT31
PPARG,TCEB2
PPARG,SEC22B
PPARG,RPA2
PPARG,GOPC
PPARG,SMU1
PPARG,DDX54
PPARG,RHOA
PPARG,SPTAN1
PPARG,MTA2
PPARG,GNG8
PPARG,RELA
PPARG,CDC25A
PPARG,BMS1
PPARG,RAB3A
PPARG,LARP7
PPARG,CCL13
PPARG,RB1
PPARG,SMAD3
PPARG,RC3H1
PPARG,TUBB3
PPARG,CENPE
PPARG,GNB1
PPARG,USP3
PPARG,PPAP2B
PPARG,CTNNB1
PPARG,RNF4
PPARG,NTRK1
PPARG,ENSG00000215472
PPARG,NUDT16L1
PPARG,RBBP5
PPARG,UBE2V1
PPARG,TRIM25
PPARG,VHL
PPARG,MECOM
PPARG,ESR2
PPARG,OBSL1
PPARG,TPM2
PPARG,REEP1
PPARG,HSPA9
PPARG,PRKACB
PPARG,HSP90AA5P
HSPA8,POLR2F
HSPA8,FBXO25
HSPA8,TRAF3IP1
HSPA8,ILF3
HSPA8,UNC93B1
HSPA8,HTT
HSPA8,LYN
HSPA8,HUWE1
HSPA8,CASC5
HSPA8,RBM28
HSPA8,MIR29B1
HSPA8,TRAF2
HSPA8,SAA1
HSPA8,RSL24D1
HSPA8,XRCC3
HSPA8,DHX15
HSPA8,KPNA3
HSPA8,RELA
HSPA8,PIK3R3
HSPA8,CXCL8
HSPA8,RPS27
HSPA8,HECTD2
HSPA8,RGS2
HSPA8,DNAH6
HSPA8,UBE2D2
HSPA8,DRD1
HSPA8,FBXO40
HSPA8,HSPD1
HSPA8,HIST1H3A
HSPA8,FN1
HSPA8,BDKRB1
HSPA8,INSL5
HSPA8,FBXL16
HSPA8,NOL6
HSPA8,GOLIM4
HSPA8,EIF3J
HSPA8,CSNK1E
HSPA8,SRPK2
HSPA8,TNIP2
HSPA8,MAPT
HSPA8,SSTR2
HSPA8,RPLP0
HSPA8,HSPA8
HSPA8,NCOA1
HSPA8,HIST1H2AB
HSPA8,YWHAG
HSPA8,CTH
HSPA8,ATP8A1
HSPA8,TRIM25
HSPA8,P4HB
HSPA8,PELO
HSPA8,CYR61
HSPA8,GRM6
HSPA8,SF3A1
HSPA8,GNG11
HSPA8,CENPE
HSPA8,GPR32
HSPA8,GNG7
HSPA8,NR2C2
HSPA8,PSMD1
HSPA8,RPA2
HSPA8,TBL1X
HSPA8,SUN1
HSPA8,PRKACB
HSPA8,MTHFD1
HSPA8,TP53
HSPA8,HOOK1
HSPA8,NCBP2
HSPA8,NXF1
HSPA8,ENO1
HSPA8,RPL24
HSPA8,CDC5L
HSPA8,OGT
HSPA8,PTPN6
HSPA8,SCAMP1
HSPA8,NRAS
HSPA8,HERC1
HSPA8,YWHAE
HSPA8,HGS
HSPA8,HDGF
HSPA8,TUBB3
HSPA8,UBE2G1
HSPA8,STK24
HSPA8,HSPB1
HSPA8,PPBP
HSPA8,SMURF2
HSPA8,RPL4
HSPA8,RBX1
HSPA8,KRAS
HSPA8,GTF2F1
HSPA8,WDR83
HSPA8,UBE2D4
HSPA8,TUBA4A
HSPA8,RNF2
HSPA8,BUB3
HSPA8,RPL7
HSPA8,MNAT1
HSPA8,SRSF4
HSPA8,RPL23
HSPA8,NPM1
HSPA8,SUCLG1
HSPA8,MRPL47
HSPA8,PTGES3
HSPA8,PTGFR
HSPA8,CDC25B
HSPA8,POMK
HSPA8,NIP7
HSPA8,VAMP2
HSPA8,SPI1
HSPA8,FOXO1
HSPA8,PRKCD
HSPA8,RPL10
HSPA8,FGB
HSPA8,DCTN2
HSPA8,UCHL5
HSPA8,KIAA1429
HSPA8,CCT4
HSPA8,NDUFS3
HSPA8,KRT31
HSPA8,SOCS2
HSPA8,ATG12
HSPA8,UBE2V1
HSPA8,MAPK3
HSPA8,MSRB2
HSPA8,HADHB
HSPA8,TPM1
HSPA8,NUDC
HSPA8,NMB
HSPA8,FSHR
HSPA8,SF3B4
HSPA8,CAND1
HSPA8,CCAR1
HSPA8,FBXL20
HSPA8,TOMM20
HSPA8,RPS20
HSPA8,MECOM
HSPA8,CTR9
HSPA8,DYNC1I1
HSPA8,SMAD3
HSPA8,SMAD4
HSPA8,TNNT1
HSPA8,ANAPC4
HSPA8,KIF2A
HSPA8,SPTBN1
HSPA8,AMOTL2
HSPA8,RB1
HSPA8,KNG1
HSPA8,YBX1
HSPA8,PARK2
HSPA8,NCBP1
HSPA8,CSK
HSPA8,NUP35
MRAS,GTF2E1
MRAS,MAK16
MRAS,CANX
MRAS,CTNNB1
MRAS,PLK1
MRAS,FOLR1
GTF2I,ITPR2
GTF2I,MAD2L1
GTF2I,UBE2N
GTF2I,CDK2
GTF2I,STAT1
GTF2I,DDX21
GTF2I,QARS
GTF2I,UBE3A
GTF2I,SSR4
GTF2I,CNTROB
GTF2I,GNB2L1
GTF2I,CUL7
GTF2I,HIST1H2BA
GTF2I,EIF3J
GTF2I,KIAA1429
GTF2I,RNF4
GTF2I,HNRNPL
GTF2I,ARHGAP20
GTF2I,GHSR
GTF2I,POLR2I
GTF2I,LATS2
GTF2I,RPA3
GTF2I,RPS27
GTF2I,SLC25A3
GTF2I,COPS2
GTF2I,RAB7A
GTF2I,CTNNB1
GTF2I,TRAF2
GTF2I,HSPA9
GTF2I,RPA2
GTF2I,SF3B4
GTF2I,HIST1H2AJ
GTF2I,RNF2
PSMC5,FGB
PSMC5,BMS1
PSMC5,LIMA1
PSMC5,MIRLET7F2
PSMC5,TAF1B
PSMC5,SEC22B
PSMC5,RPL35A
PSMC5,PPP4C
PSMC5,PXN
PSMC5,EGFR
PSMC5,UBE2K
PSMC5,RPL14
PSMC5,TRIM25
PSMC5,XPO1
PSMC5,SYF2
PSMC5,APP
PSMC5,SETD1A
PSMC5,HNRNPA1
PSMC5,MLN
PSMC5,VCP
PSMC5,ASB17
PSMC5,FZD5
PSMC5,VARS
PSMC5,PDGFRA
PSMC5,RPS27A
PSMC5,RPL19
PSMC5,MRPL10
PSMC5,APEX1
PSMC5,SNRNP70
PSMC5,STAT3
PSMC5,SNAI1
PSMC5,RPL8
PSMC5,HIST1H3B
PSMC5,RNF216
PSMC5,SHH
PSMC5,LDHA
PSMC5,PEX5
PSMC5,NRAS
PSMC5,RPS25
PSMC5,DNAJC8
PSMC5,FFAR1
PSMC5,AREL1
PSMC5,YWHAB
PSMC5,UBQLN2
PSMC5,ZNRF1
PSMC5,RPL10
PSMC5,DISC1
PSMC5,HNRNPDL
PSMC5,PRKACB
PSMC5,SEC23B
PSMC5,UBB
PSMC5,DCTN2
TRAF1,POLR2I
TRAF1,RPL6
TRAF1,CASP3
TRAF1,SIN3A
TRAF1,RPL23
TRAF1,MAGI1
TRAF1,GNB1
TRAF1,UBB
TRAF1,MET
TRAF1,SSR4
TRAF1,HDAC1
TRAF1,POLR1E
TRAF1,UBA5
TRAF1,HLA-E
TRAF1,RPL13
TRAF1,ASB4
TRAF1,TTK
TRAF1,CCNH
TRAF1,PTGES3
TRAF1,CCT5
TRAF1,HSPA1A
TRAF1,MEOX2
CUL5,SMAD3
CUL5,PLCB2
CUL5,RAB7A
CUL5,KRT9
CUL5,WWP1
CUL5,VCAN
CUL5,PTPN6
CUL5,COPS5
CUL5,HIST1H2BK
CUL5,VCL
CUL5,RTN4RL2
CUL5,HNRNPU
CUL5,SF3B2
CUL5,PTPN11
CUL5,NRAS
CUL5,CDK9
CUL5,ARRB2
CUL5,CSNK2A1
CUL5,GTF2E1
CUL5,SMAD4
CUL5,UBE2N
CUL5,PPARG
CUL5,HSPA5
CUL5,IQGAP1
CUL5,TSG101
CUL5,UPF1
CUL5,SHH
CUL5,POLR1A
CUL5,TRIP12
CUL5,SPACA1
CUL5,SOS1
CUL5,ALB
CUL5,GEMIN5
CUL5,CKB
CUL5,HSPD1
CUL5,TBXA2R
CUL5,DNM3
CUL5,PRPF8
CUL5,CDKN1B
CUL5,SLC39A9
CUL5,RARA
CUL5,SAP18
CUL5,HSPB1
CUL5,TERF2
CUL5,NHP2L1
CUL5,EEF1B2
CUL5,MTDH
CUL5,DCUN1D1
CUL5,BUB1
CUL5,RPL37
CUL5,VAMP2
CUL5,NXF1
CUL5,FN1
CUL5,LTN1
CUL5,HSPA9
CUL5,RPL7A
CUL5,RELA
CUL5,GBP5
CUL5,FUS
CUL5,PFN1
CUL5,RPS25
CUL5,SIN3A
CUL5,PTH2
CUL5,RBM8A
CUL5,RPS20
CUL5,LMNA
CUL5,CSK
CUL5,HSPA8
CUL5,RPL28
CUL5,SNRPD3
CUL5,RBMX
CUL5,RAB5C
CUL5,CIITA
CUL5,TNIP2
CUL5,VPRBP
CUL5,C4A
CUL5,HNRNPDL
CUL5,MRPS35
CUL5,CEP70
CUL5,BDKRB1
CUL5,TUBB
CUL5,HSPA1L
CUL5,RLIM
CUL5,RNF123
CUL5,EFTUD2
CUL5,FYN
CUL5,LDHA
CUL5,AGA
CUL5,CCNT1
CUL5,RBX1
CUL5,NUP85
CUL5,ADCYAP1
CUL5,NTSR1
CUL5,GNG3
CUL5,NIP7
CUL5,RNF4
CUL5,RPL10
CUL5,HECTD2
CUL5,UQCRFS1
CUL5,FPR3
CUL5,HLA-DRA
CUL5,CUL7
CUL5,CCAR1
CUL5,TAZ
CUL5,UBE2M
CUL5,UBA52
CUL5,TRIM41
CUL5,HIST1H2BD
CUL5,PARK2
CUL5,RNF181
CUL5,GLP1R
CUL5,METTL14
CUL5,TP53
CUL5,GPR183
CUL5,KBTBD7
CUL5,RECQL4
CUL5,U2AF2
CUL5,RPS27A
CUL5,MRPS7
CUL5,HNRNPL
CUL5,CEP128
CUL5,KRTAP10-5
MCM6,SNAI1
MCM6,UBE3A
MCM6,SNRPD3
MCM6,PI4KB
MCM6,HSP90AA5P
MCM6,RPS2
MCM6,UBE2Q1
MCM6,SPTAN1
MCM6,PAXIP1
MCM6,TSC22D1
MCM6,UBE2M
MCM6,CALM1
MCM6,FBXO30
MCM6,REPS1
MCM6,BCOR
MCM6,CCT4
MCM6,RPL18A
MCM6,RPS27A
MCM6,P2RY13
MCM6,FBXW8
MCM6,FTSJ3
MCM6,TRIM37
MCM6,BIRC5
MCM6,LARP7
MCM6,MVP
MCM6,CDK2
MCM6,SF3B3
MCM6,FOXO1
MCM6,RPL36AL
MCM6,IDH2
MCM6,UBE2K
MCM6,HDAC2
TRAF2,TAZ
TRAF2,VPRBP
TRAF2,RPL39L
TRAF2,UTP14A
TRAF2,ENO1
TRAF2,RPL4
TRAF2,SEC22B
TRAF2,POLR2F
TRAF2,MDM2
TRAF2,NOP2
TRAF2,DDX17
TRAF2,XPO1
TRAF2,RNF123
TRAF2,CCDC8
TRAF2,RPS2
TRAF2,TXN
TRAF2,UBB
TRAF2,G3BP1
TRAF2,SETD1A
TRAF2,FOLR1
TRAF2,UBE2K
TRAF2,TARM1
TRAF2,MAD2L1
TRAF2,MET
TRAF2,PPBP
TRAF2,TBXA2R
TRAF2,FBXO6
TRAF2,UBC
TRAF2,GNB5
TRAF2,FGR
TRAF2,PFKL
TRAF2,UBE2V2
TRAF2,NMB
TRAF2,HNRNPR
TRAF2,RPS20
TRAF2,GPSM1
TRAF2,MCM5
TRAF2,CYR61
TRAF2,DKC1
TRAF2,EGFR
TRAF2,AGPS
TRAF2,CDK19
TRAF2,PCYT1A
TRAF2,P2RY13
TRAF2,KCTD7
TRAF2,PARK2
TRAF2,APP
TRAF2,CUL4A
TRAF2,CCNB1
TRAF2,UCK2
TRAF2,REEP1
TRAF2,PHB
TRAF2,GNG11
TRAF2,SKIV2L2
TRAF2,VAMP8
TRAF2,NUP153
TRAF2,TOMM22
TRAF2,RBX1
PSMB1,RPGRIP1L
PSMB1,UBXN7
PSMB1,RPLP0
PSMB1,HIST1H2BJ
PSMB1,FYN
PSMB1,ADAM10
PSMB1,NXF1
PSMB1,NSA2
PSMB1,UBE3B
PSMB1,SNAPC3
PSMB1,CDC27
PSMB1,PLAA
PSMB1,UBC
PSMB1,RNF4
PSMB1,SGPL1
PSMB1,GCNT1
PSMB1,TP53BP1
PSMB1,HIST1H2BB
PSMB1,AP2A2
PSMB1,ELMO1
PSMB1,PHF1
PSMB1,HIST1H4A
PSMB1,CCT6A
PSMB1,EIF4A3
PSMB1,FBXL7
PSMB1,KDM1A
PSMB1,PSMD1
PSMB1,VCP
PSMB1,RECQL4
PSMB1,PSMB11
PSMB1,PIH1D1
PSMB1,PDK1
PSMB1,UBB
PSMB1,IL7R
PSMB1,RPS16
PSMB1,EIF4E
PSMB1,ITGA2B
PSMB1,SMARCA4
PSMB1,NHP2L1
PSMB1,PABPC1
PSMB1,UBA52
PSMB1,NPY4R
PPP1R12A,EGFR
PPP1R12A,TP53
PPP1R12A,GPI
PPP1R12A,TNIP2
PPP1R12A,ITGB1
PPP1R12A,RPA3
PPP1R12A,EIF4E
PPP1R12A,PARK2
PPP1R12A,GNG7
PPP1R12A,RNF115
PPP1R12A,IMP3
PPP1R12A,SSR4
PPP1R12A,UBE2V2
PPP1R12A,FBXO6
PPP1R12A,LMNA
PPP1R12A,RBM8A
PPP1R12A,KIAA1429
PPP1R12A,UBE2D2
PPP1R12A,RPL7A
PPP1R12A,HERC2
PPP1R12A,HERC1
CUL1,S1PR1
CUL1,RAB3D
CUL1,FBXO30
CUL1,POLR2F
CUL1,TXN
CUL1,PARK2
CUL1,RPS2
CUL1,DDX17
CUL1,LCA5
CUL1,RNF213
CUL1,PCNA
CUL1,TOMM22
CUL1,PLEC
CUL1,UBE2J2
CUL1,KDM1A
CUL1,RRP9
CUL1,PSMB10
CUL1,DYNLL2
CUL1,WDR31
CUL1,HSPD1
CUL1,HDAC2
CUL1,TNIP2
CUL1,CDC42
CUL1,TRRAP
CUL1,YWHAB
CUL1,RNF123
CUL1,GOLGA2
CUL1,LRRC41
CUL1,BRCA1
CUL1,JAK1
CUL1,PSMD1
CUL1,MAGI1
CUL1,NUP85
CUL1,ITFG1
CUL1,FGB
CUL1,RPS14
CUL1,UBC
CUL1,MYL9
CUL1,HELZ2
CUL1,ENSG00000267740
CUL1,UPF1
CUL1,ZNRF1
CUL1,CENPE
CUL1,SF3B2
CUL1,RPL14
CUL1,GOLT1B
CUL1,MAPK3
CUL1,UBE2I
CUL1,DARS
CUL1,STK24
CUL1,COPS2
CUL1,GTF2I
CUL1,IQGAP1
CUL1,KRR1
CUL1,HIST1H2AJ
CUL1,ITCH
CUL1,UBE2V1
CUL1,RAF1
CUL1,MYC
CUL1,NDUFS3
CUL1,RNF41
CUL1,PTPN6
CUL1,ACIN1
CUL1,PSMC5
CUL1,RAB5C
CUL1,RPL19
CUL1,GNB2L1
CUL1,XPO1
CUL1,HIST1H4A
CUL1,NUP35
CUL1,HNRNPA1
CUL1,UBQLN2
CUL1,RNF4
CUL1,SQSTM1
CUL1,SNAI1
CUL1,NIP7
CUL1,LAMP1
CUL1,RNF34
CUL1,POLE
CUL1,CD3G
CUL1,EZH2
CUL1,USP14
CUL1,RPS20
CUL1,GNB3
CUL1,LDOC1
CUL1,SIAH1
CUL1,RAB7A
CUL1,LATS1
CUL1,MCM10
CUL1,CUL4A
CUL1,EIF4A3
CUL1,DCTN2
CUL1,TRIM41
CUL1,TFRC
CUL1,RECQL4
CUL1,CACNA2D1
CUL1,STAT1
CUL1,TRIM47
CUL1,UBB
CUL1,SART1
CUL1,B3GALT1
CUL1,RPS27
CUL1,MAPT
CUL1,TRIM68
CUL1,HNRNPH3
CUL1,PIN1
CUL1,CFTR
CUL1,EFTUD2
CUL1,APP
CUL1,LTN1
CUL1,TRMT1
CUL1,RBM28
CUL1,NCL
CUL1,UTP23
CUL1,UBE2G2
CUL1,CUL7
CUL1,RPL18A
CUL1,SMAD4
CUL1,SF3B4
CUL1,FOXA1
CUL1,HSPE1
CUL1,CANX
CUL1,NOC2L
CUL1,SKIV2L2
CUL1,HNRNPL
CUL1,ARRB2
CUL1,GMPPB
CUL1,RPA3
CUL1,DDX3X
CUL1,HAUS2
CUL1,RPS3A
CUL1,ACTN4
CUL1,NDUFB2
CUL1,CEP152
CUL1,NXF1
CUL1,MUC13
CUL1,EIF4G1
CUL1,HERC4
CUL1,MFI2
CUL1,CTR9
CUL1,HSPA9
CUL1,CCAR1
CUL1,STUB1
CUL1,PPP2CB
CUL1,KMT2D
CUL1,PIK3R1
CUL1,MRPS6
CUL1,UBE2K
CUL1,NUP155
CUL1,GBAS
CUL1,SMURF2
CUL1,AREL1
YEATS4,RNF4
YEATS4,LARP7
YEATS4,STAT1
YEATS4,UBB
YEATS4,STAT3
YEATS4,SRSF4
YEATS4,TRIM41
YEATS4,CBWD1
YEATS4,BAG3
YEATS4,CXCL8
YEATS4,CDCA5
YEATS4,RPL13
YEATS4,REEP1
YEATS4,TAZ
YEATS4,IL7R
SIAH1,SMAD3
SIAH1,RNF213
SIAH1,SCN2B
SIAH1,TXNDC5
SIAH1,GNB3
SIAH1,SIAH1
SIAH1,PTAFR
SIAH1,EXOSC10
SIAH1,SH3RF1
SIAH1,PAFAH1B1
SIAH1,ATG12
SIAH1,ITCH
SIAH1,HECW2
SIAH1,POLE
SIAH1,AKT1
SIAH1,APP
SIAH1,PLAUR
SIAH1,REST
SIAH1,MAP3K2
SIAH1,RPL3
SIAH1,CCT4
SIAH1,HELZ2
SIAH1,GPR183
SIAH1,GPR32
SIAH1,VIM
SIAH1,UBE2Q1
SIAH1,XRCC5
SIAH1,LYN
SIAH1,DDX54
SIAH1,NUDT21
SIAH1,TNIP2
SIAH1,ESR2
SIAH1,HSD17B10
SIAH1,UBB
SIAH1,GOLT1B
SIAH1,APEX1
SIAH1,CEP128
SIAH1,PCNA
SIAH2,RNPS1
SIAH2,GTF2B
SIAH2,ITFG1
SIAH2,SIAH2
SIAH2,TERT
SIAH2,RPS27
SIAH2,DCTN2
SIAH2,VAMP2
SIAH2,CUL1
SIAH2,RBM17
SIAH2,TERF1
SIAH2,LHCGR
SIAH2,UBB
SIAH2,GNG13
SIAH2,HIST1H2AB
SIAH2,TNIP2
SIAH2,TCP1
SIAH2,NDUFA6
SIAH2,CSNK2A1
SIAH2,RB1
SIAH2,BTBD1
SIAH2,STK24
SIAH2,UBE3B
SIAH2,HSPA8
SIAH2,SYNCRIP
SIAH2,NCL
SIAH2,HNRNPL
SIAH2,MYC
SIAH2,DCTN3
SIAH2,FBXO7
SIAH2,PXN
SIAH2,HDAC6
UBE2D2,TTK
UBE2D2,KRAS
UBE2D2,TP53
UBE2D2,PTGES3
UBE2D2,PAXIP1
UBE2D2,UBE2M
UBE2D2,YWHAB
UBE2D2,GNG7
UBE2D2,DKC1
UBE2D2,GRPR
UBE2D2,LRR1
UBE2D2,TSG101
UBE2D2,LSM4
UBE2D2,USP3
UBE2D2,PPP2CB
UBE2D2,SERPINA1
UBE2D2,EXOSC9
UBE2D2,PPP1CB
UBE2D2,SHH
UBE2D2,PPIG
UBE2D2,UBE2U
UBE2D2,FBXL7
UBE2D2,S1PR1
UBE2D2,MAD2L1
UBE2D2,PIK3R3
UBE2D2,TARS
UBE2D2,PRPF8
UBE2D2,EIF4E
UBE2D2,CDK9
UBE2D2,RRP9
UBE2D2,CXCL9
UBE2D2,SSR4
UBE2D2,TCEB3
UBE2D2,H2AFZ
UBE2D2,BDKRB1
UBE2D2,WDR46
UBE2D2,ECHS1
UBE2D2,GTPBP4
UBE2D2,PSEN2
UBE2D2,LYN
UBE2D2,SH3KBP1
UBE2D2,PRKACA
UBE2D2,FOXA1
UBE2D2,KIAA1429
UBE2D2,MEX3C
UBE2D2,RPA3
UBE2D2,GNB1
UBE2D2,CAMK4
UBE2D2,RAB3A
UBE2D2,TNRC6C
UBE2D2,BTBD1
UBE2D2,FYN
PPP2R5D,RNF123
PPP2R5D,ARIH1
PPP2R5D,CCR1
PPP2R5D,TTC27
PPP2R5D,SIAH1
PPP2R5D,CCL13
PPP2R5D,ANAPC4
PPP2R5D,RELA
PPP2R5D,REEP3
PPP2R5D,CTNNB1
PPP2R5D,TRIM69
PPP2R5D,VCP
PPP2R5D,YWHAG
PPP2R5D,RPL24
PPP2R5D,FAM83H
PPP2R5D,NHP2
PPP2R5D,RAD21
PPP2R5D,EZH2
PPP2R5D,MPG
PPP2R5D,IQCB1
PPP2R5D,DDX17
PPP2R5D,AQR
PPP2R5D,UBE2G1
PPP2R5D,TOP1
PPP2R5D,GRM6
PPP2R5D,UBQLN2
PPP2R5D,MYC
PPP2R5D,SKP1
PPP2R5D,UBXN7
PPP2R5D,DYNLL1
PPP2R5D,ADAM10
PPP2R5D,SF3B3
PPP2R5D,SNRNP200
PPP2R5D,RPL18A
PPP2R5D,HDAC2
PPP2R5D,HERC3
PPP2R5D,THOC5
PPP2R5D,UBA52
PPP2R5D,PNOC
PPP2R5D,BRCA1
COPS5,GFAP
COPS5,IFIT3
COPS5,HIST1H4C
COPS5,KNG1
COPS5,YEATS4
COPS5,MRPS6
COPS5,MAPK3
COPS5,SRSF5
COPS5,NOC4L
COPS5,RPL37
COPS5,SAA1
COPS5,FBXO10
COPS5,UBE2V2
COPS5,RPL4
COPS5,ST3GAL4
COPS5,LEMD3
COPS5,PRPF19
COPS5,FSHR
COPS5,LAMP2
COPS5,CYLD
COPS5,TUBA4A
COPS5,TET2
COPS5,NCL
COPS5,PUF60
COPS5,SHC1
COPS5,CAND1
COPS5,ZC3HAV1
COPS5,PPIE
COPS5,HCFC1
COPS5,HSP90AA1
COPS5,UBE2W
COPS5,MYC
COPS5,SCAMP1
COPS5,HDAC7
COPS5,CUL1
COPS5,NUP153
COPS5,VSIG4
COPS5,G3BP1
COPS5,WDR76
COPS5,COL1A1
COPS5,KEAP1
COPS5,GOSR1
COPS5,TRAF2
COPS5,MCRS1
COPS5,SNAPC1
COPS5,RPS16
COPS5,VCP
COPS5,TRIM25
COPS5,IL1B
COPS5,MNAT1
COPS5,G3BP2
COPS5,RBX1
COPS5,SF3A1
COPS5,GTF2B
COPS5,NSA2
COPS5,KRAS
COPS5,TFRC
COPS5,RBMS2
COPS5,FANCF
COPS5,MNDA
COPS5,TAS2R43
COPS5,PLK1
COPS5,CDCA5
COPS5,RHEB
COPS5,RBBP6
COPS5,NPM1
COPS5,HNRNPU
COPS5,SPTB
COPS5,RPS27A
COPS5,SPSB1
COPS5,TRIM41
COPS5,STUB1
COPS5,EFTUD2
COPS5,PSMB1
COPS5,GNG13
COPS5,HSPA5
COPS5,POLR2K
COPS5,MEX3C
COPS5,HSPB1
COPS5,SNRNP200
COPS5,PIK3R1
COPS5,RPL39L
COPS5,SHH
COPS5,GNG2
COPS5,APOA1
COPS5,DCAF12
COPS5,VPS16
COPS5,HIST1H2BB
COPS5,YWHAG
COPS5,COX7C
COPS5,COPS6
COPS5,PPP4C
COPS5,HNRNPH1
COPS5,RPL6
COPS5,WDR3
COPS5,HSPA1A
COPS5,HIST1H3E
COPS5,RPL27A
COPS5,HIST1H2AI
COPS5,VCL
COPS5,H2AFZ
COPS5,CSTF2T
COPS5,FBXO30
COPS5,RC3H1
COPS5,EP300
COPS5,ZDHHC17
COPS5,HSP90AB1
COPS5,ITFG1
COPS5,FERMT2
COPS5,EGFR
COPS5,ILF2
COPS5,GEMIN5
COPS5,H2AFY2
COPS5,SEC23B
COPS5,SLC25A3
COPS5,YY1AP1
COPS5,ARRB1
COPS5,RAB5C
COPS5,VIP
COPS5,SRRM1
COPS5,RSL24D1
COPS5,UBE2V1
COPS5,CHD3
COPS5,ACTN4
COPS5,CFTR
COPS5,TXN
COPS5,BRCA1
COPS5,PSMA2
COPS5,RAD21
COPS5,PSMC5
COPS5,SRPK2
COPS5,HNRNPA1
COPS5,KIAA1429
COPS5,CREBBP
COPS5,HIST1H4A
COPS5,CALCRL
COPS5,RPL15
COPS5,PLCB2
COPS5,PPAP2B
COPS5,NGDN
COPS5,PPP1CC
COPS5,NTRK1
COPS5,RRM1
COPS5,VAMP2
COPS5,RBBP7
COPS5,TNNI3
COPS5,GNAI2
COPS5,DCAF15
COPS5,FBXO7
COPS5,PARK2
COPS5,AVP
COPS5,RCC2
COPS5,CASP3
COPS5,NPEPPS
COPS5,MDM2
COPS5,HMMR
COPS5,NUPL2
COPS5,RNF2
COPS5,COPS2
COPS5,PTPN11
COPS5,TRMT1
COPS5,TFCP2
COPS5,RHOBTB1
COPS5,PPARG
COPS5,RECQL4
COPS5,CEP57
COPS5,FBXL20
COPS5,HNRNPR
CFTR,VHL
CFTR,NUDT21
CFTR,APOE
CFTR,HIST1H2BB
CFTR,NUP43
CFTR,RPS27A
CFTR,ITGA4
CFTR,SHFM1
CFTR,KPNB1
CFTR,USP34
CFTR,FBXL22
CFTR,HSPA8
CFTR,HERC3
CFTR,TNNI3
CFTR,LMNA
CFTR,TMBIM1
CFTR,THOC1
CFTR,CDC27
CFTR,UBE2M
CFTR,PPP1CC
CFTR,CXCL8
CFTR,FARSB
CFTR,MRPL2
CFTR,UTS2R
CFTR,PDE6B
CFTR,FBXL14
CFTR,KIAA1429
CFTR,PIK3R1
CFTR,HIST1H2BD
CFTR,VCL
CFTR,RPL30
CFTR,PARL
CFTR,WWP1
CFTR,PTPN11
CFTR,NTRK1
CFTR,PRKCD
CFTR,SDC1
CFTR,RPS17
CFTR,MAPK8
CFTR,PPIA
CFTR,GPI
CFTR,RPL7
CFTR,TTK
CFTR,RGS20
CFTR,HAUS2
CFTR,USP9X
CFTR,KNG1
CFTR,TXN
CFTR,UBE2G2
CFTR,HNRNPL
CFTR,TRAF2
CFTR,PMCH
CFTR,GPR18
CFTR,HCCS
CFTR,BDKRB2
CFTR,MCM10
CFTR,GNB1
CFTR,MDH2
CFTR,UBB
CFTR,NOC4L
CFTR,SF3A1
CFTR,MYC
CFTR,CSK
CFTR,ESR1
CFTR,HDAC1
CFTR,LEFTY2
CFTR,SSR4
CFTR,GPATCH4
CFTR,UPF1
CFTR,UBC
CFTR,MAD2L1
CFTR,ENAH
CFTR,RTP2
CFTR,HIST1H3A
CFTR,WARS
CFTR,SDHA
CFTR,CCDC8
CFTR,SMAD3
CFTR,TP53
CFTR,NEGR1
CFTR,CLTC
CFTR,MKS1
CFTR,HSP90AA1
CFTR,MAGI1
CFTR,PTGES3
CFTR,WWOX
CFTR,GAN
CFTR,SYF2
CFTR,NMS
CFTR,RBM17
CFTR,SNRPD2
CFTR,NXF1
CFTR,RBX1
CFTR,ARRB2
CFTR,HERC4
CFTR,APP
CFTR,C14orf1
CFTR,SSU72
CFTR,LSM2
CFTR,TUBB3
CFTR,RB1
CFTR,EIF3L
CFTR,APEX1
CFTR,EFTUD2
CFTR,SKP1
CFTR,WDR41
CFTR,KRT38
CFTR,KIF2A
CFTR,ITGB1
CFTR,PFN1
CFTR,EED
CFTR,PSMB3
CFTR,YWHAG
CFTR,PARK7
CFTR,KLHL11
CFTR,MUC13
CFTR,PPP2CB
CFTR,NCBP1
CFTR,NUP85
CFTR,FBXL20
CFTR,EPRS
CFTR,TUBA4A
CFTR,PLAA
CFTR,APLN
CFTR,SNRNP200
CFTR,SPTBN1
CFTR,NFATC1
CFTR,VAMP8
CFTR,VIM
CFTR,POLR2I
CFTR,ANAPC13
CFTR,EIF3I
CFTR,PSMC5
CFTR,TP53BP1
CFTR,TRIM36
CFTR,C5AR1
CFTR,NAPB
CFTR,PHB
CFTR,PTK2
GOPC,CDK9
GOPC,MAPK6
GOPC,SEC24A
GOPC,EGFR
GOPC,CTNNBL1
GOPC,HADHB
GOPC,GNB1
GOPC,ITGB1
GOPC,SF3B2
GOPC,PTPN6
GOPC,U2AF2
GOPC,TRAPPC5
GOPC,CD3G
GOPC,HSPA9
GOPC,MDM2
GOPC,SRSF4
