source,target
IMPDH2,MYC
IMPDH2,ESR2
IMPDH2,CALM3
IMPDH2,RNF2
IMPDH2,AGTR1
USP9X,RC3H1
USP9X,SPRED2
USP9X,PIK3R3
EIF2B3,NCSTN
EIF2B3,KIAA1429
EIF2B3,RPL35
EIF2B3,HNRNPA1
ACTR3,MYC
ACTR3,NXF1
ACTR3,SDHA
ACTR3,EPS15
CALM3,TRIM41
CALM3,DDX3X
CALM3,CCT5
CALM3,ESR2
CALM3,APP
CALM3,SNRNP70
CALM3,NUP160
CALM3,RCHY1
CALM3,GNB5
CALM3,BDKRB1
DDX3X,QSOX2
DDX3X,WBSCR17
DDX3X,VPS54
DDX3X,NCAPH
DDX3X,ZFYVE21
DDX3X,TRIM21
DDX3X,BRCA1
DDX3X,STAU1
DDX3X,NCBP1
DDX3X,LNX1
DDX3X,ACTR3
DDX3X,CLTA
DDX3X,COPA
DDX3X,PDIA4
DDX3X,KIF3A
DDX3X,CEP250
DDX3X,RIPK4
DDX3X,ESR2
DDX3X,IPPK
DDX3X,HNRNPM
DDX3X,TAF11
DDX3X,HUWE1
DDX3X,TMEM30A
DDX3X,TERF1
DDX3X,SCAMP1
DDX3X,FBXO31
DDX3X,CDC16
DDX3X,HRAS
DDX3X,ARHGAP27
DDX3X,SNIP1
DDX3X,BABAM1
DDX3X,ZMAT5
DDX3X,RRM2B
DDX3X,LCAT
DDX3X,CDC26
DDX3X,POLD2
DDX3X,HLA-DQA2
DDX3X,LDHD
DDX3X,FGFR1
DDX3X,CORO1C
DDX3X,COPS8
DDX3X,USP14
DDX3X,DNAJB5
DDX3X,RAC1
DDX3X,ERBB2
DDX3X,MIR221
DDX3X,APOD
DDX3X,QPCTL
DDX3X,TAS2R9
DDX3X,PAPD5
DDX3X,SARS2
DDX3X,ITFG1
DDX3X,STX18
DDX3X,RCHY1
DDX3X,SEC13
DDX3X,RAP1A
DDX3X,USP18
DDX3X,T
DDX3X,SDF2
DDX3X,HSPA8
DDX3X,EPOR
DDX3X,RGS11
DDX3X,PBX1
DDX3X,IMPDH2
DDX3X,DSG2
DDX3X,ITGA4
DDX3X,PIK3R3
DDX3X,SNW1
DDX3X,MMP25
DDX3X,LPCAT1
DDX3X,PRPF40A
DDX3X,RPS16
DDX3X,RPS29
DDX3X,UBQLN1
DDX3X,IGSF8
DDX3X,RC3H1
DDX3X,RAD54L
DDX3X,SLC25A24
DDX3X,MYLK
DDX3X,ZC3H15
DDX3X,COA5
DDX3X,MIR34C
DDX3X,EIF2B3
DDX3X,ZNF408
DDX3X,SNRPD1
DDX3X,NANOG
DDX3X,UBE2U
DDX3X,PTPRA
DDX3X,PARK2
DDX3X,TNKS2
DDX3X,NPY2R
DDX3X,C9orf78
DDX3X,RTCA
DDX3X,TLE3
DDX3X,NOS1AP
DDX3X,RPL11
DDX3X,CENPW
DDX3X,SST
DDX3X,EIF4ENIF1
DDX3X,AMOTL1
DDX3X,TRIM25
DDX3X,RECQL4
DDX3X,RHOJ
DDX3X,DPYSL5
DDX3X,SMAD3
DDX3X,MPP5
DDX3X,ISYNA1
DDX3X,PTRF
DDX3X,TGOLN2
DDX3X,RPS27A
DDX3X,CCT5
DDX3X,DVL1
DDX3X,GAN
DDX3X,HIST1H2BC
DDX3X,MAD1L1
DDX3X,SLC4A7
DDX3X,TAS2R42
DDX3X,UQCRQ
DDX3X,RNF2
DDX3X,XAF1
DDX3X,FGF7
DDX3X,RALB
DDX3X,MTA1
DDX3X,COG4
DDX3X,WDR90
DDX3X,KIAA1429
DDX3X,WNT5B
DDX3X,MIR7-3
DDX3X,RPL23A
DDX3X,PSME2
DDX3X,RPS13
DDX3X,NIN
DDX3X,THOC5
DDX3X,BDKRB1
DDX3X,TRAPPC3
DDX3X,GNAI3
DDX3X,WWP1
DDX3X,SRP14
DDX3X,BCAT1
DDX3X,TUBA1B
DDX3X,SPRED2
DDX3X,GNB3
DDX3X,EPM2AIP1
DDX3X,HNRNPA1
DDX3X,IGF2R
DDX3X,TIMM17B
DDX3X,OS9
DDX3X,FAM171A2
DDX3X,CYSTM1
DDX3X,SDHA
DDX3X,HECTD1
DDX3X,MAPK6
DDX3X,CRKL
DDX3X,GPN1
DDX3X,CXCR2
DDX3X,GABRP
DDX3X,PPP1CB
DDX3X,DVL3
DDX3X,WDR48
DDX3X,MIR16-2
DDX3X,SPSB1
DDX3X,ABAT
DDX3X,NUP160
DDX3X,RPS6KA1
DDX3X,RPS6KB2
DDX3X,TERT
DDX3X,GNB5
DDX3X,HAP1
DDX3X,PCDH20
DDX3X,GNG2
DDX3X,PTK2
DDX3X,TRIM41
DDX3X,MINA
DDX3X,SF3A3
DDX3X,NPM2
DDX3X,NPLOC4
DDX3X,ZNF165
DDX3X,POLR2E
DDX3X,PHRF1
DDX3X,PLCB4
DDX3X,VPRBP
DDX3X,MYCN
DDX3X,TAS2R60
DDX3X,NXF1
DDX3X,YWHAQ
DDX3X,ADAM10
DDX3X,USP9X
DDX3X,MRPL41
DDX3X,PPP6C
DDX3X,HDAC1
DDX3X,HM13
DDX3X,SASH1
DDX3X,NBN
DDX3X,TAAR2
DDX3X,PRKAG1
DDX3X,POMC
DDX3X,CC2D1A
DDX3X,STK38L
DDX3X,OR10G8
DDX3X,SMARCC2
DDX3X,ASB9
DDX3X,RYBP
DDX3X,RRS1
DDX3X,TUBA3C
DDX3X,RAB37
DDX3X,CCR5
DDX3X,RAB44
DDX3X,TLK1
DDX3X,MAP3K3
DDX3X,ZC3H7A
DDX3X,MYO7A
DDX3X,RRH
DDX3X,MYC
DDX3X,POLR2J
DDX3X,TUBB6
DDX3X,UFL1
DDX3X,RPA3
DDX3X,TPTE2
DDX3X,ARHGEF1
DDX3X,LPAR2
DDX3X,PGLS
STK38L,POLR2J
STK38L,FBXO6
STK38L,RPS29
RPS16,TPTE2
RPS16,SUZ12
RPS16,CTNNB1
RPS16,RPS29
RPS16,TRIM25
RPS16,B9D2
RPS16,VPRBP
RPS16,PBX1
RPS16,PTEN
RPS16,TUBA1B
RPS16,YWHAQ
RPS16,RNF2
RPS16,HNRNPL
RPS16,NPLOC4
RPS16,APOD
RPS16,ACTC1
RPS16,KIF3A
SLC4A7,TRIM41
SLC4A7,CXCR2
PDIA4,SNRNP70
PDIA4,RPS27A
PDIA4,HECTD1
PDIA4,KIAA1429
PDIA4,APOA2
HIST1H2BC,TRIM25
HIST1H2BC,KDM1A
HIST1H2BC,ITFG1
HIST1H2BC,ARF1
HIST1H2BC,KIAA1429
SARS2,BRCA1
SARS2,ESR1
APOD,EFTUD2
APOD,RECQL4
NUP160,RPL23A
NUP160,BRCA1
NUP160,IMPDH2
NUP160,GLTSCR2
NUP160,RRS1
NUP160,HNRNPL
NUP160,RTCA
NUP160,MPP5
RPL35,PRKCE
RPL35,SNRNP70
RPL35,RPL35
RPL35,EIF4A3
RPL35,RPL23A
RPL35,TGOLN2
RPL35,KIAA1429
RPL35,GCNT2
RPL35,POLR2E
RPL35,MRPL41
RPL35,RAB44
RPL35,RPS27A
RPL35,NCKAP1
RPL35,GNB5
RPL35,DDX3X
RPL35,IGSF8
RPL35,ILK
RPS29,PTEN
RPS29,TRIM25
RPS29,MYC
RPS29,SMAD3
RPS29,TERF1
RPS29,RPS6KB2
RPS29,KIAA1429
RPS29,ITGA4
SNRNP70,TRIM25
SNRNP70,LNX1
SNRNP70,RB1
SNRNP70,CEP250
SNRNP70,FBXO31
SNRNP70,HIST1H2AB
SNRNP70,ATP5H
SNRNP70,ILK
SNRNP70,TERT
SNRNP70,GAN
SNRNP70,VPRBP
SNRNP70,PARK2
SNRNP70,SNRPD1
SNRNP70,ESR2
SNRNP70,KIAA1429
SNRNP70,DDX3X
RTCA,POMC
RTCA,CXCR2
QPCTL,RIPK4
RUNX3,GPR4
RUNX3,RPS29
RUNX3,DDX3X
RUNX3,POLR2J
DDX5,NBN
DDX5,ZC3H15
DDX5,GNG2
DDX5,SRP14
DDX5,RPA3
DDX5,BDKRB1
DDX5,TRIM25
DDX5,NRG1
DDX5,RECQL4
DDX5,ILK
DDX5,HNRNPA1
DDX5,DDX3X
DDX5,KDM1A
SRP14,SMARCC2
SRP14,RRS1
SRP14,PRPF40A
SRP14,RPS16
SRP14,VPRBP
TERT,UBQLN1
TERT,CKAP4
RPS13,ERBB2
RPS13,PSMB1
RPS13,RPS6KB2
RPS13,HDAC1
RPS13,SUZ12
RPS13,CCR5
RPS13,NIN
RPS13,RB1
RPS13,ASB9
RPS13,SST
SMARCC2,EMG1
SMARCC2,FN1
SMARCC2,SUZ12
SMARCC2,CKAP4
UFL1,NIN
UFL1,RPS13
UFL1,ACTC1
UFL1,USP14
UFL1,CENPW
ACTA1,RPS27A
ACTA1,CKAP4
ACTA1,AGTR1
ACTA1,EFTUD2
ACTA1,HDAC1
ACTA1,CYSTM1
ACTA1,TRIM21
ACTA1,HSPA8
ACTA1,ZNF165
ACTA1,KIAA1429
ACTA1,DDX3X
ACTA1,MAPK6
ACTA1,TRIM25
ACTA1,RC3H1
ACTA1,SDHA
ACTA1,RPL11
ACTA1,SMAD3
ACTA1,RPL35
CDK8,DDX3X
CDK8,IGF2R
CDK8,KIAA1429
CDK8,RAP1A
CDK8,FN1
CDK8,RPS16
NBN,EMG1
NBN,IMPDH2
NBN,NIN
NBN,TERF1
NBN,PPP1CB
KDM1A,KIAA1429
KDM1A,SNW1
KDM1A,ESR2
KDM1A,MINA
KDM1A,GNG2
KDM1A,TGOLN2
KDM1A,PCDH20
KDM1A,CTNNB1
KDM1A,NCBP1
KDM1A,SNAP29
KDM1A,CUL5
KDM1A,MAPK6
KDM1A,STAU1
KDM1A,DDX3X
KDM1A,NCSTN
KDM1A,CKAP4
KDM1A,PARK2
KDM1A,RRS1
KDM1A,PTEN
CRKL,RTCA
CRKL,DDB1
CRKL,UBQLN1
CRKL,ENSG00000275464
CRKL,PPP1CB
CRKL,AGTR1
CRKL,RC3H1
CRKL,USP9X
CRKL,EIF4A3
GAN,HRAS
GAN,APOD
GAN,RAD54L
GAN,ADAM10
GAN,PJA1
GAN,HSPA8
GAN,RECQL4
GAN,TRIM25
GAN,IGF2R
GAN,MYC
GAN,CTNNB1
GAN,EFTUD2
GAN,SUZ12
GAN,HNRNPL
GAN,PARK2
GAN,UBE2U
SASH1,UFL1
SASH1,STAU1
PTEN,WWP1
PTEN,RAB11B
PTEN,CUL5
PTEN,NCBP1
PTEN,APP
PTEN,RPL11
PTEN,CDC26
PTEN,CTNNB1
PTEN,DCUN1D1
PTEN,TERT
PTEN,CCR5
PTEN,CCT6B
PTEN,CDC16
PTEN,DDX3X
PTEN,RAC1
PTEN,TLE3
PTEN,GNB3
PTEN,HSPA8
PTEN,SF3A3
ARHGEF1,GNB3
ARHGEF1,ISYNA1
ARHGEF1,TGOLN2
CDC16,APP
CDC16,PTPRA
CDC16,ESR2
CDC16,TLE3
CDC16,KIAA1429
CDC16,FN1
CDC16,ZNF408
CDC16,GNG2
CDC16,PBX1
CDC16,PSMB1
CDC16,SMARCC2
CDC16,FGF7
CDC16,HNRNPL
CDC16,SF3A3
CDC16,TRIM25
CDC16,POMC
TAF11,PBRM1
TAF11,RCHY1
TAF11,STX18
USP14,SUZ12
USP14,USP14
USP14,GNGT1
USP14,NXF1
USP14,HDAC1
USP14,RAC1
USP14,PLCB4
USP14,TRIM25
USP14,NUP160
USP14,APP
USP14,TRAPPC3
USP14,HIST1H2AB
PPP6C,PTEN
PPP6C,RECQL4
PPP6C,PIK3R3
PPP6C,RPL35
PPP6C,HUWE1
PPP6C,POMC
ACTC1,ESR2
ACTC1,KIAA1429
ACTC1,WWP1
ACTC1,ARIH2
ACTC1,RALB
ACTC1,RAB37
ACTC1,GNAI3
ACTC1,HDAC1
ACTC1,RPS27A
ACTC1,ACTA1
ACTC1,RAB11B
ACTC1,PPP1CB
ACTC1,RAB44
ACTC1,TRIM25
ACTC1,DDX3X
ACTC1,RECQL4
ACTC1,APP
ACTC1,CUL7
ACTC1,TNKS2
ACTC1,BDKRB1
ACTC1,NUP160
ACTC1,RPL35
ACTC1,MMP25
ACTC1,ZNF408
ACTC1,RNF2
ACTC1,GNGT1
NCSTN,HSPA8
NCSTN,RPS27A
NCSTN,MYC
NCSTN,RPS29
NCSTN,NUP160
NCSTN,SUZ12
NCSTN,DDX3X
TERF1,BCS1L
TERF1,ESR1
TERF1,POLR2J
TERF1,ATP6V1F
TERF1,PCDH20
TERF1,RCHY1
TERF1,SNRNP70
TERF1,HSPA8
TERF1,GAN
TERF1,HNRNPL
PRKCE,UBE2U
PRKCE,DDX3X
PRKCE,HDAC1
PRKCE,RPA3
PRKCE,MIR34C
RPL11,STK38L
RPL11,RC3H1
RPL11,BDKRB1
RPL11,UBQLN1
RPL11,MYC
RPL11,EFTUD2
RPL11,USP14
RPL11,TRIM41
RPL11,PHC3
RPL11,NCBP1
RPL11,PLCB4
RPL11,RPS13
POLR2E,RPS16
POLR2E,RPL23A
POLR2E,RECQL4
POLR2E,RPS27A
POLR2E,TGOLN2
POLR2E,APOD
POLR2E,UFL1
POLR2E,IGSF8
POLR2E,APP
POLR2E,PARK2
POLR2E,HSPA8
POLR2E,PIK3R3
POLR2E,RRM2B
POLR2E,RC3H1
POLR2J,RAB44
POLR2J,SNW1
POLR2J,ITFG1
POLR2J,RAC1
POLR2J,PRKCE
POLR2J,EIF4ENIF1
POLR2J,RPS16
POLR2J,ESR2
POLR2J,CALCOCO2
POLR2J,RPS27A
POLR2J,ACTR3
POLR2J,PPP6C
POLR2J,SNRNP70
POLR2J,POMC
POLR2J,HIST1H2BG
POLR2J,WWP1
POLR2J,APOD
ARHGAP27,PARK2
ZMAT5,LNX1
COG4,TRIM25
COG4,VPS54
COG4,ADAM10
STX18,RPS13
STX18,SST
CXCR2,RPS6KA1
CXCR2,APP
CXCR2,SST
CXCR2,PTEN
CXCR2,PRKCG
CXCR2,CDK11A
CXCR2,HNRNPL
CXCR2,UBE2U
CXCR2,RECQL4
CXCR2,SNRPD1
CXCR2,VPRBP
CXCR2,GNAT3
DDB1,CCT5
DDB1,STAU1
DDB1,DDB1
DDB1,TRIM25
DDB1,APP
DDB1,SNIP1
DDB1,LNX1
DDB1,HNRNPL
DDB1,TERT
DDB1,SNRNP70
DDB1,VPRBP
DDB1,LPAR2
DDB1,DDX3X
DDB1,RPA3
CCR5,ITFG1
CCR5,ESR2
CCR5,TERF1
CCR5,SUZ12
CCR5,SNRPD1
CCR5,HNRNPL
CCR5,KIAA1429
CCR5,TAS2R60
CCR5,SRP14
CCR5,TUBA3C
CCR5,GGT1
CCR5,RAC1
CCR5,GNG2
CCR5,PBX1
RRM2B,TUBB6
RRM2B,SMAD3
SUZ12,HUWE1
SUZ12,POLR2E
SUZ12,CUL7
SUZ12,SUZ12
SUZ12,SMAD3
SUZ12,DDX3X
SUZ12,RNF2
SUZ12,PCYOX1
SUZ12,NUDT21
SUZ12,PARK2
SUZ12,NXF1
SUZ12,EIF4A3
SUZ12,ARHGEF1
SUZ12,NPY2R
SUZ12,ITFG1
SUZ12,FBXO6
SUZ12,PGLS
SUZ12,TRIM25
SUZ12,PDIA4
EPOR,KIAA1429
EPOR,ASB9
IGF2R,TRIM25
IGF2R,HRAS
IGF2R,NBN
IGF2R,MYC
IGF2R,TAF11
IGF2R,POMC
IGF2R,GNB5
IGF2R,BDKRB1
IGF2R,HUWE1
NIN,ESR2
NIN,TLE3
NIN,GGT1
NIN,CUL7
NIN,PRKCE
NIN,EFTUD2
FN1,ILKAP
FN1,RCHY1
FN1,USP14
FN1,HM13
FN1,TRIM25
FN1,ZMAT5
FN1,SEC13
FN1,RPL11
FN1,YWHAQ
FN1,EFTUD2
FN1,SMAD3
FN1,HRAS
FN1,COA5
FN1,DDX3X
FN1,RPA3
FN1,NANOG
FN1,PDIA4
FN1,ASB9
FN1,CUL5
FN1,PPP1CB
FN1,MYC
FN1,THBS1
FN1,HNRNPM
FN1,TUBB6
FN1,CORO1C
FN1,CCK
FN1,GNG2
FN1,HIST1H1C
FN1,POLR2E
FN1,HLA-DQA2
FN1,UBQLN1
RPS6KA1,TAS2R60
RPS6KA1,CDK8
RPS6KA1,VPRBP
RPS6KA1,RPS27A
RPS6KA1,PTK2
RPS6KA1,MIR221
RPS6KA1,RAC1
PF4,PF4
PF4,ESR2
PF4,PSME2
PF4,PDIA4
PF4,TAS2R9
PF4,DDX3X
PF4,ILK
PF4,PRKCG
PF4,KIAA1429
IGSF8,TNKS2
IGSF8,FGFR1
IGSF8,NCBP1
IGSF8,HNRNPM
IGSF8,TGOLN2
IGSF8,RAC1
IGSF8,FAM171A2
IGSF8,RPL11
PBX1,ESR2
PBX1,TERF1
PBX1,CUL7
DSG2,ESR2
DSG2,RCHY1
DSG2,PRKCE
DSG2,CDC26
DSG2,ACTC1
NOS3,STAU1
NOS3,CDC26
NOS3,DDX3X
NOS3,HNRNPL
CDK11A,SUZ12
CDK11A,OS9
CDK11A,ZMAT5
CDK11A,DDX3X
CDK11A,NXF1
MMP25,CTNNB1
PHC3,HUWE1
PHC3,RPS13
PHC3,DDX3X
PHC3,HSPA8
PHC3,CCK
PHC3,FBXO6
GNB3,GNB3
GNB3,RRS1
GNB3,ADAM10
GNB3,UFL1
GNB3,SMARCC2
GNB3,FN1
GNB3,PHRF1
GNB3,TRIM25
GNB3,NXF1
GNB3,MTA1
GNB3,NUDT21
GNB3,SUZ12
GNB3,KIAA1429
GNB3,ARF1
GNB3,B9D2
GNB3,SNIP1
CKAP4,RAC1
CKAP4,ESR2
CKAP4,RPL11
CKAP4,SUZ12
CKAP4,VPRBP
CKAP4,TUBB6
CKAP4,SRP14
CKAP4,DDX3X
CKAP4,HIST1H2BC
CKAP4,RPS6KA1
CKAP4,USP14
CKAP4,RPS29
CKAP4,NXF1
CKAP4,NCBP1
EMG1,ESR2
EMG1,DDX3X
EMG1,FN1
EMG1,RB1
EMG1,POLR2E
EMG1,BRCA1
EMG1,CLTA
EMG1,MAPRE2
EMG1,DVL3
EMG1,MYC
EMG1,HSPA8
BCS1L,KIAA1429
BCS1L,DDX3X
BCS1L,RPL23A
BCS1L,PARK2
BCS1L,RHOJ
BCS1L,RPS27A
PJA1,ADAM10
PJA1,EIF4A3
PJA1,DDX3X
PJA1,ITGA4
PJA1,SST
PJA1,RPS27A
PJA1,KIF3A
PJA1,PIK3R3
PJA1,POLR2J
PJA1,GNB3
F10,ESR2
F10,DDX3X
GLTSCR2,DDX3X
GLTSCR2,SUZ12
GLTSCR2,APP
GLTSCR2,SF3A3
GLTSCR2,HECTD1
GLTSCR2,UBQLN1
GLTSCR2,IGF2R
GLTSCR2,PTEN
GLTSCR2,DDX5
GLTSCR2,TRIM25
UQCRQ,PF4
UQCRQ,MIR16-2
UQCRQ,ITFG1
UQCRQ,UFL1
UQCRQ,APP
ISYNA1,CEP250
ISYNA1,SF3A3
PBDC1,DDX3X
RNF2,PLCB4
RNF2,RAP1A
RNF2,SNRPD1
RNF2,SNRNP70
RNF2,RB1
RNF2,UQCRQ
RNF2,CEP250
RNF2,NOS1AP
RNF2,TAAR2
RNF2,ZC3H15
RNF2,SDHA
RNF2,PSME2
RNF2,KIF3A
RNF2,SNW1
RNF2,FBXO6
RNF2,PPP6C
RNF2,RPS27A
RNF2,RPL11
RNF2,RPA3
COPA,COPA
COPA,RIPK4
COPA,MYLK
COPA,NXF1
COPA,RNF2
LAMC1,OS9
LAMC1,IGF2R
LAMC1,CUL5
LAMC1,DDX3X
LAMC1,HIST1H2AB
RECQL4,GNB3
RECQL4,SRP14
RECQL4,RRS1
RECQL4,RPA3
RECQL4,RAB37
RECQL4,SARS2
RECQL4,NPLOC4
RECQL4,HIST1H3J
RECQL4,SHBG
RECQL4,CCT5
RECQL4,GNAI3
RECQL4,HSPA8
RECQL4,TUBA3C
RECQL4,SDHA
RECQL4,IGF2R
RECQL4,RPS16
RECQL4,RC3H1
RECQL4,ADAM10
RECQL4,TGOLN2
RECQL4,VPRBP
RECQL4,IGSF8
RECQL4,PARK2
RECQL4,TRIM41
RECQL4,SCAMP1
RECQL4,MAPK6
RECQL4,PTK2
RECQL4,SNW1
RECQL4,RALB
RECQL4,BABAM1
RECQL4,HNRNPL
RECQL4,GNGT1
RECQL4,POMC
RECQL4,FN1
RECQL4,PTEN
RECQL4,PTRF
RECQL4,RPS6KA1
ATP6V1F,WWP1
ATP6V1F,DDX3X
ATP6V1F,ACTC1
ATP6V1F,HUWE1
C9orf78,MTA1
THBS1,GNB5
THBS1,GNB3
THBS1,DDX3X
THBS1,HIST1H2BG
THBS1,EMG1
COPS8,RECQL4
COPS8,TRIM25
COPS8,RPA3
COPS8,NCSTN
COPS8,SNW1
COPS8,HNRNPL
COPS8,RPS29
COPS8,EMG1
LDHD,HSPA8
LDHD,FBXO31
LDHD,BRCA1
LDHD,RPS27A
LDHD,GNG2
MYCN,KIAA1429
MYCN,CUL5
NOS1AP,MAD1L1
NOS1AP,NIN
TNKS2,HRAS
TNKS2,MAPK6
TNKS2,HNRNPL
GNAT3,ERBB2
GNAT3,RECQL4
GNAT3,FBXO6
GNAT3,DDX3X
GNAT3,GGT1
GNAT3,FN1
GNAT3,RPS16
GNAT3,KIAA1429
ADAM10,POLR2J
ADAM10,PPP1CB
ADAM10,TLE3
ADAM10,TRIM25
ADAM10,SMARCC2
ADAM10,SNRPD1
ADAM10,KIAA1429
ADAM10,ESR1
ADAM10,APP
ADAM10,HRAS
ADAM10,CENPW
KIF3A,ERBB2
KIF3A,POMC
KIF3A,LPAR2
KIF3A,EMG1
KIF3A,SNAP29
KIF3A,UBE2U
KIF3A,MYC
KIF3A,RECQL4
APOA2,RPL23A
APOA2,DDX3X
APOA2,NXF1
APOA2,RC3H1
APOA2,RPS27A
APOA2,RECQL4
APOA2,FBXO31
APOA2,SLC25A24
PTPRA,PJA1
PTPRA,HIST1H2BG
TRIM25,CEP250
TRIM25,APP
TRIM25,RPL11
TRIM25,TAS2R60
TRIM25,MAPK6
TRIM25,PDIA4
TRIM25,TRIM25
TRIM25,NCKAP1
TRIM25,UFL1
TRIM25,FBXO6
TRIM25,TUBA1B
TRIM25,EPS15
TRIM25,POMC
TRIM25,WNT5B
TRIM25,HLA-DQA2
TRIM25,HDAC1
TRIM25,SRP14
TRIM25,MYCN
TRIM25,HIST1H2BG
TRIM25,TMEM194A
TRIM25,RECQL4
TRIM25,STAU1
TRIM25,WWP1
TRIM25,UBE2U
TRIM25,PSMB1
TRIM25,TERF1
TRIM25,RAP1A
TRIM25,ESR2
TRIM25,SNW1
TRIM25,RTCA
TRIM25,CTNNB1
TRIM25,HIST1H2AB
TRIM25,NCAPH
TRIM25,FBXO31
TRIM25,USP18
TRIM25,PGLS
RIPK4,RIPK4
RIPK4,RPS27A
RIPK4,PPP6C
RIPK4,DCUN1D1
RIPK4,SFXN4
RIPK4,AGTR1
AGTR1,ITGA4
AGTR1,EFTUD2
AGTR1,PF4
AGTR1,RPS27A
AGTR1,APP
AGTR1,HNRNPA1
AGTR1,HRAS
AGTR1,DDX3X
AGTR1,RECQL4
LCAT,APP
LCAT,POLR2E
LCAT,CKAP4
PRKCG,SMAD3
PRKCG,DDX3X
PRKCG,TRIM25
PRKCG,RPS16
MYLK,USP18
MYLK,CUL7
CUL7,GLTSCR2
CUL7,UQCRQ
CUL7,POLR2E
CUL7,GNGT1
CUL7,GNB3
CUL7,RPA3
CUL7,PDIA4
CUL7,COG4
CUL7,TRH
CUL7,VTI1B
CUL7,RCHY1
CUL7,DDX3X
CUL7,YWHAQ
CUL7,HNRNPL
CUL7,SNRNP70
CUL7,USP14
CUL7,MIR221
CUL7,VPRBP
CUL7,PLCB4
CUL7,STAU1
CUL7,SNW1
CUL7,RPS27A
CUL7,PHRF1
CUL7,KIAA1429
CUL7,FN1
CUL7,RECQL4
CUL7,TGOLN2
CUL7,WDR48
CUL7,RAB37
CUL7,HSPA8
CUL7,HUWE1
CUL7,MYC
CUL7,UBE2U
CUL7,ILK
CUL7,TAS2R60
CUL7,RAC1
CUL7,RRS1
CUL7,TRIM41
CUL7,RB1
CUL7,ASB9
CUL7,TRIM21
CUL7,ZMYND8
CUL7,BBS1
TUBA1B,STAU1
RPS6KB2,RPS27A
RPS6KB2,FGFR1
RPS6KB2,HNRNPL
RPS6KB2,BRCA1
RPS6KB2,TRIM25
RPS6KB2,SUZ12
RPS6KB2,ESR1
DYNC2LI1,SUZ12
DYNC2LI1,DDX3X
POMC,FN1
POMC,APP
POMC,CORO1C
POMC,CYSTM1
POMC,HDAC1
POMC,WDR48
POMC,RPL35
POMC,DDB1
POMC,UBE2U
CCT6B,NCBP1
CCT6B,EIF4A3
CCT6B,MYC
CCT6B,BDKRB1
CCT6B,GNB5
CCT6B,HSPA8
CCT6B,DDX3X
MPP5,HNRNPL
MPP5,RAC1
CEP250,ARIH2
CEP250,EIF4A3
CEP250,PF4
CEP250,APP
CEP250,RAP1A
CEP250,EFTUD2
CEP250,HUWE1
CEP250,NBN
CEP250,BRCA1
CEP250,KIAA1429
CEP250,HRAS
CEP250,RPA3
CEP250,ITFG1
SST,USP18
SST,NXF1
SST,SCAMP1
SST,DVL1
SST,SUZ12
SST,PRKCE
TGOLN2,RPS13
TGOLN2,ATP6V1D
TGOLN2,NUP160
TGOLN2,TGOLN2
TGOLN2,VTI1B
TGOLN2,HIST1H2BG
TGOLN2,PTRF
TGOLN2,ILK
TGOLN2,POMC
TGOLN2,ZNF408
TGOLN2,RRM2B
TGOLN2,CCR5
TGOLN2,DPYSL5
TGOLN2,RPL11
TGOLN2,ZNF165
TGOLN2,CTNNB1
TGOLN2,PTEN
XAF1,SNRNP70
XAF1,TRIM25
XAF1,CEP250
XAF1,EPOR
RAB11B,FBXO31
RAB11B,CCT5
RAB11B,POLR2J
RAB11B,DDX3X
RAB11B,APOA2
RAB11B,KIAA1429
RAB11B,GNB5
RAB11B,LATS2
CDC26,TRIM25
CDC26,ARIH2
CDC26,ADAM10
CDC26,SNRNP70
CDC26,NRG1
CDC26,RPS29
CDC26,CCT5
CDC26,RNF2
CDC26,HNRNPL
CDC26,MTA1
RHOJ,ZC3H7A
RHOJ,ESR1
RHOJ,PARK2
RHOJ,MYC
GNGT1,TRH
GNGT1,EIF2B3
GNGT1,POLR2E
GNGT1,PSME2
GNGT1,HIST1H1C
GNGT1,PRKCG
GNGT1,NPY2R
GNGT1,HNRNPM
GNGT1,HNRNPL
GNGT1,CEP250
GNGT1,ZNF408
GNGT1,SMARCC2
GNGT1,VPS54
GNGT1,SDHA
GNGT1,TERT
GNGT1,DDB1
GNGT1,HNRNPA1
GNGT1,TUBA3C
GNGT1,DDX3X
GNGT1,RIPK4
GNGT1,RPS6KB2
GNGT1,NUP160
GNGT1,RPA3
GNGT1,LNX1
GNGT1,RNF2
GNGT1,RPS13
GNGT1,TIMM17B
VPRBP,SNW1
VPRBP,POMC
VPRBP,PF4
VPRBP,SUZ12
VPRBP,RCHY1
VPRBP,MIR221
VPRBP,GNB3
VPRBP,FN1
SPRED2,TERF1
SPRED2,SNRNP70
OS9,ATP6V1F
OS9,EFTUD2
OS9,FN1
OS9,TRIM25
OS9,RECQL4
OS9,HNRNPM
HUWE1,MAPK6
HUWE1,RNF2
HUWE1,DCUN1D1
HUWE1,MYC
HUWE1,HDAC1
HUWE1,KIAA1429
HUWE1,CRKL
HUWE1,RPL35
HUWE1,HM13
HUWE1,BABAM1
HUWE1,RC3H1
HUWE1,RPS13
HUWE1,GNAI3
HUWE1,BRCA1
HUWE1,RPL11
HUWE1,RECQL4
HUWE1,RAC1
HUWE1,ILK
HUWE1,IGSF8
HUWE1,THBS1
HUWE1,WNT5B
HUWE1,TRIM25
HUWE1,RRS1
HUWE1,POLR2E
