source,target
MAGOH,NUP54
MAGOH,PRPF6
MAGOH,SNRPF
MAGOH,RPL3L
MAGOH,RPS27A
MAGOH,POLR2D
MAGOH,RPL37
MAGOH,RANBP2
MAGOH,NUP205
MAGOH,POLR2J
MAGOH,NUP35
MAGOH,RPL39L
MAGOH,RPS23
MAGOH,RPL10L
MAGOH,NUDT21
MAGOH,POLR2G
MAGOH,PCBP1
MAGOH,U2AF2
MAGOH,RPL38
MAGOH,NUP93
MAGOH,PABPC1
MAGOH,RPS15A
MAGOH,MAGOHB
MAGOH,RPLP2
MAGOH,POLR2L
MAGOH,PPP2R1A
MAGOH,PPP2R2A
MAGOH,WDR33
MAGOH,NCBP2
MAGOH,RPS27L
MAGOH,RPS7
MAGOH,NUP43
MAGOH,POLR2K
MAGOH,NUP50
MAGOH,RPS21
MAGOH,RPL36AL
MAGOH,RPLP1
MAGOH,RPS17
MAGOH,RPS3A
MAGOH,RPSA
MAGOH,RPL22L1
MAGOH,RPL22
MAGOH,RPS26
MAGOH,PTBP1
MAGOH,NUP214
MAGOH,PCBP2
MAGOH,RPL12
MAGOH,SMG5
MAGOH,RPL39
MAGOH,TPR
MAGOH,RPS27
MAGOH,RPL5
MAGOH,NDC1
MAGOH,NUP37
MAGOH,RPS18
MAGOH,PUF60
MAGOH,RPS4X
MAGOH,SF3A3
MAGOH,SRRT
MAGOH,NUP153
MAGOH,RPS28
MAGOH,RPL34
MAGOH,NCBP1
MAGOH,RPL11
MAGOH,RPL27
MAGOH,RPL31
MAGOH,NUP88
MAGOH,RAE1
MAGOH,SNRPN
MAGOH,SNRPE
MAGOH,SMG7
MAGOH,RPS29
MAGOH,NUP160
MAGOH,RPL23A
MAGOH,RPL30
MAGOH,RPL23
MAGOH,RPS13
MAGOH,TFIP11
MAGOH,RPL36
MAGOH,POM121
MAGOH,POLR2H
MAGOH,RPL37A
MAGOH,PPP2CA
MAGOH,RBM17
MAGOH,RPL35A
MAGOH,NUP62
MAGOH,RPL36A
MAGOH,RPL32
MAGOH,RPL10A
MAGOH,NHP2L1
MAGOH,RPS25
MAGOH,RPS14
MAGOH,NUP188
MAGOH,POLR2F
MAGOH,POLR2E
MAGOH,RPS20
MAGOH,RPLP0
MAGOH,RPL14
MAGOH,POM121C
MAGOH,RPL9
MAGOH,POLR2B
MAGOH,UBA52
MAGOH,RPS10
MAGOH,ZC3H11A
MAGOH,RPS19
MAGOH,POLR2A
MAGOH,RPL29
MAGOH,RPS15
MAGOH,RPS5
IL1RAP,PRPF40A
IL1RAP,TICAM2
IL1RAP,TOLLIP
IL1RAP,TIRAP
IL1RAP,STAT3
IL1RAP,MYD88
IL1RAP,PRKCI
IL1RAP,RAC1
IL1RAP,PTPRF
IL1RAP,KRAS
IL1RAP,PTPRD
IL1RAP,IRAK1
IL1RAP,NFKB1
IL1RAP,IRAK2
IL1RAP,IL1RN
IL1RAP,IRAK3
IL1RAP,PIK3CA
IL1RAP,TRAF6
IL1RAP,RELA
IL1RAP,IRAK4
IL1RAP,PIK3R1
TOLLIP,WRNIP1
TOLLIP,UBC
TOLLIP,XIAP
TOLLIP,USP14
TOLLIP,ZHX1
TOLLIP,XPO1
TOLLIP,YAP1
TOLLIP,ZBTB16
TOLLIP,TRIP6
TOLLIP,TRAF6
TOLLIP,VPS35
TOLLIP,TOM1L1
TOLLIP,TOLLIP
TOLLIP,UNC13D
TOLLIP,VCL
TOLLIP,TTR
TOLLIP,TRAPPC1
TOLLIP,TUBB
TOLLIP,TXNDC5
TOLLIP,VAT1
TOLLIP,TUBB4B
TOLLIP,VCP
EIF4A1,RAD21
EIF4A1,MAPK6
EIF4A1,ESR1
EIF4A1,HDAC6
EIF4A1,EIF4G2
EIF4A1,FN1
EIF4A1,NR2C2
EIF4A1,UCHL3
EIF4A1,ZC3H7A
EIF4A1,U2AF2
EIF4A1,HDAC5
EIF4A1,SRRM2
EIF4A1,MYC
EIF4A1,TMPO
EIF4A1,G3BP1
EIF4A1,HSPA5
EIF4A1,OTUD6B
EIF4A1,RIOK1
EIF4A1,EIF4G3
EIF4A1,MCM2
EIF4A1,ESR2
EIF4A1,KIAA1429
EIF4A1,PRMT1
EIF4A1,PRKCZ
EIF4A1,UCHL5
EIF4A1,FUS
EIF4A1,EIF4E
EIF4A1,EIF4G1
EIF4A1,GAN
EIF4A1,MAEL
EIF4A1,PDCD4
EIF4A1,XRCC6
EIF4A1,HUWE1
EIF4A1,TAF2
EIF4A1,UBE3A
EIF4A1,PHB
EIF4A1,SNAI1
EIF4A1,RPL19
EIF4A1,TRIM25
EIF4A1,RECQL4
EIF4A1,LIG4
EIF4A1,UBA3
EIF4A1,MEPCE
EIF4A1,SIRT7
EIF4A1,RPSA
EIF4A1,ITGA4
EIF4A1,PRPF8
EIF4A1,RPTOR
EIF4A1,RC3H2
EIF4A1,PABPC1
EIF4A1,VCAM1
EIF4A1,FAF1
EIF4A1,EIF4E3
EIF4A1,RPS26
EIF4A1,NFYB
EIF4A1,ZBTB7A
EIF4A1,RBX1
EIF4A1,SDHA
EIF4A1,EIF4B
EIF4A1,OBSL1
EIF4A1,UBE2M
EIF4A1,HSP90AB1
EIF4A1,IBTK
EIF4A1,ILF2
EIF4A1,HSPA8
EIF4A1,EIF4H
EIF4A1,PAIP1
EIF4A1,NTRK1
EIF4A1,METTL14
EIF4A1,UQCRFS1
EIF4A1,STAU1
EIF4A1,PIH1D1
EIF4A1,HEXIM1
EIF4A1,EIF4A2
EIF4A1,EIF4A1
EIF4A1,RPL8
EIF4A1,NPM1
EIF4A1,RC3H1
EIF4A1,EIF4A3
EIF4A1,H2AFX
EIF4A1,FBXO6
EIF4A1,WWP2
EIF4A1,PSMC4
EIF4A1,EIF5
EIF4A1,RPL18A
EIF4A1,RPS6KB1
EIF4A1,RPS12
EIF4A1,RPS16
EIF4A1,ZCCHC11
EIF4A1,EIF4E2
EIF4A1,RPL35
EIF4A1,HERC5
EIF4A1,RPL3L
EIF4A1,RPS11
EIF4A1,RPS27A
EIF4A1,RQCD1
EIF4A1,RPL37
EIF4A1,RPS3
EIF4A1,UBE2L6
EIF4A1,EIF5B
EIF4A1,RPL28
EIF4A1,RPLP2
EIF4A1,EIF4EBP3
EIF4A1,RPS4X
EIF4A1,MAGOH
EIF4A1,PAN2
EIF4A1,RPS17
EIF4A1,RPS28
EIF4A1,PTBP2
EIF4A1,RPL39
EIF4A1,RPL7
EIF4A1,GNB2L1
EIF4A1,RPL3
EIF4A1,RPL27
EIF4A1,MAGOHB
EIF4A1,TNKS1BP1
EIF4A1,RPL7A
EIF4A1,RPL21
EIF4A1,RPL31
EIF4A1,RPL24
EIF4A1,RPL26L1
EIF4A1,FAU
EIF4A1,RPL4
EIF4A1,EIF4EBP2
EIF4A1,RPS15A
EIF4A1,RPS27L
EIF4A1,RPS13
EIF4A1,RPL36
EIF4A1,HNRNPA1
EIF4A1,RPL38
EIF4A1,RPL37A
EIF4A1,RPS23
EIF4A1,RPL22L1
EIF4A1,RPS25
EIF4A1,RPL5
EIF4A1,RPL39L
EIF4A1,PAN3
EIF4A1,EIF4EBP1
EIF4A1,MKNK1
EIF4A1,RPLP0
EIF4A1,RPLP1
EIF4A1,RPL14
EIF4A1,RPL9
EIF4A1,RPS8
EIF4A1,UBA52
EIF4A1,RPS10
EIF4A1,RPL18
EIF4A1,SYNCRIP
EIF4A1,RPS2
EIF4A1,RPS19
EIF4A1,RPS5
EIF4A1,RPS18
EIF4A1,RPL13
EIF4A1,RPL34
EIF4A1,RPS3A
EIF4A1,RPL11
EIF4A1,EIF6
EIF4A1,RPL10
EIF4A1,ISG15
EIF4A1,RPL36AL
EIF4A1,RPS29
EIF4A1,RPL27A
EIF4A1,RPL23A
EIF4A1,RPL30
EIF4A1,PPP2R5D
EIF4A1,RPS24
EIF4A1,RPL23
EIF4A1,ZCCHC6
EIF4A1,RPS6
EIF4A1,RPL10L
EIF4A1,RPS9
EIF4A1,PARN
EIF4A1,RPL35A
EIF4A1,RPL36A
EIF4A1,RPL32
EIF4A1,PTBP1
EIF4A1,RPS7
EIF4A1,RPL10A
EIF4A1,RPS14
EIF4A1,RPL15
EIF4A1,RPS20
EIF4A1,RPL22
EIF4A1,RPL17
EIF4A1,RPS21
EIF4A1,RPL12
EIF4A1,RPS27
EIF4A1,RPL13A
EIF4A1,RPL26
EIF4A1,RPL29
EIF4A1,RPS15
EIF4A1,RPL6
RND1,UBXN11
RND1,RRAS
RND1,SEMA3A
RND1,SEMA4D
RND1,WAS
RND1,ROCK2
RND1,ROCK1
ARHGAP5,RND3
ARHGAP5,RND1
ARHGAP5,CDH1
ARHGAP5,XRCC6
ARHGAP5,SMURF1
ARHGAP5,RHOA
ARHGAP5,PXN
ARHGAP5,RNF123
ARHGAP5,PLK1
ARHGAP5,SMURF2
ARHGAP5,NPM1
ARHGAP5,ARHGEF5
ARHGAP5,RHOV
ARHGAP5,RHOQ
ARHGAP5,CLTA
ARHGAP5,RAC2
ARHGAP5,RHOF
ARHGAP5,RHOB
ARHGAP5,RHOC
ARHGAP5,RAC3
ARHGAP5,RHOD
ARHGAP5,CLTB
ARHGAP5,RHOJ
ARHGAP5,RHOT2
ARHGAP5,ARHGEF1
ARHGAP5,RHOBTB1
ARHGAP5,TRIO
ARHGAP5,RHOG
ARHGAP5,PKN1
ARHGAP5,RAC1
ARHGAP5,RHOT1
ARHGAP5,CACNA1A
ARHGAP5,RHOU
ARHGAP5,COPA
ARHGAP5,SRC
ARHGAP5,RHOH
ARHGAP5,CDC42
ARHGAP5,RHOBTB2
ARHGAP5,HRAS
ARHGAP5,CTNND1
ARHGAP5,VAV1
ARHGAP5,ROCK1
RND3,UBXN11
RND3,SFN
RND3,ROCK1
RND3,SKP2
RND3,WAS
TP63,WWTR1
TP63,UBE2D3
TP63,TRIM26
TP63,TP73
TP63,VCL
TP63,WWOX
TP63,TRAPPC11
TP63,TRMT11
TP63,YEATS2
TP63,WWP1
TP63,TP63
TP63,YAP1
TP63,UQCRC1
TP63,TUBA1C
TP63,UBE2I
TP63,VCP
TP63,UBE4B
TP63,YWHAH
TP63,YWHAE
TP63,YWHAQ
TP63,YWHAZ
TP63,YWHAG
TP63,YWHAB
NR1H4,XRCC5
NR1H4,XRCC6
NR1H4,SUMO1
NR1H4,RXRA
NR1H4,PSMD14
NR1H4,PPARGC1A
NR1H4,RRM2
NR1H4,PRMT1
NR1H4,PRKDC
NR1H4,SMARCD1
NR1H4,SIRT1
NR1H4,SCARB1
NR1H4,SLC2A2
NR1H4,SREBF1
NR1H4,SREBF2
NCOA1,NR4A1
NCOA1,PPARG
NCOA1,NCOA3
NCOA1,NR1I2
NCOA1,PGR
NCOA1,THRB
NCOA1,ZDHHC23
NCOA1,VDR
NCOA1,NCOR1
NCOA1,NR1H4
NCOA1,NCOA1
NCOA1,TRIM24
NCOA1,PPARGC1A
NCOA1,NKX2-1
NCOA1,TRIP4
NCOA1,NFKB1
NCOA1,SMARCA4
NCOA1,STAT3
NCOA1,SRF
NCOA1,RABGGTB
NCOA1,SMARCC1
NCOA1,NCOA2
NCOA1,TBP
NCOA1,TP53
NCOA1,TEAD2
NCOA1,RXRA
NCOA1,UBR5
NCOA1,STAT6
NCOA1,RNF4
NCOA1,PRMT1
NCOA1,PPARA
NCOA1,NR3C1
NCOA1,STAT5A
NCOA1,SNW1
NCOA1,YWHAQ
NCOA1,UBE2L3
NCOA1,ZDHHC18
NCOA1,SMAD3
NCOA1,VCP
NCOA1,TNIP2
NCOA1,RBBP6
NCOA1,TRIM21
NCOA1,TBL1X
NCOA1,PCK1
NCOA1,RORC
NCOA1,SP1
NCOA1,SMAD4
NCOA1,THRAP3
NCOA1,UBE2I
NCOA1,USF1
NCOA1,SUMO1
NCOA1,SIN3A
NCOA1,NCOR2
NCOA1,TXNRD1
NCOA1,TBL1XR1
NCOA1,TIAM2
NCOA1,POLR2A
FYB,LCP2
FYB,MAP3K7
FYB,FYN
FYB,NRAS
FYB,WAS
FYB,VASP
FYB,UBE2I
FYB,PTPN11
FYB,ITGB2
FYB,SIRPA
FYB,NCK1
FYB,VAV1
PRKAB1,PRKAG1
PRKAB1,PRKAG2
PRKAB1,TRIM11
PRKAB1,PTP4A1
PRKAB1,ULK1
PRKAB1,SNRNP200
PRKAB1,PRKAG3
PRKAB1,TUBA4A
PRKAB1,PRKAB2
PRKAB1,RB1CC1
PRKAB1,TSC2
PRKAB1,RRAGD
PRKAB1,SLC38A9
PRKAB1,RPTOR
PRKAB1,SESN1
PRKAB1,TP53
PRKAB1,RRAGB
PRKAB1,RHEB
PRKAB1,STK11
PRKAB1,RRAGC
PRKAB1,SESN3
PRKAB1,SESN2
PRKAB1,RRAGA
PRKAG1,VCP
PRKAG1,WWP2
PRKAG1,TRIM11
PRKAG1,RECQL4
PRKAG1,ULK1
PRKAG1,PRKAG2
PRKAG1,SNW1
PRKAG1,TARS
PRKAG1,RB1CC1
PRKAG1,TSC2
PRKAG1,SESN2
PRKAG1,RHEB
PRKAG1,RRAGB
PRKAG1,PRKAR2A
PRKAG1,PRKAR2B
PRKAG1,TP53
PRKAG1,RPTOR
PRKAG1,RRAGD
PRKAG1,PRKAR1A
PRKAG1,RRAGC
PRKAG1,PRKAG3
PRKAG1,SESN3
PRKAG1,RRAGA
PRKAG1,SLC38A9
PRKAG1,RHOA
PRKAG1,STK11
PRKAG2,TARS
PRKAG2,TRIM14
PRKAG2,RB1CC1
PRKAG2,TSC2
PRKAG2,SESN2
PRKAG2,RHEB
PRKAG2,RRAGB
PRKAG2,PRKAR2A
PRKAG2,TP53
PRKAG2,RRAGD
PRKAG2,RPTOR
PRKAG2,PRKAR1A
PRKAG2,RRAGC
PRKAG2,PRKAG3
PRKAG2,SESN3
PRKAG2,RRAGA
PRKAG2,SLC38A9
PRKAG2,STK11
PRKAG2,ULK1
PRKAB2,TP53
PRKAB2,TP53BP2
PRKAB2,TRIM11
PRKAB2,TADA2A
PRKAB2,PSMD11
PRKAB2,REL
PRKAB2,PRKAG2
PRKAB2,PRKAG1
PRKAB2,PRKAB2
PRKAB2,TRIM10
PRKAB2,ULK1
PRKAB2,PRKDC
PRKAB2,PRKAG3
PRKAB2,STX19
PRKAB2,PSME3
PRKAB2,TCF4
PRKAB2,STX11
PRKAB2,RB1CC1
PRKAB2,TRAF1
PRKAB2,TRAF2
PRKAB2,SSX2IP
PRKAB2,PYGB
PRKAB2,UBXN11
PRKAB2,TSC2
PRKAB2,SESN2
PRKAB2,RRAGD
PRKAB2,SLC38A9
PRKAB2,RPTOR
PRKAB2,SESN1
PRKAB2,RRAGB
PRKAB2,PRKAR1A
PRKAB2,RHEB
PRKAB2,STK11
PRKAB2,PRKAR2A
PRKAB2,RRAGC
PRKAB2,SESN3
PRKAB2,PRKACA
PRKAB2,RRAGA
TNPO1,ZNF598
TNPO1,TUBB3
TNPO1,TRIM25
TNPO1,TXNRD1
TNPO1,TUBA4A
TNPO1,WWOX
TNPO1,XRN1
TNPO1,XPO1
TNPO1,YWHAB
DNMT3A,MYC
DNMT3A,UBE2I
DNMT3A,HDAC1
DNMT3A,IRF9
DNMT3A,EHMT2
DNMT3A,USP7
DNMT3A,HIST1H3A
DNMT3A,SETDB1
DNMT3A,EED
DNMT3A,DNMT3L
DNMT3A,RB1
DNMT3A,TRIM28
DNMT3A,HIST1H3E
DNMT3A,HIC1
DNMT3A,H2AFX
DNMT3A,RTF1
DNMT3A,EHMT1
DNMT3A,MYCN
DNMT3A,SUV39H1
DNMT3A,UHRF2
DNMT3A,EZH2
DNMT3A,POLR2A
DNMT3A,PTGES3
DNMT3A,TET2
DNMT3A,POLR2C
DNMT3A,POLR2H
DNMT3A,ZBTB17
DNMT3A,PIAS1
DNMT3A,PIAS2
DNMT3A,RBX1
DNMT3A,PRMT5
DNMT3A,UHRF1
DNMT3A,TRIM25
DNMT3A,TFAP2A
DNMT3A,SP100
DNMT3A,WDR77
DNMT3A,SMARCC1
DNMT3A,PHC2
DNMT3A,SMARCB1
DNMT3A,IDH2
DNMT3A,SMARCC2
DNMT3A,HIST1H2BD
DNMT3A,HIST1H2BM
DNMT3A,PHF1
DNMT3A,HIST2H2BE
DNMT3A,TP53
DNMT3A,H2BFS
DNMT3A,GFI1
DNMT3A,HIST1H2BN
DNMT3A,HIST1H2BJ
DNMT3A,PBRM1
DNMT3A,SUMO1
DNMT3A,SMARCD2
DNMT3A,HIST1H2BH
DNMT3A,SUZ12
DNMT3A,HIST1H2BK
DNMT3A,SMARCD1
DNMT3A,PHC3
DNMT3A,RBBP4
DNMT3A,IDH1
DNMT3A,RNF2
DNMT3A,HIST1H2BA
DNMT3A,HIST1H2BO
DNMT3A,SMARCA4
DNMT3A,MAX
DNMT3A,NPM1
DNMT3A,HIST2H3PS2
DNMT3A,SMARCA2
DNMT3A,HIST1H2BB
DNMT3A,HIST1H2BL
DNMT3A,RING1
DNMT3A,PHC1
DNMT3A,RBBP7
DNMT3A,TDG
CDC5L,EIF2S2
CDC5L,EXOC7
CDC5L,DDX41
CDC5L,SUB1
CDC5L,NUP107
CDC5L,GTPBP1
CDC5L,SMC1A
CDC5L,SNRNP70
CDC5L,RANBP2
CDC5L,HSP90AA1
CDC5L,NRG1
CDC5L,TMOD3
CDC5L,CDK9
CDC5L,KALRN
CDC5L,LMNA
CDC5L,SMARCC2
CDC5L,PTPN6
CDC5L,PSMD13
CDC5L,EFTUD2
CDC5L,ORC5
CDC5L,MCM5
CDC5L,ENAH
CDC5L,SRRM2
CDC5L,MYC
CDC5L,IPO5
CDC5L,IPO7
CDC5L,EED
CDC5L,MYBBP1A
CDC5L,G3BP1
CDC5L,MIR25
CDC5L,RFC2
CDC5L,TUBB
CDC5L,RFC3
CDC5L,DDX17
CDC5L,MSH6
CDC5L,MECOM
CDC5L,SHC1
CDC5L,RIOK1
CDC5L,MIR34A
CDC5L,RPA3
CDC5L,ZNF746
CDC5L,PSMD1
CDC5L,RANGAP1
CDC5L,ROCK2
CDC5L,PSMD12
CDC5L,SPTAN1
CDC5L,PFKP
CDC5L,POU5F1
CDC5L,VTN
CDC5L,MIR214
CDC5L,YWHAQ
CDC5L,YWHAE
CDC5L,TARDBP
CDC5L,CDKN1A
CDC5L,ORC1
CDC5L,TPX2
CDC5L,PSMA2
CDC5L,THAP1
CDC5L,ILF2
CDC5L,DDX39B
CDC5L,DDX19B
CDC5L,RPL12
CDC5L,NR2C2
CDC5L,USP10
CDC5L,SNX12
CDC5L,PPP1CA
CDC5L,DIAPH1
CDC5L,ORC2
CDC5L,RPA1
CDC5L,FUS
CDC5L,UBN1
CDC5L,NF1
CDC5L,SNRPE
CDC5L,TOP2A
CDC5L,SPTBN1
CDC5L,EIF4A1
CDC5L,COPA
CDC5L,MCM3
CDC5L,YWHAZ
CDC5L,UPF1
CDC5L,MVP
CDC5L,DDX19A
CDC5L,PDLIM7
CDC5L,MDC1
CDC5L,SAP18
CDC5L,CSNK2A2
CDC5L,KHDRBS1
CDC5L,UBE2N
CDC5L,CTNNA1
CDC5L,RBBP5
CDC5L,SUMO1
CDC5L,SMARCA4
CDC5L,HNRNPU
CDC5L,HIST1H4A
CDC5L,HSPA6
CDC5L,TRAK1
CDC5L,NUDT21
CDC5L,RBM17
CDC5L,EXOC2
CDC5L,MRE11A
CDC5L,HSPA8
CDC5L,RPL39
CDC5L,PRPF6
CDC5L,GOLGA2
CDC5L,SF3B2
CDC5L,SRSF7
CDC5L,SMN1
CDC5L,DCTN2
CDC5L,RC3H2
CDC5L,PSMC5
CDC5L,RNF130
CDC5L,USP39
CDC5L,DDX5
CDC5L,ELAVL2
CDC5L,RECQL4
CDC5L,U2AF2
CDC5L,POLD1
CDC5L,CDK2
CDC5L,SF3B3
CDC5L,ORC3
CDC5L,CUL7
CDC5L,WRN
CDC5L,PDIA5
CDC5L,YWHAG
CDC5L,CHD8
CDC5L,ORC4
CDC5L,DNAJA1
CDC5L,MIR34B
CDC5L,HLTF
CDC5L,TUBB4B
CDC5L,GNAS
CDC5L,TGFBR2
CDC5L,PAK4
CDC5L,SNRPD1
CDC5L,PDE4DIP
CDC5L,EIF4A3
CDC5L,UBA5
CDC5L,HSPA1L
CDC5L,UBE2S
CDC5L,TRA2A
CDC5L,DSP
CDC5L,COPS5
CDC5L,LGALS3
CDC5L,HDAC5
CDC5L,HIST1H2BB
CDC5L,TPR
CDC5L,HNRNPK
CDC5L,PTBP2
CDC5L,SMC4
CDC5L,SMARCA5
CDC5L,HNRNPF
CDC5L,SF3A3
CDC5L,ITPK1
CDC5L,PTBP1
CDC5L,XPO5
CDC5L,SNRPD3
CDC5L,SNRPD2
CDC5L,PHGDH
CDC5L,ELAVL1
CDC5L,SMARCAD1
CDC5L,DYNC1LI1
CDC5L,DYNC1H1
CDC5L,SMARCD1
CDC5L,RFC4
CDC5L,PRPF19
CDC5L,SCYL2
CDC5L,MIRLET7I
CDC5L,VIM
CDC5L,RBM4
CDC5L,DDX6
CDC5L,HDLBP
CDC5L,PPP2R1A
CDC5L,MIR143
CDC5L,HNRNPM
CDC5L,UMPS
CDC5L,SNAI1
CDC5L,DDX21
CDC5L,HSP90B1
CDC5L,TLN1
CDC5L,SNRPA1
CDC5L,ERG
CDC5L,CTNNBL1
CDC5L,HNRNPR
CDC5L,MARK2
CDC5L,FASN
CDC5L,PKN2
CDC5L,KIAA1429
CDC5L,EPPK1
CDC5L,TUBA1B
CDC5L,PAXIP1
CDC5L,RAVER1
CDC5L,GAPDH
CDC5L,PNN
CDC5L,MIRLET7G
CDC5L,PPP1R13B
CDC5L,TAF15
CDC5L,HSP90AB1
CDC5L,PPIE
CDC5L,RACGAP1
CDC5L,NUP93
CDC5L,HEXIM1
CDC5L,ERCC1
CDC5L,DDX46
CDC5L,RPL9
CDC5L,TNPO1
CDC5L,PSMD11
CDC5L,DST
CDC5L,MIR363
CDC5L,UBE2M
CDC5L,CYLD
CDC5L,SRSF1
CDC5L,KIF11
CDC5L,RBBP7
CDC5L,DHX15
CDC5L,HNRNPA1
CDC5L,SNW1
CDC5L,MDN1
CDC5L,TADA2A
CDC5L,CUL3
CDC5L,UTP14A
CDC5L,CDC5L
CDC5L,PSMD3
CDC5L,MSH2
CDC5L,RPS16
CDC5L,HNRNPC
CDC5L,SMCHD1
CDC5L,PPM1D
CDC5L,RBMX
CDC5L,UBE2D1
CDC5L,SRSF5
CDC5L,PCBP2
CDC5L,PHB
CDC5L,DVL3
CDC5L,KPNB1
CDC5L,SNRPA
CDC5L,RBM7
CDC5L,MIR31
CDC5L,SFPQ
CDC5L,NONO
CDC5L,UCHL5
CDC5L,SREK1
CDC5L,PRPF8
CDC5L,TRIM21
CDC5L,PARP1
CDC5L,IQGAP1
CDC5L,TOP1
CDC5L,HNRNPA2B1
CDC5L,ECT2
CDC5L,RBM39
CDC5L,RPA2
CDC5L,RNF2
CDC5L,RPS25
CDC5L,MIR429
CDC5L,PTBP3
CDC5L,PSMC1
CDC5L,GCN1L1
CDC5L,SENP3
CDC5L,PSMC2
CDC5L,TCP1
CDC5L,MCM10
CDC5L,ORC6
CDC5L,KDM1A
CDC5L,GNB3
CDC5L,FEN1
CDC5L,NOP2
CDC5L,MCM4
CDC5L,CDT1
CDC5L,GMPS
CDC5L,DYNC1LI2
CDC5L,OBSL1
CDC5L,NCL
CDC5L,MAP2K4
CDC5L,MIRLET7D
CDC5L,MAGOH
CDC5L,RBBP4
CDC5L,DDB1
CDC5L,TUBGCP2
CDC5L,RFC5
CDC5L,CHEK1
CDC5L,TMPO
CDC5L,RAD50
CDC5L,RIF1
CDC5L,RPS4X
CDC5L,HSPD1
CDC5L,HUWE1
CDC5L,HOOK1
CDC5L,WRNIP1
CDC5L,TRIO
CDC5L,CUL1
CDC5L,KIF5B
CDC5L,CNOT1
CDC5L,SNRNP200
CDC5L,EIF4A2
CDC5L,KRAS
CDC5L,PLEC
CDC5L,PLK1
CDC5L,PSMC6
CDC5L,SMARCA2
CDC5L,HSPB1
CDC5L,ILF3
CDC5L,NTRK1
CDC5L,RPN1
CDC5L,TUBG1
CDC5L,NBN
CDC5L,DHX8
CDC5L,LARP7
CDC5L,TNKS1BP1
CDC5L,USP24
CDC5L,NUP155
CDC5L,CDKN2A
CDC5L,OAS3
CDC5L,PSMD2
CDC5L,CHD4
CDC5L,MAP2K7
CDC5L,TUBA4A
CDC5L,LMO7
CDC5L,GRWD1
CDC5L,MIRLET7E
CDC5L,STAU1
CDC5L,USO1
CDC5L,CHD3
CDC5L,RPS11
CDC5L,WDR33
CDC5L,SMC3
CDC5L,COPB1
CDC5L,MIR106B
CDC5L,SF3B1
CDC5L,PCBP1
CDC5L,HNRNPH1
CDC5L,MIR107
CDC5L,SART1
CDC5L,SEC23A
CDC5L,MIR200B
CDC5L,HSPA5
CDC5L,KPNA2
CDC5L,UBL4A
CDC5L,PSMC3
CDC5L,DHX9
CDC5L,WWOX
CDC5L,CTNND1
CDC5L,SUZ12
CDC5L,PPP4C
CDC5L,SHROOM3
CDC5L,NAT10
CDC5L,MYH9
CDC5L,FAF1
CDC5L,DEPDC7
CDC5L,PSMC4
CDC5L,MIRLET7A2
CDC5L,PRKDC
CDC5L,CSE1L
CDC5L,DNM1L
CDC5L,RPL13
CDC5L,RPS3
CDC5L,TUBA1C
CDC5L,RANBP9
CDC5L,POLR2C
CDC5L,EIF3E
CDC5L,HNRNPL
CDC5L,POLR2I
CDC5L,DHX33
CDC5L,SRSF9
CDC5L,MAPK14
CDC5L,SRSF6
CDC5L,SNRPC
CDC5L,SUGP1
CDC5L,TSG101
CDC5L,TRIM28
CDC5L,EIF2S3
CDC5L,EIF3G
CDC5L,SMARCC1
CDC5L,MED4
CDC5L,TUBB2B
CDC5L,KPNA3
CDC5L,RCOR1
CDC5L,SMARCB1
CDC5L,HIRA
CDC5L,CPSF6
CDC5L,SNRPF
CDC5L,NCOR1
CDC5L,POLR2D
CDC5L,MTA2
CDC5L,SLC25A4
CDC5L,EIF5B
CDC5L,POLR2J
CDC5L,WNT1
CDC5L,POLR2G
CDC5L,YEATS2
CDC5L,RPS6KB2
CDC5L,HNRNPD
CDC5L,HNRNPA0
CDC5L,MAGOHB
CDC5L,POLR2L
CDC5L,NCBP2
CDC5L,EEF1A1
CDC5L,GTF2F2
CDC5L,POLR2K
CDC5L,RPL22
CDC5L,THRAP3
CDC5L,FAS
CDC5L,GATAD2A
CDC5L,MATR3
CDC5L,PHLDA3
CDC5L,PTP4A1
CDC5L,SUPT3H
CDC5L,GTF2F1
CDC5L,CDK1
CDC5L,SRRT
CDC5L,YBX1
CDC5L,NCBP1
CDC5L,SPEN
CDC5L,CENPJ
CDC5L,RPL31
CDC5L,SNRPN
CDC5L,HDAC2
CDC5L,POLR2H
CDC5L,PRPF40A
CDC5L,NOTCH4
CDC5L,SNRPB
CDC5L,POLR2E
CDC5L,RPLP0
CDC5L,POLR2B
CDC5L,PAFAH1B1
CDC5L,HDAC1
CDC5L,PUF60
CDC5L,SRSF3
CDC5L,TUBB2A
CDC5L,ETV6
CDC5L,G6PD
CDC5L,TFIP11
CDC5L,DDX3X
CDC5L,HNRNPA3
CDC5L,LSM4
CDC5L,PLK3
CDC5L,EIF3I
CDC5L,GTF2I
CDC5L,EIF4G2
CDC5L,NHP2L1
CDC5L,POLR2F
CDC5L,WBP4
CDC5L,NUMA1
CDC5L,TBL1XR1
CDC5L,POLR2A
PPL,TRIM27
PPL,PTEN
PPL,PSMB4
PPL,TNFRSF19
PPL,USP7
PPL,TRAF2
PPL,PSMA1
PPL,UBC
PPL,ZSCAN20
PPL,RBM4
PPL,VIM
PPL,SYNPO
PPL,TSC22D4
PPL,PSMA5
PPL,PSMB6
PPL,RALBP1
PPL,TGM1
PPL,SPRR1B
PPL,RPTN
