source,target
CCNA2,CPT1A
CCNA2,SUMO2
CCNA2,PIK3R3
CCNA2,SPTBN1
CCNA2,HNRNPH2
CCNA2,ZNF598
CCNA2,FGFR1
CCNA2,EEF2
CCNA2,SNW1
CCNA2,POLR2F
CCNA2,RSBN1
SERPINE2,SIAH1
SERPINE2,NOD2
SERPINE2,UBB
SDC2,TNIP2
SDC2,SDC2
SDC2,VHL
SDC2,RSL1D1
SDC2,BRCA1
SDC2,ADCY4
SDC2,AIMP1
SDC2,XRCC6
SDC2,RPL3
BID,THAP7
BID,SNW1
BID,CDC5L
BID,PRKDC
BID,RAB7A
BID,VHL
MYC,PSMB1
MYC,APP
MYC,BBS1
MYC,UBXN1
MYC,XRCC6
MYC,PQBP1
MYC,CEBPZ
MYC,RPS27A
MYC,MTDH
MYC,HSPA8
MYC,SIRT7
MYC,PRPF6
MYC,KCNAB2
MYC,FBXO11
MYC,CRK
MYC,FUS
MYC,TAS2R9
MYC,POLR2F
MYC,NOL6
MYC,RSL1D1
MYC,HIP1R
MYC,GNB4
MYC,CENPL
MYC,TMF1
MYC,SPTBN1
MYC,RAB7A
MYC,TNIP2
MYC,ASB4
MYC,CUL4A
MYC,PLAUR
MYC,NXF1
MYC,RPS14
MYC,RECQL4
MYC,UQCRQ
MYC,EIF3B
MYC,ZNRF2
MYC,NOL11
MYC,PSMB6
MYC,CCNK
MYC,RPL3
MYC,FBXW11
MYC,SDC2
MYC,SPSB1
MYC,TTC23
MYC,GNB2L1
MYC,EEF1A1
MYC,CHMP4B
MYC,MOCOS
MYC,TRIM25
MYC,KIAA0368
MYC,EEF2
MYC,RNF31
MYC,MTNR1A
MYC,RPL32
MYC,TUBGCP5
MYC,XIAP
MYC,GTF2F2
MYC,RPS6KA3
JUN,GTF2F2
JUN,AGTR2
JUN,MUC1
JUN,MYCN
JUN,JUN
JUN,NTRK1
JUN,ZNRF1
JUN,DNM2
JUN,GNG13
JUN,ZFP36
JUN,POLR2C
JUN,SLC15A3
JUN,PRPF6
JUN,APEX1
JUN,HIST1H2BB
JUN,UBB
JUN,PLAUR
JUN,RPS27A
JUN,CCNK
JUN,ZNF645
JUN,SH3KBP1
RBBP7,STIM1
RBBP7,FBXL7
RBBP7,KRT6A
RBBP7,NXF1
RBBP7,UBE2A
RBBP7,RPL39
RBBP7,RPS27A
RBBP7,KLHL22
RBBP7,VHL
RBBP7,NTRK1
RBBP7,UPF3A
RBBP7,RPL32
RBBP7,HSPD1
RBBP7,RPL3
RBBP7,TSHB
RBBP7,CPSF2
RBBP7,MYCN
RBBP7,CA9
RBBP7,RAB7A
PRPF4,NMUR1
PRPF4,UBE2A
PRPF4,S1PR3
PRPF4,FFAR4
PRPF4,RPL36
PRPF4,TARDBP
PRPF4,SIRT7
PRPF4,PRPF4
PRPF4,CALCOCO2
PRPF4,PLEC
PRPF4,SIRT1
PRPF4,SDC2
TCEAL1,TRIM25
TCEAL1,MEOX2
TCEAL1,MYL1
FBXO4,NTRK1
FBXO4,CCT8
FBXO4,FBXO4
FBXO4,IFIH1
FBXO4,VHL
FBXO4,ADORA3
FBXO4,PHB
FBXO4,TRHR
FBXO4,RNF31
FBXO4,AURKA
FBXO4,TNIP2
FBXO4,UBB
FBXO4,PJA1
FBXO4,PDS5A
FBXO4,NXF1
FBXO4,PPP2R2A
NSF,NTRK1
NSF,MRPL50
NSF,TGOLN2
NSF,GNB2L1
NSF,TRIM25
NSF,RAB22A
NSF,SRP68
RPL3,RPS14
RPL3,UBB
RPL3,UPF3B
RPL3,RPL3
RPL3,SNRPB2
RPL3,KCNAB2
RPL3,IFIH1
RPL3,BRCA1
RPL3,TRHR
RPL3,DNM2
RPL3,TRIM25
RPL3,NTRK1
RPL3,POLR2C
MORF4L2,RECQL4
MORF4L2,SIAH1
MORF4L2,APEX1
MORF4L2,YWHAH
MORF4L2,NXF1
MORF4L2,PSMB6
MORF4L2,WDR18
RNF123,TLN1
RNF123,ZNF408
RNF123,NCAM1
RNF123,INTS9
RNF123,CASP10
RNF123,AURKA
RNF123,CWC15
RNF123,PSMB6
RNF123,RPL28
RNF123,MYC
RNF123,PPP2R2A
RNF123,SPTBN1
RNF123,CYBB
RNF123,MAPK11
RNF123,RPS27A
RNF123,GNB2L1
RNF123,NUSAP1
RNF123,KIF11
RNF123,MED14
RNF123,FGFR1
RNF123,POLR2C
RNF123,F2R
RNF123,NOD2
RNF123,RPL3
RNF123,RAB39A
RNF123,RPS14
RNF123,RPL36
EPRS,FN1
EPRS,RECQL4
EPRS,FBXW11
EPRS,F2R
EPRS,CCR2
EPRS,TRIM25
EPRS,CRK
EPRS,NDUFV1
EPRS,NSF
EPRS,MYC
EPRS,XRCC6
EPRS,MTDH
EPRS,POLR2F
EPRS,FBXL13
EPRS,CXCL8
EPRS,PRKDC
EPRS,AVP
EPRS,H2AFJ
EPRS,CUL5
DDX27,IKBKB
DDX27,HIST1H2AJ
DDX27,KIF11
DDX27,COG4
DDX27,MAPK8
DDX27,ELANE
DDX27,HIST1H2BB
DDX27,EIF3E
DDX27,NXF1
DDX27,KRT6A
FBXW11,BTAF1
FBXW11,CHUK
FBXW11,LBR
FBXW11,NXF1
FBXW11,NOL6
FBXW11,FBXW11
FBXW11,MTDH
FBXW11,UBB
FBXW11,MUC1
FBXW11,G3BP1
FBXW11,TRIM24
FBXW11,SIRT7
FBXW11,GNB4
FBXW11,TSHB
FBXW11,RPS27A
FBXW11,GANAB
FBXW11,HIST1H2BG
FBXW11,ELANE
FBXW11,SF3B5
FBXW11,UBE2D3
FBXW11,RTCB
FBXW11,IKBKB
FBXW11,RHOB
FBXW11,MTUS2
FBXW11,GTPBP6
FBXW11,PPP2R5D
FBXW11,CUL4A
FBXW11,ZNF645
FBXW11,TAZ
FBXW11,NSUN2
FBXW11,CA9
FBXW11,TNK2
FBXW11,SLC15A3
RPL32,RPS14
RPL32,FBXO11
RPL32,AURKA
RPL32,IGHV3-11
RPL32,CCR2
RPL32,GNB4
RPL32,KLHL22
RPL32,TRIM25
STK38L,TNK2
AIFM1,IFIH1
AIFM1,CUL5
AIFM1,RECQL4
AIFM1,TCF7L2
AIFM1,AP2M1
AIFM1,CCT5
AIFM1,HIST1H2AJ
AIFM1,XIAP
AIFM1,TRIM25
AIFM1,ASB17
AIFM1,UBE2D3
AIFM1,RNF31
AIFM1,GAK
AIFM1,RPS27A
AIFM1,CUL7
AIFM1,G3BP1
AIFM1,GOLM1
SNRPB2,TNFRSF1B
SNRPB2,IL9
SNRPB2,MYC
SNRPB2,IFIH1
SNRPB2,VNN2
SNRPB2,NXF1
SNRPB2,TNK2
SNRPB2,SUMO2
VDAC2,CUL4B
VDAC2,WDR18
VDAC2,FGG
VDAC2,TSC22D2
SUN2,HIST1H2AJ
SUN2,ZNF598
SUN2,FBXW11
SUN2,AGTR2
SUN2,TRIM25
SUN2,EEF2
SUN2,CALCOCO2
SUN2,DCAF13
SUN2,CPNE3
SUN2,NOL6
CAPZB,ZNF598
CAPZB,NUP37
CAPZB,RECQL4
CAPZB,ART4
CAPZB,TARDBP
CAPZB,HSPA8
CAPZB,PIK3R3
CAPZB,PCSK9
CAPZB,SPTBN1
CAPZB,CUL7
CAPZB,GRM3
CAPZB,RBBP7
CAPZB,NTRK1
CAPZB,G3BP1
CAPZB,PRKDC
AURKA,BCL2L1
AURKA,HNRNPLL
AURKA,AGTR2
AURKA,IKBKB
AURKA,CPSF2
AURKA,HSPA8
AURKA,HTR1A
AURKA,AIMP1
AURKA,TRIM24
AURKA,NOL11
AURKA,FBXL22
AURKA,MAP2K3
AURKA,FBXL7
AURKA,TGOLN2
AURKA,DNAJA4
AURKA,BMS1
AURKA,JUN
AURKA,CSTF1
AURKA,RAB7A
AURKA,POLR2C
AURKA,TRAF6
AURKA,ZNF598
AURKA,PHB
AURKA,AIFM1
AURKA,CUL5
AURKA,PRKDC
AURKA,MEOX2
AURKA,FBXO11
AURKA,UBB
RPL36,BRCA2
RPL36,MYCN
RPL36,CDC5L
RPL36,IKBKB
RPL36,PRPF6
RPL36,AP2A1
RPL36,TSHB
RPL36,FGFRL1
RPL36,SYT9
RPL36,TRHR
RPL36,HNRNPH2
RPL36,CDC40
RPL36,SIRT7
RPL36,MTDH
RPL36,NOL6
RPL36,FBXO11
PDS5A,AP2M1
PDS5A,CCT8
PDS5A,LTV1
PDS5A,SH3KBP1
PDS5A,IKBKB
PDS5A,MSH6
PDS5A,TGOLN2
PDS5A,APP
PDS5A,RPS27A
PDS5A,PNO1
CPSF2,MED14
CPSF2,POLR2F
CPSF2,MYC
CPSF2,CUL4B
CPSF2,DYRK1B
CPSF2,CWC15
CPSF2,EIF3F
CPSF2,POLR2C
CPSF2,APP
CPSF2,SF3B5
CPSF2,RTCB
CPSF2,FUS
CPSF2,ABCC3
CPSF2,UQCRQ
PPP2R2A,WDR4
PPP2R2A,PEBP1
PPP2R2A,UBB
PPP2R2A,EPRS
PPP2R2A,PIK3R3
PPP2R2A,RSL1D1
PPP2R2A,YWHAH
PPP2R2A,RECQL4
PPP2R2A,VHL
PPP2R2A,RPS14
PPP2R2A,VAPB
PPP2R2A,HNRNPH2
DDX19B,BID
DDX19B,PJA1
DDX19B,FBXW11
DDX19B,IFIH1
DDX19B,AIMP1
DDX19B,ZNF408
DDX19B,TRIM25
DDX19B,TP63
FUS,NDUFV1
FUS,KLHL11
FUS,POLR2C
FUS,PPP2R2A
FUS,S1PR3
FUS,RECQL4
FUS,GTF2F2
FUS,BRCA2
FUS,RPL32
FUS,PIK3R3
FUS,EIF3B
FUS,IFIH1
FUS,CEP250
FUS,PNO1
FUS,NUSAP1
FUS,HSPD1
FUS,PLD2
FUS,SNW1
FUS,UPF3B
FUS,FBXL7
FUS,PTGES3
FUS,ELANE
FUS,ASB17
FUS,NTRK1
FUS,NMUR1
FUS,NXF1
UBXN1,RSL1D1
UBXN1,CDCA3
UBXN1,NTRK1
UBXN1,RHOB
RUNX3,HIST1H2BB
RUNX3,VNN2
RUNX3,F2R
RUNX3,GTF2H1
RPL28,IKBKG
RPL28,SF3B5
RPL28,STIM1
RPL28,HTR1A
RPL28,MED14
RPL28,ADCY4
RPL28,NMUR1
RPL28,TRHR
RPL28,DCAF13
RPL28,AURKA
RPL28,IFIH1
RPL28,CWC15
CSTF3,MUC1
CSTF3,ZNRF2
CSTF3,AGTR2
CSTF3,FBXO11
CSTF3,IKBKB
CSTF3,UNC13A
CSTF3,BMS1
CSTF3,MYC
CSTF3,DCTN5
CSTF3,TAZ
G3BP1,RPL28
G3BP1,TNK2
G3BP1,NTRK1
G3BP1,NOL11
G3BP1,NXF1
G3BP1,HNRNPH2
G3BP1,UBB
G3BP1,MYC
G3BP1,CUL5
G3BP1,TRAF6
G3BP1,RAB39A
G3BP1,RPL3
G3BP1,SNW1
G3BP1,TRIM25
G3BP1,ASNS
G3BP1,SIRT7
G3BP1,RPL32
G3BP1,KRT40
G3BP1,IFIH1
G3BP1,SPSB1
G3BP1,FBXO4
CTPS1,CXCL8
CTPS1,TRIM25
CTPS1,FBXO11
CTPS1,TRA2A
CTPS1,TGOLN2
CTPS1,CA9
CTPS1,IFIH1
CTPS1,FGFR1
CTPS1,ZNF645
DHX37,VNN2
DHX37,CWC15
DHX37,TPD52L2
DHX37,TNIP2
DHX37,NTRK1
DHX37,JUN
DHX37,FBXL7
DHX37,MUC1
DHX37,RNF31
DHX37,HNRNPLL
DHX37,CCDC22
DHX37,SIRT1
DHX37,TRIM25
DHX37,NDUFV1
DHX37,IKBKB
DHX37,FBXL13
DHX37,RSL1D1
DHX37,CCNA2
PIK3R1,JUN
PIK3R1,UPF3B
PIK3R1,TRIM25
PIK3R1,VWCE
PIK3R1,RPS17
PIK3R1,TNK2
PIK3R1,HSPA8
PIK3R1,TGOLN2
PIK3R1,ZNF408
PIK3R1,PPP2R5D
PIK3R1,RNF123
PIK3R1,GHSR
PIK3R1,RPS27A
PIK3R1,MYC
PIK3R1,TRHR
PIK3R1,MTDH
PIK3R1,ALYREF
PIK3R1,KRT40
PIK3R1,HIST1H2BG
DCAF7,CXCL8
DCAF7,IRGM
DCAF7,NXF1
DCAF7,CCNA2
DCAF7,NTRK1
DCAF7,RECQL4
DCAF7,GANAB
DCAF7,APP
TNFRSF1B,IFIH1
TNFRSF1B,RBBP7
TNFRSF1B,ZNF408
TNFRSF1B,GLP1R
TNFRSF1B,TRIM25
RAB7A,RHOB
RAB7A,RPS14
RAB7A,UFD1L
RAB7A,CYBB
RAB7A,PPP2R2A
RAB7A,HSPD1
RAB7A,ARFGAP3
RAB7A,BRCA1
RAB7A,RPL28
RAB7A,KIF11
GEMIN2,REEP2
GEMIN2,VAPB
GEMIN2,SF3B5
GEMIN2,RPS14
KLC2,RNF123
KLC2,HSPA8
KLC2,IFIH1
KLC2,TNIP2
KLC2,UBB
KLC2,GNG13
KLC2,SIRT7
KLC2,DCTN5
KLC2,FBXW11
RSL1D1,RPS27A
RSL1D1,ADCY4
RSL1D1,AVP
RSL1D1,GEMIN2
RSL1D1,ZNF598
RSL1D1,RNF31
RSL1D1,COPB2
RSL1D1,TRAF6
RSL1D1,SNW1
RSL1D1,PEBP1
RSL1D1,XRCC6
RSL1D1,CUL4B
RSL1D1,SEC23A
CRYAB,TRIM25
CRYAB,TNIP2
CRYAB,PRPF4
CRYAB,ZNF598
CRYAB,HIST1H2AJ
CRYAB,IKBKB
CRYAB,KRT37
CRYAB,CRYAB
CRYAB,RBBP7
CRYAB,HNRNPLL
CRYAB,ALYREF
MUC1,PSME1
MUC1,CBLC
MUC1,MYC
ATR,NTRK1
ATR,USO1
ATR,XRCC6
ATR,TARDBP
ATR,CUL7
ATR,NDUFV1
ATR,IFIH1
ATR,PRPF4
ATR,TFIP11
ATR,UBB
ATR,POLR2F
ATR,SIRT7
ATR,TSC22D2
ATR,AR
ATR,RPS27A
ATR,RABGEF1
ATR,TEX11
ATR,NXF1
ATR,HIST1H2AA
CASP10,TRA2A
CASP10,IKBKB
CASP10,CUL4B
CASP10,UBB
PRKDC,PJA1
PRKDC,NUP37
PRKDC,ZNF598
PRKDC,TRIM25
PRKDC,GFPT2
PRKDC,AIFM1
PRKDC,GRM3
PRKDC,IKBKB
PRKDC,KLHL10
PRKDC,RPL28
PRKDC,RPS14
PRKDC,EIF3B
PRKDC,AR
PRKDC,MAPK8
PRKDC,HSPH1
TERF2,DAPK1
TERF2,PSMB1
TERF2,NSF
TERF2,TERF2
TERF2,SRSF6
TERF2,S1PR3
TERF2,HSPA8
TERF2,ZNRF1
TERF2,TRIM25
TERF2,UBE2D3
TERF2,RPL26L1
SPTBN1,RPL28
SPTBN1,CUL4B
SPTBN1,TNIP2
SPTBN1,SPTBN1
SPTBN1,UBB
SPTBN1,ZNRF1
SPTBN1,H2AFJ
SPTBN1,HIP1R
SPTBN1,UBE2A
SPTBN1,SH3KBP1
SPTBN1,RAB7A
CHUK,APP
CHUK,NXF1
CHUK,AURKA
CHUK,TNIP2
CHUK,NOD2
CHUK,PIK3R1
CHUK,KIF11
CHUK,SIRT7
CHUK,HIST1H2BB
CHUK,RUNX3
CHUK,NDUFB7
CHUK,ZNF645
CHUK,TRIM25
CHUK,CUL4B
CHUK,IFIH1
TP73,TEX11
TP73,PHB
TP73,HSPA8
TP73,SEC23A
TP73,TRIM25
TP73,TLR2
TP73,UPF3A
TP73,HSPD1
TP73,TNFRSF1B
TP73,TGOLN2
TP73,H2AFJ
PLAUR,VDAC2
PLAUR,FUS
PLAUR,TERF2
PLAUR,PPP2R2A
PLAUR,XIAP
PLAUR,PSME1
PLAUR,CYBB
PLAUR,NDUFV1
PLAUR,TUBGCP5
PLAUR,FN1
TNIP2,TNIP2
TNIP2,IL9
TNIP2,PYCARD
TNIP2,CDC5L
TNIP2,PJA1
TNIP2,SIRT1
TNIP2,APEX1
TNIP2,UBB
TNIP2,RHOB
TNIP2,PSME1
TNIP2,G3BP1
TNIP2,RPS6KA3
TNIP2,SYT9
TNIP2,TSHB
TNIP2,RPS27A
TNIP2,MTDH
TNIP2,FGG
TNIP2,CUL7
TNIP2,VWCE
TNIP2,UBE2D3
TNIP2,PFKL
TNIP2,CXCL8
IKBKG,TNIP2
IKBKG,PIK3R1
IKBKG,UBE2D3
IKBKG,IKBKG
IKBKG,NOL11
IKBKG,INTS9
IKBKG,GNB4
IKBKG,TRIM25
IKBKG,PDS5A
IKBKG,ADORA3
IKBKG,BID
IKBKG,GPR132
IKBKG,DEFB110
IKBKG,IKBKB
IKBKG,CUL4A
IKBKG,CENPU
IKBKG,FBXW11
GTF2H1,MYC
GTF2H1,CEP250
GTF2H1,CDK5
GTF2H1,UPF3A
GTF2H1,EEF2
GTF2H1,SPSB1
GTF2H1,NMUR1
GTF2H1,RPS27A
GTF2H1,IKBKB
GTF2H1,UBE2A
MED14,C17orf70
MED14,APP
MED14,AURKA
MED14,MYC
MED14,FBXW11
MED9,RPL36
MED9,POLR2C
MED9,RECQL4
MED9,DHX37
MED9,CBX5
POLR2F,TNIP2
POLR2F,PLAUR
POLR2F,RPL3
POLR2F,UBE2D3
POLR2F,VDAC2
POLR2F,RSL1D1
POLR2F,SUZ12
POLR2F,TRIM25
POLR2F,MCM3
POLR2F,RPS27A
POLR2F,JUN
POLR2F,VNN2
POLR2F,CWC15
POLR2F,DCTN5
POLR2F,PDS5A
POLR2F,MBD3L1
POLR2F,SPTBN1
POLR2F,MEOX2
POLR2F,HIP1R
POLR2F,ZNRF2
POLR2F,RPS14
POLR2F,EIF3E
POLR2F,HIST1H2AJ
POLR2F,RBBP7
RBM4,TRIM25
RBM4,EEF1A1
RBM4,IFIH1
RBM4,ZNRF1
RBM4,RPS27A
RBM4,MYC
RBM4,TLE1
NUP37,IKBKB
NUP37,SIRT1
NUP37,CCT8
NUP37,AVP
NUP37,TRIM25
NUP37,CHUK
NUP37,CUL4A
TLR2,PHB
TLR2,CHMP4B
TLR2,PIK3R1
TLR2,FN1
NOD2,VHL
NOD2,RSL1D1
NOD2,TENC1
INHBA,CCDC22
INHBA,TRIM25
ALYREF,TERF2
ALYREF,ALYREF
ALYREF,CEP250
ALYREF,HIST1H2AA
ALYREF,NCAM1
ALYREF,XRCC6
ALYREF,NDUFV1
ALYREF,AVP
ALYREF,FN1
ALYREF,MUC1
ALYREF,UQCRQ
ALYREF,PIK3R3
ALYREF,NTRK1
ALYREF,HIST1H2BB
ALYREF,KRT6A
ALYREF,DDB1
ALYREF,PRPF6
ALYREF,PSMB6
ALYREF,APEX1
ALYREF,FBXO11
ALYREF,APP
ALYREF,RECQL4
ALYREF,CDC5L
ALYREF,SUZ12
ALYREF,CSTF3
ALYREF,UBB
ALYREF,NXF1
ALYREF,GNB4
ALYREF,GANAB
COG4,VAPB
COG4,NXF1
COG4,IKBKB
COG4,CASP10
COG4,ALYREF
COG4,GNB4
COG4,ZNRF2
COG4,EEF1A1
COG4,RSL1D1
COG4,AP2A1
COG4,CRK
COG4,CXCL8
COG4,TERF2
COG4,BRCA1
DDB1,VWCE
DDB1,RPL32
DDB1,SYNE4
DDB1,CENPU
DDB1,RPL26L1
DDB1,RPS14
DDB1,CCT5
DDB1,RECQL4
DDB1,SNW1
DDB1,NUP37
DDB1,RPS27A
DDB1,RNF31
DDB1,SPSB1
DDB1,TRIM25
DDB1,PJA1
DDB1,IKBKG
DDB1,VAPB
DDB1,TLN1
DDB1,PSMB1
DDB1,TRIM24
DDB1,H2AFJ
UNC13A,RPS6KA3
HSPH1,RPL36
HSPH1,RNF123
HSPH1,UBE2A
HSPH1,KDM6B
PLD2,UPF3A
PLD2,NSUN2
PLD2,SNW1
PLD2,TRIM25
PLD2,IFIH1
ELANE,RPS14
ELANE,BID
ELANE,IKBKB
ELANE,FBXL13
ELANE,SERPINE2
ELANE,MYH11
ELANE,PRKDC
ELANE,POLR2C
ELANE,MYC
ELANE,WDR18
GRM3,ASB4
GRM3,UBE2A
GRM3,HTR1A
GRM3,HIST1H2BG
GRM3,CLCN1
GRM3,GAK
GRM3,IKBKB
GRM3,PYCARD
GRM3,UBB
GRM3,RPS27A
GRM3,CUL4B
GRM3,SNW1
PHB,PTGES3
PHB,GPR132
PHB,CEP250
PHB,RIMS1
PHB,NUP37
PHB,MORF4L2
PHB,CRK
PHB,UBE2D3
PHB,RPL3
PHB,DCAF13
PHB,PPP2R5D
PHB,NCAM1
PHB,UBB
PHB,APP
PHB,UPF2
PHB,HTR1A
PHB,FBXO11
PHB,SHISA9
PHB,RPL36
PHB,SOCS6
PHB,IGHV3-11
PHB,UBE2A
AVP,MYC
AVP,AVP
AVP,PPP2R2A
AVP,WDR18
AVP,TRIM25
AVP,MRTO4
AVP,SUGP2
AVP,AP2A1
AVP,NTRK1
AVP,BCL2L1
AVP,RTCB
DYRK1B,TRIM25
DYRK1B,IKBKB
IKBKB,PYCARD
IKBKB,VHL
IKBKB,GEMIN2
IKBKB,TMBIM1
IKBKB,RPS14
IKBKB,BLID
IKBKB,MUC1
IKBKB,SH3KBP1
IKBKB,TARDBP
IKBKB,AP2A1
IKBKB,HIST1H2AA
IKBKB,PROK2
IKBKB,TNIP2
IKBKB,NDUFA4L2
IKBKB,TP63
IKBKB,CAPZB
IKBKB,COPB2
IKBKB,C5orf34
IKBKB,WDR18
IKBKB,RAB23
IKBKB,HS3ST5
IKBKB,SEMG1
IKBKB,RAB7A
IKBKB,MORF4L2
IKBKB,KCNAB1
IKBKB,AP2M1
IKBKB,PHF8
IKBKB,TP73
IKBKB,TLE1
IKBKB,USO1
IKBKB,FAM90A1
IKBKB,VNN2
IKBKB,KRTAP3-3
IKBKB,THAP7
IKBKB,TAS2R9
IKBKB,MTUS2
IKBKB,EEF1A1
IKBKB,MYC
IKBKB,DEK
IKBKB,FBXL7
IKBKB,NGFR
IKBKB,LBR
IKBKB,CPM
IKBKB,DEFB110
IKBKB,TLR2
IKBKB,PRPF4
IKBKB,ADCY4
IKBKB,AR
IKBKB,TSHB
IKBKB,MED14
IKBKB,MFAP4
IKBKB,PIK3R1
IKBKB,PVR
IKBKB,GAK
IKBKB,UPF3B
IKBKB,MEOX2
IKBKB,RGN
IKBKB,MCM3
IKBKB,BAIAP2L2
IKBKB,SYP
IKBKB,SHISA9
IKBKB,ZNF267
IKBKB,PIK3R3
IKBKB,XIAP
IKBKB,CPSF2
IKBKB,TCEAL1
IKBKB,RNF123
IKBKB,HOXC13
IKBKB,SNW1
IKBKB,PCK1
IKBKB,RIMS1
IKBKB,POLR2F
IKBKB,CSPG5
IKBKB,ZNF645
IKBKB,MSH6
IKBKB,SEC23A
IKBKB,KCNAB2
IKBKB,HTR1A
IKBKB,TGOLN2
IKBKB,ZNRF2
IKBKB,ZNF408
IKBKB,GNG13
IKBKB,SUN2
IKBKB,MYL1
IKBKB,CRK
IKBKB,FBXL22
IKBKB,SYT9
IKBKB,ZNF302
IKBKB,KIAA0368
IKBKB,GOLM1
IKBKB,LYPD3
IKBKB,HSPH1
IKBKB,SIRT1
IKBKB,PJA1
IKBKB,KIF11
IKBKB,RPL32
IKBKB,ECD
IKBKB,UBE2D3
IKBKB,RUNX3
IKBKB,GBP5
IKBKB,GPR132
IKBKB,SRSF6
IKBKB,STK38L
IKBKB,RSL1D1
IKBKB,DCAF13
IKBKB,DDB1
IKBKB,TPD52L2
IKBKB,RPS6KA3
IKBKB,INHBA
IKBKB,YWHAH
IKBKB,CEBPZ
IKBKB,MED9
IKBKB,CLCN1
IKBKB,PEBP1
IKBKB,PQBP1
IKBKB,SMCHD1
IKBKB,F11R
IKBKB,TSC22D2
IKBKB,MTNR1A
IKBKB,SPSB1
IKBKB,TRAF6
IKBKB,MRPL50
IKBKB,PLAUR
IKBKB,NOD2
IKBKB,GYPB
IKBKB,CDC5L
IKBKB,UBE2A
IKBKB,CLCC1
IKBKB,CCT5
IKBKB,TRIM25
IKBKB,SDC2
CA9,TUBGCP5
CA9,TP63
CA9,PTGES3
CA9,IFIH1
CA9,KLHL11
CA9,PLD2
CA9,APP
CA9,KIF11
CA9,TLR2
CA9,CUL7
SUZ12,TRIM25
SUZ12,BCL2L1
SUZ12,CHUK
SUZ12,ACTR5
SUZ12,GAK
SUZ12,NTRK1
SUZ12,SPSB1
SUZ12,XRCC6
SUZ12,RPL28
SUZ12,AVP
SUZ12,RBM4
SUZ12,PRCC
SUZ12,KLHL11
SUZ12,PRKDC
SUZ12,G3BP1
SUZ12,RPS14
SUZ12,RPS27A
SUZ12,CCNK
SUZ12,TP63
SUZ12,CPSF2
KIF11,UBE2A
KIF11,NXF1
KIF11,NTRK1
KIF11,AGTR2
KIF11,RSBN1
KIF11,RAB39A
KIF11,CEP250
KIF11,CDC5L
KIF11,GNB2L1
KIF11,DCAF13
KIF11,AARS2
KIF11,IL9
KIF11,CUL4B
KIF11,TGOLN2
KIF11,CPSF2
KIF11,RNF31
EIF3B,CDCA3
EIF3B,RECQL4
EIF3B,P2RY11
EIF3B,DDX19B
EIF3B,TRIM25
EIF3B,HSPD1
EIF3B,TTC23
EIF3B,SEC23A
EIF3B,RPS27A
EIF3B,PHB
EIF3B,MYL1
EIF3B,CSTF1
EIF3B,IFIH1
EIF3B,PPP2R5D
EIF3B,EPRS
CTSB,RBBP7
CTSB,MYCN
CTSB,HSPA8
CTSB,KRT6A
CTSB,APEX1
CTSB,HTR1A
CTSB,SUZ12
CTSB,COPB2
CDK5,TRA2A
CDK5,HIP1R
CDK5,PEBP1
CDK5,USHBP1
CDK5,SYT9
CDK5,GAK
CDK5,DDX47
CDK5,TNIP2
CDK5,GNB4
CDK5,IKBKB
AP2A1,AGTR2
AP2A1,PPP2R2A
AP2A1,RHOB
AP2A1,VHL
AP2A1,CXCL8
AP2A1,TRIM25
AP2A1,TFIP11
AP2A1,CEP250
AP2A1,SUZ12
AP2A1,MTDH
AP2A1,EPRS
AP2A1,RPL32
AP2A1,YWHAH
AP2A1,PIK3R1
AP2A1,IL4
AP2A1,PCSK9
PVR,TRIM25
FN1,ZNF645
FN1,MAP2K3
FN1,LYPD3
FN1,GOLM1
FN1,UBE2A
FN1,PRPF4
FN1,PFKL
FN1,SUN2
FN1,ACTR5
FN1,RPL32
FN1,SMCHD1
FN1,POLR2F
FN1,GNG13
FN1,RSL1D1
FN1,POLR2C
FN1,PIK3R3
FN1,FAM161A
FN1,RBM4
FN1,RPL28
FN1,YWHAH
FN1,NTRK1
FN1,MTNR1A
FN1,UBE2D3
FN1,UPF2
FN1,IFIH1
FN1,BCL2L1
FN1,DCAF7
FN1,UBB
FN1,DCTN5
FN1,DAPK1
FN1,RPS6KA3
FN1,ADD3
FN1,UNC13A
FN1,RTCB
FN1,SEPT9
FN1,KIAA0368
FN1,PROK2
FN1,PRCC
FN1,TCF7L2
FN1,PHB
FN1,SPTBN1
FN1,CWC15
FN1,MED14
FN1,PNO1
FN1,ANXA5
FN1,TGOLN2
CXCL8,TFIP11
CXCL8,BRCA1
CXCL8,ECD
CXCL8,AGTR2
CXCL8,RBBP7
CXCL8,ABCG8
CXCL8,CDA
CXCL8,PTPRU
CXCL8,GNG13
EEF2,SIRT7
EEF2,TLE1
EEF2,AP2M1
EEF2,IL4
EEF2,TNIP2
EEF2,VHL
EEF2,UBB
EEF2,XRCC6
EEF2,RBBP7
EEF2,TUBGCP5
EEF2,YWHAH
EEF2,CUL4B
EEF2,FBXW11
EEF2,CDC5L
EEF2,APP
EEF2,F2R
EEF2,LBR
EEF2,NSUN2
EEF2,REEP2
EEF2,FUS
EEF2,GNB4
EEF2,CACNA1B
EEF2,CALCOCO2
EEF2,COPB2
EEF2,USO1
EEF2,MYL1
YWHAH,PHB
YWHAH,CAPZB
YWHAH,HSPA8
YWHAH,ANAPC13
YWHAH,TRIM25
YWHAH,GPR132
YWHAH,SHISA9
