source,target
PPIE,COIL
PPIE,SRRM1
PPIE,SOD1
PPIE,SF3B2
PPIE,RBBP4
PPIE,RPS27A
PPIE,CXCR6
PPIE,TARS2
PPIE,PSMD4
PPIE,GDI2
PPIE,ABT1
PPIE,SMC1A
PPIE,CAPZA2
PPIE,RAB11A
PPIE,POLK
PPIE,AP1G2
PPIE,SRRM2
PPIE,CALCB
PPIE,WWP1
PPIE,ACTA2
PPIE,RPL27A
PPIE,NDUFS4
PPIE,SRSF6
PPIE,RPL35A
PPIE,TAS2R13
PPIE,CASP7
PPIE,PSMB8
PPIE,SPI1
PPIE,SEC24B
PPIE,ANXA5
PPIE,RAB37
PPIE,RPL3
PPIE,MT2A
PPIE,AGXT2
PPIE,UBE2I
PPIE,TP53
PPIE,ZBTB16
PPIE,PRPF19
PPIE,DSN1
PPIE,POLR2E
PPIE,HNRNPAB
PPIE,UPF1
PPIE,CREB1
PPIE,NFKB1
PPIE,FBXO25
PPIE,MCM2
PPIE,CEP128
PPIE,PTRF
PPIE,CYB5R3
PPIE,MTDH
PPIE,SERBP1
PPIE,VIP
PPIE,AGTR1
PPIE,RFC2
PPIE,FBXO21
PPIE,TSSC1
PPIE,SOCS3
PPIE,HNRNPC
PPIE,CUL2
PPIE,YWHAB
PPIE,PSMC4
PPIE,CEACAM8
PPIE,PDE4DIP
PPIE,KCTD6
PPIE,ARF6
PPIE,CEACAM1
PPIE,GET4
PPIE,PRPF3
PPIE,RAD51D
PPIE,PRPF31
PPIE,SNRPC
PPIE,MRPS28
PPIE,CBX6
PPIE,RBMX
PPIE,RBBP7
PPIE,SRRT
PPIE,FBXL8
PPIE,NPHP1
PPIE,GNB5
PPIE,RAD51
PPIE,RPS15A
PPIE,GRM5
PPIE,HTR1E
PPIE,VIM
PPIE,UBE2M
PPIE,ZDHHC17
PPIE,CATSPERD
PPIE,PSMD14
PPIE,CCL21
PPIE,FBXO6
PPIE,SPTBN1
PPIE,NDUFAF5
PPIE,RNF41
PPIE,SRSF9
PPIE,IL6
PPIE,CD79B
PPP1R15A,UBE2I
PPP1R15A,HADH
PPP1R15A,HNRNPA0
PPP1R15A,SPR
PPP1R15A,TAS1R2
PPP1R15A,IFNA7
PPP1R15A,DLL4
PPP1R15A,SLC44A2
PPP1R15A,UBE2V1
PPP1R15A,CASC3
PPP1R15A,SF3A1
PPP1R15A,GNG8
PPP1R15A,MRPL40
PPP1R15A,PPP4R1
PPP1R15A,NCBP2
PPP1R15A,TNF
PPP1R15A,KIF4B
PPP1R15A,SOX5
PPP1R15A,PPARGC1A
PPP1R15A,PSMA7
PPP1R15A,RBBP7
PPP1R15A,PCF11
PPP1R15A,CCT5
PPP1R15A,AHCYL2
PPP1R15A,LRSAM1
RAP1GAP,GYLTL1B
RAP1GAP,SNW1
RAP1GAP,RARA
RAP1GAP,TLE3
RAP1GAP,SAP130
RAP1GAP,ATP6V1A
RAP1GAP,SF3B2
PFN1,SPICE1
PFN1,ZW10
PFN1,NCL
PFN1,PRKAR2A
PFN1,GPBAR1
PFN1,SPDL1
PFN1,CHERP
PFN1,FEM1B
PFN1,KRAS
PFN1,VCAM1
PFN1,RPA2
PFN1,PPP1CA
PFN1,EIF4A1
PFN1,LARS
PFN1,LRR1
PFN1,TAAR8
PFN1,MRPS36
PFN1,QRICH1
PFN1,NPBWR2
PFN1,OXER1
PFN1,ASB6
PFN1,PTK2
PFN1,DNAJC6
PFN1,UBE2G1
PFN1,ANAPC4
PFN1,RUVBL1
PFN1,UBQLN2
PFN1,H2AFB1
PFN1,SMARCE1
PFN1,SNRNP70
PFN1,GLMN
PFN1,TPI1
PFN1,TRIM41
PFN1,SIK3
PFN1,NOP56
PFN1,IFI16
PFN1,PBK
NGFR,RPL10L
NGFR,KIF5B
NGFR,TRAF3
NGFR,STOM
NGFR,NCAPG
NGFR,RNF123
NGFR,NGFR
NGFR,TP53
NGFR,RRP36
NGFR,RHOQ
NGFR,RPL9
NGFR,H2AFY
NGFR,PSMB1
NGFR,TBC1D22B
NGFR,RAC1
NGFR,KLHL5
NGFR,NRAS
NGFR,GAN
NGFR,CCL1
NGFR,RNF2
NGFR,EPS15L1
NGFR,SCG2
NGFR,HIST1H2AB
NGFR,CCL4
NGFR,TAS2R1
NGFR,HIST1H2BM
NGFR,XCR1
NGFR,TRIM38
NGFR,PML
NGFR,RPS24
NGFR,ACTG2
NGFR,RNF111
NGFR,LPAR3
NGFR,PRDM16
NGFR,LRPPRC
NGFR,RFC1
NGFR,HIST1H4A
NGFR,NUDT2
NGFR,CLTA
NGFR,MATR3
NGFR,EFTUD2
NGFR,GRM5
NGFR,HK2
NGFR,AP3B1
NGFR,MAP1A
PRKACB,TP73
PRKACB,RPS6
PRKACB,PSMB1
PRKACB,COMMD10
PRKACB,TAS2R39
PRKACB,CXCR4
PRKACB,PTGER1
PRKACB,WDR43
PRKACB,NT5C3A
PRKACB,PAPOLA
PRKACB,PSMB6
PRKACB,CEP55
PRKACB,PLEKHF2
PRKACB,GNAZ
PRKACB,PSMD1
PRKACB,GRB2
PRKACB,TUBB4B
PRKACB,SNTA1
PRKACB,LAMB1
PRKACB,CD80
PRKACB,VHL
PRKACB,SPDL1
PRKACB,PTPN6
PRKACB,NCKAP1
PRKACB,SMARCA5
PRKACB,UTP23
PRKACB,RNF41
PRKACB,EFTUD2
PRKACB,UCHL3
PRKACB,PSMD6
PRKACB,FFAR1
PRKACB,DCTN2
PRKACB,FAF2
PRKACB,YWHAQ
PRKACB,BSG
PRKACB,DNAJC7
PRKACB,TMOD1
PRKACB,IRF2
PRKACB,SP1
PRKACB,NHLRC2
PRKACB,DDX5
PRKACB,UBE2I
PRKACB,PIAS1
PRKACB,SHFM1
PRKACB,MMRN1
PRKACB,ZNF143
PRKACB,DVL3
PRKACB,KLHL25
PRKACB,HIST1H4A
PRKACB,INS
PRKACB,XPO1
PRKACB,POLR2B
PRKACB,MYO1B
PRKACB,ILK
PRKACB,ESF1
PRKACB,STT3B
PRKACB,CCR4
PRKACB,DBN1
PRKACB,FEM1C
PRKACB,AGO2
PRKACB,IGBP1
PRKACB,ZPR1
PRKACB,ICAM1
PRKACB,RIPK4
PRKACB,TRIM25
PRKACB,COMMD8
PRKACB,SNRNP27
PRKACB,RPA2
PRKACB,MED24
PRKACB,HDAC2
PRKACB,LGALS3
PRKACB,MAPRE1
PRKACB,VIPR2
PRKACB,MYH9
PRKACB,ZRSR2
PRKACB,DDX17
PRKACB,ALDH2
PRKACB,KIF2C
PRKACB,VNN2
LSM7,CUL7
LSM7,FBXL22
LSM7,IDE
LSM7,NUP43
LSM7,STX4
LSM7,FBXO32
LSM7,UBR2
LSM7,GAMT
LSM7,MRPL1
LSM7,HSPB1
LSM7,KCTD7
LSM7,HSPH1
LSM7,SART3
LSM7,ZWINT
LSM7,AKT1
LSM7,SF3A1
LSM7,ICT1
LSM7,KLHL25
LSM7,EZH2
LSM7,FBXW11
LSM7,DNM1L
LSM7,LMNA
LSM7,SNRPD1
LSM7,HNRNPDL
LSM7,DOCK4
LSM7,PPIL3
LSM7,PTPN11
LSM7,NFU1
LSM7,SDHA
LSM7,GOLGA2
LSM7,TRMT6
LSM7,USO1
LSM7,ZYX
LSM7,FZD4
LSM7,DUSP19
LSM7,JAK1
LSM7,WDR12
LSM7,EIF4G2
LSM7,PTRF
LSM7,ESR2
LSM7,ACTL6A
LSM7,NCBP1
LSM7,IMP3
LSM7,YWHAE
LSM7,RPTOR
LSM7,FBXL12
LSM7,PPIL4
LSM7,HSP90AA1
LSM7,PYGB
LSM7,SF3B2
LSM7,GNAZ
LSM7,HTR7
LSM7,INF2
LSM7,NFIC
LSM7,UQCRFS1
LSM7,NMT2
LSM7,SKP2
LSM7,KRT6B
LSM7,TUBG1
LSM7,CHAF1B
LSM7,ITGAL
LSM7,SKA1
LSM7,MFAP1
LSM7,ERAL1
LSM7,LGALS3BP
LSM7,TRH
LSM7,ABL1
LSM7,RTKN
LSM7,PMCH
LSM7,MIR19B2
LSM7,PSMD6
LSM7,GTF3C4
LSM7,HTR1B
LSM7,POLR2D
LSM7,RNF126
LSM7,UBQLN4
LSM7,RPS11
LSM7,MEPCE
LSM7,TLE3
LSM7,FBXW8
LSM7,POLR2F
LSM7,SNRNP200
LSM7,PHB2
LSM7,TUFM
LSM7,CDK2
LSM7,GTF2F1
LSM7,INSL5
LSM7,ERBB2
LSM7,WAPAL
LSM7,S1PR2
LSM7,TRIM39
LSM7,TNIP2
LSM7,MIRLET7I
LSM7,EAF1
LSM7,STAT3
LSM7,ADCY1
LSM7,CFTR
LSM7,CAMK2B
NPY1R,RNF31
NPY1R,HIST1H2BB
NPY1R,SBDS
NPY1R,RAPGEF3
NPY1R,HNRNPU
NPY1R,USPL1
NPY1R,TAS2R16
NPY1R,CAT
NPY1R,SEC24A
NPY1R,DYNC1LI2
NPY1R,HLA-DQA2
NPY1R,TRIM25
NPY1R,FBXL2
NPY1R,PSMB3
NPY1R,MUC20
NPY1R,SAA1
NPY1R,EGFR
NPY1R,TAS2R60
NPY1R,DSN1
NPY1R,SYNE2
NPY1R,RBM5
NPY1R,PRPF38A
NPY1R,UBE2A
NPY1R,NFKB1
NPY1R,CBX4
NPY1R,PARP9
NPY1R,UBE2M
NPY1R,ADI1
NPY1R,PIK3C3
NPY1R,SPERT
NPY1R,SKIV2L2
NPY1R,PRPF6
NPY1R,PSMA7
NPY1R,SLC39A4
NPY1R,PSMC6
NPY1R,ATP2B2
NPY1R,MRPS22
NPY1R,GPR37L1
NPY1R,PSMC3
NPY1R,SRSF6
NPY1R,MCCC1
NPY1R,FBXO40
NPY1R,LGALS1
NPY1R,UBR4
NPY1R,SCARB2
NPY1R,RPS8
NPY1R,FOXO1
NPY1R,SHMT2
NPY1R,UBA7
NPY1R,PRKACG
NPY1R,PIK3CA
NPY1R,PARK7
NPY1R,FBXO17
NPY1R,RPL10L
NPY1R,STAG2
NPY1R,RPL7A
NPY1R,FBXO9
NPY1R,CDK17
NPY1R,TNC
NPY1R,RPS28
NPY1R,TKTL2
NPY1R,API5
NPY1R,CDC25A
NPY1R,RPL3
NPY1R,CDC23
NPY1R,MOV10
NPY1R,EYA1
NPY1R,MTDH
NPY1R,HSP90AA1
NPY1R,ACACA
NPY1R,PIK3R1
SNCAIP,GTF3C2
SNCAIP,S1PR5
SNCAIP,TAC1
SNCAIP,PCBP2
SNCAIP,MTPN
SNCAIP,KRT23
SNCAIP,OASL
SNCA,KRT2
SNCA,SEPT7
SNCA,FHL3
SNCA,IQGAP2
SNCA,RALBP1
SNCA,RPS27A
SNCA,AIMP2
SNCA,NGF
SNCA,TCEB1
SNCA,LSM3
SNCA,SNCA
SNCA,CDKN1A
SNCA,VCP
SNCA,EIF4A1
SNCA,LRP2
SNCA,XPO1
SNCA,DENND1A
SNCA,RFC5
SNCA,SRRT
SNCA,SPTBN1
SNCA,TRIM32
SNCA,RHOA
SNCA,TTC5
SNCA,TIMELESS
SNCA,GNG7
SNCA,SIRT7
SNCA,SUGP2
SNCA,UBB
SNCA,TBL1XR1
SNCA,UBA52
SNCA,AP2M1
SNCA,FEN1
SNCA,TRIM11
SNCA,SMAD2
SNCA,IRF2
SNCA,KNG1
SNCA,PNO1
SNCA,AGR2
SNCA,SACM1L
SNCA,SERBP1
SNCA,TIMMDC1
SNCA,UTS2R
SNCA,RRP8
SNCA,ORM2
SNCA,ART3
SNCA,MRPS21
SNCA,HNRNPD
SNCA,UBE2I
SNCA,TPX2
SNCA,EEF1D
SNCA,NDUFAF1
SNCA,KBTBD13
SNCA,RNF4
SNCA,AHCTF1
SNCA,TSC2
SNCA,PDS5A
SNCA,H2AFY2
SNCA,HADHB
SNCA,PABPN1
SNCA,YBX3
SNCA,PSMD4
SNCA,CCT5
SNCA,TGOLN2
SNCA,IFNA7
SNCA,BAG3
SNCA,KIDINS220
SNCA,PDCD11
RELA,HNRNPC
RELA,SEMA6C
RELA,GTF2F2
RELA,KNG1
RELA,SPDL1
RELA,CXCL11
RELA,VWA1
RELA,TAF4B
RELA,SMG6
RELA,NPW
RELA,MDK
RELA,HIST2H3D
RELA,MFHAS1
RELA,PLSCR1
RELA,PPP2CA
RELA,MKRN1
RELA,UBXN7
RELA,SUZ12
RELA,COX4I1
RELA,CHRM2
RELA,ARAF
RELA,ITGAV
RELA,PELP1
RELA,PSMC1
RELA,RPL23
RELA,MRPL11
RELA,TJP1
RELA,RPS27L
RELA,DPF2
RELA,UBE2C
RELA,PRSS23
RELA,UBE2V1
RELA,RPL27A
RELA,FASLG
RELA,XRCC5
RELA,WNT9B
RELA,UBR2
RELA,GNG7
RELA,TRH
RELA,DYNLL2
RELA,PSMA7
RELA,RBM14
RELA,ZBTB7A
RELA,IAPP
RELA,CD4
RELA,MLLT4
RELA,SNRPE
RELA,SP1
RELA,RELA
RELA,SEC11C
RELA,TAS2R14
RELA,MAPK1
RELA,GDF9
RELA,WBP11
RELA,THBS1
RELA,PPP1R18
RELA,TP53
RELA,MCHR2
RELA,G3BP2
RELA,MRPS28
RELA,FZD8
RELA,SNRPA1
RELA,WAS
RELA,UFD1L
RELA,UBE2D2
RELA,ARFGAP1
RELA,PNO1
RELA,PRCC
RELA,SERPINB4
RELA,APOB
RELA,HMMR
RELA,ZC3H11A
RELA,SMARCD1
RELA,SMARCB1
RELA,CTNNB1
RELA,UBE2H
RELA,NCBP2
RELA,S100B
RELA,COX7C
RELA,MED26
RELA,CAMKMT
RELA,TBP
RELA,EPC1
RELA,DCLRE1A
RELA,ARRB2
RELA,WDR12
RELA,EPS15
RELA,DEK
RELA,P4HB
RELA,VEGFA
RELA,TAB3
RELA,TEK
RELA,HAUS6
RELA,NRXN2
RELA,VAT1
RELA,RIOK1
RELA,SIRT7
RELA,JAK2
RELA,KCTD19
RELA,C3
RELA,UBTF
RELA,CAND1
RELA,EEF1A1
RELA,SUGP2
RELA,PLCB2
RELA,RPLP2
RELA,CENPU
RELA,VHL
RELA,ATRIP
RELA,RPS24
RELA,GRB2
RELA,RINT1
RELA,UBE2Z
RELA,FSCN1
RELA,MRPL38
RELA,KRT18
RELA,VDAC1
RELA,WASL
RELA,SEC23A
RELA,TGOLN2
RELA,NPBWR1
RELA,UNC93B1
RELA,GNG11
RELA,RAN
RELA,MTIF2
RELA,RPS29
RELA,HIST1H2BN
RELA,FSHR
RELA,COPE
RELA,AAK1
RELA,FBXL3
RELA,SSNA1
RELA,NDUFB7
RELA,ATP1B4
RELA,RPL17
RELA,MIR138-2
RELA,MIR106B
RELA,TTBK2
RELA,PRMT5
RELA,TRMT61B
RELA,ANXA2
RELA,DCPS
RELA,RAB11FIP1
RELA,KLHL20
RELA,MTNR1B
RELA,LAMA4
RELA,SKA1
RELA,FBXW7
RELA,LSM8
RELA,FBXW10
RELA,CNGA4
RELA,XRCC6
RELA,RPL26L1
RELA,CDH5
RELA,PSMC2
RELA,RABGGTB
RELA,UBA6
RELA,LARP7
RELA,SOD2
RELA,BRD9
RELA,PRKAR1A
RELA,HIST1H4A
RELA,LTN1
RELA,LIN9
FOS,TAF1D
FOS,DNM1L
FOS,RPL27A
FOS,TAS2R43
FOS,HIPK2
FOS,PTGS2
FOS,YWHAG
FOS,ATP5E
FOS,NEDD8
FOS,VPS18
FOS,TNNT3
FOS,PRNP
FOS,DRD1
FOS,TRAPPC11
FOS,RGR
FOS,CREB3
FOS,PGF
FOS,PPP2R5C
FOS,CDC20
FOS,CCNE1
FOS,PRKACG
FOS,ARF5
FOS,CSNK2A1
FOS,NSUN3
FOS,RAB6A
FOS,NFAT5
FOS,DDB1
FOS,WDR46
FOS,RIOK1
FOS,NABP2
FOS,VEGFA
FOS,POF1B
FOS,RBBP5
FOS,CALU
FOS,SYK
FOS,YWHAE
FOS,NOP2
FOS,SPICE1
FOS,EGFR
FOS,ADCY3
FOS,HNRNPL
FOS,CEP76
FOS,DRD5
FOS,OPRM1
FOS,PTCH1
FOS,PLEC
FOS,GNAL
FOS,HMMR
FOS,RELA
FOS,NUP35
FOS,SLC18A1
FOS,GAB2
FOS,BIRC2
FOS,NDST1
FOS,KDR
FOS,PRPF3
FOS,SSX2IP
FOS,PSMC5
FOS,PML
FOS,RPS8
FOS,MATN3
FOS,PRKDC
FOS,TUBG1
FOS,SLC27A1
FOS,HRH4
FOS,RPLP1
FOS,HIST1H2AD
FOS,SRP9
FOS,BRCA1
FOS,VCP
FOS,GNB4
FOS,RFWD3
FOS,PSMA3
FOS,PHB
FOS,IFI16
FOS,STAT5A
FOS,MAPK6
FOS,HSPA8
FOS,TRIM25
FOS,RTCA
FOS,C5AR1
FOS,APOE
FOS,NTRK1
FOS,MCM3
FOS,RPN1
FOS,UBE3C
FOS,SPTA1
FOS,UBA1
FOS,CSNK1A1
FOS,NPSR1
FOS,NOTCH1
FOS,UBE2Q1
FOS,P2RY12
FOS,PACSIN1
FOS,GTSE1
FOS,SPSB2
FOS,TFG
FOS,ITGA4
FOS,NUDT7
FOS,VCAM1
FOS,REEP6
FOS,IQGAP1
FOS,QPRT
FOS,CEP152
FOS,TRIM27
FOS,EEF1B2
FOS,CDC16
FOS,AVP
FOS,SRC
FOS,PPP1R18
FOS,TP53
FOS,SIN3A
FOS,ADAM8
FOS,RAB14
FOS,CDCA5
FOS,HNRNPU
FOS,FARP1
FOS,INSL5
FOS,CCT2
FOS,RNF31
FOS,HUWE1
FOS,EPB41L3
FOS,PMF1-BGLAP
FOS,F2
FOS,TTR
FOS,MAGOHB
FOS,SELENBP1
FOS,SRPK1
FOS,LPAR2
FOS,IKBKG
FOS,TAC3
FOS,PPP2R2A
FOS,MYC
FOS,ZDHHC23
FOS,TAF6
FOS,PRKCQ
FOS,AGO2
FOS,MIR10B
FOS,PLN
FOS,TGFB1
RNF25,SOCS6
RNF25,RPL11
RNF25,GTF2E2
RNF25,UBE2D1
RNF25,ZC3H3
RNF25,RNF25
RNF25,ACTR2
RNF25,ZBTB14
RNF25,MAPK8IP2
RNF25,MB21D1
RNF25,SRSF2
RNF25,UBE3A
RNF25,RBL1
RNF25,RECQL4
RNF25,YBX3
RNF25,ACTB
RNF25,DRD4
RNF25,TP53
RNF25,NRAS
RNF25,NHLRC3
RNF25,UBE2S
RNF25,UBE2B
RNF25,TCEB1
RNF25,RAB5A
RNF25,RNF7
RNF25,CREB1
RNF25,NLGN1
RNF25,FBXW4
RNF25,UBR1
RNF25,ANAPC4
RNF25,SEL1L
RNF25,SMARCD1
RNF25,CDH1
RNF25,LAMB1
RNF25,HOXA1
RNF25,POLR2H
RNF25,EPCAM
RNF25,POLR1D
RNF25,SOCS3
RNF25,VCAM1
RNF25,RAD23A
RNF25,DRD3
RNF25,TRAF7
RNF25,CHTOP
RNF25,YWHAZ
RNF25,DDX42
RNF25,SUZ12
RNF25,UBA6
RNF25,LGALS3
RNF25,TIRAP
RNF25,ZNRF2
RNF25,NUDC
RNF25,PLA2G7
RNF25,TRIP12
RNF25,EPHA2
RNF25,RIPK4
RNF25,NTRK1
RNF25,NCOA4
RNF25,TRIM69
RNF25,MKL1
RNF25,PPP2R1A
RNF25,UBA52
RNF25,GNAI3
RNF25,ADAM10
RNF25,NCBP1
RNF25,DGCR8
RNF25,UBE3C
RNF25,UBE4A
RNF25,CUL4B
RNF25,FOXA2
RNF25,EGFR
RNF25,NMUR2
RNF25,MCHR2
RNF25,RPGRIP1L
RNF25,RPL22L1
RNF25,GRM4
RNF25,NIFK
RNF25,MORF4L2
RNF25,MAPK3
RNF25,LAMP3
RNF25,AQR
RNF25,SNRPD1
RNF25,LTN1
RNF25,PISD
RNF25,TRIM50
RNF25,DPP7
RNF25,COPE
RNF25,SNRPD3
RNF25,RPL39
RNF25,MRPS16
FEN1,HIST1H3A
FEN1,MTUS1
FEN1,SMC3
FEN1,RPS27A
FEN1,U2AF35
FEN1,OBSL1
FEN1,FBXO27
FEN1,MDC1
FEN1,PRPF4
FEN1,ZC3H12A
FEN1,HNRNPA1
FEN1,GRM2
FEN1,RHOB
FEN1,MSH6
FEN1,SF3B4
FEN1,SIRT7
FEN1,DCUN1D1
FEN1,MAPK14
FEN1,SDR9C7
FEN1,CXCL1
FEN1,PDS5B
FEN1,PSME3
FEN1,RPS10
FEN1,STAU1
FEN1,ATP5D
FEN1,SUMO1
FEN1,COPS3
FEN1,MTA3
FEN1,PRKACA
FEN1,PFDN1
FEN1,THAP11
FEN1,HSPD1
FEN1,ARF5
FEN1,SHOC2
FEN1,AP3B1
FEN1,CREBBP
FEN1,SDC2
FEN1,NR2C2
FEN1,REEP3
FEN1,IQGAP1
FEN1,RPL36AL
FEN1,OAS1
FEN1,RRP9
FEN1,KLHL11
FEN1,RHOT1
FEN1,CKS2
FEN1,IL16
FEN1,DPH2
FEN1,VPS26B
FEN1,HLA-A
FEN1,KRT40
FEN1,APP
FEN1,TFRC
FEN1,FBXW11
FEN1,PTK2
FEN1,MAP9
FEN1,COPS7A
FEN1,RSL24D1
FEN1,PSMA4
FEN1,POLR2L
FEN1,ASNS
FEN1,ATP1B3
FEN1,ARRB2
FEN1,RNF185
FEN1,YWHAZ
FEN1,VDAC1
FEN1,NDUFA9
FEN1,ILF3
FEN1,DDX10
FEN1,MDN1
FEN1,HIST1H3F
FEN1,DCTN2
FEN1,STON2
FEN1,PSMB3
FEN1,ADRA1D
FEN1,ORM2
FEN1,TAOK1
FEN1,TUBA4A
FEN1,POLK
FEN1,UBC
FEN1,IRAK1
FEN1,HIST1H2BB
FEN1,SRRM1
FEN1,TUBB2B
FEN1,REEP5
FEN1,FHL2
FEN1,VPS51
NOP2,RPL18A
NOP2,MAD1L1
NOP2,DDX52
NOP2,TAS2R8
NOP2,NINL
NOP2,OFD1
NOP2,DNAJB4
NOP2,EZR
NOP2,RPS19
NOP2,PRKACA
NOP2,SGK1
NOP2,NIFK
NOP2,ENO1
NOP2,CD59
NOP2,SYT2
NOP2,PLEKHO1
NOP2,TRIM5
NOP2,ZNF645
NOP2,MYC
NOP2,CYFIP1
NOP2,PQBP1
NOP2,PSME2
NOP2,TCEB1
NOP2,IDH1
NOP2,NTRK1
NOP2,TBP
NOP2,PUF60
NOP2,SUMO2
NOP2,PPP1CC
NOP2,RBL2
NOP2,TUBGCP2
NOP2,HIST1H4A
NOP2,SNRPN
NOP2,PRPF8
NOP2,RPSA
NOP2,LPAR3
NOP2,ZNF417
NOP2,SLC25A24
NOP2,SOCS6
NOP2,RNF4
NOP2,GPSM3
NOP2,SF3A3
NOP2,SSR3
NOP2,HIST1H2BD
NOP2,TNIP2
NOP2,UBE2M
NOP2,TAS2R3
NOP2,FKBP3
NOP2,PHB
NOP2,PSMD4
NOP2,DGCR8
NOP2,PAN2
NOP2,PRKAG2
NOP2,ZC3H3
NOP2,RRM1
NOP2,RPS20
NOP2,COPE
NOP2,CTNNB1
NOP2,SIRPA
NOP2,HNRNPUL1
NOP2,SNRPD2
NOP2,SUCLG1
NOP2,HNRNPL
NOP2,TPT1
NOP2,CLP1
NOP2,NPSR1
NOP2,KDELR2
NOP2,PLK1
NOP2,HIST1H2AB
NOP2,GNG5
NOP2,MNAT1
NOP2,SKAP1
NOP2,GRHPR
NOP2,PA2G4
NOP2,BAIAP2L2
NOP2,GNG2
NOP2,RAB3IP
NOP2,FBXO6
NOP2,UBR1
NOP2,TRAF6
NOP2,MAEA
NOP2,CCNH
NOP2,PTPN11
NOP2,GNB1
NOP2,NHLRC3
NOP2,KDR
NOP2,UBE3A
NOP2,EIF5B
NOP2,CDC5L
NOP2,ATR
NOP2,YWHAZ
NOP2,FZD3
NOP2,S1PR3
NOP2,THBS3
NOP2,TUBG1
NOP2,CDC45
NOP2,KPNA4
NOP2,CDC27
NOP2,MDFI
NOP2,RPA2
NOP2,SNRPG
NOP2,EZH2
NOP2,KBTBD6
NOP2,INS
NOP2,EIF4A3
NOP2,CCL16
NOP2,NUP37
NOP2,ITSN2
ETS1,KRAS
ETS1,ESR2
ETS1,GATC
ETS1,PDCD11
ETS1,DRD1
ETS1,HIST2H2AC
ETS1,SNW1
ETS1,GTF2F2
ETS1,RNF123
ETS1,HRNR
ETS1,HNRNPA1
ETS1,TMEM17
ETS1,C3
ETS1,PARP1
ETS1,DDB1
ETS1,SUCNR1
ETS1,RPL38
ETS1,RPS24
ETS1,TRAF2
ETS1,SERBP1
ETS1,NTS
ETS1,MYC
ETS1,CCT7
ETS1,NTRK1
ETS1,LSM2
ETS1,MRPL22
ETS1,CBX6
ETS1,FLNA
ETS1,RPL35
ETS1,UBC
ETS1,APEX2
ETS1,IGF2BP1
ETS1,PPP2R5E
ETS1,CEBPB
ETS1,ASF1B
ETS1,TRIO
ETS1,NONO
AKT1,HIST1H2BH
AKT1,RPS27L
AKT1,MUCL1
AKT1,KLHL3
AKT1,TPD52L1
AKT1,COMMD6
AKT1,RPA1
AKT1,VRK1
AKT1,ENO1
AKT1,URB2
AKT1,MTR
AKT1,LAMC3
AKT1,SDC3
AKT1,MED1
AKT1,CCT2
AKT1,TAF13
AKT1,UBE4A
AKT1,MET
AKT1,AR
AKT1,HSPD1
AKT1,GRWD1
AKT1,SSBP1
AKT1,WNT9B
AKT1,SEC31A
AKT1,TGFB3
AKT1,SNRPD1
AKT1,MAPT
AKT1,PES1
AKT1,RCHY1
AKT1,MAPK8
AKT1,FBXW4
AKT1,NOP56
AKT1,FAF1
AKT1,HOXA3
AKT1,GNB2L1
AKT1,PRKAB1
AKT1,YY1
AKT1,SELENBP1
AKT1,CBLC
AKT1,HIST1H2BB
AKT1,CRY1
AKT1,MRPL40
AKT1,NLGN1
AKT1,PUF60
AKT1,TAS1R3
AKT1,TYK2
AKT1,MRPL39
AKT1,MED27
AKT1,KRT23
AKT1,MECOM
AKT1,TRIP6
AKT1,DDOST
AKT1,RBBP6
AKT1,TNIP2
AKT1,ARRB2
AKT1,ADCY8
AKT1,H2AFY
AKT1,WNT7B
AKT1,FNTB
AKT1,KIF25
AKT1,TRIM69
AKT1,MED4
AKT1,FCGR1A
AKT1,SRPR
AKT1,GLG1
AKT1,ARPC1A
AKT1,NIP7
AKT1,HSPA1A
AKT1,PIP5K1A
AKT1,USP15
AKT1,UBA52
AKT1,CASK
AKT1,ACLY
AKT1,SYMPK
AKT1,TRMT61B
AKT1,RPL30
AKT1,TFIP11
AKT1,USO1
AKT1,BYSL
AKT1,MAGOHB
AKT1,STOM
AKT1,SUPT16H
AKT1,TAS2R7
AKT1,INS
AKT1,ESR2
AKT1,CDK9
AKT1,POLR2A
AKT1,SRRM1
AKT1,CHRM5
AKT1,SKP2
AKT1,EED
AKT1,MYC
AKT1,MIRLET7B
AKT1,SEC61A1
AKT1,HIST1H4H
AKT1,BST1
AKT1,LSM2
AKT1,RNF126
AKT1,ATP8B4
AKT1,RNF20
AKT1,FBXW8
AKT1,PTPRC
AKT1,CXCL10
AKT1,ARPC3
AKT1,PPP2R2A
AKT1,MTCH2
AKT1,SIRT6
AKT1,POLR2E
AKT1,RPS17
AKT1,MRPL22
AKT1,MCM7
AKT1,PA2G4
AKT1,ELAVL1
AKT1,MSL3
AKT1,GNG2
AKT1,SFN
AKT1,TAS2R60
AKT1,IGF2BP3
AKT1,CCNT1
AKT1,FOXB1
AKT1,GNG7
AKT1,MOGS
AKT1,HDAC1
AKT1,NUP93
AKT1,CDK6
AKT1,EPHA3
AKT1,GPR31
AKT1,VHL
AKT1,TNF
AKT1,SIAH1
AKT1,CPSF4
AKT1,DAB1
AKT1,ZDHHC17
AKT1,ASCC2
AKT1,XPO1
AKT1,GSK3B
AKT1,RARA
AKT1,KPNA1
AKT1,NFRKB
AKT1,WDR3
AKT1,CCNA1
AKT1,FBXW2
AKT1,GH1
AKT1,UBR1
AKT1,ARFGAP2
AKT1,RPS29
AKT1,TP53BP1
AKT1,CDCA8
