source,target
HNRNPD,LSM4
HNRNPD,RBM17
HNRNPD,SRSF2
HNRNPD,NHP2L1
HNRNPD,POLR2F
HNRNPD,POLR2K
HNRNPD,TNPO1
HNRNPD,POLR2A
VPS37A,XPO1
VPS37A,VPS4A
VPS37A,VPS37B
SKP1,TBL1X
SKP1,TP53
SKP1,TERF1
SKP1,VCP
SKP1,SSU72
SKP1,SUZ12
SKP1,TRIM21
SKP1,TNIP2
SKP1,YWHAG
SKP1,SNRNP70
SKP1,TBK1
SKP1,TUBG1
SKP1,SKP2
SKP1,TUBGCP3
SKP1,UBC
SKP1,USP15
SKP1,UBE2D1
SKP1,SUN2
SKP1,TRAF1
SKP1,STUB1
SKP1,UBE2D4
SKP1,TRAIP
SKP1,SMAD3
SKP1,UBE2Z
SKP1,SMURF1
SKP1,TULP4
SKP1,TRIM37
SKP1,UBE2O
SKP1,TCEB1
SKP1,UBE2V2
SKP1,STAT1
SKP1,VHL
SKP1,TCEB2
SKP1,VPRBP
SKP1,UBA1
SKP1,UBA52
SKP1,UBE3C
SKP1,UBE2S
SKP1,UBE2G1
SKP1,UBE2D3
SKP1,SPSB3
SKP1,USP47
SKP1,UBA5
SKP1,UBE2V1
SKP1,TFDP1
SKP1,SOCS5
SKP1,UBE2J2
SKP1,UBE2D2
SKP1,UBB
SKP1,TRAF7
SKP1,SPSB1
SKP1,WSB1
SKP1,SOCS3
SKP1,UBE2E1
SKP1,ZNRF2
SKP1,TRIM32
SKP1,UBE2G2
SKP1,SPOP
SKP1,SOCS1
SKP1,UBE2I
SKP1,UBE2N
SKP1,UBE2L6
SKP1,TRIM9
SKP1,UBA3
SKP1,SMURF2
SKP1,UBE3D
SKP1,UBAC1
SKP1,UBA7
SKP1,TBL1XR1
SKP1,SNW1
SKP1,UBR1
MAD2L1,WIBG
MAD2L1,RAF1
MAD2L1,RNF4
MAD2L1,PSMD8
MAD2L1,MAD2L2
MAD2L1,RPS3A
MAD2L1,NUP98
MAD2L1,ZW10
MAD2L1,TRIP13
MAD2L1,TUBB
MAD2L1,MAD2L1
MAD2L1,NR2C2
MAD2L1,MEPCE
MAD2L1,TP73
MAD2L1,PHB
MAD2L1,NSL1
MAD2L1,RNF2
MAD2L1,PPP2R5B
MAD2L1,POLE2
MAD2L1,PSMA3
MAD2L1,VRK1
MAD2L1,STAG2
MAD2L1,PPP2CB
MAD2L1,RPA3
MAD2L1,RAD51AP1
MAD2L1,NUP107
MAD2L1,NCAPH
MAD2L1,MND1
MAD2L1,NUP85
MAD2L1,PSMB7
MAD2L1,NUP133
MAD2L1,PPP2R5A
MAD2L1,NDC80
MAD2L1,TAOK1
MAD2L1,TIPIN
MAD2L1,MCM4
MAD2L1,SGOL1
MAD2L1,MCM2
MAD2L1,SPDL1
MAD2L1,PSMA5
MAD2L1,NUF2
MAD2L1,RPS27A
MAD2L1,PLK2
MAD2L1,SPC25
MAD2L1,RANBP2
MAD2L1,SKA1
MAD2L1,PSME3
MAD2L1,PSMC5
MAD2L1,PSMC2
MAD2L1,PPP2R5E
MAD2L1,PTTG1
MAD2L1,SGOL2
MAD2L1,RANGAP1
MAD2L1,SMC3
MAD2L1,STAG1
MAD2L1,WDHD1
MAD2L1,MAPRE1
MAD2L1,NUP160
MAD2L1,PDS5B
MAD2L1,RAN
MAD2L1,RAD51
MAD2L1,XPO1
MAD2L1,UBC
MAD2L1,PDS5A
MAD2L1,RFC5
MAD2L1,MIS12
MAD2L1,PRC1
MAD2L1,NCAPD2
MAD2L1,RFC4
MAD2L1,NDE1
MAD2L1,RPA2
MAD2L1,PAFAH1B1
MAD2L1,UBA52
MAD2L1,PPP2R1B
MAD2L1,SMC1A
MAD2L1,NUP43
MAD2L1,NUP37
MAD2L1,ZWILCH
MAD2L1,MCM7
MAD2L1,PSMD1
MAD2L1,SKA2
MAD2L1,RRM2
MAD2L1,NDEL1
MAD2L1,WAPAL
MAD2L1,UBB
MAD2L1,PPP2R5D
MAD2L1,PLK1
MAD2L1,PCNA
MAD2L1,SMC4
MAD2L1,PPP2CA
MAD2L1,SEC13
MAD2L1,UBE2E1
MAD2L1,PLK3
MAD2L1,ZWINT
MAD2L1,PPP2R5C
MAD2L1,PPP1CC
MAD2L1,RCC2
MAD2L1,NUDC
MAD2L1,PPP2R1A
MAD2L1,SPC24
MAD2L1,RPS27
MAD2L1,MCM3
MAD2L1,PSMD2
MAD2L1,UBE2D1
MAD2L1,RAD21
MAD2L1,RFC3
ESR2,PARD3
ESR2,TMEM109
ESR2,PHF8
ESR2,SCYL2
ESR2,FAM102B
ESR2,GRSF1
ESR2,EXOC3
ESR2,TRIM33
ESR2,NCOA2
ESR2,EXOSC5
ESR2,SMARCA4
ESR2,OTUD4
ESR2,LMNB2
ESR2,UBE2V1
ESR2,MYH9
ESR2,FKBP15
ESR2,SEC23IP
ESR2,XRN1
ESR2,TRIP4
ESR2,MTA1
ESR2,RPS18
ESR2,HSPA8
ESR2,ESR2
ESR2,RBM39
ESR2,FYCO1
ESR2,SLC2A1
ESR2,TFF1
ESR2,NLE1
ESR2,PFN2
ESR2,MED13L
ESR2,TMOD3
ESR2,KMT2C
ESR2,TRIM25
ESR2,TRIM26
ESR2,MED4
ESR2,KIF2A
ESR2,LRRC41
ESR2,GNL3L
ESR2,XPO1
ESR2,EYA3
ESR2,EXOC7
ESR2,HSP90AA1
ESR2,FBRS
ESR2,PCGF3
ESR2,LUC7L2
ESR2,STRN3
ESR2,LPP
ESR2,RCN2
ESR2,RAE1
ESR2,PIK3C2B
ESR2,LZTS2
ESR2,TBC1D5
ESR2,TRIM56
ESR2,SFN
ESR2,KDM6A
ESR2,PSMD1
ESR2,RANGAP1
ESR2,YWHAB
ESR2,GEMIN7
ESR2,RPS23
ESR2,SNRPD3
ESR2,RHOD
ESR2,SUB1
ESR2,SNRPB2
ESR2,GAPVD1
ESR2,NPEPL1
ESR2,TAF12
ESR2,TAF8
ESR2,WDHD1
ESR2,EZR
ESR2,POTEF
ESR2,RPL7L1
ESR2,SERPINB3
ESR2,HEATR5B
ESR2,SMARCB1
ESR2,SMARCE1
ESR2,NCBP2
ESR2,KDM1A
ESR2,PBXIP1
ESR2,PRPF4B
ESR2,PPP1CB
ESR2,NCOR2
ESR2,NR2F2
ESR2,MAP3K7
ESR2,NOTCH2NL
ESR2,UTP18
ESR2,NDUFS7
ESR2,WDR61
ESR2,TCEB1
ESR2,NXF1
ESR2,ZBTB10
ESR2,ZFP36L2
ESR2,PML
ESR2,STAT3
ESR2,OGT
ESR2,IARS
ESR2,ZNHIT3
ESR2,USP9X
ESR2,SUGP1
ESR2,NUFIP1
ESR2,KIAA0196
ESR2,RPS11
ESR2,SMC3
ESR2,GRWD1
ESR2,POLD1
ESR2,YWHAQ
ESR2,TAB2
ESR2,TAB1
ESR2,NOLC1
ESR2,HLA-C
ESR2,NBN
ESR2,NOS1AP
ESR2,NAB1
ESR2,IGF2R
ESR2,SLC27A4
ESR2,STAT2
ESR2,TOM1L2
ESR2,SPCS3
ESR2,SHROOM3
ESR2,PTPRF
ESR2,SEMA4C
ESR2,PDLIM7
ESR2,TXNRD1
ESR2,USP32
ESR2,MYO19
ESR2,GTPBP6
ESR2,PHB
ESR2,WDR43
ESR2,KANK2
ESR2,LEMD3
ESR2,NCBP1
ESR2,SH3BP4
ESR2,RAB11FIP1
ESR2,STAU1
ESR2,NDE1
ESR2,LARP4B
ESR2,STOM
ESR2,RPL36
ESR2,RDX
ESR2,HNRNPH3
ESR2,LSM4
ESR2,RPS6KB1
ESR2,SAMD4B
ESR2,RAI14
ESR2,PLRG1
ESR2,TOLLIP
ESR2,G6PD
ESR2,SEC24B
ESR2,FOXJ3
ESR2,HIST1H2BK
ESR2,HNRNPA2B1
ESR2,SIN3A
ESR2,PAXIP1
ESR2,TMEM165
ESR2,PPP1CC
ESR2,TBC1D30
ESR2,LUC7L
ESR2,YEATS2
ESR2,RPRD1B
ESR2,RPS3
ESR2,LSM11
ESR2,LSG1
ESR2,NFIX
ESR2,RCOR1
ESR2,NSD1
ESR2,PUM2
ESR2,NELFCD
ESR2,SPTAN1
ESR2,SLC25A13
ESR2,UBN2
ESR2,MIB1
ESR2,PRCC
ESR2,GTF2H2
ESR2,GTF2H1
ESR2,SNW1
ESR2,SHANK2
ESR2,ZNF746
ESR2,MCCC2
ESR2,MAPK1
ESR2,IFITM3
ESR2,RCC1
ESR2,TIAL1
ESR2,GBAS
ESR2,ZC3H15
ESR2,SP100
ESR2,TRIM27
ESR2,KPNB1
ESR2,SRRT
ESR2,MFAP1
ESR2,MTHFD1
ESR2,ZBTB7A
ESR2,SUPT3H
ESR2,KAT5
ESR2,IPO7
ESR2,LSM12
ESR2,SEPT2
ESR2,PRC1
ESR2,SUMO1
ESR2,GORASP2
ESR2,GOLGA2
ESR2,MTFR1L
ESR2,RBFOX2
ESR2,TERF2
ESR2,H2AFY
ESR2,SPO11
ESR2,WDR3
ESR2,FXR2
ESR2,PPP1R13L
ESR2,GPATCH8
ESR2,MAN2A1
ESR2,TCF20
ESR2,RSBN1L
ESR2,POLR2C
ESR2,GGCX
ESR2,PDLIM5
ESR2,TMEM50B
ESR2,HIST1H2BD
ESR2,MAPKAPK2
ESR2,STAT1
ESR2,YAP1
ESR2,MINK1
ESR2,LOR
ESR2,SIRT7
ESR2,H2AFX
ESR2,PHC3
ESR2,NCOA3
ESR2,SUN2
ESR2,SMCHD1
ESR2,UTP20
ESR2,PARP2
ESR2,MDM2
ESR2,POGZ
ESR2,KIF20A
ESR2,RBPJ
ESR2,SCYL3
ESR2,MDC1
ESR2,VAC14
ESR2,PCMT1
ESR2,NUP62
ESR2,TUBB2A
ESR2,NFX1
ESR2,KDM5A
ESR2,RPLP2
ESR2,MLF2
ESR2,HECTD4
ESR2,HMG20A
ESR2,ETFA
ESR2,RCC2
ESR2,RAVER1
ESR2,GNB1
ESR2,MMS19
ESR2,TYSND1
ESR2,RFC5
ESR2,MAPKAP1
ESR2,KHSRP
ESR2,GPRC5A
ESR2,PATL1
ESR2,PPP5C
ESR2,PWP2
ESR2,NOL10
ESR2,UTP15
ESR2,OASL
ESR2,HIP1R
ESR2,SEC22B
ESR2,PDHA1
ESR2,RPL38
ESR2,RBM19
ESR2,NFIC
ESR2,SLC7A5
ESR2,NUMB
ESR2,SNRPB
ESR2,SNRPA
ESR2,PLS1
ESR2,NUP88
ESR2,RTKN
ESR2,RBM17
ESR2,MYL6
ESR2,PIK3R4
ESR2,INTS6
ESR2,NABP2
ESR2,PRPF38A
ESR2,KANSL3
ESR2,ZC3HAV1
ESR2,LRPPRC
ESR2,PSMC2
ESR2,RFC4
ESR2,LAMA5
ESR2,ETF1
ESR2,MAD2L1
ESR2,HIP1
ESR2,SEC13
ESR2,GORASP1
ESR2,LMTK2
ESR2,TFRC
ESR2,RBM6
ESR2,NOL9
ESR2,PNO1
ESR2,KDM4B
ESR2,MKNK2
ESR2,VCP
ESR2,SHOC2
ESR2,GNAI3
ESR2,SRSF7
ESR2,NKX2-3
ESR2,INTS7
ESR2,GON4L
ESR2,PIEZO1
ESR2,MEX3C
ESR2,ZBTB7B
ESR2,YWHAG
ESR2,HAX1
ESR2,INTS5
ESR2,RHOF
ESR2,HSPA4
ESR2,HIST1H2BJ
ESR2,SLC1A5
ESR2,ZNF148
ESR2,SRP54
ESR2,VCL
ESR2,PPFIA1
ESR2,TGFBRAP1
ESR2,SUPT6H
ESR2,SRP68
ESR2,HIST1H1C
ESR2,LPCAT1
ESR2,NFKB2
ESR2,VPS52
ESR2,FAM83B
ESR2,TMEM50A
ESR2,TERF2IP
ESR2,GIPC1
ESR2,TNPO3
ESR2,NUP160
ESR2,SURF6
ESR2,WDR55
ESR2,MGST1
ESR2,FBXO46
ESR2,MAPK3
ESR2,QPCTL
ESR2,SFXN1
ESR2,PDCD6
ESR2,TRIM37
ESR2,RYBP
ESR2,PRMT1
ESR2,JPH1
ESR2,SMARCA5
ESR2,SMC4
ESR2,GTF3C2
ESR2,WDR77
ESR2,SHKBP1
ESR2,PBRM1
ESR2,MRTO4
ESR2,MPRIP
ESR2,TRIM23
ESR2,MRE11A
ESR2,PPP6C
ESR2,PPP6R1
ESR2,LUZP1
ESR2,WDR12
ESR2,RPS12
ESR2,PIK3C2A
ESR2,OXA1L
ESR2,POLR1B
ESR2,LONP2
ESR2,FAM175A
ESR2,SNX27
ESR2,SLC35D1
ESR2,INF2
ESR2,GAS2L3
ESR2,NDUFV1
ESR2,PFKP
ESR2,PRKAR2A
ESR2,NFKBIB
ESR2,SRSF2
ESR2,SSR3
ESR2,TMED9
ESR2,HDAC3
ESR2,TRIP6
ESR2,ZMYM2
ESR2,SEC24C
ESR2,MAD1L1
ESR2,SQSTM1
ESR2,OAS3
ESR2,MSH2
ESR2,PLEKHA6
ESR2,SETX
ESR2,SLU7
ESR2,PCID2
ESR2,FUBP1
ESR2,ZCCHC3
ESR2,WNK1
ESR2,RPLP0
ESR2,RPS4X
ESR2,RPSA
ESR2,TAF2
ESR2,ZFHX3
ESR2,NPEPPS
ESR2,RPL35
ESR2,RPS29
ESR2,GNA13
ESR2,FECH
ESR2,UIMC1
ESR2,TBRG4
ESR2,SETD2
ESR2,SRC
ESR2,GMIP
ESR2,SEC31A
ESR2,NUP133
ESR2,NUP85
ESR2,MCM3
ESR2,VIM
ESR2,PFN1
ESR2,PRPF31
ESR2,IK
ESR2,YWHAZ
ESR2,VASP
ESR2,PRKCI
ESR2,SOX13
ESR2,RCL1
ESR2,SEL1L
ESR2,HPS5
ESR2,ZAK
ESR2,FOXK1
ESR2,RPL8
ESR2,PSMA5
ESR2,SMC1A
ESR2,UGDH
ESR2,TOM1
ESR2,STX6
ESR2,STX16
ESR2,NUP98
ESR2,MED1
ESR2,HSPD1
ESR2,GATAD2B
ESR2,NHP2
ESR2,SMU1
ESR2,LRCH1
ESR2,PXN
ESR2,RPS20
ESR2,RAB10
ESR2,MCM2
ESR2,RPA1
ESR2,ORC5
ESR2,TRIO
ESR2,FAF2
ESR2,SOGA1
ESR2,MAVS
ESR2,SRSF5
ESR2,TXNIP
ESR2,NIPSNAP1
ESR2,RPL10
ESR2,SCYL1
ESR2,KDM2B
ESR2,TMCO1
ESR2,UNC93B1
ESR2,PACSIN3
ESR2,FOXO3
ESR2,MED13
ESR2,MED12
ESR2,MYO1E
ESR2,FIS1
ESR2,INPPL1
ESR2,TMED7
ESR2,SMTN
ESR2,YWHAE
ESR2,PTK2
ESR2,IL24
ESR2,PPP1R9B
ESR2,FAM208A
ESR2,TSG101
ESR2,WAPAL
ESR2,ZNF24
ESR2,KPNA1
ESR2,HERC5
ESR2,SNRNP70
ESR2,GNAQ
ESR2,REV1
ESR2,SMPD4
ESR2,TMEM41B
ESR2,TMEM199
ESR2,NELFA
ESR2,MX1
ESR2,RAD21
ESR2,UBA1
ESR2,PGK1
ESR2,SEPT7
ESR2,NUP210
ESR2,RER1
ESR2,WDR89
ESR2,MED20
ESR2,SLC25A3
ESR2,XRCC5
ESR2,WDR5
ESR2,SLX4
ESR2,YEATS4
ESR2,MRPS25
ESR2,SRPK1
ESR2,NEDD1
ESR2,THAP4
ESR2,SPATS2
ESR2,KEAP1
ESR2,LIG3
ESR2,RARS
ESR2,GNB2
ESR2,EXOC2
ESR2,SART3
ESR2,ZC3H12A
ESR2,UBA5
ESR2,PI4KA
ESR2,SMOC1
ESR2,NLRX1
ESR2,HDAC2
ESR2,ZNF326
ESR2,NUP153
ESR2,MYO5A
ESR2,LIMD1
ESR2,SLC5A6
ESR2,NCL
ESR2,POLR2E
ESR2,POLR2B
ESR2,KLF5
ESR2,MTPAP
ESR2,SMN1
ESR2,RTN4
ESR2,TCF25
ESR2,OGDH
ESR2,SYNE2
ESR2,TLK2
ESR2,YBX3
ESR2,MLEC
ESR2,KAT8
ESR2,PLEKHA5
ESR2,ORMDL2
ESR2,MYL12B
ESR2,PSMD2
ESR2,KIF2C
ESR2,NMNAT1
ESR2,MADD
ESR2,TAF5L
ESR2,MLXIPL
ESR2,EXOC4
ESR2,GTF3C3
ESR2,IBTK
ESR2,GEMIN2
ESR2,VKORC1L1
ESR2,HIST1H2BO
ESR2,TANK
ESR2,POLR2H
ESR2,WASF2
ESR2,TMEM245
ESR2,TRAF2
ESR2,LONP1
ESR2,GNA11
ESR2,RALA
ESR2,RAP1B
ESR2,RAP1A
ESR2,PPP2R1A
ESR2,TSR1
ESR2,ITPR3
ESR2,RQCD1
ESR2,RBMS1
ESR2,SEPT9
ESR2,NUP205
ESR2,TMEM33
ESR2,SEC63
ESR2,HUWE1
ESR2,RAD23B
ESR2,PNISR
ESR2,THOC3
ESR2,HDAC6
ESR2,HDAC1
ESR2,MYADM
ESR2,ZCCHC8
ESR2,LSM14A
ESR2,KDM2A
ESR2,TMED10
ESR2,PHF3
ESR2,NIPBL
ESR2,TUBGCP2
ESR2,RPS15
ESR2,LIN7C
ESR2,TACC2
ESR2,POLR2G
ESR2,ZNF609
ESR2,PALM
ESR2,USP36
ESR2,MTA3
ESR2,HNRNPUL2
ESR2,SRP72
ESR2,RAN
ESR2,GDAP1
ESR2,ZNF668
ESR2,TOMM70A
ESR2,XPC
ESR2,MCRS1
ESR2,XPO7
ESR2,PAF1
ESR2,NELFB
ESR2,NCOR1
ESR2,MKL2
ESR2,SNRPA1
ESR2,SND1
ESR2,MSL2
ESR2,ZC3H7A
ESR2,WHSC1L1
ESR2,POLR2K
ESR2,SRPK2
ESR2,KCTD3
ESR2,RFC3
ESR2,RFC2
ESR2,HPS6
ESR2,TP53BP1
ESR2,PPP1CA
ESR2,RALY
ESR2,SENP3
ESR2,HAUS5
ESR2,RPL36AL
ESR2,NPM1
ESR2,USP7
ESR2,RBM26
ESR2,VANGL1
ESR2,FAM168A
ESR2,ZNF787
ESR2,SAP30BP
ESR2,WTAP
ESR2,MRPS11
ESR2,UBP1
ESR2,UTP14A
ESR2,RNPS1
ESR2,PSMA3
ESR2,MARK3
ESR2,SNTB2
ESR2,TAOK2
ESR2,PPP2CB
ESR2,WHSC1
ESR2,WDR82
ESR2,HS2ST1
ESR2,PDS5A
ESR2,SUZ12
ESR2,WRNIP1
ESR2,STAG2
ESR2,MYO9B
ESR2,NAP1L1
ESR2,HIST1H4A
ESR2,TBK1
ESR2,RNGTT
ESR2,LDHA
ESR2,GLTSCR2
ESR2,RICTOR
ESR2,NUP214
ESR2,SMARCD2
ESR2,PSMC5
ESR2,SEC23B
ESR2,SUPT4H1
ESR2,PAPD5
ESR2,STRN4
ESR2,LSM14B
ESR2,KIAA1429
ESR2,TNS3
ESR2,FAM83H
ESR2,MICAL3
ESR2,VPS72
ESR2,KIAA1217
ESR2,MAGED2
ESR2,NOP58
ESR2,HSPA1L
ESR2,INTS3
ESR2,TMEM161A
ESR2,USP39
ESR2,PRDX2
ESR2,RAD50
ESR2,SPIRE1
ESR2,TBL1XR1
ESR2,FARP2
ESR2,NRIP1
ESR2,PTDSS1
ESR2,MLLT1
ESR2,NHP2L1
ESR2,PABPC4
ESR2,RANBP2
ESR2,TNRC18
ESR2,RPLP1
ESR2,KDM3B
ESR2,YTHDF1
ESR2,PRPF4
ESR2,KIF5B
ESR2,HERC2
ESR2,MYO5B
ESR2,ZYX
ESR2,SF3B4
ESR2,NCKIPSD
ESR2,NOC2L
ESR2,GAK
ESR2,HIRA
ESR2,PKP4
ESR2,PCCB
ESR2,MAPK12
ESR2,MAPK14
ESR2,PRKACA
ESR2,GNAL
ESR2,MAPK9
ESR2,FKBP5
ESR2,GNAS
ESR2,MAPK8
ESR2,PTGES3
ESR2,HSP90AB1
ESR2,PRKACB
ESR2,UBA3
PPARG,ZNHIT3
PPARG,TUFM
PPARG,TP53
PPARG,PPARGC1B
PPARG,RXRA
PPARG,SMARCA5
PPARG,VCP
PPARG,TRIP4
PPARG,STAT6
PPARG,S100A9
PPARG,SIRT1
PPARG,RPA2
PPARG,UBE2I
PPARG,STAT1
PPARG,PPM1B
PPARG,XRCC5
PPARG,XRCC6
PPARG,XPO1
PPARG,RBBP5
PPARG,RPS8
PPARG,USP7
PPARG,YWHAG
PPARG,RELA
PPARG,UBR5
PPARG,SFPQ
PPARG,TRIM28
PPARG,TNIP2
PPARG,SF3B3
PPARG,RANBP3
PPARG,RPS4X
PPARG,YWHAB
PPARG,UTP14A
PPARG,PRKCA
PPARG,RPL9
PPARG,RAD50
PPARG,PPARG
PPARG,RUVBL2
PPARG,UBC
PPARG,SMAD3
PPARG,RPS3
PPARG,RSL1D1
PPARG,STUB1
PPARG,RPL10A
PPARG,RUVBL1
PPARG,ZC3HAV1
PPARG,RPL7A
PPARG,SMARCA4
PPARG,TNFRSF1A
PPARG,TGFB1
PPARG,SNAI1
PPARG,RCOR1
PPARG,SETDB1
PPARG,RPTOR
PPARG,TNF
PPARG,SUMO1
PPARG,SREBF1
PPARG,SUZ12
PPARG,RBBP4
PPARG,THRAP3
PPARG,PTEN
PPARG,TLR4
PPARG,RNF2
PPARG,UCP2
PPARG,ZNF467
PPARG,RING1
HSPA8,RUVBL1
HSPA8,RPL3
HSPA8,KLC1
HSPA8,PPP2R1A
HSPA8,LRPPRC
HSPA8,YAP1
HSPA8,TP53
HSPA8,WDR82
HSPA8,STIP1
HSPA8,RPAP1
HSPA8,SEPT7
HSPA8,YTHDF3
HSPA8,RPS27
HSPA8,PIK3C2A
HSPA8,ISG15
HSPA8,RRM2
HSPA8,VCP
HSPA8,RPS15A
HSPA8,IRAK1
HSPA8,RECQL4
HSPA8,VRK1
HSPA8,RAF1
HSPA8,SRP54
HSPA8,RAD23A
HSPA8,WDR37
HSPA8,PFAS
HSPA8,TUBG1
HSPA8,METTL22
HSPA8,TRIM25
HSPA8,YWHAQ
HSPA8,RAB7A
HSPA8,TXNIP
HSPA8,STAT1
HSPA8,PIH1D1
HSPA8,ITGA4
HSPA8,TUBB6
HSPA8,SSBP1
HSPA8,MCCC2
HSPA8,PARD3
HSPA8,RPL12
HSPA8,SLC25A5
HSPA8,UBASH3B
HSPA8,KIF5B
HSPA8,PRPF8
HSPA8,PPP6R3
HSPA8,PPARG
HSPA8,KIAA1191
HSPA8,MEPCE
HSPA8,NTRK1
HSPA8,POLE
HSPA8,KCMF1
HSPA8,MCM7
HSPA8,TUBB
HSPA8,STAU1
HSPA8,RAPGEF6
HSPA8,PDPK1
HSPA8,RPA1
HSPA8,RPS12
HSPA8,LINC01554
HSPA8,HSPD1
HSPA8,RANBP2
HSPA8,SMC4
HSPA8,USP46
HSPA8,RC3H2
HSPA8,VCAM1
HSPA8,POLR3D
HSPA8,TYSND1
HSPA8,WDR6
HSPA8,PACSIN2
HSPA8,PANK2
HSPA8,SGTA
HSPA8,RELA
HSPA8,SKA2
HSPA8,PDLIM5
HSPA8,MAP2K1
HSPA8,MAPK6
HSPA8,MCM4
HSPA8,RPLP0
HSPA8,HSPA8
HSPA8,POLD1
HSPA8,MAD1L1
HSPA8,SEC24C
HSPA8,MAVS
HSPA8,TUBGCP2
HSPA8,POLR2B
HSPA8,POLR2E
HSPA8,SUMO2
HSPA8,PPP2R2A
HSPA8,ZBTB1
HSPA8,PELO
HSPA8,RNF4
HSPA8,RUVBL2
HSPA8,SNW1
HSPA8,STUB1
HSPA8,TUFM
HSPA8,SDHAF2
HSPA8,PABPC1
HSPA8,UBE2S
HSPA8,PABPC4
HSPA8,WWOX
HSPA8,RNPS1
HSPA8,TUBB2A
HSPA8,LEPREL2
HSPA8,SIRT6
HSPA8,PCNA
HSPA8,LARP1
HSPA8,PHF8
HSPA8,PPP1CA
HSPA8,RNF31
HSPA8,RPA3
HSPA8,RBSN
HSPA8,WNK1
HSPA8,PTPRF
HSPA8,RC3H1
HSPA8,RPA2
HSPA8,PSMA3
HSPA8,RAD52
HSPA8,NR2C2
HSPA8,TLR9
HSPA8,MTHFD1
HSPA8,SRRT
HSPA8,PTEN
HSPA8,PPME1
HSPA8,PPP2CA
HSPA8,TOPBP1
HSPA8,TUBA1B
HSPA8,NFATC2
HSPA8,TARDBP
HSPA8,LUZP1
HSPA8,UBE2L6
HSPA8,PRRC2C
HSPA8,OGT
HSPA8,MYOF
HSPA8,MATR3
HSPA8,TM4SF1
HSPA8,ZBTB7A
HSPA8,RFC1
HSPA8,TTC1
HSPA8,SEC31A
HSPA8,TUBB4A
HSPA8,MED12
HSPA8,YWHAE
HSPA8,THAP4
HSPA8,NPEPPS
HSPA8,ILK
HSPA8,KIF1C
HSPA8,MDM2
HSPA8,RPS16
HSPA8,PPP6C
HSPA8,INPPL1
HSPA8,PFKP
HSPA8,PPP5C
HSPA8,PRPF19
HSPA8,TAB1
HSPA8,RNF123
HSPA8,TAF15
HSPA8,TUBB3
HSPA8,IARS
HSPA8,PPP6R1
HSPA8,HSPA9
HSPA8,HSPB1
HSPA8,PSMC5
HSPA8,SMURF1
HSPA8,WDR76
HSPA8,ZNF598
HSPA8,RPRD2
HSPA8,TUBB4B
HSPA8,TGFB1
HSPA8,TSFM
HSPA8,TLR4
HSPA8,SLC25A3
HSPA8,TUBGCP3
HSPA8,RPS8
HSPA8,VHL
HSPA8,MAGED2
HSPA8,ISYNA1
HSPA8,IGF1R
HSPA8,NLRP12
HSPA8,PRDX1
HSPA8,UBC
HSPA8,MAPK8
HSPA8,PACSIN3
HSPA8,SPATA5L1
HSPA8,UPF1
HSPA8,SRSF1
HSPA8,PHGDH
HSPA8,RPS4X
HSPA8,RARA
HSPA8,SPDL1
HSPA8,SHC1
HSPA8,TUBA4A
HSPA8,LPGAT1
HSPA8,RFWD2
HSPA8,PHB
HSPA8,RPL18A
HSPA8,POU2F1
HSPA8,RUNX1
HSPA8,IPO7
HSPA8,RPL7
HSPA8,RPL8
HSPA8,PPP1CC
HSPA8,SDCCAG3
HSPA8,ZUFSP
HSPA8,PFKM
HSPA8,MYC
HSPA8,TRIP4
HSPA8,STK4
HSPA8,SNAI1
HSPA8,RAN
HSPA8,LSM12
HSPA8,KRAS
HSPA8,NLRX1
HSPA8,RIPK4
HSPA8,RNF34
HSPA8,SKI
HSPA8,WTAP
HSPA8,IQCB1
HSPA8,MAP2K2
HSPA8,PRKDC
HSPA8,HUWE1
HSPA8,ZFP36L2
HSPA8,RPS3
HSPA8,TRIM9
HSPA8,MCM2
HSPA8,SLC25A6
HSPA8,PARK2
HSPA8,TNFRSF1A
HSPA8,MLF2
HSPA8,KIAA1429
HSPA8,UCHL3
HSPA8,RPL13A
HSPA8,VAMP3
HSPA8,SIRT1
HSPA8,SNRPD3
HSPA8,PABPN1
HSPA8,POLR2C
HSPA8,POLR2I
HSPA8,NUP107
HSPA8,SKIV2L2
HSPA8,NUP155
HSPA8,SNRPA
HSPA8,SRSF6
HSPA8,NUP85
HSPA8,SNRPB2
HSPA8,SUGP1
HSPA8,PPIL4
HSPA8,SNRPA1
HSPA8,NUP210
HSPA8,PRPF38A
HSPA8,NUPL2
HSPA8,TLR2
HSPA8,NUP133
HSPA8,SNRNP40
HSPA8,STAM2
HSPA8,PRPF6
HSPA8,PRCC
HSPA8,SF3B4
HSPA8,RPS27A
HSPA8,POLR2D
HSPA8,UPF3B
HSPA8,NUP205
HSPA8,POLR2J
HSPA8,SLU7
HSPA8,POLR2G
HSPA8,UBB
HSPA8,PCBP1
HSPA8,SF3B3
HSPA8,SART1
HSPA8,USP39
HSPA8,SNX18
HSPA8,WDTC1
HSPA8,SF3B2
HSPA8,PRPF31
HSPA8,POLR2L
HSPA8,SRSF7
HSPA8,NCBP2
HSPA8,SMAD3
HSPA8,SMAD4
HSPA8,NUP43
HSPA8,POLR2K
HSPA8,RPSA
HSPA8,PTBP1
HSPA8,IGF2R
HSPA8,NUP214
HSPA8,PCBP2
HSPA8,TFRC
HSPA8,RAB5B
HSPA8,RBMX
