source,target
NTRK1,PPP1R2
NTRK1,SRSF9
NTRK1,EPAS1
NTRK1,ZDHHC17
NTRK1,SUDS3
NTRK1,MRPL4
NTRK1,REEP6
NTRK1,STON1
NTRK1,SLC25A1
NTRK1,RBBP5
NTRK1,KIF22
NTRK1,HACE1
NTRK1,SMARCAD1
NTRK1,HAUS2
NTRK1,RPS20
NTRK1,TEX10
NTRK1,PRPF8
NTRK1,PABPN1
NTRK1,POLR2G
NTRK1,TRAF1
NTRK1,OCRL
NTRK1,RPL18
NTRK1,PCGF3
NTRK1,MAPK1
NTRK1,U2AF2
NTRK1,NUP153
NTRK1,RBL1
NTRK1,GNAL
NTRK1,WDR92
NTRK1,ALDOA
NTRK1,GNB1
NTRK1,CDK9
NTRK1,TAS2R20
NTRK1,PCBP1
NTRK1,RRAS
NTRK1,PPP1CB
NTRK1,TAF15
NTRK1,ALKBH8
NTRK1,PSMA1
NTRK1,S1PR5
NTRK1,RPN1
NTRK1,VDAC1
NTRK1,APP
NTRK1,PHF5A
NTRK1,MYC
NTRK1,MAP3K5
NTRK1,ASB16
NTRK1,ACTBL2
NTRK1,ESR1
NTRK1,UBE3C
NTRK1,JUN
NTRK1,UBE2D3
NTRK1,NXF1
NTRK1,UBE2E3
NTRK1,UBE2C
NTRK1,CREBBP
NTRK1,TRAPPC11
NTRK1,UQCRH
KRAS,ELAVL1
KRAS,PML
KRAS,GALR1
KRAS,RTN1
KRAS,HIST1H2BK
KRAS,DDX51
KRAS,REEP6
KRAS,PPP1CB
KRAS,PDHB
KRAS,KLHL13
KRAS,ACAT1
KRAS,DDX31
KRAS,CDC5L
KRAS,BAP1
KRAS,SP1
KRAS,PSMA1
KRAS,UTP14C
KRAS,RIOK1
KRAS,RPL30
KRAS,POLE2
KRAS,HIST1H3A
KRAS,THRB
KRAS,UBC
KRAS,XRCC6
KRAS,PSMD11
KRAS,DAB2
KRAS,COX15
KRAS,DPF3
KRAS,KIAA1429
KRAS,TNIP2
KRAS,RPL3
KRAS,UBE2D3
KRAS,STUB1
KRAS,RPS20
KRAS,CCR5
KRAS,NUPL2
KRAS,SPTAN1
KRAS,RBX1
KRAS,ZDHHC17
KRAS,POLR2L
KRAS,NTRK1
KRAS,SEC24C
KRAS,TEX10
KRAS,LSM6
KRAS,HABP4
KRAS,RAB1A
KRAS,TBC1D1
KRAS,RPL14
KRAS,S1PR5
KRAS,CUL3
KRAS,PPP2R1A
KRAS,NXF1
KRAS,CCT3
KRAS,CORO1C
KRAS,DCUN1D3
KRAS,RB1CC1
KRAS,RNF7
KRAS,RALA
KRAS,PSMB10
KRAS,TCTN3
KRAS,HADHA
KRAS,NONO
KRAS,TOP2A
KRAS,APP
KRAS,MCM2
KRAS,PRPF8
KRAS,SKAP1
KRAS,CAT
KRAS,ORC5
KRAS,CHD4
KRAS,HTR2C
KRAS,C1D
KRAS,HDAC2
KRAS,SGOL1
KRAS,INSL5
KRAS,ESR2
KRAS,XPO1
KRAS,UBE3C
KRAS,RPL18
KRAS,LAMA4
KRAS,JAK2
KRAS,SNX5
KRAS,PIK3CA
KRAS,ZNRF2
KRAS,TRIM39
KRAS,RPL19
KRAS,YME1L1
KRAS,UBE2M
KRAS,RPS27A
KRAS,UBE2E1
KRAS,ECI2
KRAS,RPL23A
KRAS,GNB2
KRAS,RPS12
KRAS,GNG4
KRAS,MAPK8
KRAS,GTF2E1
PNKP,GNB2
PNKP,XRCC6
PNKP,MCM2
PNKP,DDX10
PNKP,RPL3
PNKP,IKBKB
PNKP,FGFR4
PNKP,UBE2C
NONO,ERAL1
NONO,DAGLA
NONO,MAB21L2
NONO,CFTR
NONO,RAB2A
NONO,TCEB2
NONO,RPL35A
NONO,NXF1
NONO,TNIP2
NONO,YAF2
NONO,PRPF40A
NONO,CSTF2
NONO,RBBP5
NONO,SNW1
NONO,MOV10
NONO,YWHAZ
NONO,EPHB3
NONO,LAMP2
NONO,CXCL10
ID1,GNB1
ID1,NCBP1
NCS1,NCS1
NCS1,ZW10
XPO1,GNB2
XPO1,ERAL1
XPO1,UBE2E1
XPO1,ZNRF2
XPO1,ZW10
XPO1,HIST1H2BK
XPO1,SPOP
XPO1,SKP1
XPO1,PSMB8
XPO1,DMP1
XPO1,NAE1
XPO1,RPL23
XPO1,RPS20
XPO1,MTR
XPO1,ALDOA
XPO1,UBE2F
XPO1,HNRNPH1
XPO1,UBE2D3
XPO1,TXLNB
XPO1,HIST1H3A
XPO1,CUL1
XPO1,NEDD8
XPO1,PHC1
XPO1,UBA7
XPO1,TAS2R30
XPO1,MAN2A1
XPO1,PIK3CA
XPO1,PBK
XPO1,TAF15
XPO1,RAB2A
XPO1,JUND
XPO1,HIST1H1B
XPO1,RPSA
XPO1,RBX1
XPO1,RPS12
XPO1,RPS14
XPO1,DCAF13
XPO1,ESR2
XPO1,ITGB3
XPO1,COMMD9
XPO1,RAD21
XPO1,TOP2A
XPO1,ITPRIP
XPO1,HNRNPL
XPO1,BTRC
XPO1,HDAC2
XPO1,HBEGF
HTR2C,PAXIP1
HTR2C,SNW1
HTR2C,HDAC2
HTR2C,ESR2
HTR2C,CDK1
HTR2C,UTP20
HTR2C,BECN1
HTR2C,PFDN2
AP1G1,BECN1
AP1G1,HNRNPL
AP1G1,KIAA1429
AP1G1,RBL1
AP1G1,OBSL1
AP1G1,LMO4
AP1G1,PHC1
AP1G1,PABPN1
RNF4,UBE2E3
RNF4,TSR1
RNF4,HNRNPA1
RNF4,CDH2
RNF4,NUP214
RNF4,UBE2M
RNF4,CUL3
RNF4,MYC
RNF4,SGOL1
RNF4,THOC1
RNF4,SPATA2
RNF4,PLB1
RNF4,ZNRF2
RNF4,UTP14C
RNF4,RAD52
RNF4,KRAS
RNF4,RNF4
RNF4,TARS2
RNF4,RPL14
RNF4,PHC1
RNF4,SERBP1
RNF4,ESR2
RNF4,RAB2A
RNF4,CCR9
RNF4,HAND1
RNF4,TNIP2
RNF4,RPL3
RNF4,BAP1
RNF4,UBC
RNF4,CCL5
RNF4,XPO1
RNF4,SPSB1
RNF4,ATP6V1B2
RNF4,GNB1
RNF4,CCR5
RNF4,TAS2R30
RNF4,RBM8A
RNF4,ESR1
RNF4,MTR
RNF4,SPRR2G
RNF4,HDGF
RNF4,HSP90AA1
RNF4,RPSA
RNF4,CCNB1
RNF4,LZTS2
RNF4,SPSB2
RNF4,LHCGR
RNF4,SNRPD2
RNF4,TPT1
RNF4,RNF7
RNF4,UBE3C
RNF4,UBA7
RNF4,LDLRAP1
RNF4,UBA3
RNF4,RIPK4
RNF4,USP9X
RNF4,RBL1
RNF4,PHF21A
RNF4,TCP1
RNF4,SAT1
RNF4,TKT
RNF4,MAPK8
RNF4,TCOF1
RNF4,RPL7A
RNF4,GRIP1
YAF2,RECQL4
YAF2,KBTBD7
YAF2,OS9
YAF2,RPL18
YAF2,KRAS
YAF2,NRAS
RTN1,TOP2A
RTN1,ALDH7A1
RTN1,GBE1
RTN1,BAZ1B
RTN1,MC1R
RTN1,KCTD12
RTN1,EIF3M
RTN1,SRSF12
RTN1,MZT2A
RTN1,H2BFS
RTN1,GNG4
RTN1,ATP5EP2
RTN1,POLR2L
RTN1,POLI
RTN1,SIAH2
RTN1,RBBP5
RTN1,NDUFV3
RTN1,CETP
DAB2,XPO1
DAB2,BECN1
DAB2,TAS2R4
DAB2,CCL4L1
DAB2,FN1
DAB2,RPL30
DAB2,SLPI
DAB2,SPOP
DAB2,PTAFR
DAB2,HDAC3
DAB2,PSMB10
DAB2,LDLRAP1
DAB2,UBC
CENPF,RPL7A
CENPF,HIST1H4A
CENPF,CUL1
CENPF,PAXIP1
CENPF,OBSL1
CENPF,KPNA2
CENPF,ESR2
CENPF,PAFAH1B1
CENPF,PCBP1
CENPF,SGIP1
CENPF,PABPN1
CENPF,SMUG1
CENPF,RECQL4
CENPF,KHSRP
CENPF,ZNF598
MAPK14,XPO1
MAPK14,PPP2R1A
MAPK14,TEX10
MAPK14,RPSA
MAPK14,RCN2
MAPK14,EFTUD2
MAPK14,PA2G4
MAPK14,KRT7
MAPK14,SDHB
MAPK14,KDM1A
MAPK14,RPS20
MAPK14,PSMB8
MAPK14,PSMF1
MAPK14,DAGLA
MAPK14,TRIM50
MAPK14,SRRM2
MAPK14,SKP1
MAPK14,RBX1
MAPK14,HTR6
MAPK14,RIOK1
MAPK14,RPN1
MAPK14,MOV10
MAPK14,TNIP2
MAPK14,TEAD2
MAPK14,RNF7
MAPK14,ITGB3
PSMB5,FUCA2
PSMB5,MAPK8
PSMB5,EIF3M
PSMB5,PSMC1
PSMB5,UBE2M
PSMB5,UBE2C
PSMB5,ELAVL1
PSMB5,RECQL4
PSMB5,HNRNPL
PSMB5,RTN4
PSMB5,CCL5
PSMB5,RNF7
PSMB5,TRAPPC11
PSMB5,TCP1
PSMB5,UBC
PSMB5,VAPA
PSMB5,NUP214
PSMB5,AP1S1
S100A7,MTAP
S100A7,SUGT1
S100A7,TAF15
S100A7,EPAS1
S100A7,CUL3
S100A7,GPR143
S100A7,ELAVL1
S100A7,IKBKG
S100A7,RTN4
S100A7,KRAS
S100A7,RPS14
S100A7,CDC20
CSTF2,ADRB1
CSTF2,RECQL4
CSTF2,KLHL11
CSTF2,ARHGEF25
CSTF2,PSMD14
CSTF2,EFTUD2
CSTF2,ESR1
CSTF2,TNIP2
CSTF2,YAF2
CSTF2,STUB1
CSTF2,SLC2A3
CSTF2,JUN
CSTF2,SSX2IP
CSTF2,RBBP5
CSTF2,SNW1
CSTF2,KBTBD7
CSTF2,RAB3A
CSTF2,PRKACA
CSTF2,IKBKB
CSTF2,PEG10
CSTF2,HSP90AA1
CSTF2,U2AF2
CSTF2,GNB1
CSTF2,KDM1A
NCBP1,SPSB2
NCBP1,NTRK1
NCBP1,COPS4
NCBP1,SNW1
NCBP1,NCBP1
NCBP1,POLR2A
NCBP1,XPO1
NCBP1,MRPL46
NCBP1,VAPA
NCBP1,GNAL
NCBP1,POLR1A
NCBP1,ESR1
NCBP1,HSPD1
NCBP1,HUWE1
NCBP1,MOV10
NCBP1,NUP85
NCBP1,RPS12
NCBP1,IL7R
NCBP1,JAK2
NCBP1,PSMA1
NCBP1,EPHB3
NCBP1,RPL19
NCBP1,BUB3
NCBP1,RPL14
NCBP1,PPP2R1A
NCBP1,CHD4
NCBP1,ACSS1
NCBP1,IKBKG
NCBP1,CDK9
NCBP1,PSMD12
NCBP1,LMO7
NCBP1,RECQL4
NCBP1,VWA9
NCBP1,SEC24C
NCBP1,APOA2
NCBP1,RPL30
NCBP1,EIF3C
HNRNPL,NTRK1
HNRNPL,FRK
HNRNPL,UTP14C
HNRNPL,MAP3K5
HNRNPL,TCEB2
HNRNPL,BET1
HNRNPL,SLPI
HNRNPL,SNW1
HNRNPL,U2AF2
HNRNPL,FBXO4
HNRNPL,RPS3
HNRNPL,RPS27A
HNRNPL,RPL23A
HNRNPL,MCM2
HNRNPL,GOPC
HNRNPL,KBTBD7
HNRNPL,LMO7
HNRNPL,FAU
HNRNPL,UBE2E1
HNRNPL,XPNPEP1
HNRNPL,ZNF598
HNRNPL,HTR1F
HNRNPL,SRSF12
HNRNPL,SPSB1
HNRNPL,THBS2
HNRNPL,PEG10
HNRNPL,RRAS
HNRNPL,RAB11A
HNRNPL,MC1R
HNRNPL,S1PR5
HNRNPL,BTRC
HNRNPL,PSMD14
HNRNPL,TTR
HNRNPL,BAG3
HNRNPL,VWA9
HNRNPL,RPS12
HNRNPL,HUWE1
HNRNPL,SIAH2
HNRNPL,FN1
HNRNPL,UBE2H
HNRNPL,RPL3
HNRNPL,PHF5A
HNRNPL,THRB
HNRNPL,PIK3R1
HNRNPL,UBE3C
HNRNPL,SKP1
HNRNPL,UBC
HNRNPL,TCTN3
HNRNPL,UBE2D2
HNRNPL,TRAPPC11
HNRNPL,UBA3
HNRNPL,KIAA0368
HNRNPL,ALDOA
HNRNPL,HSPB1
HNRNPL,NEDD8
HNRNPL,XRCC6
HNRNPL,PRNP
HNRNPL,CLU
HNRNPL,POLR2L
HNRNPL,TERF2IP
HNRNPL,OBSL1
HNRNPL,PPIB
HNRNPL,PIK3CA
HNRNPL,RNF4
HNRNPL,PRPF40A
HNRNPL,CHTOP
HNRNPL,HTR2C
HNRNPL,C8orf33
HNRNPL,NAE1
HNRNPL,GNG4
HNRNPL,RPL19
HNRNPL,TAS2R4
HNRNPL,HDAC3
HNRNPL,RIPK4
HNRNPL,MCHR2
HNRNPL,APOA2
HNRNPL,TCOF1
HNRNPL,RAD52
HNRNPL,SNRPD2
HNRNPL,MRE11A
HNRNPL,RBM39
HNRNPL,CCL4L1
HNRNPL,PSMD1
HNRNPL,ESR1
HNRNPL,RAB2A
HNRNPL,TRIM63
HNRNPL,PRPF8
HNRNPL,UBE2D3
HNRNPL,JUND
HNRNPL,TXNIP
HNRNPL,KPNA2
HNRNPL,XIAP
HNRNPL,MME
HNRNPL,HNRNPA1
HNRNPL,NCAPH2
HNRNPL,TNIP2
TTF1,RPL7A
TTF1,PPP2R1A
TTF1,RPS27A
TTF1,PSMD1
LSM6,ELAVL1
LSM6,PPP1CB
LSM6,RBM39
LSM6,HIST1H4A
LSM6,RBM8A
LSM6,RPL23
LSM6,RTN4
LSM6,RPS3
LSM6,RPS27A
LSM6,UBE2D3
LSM6,ANAPC10
LSM6,NEDD8
LSM6,JUN
LSM6,RPS14
LSM6,TAS2R4
LSM6,CDK9
LSM6,PRPF40A
LSM6,SLC25A1
LSM6,PIK3R1
SNRPD2,KRAS
SNRPD2,LMBR1
SNRPD2,SKP1
SNRPD2,SYCE3
SNRPD2,MRPL35
SNRPD2,UBE2D3
SNRPD2,PPARG
SNRPD2,SDHB
SNRPD2,ZNRF2
SNRPD2,MAD1L1
SNRPD2,COX15
SNRPD2,HIST1H3A
SNRPD2,NUP153
SNRPD2,KIAA1429
SNRPD2,RPN1
SNRPD2,SMARCC1
SNRPD2,HIST1H2AL
SNRPD2,UBE2D2
SNRPD2,GNAL
SNRPD2,CDC5L
SNRPD2,LRMP
SKP1,EP400
SKP1,RBX1
SKP1,HDAC3
SKP1,UBC
SKP1,RNF4
SKP1,STUB1
SKP1,NTRK1
SKP1,POLR2A
SKP1,MCHR2
SKP1,RPS20
SKP1,RPL3
SKP1,UBE2M
SKP1,NONO
SKP1,SMARCC1
SKP1,DBNL
SKP1,LHCGR
SKP1,PROS1
SKP1,GPR143
SKP1,FGF16
SKP1,MAPK1
SKP1,MYC
SKP1,SLC2A3
SKP1,ATP6V1B2
SKP1,NEDD8
SKP1,EXOC6B
SKP1,HNRNPH1
SKP1,RNF138
SKP1,UBE2E3
SKP1,PRPF18
ESR2,KPNA2
ESR2,MIRLET7G
ESR2,PAPD5
ESR2,FGG
ESR2,ANK1
ESR2,ENO2
ESR2,ESR2
ESR2,KIAA1429
ESR2,PCGF3
ESR2,HIF1A
ESR2,RCN2
ESR2,HSP90AA1
ESR2,CYLD
ESR2,UBE2H
ESR2,PML
ESR2,TBL1XR1
ESR2,PRPF40A
ESR2,RBX1
ESR2,UBC
ESR2,NANOG
ESR2,NUDT5
ESR2,KNG1
ESR2,ZW10
ESR2,NCS1
ESR2,RPS3
ESR2,WDR33
ESR2,RECQL4
ESR2,ACSS1
ESR2,KIT
ESR2,JUN
ESR2,SYNE4
ESR2,SNW1
ESR2,HIST1H4A
ESR2,NPM1
ESR2,DAB2
ESR2,CPSF7
ESR2,YAF2
ESR2,ACAT1
ESR2,INSL5
ESR2,UBE2D3
ESR2,RAB11A
ESR2,ALDOA
ESR2,MYC
ESR2,COL9A1
ESR2,HNRNPL
ESR2,MME
ESR2,ZDHHC17
ESR2,NDUFS2
ESR2,PPP2R1B
ESR2,MTMR3
ESR2,RPL35A
ESR2,KHSRP
ESR2,PARP1
ESR2,HECTD3
ESR2,JAK2
ESR2,HADHA
ESR2,VAPA
ESR2,RNF138
ESR2,FN1
ESR2,NDUFAF3
ESR2,DYNLL1
ESR2,ORC5
ESR2,KLHL13
ESR2,GPR32
ESR2,MOV10
ESR2,HDAC2
ESR2,ICT1
ESR2,MCFD2
ESR2,MRTO4
ESR2,MRE11A
ESR2,SRSF9
ESR2,SLC25A1
ESR2,GPR143
ESR2,C19orf57
ESR2,MAD1L1
ESR2,TBCD
ESR2,UBE2D2
ESR2,HAUS1
ESR2,VDAC1
ESR2,CDC5L
ESR2,SF3B3
ESR2,DUSP18
ESR2,PABPN1
ESR2,DMP1
ESR2,ZNRF2
ESR2,RPS20
ESR2,TEX10
ESR2,RPL23
ESR2,PAXIP1
ESR2,MATR3
ESR2,RPL23A
ESR2,RPSA
ESR2,PDHB
ESR2,HNRNPA1
ESR2,CFTR
ESR2,HTR1F
ESR2,GNB2
ESR2,TCTN3
ESR2,H2BFS
ESR2,USP9X
ESR2,PHC1
ESR2,PIK3CA
ESR2,PRDX6
ESR2,CCL4L1
ESR2,RIOK1
ESR2,TBL3
ESR2,PLB1
ESR2,YWHAZ
ESR2,TXNIP
PPARG,PA2G4
PPARG,RNF4
PPARG,RBM8A
PPARG,PCGF3
PPARG,XPO1
PPARG,POLR2A
PPARG,SF3B3
PPARG,PPARG
PPARG,GNAL
PPARG,RECQL4
PPARG,RAD21
PPARG,HNRNPH1
PPARG,APP
PPARG,VMP1
PPARG,RNF138
PPARG,TBCD
PPARG,SSX2IP
PPARG,SNW1
PPARG,ESR2
PPARG,RPS3
PPARG,RPS27A
PPARG,SYCE3
PPARG,ATP6V1B2
PPARG,SEC24C
THRB,XRCC6
THRB,CUL1
TRAF1,ZDHHC17
TRAF1,TRAF1
TRAF1,MRPL4
TRAF1,TAF5L
TRAF1,PPP2R1A
TRAF1,IKBKB
TRAF1,RPSA
TRAF1,STON1
TRAF1,APP
TRAF1,HSP90AA1
TRAF1,PSMD14
TRAF1,LAMA4
TRAF1,KIAA1429
TRAF1,POLR2G
TRAF1,HNRNPL
TRAF1,CUL1
TRAF1,YWHAZ
TRAF1,HIST1H3A
TRAF1,HSPB1
RNF7,NXF1
RNF7,ELAVL1
RNF7,HIF1A
RNF7,CCL4L1
RNF7,MOV10
RNF7,HNRNPL
RNF7,TAS2R39
RNF7,NTRK1
RNF7,TNNC2
RNF7,SPSB2
RNF7,TRIM63
RNF7,HSPA1A
RNF7,SNW1
RNF7,HTR2C
RNF7,PIK3R1
RNF7,GNAL
RNF7,PHF5A
RNF7,RTN4
RNF7,HADHA
RNF7,EFTUD2
RNF7,PSMD11
PEX10,ZW10
PEX10,U2AF2
PEX10,ESR2
PEX10,IKBKB
PEX10,SDHB
CUL1,NDUFAB1
CUL1,RNF4
CUL1,MCM2
CUL1,MOV10
CUL1,ELAVL1
CUL1,PSMB8
CUL1,PSMD14
CUL1,HSPD1
CUL1,RPS27A
CUL1,XRCC6
CUL1,SNRPD2
CUL1,GRM3
CUL1,RBX1
CUL1,ZNRF2
CUL1,STUB1
CUL1,RPS12
CUL1,UBC
CUL1,RPL30
CUL1,CCT3
CUL1,SMARCB1
CUL1,DDX51
CUL1,NDUFS2
CUL1,PSMF1
CUL1,MYC
CUL1,POLR2L
CUL1,VWA9
CUL1,NDUFB1
CUL1,SPTAN1
CUL1,KIAA1429
CUL1,KLC3
CUL1,UBE2E3
CUL1,PRDX6
CUL1,FGG
CUL1,RTN2
CUL1,TBL1XR1
CUL1,WDR18
CUL1,MAPK14
CUL1,RPL3
CUL1,HIST1H4A
CUL1,JUND
CUL1,PAPD5
CUL1,HNRNPL
CUL1,RAB2A
CUL1,SRSF9
CUL1,BMI1
CUL1,SLC25A1
CUL1,TAS2R41
CUL1,CDK1
CUL1,SLC2A3
CUL1,NTRK1
CUL1,SNW1
CUL1,RPL18
CUL1,HDAC3
CUL1,HIST1H2BL
CUL1,CCL5
CUL1,NUP153
CUL1,HADHA
CUL1,PHF21A
CUL1,RPL23A
CUL1,MAD1L1
CUL1,P2RY4
CUL1,H2AFJ
CUL1,CAT
CUL1,TOPBP1
CUL1,PTGIR
CUL1,UBA7
CUL1,EXO1
CUL1,HDGF
CUL1,HDAC2
CUL1,HIST1H2BG
CUL1,TAF15
CUL1,PPP2R1A
CUL1,TNIP2
CUL1,NAE1
CUL1,JUN
CUL1,PSMD1
CUL1,KRAS
CUL1,TRIM39
CUL1,PSMC1
CUL1,POLR2G
CUL1,UBE2C
CUL1,TRIM50
CUL1,SP1
CUL1,HUWE1
CUL1,ECI2
KIF22,TCTN3
KIF22,SPTAN1
KIF22,IKBKB
KIF22,SPRR2G
KIF22,DDX10
KIF22,YWHAZ
KIF22,UBE2M
KIF22,PRKACA
KIF22,GRM3
KIF22,ZNF598
KIF22,MCM2
KIF22,FN1
KIF22,SMARCB1
PEG10,RECQL4
SIAH2,HIST1H4A
SIAH2,UBE2D3
SIAH2,ARPC5
SIAH2,HSPA1A
SIAH2,STUB1
SIAH2,UBE2M
SIAH2,HSPB1
SIAH2,NTRK1
SIAH2,GNB1
SIAH2,RECQL4
SIAH2,TCP1
SIAH2,RBM8A
SIAH2,UBC
SIAH2,OCRL
SIAH2,CCNB1
SIAH2,SPSB2
SIAH2,TNIP2
SIAH2,KRAS
SIAH2,CFTR
SIAH2,TRIM50
UBE2D2,NTRK1
UBE2D2,MYC
UBE2D2,HIST1H3A
UBE2D2,MOV10
UBE2D2,ZNF598
UBE2D2,NRAS
UBE2D2,SLC2A3
UBE2D2,XPO1
UBE2D2,RPL30
UBE2D2,RPS27A
UBE2D2,TRAF1
UBE2D2,POLR2G
UBE2D2,HIST1H4A
UBE2D2,U2AF2
UBE2D2,JUN
UBE2D2,RXRA
UBE2D2,MCM2
UBE2D2,HUWE1
UBE2D2,FAU
UBE2D2,GTF2F1
UBE2D2,HNRNPH1
UBE2D2,EEF1A1
UBE2D2,RNF138
UBE2D2,CCDC8
UBE2D2,EEF1A2
UBE2D2,RPL23
UBE2D2,TNIP1
CFTR,UBA7
CFTR,PSMB5
CFTR,RBX1
CFTR,RPS27A
CFTR,MCHR2
CFTR,PHF5A
CFTR,KPNA2
CFTR,FGFR4
CFTR,FAU
CFTR,DDX51
CFTR,RNF4
CFTR,GTF2F1
CFTR,EXO1
CFTR,EFTUD2
CFTR,SMARCE1
CFTR,KIF22
CFTR,RPL30
CFTR,AKTIP
CFTR,MATR3
CFTR,PRPF8
CFTR,PDCD6
CFTR,HIST1H2BG
CFTR,HIST1H2BL
CFTR,FRK
CFTR,CFTR
CFTR,PTGIR
CFTR,HSP90AA1
CFTR,CYP2A6
CFTR,FAS
CFTR,NTRK1
CFTR,GNB1
CFTR,VMP1
CFTR,PSMD1
CFTR,RALY
CFTR,HIST1H4A
CFTR,PCBP1
CFTR,SNRPD2
CFTR,GNAL
CFTR,MAPK8
CFTR,SRRM2
CFTR,IKBKG
CFTR,HNRNPA1
CFTR,HSPA1B
CFTR,VAPA
CFTR,MME
CFTR,COL9A1
CFTR,SPTAN1
CFTR,SNW1
CFTR,CUL3
CFTR,KRAS
CFTR,ANAPC10
CFTR,DDX10
CFTR,TICRR
CFTR,RAB1A
CFTR,ASB17
GOPC,NXF1
GOPC,UBE2C
GOPC,NRAS
GOPC,ELAVL1
GOPC,YWHAZ
GOPC,RTN2
GOPC,UBE2D3
RBM8A,TOPBP1
RBM8A,ORC1
RBM8A,RPSA
RBM8A,PARP1
RBM8A,TNIP2
RBM8A,CFTR
RBM8A,HTR2C
RBM8A,HSPD1
RBM8A,PSMA1
RBM8A,RPS27A
RBM8A,MTR
RBM8A,HNRNPH1
RBM8A,TXNL1
RBM8A,RPL3
RBM8A,NCOR1
RBM8A,TCP1
RBM8A,NUDT5
RBM8A,CDC20
CDC5L,NXF1
CDC5L,CDK9
CDC5L,KALRN
CDC5L,MYC
CDC5L,GNB2
CDC5L,BET1
CDC5L,CEP290
CDC5L,SUGT1
CDC5L,PAPD5
CDC5L,PRPF8
CDC5L,RPL14
CDC5L,CLU
CDC5L,GNB1
CDC5L,USP13
CDC5L,RBX1
CDC5L,RPL23A
CDC5L,GALR1
CDC5L,PCBP1
CDC5L,POLR2L
CDC5L,SF3B3
CDC5L,U2AF2
CDC5L,RB1CC1
CDC5L,MCFD2
CDC5L,NRAS
CDC5L,COL6A1
CDC5L,CENPI
CDC5L,ZDHHC17
CDC5L,PAFAH1B1
CDC5L,CENPF
CDC5L,FZD6
CDC5L,XPO1
CDC5L,RFC4
CDC5L,PPP2R1A
CDC5L,MC1R
CDC5L,TAS2R30
CDC5L,RNF138
CDC5L,NTRK1
CDC5L,SLC2A3
CDC5L,KIAA1429
CDC5L,KLHL11
CDC5L,RAB11A
CDC5L,RNF4
CDC5L,TCEB2
CDC5L,REEP6
CDC5L,CUL3
CDC5L,CDC5L
CDC5L,TOP2A
CDC5L,TBL3
CDC5L,HNRNPL
CDC5L,FBXO4
CDC5L,PTGIR
CDC5L,KDM1A
CDC5L,UBE2E1
CDC5L,MAPK8
CDC5L,PNO1
CDC5L,CUL1
CDC5L,HSPB1
CDC5L,TRIM39
CDC5L,NCBP1
CDC5L,HADHA
CDC5L,UBE2E3
CDC5L,PIK3R1
CDC5L,DYNLL1
CDC5L,CYP2A6
CDC5L,JUP
CDC5L,FAU
CDC5L,MAP3K5
CDC5L,PSMD1
CDC5L,LRMP
CDC5L,APP
CDC5L,COPZ1
HDAC3,EPHB3
HDAC3,PCBP1
HDAC3,PSMD14
HDAC3,DYNLL1
HDAC3,TNIP2
HDAC3,RAB3A
HDAC3,EXO1
HDAC3,HSPA1A
HDAC3,TAS2R30
HDAC3,NTRK1
HDAC3,GPRC6A
HDAC3,RPS20
HDAC3,HUWE1
HDAC3,SRSF5
HDAC3,GTF2E1
HDAC3,HTR1F
HDAC3,WDR33
HDAC3,TAS2R4
HDAC3,ELAVL1
HDAC3,UTP14C
HDAC3,XPO1
HDAC3,RAB11A
HDAC3,GSDMD
HDAC3,MAPK8
HDAC3,NUP153
HDAC3,HIST1H2BL
HDAC3,MCHR2
POLE2,PRDX6
POLE2,CPSF7
POLE2,SPTAN1
POLE2,HNRNPR
POLE2,CXCL10
POLE2,HDDC3
POLE2,RPL14
POLE2,TCP1
POLE2,ID1
POLE2,RIOK1
POLE2,RPL23
POLE2,NXF1
ENAH,NDUFV3
ENAH,KIAA1429
ENAH,FUCA2
SRRM2,XIAP
SRRM2,UBA3
SRRM2,HTR1F
SRRM2,YWHAZ
SRRM2,LYPD2
SRRM2,CCNA1
SRRM2,HAUS1
SRRM2,RPL3
SRRM2,RALY
SRRM2,SYNE4
SRRM2,SPSB2
SRRM2,UBE2C
SRRM2,MRPL4
SRRM2,BMI1
SRRM2,ELAVL1
SRRM2,PDCD6
SRRM2,PSMD1
SRRM2,SLC29A1
CHD4,TTR
CHD4,CDH2
CHD4,MIRLET7G
CHD4,HUWE1
CHD4,DYNLL1
CHD4,RPL18
CHD4,HDAC2
CHD4,NPW
CHD4,RECQL4
CHD4,MCM2
CHD4,UBE2D2
CHD4,EFTUD2
CHD4,BHLHE40
CHD4,CUL3
CHD4,CENPF
CHD4,CDC5L
CHD4,MRE11A
CHD4,EIF3C
CHD4,IKBKG
CHD4,LMO7
CHD4,UBE2M
CHD4,DNAJC3
CHD4,CHD4
CHD4,HIF1A
CHD4,RIOK1
CHD4,RPS12
CHD4,DDB1
CHD4,GHDC
CHD4,TOP2A
CHD4,CCR5
CHD4,OBSL1
CHD4,KDELR1
CHD4,EP400
CHD4,PARP1
CHD4,TAF1A
CHD4,RPS14
CHD4,ESR1
CHD4,TAS2R41
CHD4,UBE2C
CHD4,UBA7
CHD4,RPS27A
CHD4,PSMD14
CHD4,KIAA1429
CHD4,HSPA1A
CHD4,SRSF6
CHD4,TAS2R30
CHD4,HIST1H4A
CHD4,IKBKB
CHD4,EIF3D
CHD4,TERF2IP
CHD4,SERBP1
CHD4,SMCR8
CHD4,ESR2
