source,target
MYO1C,TICAM1
MYO1C,NCK1
MYO1C,USP2
MYO1C,REST
MYO1C,TRIM14
MYO1C,GAN
MYO1C,PDGFRA
MYO1C,HERC4
MYO1C,FKBPL
MYO1C,SUPT16H
MYO1C,RPL30
MYO1C,VEGFA
MYO1C,HIST1H2AJ
MYO1C,STOM
MYO1C,MCM2
MYO1C,SRSF7
MYO1C,GSK3A
MYO1C,MBTPS1
MYO1C,KARS
MYO1C,TPI1
MYO1C,RIOK2
MYO1C,KIAA1429
MYO1C,LUC7L3
MYO1C,KIFC1
MYO1C,CRK
MYO1C,FASTKD2
MYO1C,LAP3
MYO1C,TLR4
MYO1C,EEF1A2
MYO1C,KLHL11
MYO1C,MAX
MYO1C,SIRT6
MYO1C,PSMC5
MYO1C,TAF9B
MYO1C,PPP2R5D
MYO1C,TLE3
MYO1C,XPO1
MYO1C,RHOQ
MYO1C,PRRC2C
MYO1C,MMP2
MYO1C,MYH9
MYO1C,WDR33
MYO1C,HRAS
MYO1C,HECW2
MYO1C,VHL
MYO1C,PPP1CC
MYO1C,TNFRSF1A
MYO1C,MZT2B
MYO1C,DYNLT1
MYO1C,NUP54
MYO1C,RPL15
MYO1C,TOMM7
MYO1C,YWHAE
MYO1C,SNAI1
MYO1C,MCHR1
MYO1C,MRPS18C
RHOA,DHX9
RHOA,PRPF8
RHOA,SPSB2
RHOA,SNRNP70
RHOA,NEDD9
RHOA,ROCK1
RHOA,RPL18
RHOA,RIOK2
RHOA,GSTM2
RHOA,HLA-DQB1
RHOA,PTAFR
RHOA,STUB1
RHOA,TOP2A
RHOA,SH3KBP1
RHOA,UBQLN2
RHOA,NEDD4
RHOA,WDYHV1
RHOA,RNF34
RHOA,OPTN
RHOA,EIF4B
RHOA,TGFB1
RHOA,EGR1
RHOA,POLR2A
RHOA,KLHL3
RHOA,VTN
RHOA,SST
RHOA,RNF217
RHOA,SNRPN
RHOA,FBXL8
RHOA,SMAD1
RHOA,NME7
RHOA,CD3G
RHOA,POLR1A
RHOA,ADCY6
RHOA,IL6
RHOA,STOM
RHOA,H2AFB1
RHOA,RNF14
RHOA,MRPL47
RHOA,RPUSD4
RHOA,H2AFV
RHOA,PTGES3
RHOA,ALDH2
RHOA,HLA-E
RHOA,FBXO6
RHOA,PEX19
RHOA,HIST1H4L
RHOA,KIF1B
RHOA,ATP5B
RHOA,SFPQ
RHOA,S1PR3
RHOA,MRTO4
RHOA,TNFRSF1B
RHOA,PTPRM
RHOA,RPS24
RHOA,SSR4
RHOA,RET
RHOA,SSR2
RHOA,VHL
RHOA,UBR4
RHOA,SCARNA22
RHOA,PSMA3
RHOA,GPR18
RHOA,EIF4A3
RHOA,UBA52
RHOA,XRCC6
RHOA,GANAB
RHOA,FBXO41
RHOA,ILK
RHOA,MARS
RHOA,IRF4
RHOA,NPY5R
RHOA,DVL2
RHOA,PRPF40A
RHOA,LARP7
RHOA,FBL
RHOA,PRKCSH
RHOA,SUMO2
RHOA,USP4
RHOA,DYNLL1
RHOA,RFWD2
RHOA,UBB
RHOA,TYK2
RHOA,C2orf47
RHOA,NRAS
RHOA,RPL23
RHOA,MRPL2
RHOA,SF3B1
RHOA,LAMTOR1
RHOA,ZNRF2
RHOA,TAF13
RHOA,CYLD
RHOA,COPB1
RHOA,FBXO7
RHOA,PYY
RHOA,RPS23
RHOA,ENPP7
RHOA,CDC42
RHOA,HTR1E
RHOA,TP53
RHOA,JUP
RHOA,SYNCRIP
RHOA,RPS6KA5
RHOA,SLC2A4
RHOA,PRPF31
RHOA,RPS9
RHOA,EGFR
RHOA,TUBB4B
RHOA,RPA3
RHOA,NEDD1
RHOA,CCT5
RHOA,CDCA8
KALRN,PTAFR
KALRN,JUN
KALRN,KIAA1429
KALRN,ADARB1
KALRN,UBE2V2
KALRN,RPL26
KALRN,MIR200C
KALRN,ESR2
KALRN,OCRL
KALRN,DAG1
KALRN,CBX2
KALRN,GRWD1
KALRN,ADCY8
KALRN,WDR82
KALRN,RPL11
KALRN,RHOA
KALRN,CUL2
KALRN,TUBA1B
KALRN,OXGR1
KALRN,PSMD14
KALRN,SRSF5
KALRN,VCP
KALRN,LPAR1
KALRN,CDC42
KALRN,TNPO1
KALRN,PTGES2
KALRN,EIF4A3
KALRN,XPO1
KALRN,PRDX2
KALRN,PFKM
KALRN,NCOA3
KALRN,LAMTOR1
KALRN,VAPA
KALRN,MGRN1
KALRN,UBR2
KALRN,MTA1
KALRN,EIF4B
KALRN,CDC20
KALRN,KPNB1
KALRN,ESR1
KALRN,YY1
KALRN,IGLL5
NRBF2,TRIM25
NRBF2,MED28
NRBF2,XPO1
NRBF2,MIB1
NRBF2,LUC7L3
NRBF2,SORT1
NRBF2,ZWILCH
NRBF2,CUL1
NRBF2,RSL24D1
NRBF2,TRAP1
NRBF2,MPHOSPH8
PPARA,HIST2H2AC
PPARA,TRIM25
PPARA,TOMM22
PPARA,SPSB3
PPARA,RELA
PPARA,U2AF2
PPARA,RAB9A
PPARA,CLTC
PPARA,IKZF1
PPARA,SPAG7
PPARA,AKT1
PPARA,KRR1
PPARA,MKI67
PPARA,SPSB4
PPARA,ZNF263
PPARA,WSB1
PPARA,OXGR1
PPARA,MDM2
PPARA,MBD5
PPARA,STX5
PPARA,FBXO31
PPARA,ZNF593
PPARA,STX3
PPARA,GNB1
PPARA,TLN1
PPARA,CENPE
PPARA,ATP6V0A2
PIK3CA,SP100
PIK3CA,P2RY14
PIK3CA,ASB5
PIK3CA,TF
PIK3CA,ACTB
PIK3CA,PAPSS1
PIK3CA,IL18
PIK3CA,RAB7A
PIK3CA,PRDX4
PIK3CA,NCK1
PIK3CA,THRAP3
PIK3CA,ISG15
PIK3CA,GNG4
PIK3CA,ALMS1
PIK3CA,PSMC4
PIK3CA,SRSF7
PIK3CA,IPO11
PIK3CA,TRIM25
PIK3CA,FBXO31
PIK3CA,EIF4B
PIK3CA,MOV10
PIK3CA,USP14
PIK3CA,RECQL4
PIK3CA,XRCC5
PIK3CA,PRKAR2B
PIK3CA,GDI2
PIK3CA,FAM50A
PIK3CA,NUP107
PIK3CA,TAF15
PIK3CA,SYMPK
PIK3CA,HIST1H3A
PIK3CA,KIF4B
PIK3CA,CCL16
PIK3CA,UBA52
PIK3CA,PSMD14
PIK3CA,DDX18
PIK3CA,RBBP5
PIK3CA,S1PR5
PIK3CA,RUVBL1
PIK3CA,FBXO7
PIK3CA,MSLN
PIK3CA,MFAP1
PIK3CA,CSK
PIK3CA,TPT1
PIK3CA,LUZP4
PIK3CA,KLHL5
PIK3CA,TCEB2
PIK3CA,SNAP25
PIK3CA,BPNT1
PIK3CA,OPRM1
PIK3CA,PPP2R5A
PIK3CA,ADCY8
PIK3CA,PRNP
PIK3CA,PRKCZ
PIK3CA,PIP4K2A
PIK3CA,CUL7
PIK3CA,CSNK1E
PIK3CA,VAPA
PIK3CA,MAPK9
PIK3CA,ATP5A1
PIK3CA,TK1
PIK3CA,NFKBIA
PIK3CA,NUMBL
PIK3CA,RPS27A
PIK3CA,UBE2O
PIK3CA,RPL29
PIK3CA,UBE2A
PIK3CA,AGK
PIK3CA,CALCA
PIK3CA,TRIM24
PIK3CA,NAPG
PIK3CA,KLHL11
PIK3CA,ASB14
PIK3CA,MIR19B2
PIK3CA,KDM1A
PIK3CA,KRTAP10-7
PIK3CA,CCDC28A
PIK3CA,TBP
PIK3CA,DRD3
PIK3CA,NDUFV1
PIK3CA,XAB2
PIK3CA,UBE2D3
PIK3CA,FANCA
PIK3CA,DAO
PIK3CA,NECAP2
PIK3CA,ELAVL1
PIK3CA,HIST1H2BH
PIK3CA,BIRC5
PIK3CA,RELA
PIK3CA,ARSA
PIK3CA,MYC
PIK3CA,UBE2D1
PIK3CA,UBE2M
PIK3CA,ITGA3
PIK3CA,SSRP1
PIK3CA,AURKA
PIK3CA,ANAPC4
PIK3CA,TAF6
PIK3CA,UBC
PIK3CA,PSME3
PIK3CA,XRN1
PIK3CA,VDAC2
PIK3CA,POLR2C
PIK3CA,SCLT1
PIK3CA,POLR2H
PIK3CA,FGR
PIK3CA,AP1S2
PIK3CA,SRSF1
PIK3CA,TGFB1
PIK3CA,FBXO6
PIK3CA,RPL36A
PIK3CA,PPP2R1A
PIK3CA,MRPL11
PIK3CA,CBY1
PIK3CA,SLCO4C1
PIK3CA,SKP1
PIK3CA,NDUFB5
PIK3CA,FGFR1OP
APOA1,CCDC36
APOA1,PIK3R2
APOA1,AR
APOA1,FN1
APOA1,HIST1H2BB
APOA1,TARDBP
APOA1,SCARB2
APOA1,RINT1
APOA1,SPSB3
APOA1,CUL1
APOA1,KLHL22
APOA1,UBB
APOA1,OFD1
APOA1,RPL23
APOA1,POLR2L
APOA1,ARPC2
APOA1,PPT1
APOA1,TRAP1
APOA1,TRMT1
APOA1,HSPG2
APOA1,GNAL
APOA1,SPP1
APOA1,TNFSF11
APOA1,RBM4
APOA1,SNCA
APOA1,LAMTOR2
APOA1,APOA1
APOA1,HSP90AB1
APOA1,KLHL11
APOA1,U2AF2
APOA1,SKP2
APOA1,VCAM1
APOA1,XPO1
APOA1,ECI1
APOA1,OPRK1
APOA1,HSP90AA1
APOA1,PRPF8
APOA1,PCMT1
APOA1,TP53
APOA1,ARIH1
APOA1,MYCN
APOA1,SNRNP200
APOA1,CHEK2
APOA1,SNRPG
APOA1,PRKCSH
APOA1,MRPL9
APOA1,PDGFRA
APOA1,PEX2
APOA1,RNF123
APOA1,PPP2R1A
APOA1,SRSF2
APOA1,KIFC2
APOA1,PTDSS1
APOA1,NINL
APOA1,APRT
APOA1,VHL
APOA1,TUBGCP4
APOA1,TMEM173
APOA1,VAMP3
APOA1,ANAPC4
APOA1,HNRNPA2B1
APOA1,USP7
APOA1,HSPA8
APOA1,PTK2B
APOA1,H2AFX
APOA1,ITGAL
APOA1,UBA52
APOA1,POLDIP2
APOA1,SNRPE
APOA1,MET
APOA1,LNX1
APOA1,VAPB
APOA1,HUS1
APOA1,CXCL12
APOA1,ESR2
APOA1,ATP2A2
APOA1,RPL9
APOA1,EEF1D
APOA1,RPS6
APOA1,HNRNPL
APOA1,HIST1H2BJ
APOA1,ITSN1
APOA1,CDH1
APOA1,RNF220
APOA1,CMPK1
APOA1,CREBBP
APOA1,NME1
APOA1,MMS19
APOA1,UBE2M
APOA1,KDM2A
APOA1,CDC23
APOA1,ZWINT
APOA1,RPL7
TRPC1,GATAD2A
TRPC1,TECTA
TRPC1,TANK
TRPC1,C11orf30
TRPC1,NXF1
TRPC1,ACTN2
TRPC1,URB1
TRPC1,SNRPE
TRPC1,ZIC2
DLG1,KCNIP4
DLG1,E2F1
DLG1,TRIM37
DLG1,PDGFRA
DLG1,LPAR6
DLG1,AREL1
DLG1,RBM34
DLG1,GRK5
DLG1,RPS5
DLG1,SRSF6
DLG1,ATP1A3
DLG1,HSPA1L
DLG1,NR2C2
DLG1,CYP2C8
DLG1,STOM
DLG1,LCK
DLG1,EEA1
DLG1,RPF1
DLG1,DUSP28
DLG1,MAP1LC3A
DLG1,FBXW12
DLG1,TRIM25
DLG1,IMP3
DLG1,NHLRC2
DLG1,VBP1
DLG1,MRE11A
DLG1,RPS6KA2
DLG1,DDB1
DLG1,MYEF2
DLG1,CTSZ
DLG1,TGFB1
DLG1,FBXW4
DLG1,RNF34
DLG1,RAB5A
DLG1,BAX
DLG1,FUCA2
DLG1,RFC2
DLG1,CDC34
DLG1,ITGA1
DLG1,GLTSCR2
DLG1,MGRN1
HUS1,NCAM1
HUS1,RBBP8
HUS1,HSP90AB1
HUS1,RSL24D1
HUS1,ASB13
HUS1,CHRNB4
HUS1,ATP6V1A
HUS1,PRC1
HUS1,RNF123
HUS1,ESR2
HUS1,TMPO
HUS1,TERF2IP
HUS1,RPA3
HUS1,OIP5
HUS1,GPR183
HUS1,CENPA
HUS1,PIK3R1
HUS1,COPE
HUS1,TUBG1
HUS1,CCR2
HUS1,POMC
HUS1,HSP90AA1
HUS1,CUL2
HUS1,FBXW11
HUS1,SMAD5
HUS1,EGR1
HUS1,RPS20
HUS1,SSR1
HUS1,ASB1
HUS1,UBQLN2
HUS1,UBE2M
HUS1,BST1
HUS1,WSB2
HUS1,RUVBL1
HUS1,SUZ12
HUS1,MCHR2
HUS1,UBE2H
HUS1,SRSF11
HUS1,CTPS1
HUS1,MYC
HUS1,CSTF3
PRKAR1B,ILK
PRKAR1B,PRKCD
PRKAR1B,POP1
PRKAR1B,TCEA1
PRKAR1B,XPO1
PRKAR1B,ERCC3
PRKAR1B,PRKAR1B
PRKAR1B,LAMC2
PRKAR1B,SPSB2
PRKAR1B,BMS1
PRKAR1B,HTR2C
PRKAR1B,SEC24C
PRKAR1B,HIST1H3A
PRKAR1B,RAB5C
PRKAR1B,A1BG
PRKAR1B,ADAM17
PRKAR1B,HSP90AA1
PRKAR1B,ITPA
PRKAR1B,SLU7
PRKAR1B,ATG16L1
PRKAR1B,TRAIP
PRKAR1B,PGM1
PRKAR1B,EXOSC1
PRKAR1B,RSL24D1
PRKAR1B,INPPL1
PRKAR1B,GPC6
GNB2L1,FANCA
GNB2L1,MAVS
GNB2L1,CEP135
GNB2L1,WDR75
GNB2L1,TP63
GNB2L1,H2AFB1
GNB2L1,PRKACA
GNB2L1,SCCPDH
GNB2L1,TRIM13
GNB2L1,HECW2
GNB2L1,POM121C
GNB2L1,TRIM25
GNB2L1,YWHAQ
GNB2L1,EP300
GNB2L1,DHX15
GNB2L1,VAPA
GNB2L1,TRAF4
GNB2L1,TOMM22
GNB2L1,HSPG2
GNB2L1,UBE2S
GNB2L1,HGH1
GNB2L1,CDCA7
GNB2L1,SOAT1
GNB2L1,POLR2I
GNB2L1,PPP2R5A
GNB2L1,GAPDH
GNB2L1,TYK2
GNB2L1,HIST1H2BM
GNB2L1,EVC2
GNB2L1,ZNF512
GNB2L1,GNG10
GNB2L1,UBB
GNB2L1,CDC20
GNB2L1,RNF213
GNB2L1,CNTN1
GNB2L1,SPSB1
GNB2L1,HNRNPA3
GNB2L1,SIRT5
GNB2L1,HIST1H4E
GNB2L1,KIF18A
GNB2L1,PAN2
GNB2L1,HIST1H2AJ
GNB2L1,MAPK6
GNB2L1,ANLN
GNB2L1,DIDO1
GNB2L1,TAS2R60
GNB2L1,MRPS14
GNB2L1,VAMP2
GNB2L1,YBX1
GNB2L1,NANOG
GNB2L1,PPARA
GNB2L1,RPL35A
GNB2L1,H2AFV
GNB2L1,RTP5
GNB2L1,RBX1
GNB2L1,UBC
GNB2L1,AP2A1
GNB2L1,SRP72
GNB2L1,CCL16
GNB2L1,NCBP1
GNB2L1,U2SURP
GNB2L1,ISG15
GNB2L1,USE1
GNB2L1,GNB5
GNB2L1,SF3B1
GNB2L1,BMP4
GNB2L1,ALDH4A1
GNB2L1,ATP6V1G1
GNB2L1,OBSL1
GNB2L1,PDE4DIP
GNB2L1,NTS
GNB2L1,PPP2CA
GNB2L1,CGN
GNB2L1,RPS27
GNB2L1,RPLP1
GNB2L1,ST7
GNB2L1,HNRNPDL
GNB2L1,EIF3C
GNB2L1,MYL12A
GNB2L1,REEP1
GNB2L1,MYL6
GNB2L1,MCM2
GNB2L1,PSMD3
GNB2L1,ARPC1B
GNB2L1,TGFB1
GNB2L1,RRP12
GNB2L1,NRAS
GNB2L1,ESR2
GNB2L1,MAPK12
GNB2L1,GNGT2
GNB2L1,PLK4
GNB2L1,GRM3
GNB2L1,NTRK1
GNB2L1,RPS2
GNB2L1,PRPF19
GNB2L1,U2AF2
GNB2L1,ADORA3
GNB2L1,HGS
GNB2L1,PSMA6
GNB2L1,IRS2
GNB2L1,RPL10A
GNB2L1,NOP56
GNB2L1,PPP2R4
GNB2L1,TNFRSF10B
GNB2L1,RPS27A
GNB2L1,FBXW7
GNB2L1,RPS14
GNB2L1,UBA52
GNB2L1,KPNA2
GNB2L1,GPR17
GNB2L1,PARP1
GNB2L1,PTPRU
GNB2L1,POLR2A
GNB2L1,RBM4
GNB2L1,NIFK
GNB2L1,RPL17
GNB2L1,DRD3
GNB2L1,HDAC3
GNB2L1,RPL28
GNB2L1,CASK
GNB2L1,ITGA2B
GNB2L1,JUN
GNB2L1,POLR2F
GNB2L1,POLA2
GNB2L1,REEP6
GNB2L1,TBP
GNB2L1,PSMD7
GNB2L1,TRMT61B
GNB2L1,NDUFB5
GNB2L1,RPS15
NSMAF,EZH2
NSMAF,TNFRSF1A
NSMAF,MARK2
NSMAF,DUSP6
NSMAF,COG4
NSMAF,ACTC1
NSMAF,RBX1
AR,GSK3B
AR,HSPA8
AR,COL4A3
AR,RPS29
AR,PSMD1
AR,CKAP5
AR,SSR4
AR,NDUFAB1
AR,DUSP22
AR,PTGES3
AR,CCT2
AR,NTRK1
AR,VPS29
AR,PARK7
AR,ATXN2
AR,HLA-A
AR,PLK1
AR,RPL23
AR,RAD21
AR,HDAC1
AR,NEDD4
AR,PRKCZ
AR,PIK3R2
AR,STIL
AR,POLR2I
AR,TUBG1
AR,WSB2
AR,LRRC41
AR,PPP2R2A
AR,STAT1
AR,PTGDR2
AR,LPAR6
AR,CSNK2A1
AR,TCEB3
AR,RXRA
AR,GSTT2B
AR,YAP1
AR,TCOF1
AR,NCOA3
AR,PDLIM5
AR,ANXA5
AR,HLA-DRB5
AR,SNRNP70
AR,VHL
AR,NDUFA13
AR,RPLP2
AR,RPS4X
AR,RAB39B
AR,C1QB
AR,DNAJC7
AR,HSP90AA1
AR,SIAH1
AR,ZBTB16
AR,TP53
AR,SF3B1
AR,UBAC1
AR,LPAR5
AR,FBXO7
AR,CEBPA
AR,SPCS2
AR,ANAPC11
AR,RPL13A
AR,CXCR6
AR,SYK
AR,DNM2
AR,SAPCD2
AR,ANAPC2
AR,AGPS
AR,PYHIN1
AR,GRWD1
AR,CDC73
AR,NUP214
AR,TNFSF12
AR,EFTUD1
AR,VEGFA
AR,RPL3L
AR,ELAVL1
AR,VAPB
AR,SNRPE
AR,XRN2
AR,E2F1
AR,EGFR
AR,KRR1
AR,KDM6A
AR,PARK2
AR,EP300
AR,RNF14
AR,KMT2C
AR,BDKRB1
AR,TRIM25
AR,NCAM1
AR,SKP1
AR,MRPL27
AR,SPINT2
AR,CUL7
AR,RAF1
AR,AR
AR,CDC16
AR,FZR1
AR,CAPZB
AR,KIF3C
AR,CYP3A4
AR,YWHAE
AR,AP2M1
AR,NCBP2
AR,NUP210
AR,POLD1
AR,ARF1
AR,CCL5
AR,LUC7L2
AR,FBXW12
AR,GTF2F1
AR,CUL4B
AR,SMAD3
AR,ADORA1
AR,POLR2L
ITGB2,SF3B4
ITGB2,ELL2
ITGB2,PPP2R1A
ITGB2,CNTROB
ITGB2,GNB2L1
ITGB2,GTF2F2
ITGB2,UCHL5
ITGB2,EGLN3
ITGB2,POLD4
ITGB2,EEF1G
ITGB2,RPF2
ITGB2,COX5B
ITGB2,RAB3IP
ITGB2,UQCRC2
ITGB2,RPS8
ITGB2,DNMT1
ITGB2,AKT2
ITGB2,RAB7A
ITGB2,CSNK1A1
ITGB2,HECTD1
ITGB2,ACTR10
ITGB2,EZH2
ITGB2,GPHA2
ITGB2,RPL10
ITGB2,NEDD1
ITGB2,SERPINC1
ITGB2,TP53
ITGB2,LYN
ITGB2,COPZ2
ITGB2,ITPR3
ITGB2,MAP2K3
ITGB2,TMEM173
ITGB2,SCARB2
ITGB2,RALB
ITGB2,ZWILCH
ITGB2,U2AF2
ITGB2,RPS4X
ITGB2,DCTN5
ITGB2,GNA11
ITGB2,LMO2
ITGB2,TARDBP
ITGB2,FBXO7
ITGB2,RHOF
ITGB2,MAP3K1
ITGB2,MGAM
ITGB2,CLASP2
ITGB2,TRIM25
ITGB2,ZNF746
ITGB2,SGOL2
ITGB2,UBE2C
ITGB2,SLC18A1
ITGB2,RALBP1
PDPK1,SF3B3
PDPK1,NCOR2
PDPK1,FUS
PDPK1,TF
PDPK1,RANBP2
PDPK1,PIH1D1
PDPK1,MAPK6
PDPK1,YES1
PDPK1,STAU1
PDPK1,ZBTB21
PDPK1,CORT
PDPK1,PIK3R1
PDPK1,VEGFA
PDPK1,TRIM25
PDPK1,SNRNP70
PDPK1,EEF2
PDPK1,P4HB
PDPK1,KIT
PDPK1,UBE3B
PDPK1,ENO1
PDPK1,ADCY3
PDPK1,ELAVL1
PDPK1,UBE2K
PDPK1,GAL
PDPK1,DCP2
PDPK1,MYO19
PDPK1,SRSF7
PDPK1,PIK3CA
PDPK1,RPF2
PDPK1,RNF138
PDPK1,ITGAV
PDPK1,HIST1H3D
PDPK1,CUL3
PDPK1,ALK
PDPK1,GSTT2B
PDPK1,TCP1
PDPK1,RPS12
PDPK1,PRPF6
PDPK1,WDR74
PDPK1,RHOA
PDPK1,FGF2
PRKCZ,PPP3CB
PRKCZ,COPS5
PRKCZ,UBE3A
PRKCZ,LNX1
PRKCZ,TAS2R8
PRKCZ,XPO5
PRKCZ,CPSF1
PRKCZ,TP53BP1
PRKCZ,SDC2
PRKCZ,UBE2C
PRKCZ,RSL24D1
PRKCZ,PSMC4
PRKCZ,RNF138
PRKCZ,RPGRIP1L
PRKCZ,MTA2
PRKCZ,UNC93B1
PRKCZ,P2RY6
PRKCZ,RAB9A
PRKCZ,SLC25A1
PRKCZ,RPSA
PRKCZ,FBXO7
PRKCZ,BAG5
PRKCZ,RPP38
PRKCZ,RPL4
PRKCZ,HIST1H2BN
PRKCZ,SRRM1
PRKCZ,HIST1H2AJ
PRKCZ,RNF123
PRKCZ,LIMA1
PRKCZ,SLC30A5
PRKCZ,CCNA1
PRKCZ,HCAR1
PRKCZ,ASB4
PRKCZ,FBXO41
PRKCZ,TBXA2R
PRKCZ,HDAC3
PRKCZ,SF3B1
PRKCZ,PSMC6
PRKCZ,UBA52
PRKCZ,CLU
PRKCZ,EIF2S2
PRKCZ,TAAR2
PRKCZ,ICT1
PRKCZ,UBE2M
PRKCZ,CDC23
PRKCZ,CUL3
PRKCZ,PAN2
PRKCZ,PRMT1
PRKCZ,UBE2D2
PRKCZ,SRSF11
PRKCZ,HECTD3
PRKCZ,ZPR1
PRKCZ,UBQLN2
PRKCZ,HIST1H2BO
PRKCZ,UTP18
PRKCZ,LTBR
PRKCZ,PSMC5
PRKCZ,SLC39A9
PRKCZ,YWHAE
PRKCZ,SYMPK
PRKCZ,PIK3R1
PRKCZ,TMEM109
WWC1,PJA1
WWC1,SIRT1
WWC1,NOTCH1
WWC1,FBXL14
WWC1,SEC24C
WWC1,TBX21
WWC1,PRKACB
WWC1,HECW2
WWC1,PCBP1
WWC1,MRPL27
WWC1,THOC2
WWC1,RPS21
WWC1,GGH
WWC1,RNF34
RAB5A,ITPR2
RAB5A,TIMM8A
RAB5A,CUL5
RAB5A,RFC5
RAB5A,UTP14A
RAB5A,TRAIP
RAB5A,PTH
RAB5A,RRP36
RAB5A,SF3B2
RAB5A,POR
RAB5A,CCDC36
RAB5A,GPSM2
RAB5A,GNRHR
RAB5A,NTRK1
RAB5A,EXOSC1
RAB5A,RASA1
RAB5A,RAB5A
RAB5A,SNAI1
RAB5A,ITCH
RAB5A,KIAA1429
RAB5A,EBNA1BP2
RAB5A,CSNK2A1
RAB5A,GNB1
RAB5A,TRIM14
RAB5A,PAFAH1B1
RAB5A,TRIO
RAB5A,MTA1
RAB5A,EFTUD2
RAB5A,VTN
RAB5A,PROC
RAB5A,IL6
RAB5A,G3BP1
RAB5A,XRCC6
RAB5A,RLIM
RAB5A,CCNA1
RAB5A,FBXO4
RAB5A,CS
RAB5A,P2RY14
RAB5A,NCBP2
RAB5A,TGM2
RAB5A,CPNE3
RAB5A,EIF3C
RAB5A,FBXL8
RAB5A,PROK1
RAB5A,RPA3
RAB5A,HNRNPAB
RAB5A,COPS2
RAB5A,SERPINE1
RAB5A,RPL28
RAB5A,NOC3L
RAB5A,CFTR
RAB5A,PRKCD
RAB5A,TRIM2
RAB5A,YEATS2
RAB5A,DHX37
RAB5A,SRRM2
RAB5A,FBXL5
RAB5A,FBXW11
RAB5A,HIST1H2AB
RAB5A,MAX
RAB5A,CEP290
RAB5A,TRAF1
RAB5A,LTN1
RAB5A,WDR77
RAB5B,UQCRC2
RAB5B,RPL14
RAB5B,SUV39H1
RAB5B,DHX15
RAB5B,PSMA3
RAB5B,PGLS
RAB5B,EED
RAB5B,ACTB
RAB5B,RBM8A
RAB5B,HNRNPA1
RAB5B,LARP7
RAB5B,PDCD10
RAB5B,ATM
RAB5B,RFWD2
RAB5B,ARFGAP1
RAB5B,EGFR
RAB5B,MYH9
RAB5B,HIF1A
RAB5B,TFRC
RAB5B,TSG101
RAB5B,CENPF
RAB5B,PSMD4
RAB5B,TRIM59
RAB5B,FZD2
RAB5B,H2AFX
RAB5B,EXOSC10
RAB5B,PLOD3
RAB5B,DCAF15
RAB5B,BMS1
RAB5B,TP53
RAB5B,MTA2
RAB5B,NHP2
RAB5B,RNF126
RAB5B,RNF114
RAB5B,MYC
RAB5B,PRKCZ
RAB5B,LAMA1
RAB5B,POLR2F
RAB5B,UNKL
RAB5B,ACP2
RAB5B,SKIV2L2
RAB5B,XPO1
RAP1A,UPF1
RAP1A,PYY
RAP1A,WNT5B
RAP1A,SPG7
RAP1A,MRPL39
RAP1A,POMC
RAP1A,UBE3B
RAP1A,RUNDC3A
RAP1A,EZH2
RAP1A,SRSF1
RAP1A,LUZP4
RAP1A,GPR37
RAP1A,RAD21
RAP1A,GGH
RAP1A,EEF1A1
RAP1A,KIF1B
RAP1A,MRPS27
RAP1A,NTPCR
RAP1A,RAC1
RAP1A,PRCC
RAP1A,PML
RAP1A,SLC25A1
RAP1A,EPHB1
RAP1A,RNF138
RAP1A,UBA52
RAP1A,ARPC5L
RAP1A,GTF3C5
RAP1A,GNGT2
RAP1A,RPLP1
RAP1A,CEP162
RAP1A,NOP14
RAP1A,CSNK1G2
RAP1A,SOAT1
RAP1A,RASGRF2
RAP1A,KEAP1
RAP1A,ESR1
RAP1A,RPS20
RAP1A,COPE
RAP1A,NFATC1
RAP1A,TCEA1
RAP1A,GRM3
RAP1A,CYLD
RAP1A,EGLN3
RAP1A,HNRNPL
RAP1A,GNRHR
RAP1A,VRK1
RAP1A,U2SURP
RAP1A,NME1-NME2
RAP1A,LPAR2
RAP1A,RCN1
RAP1A,FBXO9
RAP1A,HNRNPH2
RAP1A,RNF115
RAP1A,RBCK1
RAP1A,SRSF5
RAP2B,RPA1
RAP2B,JAK2
RAP2B,RAB8A
RAP2B,RPS24
RAP2B,TRIM25
RAP2B,YBX3
RAP2B,STOM
RAP2B,POLR2F
RAP2B,CXCL8
RAP2B,GNB2L1
RAP2B,PRKACA
RAP2B,ADCY1
RAP2B,ATP5A1
RAP2B,FBXL14
RAP2B,WDR33
RAP2B,UFD1L
RAP2B,MCM2
RAP2B,YAP1
RAP2B,SH3BP5
RAP2B,SNRNP27
RAP2B,PQBP1
RAP2B,RNF4
RAP2B,SURF6
RAP2B,PTBP1
RAP2B,RPL13
RAP2B,SYMPK
RAP2B,GRM5
RAP2B,CTNNBL1
RAP2B,LAIR1
BRCA2,KRAS
BRCA2,TIMM44
BRCA2,TAZ
BRCA2,FBXO44
BRCA2,PAXIP1
BRCA2,TRIM9
BRCA2,ARL2
BRCA2,EFTUD2
BRCA2,OPRK1
BRCA2,SLX1B
BRCA2,UBE2C
BRCA2,KAT5
BRCA2,RPA3
BRCA2,GIPC1
BRCA2,MYCN
BRCA2,YEATS4
BRCA2,TM9SF4
BRCA2,DCUN1D4
BRCA2,MECOM
BRCA2,GFI1B
BRCA2,UBR1
BRCA2,ELAVL1
BRCA2,COPS7A
BRCA2,CDK9
BRCA2,GTF2F2
BRCA2,PDHB
BRCA2,HMMR
BRCA2,MCOLN3
BRCA2,UBE3D
BRCA2,RPS6
BRCA2,CDC73
BRCA2,YAP1
