source,target
RNF4,PPIL3
RNF4,PSMA7
RNF4,VIM
RNF4,HIST1H2BL
RNF4,BCL2
RNF4,UBE2D3
RNF4,TFRC
RNF4,ITPR1
RNF4,DNAJB1
RNF4,EGFR
RNF4,FN1
RNF4,PPP1CA
RNF4,MYO18A
RNF4,LDHA
RNF4,RPL5
RNF4,POC1A
RNF4,NUP88
RNF4,FBXO10
RNF4,ACTR10
RNF4,ATP5A1
RNF4,ESR2
RNF4,DNM2
RNF4,PBX1
RNF4,XPO1
RNF4,SMAD2
RNF4,RRP1
RNF4,RPL14
RNF4,RETN
RNF4,SEC61B
RNF4,WDR76
RNF4,ECT2
RNF4,TRIM9
RNF4,SNRNP70
RNF4,ESRRB
RNF4,PYCARD
RNF4,OR2A4
RNF4,NUP43
RNF4,KALRN
RNF4,RPN1
RNF4,NOTCH1
RNF4,TAOK1
RNF4,AREL1
RNF4,KBTBD7
RNF4,MLNR
RNF4,CASC3
RNF4,CDC26
RNF4,GNB5
RNF4,U2AF2
RNF4,UBA52
RNF4,KRT38
RNF4,GTF3C1
RNF4,WDR61
RNF4,RPS24
RNF4,CXCL16
RNF4,TRIM25
RNF4,SNRPE
RNF4,CXCR2
RNF4,CYLD
RNF4,ASPM
RNF4,OPRD1
RNF4,PSMC5
RNF4,HNRNPA1
RNF4,EIF4B
RNF4,PRPSAP1
RNF4,TKT
PTPN12,CNTROB
PTPN12,GRM2
PTPN12,PTHLH
PTPN12,NOTCH1
PTPN12,TAC3
PTPN12,PLK1
RPL5,TRIM28
RPL5,VAMP2
RPL5,TAC3
RPL5,TLR4
RPL5,MED4
RPL5,RPL9
RPL5,FN1
RPL5,RPL5
RPL5,FOXB1
RPL5,APP
RPL5,UBE2D3
RPL5,DYNC1H1
RPL5,PPP1CA
RPL5,SFN
RPL5,NMD3
RPL5,UBA52
RPL5,UBC
RPL5,PPBP
RPL5,SNRNP70
RPL5,PABPC4
RPL5,PSMA7
RPL5,E2F4
RPL5,DHX15
RPL5,STS
RPL5,FPR3
RPL5,TRIM25
RPL5,HIST1H2BL
RPL5,UBE2K
FASN,PARK7
FASN,XPO1
FASN,USP21
FASN,KIAA1429
FASN,U2AF1L4
FASN,MCM2
FASN,GRPR
FASN,GNG13
FASN,RNF213
FASN,VAMP8
FASN,CD109
FASN,VCP
FASN,JUN
FASN,TRIM25
FASN,PLK1
CENPF,MYC
CENPF,CENPF
CENPF,PLK1
CENPF,KBTBD7
CENPF,DNAJC8
CENPF,RPL5
CENPF,UBA6
CENPF,VCP
CENPF,CETN2
CENPF,DEFA1
CENPF,TRIM32
CENPF,RAB7B
CENPF,UBE2J1
CENPF,CCND2
CENPF,CCAR1
CENPF,SMG9
GARS,MTIF2
GARS,GAA
GARS,GNG8
GARS,TRAPPC10
GARS,VCP
GARS,GNB5
GARS,SYCE1
GARS,HNRNPA1
GARS,NMD3
GARS,ATP5A1
GARS,UBE2N
GARS,UBC
GARS,MPHOSPH10
GARS,UBE2R2
PCM1,HNRNPA3
PCM1,LRPPRC
PCM1,SH3BP4
PCM1,PLK1
PCM1,PRPSAP1
PCM1,UGT1A9
PCM1,SNRPD3
PCM1,PTGIR
PCM1,SNRNP70
PCM1,XPO1
PCM1,GPR31
PCM1,RPL9
PCM1,VCP
PCM1,RPL11
PCM1,ACTR10
PCM1,VIM
YAP1,LARP7
YAP1,POLR2J
YAP1,YWHAB
YAP1,GAN
YAP1,PTHLH
YAP1,ZBTB1
YAP1,EFTUD2
YAP1,UBA52
YAP1,SYNE2
YAP1,PCM1
YAP1,CD3G
YAP1,PCBP1
YAP1,TAAR6
YAP1,SNRPE
YAP1,ITPR1
SNRPD3,EGF
SNRPD3,SNRPF
SNRPD3,UBE2N
SNRPD3,YWHAB
SNRPD3,XPO1
SNRPD3,LGR4
SNRPD3,MLH1
SNRPD3,FBXO10
SNRPD3,KIAA1429
SNRPD3,IL10
SNRPD3,SMAD3
SNRPD3,HIST1H4A
SNRPD3,MYC
SNRPD3,TOMM40
SNRPD3,CDKN1A
PTK2B,VAMP2
PTK2B,EFTUD2
PTK2B,GFM2
PTK2B,MEPCE
PTK2B,RPS24
PTK2B,PPM1B
MTOR,MELK
MTOR,UBAC1
MTOR,GNG7
MTOR,PPBP
MTOR,FBXO2
MTOR,GNRH1
MTOR,SRSF1
MTOR,GNG8
MTOR,MED4
MTOR,PTPRC
MTOR,TRIM25
MTOR,MYBBP1A
MTOR,XPO1
MTOR,RPL5
MTOR,PSMB3
MTOR,HSP90AA1
MTOR,PIK3R2
MTOR,ICE2
MTOR,KLHL9
MTOR,RBMX
MTOR,MAD1L1
SKP1,HIST1H4E
SKP1,VCP
SKP1,METTL14
SKP1,UBC
SKP1,UBE2O
SKP1,RBM22
SKP1,TRIM63
SKP1,TFRC
SKP1,SFN
SKP1,SNRPE
SKP1,GNB3
SKP1,RPL14
SKP1,JPH4
SKP1,HIST1H4A
SKP1,RPL9
SKP1,RFC3
SKP1,RBMX
SKP1,NCAPG
SKP1,COPS5
SKP1,H2AFX
SKP1,USP21
SKP1,SNRNP40
ESR2,SUMO2
ESR2,HSP90AA1
ESR2,NUP88
ESR2,GNG13
ESR2,NUP43
ESR2,PPP1CA
ESR2,SSH3
ESR2,UBA6
ESR2,KMT2C
ESR2,DRD1
ESR2,TRIM25
ESR2,CDK1
ESR2,NDUFS1
ESR2,NCAPD2
ESR2,RANGAP1
ESR2,YWHAB
ESR2,RPS3A
ESR2,PHF6
ESR2,NUDT21
ESR2,NMUR2
ESR2,GNG8
ESR2,PSMA6
ESR2,SLC25A5
ESR2,KALRN
ESR2,LDHA
ESR2,SNRPE
ESR2,KIAA1429
ESR2,DDIT3
ESR2,GOLGB1
ESR2,NPM1
ESR2,FAU
ESR2,GAN
ESR2,MAPK1
ESR2,H2AFX
ESR2,GRWD1
ESR2,FBXO10
ESR2,PIK3CA
ESR2,RNF213
ESR2,TCEB2
ESR2,LARP7
ESR2,NOP58
ESR2,HNRNPA1
ESR2,XYLT2
ESR2,TAF2
ESR2,CYP2C9
ESR2,DNM3
ESR2,GNG2
ESR2,UBE2N
ESR2,PJA1
ESR2,IQCB1
ESR2,TUBA4A
ESR2,PIGU
ESR2,PCBP1
ESR2,PPY
ESR2,HIST1H2BL
ESR2,ABI2
ESR2,DYNC1H1
ESR2,HDAC2
ESR2,LSM7
ESR2,RETN
ESR2,ERAL1
ESR2,PDE3A
ESR2,RBBP5
ESR2,SHC4
ESR2,PSMC5
ESR2,UBE2D2
ESR2,SH3GL2
ESR2,H3F3A
ESR2,BDNF
ESR2,TRIM9
ESR2,KPNB1
ESR2,GRM2
ESR2,UBE2D1
ESR2,LAT
ESR2,BTRC
ESR2,SMAD3
ESR2,TRMT61B
ESR2,HRAS
ESR2,DNAJC8
ESR2,MSH2
ESR2,EFTUD2
ESR2,HIST1H4A
ESR2,VCP
ESR2,SLU7
ESR2,UGDH
ESR2,SEC61B
ESR2,ING5
ESR2,UBAC1
ESR2,XPO1
ESR2,FAF2
ESR2,WDR76
ESR2,COQ9
ESR2,CDC26
ESR2,PLK1
ESR2,PTPN12
ESR2,ULBP2
ESR2,ELAVL1
ESR2,ILF3
ESR2,RPL18A
ESR2,DDX5
ESR2,MT-ND4L
ESR2,GPHN
ESR2,DGCR14
ESR2,PTGIR
ESR2,DCTN6
ESR2,PSMB3
ESR2,RPS5
ESR2,RAB5A
ESR2,COPS5
ESR2,SNRNP40
ESR2,TAAR6
ESR2,UBB
ESR2,ITPR3
ESR2,UBE2K
ESR2,MYC
ESR2,GRB2
ESR2,CASC3
ESR2,TRIM63
ESR2,GPR31
MRAS,EFNB3
MRAS,ART3
MRAS,PLK1
MRAS,ZBTB1
MRAS,HNRNPA3
MRAS,PSMA7
PSMC5,KRT8
PSMC5,EGFR
PSMC5,UBE2K
PSMC5,RPL14
PSMC5,TRIM25
PSMC5,XPO1
PSMC5,SREBF1
PSMC5,CDK1
PSMC5,APP
PSMC5,STS
PSMC5,HNRNPA1
PSMC5,VCP
PSMC5,JUN
PSMC5,SNRNP70
PSMC5,GPR31
PSMC5,RAB5A
PSMC5,LDHA
PSMC5,NMUR2
PSMC5,DNAJC8
PSMC5,AREL1
PSMC5,TAOK1
PSMC5,YWHAB
PSMC5,ZNRF1
PSMC5,ANO6
PSMC5,PYCARD
PSMC5,UBB
PSMC5,PDK4
CBX4,ZNRF1
CBX4,HIST1H4A
CBX4,SMAD3
CBX4,PPIL3
CBX4,UMPS
CBX4,UBA6
CBX4,RPL37A
CBX4,RPSA
CBX4,EFTUD2
CBX4,ART3
CBX4,PSMC5
CBX4,KIF22
CBX4,UBE2L6
CBX4,CDK1
CBX4,PLK1
CBX4,MYC
CBX4,H2AFX
KIF22,NDUFS1
KIF22,EZH2
KIF22,AMBRA1
KIF22,POLD2
KIF22,TAC3
KIF22,GPR31
KIF22,FRRS1
KIF22,RPS24
KIF22,NCAPG
KIF22,PPP1CA
KIF22,MYC
KIF22,HNRNPA3
KIF22,SACM1L
UBE2D2,YWHAB
UBE2D2,MCM2
UBE2D2,GNG7
UBE2D2,GRPR
UBE2D2,HEXIM1
UBE2D2,UBE2J1
UBE2D2,TAAR6
UBE2D2,REEP6
UBE2D2,THRA
UBE2D2,SNRNP40
UBE2D2,JUN
UBE2D2,YWHAQ
UBE2D2,PIK3CA
UBE2D2,IGSF8
UBE2D2,KIAA1429
UBE2D2,TOMM40
DNM2,TKT
DNM2,SDC2
DNM2,TNFRSF10A
DNM2,MLNR
DNM2,RANBP2
DNM2,EIF4A3
DNM2,BCAT1
DNM2,RBBP5
DNM2,NMUR2
DNM2,RPS3A
DNM2,ICE2
DNM2,SKP1
DNM2,VCP
DNM2,HIST1H2AB
DNM2,WDR43
DNM2,TRIM25
DNM2,NUDT21
DNM2,VAMP2
DNM2,NMD3
DNM2,NOP58
DNM2,UMPS
DNM2,HLA-DRB1
COPS5,ACTN2
COPS5,KRT1
COPS5,RPL26L1
COPS5,GRB2
COPS5,FBXO10
COPS5,RPSA
COPS5,CYLD
COPS5,TUBA4A
COPS5,NDEL1
COPS5,SUFU
COPS5,NCL
COPS5,RBM22
COPS5,FBXL15
COPS5,PPIE
COPS5,HSP90AA1
COPS5,KLHL25
COPS5,MYBBP1A
COPS5,MYC
COPS5,RFC3
COPS5,WDR76
COPS5,FAF2
COPS5,VCP
COPS5,TRIM25
COPS5,UBE2O
COPS5,DAO
COPS5,UBA6
COPS5,RPL38
COPS5,TFRC
COPS5,PIGU
COPS5,CCNT2
COPS5,PLK1
COPS5,EPS15L1
COPS5,NPM1
COPS5,HNRNPA3
COPS5,SPTB
COPS5,GPR150
COPS5,EFTUD2
COPS5,GNG13
COPS5,DYNC1H1
COPS5,FASLG
COPS5,UBE2D3
COPS5,GNG2
COPS5,NDUFS4
COPS5,FBXO2
COPS5,TRIM28
COPS5,HEXIM1
COPS5,CDC6
COPS5,TAF4
COPS5,RPL9
COPS5,NOTCH1
COPS5,YAP1
COPS5,PPP1CA
COPS5,EGFR
COPS5,UBE2D1
COPS5,RXFP4
COPS5,SNRPF
COPS5,H3F3A
COPS5,METTL7A
COPS5,PSMC5
COPS5,AGO4
COPS5,HNRNPA1
COPS5,KIAA1429
COPS5,TRIM2
COPS5,HIST1H4A
COPS5,PLCB2
COPS5,VAMP2
COPS5,RBBP7
COPS5,GCGR
COPS5,ECT2
COPS5,TRMT61B
COPS5,UBE2J1
COPS5,PRPF3
COPS5,ACTA1
HEXIM1,HNRNPA1
HEXIM1,APP
HEXIM1,HIST1H2BJ
HEXIM1,LARP7
HEXIM1,SKP1
HEXIM1,TAAR6
HEXIM1,ARHGEF5
HEXIM1,MYC
HEXIM1,PPM1B
HEXIM1,AJUBA
HEXIM1,ANAPC1
HEXIM1,RBBP7
HEXIM1,RPN1
HEXIM1,PIK3R2
HEXIM1,RPL36
HEXIM1,ACTR10
HEXIM1,DYNLL2
HEXIM1,RNF4
HEXIM1,RPS24
HEXIM1,UBAC1
HEXIM1,UBE2D1
HEXIM1,HIST1H2AB
HEXIM1,FASLG
HEXIM1,POLR2F
HEXIM1,PPP1CA
HEXIM1,EEF2
HEXIM1,CSNK1E
HEXIM1,PIGU
HEXIM1,CEBPA
HEXIM1,SLU7
HEXIM1,MCM2
HEXIM1,XPO1
HEXIM1,NOTCH1
HEXIM1,MPHOSPH10
HEXIM1,YWHAQ
HEXIM1,HDAC3
HEXIM1,UBE2N
HEXIM1,TUBB4B
HEXIM1,VIM
HEXIM1,CD3G
HEXIM1,GNG13
HEXIM1,RFC3
HEXIM1,KIAA1429
HEXIM1,CDC6
HEXIM1,RPL36AL
HEXIM1,KIF11
HEXIM1,MIR363
HEXIM1,HTR1B
HEXIM1,LGR4
HEXIM1,UBB
HEXIM1,SMAD3
HEXIM1,THRA
HEXIM1,UBC
HEXIM1,DNM2
HEXIM1,RBM22
HEXIM1,VCP
PRKAB1,PLK1
PRKAB1,POLD2
PRKAB1,PSMA7
PRKAB1,UBC
PRKAB1,TRIM25
PRKAB1,APP
PRKAB1,CDKN3
PRKAB1,FBXW7
PRKAB1,SNRPD3
PRKAB1,NDUFB8
PRKAB1,UGT1A9
HDAC3,MYH9
HDAC3,FBXO4
HDAC3,MEPCE
HDAC3,CCL1
HDAC3,PTK2B
HDAC3,NCAPG
HDAC3,TRIM25
HDAC3,HERC5
HDAC3,LSM7
HDAC3,EZH2
HDAC3,THRA
HDAC3,UBB
HDAC3,PRKCD
HDAC3,PLK1
HDAC3,KALRN
HDAC3,PRKCZ
HDAC3,RBMX
HDAC3,NOTCH1
HDAC3,NDUFB8
HDAC3,UBE2N
HDAC3,CDC42
TLR4,RNF4
TLR4,PLK1
TLR4,H2AFX
TLR4,CDC26
TLR4,DHX15
TLR4,VAMP8
TLR4,CDC23
TLR4,PCM1
TLR4,ELAVL1
BTAF1,PLK1
BTAF1,UBE2B
BTAF1,HRAS
BTAF1,KIAA1429
BTAF1,TCEB2
PABPC4,HMGCL
PABPC4,UBA52
PABPC4,PLK1
PABPC4,MLNR
PABPC4,MEPCE
PABPC4,SSH3
PABPC4,EIF4G2
PABPC4,NOTCH1
PABPC4,RPN1
PABPC4,UBC
PABPC4,HSD17B10
PABPC4,KMT2C
PABPC4,PPM1B
PABPC4,PRKCZ
GSK3B,SPRR2G
GSK3B,UBC
GSK3B,SMAD3
GSK3B,HSP90AA1
GSK3B,HSPA1L
GSK3B,HRAS
GSK3B,POLR2F
GSK3B,HIST1H2AJ
GSK3B,FN1
GSK3B,USP14
GSK3B,GAN
GSK3B,KPNB1
GSK3B,SREBF1
GSK3B,RNF4
GSK3B,BDNF
GSK3B,EGFR
GSK3B,GTF2H1
GSK3B,XPA
GSK3B,SKP1
GSK3B,KBTBD7
GSK3B,MLNR
GSK3B,LRP5
GSK3B,CDK1
GSK3B,HNRNPA1
GSK3B,WBP4
GSK3B,HLA-DRB1
GSK3B,ILF3
GSK3B,GAA
GSK3B,PSMB7
GSK3B,RAB1A
GSK3B,SDC2
GSK3B,CBLB
GSK3B,KCTD7
CCNT2,TRAPPC10
CCNT2,PLK1
CCNT2,RPL37A
CCNT2,ESR2
CCNT2,DDX5
CCNT2,SNRNP70
CCNT2,TOMM5
CCNT2,U2AF2
CCNT2,ARPC5
CCNT2,MYC
CCNT2,WBP4
CCNT2,UBE2J1
CCNT2,ACIN1
CCNT2,APP
CCNT2,FBXW7
CCNT2,NCAPD2
CCNT2,YWHAB
CCNT2,PARK7
CCNT2,RPL18A
CCNT2,NDUFA7
TACC3,KRT1
TACC3,PAPD7
TACC3,ZNRF1
TACC3,YWHAQ
TACC3,GOLGB1
TACC3,RPN1
TACC3,UBA6
TACC3,NOTCH1
PLCB2,PLCB2
PLCB2,JPH4
PLCB2,ATP6V1D
PLCB2,PLK1
PLCB2,SFN
PLCB2,PSMA6
PLCB2,HDAC2
PLCB2,NUP93
PLCB2,ELAVL1
PLCB2,XPO1
PLCB2,WAPAL
ANAPC5,CDC23
ANAPC5,PPP2CA
ANAPC5,ESR2
ANAPC5,ASB15
ANAPC5,XYLT2
ANAPC5,EGFR
ANAPC5,CDC6
ANAPC5,RPL38
ANAPC5,NCSTN
ANAPC5,PABPC4
ANAPC5,TRAPPC10
ANAPC5,PSMC5
ANAPC5,KLHL25
ANAPC5,HDAC2
ANAPC5,HIST1H2AB
ANAPC5,TAF6L
ANAPC5,TCEB2
ANAPC5,USP21
ANAPC5,HSPA1L
ANAPC5,TUBA4A
ANAPC5,HIST1H2AJ
ANAPC5,APP
ANAPC5,TRIM25
ANAPC5,PPBP
ANAPC5,RETN
ANAPC5,HERC5
ANAPC5,PLK1
ANAPC5,POLR2F
HDAC2,SKP1
HDAC2,YWHAQ
HDAC2,HDAC3
HDAC2,CDKN3
HDAC2,HIST1H4E
HDAC2,ACTR10
HDAC2,RNF4
HDAC2,UBE2K
HDAC2,PCM1
HDAC2,SMAD2
HDAC2,LARP1
HDAC2,UBE2D3
HDAC2,SNRPE
HDAC2,UBE2B
HDAC2,MYBBP1A
HDAC2,SLC25A5
HDAC2,SNRPF
HDAC2,SNRPD3
HDAC2,MT-CYB
HDAC2,PHC1
HDAC2,SARS2
HDAC2,RANGAP1
HDAC2,GSK3B
HDAC2,NUP85
HDAC2,GTF2H2
HDAC2,NPM1
HDAC2,ILF3
HDAC2,UBE2L6
HDAC2,KIAA1429
HDAC2,FBXW7
HDAC2,DCTN6
HDAC2,NAF1
HDAC2,FAM63B
HDAC2,AGO4
HDAC2,KRR1
HDAC2,PPBP
HDAC2,UBA6
HDAC2,KPNB1
HDAC2,HEXIM1
HDAC2,PCBP1
HDAC2,MITD1
HDAC2,LARP7
TNK2,PIK3CA
TNK2,UBE2D1
POLD2,UBC
POLD2,TRIM25
POLD2,USP14
POLD2,NCL
POLD2,KLHL9
POLD2,POLR2G
POLD2,SNRPE
POLD2,SNRPD3
POLD2,PIK3CA
POLD2,FAF2
POLD2,PLK1
POLD2,CDC23
POLD2,NCAM1
ECT2,H2AFX
ECT2,TGFBR2
ECT2,IQCB1
ECT2,ENSG00000260836
ECT2,NOTCH1
ECT2,HGS
ECT2,PLK1
ECT2,UBR2
ECT2,EFNB3
ECT2,UBE2D1
ECT2,EZH2
HSPB8,HSPB8
PRKD1,WDR76
PRKD1,TUBB4B
PRKD1,TFRC
PRKD1,KRT38
PRKD1,PLK1
PRKD1,PPBP
GNB5,NUDT21
GNB5,POLR2G
GNB5,LHB
GNB5,RPL26L1
GNB5,HDAC2
GNB5,TCEB2
GNB5,ULBP2
GNB5,VIM
GNB5,FBXO2
GNB5,POLR2F
GNB5,UBE2B
GNB5,MRPL11
GNB5,DRD1
GNB5,KIAA1429
GNB5,TAF2
GNB5,PLCB2
GNB5,UBE2J1
GNB5,BAZ2A
GNB5,MYC
GNB5,UBA52
GNB5,KPNB1
GNB5,TOMM40
GNB5,CDK1
GNG7,KIAA1429
GNG7,ASB15
GNG7,LDHA
GNG7,GNB3
GNG7,SNRPF
GNG7,PRPF3
GNG7,IQCB1
GNG7,REEP6
GNG7,FN1
GNG7,UBA6
GNG7,ILF3
GNG7,UBB
GNG7,RPL11
GNG7,PSMA6
GNG7,UQCRQ
GNG7,RPL26L1
GNG7,NDUFS4
GNG7,CALML5
GNG7,WDR76
GNG7,PLK1
GNG7,PCM1
GNG7,RPL5
GNG7,SNRNP40
GNG7,PYCARD
ARPC5,TAOK1
ARPC5,EGF
ARPC5,RNF4
ARPC5,TRIM25
ARPC5,RPL11
ARPC5,NDUFS1
ARPC5,MAPK1
ARPC5,RNF213
ARPC5,VIM
ARPC5,TOMM40
ARPC5,RPS24
PPP1CA,SPPL2B
PPP1CA,REEP6
PPP1CA,TAF6L
PPP1CA,NCAM1
PPP1CA,YWHAB
PPP1CA,ELAVL1
PPP1CA,UBB
PPP1CA,PCBP1
PPP1CA,PPBP
PPP1CA,CYLD
PPP1CA,PRCC
PPP1CA,NUP93
PPP1CA,GNG8
PPP1CA,DYNC1H1
PPP1CA,PPP2CA
PPP1CA,HNRNPA1
PPP1CA,UBA52
PPP1CA,KIAA1429
PPP1CA,SNRPF
PPP1CA,CDC42
PPP1CA,SUGP2
SMAD2,HNRNPA1
SMAD2,ADRA2C
SMAD2,SNRPF
SMAD2,FARSA
SMAD2,ZNHIT2
SMAD2,OPRD1
SMAD2,MCM2
SMAD2,KRT38
SMAD2,UBA52
SMAD2,DEFA1
SMAD2,EZH2
SMAD2,HSP90AA1
SMAD2,UBB
SMAD2,PSMC5
SMAD2,RPS24
SMAD2,TOMM5
SMAD2,AXIN2
SMAD2,UBE2N
SMAD2,POLD2
SMAD2,PLK1
BMPR1B,BMPR1B
BMPR1B,TRIM42
BMPR1B,VCP
BMPR1B,NCL
BMPR1B,EZH2
BMPR1B,MRPL32
BMPR1B,PLK1
POLR2G,POLR2J
POLR2G,XPO1
POLR2G,MRPS33
POLR2G,GRB2
POLR2G,RPL37A
POLR2G,CTTN
POLR2G,CBX4
POLR2G,TAAR6
POLR2G,TRIM9
POLR2G,COPS5
POLR2G,GAN
POLR2G,SNRPF
POLR2G,ATP5A1
POLR2G,HCK
POLR2G,UBE2N
POLR2G,NCOA3
POLR2G,VIM
POLR2G,POP1
POLR2G,VCP
POLR2G,TRIM27
POLR2G,EFTUD2
POLR2G,PPIE
POLR2G,GNG13
POLR2G,UBE2D2
POLR2G,ELAVL1
POLR2G,HIST1H4A
POLR2G,AOX1
POLR2G,GRWD1
POLR2G,KIAA1429
POLR2G,RFC3
POLR2G,SNRPD3
POLR2G,PLK1
POLR2G,GNG8
POLR2G,MYC
VIM,TRIM25
VIM,SNRPE
VIM,APP
VIM,MYC
VIM,POLD2
VIM,RPL14
VIM,TRIM36
VIM,H2AFX
VIM,NDUFA7
VIM,HIST1H4A
VIM,NMD3
VIM,PLK1
VIM,UBE2N
VIM,NMUR2
VIM,PIK3CA
VIM,MLNR
VIM,YWHAQ
NUDT21,LDHA
NUDT21,ZNRF1
NUDT21,MYC
NUDT21,MT-ND4L
NUDT21,RPL37A
NUDT21,UXT
NUDT21,NUDT21
NUDT21,PSMF1
NUDT21,CETN2
NUDT21,TGFBR2
NUDT21,ASB15
NUDT21,KIAA1429
NUDT21,TAF4
NUDT21,UBE2D1
NUDT21,PPIL3
NUDT21,POLR2J
NUDT21,POLR2G
NUDT21,U2AF2
NUDT21,CCL13
NUDT21,EIF4A3
NUDT21,WBP4
NUDT21,GART
NUDT21,UBE2N
NUDT21,XPO1
SUFU,REEP2
SUFU,SUFU
SUFU,UBB
SUFU,ESR2
SUFU,PSMB7
SUFU,HEXIM1
SUFU,MEPCE
KAT7,PLK1
KAT7,COPS5
KAT7,GTF2H1
KAT7,VCP
KAT7,MYBBP1A
KAT7,TRIM25
CUTC,MYC
SEPT2,ELAVL1
SEPT2,INMT
SEPT2,UBB
SEPT2,TRIM27
SEPT2,SREBF1
SEPT2,BTRC
SEPT2,RANBP2
SEPT2,DCTN6
PSMF1,RNF4
PSMF1,KIAA1429
PSMF1,KCTD7
PSMF1,CETN2
PSMF1,ANAPC1
PSMF1,UQCRQ
PSMF1,UBB
PSMF1,HDAC3
PSMF1,UBC
PSMF1,MAP7D1
PSMF1,DNAJC8
PSMF1,FAF2
PSMF1,SMAD2
PSMF1,NUP88
PSMF1,CSNK1E
PSMF1,RPL5
PSMF1,UXT
PSMF1,CDK1
CYTH3,APP
CYTH3,PLK1
CYTH3,CASR
CYTH3,TCEB2
CYTH3,PSMC5
POLL,RPS24
POLL,TFRC
POLL,GTF3C1
POLL,UBA52
U2AF2,TUBA4A
U2AF2,PSMA6
U2AF2,RPL37A
U2AF2,UBE2D1
U2AF2,SOAT1
U2AF2,FBXO4
U2AF2,ESR2
U2AF2,TCEB2
U2AF2,MAPK1
U2AF2,PLK1
U2AF2,WBP4
U2AF2,CCNB1
U2AF2,MYC
U2AF2,NDUFS4
U2AF2,FBXO6
U2AF2,WDR61
U2AF2,PYGM
U2AF2,U2AF1L4
U2AF2,SCNN1D
U2AF2,EFTUD2
U2AF2,SPRR2G
U2AF2,STAU1
U2AF2,SDC2
U2AF2,PSMF1
U2AF2,SCARB1
DYNLL2,PRPF3
DYNLL2,FASLG
DYNLL2,DHX15
DYNLL2,MYBBP1A
DYNLL2,MED4
DYNLL2,YWHAQ
DYNLL2,EPS15L1
DYNLL2,PTGIR
DYNLL2,KIAA1429
DYNLL2,KIF2B
DYNLL2,SFN
DYNLL2,ANAPC1
DYNLL2,VCP
DYNLL2,PLK1
DYNLL2,H2AFX
DYNLL2,NPM1
DYNLL2,TTI1
DYNLL2,TUBA4A
DYNLL2,GNRH1
DYNLL2,UBR2
DYNLL2,MYC
DYNLL2,UXT
DYNLL2,HSP90AA1
DYNLL2,DNAJB1
DYNLL2,RAB1A
DYNLL2,SLU7
DYNLL2,CYLD
DYNLL2,PCCB
DYNLL2,MIR92A2
DYNLL2,MCM2
MAD1L1,ZNRF1
MAD1L1,ELAVL1
MAD1L1,ARHGEF5
MAD1L1,ESR2
MAD1L1,GATM
MAD1L1,RNF4
MAD1L1,EPS15L1
MAD1L1,LRPPRC
MAD1L1,PLK1
MAD1L1,PPY
MAD1L1,KAT7
MAD1L1,SKP1
DDIT3,MKNK2
DDIT3,DDIT3
DDIT3,MEPCE
DDIT3,ECT2
DDIT3,BDNF
DDIT3,PLK1
DDIT3,RNF4
DDIT3,MYC
DDIT3,SNRPF
DDIT3,ARPC5
DDIT3,MELK
DDIT3,ANAPC5
DDIT3,FBXL15
DDIT3,SNRNP70
DDIT3,GRWD1
PDE9A,FN1
PDE9A,PLK1
TRIM32,SMAD3
TRIM32,OSBPL6
TRIM32,YWHAB
TRIM32,HSD17B10
TRIM32,UBE2O
TRIM32,HSPA1L
TRIM32,PSMA7
TRIM32,HMGCL
TRIM32,EPS15L1
TRIM32,VAMP2
TRIM32,APP
TRIM32,GNG2
TRIM32,PLK1
SRSF1,TRIM32
SRSF1,ASB15
SRSF1,RPS3A
SRSF1,TRIM25
SRSF1,MYBBP1A
SRSF1,SRSF1
SRSF1,NCAM1
SRSF1,YWHAQ
SRSF1,RAB7B
SRSF1,FGFR1
SRSF1,FBXW7
SRSF1,YWHAB
SRSF1,ESR2
SRSF1,UBA52
SRSF1,U2AF2
SRSF1,PTPN12
SRSF1,PDE3B
SRSF1,DDX5
SRSF1,UBB
SRSF1,IL10
SRSF1,KLHL25
SRSF1,PPP1CA
RBMX,SNRNP70
RBMX,FPR3
RBMX,PCM1
RBMX,PSMA7
RBMX,DCTN6
RBMX,UBAC1
RBMX,XPO1
RBMX,HRAS
RBMX,VCP
RBMX,SRSF1
RBMX,KLHL9
RBMX,UBE2O
RBMX,MYBBP1A
UBE2D1,ZNRF1
UBE2D1,SREBF1
UBE2D1,UBE2D1
UBE2D1,WDR1
UBE2D1,UBE2R2
UBE2D1,HIST1H4E
UBE2D1,PHC1
UBE2D1,VIM
UBE2D1,SLC39A7
UBE2D1,MAEL
UBE2D1,DDX5
UBE2D1,H2AFX
UBE2D1,PYCARD
UBE2D1,CAPZA1
UBE2D1,PPY
UBE2D1,CCND2
UBE2D1,CTTN
UBE2D1,UBE2D2
UBE2D1,TRIM25
UBE2D1,NDUFS4
UBE2D1,PARG
UBE2D1,HRAS
UBE2D1,CCAR1
UBE2D1,NCAPD2
ABI2,MYC
ABI2,POP1
ABI2,PKM
ABI2,GSPT1
ABI2,H2AFX
ABI2,REEP2
ABI2,TRIM25
ABI2,SEC16A
ABI2,PLK1
ABI2,CD3G
ABI2,SNRPF
ABI2,MAPK1
ABI2,CSNK1E
ABI2,PCBP1
ABI2,RPL36
ABI2,HIST1H2BJ
ABI2,TUBA4A
PPP2CA,ESR2
PPP2CA,SMAD2
PPP2CA,POU2F1
PPP2CA,UBC
PPP2CA,GAA
PPP2CA,TRIM28
