source,target
NELFB,RTF1
NELFB,POLR2H
NELFB,TCEB1
NELFB,TCEB3
NELFB,TCEB3CL2
NELFB,POLR2F
NELFB,POLR2E
NELFB,POLR2K
NELFB,POLR2B
NELFB,TCEA1
CLIC1,PDP1
CLIC1,EWSR1
CLIC1,CPT1A
CLIC1,PGM1
CLIC1,THRA
CLIC1,ISG15
CLIC1,NDUFAB1
CLIC1,MYOC
CLIC1,ITGA4
CLIC1,HSD17B10
CLIC1,VCAM1
CLIC1,HDAC4
CLIC1,UCHL1
CLIC1,NTRK1
CLIC1,PRDX4
CLIC1,PRDX6
CLIC1,ENO1
CLIC1,IQGAP1
CLIC1,FN1
CLIC1,FBXO6
CLIC1,TAGLN3
CLIC1,PARK7
CLIC1,HINT2
CLIC1,CUL7
CLIC1,PPP1CC
CLIC1,GRHPR
CLIC1,NENF
CLIC1,LSM1
CLIC1,WDR77
CLIC1,IDH2
CLIC1,TPI1
CLIC1,MYC
CLIC1,YAP1
CLIC1,ESR2
CLIC1,GPI
CLIC1,RPLP1
CLIC1,GCSH
CLIC1,NUP62
CLIC1,TRAPPC2
CLIC1,CLIC4
CLIC1,RDX
CLIC1,GSTP1
CLIC1,SOD1
CLIC1,EFTUD2
CLIC1,KIAA1429
CLIC1,H6PD
CLIC1,G6PD
CSNK2B,PPP2R5D
CSNK2B,MAPK14
CSNK2B,OBSL1
CSNK2B,EIF3H
CSNK2B,GSK3B
CSNK2B,DLD
CSNK2B,TERF1
CSNK2B,TERF2
CSNK2B,HEXIM2
CSNK2B,SNRNP70
CSNK2B,EIF2S2
CSNK2B,LARP7
CSNK2B,TP53
CSNK2B,PAXIP1
CSNK2B,RECQL4
CSNK2B,VCAM1
CSNK2B,SSRP1
CSNK2B,PRKCZ
CSNK2B,PPP1CB
CSNK2B,HSP90AA1
CSNK2B,CTDP1
CSNK2B,EIF3F
CSNK2B,IRS1
CSNK2B,ITGA4
CSNK2B,HSD17B10
CSNK2B,RPS6KA5
CSNK2B,SUMO2
CSNK2B,PPP1CA
CSNK2B,IQGAP1
CSNK2B,HDAC1
CSNK2B,RPS6KA1
CSNK2B,EGLN3
CSNK2B,RPL13
CSNK2B,POLR2E
CSNK2B,PIH1D1
CSNK2B,SUPT5H
CSNK2B,PML
CSNK2B,NR2C2
CSNK2B,NTRK1
CSNK2B,MYC
CSNK2B,RPS6KB1
CSNK2B,PPP1CC
CSNK2B,FAF1
CSNK2B,STAU1
CSNK2B,CUL7
CSNK2B,RPL5
CSNK2B,VCP
CSNK2B,MDM2
CSNK2B,OGT
CSNK2B,SUPT16H
CSNK2B,EIF6
CSNK2B,PRKAB2
CSNK2B,LCK
CSNK2B,HEXIM1
CSNK2B,PPP2CA
CSNK2B,HTRA1
CSNK2B,PPP2R1B
CSNK2B,MEPCE
CSNK2B,ESR2
CSNK2B,FN1
CSNK2B,MECOM
CSNK2B,SIRT1
CSNK2B,RPS6KB2
CSNK2B,PPP2R1A
CSNK2B,NPM1
CSNK2B,TCOF1
CSNK2B,HNRNPA2B1
CSNK2B,UPF1
CSNK2B,PYHIN1
CSNK2B,CSNK2B
CSNK2B,KRAS
CSNK2B,EFTUD2
CSNK2B,WDR1
CSNK2B,USP43
CSNK2B,NXF1
CSNK2B,TGFB1
CSNK2B,SMC2
CSNK2B,RUNX1
CSNK2B,RRP7A
CSNK2B,IMP3
CSNK2B,CTNNB1
CSNK2B,SMC4
CSNK2B,PTEN
CSNK2B,FKBP1A
CSNK2B,SMAD1
BNIP3L,CASK
BNIP3L,CEP192
BNIP3L,LMNA
BNIP3L,RHEB
BNIP3L,EWSR1
BNIP3L,BNIP3L
BNIP3L,CREBBP
BNIP3L,TP53
BNIP3L,PARK2
BNIP3L,TPT1
ACTB,TARDBP
ACTB,CSNK2B
ACTB,DHX9
ACTB,HSPB2
ACTB,FN1
ACTB,MYO18A
ACTB,CUL5
ACTB,TCP1
ACTB,BCAP31
ACTB,PFN1
ACTB,STUB1
ACTB,FUS
ACTB,RAB7A
ACTB,ATP5C1
ACTB,TET2
ACTB,EP300
ACTB,SNCA
ACTB,RPL10A
ACTB,LUCAT1
ACTB,GRB2
ACTB,OTUB1
ACTB,MYC
ACTB,LRRK2
ACTB,HEXIM1
ACTB,SLC25A3
ACTB,NOS3
ACTB,HSPA5
ACTB,PIH1D1
ACTB,SMAD3
ACTB,EGFR
ACTB,AGR2
ACTB,PPT1
ACTB,RUVBL2
ACTB,IVNS1ABP
ACTB,AR
ACTB,CDK9
ACTB,TMOD3
ACTB,AGO4
ACTB,CUL1
ACTB,TP53
ACTB,DSTN
ACTB,PAN2
ACTB,CCND2
ACTB,RPS27
ACTB,RBX1
ACTB,APOE
ACTB,SRPK2
ACTB,METTL14
ACTB,CAV1
ACTB,ESR1
ACTB,DDX6
ACTB,TAF11
ACTB,ACTG1
ACTB,EIF4A3
ACTB,SPDL1
ACTB,COPS5
ACTB,CEP250
ACTB,YWHAQ
ACTB,RNF4
ACTB,RAD52
ACTB,PPP1CA
ACTB,CDC5L
ACTB,CUL3
ACTB,CYLD
ACTB,SNW1
ACTB,STAU1
ACTB,PDHB
ACTB,MAPT
ACTB,SMARCE1
ACTB,H2AFX
ACTB,PCK1
ACTB,RPL15
ACTB,CENPA
ACTB,TJP1
ACTB,MYL12A
ACTB,LIMS1
ACTB,HNRNPU
ACTB,PPP1CC
ACTB,PPP1CB
ACTB,CHD4
ACTB,LARP7
ACTB,HDAC6
ACTB,POLR2A
ACTB,ALK
ACTB,RIOK1
ACTB,VCAM1
ACTB,HIST1H4A
ACTB,MYOC
ACTB,FBXO25
ACTB,CDKN1A
ACTB,HSPA9
ACTB,SOD1
ACTB,YARS
ACTB,CUL4B
ACTB,ELAVL1
ACTB,CTNNB1
ACTB,NR2C2
ACTB,TMPO
ACTB,PSMA3
ACTB,RUVBL1
ACTB,CCT2
ACTB,PA2G4
ACTB,NIPSNAP1
ACTB,CAND1
ACTB,NDUFAB1
ACTB,CDK2
ACTB,MEPCE
ACTB,ESR2
ACTB,HDAC2
ACTB,DBN1
ACTB,KIAA1429
ACTB,FLNA
ACTB,UBL4A
ACTB,SENP2
ACTB,RUNX1
ACTB,MAP2
ACTB,CHD3
ACTB,RAC1
ACTB,LINC01554
ACTB,DUSP19
ACTB,EEF1A2
ACTB,IQGAP1
ACTB,HNRNPA1
ACTB,UBE2M
ACTB,PHB
ACTB,PPP5C
ACTB,EMD
ACTB,RECQL4
ACTB,CCT5
ACTB,PLG
ACTB,CYB5R3
ACTB,AKTIP
ACTB,VCP
ACTB,PARK2
ACTB,EFTUD2
ACTB,MYH9
ACTB,MDM2
ACTB,VDAC2
ACTB,GSN
ACTB,ACTC1
ACTB,AKT1
ACTB,ITGA4
ACTB,CFL1
ACTB,TNF
ACTB,P4HB
ACTB,RCC1
ACTB,CAD
ACTB,ATP5A1
ACTB,CORO1C
ACTB,CUL2
ACTB,LMO7
ACTB,SFXN1
ACTB,EEF1A1
ACTB,PDHA1
ACTB,ATP5B
ACTB,METTL3
ACTB,ACTB
ACTB,HNRNPD
ACTB,PSMD14
ACTB,OGDH
ACTB,ACTR3
ACTB,ARPC3
ACTB,GAPDH
ACTB,TUBA4A
ACTB,ACTN4
ACTB,CCT7
ACTB,CREBBP
ACTB,SMARCB1
ACTB,POLR1A
ACTB,ATF2
ACTB,THRA
ACTB,CASP6
ACTB,CCT6A
ACTB,GTF2E1
ACTB,CCT8
ACTB,PPARG
ACTB,MYO1E
ACTB,CCT3
ACTB,TUBA1A
ACTB,TUBA1C
ACTB,CTNNA1
ACTB,CASP3
ACTB,MSL2
ACTB,TUBB6
ACTB,POLR2L
ACTB,GSK3B
ACTB,HIST2H2AB
ACTB,SF3B1
ACTB,TUBB4B
ACTB,POLR2K
ACTB,TPM4
ACTB,ARPC5L
ACTB,DDX21
ACTB,DYNLRB1
ACTB,GTF2F1
ACTB,INS
ACTB,CAPZB
ACTB,CASP7
ACTB,ACTL6A
ACTB,CYFIP1
ACTB,MSL1
ACTB,ARPC4
ACTB,POLR2H
ACTB,UBC
ACTB,PRKCA
ACTB,EZR
ACTB,POLR2E
ACTB,MSN
ACTB,GTF2B
ACTB,TPM3
ACTB,RPLP0
ACTB,MYH14
ACTB,WDR1
ACTB,MAPK8
ACTB,TPM2
ACTB,CCT4
ACTB,TPM1
ACTB,IRF2
ACTB,TBP
ACTB,YWHAZ
ACTB,MYL12B
ACTB,HSP90AB1
ACTB,MYL6
ACTB,GTF2A1
ACTB,POLE3
ACTB,ACTBL2
ACTB,RDX
ACTB,POLR2F
ACTB,ACTN1
ACTB,RELA
ACTB,PGK1
ACTB,RPL13A
ACTB,MYH10
ACTB,CUL4A
CFL1,NUP214
CFL1,FN1
CFL1,MYO18A
CFL1,UBA52
CFL1,KRAS
CFL1,PFN1
CFL1,NME2
CFL1,RPS6KB2
CFL1,FUS
CFL1,RAB7A
CFL1,FBXO25
CFL1,ZFP36L2
CFL1,GAPDH
CFL1,TKT
CFL1,PARK7
CFL1,LDHA
CFL1,GOT2
CFL1,PSEN1
CFL1,HEXIM1
CFL1,TPI1
CFL1,FLNA
CFL1,TAGLN2
CFL1,SOD1
CFL1,HSPA9
CFL1,PPP1CB
CFL1,LDHB
CFL1,MCM5
CFL1,G3BP1
CFL1,METTL14
CFL1,PTEN
CFL1,EGLN3
CFL1,ESR1
CFL1,UFD1L
CFL1,PRDX5
CFL1,RPS6KA1
CFL1,YWHAQ
CFL1,MDH2
CFL1,CYLD
CFL1,TERF1
CFL1,TAB1
CFL1,H2AFX
CFL1,CTNNB1
CFL1,NME1-NME2
CFL1,NTRK1
CFL1,LARP7
CFL1,NPM1
CFL1,EIF4B
CFL1,TAGLN
CFL1,EGFR
CFL1,PRPF8
CFL1,MYO1C
CFL1,PCBP1
CFL1,ISG15
CFL1,PIH1D1
CFL1,TRAP1
CFL1,VCAM1
CFL1,EIF6
CFL1,YAP1
CFL1,NR2C2
CFL1,TMPO
CFL1,PKM
CFL1,DUT
CFL1,CUL7
CFL1,PRDX1
CFL1,WWP2
CFL1,MEPCE
CFL1,ESR2
CFL1,PRKCZ
CFL1,PAN2
CFL1,DBN1
CFL1,KIAA1429
CFL1,KRT17
CFL1,MCM2
CFL1,PPIA
CFL1,ISOC2
CFL1,CFTR
CFL1,IQGAP1
CFL1,RAD21
CFL1,HNRNPA1
CFL1,UBE2M
CFL1,PHB
CFL1,RECQL4
CFL1,CSRP1
CFL1,EFTUD2
CFL1,MYH9
CFL1,MYC
CFL1,ITGA4
CFL1,ENO1
CFL1,SERPINH1
CFL1,UBE2L6
CFL1,WDR1
CFL1,SRC
CFL1,EED
CFL1,PIN1
CFL1,YWHAE
CFL1,LRRK2
CFL1,HSP90AA1
CFL1,TPM1
CFL1,HSP90AB1
CFL1,GSN
CFL1,CTTN
CFL1,YWHAZ
CFL1,TWF1
EWSR1,HNRNPD
EWSR1,FN1
EWSR1,TPI1
EWSR1,MVK
EWSR1,HSPA8
EWSR1,MYBL2
EWSR1,RPS6KB2
EWSR1,PRDX2
EWSR1,PPIA
EWSR1,RPL12
EWSR1,HDAC2
EWSR1,FUS
EWSR1,RPLP0
EWSR1,RPL31
EWSR1,SFPQ
EWSR1,HINT1
EWSR1,KMT2A
EWSR1,PGK1
EWSR1,HEXIM1
EWSR1,SAFB
EWSR1,ZNF638
EWSR1,HLTF
EWSR1,HSPA5
EWSR1,RPSA
EWSR1,GSK3B
EWSR1,RNF40
EWSR1,HAX1
EWSR1,UBFD1
EWSR1,HNRNPH3
EWSR1,SMARCE1
EWSR1,EWSR1
EWSR1,TIA1
EWSR1,UBE2M
EWSR1,SNRNP70
EWSR1,RPL29
EWSR1,SRSF9
EWSR1,UBQLN2
EWSR1,SRSF7
EWSR1,MCM2
EWSR1,HNRNPM
EWSR1,TP53
EWSR1,SMAD4
EWSR1,TXN
EWSR1,RPL8
EWSR1,RPRD1A
EWSR1,YWHAZ
EWSR1,ILF2
EWSR1,METTL14
EWSR1,HNRNPK
EWSR1,PLS3
EWSR1,RPS19
EWSR1,GTF2E1
EWSR1,PABPN1
EWSR1,NPM1
EWSR1,GTF2F2
EWSR1,PICALM
EWSR1,GAPDH
EWSR1,TARDBP
EWSR1,LDHB
EWSR1,PEF1
EWSR1,OTUB1
EWSR1,SIRT7
EWSR1,PARP1
EWSR1,HNRNPAB
EWSR1,RPLP2
EWSR1,RPS25
EWSR1,PUS7
EWSR1,NTRK1
EWSR1,LARP7
EWSR1,SFXN1
EWSR1,HSPA2
EWSR1,RPS27A
EWSR1,LRRC59
EWSR1,FKBP3
EWSR1,SUMO2
EWSR1,SPTAN1
EWSR1,RBM8A
EWSR1,RPL7A
EWSR1,RFC4
EWSR1,HIST1H4A
EWSR1,MATR3
EWSR1,POLR2A
EWSR1,P4HB
EWSR1,PCBP1
EWSR1,SOD1
EWSR1,PIH1D1
EWSR1,RPRD1B
EWSR1,RPS10
EWSR1,SPDL1
EWSR1,GOT2
EWSR1,VCAM1
EWSR1,HDGF
EWSR1,NUMA1
EWSR1,SF3B1
EWSR1,HNRNPH1
EWSR1,GSK3A
EWSR1,HNRNPL
EWSR1,RRBP1
EWSR1,NPM3
EWSR1,SPTBN1
EWSR1,NR2C2
EWSR1,NONO
EWSR1,RUVBL1
EWSR1,MED26
EWSR1,HNRNPA1
EWSR1,PRDX4
EWSR1,KIAA1429
EWSR1,HMGB3
EWSR1,HSPA1A
EWSR1,PCNA
EWSR1,MYL6
EWSR1,YBX1
EWSR1,PTGES3
EWSR1,LAMP2
EWSR1,MEPCE
EWSR1,PHAX
EWSR1,SRPK1
EWSR1,SNRPE
EWSR1,STIP1
EWSR1,KIAA1143
EWSR1,RUNX1
EWSR1,PKM
EWSR1,TRIM33
EWSR1,TP53BP1
EWSR1,METTL3
EWSR1,SRRT
EWSR1,HIST1H1D
EWSR1,RAD21
EWSR1,OBSL1
EWSR1,HNRNPA3
EWSR1,PHB
EWSR1,HNRNPA2B1
EWSR1,MAPT
EWSR1,HTATSF1
EWSR1,SNRPD2
EWSR1,RECQL4
EWSR1,NUP210
EWSR1,TRAF2
EWSR1,PPIB
EWSR1,UPF1
EWSR1,TAF15
EWSR1,SUMO3
EWSR1,KPNA2
EWSR1,PCF11
EWSR1,ITGA4
EWSR1,SUPT4H1
EWSR1,GTF2A1
EWSR1,SUPT16H
EWSR1,ILF3
EWSR1,WWP2
EWSR1,HNRNPUL1
EWSR1,RRP15
EWSR1,SRSF3
EWSR1,KRT2
EWSR1,TALDO1
EWSR1,GATA6
EWSR1,SIRT1
EWSR1,RPS15A
EWSR1,MAPRE1
EWSR1,VCP
EWSR1,MSN
EWSR1,HNRNPR
EWSR1,SRSF2
EWSR1,RMND5B
EWSR1,GEMIN5
EWSR1,SF3B2
EWSR1,PTK2B
EWSR1,FKBP4
EWSR1,XRCC6
EWSR1,MDC1
EWSR1,POLR2G
EWSR1,FLII
EWSR1,LMNA
CCNK,TBCB
CCNK,PPP2R1A
CCNK,POLR2A
CCNK,INTS5
CCNK,CDK1
CCNK,XRCC6
CCNK,PAXIP1
CCNK,MMS19
CCNK,CDK9
CCNK,SKIV2L
CCNK,PIN1
CCNK,CDK12
CCNK,LEO1
CCNK,CDK13
CCNK,CCNK
CCNK,RTF1
CCNK,MYC
CCNK,ELAVL1
CCNK,TRIM25
CCNK,ESR2
CCNK,RUNX1
CCNK,KPNB1
CCNK,SNRNP70
CCNK,SRSF7
CCNK,SNAPC1
CCNK,SUPT16H
CCNK,POLR2C
CCNK,PAF1
CCNK,SNAPC2
CCNK,POLR2I
CCNK,SUPT4H1
CCNK,ELL2
CCNK,MLLT1
CCNK,CDK7
CCNK,CDK4
CCNK,GTF2H4
CCNK,MNAT1
CCNK,ICE2
CCNK,CCNT1
CCNK,SMAD2
CCNK,TCEB2
CCNK,ELL
CCNK,CCNT2
CCNK,CDK6
CCNK,GTF2H1
CCNK,CDK2
CCNK,WDR61
CCNK,TP53
CCNK,POLR2D
CCNK,EAF2
CCNK,SSRP1
CCNK,GTF2E1
CCNK,ERCC3
CCNK,FANCD2
CCNK,SSU72
CCNK,POLR2J
CCNK,IWS1
CCNK,ICE1
CCNK,PHAX
CCNK,PCF11
CCNK,SNAPC4
CCNK,POLR2G
CCNK,INTS6
CCNK,FANCI
CCNK,INTS3
CCNK,SUPT6H
CCNK,SNAPC5
CCNK,ELL3
CCNK,POLR2L
CCNK,NCBP2
CCNK,TCEB3C
CCNK,HEXIM1
CCNK,GTF2H2
CCNK,SP1
CCNK,TCEB3B
CCNK,SMAD3
CCNK,NELFB
CCNK,GTF2F2
CCNK,SMAD4
CCNK,POLR2K
CCNK,GTF2E2
CCNK,TAF11
CCNK,CTR9
CCNK,TAF13
CCNK,INTS7
CCNK,CDC73
CCNK,POU2F1
CCNK,RPRD2
CCNK,TAF5
CCNK,GTF2B
CCNK,TAF8
CCNK,RPRD1B
CCNK,CCNY
CCNK,NCBP1
CCNK,NELFE
CCNK,MDC1
CCNK,CDK14
CCNK,NABP2
CCNK,MLLT3
CCNK,SNAPC3
CCNK,POLR2B
CCNK,NELFA
CCNK,GTF2F1
CCNK,SRRT
CCNK,VWA9
CCNK,SUPT5H
CCNK,CTDP1
CCNK,ERCC2
CCNK,TIA1
CCNK,ZNF143
CCNK,INTS4
CCNK,POLR2H
CCNK,TCEB1
CCNK,TCEB3
CCNK,GTF2A2
CCNK,INTS10
CCNK,POLR2E
CCNK,CHEK1
CCNK,NABP1
CCNK,INTS9
CCNK,TCEA1
CCNK,GTF2H5
CCNK,INTS1
CCNK,RPRD1A
CCNK,INTS2
CCNK,RPAP2
CCNK,TBP
CCNK,CDKN1A
CCNK,ZC3H8
CCNK,TAF6
CCNK,GTF2A1
CCNK,TCEB3CL2
CCNK,POLR2F
CCNK,INTS8
CCNK,GTF2H3
CCNK,INTS12
CCNK,POU2F2
CCNK,EAF1
CCNK,NELFCD
CCNK,CPSF3L
VIM,YWHAQ
VIM,YWHAZ
VIM,VIM
VIM,YWHAE
PTBP2,TRAF2
PTBP2,PTBP2
POM121,TRIM25
POM121,SH3KBP1
POM121,SRSF9
POM121,RANBP2
POM121,THOC7
POM121,SRSF7
POM121,SNRPD2
POM121,TPR
POM121,SRSF3
POM121,SRSF2
POM121,POM121C
POM121,RAE1
POM121,RBM8A
POM121,SLBP
POM121,SNRPE
POM121,RAN
POM121,SUMO3
POM121,SUMO2
STK24,STRN
STK24,TCP1
STK24,TRIM25
STK24,STK26
STK24,STRIP2
STK24,TUBB
STK24,STRN4
STK24,STK25
STK24,STK24
STK24,STRIP1
STK24,SYNCRIP
STK24,STRN3
STK24,TBCB
PDCD10,PPP2R1A
PDCD10,STRN3
PDCD10,VCAM1
PDCD10,STRIP1
PDCD10,STK25
PDCD10,STK26
PDCD10,STK24
PDCD10,PPP2CB
PDCD10,STRN4
PDCD10,PPP2CA
PDCD10,PPP2R1B
PDCD10,STRN
PDCD10,VCP
PDCD10,SERPINI1
PDCD10,STK3
MYL6,RAC1
MYL6,PAN2
MYL6,UBE2M
MYL6,RECQL4
MYL6,PPT1
MYL6,STMN1
MYL6,TNF
MYL6,ZFP36L2
MYL6,TET2
MYL6,RBX1
MYL6,NR2C2
MYL6,PPP1CC
MYL6,TRIM25
MYL6,WDR77
MYL6,TPM2
MYL6,MYO18A
MYL6,RCN1
MYL6,PIH1D1
MYL6,VCAM1
MYL6,PHGDH
MYL6,SNRNP70
MYL6,SENP2
MYL6,SRRM2
MYL6,PPP1CA
MYL6,TPM4
MYL6,TPM1
MYL6,MYO1C
MYL6,TPM3
MYL6,MYO6
MYL6,PPP1CB
MYL6,PPP1R12A
DDX19A,SPTAN1
DDX19A,SPTBN1
DDX19A,NTRK1
DDX19A,NXF1
DDX19A,NR2C2
DDX19A,MYC
DDX19A,LIG4
DDX19A,NUP214
DDX19A,HMGB3
DDX19A,NUP62
DDX19A,G3BP1
DDX19A,SNW1
DDX19A,NUP88
DDX19A,PHB
DDX19A,HDAC6
DDX19A,FUBP1
DDX19A,HSD17B10
DDX19A,EIF4E
DDX19A,SFXN1
DDX19A,PABPC1
DDX19A,RAB9A
DDX19A,RPS24
DDX19A,RPS10
GSTM3,GSTM3
GSTM3,RIOK1
GSTM3,TRIM14
GSTM3,YWHAE
GSTM3,LANCL2
GSTM3,KIAA1429
GSTM3,PSMD14
GSTM3,PRPF8
GSTM3,NXF1
GSTM3,SLBP
GSTM3,HDAC4
GSTM3,PIH1D1
GSTM3,NR2C2
GSTM3,MGST1
MVK,PPP1CB
MVK,NXF1
MVK,MVK
MVK,TERF1
MVK,SP1
MOB4,PDCD10
MOB4,SPTBN1
MOB4,STRN3
MOB4,STK25
MOB4,STRN4
MOB4,STRN
MOB4,STRIP2
MOB4,STRIP1
MOB4,RAPGEF2
MOB4,PAXIP1
MOB4,ZRANB1
MOB4,STK24
MOB4,PPP2R1A
MOB4,SF3B1
MOB4,STK26
MOB4,PPP2CA
MOB4,PPP2R1B
MOB4,STK3
MOB4,PSMC5
MOB4,PRDM14
MOB4,RB1CC1
MOB4,PPP2CB
MOB4,MYL6
MOB4,TCP1
MOB4,PPM1B
MOB4,RAB3C
MOB4,MST4
HNRNPK,HNRNPM
HNRNPK,TP53
HNRNPK,HNRNPU
HNRNPK,HNRNPK
HNRNPK,PABPC1
HNRNPK,PTBP1
HNRNPK,HUWE1
HNRNPK,NEDD4
HNRNPK,RAB7A
HNRNPK,SRRT
HNRNPK,PRPF8
HNRNPK,SIRT1
HNRNPK,YWHAZ
HNRNPK,RNF123
HNRNPK,ZFP36L2
HNRNPK,RANBP2
HNRNPK,TNKS1BP1
HNRNPK,MEPCE
HNRNPK,PHB
HNRNPK,KRT17
HNRNPK,MYC
HNRNPK,MATR3
HNRNPK,NXF1
HNRNPK,PKM
HNRNPK,SPTAN1
HNRNPK,UBQLN2
HNRNPK,SMAD3
HNRNPK,NCL
HNRNPK,IVNS1ABP
HNRNPK,SRPK2
HNRNPK,SUMO2
HNRNPK,YWHAQ
HNRNPK,METTL14
HNRNPK,SNW1
HNRNPK,HNRNPL
HNRNPK,TMPO
HNRNPK,RBX1
HNRNPK,XRCC6
HNRNPK,SYNCRIP
HNRNPK,PIN1
HNRNPK,MAP2K3
HNRNPK,SH3KBP1
HNRNPK,RPS7
HNRNPK,PPT1
HNRNPK,ILF3
HNRNPK,RIOK1
HNRNPK,PIH1D1
HNRNPK,NTRK1
HNRNPK,SENP2
HNRNPK,LARP7
HNRNPK,MDM2
HNRNPK,PLCG1
HNRNPK,SART3
HNRNPK,PCBP1
HNRNPK,ISG15
HNRNPK,PA2G4
HNRNPK,VCAM1
HNRNPK,PSMD14
HNRNPK,RPS6KB2
HNRNPK,HNRNPR
HNRNPK,KIAA1429
HNRNPK,TPM4
HNRNPK,SF3B1
HNRNPK,STAU1
HNRNPK,YAP1
HNRNPK,WWP2
HNRNPK,NR2C2
HNRNPK,SNRNP70
HNRNPK,YBX1
HNRNPK,RBM14
HNRNPK,MCM2
HNRNPK,SUPT5H
HNRNPK,SRRM2
HNRNPK,NHP2L1
HNRNPK,LMNA
HNRNPK,PCBP2
HNRNPK,TARDBP
HNRNPK,PPARG
HNRNPK,HSP90AA1
HNRNPK,WWOX
HNRNPK,PSMA3
HNRNPK,RPS5
HNRNPK,UBL4A
HNRNPK,UBE2M
HNRNPK,SF3A1
HNRNPK,VCP
HNRNPK,UBC
HNRNPK,KRAS
HNRNPK,MARK4
HNRNPK,PARK2
HNRNPK,TAF15
HNRNPK,OBSL1
HNRNPK,NPLOC4
HNRNPK,RALY
HNRNPK,TUBA4A
HNRNPK,RECQL4
HNRNPK,TGFB1
HNRNPK,RNF4
HNRNPK,HSPA4
HNRNPK,METTL3
HNRNPK,ITGA4
HNRNPK,RCC1
HNRNPK,UBFD1
HNRNPK,SRC
HNRNPK,PABPN1
HNRNPK,POLR2C
HNRNPK,POLR2I
HNRNPK,PRPF19
HNRNPK,SRSF9
HNRNPK,MAPK14
HNRNPK,POLR2D
HNRNPK,NONO
HNRNPK,POLR2J
HNRNPK,PCF11
HNRNPK,POLR2G
HNRNPK,SF3B2
HNRNPK,POLR2L
HNRNPK,SRSF7
HNRNPK,NCBP2
HNRNPK,SNRPD2
HNRNPK,POLR2K
HNRNPK,SFPQ
HNRNPK,ILF2
HNRNPK,SF3A3
HNRNPK,SRSF3
HNRNPK,NCBP1
HNRNPK,KHSRP
HNRNPK,SNRPE
HNRNPK,HSPA8
HNRNPK,POLR2H
HNRNPK,SAFB
HNRNPK,SRSF2
HNRNPK,POLR2F
HNRNPK,POLR2E
HNRNPK,POLR2B
HNRNPK,HNRNPUL1
HNRNPK,RBM8A
HNRNPK,POLR2A
BIRC2,EGLN3
BIRC2,TRAF2
BIRC2,IGF2BP1
BIRC2,EGFR
BIRC2,CASP3
BIRC2,EAF2
BIRC2,WDR1
BIRC2,CASP2
BIRC2,STUB1
BIRC2,UBC
BIRC2,TRIM25
BIRC2,TRAF6
BIRC2,CYLD
BIRC2,RAC1
BIRC2,EIF4E
BIRC2,CASP9
BIRC2,UBE2W
BIRC2,SQSTM1
BIRC2,BIRC2
BIRC2,UBE2D2
BIRC2,CASP8
BIRC2,TNF
BIRC2,ILF2
BIRC2,CASP10
BIRC2,GSK3B
BIRC2,OTUB1
BIRC2,ULK1
BIRC2,UBR5
BIRC2,SH3KBP1
BIRC2,RAF1
BIRC2,DHX9
BIRC2,USP15
BIRC2,UBE2L6
BIRC2,ILF3
BIRC2,CASP7
BIRC2,PHB
BIRC2,UBE2S
BIRC2,EXOSC5
BIRC2,PSMC4
BIRC2,TAB1
BIRC2,PSMA3
BIRC2,CASP6
BIRC2,USP4
BIRC2,RPS27A
BIRC2,FADD
BIRC2,UBB
BIRC2,PSMC5
BIRC2,PSMB5
BIRC2,PSMD4
BIRC2,RELA
BIRC2,PSMD14
BIRC2,UBA52
BIRC2,PSMC2
BIRC2,GNB2L1
AGR2,KPNB1
AGR2,ANXA1
AGR2,PFKP
AGR2,EIF3E
AGR2,PRDX4
AGR2,PRDX2
AGR2,WDR1
AGR2,RPL22
AGR2,TARDBP
AGR2,MYO1C
AGR2,CHD4
AGR2,SPTBN1
AGR2,DDX39A
AGR2,BCAP31
AGR2,CSNK1A1
AGR2,RPL35A
AGR2,UQCRFS1
AGR2,MTHFD1
AGR2,IDH2
AGR2,RNF20
AGR2,SEPT9
AGR2,RPL12
AGR2,AHNAK2
AGR2,CAPN1
AGR2,RPS2
AGR2,ATP5A1
AGR2,CAPZB
AGR2,TUBA3D
AGR2,IMMT
AGR2,RPL37A
AGR2,PRDX1
AGR2,CDK9
AGR2,FLNA
AGR2,YWHAQ
AGR2,MYL6
AGR2,MYH10
AGR2,TRAP1
AGR2,CCT3
AGR2,RPL36
AGR2,GOT2
AGR2,ATP2A2
AGR2,ARPC3
AGR2,EIF3F
AGR2,RPS6
AGR2,GAPDH
AGR2,ATP1A1
AGR2,RICTOR
AGR2,LMNB1
AGR2,KRT8
AGR2,LMNA
AGR2,RPS27
AGR2,PDCD6IP
AGR2,PABPC1
AGR2,RPN1
AGR2,VDAC2
AGR2,CLTCL1
AGR2,TPT1
AGR2,AK2
AGR2,UBC
AGR2,TKT
AGR2,FLNC
AGR2,BRSK1
AGR2,RBM14
AGR2,YWHAZ
AGR2,CAD
AGR2,EIF2S2
AGR2,CFL1
AGR2,EWSR1
AGR2,RPL23
AGR2,RPL7A
AGR2,RPL11
AGR2,TUBB6
AGR2,NDUFA4
AGR2,DLD
AGR2,DDX5
AGR2,HNRNPU
AGR2,EIF2S3
AGR2,EEF1D
AGR2,SRCAP
AGR2,CLTC
AGR2,TUBA1C
AGR2,XRCC6
AGR2,RRBP1
AGR2,RPS14
AGR2,GNB2L1
AGR2,MGST1
AGR2,P4HB
