source,target
RAC1,TNFRSF1A
RAC1,VAV3
RAC1,SYNJ2
RAC1,TIAM1
RAC1,SET
RAC1,STAT3
RAC1,RAC3
RAC1,RAC1
RAC1,RPS6KB1
RAC1,RRAS
RAC1,RAC2
RAC1,TYROBP
RAC1,S1PR1
RAC1,TLN1
RAC1,RHOG
RAC1,TREM2
RAC1,SYK
RAC1,SPTAN1
RAC1,RHOA
RAC1,TBXA2R
RAC1,VAV2
RAC1,RELA
RAC1,YES1
RAC2,U2AF2
RAC2,RAC3
RAC2,SRC
RAC2,VAV3
RAC2,SOS1
RAC2,RHOG
RAC2,VAV1
RAC2,SYK
RAC2,RHOA
RAC2,VAV2
RAC2,RELA
RAC2,TIAM1
TACC1,VAPA
TACC1,TACC2
TACC1,TOMM20
TACC1,VAPB
ILK,MYO1D
ILK,PPP6C
ILK,SLC25A13
ILK,VRK2
ILK,NDUFA4
ILK,TECR
ILK,ITGB1
ILK,SLC25A10
ILK,MYC
ILK,ILK
ILK,ITGB4
ILK,RAF1
ILK,NDUFS3
ILK,SSR1
ILK,MTOR
ILK,PTPN11
ILK,IRS4
ILK,PDPK1
ILK,TRIM25
ILK,RCN2
ILK,ZC3HAV1
ILK,SLC2A1
ILK,PXN
ILK,PRKAR1A
ILK,RPN1
ILK,SEC61A1
ILK,NOTCH1
ILK,SHC1
ILK,RCN1
ILK,LONP1
ILK,LASP1
ILK,NXF1
ILK,SLC12A2
ILK,ITGAV
ILK,ITGB3
ILK,TNS1
ILK,VCL
ILK,PIK3R2
ILK,PIK3R3
ILK,PIK3CA
ILK,IQGAP1
ILK,PIK3CB
ILK,TLN1
ILK,ZYX
ILK,RHOG
ILK,RAC1
ILK,PTEN
ILK,PIK3CD
ILK,SOS1
ILK,PRKCA
ILK,VEGFA
ILK,NACA
ILK,PIK3R1
CFTR,SQSTM1
CFTR,SEC24C
CFTR,P4HA1
CFTR,IPO9
CFTR,P4HB
CFTR,GSN
CFTR,DERL1
CFTR,PDIA3
CFTR,HLA-F
CFTR,HSP90AA1
CFTR,HDAC2
CFTR,SNX9
CFTR,HDAC6
CFTR,VDAC2
CFTR,MAT2A
CFTR,IMMT
CFTR,GANAB
CFTR,TP53
CFTR,MTOR
CFTR,COPB2
CFTR,ESYT1
CFTR,DERL2
CFTR,YTHDF3
CFTR,SMC4
CFTR,SEC16A
CFTR,YWHAH
CFTR,DNAJA1
CFTR,VCL
CFTR,HSD17B12
CFTR,TPR
CFTR,PRKCSH
CFTR,EEA1
CFTR,GLTSCR2
CFTR,UQCRC2
CFTR,EMC2
CFTR,STAU1
CFTR,PRKCE
CFTR,NDUFS1
CFTR,PGRMC2
CFTR,RPL32
CFTR,SERPINA1
CFTR,MYH10
CFTR,PGRMC1
CFTR,CTNNA1
CFTR,GPI
CFTR,MYO1C
CFTR,COPG1
CFTR,COPG2
CFTR,MYO6
CFTR,COPB1
CFTR,MYH9
CFTR,NPEPPS
CFTR,MYL12A
CFTR,HYOU1
CFTR,EEF2
CFTR,ITGB4
CFTR,RCN2
CFTR,SLC25A10
CFTR,HSP90B1
CFTR,CTNNB1
CFTR,HLA-E
CFTR,HUWE1
CFTR,PHB
CFTR,RAC2
CFTR,CFTR
CFTR,UQCRC1
CFTR,LAMP1
CFTR,MYO1D
CFTR,UBTF
CFTR,CSK
CFTR,PSMC2
CFTR,YWHAZ
CFTR,NCBP2
CFTR,IRS4
CFTR,SLC25A3
CFTR,SLC4A7
CFTR,HSPA9
CFTR,CLTA
CFTR,SLC25A24
CFTR,VCP
CFTR,NDUFA9
CFTR,MYO18A
CFTR,SEC23A
CFTR,ERLIN1
CFTR,ESYT2
CFTR,DBN1
CFTR,SSR1
CFTR,UGGT1
CFTR,SDHA
CFTR,DNAJB6
CFTR,TECR
CFTR,PPP2R1A
CFTR,LRPPRC
CFTR,CLTC
CFTR,RNF185
CFTR,RRM2
CFTR,FAF2
CFTR,PDIA6
CFTR,SLC25A13
CFTR,HSPA4
CFTR,JAK1
CFTR,ERLIN2
CFTR,LGALS3BP
CFTR,TIAM1
CFTR,VAPA
CFTR,TAP2
CFTR,EGFR
CFTR,COPE
CFTR,SPTAN1
CFTR,IDH3A
CFTR,KRAS
CFTR,RCN1
CFTR,TES
CFTR,EPRS
CFTR,SEC23B
CFTR,RAB3GAP2
CFTR,RPN1
CFTR,SEC61A1
CFTR,NCEH1
CFTR,GNAI2
CFTR,GRN
CFTR,TF
CFTR,DLST
CFTR,PRRC2C
CFTR,LANCL1
CFTR,KDELR1
CFTR,GNA11
CFTR,VAPB
CFTR,ITGB1
CFTR,DDOST
CFTR,RAB5A
CFTR,RAB5B
CFTR,DARS
CFTR,LIMA1
CFTR,KPNA2
CFTR,HSPA5
CFTR,EPS8
CFTR,MYO1B
CFTR,EMD
CFTR,PDIA4
CFTR,ICAM1
CFTR,PLD3
CFTR,TACR1
CFTR,LDLR
CFTR,ERLEC1
CFTR,PRKAR1A
CFTR,FLNA
CFTR,SH3KBP1
CFTR,TFRC
CFTR,OS9
CFTR,TGOLN2
CFTR,SYNJ2
CFTR,SLC12A2
CFTR,UBQLN2
CFTR,CXCL12
CFTR,F2
CFTR,EGF
CFTR,GNGT1
CFTR,EDN1
CFTR,IGF2R
CFTR,GNB1
CFTR,SEL1L
CFTR,PRKAA2
CYTH2,GNAQ
CYTH2,PIK3CA
CYTH2,GNGT1
CYTH2,EGF
CYTH2,EGFR
CYTH2,CYTH3
CYTH2,RHOA
CYTH2,GNA13
CYTH2,GNB1
COPB2,UNC93B1
COPB2,COPG1
COPB2,COPG2
COPB2,LARP7
COPB2,SIRT7
COPB2,COPE
COPB2,TGFBR2
COPB2,TMEM41B
COPB2,PRKCE
COPB2,HDAC5
COPB2,MYC
COPB2,EDEM3
COPB2,HUWE1
COPB2,ILK
COPB2,NFKB1
COPB2,ESR2
COPB2,KIAA1429
COPB2,NDRG1
COPB2,TRIM14
COPB2,P2RY6
COPB2,CUL3
COPB2,UBE2M
COPB2,FBXO6
COPB2,RECQL4
COPB2,MEPCE
COPB2,SLC15A3
COPB2,NTRK1
COPB2,ZNF598
COPB2,COPB2
COPB2,MYO6
COPB2,WWOX
COPB2,TGOLN2
COPB2,RNF123
COPB2,LMAN1
COPB2,RNF2
COPB2,PIH1D1
COPB2,EFTUD2
COPB2,YKT6
COPB2,RINT1
COPB2,NAPA
COPB2,SEC24D
COPB2,STX5
COPB2,STX18
COPB2,SEC23A
COPB2,RAB1B
COPB2,SPTBN5
COPB2,SPTAN1
COPB2,INS
COPB2,EPRS
COPB2,KDELR1
COPB2,SEC24C
COPB2,GOLGA2
COPB2,SEC13
COPB2,NSF
COPB2,RAB1A
COPB2,SEC23B
COPB2,DYNLL1
COPB2,SEC31A
COPB2,SEC24A
COPB2,SEC22B
COPB2,SEC24B
COPB2,GOLGB1
MAP2K5,MAP2K5
MAP2K5,NXF1
MAP2K5,TP53
MAP2K5,PRKCZ
MAP2K5,PPP1CC
MAP2K5,PDGFRA
MAP2K5,MET
MAP2K5,PRKCI
MAP2K5,SQSTM1
MAP2K5,RAF1
MAP2K5,PIK3CG
MAP2K5,MYC
MAP2K5,STK11
MAP2K5,YWHAZ
MAP2K5,NGF
MAP2K5,NTRK1
MAP2K5,NTF3
GOLGA2,RAB1B
GOLGA2,RAB2A
GOLGA2,MYL12A
GOLGA2,SMC1A
GOLGA2,SEC16A
GOLGA2,GRAP2
GOLGA2,PTPN11
GOLGA2,LCP2
GOLGA2,PKD2
GOLGA2,RRP12
GOLGA2,TSHR
GOLGA2,TPGS1
GOLGA2,IL4R
GOLGA2,MYO1B
GOLGA2,MYO1D
GOLGA2,MYO1C
GOLGA2,RAB1A
GOLGA2,PDHA1
GOLGA2,KIAA1429
GOLGA2,PPIE
GOLGA2,MYH10
GOLGA2,LASP1
GOLGA2,WDR5
GOLGA2,LRRC49
GOLGA2,NDUFA5
GOLGA2,GORASP2
GOLGA2,GOLGA2
GOLGA2,PIK3R2
GOLGA2,YIPF3
GOLGA2,NOTCH1
GOLGA2,NTRK1
GOLGA2,PCBP1
GOLGA2,STAU1
GOLGA2,WWOX
GOLGA2,HYOU1
GOLGA2,YKT6
GOLGA2,LMAN1
GOLGA2,NAPA
GOLGA2,SEC24D
GOLGA2,STX5
GOLGA2,SEC23A
GOLGA2,SPTBN5
GOLGA2,KDELR1
GOLGA2,SEC24C
GOLGA2,SPTAN1
GOLGA2,SEC13
GOLGA2,GOLGB1
GOLGA2,SEC31A
GOLGA2,INS
GOLGA2,NSF
GOLGA2,SEC24A
GOLGA2,TGOLN2
GOLGA2,SCFD1
GOLGA2,SERPINA1
GOLGA2,SEC22B
GOLGA2,SEC24B
GORASP2,HRAS
GORASP2,RHOA
GORASP2,TGOLN2
GORASP2,TECR
GORASP2,NRAS
GORASP2,KRAS
GORASP2,LAMP1
GORASP2,TRAF2
GORASP2,PDLIM1
GORASP2,RAB2A
GORASP2,RAB1B
GORASP2,SEC13
GORASP2,RAB1A
GORASP2,STX5
IL1RAP,STAT3
IL1RAP,PRKCI
IL1RAP,RAC1
IL1RAP,KRAS
IL1RAP,NFKB1
IL1RAP,PIK3CA
IL1RAP,TRAF6
IL1RAP,RELA
IL1RAP,PIK3R1
LPAR2,PLCB3
LPAR2,UTS2
LPAR2,P2RY10
LPAR2,NFKBIA
LPAR2,PROKR2
LPAR2,OXT
LPAR2,MLNR
LPAR2,PIK3R2
LPAR2,NFKB1
LPAR2,OPRD1
LPAR2,MCHR1
LPAR2,NMUR2
LPAR2,NTS
LPAR2,MTNR1B
LPAR2,NMBR
LPAR2,PLCB2
LPAR2,PIK3R3
LPAR2,PIK3CA
LPAR2,NMU
LPAR2,NPFF
LPAR2,PROK1
LPAR2,NPFFR1
LPAR2,MCHR2
LPAR2,PIK3CB
LPAR2,PTGER1
LPAR2,PROK2
LPAR2,MTNR1A
LPAR2,TACR3
LPAR2,TRH
LPAR2,TACR1
LPAR2,NTSR2
LPAR2,P2RY1
LPAR2,S1PR1
LPAR2,NMUR1
LPAR2,NPFFR2
LPAR2,P2RY2
LPAR2,XCR1
LPAR2,TAC1
LPAR2,UTS2R
LPAR2,P2RY11
LPAR2,OXTR
LPAR2,LPAR5
LPAR2,PMCH
LPAR2,PLCB1
LPAR2,UTS2B
LPAR2,PTK2
LPAR2,PTGER3
LPAR2,XCL1
LPAR2,XCL2
LPAR2,NTSR1
LPAR2,PTGFR
LPAR2,OPN4
LPAR2,TACR2
LPAR2,PTAFR
LPAR2,NMS
LPAR2,LPAR6
LPAR2,PLCB4
LPAR2,NPSR1
LPAR2,QRFPR
LPAR2,NMB
LPAR2,LTB4R
LPAR2,NPS
LPAR2,RELA
LPAR2,SAA1
LPAR2,MLN
LPAR2,TBXA2R
LPAR2,LPAR3
LPAR2,RHOA
LPAR2,LPAR4
LPAR2,PIK3R1
LPAR2,LYN
LPAR2,TRHR
LPAR2,LTB4R2
LPAR2,P2RY6
LPAR2,QRFP
LPAR2,TAC3
ABI1,EPS8
ABI1,CBL
ABI1,ACTC1
ABI1,TRIM14
ABI1,HRAS
ABI1,ESR2
ABI1,CDH1
ABI1,SOS1
ABI1,PIK3R1
ABI1,RBM14
ABI1,NCK1
ABI1,ATG16L1
ABI1,PPP2R1A
ABI1,LAMP1
ABI1,KDR
ABI1,PIK3CA
ABI1,EGF
ABI1,PXN
ABI1,FCGR2A
ABI1,EGFR
ABI1,PIK3CB
ABI1,CRK
ABI1,HSP90AA1
ABI1,PTK2
ABI1,RAC1
ABI1,PIK3CG
ABI1,FCGR3A
ABI1,FCGR1A
ABI1,VAV3
ABI1,VAV2
ABI1,SYK
ABI1,CDC42
ABI1,IGHV3-11
ABI1,BCAR1
ABI1,IGLL5
ABI1,ITGB1
ABI1,CD3G
ABI1,AKT1
ABI1,VAV1
ABI1,PIK3R6
ABI1,ACTR2
NEDD9,SMURF2
NEDD9,PTK2
NEDD9,TCF3
NEDD9,ZYX
NEDD9,SMAD3
NEDD9,SH2D3C
NEDD9,NFKBIA
NEDD9,NEDD9
NEDD9,PXN
NEDD9,SMAD2
NEDD9,PTPN11
NEDD9,PIK3CA
NEDD9,SRC
CHD4,IQGAP1
CHD4,DDX18
CHD4,PRRC2C
CHD4,RPS3
CHD4,RNF4
CHD4,HDAC2
CHD4,RECQL4
CHD4,CTNNB1
CHD4,ZC3HAV1
CHD4,SIRT7
CHD4,RNF2
CHD4,SUZ12
CHD4,KIAA1429
CHD4,TRIM25
CHD4,UBTF
CHD4,NR2C2
CHD4,NOTCH1
CHD4,CUL7
CHD4,RRP12
CHD4,RBM14
CHD4,HSPA9
CHD4,TMPO
CHD4,VDAC1
CHD4,CHD4
CHD4,RPS20
CHD4,UBQLN2
CHD4,MYH10
CHD4,NTRK1
CHD4,KPNA2
CHD4,PHB
CHD4,RPS5
CHD4,DPEP3
CHD4,EWSR1
CHD4,GAPDH
CHD4,DDX39B
CHD4,MTDH
CHD4,MTNR1A
CHD4,LARP7
CHD4,DHX30
CHD4,ESR1
CHD4,RPS27
CHD4,RPA2
CHD4,HDAC1
CHD4,RPA3
CHD4,EEF1A1
CHD4,PHB2
CHD4,EPRS
CHD4,PTBP1
CHD4,LGR4
CHD4,ELAVL1
CHD4,FTSJ3
CHD4,EMD
CHD4,MYH9
CHD4,GNL3
CHD4,HSPA5
CHD4,U2AF2
CHD4,PDHA1
CHD4,ZNF598
CHD4,PPP1CB
CHD4,VDAC2
CHD4,DDX54
CHD4,MYC
CHD4,EFTUD2
CHD4,TPR
CHD4,CSNK2A1
CHD4,HNRNPA1
CHD4,SMC1A
CHD4,JUP
CHD4,SLC25A3
CHD4,FBXW7
CHD4,REXO4
CHD4,RPN1
CHD4,PPP1CC
CHD4,STAU1
CHD4,RPA1
CHD4,CHTOP
CHD4,NAT10
CHD4,DDX5
CHD4,HDAC5
CHD4,TP53
CHD4,HDAC6
GSK3B,NOTCH1
GSK3B,YWHAZ
GSK3B,SMAD3
GSK3B,IRS1
GSK3B,TRAF2
GSK3B,TRAF6
GSK3B,GSK3B
GSK3B,HSP90AA1
GSK3B,MDM2
GSK3B,SWAP70
GSK3B,PRKCZ
GSK3B,LRRC49
GSK3B,TP53
GSK3B,HSPA5
GSK3B,TSC2
GSK3B,ILK
GSK3B,SMURF2
GSK3B,NDRG1
GSK3B,SEC16A
GSK3B,HECW2
GSK3B,MAP3K4
GSK3B,TPGS1
GSK3B,MYC
GSK3B,PRRC2C
GSK3B,MTOR
GSK3B,PTK2
GSK3B,HSPA4
GSK3B,PTPN1
GSK3B,RELA
GSK3B,PTPN11
GSK3B,PRKCA
GSK3B,NFKB1
GSK3B,UBXN6
GSK3B,HDAC6
GSK3B,STK11
GSK3B,SP1
GSK3B,PPP1CB
GSK3B,HADHB
GSK3B,RECQL4
GSK3B,PRKAR1A
GSK3B,PRKCB
GSK3B,PPP1CC
GSK3B,RPL39
GSK3B,PIK3R2
GSK3B,RPS6KB1
GSK3B,NR3C1
GSK3B,PIK3R3
GSK3B,PIK3CA
GSK3B,WNT3A
GSK3B,PIK3CB
GSK3B,PPP2R1A
GSK3B,PSMC2
GSK3B,PDPK1
GSK3B,OGT
GSK3B,STAT1
GSK3B,PIK3CD
GSK3B,PIK3R1
PLCB2,WDR26
PLCB2,TRPM7
PLCB2,PLCB2
PLCB2,TBXA2R
PLCB2,UTS2
PLCB2,PROKR2
PLCB2,PLCG1
PLCB2,SYNJ2
PLCB2,TRH
PLCB2,PROK2
PLCB2,PRKCB
PLCB2,TACR1
PLCB2,PRKCD
PLCB2,XCL1
PLCB2,PTAFR
PLCB2,XCR1
PLCB2,PTGFR
PLCB2,SAA1
PLCB2,TRHR
PLCB2,XCL2
PLCB2,PTGER1
PLCB2,QRFP
PLCB2,PRKCA
PLCB2,TAC1
PLCB2,PMCH
PLCB2,TACR3
PLCB2,RAC1
PLCB2,TAC3
PLCB2,S1PR1
PLCB2,PROK1
PLCB2,TACR2
PLCB2,UTS2B
PLCB2,UTS2R
PLCB2,PLCB3
PLCB2,QRFPR
PLCB2,PLCG2
PLCB2,PLCB4
TRPM7,VAPA
TRPM7,TRPM7
GNA13,SLC25A41
GNA13,GNG2
GNA13,GNG4
GNA13,GNG3
GNA13,NTRK1
GNA13,TBXA2R
GNA13,RNF144A
GNA13,PRKCD
GNA13,S1PR1
GNA13,PRKCE
GNA13,GNAI1
GNA13,TRIM25
GNA13,PRKCB
GNA13,PIK3R2
GNA13,GNB3
GNA13,GNB4
GNA13,GNG13
GNA13,GNG11
GNA13,GNGT1
GNA13,RAC2
GNA13,GNB5
GNA13,ITGA2B
GNA13,PIK3R3
GNA13,PIK3CA
GNA13,IGF1R
GNA13,GNAQ
GNA13,GNG8
GNA13,RAC3
GNA13,GNB2
GNA13,PLCB1
GNA13,RHOG
GNA13,RAC1
GNA13,PIK3CG
GNA13,GRM1
GNA13,GNG5
GNA13,GNG12
GNA13,SRC
GNA13,GNG10
GNA13,LPAR1
GNA13,GNG7
GNA13,PIK3R5
GNA13,RHOA
GNA13,ITGB3
GNA13,GNGT2
GNA13,VAV1
GNA13,PIK3R6
GNA13,GNB1
GNA13,PIK3R1
GRAP2,SYK
GRAP2,NAGK
GRAP2,TNIP1
GRAP2,RINT1
GRAP2,LAT
GRAP2,GRB2
GRAP2,LCP2
GRAP2,KRAS
GRAP2,PIK3R2
GRAP2,PLCG1
GRAP2,TYROBP
GRAP2,PRKCQ
GRAP2,PIK3CA
GRAP2,TXK
GRAP2,ZAP70
GRAP2,KIT
GRAP2,PIK3CB
GRAP2,LCK
GRAP2,KLRC2
GRAP2,IGHV3-11
GRAP2,HLA-E
GRAP2,VAV3
GRAP2,KLRD1
GRAP2,IGLL5
GRAP2,SHC1
GRAP2,SOS1
GRAP2,HLA-DRB5
GRAP2,HLA-DPB1
GRAP2,NCK1
GRAP2,HLA-DRA
GRAP2,TREM2
GRAP2,HRAS
GRAP2,HLA-DQA2
GRAP2,LYN
GRAP2,HLA-DQB2
GRAP2,RAC1
GRAP2,HLA-DPA1
GRAP2,VAV1
GRAP2,VAV2
GRAP2,HLA-A
GRAP2,HLA-DRB1
GRAP2,ITK
GRAP2,HLA-DQA1
GRAP2,PLCG2
GRAP2,PIK3R1
GRAP2,HLA-DQB1
GAB1,GRB2
GAB1,NRAS
GAB1,GRAP2
GAB1,PTPN11
GAB1,MET
GAB1,PIK3R1
GAB1,HRAS
GAB1,PRKCI
GAB1,GNAI3
GAB1,PLCG1
GAB1,JAK1
GAB1,GAB2
GAB1,KIAA1429
GAB1,NTRK1
GAB1,PTPRA
GAB1,TUFM
GAB1,SHC1
GAB1,PIK3CG
GAB1,KRAS
GAB1,PIK3R2
GAB1,HGF
GAB1,KITLG
GAB1,HBEGF
GAB1,PSPN
GAB1,RAP1B
GAB1,PDGFRA
GAB1,KLB
GAB1,PDGFRB
GAB1,PIK3R3
GAB1,INSR
GAB1,GFRA3
GAB1,SRC
GAB1,GDNF
GAB1,NRG2
GAB1,MAP2K1
GAB1,KDR
GAB1,LPAR3
GAB1,NRG3
GAB1,PDGFB
GAB1,SOS1
GAB1,RET
GAB1,HSP90AA1
GAB1,PIK3CB
GAB1,PIK3CA
GAB1,PXN
GAB1,GFRA2
GAB1,NCK1
GAB1,IGF1R
GAB1,LPAR1
GAB1,KIT
GAB1,NRTN
GAB1,NTRK2
GAB1,NTRK3
GAB1,SDC2
GAB1,NRG1
GAB1,INPP5D
GAB1,NTF4
GAB1,NTF3
GAB1,RAC1
GAB1,JAK2
GAB1,PIK3CD
GAB1,HCK
GAB1,LPAR2
GAB1,VEGFA
GAB1,NGF
GAB1,NRG4
GAB1,GFRA4
GAB1,RAP1A
GAB1,GNAI1
GAB1,GFRA1
TNIP1,TNIP1
TNIP1,TRAF2
NAGK,RECQL4
NAGK,WDR1
NAGK,SMAD2
NAGK,WIPI2
NAGK,TES
NAGK,PIK3CG
NAGK,NAGK
P4HB,UQCRC2
P4HB,RNF2
P4HB,PDHB
P4HB,SUZ12
P4HB,UBQLN2
P4HB,U2AF2
P4HB,RNF4
P4HB,UQCRC1
P4HB,RECQL4
P4HB,TMPO
P4HB,P4HB
P4HB,RCN2
P4HB,PRKCSH
P4HB,PDHA1
P4HB,PPT1
P4HB,PDIA3
P4HB,PDIA4
P4HB,SIRT7
P4HB,PTPRH
P4HB,TCTN1
P4HB,TOMM5
P4HB,PTPRO
P4HB,PTPRN
P4HB,UBL4A
P4HB,PDIA6
P4HB,PTPRU
P4HB,PHB
P4HB,SLC25A24
P4HB,UBE2M
P4HB,RCN1
P4HB,VCP
P4HB,TCTN3
P4HB,TXNL1
P4HB,XBP1
P4HB,SEC61A1
P4HB,SDC2
P4HB,SERPINA1
P4HB,TGOLN2
P4HB,UBE2J1
P4HB,TF
P4HB,SYVN1
P4HB,SEL1L
EEA1,RNF2
EEA1,PDLIM1
EEA1,TP53
EEA1,VCP
EEA1,LSM8
EEA1,SEC16A
EEA1,EEA1
EEA1,TPGS1
EEA1,FCGR2A
EEA1,IGF1R
EEA1,NSF
EEA1,RAB5A
EEA1,ERBB2
EEA1,IGF2R
EEA1,RRP12
EEA1,KIAA1429
EEA1,LRRC49
EEA1,SLC6A15
EEA1,SEC13
EEA1,PIK3C3
EEA1,EGFR
EEA1,TFRC
EEA1,TGOLN2
EEA1,GOLGA2
EEA1,RAB5B
EEA1,GOLGB1
EEA1,LAMP1
HDAC2,NSF
HDAC2,TP53
HDAC2,HSPA4
HDAC2,TFRC
HDAC2,JUP
HDAC2,HUWE1
HDAC2,SMAD2
HDAC2,SP1
HDAC2,SIRT7
HDAC2,SUZ12
HDAC2,RECQL4
HDAC2,MAP2K1
HDAC2,SLC3A2
HDAC2,LIMA1
HDAC2,LARS
HDAC2,RPN1
HDAC2,HDAC2
HDAC2,LAMP1
HDAC2,PHB2
HDAC2,NFKBIA
HDAC2,ZMYM2
HDAC2,RARA
HDAC2,ZYX
HDAC2,ZC3HAV1
HDAC2,INF2
HDAC2,SDHA
HDAC2,NFKB1
HDAC2,RELA
HDAC2,STAT3
HDAC2,UBE2M
HDAC2,MYH10
HDAC2,MYC
HDAC2,NTRK1
HDAC2,MBTPS1
HDAC2,LARP7
HDAC2,RBM14
HDAC2,MDM2
HDAC2,NXF1
HDAC2,SYK
HDAC2,PELP1
HDAC2,TMPO
HDAC2,MYH9
HDAC2,PPP1CC
HDAC2,YWHAZ
HDAC2,KIAA1429
HDAC2,TRIM25
HDAC2,STIM1
HDAC2,VCL
HDAC2,RPS3
HDAC2,SEC13
HDAC2,PRRC2C
HDAC2,HSP90AA1
HDAC2,IRS1
HDAC2,NR3C1
HDAC2,NR2C2
HDAC2,WDR5
HDAC2,ZNF598
HDAC2,MEPCE
HDAC2,HSPA5
HDAC2,TRIM14
HDAC2,RNF2
HDAC2,HDAC5
HDAC2,PCGF1
HDAC2,THRA
HDAC2,NOTCH1
HDAC2,UBTF
HDAC2,SMAD3
HDAC2,HDAC6
HDAC2,SUMO1
HDAC2,THRB
SNX9,SNX9
SNX9,TES
SNX9,TACR1
SNX9,SYNJ2
SNX9,TFRC
SNX9,TF
SNX9,TGOLN2
ADAM15,YES1
ADAM15,CANX
ADAM15,HCK
ADAM15,GRB2
ADAM15,LYN
ADAM15,SNX9
ADAM15,SRC
ADAM15,LCK
ADAM15,FYN
ADAM15,NCK1
ADAM15,FBXO6
ADAM15,ESR2
ADAM15,TRIM25
ADAM15,ITGAV
ADAM15,CDH1
ADAM15,ITGB1
RAB11FIP4,RAB11FIP4
RAB11FIP4,SPECC1
RAB11FIP4,UTS2B
PLCB1,PLCB1
PLCB1,TRPM7
PLCB1,PTGER3
PLCB1,UTS2
PLCB1,PROKR2
PLCB1,PLCG1
PLCB1,PLCB2
PLCB1,PROK1
PLCB1,PTGER1
PLCB1,PROK2
PLCB1,TACR3
PLCB1,TRH
PLCB1,TACR1
PLCB1,PRKCB
PLCB1,XCR1
PLCB1,TAC1
PLCB1,UTS2R
PLCB1,PMCH
PLCB1,SYNJ2
PLCB1,PRKCD
PLCB1,XCL1
PLCB1,PTAFR
PLCB1,PTEN
PLCB1,PLCE1
PLCB1,PTGFR
PLCB1,SAA1
PLCB1,TRHR
PLCB1,XCL2
PLCB1,TBXA2R
PLCB1,QRFP
PLCB1,PLCD1
PLCB1,PRKCA
PLCB1,TAC3
PLCB1,TACR2
PLCB1,UTS2B
PLCB1,PLCB3
PLCB1,QRFPR
PLCB1,PLCG2
PLCB1,PLCB4
PTPN11,ROS1
PTPN11,SOS1
PTPN11,SRC
PTPN11,TSC2
PTPN11,PTPN6
PTPN11,VCP
PTPN11,TEK
PTPN11,TYK2
PTPN11,SHC1
PTPN11,STAT3
PTPN11,TRIM25
PTPN11,STAT1
PTPN11,PTPN11
PTPN11,RAP1B
PTPN11,PXN
PTPN11,SDC2
PTPN11,SMAD3
PTPN11,UNC5B
PTPN11,SMPD1
PTPN11,VAV3
PTPN11,RET
PTPN11,VAV1
PTPN11,SYK
PTPN11,RHOA
PTPN11,SGMS1
PTPN11,UGCG
PTPN11,VAV2
PTPN11,VEGFA
PTPN11,YES1
PTPN11,RAP1A
RARA,SP1
RARA,TNIP1
RARA,RARA
RARA,TRIM24
RARA,SUZ12
RARA,WWOX
RARA,SQSTM1
RARA,TRIM25
RARA,SRC
RARA,THRA
RARA,WDR5
RARA,THRB
UFD1L,VCP
NPLOC4,TRIM13
NPLOC4,VCP
NPLOC4,P2RY6
NPLOC4,NTRK1
NPLOC4,UBQLN2
NPLOC4,UFD1L
NPLOC4,RAF1
NPLOC4,UBXN6
NPLOC4,UBL4A
NPLOC4,TGFBR2
NPLOC4,RECQL4
NPLOC4,SVIP
NPLOC4,SH3KBP1
NPLOC4,TRIM14
NPLOC4,NXF1
NPLOC4,PTPRH
NPLOC4,TRIM25
NPLOC4,RRM2
NPLOC4,RPA3
NPLOC4,RPA1
NPLOC4,SYVN1
NPLOC4,RPA2
NPLOC4,UBE4A
NPLOC4,SEL1L
CUL3,EEF1A1
CUL3,HSP90B1
CUL3,RRBP1
CUL3,FLNA
CUL3,PHB
CUL3,DHX30
CUL3,WDR1
CUL3,CUL3
CUL3,PON2
CUL3,HRAS
CUL3,RPS5
CUL3,EPRS
CUL3,UGGT1
CUL3,RPA3
CUL3,SLC25A3
CUL3,GABARAPL1
CUL3,DDX18
CUL3,POLDIP2
CUL3,PSMC2
CUL3,U2AF2
CUL3,MTNR1B
CUL3,YWHAZ
CUL3,SND1
CUL3,PIK3R1
CUL3,DARS
CUL3,PDHB
CUL3,PGAM5
CUL3,NOTCH1
CUL3,NUP155
CUL3,RPN2
CUL3,PPP1CB
CUL3,RPS27
CUL3,UMPS
CUL3,UBE2M
CUL3,GORASP2
CUL3,HSPA5
CUL3,DAXX
CUL3,SPTAN1
CUL3,VCP
CUL3,ELAVL1
CUL3,NTRK1
CUL3,NDUFA5
CUL3,NAT10
CUL3,PIK3R2
CUL3,SEC24B
CUL3,SEC23A
CUL3,SRP72
CUL3,IRS4
CUL3,RPS3
CUL3,SQSTM1
CUL3,EWSR1
CUL3,PDIA2
CUL3,MTNR1A
CUL3,SSR1
CUL3,WDR5
CUL3,SNX9
CUL3,HSPA9
CUL3,KPNA2
CUL3,ESR1
CUL3,RCN1
CUL3,NUP160
CUL3,EEF2
CUL3,UST
CUL3,P4HB
CUL3,HNRNPA1
CUL3,SMC1A
CUL3,TFAM
CUL3,SEC24A
CUL3,SEC13
CUL3,NDUFA4
CUL3,TECR
CUL3,GBAS
CUL3,FAF2
CUL3,TUFM
CUL3,NPEPPS
CUL3,MAT2A
CUL3,NACA
CUL3,ILK
CUL3,RHOA
CUL3,RPS20
CUL3,MEPCE
CUL3,RPA2
CUL3,FTSJ3
CUL3,YWHAH
CUL3,RRP12
CUL3,FUCA2
