source,target
MTOR,ZDHHC23
MTOR,RAP1A
MTOR,RPL23A
MTOR,PRKCD
MTOR,PDIA3
MTOR,ULK1
MTOR,PRKAR1A
MTOR,PREX1
MTOR,PLD2
MTOR,NPY2R
MTOR,PML
MTOR,UNC93B1
MTOR,NDUFA8
MTOR,SKP2
MTOR,SQSTM1
MTOR,PRKAA1
MTOR,UBQLN1
MTOR,NAF1
MTOR,RUVBL2
MTOR,PIK3R4
MTOR,RUVBL1
MTOR,RHEB
MTOR,RABGGTB
MTOR,SMAD4
MTOR,PIK3C3
MTOR,TBK1
MTOR,TP53
MTOR,TRMT61A
MTOR,PRKDC
MTOR,TNFSF13B
MTOR,ZUFSP
MTOR,WIPI2
MTOR,SEPT2
MTOR,NRAS
MTOR,YEATS4
MTOR,TNFAIP3
MTOR,STAT3
MTOR,PDGFRA
MTOR,MTOR
MTOR,SIRT7
MTOR,NTRK3
MTOR,P2RY6
MTOR,RPL5
MTOR,RB1CC1
MTOR,TNS1
MTOR,TSC2
MTOR,PIK3R2
MTOR,NFKB1
MTOR,PRKAB1
MTOR,YWHAH
MTOR,SESN2
MTOR,PRKAB2
MTOR,SLC7A5
MTOR,PDGFRB
MTOR,YY1
MTOR,PIK3R3
MTOR,PRKCG
MTOR,PIK3CA
MTOR,YWHAE
MTOR,PPARGC1A
MTOR,PPARG
MTOR,PRKAG2
MTOR,PIK3CB
MTOR,TSC1
MTOR,PRKCB
MTOR,YWHAG
MTOR,RPS6KB2
MTOR,PRKAG1
MTOR,STK11
MTOR,SGK2
MTOR,SFN
MTOR,PDPK1
MTOR,SREBF1
MTOR,TFEB
MTOR,RPS6KA1
MTOR,SGK3
MTOR,SOS1
MTOR,PRKAG3
MTOR,PPP2R4
MTOR,PTGES3
MTOR,SHC1
MTOR,PPP6C
MTOR,PPP2R5D
MTOR,ULK2
MTOR,YWHAB
MTOR,PPP2CA
MTOR,SOD2
MTOR,PIK3CD
MTOR,RELA
MTOR,VEGFA
MTOR,NGDN
MTOR,PRKAA2
MTOR,PIK3R1
BMPR1A,GFPT1
BMPR1A,TPCN2
BMPR1A,TUBB
BMPR1A,SMAD6
BMPR1A,TLR2
BMPR1A,TRIM25
BMPR1A,TUBB3
BMPR1A,TGFBR2
BMPR1A,PDCD1
BMPR1A,BMPR2
BMPR1A,TERF2
BMPR1A,RUVBL2
BMPR1A,SLC25A1
BMPR1A,NEDD4L
BMPR1A,LITAF
BMPR1A,SMURF1
BMPR1A,RUNX2
BMPR1A,SF3B4
BMPR1A,CNOT2
BMPR1A,NEDD4
BMPR1A,HDAC2
BMPR1A,DNAJC11
BMPR1A,YWHAQ
BMPR1A,TNFRSF10A
BMPR1A,MANSC1
BMPR1A,TBK1
BMPR1A,GNAI2
BMPR1A,TSC22D1
BMPR1A,FKBP1A
BMPR1A,DIS3
BMPR1A,SLC20A1
BMPR1A,MAS1
BMPR1A,HSPA5
BMPR1A,HLA-A
BMPR1A,CTNNB1
BMPR1A,PCBP1
BMPR1A,PTGER3
BMPR1A,HSPA8
BMPR1A,NDUFS1
BMPR1A,RAN
BMPR1A,PDGFRB
BMPR1A,IFNGR1
BMPR1A,SHMT2
BMPR1A,BMPR1A
BMPR1A,IL4R
BMPR1A,MAP2K2
BMPR1A,EEF1A1
BMPR1A,TMEM52B
BMPR1A,HAVCR2
BMPR1A,IL1R1
BMPR1A,CAD
BMPR1A,TUFM
BMPR1A,HSP90AB1
BMPR1A,TSPAN17
BMPR1A,MYO1C
BMPR1A,OTUB1
BMPR1A,USP15
BMPR1A,PRKDC
BMPR1A,CANX
BMPR1A,HSP90AA1
BMPR1A,CAV1
BMPR1A,C14orf37
BMPR1A,ZMYND11
BMPR1A,MYC
BMPR1A,SMAD1
BMPR1A,CDK9
BMPR1A,SMAD7
BMPR1A,FLOT2
BMPR1A,LYN
BMPR1A,CLTC
BMPR1A,CAND1
BMPR1A,PPP1R15A
BMPR1A,TAB1
BMPR1A,TGFB3
BMPR1A,SMAD2
BMPR1A,SMURF2
BMPR1A,PPP1CA
BMPR1A,SMAD3
BMPR1A,ZFYVE16
BMPR1A,SMAD4
BMPR1A,TAB2
BMPR1A,MAP3K7
BMPR1A,XIAP
BMPR1A,IGLL5
BMPR1A,SMAD9
BMPR1A,SMAD5
SF3B4,TRIM25
SF3B4,ZCCHC10
SF3B4,VAPA
SF3B4,SRRM2
SF3B4,TERF2
SF3B4,UBE2I
SF3B4,VDAC3
SF3B4,TBL2
SF3B4,SUZ12
SF3B4,SRSF6
SF3B4,SNRPG
SF3B4,SSBP1
SF3B4,TRIM14
SF3B4,ZC3H11A
SF3B4,SNW1
SF3B4,STAU1
SF3B4,SNRPN
SF3B4,SNRPA1
SF3B4,TIMM13
SF3B4,WDR77
SF3B4,TGM2
SF3B4,SMNDC1
SF3B4,TNIP2
SF3B4,SNRPE
SF3B4,SRPK3
SF3B4,SNRNP70
SF3B4,SF3B5
SF3B4,SNRPF
SF3B4,SNRPB2
SF3B4,WBP4
SF3B4,SRRM1
SF3B4,STOM
SF3B4,UBE4B
SF3B4,SF3B6
SF3B4,YTHDF1
SF3B4,TIAL1
SF3B4,SNRPD2
SF3B4,SNRPD3
SF3B4,SRSF9
SF3B4,SKIV2L2
SF3B4,SYF2
SF3B4,SNRPA
SF3B4,SNRNP27
SF3B4,SNRPC
SF3B4,SYMPK
SF3B4,SUGP1
SF3B4,SRSF1
SF3B4,WBP11
SF3B4,SNRNP40
SF3B4,TXNL4A
SF3B4,SRRT
SF3B4,YBX1
SF3B4,SRSF3
SF3B4,SLU7
SF3B4,SRSF7
SF3B4,WDR33
SF3B4,UPF3B
SF3B4,U2AF2
SF3B4,U2AF1L4
SF3B4,SRSF4
SF3B4,TFIP11
SF3B4,ZMAT2
SF3B4,SRSF5
SF3B4,SNRPB
SF3B4,TRA2B
SF3B4,USP39
SF3B4,SRSF11
SF3B4,SRSF2
SF3B4,SNRNP200
SF3B4,SNRPD1
SF3B4,U2SURP
SF3B4,XAB2
RGS7,TCP1
HNRNPD,HSP90AB1
HNRNPD,HNRNPL
HNRNPD,NXF1
HNRNPD,PRDX3
HNRNPD,HNRNPK
HNRNPD,SLC25A20
HNRNPD,RET
HNRNPD,VHL
HNRNPD,PCBP1
HNRNPD,ITGA4
HNRNPD,PRMT3
HNRNPD,SYNCRIP
HNRNPD,TP53BP1
HNRNPD,SCARNA22
HNRNPD,PDLIM7
HNRNPD,TARS
HNRNPD,PAN2
HNRNPD,ITFG1
HNRNPD,TRIM25
HNRNPD,RNF4
HNRNPD,PCBP2
HNRNPD,SHISA5
HNRNPD,RECQL4
HNRNPD,IFIT2
HNRNPD,HSPA5
HNRNPD,TOMM40
HNRNPD,U2AF2
HNRNPD,TBL1XR1
HNRNPD,ING4
HNRNPD,HSPA4
HNRNPD,IL7R
HNRNPD,WNK1
HNRNPD,MEPCE
HNRNPD,SLC3A2
HNRNPD,HNRNPF
HNRNPD,IGF2BP2
HNRNPD,PPIH
HNRNPD,KAT2B
HNRNPD,YBX1
HNRNPD,UBE2A
HNRNPD,USP14
HNRNPD,NTRK1
HNRNPD,TRIM14
HNRNPD,SEC31A
HNRNPD,HSPA8
HNRNPD,HNRNPH3
HNRNPD,RPSA
HNRNPD,PTGS2
HNRNPD,SRSF6
HNRNPD,HSPA6
HNRNPD,PYCR1
HNRNPD,UBE2I
HNRNPD,SEC24C
HNRNPD,HSPA9
HNRNPD,SNW1
HNRNPD,PDRG1
HNRNPD,WDR76
HNRNPD,MYEF2
HNRNPD,INTS7
HNRNPD,RPS28
HNRNPD,VCAM1
HNRNPD,SMURF1
HNRNPD,SFN
HNRNPD,KIAA0368
HNRNPD,PAFAH1B3
HNRNPD,UHRF1BP1
HNRNPD,TLN1
HNRNPD,STUB1
HNRNPD,UBE2G2
HNRNPD,TRAPPC12
HNRNPD,HSD17B4
HNRNPD,RPA3
HNRNPD,MPP1
HNRNPD,MAPK6
HNRNPD,MOV10
HNRNPD,RC3H1
HNRNPD,RPA2
HNRNPD,USP24
HNRNPD,PIH1D1
HNRNPD,NCL
HNRNPD,MEOX2
HNRNPD,HNRNPH2
HNRNPD,TOMM22
HNRNPD,OBSL1
HNRNPD,STAU1
HNRNPD,HSPB1
HNRNPD,TRAPPC11
HNRNPD,RPA1
HNRNPD,SAFB
HNRNPD,RBM4
HNRNPD,VRK1
HNRNPD,KHSRP
HNRNPD,UCHL3
HNRNPD,VEGFA
HNRNPD,METTL14
HNRNPD,NEDD8
HNRNPD,SRSF10
HNRNPD,LARP7
HNRNPD,SNRNP70
HNRNPD,UAP1
HNRNPD,MAPT
HNRNPD,SNRPC
HNRNPD,TMEM261
HNRNPD,LSM5
HNRNPD,IGF2BP1
HNRNPD,NCOR1
HNRNPD,TNF
HNRNPD,P4HB
HNRNPD,IPO11
HNRNPD,MDM2
HNRNPD,IVNS1ABP
HNRNPD,VDAC2
HNRNPD,PGK1
HNRNPD,RBX1
HNRNPD,SIRT5
HNRNPD,PINX1
HNRNPD,PTBP1
HNRNPD,RALY
HNRNPD,PDCL
HNRNPD,SMARCAD1
HNRNPD,MATR3
HNRNPD,MAB21L2
HNRNPD,HNRNPU
HNRNPD,MSH2
HNRNPD,HNRNPH1
HNRNPD,MYC
HNRNPD,PHB
HNRNPD,MAP2K1
HNRNPD,RBM8A
HNRNPD,PABPC1
HNRNPD,IFIT3
HNRNPD,MTOR
HNRNPD,SF3B4
HNRNPD,HNRNPD
HNRNPD,PICALM
HNRNPD,RC3H2
HNRNPD,NRP1
HNRNPD,VDAC3
HNRNPD,MCM2
HNRNPD,HSPB2
HNRNPD,RABGEF1
HNRNPD,RIOK1
HNRNPD,HNRNPR
HNRNPD,SBF2
HNRNPD,METTL3
HNRNPD,TOMM34
HNRNPD,SEPT9
HNRNPD,RBMX
HNRNPD,TCF3
HNRNPD,TUBB3
HNRNPD,SFPQ
HNRNPD,UBE2M
HNRNPD,USP11
HNRNPD,PRPF8
HNRNPD,MOGS
HNRNPD,PARK2
HNRNPD,SNAI1
HNRNPD,RICTOR
HNRNPD,REST
HNRNPD,ICAM1
HNRNPD,MTA2
HNRNPD,MAP3K4
HNRNPD,NR2C2
HNRNPD,TARDBP
HNRNPD,RPS12
HNRNPD,NAA50
HNRNPD,PEX10
HNRNPD,UQCRC1
HNRNPD,RAB1A
HNRNPD,IMMT
HNRNPD,KLF16
HNRNPD,TSEN34
HNRNPD,TNFRSF1A
HNRNPD,PKM
HNRNPD,ITGB4
HNRNPD,MTX1
HNRNPD,RBM22
HNRNPD,SF3A1
HNRNPD,SNRPD3
HNRNPD,PHF5A
HNRNPD,PAPOLA
HNRNPD,PABPN1
HNRNPD,PQBP1
HNRNPD,POLR2C
HNRNPD,SF3A2
HNRNPD,POLR2I
HNRNPD,PRPF19
HNRNPD,SRSF9
HNRNPD,MAPK14
HNRNPD,SKIV2L2
HNRNPD,SF3B6
HNRNPD,SYF2
HNRNPD,SNRPA
HNRNPD,SNRNP27
HNRNPD,SYMPK
HNRNPD,SNRPB2
HNRNPD,SUGP1
HNRNPD,LSM8
HNRNPD,LSM7
HNRNPD,PPIL4
HNRNPD,SNRPA1
HNRNPD,PRPF38A
HNRNPD,SRSF1
HNRNPD,WBP11
HNRNPD,PPWD1
HNRNPD,SNRNP40
HNRNPD,PRPF6
HNRNPD,SNRPF
HNRNPD,TXNL4A
HNRNPD,PRCC
HNRNPD,SNRPG
HNRNPD,POLR2D
HNRNPD,UPF3B
HNRNPD,PPIL3
HNRNPD,POLR2J
HNRNPD,U2AF1L4
HNRNPD,SLU7
HNRNPD,PCF11
HNRNPD,NUDT21
HNRNPD,SNRPD1
HNRNPD,SRRM2
HNRNPD,POLR2G
HNRNPD,LSM3
HNRNPD,SF3B3
HNRNPD,SART1
HNRNPD,USP39
HNRNPD,HNRNPM
HNRNPD,MAGOH
HNRNPD,SRRT
HNRNPD,NCBP1
HNRNPD,PPIL6
HNRNPD,RBM5
HNRNPD,SF3B2
HNRNPD,MAGOHB
HNRNPD,RNPS1
HNRNPD,PRPF4
HNRNPD,SNRPN
HNRNPD,SNRPE
HNRNPD,PRPF31
HNRNPD,SF1
HNRNPD,POLR2H
HNRNPD,PRPF40A
HNRNPD,SRSF5
HNRNPD,NCBP2
HNRNPD,SNRPB
HNRNPD,SRSF11
HNRNPD,PLRG1
HNRNPD,LSM6
HNRNPD,SNRNP200
HNRNPD,POLR2E
HNRNPD,SMNDC1
HNRNPD,TNPO2
HNRNPD,POLR2B
HNRNPD,HNRNPUL1
HNRNPD,U2SURP
HNRNPD,XAB2
HNRNPD,LSM2
HNRNPD,SF3B5
HNRNPD,PUF60
HNRNPD,ZFP36
HNRNPD,SF3A3
HNRNPD,PPIE
HNRNPD,PRPF3
HNRNPD,SRSF3
HNRNPD,SRSF7
HNRNPD,WDR33
HNRNPD,POLR2L
HNRNPD,PPIL1
HNRNPD,SF3B1
HNRNPD,SNRPD2
HNRNPD,SRSF4
HNRNPD,TFIP11
HNRNPD,LSM4
HNRNPD,RBM17
HNRNPD,TRA2B
HNRNPD,SRSF2
HNRNPD,NHP2L1
HNRNPD,POLR2F
HNRNPD,WBP4
HNRNPD,POLR2K
HNRNPD,SRRM1
HNRNPD,TNPO1
HNRNPD,POLR2A
HECW1,UBE2D1
HECW1,UBE2D3
HECW1,UBE2J2
HECW1,SSR4
HECW1,USP7
HECW1,UBE2D2
HECW1,UBC
HECW1,RNF43
HECW1,TNK2
HECW1,HECW2
HECW1,UBE2L3
HECW1,HECW1
HECW1,TP53
HECW1,SOD1
HECW1,KIAA1429
HECW1,PSMA4
HECW1,PSMC4
HECW1,PSMD5
HECW1,PSMD8
HECW1,PSMA3
HECW1,PSME2
HECW1,PSMD10
HECW1,PSMD7
HECW1,PSMA2
HECW1,PSMB7
HECW1,PSMC1
HECW1,PSMA6
HECW1,PSMD11
HECW1,PSMB1
HECW1,PSMD3
HECW1,PSMB6
HECW1,PSMA5
HECW1,RPS27A
HECW1,PSMB4
HECW1,PSME3
HECW1,UBB
HECW1,PSMD1
HECW1,PSMD2
HECW1,PSMC5
HECW1,PSMA8
HECW1,PSMF1
HECW1,PSMD12
HECW1,PSMB10
HECW1,PSMB5
HECW1,PSMD4
HECW1,PSMA7
HECW1,PSMB2
HECW1,PSMB9
HECW1,PSMB8
HECW1,PSME1
HECW1,PSMC2
HECW1,PSMB11
HECW1,PSMD6
HECW1,PSMA1
HECW1,PSME4
HECW1,PSMC6
HECW1,UBA52
HECW1,PSMB3
HECW1,PSMC3
HECW1,PSMD9
HECW1,PSMD13
HECW1,PSMD14
HECW1,SHFM1
VPS37A,XPO1
VPS37A,VPS4A
VPS37A,VPS37B
ETV6,TRAF2
ETV6,SOX2
ETV6,TP53BP1
ETV6,SOCS3
ETV6,FBXL6
ETV6,LMNA
ETV6,MDC1
ETV6,L3MBTL1
ETV6,NKX2-1
ETV6,HDAC9
ETV6,IRF8
ETV6,SKP1
ETV6,NCOR1
ETV6,KAT5
ETV6,USP7
ETV6,LRP5
ETV6,SIN3A
ETV6,GRB2
ETV6,PDGFRB
ETV6,HDAC6
ETV6,HDAC3
ETV6,NFATC2
ETV6,SOCS1
ETV6,SUMO1
ETV6,UBE2I
ETV6,LRP6
ETV6,PIN1
ETV6,GAB2
ETV6,ETV6
ETV6,TRAF3
ETV6,KIAA1429
ETV6,NTRK3
ETV6,THOC5
CACYBP,FN1
CACYBP,MAPK1
CACYBP,TBL1X
CACYBP,LRRC6
CACYBP,TP53BP1
CACYBP,EWSR1
CACYBP,FBXO7
CACYBP,VCAM1
CACYBP,FERMT1
CACYBP,FKBP4
CACYBP,ITGA4
CACYBP,USP19
CACYBP,DLD
CACYBP,RPAP3
CACYBP,SKP1
CACYBP,RPTOR
CACYBP,DERL1
CACYBP,PPP6R2
CACYBP,NTRK1
CACYBP,CARM1
CACYBP,FKBP8
CACYBP,OFD1
CACYBP,USP13
CACYBP,CTNNB1
CACYBP,S100A6
CACYBP,FAF1
CACYBP,SUGT1
CACYBP,EYA3
CACYBP,OTUD5
CACYBP,UBE2I
CACYBP,EGLN3
CACYBP,CYLD
CACYBP,CEP192
CACYBP,PRKCA
CACYBP,NR2C2
CACYBP,PIH1D1
CACYBP,PINX1
CACYBP,NFATC2
CACYBP,PRDX1
CACYBP,PTPN3
CACYBP,CACYBP
CACYBP,HSD17B10
CACYBP,NPHP4
CACYBP,FKBP5
CACYBP,TUBG1
CACYBP,NEK8
CACYBP,NAA20
CACYBP,PRDX2
CACYBP,IPO11
CACYBP,CD8A
CACYBP,NPHP1
CACYBP,RECQL4
CACYBP,WWOX
CACYBP,STK3
CACYBP,HSP90AA1
CACYBP,HNRNPA0
CACYBP,HSP90AB1
CACYBP,NAA25
CACYBP,EFTUD2
CACYBP,GBF1
CACYBP,PEA15
CACYBP,KIAA1429
CACYBP,HSP90B1
CACYBP,HDAC4
CACYBP,TAGLN2
CACYBP,IRS4
CACYBP,GSK3A
CACYBP,NUDC
CACYBP,GSK3B
CACYBP,STIP1
CACYBP,ERH
CACYBP,CSNK1A1
SKP1,TBL1X
SKP1,TP53
SKP1,TERF1
SKP1,UBE2M
SKP1,VCP
SKP1,TFAP4
SKP1,SSU72
SKP1,SUZ12
SKP1,TRIM21
SKP1,TTC9C
SKP1,SUGT1
SKP1,TNIP2
SKP1,YAF2
SKP1,YWHAG
SKP1,SNRNP70
SKP1,TBK1
SKP1,UHRF2
SKP1,TUBG1
SKP1,UBE2B
SKP1,TRRAP
SKP1,SKP2
SKP1,TUBGCP3
SKP1,UBC
SKP1,USP15
SKP1,UBE2D1
SKP1,SUN2
SKP1,TRAF1
SKP1,STUB1
SKP1,UBE2D4
SKP1,WWP1
SKP1,SMAD3
SKP1,SMAD2
SKP1,UBE2Z
SKP1,SMURF1
SKP1,TULP4
SKP1,TRIM37
SKP1,SOCS6
SKP1,UBE2A
SKP1,UBE2O
SKP1,TCEB1
SKP1,UBE2V2
SKP1,STAT1
SKP1,SOCS2
SKP1,TRIP12
SKP1,TRIM63
SKP1,VHL
SKP1,TCEB2
SKP1,ZBTB16
SKP1,VPRBP
SKP1,WSB2
SKP1,UBR4
SKP1,UBE3A
SKP1,UBA1
SKP1,UBA52
SKP1,UBE3C
SKP1,TCF7L2
SKP1,UBE2S
SKP1,UBE2K
SKP1,UBE2G1
SKP1,UBE2D3
SKP1,SPSB3
SKP1,USP47
SKP1,UBA5
SKP1,UBE2V1
SKP1,TFDP1
SKP1,SOCS5
SKP1,UBE2J2
SKP1,UBE2D2
SKP1,UBB
SKP1,TRIM36
SKP1,TRAF7
SKP1,TRIM50
SKP1,SPSB1
SKP1,WSB1
SKP1,UBE2C
SKP1,SOCS3
SKP1,UBE2E1
SKP1,ZNRF2
SKP1,TRIM32
SKP1,UBE2Q1
SKP1,UBE2G2
SKP1,SOCS1
SKP1,UBE2I
SKP1,TRIM39
SKP1,UBE2N
SKP1,TRIM69
SKP1,TRIM41
SKP1,UBE2L6
SKP1,UBA3
SKP1,SMURF2
SKP1,UBE3D
SKP1,UBAC1
SKP1,UBE2H
SKP1,UBA7
SKP1,TBL1XR1
SKP1,SNW1
SKP1,UBR1
SKP1,UBE2E2
MAD2L1,WIBG
MAD2L1,RAF1
MAD2L1,SDCBP
MAD2L1,RNF4
MAD2L1,PSMD8
MAD2L1,MAD2L2
MAD2L1,RPS3A
MAD2L1,NUP98
MAD2L1,ZW10
MAD2L1,TRAP1
MAD2L1,TRIP13
MAD2L1,MAD2L1BP
MAD2L1,TUBB
MAD2L1,UBD
MAD2L1,MAD2L1
MAD2L1,NEK2
MAD2L1,NR2C2
MAD2L1,MEPCE
MAD2L1,UBE2C
MAD2L1,TP73
MAD2L1,PHB
MAD2L1,NSL1
MAD2L1,RNF2
MAD2L1,PSMA4
MAD2L1,PSMC4
MAD2L1,PPP2R5B
MAD2L1,PSMD5
MAD2L1,MCM5
MAD2L1,POLE2
MAD2L1,PSMA3
MAD2L1,VRK1
MAD2L1,PSME2
MAD2L1,PSMD10
MAD2L1,STAG2
MAD2L1,PSMD7
MAD2L1,PPP2CB
MAD2L1,RPA3
MAD2L1,PSMA2
MAD2L1,NUP107
MAD2L1,NCAPH
MAD2L1,NUP85
MAD2L1,PSMB7
MAD2L1,PSMC1
MAD2L1,NUP133
MAD2L1,PPP2R5A
MAD2L1,PSMA6
MAD2L1,NDC80
MAD2L1,PSMD11
MAD2L1,TAOK1
MAD2L1,MCM4
MAD2L1,PSMB1
MAD2L1,SGOL1
MAD2L1,PSMD3
MAD2L1,MCM2
MAD2L1,SPDL1
MAD2L1,TMPO
MAD2L1,PSMB6
MAD2L1,PLK4
MAD2L1,PSMA5
MAD2L1,NUF2
MAD2L1,RPS27A
MAD2L1,PLK2
MAD2L1,SPC25
MAD2L1,RANBP2
MAD2L1,SKA1
MAD2L1,SMC2
MAD2L1,PSMB4
MAD2L1,PSME3
MAD2L1,PSMB9
MAD2L1,PSMC5
MAD2L1,PSMC2
MAD2L1,PPP2R5E
MAD2L1,TOP2A
MAD2L1,PSME1
MAD2L1,PTTG1
MAD2L1,PSMD4
MAD2L1,SGOL2
MAD2L1,RANGAP1
MAD2L1,SMC3
MAD2L1,STAG1
MAD2L1,PSMB11
MAD2L1,WDHD1
MAD2L1,MAPRE1
MAD2L1,NUP160
MAD2L1,PDS5B
MAD2L1,RAN
MAD2L1,RAD51
MAD2L1,PSMD6
MAD2L1,XPO1
MAD2L1,PSMA1
MAD2L1,UBC
MAD2L1,PDS5A
MAD2L1,PSME4
MAD2L1,RFC5
MAD2L1,MIS12
MAD2L1,PBK
MAD2L1,PRC1
MAD2L1,NCAPD2
MAD2L1,RFC4
MAD2L1,PSMC6
MAD2L1,NDE1
MAD2L1,RPA2
MAD2L1,PAFAH1B1
MAD2L1,UBA52
MAD2L1,PPP2R1B
MAD2L1,PSMA8
MAD2L1,SMC1A
MAD2L1,MCM10
MAD2L1,NUP43
MAD2L1,NUP37
MAD2L1,ZWILCH
MAD2L1,TPX2
MAD2L1,MCM7
MAD2L1,MKI67
MAD2L1,TYMS
MAD2L1,PSMB2
MAD2L1,PSMD1
MAD2L1,PSMF1
MAD2L1,PSMB3
MAD2L1,SKA2
MAD2L1,RRM2
MAD2L1,PSMC3
MAD2L1,NDEL1
MAD2L1,PSMD9
MAD2L1,WAPAL
MAD2L1,TTK
MAD2L1,UBB
MAD2L1,PSMD12
MAD2L1,PSMB10
MAD2L1,PSMD13
MAD2L1,PPP2R5D
MAD2L1,PLK1
MAD2L1,PCNA
MAD2L1,SMC4
MAD2L1,PSMD14
MAD2L1,PPP2CA
MAD2L1,SEC13
MAD2L1,UBE2E1
MAD2L1,PLK3
MAD2L1,PSMB8
MAD2L1,PSMA7
MAD2L1,ZWINT
MAD2L1,PPP2R5C
MAD2L1,PPP1CC
MAD2L1,RCC2
MAD2L1,NUDC
MAD2L1,PPP2R1A
MAD2L1,TACC3
MAD2L1,SPC24
MAD2L1,RPS27
MAD2L1,MCM3
MAD2L1,PSMD2
MAD2L1,UBE2D1
MAD2L1,PSMB5
MAD2L1,RAD21
MAD2L1,SHFM1
MAD2L1,UHRF1
MAD2L1,RFC3
ESR2,PARD3
ESR2,GSN
ESR2,TMEM109
ESR2,ZCCHC10
ESR2,TPM1
ESR2,PHF8
ESR2,UBE3A
ESR2,SCYL2
ESR2,FAM102B
ESR2,GRSF1
ESR2,EXOC3
ESR2,TRIM33
ESR2,YME1L1
ESR2,NCOA2
ESR2,EXOSC5
ESR2,SMARCA4
ESR2,OTUD4
ESR2,LMNB2
ESR2,UBE2V1
ESR2,MRPS22
ESR2,MYH9
ESR2,FKBP15
ESR2,SEC23IP
ESR2,XRN1
ESR2,WWP1
ESR2,TRMT10C
ESR2,SGK223
ESR2,PLCD3
ESR2,TRIP4
ESR2,LRRFIP1
ESR2,RBBP7
ESR2,MTA1
ESR2,MTA2
ESR2,RPS18
ESR2,HSPA8
ESR2,ETV6
ESR2,ESR2
ESR2,RBM39
ESR2,FYCO1
ESR2,TNRC6A
ESR2,SLC2A1
ESR2,OPA3
ESR2,MPO
ESR2,NLE1
ESR2,PFN2
ESR2,MED13L
ESR2,TMOD3
ESR2,LYAR
ESR2,KMT2C
ESR2,VDAC2
ESR2,TRIM25
ESR2,TRIM26
ESR2,MED4
ESR2,KIF2A
ESR2,LRRC41
ESR2,GNL3L
ESR2,ZFC3H1
ESR2,XPO1
ESR2,STAM
ESR2,HSD17B10
ESR2,EYA3
ESR2,GSTP1
ESR2,MED17
ESR2,HSP90AA1
ESR2,FBRS
ESR2,PCGF3
ESR2,SRSF4
ESR2,LUC7L2
ESR2,STRN3
ESR2,LPP
ESR2,RCN2
ESR2,RAE1
ESR2,PIK3C2B
ESR2,LZTS2
ESR2,TAF1B
ESR2,TBC1D5
ESR2,SPG7
ESR2,TRIM56
ESR2,SFN
ESR2,KDM6A
ESR2,SLC25A24
ESR2,GNG12
ESR2,PSMD6
ESR2,PSMD1
ESR2,RANGAP1
ESR2,YWHAB
ESR2,GEMIN7
ESR2,RPS23
ESR2,SNRPD2
ESR2,SNRPD3
ESR2,PLEC
ESR2,RHOD
ESR2,SUB1
ESR2,PCM1
ESR2,FLII
ESR2,TAF1C
ESR2,SNRPB2
ESR2,GAPVD1
ESR2,NPEPL1
ESR2,TAF12
ESR2,TAF8
ESR2,MID1
ESR2,NME4
ESR2,PSMC6
ESR2,TXNL4A
ESR2,WBP11
ESR2,NGDN
ESR2,WDHD1
ESR2,EZR
ESR2,POTEF
ESR2,RPL7L1
ESR2,SERPINB3
ESR2,SLC25A12
ESR2,GLIPR2
ESR2,HEATR5B
ESR2,SMARCB1
ESR2,SMARCE1
ESR2,NCBP2
ESR2,KDM1A
ESR2,SMARCD1
ESR2,PRPF4B
ESR2,PPP1CB
ESR2,NCOR2
ESR2,NR2F2
ESR2,MAP3K7
ESR2,NOTCH2NL
ESR2,UTP18
ESR2,NDUFS7
ESR2,WDR61
ESR2,PSMB6
ESR2,PPIH
ESR2,PSMD13
ESR2,TCEB1
ESR2,NXF1
ESR2,SCO2
ESR2,ZBTB10
ESR2,ZFP36L2
ESR2,PPIB
ESR2,PML
ESR2,STAT3
ESR2,SIRT3
ESR2,OGT
ESR2,IARS
ESR2,ZNHIT3
ESR2,USP9X
ESR2,RCE1
ESR2,SUGP1
ESR2,NUFIP1
ESR2,KIAA0196
ESR2,RPS11
ESR2,SMC3
ESR2,UBR4
ESR2,GRWD1
ESR2,USP3
ESR2,POLD1
ESR2,YWHAQ
ESR2,MAP3K11
ESR2,TAB2
ESR2,TAB1
ESR2,NOLC1
ESR2,HLA-C
ESR2,NBN
ESR2,NOS1AP
ESR2,NAB1
ESR2,IGF2R
ESR2,SLC27A4
ESR2,STAT2
ESR2,FAM120C
ESR2,TOM1L2
ESR2,SPCS3
ESR2,SHROOM3
ESR2,SIPA1L1
ESR2,PTPRF
ESR2,SEMA4C
ESR2,PDLIM7
ESR2,TXNRD1
ESR2,USP32
ESR2,HGS
ESR2,TXN
ESR2,MYO19
ESR2,GTPBP6
ESR2,PHB
ESR2,WDR43
ESR2,KANK2
ESR2,LEMD3
ESR2,RPS28
ESR2,NCBP1
ESR2,SH3BP4
ESR2,RAB11FIP1
ESR2,STAU1
ESR2,IFI6
ESR2,GANAB
ESR2,LLGL2
ESR2,NDE1
ESR2,LARP4B
ESR2,SMC2
ESR2,STOM
ESR2,RPL36
ESR2,RDX
ESR2,SAFB
ESR2,PSMA6
ESR2,HNRNPH3
ESR2,SNRPE
ESR2,LSM3
ESR2,LSM4
ESR2,RPS6KB1
ESR2,SAMD4B
ESR2,RAI14
ESR2,PLRG1
ESR2,TPM4
ESR2,TOLLIP
ESR2,G6PD
ESR2,TLN1
ESR2,SEC24B
ESR2,FOXJ3
