source,target
VCAM1,SNRPF
CCR3,SFXN1
CCR3,PTGS2
CCR3,TRIM25
CCR3,CASP8
CCR3,RPL12
CCR3,SKP1
KIF20B,CASP8
KIF20B,RPS13
KIF20B,UBC
KIF20B,COPB2
KIF20B,PRPF6
CHERP,HIST1H3A
CHERP,RNF4
CHERP,PPP2R1A
CHERP,MYC
CHERP,MIRLET7I
CHERP,MRPL21
CHERP,TPM3
CHERP,UBC
CHERP,CASP8
CHERP,HIST1H2AC
CHERP,HTR2B
CHERP,PRPF6
FGF8,TFAM
FGF8,MRPL12
MS4A3,PLD1
MS4A3,CUL7
MS4A3,VCAM1
TOR1AIP1,SLC18A1
TOR1AIP1,CRHR1
CWC15,HECTD1
CWC15,CCT7
CWC15,HSPA4
CWC15,CASP8
CWC15,PSMA3
ANAPC16,CCT7
ANAPC16,PROC
MPHOSPH8,MPHOSPH8
HERC3,NEDD4
HERC3,HRAS
HERC3,MCM5
HERC3,NTS
HERC3,ANAPC16
HIST1H3A,PRKDC
HIST1H3A,UBA52
HIST1H3A,INS
HIST1H3A,GNG13
HIST1H3A,PPP2R1A
HIST1H3A,WNT3A
HIST1H3A,CUL7
HIST1H3A,RNF220
HIST1H3A,MYC
HIST1H3A,RCOR1
HIST1H3A,RAPGEF1
HIST1H3A,CCT2
HIST1H3A,TPM3
HIST1H3A,XRCC6
HIST1H3A,PDK1
HIST1H3A,CASP8
HIST1H3A,AMPH
TTK,VCP
TTK,UBA52
TTK,HSPA8
TTK,PDK1
TTK,TINF2
TTK,SNRPF
HUWE1,UBC
HUWE1,GORASP1
HUWE1,UBE2I
HUWE1,UBA52
HUWE1,GNAI2
HUWE1,HIST1H3A
HUWE1,MIR7-2
HUWE1,SAP30BP
HUWE1,RNPS1
HUWE1,INS
HUWE1,RPL27A
HUWE1,PPP2R1A
HUWE1,RPLP0
HUWE1,GNG13
HUWE1,CRHR1
HUWE1,SKP1
HUWE1,CRYAB
HUWE1,PTGS2
HUWE1,SIAH2
HUWE1,ITCH
HUWE1,COX14
NDUFA10,SCNM1
NDUFA10,UBC
NDUFA10,VCP
NDUFA10,CASP8
PFDN4,HRAS
PFDN4,PPP2R1A
PFDN4,GNAI2
PFDN4,MYC
PFDN4,UBA52
PFDN4,SKP1
FARS2,TRIM25
FARS2,MPHOSPH8
FARS2,MAP2K1
HECTD1,UBC
HECTD1,HECTD1
HECTD1,AAR2
HECTD1,YWHAQ
HECTD1,FUT8
HECTD1,CUL7
HECTD1,ESR2
HECTD1,HSPA8
RNF220,SKP1
RNF220,TRIM25
RNF220,ESR2
RNF220,MIRLET7D
RNF220,RPL30
KLHL9,TRIM25
KLHL9,NDUFA10
KLHL9,VCAM1
KLHL9,SEC16B
KLHL9,CASP8
KLHL9,RNF4
KLHL9,SNRPE
KLHL9,UBA52
KLHL9,RNPS1
MRPS35,RNF220
MRPS35,UBC
MRPS35,CASP8
MRPS35,STAT3
MRPS35,XRCC6
KLHL22,CCT7
KLHL22,MYC
KLHL22,ATG12
KLHL22,TPM3
KLHL22,RNF4
KLHL22,TMEM67
MRPL37,ESR2
MRPL37,NT5E
MRPL37,UBC
MRPL37,POLR2C
SRGAP2,RCOR1
SRGAP2,MRPL37
HIST1H2AC,UBC
HIST1H2AC,KNG1
HIST1H2AC,RNF4
HIST1H2AC,MCM5
HIST1H2AC,APEX1
HIST1H2AC,CASP8
HIST1H2AC,SRGAP2
HIST1H2AC,STAT3
HIST1H2AC,AAR2
HIST1H2AC,SKP1
HIST1H2AC,UBE2I
VPS36,CUL7
VPS36,CASP8
VPS36,RNF4
U2AF1L4,TRIM25
U2AF1L4,HIST1H3G
U2AF1L4,RPS13
NT5E,INS
NT5E,RNF4
NT5E,CASP8
NT5E,AKT1
UBA52,UBA52
UBA52,RPLP0
UBA52,HECTD1
UBA52,NEDD4
UBA52,UBC
UBA52,AAR2
UBA52,HNRNPK
UBA52,MGLL
UBA52,PTPN6
UBA52,XRCC6
UBA52,ORMDL3
UBA52,CUL7
UBA52,SIGLEC14
UBA52,HSPA1A
UBA52,UBA5
UBA52,JAK1
UBA52,UBE2I
UBA52,CASP8
UBA52,GSK3B
CEP350,RCOR1
CEP350,CASP8
CEP350,RNF25
WHSC1L1,TRIM25
FBXO30,PRKDC
FBXO30,MRPL21
FBXO30,ADCY1
FBXO30,GPR17
SNAI2,FGF11
SNAI2,CUL7
MRPL36,UBA52
MRPL36,CASP8
MRPL36,PPP2R1A
MRPL36,TPM3
MRPL36,CCT2
MRPL36,HRAS
ZKSCAN4,HSPA1A
ZKSCAN4,ZKSCAN4
ZKSCAN4,MCM5
CAMP,CCT2
CAMP,CUL7
CAMP,HUWE1
CAMP,ORMDL3
CAMP,UBA52
CAMP,KLHL22
CAMP,RNF4
CAMP,TMEM67
CAMP,UBC
CAMP,TRIM25
CAMP,UBE2I
ACOT8,CASP8
ACOT8,FBXL4
MRPL15,UBA7
MRPL15,PPP2R1A
MRPL15,HNRNPK
MRPL15,SKP1
MRPL15,U2AF1L4
MRPL15,CASP8
PAPD7,TRIM25
PAPD7,ESR2
PAPD7,NT5E
PAPD7,CCT7
RPL27A,CLU
RPL27A,VCP
RPL27A,MRPL21
RPL27A,ESR2
RPL27A,UBA52
RPL27A,YWHAQ
RPL27A,SIAH2
RPL27A,U2AF1L4
RPL27A,RPLP0
BTG3,CASP8
LTV1,PPP2R1A
LTV1,KNG1
NMT2,ESR2
NMT2,CASP8
C9orf114,MS4A3
C9orf114,U2AF1L4
C9orf114,NEMF
MAOA,KIF20B
MAOA,MRPL37
COX14,CASP8
COX14,RPL3
COX14,RNF4
COX14,RPL30
PLXNA2,MYC
PLXNA2,GRB2
PLXNA2,UBA52
FLYWCH2,CASP8
FLYWCH2,MYC
MRPL21,RNF4
MRPL21,CRYAB
MRPL21,PRPF38A
MRPL21,APEX1
MRPL21,GNAI2
FAM98A,MYC
FAM98A,PRKDC
FAM98A,UBC
FAM98A,SRGAP2
FAM98A,CASP8
FAM98A,TRIM25
FAM98A,RNF4
HTR2B,CWC15
HTR2B,CCL21
TMEM67,MRPS35
TMEM67,RNF4
TMEM67,ESR2
NEMF,CASP8
NEMF,TRIM25
FUT8,TRIM25
PRSS3P2,UBA7
PRSS3P2,RCOR1
PRSS3P2,CASP8
PSKH2,CASP8
PSKH2,KIF3A
PSKH2,LTV1
PLCD3,SKIL
MNDA,CASP8
MNDA,HNRNPK
MNDA,CCT7
MNDA,HIST1H3A
CROCC,UBC
MTHFR,MTHFR
MIRLET7I,MYC
MIRLET7I,PPP2R1A
MIRLET7I,MS4A3
MIRLET7I,CASP8
DNAH17,PRKDC
CYSLTR2,PRPF6
CYSLTR2,GNG5
CYSLTR2,UBC
CYSLTR2,U2AF1L4
CYSLTR2,CASP8
CYSLTR2,KIF23
CYSLTR2,RNF4
SLC30A6,RNF4
SLC30A6,CASP8
SLC30A6,NT5E
LCE3E,HNRNPK
TMC6,GNG5
MRPS33,RNPS1
MRPS33,CASP8
MRPS33,ITCH
SMPD2,AKT1
MBTPS2,PSMA3
MBTPS2,CASP8
MBTPS2,RNF4
MBTPS2,SKP1
SLC18A1,VCP
LIX1,PPP2R1A
ELMO3,CST3
GPR17,VCP
GPR17,NEDD4
GPR17,UBA7
GPR17,SNRPE
GPR17,PROC
GPR17,HIST1H3A
GPR17,YWHAQ
GPR17,ESR2
GPR17,RNPS1
GPR17,PAPD7
GPR17,PRPF6
GPR17,CCR3
RNA5S15,CASP8
ADCY1,VCAM1
ADCY1,KNG1
ADCY1,TMEM67
ADCY1,HNRNPK
ADCY1,GPS1
ADCY1,SSH2
ADCY1,CASP8
ADCY1,CCR3
ADCY1,CASP3
ADCY1,TRAIP
ADCY1,BDKRB2
ADCY1,HSPA8
ADCY1,CUL7
ADCY1,RNPS1
ADCY1,XRCC6
MIRLET7D,TRIM25
MIRLET7D,HUWE1
MIRLET7D,CASP8
MIRLET7D,BDKRB2
MIRLET7D,RNF4
MIR7-2,TAF2
MIR7-2,POLR2C
MIR7-2,MYC
FGF11,RNF220
FGF11,SIAH2
FGF11,HIST1H3A
FGF11,CASP8
FGF11,COPS6
FGF11,APEX1
FGF11,KAT5
FGF11,KTN1
FGF11,RPL12
CCR9,SFXN1
CCR9,JAK1
CCR9,HNRNPK
CCR9,TRIM25
CCR9,SFN
SIGLEC14,CASP8
MT-ATP6,RNF4
MT-ATP6,HIST2H3C
ENSG00000168970,KNG1
ENSG00000168970,CASP8
ENSG00000168970,MT-ATP6
