source,target
EEF1G,WASF1
EEF1G,UBE2Z
EEF1G,NEDD4L
EEF1G,STAU1
EEF1G,C3AR1
EEF1G,EMD
EEF1G,RPA2
EEF1G,TRIM21
EEF1G,PLCG1
EEF1G,WDR76
EEF1G,NDUFA2
EEF1G,UBE2B
EEF1G,RSPO2
EEF1G,FBXO27
EEF1G,U2AF2
EEF1G,TADA3
EEF1G,KLHL20
EEF1G,FLCN
EEF1G,TERF2
EEF1G,LGALS3BP
EEF1G,CCDC8
EEF1G,CLU
EEF1G,UBR4
EEF1G,TAB1
EEF1G,PRRC1
EEF1G,FBXL18
EEF1G,RIPK1
EEF1G,RPL27
EEF1G,RPS15A
CWC25,RIOK1
CWC25,TMPO
CWC25,COX5B
CWC25,CALM3
CWC25,EDC4
CWC25,MYL12A
CWC25,TRIM39
CWC25,MRPL18
CWC25,RPS6KA3
CWC25,FOXS1
CWC25,DDX5
CWC25,ASB17
CWC25,TAB1
CWC25,CXCL13
CWC25,GNA14
CWC25,GNG2
CWC25,NOTCH3
CWC25,DVL2
CWC25,COPS5
CWC25,GRM6
CWC25,SOCS2
CWC25,RECQL4
CWC25,NDUFA5
CWC25,ITGAX
CWC25,RPA1
CWC25,ACTC1
CWC25,PRDX2
CWC25,KRAS
CWC25,MCM2
CWC25,EEF1D
CWC25,FBXL7
CWC25,SART1
CWC25,FBXO7
CWC25,UBE2D4
CWC25,CCNB2
CWC25,STAM2
CWC25,VAPB
CWC25,MED21
CWC25,POLR2A
CWC25,PRPF31
CWC25,SH3GL1
CWC25,DNAJB4
CWC25,OS9
CWC25,ESR2
CWC25,SNRNP70
CWC25,HDAC1
CWC25,ATXN3
CWC25,KIF22
CWC25,PLK1
CWC25,TRIM27
CWC25,ITGB3BP
CWC25,RPL8
CWC25,NUP214
CWC25,CHRM3
CWC25,TRIM21
CWC25,ATP5A1
CWC25,APP
CWC25,DDX23
IFIT2,TUBB
IFIT2,ISOC1
IFIT2,CDCA8
IFIT2,MRPL18
IFIT2,RPL11
IFIT2,TAS2R16
IFIT2,KRT10
IFIT2,APEX1
IFIT2,CASP3
IFIT2,BIRC5
IFIT2,CUL3
IFIT2,NFKBIA
IFIT2,CRK
IFIT2,GNG4
IFIT2,SF3A1
IFIT2,AP2A2
IFIT2,HIST1H2BB
IFIT2,CDK9
IFIT2,TRIP13
IFIT2,SERPINH1
IFIT2,GRWD1
IFIT2,SNAPC1
IFIT2,USP14
IFIT2,SDCBP
IFIT2,OBSL1
CDK18,TOMM20
CDK18,HIST1H2BA
CDK18,RAB3D
CDK18,TP53
CDK18,ASB14
CDK18,NBN
CDK18,PDIA6
CDK18,HDAC1
CDK18,KIAA0101
CDK18,SUV39H2
CDK18,HSP90AB1
CDK18,RPS20
CDK18,UBA52
CDK18,PSMA8
CDK18,SPSB1
CDK18,EEF1A1
CDK18,CUL3
CDK18,NPBWR2
CDK18,UTP11L
CDK18,GRM5
CDK18,MAPK3
TEX9,BIRC5
TEX9,PSMA3
NDUFA5,HSP90B1
NDUFA5,NDUFS7
NDUFA5,GTF2H5
NDUFA5,KCTD6
NDUFA5,BAG3
NDUFA5,MAPK1
NDUFA5,NR2C2
NDUFA5,BMPR1A
NDUFA5,UBE2D1
NDUFA5,CD44
NDUFA5,TAF8
NDUFA5,TXNL4A
NDUFA5,MCM2
NDUFA5,ENSG00000276612
NDUFA5,HERC5
NDUFA5,MRPL33
NDUFA5,CCNB2
NDUFA5,FBL
NDUFA5,SHMT2
NDUFA5,ANAPC2
NDUFA5,EEF1G
NDUFA5,EEF1A1
NDUFA5,REEP2
NDUFA5,POLR2F
NDUFA5,PIK3R2
NDUFA5,CHRM2
NDUFA5,EIF5
NDUFA5,NEDD4L
NDUFA5,YWHAE
NDUFA5,TSPAN5
NDUFA5,TUBA1B
SNAP25,WWOX
SNAP25,MTA3
SNAP25,SAE1
SNAP25,GPR132
SNAP25,SDC4
SNAP25,COPS4
SNAP25,TP53
SNAP25,CEBPA
SNAP25,ULBP2
SNAP25,TLR3
SNAP25,PSMD14
SNAP25,RHOA
SNAP25,S1PR4
SNAP25,KRT31
SNAP25,NDUFS3
SNAP25,CFTR
SNAP25,UBE2B
SNAP25,AGR2
SNAP25,RPP38
SNAP25,SMN1
SNAP25,SRRT
SNAP25,TRIM25
SNAP25,HSPB1
SNAP25,B3GNT2
SNAP25,FNBP1
SNAP25,RPS6KA3
SNAP25,GUCY1A2
SNAP25,DYNC1LI2
SNAP25,UBR4
SNAP25,RPL36AL
SNAP25,PES1
SNAP25,EFTUD2
SNAP25,RPS6KA5
SNAP25,UBE2Z
SNAP25,TREM2
SNAP25,ITGA4
SNAP25,CDK5
SNAP25,FAF1
SNAP25,TRIM27
SNAP25,CRK
SNAP25,HIST1H1A
SNAP25,SIRT7
SNAP25,NTRK1
SNAP25,CACNA1C
SNAP25,KRTAP10-9
SNAP25,ADCY6
SNAP25,MRPS35
SNAP25,EIF4A3
SNAP25,HIST1H4A
SNAP25,SNAI2
SNAP25,DHX38
SNAP25,RAC2
SNAP25,C5
SNAP25,BRCA1
SNAP25,NIN
SNAP25,NEK2
SNAP25,KRAS
SNAP25,PRPF6
TPM1,UBE2D3
TPM1,HTR7
TPM1,RPL38
TPM1,HGS
TPM1,HIST1H3A
TPM1,VCP
TPM1,SUZ12
TPM1,TAS2R42
TPM1,AGRN
TPM1,MOV10
TPM1,IGFBP4
TPM1,ATP5O
TPM1,S100A2
TPM1,PIK3R1
TPM1,GUK1
TPM1,RECQL4
TPM1,TRIM14
TPM1,RAE1
TPM1,TNIP2
TPM1,RPS20
TPM1,COPS5
TPM1,RNF7
TPM1,YWHAG
TPM1,UBE2D2
TPM1,RPF2
TPM1,TCEB3CL2
TPM1,NEDD4L
TPM1,RHEB
TPM1,RPS7
TPM1,UBE2D1
TPM1,SKIV2L2
IKZF5,UBC
IKZF5,HSPD1
IKZF5,SMAD4
IKZF5,ARHGEF2
IKZF5,GPR45
IKZF5,SHMT2
IKZF5,TNF
IKZF5,SOS2
IKZF5,SF3B1
LRRC41,RAB44
LRRC41,GLTSCR2
LRRC41,SMC4
LRRC41,GNG11
LRRC41,THRAP3
LRRC41,NXF1
LRRC41,CEP63
LRRC41,UBXN7
LRRC41,STUB1
LRRC41,CENPU
LRRC41,RNF114
LRRC41,H2AFB1
LRRC41,WASF1
LRRC41,SRP72
LRRC41,HSD17B4
LRRC41,TRAF6
LRRC41,SQSTM1
LRRC41,EXOSC9
LRRC41,UTP20
LRRC41,RPL31
LRRC41,FUCA2
LRRC41,RPS27A
LRRC41,UBE2I
LRRC41,C4A
LRRC41,VCL
LRRC41,CDC5L
LRRC41,TRIM9
LRRC41,NHP2L1
LRRC41,STK11
LRRC41,SNAP25
LRRC41,PSMD3
LRRC41,PSMB10
LRRC41,REEP2
LRRC41,NEDD1
LRRC41,MOV10
LRRC41,NPAS2
LRRC41,CUL5
LRRC41,P2RY14
LRRC41,UBOX5
LRRC41,DYNC1I2
LRRC41,MAPK3
LRRC41,NDUFB8
LRRC41,NDUFA4
LRRC41,TUBA1B
LRRC41,VAT1
LRRC41,RING1
LRRC41,TPM1
LRRC41,ENO1
LRRC41,SHMT2
LRRC41,PARK7
LRRC41,SRC
LRRC41,NR2C2
LRRC41,HIST1H3A
LRRC41,KIF27
LRRC41,TP53
LRRC41,RPL7L1
LRRC41,GRN
LRRC41,UBR4
LRRC41,PLAUR
LRRC41,NEDD8
LRRC41,EIF4G1
LRRC41,U2AF2
LRRC41,SIRT7
LRRC41,ASH2L
LRRC41,GADD45GIP1
LRRC41,ADRM1
LRRC41,PRKACB
LRRC41,VAPA
LRRC41,EIF4A3
LRRC41,PSMD13
LRRC41,HIST3H3
AMOTL2,RECQL4
AMOTL2,RRP15
AMOTL2,PACSIN3
AMOTL2,ATP5G1
AMOTL2,YWHAE
AMOTL2,PSMD9
AMOTL2,REEP1
AMOTL2,HNRNPM
AMOTL2,PSMD4
AMOTL2,RXRA
AMOTL2,F2
AMOTL2,HMGCL
AMOTL2,PRPF19
AMOTL2,BAG3
AMOTL2,ELAVL2
AMOTL2,PTPRJ
AMOTL2,TANGO2
AMOTL2,GUCY1A2
AMOTL2,KMT2B
AMOTL2,RPL9
AMOTL2,CYR61
AMOTL2,GAD1
AMOTL2,FERMT3
AMOTL2,SUMO1
AMOTL2,HSP90AA1
AMOTL2,TSNAX
AMOTL2,NFATC2
AMOTL2,OPRK1
AMOTL2,KIAA1429
AMOTL2,RRAGD
AMOTL2,RPS5
AMOTL2,UBE3A
AMOTL2,ELAVL1
AMOTL2,RPS3
AMOTL2,CALM1
MAGOHB,TCF4
MAGOHB,ADCY6
MAGOHB,DNAJC5
MAGOHB,PSMD4
MAGOHB,KBTBD6
MAGOHB,TAB1
MAGOHB,ATP5J
MAGOHB,PYHIN1
MAGOHB,BAP1
MAGOHB,APP
MAGOHB,TMED9
MAGOHB,UBA52
MAGOHB,ESR2
MAGOHB,PRKDC
MAGOHB,RELN
MAGOHB,FBXL14
MAGOHB,ANAPC10
MAGOHB,RPS27A
MAGOHB,ADCY2
MAGOHB,KLC1
MAGOHB,PSME2
MAGOHB,EFNA1
MAGOHB,ZC3H11A
MAGOHB,CD22
MAGOHB,S1PR4
MAGOHB,SDCBP2
MAGOHB,KIF5B
MAGOHB,POU5F1
MAGOHB,CFTR
MAGOHB,HNRNPF
MAGOHB,RAB10
MAGOHB,KIF3A
MAGOHB,MAPK3
MAGOHB,NPM1
MAGOHB,RANBP2
MAGOHB,RBX1
MAGOHB,RTP5
MAGOHB,PPARD
MAGOHB,PSMA6
MAGOHB,EXO1
MAGOHB,ABI2
MAGOHB,MRPL33
MAGOHB,LMO7
MAGOHB,TLR3
MAGOHB,PPBP
MAGOHB,EMG1
MAGOHB,SERBP1
MAGOHB,CDC16
MAGOHB,TNF
MAGOHB,HIST1H2BN
MAGOHB,FADS2
MAGOHB,UBC
MAGOHB,GNG7
MAGOHB,SIN3A
MAGOHB,EXOSC7
MAGOHB,NCBP1
MAGOHB,PLCB4
MAGOHB,RPL22
MAGOHB,CDC5L
MAGOHB,PTGES2
MAGOHB,PIK3R2
MAGOHB,HTR1D
MAGOHB,NXT2
MAGOHB,RABGGTB
MAGOHB,PRKACB
MAGOHB,FBXO5
MAGOHB,GOSR1
MAGOHB,GRWD1
MAGOHB,SNRPE
MAGOHB,PSMA4
MAGOHB,PAFAH1B1
MAGOHB,MCM3
MAGOHB,TMPO
MAGOHB,CTSA
MAGOHB,PSMB8
MAGOHB,TNIP2
MAGOHB,TFIP11
MAGOHB,KIAA1429
MAGOHB,XPC
MAGOHB,TP53
MAGOHB,LAMB1
MAGOHB,NCOR1
MAGOHB,KLC2
MAGOHB,KCTD7
MAGOHB,PSMD14
MAGOHB,CDK9
MAGOHB,OCRL
MAGOHB,GNG12
RAB6A,EPAS1
RAB6A,RNF26
RAB6A,SH3KBP1
RAB6A,RPA1
RAB6A,TP53
RAB6A,SDCBP
RAB6A,RGPD3
RAB6A,RPL14
RAB6A,TAS2R60
RAB6A,EFTUD2
RAB6A,TREM2
RAB6A,ORC5
RAB6A,PNPT1
RAB6A,UBQLN4
RAB6A,LUM
RAB6A,NPM1
RAB6A,CXCL11
RAB6A,TAS2R19
RAB6A,ADRA2A
RAB6A,RPL8
RAB6A,CENPA
RAB6A,PTEN
RAB6A,ADCY5
RAB6A,FBXW7
RAB6A,GLI1
RAB6A,UBA5
RAB6A,NUF2
RAB6A,COX5B
RAB6A,RAD51
CPSF7,RPL23
CPSF7,TRIP13
CPSF7,PPP2R1A
CPSF7,FNBP1
CPSF7,PSMB9
CPSF7,SNRNP200
CPSF7,PNO1
CPSF7,ZC3H11A
CPSF7,SNRPB
CPSF7,NPM1
CPSF7,RPA3
CPSF7,TRIM54
CPSF7,VRK2
CPSF7,UBXN1
CPSF7,RNF19B
CPSF7,KAT2B
CPSF7,PSMD11
CPSF7,CSNK2A1
CPSF7,RIOK1
CPSF7,METAP2
CPSF7,KIAA1429
CPSF7,MAGOHB
CPSF7,UBE2D1
CPSF7,RAB11A
CPSF7,TUBA1A
CPSF7,PRKCD
CPSF7,SRSF5
CPSF7,TWF2
CPSF7,RPL19
CPSF7,POLR2B
CPSF7,POMC
CPSF7,TSPAN5
CPSF7,SRSF11
CPSF7,SIRT1
CPSF7,PLCG1
CPSF7,APOA1
CPSF7,ADCY7
CPSF7,MKRN1
CPSF7,RPL6
CPSF7,HIST1H4A
CPSF7,PWP1
CPSF7,CS
CPSF7,BRCA1
CPSF7,YAP1
CPSF7,YLPM1
CPSF7,SF3A1
CPSF7,HIST1H2BB
CPSF7,HEBP1
CPSF7,GAL
CPSF7,AKT2
CPSF7,CRYAB
CPSF7,SNRPD1
CPSF7,SMARCC2
CPSF7,SRSF2
CPSF7,RFWD2
CPSF7,FTO
CPSF7,PKMYT1
CPSF7,TRIM25
CPSF7,PSMG1
CPSF7,TERF2
CPSF7,GNG11
CPSF7,VIM
CPSF7,CYP3A4
CPSF7,CBY1
CPSF7,FPR2
CPSF7,SF3B4
CPSF7,UBB
CPSF7,HIST1H3A
CPSF7,ESR2
CPSF7,MCM2
CPSF7,CYP2C8
CPSF7,HNRNPF
CPSF7,CCL19
CPSF7,FABP4
CPSF7,NEDD8
CPSF7,CLDN17
CPSF7,PMCH
CPSF7,MEX3C
CPSF7,CBL
CPSF7,BCO1
UBB,RAB11A
UBB,UBB
UBB,UXT
UBB,TAS2R60
UBB,SYMPK
UBB,UBE2K
UBB,HIST1H4J
UBB,RLIM
UBB,PLCG2
UBB,PTPRO
UBB,USP7
UBB,UBOX5
UBB,CEP97
UBB,HSPBP1
UBB,UBE2M
UBB,ITGA4
UBB,CDH1
UBB,SUN1
UBB,RPL10L
UBB,TACR1
UBB,EGLN3
UBB,PAXIP1
UBB,HSPA5
UBB,IFI16
UBB,DYRK1A
UBB,ELAVL1
UBB,ZFP36L2
UBB,PLG
UBB,UBXN1
UBB,UBXN7
UBB,CDC5L
UBB,RAD52
UBB,TAS2R19
UBB,GNB5
UBB,HIP1R
UBB,TRIM24
UBB,NUDT21
UBB,UBC
UBB,CALU
UBB,GABBR2
UBB,ZBTB16
UBB,CNR2
UBB,PTK2
UBB,BBS1
UBB,TSNAX
UBB,CD1E
UBB,CCP110
UBB,MLH1
UBB,HLA-C
UBB,NDUFB7
UBB,DDX42
UBB,UQCRQ
UBB,SOAT1
UBB,PICALM
UBB,KIF11
UBB,STAT3
UBB,STUB1
UBB,KRT10
UBB,ATP6V0C
UBB,MTNR1B
UBB,UBE2D1
UBB,RPL27
UBB,TOMM22
UBB,RPS14
UBB,SCGB2A1
UBB,SNRNP200
UBB,RNF11
UBB,SP1
UBB,SNRPA1
UBB,YWHAZ
UBB,IGFBP4
UBB,WDR46
UBB,FSTL1
UBB,CRX
UBB,THOC7
UBB,FBXO3
UBB,HDGF
UBB,LGR4
UBB,TMEM41B
UBB,RPP38
UBB,POLR2C
UBB,WDR33
UBB,CXCL9
UBB,NPBWR1
UBB,XRCC6
UBB,IMP3
UBB,STAT1
UBB,KIAA1429
UBB,PIK3R1
UBB,HDAC1
UBB,DUSP22
UBB,PPP2R2B
UBB,PIK3CA
UBB,TTK
UBB,LIN28A
UBB,RPL6
UBB,ERP44
UBB,DAPP1
UBB,SLU7
UBB,RPTOR
UBB,PPARG
UBB,HMMR
UBB,RPS20
UBB,EWSR1
UBB,IMPDH1
UBB,FBXO7
UBB,RPS5
UBB,OPRK1
UBB,ALDOA
UBB,RNF2
UBB,BICD2
UBB,RTP5
UBB,PSMD9
UBB,G3BP2
UBB,VCAM1
UBB,CSF2
UBB,KIF20B
UBB,FBXO6
UBB,TAF15
UBB,CENPK
UBB,POLR3B
UBB,RPL36
UBB,NPM1
UBB,STAU1
UBB,ACTR2
UBB,NAPA
UBB,VHL
UBB,MLH3
UBB,DCTN3
UBB,SYNCRIP
UBB,GNA11
UBB,P2RY11
UBB,MCM2
UBB,SRSF5
UBB,FBXW10
UBB,RPS27A
UBB,RNF4
UBB,CD40
UBB,PPP2R1A
UBB,MAPK9
UBB,TIMM44
UBB,NDUFV1
UBB,GRWD1
UBB,GPR45
UBB,KIF22
UBB,FCF1
UBB,SF3A3
UBB,UTP14A
UBB,TAS2R40
UBB,SRRM2
UBB,RTN4
UBB,ELANE
UBB,MIR19B1
UBB,SFI1
UBB,OPRL1
UBB,POLL
UBB,CDC6
UBB,RAB7A
UBB,NCAPG
UBB,NDUFA4
UBB,UBE2J2
UBB,GPRC6A
UBB,GNG10
UBB,CSNK2B
UBB,HSPB1
UBB,GALR3
UBB,RECQL4
UBB,ATG7
UBB,UBE3B
UBB,PRPF4
UBB,DMP1
UBB,CBLB
UBB,PRPF8
UBB,PRPF6
UBB,TENC1
UBB,BAZ1B
UBB,TRAP1
UBB,CSNK1D
UBB,CHD4
RPS26,PRKCI
RPS26,PNPLA2
RPS26,TUBA1A
RPS26,SUZ12
RPS26,RPS8
RPS26,MRPS28
RPS26,STAT1
RPS26,DNAL4
RPS26,NUP43
RPS26,MAPK13
RPS26,PFDN2
RPS26,GNG10
RPS26,RPS28
RPS26,PTGER2
RPS26,TRAPPC2
RPS26,RHOH
RPS26,SNW1
RPS26,NUP155
RPS26,NDUFA10
RPS26,UBE2K
RPS26,PSMD14
RPS26,SMG6
RPS26,CDC34
RPS26,GCFC2
RPS26,VHL
RPS26,WDR3
RPS26,CD59
RPS26,TNFRSF1A
RPS26,ANAPC2
RPS26,RNF123
RPS26,TYMSOS
RPS26,SIRT7
RPS26,PPIL1
RPS26,DAB2
RPS26,CXCL6
RPS26,PSMA3
RPS26,XRCC6
RPS26,SND1
RPS26,BTRC
RPS26,NDUFS5
RPS26,VPRBP
RPS26,SNRPA1
RPS26,PCP2
RPS26,AKT2
RPS26,PSMB9
RPS26,UBE2I
RPS26,MYO18A
RPS26,MAP3K1
RPS26,TRIM27
RPS26,HERC2
RPS26,EEF1G
RPS26,UBE3A
RPS26,PACSIN3
RPS26,CXCR1
RPS26,IL10
RPS26,TRIM25
RPS26,U2AF2
RPS26,DVL2
RPS26,KLHL9
RPS26,APP
RPS26,SKP2
RPS26,KRT6A
RPS26,EZH2
RPS26,IFT80
RPS26,RNF4
RPS26,SNRPD1
RPS26,ABCA1
RPS26,PSMC2
RPS26,NCBP2
CSTF2T,HSPA8
CSTF2T,PARK7
CSTF2T,SMAD7
CSTF2T,SOAT1
CSTF2T,FBXW8
CSTF2T,CTSC
CSTF2T,RPL14
CSTF2T,SF3A1
CSTF2T,PRPF19
CSTF2T,RPL10
CSTF2T,RNF25
CSTF2T,HNRNPL
CSTF2T,PRKAA1
CSTF2T,HIST4H4
CSTF2T,KRT31
CSTF2T,SRSF1
CSTF2T,MEX3C
CSTF2T,GALR1
CSTF2T,CDK9
CSTF2T,DLST
CSTF2T,CKAP5
CSTF2T,PPIL4
CSTF2T,APOE
CSTF2T,ANAPC5
CSTF2T,UXT
CSTF2T,FBXO31
CSTF2T,BAG3
CSTF2T,SNRNP70
CSTF2T,SRP19
CSTF2T,DYRK1A
CSTF2T,COPA
CSTF2T,IMPDH1
CSTF2T,PGK1
CSTF2T,SART1
CSTF2T,PTPRF
CSTF2T,EWSR1
CSTF2T,ANAPC10
CSTF2T,FSHB
CSTF2T,NPBWR2
CSTF2T,USP39
CSTF2T,PSMD8
CSTF2T,UBA5
CSTF2T,MAGOHB
CSTF2T,TUBA1C
CSTF2T,DHX9
CSTF2T,WDR33
CSTF2T,SRRM1
CSTF2T,CHEK1
CSTF2T,PHB
CSTF2T,BRCA1
CSTF2T,CENPI
CSTF2T,HNRNPR
CSTF2T,SST
CSTF2T,GNG5
CSTF2T,HNRNPH2
CSTF2T,POLE2
CSTF2T,HDAC1
CSTF2T,BTRC
CSTF2T,FBXL18
MTF1,PABPC1
MTF1,AMOT
MTF1,DYNLL1
MTF1,NCOA6
MTF1,KRTAP10-3
MTF1,CTPS1
MTF1,FBXO27
MTF1,KLF5
MTF1,PYY
MTF1,SF3B1
MTF1,MEPE
MTF1,RPL23A
MTF1,HECW2
MTF1,RPS9
MTF1,EIF3E
MTF1,COPS2
MTF1,TUBA1A
MTF1,WDR26
MTF1,KIAA1429
MTF1,PSMD1
MTF1,RNPS1
MTF1,IL10
MTF1,UBAC1
MTF1,GPR31
MTF1,NRAS
MTF1,RBM4
MTF1,SRRM2
MTF1,PRPF19
MTF1,PRL
MTF1,GPER1
MTF1,CEP83
MTF1,FBXO44
MTF1,RPSA
MTF1,DIMT1
MTF1,HIST1H3E
NPPB,PRDX1
NPPB,IL10RB
NPPB,POLE3
NPPB,TP53
NPPB,EXOC2
NPPB,DHX9
ZMYND10,MYC
ZMYND10,METTL14
ZMYND10,HIST2H2BE
ZMYND10,RB1
ZMYND10,TRIM25
WDR5,FBXO21
WDR5,GPC3
WDR5,THOC7
WDR5,SOCS1
WDR5,FBXO6
WDR5,XPO1
WDR5,NUF2
WDR5,RECQL4
WDR5,IRF5
WDR5,CFTR
WDR5,TNIP2
WDR5,PRKACB
WDR5,RB1
WDR5,SIRT1
WDR5,SMARCC1
WDR5,FNBP1L
WDR5,SLC25A3
WDR5,ILF2
WDR5,TRAF6
WDR5,OPCML
WDR5,RNF123
WDR5,ATXN3
WDR5,PTPRF
WDR5,KIF3C
WDR5,CHRND
WDR5,GHSR
WDR5,SEC63
WDR5,UBB
WDR5,RPS13
WDR5,CTNNB1
WDR5,FPR2
WDR5,RRP15
WDR5,TRA2A
WDR5,RPS27A
WDR5,IL10
WDR5,CXCR6
WDR5,MOCS3
WDR5,AKAP9
WDR5,SAA1
WDR5,TRIM14
WDR5,SIRT7
WDR5,SMURF2
WDR5,TUBA1C
WDR5,GALNT11
WDR5,RPLP0
WDR5,CSNK2A1
WDR5,CALCOCO2
WDR5,C17orf85
WDR5,DUSP23
WDR5,VPRBP
WDR5,HLA-DPB1
WDR5,PSMD5
WDR5,ADAMTSL4
WDR5,HIST1H4L
WDR5,RPL12
WDR5,CLUAP1
WDR5,TP53
WDR5,TRIM25
WDR5,SRSF10
WDR5,SEC24B
WDR5,UBE2K
WDR5,DAPP1
KBTBD7,TIAM1
KBTBD7,BMI1
KBTBD7,LRAT
KBTBD7,TRMT11
KBTBD7,RNF114
KBTBD7,PHB
KBTBD7,RNF123
KBTBD7,CARD11
KBTBD7,DHX9
KBTBD7,REV3L
KBTBD7,CKAP5
KBTBD7,RANGRF
KBTBD7,REEP1
KBTBD7,ARMC8
KBTBD7,THOC2
KBTBD7,WDR18
KBTBD7,TUBB
KBTBD7,ATP6V0D1
KBTBD7,HIST1H1A
KBTBD7,F2
KBTBD7,SCCPDH
KBTBD7,B2M
KBTBD7,SUMO1
KBTBD7,RPS3
KBTBD7,CUL4B
KBTBD7,EIF4E
KBTBD7,TP53
KBTBD7,MED23
KBTBD7,MRPL10
KBTBD7,NDUFB7
KBTBD7,UNC93B1
KBTBD7,THBS1
KBTBD7,TUB
KBTBD7,HNRNPL
KBTBD7,GRM8
KBTBD7,PSMC5
KBTBD7,MAP3K14
KBTBD7,RPL30
KBTBD7,RPS5
KBTBD7,TGOLN2
KBTBD7,SKP1
KBTBD7,UBE3A
KBTBD7,REEP4
KBTBD7,TYK2
KBTBD7,NOD2
KBTBD7,IRF6
KBTBD7,RNF40
KBTBD7,MMP9
KBTBD7,TRIM11
KBTBD7,RAB1A
KBTBD7,KAT2B
KBTBD7,UBC
KBTBD7,GPR18
KBTBD7,U2AF2
KBTBD7,USP39
KBTBD7,ITGB3BP
KBTBD7,CSTF2T
KBTBD7,MYC
KBTBD7,MAPK6
KBTBD7,ELAVL1
KBTBD7,TRA2B
KBTBD7,SIAH2
KBTBD7,APOA1
KBTBD7,CSK
KBTBD7,TRAIP
KBTBD7,IFI16
KBTBD7,ASB17
KBTBD7,POLR2C
KBTBD7,CENPO
KBTBD7,RAE1
KBTBD7,RPS15A
KBTBD7,RB1
KBTBD7,NHP2
KBTBD7,USP20
KBTBD7,TUBB3
KBTBD7,UBE2D3
KBTBD7,HLA-A
KBTBD7,FSHR
KBTBD7,SERPINH1
KBTBD7,GTF2H5
KBTBD7,YBEY
KBTBD7,MAP2K6
KBTBD7,RPL37A
KBTBD7,PRDX1
KBTBD7,NR2C2
KBTBD7,GPR37
KBTBD7,STAT1
KBTBD7,MRPL49
KBTBD7,UBE2J2
KBTBD7,TPM3
KBTBD7,TCTN3
KBTBD7,ADCY7
KBTBD7,EEF1G
KBTBD7,RPL3
KBTBD7,CMAS
KBTBD7,UBE2E3
KBTBD7,FLOT2
KBTBD7,CDK1
KBTBD7,YWHAE
CD177,RAC2
CD177,UBA52
CD177,HRAS
CD177,EZH2
CD177,ESR2
CD177,RPN2
CD177,KRR1
CD177,PPP5C
CD177,EEF1A2
CD177,LAMB1
CD177,FPR2
CD177,SPDL1
CD177,MED4
CD177,UBC
CD177,UNC93B1
CD177,MTERF3
CD177,POLD2
CD177,HIST1H4A
CD177,POTEE
CD177,TCTN3
CD177,RPIA
CD177,CLUAP1
CD177,ANAPC13
CD177,FBXO21
CD177,ADSL
CD177,GAK
CD177,ZNF618
CD177,RNF41
BAG3,REEP2
BAG3,SF3B3
BAG3,ISOC1
BAG3,ADCY3
BAG3,HIST1H2BK
BAG3,CDH1
BAG3,GPC2
BAG3,AGK
BAG3,MICALCL
BAG3,KLHL42
BAG3,HTR1A
BAG3,NLGN3
BAG3,APOA1
BAG3,CD59
BAG3,AP3S1
BAG3,HSPA8
BAG3,WDR76
BAG3,USP7
BAG3,RAB14
BAG3,ACTC1
BAG3,INTS5
BAG3,BMI1
BAG3,NEK2
BAG3,YWHAG
BAG3,BAP1
BAG3,MED24
BAG3,KIF27
BAG3,ODAM
BAG3,YWHAB
BAG3,USMG5
BAG3,SF3B4
BAG3,ERC2
BAG3,HECTD1
BAG3,OPN4
BAG3,TTLL12
BAG3,EPS15L1
BAG3,PSMC1
BAG3,TGFBR1
BAG3,RAB7A
BAG3,HIST1H4E
BAG3,PTGDR2
BAG3,SNRNP70
BAG3,STUB1
BAG3,HSPBP1
BAG3,SMARCC1
BAG3,AP2A2
BAG3,PPIA
BAG3,RPL28
BAG3,UBE2N
BAG3,UGT2B15
BAG3,NDUFS5
BAG3,PSMC2
BAG3,SCNN1G
BAG3,HIST1H2AB
BAG3,GOSR1
BAG3,GPER1
BAG3,MYH14
BAG3,PNPLA5
BAG3,ARRB2
BAG3,PSMA8
BAG3,MAN2A1
BAG3,FZD3
BAG3,DYNC2LI1
BAG3,NDC80
BAG3,CYP2C19
BAG3,SRSF12
BAG3,RAB2A
BAG3,SRGN
BAG3,RIN1
BAG3,AFG3L2
BAG3,ABI2
BAG3,ANAPC2
BAG3,CACNA1D
BAG3,RUNDC1
BAG3,BST1
BAG3,CDK20
BAG3,ALYREF
BAG3,PSMA3
BAG3,YDJC
BAG3,SHC1
BAG3,PSMD2
BAG3,POLR3B
BAG3,UBE2D4
BAG3,RPS15
BAG3,DHRS2
BAG3,AR
BAG3,MIR206
BAG3,UTP20
BAG3,PTP4A3
BAG3,MGA
BAG3,MTNR1B
BAG3,UBA7
BAG3,APOL1
BAG3,PF4
BAG3,TLN2
BAG3,FBXW10
BAG3,RPL31
BAG3,FKBP1A
BAG3,USP31
BAG3,TRAF6
BAG3,SEC24D
BAG3,C5
BAG3,HNRNPK
BAG3,USP19
BAG3,TAF11
BAG3,CXCR4
BAG3,IL4R
BAG3,SPICE1
BAG3,ITGAD
BAG3,POLR2A
BAG3,PARD3B
BAG3,SIK3
BAG3,LPAR3
BAG3,ARG1
BAG3,MAPK8IP2
BAG3,UQCRQ
BAG3,ECE2
BAG3,TFAP2A
BAG3,SFXN1
BAG3,MTIF3
BAG3,PSMA4
BAG3,AGO1
BAG3,OPCML
BAG3,FPR1
BAG3,SYMPK
