source,target
SF3B4,RANGAP1
SF3B4,VHL
SF3B4,APEX1
SF3B4,LTN1
SF3B4,RPS4X
SF3B4,TRIM50
SF3B4,RBM42
SF3B4,ADCY9
SF3B4,SMURF2
SF3B4,UNK
SF3B4,RBBP4
SF3B4,CSK
SF3B4,UBE2G1
ETV6,HSPA8
ETV6,CHUK
ETV6,FANCM
ETV6,TRAF6
ETV6,ANAPC2
ETV6,STK3
ETV6,KIAA1429
ETV6,PDIA6
ETV6,REEP5
ETV6,SMG8
ETV6,EPHA2
ETV6,MDC1
ETV6,NOD2
SKP1,SRGN
SKP1,POLR2F
SKP1,DRD2
SKP1,TINF2
SKP1,TXN
SKP1,NOP2
SKP1,FBXW5
SKP1,SNRNP70
SKP1,RBX1
SKP1,RPL26
SKP1,HDAC3
SKP1,UBC
SKP1,RNF4
SKP1,COL4A2
SKP1,STUB1
SKP1,NTRK1
SKP1,POLR2A
SKP1,DYNC1H1
SKP1,STAT1
SKP1,MCHR2
SKP1,GRM7
SKP1,NDUFC2
SKP1,YTHDC1
SKP1,RPS21
SKP1,UBA52
SKP1,ASB10
SKP1,PYY
SKP1,DEGS1
SKP1,CYP2E1
SKP1,ZNF645
SKP1,IPO5
SKP1,CSK
SKP1,ATXN2
SKP1,GPR55
SKP1,RPS20
SKP1,PDIA6
SKP1,OGT
SKP1,SNAPC2
SKP1,ITFG1
SKP1,WDR1
SKP1,MRPL13
SKP1,UBE2V1
SKP1,CCT4
SKP1,DDX20
SKP1,HNRNPC
SKP1,UBE2G2
SKP1,TMCO3
SKP1,UBE2Q2
SKP1,TAF1
SKP1,CAPZB
SKP1,C15orf48
SKP1,RPL3
SKP1,MAD2L1
SKP1,B2M
SKP1,UBE3D
SKP1,CNR2
SKP1,PGK1
SKP1,UBE2M
SKP1,SEPP1
SKP1,LMNA
SKP1,NONO
SKP1,DIABLO
SKP1,TNRC6C
SKP1,RTP5
SKP1,RPL18A
SKP1,SMARCC1
SKP1,CHEK1
SKP1,CD59
SKP1,NPY
SKP1,MDM2
SKP1,GNG2
SKP1,RPS28
SKP1,OTUB1
SKP1,MAPK1
SKP1,MYC
SKP1,YWHAB
SKP1,ATP6V1B2
SKP1,NEDD8
SKP1,TGOLN2
SKP1,THRAP3
SKP1,TRIM25
SKP1,RNF34
SKP1,HNRNPH1
SKP1,HIST2H2BE
SKP1,RNF138
SKP1,NDUFS7
SKP1,CHD8
SKP1,UBE2E3
SKP1,TCERG1
SKP1,ZUFSP
SKP1,ZNF746
MAD2L1,TIMP1
MAD2L1,TXLNG
MAD2L1,KIAA1429
MAD2L1,MRPS7
MAD2L1,YWHAZ
MAD2L1,RBP1
MAD2L1,NR2C2
MAD2L1,CSNK1D
MAD2L1,UBE2C
MAD2L1,PHB
MAD2L1,DHX9
MAD2L1,RNF2
MAD2L1,CEP128
MAD2L1,MYH9
MAD2L1,PPP2CB
MAD2L1,RPS18
MAD2L1,RPA1
MAD2L1,KDR
MAD2L1,CHEK1
MAD2L1,APC
MAD2L1,SYNCRIP
MAD2L1,PTBP3
MAD2L1,DNM1L
MAD2L1,TGOLN2
MAD2L1,XPO1
MAD2L1,RPS6
MAD2L1,ETF1
MAD2L1,PPIL3
MAD2L1,SPSB2
MAD2L1,UPF3B
MAD2L1,YWHAE
MAD2L1,IMPDH1
MAD2L1,MKRN1
MAD2L1,FBXL20
MAD2L1,TMED9
MAD2L1,SIRT7
MAD2L1,SLC10A7
MAD2L1,KLHL40
MAD2L1,HNRNPA1
MAD2L1,APEX1
MAD2L1,HSPA1L
MAD2L1,OBSL1
MAD2L1,AHCY
MAD2L1,TIMMDC1
MAD2L1,KPNB1
MAD2L1,UBB
MAD2L1,RBBP4
MAD2L1,UBE4B
MAD2L1,PDHA1
MAD2L1,RPS27A
MAD2L1,LMNA
MAD2L1,PRKACA
MAD2L1,RPL32
MAD2L1,ITGA2B
MAD2L1,RNF4
MAD2L1,KNTC1
MAD2L1,NCBP2
MAD2L1,UBA1
MAD2L1,PDIA6
ESR2,CEP70
ESR2,JAK1
ESR2,RPTN
ESR2,INS
ESR2,CTSC
ESR2,PAK2
ESR2,PDIA3
ESR2,SYNCRIP
ESR2,MAP2
ESR2,RNF2
ESR2,CRACR2A
ESR2,TOR1AIP1
ESR2,APC
ESR2,TERT
ESR2,MRPL13
ESR2,DBP
ESR2,PIK3R2
ESR2,HSPA8
ESR2,RNF114
ESR2,ESR2
ESR2,ATP1B3
ESR2,HIST1H2AC
ESR2,PIAS2
ESR2,KHDRBS2
ESR2,OSBPL9
ESR2,DHX15
ESR2,PPP5C
ESR2,FBXW12
ESR2,SSRP1
ESR2,KIAA1429
ESR2,SMAD4
ESR2,PHOSPHO1
ESR2,VEGFA
ESR2,AAR2
ESR2,GRB2
ESR2,GALR3
ESR2,C10orf12
ESR2,HERC3
ESR2,HSP90AA1
ESR2,PLEC
ESR2,RPS3A
ESR2,PCM1
ESR2,AKT3
ESR2,PSAP
ESR2,TNFSF13B
ESR2,LPCAT1
ESR2,CYLD
ESR2,VDAC2
ESR2,RAB6B
ESR2,PTBP1
ESR2,LYAR
ESR2,CCDC40
ESR2,DDX58
ESR2,VCAN
ESR2,DBN1
ESR2,NEK6
ESR2,BSG
ESR2,NDUFS7
ESR2,RPL35
ESR2,CEP44
ESR2,ARPC1B
ESR2,ASB12
ESR2,UBA52
ESR2,TBL1XR1
ESR2,FGF23
ESR2,RPLP1
ESR2,TRIM28
ESR2,UTS2R
ESR2,RBX1
ESR2,UBC
ESR2,NANOG
ESR2,TAB1
ESR2,NOTCH1
ESR2,PIH1D1
ESR2,RPS10
ESR2,DCAF5
ESR2,EED
ESR2,TACO1
ESR2,KNG1
ESR2,DNM1L
ESR2,BRIX1
ESR2,SNRPN
ESR2,RNF40
ESR2,RPS19
ESR2,SETD7
ESR2,PARK2
ESR2,AP3S1
ESR2,NT5C3B
ESR2,FKBPL
ESR2,RPL12
ESR2,ETFA
ESR2,NDE1
ESR2,MRPS36
ESR2,MRPS25
ESR2,PSMA6
ESR2,PRPF31
ESR2,PEX12
ESR2,PTH2R
ESR2,RPS3
ESR2,TPM4
ESR2,TOLLIP
ESR2,FBXL7
ESR2,WDR33
ESR2,RECQL4
ESR2,HNRNPA2B1
ESR2,ATF2
ESR2,SUMO2
ESR2,LGALS3
ESR2,WBP4
ESR2,HEXIM1
ESR2,TERF1
ESR2,GNAI1
ESR2,GNGT1
ESR2,GRM7
ESR2,JUN
ESR2,SKIV2L2
ESR2,PPP1CC
ESR2,VPS28
ESR2,TLR4
ESR2,TNFRSF10A
ESR2,CD68
ESR2,SH3KBP1
ESR2,NUMB
ESR2,ACTR2
ESR2,DCUN1D1
ESR2,SNW1
ESR2,NTSR2
ESR2,CCR10
ESR2,TRAF7
ESR2,DTX3L
ESR2,HIST1H4A
ESR2,SF3B6
ESR2,FBXL4
ESR2,NPM1
ESR2,TWISTNB
ESR2,GAK
ESR2,UBQLN2
ESR2,PAG1
ESR2,XPOT
ESR2,PHB
ESR2,GNL1
ESR2,KAT5
ESR2,DRD1
ESR2,GOLGA2
ESR2,MAGOH
ESR2,RBBP7
ESR2,CPSF7
ESR2,QRFP
ESR2,BRAF
ESR2,FOXJ2
ESR2,UBE2E2
ESR2,STK3
ESR2,MGA
ESR2,VTN
ESR2,ACAT1
ESR2,WNT11
ESR2,SF3B5
ESR2,RPL3L
ESR2,GPHN
ESR2,NEDD4L
ESR2,PDE2A
ESR2,TAS2R5
ESR2,MFI2
ESR2,SIRT7
ESR2,STIP1
ESR2,PPP2CB
ESR2,H2AFX
ESR2,ORMDL3
ESR2,RAB11A
ESR2,RPS24
ESR2,MYC
ESR2,SRSF4
ESR2,TAF6L
ESR2,UBE3D
ESR2,RPL26L1
ESR2,RHOBTB3
ESR2,HNRNPL
ESR2,KRT19
ESR2,PSEN1
ESR2,ATP5O
ESR2,DUSP22
ESR2,RTP1
ESR2,MLN
ESR2,RPS27L
ESR2,ITPR1
ESR2,PTBP3
ESR2,EEF2
ESR2,LMNA
ESR2,ZDHHC17
ESR2,MMS19
ESR2,SF3B2
ESR2,PPP2R1B
ESR2,PSMA7
ESR2,KMT2C
ESR2,ETV6
ESR2,SFN
ESR2,RPL35A
ESR2,ZUFSP
ESR2,PFKL
ESR2,TPM2
ESR2,RPL4
ESR2,TRIM21
ESR2,POLR2D
ESR2,FBXO17
ESR2,RRP15
ESR2,REEP5
ESR2,CEBPA
ESR2,HECTD3
ESR2,KDM3B
ESR2,ASL
ESR2,TRAF6
ESR2,SYNJ2
ESR2,P4HB
ESR2,PNP
ESR2,PKD2
ESR2,SAP18
ESR2,INTS10
ESR2,LRRK2
ESR2,RNF138
ESR2,HSP90AB1
ESR2,TAS2R46
ESR2,NGF
ESR2,BICD1
ESR2,SF3B4
ESR2,FN1
ESR2,SEC13
ESR2,TSC2
ESR2,RTP5
ESR2,UHRF2
ESR2,KLHL42
ESR2,RPF2
ESR2,CALU
ESR2,XRCC3
ESR2,SYT9
ESR2,PXN
ESR2,POLR2F
ESR2,TRIM27
ESR2,CPT1A
ESR2,SHC2
ESR2,UBE2D1
ESR2,USP17L12
ESR2,UBE2K
ESR2,DYNLL1
ESR2,RTP3
ESR2,RPLP0
ESR2,SRP54
ESR2,LYZ
ESR2,SF3B1
ESR2,CDC73
ESR2,KLHL2
ESR2,UBR1
ESR2,SUMO3
ESR2,MRPS34
ESR2,ANKRD28
ESR2,KLHL13
ESR2,SEC24B
ESR2,LAMP1
ESR2,SERPINH1
ESR2,MOV10
ESR2,HDAC2
ESR2,UBE2Q2
ESR2,PARP10
ESR2,LRRC59
ESR2,RRS1
ESR2,MAN2B1
ESR2,MRTO4
ESR2,KIF3A
ESR2,FBXO41
ESR2,MRE11A
ESR2,KCTD7
ESR2,SLC25A1
ESR2,TGOLN2
ESR2,SRSF7
ESR2,TNPO1
ESR2,RRM2
ESR2,C19orf57
ESR2,VAMP3
ESR2,CX3CR1
ESR2,PSMB4
ESR2,FBXW2
ESR2,YWHAE
ESR2,RTP2
ESR2,HSPBP1
ESR2,RANBP2
ESR2,RNGTT
ESR2,TMED9
ESR2,CDCA8
ESR2,ERCC2
ESR2,DYNC1H1
ESR2,THOC2
ESR2,PYHIN1
ESR2,GTF2B
ESR2,PFDN6
ESR2,UBE2D2
ESR2,KPNA3
ESR2,RPS4X
ESR2,PPP6R3
ESR2,HAUS1
ESR2,OGT
ESR2,PKM
ESR2,ST3GAL1
ESR2,DAPK1
ESR2,VDAC1
ESR2,SETD2
ESR2,GTF2E2
ESR2,RPL7
ESR2,CDC5L
ESR2,RABGGTB
ESR2,HIST1H2AD
ESR2,INTS3
ESR2,SF3B3
ESR2,MRPS31
ESR2,SMARCA5
ESR2,ZNF408
ESR2,RAC2
ESR2,RPL8
ESR2,PABPN1
ESR2,MIS18BP1
ESR2,OPRK1
ESR2,LYN
ESR2,HDAC11
ESR2,EAF1
ESR2,MRPS9
ESR2,NHP2
ESR2,HSPE1
ESR2,RPS20
ESR2,CSNK1E
ESR2,TEX10
ESR2,LRPPRC
ESR2,UFL1
ESR2,SORD
ESR2,KCNH2
ESR2,SNRPD1
ESR2,KLHL3
ESR2,SOCS1
ESR2,SCYL1
ESR2,NDUFB5
ESR2,RPL31
ESR2,FOXO3
ESR2,PAXIP1
ESR2,NPB
ESR2,RUVBL1
ESR2,USP14
ESR2,TAF5
ESR2,RIPK1
ESR2,AURKB
ESR2,GPR83
ESR2,RPS28
ESR2,UBE2L3
ESR2,ANKLE2
ESR2,MRPL43
ESR2,KPNA1
ESR2,PRKCZ
ESR2,HNRNPA1
ESR2,GNG7
ESR2,GNG3
ESR2,REV3L
ESR2,TMEM41B
ESR2,KRT8
ESR2,RPA3
ESR2,CXCL12
ESR2,PTEN
ESR2,RBM42
ESR2,TP53
ESR2,NUP107
ESR2,MED20
ESR2,CDV3
ESR2,VNN1
ESR2,CDC27
ESR2,ZNFX1
ESR2,CFTR
ESR2,TXN
ESR2,EWSR1
ESR2,PDXK
ESR2,UBE2Z
ESR2,FOXL2
ESR2,USP17L15
ESR2,NINL
ESR2,APOE
ESR2,CUL4B
ESR2,TRPC6
ESR2,SMARCD3
ESR2,GNB2
ESR2,HSP90B1
ESR2,UVSSA
ESR2,PECR
ESR2,TRIM32
ESR2,KRI1
ESR2,UBE2L6
ESR2,SOD1
ESR2,XPO6
ESR2,TCTN3
ESR2,KCTD6
ESR2,CBLB
ESR2,ZC3H18
ESR2,GNG10
ESR2,AP2M1
ESR2,DHFRL1
ESR2,SYNE2
ESR2,NPY5R
ESR2,SRRM1
ESR2,H2BFS
ESR2,ASF1A
ESR2,USP9X
ESR2,PDE4DIP
ESR2,PRKACB
ESR2,HERC6
ESR2,MYBBP1A
ESR2,PRPF4
ESR2,ATXN3
ESR2,PHC1
ESR2,POLR2H
ESR2,IL2RG
ESR2,RFC5
ESR2,RPE65
ESR2,FBF1
ESR2,PIK3CA
ESR2,COPS7A
ESR2,TRIM9
ESR2,ZBTB16
ESR2,PRDX6
ESR2,THAP7
ESR2,REEP4
ESR2,CDKAL1
ESR2,PEBP1
ESR2,LPAR3
ESR2,PLK1
ESR2,SHARPIN
ESR2,RIOK1
ESR2,EGFR
ESR2,TBK1
ESR2,RPA1
ESR2,BAG6
ESR2,RPL34
ESR2,TBL3
ESR2,XRN2
ESR2,HRH3
ESR2,YWHAZ
ESR2,MKRN1
ESR2,NFATC2IP
ESR2,KAT2B
HSPA8,FBXO21
HSPA8,LYAR
HSPA8,LRPPRC
HSPA8,UBR4
HSPA8,TYK2
HSPA8,SYF2
HSPA8,RHOT1
HSPA8,CYP2S1
HSPA8,TCEB1
HSPA8,TUBGCP3
HSPA8,ZNF746
HSPA8,NTRK1
HSPA8,NIN
HSPA8,FOXO3
HSPA8,SIAH2
HSPA8,RPLP0
HSPA8,TRIM25
HSPA8,HIST1H2BB
HSPA8,TWISTNB
HSPA8,EIF4H
HSPA8,GRB2
HSPA8,PABPC1
HSPA8,PIH1D1
HSPA8,METTL7A
HSPA8,ARF5
HSPA8,RPL35
HSPA8,SGOL1
HSPA8,C3
HSPA8,RBX1
HSPA8,SESTD1
HSPA8,KISS1
HSPA8,KIAA1429
HSPA8,MAPK11
HSPA8,GNG8
HSPA8,RNF2
HSPA8,LPAR1
HSPA8,CYC1
HSPA8,TRIM14
HSPA8,CNR1
HSPA8,HIST1H2AB
HSPA8,HSPD1
HSPA8,FBXO41
HSPA8,MMRN1
HSPA8,TAS2R5
HSPA8,RSC1A1
HSPA8,SLC25A1
HSPA8,NPY
HSPA8,NOB1
HSPA8,MCM4
HSPA8,NDUFA10
HSPA8,TRIM41
HSPA8,RPL35A
HSPA8,LDHA
HSPA8,SOCS2
HSPA8,LAMB1
HSPA8,CSNK1D
HSPA8,TCEB2
HSPA8,PSMC4
HSPA8,SF3B2
HSPA8,ERCC3
HSPA8,CDC27
HSPA8,PPP2R1B
HSPA8,TCF4
HSPA8,STUB1
HSPA8,XIAP
HSPA8,SLC47A1
HSPA8,MTCH2
HSPA8,CHRAC1
HSPA8,ATG16L1
HSPA8,UBE2E1
HSPA8,WWOX
HSPA8,CKAP4
HSPA8,ACTB
HSPA8,NUDT21
HSPA8,LMNB1
HSPA8,TFAP4
HSPA8,RUNX1
HSPA8,SOCS5
HSPA8,PSMA3
HSPA8,MID1
HSPA8,NCALD
HSPA8,NR2C2
HSPA8,VHL
HSPA8,NGF
HSPA8,EP300
HSPA8,RNF19A
HSPA8,KLHL41
HSPA8,MT2A
HSPA8,TARSL2
HSPA8,NFATC2
HSPA8,NPHP1
HSPA8,MTIF2
HSPA8,SP100
HSPA8,TP53
HSPA8,UBE2D4
HSPA8,MAGOH
HSPA8,MYO1B
HSPA8,TCTN2
HSPA8,ANXA1
HSPA8,DPP7
HSPA8,CDC42
HSPA8,TUBB4A
HSPA8,BTRC
HSPA8,PPIB
HSPA8,MKRN1
HSPA8,HSP90AB1
HSPA8,ARHGAP21
HSPA8,USP14
HSPA8,MECOM
HSPA8,SPCS1
HSPA8,DAZAP1
HSPA8,TRIM39
HSPA8,RPL37A
HSPA8,PSMB4
HSPA8,TAZ
HSPA8,OTUB1
HSPA8,RPLP2
HSPA8,MIR138-2
HSPA8,XCL2
HSPA8,MAPK3
HSPA8,NOTCH3
HSPA8,SERPINE1
HSPA8,GNB1
HSPA8,HMOX2
HSPA8,SPSB2
HSPA8,RPS27L
HSPA8,DYNC1H1
HSPA8,SMG1
HSPA8,MEN1
HSPA8,HNRNPM
HSPA8,DNMT3A
HSPA8,KPNA1
HSPA8,CNR2
HSPA8,KBTBD7
HSPA8,CAV1
HSPA8,HDLBP
HSPA8,ICAM1
HSPA8,HERC2
HSPA8,PIK3R1
HSPA8,BOK
HSPA8,GOLGA2
HSPA8,HDAC1
HSPA8,PFKP
HSPA8,PIK3CA
HSPA8,RPS7
HSPA8,UBOX5
HSPA8,PRKACB
HSPA8,RNF4
HSPA8,FBXW12
HSPA8,LMO2
HSPA8,CXCL8
HSPA8,WDR61
HSPA8,PTGES3
HSPA8,UBTF
HSPA8,ATN1
HSPA8,PSAP
HSPA8,KLRC2
HSPA8,KIAA0753
HSPA8,POLE4
HSPA8,RC3H1
HSPA8,SIRT1
HSPA8,UBE2D1
HSPA8,GNAI1
HSPA8,PSMB9
HSPA8,PABPN1
HSPA8,STX1A
HSPA8,VCP
HSPA8,FBXO7
HSPA8,LPCAT1
HSPA8,REEP1
HSPA8,UBC
HSPA8,STK11
HSPA8,HSPE1
HSPA8,PTK2
HSPA8,CXCL13
HSPA8,FBXO17
HSPA8,ZBTB16
HSPA8,AURKAIP1
HSPA8,TRIM21
HSPA8,RIPK4
HSPA8,VAMP2
HSPA8,PSMD12
HSPA8,SNRPF
HSPA8,VPRBP
HSPA8,RBM8A
HSPA8,SF3B4
HSPA8,NUP54
HSPA8,EWSR1
HSPA8,KAT2B
HSPA8,PPP1CC
HSPA8,ASF1A
HSPA8,WSB2
HSPA8,HIST1H2BN
HSPA8,FBXO11
HSPA8,PMM2
HSPA8,LACRT
HSPA8,C5
HSPA8,CSNK1E
HSPA8,MAPK9
HSPA8,RPL39
HSPA8,LYN
HSPA8,CFL1
HSPA8,HACE1
HSPA8,SH3GL3
HSPA8,POLR2L
HSPA8,CUL1
HSPA8,SRSF7
HSPA8,RPL12
HSPA8,OSGEP
HSPA8,KAT2A
HSPA8,PHC2
HSPA8,SYNJ2
HSPA8,QKI
HSPA8,GNB4
HSPA8,SOCS1
HSPA8,SRRM1
HSPA8,TRIM36
HSPA8,GPR132
HSPA8,OCRL
HSPA8,PDCL
HSPA8,KRAS
HSPA8,FBXL13
HSPA8,ARF6
HSPA8,SRSF4
HSPA8,MOV10
HSPA8,PRPF4
HSPA8,NCBP1
HSPA8,FKBP6
HSPA8,RAD54L
HSPA8,GTF2H3
HSPA8,ITSN1
HSPA8,FOLR1
HSPA8,SNRPD2
HSPA8,ASB16
HSPA8,RPN1
HSPA8,SH3KBP1
HSPA8,MDM2
HSPA8,ARAF
HSPA8,MEOX2
PGR,PGR
PGR,NNT
PGR,ZNF598
PGR,MAP3K1
PGR,SMAD4
PGR,HSPE1
PGR,ESR2
PGR,UBA52
PGR,TAS2R1
PGR,PPY
PGR,H3F3B
PGR,UBE2E1
PGR,RPLP1
PGR,KHDRBS2
PGR,CEP290
PGR,POLR2D
PGR,RPLP2
PGR,POLR2A
PGR,RTP5
PGR,CPPED1
PGR,RPL26
PGR,CUL7
PGR,LMNA
PGR,ARHGEF6
PGR,RBBP7
PGR,RAB11B
PGR,MGAT4A
PGR,TAC3
PSMD4,GNB3
PSMD4,KIF11
PSMD4,CALM1
PSMD4,UBR1
PSMD4,RNF19A
PSMD4,UBQLN2
PSMD4,UBE2D1
PSMD4,CALU
PSMD4,TP53
PSMD4,UBE2M
PSMD4,RPS13
PSMD4,RPL12
PSMD4,XRCC6
PSMD4,AKAP9
PSMD4,ASF1A
PSMD4,RPF2
PSMD4,FBXO22
PSMD4,PASK
PSMD4,TBL2
PSMD4,TUFM
PSMD4,NUP88
PSMD4,FBXO6
PSMD4,CCR9
PSMD4,KDM1B
PSMD4,SKP1
PSMD4,NRAS
PSMD4,NPM1
PSMD4,LIN54
PSMD4,TMEM129
PSMD4,RPS18
PSMD4,ZNF746
PSMD4,RUNX1
PSMD4,SSTR4
PSMD4,RPS27A
PSMD4,YTHDC1
PSMD4,ASB5
PSMD4,WAPAL
PSMD4,MBIP
PSMD4,KLHL22
PSMD4,PRPF8
PSMD4,RPA3
PSMD4,BTRC
PSMD4,ASB14
PSMD4,NPY5R
PSMD4,XPO1
PSMD4,SETD2
PSMD4,TCEB1
PSMD4,HIST1H2BN
PSMD4,POM121C
PSMD4,TBL1XR1
PSMD4,PLA2G10
PSMD4,RTP1
PSMD4,PCP2
PSMD4,AK3
PSMD4,AHI1
PSMD4,NCAPD3
PSMD4,VCP
PSMC5,GNG11
PSMC5,TTBK2
PSMC5,MYC
PSMC5,CDC5L
PSMC5,RNF40
PSMC5,USP4
PSMC5,TPI1
PSMC5,RPL39
PSMC5,GNB3
PSMC5,NDUFS7
PSMC5,TRIM25
PSMC5,SNUPN
PSMC5,UBC
PSMC5,RAB18
PSMC5,JAK1
PSMC5,RECQL4
PSMC5,SNRPG
PSMC5,NUSAP1
PSMC5,UBE2K
PSMC5,HNRNPA1
PSMC5,GNGT2
PSMC5,CUL3
PSMC5,SEC61G
PSMC5,GAPVD1
PSMC5,RETN
PSMC5,POLE2
PSMC5,PTBP1
PSMC5,TAS1R1
PSMC5,SEC13
PSMC5,GNG12
PSMC5,OS9
PSMC5,ARPC1B
PSMC5,TAS2R42
PSMC5,RPLP1
PSMC5,SPTAN1
PSMC5,AR
PSMC5,FBXO32
PSMC5,ASB4
PSMC5,RPS27L
PSMC5,RTP5
PSMC5,COMMD4
PSMC5,TRHR
PSMC5,LSM8
PSMC5,C3AR1
PSMC5,RPP38
PSMC5,XPO1
PSMC5,RILP
PSMC5,FN1
PSMC5,CXCL1
PSMC5,TCF4
PSMC5,MGAT4A
PSMC5,SOCS1
PSMC5,RPL21
PSMC5,RBX1
PSMC5,SRSF1
PSMC5,SPCS1
PSMC5,WDR12
PSMC5,DRD1
PSMC5,TGOLN2
PSMC5,PTEN
PSMC5,MYL12A
PSMC5,MTIF2
PSMC5,SNRPF
PSMC5,AURKB
PSMC5,NDUFB10
PSMC5,SNAPC1
PSMC5,HIST1H4A
PSMC5,WDR76
PSMC5,TRAF2
PSMC5,TSPAN14
PSMC5,PPP1CC
PSMC5,KIAA1429
PSMC5,LINC01554
PSMC5,KRAS
PSMC5,RAD54L
PSMC5,EWSR1
PSMC5,TYK2
PSMC5,SNRNP70
PSMC5,PLEC
PSMC5,CDH1
PSMC5,HIST1H3I
PSMC5,XRCC3
PSMC5,RAC1
PSMC5,RPL35
PSMC5,UBE2V1
PSMC5,RBMX2
PSMC5,UBB
PSMC5,MDK
SMARCD2,MRPS14
SMARCD2,XPO1
SMARCD2,NUSAP1
SMARCD2,RPS23
SMARCD2,VDAC2
SMARCD2,POLR2L
SMARCD2,ATP1B1
SMARCD2,RANGAP1
SMARCD2,CISH
SMARCD2,UBE2I
SMARCD2,IGFBP5
SMARCD2,HSPG2
SMARCD2,PGAM5
CUL5,SEPT2
CUL5,WNT1
CUL5,SNRPF
CUL5,TPM4
CUL5,SYF2
CUL5,SSRP1
CUL5,RAB5B
CUL5,IGF1R
CUL5,MAPRE1
CUL5,CPSF1
CUL5,RCHY1
CUL5,RPL4
CUL5,ANLN
CUL5,RPS3A
CUL5,PPM1G
CUL5,RPL27A
CUL5,KAT2A
CUL5,HRAS
CUL5,TRIM39
CUL5,MDM2
CUL5,APC
CUL5,RPL39
CUL5,RBBP4
CUL5,TRIM9
CUL5,KNOP1
CUL5,GPHA2
CUL5,UNK
CUL5,SLC25A3
CUL5,KBTBD13
CUL5,APP
CUL5,MEX3C
CUL5,F2
CUL5,KCTD3
CUL5,ADRB2
CUL5,SNRPD1
CUL5,GRM7
CUL5,RHOBTB3
CUL5,ITGA2
CUL5,TUBB4B
CUL5,NR2C2
CUL5,TRAF2
CUL5,RNF19A
CUL5,TP53
CUL5,MCM6
CUL5,MRPL27
CUL5,PYY
CUL5,SIRT7
CUL5,GNG13
CUL5,TGOLN2
CUL5,COPS6
CUL5,MIB2
CUL5,HTR4
CUL5,NTRK1
CUL5,FBXO21
CUL5,SRSF2
CUL5,RPS14
CUL5,NDUFA3
CUL5,RECQL4
CUL5,MTNR1B
CUL5,MOV10
CUL5,CCNE2
CUL5,LNX1
CUL5,FUS
CUL5,VTN
CUL5,TLR1
CUL5,CTSC
CUL5,SUMO2
CUL5,SLC25A10
CUL5,PTK2
CUL5,NONO
CUL5,RNF220
CUL5,ENTPD1
CUL5,ANAPC16
CUL5,BPTF
CUL5,GPC6
CUL5,XPO1
CUL5,SF3B4
CUL5,HNRNPH2
CUL5,RTCB
CUL5,MRE11A
CUL5,ITGAL
CUL5,RTP3
CUL5,KIAA1429
CUL5,UBB
CUL5,KNTC1
CUL5,RC3H1
CUL5,INPP1
CUL5,PCDHGB4
CUL5,MRPL18
CUL5,NEFL
CUL5,NTSR2
CUL5,UBA52
CUL5,HSP90B1
CUL5,UBE3C
CUL5,MFI2
CUL5,CDC5L
CUL5,TUBB4A
CUL5,HERC5
CUL5,HSPA1L
CUL5,PSMB4
CUL5,DHX9
CUL5,UBE2G1
CUL5,ETFA
CUL5,EFTUD2
CUL5,LUC7L
CUL5,SRGN
CUL5,PCNA
CUL5,NXF1
CUL5,CXCR4
CUL5,CEP44
CUL5,SNRNP70
CUL5,KRI1
CUL5,UBE2E2
CUL5,SKP1
CUL5,PDE4DIP
CUL5,PABPN1
CUL5,KAT2B
CUL5,PKM
CUL5,PHB
CUL5,ZNF525
CUL5,MAD2L1
CUL5,RNF4
CUL5,HDAC11
CUL5,TAF1
CUL5,TIMMDC1
CUL5,GNG8
CUL5,NEDD8
CUL5,PTPRO
CUL5,MTCH2
CUL5,CCNH
CUL5,CUL4B
CUL5,KLHL9
CUL5,RPL6
CUL5,CCNT1
CUL5,VPS41
CUL5,TRIM50
CUL5,SEC31A
CUL5,RPS7
CUL5,HIST1H2BH
CUL5,TSPAN14
CUL5,COL4A2
CUL5,SMC3
CUL5,UBE2D4
CUL5,VDAC1
CUL5,MKRN1
CUL5,PKN1
CUL5,FBXO17
CUL5,LYAR
CUL5,YARS2
CUL5,CRHR1
CUL5,HERC6
CUL5,P2RY2
CUL5,HDAC4
CUL5,SNRPG
CUL5,UBTF
CUL5,RPS27A
CUL5,RNF111
CUL5,NDUFA12
MCM6,RNF2
MCM6,HPGDS
MCM6,ATXN1
MCM6,XRCC3
MCM6,MEX3C
MCM6,BOP1
MCM6,RNASEH2A
MCM6,FDPS
MCM6,PABPC1
MCM6,PSMD9
MCM6,MCM6
MCM6,STAT3
MCM6,DNMT3A
MCM6,VCP
MCM6,UBC
MCM6,FOS
MCM6,CUL3
MCM6,KCTD7
MCM6,CDC5L
MCM6,RPS3
MCM6,TP53
MCM6,PSMA6
MCM6,PSMC2
MCM6,CDCA8
MCM6,CEP135
MCM6,RNF114
MCM6,PSMD4
MCM6,HDAC4
MCM6,IFIH1
MCM6,CSK
MCM6,ACTC1
MCM6,SPDL1
MCM6,VIM
MCM6,RPS23
MCM6,HRAS
MCM6,GSPT2
MCM6,UBB
MCM6,RNF41
MCM6,PSMD8
MCM6,COPS5
MCM6,LYAR
MCM6,LSM8
RFX5,IK
RFX5,SOCS3
RFX5,UBA52
RFX5,MMS19
RFX5,FBXW2
RFX5,CHD4
TRAF2,PJA2
TRAF2,CDC20
TRAF2,ZMAT2
TRAF2,FZD7
TRAF2,NXF1
TRAF2,CCND1
TRAF2,F2R
