source,target
ESR2,VDAC1
ESR2,SF3B3
ESR2,RPL8
ESR2,MRPL23
ESR2,RPL23
ESR2,RPL31
ESR2,MATR3
ESR2,RPL23A
ESR2,RPSA
ESR2,MTX1
ESR2,MED7
ESR2,TP53
ESR2,HLA-DQA2
ESR2,NINL
ESR2,CUL4B
ESR2,GSK3B
ESR2,TRIM32
ESR2,NR3C1
ESR2,DNAJB1
ESR2,AP2M1
ESR2,H2BFS
ESR2,HIST2H4A
ESR2,CDKAL1
ESR2,LPAR3
ESR2,PLK1
ESR2,RPF1
ESR2,HTR1E
BCL2L2,PPP2CA
BCL2L2,THOC2
RAC1,TRIM25
RAC1,RBM8A
RAC1,WDR36
RAC1,RELB
RAC1,NUP37
RAC1,RPSA
RAC1,TAS2R50
RAC1,DCTN2
RAC1,RPL8
RAC1,HNRNPL
RAC1,HAUS2
RAC1,KIAA1429
RAC1,LPAR1
RAC1,HTR1E
RAC1,BDKRB1
RAC1,G3BP2
RAC1,LMNA
RAC1,SMG5
RAC1,HTR5A
RAC1,P2RY6
RAC1,SLC33A1
RAC1,PLOD2
RAC1,NDEL1
RAC1,EP300
YEATS4,RPL23
YEATS4,RPL23A
YEATS4,AKT1
YEATS4,UBC
YEATS4,MT-ND5
YEATS4,FBXO25
YEATS4,NCOA3
YEATS4,PPP2R1B
YEATS4,ORC6
YEATS4,TRIM25
SIAH2,COX4I1
SIAH2,HIST1H4A
SIAH2,TARDBP
SIAH2,UBE2M
SIAH2,HSPB1
SIAH2,YWHAG
SIAH2,GNB1
SIAH2,UBB
SIAH2,TCP1
SIAH2,RNF14
SIAH2,RBM8A
SIAH2,PTCD3
SIAH2,PRPF19
SIAH2,UBC
SIAH2,SPSB2
SIAH2,SOX2
SIAH2,YWHAE
SIAH2,CXCR6
SIAH2,G3BP2
SIAH2,GSK3B
SIAH2,SENP3
SIAH2,MTX1
RBM8A,RPSA
RBM8A,PDIA6
RBM8A,PARP1
RBM8A,MTR
RBM8A,RPL39L
RBM8A,CSK
RBM8A,H3F3C
RBM8A,NCOR1
RBM8A,YBX1
RBM8A,PRPF19
RBM8A,SOX2
RBM8A,RCC2
RBM8A,TCP1
RBM8A,HIST1H2BJ
RBM8A,CBL
RBM8A,NOP58
HDAC3,PABPC1
HDAC3,RCHY1
HDAC3,SRPK1
HDAC3,PCBP1
HDAC3,C1QBP
HDAC3,CD55
HDAC3,ACTR2
HDAC3,GPRC6A
HDAC3,RELB
HDAC3,GNG13
HDAC3,HERC2
HDAC3,QARS
HDAC3,RINT1
HDAC3,MAPK8
HDAC3,ZNF746
CHD4,PSMD8
CHD4,PLOD2
CHD4,GFER
CHD4,RPL18
CHD4,CD55
CHD4,ZC3H7A
CHD4,HDAC2
CHD4,NOTCH2
CHD4,PSMD10
CHD4,ASB5
CHD4,MCM2
CHD4,RELB
CHD4,SENP3
CHD4,NUP37
CHD4,UBE2M
CHD4,NMUR2
CHD4,YBX1
CHD4,CSF1
CHD4,CHD4
CHD4,DDB1
CHD4,KLHL41
CHD4,REST
CHD4,INO80B
CHD4,COIL
CHD4,G3BP1
CHD4,PARP1
CHD4,RPS14
CHD4,CUL4B
CHD4,CBS
CHD4,RPL8
CHD4,KIAA1429
CHD4,ZNRF1
CHD4,HERC2
CHD4,DYNC1H1
CHD4,LUC7L2
CHD4,HIST1H4A
CHD4,SMAD3
CHD4,LMNA
CHD4,ESR2
CHD4,SF3B3
AP1M1,PARP1
AP1M1,YKT6
AP1M1,UBC
AP1M1,ESR2
AP1M1,GLRX
AP1M1,ATR
AP1M1,NOP58
AP1M1,SMG5
AP1M1,SNRPA1
AP1M1,PUS7
AP1M1,ARIH2
AP1M1,GSK3A
AP1M1,FANCI
AP1M1,EXOSC3
AP1M1,ABCD3
AP1M1,C1QBP
CHD8,SOX2
CHD8,G3BP1
CHD8,MAPK1
CHD8,CD4
CHD8,PHYH
CHD8,ESR2
CHD8,PPP2R1A
CHD8,HDAC3
CHD8,HSPB1
CHD8,PSMD8
CHD8,SNW1
DNM1L,FAM189A2
DNM1L,MED4
DNM1L,PARP1
DNM1L,BRCA1
DNM1L,REST
DNM1L,PARVA
DNM1L,LMNA
DNM1L,NOP58
DNM1L,UBE2M
DNM1L,GPR37L1
DNM1L,FN1
GSK3B,QARS
GSK3B,ZNF746
GSK3B,PARP1
GSK3B,HIST3H2A
GSK3B,RFC4
GSK3B,CXCR6
GSK3B,BDKRB1
GSK3B,FN1
GSK3B,TP53
GSK3B,NR3C1
GSK3B,IFI16
GSK3B,MED4
GSK3B,SNAI1
GSK3B,CSK
GSK3B,POLR2C
GSK3B,UBC
GSK3B,ATG16L1
GSK3B,NPSR1
GRAP2,SMURF1
GRAP2,UBC
GRAP2,CBS
GRAP2,MCHR1
GRAP2,YKT6
GRAP2,SNRPA1
GRAP2,VDAC1
GRAP2,KIF11
GRAP2,G3BP2
GRAP2,NHLRC2
GRAP2,TRIM32
PABPC1,TRIM25
PABPC1,TAB1
PABPC1,TCP1
PABPC1,PARP1
PABPC1,UBQLN1
PABPC1,NPSR1
PABPC1,RPS6
PABPC1,APP
PABPC1,HIST1H2AJ
PABPC1,FBXO32
PABPC1,UBC
PABPC1,POLR1C
PABPC1,FBXO21
PABPC1,UBE2M
PABPC1,MIRLET7A3
PABPC1,MAPK1
PABPC1,KIF18B
PABPC1,QARS
PABPC1,YWHAE
PABPC1,ANAPC1
PRDX4,UBC
PRDX4,ITGA4
PRDX4,RCHY1
PRDX4,MTA2
HDAC2,CBFB
HDAC2,ZNF746
HDAC2,XPC
HDAC2,EP300
HDAC2,RCHY1
HDAC2,BECN1
HDAC2,ANAPC15
HDAC2,SMURF2
HDAC2,HIST1H4A
HDAC2,PABPC1
HDAC2,GNGT1
HDAC2,YWHAQ
HDAC2,APP
HDAC2,CBL
HDAC2,HSPB1
HDAC2,MCM2
HDAC2,PARP1
HDAC2,PPP2R1A
HDAC2,POLR2C
HDAC2,EFNA2
HDAC2,TRIM25
HDAC2,RELA
HDAC2,MCHR1
HDAC2,KRT75
HDAC2,HTR1E
HDAC2,TP53
HDAC2,HNRNPU
HDAC2,CD1B
HDAC2,TRMT6
HDAC2,INO80B
HDAC2,FN1
HDAC2,PARK2
HDAC2,KIAA1429
HDAC2,PSMD1
HDAC2,SIAH2
HDAC2,HIST1H2BN
HDAC2,HDAC3
HDAC2,HSP90AB1
HDAC2,RPL18
HDAC2,KIF11
HDAC2,SERPINA1
HDAC2,CENPE
HDAC2,HNRNPL
HDAC2,NCOR1
HDAC2,RPL23
IFITM2,RPS6
IFITM2,DIEXF
PACSIN1,PACSIN1
PACSIN1,C1QBP
PACSIN1,VDAC1
PACSIN1,RCHY1
PACSIN1,FOXL1
PACSIN1,PTGER1
PACSIN1,REST
PACSIN1,RRP12
ORC6,SNW1
ORC6,TRIM32
ORC6,HNRNPL
HSPB1,WWP1
HSPB1,GLTSCR2
HSPB1,UBE2I
HSPB1,RBM8A
HSPB1,RPL13A
HSPB1,ITFG1
HSPB1,VTI1B
HSPB1,PLK1
HSPB1,HIST1H2BN
HSPB1,SMG5
HSPB1,CALM1
HSPB1,ESR2
HSPB1,TARDBP
HSPB1,CUL4B
HSPB1,HSPB1
HSPB1,MAPK1
HSPB1,SPCS2
HSPB1,GPRC6A
HSPB1,FN1
HSPB1,RCN2
HSPB1,TRIM25
HSPB1,APP
HSPB1,PTAFR
CCT5,PCK1
CCT5,TOB2
CCT5,IFI16
CCT5,GRAP2
CCT5,SNAI1
CCT5,MED7
CCT5,TCP1
CCT5,AP1M1
CCT5,HTR1E
CCT5,FN1
CCT5,YWHAG
CCT5,STRN
CCT5,WWP1
CCT5,TAS2R50
CCT5,MTR
CCT5,TRIM25
CCT5,PARP1
CCT5,HERC2
CCT5,TRIM28
CCT5,RPS3
CCT5,GNB1
CCT5,KIF11
CCT5,B3GALTL
CCT5,RPL7A
CCT5,MCHR1
CCT5,CEP97
CCT5,UBE2I
CCT5,CACNG2
PTPN11,POLR1C
PTPN11,PLK1
PTPN11,CDC34
PTPN11,EIF2S3
PTPN11,P2RY6
PTPN11,UBE2I
PTPN11,MED7
PTPN11,UBA1
PTPN11,PSMD10
PTPN11,SF3B3
PTPN11,PC
PTPN11,SLC25A1
PTPN11,PARP1
PTPN11,NUP37
PTPN11,HIST1H2BO
PTPN11,RFC4
PTPN11,TAS2R50
PTPN11,SERPINA1
PTPN11,NCOA6
PTPN11,TP53
KIF5A,RRP12
KIF5A,REST
KIF5A,RPS14
KIF5A,PRPF19
KIF5A,CUL7
KIF5A,RPS15
KIF5A,NAV1
KIF5A,YWHAE
KIF5A,SF3B1
KIF5A,UBB
KIF5A,ZNF645
KIF5A,MAPK1
MCM4,RNF14
MCM4,MAPK8
MCM4,TP53
MCM4,APOA2
MCM4,RPL8
MCM4,HSPB1
MCM4,ANAPC15
MCM4,GRM4
MCM4,DYNC1H1
MCM4,C2orf47
MCM4,UBE2I
MCM4,GSK3B
MCM4,RPS3
MCM4,G3BP1
MCM4,SNAI1
MCM4,CYLD
MCM4,AGTR2
EPB41L2,YBX1
EPB41L2,GINS4
EPB41L2,ESR2
EPB41L2,SOX2
EPB41L2,HERC2
EPB41L2,OPTN
EPB41L2,GNB2L1
EPB41L2,YWHAQ
EPB41L2,PARP1
EXOSC10,HDAC2
EXOSC10,PRPF31
EXOSC10,TAB1
EXOSC10,RPS3
EXOSC10,MCM2
EXOSC10,PARK2
EXOSC10,KIAA1429
EXOSC10,RELA
EXOSC10,SNW1
EXOSC10,ESR2
EXOSC10,APP
EXOSC10,PPP6C
EXOSC10,HSPB1
POLR1C,HDAC2
POLR1C,APP
POLR1C,PARP1
POLR1C,KIF20A
POLR1C,GNB2L1
POLR1C,CHD4
POLR1C,SF3B1
POLR1C,HTR5A
POLR1C,GNB1
POLR1C,PRMT3
POLR1C,RPS14
PRPF6,CSK
PRPF6,PARP1
PRPF6,AGTR2
PRPF6,SCTR
PRPF6,ADCY2
PRPF6,ADORA1
PRPF6,RPS3
PRPF6,PSMD1
PRPF6,GPR15
PRPF6,PKN1
PRPF6,PTAFR
PRPF6,ENDOG
PRPF6,DNM1L
PRPF6,NDEL1
VPS28,RPS13
SMURF1,B3GALTL
SMURF1,DNAJC6
SMURF1,ANAPC1
SMURF1,RAC1
SMURF1,VDAC1
SMURF1,ESR2
SMURF1,EP300
SMURF1,PCK1
SMURF1,TP53
SMURF1,YWHAG
SMURF1,RPL31
SMURF1,SMURF1
SMURF1,PLCG2
SMURF1,PABPC1
SMURF1,SENP3
SMURF1,TCP1
SMURF1,NCAPG
SMURF1,SNAI1
SMURF1,IRAK1
SMURF1,HNRNPU
SMURF1,INO80B
SMURF1,TRIM39
SMURF1,HSPA2
SMURF1,PLK1
SMURF1,RIPK4
SMURF1,VDAC2
SMURF2,PTAFR
SMURF2,YBX1
SMURF2,GNGT1
SMURF2,PPP2CA
SMURF2,UBE2M
SMURF2,FN1
SMURF2,ZNF645
SMURF2,RPS6
SMURF2,RPL7A
SMURF2,RTP3
SMURF2,TRIM25
SMURF2,FYN
SMURF2,LPAR1
SMURF2,GNG13
SMURF2,HIST2H4A
NCOR1,RPS15
NCOR1,RCN1
NCOR1,PSME3
NCOR1,RPS13
NCOR1,RPS3
NCOR1,ESR2
NCOR1,UBB
NCOR1,HNRNPU
NCOR1,PTGER1
NCOR1,TCP1
NCOR1,MCM2
NCOR1,RAC1
NCOR1,MTUS2
NCOR1,BECN1
NCOR1,HSPB1
NCOR1,TRIM25
TRIM39,URB1
TRIM39,C1QBP
TRIM39,VDAC2
TRIM39,UBE2B
TRIM39,CCT6B
TRIM39,MATR3
TRIM39,RPL18
TRIM39,ZNRF1
TRIM39,LPAR1
TRIM39,HNRNPU
TRIM39,NOP58
TRIM39,RBBP4
TRIM39,HIST1H2AC
TRIM39,PRPF31
TRIM39,HIST1H2BN
TRIM39,TRIM25
KRT15,LPAR1
KRT15,POLR1C
KRT15,PPP2R1A
KRT15,PARP1
KRT15,HIST1H4A
KRT15,NAV1
KRT15,BAZ2A
KRT15,SSR1
KRT15,TRIM25
KRT15,RNF31
KRT15,RHOB
CBS,CENPE
CBS,SLC25A1
CBS,RIPK4
CBS,PARP1
CBS,RPL23
YWHAG,YWHAG
YWHAG,HNRNPL
YWHAG,RPL18
YWHAG,RELA
YWHAG,PAN2
YWHAG,CENPE
YWHAG,MAPK8
YWHAG,MAPK1
YWHAG,LEPRE1
YWHAG,VTI1B
YWHAG,POLR3F
YWHAG,KIF5A
YWHAG,UBC
YWHAG,ESR2
ZC3H14,FBXO25
ZC3H14,ADRA2C
RAD54B,MNDA
DCTN2,KPNB1
DCTN2,HIST1H2BB
DCTN2,KIF5A
DCTN2,RELA
DCTN2,MCM2
DCTN2,KIAA1429
DCTN2,AKT1
DCTN2,PDGFD
DCTN2,UBE2V1
DCTN2,COL4A2
DCTN2,NDEL1
DCTN2,DCTN2
DCTN2,BMI1
DCTN2,YBX1
DCTN2,IFI16
DCTN2,DDX51
DCTN2,GNAI2
DCTN2,YWHAE
DCTN2,FN1
DCTN2,MATR3
DCTN2,YWHAQ
DCTN2,HIST1H4A
DCTN2,NCOR1
DCTN2,CHD4
DCTN2,SH2D3C
DCTN2,ESR2
DCTN2,WDR75
DCTN2,YWHAG
VTI1B,MCM2
VTI1B,AP1M1
VTI1B,UBE2M
VTI1B,ZNF746
VTI1B,DDOST
VTI1B,NPSR1
VTI1B,HIST2H4A
VTI1B,MRPL12
VTI1B,HNRNPL
VTI1B,KIF1C
NINL,TARDBP
NINL,DYNC1H1
NINL,PDK1
NINL,APP
NINL,CUL7
NINL,UBQLN1
NINL,CHD4
NINL,PAN2
NINL,PARP1
NINL,HNRNPL
NINL,YBX1
NINL,RPS15
NINL,PPP2R1A
NINL,HIST1H4I
NINL,THOC2
NINL,SERPINA1
NINL,NCOA6
NINL,CSK
NINL,FTH1
NDUFAF1,PPP2R1A
NDUFAF1,BDKRB1
NDUFAF1,TRIM25
NDUFAF1,UBB
NDUFAF1,LAS1L
VPS25,RCN2
MBIP,SMURF1
MBIP,FYN
MBIP,MRPL12
MBIP,MBIP
MBIP,ESR2
MBIP,YKT6
MBIP,KRT75
MBIP,G3BP2
MBIP,H2BFS
WWP1,RPS13
WWP1,GSK3A
WWP1,PPP2R1A
WWP1,PRPF31
WWP1,CASP1
WWP1,MRPL12
WWP1,HTR5A
TRIM32,UBC
TRIM32,YWHAG
TRIM32,CUL7
TRIM32,TRIM32
TRIM32,DIEXF
TRIM32,ZNRF1
TRIM32,HNRNPL
TRIM32,MTERF3
TRIM32,TRIM39
TRIM32,HSPB1
TRIM32,TARDBP
TRIM32,RRP9
TRIM32,KIF18B
MTUS2,APP
MTUS2,ESR2
MTUS2,SNAI1
MTUS2,PARP1
MTUS2,RCN1
MTUS2,ZNF645
MTUS2,RAB10
MTUS2,GNGT1
MTUS2,TRIM25
MTUS2,KIF1C
MTUS2,GSK3B
MTUS2,SPCS2
SPOP,TRIM25
SPOP,PARP1
SPOP,BECN1
SPOP,KRT15
SPOP,MAPK8
PPP2CA,RAB8B
PPP2CA,HSPB1
PPP2CA,SENP3
PPP2CA,RPS6
PPP2CA,PDK1
PPP2CA,TRIM25
PPP2CA,GNAL
PPP2CA,RTP3
PPP2CA,NUP214
PPP2CA,YWHAE
PPP2CA,GRM4
PPP2CA,ESR2
PPP2CA,NHLRC2
PPP2CA,MTR
PPP2CA,RPS3
PPP2CA,PSME3
PPP2CA,AP1M1
PPP2CA,YWHAG
PPP2CA,MED4
PPP2CA,TSC2
PPP2CA,HERC2
PPP2CA,PTPN11
PPP2CA,HIST1H4A
PPP2CA,PSMD13
PPP2CA,WWP1
PPP2CA,RAB7A
PPP2CA,UBC
PPP2CA,ABCD3
PPP2CA,H3F3A
PPP2CA,RHOB
PPP2CA,HDAC2
ARIH2,PPP2R1B
ARIH2,LMNA
ARIH2,AKT1
ARIH2,KIF25
ARIH2,FBXO25
ARIH2,SNW1
ARIH2,FBXO32
ARIH2,PTH2R
ARIH2,CREBBP
ARIH2,RCHY1
ARIH2,CDC34
ARIH2,PSMD10
ARIH2,HNRNPU
ARIH2,TSC2
ARIH2,PUS7
ARIH2,GRM4
ARIH2,IFI16
ARIH2,ARRB2
ARIH2,RPS6
ARIH2,PPP2CA
ARIH2,UBA1
ARIH2,PLK1
ARIH2,TRIM32
ARIH2,HIST1H2AC
ARIH2,YWHAQ
PSME3,TP53
PSME3,UBQLN1
PSME3,ACTR2
PSME3,HIST1H2BG
PSME3,LIMK1
PSME3,GNB1
PSME3,PDCL
PSME3,FERMT3
PSME3,SLC25A1
PSME3,APP
PSME3,LMNA
PSME3,TRIM25
PSME3,HDAC2
PSME3,IFI16
PSME3,CWC22
PSME3,KIAA1429
PSME3,UBE2M
PSME3,IRAK1
PSME3,WWP1
PSME3,RPL18
PSME3,NPSR1
PSME3,DDB1
PSME3,G3BP2
PSME3,RRP12
PSME3,NT5C3A
HSPA2,CALM1
HSPA2,TRIM25
HSPA2,KIF5A
HSPA2,UBE2V1
HSPA2,NUP37
HSPA2,FBXO32
HSPA2,ABCD3
HSPA2,UBB
HSPA2,PARP1
HSPA2,ATR
HSPA2,KLHL5
HSPA2,KIAA1429
HIST1H2BN,FANCI
HIST1H2BN,MED7
HIST1H2BN,HIST1H2BJ
HIST1H2BN,QRFP
HIST1H2BN,ANXA5
HIST1H2BN,NINL
HIST1H2BN,KIAA1429
HIST1H2BN,GPR15
HIST1H2BN,PTAFR
HIST1H2BN,RBBP4
HIST1H2BN,TSC2
HIST1H2BN,PTGER1
HIST1H2BN,UBC
HIST1H2BN,VDAC1
HIST1H2BN,PARP1
HIST1H2BN,MAPK1
HIST1H2BN,MED4
HIST1H2BN,TRIM25
HIST1H2BN,RPL39L
HIST1H2BN,TRIM32
MED4,TAS2R50
MED4,DNAJC6
MED4,PRPF31
MED4,VTI1B
MED4,RPS14
MED4,P2RY6
MED4,PSME3
MED4,FTH1
MED4,MAPK1
MED4,LPAR1
MED4,SRPK1
MED4,VDAC1
MED4,KIAA1429
MED4,NCOA6
MED4,CLDN3
MED4,ANAPC15
MED4,HSPB1
SIRPA,RRP8
SIRPA,PDK1
SIRPA,PARP1
SIRPA,RPS3
SIRPA,COL4A2
AIMP2,PARP1
AIMP2,AIMP2
AIMP2,UBC
AIMP2,NUP214
AIMP2,HSPB1
AIMP2,EP300
AIMP2,MAPK8
AIMP2,MATR3
AIMP2,EXOSC10
NR1H2,LRP8
NR1H2,HIST1H2BB
NR1H2,UBE2I
NR1H2,HIST1H2BJ
NR1H2,KIAA1429
NR1H2,GNG13
UBC,VPS28
UBC,WWP1
UBC,PRPF6
UBC,COL4A2
UBC,P2RY6
UBC,UBE2M
UBC,GLTSCR2
UBC,RPL7A
UBC,LRRK2
UBC,CWC22
UBC,SCT
UBC,SERPINA1
UBC,MCHR1
UBC,LPAR1
UBC,NPSR1
UBC,NCOR1
UBC,NOP58
UBC,NR3C1
UBC,UBE2H
UBC,PRPF38A
UBC,PARP1
UBC,P4HA1
UBC,MED4
UBC,CCL4
UBC,RELA
UBC,SIRPA
UBC,SF3B3
UBC,GPRC6A
UBC,HDAC3
UBC,KRT35
UBC,TAS2R5
UBC,KIF1C
UBC,MRPS28
UBC,AGTR2
UBC,NUP214
UBC,HIST1H4I
UBC,YWHAQ
UBC,EP300
MATR3,RPL8
MATR3,SNAI1
MATR3,CKAP5
MATR3,ISG20L2
MATR3,HDAC3
MATR3,HDAC2
MATR3,NCAPG
MATR3,YWHAH
MATR3,CCL5
MATR3,RRP12
MATR3,UBC
MATR3,PACSIN1
MATR3,HIST1H2BO
MATR3,MCM2
MATR3,APP
MATR3,RFC4
MATR3,KLHL5
MATR3,BECN1
MATR3,RNF14
MATR3,TRIM32
MATR3,SF3B1
MATR3,PPP4R2
MATR3,BDKRB1
CDKN2D,PARP1
CDKN2D,NDEL1
SH2D3C,HIST1H4I
SH2D3C,YEATS4
SH2D3C,URB1
SH2D3C,CNR2
SH2D3C,ARRB2
SH2D3C,SMURF2
SH2D3C,RPS13
NDEL1,YWHAE
NDEL1,NCAPG
NDEL1,MT-ND5
NDEL1,KIF25
NDEL1,RRP8
NDEL1,NPSR1
NDEL1,SRPK1
NDEL1,TARDBP
NDEL1,HIST1H4A
NDEL1,RPSA
NDEL1,CHD4
NDEL1,CCL5
NDEL1,TRIM25
UBB,TCP1
UBB,UBB
UBB,G3BP1
UBB,KRT75
UBB,SMAD3
UBB,UBE2M
UBB,SMURF1
UBB,RBM8A
UBB,UBE2B
UBB,GPR37L1
UBB,INO80B
UBB,NCAPG
UBB,PAN2
UBB,SENP3
UBB,HSP90AB1
UBB,CCL5
UBB,MTA2
UBB,HDAC3
UBB,LAS1L
UBB,RPL18
UBB,ACTR1A
UBB,YWHAE
UBB,PSMD1
UBB,NPSR1
UBB,COX4I1
UBB,PPP4R2
UBB,CDKN2D
UBB,TAS2R3
UBB,HIST3H2A
UBB,BMI1
UBB,TRIM25
UBB,PSMD13
UBB,SNW1
UBB,TAS2R5
UBB,ITGA4
UBB,PSMB10
UBB,OAS3
UBB,NOP58
UBB,MCM2
FAM189A2,LUC7L2
FAM189A2,HNRNPL
FAM189A2,ESR2
RPL31,DYNC1H1
RPL31,COL4A2
RPL31,RBBP4
RPL31,RFC4
RPL31,ASB5
RPL31,PPP4R2
RPL31,LMNA
RPL31,TRIM25
RPL31,GPR37L1
RPL31,DDB1
RPL31,SENP3
RPL31,APP
RPL31,PARP1
RPL31,HNRNPU
RPL31,FTH1
RPL31,CUL7
RPL31,RPS13
RPL31,UBC
RPL31,ANAPC1
GINS4,NPSR1
GINS4,RCN1
GINS4,PARP1
GINS4,RIPK4
GINS4,LPAR1
GINS4,POLR2C
GINS4,RAC1
GINS4,NCAPG
PARVA,TIPIN
PARVA,PPP2R1A
DIEXF,MAK16
DIEXF,KIAA1429
DIEXF,ERCC2
DIEXF,PARP1
DIEXF,RRP9
DIEXF,YWHAQ
DIEXF,PKLR
DIEXF,UBE2I
DIEXF,ZNF645
DIEXF,TRMT6
DIEXF,TRIM25
DIEXF,ASB5
DIEXF,PARK2
DIEXF,HIST1H2AC
DIEXF,GNG13
RPS14,GAL
RPS14,HIST1H2AC
RPS14,UBE2M
RPS14,PSME3
RPS14,RPF1
RPS14,RAB8B
RPS14,SRPK1
RPS14,SPCS2
RPS14,UBC
RPS14,PPP4R2
RPS14,ATG16L1
RPS14,MAPK8
RPS14,IFI16
RPS14,PTAFR
RPS14,MTUS2
RPS14,SF3B1
RPS14,MTA2
RPS14,TRIM25
RPS14,PSMD10
RPS14,TARDBP
RPS14,GLTSCR2
RPS14,PARP1
RPS14,ESR2
RPS14,NHLRC2
FTH1,MRPS28
FTH1,YWHAH
FTH1,HDAC2
FTH1,GNGT1
FTH1,TP53
FTH1,GNG13
FTH1,KIAA1429
FTH1,UBB
FTH1,SLC25A1
FTH1,OPTN
FTH1,YBX1
FTH1,VTI1B
FTH1,POLR1C
PARK2,FTH1
PARK2,PTGES3
PARK2,SENP3
PARK2,HERC2
PARK2,TRIM25
PARK2,HTR1E
PARK2,VTI1B
PARK2,BRCA1
PARK2,KRT15
PARK2,EP300
PARK2,CWC22
PARK2,DDB2
PARK2,VDAC2
PARK2,SMAD3
PARK2,PKN1
PARK2,YBX1
PARK2,SNAI1
PARK2,RTP3
PARK2,KIF2A
PARK2,RPS6
PARK2,TP53
PARK2,UBB
PARK2,TIPIN
PARK2,RBM8A
PARK2,CXCR5
PARK2,CHD8
PARK2,RPL8
PARK2,TAS2R3
PARK2,MED7
PARK2,HNRNPL
PARK2,SCTR
PARK2,HNRNPU
PARK2,HDAC3
PARK2,RELA
PARK2,CHD4
PARK2,AP2M1
PARK2,ITFG1
PKN1,MCM4
PKN1,SIAH2
PKN1,TP53
PKN1,MTUS2
PKN1,HIST2H4A
PKN1,RHOB
PKN1,UBC
PKN1,RNF31
EAPP,RPS3
EAPP,PARP1
EAPP,H3F3A
EAPP,XPC
EAPP,GBP3
OPTN,UBE2I
OPTN,GLTSCR2
OPTN,PPP2R1A
OPTN,SRPK1
OPTN,HIST1H2BB
OPTN,NOP58
OPTN,FAHD2A
OPTN,RFC4
OPTN,RPS6
OPTN,SSR1
OPTN,HIST1H2BJ
OPTN,UBC
OPTN,WDR36
HIST3H2A,TCP1
HIST3H2A,UBE2B
HIST3H2A,RPL13A
HIST3H2A,PARP1
HIST3H2A,MAK16
HIST3H2A,LRRK2
HIST3H2A,MCHR1
HIST3H2A,HSPA2
RPL23,FANCD2
RPL23,SMURF1
RPL23,RAB7A
RPL23,KIF11
RPL23,HIST1H2BO
RPL23,FAF2
RPL23,GPRC6A
RPL23,TAS2R50
RPL23,UBB
RPL23,TREM2
RPL23,RPSA
RPL23,RPS14
RPL23,BECN1
RPL23,PSMB10
RPL23,SLC15A3
RPL23,RPL8
HDDC3,CHD4
HDDC3,RPL23A
HDDC3,RNF31
HDDC3,PACSIN1
HDDC3,CCT2
PTCD3,PDCL
PTCD3,RPS6
PTCD3,CRISP3
PTCD3,STRN
PTCD3,RPSA
PTCD3,GNB2L1
MED7,RELA
MED7,ITFG1
MED7,TP53
MED7,RAC1
MED7,PPP2R1A
MED7,HIST1H2BB
MED7,GTF2B
ISG20L2,DDB2
ISG20L2,LDHB
ISG20L2,HNRNPL
ISG20L2,CENPE
ISG20L2,G3BP2
ISG20L2,RTP3
PRPF19,RTP3
PRPF19,PTAFR
PRPF19,PRPF19
PRPF19,SMAD3
PRPF19,NR1H2
PRPF19,ENSG00000267740
PRPF19,HDAC4
PRPF19,ABCD3
PRPF19,TRIM25
PRPF19,LAPTM5
PRPF19,PARP1
PRPF19,RPL23A
PRPF19,HERC2
PRPF19,GPR15
PRPF19,GLTSCR2
PRPF19,RCHY1
PRPF19,MCM4
PRPF19,PTPN11
PRPF19,CUL7
PRPF19,ORC6
PRPF19,WWP1
PRPF19,PTGER1
PRPF19,CSK
PRPF19,HIST1H2BB
PRPF19,UBC
PRPF19,KIF20A
PRPF19,GSK3A
RFC4,HTR1E
RFC4,SMURF1
RFC4,RPS6
RFC4,TP53
RFC4,RFC4
RFC4,PAN2
RFC4,PDGFD
RFC4,BECN1
RFC4,RAB7A
RFC4,UBC
RFC4,WDR75
RFC4,SLC33A1
RFC4,PRPF38A
RFC4,TCP1
PSMD10,KLHL41
PSMD10,PSMD8
PSMD10,RPSA
PSMD10,UBE2I
PSMD10,HTR1E
PSMD10,ORC5
PSMD10,HDAC3
POLR2C,KIAA1429
POLR2C,RPS3
POLR2C,IQGAP1
POLR2C,SLC15A3
POLR2C,NCOR1
POLR2C,WDR36
POLR2C,SIRPA
POLR2C,WDR75
POLR2C,PPP4R2
POLR2C,CREBBP
POLR2C,G3BP2
POLR2C,ADCY2
POLR2C,SOX2
POLR2C,SMAD3
POLR2C,RAB8B
POLR2C,TP53
POLR2C,PTTG1
POLR2C,VDAC1
POLR2C,TRMT6
POLR2C,RPL8
POLR2C,RPL23
POLR2C,HIST2H4A
POLR2C,MAPK8
POLR2C,FERMT3
POLR2C,HSP90AB1
POLR2C,SNW1
POLR2C,ARRB2
POLR2C,APP
GLRX,NCOA3
PARP1,KIAA1429
PARP1,GRIA4
PARP1,PIP5K1A
PARP1,TSC2
PARP1,YWHAG
PARP1,PARK2
PARP1,GPR15
PARP1,TAL1
PARP1,ZC3H14
PARP1,UBE2H
PARP1,REN
PARP1,MED4
PARP1,NDUFAF1
PARP1,PTCD3
PARP1,RCN2
PARP1,MCHR1
PARP1,WWP1
PARP1,LAS1L
PARP1,NCOA3
PARP1,GNAL
PARP1,ENDOD1
PARP1,KIF1C
PARP1,NAV1
PARP1,TOB2
PARP1,VPS25
PARP1,SPATA17
PARP1,SENP3
PARP1,IFITM2
PARP1,FERMT3
