source,target
RELA,RIPK1
RELA,TLR2
RELA,RPS27A
RELA,UBB
RELA,UBE2N
RELA,TRADD
RELA,TAB2
RELA,TRAF1
RELA,TLR4
RELA,TAB3
RELA,TLR5
RELA,TRAF6
RELA,TNF
RELA,UBA52
RELA,SOD2
RELA,SHFM1
FOS,SPI1
FOS,NFATC1
FOS,NQO1
FOS,JUN
FOS,STAT1
FOS,NR2F1
FOS,VEGFA
FOS,FOS
FOS,MAPK3
FOS,MAP1B
FOS,RELA
FOS,MAPK1
FOS,PSMC5
FOS,IL11
FOS,HMOX1
FOS,TGFB1
FOS,IL2
FOS,MAPK14
FOS,IL4
FOS,NR3C1
FOS,IL1A
FOS,IL1B
FOS,STAT3
FOS,TP53
FOS,NOTCH1
FOS,PPARG
FOS,IGF1
FOS,POU2F1
FOS,TNF
FOS,SP1
FOS,INS
FOS,IFNB1
FOS,IL10
FOS,LYN
FOS,PTGS2
FOS,MYC
FOS,LEP
FOS,MAPK8
FOS,ZFP36
FOS,FOXP3
FOS,LMNA
FOS,HIST1H2BK
FOS,MAP2K7
FOS,MMP1
FOS,MAPK11
FOS,TNFRSF11A
FOS,TNFSF11
FOS,IL6
AKT1,CLIP3
AKT1,PTEN
AKT1,IKBKB
AKT1,TP53
AKT1,MAPKAPK2
AKT1,MAP2K6
AKT1,PPP1CB
AKT1,HSPB1
AKT1,TPM2
AKT1,ALYREF
AKT1,CYLD
AKT1,SP1
AKT1,NOS3
AKT1,FUS
AKT1,MAP2K4
AKT1,MAPK14
AKT1,IKBKG
AKT1,PRKCZ
AKT1,EP300
AKT1,TBK1
AKT1,MAP2K3
AKT1,BCL3
AKT1,XIAP
AKT1,CREBBP
AKT1,PSMB4
AKT1,DDX5
AKT1,APP
AKT1,USP4
AKT1,PSMC5
AKT1,MYC
AKT1,HSPA5
AKT1,TPM4
AKT1,HDAC3
AKT1,CHUK
AKT1,TCOF1
AKT1,MAP3K5
AKT1,AKT1
AKT1,TRAF6
AKT1,FLII
AKT1,TNFRSF1A
AKT1,NOTCH1
AKT1,KRT10
AKT1,CD44
AKT1,MAPK8
AKT1,GAPDH
AKT1,CALM1
AKT1,RAC1
AKT1,MYH9
AKT1,IRAK1
AKT1,NFKBIA
AKT1,NPM1
AKT1,CLTC
AKT1,EGFR
AKT1,BCL2L1
AKT1,MAPK1
AKT1,HMOX1
AKT1,MMP2
AKT1,DECR1
AKT1,TGFB1
AKT1,SERPINE1
AKT1,CSF3
AKT1,CCL2
AKT1,NFKB1
AKT1,IL2
AKT1,CCND1
AKT1,LNPEP
AKT1,NR3C1
AKT1,SELL
AKT1,TLR2
AKT1,RHEB
AKT1,MAPK3
AKT1,SELP
AKT1,CD80
AKT1,STAT3
AKT1,ICAM1
AKT1,EGF
AKT1,IL18
AKT1,VCAM1
AKT1,ALB
AKT1,ANXA5
AKT1,IL3
AKT1,CSF2
AKT1,HSPB2
AKT1,IGF1
AKT1,CTLA4
AKT1,FOS
AKT1,CXCL8
AKT1,CASP3
AKT1,CFLAR
AKT1,LEP
AKT1,CXCR2
AKT1,SLC2A4
AKT1,CD28
AKT1,NOS2
AKT1,CASP9
AKT1,CD86
AKT1,MAPK11
AKT1,CAV1
AKT1,JAK1
AKT1,FYN
AKT1,FN1
AKT1,SREBF1
AKT1,CASP8
AKT1,STAT1
AKT1,PTGS2
AKT1,LMNA
AKT1,CD40LG
AKT1,JUN
AKT1,CD40
AKT1,MMP9
AKT1,TLR4
AKT1,FOXP3
AKT1,EDN1
AKT1,IL2RA
AKT1,RPS6
AKT1,CD274
AKT1,YWHAQ
AKT1,CXCL12
AKT1,INS
AKT1,TNFSF11
AKT1,CDC42
AKT1,RELA
AKT1,IL6
AKT1,CXCR4
AKT1,TNF
AKT1,IL10
AKT1,BDNF
AKT1,RXRA
AKT1,LYN
AKT1,CD19
AKT1,SOD2
AKT1,MAP3K14
AKT1,VEGFA
REL,RELA
REL,SP1
REL,SQSTM1
REL,SOCS3
REL,RELB
REL,TNIP2
REL,RPS26
REL,TBK1
REL,TP53
REL,RPS27A
REL,TNF
REL,UBC
REL,UBA52
REL,UBB
REL,SHFM1
MYO1C,SVIL
MYO1C,TJP1
MYO1C,SP1
MYO1C,PPP1CB
MYO1C,TWF1
MYO1C,TMOD3
MYO1C,TP53
MYO1C,TNF
MYO1C,RAI14
MYO1C,PTEN
MYO1C,TLR9
MYO1C,MYO5A
MYO1C,PSMA1
MYO1C,SLC2A4
MYO1C,RAC1
MYO1C,MYO6
PPARA,RELA
PPARA,STAT1
PPARA,RXRA
PPARA,SP1
PPARA,SREBF1
PPARA,TNF
SELP,TNF
SELP,VCAM1
MAPK1,TNIP1
MAPK1,TNIP2
MAPK1,MAPK3
MAPK1,SFPQ
MAPK1,PKM
MAPK1,MAPK14
MAPK1,SP1
MAPK1,TP53
MAPK1,RELA
MAPK1,NOTCH1
MAPK1,MAPK1
MAPK1,PPARG
MAPK1,MYC
MAPK1,RXRA
MAPK1,TNFRSF1A
MAPK1,MAPKAPK2
MAPK1,PECAM1
MAPK1,STAT3
MAPK1,SREBF1
MAPK1,PTPRC
MAPK1,SQSTM1
MAPK1,MPO
MAPK1,NR3C1
MAPK1,TGFB1
MAPK1,TRAF6
MAPK1,TNF
MAPK1,NFKBIA
MAPK1,NOS3
MAPK1,MMP2
MAPK1,STAT1
MAPK1,TUBB4B
MAPK1,TLR2
MAPK1,PSMC6
MAPK1,PTGS2
MAPK1,MMP9
MAPK1,MAPK8
MAPK1,YWHAQ
MAPK1,PSMD1
MAPK1,NFKB2
MAPK1,TNFSF10
MAPK1,PTEN
MAPK1,PRKCZ
MAPK1,NFKB1
MAPK1,TAB1
MAPK1,PPARA
MAPK1,PRTN3
MAPK1,RPS6
MAPK1,TLR4
MAPK1,RETN
MAPK1,MMP1
MAPK1,MAPK11
MAPK1,RAC1
MAPK1,MPRIP
MAPK1,TNFSF11
GNB2L1,HNRNPA1
GNB2L1,RPS27L
GNB2L1,TNFRSF11A
GNB2L1,RPS13
GNB2L1,TNIP2
GNB2L1,RPS8
GNB2L1,TRAF2
GNB2L1,SYNCRIP
GNB2L1,RPL12
GNB2L1,RPS25
GNB2L1,NPM1
GNB2L1,RC3H1
GNB2L1,RPL13
GNB2L1,RPL4
GNB2L1,RPL7
GNB2L1,MAP2K6
GNB2L1,MYC
GNB2L1,NR3C1
GNB2L1,JUN
GNB2L1,TRAF6
GNB2L1,SMPD3
GNB2L1,JAK1
GNB2L1,VCAM1
GNB2L1,RPS18
GNB2L1,GNB2L1
GNB2L1,RPS27
GNB2L1,RPS12
GNB2L1,RPS3
GNB2L1,RPL7A
GNB2L1,NSMAF
GNB2L1,PABPC1
GNB2L1,RPL15
GNB2L1,RPS20
GNB2L1,TGFB1
GNB2L1,RPS6
GNB2L1,MAP3K7
GNB2L1,RPL5
GNB2L1,STAT1
GNB2L1,TNFRSF1A
GNB2L1,PSMA3
GNB2L1,SEC61A1
GNB2L1,SMPD2
GNB2L1,RIPK1
GNB2L1,PSMA6
GNB2L1,PSMD11
GNB2L1,SRP14
GNB2L1,PSMA5
GNB2L1,RPS27A
GNB2L1,RPS23
GNB2L1,IGF1
GNB2L1,PSMD1
GNB2L1,PSMD2
GNB2L1,PSMC5
GNB2L1,RNF31
GNB2L1,RPLP2
GNB2L1,PLEC
GNB2L1,TRADD
GNB2L1,RPL3
GNB2L1,RPLP1
GNB2L1,RPS17
GNB2L1,RPL22
GNB2L1,RBCK1
GNB2L1,RPS26
GNB2L1,RPL39
GNB2L1,PSMA7
GNB2L1,SERBP1
GNB2L1,XIAP
GNB2L1,RPS4X
GNB2L1,RPL10A
GNB2L1,RPL11
GNB2L1,RPL13A
GNB2L1,RPL34
GNB2L1,RPS29
GNB2L1,SHARPIN
GNB2L1,UBA52
GNB2L1,PSMC2
GNB2L1,RPL17
GNB2L1,TNF
GNB2L1,RPL9
GNB2L1,RPL6
GNB2L1,RPS24
GNB2L1,RPL23
GNB2L1,RPL28
GNB2L1,RPL27
GNB2L1,IKBKG
GNB2L1,RPS10
GNB2L1,RPS19
GNB2L1,IKBKB
GNB2L1,RPL26
NSMAF,TNFRSF1A
NSMAF,SMPD3
NSMAF,TRAF2
NSMAF,SMPD2
NSMAF,RIPK1
NSMAF,SMPD1
NSMAF,TRADD
NSMAF,TNF
PRKCZ,SP1
PRKCZ,PSMD1
PRKCZ,TLR4
PRKCZ,PRKCZ
PRKCZ,SQSTM1
PRKCZ,RPS12
PRKCZ,TUBB4A
PRKCZ,PSMC4
PRKCZ,RPLP1
PRKCZ,TAB1
PRKCZ,TRAF6
PRKCZ,PSMC5
PRKCZ,SLC25A5
PRKCZ,YWHAQ
PRKCZ,RELA
PRKCZ,TLR9
PRKCZ,TNFRSF1A
PRKCZ,TGFB1
PRKCZ,TRAF2
PRKCZ,RIPK1
PRKCZ,TP53
PRKCZ,RPS27A
PRKCZ,UBB
PRKCZ,SLC2A4
PRKCZ,TRADD
PRKCZ,PTEN
PRKCZ,TNF
PRKCZ,UBC
PRKCZ,UBA52
RAB5A,RAB5A
RAB5A,TNF
RAB5A,RPS27A
RAB5A,UBC
RAB5A,UBA52
RAB5A,UBB
RXRA,SP1
RXRA,TRAF2
RXRA,RXRA
RXRA,TPM3
RXRA,TRAF6
RXRA,SQSTM1
RXRA,STAT1
RXRA,SLC2A4
RXRA,TNF
RPS25,RPS8
RPS25,RPS26
RPS25,SERBP1
RPS25,RPS6
RPS25,VCAM1
RPS25,TNIP2
RPS25,RPS4X
RPS25,TNF
RPS25,RPS3
RPS25,RPS27L
RPS25,RPS27
RPS25,RPS29
RPS25,TP53
RPS25,UBA52
RPS25,SEC61A1
RPS25,SRP14
RPS25,RPS27A
RPLP1,RPS4X
RPLP1,RPS3
RPLP1,RPS26
RPLP1,TNIP2
RPLP1,RPS10
RPLP1,RPS17
RPLP1,RPS20
RPLP1,RPLP2
RPLP1,RPLP1
RPLP1,TAB1
RPLP1,RPS23
RPLP1,RPS6
RPLP1,TNF
RPLP1,RPS8
RPLP1,RPS25
RPLP1,RPS13
RPLP1,RPS27A
RPLP1,RPS18
RPLP1,RPS24
RPLP1,RPS19
RPLP1,RPS12
RPLP1,SEC61A1
RPLP1,SRP14
RPLP1,UBB
RPLP1,RPS27L
RPLP1,RPS29
RPLP1,SERBP1
RPLP1,RPS27
RPLP1,UBA52
RPLP2,RPS17
RPLP2,TNIP2
RPLP2,RPS18
RPLP2,RPS13
RPLP2,RPS10
RPLP2,RPS25
RPLP2,RPLP2
RPLP2,UBC
RPLP2,RPS27
RPLP2,RPS24
RPLP2,RPS20
RPLP2,RPS23
RPLP2,RPS19
RPLP2,RPS3
RPLP2,RPS6
RPLP2,TNF
RPLP2,YWHAQ
RPLP2,RPS4X
RPLP2,RPS27L
RPLP2,RPS8
RPLP2,RPS26
RPLP2,UBA52
RPLP2,TP53
RPLP2,RPS12
RPLP2,SEC61A1
RPLP2,SRP14
RPLP2,RPS27A
RPLP2,SYNCRIP
RPLP2,RPS29
RPLP2,SERBP1
CLU,TNIK
CLU,VEGFA
CLU,EGFR
CLU,TUFM
CLU,NFKBIA
CLU,NFKB1
CLU,MMP9
CLU,PTPRS
CLU,RPL23
CLU,FOS
CLU,HSPB1
CLU,UBC
CLU,HSPA5
CLU,INTS5
CLU,TNFSF13B
CLU,CLU
CLU,TNF
CLU,TNFSF9
CLU,TGFB1
CLU,SERPINE1
CLU,EGF
CLU,IGF1
CLU,FN1
TNFAIP3,TRAF2
TNFAIP3,TRAF1
TNFAIP3,TP53
TNFAIP3,TNIP2
TNFAIP3,UBC
TNFAIP3,TNFRSF1A
TNFAIP3,UBE2N
TNFAIP3,TRAF6
TNFAIP3,TNFAIP3
TNFAIP3,TNFSF10
TNFAIP3,TRADD
TNFAIP3,YWHAQ
TNFAIP3,TNIP1
TNFAIP3,UBB
TNFAIP3,XIAP
TNFAIP3,UBA52
TAX1BP1,TNIP1
TAX1BP1,TRAF6
TAX1BP1,TBK1
TAX1BP1,TNFAIP3
TAX1BP1,UBC
TAX1BP1,TRAF3
TAX1BP1,TNFRSF1A
TAX1BP1,TRAF2
TAX1BP1,TRADD
TAX1BP1,XIAP
TAX1BP1,TRAF1
TAX1BP1,TNF
TP53,TP53
TP53,TUBB4B
TP53,UBB
TP53,TRAF6
TP53,TPM3
TP53,UBC
TP53,UBE2N
TP53,TXN
TP53,USP21
TP53,TPM4
TP53,TPM1
TP53,UBA52
TP53,YWHAQ
TP53,XIAP
TP53,VEGFA
TNFRSF1A,USP4
TNFRSF1A,USP2
TNFRSF1A,TNFRSF1B
TNFRSF1A,TNIP2
TNFRSF1A,TNFRSF1A
TNFRSF1A,TRAF3
TNFRSF1A,TRAF2
TNFRSF1A,TRADD
TNFRSF1A,UBC
TNFRSF1A,TRAF6
TNFRSF1A,TRAF1
TNFRSF1A,TNIP1
TNFRSF1A,UBB
TNFRSF1A,TXN
TNFRSF1A,TNFSF12
TNFRSF1A,XIAP
TNFRSF1A,TNIK
TNFRSF1A,VCAM1
TNFRSF1A,UBA52
TNFRSF1A,USP21
PSMD2,PSMD4
PSMD2,PSMD8
PSMD2,PSME2
PSMD2,SYNCRIP
PSMD2,TNFRSF1A
PSMD2,PSMD2
PSMD2,PSMD5
PSMD2,PSME3
PSMD2,SHFM1
PSMD2,PSMD6
PSMD2,PSMD9
PSMD2,PSMD3
PSMD2,VCAM1
PSMD2,UBC
PSMD2,TPM4
PSMD2,RPS12
PSMD2,PSMD7
PSMD2,RELB
PSMD2,TRAF2
PSMD2,TP53
PSMD2,RPS27A
PSMD2,TNFRSF13C
PSMD2,TNFSF12
PSMD2,REL
PSMD2,UBB
PSMD2,RPS4X
PSMD2,TNFSF14
PSMD2,TNF
PSMD2,PSMF1
PSMD2,PSME1
PSMD2,RPL27
PSMD2,PTEN
PSMD2,TNFRSF1B
PSMD2,TRAF3
PSMD2,PSME4
PSMD2,TNFRSF11A
PSMD2,TNFSF13B
PSMD2,TNFSF11
PSMD2,RPS20
PSMD2,RELA
PSMD2,RPS8
PSMD2,UBA52
PSMD2,TNFRSF12A
ITGA4,VDAC2
ITGA4,RPL13
ITGA4,RPL26
ITGA4,RPL13A
ITGA4,RPL9
ITGA4,RPS27A
ITGA4,RPL22
ITGA4,RPL7A
ITGA4,UBA52
ITGA4,TUBB4B
ITGA4,LGALS1
ITGA4,MYL6
ITGA4,NSUN2
ITGA4,SLC25A5
ITGA4,MYL12A
ITGA4,PABPC1
ITGA4,RPS19
ITGA4,KRT8
ITGA4,KRT18
ITGA4,PLEC
ITGA4,LRRC59
ITGA4,RPL12
ITGA4,UBB
ITGA4,RPL4
ITGA4,SFPQ
ITGA4,RPL5
ITGA4,PSMB1
ITGA4,PSME3
ITGA4,NPM1
ITGA4,MYH9
ITGA4,KRT10
ITGA4,RPS10
ITGA4,RPL28
ITGA4,RPS17
ITGA4,RPS13
ITGA4,SF1
ITGA4,RPS3
ITGA4,PSMA1
ITGA4,PKM
ITGA4,LMNA
ITGA4,KRT1
ITGA4,VCAM1
ITGA4,RPS24
ITGA4,RPS6
ITGA4,PSMD2
ITGA4,KRT9
ITGA4,PSMB6
ITGA4,RPL17
ITGA4,RAC1
ITGA4,PSMA7
ITGA4,RPS4X
ITGA4,RPL23
ITGA4,NCL
ITGA4,PRDX1
ITGA4,UBC
ITGA4,RPS18
ITGA4,RPL10A
ITGA4,RPS25
ITGA4,NQO1
ITGA4,SYNCRIP
ITGA4,KRT19
ITGA4,PSMA3
ITGA4,RPS20
ITGA4,PSMB2
ITGA4,RPL11
ITGA4,PSMD3
ITGA4,PSMA6
ITGA4,ITGA4
ITGA4,RPS8
ITGA4,MADCAM1
ITGA4,SELL
ITGA4,ITGAM
ITGA4,ITGAX
ITGA4,TNF
ITGA4,PTPRC
SFPQ,UBC
SFPQ,VCAM1
SFPQ,TNF
SFPQ,SRSF7
SFPQ,SFPQ
SFPQ,SRSF3
SFPQ,SP1
SFPQ,SYNCRIP
SFPQ,TXN
SFPQ,TNIP2
SFPQ,SRSF6
PRKCI,UBC
PRKCI,TJP1
PRKCI,SQSTM1
PRKCI,SFPQ
PRKCI,PRKCZ
PRKCI,USP21
PRKCI,TNFRSF1A
PRKCI,TRAF2
PRKCI,RIPK1
PRKCI,PSMA6
PRKCI,TRAF6
PRKCI,TNF
PRKCI,SLC2A4
PRKCI,PTEN
PRKCI,RAC1
PRKCI,RELA
PRKCI,TRADD
MAP2K2,TNF
MAP2K2,MAP2K2
MAP2K2,MAPK8
MAP2K2,MAPK3
MAP2K2,MAPK1
MAP2K2,TXN
MAP2K2,MAPK14
MAP2K2,YWHAQ
MAP2K2,MAP3K1
MAP2K2,MAPK11
MAP2K2,RAC1
MAP2K2,STAT3
MAP2K2,MPRIP
BCL2L1,CASP1
BCL2L1,TNIP2
BCL2L1,BID
BCL2L1,GAPDH
BCL2L1,VDAC2
BCL2L1,CLU
BCL2L1,CASP8
BCL2L1,TP53
BCL2L1,MAPK14
BCL2L1,HNRNPU
BCL2L1,MAPK8
BCL2L1,RPS3
BCL2L1,SVIL
BCL2L1,DYNLL1
BCL2L1,YWHAQ
BCL2L1,CASP9
BCL2L1,MYO1C
BCL2L1,HNRNPA1
BCL2L1,TMOD3
BCL2L1,PSMD11
BCL2L1,RPS26
BCL2L1,CALM1
BCL2L1,RPL12
BCL2L1,MAPKAPK2
BCL2L1,BCL2L1
BCL2L1,HSPB1
BCL2L1,CASP2
BCL2L1,CFLAR
BCL2L1,EEF1A1
BCL2L1,MAPK1
BCL2L1,RELB
BCL2L1,CCND1
BCL2L1,MAPK3
BCL2L1,BIRC3
BCL2L1,STAT3
BCL2L1,EGF
BCL2L1,REL
BCL2L1,FADD
BCL2L1,TNF
BCL2L1,CTLA4
BCL2L1,INS
BCL2L1,STAT1
BCL2L1,MYC
BCL2L1,CD28
BCL2L1,CD40
BCL2L1,CXCL8
BCL2L1,CASP3
BCL2L1,BIRC2
BCL2L1,MAP2K7
BCL2L1,XIAP
BCL2L1,RELA
BCL2L1,IL6
FADD,PRKCZ
FADD,TRADD
FADD,PIDD1
FADD,TNFAIP3
FADD,MYD88
FADD,TNIP1
FADD,TLR3
FADD,TANK
FADD,TAB1
FADD,TNFRSF1A
FADD,IL37
FADD,IKBKG
FADD,RIPK1
FADD,TNFSF10
FADD,FADD
FADD,TRAF2
FADD,MAPK8
FADD,FAS
FADD,SQSTM1
FADD,TNF
FADD,USP2
FADD,USP4
FADD,TNFSF12
FADD,IRAK1
FADD,MAP3K1
FADD,TRAF6
FADD,MAP3K14
FADD,MADD
FADD,TLR4
FADD,TRAF1
FADD,STAT1
FADD,MAP2K7
FADD,XIAP
FADD,IKBKB
FADD,MAP2K4
FADD,OTUD7B
FADD,SMPD1
FADD,USP21
FADD,MAP3K5
FADD,MAP4K4
RPL5,RPS27L
RPL5,TUBA1B
RPL5,RPL6
RPL5,RPS10
RPL5,RPS8
RPL5,RPS12
RPL5,RPL7
RPL5,TP53
RPL5,SEC61A1
RPL5,RPS19
RPL5,VCAM1
RPL5,RPS6
RPL5,RPS26
RPL5,RPLP2
RPL5,RPS27
RPL5,RPS20
RPL5,RPS24
RPL5,RPS25
RPL5,RPLP1
RPL5,RPL7A
RPL5,RPS13
RPL5,RPL9
RPL5,RPS23
RPL5,RPS3
RPL5,RPS17
RPL5,TNF
RPL5,RPS18
RPL5,RPL5
RPL5,RPS27A
RPL5,RPS4X
RPL5,SLC25A5
RPL5,SRP14
RPL5,TUFM
RPL5,RPS29
RPL5,SERBP1
RPL5,UBA52
HTRA2,MAPK11
HTRA2,REL
HTRA2,XIAP
HTRA2,MAPK3
HTRA2,MAPK14
HTRA2,HTRA2
HTRA2,TRAF1
HTRA2,TNF
HTRA2,SOD2
HTRA2,TRAF2
HTRA2,TNIP2
HTRA2,TNFRSF1A
MAPK14,MAPK8
MAPK14,PTPRC
MAPK14,SP1
MAPK14,MAPKAPK3
MAPK14,NFKBIA
MAPK14,RPL22
MAPK14,TP53
MAPK14,MAPK14
MAPK14,MAPKAPK2
MAPK14,TAB2
MAPK14,TAB1
MAPK14,MYC
MAPK14,MAPK3
MAPK14,SQSTM1
MAPK14,RELA
MAPK14,NFKB1
MAPK14,NR3C1
MAPK14,TRAF6
MAPK14,TNF
MAPK14,TNRC6B
MAPK14,STAT1
MAPK14,TAB3
MAPK14,TLR2
MAPK14,PTGS2
MAPK14,RIPK1
MAPK14,NFATC1
MAPK14,TRAF2
MAPK14,RAC1
MAPK14,STAT3
MAPK14,NOD2
PSMB5,PSMD12
PSMB5,PSMD1
PSMB5,PSMB6
PSMB5,TRAF6
PSMB5,PSMD8
PSMB5,PSMD5
PSMB5,PSMB9
PSMB5,PSMD11
PSMB5,PSMD6
PSMB5,PSMD3
PSMB5,PSMC2
PSMB5,PSMD14
PSMB5,PSMC3
PSMB5,PSMC4
PSMB5,PSME2
PSMB5,PSMB8
PSMB5,UBC
PSMB5,PSMD4
PSMB5,PSMC5
PSMB5,PSMD7
PSMB5,PSMC1
PSMB5,PSMD13
PSMB5,PSMB7
PSMB5,PSMC6
PSMB5,PSMD2
PSMB5,PSMD10
PSMB5,RELB
PSMB5,TRAF2
PSMB5,TP53
PSMB5,RPS27A
PSMB5,TNFRSF13C
PSMB5,PSME3
PSMB5,TNFSF12
PSMB5,REL
PSMB5,UBB
PSMB5,TNFRSF12A
PSMB5,PSMF1
PSMB5,TNF
PSMB5,PSME1
PSMB5,TNFRSF1B
PSMB5,TRAF3
PSMB5,PSME4
PSMB5,TNFSF13B
PSMB5,UBA52
PSMB5,TNFSF14
PSMB5,PTEN
PSMB5,PSMD9
PSMB5,TNFRSF11A
PSMB5,TNFSF11
PSMB5,RELA
PSMB5,SHFM1
FLII,MYC
FLII,MYH9
FLII,MYO1C
FLII,PPP1CB
FLII,RPL27
FLII,TMOD3
FLII,MYD88
FLII,TNF
FLII,LRRFIP2
FLII,HNRNPM
FLII,KRT18
STAT1,TNFRSF1A
STAT1,USP2
STAT1,TGFB1
STAT1,TRADD
STAT1,STAT1
STAT1,TNFAIP3
STAT1,STAT3
STAT1,TBX21
STAT1,TRAF2
STAT1,TLR2
STAT1,TP53
STAT1,VCAM1
STAT1,TLR3
STAT1,TLR8
STAT1,TBK1
STAT1,TNF
STAT1,TNFRSF1B
STAT1,VEGFA
MAPKAPK2,ZFP36
MAPKAPK2,PABPC1
MAPKAPK2,MAPKAPK2
MAPKAPK2,STAT3
MAPKAPK2,TNF
MAPKAPK2,MAPKAPK3
MYO6,OPTN
MYO6,RFFL
MYO6,MYO6
MYO6,UBC
MYO6,TP53
MYO6,TAX1BP1
MYO6,PSMA1
MYO6,SP1
MYO6,TNF
MYO6,WRNIP1
MYO6,SEMA4C
MYO6,SQSTM1
MYO6,PPP1CB
MYO6,RPS27A
MYO6,UBB
MYO6,UBA52
TJP1,TUBB4A
TJP1,TNF
TJP1,VCAM1
TJP1,VEGFA
ADAM17,TNFRSF1B
ADAM17,MAPK1
ADAM17,TNFRSF1A
ADAM17,EGF
ADAM17,RPS27A
ADAM17,EGFR
ADAM17,NOTCH1
ADAM17,APP
ADAM17,UBB
ADAM17,TRAF6
ADAM17,TNF
ADAM17,UBC
ADAM17,AKT1
ADAM17,BDNF
ADAM17,VEGFA
ADAM17,UBA52
HNRNPD,ITGA4
HNRNPD,SYNCRIP
HNRNPD,HSPA5
HNRNPD,HNRNPF
HNRNPD,PTGS2
HNRNPD,SRSF6
HNRNPD,VCAM1
HNRNPD,RC3H1
HNRNPD,NCL
HNRNPD,HSPB1
HNRNPD,VEGFA
HNRNPD,IGF2BP1
HNRNPD,TNF
HNRNPD,VDAC2
HNRNPD,HNRNPU
HNRNPD,MYC
HNRNPD,PABPC1
HNRNPD,HNRNPD
HNRNPD,NRP1
HNRNPD,HSPB2
HNRNPD,TAX1BP1
HNRNPD,SFPQ
HNRNPD,ICAM1
HNRNPD,RPS12
HNRNPD,TNFRSF1A
HNRNPD,PKM
HNRNPD,MAPK14
HNRNPD,HNRNPM
HNRNPD,SNRPE
HNRNPD,SF1
HNRNPD,ZFP36
HNRNPD,SRSF3
HNRNPD,SRSF7
PPARG,TUFM
PPARG,TP53
PPARG,RXRA
PPARG,PSMC1
PPARG,STAT1
PPARG,SP1
PPARG,SVIL
PPARG,TFAP2A
PPARG,RPS8
PPARG,RELA
PPARG,SFPQ
PPARG,TNIP2
PPARG,RPS4X
PPARG,RPL9
PPARG,PPARG
PPARG,UBC
PPARG,RPS3
PPARG,RPL10A
PPARG,RPL7A
PPARG,PSMD11
PPARG,TNFRSF1A
PPARG,RETN
PPARG,TGFB1
PPARG,SERPINE1
PPARG,REN
PPARG,TNF
PPARG,SLC2A4
PPARG,SREBF1
PPARG,PTGS2
PPARG,PTEN
PPARG,TLR4
PPARG,VEGFA
PSMD4,PSMD6
PSMD4,PTEN
PSMD4,RPL11
PSMD4,PSMD8
PSMD4,UBC
PSMD4,PSMD7
PSMD4,TP53
PSMD4,PSMD9
PSMD4,PSME3
PSMD4,PSMD5
PSMD4,SQSTM1
PSMD4,UBB
PSMD4,RPS12
PSMD4,TNIP2
PSMD4,SHFM1
PSMD4,PSMD4
PSMD4,UBA52
PSMD4,RBCK1
PSMD4,SSBP1
PSMD4,RELA
PSMD4,PSME2
PSMD4,RELB
PSMD4,TRAF2
PSMD4,RPS27A
PSMD4,TNFRSF13C
PSMD4,TNFSF12
PSMD4,REL
PSMD4,TNFRSF12A
PSMD4,PSMF1
PSMD4,RPL7
PSMD4,TNFSF14
PSMD4,TNF
PSMD4,PSME1
PSMD4,TNFRSF1B
PSMD4,TRAF3
PSMD4,PSME4
PSMD4,TNFRSF11A
PSMD4,TNFSF13B
PSMD4,TNFSF11
PSMD4,RPL9
PSMC5,PSMD13
PSMC5,UBC
PSMC5,PTGS2
PSMC5,TP53
PSMC5,PSMD2
PSMC5,PSMD9
PSMC5,SP1
PSMC5,USP4
PSMC5,PSMD10
PSMC5,PSMD8
PSMC5,TRAF6
PSMC5,PSMD4
PSMC5,PSMC5
PSMC5,VCAM1
PSMC5,PSMC6
PSMC5,PSMD5
PSMC5,PSMD12
PSMC5,PSMD3
PSMC5,TGFB1
PSMC5,PSME3
PSMC5,PSMD14
PSMC5,PSMD1
PSMC5,PSMD6
PSMC5,RALBP1
PSMC5,PSMD7
PSMC5,TNIP2
PSMC5,SHFM1
PSMC5,PSMD11
PSMC5,PSME1
PSMC5,RXRA
PSMC5,PSME2
PSMC5,RPS13
PSMC5,RELB
PSMC5,RPS12
PSMC5,TRAF2
PSMC5,RPS27A
PSMC5,RPS3
PSMC5,TNFRSF13C
PSMC5,TNFSF12
PSMC5,REL
PSMC5,UBB
PSMC5,RPL15
PSMC5,RPS4X
PSMC5,RPL7
PSMC5,TNF
PSMC5,RPL3
PSMC5,RPL7A
PSMC5,TNFRSF1B
PSMC5,TRAF3
PSMC5,PSME4
PSMC5,RPS25
PSMC5,RPL5
PSMC5,TNFSF13B
PSMC5,RPL9
PSMC5,RPS8
PSMC5,UBA52
PSMC5,RPS10
PSMC5,TNFRSF12A
PSMC5,RPS19
PSMC5,RPS18
PSMC5,TNFSF14
PSMC5,RPL11
PSMC5,PSMF1
PSMC5,PTEN
PSMC5,RPS24
PSMC5,RPL23
PSMC5,RPS6
PSMC5,RPL10A
PSMC5,TNFRSF11A
PSMC5,TNFSF11
PSMC5,RPL17
PSMC5,RELA
PSMC5,RPL12
PSMC5,RPS27
PSMC5,RPL13A
PSMC5,RPL26
PSMC5,RPS26
TRAF1,TRAF1
TRAF1,TRAF3
TRAF1,TRAF2
TRAF1,UBC
TRAF1,TRAF6
TRAF1,TUBB4B
TRAF1,UBB
TRAF1,XIAP
TRAF2,TRAF6
TRAF2,UBC
TRAF2,USP4
