source,target
GSK3B,PLXNA1
GSK3B,UBA52
GSK3B,TBC1D7
GSK3B,PPP2CA
GSK3B,PLXNA3
GSK3B,PSMA7
GSK3B,PLXNA2
GSK3B,TAB2
GSK3B,MAX
GSK3B,PSMB5
GSK3B,PTK2B
GSK3B,PIK3R1
CUL4A,PRR14L
CUL4A,TUBB
CUL4A,RICTOR
CUL4A,GRK5
CUL4A,SOCS2
CUL4A,NF2
CUL4A,HDAC2
CUL4A,WSB2
CUL4A,CUL4B
CUL4A,UBE2M
CUL4A,RECQL4
CUL4A,GRWD1
CUL4A,NPM1
CUL4A,HSPA8
CUL4A,SF3B3
CUL4A,UVRAG
CUL4A,SNRPE
CUL4A,PPP2R1A
CUL4A,FBXW5
CUL4A,WIPI2
CUL4A,USP19
CUL4A,HSP90AB1
CUL4A,FBXW11
CUL4A,HDAC4
CUL4A,CUL5
CUL4A,CUL4A
CUL4A,NDRG1
CUL4A,RPTOR
CUL4A,TLR4
CUL4A,NFKB1
CUL4A,NEDD8
CUL4A,PLK1
CUL4A,HSPA5
CUL4A,FBXW8
CUL4A,HSPD1
CUL4A,NCL
CUL4A,NFKB2
CUL4A,KAT2A
CUL4A,VCP
CUL4A,EEF1A1
CUL4A,EFTUD2
CUL4A,TRIM16
CUL4A,RAG1
CUL4A,MCM2
CUL4A,TRPC4AP
CUL4A,MMP2
CUL4A,PTEN
CUL4A,WDTC1
CUL4A,HRAS
CUL4A,FUS
CUL4A,RAD21
CUL4A,DET1
CUL4A,TUBB4B
CUL4A,HSPA1L
CUL4A,SKP1
CUL4A,UBC
CUL4A,SUGT1
CUL4A,HSPA7
CUL4A,FKBP8
CUL4A,RPS20
CUL4A,TUBA4A
CUL4A,YAF2
CUL4A,RPS15A
CUL4A,KIAA1429
CUL4A,SMAD2
CUL4A,NLRP3
CUL4A,MAPK3
CUL4A,HSPA9
CUL4A,SLC25A22
CUL4A,TTC4
CUL4A,HAX1
CUL4A,TWIST1
CUL4A,USP10
CUL4A,RPS3
CUL4A,HSP90AA1
CUL4A,TRIM25
CUL4A,XPO1
CUL4A,SKP2
CUL4A,HSP90B1
CUL4A,HSPA1B
CUL4A,TP53
CUL4A,MYC
CUL4A,ENO1
CUL4A,GAPDH
CUL4A,EP300
CUL4A,HSPA1A
CUL4A,NR2C2
CUL4A,DDOST
CUL4A,DCUN1D1
CUL4A,SLC25A5
CUL4A,DDB1
CUL4A,WDR76
CUL4A,UNK
CUL4A,LGALS3BP
CUL4A,RPL23A
CUL4A,SH3RF2
CUL4A,TUBG1
CUL4A,PRMT5
CUL4A,MDM2
CUL4A,JAK2
CUL4A,HSD17B10
CUL4A,TCEB2
CUL4A,SSBP1
CUL4A,MAP3K5
CUL4A,RPA3
CUL4A,PRPF19
CUL4A,RPA1
CUL4A,XRCC1
CUL4A,RPS27A
CUL4A,UBB
CUL4A,UBE2N
CUL4A,RUVBL1
CUL4A,MCRS1
CUL4A,PPIE
CUL4A,RPA2
CUL4A,RNF111
CUL4A,TCEB1
CUL4A,POLR2E
CUL4A,UBA52
CUL4A,RAD23A
CUL4A,NFRKB
CUL2,HSP90B1
CUL2,FBF1
CUL2,DCUN1D1
CUL2,RPS4X
CUL2,HSPA1L
CUL2,RPLP0
CUL2,ELAVL1
CUL2,NCL
CUL2,HSPA8
CUL2,PABPN1
CUL2,UBC
CUL2,KAT2A
CUL2,TUFM
CUL2,FBXW8
CUL2,TCEB2
CUL2,NFRKB
CUL2,PSMD4
CUL2,RPS3A
CUL2,RPS15A
CUL2,EEF1G
CUL2,SF3B3
CUL2,UBE2D1
CUL2,SMC3
CUL2,MTHFD1
CUL2,YWHAZ
CUL2,MCM3
CUL2,P4HB
CUL2,HSP90AA1
CUL2,GSTP1
CUL2,HSPD1
CUL2,SNRNP200
CUL2,TCEB1
CUL2,HSPA9
CUL2,TUBB
CUL2,FAF1
CUL2,TUBA4A
CUL2,SQSTM1
CUL2,PTOV1
CUL2,NPM1
CUL2,PCBP1
CUL2,ST13
CUL2,UBE2M
CUL2,RECQL4
CUL2,HNRNPU
CUL2,NDRG1
CUL2,RCBTB1
CUL2,VCP
CUL2,CUL5
CUL2,RPL7
CUL2,LRRC14
CUL2,JUP
CUL2,NEDD8
CUL2,SLC25A5
CUL2,NTRK1
CUL2,HNRNPM
CUL2,ILF3
CUL2,HSP90AB2P
CUL2,ENO1
CUL2,VHL
CUL2,IRS4
CUL2,RPL23A
CUL2,FAM103A1
CUL2,HSPA1B
CUL2,EDRF1
CUL2,SNW1
CUL2,HSPA1A
CUL2,SKP2
CUL2,HIF1A
CUL2,HNRNPC
CUL2,EEF1B2
CUL2,SHMT2
CUL2,RELA
CUL2,DERL2
CUL2,TARDBP
CUL2,HSP90AB1
CUL2,FBXL2
CUL2,CUL3
CUL2,HNRNPK
CUL2,HSPA5
CUL2,KEAP1
CUL2,RPL3
CUL2,GAPDH
CUL2,RPS6
CUL2,RPS27
CUL2,GNB2L1
CUL2,EEF1D
CUL2,EEF1A1
CUL2,SH3GLB1
CUL2,CUL4B
CUL2,RPS20
CUL2,DNAJA1
CUL2,PRDX3
CUL2,HSPA7
CUL2,UNK
CUL2,RPS3
CUL2,FUS
CUL2,PKM
CUL2,HNRNPA1
CUL2,RPL5
CUL2,SNRPE
CUL2,PYCARD
CUL2,NXF1
CUL2,RPS16
CUL2,METTL3
CUL2,METTL14
CUL2,TUBB4B
CUL2,LGALS3BP
CUL2,PLK1
CUL2,PSMA3
CUL2,PSMD10
CUL2,STUB1
CUL2,FBXL15
CUL2,SKP1
CUL2,UBE3A
CUL2,RNF114
CUL2,FBXO9
CUL2,FBXL12
CUL2,EGLN3
CUL2,TRIM21
CUL2,FBXL8
CUL2,TRIM37
CUL2,EPAS1
CUL2,LNX1
CUL2,HERC6
CUL2,HERC5
CUL2,FBXW11
CUL2,FBXO7
CUL2,PSMA5
CUL2,RPS27A
CUL2,FBXO4
CUL2,FBXW7
CUL2,TRIM36
CUL2,FBXO17
CUL2,FBXO27
CUL2,DDB1
CUL2,UBB
CUL2,PSMD1
CUL2,FBXW5
CUL2,UBE2N
CUL2,TRIM41
CUL2,FBXL13
CUL2,LRSAM1
CUL2,TRIM50
CUL2,SPSB1
CUL2,KLHL22
CUL2,KLHL25
CUL2,FBXO40
CUL2,UBA1
CUL2,UBE2V1
CUL2,HUWE1
CUL2,RNF41
CUL2,FBXL14
CUL2,FBXL3
CUL2,RBCK1
CUL2,DZIP3
CUL2,PSMB5
CUL2,EGLN1
CUL2,PARK2
CUL2,PSMA7
CUL2,UBE2A
CUL2,HECTD3
CUL2,RNF19B
CUL2,FBXO6
CUL2,KLHL21
CUL2,HIF3A
CUL2,KBTBD7
CUL2,FBXL18
CUL2,FZR1
CUL2,HERC4
CUL2,SOCS6
CUL2,UBE2D2
CUL2,NEDD4L
CUL2,UBA52
CUL2,FBXO10
CUL2,TRIM32
CUL2,WSB2
CUL2,NEDD4
CUL2,RNF4
CUL2,WWP1
CUL2,KLHL13
CUL2,ITCH
CUL2,RNF111
CUL2,SOCS2
CUL2,GAN
CUL2,SPSB3
CUL2,FBXW2
CUL2,DET1
RGS6,TCP1
RGS6,RGS7
AKAP9,PKN1
AKAP9,DYNLL1
AKAP9,RPA2
AKAP9,PRKACA
AKAP9,YWHAE
AKAP9,PCM1
AKAP9,HUWE1
AKAP9,GTSE1
AKAP9,PCNT
AKAP9,PRKAR2B
AKAP9,TUBGCP3
AKAP9,CSNK1D
AKAP9,CDK5RAP2
AKAP9,GSK3A
AKAP9,KIAA1429
AKAP9,FXR2
AKAP9,PPIE
AKAP9,CALM1
AKAP9,AKAP9
AKAP9,TNIK
AKAP9,FGFR1OP
AKAP9,HNRNPM
AKAP9,CDC5L
AKAP9,PRKACB
AKAP9,MAPRE1
AKAP9,RNF2
AKAP9,PCGF1
AKAP9,HAUS4
AKAP9,MAPK1
AKAP9,AURKA
AKAP9,CEP41
AKAP9,NKTR
AKAP9,B9D2
AKAP9,HAUS3
AKAP9,TUBA4A
AKAP9,TUBGCP6
AKAP9,TUBG2
AKAP9,TUBG1
AKAP9,RAF1
AKAP9,HAUS8
AKAP9,KRAS
AKAP9,CEP135
AKAP9,DCTN3
AKAP9,HAUS2
AKAP9,TUBGCP4
AKAP9,PEBP1
AKAP9,B9D1
AKAP9,RAB11A
AKAP9,CEP76
AKAP9,MARK4
AKAP9,MAPK3
AKAP9,CLASP1
AKAP9,TUBB4A
AKAP9,CEP72
AKAP9,CEP70
AKAP9,TTBK2
AKAP9,PLK4
AKAP9,NINL
AKAP9,CEP164
AKAP9,SCLT1
AKAP9,MZT2B
AKAP9,HAUS1
AKAP9,BRAF
AKAP9,ARAF
AKAP9,PLK1
AKAP9,TPX2
AKAP9,RAB8A
AKAP9,TUBA1A
AKAP9,MAP2K1
AKAP9,TCTN2
AKAP9,CEP89
AKAP9,PRKCE
AKAP9,YWHAG
AKAP9,MZT2A
AKAP9,IQCB1
AKAP9,NPHP1
AKAP9,SSNA1
AKAP9,CEP57
AKAP9,CAMK2G
AKAP9,PRKAG1
AKAP9,FBF1
AKAP9,PPP2R1A
AKAP9,PPP1CA
AKAP9,C2CD3
AKAP9,HSP90AA1
AKAP9,CEP63
AKAP9,TUBB
AKAP9,CAMK2D
AKAP9,TUBB4B
AKAP9,CEP97
AKAP9,OFD1
AKAP9,ATG7
AKAP9,SND1
AKAP9,FN1
AKAP9,CSNK1E
AKAP9,CDK1
AKAP9,TUBGCP2
AKAP9,CC2D2A
AKAP9,SRC
AKAP9,BORA
AKAP9,CETN2
AKAP9,KSR2
AKAP9,ALMS1
AKAP9,CENPJ
AKAP9,CDK11A
AKAP9,CEP152
AKAP9,MARK3
AKAP9,DYNC1I2
AKAP9,CEP250
AKAP9,HAUS7
AKAP9,RPGRIP1L
AKAP9,ODF2
AKAP9,ITGB3
AKAP9,NPHP4
AKAP9,TUBGCP5
AKAP9,LMNA
AKAP9,RAB3IP
AKAP9,KIF24
AKAP9,CAMK2B
AKAP9,OPTN
AKAP9,YWHAB
AKAP9,SFI1
AKAP9,CEP192
AKAP9,HAUS5
AKAP9,DYNC1H1
AKAP9,NEDD1
AKAP9,HAUS6
AKAP9,BCL2L11
AKAP9,DCTN2
AKAP9,MZT1
AKAP9,CDK11B
AKAP9,HRAS
AKAP9,SDCCAG8
AKAP9,CAMK2A
AKAP9,CCP110
AKAP9,TMEM67
AKAP9,NME7
AKAP9,JAK2
AKAP9,CEP78
AKAP9,KSR1
AKAP9,NEK2
AKAP9,CEP131
AKAP9,TCTN1
AKAP9,NDE1
AKAP9,MKS1
AKAP9,CKAP5
AKAP9,PAFAH1B1
AKAP9,TMEM216
AKAP9,TCTN3
AKAP9,NRAS
AKAP9,NUMA1
AKAP9,SEPT2
AKAP9,ARRB1
AKAP9,CNTRL
AKAP9,CEP83
AKAP9,CEP290
AKAP9,HMMR
AKAP9,CEP162
ZBTB17,ZBTB49
ZBTB17,ZBTB17
ERBB2IP,SMAD2
ERBB2IP,RPS6KA1
ERBB2IP,XPO1
ERBB2IP,LIMK1
ERBB2IP,ERBB2IP
ERBB2IP,GUCY1A2
ERBB2IP,NRAS
ERBB2IP,NOD2
ERBB2IP,HSP90AA1
ERBB2IP,GTSE1
ERBB2IP,MYC
ERBB2IP,GSK3B
ERBB2IP,HRAS
ERBB2IP,KCNA5
ERBB2IP,ESR2
ERBB2IP,PPP1CA
ERBB2IP,TRIM41
ERBB2IP,FOXO3
ERBB2IP,STAT3
ERBB2IP,KRAS
ERBB2IP,LAMP1
ERBB2IP,MUSK
ERBB2IP,RIPK4
ERBB2IP,STUB1
ERBB2IP,HBEGF
ERBB2IP,EREG
ERBB2IP,TMPO
ERBB2IP,RPS27A
ERBB2IP,UBB
ERBB2IP,NRG2
ERBB2IP,NRG3
ERBB2IP,NRG4
ERBB2IP,NRG1
ERBB2IP,UBA52
ERBB2IP,UBC
GRHPR,LSM1
GRHPR,HSP90AB1
GRHPR,SOD1
GRHPR,SPR
GRHPR,RTN4
GRHPR,VCP
GRHPR,USP14
GRHPR,UCHL1
GRHPR,GSTP1
GRHPR,YWHAE
GRHPR,SLC25A5
GRHPR,HSPE1
GRHPR,PCBP1
GRHPR,MYC
GRHPR,NXF1
GRHPR,TJP1
GAB1,GRB2
GAB1,NRAS
GAB1,MET
GAB1,PIK3R1
GAB1,HRAS
GAB1,PRKCI
GAB1,PLCG1
GAB1,JAK1
GAB1,MST1R
GAB1,KIAA1429
GAB1,NTRK1
GAB1,MAP3K3
GAB1,TUFM
GAB1,SHC1
GAB1,PIK3CG
GAB1,KRAS
GAB1,ROCK1
GAB1,MAPK1
GAB1,WASL
GAB1,HBEGF
GAB1,PDGFRA
GAB1,PDGFRB
GAB1,MAPK8
GAB1,SRC
GAB1,NRG2
GAB1,MAP2K1
GAB1,KDR
GAB1,NRG3
GAB1,SOS1
GAB1,RET
GAB1,HSP90AA1
GAB1,PIK3CB
GAB1,ROCK2
GAB1,PIK3CA
GAB1,PXN
GAB1,NOS3
GAB1,IGF1R
GAB1,LPAR1
GAB1,NTRK2
GAB1,NTRK3
GAB1,NRG1
GAB1,RAC1
GAB1,JAK2
GAB1,HCK
GAB1,MAPK3
GAB1,VEGFA
GAB1,PRKACA
GAB1,IL6
GAB1,NGF
GAB1,NRG4
CLPB,XPO1
CLPB,CUL3
CLPB,RECQL4
CLPB,SETDB1
CLPB,TERF2
CLPB,UCHL3
CLPB,MGEA5
CLPB,MDM2
CLPB,MCM2
CLPB,RIPK4
CLPB,ESR2
CLPB,KIAA1429
CLPB,NTRK1
CLPB,FBXL13
CLPB,COPS6
CLPB,EGLN3
CLPB,IRS4
CLPB,HSPE1
CLPB,DNAJB1
CLPB,HSPBP1
CLPB,DNAJA3
CLPB,GRPEL1
CLPB,TBX22
CLPB,DNAJA1
CLPB,HSPA1A
CLPB,HSPD1
CLPB,HSPA4
CLPB,HSP90AA1
CLPB,HSP90AB1
CLPB,DNAJB5
CLPB,STIP1
CLPB,HSPA8
CLPB,HSPA9
CLPB,HYOU1
CLPB,DNAJB4
NCKAP1,WASF1
NCKAP1,RNF4
NCKAP1,RAC1
NCKAP1,YWHAB
NCKAP1,YWHAZ
NCKAP1,WASF2
NCKAP1,WASF3
NCKAP1,NTRK1
NCKAP1,PIH1D1
NCKAP1,WASL
NCKAP1,PXN
NCKAP1,NCKAP1L
NCKAP1,PTK2
NCKAP1,SHB
NCKAP1,PSMA7
P4HB,UQCRC2
P4HB,RNF2
P4HB,UBQLN2
P4HB,U2AF2
P4HB,RNF4
P4HB,UQCRC1
P4HB,RECQL4
P4HB,TMPO
P4HB,P4HB
P4HB,PPT1
P4HB,SPDL1
P4HB,PSMA3
P4HB,TCTN1
P4HB,TNIP2
P4HB,PSMA7
P4HB,YAP1
P4HB,UCHL3
P4HB,UBL4A
P4HB,PARK2
P4HB,PHB
P4HB,UBE2M
P4HB,VCP
P4HB,TCTN3
P4HB,SOD1
URI1,XPO1
URI1,URI1
URI1,YWHAB
HDAC2,TP53
HDAC2,PKM
HDAC2,TWIST1
HDAC2,HSPA4
HDAC2,NRIP1
HDAC2,JUP
HDAC2,ZBTB7A
HDAC2,RB1
HDAC2,SIN3A
HDAC2,HUWE1
HDAC2,HMMR
HDAC2,TOP2B
HDAC2,SMAD2
HDAC2,SP1
HDAC2,METTL3
HDAC2,RECQL4
HDAC2,MAP2K1
HDAC2,LARP4B
HDAC2,LMNA
HDAC2,SETDB1
HDAC2,UBA52
HDAC2,SMN1
HDAC2,TXNDC5
HDAC2,SNAI1
HDAC2,HDAC2
HDAC2,HOPX
HDAC2,LAMP1
HDAC2,USP19
HDAC2,KRT17
HDAC2,PPARD
HDAC2,HNRNPK
HDAC2,NFKBIA
HDAC2,TPX2
HDAC2,PRKAA1
HDAC2,TP73
HDAC2,RPS6KA3
HDAC2,RPS6KA1
HDAC2,HSF1
HDAC2,HIF1A
HDAC2,YAF2
HDAC2,NFKB1
HDAC2,RELA
HDAC2,STAT3
HDAC2,UBE2M
HDAC2,MYC
HDAC2,PCGF6
HDAC2,RPL3
HDAC2,NCL
HDAC2,YAP1
HDAC2,PRDM1
HDAC2,NTRK1
HDAC2,LARP7
HDAC2,TCP1
HDAC2,MDM2
HDAC2,PPP6R3
HDAC2,USP4
HDAC2,HSPA8
HDAC2,NXF1
HDAC2,NPM1
HDAC2,TUBGCP3
HDAC2,TMPO
HDAC2,MYH9
HDAC2,MCM3
HDAC2,HSPD1
HDAC2,ILF3
HDAC2,SIRT1
HDAC2,UBC
HDAC2,YWHAZ
HDAC2,S100A8
HDAC2,PSMA3
HDAC2,KIAA1429
HDAC2,TRIM25
HDAC2,TCF25
HDAC2,MAX
HDAC2,RUVBL2
HDAC2,RPS16
HDAC2,SNW1
HDAC2,SMC3
HDAC2,PLK1
HDAC2,MAGED2
HDAC2,PRKDC
HDAC2,HSP90AB1
HDAC2,RPS3
HDAC2,TBK1
HDAC2,TAB1
HDAC2,HMGA1
HDAC2,HSP90AA1
HDAC2,HIST3H3
HDAC2,IRS1
HDAC2,NR3C1
HDAC2,NR2C2
HDAC2,VHL
HDAC2,MCM5
HDAC2,ZNF598
HDAC2,MEPCE
HDAC2,HSPA5
HDAC2,UNK
HDAC2,HEXIM1
HDAC2,RNF2
HDAC2,KAT2A
HDAC2,HDAC5
HDAC2,UBE3A
HDAC2,PCGF1
HDAC2,SIRT2
HDAC2,HDAC4
HDAC2,PPARG
HDAC2,PRMT5
HDAC2,HDAC6
HDAC2,KAT5
HDAC2,PCGF3
HDAC2,JUN
HDAC2,HDAC8
RAB11A,RAB3IP
RAB11A,RPA1
RAB11A,RAB8A
RAB11A,RAB7A
RAB11A,RAB11A
RAB11A,SCAMP1
RAB11A,WIPI2
RAB11A,SMC3
RAB11A,TRAPPC9
RAB11A,TMEM43
RAB11A,RAB5A
RAB11A,YWHAG
RAB11A,RPA2
RAB11A,TUBA4A
RAB11A,TUBG1
RAB11A,RAB33A
RAB11A,SFI1
RAB11A,TTBK2
RAB11A,SDCCAG8
RAB11A,TUBB4B
RAB11A,TMEM216
RAB11A,TCTN3
RAB11A,YWHAE
RAB11A,TUBB
RAB11A,RPGRIP1L
RAB11A,RAB7B
RAB11A,TCTN2
RAB11A,SCLT1
RAB11A,TUBB4A
RAB11A,TMEM67
RAB11A,TCTN1
RAB11A,ULK1
RAB11A,TUBA1A
RAB11A,RAB40A
RAB11A,SSNA1
RAB11A,RAB9A
TRIM10,UBE2D2
TRIM10,TRIM10
TRIM10,UBE2D1
TRIM10,VCAM1
PINX1,TP63
PINX1,TERF1
PINX1,RPL23A
PINX1,RPS16
PINX1,RPS3A
PINX1,TERT
PINX1,TERF2
PINX1,RIOK1
PINX1,PTGES3
PINX1,POT1
TNK2,TRIM50
TNK2,TP73
TNK2,TP53
TNK2,YES1
TNK2,TNK2
HSPB1,RPA3
HSPB1,HUWE1
HSPB1,INS
HSPB1,PHB
HSPB1,PRPF19
HSPB1,PPP2R3C
HSPB1,NTRK1
HSPB1,WWP1
HSPB1,MAPK14
HSPB1,MCM2
HSPB1,SQSTM1
HSPB1,TUBA4A
HSPB1,VCP
HSPB1,SF3B3
HSPB1,SNW1
HSPB1,NR2C2
HSPB1,LSM3
HSPB1,SNRNP200
HSPB1,MAP2K1
HSPB1,KIAA1429
HSPB1,SMN1
HSPB1,YAP1
HSPB1,YWHAB
HSPB1,PSMD1
HSPB1,MAPKAPK2
HSPB1,NOS2
HSPB1,MAPKAPK3
HSPB1,UBC
HSPB1,ISG15
HSPB1,HYPK
HSPB1,RNF4
HSPB1,VCAM1
HSPB1,YWHAE
HSPB1,RUVBL2
HSPB1,TP53
HSPB1,IKBKB
HSPB1,TRIM25
HSPB1,LRRK2
HSPB1,RPAP3
HSPB1,TPM3
HSPB1,KRAS
HSPB1,USP14
HSPB1,SLC25A13
HSPB1,UBL4A
HSPB1,TARDBP
HSPB1,HSPB1
HSPB1,XPO1
HSPB1,RNF114
HSPB1,PRPF8
HSPB1,STIP1
HSPB1,MAP3K7
HSPB1,TOMM40
HSPB1,NAPA
HSPB1,KRT17
HSPB1,MAPK6
HSPB1,LIMK2
HSPB1,ILK
HSPB1,SUPT5H
HSPB1,STUB1
HSPB1,IARS2
HSPB1,IQCB1
HSPB1,RUVBL1
HSPB1,PPT1
HSPB1,PSAT1
HSPB1,NPM1
HSPB1,PRKDC
HSPB1,PIH1D1
HSPB1,IRS4
HSPB1,ZBTB17
HSPB1,TYK2
HSPB1,PRKD1
HSPB1,TOMM70A
HSPB1,MLF2
HSPB1,RC3H2
HSPB1,UQCRC2
HSPB1,IRAK1
HSPB1,YWHAZ
HSPB1,RPA2
HSPB1,PSMA3
HSPB1,PKM
HSPB1,SNCA
HSPB1,MAPT
HSPB1,JUP
HSPB1,MYC
HSPB1,RPA1
HSPB1,RIPK4
HSPB1,STAT2
HSPB1,PTGES3
HSPB1,PRKCZ
HSPB1,SLC25A5
HSPB1,UBE2N
HSPB1,RAD23A
HSPB1,PRKCD
HSPB1,OPTN
HSPB1,TNF
HSPB1,RPSA
HSPB1,MAPK1
HSPB1,UBB
HSPB1,RPS27A
HSPB1,PRNP
HSPB1,MGEA5
HSPB1,MAPK4
HSPB1,STAT3
HSPB1,UBA52
CCT5,UBQLN2
CCT5,HSPE1
CCT5,HUWE1
CCT5,YAP1
CCT5,METTL14
CCT5,STUB1
CCT5,CDK2
CCT5,UNK
CCT5,HDAC4
CCT5,SNW1
CCT5,CDK1
CCT5,FUS
CCT5,PPP2CA
CCT5,CCT6A
CCT5,CCT7
CCT5,CSNK2A1
CCT5,PCGF3
CCT5,VCP
CCT5,IRAK1
CCT5,UBE2M
CCT5,KIAA1429
CCT5,DYNC1I1
CCT5,TNIP2
CCT5,HDAC6
CCT5,METTL21B
CCT5,EGLN3
CCT5,NOS2
CCT5,TUBA1A
CCT5,IKBKAP
CCT5,PRPF8
CCT5,CRY2
CCT5,RNF31
CCT5,UBC
CCT5,PIH1D1
CCT5,MKS1
CCT5,SNAI1
CCT5,TCP1
CCT5,WDR76
CCT5,RFWD3
CCT5,TSSK6
CCT5,CDK5
CCT5,TMPO
CCT5,TP53
CCT5,SEH1L
CCT5,PHB
CCT5,PAN2
CCT5,CUL4A
CCT5,CDC73
CCT5,RC3H2
CCT5,HDAC5
CCT5,GAN
CCT5,NR2C2
CCT5,NTRK1
CCT5,MAPK6
CCT5,TUBG1
CCT5,RPAP3
CCT5,KRAS
CCT5,FBXO25
CCT5,ESR2
CCT5,ITFG1
CCT5,KBTBD7
CCT5,WDTC1
CCT5,IKBKE
CCT5,FN1
CCT5,CFTR
CCT5,GRB2
CCT5,DYNC1I2
CCT5,MYC
CCT5,METTL3
CCT5,RECQL4
CCT5,CRBN
CCT5,NEDD1
CCT5,PCGF6
CCT5,ILK
CCT5,PSMA3
CCT5,SGK2
CCT5,HSPA8
CCT5,CYLD
CCT5,PPT1
CCT5,FGF11
CCT5,TERT
CCT5,PPP6C
CCT5,PACRG
CCT5,TYK2
CCT5,VRK3
CCT5,TRIM25
CCT5,MCM2
CCT5,LARP7
CCT5,MEPCE
CCT5,HDAC2
CCT5,ZNF598
CCT5,VCAM1
CCT5,CETN2
CCT5,RPS6KB2
CCT5,PI4K2B
CCT5,H2AFX
CCT5,GRWD1
CCT5,GSK3A
CCT5,CDC5L
CCT5,RNF2
CCT5,CCT8
CCT5,FBXO6
CCT5,HEXIM1
CCT5,RGS7
CCT5,USP14
CCT5,EFTUD2
CCT5,PPP4C
CCT5,CUL3
CCT5,PRKCZ
CCT5,XPO1
CCT5,CDK9
CCT5,LGALS3BP
CCT5,VHL
CCT5,RPTOR
CCT5,PPP5C
CCT5,CDC37
CCT5,MKKS
CCT5,TUBA4A
CCT5,RPS16
CCT5,EIF2S1
CCT5,TUBB2B
CCT5,TUBB4A
CCT5,STAT3
CCT5,COPS3
CCT5,PSMA5
CCT5,RPS3
CCT5,FBXW7
CCT5,RPS4X
CCT5,TUBAL3
CCT5,RPL7
CCT5,GNB2L1
CCT5,RPL3
CCT5,TSC1
CCT5,PPM1B
CCT5,FBXO4
CCT5,RAN
CCT5,RPS15A
CCT5,FBXL3
CCT5,RPL5
CCT5,TUBB4B
CCT5,RPLP0
CCT5,EEF1G
CCT5,EEF1A1
CCT5,PTGES3
CCT5,GBA
CCT5,RPS3A
CCT5,RGS6
CCT5,HSPA4
CCT5,RPSA
CCT5,HSP90AA1
CCT5,FBXW2
CCT5,HSP90AB1
CCT5,RGS11
CCT5,HSPA14
CCT5,RPL23A
CCT5,STIP1
CCT5,RPS6
CCT5,SPHK1
CCT5,RUVBL1
CCT5,PSMA7
CCT5,NUDC
CCT5,HSPA9
CCT5,RPS20
CCT5,RPL17
CCT5,FBXW5
CCT5,EEF2
ITCH,USP13
ITCH,TP53BP2
ITCH,MDM2
ITCH,TNFRSF10B
ITCH,UBE2D1
ITCH,YAP1
ITCH,TP63
ITCH,SMAD2
ITCH,UBC
ITCH,TP73
ITCH,TAB1
ITCH,JUN
ITCH,UBA1
ITCH,UBE2D2
ITCH,RPAP3
ITCH,MAPK8
ITCH,POLR2E
ITCH,SMN1
ITCH,TNIP2
ITCH,KIAA1429
ITCH,RAF1
ITCH,MAVS
ITCH,TGFBR1
ITCH,TP53
ITCH,MYC
ITCH,LRRK2
ITCH,URI1
ITCH,UBE2M
ITCH,PHB
ITCH,ITCH
ITCH,SGK3
ITCH,SH3GLB1
ITCH,KRAS
ITCH,TRAF6
ITCH,WWP1
ITCH,LRRK1
ITCH,RIPK1
ITCH,SFN
ITCH,MAP3K7
ITCH,PRKACA
ITCH,KEAP1
ITCH,PSMA3
ITCH,PSMD10
ITCH,STUB1
ITCH,RIPK2
ITCH,NOD1
ITCH,SKP1
ITCH,UBE3A
ITCH,RNF114
ITCH,TRIM21
ITCH,VHL
ITCH,TRIM37
ITCH,TCEB2
ITCH,LNX1
ITCH,PSMA5
ITCH,RPS27A
ITCH,SKP2
ITCH,TRIM36
ITCH,NOD2
ITCH,UBB
ITCH,PSMD1
ITCH,UBE2N
ITCH,TRIM41
ITCH,LRSAM1
ITCH,TRIM25
ITCH,TRIM50
ITCH,RNF135
ITCH,SPSB1
ITCH,KLHL22
ITCH,KLHL25
ITCH,UBE2V1
ITCH,RNF41
ITCH,RBCK1
ITCH,PSMB5
ITCH,PARK2
ITCH,PSMD4
ITCH,PSMA7
ITCH,UBE2A
ITCH,RNF19B
ITCH,KLHL21
ITCH,KBTBD7
ITCH,NEDD4L
ITCH,NRG1
ITCH,UBA52
ITCH,TRIM32
ITCH,NEDD4
ITCH,RNF4
ITCH,KLHL13
ITCH,RNF111
ITCH,TCEB1
PRKD1,PRKD1
PRKD1,SLC9A3R2
PRKD1,YWHAZ
PRKD1,SNAI1
PRKD1,TP53
PRKD1,YAP1
PRKD1,PRKD2
PRKD1,SHC1
PRKD1,SOS1
SLC9A3R2,UBE2M
SLC9A3R2,YAP1
SLC9A3R2,WASF3
SLC9A3R2,TOMM40
USP33,VHL
USP33,VAPA
CHD3,RAD21
CHD3,KIAA1429
CHD3,S100A8
CHD3,TTR
CHD3,SUPT5H
CHD3,HSF1
CHD3,RPL17
CHD3,PHB
CHD3,NR4A1
CHD3,TUBA1A
CHD3,HEXIM1
CHD3,RIOK1
CHD3,VDAC2
CHD3,DDX46
CHD3,RAB7A
CHD3,MCM5
CHD3,MDN1
CHD3,HSP90AA1
CHD3,EIF2S1
CHD3,UBC
CHD3,PRPF19
CHD3,GSK3B
CHD3,FOXA1
CHD3,MCM3
CHD3,HSPH1
CHD3,SND1
CHD3,FUS
CHD3,ZBTB7A
CHD3,RPS6
CHD3,RPL5
CHD3,TUBB4B
CHD3,HSPA9
CHD3,HSD17B10
CHD3,TP53
CHD3,MYH9
