source,target
RUVBL2,TCTN2
RUVBL2,PPP2R5C
RUVBL2,POLR2G
RUVBL2,UBE2N
RUVBL2,MTA3
RUVBL2,PPIB
RUVBL2,UBE2S
RUVBL2,PTK2
RUVBL2,UBE2E2
RUVBL2,CSNK1E
RUVBL2,YY1
RUVBL2,NEDD8
RUVBL2,UBE3C
RUVBL2,HIST1H2BN
RUVBL2,FOS
RUVBL2,CP
RUVBL2,KMT2C
RUVBL2,EP300
RUVBL2,ARCN1
RUVBL2,PA2G4
RUVBL2,SMARCA5
RUVBL2,IQCB1
RUVBL2,TAF7
RUVBL2,RAB9B
RUVBL2,NCBP1
RUVBL2,PLK4
RUVBL2,ESR1
RUVBL2,TECTB
RUVBL2,YAP1
RUVBL2,DHX15
RUVBL2,TFIP11
RUVBL2,PF4
RUVBL2,RPS13
RUVBL2,PAK1
RUVBL2,SH2B2
RUVBL2,HSPA8
RUVBL2,ITSN1
RUVBL2,RECQL4
RUVBL2,MCM2
RUVBL2,RXFP2
RUVBL2,AMELX
RUVBL2,NEDD1
RUVBL2,ACAD9
RUVBL2,KRAS
RUVBL2,HIST1H4A
RUVBL2,SMAD4
RUVBL2,SIRT7
RUVBL2,STAT1
RUVBL2,CANT1
RUVBL2,FBXL18
RUVBL2,STXBP1
TRPV6,GALC
TRPV6,TERF1
TRPV6,LRR1
TRPV6,PSMC1
TRPV6,NF2
TRPV6,KIAA1429
TRPV6,TBXA2R
TRPV6,DTL
GALE,HDAC3
GALE,B2M
GALE,UBE2Z
GALE,CLP1
GALE,NTRK1
GALE,HDAC5
GALE,UBE2D1
GALE,EXOC8
GALE,GPSM3
MRPS18B,RPS6
MRPS18B,DNAJC1
MRPS18B,GUSB
MRPS18B,SLITRK1
MRPS18B,LUZP4
MRPS18B,KCNA1
MRPS18B,RRP1B
MRPS18B,STX4
MRPS18B,UBA52
MRPS18B,EGF
MRPS18B,CREBBP
MRPS18B,COPG2
MRPS18B,CYB5B
MRPS18B,YIPF3
MRPS18B,HSP90AA1
MRPS18B,OAZ1
MRPS18B,LSM5
MRPS18B,RPS27A
MRPS18B,PLEKHA7
MRPS18B,HNRNPL
MRPS18B,MAPK6
MRPS18B,NRAS
MRPS18B,UBE4A
MRPS18B,POMC
MRPS18B,TES
MRPS18B,BMPR1A
FUZ,PCNA
FUZ,PARK2
HCLS1,ELAVL1
HCLS1,ATP6V1B2
HCLS1,RPS12
HCLS1,ITGB1
HCLS1,MAD1L1
HCLS1,RHOBTB2
HCLS1,FAU
HCLS1,RPS27L
HCLS1,DNAJA3
HCLS1,HAUS6
HCLS1,DHX38
HCLS1,FLNC
HCLS1,SIRT7
HCLS1,UCHL5
HCLS1,AHNAK
METTL1,GNG11
METTL1,IRF2
METTL1,CDK2
METTL1,ASB9
METTL1,KIAA1429
METTL1,EIF3K
METTL1,SYT11
METTL1,ZNRF1
METTL1,AP2M1
METTL1,UBQLN2
METTL1,CDK5RAP2
METTL1,VCAM1
METTL1,RELA
METTL1,PPARGC1A
CPSF4,ZW10
CPSF4,RNF144B
CPSF4,COLGALT2
CPSF4,EIF3I
CPSF4,SNRPB
CPSF4,P4HB
CPSF4,EIF2S2
CPSF4,TRIM25
CPSF4,DNAJB6
CPSF4,TRA2B
CPSF4,TXNDC5
CPSF4,KIAA0101
CPSF4,TRAPPC12
CPSF4,FXR1
CPSF4,VIM
CPSF4,ELP3
CPSF4,KLHL42
CPSF4,RPA3
CPSF4,POLR2K
CPSF4,RPS3A
CPSF4,KTN1
CPSF4,FN1
CPSF4,EPHB6
CPSF4,NTRK1
CPSF4,TAS2R16
CPSF4,FUS
CPSF4,ASB1
CPSF4,MRPS15
CPSF4,UBC
CPSF4,PCBP1
CPSF4,KIF5A
CPSF4,P4HA1
CPSF4,UBE2B
CPSF4,OFD1
CPSF4,ACTA2
CPSF4,UBE2D1
CPSF4,HRAS
CPSF4,SNCA
CPSF4,RFC4
CPSF4,TIMM50
CPSF4,HNRNPH1
CPSF4,KRT10
CPSF4,PRPF8
CPSF4,VAMP8
CPSF4,RPSA
CPSF4,TBL2
CPSF4,NEDD4
CPSF4,ILK
CPSF4,ATG101
CPSF4,REL
CPSF4,ING1
CPSF4,HNRNPK
CPSF4,APP
CPSF4,COPS5
CPSF4,UBE2D3
CPSF4,FBXO2
CPSF4,CAMK2A
CPSF4,HIST1H2BH
CPSF4,MAGOHB
CPSF4,HERC1
CPSF4,SRC
CPSF4,APEX1
CPSF4,NXF1
CPSF4,PIK3CD
CPSF4,PROK1
CPSF4,PSMB2
CPSF4,CDC27
CPSF4,LNX1
CPSF4,TP53
CPSF4,RPL26L1
CPSF4,RPS8
CPSF4,HNRNPL
CPSF4,RIOK1
CPSF4,RBM8A
CPSF4,LARP7
CPSF4,GALR2
CPSF4,RPS27A
HIST2H3C,SMAD4
HIST2H3C,GTSE1
HIST2H3C,PARK2
HIST2H3C,GNG10
HIST2H3C,RPS25
HIST2H3C,KIAA1429
HIST2H3C,ABCE1
HIST2H3C,GCFC2
HIST2H3C,CYCS
HIST2H3C,PIK3CA
HIST2H3C,RPL10A
HIST2H3C,UBQLN2
HIST2H3C,ILK
HIST2H3C,HIST2H2BE
HIST2H3C,NR2C2
HIST2H3C,YWHAG
HIST2H3C,OPTN
HIST2H3C,HRAS
HIST2H3C,VCAM1
HIST2H3C,CYLD
HIST2H3C,UBE3C
HIST2H3C,POLR1D
HIST2H3C,PPP2CA
HIST2H3C,AGT
HIST2H3C,PSME3
HIST2H3C,TAS2R8
HIST2H3C,PTCH1
HIST2H3C,HSPA4
HIST2H3C,AR
HIST2H3C,TRIM25
HIST2H3C,TRIM31
HIST2H3C,MRPL39
HIST2H3C,USP7
HIST2H3C,NUDCD1
HIST2H3C,RPS28
HIST2H3C,ASB17
XAB2,SPC25
XAB2,YLPM1
XAB2,TOP1
XAB2,MEPCE
XAB2,RPS25
XAB2,TNF
XAB2,FBXO6
XAB2,HLA-DRB5
XAB2,CAD
XAB2,RFC4
XAB2,PPIB
XAB2,GNAI2
XAB2,NTRK1
XAB2,DCAF15
XAB2,RPA2
XAB2,KIAA1429
XAB2,NCBP2
XAB2,CEP55
XAB2,PSMD13
XAB2,TNIP2
XAB2,KRT13
XAB2,EMD
XAB2,SGTB
XAB2,WWP1
XAB2,NUP93
XAB2,KRT2
XAB2,SPR
XAB2,FBXW11
XAB2,TAS2R8
ITGB3BP,TMEM214
ITGB3BP,NFKB1
ITGB3BP,NR2C2
ITGB3BP,RAE1
ITGB3BP,MATN3
ITGB3BP,UBE2M
ITGB3BP,LYZ
ITGB3BP,SNAPC4
ITGB3BP,ZW10
ITGB3BP,POLR2L
ITGB3BP,MAP3K1
ITGB3BP,CCT7
ITGB3BP,HIST2H3A
ITGB3BP,HNRNPL
ITGB3BP,NEDD4L
ITGB3BP,ZNF131
ITGB3BP,STXBP1
ITGB3BP,RAB1A
ITGB3BP,NOTCH1
ITGB3BP,NTRK1
ITGB3BP,EFTUD2
ITGB3BP,PPP1CC
ITGB3BP,JUN
ITGB3BP,TRADD
ITGB3BP,FUS
ITGB3BP,STAT5A
ITGB3BP,PPP2R5C
ITGB3BP,SPTAN1
ITGB3BP,IKBKG
ITGB3BP,RPS12
ITGB3BP,ATP5B
ITGB3BP,TAS2R60
ITGB3BP,ADM
UBE2D3,PSMA1
UBE2D3,NXF1
UBE2D3,TFIP11
UBE2D3,CLIC4
UBE2D3,ZNRF1
UBE2D3,HDAC6
UBE2D3,TPX2
UBE2D3,NCBP1
UBE2D3,MTNR1A
UBE2D3,NUP50
UBE2D3,ATN1
UBE2D3,TMED10
UBE2D3,MRPS7
UBE2D3,FOXA1
UBE2D3,CD19
UBE2D3,SIGLEC14
UBE2D3,TSPAN5
UBE2D3,UBE2Z
UBE2D3,RUVBL1
UBE2D3,UBE2V2
UBE2D3,RNASE3
UBE2D3,HIST2H3C
UBE2D3,GALR2
UBE2D3,C2orf47
UBE2D3,EIF2S2
UBE2D3,CYP2C18
UBE2D3,POLR2C
UBE2D3,CUL7
UBE2D3,LNPEP
UBE2D3,KLC2
UBE2D3,CBL
UBE2D3,CD47
UBE2D3,RNF7
UBE2D3,TMEM25
UBE2D3,ITGA2B
UBE2D3,PSMF1
UBE2D3,CCDC101
UBE2D3,SSTR4
UBE2D3,LHB
UBE2D3,UBE2H
UBE2D3,TRMT112
UBE2D3,SKP1
UBE2D3,RTP1
UBE2D3,PSMC1
UBE2D3,RUVBL2
UBE2D3,PPIE
UBE2D3,NPRL3
UBE2D3,NSF
UBE2D3,TUBB4A
UBE2D3,HIST1H4A
UBE2D3,CCDC85B
UBE2D3,GLMN
UBE2D3,ZNF408
UBE2D3,RHOBTB2
UBE2D3,LMNA
UBE2D3,YWHAQ
UBE2D3,YKT6
UBE2D3,STIL
UBE2D3,RBPMS
UBE2D3,USP47
UBE2D3,UTP14A
UBE2D3,ETF1
UBE2D3,GOLGA2
UBE2D3,GNB5
UBE2D3,SNAP23
UBE2D3,P2RY13
UBE2D3,SF1
UBE2D3,HEATR1
UBE2D3,TAS1R3
UBE2D3,KRTAP9-2
UBE2D3,HNRNPR
UBE2Z,CXCL8
UBE2Z,PHB
UBE2Z,COPS6
UBE2Z,ANAPC10
UBE2Z,XAB2
UBE2Z,CD81
UBE2Z,VPRBP
UBE2Z,CUL1
UBE2Z,YWHAQ
UBE2Z,H3F3A
UBE2Z,PPARGC1B
UBE2Z,CREBBP
UBE2Z,GPC1
UBE2Z,DBNL
UBE2Z,SOCS2
UBE2Z,RPS3A
UBE2Z,IBTK
UBE2Z,ST3GAL1
UBE2Z,DLG5
UBE2Z,LSM5
UBE2Z,TRIM27
UBE2Z,COLGALT2
UBE2Z,DYNLT1
UBE2Z,SMN1
UBE2Z,MCM2
UBE2Z,HDAC1
UBE2Z,APP
UBE2Z,TP53
UBE2Z,REEP4
UBE2Z,AP1S2
UBE2Z,MOV10
UBE2Z,MEPCE
UBE2Z,TNIP2
UBE2Z,PRKAG2
UBE2Z,ELP3
UBE2Z,G3BP1
UBE2Z,DNM1
UBE2Z,PSMA3
UBE2Z,SPTBN1
UBE2Z,VAMP8
UBE2Z,NMB
UBE2Z,PSMD2
UBE2Z,JAK1
UBE2Z,KBTBD7
UBE2Z,DYNLL1
UBE2Z,HCK
CSRP2BP,HIST1H4A
CSRP2BP,CUL7
CSRP2BP,FOXG1
CSRP2BP,TP53
CSRP2BP,UBA52
CSRP2BP,NDUFS5
CSRP2BP,TUBG1
CSRP2BP,KLHL42
CSRP2BP,ESR2
CSRP2BP,ZNF746
CSRP2BP,HDAC2
CSRP2BP,AGR2
CSRP2BP,MOV10
CSRP2BP,PML
CSRP2BP,GNGT2
CSRP2BP,COPS5
CSRP2BP,SMC3
MED7,RPS12
MED7,RELA
MED7,PIK3C2A
MED7,GRB2
MED7,SMARCA4
MED7,DHCR7
MED7,RNF25
MED7,CWC15
MED7,TP53
MED7,RPS29
MED7,RAC1
MED7,EGF
MED7,CRK
MED7,SSTR4
MED7,DKKL1
MED7,RPL27A
MED7,ASB12
MED7,NEDD8
MED7,KLHL42
MED7,GNG2
MED7,MTNR1B
MED7,HNRNPD
MED7,SF3B5
MED7,SNRPE
ETF1,TP53
ETF1,CSNK2A2
ETF1,CUL3
ETF1,RAD21
ETF1,NPEPPS
ETF1,ESR2
ETF1,PRKDC
ETF1,CNBP
ETF1,STAT5A
ETF1,DCTN3
ETF1,MAPK1
ETF1,POLR1C
ETF1,MIR29A
ETF1,MRE11A
ETF1,KPNB1
ETF1,ITGB2
ETF1,TAS2R16
ETF1,BAGE5
ETF1,ASB6
ETF1,ELAVL1
ETF1,RNF2
ETF1,GNB2
ETF1,THAP11
ETF1,RC3H1
ETF1,PRKCA
ETF1,APP
ETF1,HDAC1
ETF1,PPP2CA
ETF1,POLR2D
ETF1,PSMD4
ETF1,UQCRB
ETF1,DHX16
ETF1,TRAP1
ETF1,RPS28
ETF1,GNAI2
ETF1,GALR2
ETF1,DROSHA
ETF1,GOLGA2
ETF1,PA2G4
ETF1,S1PR4
ETF1,USP14
ETF1,ICAM1
ETF1,PPIA
ETF1,RNF111
ETF1,GPR84
ETF1,TCEB1
ETF1,ATP5B
ETF1,ZW10
ETF1,MBIP
ETF1,RPL3
ETF1,NOP56
ETF1,CCT7
ETF1,UBE2B
ETF1,HCAR1
ETF1,RPL27A
ETF1,RIOK1
ETF1,CUL7
ETF1,SIK1
ETF1,CANX
ETF1,VAMP8
ETF1,GALC
ETF1,SUZ12
ETF1,SMARCA4
ETF1,KLHL20
ETF1,PSMD8
ETF1,CLTC
ETF1,WDR33
KEAP1,S1PR2
KEAP1,FOXQ1
KEAP1,DTL
KEAP1,RPL6
KEAP1,HACE1
KEAP1,MCM4
KEAP1,SRSF3
KEAP1,ILF2
KEAP1,ARTN
KEAP1,PSMB2
KEAP1,MARK3
KEAP1,HSPA1A
KEAP1,NPM1
KEAP1,RELA
KEAP1,VCP
KEAP1,SNCA
KEAP1,PTK2
KEAP1,NDUFA8
KEAP1,GNG5
KEAP1,SNRPN
KEAP1,TP53
KEAP1,CHD4
KEAP1,GRIA2
KEAP1,GNG4
KEAP1,RAE1
KEAP1,TRAPPC12
KEAP1,FBXO40
KEAP1,RBBP4
KEAP1,CDK2
KEAP1,ITGB6
KEAP1,PHC2
KEAP1,C1QBP
KEAP1,MIB2
KEAP1,ADCY1
KEAP1,MOV10
KEAP1,PON2
KEAP1,STAG2
KEAP1,MEPCE
KEAP1,TUBA1C
KEAP1,TRIM28
KEAP1,SOCS3
KEAP1,RPS19
KEAP1,TBXA2R
KEAP1,NCOA1
KEAP1,ARCN1
KEAP1,KLC2
KEAP1,PSMC3
KEAP1,KLHL25
KEAP1,ITGAM
KEAP1,RECQL4
KEAP1,OR5H14
KEAP1,IKBKG
KEAP1,BTRC
KEAP1,RBPMS
KEAP1,UBE2S
KEAP1,CA9
KEAP1,DDX39B
KEAP1,PSMB7
KEAP1,UBE2D3
KEAP1,OFD1
KEAP1,UBA5
KEAP1,PARK2
KEAP1,INS
KEAP1,RPS6
KEAP1,TAS2R40
KEAP1,RCN2
KEAP1,MTNR1A
KEAP1,PPIL1
KEAP1,MTPAP
KEAP1,UNC93B1
KEAP1,AP2M1
KEAP1,CAPZA2
KEAP1,HUWE1
KEAP1,HAUS1
KEAP1,PAXIP1
KEAP1,KMT2D
KEAP1,CCNT1
KEAP1,SMARCA4
KEAP1,TUBB
KEAP1,NR3C1
KEAP1,UBE2N
KEAP1,TRIM69
KEAP1,CD47
KEAP1,NPY
KEAP1,CEP128
KEAP1,EDNRA
KEAP1,GNAL
KEAP1,UBE2M
KEAP1,CALM1
KEAP1,NR2C2
SP100,IKBKG
SP100,GRM6
SP100,MRPL19
SP100,SPC24
SP100,CUL1
SP100,POLR2E
SP100,ERP44
SP100,PRKCA
SP100,FBL
SP100,TRIM25
SP100,ELAVL2
SP100,PTPN1
SP100,SPSB2
SP100,CDKN2A
SP100,MIR29B1
SP100,RPP38
SP100,THRAP3
SP100,FBXW8
SP100,GPR37
SP100,VDAC3
SP100,SDCBP
SP100,JUNB
SP100,WBP11
SP100,MRPS27
SP100,RTP2
SP100,HIST1H3I
SP100,COPS5
SP100,NOP56
SP100,MRPS16
SP100,INSL3
SP100,CDC5L
SP100,RNF168
SP100,YBX1
PPIA,LRR1
PPIA,IL6
PPIA,GPR143
PPIA,LPAR2
PPIA,ACAA1
PPIA,SDHA
PPIA,WWOX
PPIA,MRPS15
PPIA,MAP3K7
PPIA,PIK3R2
PPIA,CCL20
PPIA,HIST1H2BK
PPIA,PTBP1
PPIA,UBE2H
PPIA,SMURF1
PPIA,RPL31
PPIA,NMUR2
PPIA,RPL6
PPIA,PSME3
PPIA,FAU
PPIA,PDGFB
PPIA,IKBKG
PPIA,NUTF2
PPIA,TUBB
PPIA,FBXO2
PPIA,GNG8
PPIA,CPSF4
PPIA,HIST2H2BE
PPIA,COPS5
PPIA,APC
PPIA,TRIM25
PPIA,MED7
PPIA,UNKL
C1orf116,BCL2L11
C1orf116,CUL1
C1orf116,RPL17
C1orf116,SMAD3
PCSK5,STUB1
PCSK5,CDC26
PCSK5,ATF3
PCSK5,KRAS
PCSK5,TNIP2
PCSK5,RPA2
PCSK5,MVB12B
PCSK5,FBXW10
PSMC1,CDC23
PSMC1,FBXL2
PSMC1,NDUFA12
PSMC1,MMGT1
PSMC1,CREB3
PSMC1,PSMD4
PSMC1,HIST1H4A
PSMC1,RAB44
PSMC1,HIST1H4H
PSMC1,UBA52
PSMC1,YLPM1
PSMC1,PSMC2
PSMC1,YWHAB
PSMC1,INS
PSMC1,UBE2A
PSMC1,HRH1
PSMC1,SNTG1
PSMC1,HIST1H2BJ
PSMC1,HDGF
PSMC1,RPLP2
PSMC1,SNAI1
PSMC1,NXF1
PSMC1,UBQLN2
PSMC1,FBXW8
PSMC1,USP8
PSMC1,CHRM2
PSMC1,FBXL18
PSMC1,UST
PSMC1,ASB10
PSMC1,SNCA
PSMC1,RHOU
PSMC1,RLN3
PSMC1,RPL17
PSMC1,ZNF106
PSMC1,SNRPA1
PSMC1,SCFD1
PSMC1,SMC4
PSMC1,GNB5
PSMC1,CYCS
PSMC1,RFC5
PSMC1,SNW1
PSMC1,LRSAM1
PSMC1,EP300
PSMC1,CASP10
PSMC1,HLA-DQA1
PSMC1,FBL
PSMC1,ITGAM
PSMC1,PSMD7
PSMC1,TSC2
PSMC1,TCEB2
PSMC1,SNAPC1
PSMC1,HIST1H2BN
PSMC1,TXNIP
PSMC1,UBE3A
PSMC1,PSME1
PSMC1,UBC
PSMC1,SOCS1
PSMC1,RFC4
PSMC1,RPL24
PSMC1,SKP2
PSMC1,HLA-DQA2
PSMC1,RNF7
PSMC1,MRPL45
PSMC1,RPS27A
PSMC1,TRIM25
PSMC1,RHOA
PSMC1,COPS7A
PSMC1,TMEM216
PSMC1,GRWD1
PSMC1,FXR2
PSMC1,UBE3D
PSMC1,GNG8
PSMC1,TUFM
PSMC1,LNX1
PSMC1,SSSCA1
PSMC1,PPARG
PSMC1,UBE2D4
PSMC1,S1PR5
PSMC1,STUB1
PSMC1,RNF123
PSMC1,PDCD6IP
PSMC1,UBE2B
PSMC1,FYN
PSMC1,UBE2D2
PSMC1,NCL
INVS,UBC
INVS,PSMB11
INVS,ITGB1
INVS,HTR5A
INVS,NDUFB2
GPANK1,SCAF1
GPANK1,NEDD4L
GPANK1,GDI1
GPANK1,CD79A
NOC2L,RBM10
NOC2L,NPM1
NOC2L,SAR1A
NOC2L,PRPF8
NOC2L,KRAS
NOC2L,COMMD6
NOC2L,HNRNPH1
NOC2L,TUFM
NOC2L,SMN1
NOC2L,G3BP1
NOC2L,PPIB
NOC2L,U2AF2
NOC2L,RBX1
NOC2L,TRIM25
NOC2L,RPS12
NOC2L,TUBG1
NOC2L,RPL8
NOC2L,POLR2G
NOC2L,RTP1
NOC2L,ATIC
NOC2L,HNRNPL
NOC2L,RPS7
NOC2L,FBXW10
NOC2L,ITGA4
NOC2L,TP53
NOC2L,EEF1A1
NOC2L,RACGAP1
NOC2L,RAB1B
NOC2L,COPS5
NOC2L,ASB9
NOC2L,NGEF
NOC2L,SPTBN1
NOC2L,CEP55
NOC2L,KIAA1429
NOC2L,CAPNS1
NOC2L,FBXL8
NOC2L,TAS2R7
NOC2L,SNRPA
NOC2L,CCT7
NOC2L,CDH1
NOC2L,EXOSC10
NOC2L,APOE
NOC2L,CCNF
NOC2L,WFS1
NOC2L,HIST2H2AC
NOC2L,WBP11
NOC2L,SYMPK
NOC2L,CCR2
NOC2L,PPP1CB
NOC2L,VCAM1
NOC2L,RPL23A
NOC2L,STYX
NOC2L,PTGFR
NOC2L,HAUS1
NOC2L,TRIM50
NOC2L,RECQL4
NOC2L,VAMP7
LRIF1,SIRT7
LRIF1,SNRPF
LRIF1,NR2C2
LRIF1,TIMM21
LRIF1,EFTUD2
LRIF1,IL4
LRIF1,RBL2
LRIF1,NMUR2
LRIF1,CEP44
LRIF1,KIF20A
LRIF1,TUFM
LRIF1,GRB2
LRIF1,CTR9
LRIF1,LRIF1
LRIF1,RAC1
LRIF1,SMNDC1
LRIF1,TRIP10
LRIF1,EPB41L2
LRIF1,PLOD3
LRIF1,RBM10
LRIF1,PDGFRA
LRIF1,RPLP2
LRIF1,WWOX
LRIF1,GNB2
LRIF1,ATP5B
LRIF1,FOXG1
LRIF1,KLHL42
LRIF1,RPS13
LRIF1,PIK3CB
LRIF1,SNAI1
LRIF1,TRA2A
LRIF1,COPB1
LRIF1,GRWD1
TAF9B,VDAC1
TAF9B,RTP1
TAF9B,ANAPC5
TAF9B,APLN
TAF9B,MAN2B1
TAF9B,EFTUD2
TAF9B,TPR
TAF9B,NCBP1
TAF9B,PA2G4
TAF9B,CEP76
TAF9B,YWHAB
TAF9B,PSME1
TAF9B,HIST2H2BE
TAF9B,PKM
MYD88,HERC4
MYD88,WDR61
MYD88,ANAPC2
MYD88,UBE2I
MYD88,FBXW12
MYD88,EGFR
MYD88,LSM5
MYD88,CTCFL
MYD88,UBE2M
MYD88,YBX1
MYD88,DDOST
MYD88,GPR39
MYD88,NR2C2
MYD88,C3
MYD88,LMNA
MYD88,MYC
MYD88,SRSF5
MYD88,SNRPA
MYD88,JAK2
MYD88,CDC26
MYD88,RPL24
MYD88,APOA2
MYD88,RPL31
MRPL4,KIAA0101
MRPL4,NIFK
MRPL4,NPY
MRPL4,KDM1A
MRPL4,COL6A5
MRPL4,ACTB
MRPL4,HIST1H2AD
MRPL4,KIF2C
MRPL4,DDIT4
MRPL4,KIF4A
MRPL4,PSMD4
MRPL4,LMNA
MRPL4,MYC
MRPL4,RPL29
MRPL4,SRSF11
MRPL4,LNX1
MRPL4,WDR33
MRPL4,UBC
MRPL4,FLOT1
MRPL4,REL
MRPL4,WBP11
MRPL4,TRIP13
MRPL4,MB21D1
MRPL4,PRPF8
MRPL4,PIK3C2A
MRPL4,RNF111
MRPL4,NDUFA7
MRPL4,GNGT1
MRPL4,HDAC1
MRPL4,TRIM14
MRPL4,KIAA1429
MRPL4,P2RY6
MRPL4,SNAI1
MRPL4,GSTM4
MRPL4,SNW1
MRPL4,PDGFRA
MRPL4,WWP1
MRPL4,SMAD2
MRPL4,HIST1H4A
MRPL4,TAS2R8
MRPL4,CD2BP2
MRPL4,VHL
MRPL4,RPL30
MRPL4,SOCS3
MRPL4,RPS6
MRPL4,CYLD
MRPL4,TEX10
MRPL4,RPS3
MRPL4,TUBA4A
MRPL4,RPA3
MRPL4,FUCA2
MRPL4,POLR1C
MRPL4,C5
MRPL4,LAMTOR1
MRPL4,ELAVL1
MRPL4,NDUFS3
MRPL4,ADCY8
PBK,POLR1C
PBK,ZFP36
PBK,PTPRO
PBK,VCAM1
PBK,ASB10
PBK,COL15A1
PBK,PIK3R2
PBK,UBE2A
PBK,STAT1
PBK,SMARCE1
PBK,CCNA1
PBK,HECTD2
PBK,KIAA1429
PBK,HSPA4
PBK,DNAJC8
PBK,HNRNPL
PBK,NCBP1
PBK,SSRP1
PBK,CBX6
PBK,KDM1A
PBK,FBXL16
PBK,MRPL39
PBK,CANX
PBK,MXRA8
PBK,ESR2
PBK,XAB2
PBK,UBR4
PBK,ACTB
PBK,RPL23A
PBK,CTSZ
AGT,RIPK4
AGT,YKT6
AGT,ATR
AGT,RNMTL1
AGT,SPC25
AGT,APC
AGT,VAMP8
AGT,P4HA1
AGT,TPR
AGT,PCGF2
AGT,SNRPB
AGT,KRT31
AGT,TUBB
AGT,CDC5L
AGT,TAS1R2
AGT,MCM6
AGT,YY1
AGT,RUVBL1
AGT,LAMC1
AGT,NONO
AGT,PDGFRA
AGT,TAS2R8
AGT,RPA2
AGT,TOMM34
AGT,P2RY6
AGT,RHOB
AGT,XAB2
AGT,GNA15
AGT,GNB3
AGT,BUB1B
AGT,SRSF11
AGT,RNF123
AGT,STAU1
AGT,CTTN
AGT,APOB
AGT,RPL8
AGT,HJURP
AGT,KEAP1
AGT,FPR3
AGT,GCG
AGT,UBE2J1
AGT,QSOX1
AGT,RTP5
AGT,PIK3CA
AGT,APP
AGT,GRIA1
AGT,WWOX
AGT,AP2M1
AGT,MECP2
AGT,PHC2
AGT,CYFIP2
AGT,CACNG2
AGT,NOTCH1
AGT,HTR5A
AGT,RNF2
AGT,RNF4
AGT,PIK3CD
AGT,RPS7
AGT,YOD1
AGT,AP1B1
AGT,HLA-F
AGT,EPRS
AGT,STUB1
AGT,REEP2
AGT,PKM
AGT,RPL13
AGT,GAPDH
AGT,JUN
AGT,KIAA1429
AGT,SNRNP70
AGT,GAD2
AGT,PTPN11
AGT,YWHAQ
AGT,STAT1
AGT,NEDD4L
AGT,DBN1
AGT,KLC2
AGT,PPP2CA
AGT,ANXA1
AGT,EEF2
AGT,NOS2
AGT,STAT5A
AGT,VCP
AGT,PTGDR2
AGT,MXRA8
AGT,UPF3A
AGT,HSPA8
AGT,CHD4
AGT,ANAPC13
AGT,P2RY4
AGT,S1PR1
AGT,SSTR2
AGT,HNRNPK
AGT,ASB12
AGT,GRM6
AGT,ARIH2
AGT,RPS19
AGT,WDYHV1
AGT,HEXIM1
AGT,OPRM1
AGT,CLK3
AGT,CAPZA2
AGT,PXN
AGT,KSR1
AGT,RNF111
AGT,SERBP1
AGT,UBC
AGT,SNRNP200
AGT,IKBKG
AGT,PSMC1
AGT,KLHL41
AGT,CPS1
AGT,TAS2R3
AGT,CCND1
AGT,SST
AGT,PHF1
AGT,IL12B
BTRC,HDAC5
BTRC,CEP290
BTRC,RBPMS
BTRC,APEX1
BTRC,WWP1
BTRC,CDC26
BTRC,NPBWR2
BTRC,DDOST
BTRC,PHB
BTRC,RPL37
BTRC,PES1
BTRC,TRMT112
BTRC,CCDC22
BTRC,UBB
BTRC,POTEF
BTRC,CEP76
BTRC,PPP1CB
BTRC,MAML3
BTRC,HDAC2
BTRC,ITGA4
BTRC,HRAS
BTRC,FBXW11
BTRC,U2AF2
BTRC,CP
BTRC,UBA5
BTRC,LARP7
BTRC,TIMM13
BTRC,CEP57
BTRC,RPF2
BTRC,DAPK1
BTRC,NHLRC2
BTRC,UBQLN4
BTRC,RNF2
BTRC,SPC24
BTRC,KDM1A
BTRC,TRIM25
BTRC,TBC1D15
BTRC,GBP5
BTRC,SAA1
BTRC,DCTN1
BTRC,PARK2
BTRC,NAP1L1
BTRC,ABCE1
BTRC,TCEB1
BTRC,EXOSC2
BTRC,YLPM1
BTRC,SURF4
BTRC,WDR76
BTRC,RPL17
BTRC,GNGT2
BTRC,CD47
BTRC,VAMP2
BTRC,SF3A1
BTRC,SRSF3
BTRC,GUSB
BTRC,HNRNPH2
BTRC,HECTD1
BTRC,NABP1
BTRC,NCOA1
BTRC,EFTUD2
BTRC,WWOX
BTRC,PBK
BTRC,ELAVL2
BTRC,MECOM
BTRC,PCK1
BTRC,PSMC4
BTRC,LAMP1
BTRC,PTCH1
BTRC,KBTBD8
BTRC,CHD4
BTRC,RAD9A
BTRC,DAB2
BTRC,NELFCD
BTRC,CCNA2
BTRC,SKP1
BTRC,CDC16
BTRC,SNAPC1
BTRC,H2AFY
BTRC,GPER1
BTRC,SRGN
BTRC,VCP
BTRC,NEDD4L
BTRC,APLNR
BTRC,SMC3
BTRC,COMMD8
BTRC,GRM3
BTRC,PSMA1
BTRC,AGR2
BTRC,NDN
BTRC,OIP5
BTRC,OFD1
BTRC,EPRS
BTRC,SNAP23
BTRC,YWHAH
BTRC,F2
BTRC,CCNB1
BTRC,EIF5B
BTRC,HIST1H2AB
BTRC,GSK3B
BTRC,S1PR3
BTRC,VARS
BTRC,TIMELESS
BTRC,BIRC2
BTRC,HSPA1A
BTRC,MRPL51
BTRC,TAS2R14
BTRC,EP400
BTRC,RBBP7
BTRC,PSMB11
