source,target
ITGA4,CEBPD
ITGA4,LRP2
ITGA4,PRPF3
ITGA4,NF2
ITGA4,PPAP2B
ITGA4,RPL18
ITGA4,LMNA
ITGA4,JUN
ITGA4,HNRNPL
ITGA4,UBC
ITGA4,FGF7
ITGA4,PDHA1
ITGA4,RHOA
ITGA4,ANK1
ITGA4,PCBP1
ITGA4,ATP6V1B2
ITGA4,FBXW2
ITGA4,CTNNB1
ITGA4,DCAF7
ITGA4,NME1
ITGA4,RRP1
ITGA4,RBM28
ITGA4,LRP8
ITGA4,UBE2D3
ITGA4,UBA6
ITGA4,HIST1H3A
ITGA4,TRAF3
ITGA4,CD8B
ITGA4,PTPN6
ITGA4,PHF1
ITGA4,EGF
ITGA4,CSTF3
ITGA4,NPFF
ITGA4,CBX3
ITGA4,CUL5
ITGA4,ADCY2
ITGA4,PRDX2
ITGA4,FAM110B
ITGA4,EPRS
ITGA4,RAB37
ITGA4,ADH5
ITGA4,CDK2
ITGA4,HDAC2
ITGA4,YWHAB
ITGA4,CYLD
ITGA4,TMEM17
XRCC1,XRCC1
XRCC1,XRCC5
XRCC1,SNW1
XRCC1,IQCF1
XRCC1,GPR68
XRCC1,TUBB
XRCC1,ATP5O
XRCC1,ZBTB16
XRCC1,PPP2R5D
XRCC1,HUWE1
XRCC1,POLR2G
XRCC1,ECD
XRCC1,MRTO4
XRCC1,FBXO4
XRCC1,RAD21
TRIM28,MED4
TRIM28,UBC
TRIM28,SH3KBP1
TRIM28,MAPK6
TRIM28,FHL2
TRIM28,HIST1H2BL
TRIM28,SYK
TRIM28,UBE2D3
TRIM28,HEXA
TRIM28,POLR2H
TRIM28,LGALS3BP
TRIM28,PPM1G
TRIM28,MRPS18A
TRIM28,UBE2D1
TRIM28,CHD3
TRIM28,BMP4
TRIM28,SIRT7
TRIM28,WWOX
TRIM28,RNF2
TRIM28,RFC1
TRIM28,TAS2R8
TRIM28,MT2A
TRIM28,POU5F1
TRIM28,SMAD2
TRIM28,MEPCE
TRIM28,FPR1
TRIM28,PES1
TRIM28,ZNF263
TRIM28,SCARB2
TRIM28,RNF217
TRIM28,SAFB2
TRIM28,ERCC3
TRIM28,KBTBD13
TRIM28,PTPRO
TRIM28,HTR5A
TRIM28,SYNE2
TRIM28,TRIM27
TRIM28,CRX
TRIM28,RPS16
TRIM28,PARK2
TRIM28,PNN
TRIM28,RPL17
TRIM28,GAB2
TRIM28,PA2G4
TRIM28,GNB1
TRIM28,ATXN3
TRIM28,PRPF40A
TRIM28,NUP155
TRIM28,UBA3
TRIM28,TADA2A
TRIM28,CDC42
TRIM28,RPS7
TRIM28,CDC34
TRIM28,PRSS21
TRIM28,BCKDHA
TRIM28,SIAH2
TRIM28,FBXO22
TRIM28,PCF11
TRIM28,RPS27A
TRIM28,RPS11
TRIM28,SRSF3
TRIM28,HSP90B1
TRIM28,STUB1
TRIM28,USP19
TRIM28,RAC1
TRIM28,UBQLN2
TRIM28,CUL3
TRIM28,DYNC1H1
TRIM28,EIF2AK2
TRIM28,COPS6
TRIM28,SRSF7
TRIM28,TRIM37
TRIM28,CCDC47
TRIM28,STX18
TRIM28,CD44
TRIM28,HSP90AA1
TRIM28,PTH2
TRIM28,SKIV2L2
TRIM28,PPP6C
TRIM28,MCM2
TRIM28,COPB2
TRIM28,CCDC107
TRIM28,PRPF8
TRIM28,TCEB1P3
TRIM28,CALM3
TRIM28,LMNA
TRIM28,HIST1H4E
TRIM28,SSRP1
TRIM28,CEP57
RAD23A,NUP107
RAD23A,RECQL4
RAD23A,RPA2
RAD23A,HIST2H3PS2
RAD23A,NDUFS8
RAD23A,LMAN2L
RAD23A,STX18
RAD23A,RHOA
RAD23A,PPP2R4
RAD23A,CDK9
RAD23A,CDH1
RAD23A,SNW1
RAD23A,KNG1
RAD23A,SSR4
RAD23A,PSMB6
RAD23A,RRP1B
RAD23A,KIAA1429
RAD23A,SETDB1
RAD23A,ELAVL1
RAD23A,RTP5
RAD23A,PRKDC
RAD23A,ASB9
RAD23A,UBC
RAD23A,CNR1
RAD23A,NMU
RAD23A,ATG7
RAD23A,RNF4
RAD23A,UBE2E1
RAD23A,CANX
RAD23A,RPL22
RAD23A,ARPC1A
TRIO,FBXL16
TRIO,KLHL41
TRIO,ITGB3
TRIO,CDK2
TRIO,SRSF7
TRIO,ZC3H12A
TRIO,RING1
TRIO,RPS16
TRIO,MAPK14
TRIO,PDE3B
TRIO,NDUFAB1
TRIO,RAD51
TRIO,UBB
TRIO,MRPL11
TRIO,ZDHHC17
HCFC1,MAGOHB
HCFC1,IFI16
HCFC1,DVL2
HCFC1,SKP1
HCFC1,RPS19
HCFC1,PRKDC
HCFC1,GNB2L1
HCFC1,C4A
HCFC1,GNB2
HCFC1,CBLB
HCFC1,CUL5
HCFC1,BGN
HCFC1,HCFC2
HCFC1,NCSTN
HCFC1,TRIM37
HCFC1,COPS5
HCFC1,HIST1H2BL
HCFC1,PIH1D1
HCFC1,PCBP1
HCFC1,RPL13A
HCFC1,SMAD4
HCFC1,FBXL8
HCFC1,C3
HCFC1,NOC3L
HCFC1,NEDD4
HCFC1,SNRPG
HCFC1,CYLD
HCFC1,LYN
HCFC1,KMT2D
HCFC1,MDM2
PTPN21,TAS1R3
PTPN21,MYL12A
PTPN21,HIST1H4H
PTPN21,PSME3
PTPN21,PPM1G
CASK,PLCG1
CASK,CPEB1
CASK,HDAC7
CASK,MRTO4
CASK,SMC1A
CASK,TEK
CASK,IGF2BP3
CASK,GGH
CASK,TNFRSF1B
CASK,TRIP6
CASK,HDGF
CASK,FZR1
CASK,DLG1
CASK,SUZ12
CASK,CCL4
CASK,PTPN2
CASK,HSPA1A
CASK,MRPS16
CASK,MAGOHB
CASK,PIK3R2
CASK,POLR2A
CASK,MED4
CASK,NTRK1
CASK,UBE2D1
CASK,TP53
CASK,DNM2
CASK,XPO1
CASK,TAS2R13
CASK,WDR55
CASK,PDS5A
CASK,RPA2
LRP2,HLA-DPB1
LRP2,CMTM6
LRP2,TGFBR2
LRP2,TAS2R43
LRP2,SEC24C
LRP2,CDK9
LRP2,RBM19
LRP2,WBP11
LRP2,GNG11
LRP2,SOCS5
LRP2,MYC
LRP2,CCT5
LRP2,UBQLN2
LRP2,FN1
LRP2,BCL2L11
LRP2,TAF5
LRP2,UBC
LRP2,CDK2
LRP2,S1PR1
LRP2,UBA3
LRP2,RC3H2
LRP2,CFTR
LRP2,KITLG
LRP2,TH
LRP2,SMAD7
UBQLN2,KLHL11
UBQLN2,OCRL
UBQLN2,FAM20C
UBQLN2,VAMP7
UBQLN2,POLR1C
UBQLN2,RNF4
UBQLN2,PDHA1
UBQLN2,NXF1
UBQLN2,RTP1
UBQLN2,RC3H2
UBQLN2,S1PR1
UBQLN2,ASB14
UBQLN2,POLD2
UBQLN2,CUL1
UBQLN2,NUP37
UBQLN2,SMAD2
UBQLN2,UBE2W
UBQLN2,HIST1H4H
UBQLN2,XAB2
UBQLN2,RPL6
UBQLN2,BUB3
UBQLN2,RAC1
UBQLN2,GRM2
UBQLN2,NPFF
UBQLN2,CDK2
UBQLN2,UTP14C
UBQLN2,HUWE1
UBQLN2,WDYHV1
UBQLN2,SKP1
UBQLN2,FBXW7
UBQLN2,TFPT
UBQLN2,DVL2
UBQLN2,ATG16L1
UBQLN2,GNG10
UBQLN2,POLE3
UBQLN2,RPS12
UBQLN2,PIK3CA
UBQLN2,TUBG1
UBQLN2,VWA8
RAB9A,TCTN3
RAB9A,PA2G4
RAB9A,XPO1
RAB9A,RLF
RAB9A,TUBGCP5
RAB9A,SMAD5
RAB9A,APP
RAB9A,MYC
RAB9A,PRPF31
RAB9A,NXF1
RAB9A,CUL7
RAB9A,CUL3
RAB9A,MRPL20
RAB9A,GNB1
RAB9A,DNM1L
RAB9A,HLA-A
RAB9A,RAD23A
RAB9A,HIST3H2A
RAB9A,RTP5
RAB9A,MRTO4
RAB9A,LMNA
RAB9A,ESR2
RAB9A,LNX1
RAB9A,PRKCSH
RAB9A,CREBBP
RAB9A,EGFR
RAB9A,COPS5
RAB9A,KIAA1429
RAB9A,HRAS
CTBP2,RECQL4
CTBP2,UBC
CTBP2,HIST2H2AC
CTBP2,EGFR
CTBP2,MECOM
CTBP2,UBR1
CTBP2,SMAD2
CTBP2,CUL1
CTBP2,PSMC2
CTBP2,PSMD10
CTBP2,PES1
CTBP2,PIK3R2
CTBP2,CSNK1A1
CTBP2,PSMD13
CTBP2,HIST2H2AA
CTBP2,FOXK2
CTBP2,NCK1
CTBP2,MYC
CTBP2,FPR1
CTBP2,IFI16
CTBP2,PSMF1
CTBP2,BIN1
CTBP2,KLHL5
CTBP2,CXCR6
CTBP2,ITSN1
CTBP2,SPIDR
CTBP2,GARS
CTBP2,UBE2L6
TTC19,CFL1
TTC19,YWHAE
TTC19,TAS2R10
TTC19,RPS27A
TTC19,S1PR1
TTC19,CENPH
TTC19,SMAD3
TTC19,KATNA1
XPO1,CHD3
XPO1,NPLOC4
XPO1,HIST2H3C
XPO1,CCL16
XPO1,ITFG1
XPO1,GNB2
XPO1,ERAL1
XPO1,UBE2E1
XPO1,ZNRF2
XPO1,MYLIP
XPO1,WNK4
XPO1,HIST1H2BK
XPO1,SH3GL1
XPO1,EYA3
XPO1,XCR1
XPO1,SNRPG
XPO1,PIH1D1
XPO1,RPS23
XPO1,SF3A3
XPO1,TNFRSF1B
XPO1,SKP1
XPO1,RSL24D1
XPO1,NDUFA5
XPO1,KANSL1
XPO1,NAE1
XPO1,UQCRQ
XPO1,FPR2
XPO1,OPRM1
XPO1,CS
XPO1,CXCR6
XPO1,BLK
XPO1,PHB
XPO1,HIST1H2AC
XPO1,RPL10
XPO1,LMNA
XPO1,TRAP1
XPO1,RAB7A
XPO1,SORL1
XPO1,HTT
XPO1,GPC6
XPO1,UBE2D3
XPO1,UFL1
XPO1,ITGB1
XPO1,RPS27
XPO1,NF2
XPO1,GCN1L1
XPO1,OAZ3
XPO1,HIST1H3A
XPO1,ADORA2B
XPO1,COPB2
XPO1,NPY4R
XPO1,CUL1
XPO1,NEDD8
XPO1,POLR2F
XPO1,TNPO1
XPO1,PLCG1
XPO1,UBA7
XPO1,TFRC
XPO1,PIK3CA
XPO1,PHC2
XPO1,RAB5A
XPO1,GNB2L1
XPO1,NCAM1
XPO1,PSMC6
XPO1,LUZP4
XPO1,TBK1
XPO1,UBE2D4
XPO1,AURKAIP1
XPO1,HDAC11
XPO1,SSTR5
XPO1,LPAR6
XPO1,MOB4
XPO1,ATG16L1
XPO1,PPM1G
XPO1,RNF123
XPO1,CCDC85B
XPO1,WWOX
XPO1,SLC39A9
XPO1,VCP
XPO1,FBXO6
XPO1,SIRT4
XPO1,CCL4
XPO1,RPSA
XPO1,KRR1
XPO1,RPS29
XPO1,FBXO30
XPO1,RPS12
XPO1,RPS14
XPO1,PTGES3
XPO1,EIF3E
XPO1,GRB2
XPO1,DCAF13
XPO1,PTBP1
XPO1,FOS
XPO1,NSF
XPO1,ESR2
XPO1,ITGB3
XPO1,COMMD9
XPO1,RAD21
XPO1,HERC2
XPO1,WDR55
XPO1,PTCH1
XPO1,TADA2A
XPO1,SMARCA5
XPO1,GAL
XPO1,U2SURP
XPO1,HSP90AB1
XPO1,DHX37
XPO1,STAM
XPO1,CTBP2
XPO1,HNRNPL
XPO1,TGFBR2
XPO1,HIST1H4L
XPO1,PLAT
XPO1,HDAC2
XPO1,ILF3
XPO1,SS18L1
XPO1,TFPT
STAM,FN1
STAM,ARRB1
STAM,TUBA4A
STAM,TNIP2
STAM,SQRDL
STAM,UBR4
STAM,LMNA
STAM,AAK1
STAM,TRIM27
STAM,PLCG1
STAM,PSMD13
STAM,SOX2
STAM,TNFSF10
STAM,CCDC6
STAM,LPAR1
STAM,CUL5
STAM,HDAC2
STAM,HIST1H2BN
STAM,MEPCE
STAM,GPR150
STAM,FUBP1
STAM,ITGA4
STAM,GRB2
STAM,FBXW9
STAM,PCBP1
STAM,KRR1
STAM,RNF4
STAM,RNF217
SH3KBP1,RAC1
SH3KBP1,TUBA4A
SH3KBP1,CCR9
SH3KBP1,IL4
SH3KBP1,KRAS
SH3KBP1,RNF2
SH3KBP1,TAS1R3
SH3KBP1,ARSB
SH3KBP1,RAD23B
SH3KBP1,RAC3
SH3KBP1,NDC80
SH3KBP1,BUB1B
SH3KBP1,PSMD6
SH3KBP1,ZFR
SH3KBP1,DNM2
SH3KBP1,PLCB2
SH3KBP1,TRAF7
SH3KBP1,NPHP1
SH3KBP1,RPL26
SH3KBP1,VCP
SH3KBP1,TP53
SH3KBP1,STRN
SH3KBP1,CDK9
SH3KBP1,PPP1CC
SH3KBP1,EGFR
SH3KBP1,SMAD2
SH3KBP1,BRCA1
SH3KBP1,TRIM25
SH3KBP1,ANAPC1
SH3KBP1,MCM2
SH3KBP1,MAGOH
SH3KBP1,CBLB
WBP11,EGLN3
WBP11,FGG
WBP11,APOB
WBP11,MYO1C
WBP11,ITGA2B
WBP11,IGF2BP3
WBP11,ADCY4
WBP11,MYO5A
WBP11,AAK1
WBP11,ANAPC5
WBP11,PAXIP1
WBP11,PTBP1
WBP11,SERPINA1
WBP11,ALYREF
WBP11,ZMYM2
WBP11,SMAD2
WBP11,VPS72
WBP11,TP53
WBP11,AMPD1
WBP11,TAS2R8
WBP11,POLE3
WBP11,U2SURP
SH2D1A,ADM
SH2D1A,DYNLL1
SH2D1A,TEK
RNF4,PIK3R2
RNF4,DYNC1H1
RNF4,SCCPDH
RNF4,HNRNPA1
RNF4,F2RL1
RNF4,NF1
RNF4,THRAP3
RNF4,PMCH
RNF4,POLE3
RNF4,C3
RNF4,ZNF512
RNF4,GPS1
RNF4,RPS23
RNF4,TTC19
RNF4,NCBP2
RNF4,CUL3
RNF4,KMT2C
RNF4,ASUN
RNF4,RPS6
RNF4,POLR2K
RNF4,UHRF1
RNF4,MYC
RNF4,DHX37
RNF4,NAT10
RNF4,NME1
RNF4,FOXL2
RNF4,PPIL6
RNF4,PLK1
RNF4,HNRNPUL1
RNF4,TRIM28
RNF4,PSMB2
RNF4,LPL
RNF4,GSN
RNF4,ZMYM2
RNF4,HNRNPA0
RNF4,ATP5O
RNF4,CUL7
RNF4,PPP2CA
RNF4,UBE2N
RNF4,ZNRF2
RNF4,PHC2
RNF4,TCTEX1D2
RNF4,TADA2A
RNF4,SSTR1
RNF4,PPP5C
RNF4,RBM19
RNF4,UBE2S
RNF4,EP300
RNF4,NFKB1
RNF4,UTP14C
RNF4,FAM98B
RNF4,OPRM1
RNF4,STRN
RNF4,SNAP25
RNF4,NIF3L1
RNF4,SOS1
RNF4,H2AFX
RNF4,EGLN3
RNF4,RSL24D1
RNF4,RPL27A
RNF4,SEC61A2
RNF4,PI4KA
RNF4,UBE2J1
RNF4,HLA-DPA1
RNF4,PYGB
RNF4,WDYHV1
RNF4,SNRNP70
RNF4,PSMC6
RNF4,ZRSR2
RNF4,GPR68
RNF4,RPL28
RNF4,KRAS
RNF4,NPY1R
RNF4,RNF4
RNF4,ADRB2
RNF4,EXOSC10
RNF4,NHP2L1
RNF4,ESR2
RNF4,DCTN5
RNF4,CCR9
RNF4,KIF20A
RNF4,SF3A2
RNF4,TNIP2
RNF4,DNM1L
RNF4,BTBD6
RNF4,PHC3
RNF4,NSF
RNF4,UBC
RNF4,TOLLIP
RNF4,KRTAP10-9
RNF4,SMAD2
RNF4,XPO1
RNF4,FABP1
RNF4,UNC119
RNF4,DNM3
RNF4,WIPF2
RNF4,FOS
RNF4,ATP6V1B2
RNF4,GNB1
RNF4,PPP1CC
RNF4,VCP
RNF4,PSMC2
RNF4,RBM8A
RNF4,CCT5
RNF4,VKORC1
RNF4,ESR1
RNF4,SLC25A22
RNF4,LPAR1
RNF4,HDGF
RNF4,NUMB
RNF4,NPRL3
RNF4,HSP90AA1
RNF4,NMU
RNF4,SSR1
RNF4,C4A
RNF4,RPSA
RNF4,PICALM
RNF4,CCNB1
RNF4,DLG1
RNF4,CDC26
RNF4,POU5F1
RNF4,UBR4
RNF4,TH
RNF4,TRIM25
RNF4,HRH4
RNF4,CALM1
RNF4,TRIM37
RNF4,RTP1
RNF4,WDR43
RNF4,GSK3B
RNF4,UBB
RNF4,TRAF7
RNF4,GRB2
RNF4,DRD3
RNF4,ZCRB1
RNF4,TBK1
RNF4,UBA7
RNF4,RPL22
RNF4,LCK
RNF4,UBA3
RNF4,UFL1
RNF4,PPID
RNF4,POC5
RNF4,TAS1R3
RNF4,CCL16
RNF4,ITGAM
RNF4,FKBP10
RNF4,U2SURP
RNF4,SHCBP1
RNF4,RAD23B
RNF4,ESCO2
RNF4,FBXL16
RNF4,MXI1
RNF4,NPY5R
RNF4,AURKA
RNF4,CTR9
RNF4,CALML5
RNF4,RPL6
RNF4,RPS10
RNF4,PNPT1
RNF4,FBXW7
RNF4,TAS2R3
RNF4,MAPK8
RNF4,TMEM25
RNF4,PARP2
RNF4,PPP2R5D
RNF4,MANEA
RNF4,RPL7A
RNF4,MYLIP
RNF4,POLR3B
RNF4,MAGOHB
RNF4,NUP160
RNF4,GRIP1
RNF4,CTNNB1
RNF4,KRTAP10-3
RNF4,ANXA1
RNF4,SRPRB
RNF4,SDC2
RNF4,MRPL37
RNF4,GRM6
RNF4,CD44
RCHY1,UBC
RCHY1,ZDHHC17
RCHY1,AMOTL2
RCHY1,RAD51
RCHY1,TRA2B
RCHY1,RPS10
RCHY1,SPTAN1
RCHY1,HSP90AB1
RCHY1,PTH2
RCHY1,CDK9
RCHY1,NEDD4
RCHY1,SEC24D
RCHY1,ACTA1
RCHY1,AHCYL2
RCHY1,SCARB2
RCHY1,ERBB2
RCHY1,CEBPA
RCHY1,ACADM
RCHY1,REEP1
RCHY1,SMURF1
RCHY1,CCNF
RCHY1,CDT1
RCHY1,SMC1A
RCHY1,KIF2C
RCHY1,HNRNPUL1
RCHY1,NTRK1
RCHY1,GNG13
RCHY1,TRIM25
RCHY1,PEBP1
RCHY1,CRTAP
RCHY1,HBP1
RCHY1,EIF3B
RCHY1,NPM1
RCHY1,RPS6
RCHY1,OPRK1
RCHY1,POLR2L
RCHY1,DCAF15
RCHY1,HIST3H2A
CBX3,MIR16-2
CBX3,RHOBTB2
CBX3,OPN3
CBX3,RPL22
CBX3,PSMD13
CBX3,JAK2
CBX3,KRAS
CBX3,EPN1
CBX3,FBXO22
CBX3,HIST1H3J
CBX3,RPS17
CBX3,GARS
CBX3,UBA3
CBX3,PDHA1
CBX3,UBC
CBX3,TGFB1
CBX3,CDK9
CBX3,UBE2V1
CBX3,SSR3
CBX3,NPM1
CBX3,KBTBD6
CBX3,MAPK14
CBX3,C3
CBX3,ITGB1
CBX3,RPL26L1
CBX3,VCP
CBX3,RAD18
CBX3,MDFI
CBX3,UNC93B1
CBX3,AAK1
CBX3,RNF4
CBX3,TBL3
CBX3,TRIM25
CBX3,HNRNPUL1
CBX3,NEDD4
CBX3,NUP155
CBX3,HIST1H4A
CBX3,HFE
CBX3,RECQL4
CBX3,CDC42
CBX3,SNRPA1
CBX3,SKIV2L2
CBX3,DCTN5
CBX3,CAD
CBX3,LMO7
CBX3,PRPF3
STAT5A,HSPA1A
STAT5A,HSPA8
STAT5A,TP53
STAT5A,CAPZA2
STAT5A,OPRK1
STAT5A,SETDB1
STAT5A,TPM4
STAT5A,NGF
STAT5A,RNF2
STAT5A,HDAC11
STAT5A,WHSC1
STAT5A,KRAS
STAT5A,HEXIM1
STAT5A,RAB29
STAT5A,ESR2
STAT5A,BUB1B
STAT5A,SMAD4
STAT5A,MYC
STAT5A,WDR33
STAT5A,FBXO6
STAT5A,RGS20
STAT5A,SIAH2
STAT5A,ATP5C1
RPL5,TUBA3C
RPL5,REEP3
RPL5,PTGFR
RPL5,MED8
RPL5,TP53
RPL5,HLA-A
RPL5,UFL1
RPL5,RAC2
RPL5,SEC61A2
RPL5,RPS7
RPL5,SRSF1
RPL5,FBXW7
RPL5,HIST2H2AC
RPL5,FBXL13
RPL5,BTBD1
RPL5,RFC4
RPL5,RUVBL2
RPL5,HAO1
RPL5,UBR4
RPL5,SMURF1
RPL5,XRCC5
RPL5,JAK2
RPL5,CBLB
RPL5,FBXW2
RPL5,TNIP2
RPL5,ESR2
RPL5,RAB1A
RPL5,OR2A7
RPL5,FPR1
RPL5,PPP1CC
RPL5,GGH
RPL5,GPR143
RPL5,BTBD6
RPL5,COMMD1
RPL5,TRIO
RPL5,POLR2F
RPL5,TGFB1
RPL5,SNRPA1
RPL5,VCL
RPL5,SELENBP1
RPL5,RPSA
RPL5,PARK2
RPL5,MYC
RPL5,NECAP1
RPL5,SPPL2B
RPL5,MRPS16
RPL5,MED31
RPL5,HIST3H2A
CENPF,RPL7A
CENPF,MZT1
CENPF,MBP
CENPF,CSNK2B
CENPF,EGLN3
CENPF,HIST1H4A
CENPF,CUL1
CENPF,CCDC120
CENPF,LYN
CENPF,PAXIP1
CENPF,RHOA
CENPF,PRKDC
CENPF,RTP4
CENPF,TBK1
CENPF,ESR2
CENPF,AP2A2
CENPF,SLC25A4
CENPF,PDGFRB
CENPF,OPRM1
CENPF,PCBP1
CENPF,PSMB6
CENPF,SIRT7
CENPF,SGIP1
CENPF,RPS27
CENPF,YBX1
CENPF,PABPN1
CENPF,RAD18
CENPF,YWHAB
CENPF,RPS10
CENPF,NCAM1
CENPF,RECQL4
CENPF,HNRNPF
CENPF,CCT5
CENPF,CUL7
CENPF,RPL5
CENPF,ARF4
CENPF,EYA1
CENPF,SMAD2
CENPF,PSMD2
CENPF,DYNLT1
CENPF,EXOSC7
CENPF,ASB8
CENPF,PTPRO
CENPF,SNRPN
CENPF,DNAJA3
UPF1,YWHAE
UPF1,PSMB6
UPF1,HAUS8
UPF1,MVB12B
UPF1,COMMD6
UPF1,NCAPH
UPF1,POLR2F
UPF1,SMARCD1
UPF1,WWP1
UPF1,VCL
UPF1,TAS2R3
UPF1,XCR1
UPF1,RBM5
UPF1,PPP2R5D
UPF1,PRKCG
UPF1,NGF
UPF1,RPLP1
UPF1,PIN1
UPF1,KAT5
UPF1,UBR2
UPF1,FBXW2
UPF1,RPF1
UPF1,POLR2E
UPF1,ORM1
UPF1,MSMO1
UPF1,RIC1
UPF1,MYC
UPF1,NME1
UPF1,FUS
UPF1,EPHX1
UPF1,MCM2
UPF1,RRS1
NFU1,KRAS
NFU1,OPRM1
NFU1,IL4
NFU1,FBXL8
NFU1,RLIM
NFU1,EPRS
NFU1,HCFC1
NFU1,WWP1
NFU1,NOP58
PTPN13,SNRNP70
PTPN13,STAT5A
PTPN13,TRIP6
PTPN13,PHLDB1
PTPN13,CD79A
PTPN13,TMED3
PTPN13,CHUK
IARS,FUS
IARS,FBXO41
IARS,RPA2
IARS,SRPRB
IARS,SMAD3
IARS,TRIP12
IARS,RAD50
IARS,TENC1
IARS,FBXO6
IARS,HIST1H2BL
IARS,UBE2E1
IARS,HSPA4
IARS,THBS2
IARS,NF2
IARS,ITGB1
IARS,SSTR4
IARS,NPY5R
IARS,USP15
IARS,CDK1
IARS,SNW1
IARS,UBC
IARS,ZNRF2
IARS,RHOBTB2
IARS,U2SURP
IARS,TCTN3
IARS,NDC80
IARS,KRAS
IARS,NHP2L1
IARS,PPP5C
IARS,ADRB2
IARS,HRAS
IARS,TP53
IARS,VCP
IARS,NCOR1
IARS,SNRPG
IARS,IRAK1
IARS,ANAPC5
IARS,UBE2N
GARS,TIA1
GARS,MAPK8IP2
GARS,ITPR2
GARS,HNRNPF
GARS,IFI16
GARS,RPL26L1
GARS,STAT5A
GARS,TRIM25
GARS,TGFB1
GARS,CUL7
GARS,ESR1
GARS,KIAA1429
GARS,FLII
GARS,RPL35A
GARS,PRDX2
GARS,NOP58
GARS,NPY5R
GARS,ELP3
GARS,KIAA2012
GARS,SEC24C
GARS,XRCC4
GARS,CDC25A
GARS,NEGR1
GARS,ZG16B
GARS,RPL7A
GARS,FPR1
GARS,RPS7
MAPK14,SMAD7
MAPK14,POLR3F
MAPK14,RAD23A
MAPK14,RPS10
MAPK14,CALCOCO2
MAPK14,RPS21
MAPK14,MKNK1
MAPK14,RPS13
MAPK14,XPO1
MAPK14,FBXO41
MAPK14,ZBTB16
MAPK14,ANAPC5
MAPK14,SCFD1
MAPK14,FBXL13
MAPK14,POLR2E
MAPK14,TRIM37
MAPK14,FBXO40
MAPK14,RPSA
MAPK14,RCN2
MAPK14,EFTUD2
MAPK14,SMAD2
MAPK14,PA2G4
MAPK14,DDOST
MAPK14,PIK3C2A
MAPK14,MAGOHB
MAPK14,KRT7
MAPK14,SNAPC1
MAPK14,KDM1A
MAPK14,NGF
MAPK14,HCFC1
MAPK14,BTF3
MAPK14,RPA3
MAPK14,KLHL41
MAPK14,HIST1H3E
MAPK14,KLHL5
MAPK14,PICALM
MAPK14,PSMF1
MAPK14,DNM1L
MAPK14,NMB
MAPK14,F2RL1
MAPK14,AQR
MAPK14,COMMD1
MAPK14,MAN2B1
MAPK14,SKP1
MAPK14,CEBPA
MAPK14,ZNF263
MAPK14,SEC22C
MAPK14,HTR6
MAPK14,CCDC120
MAPK14,FBXO6
MAPK14,FBXW10
MAPK14,ODF2
MAPK14,CANX
MAPK14,RPN1
MAPK14,FAM131B
MAPK14,TNIP2
MAPK14,ITGB3
MAPK14,ITGA4
MAPK14,REL
FLII,ERCC3
FLII,TAS2R14
FLII,RPS25
FLII,RAC1
FLII,SNRPA1
FLII,SMAD6
FLII,HSPB1
FLII,PAM16
FLII,RPS19
FLII,AP2M1
FLII,KIAA1429
FLII,CCT6B
FLII,VPRBP
FLII,VKORC1
ARF6,RPS25
ARF6,ANXA2
ARF6,PLD1
ARF6,KRAS
ARF6,EIF6
ARF6,SCARB2
ARF6,HNRNPH2
ARF6,POLR2E
ARF6,TFAP4
ARF6,COPS5
ARF6,USP7
ARF6,RRP9
ARF6,GPD1L
ARF6,TGFB1
ARF6,NUDT21
ARF6,UBC
ARF6,TRPC4AP
ARF6,REEP3
ARF6,SOS1
ARF6,CCT6A
ARF6,HEXA
ARF6,TRAF3
ARF6,TBC1D10A
ARF6,RECQL4
ARF6,SKIV2L2
ARF6,DLG1
ARF6,ITGA6
ARF6,ARRB1
ARF6,CDC5L
ARF6,SPARCL1
ARF6,COPE
ARF6,PMCH
ARF6,TUBA1C
ARF6,TNIP2
ARF6,CHMP7
ARF6,EGFR
ARF6,NTRK1
ARF6,SNRNP70
ARF6,CDH1
ARF6,ADCY4
ARF6,DOCK4
ARF6,PLCG1
ARF6,OPRL1
NCBP2,RTP1
NCBP2,NCK1
NCBP2,PCF11
NCBP2,XPO1
NCBP2,NDUFA4
NCBP2,JAK1
NCBP2,FBXL5
NCBP2,NCOR1
NCBP2,FN1
NCBP2,NXF1
NCBP2,SPARCL1
NCBP2,POLR2C
NCBP2,UBB
NCBP2,LPL
NCBP2,SRSF9
NCBP2,USP7
NCBP2,RNF115
NCBP2,AMOTL2
NCBP2,NDST2
NCBP2,GLCE
NCBP2,RPLP1
NCBP2,PTPRO
NCBP2,PDS5A
NCBP2,DYNLL1
NCBP2,PKM
NCBP2,STAT5A
NCBP2,PRPF19
NCBP2,PTTG1
NCBP2,ESR2
NCBP2,IRF6
NCBP2,IKZF3
NCBP2,UBQLN2
NCBP2,SNRPG
NCBP2,AGO2
NCBP2,HNRNPA0
NCBP2,APEX1
NCBP2,HRAS
NCBP2,CS
NCBP2,MAP1LC3B
NCBP2,CENPU
NCBP2,SCN4A
NCBP2,HNRNPF
NCBP2,RPL12
NCBP2,SOS1
NCBP2,UQCRQ
NCBP2,MDC1
NCBP2,SNW1
NCBP2,PSMC2
NCBP2,COG8
NCBP2,FZD7
NCBP2,RRP9
NCBP2,RAB9A
NCBP2,ACOT2
NCBP2,AURKA
NCBP2,EZR
NCBP2,RC3H2
