source,target
CCT5,RPL7A
CCT5,EZH2
CCT5,BPTF
CCT5,KIAA0101
CCT5,SRRM2
CCT5,RPS27A
CCT5,RPL4
CCT5,CEP41
ITCH,LMO3
ITCH,UBE2J1
ITCH,KBTBD13
ITCH,UBE2D2
ITCH,REEP3
ITCH,NUP85
ITCH,CSNK2A1
ITCH,MYC
ITCH,ITCH
ITCH,TPT1
ITCH,CUL3
ITCH,ANK1
ITCH,RAG1
ITCH,TAS2R43
ITCH,RNF138
ITCH,PTPN6
ITCH,UBE2E3
ITCH,KIAA1429
ITCH,NEDD8
ITCH,TUBGCP3
ITCH,TRIM25
ITCH,CSDE1
ITCH,CREBBP
ITCH,RPL7A
ITCH,HIST1H2AB
ITCH,NCL
ITCH,DHX15
ITCH,ACTB
ITCH,CUL5
CUL3,ACTB
CUL3,KBTBD7
CUL3,PSMD11
CUL3,MYC
CUL3,OPRM1
CUL3,GPR31
CUL3,KPNB1
CUL3,VAMP8
CUL3,HTR5A
CUL3,UBE2C
CUL3,CUL5
CUL3,POM121
CUL3,CTNNB1
CUL3,NUP153
CUL3,MYBBP1A
CUL3,TRIM50
CUL3,POLR2L
CUL3,KIT
CUL3,IKBKB
CUL3,RHOT1
CUL3,XPO1
CUL3,NTRK1
CUL3,KLHL13
CUL3,APC
CUL3,CSNK2A1
CUL3,TXNIP
CUL3,UBA3
CUL3,KHSRP
CUL3,MAPK14
CUL3,PAXIP1
CUL3,HSP90B1
CUL3,EZH2
CUL3,CSK
CUL3,KIF22
CUL3,SLC39A4
CUL3,HECTD3
CUL3,UBE2S
CUL3,RBX1
CUL3,RPS3
CUL3,PPARG
CUL3,CORO1C
CUL3,KIAA0101
CUL3,COPS4
CUL3,IL4
CUL3,TERF2IP
CUL3,HSPA1A
CUL3,RPL7A
CUL3,RPA1
CUL3,POLR2A
CUL3,OPA3
CUL3,EXO1
CUL3,NONO
CUL3,ATP5B
CUL3,EP300
CUL3,SRRM2
CUL3,NUP205
CUL3,PSMD12
CUL3,HNRNPL
CUL3,RPN1
CUL3,MATR3
CUL3,PSMD1
CUL3,NT5C3A
CUL3,MRPL40
CUL3,PARP11
GNG3,RPL19
GNG3,RAB3A
GNG3,ELAVL2
GNG3,HNRNPA1
GNG3,PAXIP1
GNG3,MRPL40
GNG3,KPNB1
GNG3,CUL3
GNG3,XRCC6
GNG3,MYCN
GNG3,SRRM2
GNG3,HUWE1
GNG3,POLR2A
GNG3,CTNNB1
GNG3,ITCH
GNG3,PAFAH1B1
GNG3,UBA7
GNG3,ALDOA
GNG3,KIAA1429
GNG3,RBX1
GNG3,CHCHD10
ARPC5,FN1
ARPC5,HSPB1
ARPC5,RPS19
ARPC5,NTRK1
ARPC5,POM121
ARPC5,PML
ARPC5,HSP90AA1
ARPC5,AAR2
ARPC5,PPP2R1B
ARPC5,TTF1
ARPC5,KPNA2
ARPC5,IKBKB
ARPC5,CFTR
ARPC5,GLO1
ARPC5,PPP2R1A
ARPC5,TUBGCP3
ARPC5,KLHL13
ARPC5,FGF2
ARPC5,HTR5A
ARPC5,ASB11
ARPC5,RPL38
TNNI3,MOV10
NELFE,NTRK1
NELFE,IFIH1
NELFE,TRIM25
CLIC1,ATRIP
CLIC1,MYCN
CLIC1,GNB2
CLIC1,VCP
CLIC1,PLEC
CLIC1,MYC
CLIC1,RNF4
CLIC1,POLR2A
ACTB,U2SURP
ACTB,HSPB3
ACTB,KHSRP
ACTB,HUWE1
ACTB,NDE1
ACTB,PSMC1
ACTB,PSMD11
ACTB,MYC
ACTB,PPP2R1B
ACTB,HNRNPL
ACTB,CTNNB1
ACTB,HIF1A
ACTB,DDX31
ACTB,CDKN1A
ACTB,UBE2J1
ACTB,ACTN1
ACTB,TRIM25
ACTB,MYCN
ACTB,UBE2M
ACTB,DARS2
ACTB,RPA1
ACTB,NOL10
ACTB,UTP14C
ACTB,CSK
ACTB,UBA7
ACTB,TCTN3
ACTB,HNRNPA1
ACTB,KLHL13
ACTB,UBE2D2
ACTB,RPL3
ACTB,POLR2L
ACTB,NELFE
ACTB,XPO1
ACTB,ICT1
ACTB,ACTB
ACTB,HGS
ACTB,PPARG
ACTB,CSNK2A1
ACTB,FGG
ACTB,PML
POM121,NTRK1
POM121,TNNI3
POM121,FN1
POM121,TAS2R10
POM121,MYCN
SEPT2,DHX15
SEPT2,TCTN3
SEPT2,XPO1
SEPT2,GLO1
SEPT2,RPL4
SEPT2,RPS27A
SEPT2,PNN
SEPT2,TPT1
PDCD6,HGS
PDCD6,MAPK14
PDCD6,IKBKB
PDCD6,FBXO4
LMO3,RPL38
COPS4,OPRM1
COPS4,DDX42
COPS4,HSP90AA1
COPS4,XPO1
COPS4,HGS
COPS4,MCM2
COPS4,MAPK14
COPS4,IKBKB
COPS4,UBE2C
COPS4,TRIM25
SEC24C,PA2G4
SEC24C,GRM3
SEC24C,UBE2M
SEC24C,GPR183
SEC24C,UBE2H
SEC24C,XRCC6
SEC24C,CTSC
SEC24C,ACTB
SEC24C,PPP2R1A
NBR1,UBE2D2
NBR1,XRCC6
FAM103A1,HSP90AA1
SPATA2,HAUS1
SPATA2,HUWE1
SPATA2,MAPK14
SPATA2,TRIM41
SPATA2,KIAA1429
ACTN1,XPO1
ACTN1,LAMC2
ACTN1,IKBKB
ACTN1,HSPB1
ACTN1,TBL3
ACTN1,ORC2
ACTN1,RBX1
ACTN1,HSP90AA1
ACTN1,TRIM25
ACTN1,ACTN1
ACTN1,MEOX2
ACTN1,FNIP2
ACTN1,GNB2
ACTN1,OBSL1
ACTN1,CCT5
ACTN1,U2SURP
ACTN1,UBE2D2
SRSF6,ACTBL2
SRSF6,U2SURP
SRSF6,TRIM25
SRSF6,NEDD8
SRSF6,PSMD14
SRSF6,RBX1
SRSF6,HSP90AA1
SRSF6,CFTR
SRSF6,EZH2
SRSF6,CDC27
SRSF6,OBSL1
SRSF6,LRMP
SRSF6,UBE2M
SRSF6,RPS20
SRSF6,MYC
SRSF6,LDLRAP1
HIF1A,HIF1A
HIF1A,PSMD12
HIF1A,FN1
HIF1A,NTRK1
HIF1A,TPI1
HIF1A,PPP2R1A
HIF1A,TAS2R41
HIF1A,ESR1
HIF1A,RPA3
HIF1A,MYC
HIF1A,RPL38
HIF1A,BRCA2
HIF1A,HADHA
HIF1A,ARFGAP1
HIF1A,TERF2IP
HIF1A,IKBKB
HIF1A,HIST1H3A
HIF1A,RAB2A
HIF1A,HUWE1
HIF1A,GLB1
MATR3,RPA3
MATR3,ESR1
MATR3,RBX1
MATR3,HSP90B1
MATR3,KPNA2
MATR3,IKBKB
MATR3,PHF5A
MATR3,POLR2L
MATR3,MCM2
MATR3,XRCC6
SLC35A2,IKBKB
SLC35A2,PAXIP1
SLC35A2,RPN1
ELOF1,PDHA1
ELOF1,SMARCC1
ELOF1,IFIH1
GNL3L,PEX10
GNL3L,EP300
GNL3L,MYC
GNL3L,IFIH1
GNL3L,SIL1
GNL3L,NUP205
GNL3L,NUP85
GNL3L,ARPC5
GNL3L,TBL3
KBTBD7,NOS2
KBTBD7,GRM3
KBTBD7,HSPB1
KBTBD7,MCM2
KBTBD7,XRCC6
KBTBD7,HTR1D
KBTBD7,IKBKB
KBTBD7,CTNNB1
KBTBD7,ESR1
PHC1,REEP3
PHC1,PDHA1
PHC1,RPA1
PHC1,RAB11A
PHC1,MYC
PHC1,RRP15
RPS14,NTRK1
RPS14,UBE2M
RPS14,CORO1C
RPS14,PSMD9
RPS14,U2SURP
RPS14,KLC3
RPS14,PSMD14
RPS14,HGS
RPS14,THOC1
RPS14,RPS27A
RPS14,MAPK8
RPS14,HSCB
RPS14,PPARG
RPS14,HNRNPA1
RPS14,TPI1
RPS14,TRIM25
RPS14,THRB
LDLRAP1,VAMP8
LDLRAP1,XPO1
LDLRAP1,IKBKG
LDLRAP1,IKBKB
LDLRAP1,CCT5
LDLRAP1,PNN
AKTIP,NTRK1
AKTIP,GADD45G
AKTIP,UBE2D2
AKTIP,RXRA
MEOX2,RPS27A
MEOX2,CTNNB1
MEOX2,TRIM45
MEOX2,RHOT1
MEOX2,TCTN3
MEOX2,HNRNPL
MEOX2,PRPF38A
MEOX2,FN1
MEOX2,FGF2
AAR2,SRSF6
AAR2,VDAC1
AAR2,PDHA1
AAR2,CSTF2
AAR2,EP300
AAR2,POLR2L
AAR2,PA2G4
AAR2,FGFR4
AAR2,HNRNPA1
AAR2,DEGS1
AAR2,CDC27
AAR2,UBE2D2
AAR2,PSMD12
AAR2,RPS20
AAR2,DHX15
AAR2,RCN2
AAR2,SEC24C
AAR2,ALDOA
AAR2,TPT1
AAR2,KIAA1429
AAR2,USP15
AAR2,IKBKG
AAR2,IFIH1
AAR2,ASB11
AAR2,PDCD6
AAR2,UBE2C
AAR2,SRRM2
AAR2,HSP90B1
AAR2,AAR2
AAR2,JAK2
PARP11,HIF1A
RNF138,XPO1
RNF138,EP300
RNF138,TBL1XR1
RNF138,RPS27A
RNF138,HSP90AA1
RNF138,PSMD1
RNF138,PA2G4
RNF138,SNX5
RNF138,UBE2C
RNF138,CHD4
TBL3,CCL4L1
TBL3,POLR2L
TBL3,HNRNPA1
TBL3,PSMD12
TBL3,PSMD9
TBL3,MCM2
TBL3,MAPK8
TRIM41,IFIH1
TRIM41,TRIM41
TRIM41,MYC
TRIM41,RPL19
TRIM41,NPSR1
TRIM41,UBA3
TRIM41,RCN2
TRIM41,CCT5
TRIM41,CTNNB1
TRIM41,VDAC1
TRIM41,PSMC1
TERF2IP,IKBKG
TERF2IP,CSTF2
TERF2IP,MYC
TERF2IP,EIF3I
TERF2IP,RXRA
TERF2IP,SRSF6
TERF2IP,KIAA1429
TERF2IP,OBSL1
REEP6,OBSL1
REEP6,ELAVL2
REEP6,CUL3
REEP6,MAPK8
REEP6,NELFE
REEP6,PPP2R1A
REEP6,VDAC1
REEP6,EPAS1
REEP6,TRIM25
REEP6,CDC27
REEP6,IKBKB
PSMD9,AAR2
PSMD9,HSP90B1
PSMD9,ICT1
PSMD9,PSMD1
PSMD9,HAUS2
PSMD9,SRRM2
PSMD9,OPA3
PSMD9,XPO1
PSMD9,RPS19
PSMD9,MYC
PSMC1,PSMD14
PSMC1,IKBKB
PSMC1,HDGF
PSMC1,GNG3
PSMC1,EP300
PSMC1,TXNIP
PSMC1,RPS27A
PSMC1,TRIM25
PSMC1,RPL19
PSMC1,PPARG
PSMC1,ART3
PSMC1,UBE2D2
PSMC1,NCL
BTRC,CEP290
BTRC,PIAS2
BTRC,NPB
BTRC,IKBKB
BTRC,TRIM25
BTRC,HSPB1
BTRC,CCT5
BTRC,RHOT1
BTRC,EZH2
BTRC,ELAVL2
BTRC,USP15
BTRC,CHD4
BTRC,PAFAH1B1
BTRC,VCP
BTRC,KLC3
BTRC,GRM3
BTRC,RXRA
BTRC,HIST1H2AB
BTRC,HSPA1A
BTRC,EP400
BTRC,BUB1B
BTRC,TAS2R10
BTRC,CSK
BTRC,NEDD8
BTRC,COX15
BTRC,HECTD3
BTRC,UBE2C
BTRC,FGF2
BTRC,CD81
BTRC,UBE2J1
BTRC,SLC25A13
BTRC,RNF138
BTRC,MAPK14
BTRC,HMHA1
BTRC,PSMD1
BTRC,RBM39
BTRC,TRIM63
BTRC,UBE2S
BTRC,RPS27A
BTRC,CDKN1A
BTRC,RAD21
BTRC,FAS
BTRC,UBA7
DBNL,RPS19
DBNL,UBE2E1
UBA7,RPL38
UBA7,RBX1
UBA7,TRIM25
UBA7,KIAA1429
UBA7,CXCL10
UBA7,NTRK1
UBA7,RPS3
UBA7,KHSRP
UBA7,PAFAH1B1
RAB2A,NTRK1
RAB2A,TRAF1
RAB2A,RBX1
RAB2A,PDHA1
RAB2A,HSP90AA1
RAB2A,UBE2S
RAB2A,ACTB
RAB2A,MOV10
RAB2A,DDX24
RAB2A,UBE2H
RAB2A,MCM2
PAXIP1,IFIH1
PAXIP1,XPO1
PAXIP1,HSPD1
PAXIP1,CTNNB1
PAXIP1,BTRC
PAXIP1,PAFAH1B1
PAXIP1,ALDOA
PAXIP1,HLA-DPB1
PAXIP1,JAK2
PAXIP1,ESR1
FGF2,CHD4
FGF2,MAPK8
FGF2,EIF3I
FGF2,CTNNB1
FGF2,NTRK1
FGF2,IKBKB
FGF2,HNRNPL
FGF2,TTF1
FGF2,RPA1
FGF2,LMO7
FGF2,FN1
FGF2,HNRNPA1
FGF2,APC
MYC,NCL
MYC,PDHA1
MYC,RCN2
MYC,UBE2S
MYC,PAXIP1
MYC,ATP5B
MYC,IL4
MYC,GRM3
MYC,DDX24
MYC,RPL4
MYC,GPR31
MYC,RXRA
MYC,SLC25A13
MYC,GPR183
MYC,LCE2A
MYC,ELAVL2
MYC,RHOT1
MYC,OPRM1
MYC,POLR2A
MYC,SPATA2
MYC,NDUFS2
MYC,COPS4
MYC,CAPNS1
MYC,RPS19
MYC,VCP
MYC,RPN1
MYC,RAD21
MYC,POLE2
MYC,NPM1
MYC,TICRR
MYC,ATRIP
MYC,BRCA2
MYC,DDX28
MYC,GTF2H3
MYC,NUP153
MYC,VAMP8
MYC,THOC1
MYC,RPS20
MYC,KIT
MYC,HSPA1A
MYC,PSMD12
MYC,OBSL1
MYC,PAFAH1B1
MYC,UBE2H
MYC,XPO1
MYC,RPS3
MYC,KLHL13
MYC,UTP20
MYC,KDELR1
MYC,UBE2E3
MYC,C3AR1
MYC,AOC1
NUP153,CSK
NUP153,IFIH1
NUP153,ARPC5
NUP153,SLC35A2
NUP153,PPARG
NUP153,DDX24
NUP153,TCTN3
NUP153,MCM2
NUP153,PML
NUP153,SKAP1
NUP153,RAB3A
NUP153,APOA1
NPM1,REEP6
NPM1,CUL3
NPM1,ATP5B
NPM1,RAD21
NPM1,BUB1B
NPM1,NOTCH1
NPM1,DCUN1D3
NPM1,CAPNS1
NPM1,IKBKB
NPM1,TBL1XR1
NPM1,PSMD1
NPM1,MAPK8
NPM1,FN1
NPM1,RNF4
NPM1,RPL19
NPM1,PSMD9
NPM1,KPNA2
NPM1,VDAC1
NPM1,SHOC2
NPM1,HIST1H2AB
NPM1,THOC1
NPM1,OTUB1
NPM1,MMRN1
NPM1,MAPK14
NPM1,NRAS
NPM1,CUL5
NPM1,NONO
PSMD12,UBA7
PSMD12,RPL30
PSMD12,PSMD11
PSMD12,XRCC6
PSMD12,MOV10
PSMD12,UBE2C
PSMD12,SRSF6
PSMD12,NCL
PSMD12,CFTR
PSMD12,VCP
PSMD12,NOS2
FBXO4,NTRK1
FBXO4,XPO1
FBXO4,IKBKB
FBXO4,PPP2R1A
FBXO4,IL4
FBXO4,PSMD14
FBXO4,KIAA1429
FBXO4,SRSF6
FBXO4,CD81
FBXO4,POLR2A
FBXO4,MOV10
PSMD1,POLR1A
PSMD1,XPO1
PSMD1,IKBKB
PSMD1,RPL3
PSMD1,TRIM25
PSMD1,ORC2
PSMD1,COX15
PSMD1,VCP
PSMD1,MYC
PSMD1,NRAS
PSMD1,PSMC1
PSMD1,XPNPEP1
PSMD1,UBE2M
PSMD1,SLC33A1
PSMD1,RPS20
PSMD1,HSCB
PSMD1,LPHN2
PSMD1,GCFC2
PSMD1,TERF2IP
PSMD1,XRCC6
PSMD1,TAS2R10
PSMD1,CSTF2
PSMD1,RPS3
PSMD11,RRP15
PSMD11,PSMD14
PSMD11,CPNE3
PSMD11,ARFGAP1
PSMD11,RPL4
PSMD11,HUWE1
PSMD11,UBE2E1
PSMD11,IKBKB
PSMD11,HMHA1
PSMD11,LCE2A
PSMD11,SMARCB1
PSMD11,CSTF1
PSMD11,RNF4
PSMD11,PSMC1
PSMD11,CTNNB1
EEF1A2,TRIM25
EEF1A2,RAB11A
EEF1A2,IKBKB
EEF1A2,KLC3
EEF1A2,KIAA0101
EEF1A2,KCNA2
EEF1A2,MOV10
EEF1A2,CSTF2
EEF1A2,MIR15A
RPL3,IKBKB
RPL3,RPS19
RPL3,RPS14
RPL3,UBE2J1
RPL3,DDX51
RPL3,HSPA1A
RPL3,UTP20
RPL3,CECR1
RPL3,FAS
RPL3,CCL4L1
RPL3,POLR2A
RPL3,CUL5
RPL3,TXNIP
RPL3,MAPK14
RPL3,NT5C3A
RPL3,ART3
RPL3,COPS4
RPL3,UBE2S
RPL3,EZH2
RPL3,PAXIP1
RPL3,UBE2C
RPL3,UBE2M
RPL3,OPRM1
VCP,RAD21
VCP,IFIH1
VCP,RPL19
VCP,NOTCH1
VCP,KIAA1429
VCP,RAB2A
VCP,EPAS1
VCP,OPRM1
VCP,HNRNPL
VCP,HIST1H2AB
VCP,RPL4
VCP,KLHL13
VCP,ENAH
VCP,EZH2
VCP,MIRLET7F1
VCP,AP3B1
VCP,POLR2A
VCP,CREBBP
VCP,RPA3
VCP,EEF1A2
VCP,TBL1XR1
VCP,GNL3L
VCP,RPL38
VCP,RGS17
VCP,RPL3
VCP,CCL4L1
VCP,HSPB1
VCP,EP300
VCP,CCT5
VCP,RPS3
MYBBP1A,RAB11A
MYBBP1A,CSTF2
MYBBP1A,SPTBN5
MYBBP1A,RPL4
MYBBP1A,RGS9
MYBBP1A,HIST1H2AB
MYBBP1A,MIRLET7G
MYBBP1A,URB1
MYBBP1A,IFIH1
MYBBP1A,HNRNPL
MYBBP1A,HUWE1
MYBBP1A,RPS27A
GLB1,TAS2R43
GLB1,RPL3
GLB1,CAT
GLB1,ESR1
GLB1,IFIH1
GLB1,VCP
GLB1,CXCL10
GLB1,HSPD1
GLB1,TAS2R20
GLB1,TCTN3
GLB1,PDCD6
GLB1,RCN2
GLB1,NEDD8
GLB1,MRPL40
PPP2R1A,KHSRP
PPP2R1A,PSMD11
PPP2R1A,RNF138
PPP2R1A,TUBGCP3
PPP2R1A,PSMD1
PPP2R1A,SRRM2
PPP2R1A,RPS19
PPP2R1A,RPL23L
PPP2R1A,UBE2C
PPP2R1A,RAD21
PPP2R1A,MOV10
PPP2R1A,TRIM41
PPP2R1A,NTRK1
PPP2R1A,MMRN1
PPP2R1A,NONO
PPP2R1A,XPNPEP1
PPP2R1A,KBTBD7
PPP2R1A,DUSP7
PPP2R1A,NDUFS2
PPP2R1A,PPARG
PPP2R1A,RXRA
YARS,TRIM50
YARS,TBL3
YARS,SRSF6
YARS,POLE2
YARS,RNF4
PSMD14,TRIM41
PSMD14,ICT1
PSMD14,ALDOA
PSMD14,RNF4
PSMD14,EXO1
PSMD14,RPL4
PSMD14,RPS27A
PSMD14,IKBKB
PSMD14,EEF1A2
PSMD14,OBSL1
PSMD14,PPP2R1A
PSMD14,TCTN3
PSMD14,TEAD2
PSMD14,TRIM50
PSMD14,TRIM25
PSMD14,RBM39
PSMD14,DDX24
PSMD14,VCP
PSMD14,U2SURP
PSMD14,RPS20
PSMD14,PSMD1
UBE2M,PML
UBE2M,CDKN1A
UBE2M,XRCC6
UBE2M,UBE2M
UBE2M,MMRN1
UBE2M,OTUB1
UBE2M,POLR2A
UBE2M,DDX24
UBE2M,GNB2
UBE2M,HSPD1
UBE2M,HNRNPL
UBE2M,REEP6
UBE2M,CUL5
UBE2M,POM121
UBE2M,PLEC
UBE2M,KIAA1429
UBE2M,EPAS1
UBE2M,KBTBD7
UBE2M,PPARG
UBE2M,NPB
UBE2M,RPA1
UBE2M,MOV10
UBE2M,TBL3
UBE2M,PA2G4
UBE2M,TPI1
AP3B1,IKBKB
AP3B1,PSMD1
AP3B1,FN1
AP3B1,RPL4
AP3B1,NUP214
AP3B1,REEP3
AP3B1,MCM2
AP3B1,PPARG
AP3B1,PA2G4
AP3B1,CSK
AP3B1,CUL5
AP3B1,LAMC2
AP3B1,TRIM63
ARPC1B,KPNB1
ARPC1B,RRP15
ARPC1B,POLE2
ARPC1B,HTR1D
ARPC1B,XPO1
ARPC1B,ARPC1B
ARPC1B,EZH2
ARPC1B,NPSR1
ARPC1B,EP300
ARPC1B,KHSRP
EIF3I,NTRK1
EIF3I,TPT1
EIF3I,SEC24C
EIF3I,CAT
EIF3I,FN1
EIF3I,EZH2
EIF3I,COX15
EIF3I,TAS2R41
EIF3I,IFIH1
EIF3I,PA2G4
EIF3I,DHX29
EIF3I,NPSR1
EIF3I,HNRNPL
EIF3I,HNRNPA1
EIF3I,TRIM25
EIF3I,PTPN6
EIF3I,ESR1
PPP1R2,CSNK2A1
PPP1R2,TRAF1
PPP1R2,FGG
PPP1R2,IKBKB
PPP1R2,POLR2A
RPS19,RPL30
RPS19,PHF5A
RPS19,NTRK1
RPS19,XPO1
RPS19,PDHA1
RPS19,BTRC
RPS19,TERF2IP
RPS19,TRIM25
RPS19,VCP
RPS19,CHCHD10
RPS19,RPA1
RPS19,CUL5
RPS19,UBE2H
DDX3X,HUWE1
DDX3X,CORO1C
DDX3X,TRIM25
DDX3X,RPS27A
DDX3X,CCT5
DDX3X,KIAA1429
DDX3X,HNRNPA1
DDX3X,OS9
DDX3X,ABAT
DDX3X,TRIM41
DDX3X,MYCN
DDX3X,MYC
DDX3X,RPA3
NUP205,AAR2
NUP205,VCP
NUP205,RAD21
NUP205,KIAA1429
NUP205,TTF1
NUP205,RAB2A
NUP205,CFTR
NUP205,HNRNPL
NUP205,PSMD1
KHSRP,OBSL1
KHSRP,NBR1
KHSRP,MCM6
KHSRP,SEPT2
KHSRP,HUWE1
KHSRP,OS9
KHSRP,PDHA1
KHSRP,HSPD1
KHSRP,IGFALS
KHSRP,IKBKB
KHSRP,UBE2M
KHSRP,MYC
KHSRP,POLR2A
CPVL,HGS
CPVL,RPL30
CPVL,RAB11A
CPVL,KIAA1429
CPVL,RAB2A
CPVL,HNRNPA1
CPVL,RAD21
CPVL,MYC
DEGS1,PPP2R1A
DEGS1,KIAA1429
DEGS1,NTRK1
DEGS1,ITCH
DEGS1,MOV10
DEGS1,GRM3
DEGS1,LCE2A
DEGS1,POLR2L
DEGS1,PA2G4
DEGS1,CCT5
DEGS1,CSNK2A1
KDELR1,CPPED1
KDELR1,NTRK1
KDELR1,IKBKB
KDELR1,UBE2C
KDELR1,FBXO4
KDELR1,HNRNPL
KDELR1,EP300
KDELR1,RAB2A
KDELR1,XPO1
KDELR1,KRT75
USP15,HIST1H3A
USP15,XRCC6
USP15,SLC25A13
USP15,UBE2C
USP15,IFIH1
USP15,CCT5
USP15,NTRK1
USP15,REEP6
USP15,CTNNB1
UBA3,TXLNB
UBA3,UBA3
UBA3,UBE2D2
UBA3,CTNNB1
UBA3,OPRM1
UBA3,ODF2
UBA3,RPS3
UBA3,RPA1
UBA3,CREBBP
UBA3,CDC27
UBA3,RPS6KA3
UBA3,PHC1
UBA3,REEP6
UBA3,KPNA2
UBA3,NRAS
UBA3,XPO1
UBA3,FN1
UBA3,NONO
UBA3,LPHN2
UBA3,VCP
RPN1,HLA-DPB1
RPN1,HDGF
RPN1,RPL19
RPN1,KLHL13
RPN1,UBE2J1
RPN1,IFIH1
RPN1,XPO1
RPN1,NUP153
RPN1,LMO7
RPN1,CTNNB1
RPN1,RPS20
NEDD8,CYP2A6
NEDD8,REEP3
NEDD8,KPNB1
NEDD8,RPL38
NEDD8,RPS27A
NEDD8,RPL19
NEDD8,U2SURP
NEDD8,HIF1A
NEDD8,UBE2D2
NEDD8,NEDD8
NEDD8,PSMD14
NEDD8,NTRK1
NEDD8,GNL3L
NEDD8,ESR1
NEDD8,RPS14
NEDD8,MYC
MOV10,COG3
MOV10,CSK
MOV10,VDAC1
MOV10,MRPL43
MOV10,RAG1
MOV10,XRCC6
MOV10,IFIH1
MOV10,HSCB
MOV10,PSMD11
MOV10,PAXIP1
MOV10,IKBKB
MOV10,ACTBL2
MOV10,NTRK1
MOV10,RPL30
MOV10,ESR1
MOV10,HNRNPL
MOV10,RPL3
MOV10,PSMD9
MOV10,MCM2
MOV10,NPSR1
MOV10,TUBGCP3
MOV10,ELAVL2
MOV10,TCTN3
MOV10,JAK2
MOV10,RNF4
MOV10,AP3B1
MOV10,NPB
MOV10,CSNK2A1
MOV10,PARP10
MOV10,KPNA2
MOV10,TRIM25
MOV10,RALY
MOV10,SLC33A1
MOV10,POLR2A
MOV10,RPA1
MOV10,OBSL1
MOV10,GRM3
MOV10,VCP
MOV10,CDC27
MOV10,MIRLET7F1
MOV10,TRPM2
MOV10,HUWE1
MOV10,PCGF3
MOV10,LMO7
MOV10,REEP3
MOV10,CCT8
MOV10,RPL19
MOV10,RPS27A
MOV10,MEOX2
MOV10,JUND
MOV10,MYC
RBX1,VCP
RBX1,KPNB1
RBX1,RPA3
RBX1,UBE2D2
RBX1,KDELR1
RBX1,TTF1
RBX1,UBE2M
RBX1,LDLRAP1
RBX1,HNRNPA1
RBX1,RPS27A
RBX1,KIAA1429
RBX1,RPL3
RBX1,BUB1B
RBX1,ACTBL2
RBX1,ASB11
RBX1,UBE2E1
RBX1,CTNNB1
RBX1,RNF138
RBX1,TBL1XR1
RBX1,NTRK1
RBX1,ORC5
RBX1,SPTBN5
RBX1,PSMD1
RBX1,NRAS
MRPL43,EP300
MRPL43,HSPB1
MRPL43,KIT
MRPL43,BRCA2
MRPL43,RNF4
CEP135,GNB2
CEP135,PAXIP1
CEP135,IKBKB
CEP135,ATXN1
CEP135,RAB11A
CEP135,TUBGCP3
CEP135,RPL3
CEP135,SMARCB1
CEP135,IKBKG
CEP135,ODF2
KLC3,RBX1
KLC3,HSPD1
KLC3,CTNNB1
KLC3,XPO1
VDAC1,IKBKB
VDAC1,RAB11A
VDAC1,MCM2
VDAC1,MRPL40
VDAC1,PSMD14
VDAC1,PRPF38A
VDAC1,PLEC
VDAC1,PPP2R1B
VDAC1,RALY
RRP15,JUND
RRP15,SNX5
RRP15,IFIH1
RRP15,TPI1
RRP15,CUL3
RRP15,FGF2
PDHA1,EZH2
PDHA1,CUL3
PDHA1,JAK2
PDHA1,VAMP8
PDHA1,XPO1
PDHA1,RPS27A
PDHA1,ESR1
PDHA1,IFIH1
PDHA1,NPSR1
PDHA1,PSMD14
PDHA1,NDUFAF3
PDHA1,DHX29
PDHA1,MOV10
PDHA1,SUMO1
PDHA1,HUWE1
PDHA1,PSMD11
PDHA1,MYEOV2
PDHA1,UBE2J1
PDHA1,REEP6
PDHA1,VCP
RPL38,TRIM25
RPL38,TPT1
RPL38,SEC24C
RPL38,KCNH2
RPL38,HSP90AA1
RPL38,RPS27A
RPL38,TAS2R41
RPL38,KDELR1
TPT1,VCP
TPT1,CDKN1A
TPT1,MYC
TPT1,NRAS
TPT1,HSP90AA1
TPT1,TRIM25
TPT1,MCM2
TPT1,TEX10
ALPI,MYCN
ALPI,XPO1
ALPI,KIAA1429
ALPI,RPL30
ALPI,MYC
ALPI,REEP3
ALPI,NTRK1
ALPI,RPL3
PA2G4,MOV10
PA2G4,RAB11A
PA2G4,SPSB2
PA2G4,UBA3
PA2G4,PHC1
PA2G4,IKBKB
PA2G4,SUMO1
PA2G4,EFNA1
PA2G4,UBA7
PA2G4,EP300
PA2G4,UTP20
NCL,NUDT5
NCL,XPO1
NCL,HLA-DPB1
NCL,GPR183
NCL,ALDOA
NCL,KIF22
NCL,AOC1
NCL,OS9
NCL,TRIM25
NCL,CPVL
NCL,RBM39
NCL,UBE2E1
NCL,RPS27A
NCL,CFTR
NCL,TUBGCP3
NCL,MAPK14
NCL,NTRK1
NCL,HNRNPA1
NCL,HIST1H3A
RPL30,BCL2L1
RPL30,CDC27
RPL30,RPS27A
RPL30,COL4A2
RPL30,BTRC
RPL30,RPS14
RPL30,TAS2R43
RPL30,HSP90AA1
RPL30,ATP5B
RPL30,RPS3
RPL30,POLR2A
RPL30,CAT
RPL30,KIAA1429
RPL30,OS9
RPL30,TCTN3
RPL30,ITCH
RPL30,PPP2R1A
RPL30,UBE2E1
RPL30,NUP214
RPL30,HSPD1
RPL30,TRIM25
RPL30,TAAR5
RPL4,NPM1
RPL4,UBE2H
RPL4,MAPK8
