source,target
CCNT2,TAF5
CCNT2,CTDP1
CCNT2,ERCC2
CCNT2,TCEB3B
CCNT2,POLR2H
CCNT2,CTR9
CCNT2,TCEB1
CCNT2,NCBP2
CCNT2,MMS19
CCNT2,TCEB3
CCNT2,CDK12
CCNT2,GTF2A2
CCNT2,POLR2E
CCNT2,GTF2B
CCNT2,CHEK1
CCNT2,MDC1
CCNT2,POLR2B
CCNT2,LEO1
CCNT2,FANCI
CCNT2,IWS1
CCNT2,TCEA1
CCNT2,GTF2H5
CCNT2,TAF13
CCNT2,RTF1
CCNT2,SSRP1
CCNT2,POLR2G
CCNT2,TBP
CCNT2,POLR2L
CCNT2,NELFE
CCNT2,POLR2D
CCNT2,GTF2H2
CCNT2,TAF6
CCNT2,TCEB3C
CCNT2,FANCD2
CCNT2,NELFB
CCNT2,GTF2F2
CCNT2,GTF2A1
CCNT2,GTF2H1
CCNT2,TCEB3CL2
CCNT2,POLR2F
CCNT2,TAF11
CCNT2,POLR2K
CCNT2,GTF2H3
CCNT2,CDC73
CCNT2,NELFA
CCNT2,ERCC3
CCNT2,EAF1
CCNT2,NELFCD
CCNT2,SUPT6H
CCNT2,TAF7
CCNT2,POLR2A
CCNT2,GTF2E1
CUL4A,GPS1
CUL4A,POLE3
CUL4A,CUL4B
CUL4A,DDB2
CUL4A,PARP1
CUL4A,CUL4A
CUL4A,PCNA
CUL4A,LIG1
CUL4A,WDR61
CUL4A,RBX1
CUL4A,USP7
CUL4A,UBC
CUL4A,ERCC8
CUL4A,TRIM25
CUL4A,TAF15
CUL4A,TP53
CUL4A,MYC
CUL4A,EP300
CUL4A,MMS19
CUL4A,DDB1
CUL4A,TCEB2
CUL4A,ERCC1
CUL4A,RFC2
CUL4A,POLE2
CUL4A,POLR2C
CUL4A,POLR2I
CUL4A,RPA3
CUL4A,PRPF19
CUL4A,POLK
CUL4A,PIAS1
CUL4A,PARP2
CUL4A,RPA1
CUL4A,GTF2H4
CUL4A,MNAT1
CUL4A,ELL
CUL4A,XRCC1
CUL4A,POLD3
CUL4A,GTF2H1
CUL4A,RPS27A
CUL4A,POLR2D
CUL4A,XPC
CUL4A,ERCC3
CUL4A,POLR2J
CUL4A,POLR2G
CUL4A,UBB
CUL4A,ERCC4
CUL4A,POLD4
CUL4A,UBE2N
CUL4A,POLE
CUL4A,POLR2L
CUL4A,GTF2H2
CUL4A,POLR2K
CUL4A,ERCC5
CUL4A,UBE2I
CUL4A,RAD23B
CUL4A,XAB2
CUL4A,ZNF830
CUL4A,PPIE
CUL4A,RPA2
CUL4A,XPA
CUL4A,SUMO3
CUL4A,SUMO1
CUL4A,RNF111
CUL4A,ERCC2
CUL4A,LIG3
CUL4A,POLD2
CUL4A,POLE4
CUL4A,POLR2H
CUL4A,TCEB1
CUL4A,UBE2V2
CUL4A,RFC5
CUL4A,POLR2E
CUL4A,RFC4
CUL4A,POLR2B
CUL4A,UBA52
CUL4A,TCEA1
CUL4A,GTF2H5
CUL4A,RAD23A
CUL4A,PIAS3
CUL4A,SUMO2
CUL4A,UVSSA
CUL4A,POLD1
CUL4A,POLR2F
CUL4A,GTF2H3
CUL4A,RFC1
CUL4A,HMGN1
CUL4A,RFC3
CUL4A,POLR2A
TNIP1,UBC
TNIP1,TNIP1
POLD2,POLD3
POLD2,POLD4
POLD2,TRIM25
POLD2,RFC2
POLD2,RBX1
POLD2,POLE2
POLD2,POLR2C
POLD2,POLR2I
POLD2,RPA3
POLD2,PRPF19
POLD2,POLK
POLD2,RPA1
POLD2,XRCC1
POLD2,RPS27A
POLD2,POLR2D
POLD2,SSRP1
POLD2,POLR2J
POLD2,POLR2G
POLD2,UBB
POLD2,POLE
POLD2,POLR2L
POLD2,POLR2K
POLD2,USP7
POLD2,XAB2
POLD2,ZNF830
POLD2,PPIE
POLD2,RPA2
POLD2,POLE3
POLD2,XPA
POLD2,RFC3
POLD2,POLR2B
POLD2,RFC1
POLD2,RAD51
POLD2,UVSSA
POLD2,RFC4
POLD2,UBA52
POLD2,POLR2F
POLD2,RFC5
POLD2,POLR2H
POLD2,POLE4
POLD2,TCEA1
POLD2,UBC
POLD2,POLR2E
POLD2,POLR2A
RNF11,RNF11
RNF11,UBC
RNF11,UBA52
RNF11,USP7
RNF11,UBB
RNF11,UBE2N
RNF11,RPS27A
RNF11,TNIP1
RNF11,UBE2V2
POLR1C,TP53BP1
POLR1C,POLR2C
POLR1C,POLR2E
POLR1C,POLR1E
POLR1C,TWISTNB
POLR1C,RRN3
POLR1C,POLR2F
POLR1C,POLR2J
POLR1C,POLR2K
POLR1C,POLR2H
POLR1C,TRIOBP
POLR1C,POLR1D
POLR1C,UBC
POLR1C,TAF1D
POLR1C,POLR2L
POLR1C,POLR2I
POLR1C,SUPT4H1
POLR1C,TAF1B
POLR1C,POLR2D
POLR1C,POLR2G
POLR1C,UBTF
POLR1C,ZNRD1
POLR1C,TTF1
POLR1C,TAF1A
POLR1C,PTRF
POLR1C,TAF1C
POLR1C,SUPT5H
POLR1C,POLR2B
POLR1C,TBP
POLR1C,POLR2A
POLR1D,POLR2E
POLR1D,POLR2F
POLR1D,POLR2L
POLR1D,POLR2C
POLR1D,POLR2H
POLR1D,TP53
POLR1D,TRIM25
POLR1D,TWISTNB
POLR1D,RRN3
POLR1D,POLR2I
POLR1D,TAF1B
POLR1D,POLR2D
POLR1D,POLR2G
POLR1D,UBTF
POLR1D,TAF1A
POLR1D,TAF1C
POLR1D,ZNRD1
POLR1D,TBP
POLR1D,POLR1E
POLR1D,TAF1D
POLR1D,POLR2K
POLR1D,POLR2B
POLR1D,PTRF
POLR1D,TCEA1
POLR1D,TTF1
TAF10,TP53BP1
TAF10,TAF12
TAF10,TAF6
TAF10,TBP
TAF10,TAF13
TAF10,TAF11
TAF10,TAF3
TAF10,TAF7L
TAF10,TAF9B
TAF10,TAF2
TAF10,TAF4
TAF10,TAF7
TAF10,TP53
TAF10,TAF5
TAF10,UBE2I
TAF10,TAF4B
TAF10,UBB
TAF10,TAF1L
TAF10,UBC
TAF10,TAF15
TAF10,UBA52
TAF10,TCEA1
POLE,POLE3
POLE,POLR2B
POLE,POLE2
POLE,POLE
POLE,POLE4
POLE,RFC2
POLE,RBX1
POLE,POLR2C
POLE,POLR2I
POLE,RPA3
POLE,PRPF19
POLE,POLK
POLE,RPA1
POLE,XRCC1
POLE,RPS27A
POLE,POLR2D
POLE,POLR2J
POLE,POLR2G
POLE,UBB
POLE,USP7
POLE,XPA
POLE,RAD51
POLE,POLR2H
POLE,UBC
POLE,RFC5
POLE,POLR2E
POLE,RFC4
POLE,RPA2
POLE,UBA52
POLE,XAB2
POLE,TCEA1
POLE,PPIE
POLE,UVSSA
POLE,POLR2L
POLE,ZNF830
POLE,POLR2F
POLE,POLR2K
POLE,RFC1
POLE,RFC3
POLE,POLR2A
POLR2G,POLR2I
POLR2G,POLR2J
POLR2G,POLR2G
POLR2G,TCEA1
POLR2G,SUPT5H
POLR2G,POLR2L
POLR2G,POLR2K
POLR2G,POLR2H
POLR2G,RNGTT
POLR2G,TCEB3
POLR2G,TAF15
POLR2G,RFC2
POLR2G,RBX1
POLR2G,SUPT16H
POLR2G,RPA3
POLR2G,SUPT4H1
POLR2G,PRPF19
POLR2G,TAF4
POLR2G,RPA1
POLR2G,TCEB2
POLR2G,XRCC1
POLR2G,TAF12
POLR2G,WDR61
POLR2G,TAF4B
POLR2G,RPS27A
POLR2G,SSRP1
POLR2G,TAF10
POLR2G,RTF1
POLR2G,PPIE
POLR2G,ZNRD1
POLR2G,TBP
POLR2G,TAF5
POLR2G,UVSSA
POLR2G,USP7
POLR2G,UBB
POLR2G,TAF9B
POLR2G,TAF1
POLR2G,XPA
POLR2G,TAF1L
POLR2G,TAF6
POLR2G,TCEB3C
POLR2G,TCEB3B
POLR2G,ZNF830
POLR2G,TCEB1
POLR2G,UBC
POLR2G,TAF3
POLR2G,TAF2
POLR2G,TAF7L
POLR2G,RFC5
POLR2G,TCEB3CL2
POLR2G,TAF11
POLR2G,RFC4
POLR2G,RFC1
POLR2G,RPA2
POLR2G,UBA52
POLR2G,XAB2
POLR2G,TAF13
POLR2G,RNMT
POLR2G,SUPT6H
POLR2G,RFC3
POLR2G,TAF7
NELFE,POLR2A
NELFE,POLR2C
NELFE,SUPT16H
NELFE,PAF1
NELFE,POLR2I
NELFE,SUPT4H1
NELFE,TCEB2
NELFE,WDR61
NELFE,POLR2D
NELFE,SSRP1
NELFE,POLR2J
NELFE,POLR2G
NELFE,SUPT6H
NELFE,POLR2L
NELFE,TCEB3C
NELFE,TCEB3B
NELFE,POLR2K
NELFE,RTF1
NELFE,SUPT5H
NELFE,POLR2H
NELFE,TCEB1
NELFE,TCEB3
NELFE,TCEB3CL2
NELFE,POLR2F
NELFE,POLR2E
NELFE,POLR2B
NELFE,TCEA1
NELFB,RAD51
NELFB,POLR2C
NELFB,RFC4
NELFB,POLR2A
NELFB,NELFCD
NELFB,NELFE
NELFB,SUPT5H
NELFB,NELFB
NELFB,TP53BP1
NELFB,SUPT16H
NELFB,PAF1
NELFB,POLR2I
NELFB,SUPT4H1
NELFB,TCEB2
NELFB,WDR61
NELFB,POLR2D
NELFB,SSRP1
NELFB,POLR2J
NELFB,POLR2G
NELFB,SUPT6H
NELFB,POLR2L
NELFB,TCEB3C
NELFB,TCEB3B
NELFB,RTF1
NELFB,POLR2H
NELFB,TCEB1
NELFB,TCEB3
NELFB,TCEB3CL2
NELFB,POLR2F
NELFB,POLR2E
NELFB,POLR2K
NELFB,POLR2B
NELFB,TCEA1
CCNK,POLR2A
CCNK,MMS19
CCNK,CDK9
CCNK,CDK12
CCNK,LEO1
CCNK,CCNK
CCNK,RTF1
CCNK,MYC
CCNK,USHBP1
CCNK,LZTS2
CCNK,TRIM25
CCNK,ESR2
CCNK,RXRB
CCNK,SUPT16H
CCNK,POLR2C
CCNK,PAF1
CCNK,POLR2I
CCNK,SUPT4H1
CCNK,MLLT1
CCNK,CDK7
CCNK,GTF2H4
CCNK,MNAT1
CCNK,CCNT1
CCNK,TCEB2
CCNK,ELL
CCNK,CCNT2
CCNK,GTF2H1
CCNK,WDR61
CCNK,TP53
CCNK,POLR2D
CCNK,EAF2
CCNK,SSRP1
CCNK,GTF2E1
CCNK,ERCC3
CCNK,FANCD2
CCNK,POLR2J
CCNK,IWS1
CCNK,POLR2G
CCNK,FANCI
CCNK,SUPT6H
CCNK,CDK20
CCNK,POLR2L
CCNK,NCBP2
CCNK,TCEB3C
CCNK,GTF2H2
CCNK,TCEB3B
CCNK,NELFB
CCNK,GTF2F2
CCNK,POLR2K
CCNK,GTF2E2
CCNK,TAF11
CCNK,CTR9
CCNK,TAF13
CCNK,CDC73
CCNK,TAF5
CCNK,GTF2B
CCNK,NCBP1
CCNK,NELFE
CCNK,MDC1
CCNK,MLLT3
CCNK,POLR2B
CCNK,NELFA
CCNK,GTF2F1
CCNK,SUPT5H
CCNK,CTDP1
CCNK,ERCC2
CCNK,POLR2H
CCNK,TCEB1
CCNK,TCEB3
CCNK,GTF2A2
CCNK,POLR2E
CCNK,CHEK1
CCNK,TCEA1
CCNK,GTF2H5
CCNK,TBP
CCNK,TAF6
CCNK,GTF2A1
CCNK,TCEB3CL2
CCNK,POLR2F
CCNK,GTF2H3
CCNK,EAF1
CCNK,NELFCD
USHBP1,USHBP1
LZTS2,NCBP2
LZTS2,TCEB3
LZTS2,POLR1C
LZTS2,POLR1E
CCNH,ERCC5
CCNH,ERCC3
CCNH,TP53
CCNH,GTF2H2
CCNH,POLR2A
CCNH,GTF2H1
CCNH,ERCC2
CCNH,CDK20
CCNH,CDK7
CCNH,FUBP1
CCNH,MNAT1
CCNH,RPA2
CCNH,SUPT5H
CCNH,RPA1
CCNH,GTF2H5
CCNH,GTF2H4
CCNH,CDK9
CCNH,RPA3
CCNH,POLR2B
CCNH,MYC
CCNH,ESR1
CCNH,ERCC1
CCNH,RFC2
CCNH,RRN3
CCNH,RBX1
CCNH,SUPT16H
CCNH,POLE2
CCNH,POLR2C
CCNH,PAF1
CCNH,POLR2I
CCNH,TWISTNB
CCNH,SUPT4H1
CCNH,PRPF19
CCNH,POLK
CCNH,PARP2
CCNH,MLLT1
CCNH,TAF4
CCNH,GTF2F1
CCNH,E2F1
CCNH,TAF1C
CCNH,EAF2
CCNH,POLR1B
CCNH,NCBP1
CCNH,CUL4B
CCNH,POLR1A
CCNH,POLR2J
CCNH,ZNRD1
CCNH,GTF2E2
CCNH,WDR61
CCNH,TAF5
CCNH,POLE
CCNH,COPS5
CCNH,MLLT3
CCNH,USP7
CCNH,COPS7B
CCNH,DDB1
CCNH,CTDP1
CCNH,XPA
CCNH,POLD4
CCNH,POLR1E
CCNH,LIG3
CCNH,TAF4B
CCNH,RNGTT
CCNH,POLD2
CCNH,COPS6
CCNH,TCEB3B
CCNH,POLE4
CCNH,POLR2H
CCNH,CTR9
CCNH,TCEB1
CCNH,NCBP2
CCNH,COPS4
CCNH,TAF1B
CCNH,MMS19
CCNH,UBC
CCNH,TCEB3
CCNH,TAF3
CCNH,LIG1
CCNH,TAF7L
CCNH,RFC5
CCNH,CDK12
CCNH,GTF2A2
CCNH,TCEB2
CCNH,XRCC1
CCNH,POLR2E
CCNH,CHD1L
CCNH,GTF2B
CCNH,CHEK1
CCNH,CD3EAP
CCNH,MDC1
CCNH,RFC4
CCNH,LEO1
CCNH,GTF2H2C
CCNH,UBA52
CCNH,COPS2
CCNH,TAF10
CCNH,FANCI
CCNH,IWS1
CCNH,XAB2
CCNH,TCEA1
CCNH,ELL
CCNH,TAF13
CCNH,RNMT
CCNH,ERCC4
CCNH,POLR1D
CCNH,RTF1
CCNH,UBTF
CCNH,SSRP1
CCNH,TAF1A
CCNH,CCNT2
CCNH,POLR2G
CCNH,PPIE
CCNH,CETN2
CCNH,RAD23B
CCNH,RAD23A
CCNH,POLD3
CCNH,TBP
CCNH,GPS1
CCNH,UVSSA
CCNH,POLR2L
CCNH,NELFE
CCNH,POLR2D
CCNH,COPS8
CCNH,UBB
CCNH,TAF9B
CCNH,TAF1
CCNH,PARP1
CCNH,TAF1L
CCNH,TAF6
CCNH,TCEB3C
CCNH,FANCD2
CCNH,RPS27A
CCNH,TAF1D
CCNH,NELFB
CCNH,PCNA
CCNH,GTF2F2
CCNH,GTF2A1
CCNH,ZNF830
CCNH,CCNK
CCNH,EP300
CCNH,TAF12
CCNH,COPS3
CCNH,POLE3
CCNH,TAF2
CCNH,POLD1
CCNH,TAF15
CCNH,TCEB3CL2
CCNH,POLR2F
CCNH,TAF11
CCNH,POLR2K
CCNH,GTF2H3
CCNH,CDC73
CCNH,NELFA
CCNH,ERCC8
CCNH,RFC1
CCNH,HMGN1
CCNH,POLR1C
CCNH,PTRF
CCNH,EAF1
CCNH,NELFCD
CCNH,SUPT6H
CCNH,COPS7A
CCNH,XPC
CCNH,DDB2
CCNH,RFC3
CCNH,TAF7
CCNH,TTF1
CCNH,CUL4A
CCNH,CCNT1
CCNH,GTF2E1
TCEB3B,WDR61
TCEB3B,TCEB3C
TCEB3B,TCEB3CL2
KPNA3,NCBP2
KPNA3,TP53BP1
KPNA3,NCBP1
KPNA3,MYC
KPNA3,MMS19
TCEB3,WDR61
TCEB3,TCEB3C
TCEB3,TCEB3B
TCEB3,TCEB3CL2
COPS4,COPS6
COPS4,RBX1
COPS4,WDR61
COPS4,TCEB1
COPS4,TCEB2
COPS4,POLD1
COPS4,DDB2
COPS4,DDB1
COPS4,COPS7A
COPS4,CUL4A
COPS4,COPS5
COPS4,GPS1
COPS4,NUDC
COPS4,ERCC8
COPS4,UBC
COPS4,USHBP1
COPS4,COPS8
COPS4,CUL4B
COPS4,COPS7B
COPS4,LEO1
COPS4,TP53
COPS4,POLR2C
COPS4,POLR2I
COPS4,GTF2H4
COPS4,MNAT1
COPS4,POLR2G
COPS4,RAD23B
COPS4,POLR2J
COPS4,RAD23A
COPS4,POLR2L
COPS4,POLR2D
COPS4,UBB
COPS4,GTF2H2
COPS4,ERCC2
COPS4,RPS27A
COPS4,POLR2H
COPS4,GTF2H1
COPS4,POLR2F
COPS4,POLR2E
COPS4,POLR2K
COPS4,GTF2H3
COPS4,POLR2B
COPS4,UBA52
COPS4,ERCC3
COPS4,GTF2H5
COPS4,XPC
COPS4,POLR2A
ACTN1,CDC73
ACTN1,TRIM25
ACTN1,ESR2
ACTN1,ESR1
ACTN1,ACTN1
ACTN1,GTF2H1
ACTN1,MYC
ACTN1,MED14
ACTN1,CDK9
POLE3,POLE4
POLE3,RFC2
POLE3,RBX1
POLE3,POLR2C
POLE3,POLR2I
POLE3,RPA3
POLE3,PRPF19
POLE3,POLK
POLE3,RPA1
POLE3,XRCC1
POLE3,RPS27A
POLE3,POLR2D
POLE3,POLR2J
POLE3,POLR2G
POLE3,UBB
POLE3,POLR2L
POLE3,POLR2K
POLE3,USP7
POLE3,XAB2
POLE3,ZNF830
POLE3,PPIE
POLE3,RPA2
POLE3,UVSSA
POLE3,XPA
POLE3,RAD51
POLE3,POLR2H
POLE3,UBC
POLE3,RFC5
POLE3,POLR2F
POLE3,POLR2E
POLE3,RFC4
POLE3,RFC1
POLE3,POLR2B
POLE3,UBA52
POLE3,TCEA1
POLE3,RFC3
POLE3,POLR2A
AFF4,MLLT1
AFF4,EAF2
AFF4,RXRB
AFF4,CCNT1
AFF4,CDK9
AFF4,EAF1
AFF4,USP7
AFF4,MLLT3
AFF4,CTR9
AFF4,TRIM25
AFF4,ELL
AFF4,CCNT2
AFF4,SUPT16H
AFF4,POLR2C
AFF4,PAF1
AFF4,POLR2I
AFF4,SUPT4H1
AFF4,CDK7
AFF4,CCNH
AFF4,GTF2H4
AFF4,MNAT1
AFF4,TCEB2
AFF4,RTF1
AFF4,GTF2F1
AFF4,SSRP1
AFF4,POLR2G
AFF4,NCBP1
AFF4,POLR2J
AFF4,SUPT5H
AFF4,WDR61
AFF4,POLR2L
AFF4,NELFE
AFF4,POLR2D
AFF4,CTDP1
AFF4,GTF2H2
AFF4,ERCC2
AFF4,TCEB3C
AFF4,NELFB
AFF4,TCEB3B
AFF4,GTF2F2
AFF4,POLR2H
AFF4,TCEB1
AFF4,NCBP2
AFF4,GTF2H1
AFF4,CCNK
AFF4,TCEB3
AFF4,TCEB3CL2
AFF4,POLR2F
AFF4,POLR2E
AFF4,POLR2K
AFF4,GTF2H3
AFF4,CDC73
AFF4,NELFA
AFF4,POLR2B
AFF4,LEO1
AFF4,ERCC3
AFF4,NELFCD
AFF4,IWS1
AFF4,TCEA1
AFF4,GTF2H5
AFF4,SUPT6H
AFF4,POLR2A
UBC,UBE2N
UBC,UBC
UBC,XPC
UBC,UBE2V2
UBC,USP7
UBC,XRCC1
UBC,WDR61
UBC,UBE2I
UBC,XAB2
UBC,ZNF830
UBC,XPA
UBC,UVSSA
GNL3L,TRIM25
GNL3L,ZNF830
GNL3L,ZNRD1
GNL3L,GTF2H1
GNL3L,MYC
GNL3L,GNL3L
GNL3L,TP53
GNL3L,LZTS2
GNL3L,TWISTNB
GNL3L,POLR1A
GNL3L,POLR1B
GNL3L,POLR1E
UBB,UBB
UBB,USP7
UBB,XRCC1
UBB,WDR61
UBB,XPC
UBB,XPA
UBB,UBE2V2
UBB,UBC
UBB,XAB2
UBB,UVSSA
UBB,ZNF830
UBB,UBE2I
UBB,UBE2N
MLLT3,PAF1
MLLT3,SUPT16H
MLLT3,POLR2C
MLLT3,POLR2I
MLLT3,SUPT4H1
MLLT3,MNAT1
MLLT3,TCEB2
MLLT3,TAF12
MLLT3,WDR61
MLLT3,POLR2D
MLLT3,SSRP1
MLLT3,POLR2J
MLLT3,POLR2G
MLLT3,SUPT6H
MLLT3,POLR2L
MLLT3,NCBP2
MLLT3,TCEB3C
MLLT3,TCEB3B
MLLT3,NELFB
MLLT3,POLR2K
MLLT3,TAF13
MLLT3,NCBP1
MLLT3,NELFE
MLLT3,RTF1
MLLT3,SUPT5H
MLLT3,POLR2H
MLLT3,TCEB1
MLLT3,TCEB3
MLLT3,TCEB3CL2
MLLT3,POLR2F
MLLT3,POLR2E
MLLT3,NELFA
MLLT3,POLR2B
MLLT3,NELFCD
MLLT3,TCEA1
MLLT3,POLR2A
ZNRD1,ZNRD1
XAB2,ZNF830
XAB2,XPA
XAB2,XRCC1
ERCC1,ERCC4
ERCC1,XPA
ERCC1,TAF12
ERCC1,TAF6
ERCC1,RPA3
ERCC1,RPA1
ERCC1,RPA2
ERCC1,USHBP1
ERCC1,TP53BP1
ERCC1,MDC1
ERCC1,TBP
ERCC1,TAF10
ERCC1,GTF2H1
ERCC1,POLR2A
ERCC1,TAF7
ERCC1,ERCC1
ERCC1,POLR2C
ERCC1,POLR2G
ERCC1,ERCC5
ERCC1,PPIE
ERCC1,PRPF19
ERCC1,RAD23B
ERCC1,POLR2J
ERCC1,RAD23A
ERCC1,POLD3
ERCC1,PARP2
ERCC1,TP53
ERCC1,POLE
ERCC1,GTF2H4
ERCC1,UVSSA
ERCC1,POLR2L
ERCC1,POLR2D
ERCC1,USP7
ERCC1,UBB
ERCC1,FEN1
ERCC1,GTF2H2
ERCC1,PARP1
ERCC1,ERCC2
ERCC1,POLD4
ERCC1,FANCD2
ERCC1,RPS27A
ERCC1,POLD2
ERCC1,RBX1
ERCC1,RAD51
ERCC1,POLE2
ERCC1,PCNA
ERCC1,POLE4
ERCC1,POLR2H
ERCC1,ZNF830
ERCC1,RFC2
ERCC1,UBC
ERCC1,POLR2I
ERCC1,POLE3
ERCC1,LIG1
ERCC1,POLD1
ERCC1,RFC5
ERCC1,POLR2F
ERCC1,XRCC1
ERCC1,POLR2E
ERCC1,POLR2K
ERCC1,GTF2H3
ERCC1,RFC4
ERCC1,POLK
ERCC1,ERCC8
ERCC1,RFC1
ERCC1,POLR2B
ERCC1,HMGN1
ERCC1,UBA52
ERCC1,ERCC3
ERCC1,FANCI
ERCC1,XAB2
ERCC1,TCEA1
ERCC1,GTF2H5
ERCC1,MNAT1
ERCC1,XPC
ERCC1,RFC3
TAF9B,TAF9B
TAF9B,TBP
TAF9B,TP53
TAF9B,UBB
TAF9B,UBC
TAF9B,UBA52
TAF9B,TCEA1
PRPF19,UBC
PRPF19,RPA1
PRPF19,PRPF19
PRPF19,RPA2
PRPF19,TRIM25
PRPF19,ZNF830
PRPF19,RPA3
PRPF19,XAB2
PRPF19,TAF15
PRPF19,RFC2
PRPF19,RBX1
PRPF19,UVSSA
PRPF19,USP7
PRPF19,UBB
PRPF19,XPA
PRPF19,RPS27A
PRPF19,RFC5
PRPF19,XRCC1
PRPF19,RFC4
PRPF19,RFC1
PRPF19,UBA52
PRPF19,TCEA1
PRPF19,RFC3
PSMC2,RPL35
PSMC2,UBC
PSMC2,RAD23A
PSMC2,TBP
PSMC2,TAF2
PSMC2,RAD23B
PSMC2,PSMC2
PSMC2,RBX1
PSMC2,TCEB2
PSMC2,TP53
PSMC2,RPS27A
PSMC2,UBB
PSMC2,UBA52
PSMC2,TCEB1
RFC4,TAF9B
RFC4,RFC5
RFC4,RPA1
RFC4,RPA2
RFC4,RPA3
RFC4,TP53
RFC4,TAF6
RFC4,TAF12
RFC4,TAF2
RFC4,RFC4
RFC4,XRCC1
RFC4,RPS27A
RFC4,UBB
RFC4,TRIM25
RFC4,USP7
RFC4,XAB2
RFC4,ZNF830
RFC4,XPA
RFC4,UVSSA
RFC4,UBC
RFC4,UBA52
RFC4,TCEA1
RFC5,RPA1
RFC5,RPL35
RFC5,RPA2
RFC5,RPA3
RFC5,UBC
RFC5,XRCC1
RFC5,TP53
RFC5,RPS27A
RFC5,UBB
RFC5,TRIM25
RFC5,USP7
RFC5,XAB2
RFC5,ZNF830
RFC5,XPA
RFC5,UVSSA
RFC5,UBA52
RFC5,TCEA1
TCEB1,TCEB2
TCEB1,TCEB3
TCEB1,TCEB3B
TCEB1,UBC
TCEB1,TCEB3C
TCEB1,WDR61
TCEB1,UBB
TCEB1,UBE2N
TCEB1,UBA52
TCEB1,UBE2V2
TCEB1,TCEB3CL2
TCEB2,TP53BP1
TCEB2,TCEB3
TCEB2,TCEB3B
TCEB2,TCEB3C
TCEB2,WDR61
TCEB2,UBB
TCEB2,UBE2V2
TCEB2,UBC
TCEB2,TCEB3CL2
TCEB2,UBE2N
TCEB2,UBA52
POLR2C,TAF15
POLR2C,POLR2D
POLR2C,POLR2F
POLR2C,SUPT5H
POLR2C,POLR2H
POLR2C,POLR2I
POLR2C,RNGTT
POLR2C,TCEA1
POLR2C,POLR2K
POLR2C,POLR2L
POLR2C,POLR2G
POLR2C,POLR2E
POLR2C,POLR2J
POLR2C,TCEB3
POLR2C,SUPT6H
POLR2C,POLR2C
POLR2C,UBC
POLR2C,RFC2
POLR2C,RBX1
POLR2C,SUPT16H
POLR2C,SUPT4H1
POLR2C,ZNRD1
POLR2C,WDR61
POLR2C,TAF5
POLR2C,RPA3
POLR2C,USP7
POLR2C,XPA
POLR2C,TAF4B
POLR2C,TCEB3B
POLR2C,RPA1
POLR2C,TCEB1
POLR2C,TAF3
POLR2C,TAF7L
POLR2C,RFC5
POLR2C,TCEB2
POLR2C,XRCC1
POLR2C,RFC4
POLR2C,RPA2
POLR2C,UBA52
POLR2C,TAF10
POLR2C,XAB2
POLR2C,TAF13
POLR2C,RNMT
POLR2C,RTF1
POLR2C,SSRP1
POLR2C,PPIE
POLR2C,PRPF19
POLR2C,TBP
POLR2C,UVSSA
POLR2C,UBB
POLR2C,TAF9B
POLR2C,TAF1
POLR2C,TWISTNB
POLR2C,TAF1L
POLR2C,TAF6
POLR2C,TCEB3C
POLR2C,RPS27A
POLR2C,ZNF830
POLR2C,TAF12
POLR2C,TAF2
POLR2C,TCEB3CL2
POLR2C,TAF11
POLR2C,RFC1
POLR2C,TAF4
POLR2C,RFC3
POLR2C,TAF7
MYC,TAF10
MYC,TAF2
MYC,TAF12
MYC,SUPT16H
MYC,UBE2I
MYC,TP53
MYC,TRIM25
MYC,POLD3
MYC,TAF1C
MYC,POLR1A
MYC,USP7
MYC,TBP
MYC,POLR2I
MYC,RB1
MYC,TP53BP1
MYC,RPA1
MYC,TAF1B
MYC,UBTF
MYC,TAF1
MYC,PTRF
MYC,XAB2
MYC,PARP1
MYC,POLR2A
MYC,POLR1B
MYC,POLD2
MYC,POLR1C
MYC,POLD1
MYC,RFC3
MYC,RFC2
MYC,POLR2H
MYC,POLR2C
MYC,SSRP1
MYC,POLR2B
MYC,POLR2E
MYC,PRPF19
MYC,TWISTNB
MYC,XPC
MYC,TAF9B
MYC,TCEB3
MYC,MYC
MYC,POLR1D
MYC,RFC1
MYC,NELFA
MYC,RPL35
MYC,PAF1
MYC,NCBP2
MYC,PCNA
MYC,RFC4
MYC,PSMC2
MYC,POLR1E
MYC,RNGTT
MYC,RFC5
MYC,POLE
PARP1,XRCC1
PARP1,PARP2
PARP1,RBX1
PARP1,UBE2I
PARP1,SUPT16H
PARP1,PCNA
PARP1,RPA1
PARP1,XPC
PARP1,TP53
PARP1,RAD23A
PARP1,RPA3
PARP1,PARP1
PARP1,RPL35
PARP1,SSRP1
PARP1,RPA2
PARP1,TAF13
PARP1,RFC2
PARP1,POLE2
PARP1,POLK
PARP1,PIAS1
PARP1,POLD3
PARP1,RPS27A
PARP1,UBB
PARP1,POLD4
PARP1,UBE2N
PARP1,POLE
PARP1,RAD23B
PARP1,PIAS3
PARP1,SUMO3
PARP1,SUMO2
PARP1,SUMO1
PARP1,RNF111
PARP1,XPA
PARP1,POLD2
PARP1,RAD51
PARP1,POLE4
PARP1,UBE2V2
PARP1,UBC
PARP1,POLE3
PARP1,POLD1
PARP1,RFC5
PARP1,RFC4
PARP1,RFC1
PARP1,UBA52
PARP1,RFC3
TAF1D,TBP
