source,target
HEXIM1,RPS6
HEXIM1,HNRNPU
HEXIM1,UBA52
HEXIM1,RPS27
HEXIM1,RPS9
HEXIM1,PSMC6
HEXIM1,MIF
HEXIM1,XRCC6
HEXIM1,XRCC5
HEXIM1,TCP1
HEXIM1,PSMB6
HEXIM1,RPS27A
HEXIM1,RPL26
HEXIM1,HIF1A
HEXIM1,S100A8
HEXIM1,RPS16
HEXIM1,UBE2N
HEXIM1,TUBA4A
HEXIM1,MRPS9
HEXIM1,KRT19
HEXIM1,RAB6A
HEXIM1,HSP90AB1
HEXIM1,MRPS2
HEXIM1,PRMT5
HEXIM1,KRT8
HEXIM1,RPS18
HEXIM1,LRPPRC
HEXIM1,MED1
HEXIM1,UBB
HEXIM1,PTCD3
HEXIM1,RPLP0
HEXIM1,PPIB
HEXIM1,RPS8
HEXIM1,RPS24
HEXIM1,PSMA6
HEXIM1,RPL13
HEXIM1,SMARCE1
HEXIM1,SMARCC2
HEXIM1,SMARCC1
HEXIM1,YWHAQ
HEXIM1,YWHAE
HEXIM1,LCK
HEXIM1,MAPK3
HEXIM1,RPS26
HEXIM1,PARP1
HEXIM1,SNRPN
HEXIM1,TUBB4B
HEXIM1,IGF2BP1
HEXIM1,PSMA8
HEXIM1,PTBP1
HEXIM1,HNRNPL
HEXIM1,PSMD3
HEXIM1,SRSF6
HEXIM1,HMGB1
HEXIM1,RELA
HEXIM1,RPL14
HEXIM1,RPL27
HEXIM1,TUBB2A
HEXIM1,PRPF8
HEXIM1,PSMA1
HEXIM1,SET
HEXIM1,PSMC4
HEXIM1,PRPF6
HEXIM1,MRPS22
HEXIM1,RPL11
HEXIM1,PRKDC
HEXIM1,PSMD11
HEXIM1,YWHAG
HEXIM1,HIST1H1D
HEXIM1,HIST1H2BH
HEXIM1,RPL31
HEXIM1,RBBP7
HEXIM1,RBBP4
HEXIM1,RPS17
HEXIM1,HIST1H2BM
HEXIM1,SSRP1
HEXIM1,TUBB
HEXIM1,RPL7
HEXIM1,POLRMT
HEXIM1,TFAM
HEXIM1,VARS
HEXIM1,LYN
HEXIM1,HNRNPH1
HEXIM1,PCBP1
HEXIM1,NPM1
HEXIM1,SF3B1
HEXIM1,TUBA1A
HEXIM1,PSMD14
HEXIM1,UBE2M
HEXIM1,RPL10L
HEXIM1,YBX1
HEXIM1,RPL3
HEXIM1,HSP90B1
HEXIM1,RPS3
HEXIM1,PKM
HEXIM1,PSMD7
HEXIM1,MAPK1
HEXIM1,PSMB5
HEXIM1,PHB
HEXIM1,MRPS28
HEXIM1,HEXIM1
HEXIM1,HIST1H2AJ
HEXIM1,HIST1H1C
HEXIM1,NAP1L1
HEXIM1,HIST1H2AD
HEXIM1,RFC5
HEXIM1,PSMC5
HEXIM1,PSMD4
HEXIM1,HSPA2
HEXIM1,RAB4A
HEXIM1,RPL24
HEXIM1,NCL
HEXIM1,MRPS23
HEXIM1,RPS27L
HEXIM1,TP53BP1
HEXIM1,PSMC2
HEXIM1,PRPF19
HEXIM1,RFC4
HEXIM1,PSMD1
HEXIM1,HIST1H2BN
HEXIM1,PSMC1
HEXIM1,PRDX1
HEXIM1,UBC
HEXIM1,MRPS18B
HEXIM1,RPL30
HEXIM1,RPS13
HEXIM1,MRPL41
HEXIM1,MRPL24
HEXIM1,RPL26L1
HEXIM1,RPL12
HEXIM1,VCP
HEXIM1,PCNA
HEXIM1,IGF2BP3
HEXIM1,KPNA2
HEXIM1,HSPA5
HEXIM1,PCBP4
HEXIM1,HIST2H2AC
HEXIM1,HTATSF1
HEXIM1,RPL5
HEXIM1,MTA2
HEXIM1,TCEB1
HEXIM1,TUBA1C
HEXIM1,THRAP3
HEXIM1,RPS2
HEXIM1,SNRPD3
HEXIM1,RPS14
HEXIM1,TAF9
HEXIM1,RPS7
HEXIM1,SLC25A5
HEXIM1,PSMD2
HEXIM1,SEC13
HEXIM1,RFC3
HEXIM1,HIST1H4A
HEXIM1,LSM14A
HEXIM1,HIST1H2BK
HEXIM1,SF3B2
HEXIM1,PUF60
HEXIM1,MAGED2
HEXIM1,TUBA8
HEXIM1,HSPA1L
HEXIM1,RPS15
HEXIM1,RPL23
HEXIM1,SNRPA1
HEXIM1,YWHAZ
HEXIM1,HSP90AA1
MAP2K5,MAP2K5
MAP2K5,NXF1
MAP2K5,TP53
MAP2K5,XRCC6
MAP2K5,NF2
MAP2K5,PRKCZ
MAP2K5,MAPK7
MAP2K5,PPP1CC
MAP2K5,PDGFRA
MAP2K5,MET
MAP2K5,TEAD2
MAP2K5,RPL28
MAP2K5,SQSTM1
MAP2K5,TERT
MAP2K5,MYC
MAP2K5,STK11
MAP2K5,YWHAZ
MAP2K5,STAMBP
MAP2K5,MDM4
MAP2K5,NGF
MAP2K5,MAP3K1
MAP2K5,NTRK1
GOLGA2,KDM2B
GOLGA2,KAT5
GOLGA2,TPX2
GOLGA2,TLE1
GOLGA2,SMC1A
GOLGA2,NCOR1
GOLGA2,SSX2IP
GOLGA2,SMARCB1
GOLGA2,TPM1
GOLGA2,TFAP4
GOLGA2,NOS3
GOLGA2,PIAS2
GOLGA2,USP2
GOLGA2,PRKAB2
GOLGA2,TLE3
GOLGA2,SIN3B
GOLGA2,LMO3
GOLGA2,MYO1C
GOLGA2,PSMD4
GOLGA2,NES
GOLGA2,PDHA1
GOLGA2,USP15
GOLGA2,SIN3A
GOLGA2,LRRK2
GOLGA2,TBP
GOLGA2,TFIP11
GOLGA2,KIAA1429
GOLGA2,RAB6A
GOLGA2,HAUS1
GOLGA2,MTA1
GOLGA2,SPICE1
GOLGA2,WDR5
GOLGA2,XPO1
GOLGA2,KDM1A
GOLGA2,RCOR1
GOLGA2,NEFM
GOLGA2,USO1
GOLGA2,MBD3
GOLGA2,RBM39
GOLGA2,NCOR2
GOLGA2,PIN1
GOLGA2,MAP2K3
GOLGA2,TBL1XR1
GOLGA2,ZBTB33
GOLGA2,SMARCE1
GOLGA2,ZBTB16
GOLGA2,GOLGA2
GOLGA2,HDAC4
GOLGA2,SNW1
GOLGA2,WT1
GOLGA2,HDAC3
GOLGA2,PSMA1
GOLGA2,UBE2I
GOLGA2,MVP
GOLGA2,GTSE1
GOLGA2,SMC3
GOLGA2,RHNO1
GOLGA2,TCL1A
GOLGA2,NOTCH1
GOLGA2,IKZF3
GOLGA2,NTRK1
GOLGA2,PSMA4
GOLGA2,PCBP1
GOLGA2,RBL1
GOLGA2,XIAP
GOLGA2,NDN
GOLGA2,UBR4
GOLGA2,KDM6A
GOLGA2,GPS2
GOLGA2,HGS
GOLGA2,MNAT1
GOLGA2,WWOX
GOLGA2,NPM1
GOLGA2,PRKAA1
GOLGA2,TMED2
GOLGA2,SEC24D
GOLGA2,TRAPPC10
GOLGA2,STX5
GOLGA2,PLK1
GOLGA2,TMED9
GOLGA2,SEC13
GOLGA2,TRAPPC9
GOLGA2,SEC31A
GOLGA2,INS
RND1,ROCK1
RND3,SFN
RND3,ROCK1
RND3,SKP2
TP63,WWTR1
TP63,TP73
TP63,WWOX
TP63,TRAPPC11
TP63,TRMT11
TP63,WWP1
TP63,TP63
TP63,TUBA1C
TP63,UBE2I
TP63,VCP
TP63,UBE4B
TP63,YWHAH
TP63,YWHAE
TP63,YWHAQ
TP63,YWHAZ
TP63,YWHAG
TP63,YWHAB
NCOA1,NR4A1
NCOA1,NR2F6
NCOA1,PPARG
NCOA1,NCOA3
NCOA1,NR1I2
NCOA1,PGR
NCOA1,THRB
NCOA1,ZDHHC23
NCOA1,VDR
NCOA1,NCOR1
NCOA1,NCOA1
NCOA1,TRIM24
NCOA1,PPARGC1A
NCOA1,NKX2-1
NCOA1,NFKB1
NCOA1,SMARCA4
NCOA1,STAT3
NCOA1,SRF
NCOA1,RABGGTB
NCOA1,SMARCC1
NCOA1,NCOA6
NCOA1,NCOA2
NCOA1,TBP
NCOA1,TP53
NCOA1,TEAD2
NCOA1,UBR5
NCOA1,STAT6
NCOA1,PRMT1
NCOA1,NR3C1
NCOA1,STAT5A
NCOA1,NR4A2
NCOA1,SNW1
NCOA1,YWHAQ
NCOA1,UBE2L3
NCOA1,ZDHHC18
NCOA1,SMAD3
NCOA1,VCP
NCOA1,TNIP2
NCOA1,RBBP6
NCOA1,SMARCE1
NCOA1,TBL1X
NCOA1,USF2
NCOA1,RORC
NCOA1,SP1
NCOA1,SRA1
NCOA1,SMAD4
NCOA1,THRAP3
NCOA1,UBE2I
NCOA1,USF1
NCOA1,SUMO1
NCOA1,SIN3A
NCOA1,NCOR2
NCOA1,TXNRD1
NCOA1,TBL1XR1
NCOA1,POLR2A
PRKAB1,PRKAG1
PRKAB1,PRKAG2
PRKAB1,PRKAG3
PRKAB1,TUBA4A
PRKAB1,PRKAB2
PRKAB1,RB1CC1
PRKAB1,TSC2
PRKAB1,SESN1
PRKAB1,TP53
PRKAB1,STK11
PRKAB1,SESN3
PRKAB1,SESN2
PRKAG1,VCP
PRKAG1,PRKAG2
PRKAG1,SNW1
PRKAG1,RB1CC1
PRKAG1,TSC2
PRKAG1,SESN2
PRKAG1,TP53
PRKAG1,PRKAG3
PRKAG1,SESN3
PRKAG1,RHOA
PRKAG1,STK11
PRKAG2,RB1CC1
PRKAG2,TSC2
PRKAG2,SESN2
PRKAG2,TP53
PRKAG2,PRKAG3
PRKAG2,SESN3
PRKAG2,STK11
PRKAB2,TP53
PRKAB2,TP53BP2
PRKAB2,TADA2A
PRKAB2,PSMD11
PRKAB2,REL
PRKAB2,PRKAG2
PRKAB2,PRKAG1
PRKAB2,PRKAB2
PRKAB2,PRKDC
PRKAB2,PRKAG3
PRKAB2,PSME3
PRKAB2,TCF4
PRKAB2,RB1CC1
PRKAB2,SSX2IP
PRKAB2,TSC2
PRKAB2,SESN2
PRKAB2,SESN1
PRKAB2,STK11
PRKAB2,SESN3
PRKAB2,PRKACA
TNPO1,TRIM25
TNPO1,TXNRD1
TNPO1,TUBA4A
TNPO1,WWOX
TNPO1,XPO1
TNPO1,ZFP36
TNPO1,YWHAB
DNMT3A,MYC
DNMT3A,UBE2I
DNMT3A,HDAC1
DNMT3A,IRF9
DNMT3A,EHMT2
DNMT3A,USP7
DNMT3A,SETDB1
DNMT3A,EED
DNMT3A,DNMT3L
DNMT3A,RB1
DNMT3A,TRIM28
DNMT3A,HIC1
DNMT3A,H2AFX
DNMT3A,EHMT1
DNMT3A,MYCN
DNMT3A,SUV39H1
DNMT3A,UHRF2
DNMT3A,H2AFZ
DNMT3A,EZH2
DNMT3A,SPI1
DNMT3A,POLR2A
DNMT3A,PTGES3
DNMT3A,ZBTB17
DNMT3A,PIAS1
DNMT3A,PIAS2
DNMT3A,RBX1
DNMT3A,PRMT5
DNMT3A,UHRF1
DNMT3A,TCL1A
DNMT3A,TRIM25
DNMT3A,TFAP2A
DNMT3A,SP100
DNMT3A,WDR77
DNMT3A,SMARCC1
DNMT3A,PHC2
DNMT3A,SMARCB1
DNMT3A,H2AFB1
DNMT3A,HIST1H2AC
DNMT3A,SMARCC2
DNMT3A,HIST1H2BD
DNMT3A,HIST1H2AD
DNMT3A,HIST1H2BM
DNMT3A,PHF1
DNMT3A,HIST2H2BE
DNMT3A,TP53
DNMT3A,H2BFS
DNMT3A,GFI1
DNMT3A,HIST1H2BN
DNMT3A,HIST2H2AC
DNMT3A,HIST1H2BJ
DNMT3A,PBRM1
DNMT3A,H2AFJ
DNMT3A,SUMO1
DNMT3A,SMARCD2
DNMT3A,HIST1H2BH
DNMT3A,SUZ12
DNMT3A,HIST1H2BK
DNMT3A,SMARCD1
DNMT3A,PHC3
DNMT3A,HIST1H2AJ
DNMT3A,RBBP4
DNMT3A,IDH1
DNMT3A,RNF2
DNMT3A,HIST1H2BA
DNMT3A,HIST1H2BO
DNMT3A,SMARCA4
DNMT3A,H2AFV
DNMT3A,NPM1
DNMT3A,HIST2H3PS2
DNMT3A,SMARCE1
DNMT3A,HIST1H2BB
DNMT3A,HIST1H2BL
DNMT3A,RING1
DNMT3A,PHC1
DNMT3A,RBBP7
DNMT3A,TDG
SAFB,TP53BP1
SAFB,UBQLN2
SAFB,UTP14A
SAFB,UNK
SAFB,SAFB2
SAFB,TP63
SAFB,TP53
SAFB,TCF3
SAFB,TAF15
SAFB,SRPK1
SAFB,USP39
SAFB,SRSF1
SAFB,UBE2I
SAFB,SUMO1
SAFB,SUMO2
SAFB,SUMO3
SAFB2,XRCC6
SAFB2,TP53
SAFB2,TOPORS
SAFB2,TAF15
SAFB2,SUZ12
SAFB2,TRIP6
MAPK10,MCL1
MAPK10,TP53
MAPK10,MAPK9
MAPK10,RELA
MAPK10,MAPK10
MAPK10,NGFR
MAPK10,NFKB1
MAPK10,MAPK14
MAPK10,NR3C1
MAPK10,RAP1B
MAPK10,SORT1
MAPK10,WNT5A
MAPK10,MECOM
MAPK10,MED1
MAPK10,NFATC3
MAPK10,PGR
MAPK10,SP1
MAPK10,SMAD3
MAPK10,MAPK11
MAPK10,PRKCD
MAPK10,TRAF6
MAPK10,NGF
MAPK10,NRAS
MAPK10,ZNF274
MAPK10,MAPK8
MAPK10,PRKCZ
MAPK10,RHOA
MAPK10,NCOA3
MAPK10,NFATC1
MAPK11,VARS
MAPK11,MAPK14
MAPK11,PPM1D
MAPK11,PML
MAPK11,OBSL1
MAPK11,TAB1
MAPK11,MAPK13
MAPK11,MAPK12
MAPK11,TSC2
MAPK11,NEFM
MAPK11,NR3C1
MAPK11,MYOD1
MAPK11,PHC2
MAPK11,TCF3
MAPK11,MAPK3
MAPK11,PPARGC1A
MAPK11,SRF
MAPK11,TP53
MAPK11,MITF
MAPK11,PGR
MAPK11,SP1
MAPK11,MAPKAPK5
MAPK11,TH
MAPK11,SRC
MAPK11,TRAF6
MAPK11,TNF
MAPK11,TNRC6B
MAPK11,PTK2
MAPK11,MOV10
MAPK11,STAT1
MAPK11,PHC3
MAPK11,MAPK9
MAPK11,TCF12
MAPK11,MYC
MAPK11,SYK
MAPK11,MAPK8
MAPK11,YWHAZ
MAPK11,TNRC6C
MAPK11,TP73
MAPK11,TNRC6A
MAPK11,TCF4
MAPK11,RNF2
MAPK11,USF1
MAPK11,RPS6KA4
MAPK11,RING1
MAPK11,PHC1
HDAC3,RELA
HDAC3,SMARCA4
HDAC3,NR2E1
HDAC3,PPP1CA
HDAC3,TUBA1A
HDAC3,KDM1A
HDAC3,MYC
HDAC3,MAFK
HDAC3,XPO1
HDAC3,TRIM28
HDAC3,HIF1AN
HDAC3,RBBP4
HDAC3,VHL
HDAC3,SKI
HDAC3,PPARG
HDAC3,SIRT6
HDAC3,SYK
HDAC3,SAFB
HDAC3,PRAM1
HDAC3,TWIST1
HDAC3,NCOR2
HDAC3,NOS3
HDAC3,ZBTB16
HDAC3,HNF4A
HDAC3,RBL1
HDAC3,NFKBIA
HDAC3,KAT5
HDAC3,RCOR1
HDAC3,SRC
HDAC3,VPRBP
HDAC3,SP1
HDAC3,HIST1H4A
HDAC3,RB1
HDAC3,PRKDC
HDAC3,SMARCD1
HDAC3,TBL1X
HDAC3,YY1
HDAC3,ZBTB33
HDAC3,ZFP36
HDAC3,KAT2B
HDAC3,RUNX1
HDAC3,RUNX2
HDAC3,NCOR1
HDAC3,HSPA4
HDAC3,SAFB2
HDAC3,MAPK11
HDAC3,HDAC3
HDAC3,SMAD7
HDAC3,NFE2L2
HDAC3,IGF1R
HDAC3,HDAC5
HDAC3,SUV39H1
HDAC3,STAT1
HDAC3,NFATC1
HDAC3,TCP1
HDAC3,ZNF148
HDAC3,SNAI1
HDAC3,PML
HDAC3,STAT3
HDAC3,HSPA8
HDAC3,NINL
HDAC3,SREBF2
HDAC3,TBL1XR1
HDAC3,MAPK14
HDAC3,TXNIP
HDAC3,SF3B1
HDAC3,MAGEA2
HDAC3,WDR5
HDAC3,HDAC9
HDAC3,IKZF1
HDAC3,SPI1
HDAC3,SAP30
HDAC3,HR
HDAC3,HIST1H2BA
HDAC3,SRF
HDAC3,THRB
HDAC3,PIN1
HDAC3,HIF1A
HDAC3,HDAC4
HDAC3,ZBTB7A
HDAC3,NFKB1
HDAC3,YWHAQ
HDAC3,TOP2B
HDAC3,PARP1
HDAC3,SOX2
HDAC3,JUN
HDAC3,PPP4C
HDAC3,NR0B2
HDAC3,HDAC7
HDAC3,SIRT1
HDAC3,SALL4
HDAC3,KAT2A
HDAC3,SIRT2
HDAC3,MED17
HDAC3,PHC2
HDAC3,SNW1
HDAC3,KMT2C
HDAC3,RBBP5
HDAC3,MECOM
HDAC3,PPARGC1A
HDAC3,TP53
HDAC3,NOTCH1
HDAC3,MTA2
HDAC3,MED21
HDAC3,HIST1H2BD
HDAC3,MED8
HDAC3,MAML1
HDAC3,MED1
HDAC3,MAF
HDAC3,TNF
HDAC3,HIST2H2BE
HDAC3,MED25
HDAC3,HIST1H2BJ
HDAC3,SIN3A
HDAC3,SIN3B
HDAC3,SUZ12
HDAC3,MAML3
HDAC3,PHC3
HDAC3,MAMLD1
HDAC3,HIST1H2AJ
HDAC3,NCOA1
HDAC3,WWTR1
HDAC3,SETD2
HDAC3,REST
HDAC3,POLR2E
HDAC3,MBD3
HDAC3,THRAP3
HDAC3,SIRT7
HDAC3,SIRT5
HDAC3,HIST1H2BL
HDAC3,MTA1
HDAC3,HIST1H2AC
HDAC3,MTA3
HDAC3,HIST1H2AD
HDAC3,HIST1H2BM
HDAC3,HIST1H2BN
HDAC3,HIST2H2AC
HDAC3,TFDP1
HDAC3,MED23
HDAC3,HIST1H2BH
HDAC3,NCOA3
HDAC3,MAML2
HDAC3,HDAC6
HDAC3,KDM6A
HDAC3,HIST1H2BK
HDAC3,MED22
HDAC3,ING2
HDAC3,RNF2
HDAC3,HIST1H2BO
HDAC3,SIRT3
HDAC3,MAF1
HDAC3,NCOA2
HDAC3,SNAI2
HDAC3,NCOA6
HDAC3,HIST2H3PS2
HDAC3,HDAC8
HDAC3,HIST1H2BB
HDAC3,RING1
HDAC3,PHC1
HDAC3,RBBP7
HDAC3,POLR2A
HDAC3,RBPJ
SMAD7,STAMBP
SMAD7,UBE2L3
SMAD7,ZEB1
SMAD7,XRCC6
SMAD7,TP53
SMAD7,TGFBR1
SMAD7,SMAD9
SMAD7,SMURF1
SMAD7,USP15
SMAD7,WWP1
SMAD7,SMURF2
SMAD7,TSC22D1
SMAD7,USP11
SMAD7,TAB1
SMAD7,SRF
SMAD7,TNIP2
SMAD7,TCF7L2
SMAD7,TGFB1
SMAD7,TGFB3
SMAD7,SNW1
SMAD7,XPO1
SMAD7,UBC
SMAD7,WWTR1
SMAD7,UBA52
SMAD7,ZFYVE16
SMAD7,TFAP2B
SMAD7,UBB
SMAD7,XIAP
TRIP6,UBE4B
TRIP6,XPO1
TRIP6,VCP
TRIP6,UNK
TRIP6,WWOX
LPAR2,SIVA1
LPAR2,TRIP6
LPAR2,NFKBIA
LPAR2,OXT
LPAR2,NFKB1
LPAR2,NTS
LPAR2,PIK3CA
LPAR2,SST
LPAR2,TACR1
LPAR2,TAC1
LPAR2,PTK2
LPAR2,NPS
LPAR2,POMC
LPAR2,RELA
LPAR2,NPY
LPAR2,OPRM1
LPAR2,LPAR3
LPAR2,RHOA
LPAR2,LYN
RYBP,TP53
RYBP,UBE3A
RYBP,YY1
RYBP,WDR5
RYBP,UBC
RYBP,USP7
RYBP,SKP1
RYBP,TRIM25
RYBP,TFDP1
PRMT1,RNF187
PRMT1,SUZ12
PRMT1,SIRT1
PRMT1,S100A8
PRMT1,YY1
PRMT1,WDR33
PRMT1,STUB1
PRMT1,RUNX1
PRMT1,STAT5A
PRMT1,TRIM25
PRMT1,TAF15
PRMT1,PRMT1
PRMT1,STAT1
PRMT1,SMURF1
PRMT1,RELA
PRMT1,USF1
PRMT1,VHL
PRMT1,TP53
PRMT1,SMURF2
PRMT1,TNIP2
PRMT1,SPSB1
PRMT1,UBE4B
PRMT1,VIM
PRMT1,SKP1
PRMT1,THRB
PRMT1,UBE2M
PRMT1,RPS6KB2
PRMT1,SNRPD3
PRMT1,WDR77
PRMT1,THBS1
PRMT1,SETD1A
PRMT1,RBBP5
PRMT1,PRMT5
PRMT1,TNRC6C
PRMT1,RPS2
PRMT1,WDR5
PRMT1,SERBP1
PRMT1,SIN3B
PRMT1,TP53BP1
PRMT1,TBP
PRMT1,SIN3A
PRMT1,TNRC6A
PRMT1,TNRC6B
TLR3,TRAF6
TLR3,TRIM69
TLR3,TP53
TLR3,TNF
TLR3,UBC
TLR3,UBA52
TLR3,UBB
TLR3,UBE2N
TLR3,UBE2D1
ENAH,RAD51
ENAH,MAPK1
ENAH,HSPA8
ENAH,XPO1
ENAH,VASP
ENAH,HNRNPL
ENAH,KIAA1429
ENAH,SMURF2
ENAH,HECW2
ENAH,SNW1
ENAH,NTRK1
ENAH,TRIM25
ENAH,TP53
ENAH,HEXIM1
ENAH,TRIM28
ENAH,PPP6R3
ENAH,WWOX
ENAH,ROCK1
MCL1,MYC
MCL1,TP53
MCL1,MCL1
MCL1,TRAF6
MCL1,PRKAB2
MCL1,PRKAG1
MCL1,PARK2
MCL1,PIN1
MCL1,SKP1
MCL1,PRKAA1
MCL1,TPT1
MCL1,PCNA
MCL1,PMAIP1
MCL1,RBM10
MCL1,NXF1
MCL1,UHRF2
MCL1,PRKAB1
MCL1,UNK
MCL1,NRAS
MCL1,STAT3
MCL1,STAT6
MCL1,MTOR
MCL1,PTEN
MCL1,XIAP
MCL1,VEGFA
FANCA,TCP1
FANCA,NOTCH1
FANCA,HUS1
FANCA,OPRM1
FANCA,NPM1
FANCA,IKBKB
FANCA,KRAS
FANCA,GNB2
FANCA,HSP90B1
FANCA,HES1
FANCA,HSP90AB1
FANCA,TOP3A
FANCA,TPT1
FANCA,HSP90AA1
FANCA,SIRT4
FANCA,MCM5
FANCA,MEN1
FANCA,NUB1
FANCA,FANCA
FANCA,TRAF6
FANCA,FANCF
FANCA,FANCC
FANCA,PRKAA1
FANCA,SIRT6
FANCA,RMI1
FANCA,PARK2
FANCA,HSPA8
FANCA,MGMT
FANCA,ZNF24
FANCA,MSH2
FANCA,RMI2
FANCA,RBPJ
FANCA,FANCG
FANCA,TDG
FANCA,RPA1
FANCA,PCNA
FANCA,SMARCA4
FANCA,HIST1H4A
FANCA,SMARCD2
FANCA,TUBG1
FANCA,MMS19
FANCA,PIAS4
FANCA,RAD51
FANCA,RPL18
FANCA,PSMA5
FANCA,TAF10
FANCA,RFC2
FANCA,RPA3
FANCA,TOPBP1
FANCA,PALB2
FANCA,RPS27A
FANCA,UBB
FANCA,WDR48
FANCA,RAD9A
FANCA,USP1
FANCA,RPA2
FANCA,RFC3
FANCA,RAD1
FANCA,UBC
FANCA,RFC5
FANCA,RAD17
FANCA,RFC4
FANCA,UBA52
CHD4,IQGAP1
CHD4,RBBP7
CHD4,RPL3
CHD4,SPEN
CHD4,MDC1
CHD4,SRRT
CHD4,RPL21
CHD4,PRRC2C
CHD4,GTPBP4
CHD4,HIST1H2BH
CHD4,SUMO2
CHD4,XRCC5
CHD4,MCM3
CHD4,RPS3
CHD4,SMC3
CHD4,SUPT16H
CHD4,CUL4A
CHD4,HDAC2
CHD4,MTA3
CHD4,SAP30
CHD4,PARK7
CHD4,EZH2
CHD4,ZBTB7A
CHD4,MBD3
CHD4,PRPF19
CHD4,SMARCA5
CHD4,CTNNB1
CHD4,HNRNPU
CHD4,DNMT1
CHD4,MECOM
CHD4,RPS10
CHD4,RPL18A
CHD4,PES1
CHD4,TUBA1A
CHD4,SART1
CHD4,NCL
CHD4,HNRNPL
CHD4,IKZF3
CHD4,SIRT7
CHD4,RNF2
CHD4,OGG1
CHD4,RPL14
CHD4,SUZ12
CHD4,KIAA1429
CHD4,HIST1H1C
CHD4,RPS18
CHD4,THRAP3
CHD4,RPS17
CHD4,TRIM25
CHD4,RPS13
CHD4,RPL30
CHD4,RPL4
CHD4,GATAD2A
CHD4,PML
CHD4,NOTCH1
CHD4,RPL7
CHD4,CUL7
CHD4,IKZF1
CHD4,SUPT6H
CHD4,ERH
CHD4,POLD3
CHD4,DHX15
CHD4,MTA1
CHD4,HSPA9
CHD4,RBBP4
CHD4,RPLP0
CHD4,RPS4X
CHD4,EHMT2
CHD4,RPS15
CHD4,HTATSF1
CHD4,GRWD1
CHD4,KDM1A
CHD4,LYZ
CHD4,RPS9
CHD4,RPL18
CHD4,NKX2-1
CHD4,FOXK2
CHD4,TUBB4B
CHD4,EIF3F
CHD4,HEXIM1
CHD4,MDN1
CHD4,GATAD2B
CHD4,RPS16
CHD4,SIN3A
CHD4,SNRPA1
CHD4,RAB7A
CHD4,FOXG1
CHD4,VIM
CHD4,RPL15
CHD4,CHD4
CHD4,SIRT6
CHD4,UBQLN2
CHD4,HSPA8
CHD4,RPL5
CHD4,NTRK1
CHD4,KPNA2
CHD4,PHB
CHD4,PATZ1
CHD4,XRCC6
CHD4,H2AFX
CHD4,SMARCA4
CHD4,MTA2
CHD4,TOP2A
CHD4,RBM10
CHD4,SNRPD3
CHD4,TRIM27
CHD4,RPS7
CHD4,DDX50
CHD4,SLC25A5
CHD4,SRPK1
CHD4,SUB1
CHD4,HIST2H2AC
CHD4,NOC2L
CHD4,H2AFZ
CHD4,HSPA1A
CHD4,EP300
CHD4,RPS6
CHD4,EWSR1
CHD4,GAPDH
CHD4,RBPJ
CHD4,IKZF2
CHD4,EBNA1BP2
CHD4,G3BP1
CHD4,SSRP1
CHD4,SNW1
CHD4,RPS14
CHD4,RPL10A
CHD4,RRP1B
CHD4,MKI67
CHD4,TAF15
CHD4,TPT1
CHD4,SOX2
CHD4,EIF3L
CHD4,RPL23
CHD4,LARP7
CHD4,S100A8
CHD4,PARP1
CHD4,PRKDC
CHD4,SF3B2
CHD4,RPL13
CHD4,ESR1
CHD4,TOP2B
CHD4,RPS27A
CHD4,EED
CHD4,RPS27
CHD4,RPA2
CHD4,HNRNPA0
CHD4,DDX3X
CHD4,HDAC1
CHD4,TUBB
CHD4,RPL8
CHD4,RPA3
CHD4,EEF1A1
CHD4,NR4A1
CHD4,SUV39H1
CHD4,PRPF6
CHD4,UTP14A
CHD4,SRSF6
CHD4,RPS19
CHD4,PTBP1
CHD4,RPS2
CHD4,FBL
CHD4,HIST1H4A
CHD4,RPL26
CHD4,HNRNPF
CHD4,IGF2BP1
CHD4,HSPA1L
CHD4,USP39
CHD4,TBL1XR1
CHD4,SNAI2
CHD4,SMARCE1
CHD4,ELAVL1
CHD4,TCF7L2
CHD4,RPS25
CHD4,RPLP2
CHD4,SERBP1
CHD4,MYH9
CHD4,GNL3
CHD4,RFC1
CHD4,CXXC1
CHD4,HSPA5
CHD4,UBE2I
CHD4,RPL23A
CHD4,GNL3L
CHD4,EIF3B
CHD4,NFATC1
CHD4,UBC
CHD4,RPL27
CHD4,KRT19
CHD4,PDHA1
CHD4,FOXA1
CHD4,MIF
CHD4,H1F0
CHD4,RPL6
CHD4,RPL19
CHD4,MYC
CHD4,MRE11A
CHD4,RPL31
CHD4,SMARCC2
CHD4,SMARCC1
CHD4,DDX17
CHD4,CSNK2A1
CHD4,HNRNPK
CHD4,TEAD2
CHD4,HNRNPM
CHD4,HNRNPA1
CHD4,KAT7
CHD4,SAFB
CHD4,RPS24
CHD4,FOXQ1
CHD4,SMC1A
CHD4,RPL7A
CHD4,TRIM28
CHD4,RPS8
CHD4,FBXW7
CHD4,SNAI1
CHD4,PUF60
CHD4,MYBBP1A
CHD4,SRSF1
CHD4,OBSL1
CHD4,RPL12
CHD4,WDR77
CHD4,TXN
CHD4,RPL11
CHD4,HIST1H2BK
CHD4,TOP1
CHD4,HNRNPA2B1
CHD4,PPP1CC
CHD4,KMT2A
CHD4,RPS3A
CHD4,RPL24
CHD4,PABPC1
CHD4,RPA1
CHD4,NFATC2
CHD4,TFIP11
CHD4,HSPA1B
