source,target
BECN1,HERC5
BECN1,BECN1
BECN1,TP53BP2
BECN1,GRM1
BECN1,MDM4
BECN1,GFI1B
BECN1,BIRC5
BECN1,USP33
BECN1,NLRP5
BECN1,NGDN
BECN1,GABARAPL2
BECN1,RPS6KB1
BECN1,GAPDH
BECN1,PRKAB1
BECN1,DAP
BECN1,PRKAB2
BECN1,STX17
BECN1,DAPK2
BECN1,WIPI1
BECN1,RHEB
BECN1,VMP1
BECN1,USP13
BECN1,PIK3CA
BECN1,STAT3
BECN1,RAB7A
BECN1,PIK3C2A
BECN1,GABARAPL1
BECN1,MAP1LC3B
BECN1,RAB5A
BECN1,EGFR
BECN1,GRID2
BECN1,PRKAG2
BECN1,WIPI2
BECN1,PIK3CB
BECN1,MAP1A
BECN1,ITPR1
BECN1,GABARAP
BECN1,RPTOR
BECN1,CYCS
BECN1,PRKAG1
BECN1,CASP9
BECN1,LAMP1
BECN1,PRKAA1
BECN1,WDR45
BECN1,MAP1LC3C
BECN1,PINK1
BECN1,DAPK3
BECN1,MAP1LC3A
BECN1,C22orf29
BECN1,PIK3C2B
BECN1,MYD88
BECN1,PRKAG3
BECN1,USP10
BECN1,PIK3R6
BECN1,LAMP2
BECN1,JUN
BECN1,MAPK8
BECN1,PIK3R5
BECN1,BNIP3L
BECN1,RAB7B
BECN1,ULK2
BECN1,FOXO3
BECN1,TLR4
BECN1,SH3GLB1
BECN1,NBR1
BECN1,DYNLL2
BECN1,BNIP3
BECN1,PRKAA2
BECN1,PIK3R1
NFKB1,NFKB2
NFKB1,TNIP2
NFKB1,TAB2
NFKB1,PSMD10
NFKB1,NFKBIB
NFKB1,STAT3
NFKB1,NFKBIA
NFKB1,NFKBIE
NFKB1,TNFAIP3
NFKB1,REL
NFKB1,PPP4C
NFKB1,NR4A1
NFKB1,XPO1
NFKB1,TP63
NFKB1,TP53BP2
NFKB1,NFKB1
NFKB1,PPARG
NFKB1,RELA
NFKB1,TNFRSF1A
NFKB1,NGFR
NFKB1,TAB1
NFKB1,RIPK3
NFKB1,SRC
NFKB1,PRKCD
NFKB1,TRAF6
NFKB1,TNF
NFKB1,PDPK1
NFKB1,PIK3CA
NFKB1,RAN
NFKB1,TRAF1
NFKB1,UBC
NFKB1,PRKCA
NFKB1,RAF1
NFKB1,TAB3
NFKB1,TLR2
NFKB1,RNF135
NFKB1,UBA52
NFKB1,NGF
NFKB1,NRAS
NFKB1,ZBP1
NFKB1,PRKCI
NFKB1,UBE2V1
NFKB1,TP53
NFKB1,RIPK1
NFKB1,PRKCZ
NFKB1,UBE2D2
NFKB1,UBB
NFKB1,RPS27A
NFKB1,TRAF2
NFKB1,TLR4
NFKB1,PPP2CA
NFKB1,SQSTM1
NFKB1,TERT
NFKB1,UBE2N
NFKB1,TRIM25
NFKB1,TRADD
NFKB1,UBE2D1
NFKB1,PIK3R1
NFKB1,ROCK1
NFKB1,SKP1
CHAF1A,CHAF1A
CHAF1A,SPOP
CHAF1A,PIK3R1
CHAF1A,REL
CHAF1A,TEAD2
CHAF1A,SQSTM1
CHAF1A,PRKDC
CHAF1A,CREBBP
CHAF1A,RPA1
CHAF1A,TOP2B
PPP1R15A,PPP2CA
PPP1R15A,PPP4R2
PPP1R15A,PPP4R1
NGFR,NTRK1
NGFR,TRAF3
NGFR,SQSTM1
NGFR,TRAF5
NGFR,NGFR
NGFR,SMN1
NGFR,TRADD
NGFR,TRAF6
NGFR,TP53
NGFR,TRAF2
NGFR,TRAF1
NGFR,RTN4R
NGFR,PRKCI
NGFR,RTN4
NGFR,PRKCZ
NGFR,RHOA
NGFR,UBB
NGFR,PIK3CB
NGFR,PIK3CA
NGFR,RPS27A
NGFR,UBC
NGFR,OMG
NGFR,RELA
NGFR,UBA52
NGFR,RIPK2
NGFR,PIK3R1
MAP3K8,REL
MAP3K8,TAB2
MAP3K8,NFKB2
MAP3K8,XPO1
MAP3K8,TNIP2
MAP3K8,RELA
MAP3K8,NFKB1
MAP3K8,TRAF2
MAP3K8,RIPK1
MAP3K8,TRAF6
MAP3K8,SKP1
MAP3K8,PDPK1
MAP3K8,UBC
MAP3K8,UBA52
MAP3K8,UBB
MAP3K8,RPS27A
MAP3K8,MAP4K4
RELA,TWIST1
RELA,TP63
RELA,TNIP2
RELA,UBC
RELA,XPO1
RELA,TP53
RELA,TP53BP2
RELA,RNF2
RELA,TERT
RELA,STAT3
RELA,RELA
RELA,UBE2D1
RELA,SQSTM1
RELA,UBE2D2
RELA,TNFRSF1A
RELA,TAB1
RELA,RIPK3
RELA,SKP1
RELA,TRAF2
RELA,SIRT2
RELA,RIPK1
RELA,TLR2
RELA,RPS27A
RELA,UBB
RELA,UBE2N
RELA,TRIM25
RELA,RNF135
RELA,UBE2V1
RELA,TRADD
RELA,TAB2
RELA,ZBP1
RELA,SRC
RELA,TRAF1
RELA,TLR4
RELA,TAB3
RELA,ROCK1
RELA,TRAF6
RELA,TNF
RELA,UBA52
MCRS1,PTEN
MCRS1,SASH1
MCRS1,RTN2
MCRS1,TNFRSF1A
MCRS1,XPO1
MCRS1,TERT
MCRS1,RNF2
MCRS1,RAD23A
AKT1,NF2
AKT1,PTEN
AKT1,IKBKB
AKT1,TERT
AKT1,TP53
AKT1,PIK3CA
AKT1,STK11
AKT1,AR
AKT1,EPHA2
AKT1,MAPKAPK2
AKT1,TSC1
AKT1,MAP2K6
AKT1,HSPB1
AKT1,PIK3R1
AKT1,FGFR4
AKT1,RAF1
AKT1,FAF1
AKT1,CYLD
AKT1,MAP3K8
AKT1,ARNT
AKT1,VHL
AKT1,RPS6KB1
AKT1,CDC37
AKT1,BCL10
AKT1,BRCA1
AKT1,PPP2CA
AKT1,MTOR
AKT1,GLIS2
AKT1,IRS1
AKT1,FGFR1
AKT1,ITPR1
AKT1,MAPK14
AKT1,IKBKG
AKT1,PRKCZ
AKT1,CDK4
AKT1,CUL1
AKT1,TEAD2
AKT1,FKBP5
AKT1,MAP2K3
AKT1,BAD
AKT1,CDKN2A
AKT1,KDELR2
AKT1,PDPK1
AKT1,FANCA
AKT1,XIAP
AKT1,CREBBP
AKT1,BECN1
AKT1,KAT2A
AKT1,NTRK1
AKT1,HK1
AKT1,TBC1D7
AKT1,PRKCB
AKT1,HIF1A
AKT1,SRC
AKT1,CDK6
AKT1,AKT3
AKT1,USP4
AKT1,TSC2
AKT1,FOXO1
AKT1,PRKDC
AKT1,HSPA5
AKT1,PPP1CA
AKT1,HSP90AA1
AKT1,AURKA
AKT1,CHUK
AKT1,PLP1
AKT1,PIK3CB
AKT1,MAP3K11
AKT1,CTNNB1
AKT1,TCOF1
AKT1,AKT1
AKT1,AKT2
AKT1,ARAF
AKT1,ERBB2
AKT1,SMAD2
AKT1,TRAF6
AKT1,RPS6KA1
AKT1,NR4A1
AKT1,TNFRSF1A
AKT1,NEDD4
AKT1,PDGFRA
AKT1,MAPK8
AKT1,RICTOR
AKT1,HSP90AB1
AKT1,GAPDH
AKT1,BAIAP2
AKT1,PEBP1
AKT1,PRKCQ
AKT1,IRF3
AKT1,FOXO4
AKT1,PINK1
AKT1,IRAK1
AKT1,RPTOR
AKT1,NFKBIA
AKT1,LATS2
AKT1,MAP2K5
AKT1,FZR1
AKT1,CLTC
AKT1,CCND2
AKT1,EGFR
AKT1,CDKN2B
AKT1,BCL2L1
AKT1,FOXO3
AKT1,FKBP4
AKT1,NFKB1
AKT1,ATIC
AKT1,TWIST1
AKT1,SIRT2
AKT1,KRAS
AKT1,TLR2
AKT1,CDH1
AKT1,RHEB
AKT1,ATF2
AKT1,STAT3
AKT1,ANXA5
AKT1,CSF2
AKT1,CXCL8
AKT1,CYCS
AKT1,CASP3
AKT1,SPHK1
AKT1,CASP9
AKT1,MTDH
AKT1,ESR2
AKT1,HTT
AKT1,CASP8
AKT1,PIK3CG
AKT1,MDM4
AKT1,FASLG
AKT1,LMNA
AKT1,MCL1
AKT1,ATG5
AKT1,NGF
AKT1,NRAS
AKT1,FLNA
AKT1,JUN
AKT1,CD40
AKT1,FOXO6
AKT1,UBE2D1
AKT1,TLR4
AKT1,IRS2
AKT1,BCL2L11
AKT1,CARD11
AKT1,INS
AKT1,BCL2
AKT1,RELA
AKT1,IL6
AKT1,PIK3R5
AKT1,TNF
AKT1,RHOA
AKT1,NDRG1
AKT1,CFL1
AKT1,PIK3R6
AKT1,MAP3K14
AKT1,YAP1
AKT1,YES1
AKT2,NTRK1
AKT2,PRKAB1
AKT2,PRKCZ
AKT2,PIK3CB
AKT2,CUL1
AKT2,FKBP5
AKT2,PDPK1
AKT2,UBB
AKT2,VHL
AKT2,HSP90AA1
AKT2,PRKDC
AKT2,PPP2CA
AKT2,EGFR
AKT2,TSC2
AKT2,CDC37
AKT2,RPS6KB1
AKT2,GAPDH
AKT2,MAPK14
AKT2,RAF1
AKT2,RHEB
AKT2,MAP3K8
AKT2,AKT3
AKT2,PIK3CA
AKT2,ATF2
AKT2,TP53
AKT2,RICTOR
AKT2,TSC1
AKT2,BCL2L1
AKT2,IRS1
AKT2,RPTOR
AKT2,CASP9
AKT2,CTNNB1
AKT2,PIK3CG
AKT2,MTOR
AKT2,CHUK
AKT2,HSP90AB1
AKT2,PTEN
AKT2,FOXO6
AKT2,FOXO4
AKT2,IRS2
AKT2,FOXO1
AKT2,INS
AKT2,IKBKG
AKT2,PIK3R6
AKT2,BCL2
AKT2,MAP3K14
AKT2,PIK3R5
AKT2,TBC1D7
AKT2,FOXO3
AKT2,BAD
AKT2,IKBKB
AKT2,NR4A1
AKT2,YES1
AKT2,PIK3R1
NRAS,RTN1
NRAS,TYMS
NRAS,USP33
NRAS,PLK1
NRAS,PRKCI
NRAS,RPS6KA1
NRAS,PIK3CA
NRAS,PLSCR1
NRAS,TNIK
NRAS,SNAP23
NRAS,RAF1
NRAS,PTRH2
NRAS,YES1
NRAS,TBL2
NRAS,PLP1
NRAS,SCAMP1
NRAS,SPG21
NRAS,ROCK1
NRAS,SRC
NRAS,NRAS
NRAS,RICTOR
NRAS,RAB33A
NRAS,PIK3CG
NRAS,PDGFRA
NRAS,PEBP1
NRAS,TP53
NRAS,RPS27A
NRAS,PIK3CB
NRAS,UBB
NRAS,PRKCB
NRAS,PRKCE
NRAS,SPHK1
NRAS,PRKCD
NRAS,UBC
NRAS,PRKCA
NRAS,UBA52
NRAS,PIK3R6
NRAS,PTEN
NRAS,PRKCZ
NRAS,RHOA
NRAS,PPP2CA
NRAS,RELA
NRAS,PIK3R1
REL,TRIM27
REL,RELA
REL,SQSTM1
REL,XPO1
REL,SDCBP
REL,TNIP2
REL,TP53
REL,SKP1
REL,RPS27A
REL,TNF
REL,UBC
REL,UBA52
REL,UBB
PPP4C,WDR81
PPP4C,REL
PPP4C,RPA2
PPP4C,RELA
PPP4C,PPP4R2
PPP4C,PPP4R1
PPP4C,TP63
PPP4C,TLR4
PPP4C,TRAF6
PPP4C,XPO1
PPP4C,TP53
PPP4C,SMN1
PPP4C,RPA3
PPP4C,RPA1
RHOA,SMAD2
RHOA,TNFRSF1A
RHOA,ROCK1
RHOA,TNFRSF10B
RHOA,TP63
RHOA,RPS27A
RHOA,UBC
RHOA,RTN4R
RHOA,VTN
RHOA,TJP1
RHOA,UBB
RHOA,RTN4
RHOA,SRC
RHOA,TLR4
RHOA,UBA52
RHOA,YES1
NRBF2,PIK3R4
NRBF2,PIK3C3
NRBF2,RPTOR
NRBF2,ULK1
NRBF2,PGK1
NRBF2,RB1CC1
NRBF2,NRBF2
PIK3CA,SMAD2
PIK3CA,PIK3R1
PIK3CA,PRKCA
PIK3CA,TNFRSF1A
PIK3CA,RPS27
PIK3CA,TRAF6
PIK3CA,SQSTM1
PIK3CA,STK11
PIK3CA,RELA
PIK3CA,TSC2
PIK3CA,RPS6KB1
PIK3CA,TNFSF10
PIK3CA,TRAF2
PIK3CA,RAF1
PIK3CA,PRKCQ
PIK3CA,RPTOR
PIK3CA,SRC
PIK3CA,PRKCD
PIK3CA,PIK3CB
PIK3CA,PIK3R4
PIK3CA,PIK3R6
PIK3CA,PRKCI
PIK3CA,TP53
PIK3CA,PTEN
PIK3CA,PIK3R5
PIK3CA,PRKCZ
PIK3CA,RHOA
PIK3CA,PIK3CG
PIK3CA,UGCG
PIK3CA,STAT3
PIK3CA,YES1
GNB2L1,MAVS
GNB2L1,PRKAA1
GNB2L1,PRKCB
GNB2L1,METTL14
GNB2L1,YAP1
GNB2L1,TP73
GNB2L1,VHL
GNB2L1,TNIP2
GNB2L1,KRAS
GNB2L1,TRAF2
GNB2L1,PIK3R1
GNB2L1,PTOV1
GNB2L1,MAPK6
GNB2L1,PRKCE
GNB2L1,WIPI1
GNB2L1,TP63
GNB2L1,PIK3C3
GNB2L1,HIF1A
GNB2L1,MAP2K6
GNB2L1,UNK
GNB2L1,PIK3R4
GNB2L1,JUN
GNB2L1,PRKAB2
GNB2L1,TRAF6
GNB2L1,NTRK1
GNB2L1,SRC
GNB2L1,RNF2
GNB2L1,GNB2L1
GNB2L1,RPS27
GNB2L1,PPP2CA
GNB2L1,PRKCA
GNB2L1,HUWE1
GNB2L1,RHOA
GNB2L1,MAP3K7
GNB2L1,TNFRSF1A
GNB2L1,RIPK1
GNB2L1,RPS27A
GNB2L1,IRS1
GNB2L1,RNF31
GNB2L1,HSP90AA1
GNB2L1,TRADD
GNB2L1,RBCK1
GNB2L1,XIAP
GNB2L1,PRKCD
GNB2L1,SHARPIN
GNB2L1,UBA52
GNB2L1,GSPT1
GNB2L1,TNF
GNB2L1,RAN
GNB2L1,IKBKG
GNB2L1,IKBKB
AR,VHL
AR,USP10
AR,PRKDC
AR,CDC37
AR,DAPK3
AR,FKBP5
AR,CTNNB1
AR,SPOP
AR,HSP90AA1
AR,HIF1A
AR,REL
AR,GAPDH
AR,RAN
AR,RNF4
AR,NCOA3
AR,RNF2
AR,FKBP4
AR,STAT3
AR,LATS2
AR,PPP1CA
AR,CDKN2A
AR,WIPI1
AR,BRCA1
AR,FZR1
AR,CDK6
AR,USP14
AR,RELA
AR,E2F4
AR,EGFR
AR,TAB2
AR,PPP2CA
AR,FLNA
AR,CREBBP
AR,JUN
AR,HMGB1
AR,RAF1
AR,AR
AR,GNB2L1
AR,FOXO1
AR,SRC
AR,BECN1
AR,HSPA1A
AR,KIAA1429
AR,MDN1
AR,TP53
AR,PTEN
AR,MAPK14
AR,CDH1
AR,PIK3CA
AR,ERBB2
AR,BCL2L1
AR,CASP3
AR,DYNC1I1
AR,CASP8
AR,HSP90AB1
AR,MAPK8
AR,FOXO3
AR,DYNLL2
AR,YAP1
AR,DYNLL1
AR,IL6
AR,PIK3R1
PDPK1,SLC9A3R2
PDPK1,PRKCZ
PDPK1,PRKCD
PDPK1,PRKCQ
PDPK1,TANK
PDPK1,PRKCI
PDPK1,TBL2
PDPK1,XPO1
PDPK1,PDPK1
PDPK1,PRKCB
PDPK1,TSC2
PDPK1,RIPK2
PDPK1,RPS6KB1
PDPK1,RHEB
PDPK1,PIK3CA
PDPK1,PIK3CB
PDPK1,RICTOR
PDPK1,PRKCE
PDPK1,UBE2N
PDPK1,UBE2V1
PDPK1,RPS6KA1
PDPK1,SRC
PDPK1,TRAF6
PDPK1,PTEN
PDPK1,PIK3R5
PDPK1,RHOA
PDPK1,PIK3CG
PDPK1,PRKCA
PDPK1,RELA
PDPK1,TAB2
PDPK1,PIK3R6
PDPK1,PIK3R1
PRKCZ,TLR4
PRKCZ,PRKCZ
PRKCZ,VHL
PRKCZ,SRC
PRKCZ,SQSTM1
PRKCZ,TRIM21
PRKCZ,RPS6KB1
PRKCZ,TAB1
PRKCZ,TRAF6
PRKCZ,RAF1
PRKCZ,RELA
PRKCZ,TNFRSF1A
PRKCZ,RIPK2
PRKCZ,TRAF2
PRKCZ,RIPK1
PRKCZ,TP53
PRKCZ,RPS27A
PRKCZ,UBB
PRKCZ,SPHK1
PRKCZ,TRADD
PRKCZ,PTEN
PRKCZ,TNF
PRKCZ,UBC
PRKCZ,UBA52
PRKCZ,RHOA
PRKCZ,ROCK1
RAB5A,RAB7A
RAB5A,SLAMF1
RAB5A,SH3GLB1
RAB5A,UQCRC2
RAB5A,SDCBP
RAB5A,TSC2
RAB5A,UNK
RAB5A,RAB5A
RAB5A,RABAC1
RAB5A,TNF
RAB5A,SNX1
RAB5A,RPS27A
RAB5A,SRC
RAB5A,UBC
RAB5A,UBA52
RAB5A,UBB
RAB5A,RAB7B
RAB5A,RAB9A
EXOC8,ULK1
EXOC8,PIK3C3
EXOC8,KIAA0226
EXOC8,SASH1
EXOC8,NTRK1
EXOC8,RNF4
EXOC8,SNAP23
EXOC8,INS
NTRK1,PIK3C2A
NTRK1,SLC25A13
NTRK1,PRKDC
NTRK1,XPO1
NTRK1,PIK3CB
NTRK1,UBQLN2
NTRK1,VAPA
NTRK1,TRAF6
NTRK1,PDGFRA
NTRK1,TCOF1
NTRK1,SH3PXD2A
NTRK1,SOCS2
NTRK1,TBL2
NTRK1,TJP1
NTRK1,ROCK1
NTRK1,VTA1
NTRK1,UBC
NTRK1,PIK3R1
NTRK1,TOP2B
NTRK1,NTRK1
NTRK1,PPP1CA
NTRK1,PLK1
NTRK1,TMEM43
NTRK1,STAT3
NTRK1,SRC
NTRK1,PGK1
NTRK1,SNX2
NTRK1,USP4
NTRK1,TSC2
NTRK1,SLC25A22
NTRK1,SLC27A4
NTRK1,UQCRC2
NTRK1,RPTOR
NTRK1,SMC3
NTRK1,USP14
NTRK1,PIK3C2B
NTRK1,TRAPPC9
NTRK1,SBNO1
NTRK1,PRKCA
NTRK1,SMC1A
NTRK1,PIK3R4
NTRK1,PIK3C3
NTRK1,SNX1
NTRK1,SLC25A10
NTRK1,PPP2CA
NTRK1,RTN4
NTRK1,SQSTM1
NTRK1,WDR91
NTRK1,PRKD2
NTRK1,PRKAA1
NTRK1,PPP4R1
NTRK1,WDR81
NTRK1,RELA
NTRK1,RAN
NTRK1,USP10
NTRK1,RPS6KA1
NTRK1,PIK3CA
NTRK1,RNF31
NTRK1,UQCRC1
NTRK1,RPA1
NTRK1,TUFM
NTRK1,RAB7A
NTRK1,PRKCI
NTRK1,PRKCZ
NTRK1,RHOA
KRAS,RPA2
KRAS,POT1
KRAS,YES1
KRAS,PPP4C
KRAS,SEH1L
KRAS,PELI3
KRAS,SRC
KRAS,RHOA
KRAS,RAF1
KRAS,USP4
KRAS,SPAST
KRAS,RPS27A
KRAS,TNIK
KRAS,RPS6KA1
KRAS,PTRH2
KRAS,TRAF6
KRAS,SMC1A
KRAS,VMP1
KRAS,YAP1
KRAS,MAP4K4
KRAS,PPP2CA
KRAS,PIK3CG
KRAS,SPG21
KRAS,NEDD4L
KRAS,MCL1
KRAS,UQCRC1
KRAS,UBE2D1
KRAS,TRIM25
KRAS,SQSTM1
KRAS,SNX2
KRAS,LPAR1
KRAS,PLK1
KRAS,TSC1
KRAS,TYMS
KRAS,NF2
KRAS,NDRG1
KRAS,KTN1
KRAS,UNK
KRAS,SMC3
KRAS,SNAP23
KRAS,PINK1
KRAS,USP33
KRAS,SCAMP1
KRAS,TBL2
KRAS,NAPA
KRAS,PLSCR1
KRAS,RTN2
KRAS,ROCK1
KRAS,PRKCI
KRAS,RICTOR
KRAS,RPTOR
KRAS,UQCRC2
KRAS,S100A8
KRAS,SLC9A3R2
KRAS,KRAS
KRAS,MARK3
KRAS,MTOR
KRAS,VAPA
KRAS,TWIST1
KRAS,TEAD2
KRAS,XPO1
KRAS,SYPL2
KRAS,NRAS
KRAS,PIK3CA
KRAS,UBE2N
KRAS,NFKB1
KRAS,PRKCB
KRAS,PRKCD
KRAS,PIK3CB
KRAS,PDGFRA
KRAS,UBC
KRAS,PRKCA
KRAS,UBA52
KRAS,PEBP1
KRAS,PIK3R6
KRAS,MAPK8
KRAS,MAP3K11
KRAS,MUC1
KRAS,TP53
KRAS,PTEN
KRAS,PRKCZ
KRAS,UBB
KRAS,LMNA
KRAS,SPHK1
KRAS,STK11
KRAS,TERT
KRAS,STAT3
KRAS,PRKCE
KRAS,RELA
KRAS,PIK3R1
SRC,TRAF1
SRC,TRAF6
SRC,STAT3
SRC,TLR4
SRC,TNFRSF1A
SRC,TP53
SRC,TNFAIP3
SRC,TRIM50
SRC,TRAF3
SRC,SRC
SRC,TRIM25
SRC,VTN
SRC,TLR2
SRC,TJP1
SRC,TLR3
SRC,UBB
SRC,UBC
SRC,UBA52
SRC,YAP1
SRC,YES1
TNFAIP3,TRAF2
TNFAIP3,TRAF1
TNFAIP3,TP53
TNFAIP3,TNIP2
TNFAIP3,UBC
TNFAIP3,TNFRSF1A
TNFAIP3,UBE2N
TNFAIP3,TRAF6
TNFAIP3,UBE2D1
TNFAIP3,TNFAIP3
TNFAIP3,TNFSF10
TNFAIP3,TRADD
TNFAIP3,TNFRSF10B
TNFAIP3,UBB
TNFAIP3,TNFRSF10A
TNFAIP3,XIAP
TNFAIP3,UBE2D2
TNFAIP3,UBA52
TP53,TP73
TP53,UBE2D1
TP53,TP53
TP53,UBB
TP53,TRAF6
TP53,TP63
TP53,USP10
TP53,TRIM25
TP53,UBC
TP53,TWIST1
TP53,UBE2N
TP53,TRIM27
TP53,TP53BP2
TP53,VHL
TP53,USP21
TP53,ZWINT
TP53,XPO1
TP53,UBQLN2
TP53,TSC2
TP53,UBA52
TP53,TPX2
TP53,XIAP
TNFRSF1A,USP4
TNFRSF1A,USP2
TNFRSF1A,TNIP2
TNFRSF1A,TNFRSF1A
TNFRSF1A,TRAF3
TNFRSF1A,TRAF2
TNFRSF1A,TRADD
TNFRSF1A,UBC
TNFRSF1A,TRPC4AP
TNFRSF1A,TRAF6
TNFRSF1A,TRAF1
TNFRSF1A,UBB
TNFRSF1A,TRIM25
TNFRSF1A,TRAF5
TNFRSF1A,XIAP
TNFRSF1A,TNIK
TNFRSF1A,UBA52
TNFRSF1A,USP21
CDH1,CTNNB1
CDH1,SH3GLB1
CDH1,GNB2L1
CDH1,HSP90AA1
CDH1,KRAS
CDH1,NDRG1
CDH1,SNAP23
CDH1,NGDN
CDH1,TP53BP2
CDH1,RTN4
CDH1,PPP1CA
CDH1,NF2
CDH1,EGFR
CDH1,SLC9A3R2
CDH1,CREBBP
CDH1,PLSCR1
CDH1,ERBB2
CDH1,HSP90AB1
CDH1,RAN
CDH1,LMNA
CDH1,HSPA1A
CDH1,RNF2
CDH1,ERC1
CDH1,UBC
CDH1,YAP1
CDH1,SNX2
CDH1,CDH1
CDH1,KEAP1
CDH1,VAPA
CDH1,TRIM25
CDH1,YES1
CDH1,KTN1
CDH1,EEF1D
CDH1,TJP1
CDH1,FLNA
CDH1,GSPT1
CDH1,EPHA2
CDH1,SRC
CDH1,FRS2
CDH1,ESR2
CDH1,RB1CC1
CDH1,SNX1
CDH1,FGFR1
CDH1,NFKBIE
CDH1,MARK3
CDH1,SDCBP
CDH1,HSPA5
CDH1,NLRP2
CDH1,MAVS
CDH1,IRAK1
CDH1,GLI1
CDH1,GAPDH
CDH1,TWIST1
CDH1,EXOC4
CDH1,VHL
CDH1,CDKN2A
CDH1,RAB7A
CDH1,SMAD2
CDH1,PIK3CA
CDH1,PRKCA
CDH1,RAB5A
CDH1,JUN
CDH1,PRKCI
CDH1,TP53
CDH1,PTEN
CDH1,PRKCZ
CDH1,RHOA
CDH1,CXCL8
CDH1,STAT3
CDH1,S100A8
CDH1,IL6
CDH1,PIK3R1
BIN1,IRS4
BIN1,ELAVL1
BIN1,UBC
BIN1,CLTC
BIN1,ITCH
BIN1,BIN1
BIN1,TRIM25
BIN1,PIK3C2A
BIN1,RPS27A
BIN1,RAB5A
BIN1,EGFR
BIN1,UBB
BIN1,TP73
BIN1,SH3GLB1
BIN1,UBA52
VHL,VHL
VHL,WWP1
MEFV,PRKD2
MEFV,ULK1
MEFV,PYCARD
MEFV,NLRP2
MEFV,RHOA
MEFV,NOD2
RAD23A,TRAF2
RAD23A,UBC
RAD23A,RAD23A
RAD23A,UBE2N
RAD23A,UBQLN2
RAD23A,USP14
RAD23A,SQSTM1
RAD23A,TRIM25
RAD23A,USP13
RAD23A,TRAF5
RAD23A,TP53
RAD23A,RPA3
RAD23A,RPA1
RAD23A,RPS27A
RAD23A,UBB
RAD23A,RPA2
RAD23A,UBA52
PRKCI,UBC
PRKCI,RPA2
PRKCI,TJP1
PRKCI,TMEM208
PRKCI,SQSTM1
PRKCI,VHL
PRKCI,PRKCZ
PRKCI,TRIM25
PRKCI,USP21
PRKCI,XPO1
PRKCI,TNFRSF1A
PRKCI,RIPK2
PRKCI,TRAF2
PRKCI,RIPK1
PRKCI,SRC
PRKCI,TRAF6
PRKCI,TNF
PRKCI,PTEN
PRKCI,RELA
PRKCI,TRADD
UBQLN2,UBQLN2
UBQLN2,YAP1
RAB9A,VAPA
RAB9A,SNAP23
RAB9A,SCAMP1
RAB9A,TRAF2
RAB9A,RBCK1
RAB9A,TANK
RAB9A,SMC1A
RAB9A,RAB9A
RAB9A,RHEB
RAB9A,SHARPIN
RAB9A,RPA3
RAB9A,SMC3
RAB9A,RTN4
XPO1,YAP1
XPO1,ZWINT
SLAMF1,UQCRC2
SLAMF1,SLAMF1
SLAMF1,TP53
SLAMF1,UVRAG
TSC1,TSC1
TSC1,VHL
TSC1,TSC2
ARAF,BAD
ARAF,HSP90AA1
ARAF,PIK3CA
ARAF,FKBP5
ARAF,TSC1
ARAF,RNF2
ARAF,FGFR4
ARAF,CDKN2B
ARAF,RPS6KA1
ARAF,TP53
ARAF,BECN1
ARAF,COPS3
ARAF,KRAS
ARAF,CDC37
ARAF,XPO1
ARAF,PIK3R1
ARAF,EGLN3
ARAF,CSNK2B
ARAF,ATG16L1
ARAF,CDK4
ARAF,CCND2
ARAF,HSPB1
ARAF,GLIS2
ARAF,SLC25A22
ARAF,ARAF
ARAF,LATS2
ARAF,NRAS
ARAF,STK11
ARAF,MAP2K3
ARAF,MAP2K5
ARAF,CDK6
ARAF,TIRAP
ARAF,SLC25A13
ARAF,IRAK2
ARAF,EPHA2
ARAF,NF2
ARAF,ITCH
ARAF,RAF1
ARAF,PEBP1
ARAF,PRKCB
ARAF,SRC
ARAF,MARK3
ARAF,BCL2L11
ARAF,PRKCA
ARAF,BRAP
ARAF,MAP3K11
ARAF,LMNA
ARAF,PPP2CA
ARAF,ATG7
COPS3,MAP1LC3A
COPS3,NFKBIA
COPS3,RAF1
COPS3,COPS7A
COPS3,COPS5
COPS3,CUL1
COPS3,UNK
COPS3,HSP90AA1
COPS3,DDB1
COPS3,SOCS2
COPS3,STK11
COPS3,SKP1
COPS3,CTNNB1
COPS3,COPS4
COPS3,KIAA1429
COPS3,CUL3
COPS3,CSNK2B
COPS3,ESR2
COPS3,IKBKG
COPS3,NTRK1
COPS3,IKBKB
COPS3,LRRC14
COPS3,KEAP1
COPS3,VHL
COPS3,FBXW11
COPS3,RAD23A
COPS3,UBB
COPS3,RPS27A
COPS3,MCRS1
COPS3,UBC
COPS3,UBA52
COPS3,KLHL21
HTR2C,RTN4
HTR2C,PTRH2
HTR2C,PIK3CA
HTR2C,LPAR1
HTR2C,PIK3R1
RAN,XPO1
RAN,YAP1
RAN,RPTOR
RAN,RAN
RAN,USP14
RAN,RNF2
RAN,TPX2
RAN,SEH1L
RAN,RELA
NCOA3,TP53
NCOA3,SPOP
NCOA3,RELA
NCOA3,PRKCZ
NCOA3,PTEN
NCOA3,SMAD2
NCOA3,NFKB1
NCOA3,PPARG
NCOA3,NR4A1
NCOA3,TRIM21
NCOA3,XPO1
NCOA3,RPS6KB1
NCOA3,SMC1A
NCOA3,SMC3
NCOA3,SRC
RNF4,STAT3
RNF4,TUFM
RNF4,UBE2D2
RNF4,RTN4
RNF4,TJP1
RNF4,TMEM65
RNF4,TAB2
RNF4,TAB3
RNF4,USP13
