source,target
UBC,CSK
UBC,MAPT
UBC,SNAI1
UBC,UBE2D2
UBC,UBC
UBC,UBE2C
UBC,SRSF1
UBC,PTGDR
UBC,SERPINC1
UBC,COX4I1
UBC,ZNRF2
UBC,TXNL4A
UBC,SFN
UBC,SRC
UBC,UBE2T
UBC,USP47
UBC,EEF2
UBC,EIF4E
UBC,UBE2G2
UBC,SRSF6
UBC,USP39
UBC,TOMM20
UBC,RPL7A
UBC,RPS21
UBC,UBE3B
UBC,TP53BP1
UBC,DYNC1I1
UBC,ZC3HAV1
UBC,RPL18A
UBC,SOCS6
UBC,POLR2F
UBC,TCTN3
UBC,RTN4
UBC,XRN1
UBC,SAA1
UBC,MAPK8
UBC,MDFI
UBC,UBE2A
UBC,PPP2CB
UBC,EFNB2
UBC,ADRBK1
UBC,TRAPPC10
UBC,ENO1
UBC,SNAPC1
UBC,MRPS9
UBC,RNF4
UBC,SNX9
UBC,HNRNPH3
UBC,UTS2R
UBC,MAK16
UBC,KIF21A
UBC,RAB7A
UBC,TUBB
UBC,H2AFX
UBC,MED9
UBC,DYNC2H1
UBC,CLCC1
UBC,TIA1
UBC,LPCAT4
UBC,FBXO27
UBC,TPI1
UBC,EGLN3
UBC,BTAF1
UBC,CTNNB1
UBC,RPL15
UBC,BCL9L
UBC,SHH
UBC,P2RY13
UBC,CYP51A1
UBC,YEATS4
UBC,WDR18
UBC,TOMM22
UBC,QSOX1
UBC,ZNF645
UBC,YWHAB
UBC,TAF15
UBC,NPS
UBC,TAS2R50
UBC,ANXA5
UBC,GNGT1
UBC,RPL30
UBC,MRPS15
UBC,UBE2R2
UBC,HIST1H2AD
UBC,TENC1
UBC,YWHAE
UBC,INSR
UBC,EPN1
UBC,HSPA8
UBC,HIST1H3E
UBC,CEP250
UBC,OXER1
UBC,IMPDH1
UBC,COPB2
UBC,UBE2K
UBC,SHISA9
UBC,FBXO6
UBC,NUP85
UBC,NCAM1
UBC,FARSB
PHF1,PSMA8
PHF1,PDHB
PHF1,EED
PHF1,UBC
PHF1,EIF4E
PHF1,SIRT1
PHF1,RAB14
PHF1,RBX1
PHF1,HES1
USO1,AKT1
USO1,TTR
USO1,TRIM25
USO1,KRT31
USO1,SSTR4
USO1,MAPT
USO1,HNRNPA1
USO1,ZNRF1
USO1,RPL18A
USO1,KBTBD8
USO1,POLE
USO1,PPP6R3
USO1,APP
USO1,RPS27A
USO1,SOD1
ASB9,APP
ASB9,METTL3
ASB9,H2AFZ
ASB9,UBB
ASB9,TRIM47
ASB9,MTDH
ASB9,HSPD1
ASB9,SKP1
ASB9,EGFR
ASB9,CPSF2
ASB9,PAXIP1
ASB9,RIOK1
ASB9,RPS27A
ASB9,RPS8
ASB9,NR2C2
ASB9,SNAI1
ASB9,ZNRF2
ASB9,HJURP
ASB9,MCM3
ASB9,TCF3
ASB9,SDHA
ASB9,ZNF645
ASB9,SEC24A
ASB9,GNGT2
ASB9,TRIM9
ASB9,CDH1
ASB9,RPS3
ASB9,TP53
ASB9,GNGT1
ASB9,PAK4
ASB9,DYNLL1
ASB9,PPP2CB
ASB9,SFN
ASB9,CTSA
ASB9,MAML1
ASB9,ZC3HAV1
ASB9,OLA1
ASB9,TGOLN2
ASB9,NUP155
ASB9,UBA52
ASB9,RTN4
ASB9,FBXO6
ASB9,CCR3
MATR3,STAT1
MATR3,CKAP5
MATR3,NR2C2
MATR3,ENO1
MATR3,TWISTNB
MATR3,FANCI
MATR3,GFM1
MATR3,TP53
MATR3,KCNAB2
MATR3,PPP1CB
MATR3,RPS27A
MATR3,DCUN1D1
MATR3,NCOA3
MATR3,RNF123
MATR3,MYC
MATR3,REEP5
MATR3,CYB5R3
MATR3,DDX47
MATR3,UBE2A
MATR3,GNGT2
MATR3,THAP7
MATR3,DDX27
MATR3,FBXW11
MATR3,MRPS9
MATR3,PSMC5
MATR3,OBSL1
MATR3,SIAH1
MATR3,NPS
MATR3,SUMO2
MATR3,IKBKG
MATR3,IQCB1
MATR3,PIK3R1
MATR3,PHOSPHO1
MATR3,KIAA1429
MATR3,TBK1
MATR3,NTRK1
MATR3,RC3H1
MATR3,SIRT1
MATR3,HES1
MATR3,WDTC1
MATR3,GNGT1
MATR3,SKP1
BABAM1,TRIM25
BABAM1,PPP2CB
BABAM1,RNF19B
BABAM1,H2AFZ
BABAM1,HLA-C
BABAM1,APEX1
BABAM1,CARHSP1
BABAM1,KDM6A
BABAM1,TAS2R50
BABAM1,MAPK8
BABAM1,RPL7A
BABAM1,LYN
BABAM1,HECTD2
BABAM1,UBE2D3
BABAM1,UBB
ZFP64,OPRD1
DARS,RPL30
DARS,HSPA8
DARS,CXCR3
DARS,TP63
DARS,GNG13
DARS,ZNRF2
DARS,TRIM24
DARS,NTRK1
DARS,DEK
DARS,MOV10
DARS,IRF1
DARS,ADRBK1
DARS,YWHAE
DARS,USP15
DARS,NR2C2
DARS,SPTA1
DARS,RAB23
DARS,AP2M1
DARS,RPL7A
DARS,GHSR
DARS,FANCA
DARS,PPIE
DARS,DCAF13
DARS,PRPF31
DARS,PIAS3
DARS,YTHDF1
DARS,GCG
DARS,DARS
DARS,EIF4E
DARS,YBX1
GPKOW,GAB2
GPKOW,CBX5
GPKOW,HUWE1
GPKOW,TBK1
GPKOW,CKAP5
GPKOW,MBTPS1
GPKOW,POT1
GPKOW,GNAI1
GPKOW,ZBED1
GPKOW,RPL9
GPKOW,AGA
GPKOW,WDR33
GPKOW,RPL30
GPKOW,RPS13
GPKOW,VIM
GPKOW,REEP5
GPKOW,TUBB
GPKOW,PPP1CB
GPKOW,UBE2G2
GPKOW,PPP6R3
GPKOW,DCTN2
GPKOW,CCT5
GPKOW,TRIM25
GPKOW,PPIH
GPKOW,POLR2F
RHPN1,NELFCD
RHPN1,LBR
RHPN1,RPS2
RHPN1,TBK1
RHPN1,METTL3
RHPN1,ALB
THG1L,PSMB1
THG1L,RETN
THG1L,EIF4E
APIP,SIRT7
APIP,SMURF1
APIP,SUMO2
APIP,H2AFX
APIP,SRP9
APIP,RNF31
APIP,NUP155
APIP,CCDC8
APIP,EIF4E
MARK3,TRHR
MARK3,SQSTM1
MARK3,MDFI
MARK3,RPL21
MARK3,VIPR2
MARK3,NTRK1
MARK3,WWP1
MARK3,AKT1
MARK3,DDX10
MARK3,CFTR
MARK3,UBA52
MARK3,HSP90AB1
MARK3,SSU72
MARK3,WDR4
MARK3,PDIA3
MARK3,ITCH
UBB,UBB
UBB,TPD52L2
UBB,CCL28
UBB,UBE2K
UBB,CDH1
UBB,EGLN3
UBB,PAXIP1
UBB,HSPA5
UBB,ELAVL1
UBB,THAP7
UBB,UBXN1
UBB,CDC5L
UBB,HIP1R
UBB,IRF1
UBB,UBE2A
UBB,TRIM24
UBB,UBC
UBB,CNR2
UBB,BBS1
UBB,RAB3B
UBB,CD1E
UBB,IQCB1
UBB,HLA-C
UBB,MTNR1A
UBB,UBE2E1
UBB,KIF11
UBB,SCML2
UBB,TOMM22
UBB,RPS14
UBB,P2RY13
UBB,GPKOW
UBB,RPL26L1
UBB,CRX
UBB,SMURF1
UBB,HDGF
UBB,ENAH
UBB,MAPK11
UBB,WDR33
UBB,XRCC6
UBB,STAT1
UBB,KIAA1429
UBB,PIK3R1
UBB,PIK3CA
UBB,NOL6
UBB,RPS20
UBB,IMPDH1
UBB,G3BP2
UBB,SNAI1
UBB,FBXO6
UBB,TAF15
UBB,TF
UBB,CCR4
UBB,RPL36
UBB,VHL
UBB,ATP6AP2
UBB,MCM2
UBB,CCL27
UBB,SRSF5
UBB,RPS27A
UBB,MIR19A
UBB,HIST1H3B
UBB,RNF4
UBB,MAPK9
UBB,MAPK8
UBB,GRWD1
UBB,UTS2R
UBB,RTN4
UBB,ELANE
UBB,MIR19B1
UBB,RAB7A
UBB,CSNK2B
UBB,UBE3B
UBB,PRPF4
UBB,CBLB
UBB,PRPF8
UBB,TENC1
UBB,CCNK
KLHL2,GNG7
KLHL2,LYN
KLHL2,MOV10
KLHL2,RPL35
KLHL2,PIK3R1
KLHL2,BABAM1
KLHL2,SUMO2
KLHL2,TCTEX1D2
KLHL2,P2RY2
KLHL2,CRK
KLHL2,WASL
KLHL2,NR2C2
KLHL2,ADAM10
KLHL2,ZNRF1
KLHL2,KIF11
KLHL2,EIF4E
KLHL2,ARFGEF2
KLHL2,TRIM4
KLHL2,GNB4
KLHL2,HNRNPL
KLHL2,RPS2
KLHL2,POLD4
KLHL2,OLA1
KLHL2,KIAA0368
KLHL2,SUV39H1
KLHL2,CTNNB1
KBTBD7,BMI1
KBTBD7,RTN1
KBTBD7,TEX10
KBTBD7,RNF114
KBTBD7,SMURF1
KBTBD7,PHB
KBTBD7,RNF123
KBTBD7,CKAP5
KBTBD7,THOC2
KBTBD7,WDR18
KBTBD7,TUBB
KBTBD7,HIST1H1A
KBTBD7,GNB1
KBTBD7,DCAF15
KBTBD7,RPS3
KBTBD7,CUL4B
KBTBD7,EIF4E
KBTBD7,TP53
KBTBD7,HNRNPL
KBTBD7,PSMC5
KBTBD7,RPL30
KBTBD7,TGOLN2
KBTBD7,SKP1
KBTBD7,NOD2
KBTBD7,MTA1
KBTBD7,UBC
KBTBD7,GPR18
KBTBD7,USP39
KBTBD7,MTDH
KBTBD7,MYC
KBTBD7,MAPK11
KBTBD7,MAPK6
KBTBD7,ELAVL1
KBTBD7,CSK
KBTBD7,UBE2V1
KBTBD7,FBXO25
KBTBD7,UBE2D3
KBTBD7,TUBG1
KBTBD7,RHOB
KBTBD7,UBE2A
KBTBD7,NR2C2
KBTBD7,CXCR3
KBTBD7,MRPS10
KBTBD7,STAT1
KBTBD7,CCNK
KBTBD7,TCTN3
KBTBD7,YWHAE
PFKL,MAPT
PFKL,IKBKB
PFKL,FBXL4
PFKL,FPR3
PFKL,TP53
PFKL,TRAF6
PFKL,SUZ12
PFKL,TRIM25
PHC1,PLK1
PHC1,ABL1
PHC1,KLHL2
PHC1,ADRBK1
PHC1,SNAI1
PHC1,TP53BP1
PHC1,ENAH
PHC1,TBK1
PHC1,GLP1R
PHC1,RETN
PHC1,RAD23A
TRAF6,EGFR
TRAF6,ELAVL1
TRAF6,FOXO1
TRAF6,ANAPC10
TRAF6,UBE2G2
TRAF6,RNF123
TRAF6,RPL21
TRAF6,RPS14
TRAF6,RAD21
TRAF6,AR
TRAF6,UBE2D3
TRAF6,INTS9
TRAF6,XPO1
TRAF6,AHSA1
TRAF6,PRPF8
TRAF6,INSR
TRAF6,MKI67
TRAF6,EPRS
TRAF6,FBXO30
TRAF6,UBA52
TRAF6,RPL30
ARHGAP1,CDC5L
ARHGAP1,CUL3
ARHGAP1,MEPCE
ARHGAP1,NXF1
ARHGAP1,RNF31
ARHGAP1,IKBKB
ARHGAP1,UPF3B
ARHGAP1,HIST1H4A
ARHGAP1,REEP5
ARHGAP1,SQSTM1
ARHGAP1,BECN1
ARHGAP1,GRPR
ARHGAP1,XPO1
ARHGAP1,ASB5
ARHGAP1,TRIM25
ARHGAP1,NPC2
RPS14,AR
RPS14,TRIM4
RPS14,RRAGA
RPS14,CDH1
RPS14,HSPA5
RPS14,FBXW11
RPS14,VIM
RPS14,S1PR5
RPS14,ESR1
RPS14,TRIM25
RPS14,OASL
RPS14,RPL35
RPS14,UBE2T
RPS14,COPE
RPS14,PSMD4
RPS14,UBE2C
RPS14,GNB4
RPS14,GRM6
RPS14,SOCS2
RPS14,LAMP1
RPS14,KIAA1429
RPS14,RSL1D1
RPS14,SPRED3
RPS14,WDR18
RPS14,APP
RPS14,H2AFZ
RPS14,CSNK2B
RPS14,UBE2K
RPS14,ZNRF1
RPS14,TIA1
RPS14,RNF19B
RPS14,PQBP1
RPS14,SRSF5
RPS14,CLCC1
RPS14,ELAVL1
RPS14,UBE3B
RPS14,DCAF13
RPS14,PPIH
RPS14,CDCA3
TAF9,XRCC6
TAF9,KRT31
TAF9,RNPS1
TAF9,VNN2
TAF9,BECN1
TAF9,AR
TAF9,HSP90AB1
TAF9,SUZ12
TAF9,DYNC1I2
TAF9,GRWD1
FTH1,KIAA1429
FTH1,HECTD2
FTH1,EIF3C
FTH1,OPRD1
FTH1,NTRK1
FTH1,XIAP
FTH1,HSPA8
FTH1,CEP57
FTH1,SPTBN1
FTH1,NCAM1
FTH1,ALYREF
FTH1,LMNA
FTH1,PCBP1
FTH1,RPL36
FTH1,NUDC
FTH1,VAMP7
FTH1,CYB5R3
FTH1,CSNK2B
FTH1,METTL3
FTH1,OBSL1
FTH1,HSPA5
FTH1,KRT17
FTH1,UBBP4
UBA5,INO80B
UBA5,FANCA
UBA5,NOP58
UBA5,RABGEF1
UBA5,ANAPC13
UBA5,SNAI1
UBA5,ERBB3
UBA5,YWHAE
UBA5,SMARCB1
UBA5,ZNRF2
UBA5,ARHGAP1
UBA5,POLR2L
UBA5,SUN2
UBA5,CCNE1
UBA5,RAB7A
UBA5,PRKDC
UBA5,CHEK1
UBA5,UBBP4
UBA5,TRIM25
UBA5,RTN4
UBA5,UBC
UBA5,WDR33
UBA5,RPS3A
UBA5,MATR3
UBA5,GNG13
UBA5,RNF114
UBA5,ZRANB1
UBA5,TRIM9
UBA5,OBSL1
UBA5,MOV10
UBA5,C5orf34
UBA5,STT3B
UBA5,XRCC6
EIF4A3,HAUS1
EIF4A3,PHB
EIF4A3,BAK1
EIF4A3,NOC4L
EIF4A3,ELAVL1
EIF4A3,CXCL11
EIF4A3,SNAI1
EIF4A3,GPS1
EIF4A3,FBXW7
EIF4A3,SAA1
EIF4A3,THAP7
EIF4A3,UPF3B
EIF4A3,PSMA8
EIF4A3,PPIE
EIF4A3,RPL24
EIF4A3,H2AFZ
EIF4A3,RPL30
EIF4A3,NXF1
EIF4A3,VIM
EIF4A3,YWHAB
EIF4A3,TF
EIF4A3,RAD23A
EIF4A3,MTNR1A
EIF4A3,RCC1
EIF4A3,UBE2A
EIF4A3,RPS8
EIF4A3,BABAM1
EIF4A3,SKIV2L
EIF4A3,TOLLIP
EIF4A3,RPS20
EIF4A3,SUZ12
EIF4A3,RNF4
EIF4A3,PIK3R3
EIF4A3,LTN1
EIF4A3,MATR3
EIF4A3,STT3A
EIF4A3,VAMP7
EIF4A3,NR2C2
EIF4A3,CXCL8
EIF4A3,NDUFA6
EIF4A3,ITCH
EIF4A3,OGT
EIF4A3,IKBKG
EIF4A3,TP53BP1
EIF4A3,TRIM25
EIF4A3,PRPF8
EIF4A3,INS
EIF4A3,UTP23
EIF4A3,RTN2
EIF4A3,LMNA
EIF4A3,PABPC1
EIF4A3,ASNS
EIF4A3,NUP37
EIF4A3,MAGI1
EIF4A3,TP53
EIF4A3,KPNB1
EIF4A3,PRPF31
EIF4A3,RPL38
EIF4A3,EMD
EIF4A3,USP39
KRT17,HECTD1
KRT17,POLR2F
KRT17,SQSTM1
KRT17,XRN1
KRT17,TUBG1
KRT17,UBB
KRT17,LSM6
KRT17,SRF
KRT17,PPP1R12A
KRT17,TSC22D2
KRT17,ITCH
KRT17,HIST1H4A
KRT17,BECN1
KRT17,MSH6
KRT17,SH3RF1
CFDP1,RTN2
DYNC1I1,DYNC1I2
DYNC1I1,DYNC1I1
DYNC1I1,GPKOW
DYNC1I1,ELAVL1
DYNC1I1,NEDD8
DYNC1I1,RNF4
DYNC1I1,SIRT7
DYNC1I1,KIF11
DYNC1I1,GNA15
DYNC1I1,VNN2
DYNC1I1,GPR18
DYNC1I1,TRIM25
DYNC1I1,RC3H1
DYNC1I1,CD70
DYNC1I1,SEC23A
DYNC1I1,DCAF12
DYNC1I1,EIF4E
DYNC1I1,FGB
DYNC1I1,IGSF8
DYNC1I1,SPTA1
DYNC1I1,GNAI1
DYNC1I1,AURKA
DYNC1I1,EIF4A3
DYNC1I1,USO1
DYNC1I1,SSTR1
DYNC1I1,CAPN1
DYNC1I1,PTEN
DYNC1I1,EGLN3
DYNC1I1,HAUS1
DYNC1I1,KIFAP3
DYNC1I1,YBX1
DYNC1I1,NCBP1
DYNC1I1,PSMD14
RPL9,UBA5
RPL9,OBSL1
RPL9,MEPCE
RPL9,RPS13
RPL9,TUBA3E
RPL9,GHSR
RPL9,GNG13
RPL9,PLK1
RPL9,PIK3CA
RPL9,UBE2D3
RPL9,TRIM25
RPL9,RPS23
RPL9,GBF1
RPL9,EPN1
RPL9,PPP1R12A
RPL9,ATP1A1
RPL9,UBE2A
RPL9,RBX1
RPL9,BCL9L
RPL9,KIAA0368
RPL9,SOD1
RPL9,MIR19B1
RPL9,ELAVL1
RPL9,AKT1
RPL9,RPL8
RPL9,TP53
RPL9,XPO1
RPL9,HIST1H4C
RPL9,CCNA2
RPL9,TNIP2
RPL9,UBE2E1
RPL9,SEC22A
RPL9,GPC6
RPL9,DRD2
RPL9,PIK3R1
RPL9,RTN4
CRK,GP1BA
CRK,PIK3CA
CRK,CCL28
CRK,RPS27A
CRK,MIR19B1
CRK,CENPA
CRK,SUPT16H
CRK,MAPK8
CRK,ALYREF
CRK,CHD3
CRK,HRH4
CRK,RNF41
CRK,ERBB3
CRK,SNAI1
CRK,PRKDC
CRK,THG1L
CRK,ELAVL1
CRK,HSPA5
CRK,UBE2D2
CRK,HJURP
CRK,SGIP1
CRK,DET1
CRK,TEX10
CRK,TKTL2
CRK,REEP5
CRK,UBB
CRK,MBTPS1
CRK,ITCH
CRK,EEF1A1
CRK,TAF15
CRK,ZDHHC17
CRK,SUZ12
CRK,VWCE
CRK,LIMCH1
CRK,HIST1H4A
CRK,TGOLN2
CRK,TRIM9
CRK,ILK
CRK,RNF111
CRK,TP53
CRK,SRC
CRK,NUP85
CRK,UBC
CRK,ALDOC
CSNK1G2,NPS
CSNK1G2,TNIP2
CSNK1G2,KLHL25
CSNK1G2,SH3KBP1
CSNK1G2,MIR7-1
CSNK1G2,TAZ
CSNK1G2,KLHL22
MEOX2,FBXO41
MEOX2,AGA
MEOX2,IMPDH1
MEOX2,RPL36
MEOX2,NXF1
MEOX2,SAMD9
MEOX2,SMNDC1
MEOX2,UBAC1
MEOX2,CDCA4
MEOX2,TOLLIP
MEOX2,KDM6A
MEOX2,TET2
MEOX2,HNRNPL
MEOX2,INS
MEOX2,FBXL13
MEOX2,SF1
MEOX2,RPL15
MEOX2,RIOK1
MEOX2,MYC
MEOX2,ASB4
MEOX2,GNB4
MEOX2,RNF41
AAR2,EIF4A3
AAR2,CSK
AAR2,WDR45B
AAR2,RAB14
AAR2,GANAB
AAR2,NCAM1
AAR2,ELAVL1
AAR2,AP2M1
AAR2,RPL8
AAR2,CYLD
AAR2,FBXW4
AAR2,GBP5
AAR2,PRKAR2B
AAR2,TRIM69
AAR2,CCR7
AAR2,GNB1
AAR2,PSMD14
AAR2,MSH6
AAR2,HNRNPA1
AAR2,UBE2A
AAR2,UBE2K
AAR2,TP53BP1
AAR2,ADCY4
AAR2,BTAF1
AAR2,CCT2
AAR2,UBAC1
AAR2,EEF2
AAR2,TAS2R9
AAR2,FBXO6
AAR2,SUV39H1
AAR2,PSMD4
AAR2,NUPL2
AAR2,RPS17
AAR2,TRH
AAR2,CCT5
AAR2,UPF1
AAR2,DYNC1I1
AAR2,GRWD1
AAR2,RPL32
AAR2,YWHAE
AAR2,NCALD
AAR2,FUS
AAR2,RTN4
AAR2,IMPDH1
AAR2,ZNF645
AAR2,MAPK8
AAR2,CPSF2
AAR2,HADHA
AAR2,RPL18A
AAR2,EEF1D
AAR2,HSPA8
AAR2,UBC
AAR2,ZBTB21
AAR2,GNB3
AAR2,GPHA2
AAR2,YBX1
AAR2,CHD3
AAR2,MAK16
AAR2,HIP1R
AAR2,TP63
AAR2,KCNAB1
AAR2,MAPK3
TCL1A,IKBKB
TCL1A,PRPF4
TCL1A,DCTN2
TCL1A,XRN1
BET1,MAPK3
BET1,RPS3A
BET1,TP53BP1
BET1,EEF2
BET1,SPTA1
BET1,HK2
BET1,FBXW4
BET1,ANAPC10
BET1,PTEN
BET1,CRMP1
BET1,SRSF5
BET1,TPI1
BET1,TP53
BET1,RPGRIP1L
BET1,MAPK6
BET1,MAPT
BET1,DCAF7
BET1,CASP3
BET1,TCTEX1D2
BET1,TNIP2
BET1,GBF1
BET1,RNF123
BET1,IL7R
BET1,USHBP1
BET1,MED30
BET1,TAF15
BET1,HNRNPA1
BET1,MTNR1A
BET1,H2AFY2
BET1,LPCAT4
BET1,HIST1H2AA
BET1,RPS14
BET1,HP
BET1,ADAM10
BET1,ATP6V1B1
BET1,PDS5A
BET1,GNB3
BET1,GLTSCR2
BET1,KDM6B
BET1,CCT8
TKTL2,XPO1
TKTL2,MIR106A
TKTL2,EIF4E
TKTL2,UTS2R
TKTL2,EEF1A1
TKTL2,H2AFZ
UBAC1,RNPS1
UBAC1,UBB
UBAC1,NCAM1
UBAC1,TMEM67
UBAC1,EED
UBAC1,LSM6
UBAC1,POLR2F
UBAC1,TP63
UBAC1,UBE2A
UBAC1,KBTBD7
UBAC1,DYNLL1
UBAC1,RPL36
UBAC1,PTPMT1
UBAC1,CCNA2
UBAC1,SQSTM1
UBAC1,APP
UBAC1,RPS3
UBAC1,CEP250
UBAC1,TP53
UBAC1,ITGA2B
UBAC1,UPF1
UBAC1,SRSF6
UBAC1,PLK1
UBAC1,RAB14
UBAC1,SNAPC1
DYRK2,GANAB
DYRK2,UBA52
DYRK2,PIK3R3
DYRK2,POLR2L
DYRK2,KRT31
DYRK2,HSPA8
DYRK2,WDR33
DYRK2,IKBKB
NCALD,SMARCB1
NCALD,YWHAE
NCALD,ERBB3
NCALD,CCT8
NCALD,RNF4
NCALD,HNRNPL
NCALD,CDC5L
NCALD,CTNNB1
NCALD,TYMS
SEC24A,ASAH1
SEC24A,METTL14
SEC24A,CDK5
SEC24A,MIR7-1
SEC24A,TUBG1
SEC24A,NELFCD
SEC24A,UBXN1
SEC24A,PROK2
SEC24A,CCNK
SEC24A,XPO1
SEC24A,GP6
SEC24A,CUL4A
SEC24A,RPL18A
SEC24A,GNAI1
SEC24A,NF1
SEC24A,TUFM
SEC24A,H2AFZ
SEC24A,NAP1L4
GBP5,ANXA5
GBP5,HLA-DQA2
GBP5,MYC
GBP5,MAPT
GBP5,HJURP
GBP5,RFC1
GBP5,TRIM9
GBP5,EGLN3
GBP5,APP
GBP5,TCF3
TRIM69,RPS27A
TRIM69,UQCR10
TRIM69,HSPD1
TRIM69,CDKN2A
TRIM69,UBE2G2
TRIM69,UBA1
TRIM69,TCTN3
TRIM69,RPL9
TRIM69,ERBB2IP
TRIM69,AREL1
TRIM69,HIST1H4A
TRIM69,UBB
TRIM69,BCAS2
TRIM69,HSPA9
TRIM69,CHD3
TRIM69,NR2C2
TRIM69,DNM2
TRIM69,P2RY2
TRIM69,NTRK1
TRIM69,ESR1
TRIM69,SDHA
TRIM69,NOC4L
TRIM69,PRPF8
TRIM9,TAF3
TRIM9,PTEN
TRIM9,PPP2CB
TRIM9,APP
TRIM9,HTR1B
TRIM9,FBXO11
TRIM9,EPRS
TRIM9,ZNF217
TRIM9,MEPCE
TRIM9,GCN1L1
TRIM9,SNW1
TRIM9,NOD2
TRIM9,HIST1H4A
TRIM9,POLR2F
TRIM9,RPS3A
TRIM9,WDR42A
TRIM9,MAPK8
TSC22D3,NOC4L
TSC22D3,GNB1
TSC22D3,BECN1
TSC22D3,DYNLL1
TSC22D3,MDM2
RABGEF1,SLC18A2
RABGEF1,UBC
RABGEF1,BRCA1
RABGEF1,MRPS14
RABGEF1,MCM2
RABGEF1,DPM1
RABGEF1,EIF3C
RABGEF1,GNG7
RABGEF1,GPR18
RABGEF1,IKBKB
PCYT2,CHRM3
PCYT2,MYC
WDR4,SPTBN1
WDR4,RHOB
WDR4,IKBKB
WDR4,RAF1
WDR4,VHL
WDR4,CUL3
SMCP,BECN1
CIAPIN1,PPP1R8
CIAPIN1,CFTR
CIAPIN1,RPS27A
CIAPIN1,SUPT16H
CIAPIN1,RTN4
CIAPIN1,CDC5L
CIAPIN1,UBE2K
CIAPIN1,BRIX1
UBE2D3,EZH2
UBE2D3,RPS3A
UBE2D3,HLA-C
UBE2D3,H2AFV
UBE2D3,OBSL1
UBE2D3,ZNF645
UBE2D3,TP53
UBE2D3,UBE2V1
UBE2D3,CEP44
UBE2D3,PCK1
UBE2D3,CCDC8
UBE2D3,RPL36
UBE2D3,CCL27
UBE2D3,GEMIN2
UBE2D3,HLA-DQA2
UBE2D3,ZBTB10
UBE2D3,ZNRF1
UBE2D3,RSL1D1
UBE2D3,KRT17
UBE2D3,EGLN3
UBE2D3,APP
UBE2D3,SNAI1
UBE2D3,HUWE1
UBE2D3,PIGR
MED7,USHBP1
MED7,MCM2
MED7,STAT1
MED7,HTR1B
MED7,RNPS1
MED7,TNIP2
MED7,UBA5
MED7,COG4
MED7,RPS8
MED7,MAPK6
MED7,GNGT1
MED7,CEP44
MED7,CKAP5
PYCARD,ASB7
PYCARD,EED
PYCARD,CUL3
PYCARD,RPS23
PYCARD,KIF3B
PYCARD,IKBKG
PYCARD,KIAA1429
PYCARD,RPL36
PYCARD,SOD1
PYCARD,ZNRF2
GAK,TP53
GAK,CRBN
GAK,GNGT1
GAK,SRC
GAK,GLDC
GAK,MAPK3
GAK,RPS2
GAK,XRCC6
GAK,KRT17
GAK,ELAVL1
GAK,NUBP1
GAK,RNF19B
GAK,GHSR
GAK,NOL11
GAK,MYC
GAK,HJURP
GAK,RNF4
GAK,XPO1
GAK,EMD
GAK,PIK3R1
GAK,TCTN3
GAK,SMURF1
GAK,CHD3
TFPT,STAT1
TFPT,TUBG1
TFPT,TSC22D2
TFPT,XPO1
TFPT,NCBP1
TFPT,VIPR2
TFPT,EIF4E
TFPT,GHSR
OGT,QSOX1
OGT,APP
OGT,TF
OGT,RPL30
OGT,NPEPPS
OGT,RC3H1
OGT,RNF4
OGT,NAP1L4
OGT,GNB1
OGT,ATP1A1
OGT,HLA-DQA2
OGT,SIAH1
OGT,MTA1
OGT,PRKAG2
OGT,PDPK1
OGT,TENC1
OGT,INS
OGT,MYC
TTR,MEPCE
TTR,METTL14
TTR,MCM2
TTR,WWP1
TTR,DCTN2
TTR,HUWE1
TTR,GNB1
TTR,GCG
TTR,RNF4
TTR,SFN
TTR,SOD1
PEX26,TBK1
PEX26,PEX26
PEX26,RPS27A
PEX26,CDK11B
PEX26,WDR45B
EIF4E,THOC1
EIF4E,PPIE
EIF4E,EGFR
EIF4E,MIRLET7A2
EIF4E,GBF1
EIF4E,ZNF217
EIF4E,GNB4
EIF4E,G3BP2
EIF4E,ZC3HAV1
EIF4E,THAP7
EIF4E,MIR19B1
EIF4E,MBTPS1
EIF4E,SOCS2
EIF4E,FBXO27
EIF4E,MKS1
EIF4E,PABPC1
EIF4E,SSU72
EIF4E,COCH
EIF4E,PRSS37
EIF4E,RPL15
EIF4E,STAT1
EIF4E,NPEPPS
EIF4E,FBXO25
EIF4E,LTK
EIF4E,RPL8
EIF4E,TOMM20
EIF4E,MAGI1
EIF4E,RPS14
EIF4E,REST
EIF4E,P2RY13
EIF4E,SDC3
EIF4E,TMBIM1
EIF4E,RPL36AL
EIF4E,NCALD
EIF4E,FBXW4
EIF4E,TCERG1L
EIF4E,EIF3L
EIF4E,METTL3
EIF4E,DSTN
EIF4E,NME1
EIF4E,TDP1
EIF4E,RASSF3
EIF4E,TP53
EIF4E,KRT12
EIF4E,CD1E
EIF4E,RNF4
EIF4E,ZRANB1
EIF4E,ENOX1
EIF4E,PHB
EIF4E,UPF1
EIF4E,HNRNPH3
EIF4E,UTS2R
EIF4E,SPTSSA
EIF4E,ZNF76
EIF4E,TRIM4
EIF4E,NUP155
EIF4E,SERPINC1
EIF4E,TKT
EIF4E,MUC13
EIF4E,SF1
EIF4E,RAF1
EIF4E,TUBB
EIF4E,P2RX1
EIF4E,NUPL2
EIF4E,EMD
EIF4E,PLAA
