source,target
HNRNPA1,SUMO2
HNRNPA1,GSPT1
HNRNPA1,MGST1
PSMA3,PTBP1
PSMA3,RHOQ
PSMA3,CCNT1
PSMA3,NDE1
PSMA3,STXBP3
PSMA3,POLR2G
PSMA3,TMPO
PSMA3,CTBP1
PSMA3,UTP18
PSMA3,NR3C1
PSMA3,PSMA4
PSMA3,RPA2
PSMA3,VRK1
PSMA3,CORO1C
PSMA3,CDT1
PSMA3,TNFAIP3
PSMA3,SNRPD3
PSMA3,MGST1
PSMA3,CRNKL1
PSMA3,POMC
PSMA3,AKAP5
PSMA3,KIF4A
PSMA3,EP300
PSMA3,PSMD12
PSMA3,USP7
PSMA3,EIF5B
PSMA3,USP14
PSMA3,TAS2R60
PSMA3,PLEC
PSMA3,ICAM1
PSMA3,REEP4
PSMA3,TUBA1A
PSMA3,PSMD6
PSMA3,TYK2
PSMA3,TRIM25
PSMA3,TCTN1
PSMA3,KTN1
PSMA3,GNG10
PSMA3,PTPN6
PSMA3,KIAA1429
PSMA3,ACTC1
PSMA3,IRF1
PSMA3,UGT2B15
PSMA3,RNGTT
PSMA3,TBL1XR1
PSMA3,SYT8
PSMA3,YWHAG
PSMA3,MAGOH
PSMA3,LPAR1
PSMA3,LPAR5
PSMA3,VEGFA
PSMA3,NKX2-1
PSMA3,PRPF4
PSMA3,UQCRC2
PSMA3,NIT2
PSMA3,MAD2L2
PSMA3,XBP1
PSMA3,AP2M1
PSMA3,UNC93B1
PSMA3,MCM3
PSMA3,WWOX
PSMA3,PSMD9
PSMA3,UBB
PSMA3,WIPF1
PSMA3,UBE2V2
PSMA3,GAK
PSMA3,AGGF1
PSMA3,LSM4
PSMA3,MME
PSMA3,ARF5
PSMA3,NVL
PSMA3,RPN1
PSMA3,GRWD1
PSMA3,HEATR1
PSMA3,RALBP1
PSMA3,YY1
PSMA3,RBBP4
PSMA3,UBQLN2
PSMA3,ASB12
PSMA3,SF3B2
PSMA3,COPS4
PSMA3,MTF1
PSMA3,PPP2R1A
PSMA3,SFN
PSMA3,NMS
PSMA3,THOC1
HNRNPM,CTDP1
HNRNPM,ZNRF2
HNRNPM,C3AR1
HNRNPM,CCT8
HNRNPM,CEACAM6
HNRNPM,SYNE1
HNRNPM,PPP1R18
HNRNPM,PMPCB
HNRNPM,GNG5
HNRNPM,BMP2
HNRNPM,NONO
HNRNPM,KRAS
HNRNPM,GPRC6A
HNRNPM,MCM3
HNRNPM,TARDBP
HNRNPM,RPA2
HNRNPM,USP13
HNRNPM,RPS17
HNRNPM,HCRT
HNRNPM,TCEB2
HNRNPM,NR2C2
HNRNPM,STMN1
HNRNPM,AGO3
HNRNPM,TP53
HNRNPM,COA4
HNRNPM,HNRNPA3
HNRNPM,IL7R
HNRNPM,UBE2C
HNRNPM,HADHA
HNRNPM,PRPF40A
HNRNPM,AURKA
HNRNPM,KDM4B
HNRNPM,HIST1H4A
HNRNPM,PRRC2A
HNRNPM,LGALS1
HNRNPM,CFTR
HNRNPM,PTBP1
HNRNPM,TGFA
HNRNPM,NDEL1
HNRNPM,CAMKMT
HNRNPM,SPDL1
HNRNPM,TUBB4B
HNRNPM,CSTF3
HNRNPM,UNC13B
HNRNPM,HIST1H1C
HNRNPM,KALRN
HNRNPM,GATA3
HNRNPM,FBXL3
HNRNPM,CELF1
HNRNPM,OBSL1
HNRNPM,USO1
HNRNPM,LRRFIP2
HNRNPM,NCAPH
HNRNPM,GLI1
HNRNPM,PRPF6
HNRNPM,FBXL19
HNRNPM,POLR1D
HNRNPM,VCP
HNRNPM,MYC
HNRNPM,EZR
HNRNPM,SOCS6
HNRNPM,GTF2A1
HNRNPM,DNTTIP1
HNRNPM,PNMA5
HNRNPM,DDX42
HNRNPM,RECQL4
HNRNPM,SNRPG
HNRNPM,BAX
HNRNPM,NIN
HNRNPM,PTPN11
HNRNPM,POLR2D
HNRNPM,NDUFS7
HNRNPM,JUN
HNRNPM,IRF1
HNRNPM,ELANE
HNRNPM,CCR10
HNRNPM,LNX2
HNRNPM,PA2G4
HNRNPM,MSH2
HNRNPM,ESR2
HNRNPM,SMAD3
HNRNPM,PAXBP1
HNRNPM,UBE3D
HNRNPM,RAB39A
HNRNPM,REEP3
HNRNPM,HNRNPU
HNRNPM,CXCR1
HNRNPM,UPF3B
HNRNPM,RPL18
HNRNPM,RNF4
HNRNPM,HSP90AA1
HNRNPM,TP53BP1
HNRNPM,GCA
HNRNPM,NPY1R
HNRNPM,POLR3B
HNRNPM,SKP2
HNRNPM,GNG10
HNRNPM,RNGTT
HNRNPM,SNRPD3
HNRNPM,UBE2V1
HNRNPM,RELA
HNRNPM,RNF123
HNRNPM,REEP6
HNRNPM,ASB17
HNRNPM,VPS52
HNRNPM,HCAR1
HNRNPM,SUGP1
HNRNPM,UBE2J1
HNRNPM,ACTR2
HNRNPM,WWP1
HNRNPM,RPS28
HNRNPM,PSMD2
HNRNPM,DLG4
HNRNPM,HERC2
HNRNPM,SPTB
HNRNPM,TERF2
HNRNPM,SFN
HNRNPM,PYHIN1
HNRNPM,FANCL
HNRNPM,CD44
UBAP2L,LAIR1
UBAP2L,SRPRB
UBAP2L,RRP36
UBAP2L,HSD17B7
UBAP2L,MGRN1
UBAP2L,ATIC
UBAP2L,TSR1
UBAP2L,LRRK2
UBAP2L,UBE2D4
UBAP2L,NR2C2
UBAP2L,LMAN2L
UBAP2L,NDUFS3
UBAP2L,FPR3
UBAP2L,SH3GL2
UBAP2L,RUVBL2
UBAP2L,TCEB2
IMMT,COMMD6
IMMT,RNF123
IMMT,PHB2
IMMT,CHD4
IMMT,RPL13A
IMMT,SP100
IMMT,SLC25A41
IMMT,RBM19
IMMT,TRAF2
IMMT,GNG8
IMMT,NDUFA12
IMMT,ICE1
IMMT,SNRPB2
IMMT,MAPK1
IMMT,SHMT2
IMMT,CACNA1A
IMMT,PPIL6
IMMT,UBA1
IMMT,RBM26
IMMT,OBSL1
IMMT,EIF4A3
IMMT,CD44
IMMT,KRAS
IMMT,VRK1
IMMT,FBXW5
IMMT,PIK3CA
IMMT,SMAD3
IMMT,RIPK2
IMMT,DZIP3
IMMT,P2RY6
IMMT,NTRK1
IMMT,EZR
IMMT,RPL6
IMMT,RELA
IMMT,PLEC
IMMT,COX15
CPSF1,SHMT2
CPSF1,IMP3
CPSF1,UBE2M
CPSF1,TAC1
CPSF1,UBE2V2
CPSF1,RUVBL2
CPSF1,KLHL13
CPSF1,RXFP1
CPSF1,PHB2
CPSF1,HRAS
CPSF1,FOS
CPSF1,CANX
CPSF1,MTNR1A
CPSF1,ICAM1
CPSF1,RPA3
CPSF1,VWF
CPSF1,NXF1
CPSF1,NGFRAP1
CPSF1,PRKACB
CPSF1,UBB
CPSF1,GNAQ
CPSF1,FBXW10
CPSF1,POM121C
CPSF1,CCND1
CPSF1,UBE2D2
CPSF1,LEO1
CPSF1,TRIP13
CPSF1,RAP1A
CPSF1,MAPK1
CPSF1,RTP2
CPSF1,PRPF40A
CPSF1,NEDD4
CPSF1,RABGAP1
CPSF1,UBE2L6
CPSF1,PHB
CPSF1,XPO1
CPSF1,MYC
CPSF1,RAB40C
CPSF1,RALGDS
CPSF1,TRIM4
CPSF1,ITSN1
CPSF1,PRKCZ
CPSF1,SMC1A
CPSF1,GNG5
CPSF1,FGFR3
CPSF1,SYF2
CPSF1,TUBB4A
CPSF1,ASB2
CPSF1,SPECC1
CPSF1,TRIP12
CPSF1,UBE2D4
CPSF1,TMEM165
CPSF1,CYLD
CPSF1,PABPN1
CPSF1,RPL31
CPSF1,DHX9
CPSF1,UBC
CPSF1,SNW1
CPSF1,CRKL
CPSF1,VAMP4
CPSF1,WDR82
CPSF1,PRDM16
CPSF1,FBXL20
CPSF1,UFL1
CPSF1,ATP6V1B2
CPSF1,PPM1G
CPSF1,GPC3
CPSF1,CCR4
CPSF1,VCL
CPSF1,VPRBP
CPSF1,AR
CPSF1,COG7
CPSF1,ORMDL3
CPSF1,UBE2I
CPSF1,EPRS
CPSF1,NUP50
CPSF1,AURKB
CPSF1,SH3GL1
CPSF1,FKBP4
CPSF1,NUP107
BAG6,DRD4
BAG6,ESR2
BAG6,ITCH
BAG6,GNB5
BAG6,ARF4
BAG6,TRIM25
BAG6,MYC
BAG6,UBE2O
BAG6,SOX2
BAG6,GAK
BAG6,CDK1
BAG6,LAP3
BAG6,MPV17
BAG6,B4GALT1
BAG6,PIK3R1
BAG6,ORM2
BAG6,CSTF3
BAG6,SUPT5H
BAG6,APP
BAG6,NCL
BAG6,COLGALT1
BAG6,HDAC6
BAG6,CCL4L1
BAG6,CDC73
BAG6,CEP135
BAG6,CD59
BAG6,HSPA8
BAG6,RC3H1
BAG6,EP300
BAG6,CUL3
BAG6,RPS17
BAG6,KIAA1429
BAG6,U2AF1L4
BAG6,STAT5B
BAG6,FBXL8
BAG6,UBQLN2
BAG6,SOD1
BAG6,RBMX
BAG6,UBE4A
BAG6,FBXL16
BAG6,HUWE1
BAG6,POU5F1
BAG6,ASB4
BAG6,UBE2E1
BAG6,TRIM21
BAG6,EGFR
BAG6,DDX42
BAG6,P4HA1
BAG6,LATS2
BAG6,GTF3C4
BAG6,SIAH1
BAG6,U2AF2
BAG6,DHX37
BAG6,FAF2
BAG6,RECQL5
BAG6,SMAD4
BAG6,SMC2
BAG6,PAXIP1
BAG6,USP7
BAG6,GIPR
BAG6,SLC15A3
BAG6,UBE2U
BAG6,CCT2
BAG6,ALDH7A1
BAG6,SLC2A13
BAG6,UBA52
BAG6,GRM7
BAG6,DCD
BAG6,KAT2B
BAG6,GMPS
BAG6,SOCS3
TCF3,ANXA11
TCF3,MYH9
TCF3,PIK3CA
TCF3,SMAD3
TCF3,RNF4
TCF3,UBE2V2
TCF3,UBE2I
TCF3,GNG12
TCF3,RFC4
TCF3,VWF
TCF3,ASB15
TCF3,INS
TCF3,RNF213
TCF3,ZNF746
TCF3,HERC3
TCF3,SCCPDH
TCF3,CUL2
TCF3,CXCL8
TCF3,SOCS5
TCF3,HDAC1
TCF3,MRPL52
TCF3,DYNLT1
TCF3,HNRNPU
TCF3,PPP1CA
TCF3,RAB27B
TCF3,HNRNPL
TCF3,USP10
TCF3,GNG3
TCF3,UBR5
TCF3,TRIM37
TCF3,DRD4
TCF3,KRT1
TCF3,HLA-DMB
YWHAE,UBB
YWHAE,ATM
YWHAE,ZC3HC1
YWHAE,SUMO2
YWHAE,VPRBP
YWHAE,RELA
YWHAE,MTA2
YWHAE,ELAVL1
YWHAE,RCOR1
YWHAE,TRAF7
YWHAE,NUCB1
YWHAE,RNF4
YWHAE,PDCD6
YWHAE,CDC34
YWHAE,PTGER4
YWHAE,TPT1
YWHAE,UBE2D2
YWHAE,OBSL1
YWHAE,PASD1
YWHAE,CXCL8
YWHAE,CFTR
YWHAE,RPS26
YWHAE,ZCCHC9
YWHAE,GNG5
YWHAE,DNMT1
YWHAE,ZW10
YWHAE,HIST1H4B
YWHAE,UBA6
YWHAE,PRDX4
YWHAE,CHRM3
YWHAE,PTK2
YWHAE,EGFR
YWHAE,RPL21
YWHAE,PTBP1
YWHAE,RNF123
YWHAE,TAF2
YWHAE,P2RY6
YWHAE,GNB4
YWHAE,ULBP2
YWHAE,SUMO3
YWHAE,GNB2
YWHAE,RNF2
YWHAE,GHRHR
YWHAE,LNX1
YWHAE,SH3PXD2A
YWHAE,XPO1
YWHAE,CYB5R3
YWHAE,UBE2E1
YWHAE,MAD2L2
YWHAE,NEDD8
YWHAE,NDUFA4
YWHAE,PPP1CB
YWHAE,AP2A2
YWHAE,NCBP1
YWHAE,TRIM4
YWHAE,SNRPD1
YWHAE,SMU1
YWHAE,FUS
YWHAE,CEP76
YWHAE,UBE2V2
YWHAE,CTAGE5
YWHAE,PHB
YWHAE,KIF5B
PTK2,JUN
PTK2,LRRFIP1
PTK2,FBXO6
PTK2,GUCY2F
PTK2,SUZ12
PTK2,HADHB
PTK2,BTBD1
PTK2,TERF1
PTK2,RPL3L
PTK2,H2AFX
PTK2,XPO1
PTK2,HDAC1
PTK2,TGFB3
PTK2,NPY1R
PTK2,PTK2
PTK2,RPS27A
PTK2,UTP18
PTK2,MLH1
PTK2,NDEL1
PTK2,VNN1
PTK2,PCNA
PTK2,PRKCZ
PTK2,DCK
PTK2,HNRNPL
PTK2,CUL2
PTK2,EXOSC10
PTK2,SSSCA1
PTK2,CEP135
PTK2,SNAP25
PTK2,SBF1
PTK2,FGF23
PTK2,MYC
PTK2,FADD
PTK2,PWP1
PTK2,EPS15
PTK2,ZFPL1
PTK2,UBA2
PTK2,HSP90AB1
PTK2,KHDRBS1
PTK2,RPS20
PTK2,RPL11
PTK2,RNF2
PTK2,RPS27
PTK2,DCAF13
PTK2,ZNF24
PTK2,SNW1
PTK2,HDAC2
PTK2,HIST1H2BJ
PTK2,RAD23A
PTK2,KCNMA1
PTK2,TTC37
PTK2,MARCKS
PTK2,PRKCSH
PTK2,PPP1CC
PTK2,TFCP2
PTK2,LPAR1
PTK2,UBAP2L
PTK2,SNRPB
PTK2,ZC3HAV1
PTK2,CLTC
PTK2,HSP90AA1
PTK2,MCHR1
PTK2,NPM1
PTK2,RBBP4
PTK2,PLEC
PTK2,COPS5
PTK2,CCL21
PTK2,CPSF6
PTK2,EP300
PTK2,HUWE1
PTK2,RAB40C
BYSL,EMG1
BYSL,F2
BYSL,PML
BYSL,TUBB3
BYSL,ITCH
BYSL,TNFRSF13B
BYSL,MT-CO2
BYSL,RPL13A
BYSL,BOD1L1
BYSL,UFL1
BYSL,DNMT3B
BYSL,PPP1CC
BYSL,HNRNPH1
BYSL,ASB18
BYSL,CUL3
BYSL,RPN1
BYSL,PHB
BYSL,COG4
BYSL,RPS6
BYSL,PIK3CA
BYSL,WDR77
BYSL,NKX2-1
BYSL,FARS2
BYSL,KHDRBS1
BYSL,SNRNP70
BYSL,LPAR2
BYSL,UBC
BYSL,CENPC
BYSL,PRPF4
BYSL,NUP107
BYSL,RHO
BYSL,CTBP1
BYSL,RPL35A
BYSL,PRPF40A
BYSL,KRAS
BYSL,YWHAZ
BYSL,POLR2J
BYSL,VPS52
BYSL,H2AFV
BYSL,UBA52
BYSL,NPHP1
BYSL,AP2A2
BYSL,FGF4
BYSL,RNF2
BYSL,CCNA2
BYSL,RBMX
BYSL,MDM2
BYSL,UBXN7
BYSL,SKP2
BYSL,PRKACG
BYSL,UBE2D3
BYSL,PTEN
BYSL,KCNAB3
BYSL,APITD1
BYSL,CUL4A
BYSL,NDUFA12
BYSL,WFS1
BYSL,HECW2
BYSL,PLIN3
BYSL,CSNK2B
BYSL,TMSB4X
BYSL,CAPZA2
BYSL,UBE3D
BYSL,DHX38
BYSL,NDUFA2
BYSL,EXOSC10
BYSL,TFG
BYSL,SOCS6
BYSL,PDCD11
BYSL,DNAJC8
BYSL,MYC
BYSL,SRRT
BYSL,GPATCH4
BYSL,SRSF1
BYSL,ACO2
BYSL,CASP2
CBL,LTBP1
CBL,RNF7
CBL,KRAS
CBL,NR4A1
CBL,S1PR2
CBL,TPT1
CBL,STAG2
CBL,RPL13A
CBL,MED23
CBL,HECW2
CBL,EPN2
CBL,RPS9
CBL,NXF1
CBL,HSPA9
CBL,FBXL15
CBL,RPL8
CBL,EGLN1
CBL,CCR10
CBL,XRCC5
CBL,HNRNPA3
CBL,UTS2
CBL,YBX1
CBL,PTBP1
CBL,NOTCH3
CBL,GNGT1
CBL,FBXL18
CBL,KIF23
CBL,RPS20
CBL,CCNB1
CBL,GAK
CBL,ATP8B4
CBL,TXNIP
CBL,UBE2M
CBL,BTBD1
CBL,SRSF1
CBL,IQGAP1
CBL,CRKL
CBL,HNRNPD
CBL,NKX2-1
CBL,HIST1H4K
CBL,REEP4
CBL,PLRG1
CBL,IARS2
CBL,PHB
CBL,TRIM29
CBL,POLR2I
CBL,HNRNPK
CBL,GMCL1
CBL,PRKCI
CBL,SSSCA1
CBL,NDUFS3
CBL,TCF3
CBL,SPRN
CBL,PDCD11
CBL,PRKACB
CBL,PLCG1
CBL,SSRP1
CBL,SMARCA4
CBL,TSFM
CBL,TRIM4
CBL,CDC42
CBL,PDCD6
CBL,SPRED2
CBL,SUMO2
CBL,UHRF1BP1L
CBL,HRAS
CBL,TRIM71
CBL,SMC1A
CBL,FGF11
CBL,GNG4
CBL,KLHL9
CBL,KDM5B
CBL,DDB2
CBL,GPR18
CBL,HDAC1
CBL,PES1
CBL,TRAPPC6B
CBL,RLN3
CBL,BYSL
CBL,YWHAG
CBL,TP53
CBL,KAT2B
CBL,NDC1
CBL,RPL27A
CBL,GRWD1
CBL,RAB44
CBL,USP14
CBL,SLC26A6
CBL,TRAF3
CBL,RXFP1
CBL,LYN
CBL,SERPINH1
CBL,TARS
CBL,KIF15
CBL,CHGB
CBL,HNRNPA2B1
CBL,LPAR1
CBL,MYC
CBL,JAK3
CBL,UBQLN2
CBL,PIH1D1
CBL,UBE2E3
CBL,GNG12
CBL,RPL30
LMNA,FBXL13
LMNA,TOP1
LMNA,TUBA1A
LMNA,CD44
LMNA,PGRMC1
LMNA,SOX2
LMNA,NUP107
LMNA,PSMC1
LMNA,CD59
LMNA,RRS1
LMNA,SLU7
LMNA,LSM4
LMNA,UBB
LMNA,CENPF
LMNA,POLR2I
LMNA,GLS
LMNA,ITSN1
LMNA,EPB41L3
LMNA,ALYREF
LMNA,H2BFS
LMNA,TAF3
LMNA,AURKB
LMNA,NXF1
LMNA,CKAP5
LMNA,PYY
LMNA,OBSL1
LMNA,ADCY2
LMNA,PC
LMNA,SMURF1
LMNA,POLR2E
LMNA,SMG8
LMNA,COPZ1
LMNA,MLLT6
LMNA,WBP11
LMNA,VCP
LMNA,USP14
LMNA,TERT
LMNA,PDIA3
LMNA,PLCG2
LMNA,TERF1
LMNA,SDHA
LMNA,BSG
LMNA,RECQL4
LMNA,WNT9A
LMNA,RPA3
LMNA,PDHA1
LMNA,ACTC1
LMNA,NTRK1
LMNA,YWHAG
LMNA,GSPT1
LMNA,UBE4A
LMNA,DLD
LMNA,SNRPA1
LMNA,RAB38
LMNA,ATP5B
LMNA,CPSF3
LMNA,MAP2K7
LMNA,NFKBIE
LMNA,SNRNP48
LMNA,CCR2
LMNA,KRT40
LMNA,POP1
LMNA,SFN
LMNA,FAM120B
LMNA,ASB4
LMNA,UBE2D2
LMNA,SRSF9
LMNA,H2AFB1
LMNA,AGR2
LMNA,SCLT1
LMNA,COL17A1
LMNA,APP
LMNA,WWP1
LMNA,TRIM4
LMNA,TMED10
LMNA,ACTR1A
LMNA,HCRT
LMNA,EGLN1
LMNA,TADA3
LMNA,POM121C
LMNA,RABL3
LMNA,EIF5B
LMNA,EP400
LMNA,ATR
LMNA,MAP1B
LMNA,TNFSF13B
LMNA,HSPA8
LMNA,BIRC2
LMNA,ERBB3
LMNA,NPBWR2
LMNA,COG6
LMNA,CXCL6
LMNA,DDX19B
LMNA,ASB10
LMNA,RHOV
LMNA,MRE11A
LMNA,BAG6
LMNA,VEGFA
LMNA,PRPF38A
LMNA,NR2C2
LMNA,HDAC6
LMNA,ERH
LMNA,PSMD6
LMNA,SYNE1
LMNA,DDX42
LMNA,WDR3
LMNA,DMP1
LMNA,SOCS5
LMNA,MLH1
LMNA,OGDH
LMNA,RPA2
LMNA,NEK2
LMNA,TRAF7
LMNA,PRIM2
LMNA,RUVBL1
LMNA,XPO1
LMNA,CXCL8
LMNA,CSNK1D
LMNA,CUL1
LMNA,EZR
LMNA,PWP1
LMNA,COL1A1
LMNA,PDXK
LMNA,FBXW11
LMNA,CHD4
LMNA,IMPDH1
LMNA,STH
LMNA,BTF3
LMNA,STAT5B
LMNA,RRP1
LMNA,EIF3I
LMNA,WDR5
LMNA,POU5F1
LMNA,PPIL6
LMNA,RIN2
LMNA,GRM7
LMNA,STX7
LMNA,CCL1
LMNA,USP20
LMNA,ZNRF2
LMNA,ZW10
LMNA,TGOLN2
LMNA,SUGP1
LMNA,NFKB1
LMNA,RPL15
LMNA,KIF13B
MLLT4,SLC25A5
MLLT4,PKM
MLLT4,AKAP5
MLLT4,KRAS
MLLT4,NUP93
MLLT4,SHC3
MLLT4,UPF1
MLLT4,RPS15
MLLT4,GNB5
MLLT4,KLHL2
MLLT4,PPP1CB
MLLT4,PENK
MLLT4,UBR1
MLLT4,ACTR2
MLLT4,CLASP2
MLLT4,MLLT6
MLLT4,NR2C2
MLLT4,RNF126
MLLT4,OBSL1
MLLT4,FN1
MLLT4,SPDL1
MLLT4,POM121C
MLLT4,ASB16
MLLT4,CENPC
MLLT4,UBE2Q1
MLLT4,MAPK6
MLLT4,VNN1
MLLT4,CD59
MLLT4,SRPRB
MLLT4,HNRNPM
MLLT4,RPL18A
MLLT4,ATP6V0D2
NFKB1,GFAP
NFKB1,GSPT1
NFKB1,TNIP2
NFKB1,ZNF746
NFKB1,GATAD2A
NFKB1,MIR25
NFKB1,LPAR1
NFKB1,CDC20
NFKB1,GIPR
NFKB1,GNG12
NFKB1,DDOST
NFKB1,PSMD14
NFKB1,WSB1
NFKB1,RPS29
NFKB1,VCP
NFKB1,CDC27
NFKB1,HNRNPA1
NFKB1,GNGT1
NFKB1,SSSCA1
NFKB1,BOLA3
NFKB1,IARS
NFKB1,PSMB1
NFKB1,KAT2B
NFKB1,NR3C1
NFKB1,HDAC2
NFKB1,RNF213
NFKB1,PDCD11
NFKB1,CCDC8
NFKB1,PAXIP1
NFKB1,AK9
NFKB1,RPS15
NFKB1,SERPINA1
NFKB1,LMO7
NFKB1,TBXA2R
NFKB1,HNRNPH2
NFKB1,RUVBL2
NFKB1,LIMA1
NFKB1,HSPA8
NFKB1,HP
NFKB1,GPR132
NFKB1,YAF2
NFKB1,PRG3
NFKB1,SMAD9
NFKB1,ENAM
NFKB1,SF3B2
NFKB1,KIAA1429
NFKB1,MED21
NFKB1,ARPC4
NFKB1,RBMX
NFKB1,WDR6
NFKB1,SIAE
NFKB1,RPL18A
NFKB1,TLR5
NFKB1,KRAS
NFKB1,SMC2
NFKB1,MRPL32
NFKB1,NPHP4
NFKB1,USP7
NFKB1,SLC25A11
NFKB1,KIF2B
NFKB1,SPDL1
NFKB1,MIR15A
NFKB1,CSNK2A1
NFKB1,TP53
NFKB1,NDUFB5
NFKB1,ASB5
NFKB1,HNRNPH1
NFKB1,CHEK2
NFKB1,CFL1
NFKB1,MCEMP1
NFKB1,AGO2
NFKB1,PPBP
NFKB1,NPM1
NFKB1,TBC1D7
NFKB1,TAS2R19
NFKB1,HIST1H4A
NFKB1,GORASP2
NFKB1,GNG10
NFKB1,PTGES3
NFKB1,UBB
NFKB1,CBWD1
NFKB1,PSMB5
NFKB1,BCHE
NFKB1,HIST1H2AJ
NFKB1,UFL1
NFKB1,PRKCZ
NFKB1,PTEN
NFKB1,TAC3
NFKB1,HECTD2
NFKB1,FN1
PTPRC,RAC1
PTPRC,NR2C2
PTPRC,RPS11
PTPRC,HERC3
PTPRC,TCF3
PTPRC,CBLB
PTPRC,TSNAX
PTPRC,RPL6
PTPRC,JUN
PTPRC,CBS
PTPRC,ZW10
PTPRC,UBC
PTPRC,MAPK1
PTPRC,EXOSC5
PTPRC,CENPE
PTPRC,APEX1
PTPRC,GNB4
PTPRC,MCM2
PTPRC,VAMP8
PTPRC,TMEM63A
PTPRC,SMARCB1
PTPRC,PEPD
PTPRC,TCL1B
PTPRC,ESR2
PTPRC,RPL11
PTPRC,CYLD
PTPRC,KIAA1429
PTPRC,HNRNPA1
PTPRC,RECQL4
PTPRC,PJA1
XRCC6,GNGT1
XRCC6,UBE2D3
XRCC6,SPSB1
XRCC6,PRPF4
XRCC6,HRAS
XRCC6,MIRLET7A1
XRCC6,TIMM8A
XRCC6,EHMT2
XRCC6,RAB3GAP2
XRCC6,UTS2B
XRCC6,DTX3L
XRCC6,RPS8
XRCC6,SLC39A9
XRCC6,PSMB1
XRCC6,FBXL18
XRCC6,RAB11A
XRCC6,SERPINA1
XRCC6,HIST1H2AJ
XRCC6,PTK2
XRCC6,MAPK6
XRCC6,SRP72
XRCC6,UNK
XRCC6,CDC20
XRCC6,RAD23A
XRCC6,RHOA
XRCC6,WWP1
XRCC6,FUS
XRCC6,VEGFA
XRCC6,TMED2
XRCC6,HSP90AB1
XRCC6,LDHAL6B
XRCC6,UQCR10
XRCC6,NUP107
XRCC6,KNG1
XRCC6,TUBB4B
XRCC6,CANX
XRCC6,PSAP
XRCC6,MTA2
XRCC6,FEM1C
XRCC6,PLCB1
XRCC6,CDK11A
XRCC6,FGFR1OP
XRCC6,SLX1A
XRCC6,PSMB2
XRCC6,CORO1C
XRCC6,UBE2E1
XRCC6,UBE2I
XRCC6,ERLIN2
XRCC6,TAS2R19
XRCC6,CUL1
XRCC6,IRS2
XRCC6,GNG3
XRCC6,HSPA5
XRCC6,EED
XRCC6,PPP2R5E
XRCC6,FOXB1
XRCC6,SGIP1
XRCC6,TRIM9
XRCC6,RECQL4
XRCC6,GNB2
XRCC6,MT2A
XRCC6,RXFP3
XRCC6,AGR2
XRCC6,HAUS2
XRCC6,SNRPD2
XRCC6,BRCA1
XRCC6,GTF2E1
XRCC6,TRIP12
XRCC6,GADD45GIP1
XRCC6,NIT2
XRCC6,EGFR
XRCC6,JUN
XRCC5,SLX1A
XRCC5,WWP1
XRCC5,HNRNPL
XRCC5,EIF2S1
XRCC5,RPS15A
XRCC5,MAPK3
XRCC5,PSMC1
XRCC5,MRPL32
XRCC5,SUMO2
XRCC5,PIK3R1
XRCC5,TRAF2
XRCC5,USP11
XRCC5,FADD
XRCC5,IRF5
XRCC5,TCEB2
XRCC5,PTPN11
XRCC5,SMU1
XRCC5,HDAC4
XRCC5,BCL9
XRCC5,RPS27A
XRCC5,TYMS
XRCC5,ILK
XRCC5,FRK
XRCC5,ASB8
XRCC5,NUP188
XRCC5,CECR1
XRCC5,P2RY11
XRCC5,RPL14
XRCC5,GLUL
XRCC5,MAPK1
XRCC5,VAMP4
XRCC5,HAUS6
XRCC5,RNF213
XRCC5,POLR1D
XRCC5,TAS2R1
XRCC5,C1QBP
MRE11A,NDUFS1
MRE11A,SKP2
MRE11A,SPOP
MRE11A,CHEK2
MRE11A,PHGDH
MRE11A,GNG3
MRE11A,RXFP3
MRE11A,STRN4
MRE11A,HK1
MRE11A,EED
MRE11A,RPA3
MRE11A,HPRT1
MRE11A,APEX1
MRE11A,PIGU
MRE11A,PSMC1
MRE11A,BCHE
MRE11A,MRE11A
MRE11A,RPS15
MRE11A,DNM1
MRE11A,FBXO4
MRE11A,SNAP91
MRE11A,TUBB
MRE11A,SERPIND1
MRE11A,SEH1L
MRE11A,SNW1
MRE11A,VPS53
MRE11A,LNX1
MRE11A,RPL32
MRE11A,CDC73
MRE11A,PTBP1
MRE11A,TRAF7
MRE11A,CREBBP
MRE11A,NPM1
MRE11A,RBPMS
MRE11A,SPTBN1
MRE11A,UPF1
MRE11A,S1PR2
MRE11A,TNIP2
MRE11A,HNRNPU
MRE11A,WSB1
MRE11A,GNG4
MRE11A,PPP2R5A
MRE11A,BAG6
MRE11A,MAPK6
MRE11A,OPRM1
MRE11A,MTA2
MRE11A,DHX9
MRE11A,PPY
MRE11A,TMED3
MRE11A,RUVBL2
MRE11A,ANAPC1
YBX1,FABP5
YBX1,USP14
YBX1,CPSF3
YBX1,ABAT
YBX1,RBBP5
YBX1,SVIP
YBX1,ARF1
YBX1,PXN
YBX1,RXFP4
YBX1,RPS9
YBX1,MID1
YBX1,NUMB
YBX1,EPN1
YBX1,SNW1
YBX1,ATG14
YBX1,TOMM70A
YBX1,PSMD2
YBX1,JUN
YBX1,ADAMTS16
YBX1,HNRNPH2
YBX1,IFNB1
YBX1,RAB1A
YBX1,ORM2
YBX1,SNRPA
YBX1,TRIM68
YBX1,BMS1
YBX1,VEGFA
YBX1,NDEL1
