source,target
SHANK3,EIF3A
CDX2,NOC4L
CDX2,EIF3A
UBE2E1,UBE2E1
UBE2E1,UBE2Q1
UBE2E1,GNG2
UBE2E1,RPL23A
UBE2E1,ACTC1
FAU,CBX4
FAU,PSMA5
FAU,MED4
FAU,RPL23A
FAU,NR2C2
FAU,CDK1
FAU,STX1A
FAU,CD3G
FAU,REEP4
FAU,UBA52
FAU,CTCF
FAU,TAS2R8
FAU,PPP1CA
FAU,EFTUD2
FAU,TSFM
FAU,TFB2M
GLTSCR2,TP53
GLTSCR2,S1PR2
GLTSCR2,TRAF6
GLTSCR2,RPL37A
GLTSCR2,HDAC2
TMEM216,EIF3K
TMEM216,RECQL4
TMEM216,UBA52
TMEM216,EFTUD2
TMEM216,HSPA5
TMEM216,RUNX1
TMEM216,RPL27A
TMEM216,PTPN11
RPL8,RECQL4
RPL8,WWP1
RPL8,RPL38
RPL8,HSPA4
RPL8,MCHR1
RPL8,TAS2R8
RPL8,EIF3A
RPL8,RNF4
RPL8,RFC4
RPS2,RPL37A
RPS2,IDH2
RPS2,SNRNP70
RPS2,ITCH
RPS2,AP3M1
RPS2,WWP1
RPS2,DDX24
RPS2,HSPA2
RPS2,MUS81
RPS2,TRAF6
RPS2,FBXO7
IKBKAP,NR2C2
IKBKAP,EIF3A
CDH24,EIF3A
B2M,RPL8
B2M,TRAF6
B2M,PSMA5
B2M,UBE2E1
B2M,TP53
B2M,EIF3A
B2M,MRTO4
B2M,XPO1
B2M,CHD3
B2M,POLR2E
RECQL4,TFB2M
RECQL4,CHD3
RECQL4,UBA52
RECQL4,XRN1
RECQL4,FAU
RECQL4,SNRPN
RECQL4,XPO1
RECQL4,CDK1
RECQL4,GNG4
RECQL4,RFC4
RECQL4,YWHAG
RECQL4,ASB12
RECQL4,EIF4B
RECQL4,RAB7A
RECQL4,DNMT1
RECQL4,HK3
RECQL4,RPL37A
RECQL4,OXGR1
RECQL4,HNRNPL
RECQL4,RNF4
RECQL4,PRMT1
RECQL4,MYH10
RECQL4,RPP25
RECQL4,FN1
RECQL4,ITGAV
REN,EIF3A
HSPA1B,CHI3L1
HSPA1B,TP53
HSPA1B,XPO1
PNP,EIF3A
TAC1,EFTUD2
TAC1,PAIP1
SNRPN,ITGAV
SNRPN,RXFP3
SNRPN,TDGF1
CEACAM8,ENSG00000142539
CEACAM8,CUL3
CEACAM8,EIF3A
NRF1,EIF3A
CTCF,TP53
CTCF,XRN1
CTCF,UPF2
CTCF,RECQL4
CTCF,UBA52
CTCF,THOC2
CTCF,ARF1
CTCF,RPS6
CTCF,XPO1
CTCF,FBXO7
CTCF,PSMA5
CTCF,MCHR1
CTCF,HDAC2
CTCF,CCNF
NOS2,TP53
NOS2,FBXL13
NOS2,NR2C2
NOS2,HNRNPC
NOS2,SNRNP70
NOS2,SNRPN
NOS2,FN1
NOS2,ITCH
APOL1,HNRNPL
APOL1,UBA52
APOL1,ERBB2
S1PR4,UBA52
S1PR4,KRT8
S1PR4,HNRNPL
S1PR4,EIF3A
AHSG,RBM25
AHSG,RECQL4
AHSG,CDK1
AHSG,TAC1
AHSG,HNRNPL
AHSG,ATXN3
AHSG,SOCS1
AHSG,YWHAG
AHSG,UTP18
F13A1,NUP37
F13A1,FBXO31
F13A1,NR2C2
F13A1,FBXL13
NTRK2,XPO1
DUSP16,CTCF
DUSP16,EIF3A
DUSP16,POLR2E
KCNAB2,RPS2
KCNAB2,TMEM216
KCNAB2,POLR3D
KCNAB2,POLR2E
KCNAB2,EFTUD2
KCNAB2,CHD3
KCNAB2,ELAVL1
KCNAB2,RNF4
EIF4B,EIF3A
EIF4B,EIF4B
EIF4B,XPO1
EIF4B,RNF4
EIF4B,ARF1
EIF4B,CASR
EIF4B,TP53
EIF4B,RPL23A
EIF4B,ELAVL1
EIF4B,PRKACA
EIF4B,YWHAG
EIF4B,RPS2
CDC34,ELAVL1
CDC34,RECQL4
CDC34,OXGR1
CDC34,EIF3A
CDC34,MCHR1
CDC34,CCDC8
CDC34,FBXO7
CDC34,CHRDL1
CDC34,HNRNPC
CDC34,POLR2E
CDC34,CFTR
CDC34,XPO1
CDC34,ETF1
CDC34,SDHB
RPS6,MYO6
RPS6,UBE2G2
RPS6,PRKACA
RPS6,TP53
RPS6,ELAVL1
RPS6,HNRNPR
RPS6,PTPN11
RPS6,SNRNP70
RPS6,UBE2E1
RPS6,ERBB2
REPS2,ARF1
REPS2,HNRNPL
REPS2,UBA52
REPS2,EDN2
REPS2,MRPS35
SLC12A3,EIF3A
PAIP1,ENSG00000260342
PAIP1,RECQL4
IREB2,EIF3A
CNN1,EIF3A
CNN1,RPS29
TCL1B,EIF3A
RAB33B,OXGR1
RAB33B,KRT8
RPL14,TP53
RPL14,HNRNPL
RPL14,EFTUD2
RPL14,DDX46
RPL14,UBE2G2
RPL14,ATXN3
RPL14,PTPN11
RPL14,RPS2
ARSA,FBXO31
ARSA,MYO6
ARSA,EIF3K
NPBWR1,FN1
NPBWR1,CHD3
NPBWR1,CBX4
NPBWR1,S1PR2
NPBWR1,CDK1
NPBWR1,EIF3A
FBXO7,RPL37A
FBXO7,HDAC2
FBXO7,MED4
FBXO7,OXGR1
FBXO7,RPL14
FBXO7,RPL8
FBXO7,POLR2E
FBXO7,FBXO7
FBXO7,UBA52
FBXO7,SNRNP70
FBXO7,RXFP3
FBXO7,CASR
FBXO7,NR2C2
FBXO7,HSPA1B
FBXO7,UBE2E1
FBXO7,CEP135
FBXO7,CDK1
FBXO7,ATXN3
FBXO7,RPS29
FBXO7,ARF1
FBXO7,NPBWR1
FBXO7,AHSG
FBXO7,CFTR
FBXO7,TRIM4
DDX46,GLTSCR2
DDX46,HSPA5
DDX46,NUP37
DDX46,EIF3A
DDX46,GNG4
DDX46,GBA
DDX46,NDUFS4
DDX46,CDX2
DDX46,TMEM216
GZMB,HSPA4
GZMB,EIF3A
GZMB,CHD3
CD3G,CEP128
CD3G,TP53
CD3G,REPS2
CD3G,NR2C2
CD3G,UBA52
COX4I2,EIF3A
POLR3D,RAB7A
POLR3D,H2AFJ
POLR3D,PTPN11
POLR3D,KSR1
POLR3D,LTN1
GNGT2,RAB7A
GNGT2,PRMT1
GNGT2,EIF3A
GNGT2,RECQL4
GNGT2,UBA52
GNGT2,HNRNPL
GNGT2,MRPS35
GNGT2,RXFP3
GNGT2,GLTSCR2
GNGT2,LTN1
GNGT2,APOL1
EXO1,RECQL4
EXO1,UTP18
CCNF,WWP1
CCNF,EIF3A
CCNF,GMPS
CCNF,TP53
CCNF,UTP18
SDHB,S1PR2
SDHB,PTPN11
SDHB,GNG2
SDHB,HIST2H3C
GRWD1,XPO1
GRWD1,RAB7A
GRWD1,NR2C2
GRWD1,SNRNP70
GRWD1,RPL38
GRWD1,RPL27A
GRWD1,TMEM216
GRWD1,RECQL4
GRWD1,SDHB
GRWD1,TRIM39
GMPS,TRIM4
GMPS,GRWD1
GMPS,SUGP1
GMPS,ARF1
UTP18,EFTUD2
UTP18,NR2C2
UTP18,RUNX1
UTP18,RPL37A
KDM3B,FAU
KDM3B,EIF3A
MRPS35,HDAC2
MRPS35,TUBG1
MRPS35,RPS6
MRPS35,FAR1
MRPS35,NR2C2
MRPS35,EIF3A
MRPS35,HK3
MRPS35,PRKACA
MRPS35,RPL24
DHX40,EIF3A
DHX40,ATXN3
CEP97,HIST2H3C
CEP97,RPS2
CEP97,MNAT1
CEP97,PRKACA
CEP97,GNG2
CEP97,CBX4
CEP97,SNRNP70
ANP32B,MYO6
ANP32B,EIF3A
ANP32B,TAC1
ANP32B,UBE2Q1
ANP32B,NR2C2
ELAVL1,ENSG00000260342
ELAVL1,NR2C2
ELAVL1,UBA52
ELAVL1,CXCL9
ELAVL1,CDX2
ELAVL1,RPL27A
ELAVL1,TNFRSF1B
ELAVL1,RPL37A
ELAVL1,ASB7
ELAVL1,EFTUD2
ELAVL1,WWP1
ELAVL1,RPL14
ELAVL1,GSK3A
ELAVL1,WIZ
ELAVL1,HNRNPL
ELAVL1,TROVE2
ELAVL1,FN1
ELAVL1,EIF3A
ELAVL1,AHSG
ELAVL1,YWHAG
ELAVL1,TMEM56
ELAVL1,NDUFS4
ELAVL1,MNAT1
ELAVL1,RAB7A
ELAVL1,RNF4
ELAVL1,RUVBL2
ELAVL1,TRIM4
ELAVL1,UBE2E1
ELAVL1,LNX1
ELAVL1,SNRNP70
ELAVL1,PSMA5
ELAVL1,TAS2R10
ELAVL1,ELAVL1
ELAVL1,NPAS2
ELAVL1,FBXL13
ELAVL1,FAU
ELAVL1,RBM25
ELAVL1,RECQL4
ELAVL1,RBX1
ELAVL1,NUP37
ELAVL1,UBXN6
ELAVL1,RFC4
TAF3,B2M
TAF3,UBA52
TAF3,NDUFS4
TAF3,EIF3A
CHMP1B,PTPN11
CHMP1B,RPS15A
CHMP1B,EIF3A
LTN1,CFTR
LTN1,IFI30
LTN1,EIF3A
LTN1,DUSP2
LTN1,CTCF
LTN1,ERBB2
LTN1,ANAPC10
LTN1,XPO1
LTN1,AHSA1
LTN1,RECQL4
LTN1,TAF3
LTN1,CDC34
LTN1,RPL8
LTN1,RPS2
LTN1,RPL38
LTN1,POLR2E
LTN1,ENSG00000142539
LTN1,UBE2E1
UBE2Q1,TSR1
UBE2Q1,GNG4
UBE2Q1,TP53
UBE2Q1,ALG13
UBE2Q1,RPS29
POLK,EIF3A
FBXO31,HLA-DQB1
FBXO31,XPO1
FBXO31,TP53
FBXO31,RPL38
FBXO31,UPF2
FBXO31,ATXN3
FBXO31,FBXO7
FBXO31,RPS6
FBXO31,RNF4
FBXO31,TRIM4
FBXO31,SRSF10
FBXO31,RPS15A
FBXO31,SOCS1
ASB7,IDH2
ASB7,HNRNPR
ASB7,RPL24
ASB7,SNRPN
ASB7,RPS6
ASB7,GNGT2
ASB7,XPO1
ASB7,TTC30B
ASB7,ITCH
ASB7,HNRNPL
ASB12,NCF1
ASB12,RPL27A
ASB12,POLR2E
ASB12,EFTUD2
ASB12,CUL3
ASB12,POLR3D
ASB12,PTPN11
ASB12,EIF3A
ASB12,TRIM4
ASB12,CDH24
ASB12,WWP1
UBA52,RPL37A
UBA52,UBA52
UBA52,UBE2G2
UBA52,TUBG1
UBA52,LTN1
UBA52,RAB33B
UBA52,EFTUD2
UBA52,RPS29
UBA52,CEP128
UBA52,HSPA5
UBA52,HNRNPL
UBA52,RBX1
UBA52,PRMT1
UBA52,MRTO4
UBA52,MUC15
UBA52,FN1
MRTO4,RUVBL2
MRTO4,CDC34
MRTO4,INCENP
MRTO4,RNF4
MRTO4,XPO1
MRTO4,HSPA2
MRTO4,MRPS35
MRTO4,UTP18
MRTO4,RPL38
MRTO4,TAS2R8
MRTO4,ELAVL1
MRTO4,KIF5A
MRTO4,WWP1
MRTO4,TFB2M
MRTO4,EIF3A
WIZ,FAU
WIZ,TP53
AHCTF1,RPS6
AHCTF1,RPS15A
AHCTF1,SNRPN
AHCTF1,EIF3A
AHCTF1,RPP25
AHCTF1,AGO2
RPL24,TP53
RPL24,HSPA4
RPL24,GPR25
RPL24,UBA52
RPL24,NR2C2
RPL24,RNF4
RPL24,FBXO7
RPL24,UBE2G2
RPL24,RPS15A
RPL24,TRIM33
RPL24,APOL1
RPL24,S1PR4
RPL27A,EIF3A
RPL27A,HDAC2
RPL27A,SNRNP70
RPL27A,NOS2
RPL27A,ITCH
RPL27A,AHSG
GBA,ASB7
GBA,RPS15A
GNG2,SUV39H1
GNG2,TAS2R8
GNG2,TAS2R10
GNG2,GRP
GNG2,RECQL4
GNG2,CXCL9
GNG2,RPL14
GNG2,CHD3
GNG2,CBX4
GNG2,RUVBL2
GNG2,SNRNP70
GNG2,PRMT1
GNG2,RBM25
GNG2,TP53
GNG2,ACTC1
GNG2,FAU
GNG2,TRIM33
GNG2,EIF3A
GNG2,GNG4
GNG2,TRAF6
GNG2,HNRNPL
CCDC8,EIF3A
CCDC8,ZBTB10
CCDC8,TAS2R10
CCDC8,RPS2
CCDC8,NR2C2
CCDC8,EXO1
CCDC8,ARSA
CCDC8,BCKDHA
CCDC8,TFB2M
CCDC8,RPS29
CCDC8,TSR1
CCDC8,CUL3
CCDC8,SUV39H1
CCDC8,ATAD3A
CCDC8,HSPA5
CCDC8,EDN2
CCDC8,TP53
CCDC8,SDHB
CCDC8,RNF4
CCDC8,RPL37A
CCDC8,CARM1
H2AFJ,RPL27A
H2AFJ,SUGP1
H2AFJ,POLR2E
H2AFJ,EIF4B
H2AFJ,MED4
H2AFJ,RUNX1
H2AFJ,RPL8
H2AFJ,RPS15A
H2AFJ,CDC34
H2AFJ,RPS19
H2AFJ,XPO1
H2AFJ,TRAF6
H2AFJ,TP53
H2AFJ,UBE2E1
COX14,CUL3
COX14,XPO1
COX14,GRP
COX14,PTPN11
COX14,TP53
COX14,RPL14
COX14,TRIM4
COX14,HDAC2
COX14,RPL23A
COX14,SNRNP70
SUGP1,TRIM33
SUGP1,HLA-DQB1
THOC2,XPO1
THOC2,PRKACA
THOC2,NR2C2
THOC2,TSR1
THOC2,CNN1
RXFP3,EIF3A
RXFP3,RPS19
RXFP3,CDC34
RXFP3,SNRNP70
RXFP3,ELAVL1
HDGFRP3,HIST2H3C
ZBTB10,RBX1
ZBTB10,PTPN11
IDH2,GLTSCR2
IDH2,MUS81
IDH2,TAS2R8
IDH2,TP53
KSR1,FN1
KSR1,RPS2
KSR1,UBA52
KSR1,EIF3A
KSR1,YWHAG
KSR1,TP53
RGS11,PAK4
RGS11,EIF3A
TRIM4,TRIM4
TRIM4,RPL8
TRIM4,TMEM216
TRIM4,EFTUD2
TRIM4,RHOG
TRIM4,SNRPN
TRIM4,RPL38
TRIM4,MRTO4
ALG13,TSFM
TSFM,RBX1
TSFM,RAB7A
TSFM,RECQL4
TSFM,RPL27A
ZMAT4,EIF3A
POMGNT2,RPS6
POMGNT2,RHOG
NDUFS4,REPS2
NDUFS4,EIF3A
UQCC3,EIF3A
RPGRIP1L,CASR
RPGRIP1L,RECQL4
RPGRIP1L,WWP1
RPGRIP1L,ELAVL1
RPGRIP1L,TMEM216
ACVR1C,HSPA5
FBXL13,REEP4
FBXL13,GRP
FBXL13,MCHR1
FBXL13,FAU
FBXL13,PSMA5
FBXL13,CFTR
FBXL13,CUL3
FBXL13,EFTUD2
FBXL13,TFB2M
FBXL13,CTCF
FBXL13,PRKACA
FBXL13,RBX1
FBXL13,LTN1
FBXL13,GZMB
FBXL13,XPO1
FBXL13,RPS29
FBXL13,UBA52
DAPP1,KIF5A
DAPP1,CEP128
MAS1,EFTUD2
MAS1,NOS1
MAS1,RBX1
MAS1,ATXN3
AKR1C4,EIF3A
PLIN1,EIF3A
PLIN1,RECQL4
CYP3A5,POLR2E
CYP3A5,EIF3A
CYP3A5,NR2C2
CYP3A5,IDH2
HK3,EIF3A
HK3,UBA52
HK3,ATXN3
HK3,FAU
DEFA5,SNRNP70
DEFA5,RPL24
DEFA5,SNRPN
DEFA5,CFTR
DEFA5,EIF3A
SIAE,RPL37A
SIAE,RPL27A
REEP4,PAIP1
REEP4,GPR25
REEP4,WWP1
REEP4,CXCL9
REEP4,HDAC2
REEP4,MAP4
REEP4,HNRNPR
REEP4,RBX1
REEP4,MAGEB18
WDFY4,MAS1
KRTAP10-5,EIF3A
KRTAP10-5,HNRNPL
KRTAP10-5,DHX40
GPR25,LTN1
GPR25,TAS2R4
GPR25,RPL14
GPR25,MED29
GPR25,ELAVL1
GPR25,F13A1
POM121L8P,EIF3A
HENMT1,XPO1
HENMT1,EIF3A
IFI30,ITGAV
IFI30,POLR2E
CEP128,NOS1
CEP128,TRIM39
CEP128,GRWD1
CEP128,RPS6
CNPY3,EIF3A
CNPY3,RPL37A
TTC30B,TAS2R4
TTC30B,GRWD1
MUC15,RPGRIP1L
MUC15,RPP25
S1PR2,HSPA2
S1PR2,NR2C2
HSPB9,CCDC8
CMTR2,EIF3A
CHRDL1,HDAC2
CHRDL1,MIR1-2
CHRDL1,HNRNPC
CHRDL1,PTPN11
TAS2R8,PNP
TAS2R8,TP53
TAS2R8,SNRPN
TAS2R8,WNT5B
GRP,NR2C2
GRP,TRIM33
GRP,EIF4B
GRP,UBE2E1
GRP,TAS2R8
GRP,CDC34
GRP,RPL37A
MIR1-2,SOCS1
MIR1-2,EIF3A
HLA-DQB1,CASR
HLA-DQB1,EIF3A
HLA-DQB1,SNRNP70
TAS2R10,CDK1
TAS2R10,EIF3A
TAS2R10,TRIM4
TAS2R10,UBA52
TAS2R4,RECQL4
TAS2R4,CUL3
TAS2R4,RNF4
TAS2R4,XPO1
TAS2R4,NR2C2
TAS2R4,RPS19
MCHR1,EFTUD2
MCHR1,EIF4B
MCHR1,HNRNPL
MCHR1,ITCH
MCHR1,TRAF6
MCHR1,RPS15A
MCHR1,RECQL4
MCHR1,TAC1
MCHR1,NR2C2
MCHR1,XPO1
MCHR1,HNRNPR
MCHR1,RPS2
OXGR1,CUL3
OXGR1,TP53
OXGR1,WWP1
OXGR1,XPO1
OXGR1,CCDC8
OXGR1,ITGAV
ENSG00000260342,RPS6
ENSG00000260342,TFDP1
ENSG00000260342,LNX1
ENSG00000260342,HNRNPL
EDN2,RPS6
EDN2,EIF3A
EDN2,XPO1
EDN2,DEFA5
EDN2,RPL23A
EDN2,EFTUD2
ENSG00000142539,EIF3A
OR10X1,RAB7A
