source,target
KRAS,PSIP1
KRAS,U2SURP
KRAS,DHX15
KRAS,TRIM25
KRAS,CHD4
KRAS,KIF11
KRAS,AVPR2
KRAS,USP14
KRAS,ILF2
KRAS,HDAC2
KRAS,NDE1
KRAS,ESR2
KRAS,XPO1
KRAS,VAMP8
KRAS,TMEM30A
KRAS,POLR2F
KRAS,FOXB1
KRAS,TCN1
KRAS,JAK2
KRAS,RANBP1
KRAS,SASS6
KRAS,SLC1A3
KRAS,TOMM20
KRAS,UBE2M
KRAS,MRPL57
KRAS,GNRH1
KRAS,RPS27A
KRAS,ITPR1
KRAS,TNFRSF1B
KRAS,INS
KRAS,UBA52
KRAS,GNG4
KRAS,RPL8
KRAS,ARRB2
EPHB2,CSK
EPHB2,KIF11
EPHB2,NUDCD3
EPHB2,METTL14
EPHB2,PRMT1
EPHB2,EWSR1
TP53,DUSP10
TP53,HSP90AA1
TP53,TP53
TP53,PLCD4
TP53,GFM2
TP53,RPS27A
TP53,TMEM216
TP53,UBA3
TP53,MRPL57
TP53,PTPRK
TP53,PSMB2
TP53,HIST1H3A
TP53,UTP20
TP53,PECR
TP53,REEP4
TP53,KIAA1429
TP53,UBA52
TP53,UBC
TP53,GORASP2
TP53,JAK2
TP53,PPIA
TP53,YY1
TP53,RUVBL2
TP53,NR2C2
TP53,PINK1
TP53,RPA1
TP53,PDHB
TP53,UBE4A
TP53,HNRNPD
TP53,ASB16
TP53,USP7
TP53,NUP85
TP53,HSPA9
TP53,KRAS
TP53,MUC20
TP53,ASB12
TP53,LGALS1
TP53,POLR2F
TP53,HSPA5
TP53,FBXW8
TP53,CENPH
TP53,DKC1
TP53,HK1
CDC14A,DAPK3
CDC14A,AGO2
CDC14A,ARNT
CDC14A,CDK1
CDC14A,PRMT1
CDC14A,PCP2
CDC14A,KIAA1429
CDC14A,PSMA7
TRIM24,GNGT2
TRIM24,VAMP2
TRIM24,TANK
TRIM24,MATR3
TRIM24,GNG2
TRIM24,ELAVL1
TRIO,MAPK3
TRIO,TXNL4A
TRIO,P2RY4
TRIO,CDK2
TRIO,UBB
TRIO,YY1
AGTR2,UBB
AGTR2,ASB8
AGTR2,MAP2K1
AGTR2,OPRD1
AGTR2,KMT2C
AGTR2,HIST2H4B
AGTR2,GARS
AGTR2,MYOD1
AGTR2,TRIM25
AGTR2,VPS53
AGTR2,RAB1A
AGTR2,PRMT1
AGTR2,PPIA
AGTR2,PPP2R1B
AGTR2,CSK
AGTR2,CXCR2
AGTR2,LYN
AGTR2,PUF60
AGTR2,FBXW8
AGTR2,HSP90AA1
AGTR2,PDPK1
AGTR2,GNG4
AGTR2,NR2C2
XPO1,CHD3
XPO1,TPM2
XPO1,TNFSF12
XPO1,HSPA5
XPO1,XCR1
XPO1,ATP5A1
XPO1,TNFRSF1B
XPO1,PRMT1
XPO1,FH
XPO1,CPSF6
XPO1,ITCH
XPO1,RPA1
XPO1,PARD6A
XPO1,UBA52
XPO1,UBE4A
XPO1,HTT
XPO1,TIMM50
XPO1,PSMA7
XPO1,HIST1H3A
XPO1,CUL1
XPO1,POLR2F
XPO1,PLCG1
XPO1,MAN2A1
XPO1,TBL1X
XPO1,UBOX5
XPO1,AURKAIP1
XPO1,MDK
XPO1,RNF123
XPO1,RPSA
XPO1,BIRC2
XPO1,MRPL22
XPO1,GRB2
XPO1,PTBP1
XPO1,ESR2
XPO1,BAX
XPO1,ADRA1B
XPO1,U2SURP
XPO1,MPHOSPH8
XPO1,STAM
XPO1,RPL36A
XPO1,HDAC2
XPO1,PRKCZ
XPO1,RBBP8
XPO1,HOXB1
STAM,PRMT1
STAM,UBE2Q1
STAM,ITSN2
STAM,PLCG1
STAM,CUL5
STAM,HDAC2
STAM,KIF24
STAM,GRB2
TXNL4A,APP
TXNL4A,TP53
TXNL4A,NGDN
TXNL4A,HNRNPR
TXNL4A,CUL3
TXNL4A,UBE4A
TXNL4A,SDC3
TXNL4A,SHC1
AP1G1,KIAA1429
AP1G1,MRPL39
AP1G1,HLA-DPA1
AP1G1,OBSL1
AP1G1,GNRH1
AP1G1,TRMT61B
AP1G1,PABPN1
AP1G1,VAMP2
NR2C2,P2RX1
NR2C2,PUF60
NR2C2,SEC24D
NR2C2,HLA-DPA1
NR2C2,FUS
NR2C2,AAR2
NR2C2,CLASP1
NR2C2,RAB3D
NR2C2,PPP2R1B
NR2C2,AP1G1
NR2C2,SLC25A3
NR2C2,RUVBL1
NR2C2,XPO1
NR2C2,NR2C2
NR2C2,OBSL1
NR2C2,RECQL4
NR2C2,ESR1
NR2C2,MIRLET7B
NR2C2,GRB2
NR2C2,RBBP4
NR2C2,UBE2M
NR2C2,RPL36AL
NR2C2,UBC
NR2C2,NGDN
NR2C2,USP14
NR2C2,PDPK1
NR2C2,RBM39
NR2C2,RSAD2
NR2C2,HSP90AA1
NR2C2,PLCG1
NR2C2,MVK
NR2C2,KRAS
NR2C2,VAMP2
NR2C2,CXCR1
NR2C2,TAS1R1
NR2C2,WDR46
NR2C2,TIMM50
NR2C2,CENPH
NR2C2,PDHA1
NR2C2,VWA1
NR2C2,RNF2
NR2C2,RBM34
NR2C2,PPP2R1A
NR2C2,RCN1
NR2C2,ESR2
NR2C2,LAMB1
NR2C2,KIAA1429
NR2C2,YWHAZ
NR2C2,KMT2C
NR2C2,ASB8
NR2C2,RPA1
NR2C2,NEDD4L
NR2C2,RAC1
NR2C2,HIST1H2BB
NR2C2,TAAR1
NR2C2,USP47
NR2C2,PRKAR2B
NR2C2,UBE2N
NR2C2,RRM2
NR2C2,CYP1A1
NR2C2,FBXO2
NR2C2,INS
NR2C2,TRIM25
NR2C2,UBE2B
NR2C2,MAD2L1BP
NR2C2,EMC7
NR2C2,PRCC
SNTB2,PRMT1
SNTB2,UBC
BCL2L1,HDAC2
BCL2L1,VDAC2
BCL2L1,XPO1
BCL2L1,KRAS
BCL2L1,YY1
BCL2L1,APP
BCL2L1,LYN
BCL2L1,WDR12
BCL2L1,CUL7
BCL2L1,RPS27A
BCL2L1,SRSF1
BCL2L1,LARP7
BCL2L1,PPP2R1B
BCL2L1,GNB5
BAX,HIST2H4B
BAX,MRPL57
BAX,MGST1
BAX,RAB3D
BAX,UBC
BAX,BCL2L11
BAX,ARNT
BAX,STAM
BAX,AURKAIP1
BAX,GNG4
BAX,MLH3
BAX,RECQL4
BAX,TRIM25
BAX,KIAA1429
GARS,TRIM25
GARS,CUL7
GARS,ESR1
GARS,KIAA1429
GARS,RPL7A
GARS,VPS13D
DUSP10,TCOF1
DUSP10,YY1
DUSP10,FLNA
DUSP10,MAPK3
DUSP10,PUF60
DUSP10,ENTPD1
CSTF2,ADRB1
CSTF2,LTBR
CSTF2,NR2C2
CSTF2,CDC42
CSTF2,RUNX1
CSTF2,RECQL4
CSTF2,TRIM25
CSTF2,EFTUD2
CSTF2,HSPA9
CSTF2,ESR1
CSTF2,RRM2
CSTF2,PRMT1
CSTF2,TRMT61B
CSTF2,NDEL1
CSTF2,PRCC
CSTF2,RPS2
CSTF2,BIRC2
CSTF2,AURKA
CSTF2,NEDD4L
CSTF2,PDHA1
CSTF2,HSP90AA1
TCF4,LGALS1
TCF4,TCEB2
TCF4,TNFRSF1B
TCF4,UBOX5
TCF4,MAPK12
TCF4,RPSA
TCF4,UBE2B
TCF4,UBA52
TCF4,TAS1R1
TCF4,PRMT1
TCF4,POLR2F
TCF4,SRSF1
TCF4,ATP6AP2
TCF4,PSMA7
STAT1,WDR33
STAT1,PSMB7
STAT1,SHC1
STAT1,TP53
STAT1,RUNX1
STAT1,MIA3
STAT1,EPHB2
STAT1,FLNA
STAT1,FOXB1
STAT1,RUVBL1
STAT1,ROCK2
STAT1,YY1
STAT1,UBE2N
STAT1,MCM4
STAT1,EFTUD2
STAT1,SLC25A3
STAT1,TRIM25
STAT1,UBB
STAT1,VWA1
STAT1,GNRH1
STAT1,GRB2
STAT1,HNRNPR
PTBP1,TRIM25
PTBP1,RAP1B
PTBP1,PTBP1
PTBP1,HSPA9
PTBP1,OBSL1
PTBP1,GPX4
PTBP1,CREBBP
PTBP1,PRMT1
PTBP1,AGT
PTBP1,LATS2
PTBP1,HNRNPR
PTBP1,RPS6KB1
PTBP1,KMT2C
PTBP1,PABPN1
PTBP1,CXCR2
PTBP1,PRKACB
NUP50,STAT1
NUP50,HIST2H2BE
NUP50,RECQL4
NUP50,TRIM25
NUP50,SRSF1
NUP50,CHD3
NUP50,UBE2N
NUP50,RBBP4
NUP50,GNG4
NUP50,SLC25A5
NUP50,SRSF4
NUP50,KIF11
NUP50,OPRD1
NUP50,UBC
NUP50,HRAS
NUP50,TP53
RANBP1,CDK2
RANBP1,RANGAP1
RANBP1,PPP2R1A
HNRNPD,GNG2
HNRNPD,MUS81
HNRNPD,RBBP8
HNRNPD,HSPA9
HNRNPD,TRIM25
HNRNPD,GNG4
HNRNPD,CHD4
HNRNPD,UBE2Q1
HNRNPD,PUF60
HNRNPD,VAMP8
HNRNPD,MAD1L1
HNRNPD,VDAC2
HNRNPD,PPP2R1A
HNRNPD,LAMB1
HNRNPD,CUL3
HNRNPD,CXCL9
HNRNPD,HNRNPD
HNRNPD,MAPK3
HNRNPD,PTPRK
HNRNPD,NR2C2
HNRNPD,XPO1
HNRNPD,RRM2
HNRNPD,POLR2F
MYBL2,YY1
MYBL2,LIMA1
ESR2,CEP70
ESR2,INS
ESR2,CTSC
ESR2,RNF2
ESR2,MRPL13
ESR2,CCAR1
ESR2,ANK1
ESR2,KRT28
ESR2,ESR2
ESR2,DHX15
ESR2,KIAA1429
ESR2,AAR2
ESR2,GRB2
ESR2,HERC3
ESR2,HSP90AA1
ESR2,PLEC
ESR2,VDAC2
ESR2,PTBP1
ESR2,NFYA
ESR2,ARPC1B
ESR2,ASB12
ESR2,UBA52
ESR2,UBC
ESR2,BRIX1
ESR2,P2RX1
ESR2,NDE1
ESR2,FBXL7
ESR2,WDR33
ESR2,RECQL4
ESR2,PSMB2
ESR2,HEXIM1
ESR2,TRIM24
ESR2,MYOD1
ESR2,UBE2N
ESR2,OSBPL1A
ESR2,PRCC
ESR2,DCUN1D1
ESR2,CXCR1
ESR2,GORASP2
ESR2,NEDD4L
ESR2,SRSF4
ESR2,RPS2
ESR2,IGF2R
ESR2,ITPR1
ESR2,ADORA1
ESR2,PPP2R1B
ESR2,PSMA7
ESR2,KMT2C
ESR2,TPM2
ESR2,HECTD3
ESR2,JAK2
ESR2,MAP2K1
ESR2,BICD1
ESR2,SEC13
ESR2,POLR2F
ESR2,MIA3
ESR2,MRPS11
ESR2,SF1
ESR2,DPF2
ESR2,HDAC2
ESR2,ITM2B
ESR2,PRMT1
ESR2,MATN3
ESR2,RRM2
ESR2,EXOSC7
ESR2,PPIA
ESR2,DYNC1H1
ESR2,MAD1L1
ESR2,GSPT1
ESR2,CDC5L
ESR2,DHRS7
ESR2,ZNF408
ESR2,RPL8
ESR2,PABPN1
ESR2,LYN
ESR2,LGALS1
ESR2,CSNK1E
ESR2,TEK
ESR2,TRIO
ESR2,USP7
ESR2,RUVBL1
ESR2,MATR3
ESR2,USP14
ESR2,HLA-DPA1
ESR2,RPSA
ESR2,ADCY8
ESR2,PDHB
ESR2,PRKCZ
ESR2,FOLR4
ESR2,RPL36AL
ESR2,RBM42
ESR2,TP53
ESR2,EWSR1
ESR2,CUL4B
ESR2,HSP90B1
ESR2,PECR
ESR2,MYO5A
ESR2,H2BFS
ESR2,PRKACB
ESR2,IL2RG
ESR2,AGT
ESR2,LTBR
ESR2,REEP4
ESR2,MUS81
ESR2,EGFR
ESR2,RPA1
ESR2,RPF1
ESR2,YWHAZ
ESR2,MKRN1
USP7,VAMP8
USP7,HDAC2
USP7,KLHL20
USP7,REEP4
USP7,HIST1H3A
USP7,SIAH2
USP7,PLCG1
USP7,HIST1H2AE
USP7,VAMP2
CUL5,IGF1R
CUL5,SNTB2
CUL5,CXCR2
CUL5,HRAS
CUL5,RBBP4
CUL5,SLC25A3
CUL5,APP
CUL5,F2
CUL5,CCAR1
CUL5,NR2C2
CUL5,RPL36AL
CUL5,TP53
CUL5,MAGED2
CUL5,PA2G4
CUL5,RECQL4
CUL5,FUS
CUL5,CTSC
CUL5,ENTPD1
CUL5,HK1
CUL5,HSPA5
CUL5,POLR2J
CUL5,XPO1
CUL5,HNRNPD
CUL5,KIAA1429
CUL5,UBB
CUL5,UBA52
CUL5,HSP90B1
CUL5,CDC5L
CUL5,EFTUD2
CUL5,SLC25A5
CUL5,PRMT1
CUL5,PABPN1
CUL5,APOB
CUL5,CUL4B
CUL5,TXNL4A
CUL5,MKRN1
CUL5,HDAC4
CUL5,RPS27A
BCL2L11,TCEB2
BCL2L11,UBC
BCL2L11,APOB
BCL2L11,FBXW8
BCL2L11,GRB2
BCL2L11,WDR33
BCL2L11,YY1
BCL2L11,DCUN1D1
BCL2L11,ELAVL1
BCL2L11,NMBR
BCL2L11,RPA1
BCL2L11,RAB3D
BCL2L11,VAMP8
BCL2L11,HIST2H4B
PTK6,XPO1
PTK6,TUBA1C
PTK6,UBB
PTK6,POLR2F
PTK6,PRMT1
RAC1,TRIM25
RAC1,WDR36
RAC1,MAP2K1
RAC1,NUP37
RAC1,RPSA
RAC1,ICAM1
RAC1,ASB14
RAC1,MRPL13
RAC1,MKRN1
RAC1,DNAJC7
RAC1,ATG5
RAC1,KRT40
RAC1,RPL8
RAC1,KIAA1429
RAC1,RXFP4
RAC1,ELAVL1
RAC1,DRD4
RAC1,PRMT1
RAC1,BDKRB1
RAC1,PLEC
RAC1,TCF4
RAC1,REEP4
RAC1,MAN2A1
RAC1,WDR33
RAC1,NDEL1
CUL1,POLR2F
CUL1,HSPA9
CUL1,PRMT1
CUL1,RPS2
CUL1,ARCN1
CUL1,ELAVL1
CUL1,SORBS3
CUL1,RBBP4
CUL1,TCN1
CUL1,HSPD1
CUL1,RPS27A
CUL1,EGLN3
CUL1,CUL7
CUL1,RAC1
CUL1,TUBA1C
CUL1,MCM4
CUL1,HSP90B1
CUL1,GNG12
CUL1,UBC
CUL1,PTBP1
CUL1,PUF60
CUL1,FLRT1
CUL1,SEC13
CUL1,DDX51
CUL1,TRMT61B
CUL1,UBB
CUL1,RAB3D
CUL1,KIAA1429
CUL1,TRIM25
CUL1,MZT1
CUL1,NHSL2
CUL1,DNAAF5
CUL1,TP53
CUL1,PLCG1
CUL1,PSMA7
CUL1,NR2C2
CUL1,BMI1
CUL1,SHC1
CUL1,TARM1
CUL1,CDK1
CUL1,TIMM50
CUL1,PRKCZ
CUL1,HSPA5
CUL1,RPA1
CUL1,USP7
CUL1,U2SURP
CUL1,HIST1H2AJ
CUL1,SRSF4
CUL1,UBE2N
CUL1,MAD1L1
CUL1,P2RY4
CUL1,MGMT
CUL1,CHERP
CUL1,RPL8
CUL1,HDAC2
CUL1,PPP2R1A
CUL1,KRAS
CUL1,SLC25A5
CUL1,SYK
CUL1,PSMB7
CUL1,HNRNPD
CUL1,ARPC1B
CUL1,DEFB114
CUL1,MGST3
CUL1,METTL14
TACC1,RPS2
TACC1,VAMP2
SIAH2,COX4I1
SIAH2,RBM34
SIAH2,PPP1CA
SIAH2,ARPC5
SIAH2,SEC13
SIAH2,UBE2M
SIAH2,PLEC
SIAH2,UBB
SIAH2,RECQL4
SIAH2,UBC
SIAH2,PCCB
SIAH2,FBXW8
SIAH2,HTT
SIAH2,KRAS
GOPC,RAC1
GOPC,TRIM25
GOPC,EDN1
GOPC,ELAVL1
GOPC,KIF11
GOPC,PTK6
GOPC,YWHAZ
GOPC,BCL2L11
HEXIM1,RPL36AL
HEXIM1,HNRNPD
HEXIM1,ESR1
HEXIM1,SERBP1
HEXIM1,CUL3
HEXIM1,FLRT1
HEXIM1,PRKRA
HEXIM1,PRMT1
HEXIM1,HSPD1
HEXIM1,ASB8
HEXIM1,PUF60
HEXIM1,HIST1H2BB
HEXIM1,FBXO25
HEXIM1,TSR1
HEXIM1,KIAA1429
HEXIM1,ASB14
HEXIM1,GRB2
HEXIM1,RXFP4
HEXIM1,MLF2
HEXIM1,BUB1B
HEXIM1,HRAS
HEXIM1,DCUN1D1
HEXIM1,RNF2
HEXIM1,TMEM30A
HEXIM1,NPFFR1
HEXIM1,DRD4
HEXIM1,RPS27A
HEXIM1,TRIM25
HEXIM1,NCOR1
HEXIM1,UBE2M
HEXIM1,CEP162
HEXIM1,HSP90AA1
HEXIM1,RAC1
HEXIM1,TANK
HEXIM1,MAGED2
HEXIM1,POLR2F
HEXIM1,TRIO
HEXIM1,UBE4A
GORASP2,EFTUD2
GORASP2,TSR1
GORASP2,PTBP1
GORASP2,TCF4
GORASP2,HNRNPD
GORASP2,EDN1
GORASP2,STAM
GORASP2,YY1
CDC5L,USP14
CDC5L,LSM4
CDC5L,DYNC1H1
CDC5L,KALRN
CDC5L,DPM1
CDC5L,RUVBL1
CDC5L,UNC13D
CDC5L,DPF2
CDC5L,GTPBP4
CDC5L,UBE2N
CDC5L,NR2C2
CDC5L,SSTR1
CDC5L,PSMB2
CDC5L,CDK2
CDC5L,SSTR2
CDC5L,USP47
CDC5L,MED9
CDC5L,FOLR4
CDC5L,ATAD5
CDC5L,SRSF1
CDC5L,XPO1
CDC5L,STAT1
CDC5L,PPP2R1A
CDC5L,METTL1
CDC5L,KIAA1429
CDC5L,TRIM25
CDC5L,HEXIM1
CDC5L,TCEB2
CDC5L,DHX15
CDC5L,PTBP1
CDC5L,DNM1
CDC5L,RXFP4
CDC5L,CUL3
CDC5L,CDC5L
CDC5L,RPL36A
CDC5L,SYK
CDC5L,PRKCZ
CDC5L,MAP4
CDC5L,CUL1
CDC5L,LPL
CDC5L,BICD1
CDC5L,SF1
CDC5L,TP53
CDC5L,HSD17B3
CDC5L,MED17
CDC5L,RPS2
CDC5L,HK1
CDC5L,APP
CDC5L,MAPK3
CDC5L,LAMB1
CDC5L,COPZ1
PRMT1,THOC6
PRMT1,EIF3A
PRMT1,LTBR
PRMT1,SPINT2
PRMT1,ABL1
PRMT1,ESR1
PRMT1,HLA-DPA1
PRMT1,CXCR1
PRMT1,FYN
PRMT1,TENC1
PRMT1,MRPS5
PRMT1,XCR1
PRMT1,ITPR1
PRMT1,EWSR1
PRMT1,RCN1
PRMT1,MVK
PRMT1,TEK
PRMT1,CHD4
PRMT1,ROCK2
PRMT1,GNB5
PRMT1,RPA1
PRMT1,YTHDF2
PRMT1,CCAR1
PRMT1,MYO15B
PRMT1,MAPK12
PRMT1,SEC24D
PRMT1,TRMT10B
PRMT1,SLC25A5
PRMT1,STAB2
PRMT1,MKRN1
PRMT1,UBE2N
PRMT1,P2RX1
PRMT1,SLC25A3
PRMT1,SH3RF1
PRMT1,POLR2F
PRMT1,CTSC
PRMT1,YWHAZ
PRMT1,GTF2A1
PRMT1,MUC20
PRMT1,MRPS11
PRMT1,UBE2Q1
PRMT1,INS
PRMT1,JMJD1C
PRMT1,FLNC
PRMT1,CCT4
PRMT1,CDC5L
PRMT1,SEC22C
PRMT1,ATN1
PRMT1,HSD17B3
PRMT1,TARM1
PRMT1,OR2T5
PRMT1,AXIN1
PRMT1,MED13
PRMT1,TCN1
PRMT1,ITCH
PRMT1,SLC25A12
PRMT1,AVPR2
PRMT1,CNR1
PRMT1,USP47
PRMT1,KIF24
PRMT1,GNG12
PRMT1,MYO3A
PRMT1,MAP3K10
PRMT1,UBC
PRMT1,ISLR
PRMT1,RAB3D
PRMT1,GARS
PRMT1,NDE1
PRMT1,HIST2H3PS2
PRMT1,RAB1A
PRMT1,UBE2B
PRMT1,AP1G1
PRMT1,RPS6KB1
PRMT1,TXNL4A
PRMT1,RPS2
PRMT1,TPM2
PRMT1,CYP1A1
PRMT1,LSM4
PRMT1,MRPL57
PRMT1,KIAA0368
PRMT1,SAP25
PRMT1,PCDH12
PRMT1,RPSA
PRMT1,PDPK1
PRMT1,RAP1B
PRMT1,BDKRB1
PRMT1,SIAH2
PRMT1,RPS27A
PRMT1,KMT2C
PRMT1,SLC5A4
PRMT1,LSAMP
PRMT1,NHSL2
PRMT1,WDR33
PRMT1,PINK1
PRMT1,ASB8
PRMT1,MRPL21
PRMT1,TKT
PRMT1,ZNF670
PRMT1,TRIM24
PRMT1,WNT7A
PRMT1,MMP9
PRMT1,CEP70
PRMT1,MED17
PRMT1,SHC1
PRMT1,HSPA9
PRMT1,UBE2M
PRMT1,MLF2
PRMT1,ATP6AP2
PRMT1,ENTPD5
PRMT1,EMC7
PRMT1,RIPPLY1
PRMT1,RANBP1
PRMT1,SERBP1
PRMT1,PCP2
PRMT1,CENPW
PRMT1,SLC39A12
PRMT1,WDR12
PRMT1,FIP1L1
PRMT1,C9orf43
PRMT1,PRPF39
PRMT1,U2SURP
PRMT1,MRPS30
PRMT1,RNF123
PRMT1,RNF2
PRMT1,METTL14
PRMT1,ENSA
PRMT1,BATF3
PRMT1,MAPK3
PRMT1,SYNGAP1
PRMT1,FBXW8
PRMT1,NR2C2
PRMT1,VWA1
PRMT1,TUBA1C
PRMT1,PTPN14
PRMT1,TNNC2
PRMT1,MIR9-1
PRMT1,LPL
PRMT1,JAK2
CHD4,CDH2
CHD4,AURKA
CHD4,F2
CHD4,HDAC2
CHD4,FBXL7
CHD4,RECQL4
CHD4,PRKCZ
CHD4,MIA3
CHD4,EFTUD2
CHD4,CUL3
CHD4,NR2C2
CHD4,HLA-DPA1
CHD4,CDC42
CHD4,CDC5L
CHD4,LATS2
CHD4,CUL5
CHD4,RNF2
CHD4,SRSF1
CHD4,MED31
CHD4,AAR2
CHD4,NUP37
CHD4,UBE2M
CHD4,U2AF1L4
CHD4,CHD4
CHD4,IQCB1
CHD4,LIMA1
CHD4,SLC2A14
CHD4,SLC25A5
CHD4,OBSL1
CHD4,GNRH1
CHD4,LARP7
CHD4,TYROBP
CHD4,ESR1
CHD4,CUL4B
CHD4,RPS27A
CHD4,RPL8
CHD4,FBXO2
CHD4,KIAA1429
CHD4,CCT4
CHD4,DYNC1H1
CHD4,IGF2R
CHD4,SERBP1
CHD4,ESR2
CHD4,AVPR2
UBOX5,EWSR1
UBOX5,BCLAF1
UBOX5,H2AFB1
UBOX5,HNRNPR
UBOX5,HSP90AA1
UBOX5,PDHA1
UBOX5,PES1
UBOX5,UBC
UBOX5,LATS2
UBOX5,TRIM25
UBOX5,LARP7
UBOX5,MRM1
UBOX5,PRMT1
AKAP9,TRIM63
AKAP9,CUL4B
AKAP9,APP
AKAP9,SIAH2
AKAP9,CDK1
AKAP9,MRPL39
AKAP9,KIF24
AKAP9,STIL
AKAP9,KRAS
AKAP9,BDKRB1
AKAP9,FYN
AKAP9,GNGT2
AKAP9,CUL5
AKAP9,MATR3
AKAP9,HNRNPD
AKAP9,PPP2R1A
AKAP9,LARP7
AKAP9,ARRB2
AKAP9,SLC25A3
AKAP9,PRMT1
AKAP9,RPL8
AKAP9,U2AF1L4
AKAP9,GNB5
AKAP9,BUB1B
HDAC2,PABPN1
HDAC2,P2RY4
HDAC2,TRIM63
HDAC2,KRT28
HDAC2,AKAP9
HDAC2,ELAVL1
HDAC2,CEP162
HDAC2,RUVBL1
HDAC2,KRT40
HDAC2,DKC1
HDAC2,PSMB7
HDAC2,PPIA
HDAC2,BRCC3
HDAC2,TPM2
HDAC2,AAR2
HDAC2,GATA3
HDAC2,MAP1B
HDAC2,APP
HDAC2,SRSF4
HDAC2,HSP90AA1
HDAC2,OBSL1
HDAC2,CDK2
HDAC2,PPP2R1A
HDAC2,TRIM25
HDAC2,CNGB1
HDAC2,SPRR2F
HDAC2,WDR12
HDAC2,RPL21
HDAC2,PRCC
HDAC2,HNRNPD
HDAC2,UBA3
HDAC2,TP53
HDAC2,POLR2J
HDAC2,SYK
HDAC2,PROKR2
HDAC2,MED22
HDAC2,RUNX1
HDAC2,KIAA1429
HDAC2,DNAAF5
HDAC2,U2SURP
HDAC2,SIAH2
HDAC2,SRSF1
HDAC2,HK1
HDAC2,ABL1
HDAC2,YY1
HDAC2,RAB1A
HDAC2,KIF11
HDAC2,TCEB2
HDAC2,NCOR1
HDAC2,TENC1
ZBTB32,PRMT1
PARD6A,YY1
PARD6A,PROKR2
PARD6A,CUL1
PARD6A,KRAS
PARD6A,PPP2R1B
PARD6A,TP53
PARD6A,RUVBL2
PARD6A,UBA52
ITCH,ROCK2
ITCH,SHC1
ITCH,NR2C2
ITCH,BMI1
ITCH,UBC
ITCH,CPSF6
ITCH,NUP85
ITCH,MYO5A
ITCH,GNG2
ITCH,ITCH
ITCH,RAC1
ITCH,HNRNPR
ITCH,UBOX5
ITCH,SRSF1
ITCH,CUL3
ITCH,ANK1
ITCH,LGALS8
ITCH,RRM2
ITCH,TCOF1
ITCH,TCEB2
ITCH,HRAS
ITCH,VDAC2
ITCH,KIAA1429
ITCH,TRIM25
ITCH,YY1
ITCH,NMBR
ITCH,APP
ITCH,MRPL57
ITCH,MRM1
ITCH,CREBBP
ITCH,PSMA7
ITCH,RPL7A
ITCH,DHX15
ITCH,CUL5
CHD3,UBB
CHD3,TCEB2
CHD3,SF1
CHD3,YY1
CHD3,H2AFZ
CHD3,TNFRSF1B
CHD3,RPA2
CHD3,NDE1
CHD3,HSP90AA1
CHD3,FBXW8
CHD3,HIST1H2BB
CHD3,UBE2Q1
CHD3,SERBP1
CHD3,RBM39
CHD3,FIP1L1
CHD3,HNRNPD
CHD3,AURKAIP1
CHD3,RNF123
CHD3,LYN
CHD3,STAT1
CHD3,RPS2
CHD3,NUDCD3
CHD3,CYP1A1
CHD3,CSK
CHD3,EIF3A
CHD3,UBA52
CHD3,HSP90B1
CHD3,TRMT61B
CHD3,CUL7
CHD3,CUL1
CHD3,ESR2
CHD3,LIMA1
CHD3,APP
CHD3,PDHB
CHD3,KIAA1429
CHD3,SIAH2
CHD3,COPZ1
CHD3,EWSR1
CHD3,F2
CHD3,PRKACB
CHD3,AVPR2
CHD3,ELAVL1
SERBP1,OBSL1
SERBP1,TOMM20
SERBP1,RPLP0P6
SERBP1,UBA3
SERBP1,HIST1H3A
SERBP1,USP14
SERBP1,UBA52
SERBP1,MMP9
SERBP1,MGST1
SERBP1,LGALS1
SERBP1,B2M
SERBP1,RPS21
MCM4,YY1
MCM4,TP53
MCM4,TRIM63
MCM4,IQCB1
MCM4,RPL8
MCM4,DYNC1H1
MCM4,NUDCD3
MCM4,VAMP2
MCM4,NEDD4L
MCM4,AGTR2
MCM4,TRMT61B
CUL3,MGMT
CUL3,RPS2
CUL3,LARP7
CUL3,TOMM20
CUL3,AGK
CUL3,CEP72
CUL3,HRAS
CUL3,VAMP8
CUL3,SASS6
CUL3,HIST1H4F
CUL3,UBC
CUL3,CUL5
CUL3,YWHAZ
CUL3,YY1
CUL3,SHC1
CUL3,PSMB7
CUL3,RNF123
CUL3,TUBA1C
CUL3,PINK1
CUL3,USP7
CUL3,CDK1
CUL3,UBE2Q1
CUL3,XPO1
CUL3,DNM1
CUL3,MCM10
CUL3,EGLN3
CUL3,TP53
CUL3,IL5
CUL3,UBA3
CUL3,PUF60
CUL3,MMP9
CUL3,HSP90B1
CUL3,HSPA5
CUL3,CSK
CUL3,INS
CUL3,RPL36AL
CUL3,UBE2N
CUL3,HECTD3
CUL3,SEC13
CUL3,MAD1L1
CUL3,RAB1A
CUL3,CNR1
CUL3,BMI1
CUL3,ELAVL1
CUL3,P2RY4
CUL3,SRSF4
CUL3,MIR128-1
CUL3,NPFFR1
CUL3,GPX4
CUL3,CCT4
CUL3,SF1
CUL3,FH
CUL3,SH3RF1
CUL3,RPL7A
CUL3,RUVBL2
CUL3,PDHB
CUL3,RPA1
CUL3,GRB2
CUL3,HNRNPR
CUL3,MRPS5
CUL3,RBM34
CUL3,SSTR1
CUL3,ACTG2
CUL3,PTBP1
CUL3,UBB
CUL3,SORBS3
CUL3,KTN1
