source,target
POLD2,CUL7
POLD2,IL6
POLD2,TUBB
POLD2,NCL
POLD2,TP53
POLD2,PML
POLD2,UBE3A
POLD2,POLR2G
POLD2,HTR1A
POLD2,SNRPD3
POLD2,NEDD8
POLD2,PDYN
POLD2,PIK3CA
POLD2,RPS27A
POLD2,FAF2
POLD2,PLK1
POLD2,RPRD2
HSPB1,RPSA
HSPB1,SF1
HSPB1,PML
HSPB1,AXIN2
HSPB1,TIAM1
HSPB1,PER2
HSPB1,PSMD11
HSPB1,NTRK1
HSPB1,COPE
HSPB1,PIK3R1
HSPB1,RPS11
HSPB1,ITGAV
HSPB1,STAT3
HSPB1,CUL3
HSPB1,SRPK1
HSPB1,RNF7
HSPB1,UBE2M
HSPB1,UBE2E2
HSPB1,CDC34
HSPB1,APLN
HSPB1,FIP1L1
HSPB1,RXFP4
HSPB1,MKS1
HSPB1,RHOA
HSPB1,HRAS
HSPB1,BRCA1
HSPB1,PABPC1
HSPB1,ELAVL1
HSPB1,SYMPK
HSPB1,TRIM25
HSPB1,UBC
HSPB1,KLC3
HSPB1,MRPS26
HSPB1,P4HB
HSPB1,MED24
HSPB1,POMC
HSPB1,YWHAQ
HSPB1,SUDS3
HSPB1,HNRNPL
HSPB1,KPNA2
HSPB1,RNF4
HSPB1,LPAR2
HSPB1,UQCRC2
HSPB1,BUB3
HSPB1,SMARCA5
HSPB1,RPL5
HSPB1,RPS29
HSPB1,BARD1
HSPB1,RAB1A
HSPB1,U2AFBP
HSPB1,NCK2
HSPB1,MUS81
HSPB1,NBN
HSPB1,HNRNPK
HSPB1,MOV10
HSPB1,REEP3
HSPB1,CDC5L
HSPB1,CSNK1A1
HSPB1,TP63
HSPB1,MCM4
HSPB1,GOLGA3
HSPB1,FBXW8
HSPB1,MRPS9
HSPB1,KIF2B
HSPB1,HSPB1
HSPB1,CAV1
HSPB1,EGF
HSPB1,SOX2
HSPB1,MAGOH
HSPB1,RECQL4
HSPB1,TUBG1
HSPB1,HSPA1A
HSPB1,UBR4
HSPB1,KIAA1429
HSPB1,EGLN3
HSPB1,MED29
HSPB1,ACTC1
HSPB1,NEDD4
HSPB1,RPS27A
HSPB1,RPL8
HSPB1,WSB1
HSPB1,MCM5
HSPB1,TAF15
HSPB1,SDC4
HSPB1,UBA6
HSPB1,GTF2H4
HSPB1,TGFB1
HSPB1,PRKDC
HSPB1,RTP3
HSPB1,YIPF6
HSPB1,HLA-DQB2
HSPB1,SPDL1
HSPB1,ALDH3A2
HSPB1,RBM17
HSPB1,IGF1R
HSPB1,TP53
HSPB1,LPAR5
HSPB1,KBTBD7
HSPB1,MBTPS1
HSPB1,SIAH1
HSPB1,FBXO7
HSPB1,MYC
HSPB1,CPNE3
ITCH,EGLN3
ITCH,OBSL1
ITCH,RPL29
ITCH,LPAR5
ITCH,SPTAN1
ITCH,FBXL12
ITCH,NDE1
ITCH,PABPC1
ITCH,RPL23
ITCH,NEDD8
ITCH,ZNF541
ITCH,HIST1H3A
ITCH,POLR2E
ITCH,SERPINA1
ITCH,TFDP1
ITCH,SST
ITCH,KIAA1429
ITCH,POM121C
ITCH,SMAD3
ITCH,SUCLG1
ITCH,PSAP
ITCH,PHC1
ITCH,NUP155
ITCH,WSB1
ITCH,COPS6
ITCH,SIAE
ITCH,ASB12
ITCH,TRIM25
ITCH,POLR2C
ITCH,ZSCAN25
ITCH,UBA6
ITCH,GTF2F2
ITCH,PARP1
ITCH,CHD4
ITCH,GNGT2
ITCH,TMEM132A
ITCH,STAT6
ITCH,NCOR2
ITCH,EZH2
ITCH,POLD1
ITCH,SOD1
ITCH,RAD51
ITCH,PDS5B
ITCH,HSP90AA1
ITCH,GRB2
ITCH,SKP1
ITCH,LONRF1
ITCH,CCNT2
ITCH,PSMD11
ITCH,TCEB2
ITCH,PPIE
ITCH,LNX1
ITCH,CPSF1
ITCH,TRAF2
ITCH,RPS27A
ITCH,CNOT4
ITCH,PUF60
ITCH,NFKB1
ITCH,RPL10L
ITCH,COPS5
ITCH,POLR2H
ITCH,PRTN3
ITCH,RPS27
ITCH,PDCD11
ITCH,HNRNPL
ITCH,GNAI3
ITCH,PCP2
ITCH,HNRNPK
ITCH,AGO3
ITCH,RPSA
ITCH,HDAC1
ITCH,TNPO2
ITCH,TUBA1A
ITCH,RPS15
ITCH,PSMD6
ITCH,SRSF6
ITCH,PLCG1
ITCH,KIF2C
ITCH,RXFP3
ITCH,LARP7
ITCH,YWHAB
ITCH,CLIC4
ITCH,KBTBD8
ITCH,AP2M1
ITCH,MED23
ITCH,NR2C2
ITCH,PML
ITCH,SPSB1
PRKG1,ELAVL1
PRKG1,XRN2
PRKG1,TLE3
PRKG1,ATN1
PRKG1,HIST1H2AC
PRKG1,RPL12
PRKG1,KRAS
CHD3,XRN2
CHD3,WWOX
CHD3,MAFK
CHD3,POLR2G
CHD3,STAG1
CHD3,HSPB1
CHD3,DNAJC10
CHD3,KBTBD8
CHD3,SAMHD1
CHD3,MTA3
CHD3,RAB3A
CHD3,FBXO17
CHD3,DSN1
CHD3,HSP90AA1
CHD3,SMAD9
CHD3,KRT40
CHD3,FUS
CHD3,KCNIP4
CHD3,SRPK2
CHD3,SPTB
CHD3,HNRNPL
CHD3,RPL32
CHD3,RPN2
CHD3,CUL1
CHD3,COPS7A
CHD3,ELAVL1
CHD3,H2BFS
CHD3,QSOX1
CHD3,PRDX1
CHD3,HIST1H2BJ
CHD3,PSAP
CHD3,RPS28
CHD3,SOX2
CHD3,SRC
CHD3,GOSR2
CHD3,PUF60
CHD3,CDK2
CHD3,POMC
CHD3,NDFIP1
CHD3,ARIH2
CHD3,VCP
CHD3,UBE2U
CHD3,CCDC8
CHD3,NOP58
CHD3,RPS13
CHD3,FBXO7
CHD3,MYH14
CHD3,RPS3A
CHD3,PIK3CA
CHD3,RHOC
CHD3,FBXO22
CHD3,BMP4
CHD3,UBE2I
CHD3,TRIM33
CHD3,P2RY6
CHD3,TCN1
CHD3,RPL10L
CHD3,ING2
CHD3,CUL7
CHD3,NCOR2
CHD3,ADRB2
CHD3,JAK2
CHD3,HECTD2
CHD3,RPL8
CHD3,ILF3
CHD3,CDC16
CHD3,SMAD3
CHD3,PRPF8
CHD3,ZFPM1
CHD3,HADHA
CHD3,S1PR3
CHD3,PAXIP1
CHD3,MYLIP
CHD3,TRIM25
CHD3,UBE2E3
CHD3,PRKDC
CHD3,UFL1
CHD3,GCDH
CHD3,MCM5
CHD3,RPS15A
CHD3,LCE4A
CHD3,HDGF
CHD3,ELAVL2
CHD3,PSMD1
CHD3,HIST3H3
CHD3,POLD4
CHD3,CDH1
CHD3,HSPA1A
CHD3,GAA
CHD3,PSMB2
CHD3,TOMM5
CHD3,CXCL2
CHD3,PRKCB
CHD3,DDX24
CHD3,FOS
CHD3,KIAA1429
CHD3,UBC
CHD3,RSL1D1
CHD3,EIF5
CHD3,PSMD6
CHD3,SPTAN1
CHD3,RNF123
CHD3,RAD51
CHD3,SYNPO
CHD3,DDX21
CHD3,SIRT1
CHD3,ATG7
CHD3,RTP5
CHD3,CHD3
CHD3,PSME3
CHD3,HNRNPA2B1
CHD3,SF3B6
CHD3,SRSF9
CHD3,SIAE
CHD3,PLOD1
CHD3,RNF2
CHD3,FBXO30
CHD3,RPP30
CHD3,PTEN
CHD3,MAN2A2
CHD3,AATF
CHD3,TSR1
CHD3,FBXO21
CHD3,RTP3
CHD3,SRRM1
CHD3,FBXO31
CHD3,C5
CHD3,TRAF2
CHD3,RAD23B
CHD3,ASPH
CHD3,NEDD8
CHD3,GPR183
CHD3,MCM2
CHD3,PSMD11
CHD3,UBR4
CHD3,EGFR
CHD3,HIST1H2AJ
CHD3,LAMB2
PER2,UBE2Q2
PER2,TGFB1
PER2,IDH3B
PER2,UBA7
PER2,TUBA1A
SYMPK,RPL29
SYMPK,TIMM50
SYMPK,UBE2N
SYMPK,PUF60
SYMPK,SIRT7
SYMPK,PMCH
SYMPK,CSK
SYMPK,ECH1
SYMPK,WWP1
SYMPK,LUC7L2
SYMPK,SPTAN1
SYMPK,EZH2
SYMPK,UBA52
SYMPK,XPOT
SYMPK,RNF138
SYMPK,TRAP1
SYMPK,FBXO31
SYMPK,LNX1
SYMPK,PSMD1
SYMPK,RPS23
SYMPK,POLR2A
SYMPK,RECQL4
SYMPK,XPO1
SYMPK,NXF1
SYMPK,YWHAB
SYMPK,CUL5
SYMPK,EDN1
SYMPK,MYC
SYMPK,UQCRC1
SYMPK,RPS7
SYMPK,HNRNPD
MCM4,DCTN3
MCM4,DLG4
MCM4,SHMT2
MCM4,MYC
MCM4,GTF2H4
MCM4,NXF1
MCM4,JUP
MCM4,TGFB1
MCM4,UTP18
MCM4,SIAH1
MCM4,NTRK1
MCM4,SRC
MCM4,EXOSC6
MCM4,HDAC2
MCM4,RPL10L
MCM4,S1PR4
MCM4,GNGT2
MCM4,REEP2
MCM4,MCM4
MCM4,CETN2
MCM4,TK1
MCM4,RPLP0
MCM4,UBE2U
MCM4,HADHB
MCM4,STIP1
MCM4,PTPN14
MCM4,RPS24
MCM4,ACTR2
MCM4,HIST1H2BN
MCM4,MRPL3
MCM4,P2RY1
MCM4,MAFF
MCM4,PAN2
MCM4,SRRM1
MCM4,XPO1
MCM4,ZFP36L2
MCM4,RNF19B
MCM4,FBXL14
MCM4,RTP3
MCM4,DCAF4
MCM4,GAA
MCM4,RTCB
MCM4,KIF2A
MCM4,KPNA2
MCM4,SLC25A3
MCM4,BUB3
MCM4,POLD1
MCM4,CUL1
MCM4,SPTB
MCM4,AKT1
CCNE1,UBB
CCNE1,PIN1
CCNE1,VKORC1
CCNE1,UBR4
CCNE1,RUNX1
CCNE1,GSK3B
CCNE1,TP53
CCNE1,AATF
CCNE1,POLR2G
CCNE1,IL6
CCNE1,PICALM
CCNE1,PRPF8
CCNE1,CREBBP
CCNE1,OBSL1
CCNE1,PDS5B
CCNE1,SMAD3
CCNE1,TGFB1
CCNE1,SMARCA5
CCNE1,OIP5
CCNE1,RAB8A
CCNE1,PSMD6
CCNE1,DLG4
CCNE1,EZH2
CCNE1,TCTEX1D2
CCNE1,FBXW7
CCNE1,GNB2
CCNE1,POMC
CCNE1,RPS27A
CCNE1,WSB1
CCNE1,BMI1
CCNE1,PSMA5
CCNE1,YWHAQ
CCNE1,NSF
CUL3,TSR1
CUL3,STAG1
CUL3,MED9
CUL3,HIST1H2AC
CUL3,RPS2
CUL3,SHMT2
CUL3,SORT1
CUL3,DDX21
CUL3,HEYL
CUL3,FOS
CUL3,MAP1LC3B
CUL3,VPS26A
CUL3,TAS2R5
CUL3,PLAU
CUL3,FOXH1
CUL3,RPL27
CUL3,FBXO21
CUL3,RPL23A
CUL3,TRAPPC1
CUL3,CXCR5
CUL3,FBXO11
CUL3,UBE2I
CUL3,PAN2
CUL3,RBM8A
CUL3,THOC2
CUL3,STAT1
CUL3,SNRPA1
CUL3,TBP
CUL3,PSMB8
CUL3,GPR183
CUL3,RPLP0
CUL3,RBM22
CUL3,PTPN1
CUL3,PRKAA1
CUL3,RPL5
CUL3,DCTN3
CUL3,PSMF1
CUL3,GAN
CUL3,RAB8A
CUL3,ESR1
CUL3,KBTBD8
CUL3,TCTN2
CUL3,SYT7
CUL3,GEMIN8
CUL3,PPP1CA
CUL3,TP53
CUL3,NIFK
CUL3,RBM17
CUL3,TXNDC9
CUL3,SNW1
CUL3,EIF3CL
CUL3,HDAC1
CUL3,KIF16B
CUL3,CUL5
CUL3,GLRX3
CUL3,GOSR2
CUL3,MIR1-1
CUL3,MKRN1
CUL3,LIN28A
CUL3,BTBD6
CUL3,SCG3
CUL3,RAB7A
CUL3,FBXO32
CUL3,NUP155
CUL3,FBXL20
CUL3,PSMD14
CUL3,EIF2S1
CUL3,RPS27
CUL3,APOA1
CUL3,CNTROB
CUL3,SH3RF1
CUL3,C5
CUL3,UBE2M
CUL3,RPS7
CUL3,KIF2A
CUL3,ERBB2IP
CUL3,XPO1
CUL3,CETN2
CUL3,NPSR1
CUL3,TUBB
CUL3,OPRM1
CUL3,ELAVL1
CUL3,EXOSC6
CUL3,ADCY2
CUL3,FBXL5
CUL3,HGS
CUL3,GPR37L1
CUL3,ARPC1A
CUL3,RTP5
CUL3,POLR2A
CUL3,MCM2
CUL3,SOD1
CUL3,HEXIM1
CUL3,TRIM14
CUL3,NEDD8
CUL3,PRIM1
CUL3,UBE2G1
CUL3,RBX1
CUL3,BTK
CUL3,RPS11
CUL3,HLA-DPA1
CUL3,EGLN3
CUL3,S1PR4
CUL3,CDH1
CUL3,FBXW2
CUL3,TUBA1A
CUL3,FBXO17
CUL3,BTBD1
CUL3,CS
CUL3,PSMB3
CUL3,CAV1
CUL3,GNRHR
CUL3,GRIA1
CUL3,CPNE3
CUL3,UBC
CUL3,CRY2
CUL3,RPS24
CUL3,ITSN2
CUL3,TMED2
CUL3,MTNR1A
CUL3,LGR4
CUL3,SPTAN1
CUL3,HIF1AN
CUL3,ATP6V0C
CUL3,USP7
CUL3,ATF2
CUL3,PSMC6
CUL3,SMARCC2
CUL3,TKT
CUL3,JUP
CUL3,SOX2
CUL3,FBXO9
CUL3,DNAJC13
CUL3,LAMP1
CUL3,VIP
CUL3,RAD23B
CUL3,PSMD12
CUL3,RPS15
CUL3,RNF41
CUL3,RHOA
CUL3,TMED10
CUL3,DPH7
CUL3,KDM6B
CUL3,HIST1H2BN
CUL3,GTF2B
CUL3,STAT6
CUL3,UBE2Q2
CUL3,PRPF8
CUL3,KLHL12
CUL3,RPL26L1
CUL3,S100B
CUL3,TAF15
CUL3,KRT40
CUL3,ELAVL2
CUL3,PCGF6
CUL3,PPIL6
CUL3,FBXL4
CUL3,TNRC6A
CUL3,NUDT21
CUL3,TRA2A
CUL3,RPL27A
CUL3,DHX15
CUL3,CDC42
CUL3,KLC3
CUL3,MTRF1L
CUL3,TRIM27
CUL3,PML
CUL3,ZNRF1
CUL3,BRCA1
CUL3,RTP3
CUL3,LATS2
CUL3,POP4
CUL3,RPS6
CUL3,CDK2
CUL3,EGFR
CUL3,KDELR2
CUL3,UBE3D
CUL3,GTF2H4
CUL3,KDM1A
CUL3,CUL7
CUL3,PICALM
CUL3,UBE2N
CUL3,ISG15
CUL3,FBXO30
CUL3,ZFP36L2
CUL3,STX6
CUL3,SKP2
CUL3,CSNK1D
CUL3,EIF2AK2
CUL3,FAF2
CUL3,HDAC5
CUL3,DNAJA1
CUL3,MAN2A2
CUL3,RNF213
CUL3,PFDN2
CUL3,KRAS
CUL3,RPS10
CUL3,YWHAE
CUL3,TXN
CUL3,RPS14
CUL3,HSP90AA1
CUL3,AVP
CUL3,IMMT
CUL3,EIF4H
CUL3,NDUFS4
CUL3,AMBN
CUL3,HDAC6
CUL3,NOP58
CUL3,LIMA1
CUL3,RPS29
CUL3,RPLP0P6
CUL3,UBE2D4
CUL3,AURKB
CUL3,UFL1
CUL3,FBXL19
CUL3,DMP1
CUL3,KALRN
CUL3,POLR2G
CUL3,HIST1H3A
CUL3,RRP9
CUL3,PPP6C
CUL3,IFT43
CUL3,EFTUD2
CUL3,SAA1
CUL3,TTC1
CUL3,GNG2
CUL3,PRKAG1
CUL3,FBXO22
CUL3,SRP14
CUL3,UBB
CUL3,TRIM21
CUL3,ARRB2
CUL3,WDR77
CUL3,RUVBL2
CUL3,MB21D1
CUL3,UCHL5
CUL3,GLYR1
CUL3,UBE3A
CUL3,ACTR1A
CUL3,MRPS15
CUL3,THRAP3
CUL3,POLR2E
CUL3,KIF3A
CUL3,CDSN
CUL3,AP1M2
GRIA1,TAS2R30
GRIA1,SUCLG1
GRIA1,U2AF2
GRIA1,GFM2
GRIA1,UBA6
GRIA1,ADRB2
GRIA1,IARS
GRIA1,ARIH2
GRIA1,ZNF598
GRIA1,PRKCB
GRIA1,PIK3CA
GRIA1,FBXO6
GRIA1,GNAL
GRIA1,PSMD6
GRIA1,AP2M1
GRIA1,NR2C2
GRIA1,IRF3
GRIA1,SSX2IP
GRIA1,POLR2D
GRIA1,SMAD4
GRIA1,DAB2
GRIA1,NUDT21
GNG3,RPL32
GNG3,P2RY1
GNG3,PTPN6
GNG3,KIAA1429
GNG3,AKT1
GNG3,HGS
GNG3,MRPS10
GNG3,CWC15
GNG3,CEP131
GNG3,RAB8A
GNG3,GSK3B
GNG3,NFYC
GNG3,FGG
GNG3,RPS27A
GNG3,DLD
GNG3,SEC11C
GNG3,XPO1
GNG3,ATP5L
GNG3,DYNC1H1
GNG3,NAE1
GNG3,ZFP36L2
GNG3,DDX3X
GNG3,RPS24
GNG3,CDH1
GNG3,PSMB10
GNG3,UTP6
GNG3,RPN2
GNG3,SRSF6
GNG3,CHPT1
GNG3,MRPL24
GNG3,PIK3R5
GNG3,CDC25B
GNG3,MYC
GNG3,GRB2
GNG3,C15orf48
GNG3,CIRBP
GNG3,PIPOX
GNG3,UQCRC1
GNG3,ARF4
GNG3,TFDP1
GNG3,HOMER1
GNG3,AKAP9
GNG3,WSB1
GNG3,OBFC1
GNG3,RUVBL2
GNG3,TGFB1
GNG3,ATP5J
GNG3,S1PR5
GNG3,P2RY6
GNG3,ITGAV
GNG3,RPS10
GNG3,GNGT2
GNG3,COPS6
GNG3,TRIM25
GNG3,NOTCH3
GNG3,SPSB2
GNG3,NEDD4L
GNG3,HNRNPL
GNG3,PMCH
GNG3,BTBD6
GNG3,MB21D1
GNG3,MDM4
GNG3,RPP30
GNG3,HIST1H2BJ
GNG3,SRPK2
GNG3,FBXO6
GNG3,KIF3C
GNG3,SMCHD1
GNG3,POLR2J
SORT1,HIF1AN
SORT1,ARRB2
SORT1,UBE2E3
SORT1,HLA-E
SORT1,SMAD4
SORT1,GNB2L1
SORT1,RBM8A
SORT1,RECQL4
SORT1,HDAC3
SORT1,RPS11
SORT1,UBC
SORT1,EGFR
SORT1,GNL1
SORT1,TSFM
SORT1,GAPVD1
SORT1,ATP5A1
SORT1,FKBP4
SORT1,XPO1
SORT1,FEM1A
SORT1,COPS5
SORT1,FBXO9
SORT1,CCT3
SORT1,AKT1
SORT1,SNRPA1
SORT1,CHD3
SORT1,GSK3B
EXOSC7,RECQL4
EXOSC7,RNF4
EXOSC7,HECW2
EXOSC7,GATAD2B
EXOSC7,XAB2
EXOSC7,CAPZA2
EXOSC7,STAT6
EXOSC7,PLCB4
EXOSC7,SMAD3
EXOSC7,TTK
EXOSC7,UPF1
EXOSC7,ILF3
EXOSC7,SIRT7
EXOSC7,UBE2M
EXOSC7,RPS13
EXOSC7,NOP2
EXOSC7,UBA5
EXOSC7,FLT4
EXOSC7,TUBG1
EXOSC7,ZYG11B
EXOSC7,RPL27A
EXOSC7,RPL12
EXOSC7,CREBBP
EXOSC7,UBC
EXOSC7,MCM5
EXOSC7,LAS1L
EXOSC7,PSMD14
EXOSC10,FBXO11
EXOSC10,RNF2
EXOSC10,PRIM1
EXOSC10,WWOX
EXOSC10,PHC1
EXOSC10,TENC1
EXOSC10,SMARCA5
EXOSC10,TGFB1
EXOSC10,RPL18
EXOSC10,NTRK1
EXOSC10,GATAD2B
EXOSC10,MAGOH
EXOSC10,CCR3
EXOSC10,RPS24
EXOSC10,SPTB
EXOSC10,BIN1
EXOSC10,EGLN3
EXOSC10,ASB14
EXOSC10,XPO1
EXOSC10,RNF123
EXOSC10,EIF2S1
EXOSC10,REEP2
EXOSC10,RECQL4
EXOSC10,HSP90AA1
EXOSC10,SRSF6
EXOSC10,PTEN
EXOSC10,SMAD2
EXOSC10,SAA1
EXOSC10,FBXO21
EXOSC10,RUNX1
EXOSC10,HIST1H2AC
EXOSC10,ELAVL1
EXOSC10,UGT1A6
EXOSC10,MAPK8
EXOSC10,NOP58
EXOSC10,WWP1
EXOSC10,TRIM25
EXOSC10,RPL10L
EXOSC10,TRIM21
EXOSC10,VWA5A
EXOSC10,YWHAE
EXOSC10,PSMD6
EXOSC10,CEP250
EXOSC10,LAS1L
EXOSC10,SSTR5
EXOSC10,HDAC1
EXOSC10,COPS2
EXOSC10,MKRN1
EXOSC10,NOP10
EXOSC10,PHB
EXOSC10,RPL27
EXOSC10,NCOA3
EXOSC10,SPSB1
ARL6IP4,WDHD1
ARL6IP4,RAB3A
ARL6IP4,JUP
ARL6IP4,RPL23
ARL6IP4,KIAA1429
ARL6IP4,USP7
ARL6IP4,CCT3
ARL6IP4,ESR2
ARL6IP4,PDLIM7
ARL6IP4,WAPAL
POLR1C,ASB11
POLR1C,HECTD2
POLR1C,MEPCE
POLR1C,XPO1
POLR1C,PDLIM7
POLR1C,SSB
POLR1C,RECQL4
POLR1C,TLE3
POLR1C,TRIM2
POLR1C,RTP5
POLR1C,GDI1
POLR1C,HEXIM1
POLR1C,RPS29
POLR1C,POLR2G
POLR1C,YWHAB
POLR1C,HSP90AA1
POLR1C,ASB9
POLR1C,NRAS
POLR1C,SMAD9
POLR1C,HIST1H2BJ
POLR1C,FBXW7
POLR1C,LHPP
POLR1C,UBA52
POLR1C,CDC34
POLR1C,CFTR
POLR1C,PSMC5
POLR1C,HIST2H3C
POLR1C,MAGED2
POLR1C,CDK2
POLR1C,CXCL2
LRRC7,ACTB
LRRC7,NDRG1
LRRC7,HDAC6
LRRC7,DIMT1
LRRC7,NOP2
LRRC7,TGFB1
LRRC7,RBX1
LRRC7,HIST1H2BJ
LRRC7,GLTSCR2
LRRC7,STAU1
LRRC7,PSMC5
ARPC5,LRRK2
ARPC5,MRPL3
ARPC5,EGF
ARPC5,PDCD11
ARPC5,RNF4
ARPC5,NR2C2
ARPC5,CXCL2
ARPC5,RUVBL2
ARPC5,XAB2
ARPC5,GNG11
ARPC5,TOM1L1
ARPC5,EWSR1
ARPC5,COMMD1
ARPC5,TRIM25
ARPC5,SOX2
ARPC5,PSMA5
ARPC5,PACSIN3
ARPC5,FBXW9
ARPC5,FBXW2
ARPC5,PSMC6
ARPC5,SRRT
ARPC5,RSL1D1
ARPC5,RNF213
ARPC5,RPL28
ARPC5,GPR37L1
ARPC5,RPS6KA1
ARPC5,BDKRB1
ARPC5,RPS24
PPP1CA,ESPL1
PPP1CA,ASB18
PPP1CA,SHMT2
PPP1CA,MRPL17
PPP1CA,ADCY2
PPP1CA,UBE2W
PPP1CA,PSMD6
PPP1CA,GNAI2
PPP1CA,DIMT1
PPP1CA,NUP62
PPP1CA,ERBB2
PPP1CA,YWHAB
PPP1CA,RPL8
PPP1CA,TCTEX1D2
PPP1CA,EEF1B2
PPP1CA,DECR1
PPP1CA,WWOX
PPP1CA,ELAVL1
PPP1CA,UBB
PPP1CA,ACTC1
PPP1CA,FBXW9
PPP1CA,RNF146
PPP1CA,CYLD
PPP1CA,SNW1
PPP1CA,SEC22C
PPP1CA,SF3A2
PPP1CA,PRCC
PPP1CA,GPX4
PPP1CA,TAS2R13
PPP1CA,RPS10P5
PPP1CA,RPRD2
PPP1CA,UBE3A
PPP1CA,CCR3
PPP1CA,GNG8
PPP1CA,P2RY2
PPP1CA,HIST1H3A
PPP1CA,FBXL14
PPP1CA,DYNC1H1
PPP1CA,PHB
PPP1CA,RGMB
PPP1CA,WDR77
PPP1CA,PSMB2
PPP1CA,PPP2CA
PPP1CA,HNRNPA1
PPP1CA,HECTD1
PPP1CA,UBA52
PPP1CA,SMAD5
PPP1CA,IKZF1
PPP1CA,GNG12
PPP1CA,KIAA1429
PPP1CA,SNRPF
PPP1CA,CDC42
PPP1CA,SOD1
ARID1B,CKAP4
ARID1B,UBC
ARID1B,RPS2
ARID1B,RPS10
ARID1B,TRIM32
ARID1B,RRP9
ARID1B,SNRPA1
ARID1B,FOS
ARID1B,SMAD2
ARID1B,MTNR1A
ARID1B,CUL3
ARID1B,PPP3R1
ARID1B,RUNX1
ARID1B,TP53
ARID1B,TRIM25
ARID1B,FBXO6
ARID1B,CDC5L
VPS28,HEXIM1
VPS28,STAT1
VPS28,PPP6R3
VPS28,EP300
VPS28,VCP
VPS28,FBXW4
VPS28,SSB
VPS28,ITCH
VPS28,HDAC1
VPS28,XCL1
VPS28,UBA6
VPS28,ASB11
EXOSC1,DOT1L
EXOSC1,SPSB2
EXOSC1,TP53
EXOSC1,RNF4
EXOSC1,SRC
EXOSC1,PSMD11
EXOSC1,POLR2D
EXOSC1,PDYN
EXOSC1,YWHAQ
EXOSC1,NPFFR2
EXOSC1,NEDD8
EXOSC1,CSNK2B
EXOSC1,BCAS2
EXOSC1,CYP2C8
EXOSC1,HRAS
EXOSC1,HNRNPL
EXOSC1,VCP
EXOSC1,SUZ12
EXOSC1,TACR3
EXOSC1,S1PR4
EXOSC1,PTAFR
EXOSC1,MRPL3
EXOSC1,CEACAM8
EXOSC1,GNG12
EXOSC1,SSB
EXOSC1,TGFB3
EXOSC1,STAG1
EXOSC1,RPL12
EXOSC1,RPL28
EXOSC1,ACTR1A
GOLGA3,PIN1
GOLGA3,UBE2Q2
GOLGA3,AKAP9
GOLGA3,SMARCC2
GOLGA3,SART3
GOLGA3,NTRK1
GOLGA3,EGFR
GOLGA3,EFTUD2
GOLGA3,TCF3
GOLGA3,PPAN-P2RY11
GOLGA3,SOD1
SMAD2,GNAI2
SMAD2,CYP21A2
SMAD2,FBXL19
SMAD2,HNRNPA1
SMAD2,ADRA2C
SMAD2,ANXA7
SMAD2,RHOT2
SMAD2,SNRPF
SMAD2,FARSA
SMAD2,TAF7L
SMAD2,SPRR1B
SMAD2,TCTN2
SMAD2,ZNHIT2
SMAD2,YY1
SMAD2,APLN
SMAD2,VPS28
SMAD2,NR0B1
SMAD2,STC2
SMAD2,PAFAH1B1
SMAD2,SEC61G
SMAD2,LINC00638
SMAD2,C5
SMAD2,CDK9
SMAD2,SMNDC1
SMAD2,YWHAG
SMAD2,HADHB
SMAD2,OPRD1
SMAD2,PTBP1
SMAD2,MCM2
SMAD2,MTA1
SMAD2,ZRANB1
SMAD2,MED13L
SMAD2,CCDC94
SMAD2,KRT38
SMAD2,PCK2
SMAD2,CDC42BPB
SMAD2,UQCRC1
SMAD2,RNF167
SMAD2,DCAF4
SMAD2,OTUD6B
SMAD2,UBA52
SMAD2,VPS53
SMAD2,RHOF
SMAD2,DEFA1
SMAD2,NELFE
SMAD2,ULBP3
SMAD2,PRMT1
SMAD2,VWA5A
SMAD2,MIR1-1
SMAD2,THRAP3
SMAD2,NDRG1
SMAD2,SNW1
SMAD2,PPIL6
SMAD2,TRA2A
SMAD2,SST
SMAD2,EZH2
SMAD2,IKBKAP
SMAD2,SERPINA1
SMAD2,MAGOH
SMAD2,IGHG2
SMAD2,LAMA4
SMAD2,HIST2H2AB
SMAD2,SLC7A4
SMAD2,MANSC1
SMAD2,HDHD1
SMAD2,IFT43
SMAD2,HSP90AA1
SMAD2,POLR2I
SMAD2,UBB
SMAD2,C15orf48
SMAD2,SEC31B
SMAD2,FTCD
SMAD2,PRRC2C
SMAD2,SERPINH1
SMAD2,STAT3
SMAD2,IL5
SMAD2,POLD4
SMAD2,STK39
SMAD2,SLC9A3R1
SMAD2,PRTN3
SMAD2,PSMC5
SMAD2,SSB
SMAD2,GPR183
SMAD2,SSX2IP
SMAD2,E2F1
SMAD2,XAB2
SMAD2,RWDD4
SMAD2,PDS5B
SMAD2,ZSCAN25
SMAD2,HNRNPL
SMAD2,RPS24
SMAD2,TAS2R20
SMAD2,PEX2
SMAD2,GOLM1
SMAD2,RECQL4
SMAD2,SLC39A4
SMAD2,FBXO7
SMAD2,TSHB
SMAD2,TAPT1
SMAD2,MBIP
SMAD2,FBXO21
SMAD2,TEAD3
SMAD2,TOMM5
SMAD2,UBE2E2
SMAD2,AXIN2
SMAD2,RBBP6
SMAD2,ALDH3B1
SMAD2,GMPPB
SMAD2,PRKAG1
SMAD2,HLA-E
SMAD2,FSTL1
SMAD2,STRN4
SMAD2,SIRT7
SMAD2,RSL1D1
SMAD2,NDUFAB1
