source,target
ITGA4,DCAF7
ITGA4,FLNA
ITGA4,RRP1
ITGA4,UBE2D3
ITGA4,TRAF3
ITGA4,CSTF3
ITGA4,CDK4
ITGA4,N4BP2
ITGA4,PTGER4
ITGA4,CXCL12
EED,COPG2
EED,HTR1E
EED,DUSP12
EED,LTN1
EED,CCT4
EED,GNAL
EED,MED4
EED,ITGA4
EED,DLD
EED,SDC4
EED,GEMIN4
EED,JUN
EED,MOV10
EED,SYT2
EED,EZH2
EED,SMARCE1
EED,CTTN
EED,USP7
EED,FBXO2
EED,RNF4
EED,TP53
EED,GSK3B
EED,HSP90AB1
EED,AURKB
EED,NAT10
EED,TNF
EED,RRS1
EED,DUSP14
EED,MED21
EED,HDAC1
EED,HLA-DRA
EED,PRMT6
EED,RPL3
EED,REEP3
EED,CCR10
EED,CANX
EED,POLR2D
EED,PSMD6
EED,MEPCE
EED,UBE2E1
EED,PCBP2
EED,H2AFX
EED,UBE2D3
EED,EED
EED,ICT1
EED,GALNT16
EED,PMCH
EED,UBE2M
EED,GNG7
EED,SHMT1
EED,TRAF3
EED,UBA52
EED,RPL13A
EED,CKAP4
EED,NLRP3
EED,TAS2R19
EED,XPO1
EED,NTRK1
EED,HNRNPK
EED,MCM3
EED,UBE2E2
PTPN21,CD4
PTPN21,LRRC41
LRPPRC,XPO1
LRPPRC,VCP
LRPPRC,RELA
LRPPRC,ASB16
LRPPRC,MAPK8
LRPPRC,ETFA
LRPPRC,MEPCE
LRPPRC,ADAMTS9
LRPPRC,UBC
LRPPRC,ITGA2B
LRPPRC,MCM3
LRPPRC,NCK2
LRPPRC,DYNLL1
LRPPRC,RNF123
LRPPRC,AGTR1
LRPPRC,RBCK1
LRPPRC,RRP7A
LRPPRC,U2AF2
LRPPRC,GAPDH
LRPPRC,APEX1
LRPPRC,CREBBP
SUV39H1,RNF123
SUV39H1,UBA52
SUV39H1,CUL3
SUV39H1,LZTS2
SUV39H1,FBXW11
SUV39H1,PPP1CC
SUV39H1,RELA
SUV39H1,MPST
SUV39H1,TBRG4
SUV39H1,CENPE
UPF3B,PRKACA
UPF3B,RPL10
UPF3B,PSMC3
UPF3B,ESR1
UPF3B,PDCD11
UPF3B,YWHAZ
UPF3B,PICALM
UPF3B,HIST1H2BM
UPF3B,NLRP3
UPF3B,TRUB2
UPF3B,SNRPE
UPF3B,GNG5
UPF3B,CKAP4
UPF3B,HIF1A
XPO1,GAN
XPO1,UBAC1
XPO1,ITGB3BP
XPO1,ERAL1
XPO1,UBE2E1
XPO1,MYLIP
XPO1,HEXB
XPO1,DLST
XPO1,PIH1D1
XPO1,UTP18
XPO1,HIST1H2BJ
XPO1,PHB
XPO1,CRNKL1
XPO1,RPL10
XPO1,UBA52
XPO1,HNRNPH1
XPO1,GIGYF2
XPO1,UBE2D3
XPO1,UBE2K
XPO1,NF2
XPO1,GSK3A
XPO1,RAB5C
XPO1,CUL1
XPO1,GNB2L1
XPO1,TNF
XPO1,ATG16L1
XPO1,RNF123
XPO1,VCP
XPO1,FBXO6
XPO1,SIRT4
XPO1,USP2
XPO1,RPS14
XPO1,GRB2
XPO1,PTBP1
XPO1,GOLGA2
XPO1,ESR2
XPO1,PSMA3
XPO1,RHOU
XPO1,AGTR1
XPO1,RAB35
XPO1,SMARCA5
XPO1,RPL10L
XPO1,HSP90AB1
XPO1,RPLP2
XPO1,HNRNPL
XPO1,RPL36A
FXR1,NRAS
FXR1,CXCL12
FXR1,UBR5
FXR1,USP7
FXR1,NUP35
FXR1,CETN2
FXR1,MDM2
FXR1,ARRB1
FXR1,POLR1D
FXR1,CTNNB1
FXR1,GAPDH
FXR1,RRM2
FXR1,CDK4
FXR1,SFN
MAP2K2,CCT3
MAP2K2,MDM2
MAP2K2,HIST1H4C
MAP2K2,AICDA
MAP2K2,HIF1A
MAP2K2,JUN
HTR2C,ITGB3BP
HTR2C,PAXIP1
HTR2C,ATP5G2
HTR2C,ERCC3
HTR2C,LUC7L2
HTR2C,ESR2
HTR2C,GPR45
HTR2C,LYN
HTR2C,HEXIM1
HTR2C,ATG16L1
HTR2C,BECN1
HTR2C,SAA1
HTR2C,LPAR2
SYP,MED4
SYP,POU2F1
SYP,LZTS2
SYP,KIAA1429
SYP,NTRK1
SYP,GAA
RNF4,DYNC1H1
RNF4,PMCH
RNF4,UBE2M
RNF4,POLE3
RNF4,UBA52
RNF4,CUL3
RNF4,MYC
RNF4,NAT10
RNF4,ADAM21
RNF4,PLK1
RNF4,LPL
RNF4,ATP5O
RNF4,CDK4
RNF4,VCAM1
RNF4,PPP5C
RNF4,SYT1
RNF4,H2AFX
RNF4,PALLD
RNF4,ADAMTSL4
RNF4,RNF4
RNF4,ESR2
RNF4,RPS8
RNF4,RPL3
RNF4,GOLGA2
RNF4,UBC
RNF4,TOLLIP
RNF4,XPO1
RNF4,TUBG2
RNF4,RPL10L
RNF4,PPP1CC
RNF4,RPS15
RNF4,VCP
RNF4,GNG7
RNF4,EPO
RNF4,ESR1
RNF4,HDGF
RNF4,NUMB
RNF4,PICALM
RNF4,LZTS2
RNF4,SFN
RNF4,SNRPD2
RNF4,TOP3A
RNF4,GSK3B
RNF4,GRB2
RNF4,SOCS1
RNF4,RCL1
RNF4,FBXL16
RNF4,RRM2
RNF4,AURKA
RNF4,SUPT5H
RNF4,RPL6
RNF4,KPNA1
RNF4,NOS2
RNF4,MAPK8
RNF4,LTN1
RNF4,MYLIP
RNF4,SARNP
RNF4,CTNNB1
RNF4,ANXA1
RCHY1,SH3GL2
RCHY1,UBC
RCHY1,RBMX
RCHY1,HSP90AB1
RCHY1,SCARB2
RCHY1,REEP1
RCHY1,SARNP
RCHY1,PINX1
RCHY1,FBXO2
RCHY1,NTRK1
RCHY1,CDC25B
RCHY1,OPRK1
RCHY1,DCAF15
RCHY1,PARP1
PDE4DIP,ARRB1
PDE4DIP,EZH2
PDE4DIP,EVA1A
PDE4DIP,AGR2
PDE4DIP,FASN
PDE4DIP,RNF123
PDE4DIP,PPP2R1A
AP1B1,COPG2
AP1B1,EIF4E
AP1B1,TUBB4B
AP1B1,USP8
AP1B1,JUN
AP1B1,TOP3A
AP1B1,POLR1D
AP1B1,KIAA1429
AP1B1,TNRC6C
AP1B1,LYN
AP1B1,PSMD6
AP1B1,XPO1
AP1B1,MOV10
AP1B1,RPS18
AP1B1,ARHGDIB
AP1B1,B4GALT6
AP1B1,ATG16L1
AP1B1,CANX
CDKN2A,PDCD11
CDKN2A,UBE2D3
CDKN2A,MMP2
CDKN2A,UBC
CDKN2A,CUL3
CDKN2A,ANAPC5
CDKN2A,NAV2
CDKN2A,ARRB1
CDKN2A,MOV10
CDKN2A,JUN
CDKN2A,PTPMT1
CDKN2A,EXOSC1
CDKN2A,HRAS
CDKN2A,TAS2R14
CDKN2A,NXF1
CDKN2A,SUZ12
CDKN2A,EIF4E
CDKN2A,CDC34
RPL5,RNF41
RPL5,REEP3
RPL5,RXFP3
RPL5,TP53
RPL5,MCM3
RPL5,RPS18
RPL5,CBLB
RPL5,ESR2
RPL5,DLST
RPL5,PRKACA
RPL5,PPP1CC
RPL5,GGH
RPL5,RNF220
RPL5,CCR1
RPL5,RPLP0
RPL5,SNRPA1
RPL5,NCBP1
RPL5,MYC
RPL5,GDI2
RPL5,RNF6
RPL5,AGT
RPL5,IQCB1
FASN,HIF1A
FASN,FBXO17
FASN,SEC61B
FASN,FN1
FASN,MCHR1
FASN,FBXL4
FASN,RXFP3
FASN,HNRNPK
FASN,ANLN
FASN,H2AFX
FASN,RPLP0
FASN,WDR5
FASN,VCP
FASN,SUZ12
FASN,JUN
FASN,CDC42
FASN,LRPPRC
FASN,MESDC2
FASN,NCK2
UPF1,SNX18
UPF1,UTP18
UPF1,PSMB3
UPF1,PRKCG
UPF1,FBXO2
UPF1,MYC
UPF1,DLST
UPF1,HTR1E
UPF1,MCM2
UPF1,RRS1
PKP4,COMMD2
PKP4,NR3C1
PKP4,SSRP1
PKP4,CD4
PKP4,RELA
PKP4,RNF220
PKP4,YBX1
CSTF2,KIF2A
CSTF2,SUZ12
CSTF2,CDK4
CSTF2,CDC42
CSTF2,APEX1
CSTF2,CCDC93
CSTF2,HSPA9
CSTF2,SFN
CSTF2,ESR1
CSTF2,AP1B1
CSTF2,SMARCA5
CSTF2,YBX1
CSTF2,NRN1L
CSTF2,RRM2
CSTF2,FZR1
CSTF2,JUN
CSTF2,PRKACA
CSTF2,NOTCH1
CSTF2,AURKA
CSTF2,NMUR1
CSTF2,U2AF2
CSTF2,KDM1A
TCF4,SYNCRIP
TCF4,UPF1
TCF4,SOCS1
TCF4,UBA52
TCF4,TNF
TCF4,PSMD4
TCF4,KLHDC3
TCF4,PSMD6
NCBP1,NTRK1
NCBP1,COPS4
NCBP1,LAMP1
NCBP1,RPLP0
NCBP1,NCBP1
NCBP1,XPO1
NCBP1,PTPN21
NCBP1,TP53
NCBP1,PTPMT1
NCBP1,GNAL
NCBP1,ESR1
NCBP1,HSPD1
NCBP1,HSPA9
NCBP1,DDX47
NCBP1,LPAR2
NCBP1,GATAD1
NCBP1,FBXL15
NCBP1,SF3B6
NCBP1,MOV10
NCBP1,HGS
NCBP1,PTGER4
NCBP1,PSMA1
NCBP1,UBA52
NCBP1,RPS17
NCBP1,PPP1CC
NCBP1,DRD2
NCBP1,PPP2R1A
NCBP1,HDAC1
NCBP1,UTP23
NCBP1,KLC2
NCBP1,ADRBK1
NCBP1,PSMD4
NCBP1,SAA1
NCBP1,TNRC6C
NCBP1,RPS18
NCBP1,GOLGA2
NCBP1,SEC24C
NCBP1,SNRPE
NCBP1,CCR10
NCBP1,RPL30
NCBP1,TUBA1B
NCBP1,EIF3C
NCBP1,NUP35
RECQL,TP53
RECQL,UBE2M
RECQL,SLC44A2
PTBP1,RPS15
PTBP1,NXF1
PTBP1,RPL12
PTBP1,HIST4H4
PTBP1,YBX1
PTBP1,SYT1
PTBP1,PTBP1
PTBP1,RPL39
PTBP1,HSPA9
PTBP1,SRSF6
PTBP1,POLR2D
PTBP1,CREBBP
PTBP1,PACSIN2
PTBP1,AGT
PTBP1,SPAG9
PTBP1,PSMA1
PTBP1,PSMD4
PTBP1,GRAP2
PTBP1,CXCR2
PTBP1,PRKACB
PTBP1,PPP1CC
PTBP1,UBE2D2
PTBP1,PPP5C
PTBP1,RNF4
PTBP1,SEMG2
HNRNPL,SPARC
HNRNPL,RRP12
HNRNPL,NTRK1
HNRNPL,GAA
HNRNPL,UHRF2
HNRNPL,TCF4
HNRNPL,PSMA3
HNRNPL,U2AF2
HNRNPL,SEC61B
HNRNPL,SAA1
HNRNPL,PTBP1
HNRNPL,LYN
HNRNPL,UTP23
HNRNPL,UNK
HNRNPL,HNRNPD
HNRNPL,HSPA4
HNRNPL,SCARA3
HNRNPL,MCM2
HNRNPL,PCBP2
HNRNPL,SRPK2
HNRNPL,UBE2E1
HNRNPL,PPP5C
HNRNPL,TMPRSS12
HNRNPL,RNF220
HNRNPL,SF3B1
HNRNPL,HCCS
HNRNPL,ISG15
HNRNPL,RPLP0
HNRNPL,TNF
HNRNPL,STAU1
HNRNPL,GTF2H2
HNRNPL,OASL
HNRNPL,IQCB1
HNRNPL,MDM2
HNRNPL,SNRPE
HNRNPL,VCAM1
HNRNPL,NR3C1
HNRNPL,CD19
HNRNPL,FN1
HNRNPL,YBX1
HNRNPL,PMCH
HNRNPL,RPL3
HNRNPL,PIH1D1
HNRNPL,PNPLA6
HNRNPL,CCDC14
HNRNPL,UBC
HNRNPL,LRRC41
HNRNPL,UBE2D2
HNRNPL,NOS2
HNRNPL,FCF1
HNRNPL,THOC6
HNRNPL,TP53
HNRNPL,STAM2
HNRNPL,PSMD4
HNRNPL,AGTR1
HNRNPL,HEXIM1
HNRNPL,NF2
HNRNPL,HIST1H2BJ
HNRNPL,PPP1R3A
HNRNPL,LPAR2
HNRNPL,RNF4
HNRNPL,RPL10
HNRNPL,UTP18
HNRNPL,MTA3
HNRNPL,SUPT5H
HNRNPL,RRS1
HNRNPL,GAPDH
HNRNPL,SUZ12
HNRNPL,BIRC5
HNRNPL,DUSP22
HNRNPL,CCKBR
HNRNPL,MCM3
HNRNPL,FZR1
HNRNPL,GJA1
HNRNPL,POLR1D
HNRNPL,FBXO6
HNRNPL,RBMX
HNRNPL,TUBA1B
HNRNPL,HTR2C
HNRNPL,OXGR1
HNRNPL,MRPL38
HNRNPL,SKIV2L2
HNRNPL,GNG4
HNRNPL,HDAC3
HNRNPL,AURKA
HNRNPL,RPL5
HNRNPL,VPS45
HNRNPL,PINX1
HNRNPL,HDAC1
HNRNPL,HERC5
HNRNPL,PJA2
HNRNPL,CETN2
HNRNPL,RELA
HNRNPL,TOLLIP
HNRNPL,SNRPD2
HNRNPL,SHMT1
HNRNPL,DYNC1LI1
HNRNPL,ESR1
HNRNPL,ERCC3
HNRNPL,PPP1CC
HNRNPL,LRPPRC
HNRNPL,UBE2D3
HNRNPL,KPNA2
HNRNPL,RHOU
HNRNPL,TRAPPC10
HNRNPL,MED21
HNRNPL,U2AF1
HNRNPL,PTRF
PTRF,KDM1A
PTRF,TNF
PTRF,MAX
PTRF,UBC
PTRF,UBE2M
PTRF,BSG
PTRF,TP53
PTRF,PTBP1
PTRF,MCHR1
PTRF,CARM1
PTRF,DDX47
PTRF,MEPCE
PTRF,SF3B6
PTRF,SUCLG2
COPG2,ELAVL1
COPG2,HEXIM1
COPG2,COPG2
COPG2,POLR2C
COPG2,PRKACB
COPG2,CUL3
COPG2,FBXO17
COPG2,TP53
COPG2,JUN
COPG2,ISG15
COPG2,DCTN6
COPG2,SUPT5H
COPG2,RPS3A
COPG2,SUCLG2
COPG2,REEP4
COPG2,REEP1
MAZ,PLCB3
MAZ,KIAA1429
PLXNB1,XPO1
PLXNB1,PLXNB1
PLXNB1,SOCS1
PLXNB1,JUN
PLXNB1,NXF1
PLXNB1,RPL5
PLXNB1,INO80
LSM6,ELAVL1
LSM6,PPP1CB
LSM6,SNRPB
LSM6,COX5A
LSM6,PRKACB
LSM6,RPS17
LSM6,CENPJ
LSM6,UBE2D3
LSM6,PDCD11
LSM6,CCR1
LSM6,ANAPC10
LSM6,SF3B6
LSM6,NUDT21
LSM6,CAPZA3
LSM6,JUN
LSM6,PPP5C
LSM6,RPS14
LSM6,FOXA1
LSM6,MCM3
LSM6,REEP4
SNRPD2,VCAM1
SNRPD2,MAPK13
SNRPD2,U2AF1
SNRPD2,RPL10L
SNRPD2,PUM1
SNRPD2,PIP
SNRPD2,TRIM9
SNRPD2,SCAF4
SNRPD2,UBE2D3
SNRPD2,GTF2H2
SNRPD2,MEPCE
SNRPD2,SUPT5H
SNRPD2,BLOC1S6
SNRPD2,NUP153
SNRPD2,KIAA1429
SNRPD2,RPL39
SNRPD2,UBE2D2
SNRPD2,RPL10
SNRPD2,GNAL
ABCC2,ITGA2B
ABCC2,LYPD6B
ABCC2,CXCL11
ABCC2,COPS4
ABCC2,FBXO6
ABCC2,JUN
ABCC2,ESR1
ABCC2,RELA
ABCC2,NXF1
HNRNPD,RNF4
HNRNPD,RAB1B
HNRNPD,MGAM
HNRNPD,HSPA9
HNRNPD,YBX1
HNRNPD,CANX
HNRNPD,RPL13A
HNRNPD,PPP1CC
HNRNPD,GNG4
HNRNPD,TAS2R14
HNRNPD,ANXA1
HNRNPD,KHSRP
HNRNPD,HIST1H2BM
HNRNPD,UCHL5
HNRNPD,ADAMTSL4
HNRNPD,RAB5C
HNRNPD,EZH2
HNRNPD,PPP2R1A
HNRNPD,ABCE1
HNRNPD,HNRNPH1
HNRNPD,KLC2
HNRNPD,CUL3
HNRNPD,PPP5C
HNRNPD,HNRNPD
HNRNPD,POLR2G
HNRNPD,DYNLL1
HNRNPD,GAPDH
HNRNPD,CENPE
HNRNPD,PTPRU
HNRNPD,XPO1
HNRNPD,RRM2
HNRNPD,UBE2E1
HNRNPD,SLC44A2
ESR2,INS
ESR2,KPNA2
ESR2,SYNCRIP
ESR2,FGG
ESR2,UTP23
ESR2,ESR2
ESR2,PICALM
ESR2,SARNP
ESR2,PPP5C
ESR2,MED4
ESR2,KIF2A
ESR2,SSRP1
ESR2,KIAA1429
ESR2,SMAD4
ESR2,HIF1A
ESR2,ARNTL
ESR2,GRB2
ESR2,RPS3A
ESR2,PTBP1
ESR2,STAU1
ESR2,SORT1
ESR2,DDX58
ESR2,EGR1
ESR2,BSG
ESR2,UBA52
ESR2,MAX
ESR2,UBC
ESR2,NOTCH1
ESR2,PIH1D1
ESR2,LPAR2
ESR2,EED
ESR2,SPSB3
ESR2,NARS2
ESR2,HGS
ESR2,LYPD3
ESR2,MEPCE
ESR2,RPL12
ESR2,ETFA
ESR2,TOLLIP
ESR2,HEXIM1
ESR2,JUN
ESR2,SKIV2L2
ESR2,POLR2C
ESR2,PPP1CC
ESR2,SHMT1
ESR2,CD68
ESR2,NUMB
ESR2,CXCR1
ESR2,ANAPC5
ESR2,CCR10
ESR2,SRSF3
ESR2,VCAM1
ESR2,INO80
ESR2,SF3B6
ESR2,FBXL4
ESR2,CWC27
ESR2,PRKCG
ESR2,CDC25B
ESR2,PHB
ESR2,GOLGA2
ESR2,NDC1
ESR2,GNRHR
ESR2,FOXJ2
ESR2,UBE2E2
ESR2,UBE2D3
ESR2,H2AFX
ESR2,MYH6
ESR2,MYC
ESR2,HNRNPL
ESR2,ATP5O
ESR2,DUSP22
ESR2,MMS19
ESR2,DAXX
ESR2,SH3GL2
ESR2,POLE3
ESR2,SFN
ESR2,RPL35A
ESR2,RHOU
ESR2,TTL
ESR2,KHSRP
ESR2,PFKL
ESR2,AP1B1
ESR2,POLR2D
ESR2,FBXO17
ESR2,PARP1
ESR2,HADHA
ESR2,GATAD1
ESR2,HSP90AB1
ESR2,FN1
ESR2,DCTN4
ESR2,UHRF2
ESR2,NUP35
ESR2,CPT1A
ESR2,UBE2K
ESR2,DYNLL1
ESR2,RPLP0
ESR2,SAMHD1
ESR2,SF3B1
ESR2,LAMP1
ESR2,MOV10
ESR2,ICT1
ESR2,RRS1
ESR2,FOXA1
ESR2,RRM2
ESR2,ISG15
ESR2,EME1
ESR2,CENPJ
ESR2,DYNC1H1
ESR2,RBM4B
ESR2,UBE2D2
ESR2,MORF4L1
ESR2,INTS3
ESR2,MYO18A
ESR2,DUSP14
ESR2,SMARCA5
ESR2,OPRK1
ESR2,TXLNA
ESR2,LYN
ESR2,MESDC2
ESR2,LRPPRC
ESR2,USP7
ESR2,EVA1A
ESR2,TRAF3
ESR2,SOCS1
ESR2,RPL31
ESR2,PAXIP1
ESR2,RPSAP58
ESR2,AURKB
ESR2,GPR83
ESR2,PSMC3
ESR2,HBS1L
ESR2,PTRF
ESR2,KPNA1
ESR2,GNG7
ESR2,REV3L
ESR2,RPS17
ESR2,CXCL12
ESR2,TP53
ESR2,RPS8
ESR2,CAPZA3
ESR2,GSK3B
ESR2,NR3C1
ESR2,PACSIN2
ESR2,KCTD6
ESR2,CBLB
ESR2,GNG10
ESR2,PDE4DIP
ESR2,PRKACB
ESR2,LRRC41
ESR2,GDI2
ESR2,AGT
ESR2,COPG2
ESR2,PLCB3
ESR2,TRIM9
ESR2,RNF6
ESR2,REEP4
ESR2,PLK1
ESR2,SRPK2
ESR2,HTR1E
ESR2,TBL3
ESR2,YWHAZ
GIGYF2,STAU1
GIGYF2,MYC
GIGYF2,ESR2
GIGYF2,SNRPD2
GIGYF2,CXCL12
GIGYF2,TUBA1A
GIGYF2,HNRNPD
GIGYF2,SP1
GIGYF2,MAPK13
GIGYF2,NF2
GIGYF2,PLCB3
USP7,VCP
USP7,HIF1A
USP7,NUMB
USP7,TGFB2
USP7,REEP3
USP7,RPS3A
USP7,RPL3
USP7,SMARCE1
USP7,RHOU
USP7,REEP4
USP7,MORF4L1
USP7,RELA
USP7,HIST1H2BI
USP7,RNF4
USP7,SIX2
USP7,PHB
PSMD4,TP53
PSMD4,UBE2M
PSMD4,RPL12
PSMD4,FBXO6
PSMD4,DUSP26
PSMD4,WBSCR22
PSMD4,NRAS
PSMD4,RPS18
PSMD4,ZNF707
PSMD4,YBX1
PSMD4,ASB5
PSMD4,XPO1
PSMD4,TRAF3
PSMD4,PLA2G10
PSMD4,CAPZA3
PSMD4,VCP
PEX10,SRPK2
PEX10,DUSP22
PEX10,PMCH
PEX10,FZR1
PEX10,MAP2K2
PEX10,U2AF2
PEX10,ESR2
PEX10,ARFGAP2
PEX10,VCP
PEX10,FBXO6
CBX4,JUN
CBX4,STAM2
CBX4,ABCE1
CBX4,YWHAZ
CBX4,UBC
CBX4,SARNP
CBX4,CDC42
CBX4,UBE2E1
CBX4,CBX4
CBX4,FBXL4
CBX4,CCL20
CBX4,PRKACA
CBX4,POLR2D
CBX4,LRRC41
CBX4,TUBA1A
RAC1,RRP7A
RAC1,QRFPR
RAC1,FXR1
RAC1,CDKN2A
RAC1,ICAM1
RAC1,CCL27
RAC1,CUL2
RAC1,TAGAP
RAC1,NUP153
RAC1,RPS3A
RAC1,HNRNPL
RAC1,SDC4
RAC1,PRKACA
RAC1,SNRPB
RAC1,TNC
RAC1,KIAA1429
RAC1,ELAVL1
RAC1,APEX1
RAC1,UBE2D2
RAC1,HTR1E
RAC1,SOCS1
RAC1,CARM1
RAC1,RPL6
RAC1,HGS
RAC1,TCF4
RAC1,REEP4
RAC1,CD3G
RAC1,CCR1
RAC1,EGR1
RAC1,LZTS2
RAC1,AURKB
CUL1,CD68
CUL1,RPL31
CUL1,CDC40
CUL1,HSPA9
CUL1,MED4
CUL1,RNF4
CUL1,MCM2
CUL1,FBXL16
CUL1,MOV10
CUL1,RRP12
CUL1,HTR1E
CUL1,ELAVL1
CUL1,SKIV2L2
CUL1,HSPD1
CUL1,SUZ12
CUL1,FAF1
CUL1,CDKN2A
CUL1,RAC1
CUL1,SNRPD2
CUL1,TUBA1C
CUL1,MEPCE
CUL1,PLCB3
CUL1,UBC
CUL1,SF3B6
CUL1,RPL30
CUL1,PTBP1
CUL1,CCT3
CUL1,MRPL38
CUL1,RPL6
CUL1,XRCC4
CUL1,U2AF1
CUL1,MYLIP
CUL1,RPS18
CUL1,PLK1
CUL1,SMARCA5
CUL1,POLR2D
CUL1,PICALM
CUL1,NUMB
CUL1,RRP7A
CUL1,MYC
CUL1,CCR1
CUL1,PIH1D1
CUL1,BIRC6
CUL1,SAA1
CUL1,RRP1
CUL1,KIAA1429
CUL1,FGG
CUL1,SORT1
CUL1,CD19
CUL1,EZH2
CUL1,POLR2C
CUL1,RPL3
CUL1,QRFPR
CUL1,TP53
CUL1,EFNA5
CUL1,HNRNPL
CUL1,SMAD4
CUL1,AGR2
CUL1,IGFBP3
CUL1,RPL5
CUL1,SUV39H1
CUL1,CARS2
CUL1,RELA
CUL1,USP7
CUL1,PSMC3
CUL1,GSK3B
CUL1,ILVBL
CUL1,NTRK1
CUL1,LRPPRC
CUL1,HDAC3
CUL1,NUP153
CUL1,HADHA
CUL1,FAM45A
CUL1,POLE3
CUL1,EXO1
CUL1,HDGF
CUL1,HIST1H2BJ
CUL1,SRPK2
CUL1,LDB3
CUL1,PPP1CC
CUL1,HIST1H2BG
CUL1,EPS15L1
CUL1,CMTM6
CUL1,PPP2R1A
CUL1,CBX4
CUL1,ITGB8
CUL1,DLD
CUL1,RPS8
CUL1,JUN
CUL1,TRIM39
CUL1,CXCL12
CUL1,UBE2K
CUL1,POLR2G
CUL1,HNRNPD
CUL1,CBX6
CUL1,CUL2
CUL1,SP1
CUL1,TRIM4
CLNS1A,FBXO17
CLNS1A,GNB2L1
CLNS1A,FXR1
CLNS1A,HIST2H3D
CLNS1A,SNRPD2
CLNS1A,LSM6
CLNS1A,UBE2D3
CLNS1A,CPT1A
CLNS1A,ARRB1
CLNS1A,RPL39
CLNS1A,PJA2
CLNS1A,TNRC6C
CLNS1A,MEPCE
CLNS1A,JUN
UBE2D2,NTRK1
UBE2D2,MYC
UBE2D2,APBB1
UBE2D2,RAB5C
UBE2D2,DYNC1H1
UBE2D2,MOV10
UBE2D2,PRDX1
UBE2D2,PPP1CC
UBE2D2,NRAS
UBE2D2,SRPK2
UBE2D2,XPO1
UBE2D2,RPL30
UBE2D2,PHB
UBE2D2,ISG15
UBE2D2,HGS
UBE2D2,EIF4E
UBE2D2,POLR2G
UBE2D2,GOLGA3
UBE2D2,RPL5
UBE2D2,U2AF2
UBE2D2,USP7
UBE2D2,JUN
UBE2D2,MTA3
UBE2D2,MCM2
UBE2D2,SORT1
UBE2D2,HNRNPH1
UBE2D2,SCARB2
UBE2D2,GAA
HEXIM1,SUPT5H
HEXIM1,HNRNPD
HEXIM1,UBE2E1
HEXIM1,ESR1
HEXIM1,MYO18A
HEXIM1,ARRB1
HEXIM1,CUL3
HEXIM1,PRDX1
HEXIM1,PSMC3
HEXIM1,APBB1
HEXIM1,CDC34
HEXIM1,ZFP36
HEXIM1,MOV10
HEXIM1,HSPD1
HEXIM1,NTRK1
HEXIM1,MCM2
HEXIM1,MRPS21
HEXIM1,ITGA4
HEXIM1,VAT1
HEXIM1,KIAA1429
HEXIM1,AGR2
HEXIM1,SRPK2
HEXIM1,GRB2
HEXIM1,SCARB2
HEXIM1,NCBP1
HEXIM1,PSMD6
HEXIM1,HDAC1
HEXIM1,MED4
HEXIM1,HRAS
HEXIM1,RNF41
HEXIM1,RLN3
HEXIM1,DLD
HEXIM1,RPL13
HEXIM1,FBXO17
HEXIM1,HSPA4
HEXIM1,CD226
HEXIM1,BMF
HEXIM1,TAS2R16
HEXIM1,HIF1A
HEXIM1,REEP3
HEXIM1,RELA
HEXIM1,UBE2R2
HEXIM1,ZDHHC18
HEXIM1,PSMA1
HEXIM1,RPL38
HEXIM1,NCOR1
HEXIM1,PRMT6
HEXIM1,SNRPE
HEXIM1,ADRBK1
HEXIM1,UBE2M
HEXIM1,FBXL19
HEXIM1,SLC44A2
HEXIM1,RAC1
HEXIM1,LAMP1
HEXIM1,TRMT11
HEXIM1,RPS14
HEXIM1,RPL13A
HEXIM1,GNRHR
ARNTL,RNF4
ARNTL,KLHDC3
ARNTL,KIF21A
ARNTL,NTRK1
ARNTL,FOXA1
ARNTL,VIPR1
ARNTL,KDM1A
ARNTL,HIST1H2BM
ARNTL,SEMA4C
ARNTL,RTF1
ARNTL,PDE4DIP
ARNTL,B4GALT6
ARNTL,JUN
ARNTL,FASN
ARNTL,HSPD1
ARNTL,UBE2K
ARNTL,GAN
ARNTL,RRP7A
GOLGA2,MOV10
GOLGA2,TUBB4B
GOLGA2,DLD
GOLGA2,SEC61B
GOLGA2,RPL6
GOLGA2,HADHA
GOLGA2,TNRC6C
GOLGA2,UBC
GOLGA2,FLNA
GOLGA2,DDX52
GOLGA2,UCHL5
GOLGA2,NUMB
GOLGA2,FAF1
GOLGA2,DCTN4
GOLGA2,BDKRB2
GOLGA2,FAM19A3
GOLGA2,FN1
GOLGA2,MAP2K2
GOLGA2,RPLP0
GOLGA2,UHRF2
GOLGA2,DSN1
GOLGA2,PSMD4
GOLGA2,TRIM39
GOLGA2,FOXA1
TOLLIP,MYC
TOLLIP,ITGA2B
TOLLIP,UPF3B
TOLLIP,HCCS
TOLLIP,TBRG4
TOLLIP,UCHL5
TOLLIP,RPL6
TOLLIP,VCP
TOLLIP,SNX9
TOLLIP,FN1
TOLLIP,RRM2
TOLLIP,SMAD4
TOLLIP,NXF1
TOLLIP,TRIM22
TOLLIP,HEXIM1
TOLLIP,RNF41
TOLLIP,HNRNPD
TOLLIP,GRB2
TOLLIP,SNRPD2
TOLLIP,CDK4
HDAC3,RCHY1
HDAC3,SKIV2L2
HDAC3,UCHL5
HDAC3,TMCO3
HDAC3,RHOU
HDAC3,SNRPE
HDAC3,AGT
HDAC3,DYNLL1
HDAC3,VCP
HDAC3,EXO1
