source,target
CDK4,SNW1
CDK4,HDAC4
CDK4,MYC
CDK4,CDC37
CDK4,TRIM25
CDK4,RAB11A
CDK4,MOV10
CDK4,ENTPD6
CDK4,PSMA4
CDK4,HPGDS
CDK4,ELAVL1
CDK4,PSMD4
CDK4,RPS27L
CDK4,CTNNB1
CDK4,DAG1
CDK4,RNF14
CDK4,SKP1
CDK4,UBE2D1
CDK4,BLZF1
CDK4,DHX38
CDK4,DBN1
CDK4,MAD2L1
CDK4,SEC24C
CDK4,TUBA1A
CDK4,PRPF6
CDK4,KRAS
CDK4,SAA1
CDK4,SCN2B
CDK4,PSME4
CDK4,MAX
NDEL1,ARPC2
NDEL1,RNF4
NDEL1,CDH8
NDEL1,PIK3R1
NDEL1,MIR17
NDEL1,TP53BP1
NDEL1,GLMN
NDEL1,XPO1
NDEL1,NPBWR2
NDEL1,KAT2B
NDEL1,PPP6C
NDEL1,TAOK1
NDEL1,UBB
NDEL1,CX3CR1
NDEL1,GNB1
NDEL1,PPP1CA
NDEL1,GPATCH4
NDEL1,BRCA1
NDEL1,CDKN1A
NDEL1,APEX1
NDEL1,CSK
NDEL1,RPL23
IFIT2,RALA
IFIT2,TDGF1
IFIT2,MRPL18
IFIT2,APEX1
IFIT2,NDEL1
IFIT2,SRSF9
IFIT2,CUL3
IFIT2,NFKBIA
IFIT2,HIST1H2BB
IFIT2,CDK9
IFIT2,TRIP13
IFIT2,CASC3
IFIT2,SNAPC1
IFIT2,USP14
CDK18,HIST1H2BA
CDK18,HSP90AB1
CDK18,YBX1
CDK18,RAB3GAP1
CDK18,UBA52
CDK18,CUL3
CDK18,NPBWR2
CDK18,MAPK3
DARS,HSPA8
DARS,HIF1A
DARS,OXGR1
DARS,SPDL1
DARS,YTHDC2
DARS,TP63
DARS,GNG13
DARS,ESR2
DARS,ZNRF2
DARS,PRPF3
DARS,MOV10
DARS,RPS18
DARS,ATP5A1
DARS,YWHAE
DARS,KDR
DARS,SOX2
DARS,B9D2
DARS,RPL31
DARS,HSPB1
DARS,MIR93
DARS,MIR222
DARS,PRPF19
DARS,GPR37
DARS,FANCA
DARS,PPIE
DARS,HDAC5
DARS,YTHDF1
DARS,CLTB
DARS,DARS
DARS,YBX1
ZCCHC17,PSMC4
ZCCHC17,PPP1CB
ZCCHC17,YBX1
ZCCHC17,MDM2
ZCCHC17,RXRA
ZCCHC17,TPI1
ISG15,UBE2V1
ISG15,RNF4
ISG15,NFKBIA
ISG15,NCOA2
ISG15,RNF123
ISG15,PXN
ISG15,CENPN
ISG15,MCM2
ISG15,TCP1
ISG15,MKRN1
ISG15,SP3
ISG15,PIK3R1
ISG15,GNB5
ISG15,KIF11
ISG15,NRG1
ISG15,EGFR
ISG15,TRIM25
ISG15,SART1
ISG15,PGAM4
ISG15,PTEN
ISG15,GNG2
ISG15,GTF2F1
ISG15,RPL10
ISG15,REEP2
ISG15,WWP1
ISG15,ITCH
ISG15,MPP5
ISG15,EED
ISG15,ANAPC2
ISG15,TRADD
ISG15,TRAIP
ISG15,POLR2F
ISG15,RPS21
ISG15,SOX2
ISG15,SRRT
ISG15,HNRNPM
ISG15,RABGEF1
ISG15,RECQL4
ISG15,IGF1R
GNL3L,COPS5
GNL3L,IGF2BP1
GNL3L,EP300
GNL3L,VAMP7
GNL3L,P2RY1
GNL3L,HNRNPL
GNL3L,TRIP13
GNL3L,RTCA
GNL3L,KRAS
GNL3L,UBE2D2
GNL3L,UBC
GNL3L,TAS2R10
GNL3L,CENPN
GNL3L,PRPF38A
GNL3L,FGA
GNL3L,SMURF2
GNL3L,ZBTB16
GNL3L,NEDD1
GNL3L,NDUFA13
GNL3L,UBE2N
GNL3L,USP2
GNL3L,MYC
GNL3L,SYT1
GNL3L,NTS
GNL3L,SFXN1
GNL3L,ELAVL1
GNL3L,UBB
GNL3L,PCBP1
GNL3L,EIF2AK2
MPP1,PSMD2
MPP1,HDAC3
CPSF7,RPL23
CPSF7,TRIP13
CPSF7,PPP2R1A
CPSF7,PNO1
CPSF7,SNAI1
CPSF7,NPM1
CPSF7,RNF19B
CPSF7,KAT2B
CPSF7,KIAA1429
CPSF7,TAAR1
CPSF7,UBE2D1
CPSF7,RAB11A
CPSF7,TUBA1A
CPSF7,PRKCD
CPSF7,ENSG00000260342
CPSF7,ALOX5
CPSF7,CSNK1A1
CPSF7,SCP2
CPSF7,VWF
CPSF7,DDX24
CPSF7,APOA1
CPSF7,MKRN1
CPSF7,RPLP2
CPSF7,PWP1
CPSF7,BRCA1
CPSF7,YAP1
CPSF7,YLPM1
CPSF7,HIST1H2BB
CPSF7,LSM6
CPSF7,SMARCC2
CPSF7,SRSF2
CPSF7,TRIM25
CPSF7,ILK
CPSF7,SRCAP
CPSF7,SYT1
CPSF7,FPR2
CPSF7,UBB
CPSF7,ESR2
CPSF7,MCM2
CPSF7,JUNB
CPSF7,YBX1
CPSF7,COLGALT2
CPSF7,NEDD8
CPSF7,CBL
UBB,RAB11A
UBB,UBB
UBB,TMED10
UBB,TPD52L2
UBB,SYMPK
UBB,EP300
UBB,USP7
UBB,CEP97
UBB,EGLN3
UBB,PAXIP1
UBB,ELAVL1
UBB,ZFP36L2
UBB,CDC5L
UBB,GNB5
UBB,HIP1R
UBB,XPA
UBB,VIPR1
UBB,UBC
UBB,GABBR2
UBB,ZBTB16
UBB,BBS1
UBB,HRNR
UBB,WNK1
UBB,UBE2E1
UBB,NPY
UBB,KIF11
UBB,STAT3
UBB,UBE2D1
UBB,RPL27
UBB,HIST1H1T
UBB,RPS14
UBB,ITPR1
UBB,SNRPA1
UBB,YWHAZ
UBB,FSTL1
UBB,CRX
UBB,PXN
UBB,NMU
UBB,POLR2C
UBB,CXCL9
UBB,NPBWR1
UBB,KAT2A
UBB,XRCC6
UBB,STAT1
UBB,KIAA1429
UBB,PIK3R1
UBB,GOT2
UBB,DAPP1
UBB,PDCD11
UBB,FBXO7
UBB,NEU1
UBB,RNF2
UBB,P2RY10
UBB,RTP5
UBB,VCAM1
UBB,CSF2
UBB,SNAI1
UBB,FBXO6
UBB,TAF15
UBB,SOCS5
UBB,NPM1
UBB,PSMB2
UBB,GNA11
UBB,MCM2
UBB,BST2
UBB,RPS27A
UBB,RNF4
UBB,MAPKAP1
UBB,ULK1
UBB,PPP2R1A
UBB,NDUFV1
UBB,SF3A3
UBB,RTN4
UBB,ELANE
UBB,TNPO3
UBB,NCAPG
UBB,BCL2
UBB,KMT2D
UBB,CSNK2B
UBB,HSPB1
UBB,SSTR2
UBB,RECQL4
UBB,ATG7
UBB,UBE3B
UBB,DMP1
UBB,PRPF6
SH2D4A,SNCA
SH2D4A,FPR2
SH2D4A,CCDC94
CD177,RAC2
CD177,UBA52
CD177,HRAS
CD177,EZH2
CD177,ESR2
CD177,STK11IP
CD177,LAMB1
CD177,FPR2
CD177,SPDL1
CD177,DZIP3
CD177,UBC
CD177,KMT2D
CD177,PSMB5
CD177,CLTC
CD177,PTGER1
CD177,KIF9
CD177,SSTR2
CD177,ZNF618
RPL31,TOP1
RPL31,HSD17B12
RPL31,EPN1
RPL31,CYC1
RPL31,HSPA8
RPL31,SRSF2
RPL31,YKT6
RPL31,PPP1R15A
RPL31,YAP1
RPL31,RPS21
RPL31,WDR83
RPL31,FBXL7
RPL31,RPS8
RPL31,TRIM25
RPL31,SART1
RPL31,PLD2
RPL31,IGSF8
RPL31,EXT1
RPL31,NXF1
RPL31,RPGRIP1L
RPL31,HSP90AA1
RPL31,CDKN1A
RPL31,XPO1
RPL31,ADAMTSL4
RPL31,PDK1
RPL31,PRPF19
RPL31,PRPF38A
RPL31,RAD21
RPL31,SF1
RPL31,CSK
RPL31,CLTC
RPL31,FBXW11
RPL31,RPS27A
RPL31,HIPK2
RPL31,LNX1
RPL31,YBX1
RPL31,RPL5
RPL31,SCN2A
RPL31,FH
RPL31,TBL3
BCL2L13,PCBP1
BCL2L13,TRIM25
BCL2L13,AGR2
BCL2L13,MYC
BCL2L13,NPAS2
TRAF6,EGFR
TRAF6,ELAVL1
TRAF6,MAGT1
TRAF6,AGR2
TRAF6,RNF123
TRAF6,SCARB2
TRAF6,VCAM1
TRAF6,RPL21
TRAF6,RTP2
TRAF6,ATP8A1
TRAF6,RPS14
TRAF6,NHP2L1
TRAF6,RAD21
TRAF6,SFXN1
TRAF6,BAG6
TRAF6,PARD3
TRAF6,RPL10
TRAF6,CUL1
TRAF6,CEP89
TRAF6,SURF6
TRAF6,SRSF9
TRAF6,PSMA4
TRAF6,BMP4
TRAF6,PDK1
TRAF6,HSPA1A
TRAF6,RNF185
TRAF6,XPO1
TRAF6,AHSA1
TRAF6,ARF1
TRAF6,USP14
TRAF6,MKI67
TRAF6,EPRS
TRAF6,PXN
TRAF6,UBA52
TRAF6,RIF1
TRAPPC2L,TRAPPC2L
TRAPPC2L,LSM12
TRAPPC2L,FN1
TRAPPC2L,FBXW5
TRAPPC2L,RNF4
TRAPPC2L,HNRNPU
RPS14,RPS19
RPS14,STK11IP
RPS14,SNRPA
RPS14,PTPRK
RPS14,FBXW11
RPS14,RPLP2
RPS14,VEGFA
RPS14,NINL
RPS14,DHX38
RPS14,PSMC4
RPS14,TOP1
RPS14,ESR1
RPS14,TRIM25
RPS14,VCP
RPS14,CCL5
RPS14,HDAC3
RPS14,HIST1H2BK
RPS14,FBL
RPS14,DDX24
RPS14,EIF2AK3
RPS14,PSMD4
RPS14,ADRA2B
RPS14,SUCLG2
RPS14,KIAA1429
RPS14,COPS5
RPS14,PDK1
RPS14,APP
RPS14,H2AFZ
RPS14,CSNK2B
RPS14,YWHAZ
RPS14,SEPT9
RPS14,RAB1A
RPS14,HSP90AA1
RPS14,PTPRC
RPS14,WWP2
RPS14,RNF19B
RPS14,KEAP1
RPS14,HLA-DRB5
RPS14,ELAVL1
RPS14,UBE3B
RPS14,B2M
RPS14,ANAPC7
RPS14,MAP3K3
RPS14,SKIV2L2
TAF9,PDK1
TAF9,XRCC6
TAF9,NHP2L1
TAF9,BECN1
TAF9,HSP90AB1
TAF9,USP7
TAF9,LGALS1
FTH1,BCL2
FTH1,KIAA1429
FTH1,RXRA
FTH1,OPRD1
FTH1,HSPB1
FTH1,UBA7
FTH1,HIST1H4B
FTH1,HSPA8
FTH1,ARF1
FTH1,ALYREF
FTH1,PCBP1
FTH1,HAUS6
FTH1,HDAC5
FTH1,VAMP7
FTH1,CSNK2B
FTH1,NONO
FTH1,SEC13
FTH1,UBE3A
FTH1,TAB1
FTH1,AIRE
FTH1,NHLRC2
FTH1,METTL3
FTH1,RPL26
FTH1,HGS
FTH1,CXCL9
FTH1,HNRNPU
FTH1,RIOK2
FTH1,TRIM21
FTH1,KRT17
FTH1,UBBP4
KRT17,NINL
KRT17,MIR29B1
KRT17,GOT2
KRT17,POLR2F
KRT17,VCP
KRT17,FPR2
KRT17,FBL
KRT17,CDK7
KRT17,PPBP
KRT17,UBB
KRT17,LSM6
KRT17,TRIM33
KRT17,USP7
KRT17,TCP1
KRT17,BMP4
KRT17,RAB1A
KRT17,ITCH
KRT17,NPBWR1
KRT17,PPP1CA
KRT17,BECN1
AGGF1,EZR
AGGF1,CCR8
AGGF1,NXF1
AGGF1,CXCR6
AGGF1,ESR1
AGGF1,EFNB1
AGGF1,FANCM
AGGF1,MOV10
AGGF1,EXOSC1
AGGF1,TP53BP1
AGGF1,SF3A3
AGGF1,MIR200B
AGGF1,CDC5L
AGGF1,KRAS
AGGF1,TRIM25
AGGF1,TPI1
AGGF1,BMI1
AGGF1,COLGALT2
RPRD1B,UBR1
RPRD1B,HNRNPL
RPRD1B,AP2S1
RPRD1B,LY6K
RPRD1B,COPS5
RPRD1B,TAF9
RPRD1B,TRIM25
RPRD1B,HIP1R
RPRD1B,HIST1H2BK
RPRD1B,TRIM41
RPRD1B,PPIE
RPRD1B,VAT1
RPRD1B,SCARB2
RPRD1B,RAB11A
RPRD1B,FZR1
RPRD1B,ITCH
RPRD1B,NFKBIA
DYNC1I1,POU5F1
DYNC1I1,GLMN
DYNC1I1,DYNC1I1
DYNC1I1,TAF6
DYNC1I1,CUL5
DYNC1I1,ELAVL1
DYNC1I1,UBR2
DYNC1I1,SRRT
DYNC1I1,TRIP13
DYNC1I1,NEDD8
DYNC1I1,RPA2
DYNC1I1,UBE2D1
DYNC1I1,REEP2
DYNC1I1,CUL1
DYNC1I1,RNF4
DYNC1I1,KIF11
DYNC1I1,TMF1
DYNC1I1,RRM1
DYNC1I1,H3F3A
DYNC1I1,TRIM25
DYNC1I1,HSPA1A
DYNC1I1,IGSF8
DYNC1I1,TIMM8B
DYNC1I1,U2AF2
DYNC1I1,RPS9
DYNC1I1,AURKA
DYNC1I1,ESR2
DYNC1I1,PTEN
DYNC1I1,PDK1
DYNC1I1,KIF5A
DYNC1I1,EGLN3
DYNC1I1,LNX1
DYNC1I1,GTF2F1
DYNC1I1,TRAPPC12
DYNC1I1,YBX1
DYNC1I1,RAB3GAP1
DYNC1I1,NCBP1
EIF5A2,METTL3
EIF5A2,RPL37A
EIF5A2,RPS2
EIF5A2,AATF
EIF5A2,RECQL4
EIF5A2,FAU
EIF5A2,MFI2
EIF5A2,GDI2
EIF5A2,NPBWR2
EIF5A2,RPS3
EIF5A2,CUL2
EIF5A2,USP7
EIF5A2,NFKBIA
EIF5A2,RPL10
EIF5A2,RPL31
EIF5A2,APP
EIF5A2,RPS24
EIF5A2,KRT6C
EIF5A2,IGSF8
JUNB,TPT1
JUNB,CXCL9
JUNB,INSL5
JUNB,RNF220
JUNB,TGOLN2
JUNB,UBA52
JUNB,SDHA
JUNB,HCRTR1
JUNB,HIST1H2AJ
JUNB,PCBP1
JUNB,SMARCD3
JUNB,ZW10
JUNB,MCM2
JUNB,TUBA1A
PIH1D1,NINL
PIH1D1,RPS19
PIH1D1,RPLP1
PIH1D1,CSNK2A2
PIH1D1,TAF6
PIH1D1,APEX1
PIH1D1,CSNK1A1
PIH1D1,MTDH
PIH1D1,RPS13
PIH1D1,RTP1
PIH1D1,RPS27A
PIH1D1,HSP90AA1
PIH1D1,ELAVL1
PIH1D1,RPLP2
PIH1D1,CDC37
PIH1D1,CRY1
PIH1D1,NEFL
PIH1D1,CUL5
PIH1D1,NHLRC2
PIH1D1,FBXO32
PIH1D1,YWHAZ
PIH1D1,PDS5A
PIH1D1,UTS2
PIH1D1,RPL39L
PIH1D1,RPL10
PIH1D1,TGOLN2
PIH1D1,AGR2
PIH1D1,RFC3
PIH1D1,UBE2E1
PIH1D1,FBXL7
PIH1D1,TCEA1
PIH1D1,MCC
PIH1D1,RPL31
PIH1D1,RECQL
PIH1D1,CCL5
PIH1D1,SF3A3
PIH1D1,UBA52
PIH1D1,NDC80
PIH1D1,ARMC8
PIH1D1,TRIP12
PIH1D1,MDM2
PIH1D1,SF1
PIH1D1,NCOA2
PIH1D1,USP7
PIH1D1,UBE2D2
PIH1D1,MED20
PIH1D1,TBL2
PIH1D1,STX8
PIH1D1,FN1
PIH1D1,RTP5
PIH1D1,YWHAE
PIH1D1,PPP1R15A
PIH1D1,RPL26
PIH1D1,CUL2
PIH1D1,HIST1H2AJ
PIH1D1,LRFN1
PIH1D1,PPP2R1A
PIH1D1,APP
PIH1D1,HIST1H2BL
PIH1D1,AIRE
PIH1D1,UTP15
PIH1D1,SYT1
PIH1D1,RRP8
PIH1D1,PDHA1
PIH1D1,IGF2R
NDUFV1,TP53BP1
NDUFV1,MRM1
NDUFV1,IGF1R
NDUFV1,MYC
NDUFV1,KDR
NDUFV1,VCP
NDUFV1,CREBBP
NDUFV1,DOK1
NDUFV1,HNRNPL
NDUFV1,ZBTB16
NDUFV1,PDHA1
NDUFV1,HRAS
NDUFV1,FMR1
NDUFV1,SF3A3
NDUFV1,AGT
NDUFV1,UBE3B
NDUFV1,KIAA1429
NDUFV1,GTF2F2
ACTN4,DRD4
ACTN4,MYC
ACTN4,SYMPK
ACTN4,AGR2
ACTN4,CLTC
ACTN4,NHLRC2
ACTN4,NEU1
ACTN4,UTP23
ACTN4,SFN
ACTN4,PCBP1
ACTN4,PPBP
ACTN4,ITCH
ACTN4,CCNA1
ACTN4,SURF6
ACTN4,RPL5
ACTN4,TRIM25
ACTN4,UBC
ACTN4,TPI1
ACTN4,TRAPPC2
ACTN4,XPO1
ACTN4,REEP2
ACTN4,HSPB1
ACTN4,PPP2R1A
ACTN4,IKBKG
ACTN4,KRAS
ACTN4,RUVBL1
ACTN4,SCARB2
ACTN4,CDK9
ACTN4,MIS18A
ACTN4,YWHAE
ACTN4,SRSF2
ACTN4,CDK1
ACTN4,RBM22
ACTN4,RPS2
ACTN4,HNRNPM
ACTN4,SNW1
ACTN4,GNB5
ACTN4,FZR1
TRIM21,NHP2L1
TRIM21,ZFP36L2
TRIM21,UBE2N
TRIM21,USP2
TRIM21,HIST1H2AJ
TRIM21,RNF2
TRIM21,CFL1
TRIM21,UBE2D2
TRIM21,MOV10
TRIM21,YBX1
TRIM21,RNF4
TRIM21,HPS3
TRIM21,VCAM1
TRIM21,UBC
TRIM21,GOLGA5
TRIM21,KEAP1
TRIM21,TBL3
TRIM21,RXFP4
TRIM21,NUP133
TRIM21,TNIP2
TRIM21,TCEB1
TRIM21,FOXO3
TRIM21,RBM22
TRIM21,CLTB
TRIM21,NCBP1
TRIM21,RPSA
TRIM21,BRCA1
TRIM21,KIAA0196
TRIM21,RPL26
TRIM21,HNRNPU
TRIM21,ELAVL1
TRIM21,CTNND1
TRIM21,RFC3
TRIM21,UBQLN4
TRIM21,RTP1
TRIM21,YWHAZ
TRIM21,PPP6C
TRIM21,HSPA8
TRIM21,ADCY5
TRIM21,SNRPD3
TRIM21,NDEL1
TRIM21,CALCRL
TRIM21,AURKA
TRIM21,VAT1
TRIM21,TGFB1
TRIM21,TRIM25
TRIM21,CDC5L
SAMM50,EGLN3
SAMM50,CBL
SAMM50,PPP2R1A
SAMM50,MRPS36
SAMM50,CCL25
SAMM50,UBE3A
HOMER3,RPS3
HOMER3,TRIM25
HOMER3,NFKBIA
HOMER3,SF3B2
HOMER3,GNB2L1
HOMER3,STAT5A
HOMER3,YWHAE
HOMER3,TNIP2
AAR2,FH
AAR2,SPCS2
AAR2,POLR2I
AAR2,HIST1H2BB
AAR2,CSK
AAR2,CCT6A
AAR2,TUBA1A
AAR2,RAB14
AAR2,ELAVL1
AAR2,SEC13
AAR2,RPS24
AAR2,U2AF2
AAR2,NPM1
AAR2,RPL8
AAR2,ARMC8
AAR2,PXN
AAR2,PENK
AAR2,LONP1
AAR2,SNRPA1
AAR2,SKA2
AAR2,TRIM69
AAR2,SEC24C
AAR2,FPR2
AAR2,CCR7
AAR2,GNB1
AAR2,TARM1
AAR2,NFATC2
AAR2,NDUFV1
AAR2,PLRG1
AAR2,TP53BP1
AAR2,SYT8
AAR2,CPSF7
AAR2,ADCY4
AAR2,CALM1
AAR2,KRAS
AAR2,IRF2
AAR2,UCHL5
AAR2,SRCAP
AAR2,SDC1
AAR2,CKAP4
AAR2,FBXO6
AAR2,UBE3A
AAR2,FMR1
AAR2,PSMD4
AAR2,PEX10
AAR2,TIMM50
AAR2,ARF1
AAR2,UBE2N
AAR2,HIF1A
AAR2,DYNC1I1
AAR2,RPL29
AAR2,SKAP1
AAR2,RPA2
AAR2,YWHAE
AAR2,RTN4
AAR2,RNF2
AAR2,PTPRA
AAR2,ANAPC2
AAR2,MIR222
AAR2,ICAM1
AAR2,NPAS2
AAR2,PPP2R5E
AAR2,CCR8
AAR2,MFAP1
AAR2,B2M
AAR2,RPL26
AAR2,IARS
AAR2,HSPA8
AAR2,UBC
AAR2,GTF2F2
AAR2,YBX1
AAR2,KDR
AAR2,AGR2
AAR2,NUP133
AAR2,HDAC2
AAR2,HIP1R
AAR2,TP63
AAR2,MAPK3
SEC24D,CCR7
SEC24D,XPO1
SEC24D,UBE2D1
SEC24D,SRSF2
SEC24D,CLTC
SEC24D,ESR1
SEC24D,SRPK1
SEC24D,PTPMT1
SEC24D,PXN
SEC24D,RAD21
SEC24D,NMS
SEC24D,HNRNPL
SEC24D,EZR
SEC24D,UBE3C
SEC24D,MAGED2
SEC24D,FBXO7
SEC24D,SUN2
SEC24D,PKP1
RNF138,IGF1R
RNF138,RPL27
RNF138,NDC80
RNF138,CTNNB1
RNF138,RNF123
RNF138,PCBP1
RNF138,KDM5B
RNF138,CNGB1
RNF138,KCTD7
RNF138,UBE2E1
RNF138,TAF15
RNF138,FLNA
RNF138,TARM1
RNF138,SAA1
RNF138,DDX23
RNF138,ERMP1
RNF138,SF3B2
RNF138,ESR2
RNF138,MAPK1
RNF138,ICAM1
RNF138,PSMD5
RNF138,BIRC2
RNF138,UBA52
RNF138,HRAS
RNF138,GLMN
RNF138,SPDL1
RNF138,SMURF2
RNF138,CCND1
RNF138,RPL29
RNF138,UBE2D1
RNF138,PRKCD
RNF138,TRIM25
RNF138,INSL5
RNF138,YWHAE
RNF138,KDM6A
RNF138,PRPF6
TBL3,PSMA1
TBL3,NCBP1
TBL3,CSNK1A1
TBL3,PTGER1
TBL3,HDAC4
TBL3,CAPZB
TBL3,PTPMT1
TBL3,WNT5A
TBL3,SRC
TBL3,APEX1
TBL3,SRPK2
TBL3,CDKN1A
TBL3,GNG7
TBL3,ELAVL1
TBL3,KIAA1429
TBL3,RALA
TBL3,RPSA
TBL3,HSP90AA1
TBL3,NOL10
SF3B2,NMS
SF3B2,IARS
SF3B2,MRPL24
SF3B2,TAS2R3
SF3B2,RPL29
SF3B2,CCT8
SF3B2,KIAA1429
SF3B2,XPO1
SF3B2,UBQLN2
SF3B2,NOLC1
SF3B2,UTP23
SF3B2,UBE3B
SF3B2,PLRG1
SF3B2,SYMPK
SF3B2,RPA1
SF3B2,PSMD2
SF3B2,FBXO7
SF3B2,RUVBL1
SF3B2,CEP70
SF3B2,UBE2N
SF3B2,EGFR
SF3B2,CALCB
SF3B2,NDC80
SF3B2,SEC24C
SF3B2,GPS1
SF3B2,NDUFS3
SF3B2,LSM8
SF3B2,TOMM40
SF3B2,RPS13
SF3B2,PPP1R15A
SF3B2,CDK4
SF3B2,FBXW11
SF3B2,RPL28
SF3B2,CANX
SF3B2,MTOR
TRIM41,EPRS
TRIM41,U2AF2
TRIM41,BUB1B
TRIM41,QSOX1
TRIM41,RSF1
TRIM41,UBE3B
TRIM41,CXCL13
TRIM41,DDX55
TRIM41,XPO1
TRIM41,RPS3
TRIM41,RPL5
TRIM41,TRIP12
TRIM41,JUN
TRIM41,FBXW11
TRIM41,UBR1
TRIM41,UBB
TRIM41,PRPF19
TRIM41,MYC
TRIM41,TRIP13
TRIM41,AGR2
TRIM41,TCP1
TRIM41,ARPC2
TRIM41,HSPA8
TRIM41,CKAP4
TRIM41,QPRT
TRIM41,UBA52
TRIM41,PSMD2
TRIM41,OXGR1
TRIM41,RPA1
TRIM41,UBR2
TRIM41,APEX1
TRIM41,FTH1
TRIM41,ADAMTSL4
TRIM41,THRAP3
EEF1B2,H2AFX
EEF1B2,KALRN
EEF1B2,TNIP2
EEF1B2,EGFR
EEF1B2,MRPL24
EEF1B2,GSTT2B
EEF1B2,ENSG00000254692
EEF1B2,HUWE1
EEF1B2,STAT3
EEF1B2,AHSA1
EEF1B2,ESR2
EEF1B2,POLR2C
EEF1B2,HSPA8
EEF1B2,RPS27A
EEF1B2,MAPK3
EEF1B2,TMEM237
EEF1B2,SKP1
EEF1B2,CYC1
EEF1B2,EMC2
EEF1B2,KRT77
EEF1B2,MTDH
EEF1B2,RPS13
EEF1B2,KRT6C
EEF1B2,CDK1
EEF1B2,APC
EEF1B2,THBS3
EEF1B2,RPL26
EEF1B2,YBX1
EEF1B2,NTS
EEF1B2,CDC37
EEF1B2,PENK
EEF1B2,P2RY12
EEF1B2,SNCA
EEF1B2,NCOA2
ILF2,LNX1
ILF2,CEP76
ILF2,PCBP1
ILF2,HRAS
ILF2,FZR1
ILF2,ESR2
ILF2,UBE3A
ILF2,TMED10
ILF2,MRM1
ILF2,TBL3
ILF2,MCM2
ILF2,XPO1
ILF2,RPS13
ILF2,ANAPC2
ILF2,ALB
ILF2,PRKAR2A
ILF2,UBE2D1
ILF2,SSTR2
ILF2,GSTP1
ILF2,VCAM1
ILF2,HIST3H3
ILF2,KPNB1
ILF2,RECQL4
ILF2,SRPK2
ILF2,MOV10
ILF2,HIST1H2BA
ILF2,COPS7B
ILF2,PDHA1
ILF2,FBXO7
ILF2,PLS3
ILF2,TRIM25
ILF2,BRCA1
ILF2,RNF19B
ILF2,UBB
ILF2,DBN1
ILF2,XRCC6
ILF2,CSTF2
ILF2,MAPT
ILF2,GDI2
ILF2,IL5
ILF2,SAA1
ILF2,KAT2B
ILF2,PXN
ILF2,UBE2I
ILF2,PIH1D1
ILF2,P2RY12
ILF2,PPP2R1A
ILF2,PLEC
ILF2,TNIP2
ILF2,EFNB1
ILF2,RPS9
ILF2,COPS6
ILF2,IKBKG
EPB41L3,TRIM25
EPB41L3,CDK1
EPB41L3,TIMM8B
EPB41L3,SCAF11
EPB41L3,RPS14
EPB41L3,MDM2
EPB41L3,BUB1B
EPB41L3,RPL37A
EPB41L3,YBX1
EPB41L3,RPL31
EPB41L3,TACR3
EPB41L3,KAT2B
EPB41L3,GRM1
EPB41L3,RPS2
EPB41L3,KRAS
EPB41L3,RNF4
EPB41L3,ASB5
EPB41L3,RNF123
EPB41L3,TAS2R3
EPB41L3,HIST1H2BB
TMEM11,AGTR1
TMEM11,NFKBIA
SF3A3,RPA2
SF3A3,SNRPA1
SF3A3,TRIM69
SF3A3,RRP8
SF3A3,FBXL7
SF3A3,ENSG00000260342
SF3A3,YWHAZ
SF3A3,RPS27L
SF3A3,FBXO6
SF3A3,RPS27A
SF3A3,CDK4
SF3A3,PPP1CB
SF3A3,SURF6
SF3A3,RPL8
SF3A3,ILF2
SF3A3,AGT
SF3A3,SKIV2L2
SF3A3,ABAT
SF3A3,IKBKAP
SF3A3,HIP1R
SF3A3,KEAP1
SF3A3,MRPS16
SF3A3,LAS1L
SF3A3,SMOX
SF3A3,SOX2
SF3A3,YWHAE
ELAVL3,RRP8
ELAVL3,ARPC5
ELAVL3,YWHAH
ELAVL3,PCBP1
RPL23,YWHAZ
RPL23,RPS27A
RPL23,ABI2
RPL23,UTP15
RPL23,UBE3B
RPL23,ESR2
RPL23,EGFR
RPL23,EIF1
RPL23,RPS14
RPL23,COMMD5
RPL23,CXCL12
RPL23,FANCA
RPL23,YBX1
RPL23,CLTB
RPL23,MFI2
RPL23,FLYWCH2
RPL23,SFN
RPL23,GAN
RPL23,FBXO6
RPL23,HSPB1
RPL23,MCM2
RPL23,UBE2E1
RPL23,RPA1
RPL23,GPC3
RPL23,COPS6
RPL23,HSP90AA1
RPL23,NABP2
RPL23,RPL39L
RPL23,RNF123
RPL23,MKI67
RPL23,MYO18A
RPL23,SRPK1
RPL23,CDK9
RPL23,UBA52
RPL23,PLRG1
RPL23,METTL3
RPL23,PELP1
RPL23,FBL
RPL23,COQ2
RPL23,CUL1
RPL23,MYC
RPL23,HIST1H2BB
RPL23,LIG1
RPL23,SRSF2
RPL23,KIAA1429
RPL23,MRPL9
RPL23,RPP14
RPL23,DSN1
STK25,ELAVL1
STK25,GPC3
STK25,TRAIP
STK25,GTF2H4
STK25,NUP133
STK25,VEGFA
STK25,CLTB
STK25,ADCY3
SEC13,CLTC
SEC13,VCP
SEC13,SEC24D
SEC13,RPL3
SEC13,TCEB1
SEC13,XPO1
SEC13,SRRT
SEC13,YKT6
SEC13,PSMD4
SEC13,TRIM32
SEC13,GBF1
SEC13,RBM22
SEC13,HDAC4
SEC13,MAD2L1
SEC13,PCBP1
SEC13,YWHAZ
SEC13,STAT3
SEC13,RPS9
SEC13,AKT1
SEC13,STAT5A
SEC13,TPT1
SEC13,ATP5A1
