source,target
PLCB2,PRKCB
PLCB2,TACR1
PLCB2,PRKCD
PLCB2,XCL1
PLCB2,PTAFR
PLCB2,XCR1
PLCB2,PTGFR
PLCB2,SAA1
PLCB2,TRHR
PLCB2,XCL2
PLCB2,PTGER1
PLCB2,QRFP
PLCB2,PRKCA
PLCB2,TAC1
PLCB2,PMCH
PLCB2,TACR3
PLCB2,RAC1
PLCB2,TAC3
PLCB2,S1PR1
PLCB2,PROK1
PLCB2,TAS2R38
PLCB2,TAS2R43
PLCB2,TACR2
PLCB2,UTS2B
PLCB2,UTS2R
PLCB2,PLCB3
PLCB2,QRFPR
PLCB2,TAS2R46
PLCB2,PLCG2
PLCB2,PLCB4
GNA13,GNG2
GNA13,TAS2R7
GNA13,GNG4
GNA13,GNG3
GNA13,NTRK1
GNA13,TBXA2R
GNA13,PRKCD
GNA13,S1PR1
GNA13,PRKCE
GNA13,GNAI1
GNA13,PRKCB
GNA13,PIK3R2
GNA13,GNB3
GNA13,GNB4
GNA13,S1PR4
GNA13,GNG13
GNA13,GNG11
GNA13,GNGT1
GNA13,RAC2
GNA13,GNB5
GNA13,ITGA2B
GNA13,PIK3R3
GNA13,PIK3CA
GNA13,IGF1R
GNA13,GNAQ
GNA13,GNG8
GNA13,RAC3
GNA13,GNB2
GNA13,S1PR5
GNA13,PLCB1
GNA13,RHOG
GNA13,RAC1
GNA13,PIK3CG
GNA13,GRM1
GNA13,GNG5
GNA13,GNG12
GNA13,SRC
GNA13,GNG10
GNA13,LPAR1
GNA13,S1PR3
GNA13,GNG7
GNA13,PIK3R5
GNA13,RHOA
GNA13,ITGB3
GNA13,GNGT2
GNA13,VAV1
GNA13,PIK3R6
GNA13,S1PR2
GNA13,GNB1
GNA13,PIK3R1
GRAP2,SYK
GRAP2,NAGK
GRAP2,TNIP1
GRAP2,IFNAR2
GRAP2,LAT
GRAP2,GRB2
GRAP2,LCP2
GRAP2,KRAS
GRAP2,PIK3R2
GRAP2,PLCG1
GRAP2,TYROBP
GRAP2,PRKCQ
GRAP2,PIK3CA
GRAP2,TXK
GRAP2,ZAP70
GRAP2,KIT
GRAP2,PIK3CB
GRAP2,LCK
GRAP2,KLRC2
GRAP2,IGHV3-11
GRAP2,HLA-E
GRAP2,VAV3
GRAP2,KLRD1
GRAP2,IGLL5
GRAP2,SHC1
GRAP2,SOS1
GRAP2,NCK1
GRAP2,HLA-DRA
GRAP2,TREM2
GRAP2,HRAS
GRAP2,LYN
GRAP2,RAC1
GRAP2,VAV1
GRAP2,VAV2
GRAP2,HLA-A
GRAP2,HLA-DRB1
GRAP2,ITK
GRAP2,PLCG2
GRAP2,PIK3R1
GAB1,GRB2
GAB1,NRAS
GAB1,GRAP2
GAB1,PTPN11
GAB1,MET
GAB1,PIK3R1
GAB1,HRAS
GAB1,PRKCI
GAB1,GNAI3
GAB1,PLCG1
GAB1,JAK1
GAB1,GAB2
GAB1,KIAA1429
GAB1,NTRK1
GAB1,SHC1
GAB1,PIK3CG
GAB1,KRAS
GAB1,MAPK1
GAB1,PIK3R2
GAB1,HGF
GAB1,KITLG
GAB1,HBEGF
GAB1,PSPN
GAB1,RAP1B
GAB1,PDGFRA
GAB1,KLB
GAB1,PDGFRB
GAB1,PIK3R3
GAB1,INSR
GAB1,MAPK8
GAB1,GFRA3
GAB1,SRC
GAB1,GDNF
GAB1,NRG2
GAB1,MAP2K1
GAB1,KDR
GAB1,LPAR3
GAB1,NRG3
GAB1,PDGFB
GAB1,SOS1
GAB1,RET
GAB1,HSP90AA1
GAB1,PIK3CB
GAB1,PIK3CA
GAB1,PXN
GAB1,GFRA2
GAB1,NCK1
GAB1,IGF1R
GAB1,LPAR1
GAB1,KIT
GAB1,NRTN
GAB1,NTRK2
GAB1,NTRK3
GAB1,SDC2
GAB1,NRG1
GAB1,INPP5D
GAB1,NTF4
GAB1,NTF3
GAB1,RAC1
GAB1,JAK2
GAB1,PIK3CD
GAB1,HCK
GAB1,MAPK3
GAB1,LPAR2
GAB1,VEGFA
GAB1,IL6
GAB1,NGF
GAB1,NRG4
GAB1,GFRA4
GAB1,RAP1A
GAB1,GNAI1
GAB1,GFRA1
ANAPC5,SH3KBP1
ANAPC5,CDC23
ANAPC5,APEX1
ANAPC5,GRAP2
ANAPC5,CDC16
ANAPC5,EP300
ANAPC5,FZR1
ANAPC5,GTF2E1
ANAPC5,KNG1
ANAPC5,ANAPC7
ANAPC5,CDC27
ANAPC5,ESR2
ANAPC5,CREBBP
ANAPC5,PENK
ANAPC5,PTEN
ANAPC5,NOTCH1
ANAPC5,NFKB1
ANAPC5,FBXW7
ANAPC5,RNF19B
ANAPC5,PTTG1
ANAPC5,CDC26
ANAPC5,CXCL8
ANAPC5,CBLB
ANAPC5,UBE2C
ANAPC5,SOCS3
ANAPC5,EHMT2
ANAPC5,UBE2E1
ANAPC5,SOCS1
ANAPC5,NEDD4L
ANAPC5,RELA
ANAPC5,CEBPB
ANAPC5,EHMT1
ANAPC5,IL6
ANAPC5,UBE2D1
TNIP1,TNIP1
TNIP1,TRAF2
NAGK,SMAD2
NAGK,PIK3CG
NAGK,NAGK
SNX9,SNX9
SNX9,TACR1
SNX9,SYNJ2
TLR9,TRAF6
TLR9,TOLLIP
TLR9,TNFAIP3
TLR9,TNF
RAB11A,RAB7A
RAB11A,RAB11A
RAB11A,RAB5B
RAB11A,SH3KBP1
RAB11A,TBXA2R
RAB11A,RAB5A
PLCB1,PLCB1
PLCB1,PTGER3
PLCB1,UTS2
PLCB1,PROKR2
PLCB1,PLCG1
PLCB1,PLCB2
PLCB1,PROK1
PLCB1,PTGER1
PLCB1,PROK2
PLCB1,TACR3
PLCB1,TRH
PLCB1,TACR1
PLCB1,PRKCB
PLCB1,XCR1
PLCB1,TAC1
PLCB1,UTS2R
PLCB1,PMCH
PLCB1,SYNJ2
PLCB1,PRKCD
PLCB1,XCL1
PLCB1,PTAFR
PLCB1,PTEN
PLCB1,PLCE1
PLCB1,PTGFR
PLCB1,SAA1
PLCB1,TRHR
PLCB1,XCL2
PLCB1,TBXA2R
PLCB1,QRFP
PLCB1,PLCD1
PLCB1,PRKCA
PLCB1,TAC3
PLCB1,TACR2
PLCB1,UTS2B
PLCB1,PLCB3
PLCB1,QRFPR
PLCB1,PLCG2
PLCB1,PLCB4
EXOSC8,PXN
EXOSC8,EXOSC8
EXOSC8,TP53
EXOSC8,EXOSC9
EXOSC8,PELP1
EXOSC8,KHSRP
EXOSC8,PARN
EXOSC8,PNPT1
PTPN11,SOCS1
PTPN11,ROS1
PTPN11,SOCS3
PTPN11,VCAM1
PTPN11,SOS1
PTPN11,SRC
PTPN11,TSC2
PTPN11,SELE
PTPN11,PTPN6
PTPN11,TEK
PTPN11,TYK2
PTPN11,SHC1
PTPN11,STAT3
PTPN11,STAT1
PTPN11,PTPN11
PTPN11,RAP1B
PTPN11,PXN
PTPN11,SDC2
PTPN11,STAT2
PTPN11,TBK1
PTPN11,SMAD3
PTPN11,UNC5B
PTPN11,SMPD1
PTPN11,VAV3
PTPN11,RET
PTPN11,VAV1
PTPN11,SYK
PTPN11,RHOA
PTPN11,SGMS1
PTPN11,UGCG
PTPN11,TLR4
PTPN11,VAV2
PTPN11,S100A8
PTPN11,VEGFA
PTPN11,YES1
PTPN11,RAP1A
RARA,SP1
RARA,TNIP1
RARA,RARA
RARA,TRIM24
RARA,SQSTM1
RARA,SRC
RARA,THRA
RARA,WDR5
RARA,THRB
ATF4,JUN
ATF4,NLGN3
ATF4,CREBBP
ATF4,FOS
ATF4,NFKBIA
ATF4,EP300
ATF4,ATF4
ATF4,GTF2B
ATF4,KAT2B
ATF4,TRIM24
ATF4,GABBR1
ATF4,GABBR2
ATF4,MAPK1
ATF4,HMOX1
ATF4,CCL2
ATF4,MAPK3
ATF4,FGF2
ATF4,CEBPB
ATF4,CXCL8
ATF4,GSK3B
ATF4,MAPK8
ATF4,CREB1
ATF4,INS
ATF4,MTOR
ATF4,VEGFA
PARN,PARN
EXOSC5,EXOSC9
EXOSC5,EXOSC8
EXOSC5,EXOSC6
EXOSC5,EXOSC7
EXOSC5,KHSRP
EXOSC5,PARN
EXOSC5,PNPT1
EXOSC5,PELP1
GNG5,KRAS
GNG5,NFKBIA
GNG5,RAB7A
GNG5,S1PR1
GNG5,HEBP1
GNG5,UTS2
GNG5,P2RY10
GNG5,PROKR2
GNG5,OXT
GNG5,MLNR
GNG5,PIK3R2
GNG5,GNRHR
GNG5,MAPK14
GNG5,GRM6
GNG5,KISS1R
GNG5,OPRD1
GNG5,TAS2R8
GNG5,TAS2R10
GNG5,TAS2R7
GNG5,TAS2R9
GNG5,GNRH2
GNG5,S1PR4
GNG5,TAS2R3
GNG5,TAS2R4
GNG5,TAS2R5
GNG5,GNGT1
GNG5,MCHR1
GNG5,TAS2R16
GNG5,SSTR4
GNG5,NMUR2
GNG5,NTS
GNG5,GRP
GNG5,HRH4
GNG5,MTNR1B
GNG5,NMBR
GNG5,HTR2B
GNG5,PLCB2
GNG5,PIK3R3
GNG5,PRKCQ
GNG5,PIK3CA
GNG5,NMU
GNG5,KNG1
GNG5,OPRK1
GNG5,NPFF
GNG5,SSTR1
GNG5,GPR65
GNG5,PROK1
GNG5,HTR2C
GNG5,GNRH1
GNG5,NPFFR1
GNG5,MCHR2
GNG5,SST
GNG5,HTR5A
GNG5,PTGER1
GNG5,HCRT
GNG5,SSTR5
GNG5,PROK2
GNG5,PPBP
GNG5,PF4
GNG5,OXGR1
GNG5,GNG8
GNG5,PNOC
GNG5,INSL5
GNG5,MTNR1A
GNG5,TACR3
GNG5,TRH
GNG5,TACR1
GNG5,NTSR2
GNG5,P2RY1
GNG5,PRKCB
GNG5,NMUR1
GNG5,PRKCE
GNG5,GRM5
GNG5,GPR37
GNG5,P2RY12
GNG5,HTR1E
GNG5,NPFFR2
GNG5,P2RY14
GNG5,GPRC6A
GNG5,P2RY2
GNG5,XCR1
GNG5,PCP2
GNG5,HTR1A
GNG5,GPR4
GNG5,P2RY13
GNG5,TAC1
GNG5,HTR1F
GNG5,UTS2R
GNG5,P2RY11
GNG5,PENK
GNG5,OXTR
GNG5,GPR39
GNG5,TAS2R60
GNG5,LPAR5
GNG5,S1PR5
GNG5,RXFP3
GNG5,GPR132
GNG5,NPW
GNG5,NPBWR1
GNG5,TAS1R1
GNG5,PMCH
GNG5,NPY2R
GNG5,NPB
GNG5,PTGDR2
GNG5,TAS2R42
GNG5,OPRL1
GNG5,PLCB1
GNG5,UTS2B
GNG5,HRH3
GNG5,GPR18
GNG5,GRM8
GNG5,PDPK1
GNG5,TAS1R3
GNG5,PTGER3
GNG5,SSTR2
GNG5,GRM7
GNG5,PIK3CG
GNG5,PYY
GNG5,NPY1R
GNG5,GRM1
GNG5,SUCNR1
GNG5,GRM3
GNG5,GPR31
GNG5,KISS1
GNG5,GPR37L1
GNG5,XCL1
GNG5,XCL2
GNG5,RXFP4
GNG5,NPBWR2
GNG5,HTR1B
GNG5,NTSR1
GNG5,LPAR1
GNG5,GRPR
GNG5,HCRTR1
GNG5,GNGT2
GNG5,TAS2R19
GNG5,GPSM2
GNG5,OPRM1
GNG5,NPY5R
GNG5,SSTR3
GNG5,QRFP
GNG5,NMB
GNG5,MLN
GNG5,PDYN
GNG5,GPR68
GNG5,LPAR6
GNG5,PRKCD
GNG5,GPR143
GNG5,PRKCA
GNG5,GRM4
GNG5,HRH1
GNG5,GPER1
GNG5,OPN4
GNG5,OXER1
GNG5,PTAFR
GNG5,TAS2R30
GNG5,TAS1R2
GNG5,TAC3
GNG5,TAS2R20
GNG5,LPAR4
GNG5,S1PR2
GNG5,GPSM3
GNG5,NPSR1
GNG5,TAS2R13
GNG5,GPR17
GNG5,TAS2R40
GNG5,HTR2A
GNG5,NPS
GNG5,PIK3R5
GNG5,NMS
GNG5,LPAR3
GNG5,NPY4R
GNG5,RHOA
GNG5,P2RY4
GNG5,PPY
GNG5,NPY
GNG5,PTGFR
GNG5,GNG7
GNG5,LPAR2
GNG5,LTB4R2
GNG5,TAS2R41
GNG5,HCAR3
GNG5,TAS2R50
GNG5,TAS2R38
GNG5,POMC
GNG5,HCAR2
GNG5,GPSM1
GNG5,SAA1
GNG5,HCAR1
GNG5,GPR55
GNG5,LTB4R
GNG5,TAS2R43
GNG5,PIK3R6
GNG5,TACR2
GNG5,TAS2R14
GNG5,GPR183
GNG5,TAS2R39
GNG5,TRHR
GNG5,HTR1D
GNG5,TAS2R31
GNG5,RLN3
GNG5,HCRTR2
GNG5,PSAP
GNG5,PLCB3
GNG5,S1PR3
GNG5,QRFPR
GNG5,TAS2R46
GNG5,PIK3R1
GNG5,P2RY6
GNG5,PLCB4
GNG5,TBXA2R
GNG5,GRM2
GNG5,TAS2R1
GNB5,GNG7
GNB5,GNG13
GNB5,GNG2
GNB5,MTOR
GNB5,GNG3
GNB5,GNG5
GNB5,GNG4
GNB5,HEBP1
GNB5,UTS2
GNB5,P2RY10
GNB5,MAPK1
GNB5,PROKR2
GNB5,OXT
GNB5,MLNR
GNB5,PIK3R2
GNB5,GNRHR
GNB5,MAPK14
GNB5,GRM6
GNB5,KISS1R
GNB5,OPRD1
GNB5,TAS2R8
GNB5,TAS2R10
GNB5,TAS2R7
GNB5,TAS2R9
GNB5,GNRH2
GNB5,S1PR4
GNB5,TAS2R3
GNB5,TAS2R4
GNB5,TAS2R5
GNB5,GNG11
GNB5,GNGT1
GNB5,MCHR1
GNB5,TAS2R16
GNB5,SSTR4
GNB5,NMUR2
GNB5,NTS
GNB5,GRP
GNB5,HRH4
GNB5,MTNR1B
GNB5,NMBR
GNB5,HTR2B
GNB5,PLCB2
GNB5,TAS2R42
GNB5,TRH
GNB5,TAS2R19
GNB5,OPRM1
GNB5,NPY5R
GNB5,PROK2
GNB5,PRKCB
GNB5,TACR1
GNB5,GPR31
GNB5,PDYN
GNB5,HTR1A
GNB5,PRKCD
GNB5,GPR143
GNB5,XCL1
GNB5,HRH1
GNB5,SSTR5
GNB5,OXER1
GNB5,PDPK1
GNB5,NPY1R
GNB5,PTAFR
GNB5,OPRK1
GNB5,TAS2R30
GNB5,SSTR2
GNB5,P2RY1
GNB5,RXFP4
GNB5,PLCB1
GNB5,GPSM3
GNB5,TAS2R40
GNB5,KNG1
GNB5,GRM3
GNB5,NPBWR1
GNB5,PIK3R5
GNB5,NMS
GNB5,LPAR3
GNB5,XCR1
GNB5,NPY4R
GNB5,RHOA
GNB5,NMUR1
GNB5,PIK3CG
GNB5,SST
GNB5,INSL5
GNB5,NPY
GNB5,PTGFR
GNB5,HTR1F
GNB5,GNRH1
GNB5,LTB4R2
GNB5,HCAR3
GNB5,TAS2R50
GNB5,NPFFR2
GNB5,POMC
GNB5,RXFP3
GNB5,HCAR2
GNB5,SAA1
GNB5,MTNR1A
GNB5,LTB4R
GNB5,PIK3CA
GNB5,TAS2R39
GNB5,PYY
GNB5,TRHR
GNB5,GPR4
GNB5,HTR1D
GNB5,GPR18
GNB5,TAS2R31
GNB5,GPRC6A
GNB5,XCL2
GNB5,S1PR5
GNB5,P2RY6
GNB5,GNG12
GNB5,P2RY14
GNB5,TBXA2R
GNB5,PTGDR2
GNB5,TAS2R1
GNB5,GPR132
GNB5,LPAR1
GNB5,GRPR
GNB5,PPBP
GNB5,SSTR1
GNB5,HCRTR1
GNB5,PTGER1
GNB5,PTGER3
GNB5,GNGT2
GNB5,GPR39
GNB5,GPSM2
GNB5,P2RY13
GNB5,HRAS
GNB5,HTR2C
GNB5,SSTR3
GNB5,QRFP
GNB5,GPR65
GNB5,OXGR1
GNB5,GNG8
GNB5,NMB
GNB5,MLN
GNB5,MAPK11
GNB5,GPR68
GNB5,LPAR6
GNB5,PRKCA
GNB5,GRM4
GNB5,NTSR1
GNB5,TAC1
GNB5,PMCH
GNB5,GPER1
GNB5,TACR3
GNB5,MCHR2
GNB5,HRH3
GNB5,OPN4
GNB5,NPBWR2
GNB5,PNOC
GNB5,P2RY11
GNB5,GRM8
GNB5,OXTR
GNB5,TAS1R2
GNB5,TAC3
GNB5,TAS2R20
GNB5,LPAR4
GNB5,PRKCE
GNB5,S1PR2
GNB5,GRM5
GNB5,NPSR1
GNB5,TAS2R13
GNB5,GPR17
GNB5,HTR1B
GNB5,LPAR5
GNB5,HTR2A
GNB5,SUCNR1
GNB5,NPS
GNB5,S1PR1
GNB5,GRM7
GNB5,NPB
GNB5,NPFFR1
GNB5,TAS1R3
GNB5,GPR37L1
GNB5,MAPK3
GNB5,P2RY4
GNB5,PPY
GNB5,PCP2
GNB5,TAS1R1
GNB5,LPAR2
GNB5,TAS2R41
GNB5,PROK1
GNB5,TAS2R38
GNB5,NMU
GNB5,PRKCQ
GNB5,OPRL1
GNB5,KISS1
GNB5,GPSM1
GNB5,HCAR1
GNB5,GPR37
GNB5,GPR55
GNB5,HTR5A
GNB5,P2RY12
GNB5,TAS2R43
GNB5,PIK3R6
GNB5,TACR2
GNB5,GNG10
GNB5,TAS2R14
GNB5,GPR183
GNB5,NPW
GNB5,HCRT
GNB5,UTS2B
GNB5,PENK
GNB5,NPY2R
GNB5,RLN3
GNB5,NTSR2
GNB5,UTS2R
GNB5,HTR1E
GNB5,HCRTR2
GNB5,PF4
GNB5,PSAP
GNB5,PLCB3
GNB5,GRM1
GNB5,P2RY2
GNB5,S1PR3
GNB5,QRFPR
GNB5,MRAS
GNB5,TAS2R46
GNB5,PIK3R3
GNB5,NPFF
GNB5,PIK3R1
GNB5,PLCB4
GNB5,TAS2R60
GNB5,GRM2
GNG4,RAF1
GNG4,HEBP1
GNG4,UTS2
GNG4,P2RY10
GNG4,PROKR2
GNG4,OXT
GNG4,MLNR
GNG4,PIK3R2
GNG4,GNRHR
GNG4,MAPK14
GNG4,GRM6
GNG4,KISS1R
GNG4,OPRD1
GNG4,TAS2R8
GNG4,TAS2R10
GNG4,TAS2R7
GNG4,TAS2R9
GNG4,GNRH2
GNG4,S1PR4
GNG4,TAS2R3
GNG4,TAS2R4
GNG4,TAS2R5
GNG4,GNGT1
GNG4,MCHR1
GNG4,TAS2R16
GNG4,SSTR4
GNG4,NMUR2
GNG4,NTS
GNG4,GRP
GNG4,HRH4
GNG4,MTNR1B
GNG4,NMBR
GNG4,HTR2B
GNG4,PLCB2
GNG4,PIK3R3
GNG4,PRKCQ
GNG4,PIK3CA
GNG4,NMU
GNG4,KNG1
GNG4,OPRK1
GNG4,NPFF
GNG4,SSTR1
GNG4,GPR65
GNG4,PROK1
GNG4,HTR2C
GNG4,GNRH1
GNG4,NPFFR1
GNG4,MCHR2
GNG4,SST
GNG4,HTR5A
GNG4,PTGER1
GNG4,HCRT
GNG4,SSTR5
GNG4,PROK2
GNG4,PPBP
GNG4,PF4
GNG4,OXGR1
GNG4,GNG8
GNG4,PNOC
GNG4,INSL5
GNG4,MTNR1A
GNG4,TACR3
GNG4,TRH
GNG4,TACR1
GNG4,NTSR2
GNG4,P2RY1
GNG4,PRKCB
GNG4,S1PR1
GNG4,NMUR1
GNG4,PRKCE
GNG4,GRM5
GNG4,GPR37
GNG4,P2RY12
GNG4,HTR1E
GNG4,NPFFR2
GNG4,P2RY14
GNG4,GPRC6A
GNG4,P2RY2
GNG4,XCR1
GNG4,PCP2
GNG4,HTR1A
GNG4,GPR4
GNG4,P2RY13
GNG4,TAC1
GNG4,HTR1F
GNG4,UTS2R
GNG4,P2RY11
GNG4,PENK
GNG4,OXTR
GNG4,GPR39
GNG4,TAS2R60
GNG4,LPAR5
GNG4,S1PR5
GNG4,RXFP3
GNG4,GPR132
GNG4,NPW
GNG4,NPBWR1
GNG4,TAS1R1
GNG4,PMCH
GNG4,NPY2R
GNG4,NPB
GNG4,PTGDR2
GNG4,TAS2R42
GNG4,OPRL1
GNG4,PLCB1
GNG4,UTS2B
GNG4,HRH3
GNG4,GPR18
GNG4,GRM8
GNG4,PDPK1
GNG4,TAS1R3
GNG4,PTGER3
GNG4,SSTR2
GNG4,GRM7
GNG4,PIK3CG
GNG4,PYY
GNG4,NPY1R
GNG4,GRM1
GNG4,SUCNR1
GNG4,GRM3
GNG4,GPR31
GNG4,KISS1
GNG4,GPR37L1
GNG4,XCL1
GNG4,XCL2
GNG4,RXFP4
GNG4,NPBWR2
GNG4,HTR1B
GNG4,NTSR1
GNG4,GNG5
GNG4,PTGFR
GNG4,OPN4
GNG4,TACR2
GNG4,PTAFR
GNG4,NPY4R
GNG4,LPAR1
GNG4,P2RY4
GNG4,HTR1D
GNG4,GPSM3
GNG4,TAS1R2
GNG4,S1PR3
GNG4,GPR183
GNG4,NMS
GNG4,LPAR6
GNG4,PLCB4
GNG4,OXER1
GNG4,GRPR
GNG4,NPSR1
GNG4,GNG7
GNG4,TAS2R1
GNG4,HCAR2
GNG4,TAS2R19
GNG4,TAS2R31
GNG4,TAS2R13
GNG4,HCRTR1
GNG4,GNGT2
GNG4,GPSM2
GNG4,OPRM1
GNG4,NPY5R
GNG4,SSTR3
GNG4,QRFP
GNG4,NMB
GNG4,MLN
GNG4,PDYN
GNG4,GPR68
GNG4,PRKCD
GNG4,GPR143
GNG4,PRKCA
GNG4,GRM4
GNG4,HRH1
GNG4,GPER1
GNG4,TAS2R30
GNG4,TAC3
GNG4,TAS2R20
GNG4,LPAR4
GNG4,S1PR2
GNG4,GPR17
GNG4,TAS2R40
GNG4,HTR2A
GNG4,NPS
GNG4,PIK3R5
GNG4,LPAR3
GNG4,RHOA
GNG4,PPY
GNG4,NPY
GNG4,LPAR2
GNG4,LTB4R2
GNG4,TAS2R41
GNG4,HCAR3
GNG4,TAS2R50
GNG4,TAS2R38
GNG4,POMC
GNG4,GPSM1
GNG4,SAA1
GNG4,HCAR1
GNG4,GPR55
GNG4,LTB4R
GNG4,TAS2R43
GNG4,PIK3R6
GNG4,TAS2R14
GNG4,TAS2R39
GNG4,TRHR
GNG4,RLN3
GNG4,HCRTR2
GNG4,PSAP
GNG4,PLCB3
GNG4,QRFPR
GNG4,TAS2R46
GNG4,PIK3R1
GNG4,P2RY6
GNG4,TBXA2R
GNG4,GRM2
GNG3,HEBP1
GNG3,UTS2
GNG3,P2RY10
GNG3,PROKR2
GNG3,OXT
GNG3,MLNR
GNG3,PIK3R2
GNG3,GNRHR
GNG3,MAPK14
GNG3,GRM6
GNG3,KISS1R
GNG3,OPRD1
GNG3,TAS2R8
GNG3,TAS2R10
GNG3,TAS2R7
GNG3,TAS2R9
GNG3,GNRH2
GNG3,S1PR4
GNG3,TAS2R3
GNG3,TAS2R4
GNG3,TAS2R5
GNG3,GNGT1
GNG3,MCHR1
GNG3,TAS2R16
GNG3,SSTR4
GNG3,NMUR2
GNG3,NTS
GNG3,GRP
GNG3,HRH4
GNG3,MTNR1B
GNG3,NMBR
GNG3,HTR2B
GNG3,PLCB2
GNG3,PIK3R3
GNG3,PRKCQ
GNG3,PIK3CA
GNG3,NMU
GNG3,KNG1
GNG3,OPRK1
GNG3,NPFF
GNG3,SSTR1
GNG3,GPR65
GNG3,PROK1
GNG3,HTR2C
GNG3,GNRH1
GNG3,NPFFR1
GNG3,MCHR2
GNG3,SST
GNG3,HTR5A
GNG3,PTGER1
GNG3,HCRT
GNG3,SSTR5
GNG3,TAS2R42
GNG3,GNG5
GNG3,TRH
GNG3,TAS2R19
GNG3,OPRM1
GNG3,NPY5R
GNG3,PROK2
GNG3,PRKCB
GNG3,TACR1
GNG3,GPR31
GNG3,PDYN
GNG3,HTR1A
GNG3,PRKCD
GNG3,GPR143
GNG3,XCL1
GNG3,HRH1
GNG3,OXER1
GNG3,PDPK1
GNG3,NPY1R
GNG3,PTAFR
GNG3,TAS2R30
GNG3,SSTR2
GNG3,P2RY1
GNG3,RXFP4
GNG3,PLCB1
GNG3,GPSM3
GNG3,TAS2R40
GNG3,GRM3
GNG3,NPBWR1
GNG3,PIK3R5
GNG3,NMS
GNG3,LPAR3
GNG3,XCR1
GNG3,NPY4R
GNG3,RHOA
GNG3,NMUR1
GNG3,PIK3CG
GNG3,INSL5
GNG3,NPY
GNG3,PTGFR
GNG3,GNG7
GNG3,HTR1F
GNG3,LTB4R2
GNG3,HCAR3
GNG3,TAS2R50
GNG3,NPFFR2
GNG3,POMC
GNG3,RXFP3
GNG3,HCAR2
GNG3,SAA1
GNG3,MTNR1A
GNG3,LTB4R
GNG3,TAS2R39
GNG3,PYY
GNG3,TRHR
GNG3,GPR4
GNG3,HTR1D
GNG3,GPR18
GNG3,TAS2R31
GNG3,GPRC6A
GNG3,XCL2
GNG3,S1PR5
GNG3,P2RY6
GNG3,P2RY14
GNG3,TBXA2R
GNG3,PTGDR2
GNG3,TAS2R1
GNG3,GPR132
GNG3,LPAR1
GNG3,GRPR
GNG3,PPBP
GNG3,HCRTR1
GNG3,PTGER3
GNG3,GNGT2
GNG3,GPR39
GNG3,GPSM2
GNG3,P2RY13
GNG3,SSTR3
GNG3,QRFP
GNG3,OXGR1
GNG3,GNG8
GNG3,NMB
GNG3,MLN
GNG3,GPR68
GNG3,LPAR6
GNG3,PRKCA
GNG3,GRM4
GNG3,NTSR1
GNG3,TAC1
GNG3,PMCH
GNG3,GPER1
GNG3,TACR3
GNG3,HRH3
GNG3,OPN4
GNG3,NPBWR2
GNG3,PNOC
GNG3,P2RY11
GNG3,GRM8
GNG3,OXTR
GNG3,TAS1R2
GNG3,TAC3
GNG3,TAS2R20
GNG3,LPAR4
GNG3,PRKCE
GNG3,S1PR2
GNG3,GRM5
GNG3,NPSR1
GNG3,GNG4
GNG3,TAS2R13
GNG3,GPR17
GNG3,HTR1B
GNG3,LPAR5
GNG3,HTR2A
GNG3,SUCNR1
GNG3,NPS
GNG3,S1PR1
GNG3,GRM7
GNG3,NPB
GNG3,TAS1R3
GNG3,GPR37L1
GNG3,P2RY4
GNG3,PPY
GNG3,PCP2
GNG3,TAS1R1
GNG3,LPAR2
GNG3,TAS2R41
GNG3,TAS2R38
GNG3,OPRL1
GNG3,KISS1
GNG3,GPSM1
GNG3,HCAR1
GNG3,GPR37
GNG3,GPR55
GNG3,P2RY12
GNG3,TAS2R43
GNG3,PIK3R6
GNG3,TACR2
GNG3,TAS2R14
GNG3,GPR183
GNG3,NPW
GNG3,UTS2B
GNG3,PENK
GNG3,NPY2R
GNG3,RLN3
GNG3,NTSR2
GNG3,UTS2R
GNG3,HTR1E
GNG3,HCRTR2
GNG3,PF4
GNG3,PSAP
GNG3,PLCB3
GNG3,GRM1
GNG3,P2RY2
GNG3,S1PR3
GNG3,QRFPR
GNG3,TAS2R46
GNG3,PIK3R1
GNG3,PLCB4
GNG3,TAS2R60
GNG3,GRM2
GNG7,HEBP1
GNG7,UTS2
GNG7,P2RY10
GNG7,PROKR2
GNG7,OXT
GNG7,MLNR
GNG7,PIK3R2
GNG7,GNRHR
GNG7,MAPK14
GNG7,GRM6
GNG7,KISS1R
GNG7,OPRD1
GNG7,TAS2R8
GNG7,TAS2R10
GNG7,TAS2R7
GNG7,TAS2R9
GNG7,GNRH2
GNG7,S1PR4
GNG7,TAS2R3
GNG7,TAS2R4
GNG7,TAS2R5
GNG7,GNGT1
GNG7,MCHR1
GNG7,TAS2R16
GNG7,SSTR4
GNG7,NMUR2
GNG7,NTS
GNG7,GRP
GNG7,HRH4
GNG7,MTNR1B
GNG7,NMBR
GNG7,HTR2B
GNG7,PLCB2
GNG7,PIK3R3
GNG7,PRKCQ
GNG7,PIK3CA
GNG7,NMU
GNG7,KNG1
GNG7,OPRK1
GNG7,NPFF
GNG7,SSTR1
GNG7,GPR65
GNG7,PROK1
GNG7,HTR2C
GNG7,GNRH1
GNG7,NPFFR1
GNG7,MCHR2
GNG7,SST
GNG7,HTR5A
GNG7,PTGER1
GNG7,HCRT
GNG7,SSTR5
GNG7,PROK2
GNG7,PPBP
GNG7,PF4
