source,target
ESR1,EPHA3
ESR1,SFPQ
ESR1,HNRNPH2
ESR1,LMO4
ESR1,AVP
ESR1,YWHAE
ESR1,ANAPC1
ESR1,PTS
ESR1,MOB4
ESR1,ZNF483
ESR1,STMN1
ESR1,UBR1
ESR1,MIR206
ESR1,RAD23B
ESR1,NUP133
ESR1,GNAI1
ESR1,COPS2
ESR1,ITSN2
ESR1,POT1
ESR1,UBE2F
ESR1,RNF2
ESR1,ME1
ESR1,PSMC1
ESR1,UBE3B
ESR1,ELAVL1
ESR1,ENSG00000275464
ESR1,SUPT4H1
ESR1,SRSF7
ESR1,HNRNPA3
ESR1,PRPF19
ESR1,PDHA1
ESR1,TLR4
ESR1,PIK3CD
ESR1,RIPK1
ESR1,DNAH2
ESR1,TP53BP2
ESR1,PSME3
ESR1,CBX6
ESR1,ANAPC13
ESR1,TIMM13
ESR1,NFYC
ESR1,RNF14
ESR1,GNG13
ESR1,RPA2
ESR1,MAPK3
ESR1,INCENP
ESR1,FAM103A1
ESR1,TOX4
ESR1,KIAA0368
ESR1,HSPD1
ESR1,XPO1
ESR1,RABGGTB
ESR1,DEPDC1
ESR1,HIST1H2BL
ESR1,DSTN
ESR1,NEDD4
ESR1,RPL37A
ESR1,CDH2
ESR1,CASK
ESR1,GTF2A2
ESR1,TEX264
ESR1,MOV10
ESR1,PPP2CA
ESR1,SNRPE
ESR1,FXR2
ESR1,ACAA1
ESR1,PINX1
ESR1,KLHL20
ESR1,VSIG8
ESR1,PIK3R1
ESR1,TSR1
ESR1,WWOX
ESR1,MTCH2
ESR1,GRAP2
ESR1,GRIN2C
ESR1,TFAP2C
ESR1,VNN2
ESR1,APOE
ESR1,UBE2J1
ESR1,KCTD7
ESR1,SEC61G
ESR1,BMP7
ESR1,HIST1H2BJ
ESR1,NMD3
ESR1,NCOA6
ESR1,GCN1L1
ESR1,CHRM1
ESR1,YWHAQ
ESR1,HVCN1
ESR1,NIN
ESR1,PARP1
ESR1,RBMX
ESR1,NMB
ESR1,EZR
ESR1,SHFM1
ESR1,ITSN1
ESR1,SYT11
ESR1,SOCS2
ESR1,RPS27A
ESR1,NPM1
ESR1,ACTBL2
ESR1,UBC
ESR1,UBE2V2
ESR1,HEATR3
ESR1,LPIN3
ESR1,ANAPC7
ESR1,VPRBP
ESR1,CCNT1
ESR1,GATAD2B
ESR1,GNG5
ESR1,TRIM9
ESR1,GFM2
ESR1,SRSF1
ESR1,IPO7
ESR1,SRRM2
ESR1,KRI1
ESR1,KBTBD13
ESR1,RING1
ESR1,COMMD1
ESR1,DDX56
ESR1,S100A7
ESR1,CBX3
ESR1,MAK16
ESR1,PPP2R1A
ESR1,MIB2
ESR1,TAS2R9
ESR1,GNB5
ESR1,GNG10
ESR1,TRIM26
ESR1,RHOA
ESR1,TUBA1A
ESR1,UBB
ESR1,NCL
ESR1,RPL21
ESR1,SRPK1
ESR1,GRIP1
ESR1,TP53
ESR1,NDUFV1
DDX54,HK2
DDX54,NEURL2
DDX54,HAO2
DDX54,CHRM2
DDX54,NPM1
DDX54,USP14
DDX54,SNAPC4
DDX54,EIF4A2
DDX54,CEP97
DDX54,CDH1
DDX54,FBXW10
DDX54,ACTN1
DDX54,MRPS11
DDX54,HNRNPA2B1
DDX54,NUPL2
DDX54,CCT2
DDX54,TAAR6
DDX54,NOP2
DDX54,POLDIP3
DDX54,USHBP1
DDX54,DZIP3
DDX54,UBC
DDX54,NR2C2
DDX54,KMT2C
DDX54,RPA1
DDX54,TOMM20
DDX54,HIST1H2BO
DDX54,LUC7L2
DDX54,PDYN
DDX54,CRBN
DDX54,SDHA
DDX54,STIP1
DDX54,SARS2
DDX54,LPAR5
DDX54,ADRB2
DDX54,TRA2B
DDX54,GRM4
DDX54,APP
DDX54,GNB3
DDX54,HDAC2
DDX54,ESR1
DDX54,GNAS
DDX54,SOCS5
DDX54,CD19
DDX54,PENK
DDX54,MEPE
DDX54,ITGB3
DDX54,HNRNPA1
DDX54,RPL27
DDX54,RPL18
DDX54,ESR2
DDX54,POMC
DDX54,MED31
DDX54,ANAPC7
DDX54,CXCR4
DDX54,UBE3A
DDX54,SENP6
DDX54,RHOA
DDX54,FOLR1
DDX54,UBE2G2
DDX54,IRF8
DDX54,SRC
DDX54,TRIM2
DDX54,EBNA1BP2
DDX54,PTRH2
DDX54,SMAD2
DDX54,PWP2
DDX54,MIB2
DDX54,IPO8
DDX54,ACTC1
DDX54,POLR3A
DDX54,POLR2J
DDX54,RPL11
DDX54,HDAC8
DDX54,SYMPK
DDX54,COPS3
DDX54,NOL6
DDX54,SMG9
DDX54,GSTP1
DDX54,CCDC8
DDX54,JUP
DDX54,UPF3A
DDX54,IFIT1
DDX54,SSTR3
FGFR1,UBE2D1
FGFR1,P2RY10
FGFR1,ARHGAP35
FGFR1,XPA
FGFR1,DYNC1H1
FGFR1,TLE3
FGFR1,VRK3
FGFR1,PTGFR
FGFR1,RPS18
FGFR1,POLD1
FGFR1,DDX54
FGFR1,LAMC3
FGFR1,PIK3CA
FGFR1,SMARCC1
FGFR1,HRH4
FGFR1,APP
FGFR1,RCOR1
FGFR1,RPL38
FGFR1,GNB3
FGFR1,KIF2A
FGFR1,SUGP2
FGFR1,RBP1
FGFR1,PSMD12
FGFR1,UBE2S
FGFR1,RTP5
FGFR1,KDM4B
FGFR1,SREBF1
FGFR1,MIR16-2
FGFR1,GSK3B
FGFR1,TFIP11
FGFR1,LARS
FGFR1,HNRNPH2
FGFR1,CCNE2
FGFR1,KRT40
FGFR1,UBR2
FGFR1,UBE2N
FGFR1,PIK3C2A
FGFR1,SYNCRIP
FGFR1,WFS1
FGFR1,PFKP
FGFR1,TCEB3B
FGFR1,SMPD1
FGFR1,HIST1H2AC
FGFR1,KIAA1429
FGFR1,AXIN2
FGFR1,KRAS
FGFR1,ATPIF1
FGFR1,RPS16
FGFR1,UNC119
FGFR1,MKRN1
FGFR1,EZR
FGFR1,TSPAN5
FGFR1,ATP5B
FGFR1,RPL10L
FGFR1,UPF3B
FGFR1,POLR2F
FGFR1,NPFFR1
FGFR1,GNGT2
FGFR1,PRPF19
FGFR1,CFL1
FGFR1,WDR5
FGFR1,POLR2J
FGFR1,PSMB1
FGFR1,SLC32A1
FGFR1,PIK3R1
FGFR1,FAM124A
FGFR1,MTOR
FGFR1,RPL18A
FGFR1,ASB4
FGFR1,UBC
FGFR1,UBE3D
FGFR1,EZH2
FGFR1,TJP1
FGFR1,TRIM21
FGFR1,TCF7L2
FGFR1,LRRC41
FGFR1,GSN
FDPS,ARSB
FDPS,CEP63
FDPS,ZSCAN20
FDPS,CDKAL1
FDPS,SHFM1
FDPS,GPR31
FDPS,FZR1
FDPS,CYC1
FDPS,MIR363
FDPS,HNRNPA1
FDPS,HSPA5
FDPS,ZNRF1
FDPS,NPM1
FDPS,ABT1
FDPS,RAC1
FDPS,KNTC1
FDPS,MCM2
FDPS,SMARCB1
FDPS,WDR83
FDPS,NCL
FDPS,CHGB
FDPS,PRPF38A
FDPS,AURKA
FDPS,SEC61B
FDPS,SUZ12
FDPS,RUVBL1
FDPS,ITPR1
FDPS,APOB
FDPS,BARD1
FDPS,TRIM25
FDPS,SEC22A
FDPS,PFDN1
FDPS,REEP1
FDPS,CUL3
FDPS,OLA1
FDPS,GNG3
FDPS,NEK2
FDPS,STXBP1
FDPS,TRAPPC1
FDPS,DPF2
FDPS,RBBP8
FDPS,PRDX2
FDPS,RAB11A
FDPS,ISG15
FDPS,HNRNPL
FDPS,TIMM13
FDPS,MIR92A2
FDPS,GHSR
FDPS,NOL9
FDPS,TNF
FDPS,HIST1H3E
SUMO1,KRT18
SUMO1,ASB18
SUMO1,TLE3
SUMO1,ERLIN1
SUMO1,KIF2C
SUMO1,TUBB4B
SUMO1,OAS1
SUMO1,YAP1
SUMO1,UBA52
SUMO1,TBL3
SUMO1,USP7
SUMO1,GPER1
SUMO1,MRPL50
SUMO1,PBX1
SUMO1,EED
SUMO1,CDC5L
SUMO1,EP400
SUMO1,XPO1
SUMO1,GPR37L1
SUMO1,VHL
SUMO1,TLR2
SUMO1,GFM2
SUMO1,RPS2
SUMO1,TOPBP1
SUMO1,PSMC4
SUMO1,FBXO32
SUMO1,KIAA1429
SUMO1,CTNNB1
SUMO1,UBB
SUMO1,UBE2N
SUMO1,H2AFJ
SUMO1,RPA3
SUMO1,ATF7IP
SUMO1,EEF1G
SUMO1,RUNX1T1
SUMO1,XPA
SUMO1,E2F1
SUMO1,IPO7
SUMO1,LATS2
SUMO1,KIF1B
SUMO1,POLR2A
SUMO1,PIK3CA
SUMO1,CXCL9
SUMO1,SIRT7
SUMO1,CDC42
SUMO1,PMPCB
SUMO1,PROK2
SUMO1,EIF3L
SUMO1,MIR206
SUMO1,MYC
SUMO1,P2RY11
SUMO1,GSK3B
SUMO1,CCNF
SUMO1,PSAP
SUMO1,PCM1
SUMO1,KIF20A
SUMO1,PLRG1
SUMO1,IRF3
SUMO1,TRIM25
SUMO1,DYNLL2
SUMO1,RPL18A
SUMO1,PRKCE
SUMO1,TAS2R40
SUMO1,PSME1
SUMO1,CENPQ
SUMO1,ING5
SUMO1,FBXL14
SUMO1,STUB1
SUMO1,NR3C1
SUMO1,FBXO7
SUMO1,RAC1
SUMO1,ERBB2IP
SUMO1,UBE2M
SUMO1,THOC6
SUMO1,BTRC
SUMO1,MT2A
SUMO1,RBBP7
SUMO1,DDX51
SUMO1,EGFR
FAS,DDX17
FAS,RPL39
FAS,JAK2
FAS,CHRM4
FAS,CSK
FAS,SLC25A4
FAS,SRC
FAS,SHC1
FAS,SMC3
FAS,ULK1
FAS,UBE2G2
FAS,GPR37
FAS,DDX52
FAS,CXCR5
FAS,CCT3
FAS,TRIM25
FAS,RBBP4
FAS,SEC61G
FAS,KHSRP
FAS,CYLD
FAS,TAS2R5
FAS,SEC24B
FAS,STX5
FAS,KRAS
FAS,CXCR2
FAS,CXCR6
FAS,ERCC3
FAS,SRRT
FAS,KIF2C
FAS,ZC3H15
FAS,HSPA1A
FAS,RPS6KB1
FAS,ADCY4
FAS,FAS
FAS,F2R
FAS,CHD3
FAS,UBE2D2
FAS,STK11IP
FAS,PRPF8
FAS,THOC5
FAS,MRPS7
FAS,MPHOSPH6
FAS,CDC20
FAS,WDR46
MPP6,PSMC4
MPP6,NEDD8
MPP6,HNRNPH3
MPP6,DENND1A
MPP6,SFXN1
MPP6,LPAR2
MPP6,SIRT1
MPP6,FZR1
MPP6,UBB
MPP6,RPL35
MPP6,RAB5C
MPP6,RIOK1
MPP6,PRKACG
FGA,ADCYAP1
FGA,DCPS
FGA,UBC
FGA,NCOR2
FGA,TAS2R7
FGA,KLHL25
FGA,ULBP2
FGA,TCF7L2
FGA,GRWD1
FGA,YWHAG
FGA,PLCB2
FGA,RAPGEF2
FGA,IAPP
FGA,NTRK1
FGA,CCT5
FGA,RNF138
FGA,NUDT21
FGA,CCND1
FGA,ORC5
FGA,LMO7
FGA,HECW2
FGA,HRAS
FGA,DOCK4
FGA,PSMB7
FGA,PCBP1
FGA,TAB1
FGA,KIAA0020
FGA,ARPC5
FGA,TRIM32
FGA,RARA
FGA,RHOB
FGA,UBE2N
FGA,HIST1H2BB
FGA,LTN1
FGA,GPRC6A
FGA,RNF220
FGA,NFKBIA
FGA,HSP90AA1
FGA,CUL4A
FGA,NUP37
FGA,MIR34C
FGA,CDC27
FGA,UBA52
FGA,CPSF7
FGA,MCM2
FGA,RPS8
FGA,PROK2
FGA,GNB1
FGA,RHOU
FGA,KIF2A
FGA,PPWD1
FGA,TLR1
FGA,PSMC6
FGA,S1PR2
FGA,DEFA4
FGA,ATG9A
FGA,PRPF19
FGA,EEF1G
FGA,GNGT1
FGA,ECHS1
FGA,ACTR1B
FGA,FXR2
FGA,UBE2U
FGA,SRSF6
FGA,FBXO31
FGA,ZNRF1
FGA,ATR
FGA,NUP85
FGA,POLR2E
FGA,FAU
FGA,RAB32
FGA,JAK2
FGA,TAF9
FGA,PCP2
FGA,SMAD2
FGA,HIST1H2AD
FGA,LMNA
FGA,RNF4
FGA,GPHN
FGA,ADAM10
FGA,AURKB
FGA,PRPF31
FGA,SF3B1
FGA,MRPS10
FGA,ANAPC13
GABRG2,LCK
GABRG2,RPS8
GABRG2,AKT3
GABRG2,NDUFAF7
GABRG2,RNF4
GABRG2,FGFR4
GABRG2,GRK5
GABRG2,EEF1A1
GABRG2,VEGFA
GABRG2,IDH2
GABRG2,CLN3
SFN,FNBP1L
SFN,SCO1
SFN,TP63
SFN,NEDD8
SFN,ARRB2
SFN,UFD1L
SFN,MED1
SFN,PRKACG
SFN,SRP14
SFN,VPRBP
SFN,BTRC
SFN,RXFP2
SFN,RPL4
SFN,CEP135
SFN,YWHAQ
SFN,FAM110B
SFN,DZIP3
SFN,HVCN1
SFN,GATAD2A
SFN,TRIM25
SFN,KIF23
SFN,THAP1
SFN,MLH1
SFN,RPS15
SFN,SLC25A12
SFN,TCTN2
SFN,UBE2M
SFN,MIB2
SFN,RPL27A
SFN,RPL19
SFN,PRPF8
SFN,SETDB1
SFN,NPM1
SFN,SPDL1
SFN,PSMD5
SFN,RAB3C
SFN,GNG2
SFN,C3AR1
SFN,HLA-DQA1
SFN,UBE2V2
SFN,GSK3B
SFN,RTP5
SFN,FBXO25
SFN,CCNA2
SFN,MAPK8
SFN,GRM3
SFN,RCOR3
SFN,KLHL21
SFN,H2AFV
SFN,FBXO7
SFN,ZEB1
SFN,NFKBIA
SFN,KIF5A
SFN,CASP8
SFN,RPL6
SFN,SF3A3
SFN,CRNKL1
SFN,CNIH1
SFN,GMNN
SFN,CCR3
SFN,ANAPC5
SFN,UBE3A
SFN,PSMD12
SFN,TERF2
SFN,GCLM
SFN,UBE2L6
SFN,PLK1
SFN,DR1
SFN,LRG1
SFN,MYH11
SFN,VHL
SFN,KAT5
SFN,TRA2A
SFN,NXF1
SFN,NUP93
SFN,RECQL4
SFN,KDM1B
SFN,TRIM69
SFN,COPB2
SFN,HIST1H3A
SFN,LIMA1
SFN,RBM22
SFN,CCT3
SFN,CLTB
SFN,PRIM1
SFN,SSTR4
SFN,DTNBP1
SFN,PLG
SFN,NDUFB10
SFN,LGALS9C
SFN,BDKRB1
SFN,EWSR1
NR3C1,PIH1D1
NR3C1,CDC23
NR3C1,TBP
NR3C1,TRIM25
NR3C1,FAM161A
NR3C1,RHOB
NR3C1,INSL5
NR3C1,NOL9
NR3C1,GNG12
NR3C1,UBE2F
NR3C1,GOLM1
NR3C1,EWSR1
NR3C1,VPS53
NR3C1,RPL10A
NR3C1,RPL11
NR3C1,RBBP7
NR3C1,RPLP0
NR3C1,DYRK1A
NR3C1,ASPM
NR3C1,SRSF1
NR3C1,TRIM28
NR3C1,PTGIR
NR3C1,HSP90AA1
NR3C1,HIST1H2AD
NR3C1,NCAPD2
NR3C1,TMED10
NR3C1,LMO7
NR3C1,PIK3R1
NR3C1,NLRP3
NR3C1,MTIF2
NR3C1,ILF2
NR3C1,STAC3
NR3C1,HGS
NR3C1,CDC5L
NR3C1,AHSA1
NR3C1,CD52
NR3C1,RAD23B
NR3C1,SPTAN1
NR3C1,CDKN3
NR3C1,NAF1
NR3C1,GNG7
NR3C1,USP7
NR3C1,RANBP9
NR3C1,RABAC1
NR3C1,LUC7L2
NR3C1,TERF2IP
NR3C1,CCR5
NR3C1,HNRNPK
NR3C1,PICALM
NR3C1,NTRK1
NR3C1,TEAD2
NR3C1,MTNR1A
NR3C1,CAPNS1
NR3C1,PDGFB
NR3C1,CHD3
NR3C1,CNR2
NR3C1,DDX1
NR3C1,RARA
NR3C1,CCT2
NR3C1,TEX11
NR3C1,MAST1
NR3C1,RNF123
NR3C1,NOL11
NR3C1,OLFM4
NR3C1,GPER1
NR3C1,ATAD3A
NR3C1,TPR
NR3C1,RAB5A
NR3C1,MRPS14
NR3C1,KLHL3
NR3C1,NOL3
NR3C1,SCNN1D
NR3C1,UBC
NR3C1,NDUFV1
NR3C1,KLHL9
NR3C1,FGG
NR3C1,SNX18
NR3C1,MEX3C
NR3C1,APEX1
NR3C1,UQCRFS1
NR3C1,THOC5
PFKFB2,KLHL41
PFKFB2,DCTN6
PFKFB2,STAT3
PFKFB2,EFTUD2
PFKFB2,UBE2L6
PFKFB2,CDH5
PFKFB2,SRRM2
PFKFB2,FBXO11
PFKFB2,DDX51
PFKFB2,YAF2
PFKFB2,BAG6
PFKFB2,MCM5
PFKFB2,ANAPC11
HSPA5,ENO2
HSPA5,DCSTAMP
HSPA5,CACNA1C
HSPA5,RAB18
HSPA5,TRIM48
HSPA5,EIF2B1
HSPA5,YEATS4
HSPA5,TAB3
HSPA5,STAU1
HSPA5,RPL22L1
HSPA5,SNAP47
HSPA5,NDC1
HSPA5,MYC
HSPA5,SHB
HSPA5,PRKAR1B
HSPA5,TMEM14C
HSPA5,MAPK3
HSPA5,NUP54
HSPA5,HIST1H4F
HSPA5,UBE2L6
HSPA5,PC
HSPA5,TOMM5
HSPA5,SRPK1
HSPA5,TRUB1
HSPA5,VPS26A
HSPA5,NSMAF
HSPA5,AGO3
HSPA5,NMT1
HSPA5,NUP188
HSPA5,KIF11
HSPA5,RTP2
HSPA5,WDR75
HSPA5,PSMA3
HSPA5,VCAM1
HSPA5,CCNA1
HSPA5,FPR2
HSPA5,TRAC
HSPA5,FNBP1L
HSPA5,RPS6KA1
HSPA5,RPS20
HSPA5,NKIRAS2
HSPA5,GNGT1
HSPA5,ZNF559
HSPA5,ITGB3
HSPA5,SNRPF
HSPA5,UBE3A
HSPA5,SNRPD1
HSPA5,KRTAP10-3
HSPA5,LZTR1
HSPA5,ANKRD6
HSPA5,VIPR2
HSPA5,LARS
HSPA5,DLAT
HSPA5,NDUFC2
HSPA5,CEP76
HSPA5,PENK
HSPA5,SURF6
HSPA5,RPS27A
HSPA5,NEK2
HSPA5,RPS2
HSPA5,SNW1
HSPA5,SLC25A32
HSPA5,HLA-DQA2
HSPA5,UBE2M
HSPA5,PSMB11
HSPA5,RPL29
HSPA5,GNB2
HSPA5,GLI3
HSPA5,KAT2B
HSPA5,ENAH
HSPA5,IL2RA
HSPA5,CA9
HSPA5,KPNB1
HSPA5,TK1
HSPA5,USP8
HSPA5,PSMB1
HSPA5,TNFRSF10A
HSPA5,EEF1A1
HSPA5,RPS10
HSPA5,TRIM14
HSPA5,ITGA6
HSPA5,GSTP1
HSPA5,ZNF317
HSPA5,TNFRSF1B
HSPA5,LRWD1
HSPA5,DAD1
HSPA5,PNOC
HSPA5,VSIG8
HSPA5,PSMC3
HSPA5,TSPAN5
HSPA5,TRIM69
HSPA5,PLSCR3
HSPA5,VPRBP
HSPA5,MORF4L1
HSPA5,NDUFS4
HSPA5,ZNF746
HSPA5,RBM28
HSPA5,CTNNB1
HSPA5,AQP2
HSPA5,SYNCRIP
HSPA5,CDK7
HSPA5,AFP
HSPA5,XRCC5
HSPA5,KIAA0020
HSPA5,HIST1H3D
HSPA5,GSTO2
HSPA5,NUP133
HSPA5,REEP5
HSPA5,GTSE1
HSPA5,TMED2
HSPA5,RNF126
HSPA5,GTF2A2
HSPA5,CDC14B
HSPA5,PRKCA
HSPA5,RNF220
HSPA5,FBXL18
HSPA5,PLAUR
HSPA5,HSPA5
HSPA5,NDUFA8
HSPA5,SLC1A2
HSPA5,PGRMC2
HSPA5,HSPA8
HSPA5,COL11A2
HSPA5,CDC42
HSPA5,KBTBD7
HSPA5,CCKAR
HSPA5,EIF4E
HSPA5,MCTS1
HSPA5,CRNKL1
HSPA5,SOCS6
HSPA5,SEPT9
HSPA5,NMUR2
HSPA5,BLOC1S6
HSPA5,P4HA3
HSPA5,SAA1
HSPA5,PCDHA10
HSPA5,SMURF1
HSPA5,UBC
HSPA5,TNPO3
HSPA5,GPR32
HSPA5,FPR1
HSPA5,ATP5O
HSPA5,CDK5
HSPA5,PTEN
HSPA5,PFN1
HSPA5,REXO2
HSPA5,NFKB1
HSPA5,DNAI2
HSPA5,TAS2R9
HSPA5,RPL18
HSPA5,MYO6
HSPA5,ZMYM2
HSPA5,NDUFB6
HSPA5,IMPAD1
HSPA5,SH3KBP1
HSPA5,FBXW11
HSPA5,PIDD1
HSPA5,ALKBH8
HSPA5,ATG2A
HSPA5,CHRNG
HSPA5,RPP40
HSPA5,SCNN1G
HSPA5,RAD50
HSPA5,FCAR
HSPA5,MSH2
HSPA5,GPC1
HSPA5,NFYB
HSPA5,AGTR1
HSPA5,EPAS1
HSPA5,MAGOH
HSPA5,WT1
HSPA5,KLHL21
HSPA5,ZNF792
HSPA5,ORC3
HSPA5,LGALS1
HSPA5,FBXO9
HSPA5,TBC1D2B
HSPA5,IL36G
HSPA5,GABARAPL2
HSPA5,PSMA4
HSPA5,RANBP2
HSPA5,HCAR1
HSPA5,ZNF410
HSPA5,ZC3H18
HSPA5,PMCH
HSPA5,ARHGEF37
HSPA5,FUT8
HSPA5,LPAR5
HSPA5,FAM208A
HSPA5,EGFR
HSPA5,PUM2
HSPA5,ITGAM
HSPA5,NUP88
HSPA5,HTR1E
HSPA5,TUBG2
HSPA5,IDS
HSPA5,SEC61A1
HSPA5,POLR2G
HSPA5,A1CF
HSPA5,CXCR4
HSPA5,PFAS
HSPA5,MID2
HSPA5,CD2AP
HSPA5,PBK
HSPA5,SNAI1
HSPA5,SNAP25
HSPA5,NCBP2
HSPA5,CHMP4B
HSPA5,VCL
HSPA5,RTP5
HSPA5,ADAM9
HSPA5,NUMBL
HSPA5,MRPL44
HSPA5,ERCC8
HSPA5,EBNA1BP2
HSPA5,XPO1
HSPA5,SIRT1
HSPA5,GRB2
HSPA5,NT5E
HSPA5,VCP
HSPA5,HERC6
HSPA5,COX14
HSPA5,PLCB3
HSPA5,AES
HSPA5,SETDB1
HSPA5,TAGAP
HSPA5,EIF3L
HSPA5,SMARCA1
HSPA5,TRIM36
HSPA5,NUDT19
HSPA5,VIPR1
HSPA5,MAPK11
HSPA5,P2RY12
HSPA5,CEBPA
HSPA5,FLG
HSPA5,MTA1
HSPA5,OR9G4
HSPA5,RPL28
HSPA5,DYNC1I1
HSPA5,PEBP1
HSPA5,RPS4X
HSPA5,GBP6
HSPA5,CENPW
HSPA5,UBL5
HSPA5,PDLIM1
HSPA5,AOC3
HSPA5,MVB12A
HSPA5,DRD3
HSPA5,AKT3
HSPA5,INHA
HSPA5,LIMA1
HSPA5,GPR55
HSPA5,FLNC
HSPA5,LEPR
HSPA5,PTS
HSPA5,LPA
HSPA5,ZNF474
HSPA5,DIABLO
HSPA5,HDAC5
HSPA5,SLCO1B1
HSPA5,MMGT1
HSPA5,RXFP2
HSPA5,STMN1
HSPA5,SART1
HSPA5,DCUN1D1
HSPA5,PSMD11
HSPA5,GFRA3
HSPA5,NUDT7
HSPA5,RNF5
HSPA5,UBE2L3
HSPA5,YAP1
HSPA5,ICAM1
HSPA5,UBA52
HSPA5,HIST1H2BL
HSPA5,RPL37
HSPA5,RPL24
HSPA5,TNRC6C
HSPA5,DAG1
HSPA5,AIFM1
HSPA5,JTB
HSPA5,PURB
HSPA5,PDIK1L
HSPA5,PTPRF
HSPA5,NR1H4
HSPA5,WDR3
HSPA5,KCTD20
HSPA5,GNG3
HSPA5,EFNA1
HSPA5,PRDX2
HSPA5,PPAP2C
HSPA5,SHQ1
HSPA5,SF3B1
HSPA5,PRNP
HSPA5,ATF7IP
HSPA5,VNN2
HSPA5,EZR
HSPA5,MBD3
HSPA5,IPO4
HSPA5,RPL21
HSPA5,IRAK2
HSPA5,CALCRL
HSPA5,TYSND1
HSPA5,TUBG1
HSPA5,RAD21
HSPA5,SIRT3
HSPA5,ICT1
HSPA5,PTTG1
HSPA5,FOXE1
HSPA5,SNRPD3
HSPA5,LIG4
HSPA5,OGDH
HSPA5,DIS3
HSPA5,SCGB1D4
HSPA5,U2AF2
HSPA5,MELK
HSPA5,LAMA1
HSPA5,SRRM2
HSPA5,WSB2
HSPA5,STIP1
HSPA5,TOP3A
HSPA5,NUP85
HSPA5,RPS25
HSPA5,RPLP1
HSPA5,MSRA
HSPA5,MTRF1L
HSPA5,RPL22
HSPA5,ASB13
HSPA5,RBM3
HSPA5,CDK11B
HSPA5,PPFIA3
HSPA5,FBXL4
HSPA5,CENPA
HSPA5,WBP4
HSPA5,PHF21A
HSPA5,SERPINB13
HSPA5,ZNF444
HSPA5,SORT1
HSPA5,CPSF3
HSPA5,HSD3B1
HSPA5,HTR2C
HSPA5,RPS29
HSPA5,CSNK2A2
HSPA5,UQCRB
HSPA5,BRK1
HSPA5,HMGCS2
HSPA5,RBMX
HSPA5,CEP192
HSPA5,GTPBP4
HSPA5,TP53
HSPA5,PIGK
HSPA5,TPM1
HSPA5,MRPS17
HSPA5,CDCA3
HSPA5,MICA
HSPA5,FGG
KPNA2,EIF3K
KPNA2,NMUR2
KPNA2,HERC2
KPNA2,RIOK1
KPNA2,LPAR2
KPNA2,HOXA1
KPNA2,LYPD3
KPNA2,ADAMTS9
KPNA2,GAST
KPNA2,RPN1
KPNA2,USP21
KPNA2,STAM
KPNA2,PSMA1
KPNA2,UBE2N
KPNA2,RUVBL1
KPNA2,SMARCC1
KPNA2,TMUB1
KPNA2,SMNDC1
KPNA2,GNG10
KPNA2,NTRK1
KPNA2,KRAS
KPNA2,SREBF2
KPNA2,DVL3
KPNA2,SF3B1
KPNA2,BET1
KPNA2,PLRG1
KPNA2,NDN
KPNA2,PRKACA
KPNA2,ATP5O
KPNA2,PLG
KPNA2,UBQLN2
KPNA2,HAUS1
KPNA2,UBE2B
KPNA2,RPL7A
KPNA2,FGFR1
KPNA2,RBPMS
KPNA2,YBX3
KPNA2,DNMT3L
KPNA2,TNFRSF1A
KPNA2,DRD1
KPNA2,SMARCC2
KPNA2,SYP
KPNA2,RANBP9
KPNA2,SUMO2
KPNA2,KPNB1
KPNA2,GTF2H3
KPNA2,HSPA4L
KPNA2,RHOA
KPNA2,KIF12
KPNA2,RNF2
KPNA2,CD86
KPNA2,NEDD8
KPNA2,TP53BP2
KPNA2,RNF123
KPNA2,AHCYL1
KPNA2,TMED10
KPNA2,VIPR1
KPNA2,GNG5
KPNA2,LEO1
KPNA2,LDHA
KPNA2,TCEB2
KPNA2,EPS15L1
KPNA2,POLD2
KPNA2,IL18
KPNA2,RBX1
KPNA2,PIK3R2
KPNA2,FGF2
KPNA2,UPF1
KPNA2,NDC80
KPNA2,U2AF1L4
KPNA2,GPC1
KPNA2,CUL2
KPNA2,KLC2
KPNA2,SPRR2G
KPNA2,DISC1
KPNA2,REEP3
KPNA2,GPR37
KPNA2,SDHD
KPNA2,USP14
KPNA2,PSME3
KPNA2,HDAC2
KPNA2,RAD54L
KPNA2,NEDD1
KPNA2,RPS24
KPNA2,CPSF4
KPNA2,TUBB4A
KPNA2,HTR1B
KPNA2,HTR2C
KPNA2,FBXW2
KPNA2,CKAP4
KPNA2,SNRNP70
KPNA2,PPP1CB
KPNA2,YWHAE
KPNA2,SNRPB2
KPNA2,DCTN1
KPNA2,TPX2
DAXX,YWHAQ
DAXX,FASN
DAXX,NXF1
DAXX,SF3B1
DAXX,YTHDF2
DAXX,GPSM2
DAXX,GCGR
DAXX,DLD
DAXX,POLR2F
DAXX,FEM1B
DAXX,FBXO27
DAXX,TNF
DAXX,HRAS
DAXX,FN1
DAXX,RGP1
DAXX,STIP1
DAXX,EP400
DAXX,KRAS
DAXX,RAB33B
DAXX,XPO1
DAXX,KIF3A
DAXX,PLCB4
DAXX,RAB15
DAXX,FBXW7
DAXX,TRIM27
DAXX,GNGT1
DAXX,UBE2A
DAXX,DDIT3
DAXX,POLR3A
DAXX,SHC1
DAXX,TIMELESS
DAXX,RPS27A
DAXX,CCL4L1
DAXX,TNIP2
DAXX,RPL37A
DAXX,MYB
DAXX,HSP90AA1
