source,target
DYNLL2,HMBOX1
DYNLL2,MORN3
DYNLL2,MTPAP
DYNLL2,SSNA1
DYNLL2,SHMT2
DYNLL2,SHANK2
DYNLL2,G3BP1
DYNLL2,RPGRIP1L
DYNLL2,DYNLL2
DYNLL2,NR2C2
DYNLL2,NRF1
DYNLL2,FKBP4
DYNLL2,RB1CC1
DYNLL2,KIF22
DYNLL2,PPP2R5B
DYNLL2,ZW10
DYNLL2,STAG2
DYNLL2,PPP2CB
DYNLL2,YKT6
DYNLL2,NUP107
DYNLL2,PRKAB1
DYNLL2,HLA-DOA
DYNLL2,NR3C1
DYNLL2,IFT43
DYNLL2,NUP85
DYNLL2,KIF17
DYNLL2,PRKAB2
DYNLL2,ESPL1
DYNLL2,KDELR2
DYNLL2,KLC4
DYNLL2,KIF23
DYNLL2,KIF11
DYNLL2,NUP133
DYNLL2,PPP2R5A
DYNLL2,NDC80
DYNLL2,TAOK1
DYNLL2,PIK3C3
DYNLL2,TMED2
DYNLL2,KIF18A
DYNLL2,SGOL1
DYNLL2,KIF3C
DYNLL2,RAB7A
DYNLL2,SPDL1
DYNLL2,KIF2B
DYNLL2,NUF2
DYNLL2,SPC25
DYNLL2,RANBP2
DYNLL2,SKA1
DYNLL2,RAB6B
DYNLL2,PRKAG2
DYNLL2,STX5
DYNLL2,MAD2L1
DYNLL2,RAD21
DYNLL2,WAPAL
DYNLL2,TMED3
DYNLL2,PLK1
DYNLL2,RILP
DYNLL2,TMED10
DYNLL2,PDS5A
DYNLL2,KIF5B
DYNLL2,RAB1B
DYNLL2,PPP2R1B
DYNLL2,ZWILCH
DYNLL2,RAB6A
DYNLL2,PDS5B
DYNLL2,GORASP1
DYNLL2,NUDC
DYNLL2,OSBPL1A
DYNLL2,SMC1A
DYNLL2,PRKAG1
DYNLL2,KIF15
DYNLL2,ULK1
DYNLL2,PPP2R1A
DYNLL2,PGR
DYNLL2,KNTC1
DYNLL2,KDELR1
DYNLL2,TMED9
DYNLL2,SKA2
DYNLL2,NDEL1
DYNLL2,MYO18B
DYNLL2,ERCC6L
DYNLL2,HSP90AA1
DYNLL2,PPP2R5E
DYNLL2,HLA-DQA1
DYNLL2,PPP1CC
DYNLL2,NUP43
DYNLL2,PRKAA1
DYNLL2,NUDCD3
DYNLL2,PIK3R4
DYNLL2,SPTBN1
DYNLL2,SGOL2
DYNLL2,NR3C2
DYNLL2,RAB3GAP2
DYNLL2,MYO1C
DYNLL2,HLA-DRB1
DYNLL2,KIFAP3
DYNLL2,SMC3
DYNLL2,NSL1
DYNLL2,RPS27
DYNLL2,MYO6
DYNLL2,GBF1
DYNLL2,ITGB3BP
DYNLL2,PRKAA2
DYNLL2,HSP90AB1
DYNLL2,KIF2C
DYNLL2,SPTAN1
DYNLL2,TRAF3IP1
DYNLL2,ZWINT
DYNLL2,KIF4A
DYNLL2,HLA-DMA
DYNLL2,HLA-DQA2
DYNLL2,HLA-DQB1
DYNLL2,HLA-DRB5
DYNLL2,RCC2
DYNLL2,MAPRE1
DYNLL2,KIF3B
DYNLL2,NUP160
DYNLL2,STAG1
DYNLL2,SEC13
DYNLL2,STRN4
DYNLL2,KLC3
DYNLL2,GOLGB1
DYNLL2,INCENP
DYNLL2,KIF20A
DYNLL2,HLA-DRA
DYNLL2,MAPK8
DYNLL2,NDE1
DYNLL2,PAFAH1B1
DYNLL2,INS
DYNLL2,WDR19
DYNLL2,XPO1
DYNLL2,KIF2A
DYNLL2,MAD1L1
DYNLL2,KIF3A
DYNLL2,KDELR3
DYNLL2,RAB1A
DYNLL2,KIF4B
DYNLL2,KIF26A
DYNLL2,HLA-DOB
DYNLL2,HLA-DQB2
DYNLL2,HLA-DPA1
DYNLL2,PRKAG3
DYNLL2,HLA-DMB
DYNLL2,KLC2
DYNLL2,RANGAP1
DYNLL2,IFT74
DYNLL2,RACGAP1
DYNLL2,TMED7
DYNLL2,HLA-DPB1
DYNLL2,KIF5A
DYNLL2,RAB3GAP1
DYNLL2,PPP2R5C
DYNLL2,KLC1
DYNLL2,GOLGA2
DYNLL2,PPP2R5D
DYNLL2,PPP2CA
DYNLL2,TTC26
DYNLL2,SPTBN2
DYNLL2,USO1
DYNLL2,MYL6
DYNLL2,NUP37
DYNLL2,MYL6B
DYNLL2,SPTB
DYNLL2,SPC24
DYNLL2,MIS12
DYNLL2,PTGES3
DYNLL2,RAB18
SOCS2,TAF15
SOCS2,TCEB1
SOCS2,TCEB2
SOCS2,SOCS3
SOCS2,TPD52
SOCS2,TIMM13
SOCS2,TYK2
SOCS2,STK38
SOCS2,STAT5B
SOCS2,WDTC1
SOCS2,UBE2M
SOCS2,VHL
SOCS2,WSB1
SOCS2,STAT3
SOCS2,SOCS5
SOCS2,SPSB1
SOCS2,ZBTB16
SOCS2,STAT5A
SOCS2,UBA3
SOCS2,STAT1
SOCS2,SOCS6
SOCS2,WSB2
SOCS2,SPSB3
TBC1D5,UBC
TBC1D5,VPS26A
TBC1D5,VPS29
TBC1D5,YWHAB
TBC1D5,VPS35
TBC1D5,TMEM17
TBC1D5,XPO1
TBC1D5,TGOLN2
PLEKHF2,SETBP1
PLEKHF2,TSC22D3
PLEKHF2,RTN3
PLEKHF2,PRKAR1A
PLEKHF2,S100A1
PLEKHF2,RTN4
PLEKHF2,RABAC1
PLEKHF2,USF1
PLEKHF2,UBE2Z
PLEKHF2,SEPT6
PLEKHF2,PRPSAP1
PLEKHF2,ZNF250
PLEKHF2,SHMT2
PLEKHF2,TBX3
PLEKHF2,TXNL4B
PLEKHF2,TRAF6
PLEKHF2,TNFAIP8
PLEKHF2,RTN1
PLEKHF2,ZNF398
PLEKHF2,PRDM14
PLEKHF2,THOC2
PLEKHF2,SEPT2
PLEKHF2,TRAPPC3
PLEKHF2,SFN
TEX11,TIPIN
TEX11,UTP14C
TEX11,VIL1
TEX11,TOPBP1
TEX11,TSC22D4
TEX11,TSG101
RCBTB2,RCBTB2
RCBTB2,ZBTB18
RCBTB2,STX11
RCBTB2,UBE2E3
RCBTB2,UBE2I
COPS4,DDA1
COPS4,CUL2
COPS4,COPS6
COPS4,NXF1
COPS4,FBXO6
COPS4,KRT19
COPS4,CRBN
COPS4,VPRBP
COPS4,RBX1
COPS4,DENR
COPS4,STIP1
COPS4,WDR61
COPS4,TCEB1
COPS4,TCEB2
COPS4,SRSF7
COPS4,POLD1
COPS4,TOR1A
COPS4,SGOL1
COPS4,DDB2
COPS4,IKBKB
COPS4,CSNK2A1
COPS4,DTL
COPS4,IRF8
COPS4,SMC5
COPS4,NEDD8
COPS4,DDB1
COPS4,COPS7A
COPS4,GUCY1A3
COPS4,CUL4A
COPS4,STK11
COPS4,MBIP
COPS4,FEM1B
COPS4,WRAP73
COPS4,COPS5
COPS4,CUL5
COPS4,SNAPIN
COPS4,GPS1
COPS4,PTPN14
COPS4,NUDC
COPS4,SKA3
COPS4,EIF3M
COPS4,WDR77
COPS4,KLHL10
COPS4,RCBTB2
COPS4,ENAH
COPS4,DLD
COPS4,RECQL4
COPS4,CUL1
COPS4,KRAS
COPS4,FBXW4
COPS4,INTS5
COPS4,UBE2M
COPS4,DCAF11
COPS4,DET1
COPS4,EPB41L1
COPS4,CTNNBL1
COPS4,DPF2
COPS4,ERCC8
COPS4,ERCC6
COPS4,KLHL13
COPS4,UBC
COPS4,USHBP1
COPS4,HSP90AB1
COPS4,RFWD2
COPS4,IRF5
COPS4,PHIP
COPS4,DCUN1D1
COPS4,MOV10
COPS4,FGFR1OP
COPS4,FBXO17
COPS4,DUT
COPS4,FBXO7
COPS4,DCAF4
COPS4,CSTF3
COPS4,SIRT7
COPS4,COPS8
COPS4,DCAF8
COPS4,CUL4B
COPS4,PRMT5
COPS4,YWHAQ
COPS4,FOS
COPS4,COPS7B
COPS4,LEO1
COPS4,CUL3
COPS4,EIF3H
COPS4,IBTK
COPS4,HUS1
COPS4,GRK5
COPS4,NTRK1
COPS4,HEMGN
COPS4,UBQLN1
COPS4,KIAA1429
COPS4,KPNA2
COPS4,SKP1
COPS4,TP53
COPS4,IL1RN
COPS4,UBA3
COPS4,TOR1AIP2
COPS4,XRN2
COPS4,KEAP1
COPS4,KLHL20
COPS4,POLR2C
COPS4,POLR2I
COPS4,PSMA2
COPS4,FBXL15
COPS4,INO80B
COPS4,PLCG1
COPS4,FBXO9
COPS4,FBXL12
COPS4,VHL
COPS4,FBXL8
COPS4,GTF2H4
COPS4,MNAT1
COPS4,PSMD11
COPS4,YY1
COPS4,WSB1
COPS4,WDTC1
COPS4,FBXW7
COPS4,FBXW11
COPS4,FBXL18
COPS4,RBBP5
COPS4,KLHL22
COPS4,POLR2G
COPS4,FBXO2
COPS4,FEM1C
COPS4,FBXO32
COPS4,INO80D
COPS4,KCTD6
COPS4,SPSB3
COPS4,FBXL19
COPS4,DCAF16
COPS4,FBXO10
COPS4,RAD23B
COPS4,POLR2J
COPS4,WDR5
COPS4,RAD23A
COPS4,DCAF17
COPS4,FBXO22
COPS4,DCAF13
COPS4,TFPT
COPS4,NFRKB
COPS4,EIF3F
COPS4,SOCS5
COPS4,POLR2L
COPS4,POLR2D
COPS4,UBB
COPS4,FBXO4
COPS4,DCAF10
COPS4,GTF2H2
COPS4,ERCC2
COPS4,FBXW2
COPS4,KBTBD7
COPS4,LAT
COPS4,DCAF5
COPS4,FBXL4
COPS4,RPS27A
COPS4,SPSB1
COPS4,SOCS6
COPS4,INO80
COPS4,FBXL13
COPS4,PSMD6
COPS4,SOCS3
COPS4,PSMD14
COPS4,FBXL14
COPS4,POLR2H
COPS4,INO80E
COPS4,MCRS1
COPS4,GTF2H1
COPS4,SOCS2
COPS4,RUVBL1
COPS4,FBXW8
COPS4,RNF7
COPS4,FBXO21
COPS4,FBXL3
COPS4,DCAF7
COPS4,STON1
COPS4,KLHL9
COPS4,LMO7
COPS4,GAN
COPS4,POLR2F
COPS4,POLR2E
COPS4,GRB2
COPS4,ZBTB16
COPS4,FBXW10
COPS4,KLHL25
COPS4,POLR2K
COPS4,FBXO31
COPS4,WSB2
COPS4,GTF2H3
COPS4,FBXL7
COPS4,FBXW5
COPS4,SKP2
COPS4,POLR2B
COPS4,DCAF6
COPS4,UBA52
COPS4,FBXO27
COPS4,ERCC3
COPS4,GTF2H5
COPS4,FBXO11
COPS4,XPC
COPS4,FBXO40
COPS4,RBBP7
COPS4,POLR2A
AP2B1,NUSAP1
AP2B1,CLTC
AP2B1,LDLRAP1
AP2B1,MAP1LC3A
AP2B1,RPA3
AP2B1,TNF
AP2B1,CEP128
AP2B1,ATP6V1G1
AP2B1,ERBB2
AP2B1,CLINT1
AP2B1,SIRT7
AP2B1,TGFBR1
AP2B1,MYO19
AP2B1,HSPB1
AP2B1,MCM2
AP2B1,HIST1H2AB
AP2B1,EPS15
AP2B1,DHX58
AP2B1,SLC25A6
AP2B1,GRB2
AP2B1,GAK
AP2B1,DNAJC5
AP2B1,MLH1
AP2B1,PPP6C
AP2B1,MTMR4
AP2B1,CAB39
AP2B1,TFAP2A
AP2B1,NUP54
AP2B1,TGOLN2
AP2B1,CRK
AP2B1,MEX3C
AP2B1,DYRK1A
AP2B1,HEXIM1
AP2B1,CLTB
AP2B1,PIP5K1C
AP2B1,PICALM
AP2B1,RECQL4
AP2B1,RNF11
AP2B1,GTSE1
AP2B1,OCRL
AP2B1,MYH9
AP2B1,TXN2
AP2B1,ITGA4
AP2B1,BRCA1
AP2B1,LIMA1
AP2B1,XPO1
AP2B1,ODF2
AP2B1,EGFR
AP2B1,TUBGCP4
AP2B1,ARRB2
AP2B1,LNPEP
AP2B1,ESR2
AP2B1,MYC
AP2B1,DBN1
AP2B1,SHC1
AP2B1,LARS
AP2B1,FLNA
AP2B1,UBC
AP2B1,RPA1
AP2B1,TFRC
AP2B1,RC3H1
AP2B1,NUP50
AP2B1,FN1
AP2B1,EPHA2
AP2B1,MYO6
AP2B1,TGFBR2
AP2B1,RC3H2
AP2B1,APC
AP2B1,RPA2
AP2B1,POM121
AP2B1,ATG16L1
AP2B1,AP2M1
AP2B1,COX5B
AP2B1,BMPR1A
AP2B1,EFTUD2
AP2B1,DAB2
AP2B1,DIEXF
AP2B1,ITSN1
AP2B1,CRYL1
AP2B1,TMPO
AP2B1,VCAM1
AP2B1,BRAF
AP2B1,AP2S1
AP2B1,VCP
AP2B1,SNX9
AP2B1,DNAJC6
AP2B1,MMS19
AP2B1,CUL3
AP2B1,HDAC2
AP2B1,TERF2IP
AP2B1,ARFGAP1
AP2B1,TRIM25
AP2B1,TOMM40
AP2B1,U2AF1
AP2B1,NTRK1
AP2B1,BUB1B
AP2B1,THAP1
AP2B1,KIAA1429
AP2B1,XPO7
AP2B1,VAPA
AP2B1,KPNA2
AP2B1,PLOD2
AP2B1,GTF2I
AP2B1,EPN1
AP2B1,SEC24C
AP2B1,RNPS1
AP2B1,M6PR
AP2B1,CFTR
AP2B1,DVL2
AP2B1,CD74
AP2B1,CD4
AP2B1,VAMP3
AP2B1,EFNB1
AP2B1,MAPK1
AP2B1,WASL
AP2B1,EFNB3
AP2B1,ARPC3
AP2B1,CLTA
AP2B1,EFNB2
AP2B1,HIP1R
AP2B1,ARF3
AP2B1,SYT1
AP2B1,AP4E1
AP2B1,VAMP7
AP2B1,RPS6KA6
AP2B1,COPE
AP2B1,ARPC1A
AP2B1,PACSIN2
AP2B1,VAMP8
AP2B1,STAM2
AP2B1,ARCN1
AP2B1,CBL
AP2B1,WNT5A
AP2B1,SCARB2
AP2B1,EGF
AP2B1,PIK3C2A
AP2B1,SH3GL1
AP2B1,FNBP1L
AP2B1,RPS27A
AP2B1,RAB5A
AP2B1,ARPC5
AP2B1,ARPC2
AP2B1,ARF6
AP2B1,CD3D
AP2B1,TACR1
AP2B1,UBB
AP2B1,IL7R
AP2B1,VAMP2
AP2B1,SNX18
AP2B1,SH3GL3
AP2B1,TRIP10
AP2B1,EPN2
AP2B1,FZD2
AP2B1,COPG1
AP2B1,AP3S1
AP2B1,COPB2
AP2B1,HGS
AP2B1,EPHB3
AP2B1,RPS6KA4
AP2B1,HLA-DQA1
AP2B1,NECAP1
AP2B1,UBQLN2
AP2B1,ITSN2
AP2B1,SYNJ2
AP2B1,IGF2R
AP2B1,REPS2
AP2B1,EPHB4
AP2B1,AP4M1
AP2B1,HLA-DRB1
AP2B1,MSN
AP2B1,RAB5B
AP2B1,FZD5
AP2B1,EZR
AP2B1,COPA
AP2B1,SYT11
AP2B1,PIP5K1A
AP2B1,NGF
AP2B1,L1CAM
AP2B1,ROR1
AP2B1,DNM1
AP2B1,KIF4A
AP2B1,EPHB2
AP2B1,HLA-DQA2
AP2B1,HLA-DQB1
AP2B1,HLA-DRB5
AP2B1,ROR2
AP2B1,CTTN
AP2B1,STAM
AP2B1,RPS6KA3
AP2B1,AVP
AP2B1,SH3GL2
AP2B1,DNM2
AP2B1,GAPVD1
AP2B1,HLA-DRA
AP2B1,SH3KBP1
AP2B1,EPHB1
AP2B1,RDX
AP2B1,STON1
AP2B1,SAG
AP2B1,KIF4B
AP2B1,UBA52
AP2B1,ARPC4
AP2B1,HLA-DQB2
AP2B1,EPS15L1
AP2B1,HLA-DPA1
AP2B1,FCHO2
AP2B1,CHRM2
AP2B1,COPG2
AP2B1,HLA-DPB1
AP2B1,ARRB1
AP2B1,SYNJ1
AP2B1,FNBP1
AP2B1,RPS6KA2
AP2B1,AP3M2
AP2B1,CD3G
AP2B1,HSPA8
AP2B1,FZD4
AP2B1,RPS6KA1
AP2B1,ARF1
AP2B1,PACSIN3
AP2B1,RAB5C
AP2B1,COPZ1
AP2B1,LDLR
AP2B1,FCHO1
AP2B1,RPS6KA5
AP2B1,EPHB6
AP2B1,SYNRG
SDCBP2,ZRSR2
SDCBP2,SDCBP2
SDCBP2,TRAF1
SDCBP2,SEC23A
SDCBP2,ZNF581
SDCBP2,SREK1IP1
SDCBP2,TANK
SDCBP2,TIFA
SDCBP2,YTHDC1
SDCBP2,ZCCHC17
SDCBP2,ZCCHC10
C1orf35,CHD3
C1orf35,NR2C2
C1orf35,RIOK1
C1orf35,GOLGA2
C1orf35,RNF4
C1orf35,FXR2
C1orf35,REST
C1orf35,SDCBP2
C1orf35,EWSR1
C1orf35,PSME3
C1orf35,EPB41L3
C1orf35,SRPK1
C1orf35,SPICE1
C1orf35,ZNF622
C1orf35,NF2
C1orf35,SNRNP70
C1orf35,PES1
C1orf35,RC3H2
C1orf35,RC3H1
C1orf35,ESR2
C1orf35,PRKRA
C1orf35,UBC
C1orf35,DENND2D
C1orf35,CEP70
C1orf35,RASSF10
C1orf35,DACH1
C1orf35,RNF123
C1orf35,MYC
C1orf35,SRPK2
C1orf35,HABP4
C1orf35,CUL3
C1orf35,TERF1
C1orf35,SERBP1
C1orf35,THAP1
C1orf35,DYNLT1
C1orf35,EAF1
C1orf35,CDH1
C1orf35,PRPF19
C1orf35,RBM34
C1orf35,RBMX2
C1orf35,SLC2A13
SPRY2,VPS36
SPRY2,VANGL1
SPRY2,UBE2E3
SPRY2,VPS25
SPRY2,ZBTB16
SPRY2,ZDHHC17
SPRY2,TES
SPRY2,TRAF2
SPRY2,ZNF417
SPRY2,TXNDC5
SPRY2,UBR1
SPRY2,SPRY2
SPRY2,VHL
SPRY2,VANGL2
SPRY2,ZFP36
SPRY2,TMEM14B
SPRY2,ZNF587
SPRY2,UBE2D2
SPRY2,TESK1
SPRY2,UBASH3B
SPRY2,TENC1
SPRY2,STAM2
SPRY2,UBB
SPRY2,SRC
SPRY2,STAM
SPRY2,UBC
SPRY2,UBA52
ZC3H10,ZC3H10
RFX3,TRAF2
RFX3,RTCB
RFX3,SEC63
RFX3,TRIP6
RFX3,TAF6L
RFX3,SOX2
RFX3,VPS45
RFX3,RPL30
SQSTM1,YWHAZ
SQSTM1,VIM
SQSTM1,UBE2D3
SQSTM1,TKT
SQSTM1,TGM2
SQSTM1,VHL
SQSTM1,TTN
SQSTM1,TBK1
SQSTM1,TRAF6
SQSTM1,SQSTM1
SQSTM1,STAT5A
SQSTM1,USP14
SQSTM1,VCP
SQSTM1,TAX1BP1
SQSTM1,UBE2D2
SQSTM1,TRIM11
SQSTM1,TMEM17
SQSTM1,TOLLIP
SQSTM1,WDFY3
SQSTM1,TCEB1
SQSTM1,TRIM63
SQSTM1,TES
SQSTM1,TRIM21
SQSTM1,TMX1
SQSTM1,XPO1
SQSTM1,TGFB1
SQSTM1,TRMT61B
SQSTM1,STUB1
SQSTM1,TRIM5
SQSTM1,TCEB2
SQSTM1,UBC
SQSTM1,UBD
SQSTM1,VANGL2
SQSTM1,TRIM25
SQSTM1,WDR77
SQSTM1,TNFRSF10A
SQSTM1,WDR81
SQSTM1,TUBA1A
SQSTM1,TRIB3
SQSTM1,TXNL1
SQSTM1,VDR
SQSTM1,TARDBP
SQSTM1,TRIM55
SQSTM1,TRIM23
SQSTM1,UBXN1
SQSTM1,XIAP
SQSTM1,TNK2
SQSTM1,TMPO
SQSTM1,TRAF1
SQSTM1,TP53
SQSTM1,ULK1
SQSTM1,TRIP4
SQSTM1,USP10
SQSTM1,TP53INP1
SQSTM1,TNFAIP3
SQSTM1,SRRM2
SQSTM1,TNFRSF1A
SQSTM1,TRAF2
SQSTM1,VDAC1
SQSTM1,UBB
SQSTM1,TRADD
SQSTM1,UBQLN2
SQSTM1,TNF
SQSTM1,UBA52
MAD1L1,PML
MAD1L1,STK24
MAD1L1,MFAP1
MAD1L1,NUDC
MAD1L1,SUMO2
MAD1L1,NEBL
MAD1L1,VPS28
MAD1L1,TEX11
MAD1L1,TPM3
MAD1L1,SENP3
MAD1L1,NRD1
MAD1L1,PSMA1
MAD1L1,NINL
MAD1L1,PTRF
MAD1L1,ZW10
MAD1L1,TRIP13
MAD1L1,SUPT5H
MAD1L1,TUBGCP4
MAD1L1,UBC
MAD1L1,TSC22D3
MAD1L1,SCARA3
MAD1L1,MAD2L1
MAD1L1,SUMO1
MAD1L1,VRK1
MAD1L1,SIN3A
MAD1L1,TSHZ3
MAD1L1,MAD2L1BP
MAD1L1,NONO
MAD1L1,MAD1L1
MAD1L1,RNF8
MAD1L1,ZZEF1
MAD1L1,SPATA2
MAD1L1,NTRK1
MAD1L1,TPM1
MAD1L1,USP15
MAD1L1,TPR
MAD1L1,TRIM29
MAD1L1,SNW1
MAD1L1,PPP2R5B
MAD1L1,STAG2
MAD1L1,PPP2CB
MAD1L1,NUP107
MAD1L1,ORC2
MAD1L1,MAD2L2
MAD1L1,NUP85
MAD1L1,NUP133
MAD1L1,PPP2R5A
MAD1L1,NDC80
MAD1L1,TAOK1
MAD1L1,SGOL1
MAD1L1,SPDL1
MAD1L1,NUF2
MAD1L1,SPC25
MAD1L1,RANBP2
MAD1L1,SKA1
MAD1L1,RAD21
MAD1L1,WAPAL
MAD1L1,PLK1
MAD1L1,PDS5A
MAD1L1,PPP2R1B
MAD1L1,ZWILCH
MAD1L1,PDS5B
MAD1L1,SMC1A
MAD1L1,PPP2R1A
MAD1L1,SKA2
MAD1L1,NDEL1
MAD1L1,PPP2R5E
MAD1L1,PPP1CC
MAD1L1,NUP43
MAD1L1,SGOL2
MAD1L1,RFWD3
MAD1L1,SMC3
MAD1L1,NSL1
MAD1L1,RPS27
MAD1L1,TTK
MAD1L1,ZWINT
MAD1L1,RCC2
MAD1L1,MAPRE1
MAD1L1,NUP160
MAD1L1,STAG1
MAD1L1,SEC13
MAD1L1,NDE1
MAD1L1,PAFAH1B1
MAD1L1,XPO1
MAD1L1,NUP37
MAD1L1,RANGAP1
MAD1L1,PPP2R5D
MAD1L1,PPP2CA
MAD1L1,PPP2R5C
MAD1L1,MIS12
MAD1L1,SPC24
TSNAX,TXNL4A
TSNAX,U2AF1
TSNAX,UBE2I
TSNAX,YWHAE
TSNAX,YAP1
AKAP17A,THOC7
AKAP17A,DLST
AKAP17A,CEP70
AKAP17A,NOS1AP
AKAP17A,NINL
AKAP17A,UBE2O
AKAP17A,ESR2
AKAP17A,CKM
AKAP17A,KRT40
AKAP17A,CSNK2A1
AKAP17A,HERC2
AKAP17A,JMJD6
AKAP17A,EGFR
AKAP17A,EIF4A2
AKAP17A,SNCA
AKAP17A,TSNAX
AKAP17A,HAUS4
AKAP17A,NKAP
AKAP17A,ANKHD1
AKAP17A,SRRM2
AKAP17A,PNN
AKAP17A,MDFI
AKAP17A,TRAF1
AKAP17A,MYH7
AKAP17A,ANKRD17
AKAP17A,THAP1
AKAP17A,CALCOCO2
AKAP17A,NR2C2
AKAP17A,EVI5L
DDIT3,DPF3
DDIT3,HSPA5
DDIT3,KPNA2
DDIT3,FUS
DDIT3,FANCA
DDIT3,PBRM1
DDIT3,IKBKG
DDIT3,SMARCD3
DDIT3,PARK2
DDIT3,DDIT3
DDIT3,GABBR2
DDIT3,DNMT3L
DDIT3,PCM1
DDIT3,SMARCC2
DDIT3,DPF2
DDIT3,SNAPC5
DDIT3,MCMBP
DDIT3,PPIB
DDIT3,TNFSF12
DDIT3,LMO2
DDIT3,JUNB
DDIT3,EWSR1
DDIT3,SRA1
DDIT3,GABBR1
DDIT3,FOSL1
DDIT3,KEAP1
DDIT3,GIPC1
DDIT3,JUN
DDIT3,SPOP
DDIT3,FOSL2
DDIT3,HDAC1
DDIT3,TRIB3
DDIT3,MAFF
DDIT3,POLR1D
DDIT3,EP300
DDIT3,RPS3
DDIT3,TAF15
DDIT3,HDAC5
DDIT3,SS18
DDIT3,NFIL3
DDIT3,EPAS1
DDIT3,SMARCB1
DDIT3,FOS
DDIT3,VPS37C
DDIT3,SMARCC1
DDIT3,SMARCD1
DDIT3,JUND
DDIT3,HDAC6
DDIT3,RPS3A
DDIT3,MAFG
DDIT3,SMARCA2
DDIT3,SMARCA4
DDIT3,F2
DDIT3,MAPK14
DDIT3,SMARCD2
DDIT3,SMARCE1
DDIT3,GP1BA
DDIT3,PPP1R15A
DDIT3,MAPK13
DDIT3,MAPK12
DDIT3,XBP1
DDIT3,NFYB
DDIT3,GDF15
DDIT3,TNFRSF10B
DDIT3,HSP90B1
DDIT3,EIF2AK3
DDIT3,MAPK11
DDIT3,NFYA
DDIT3,NFE2L2
DDIT3,NFYC
DDIT3,ERN1
MED15,MED24
MED15,MLLT6
MED15,MED19
MED15,MED17
MED15,TRRAP
MED15,SMAD3
MED15,MED7
MED15,UBAP2L
MED15,MED4
MED15,MED23
MED15,MED16
MED15,MYO1C
MED15,MED26
MED15,MED6
MED15,RELA
MED15,MED9
MED15,TRIM11
MED15,MED29
MED15,SEC24C
MED15,TCL1B
MED15,VCP
MED15,QKI
MED15,MED20
MED15,UBE2N
MED15,MED25
MED15,POLR2G
MED15,TP53BP1
MED15,SMAD2
MED15,MED8
MED15,THOC1
MED15,TP73
MED15,SREBF1
MED15,PAF1
MED15,RUVBL1
MED15,POLR2F
MED15,RTF1
MED15,RBBP4
MED15,TADA2A
MED15,ZC3H13
MED15,NCOA6
MED15,NR1I3
MED15,MED18
MED15,MED28
MED15,MED27
MED15,SRCAP
MED15,TRIP4
MED15,PLSCR1
MED15,MED21
MED15,SMAD1
MED15,MED31
MED15,MED30
MED15,MYB
MED15,SLC2A4
MED15,NCOR1
MED15,NCOA3
MED15,PCK1
MED15,PPARGC1A
MED15,PLIN1
MED15,MED22
MED15,NCOA1
MED15,RXRA
MED15,NCOA2
MED15,THRAP3
MED15,SMAD4
MED15,NCOR2
MED15,PPARG
MED15,SREBF2
SEC24C,VPS51
SEC24C,TP63
SEC24C,SIRT7
SEC24C,TRAPPC12
SEC24C,SEC24D
SEC24C,TSC1
SEC24C,TRAPPC11
SEC24C,SUPT5H
SEC24C,SLC39A7
SEC24C,TRAPPC2
SEC24C,UBE2J1
SEC24C,ZYX
SEC24C,XPO1
SEC24C,SEC31A
SEC24C,SLC30A5
SEC24C,USP9X
SEC24C,TRAPPC13
SEC24C,TSC2
SEC24C,TRAPPC5
SEC24C,XPO7
SEC24C,VPS53
SEC24C,SPP1
SEC24C,WWOX
SEC24C,TRAPPC2L
SEC24C,SH3KBP1
SEC24C,UBE2M
SEC24C,VPS45
SEC24C,SNRPF
SEC24C,SSRP1
SEC24C,SLC39A9
SEC24C,WIPF1
SEC24C,STIL
SEC24C,SERPINH1
SEC24C,TRAPPC6A
SEC24C,YKT6
SEC24C,TFG
SEC24C,TMED2
SEC24C,TRAPPC10
SEC24C,STX5
SEC24C,TMED3
SEC24C,TRAPPC1
SEC24C,TMED10
SEC24C,TRAPPC6B
SEC24C,TMED7
SEC24C,SEC31B
SEC24C,TRAPPC9
SEC24C,USO1
SEC24C,SYNRG
SEC24C,TRAPPC4
SEC24C,TRAPPC3
SEC24C,SREBF2
SEC23B,TMEM17
SEC23B,SRSF3
SEC23B,TMED9
SEC23B,SKP1
SEC23B,UBE2J1
SEC23B,STIL
SEC23B,SEC23IP
SEC23B,TMED10
SEC23B,TMED2
SEC23B,SLC30A5
SEC23B,SNW1
SEC23B,TRAPPC2L
SEC23B,TMED1
SEC23B,SEC24C
SEC23B,SRPK2
SEC23B,SUMO2
SEC23B,TNIP2
SEC23B,SUMO3
SEC23B,SEC24D
SEC23B,TRIM25
SEC23B,SLC39A9
SEC23B,VPS45
SEC23B,UBE2M
SEC23B,SEC31A
SEC23B,SYK
SEC23B,SEC23B
SEC23B,SEC24A
SEC23B,TSC1
SEC23B,TRAPPC5
SEC23B,TMEM216
SEC23B,SRPK1
SEC23B,SEC24B
SEC23B,SIRT7
SEC23B,XPO1
SEC23B,TBL1XR1
SEC23B,ZYX
SEC23B,TGOLN2
SEC23B,TRAPPC11
SEC23B,SLC39A7
SEC23B,TRAPPC2
SEC23B,SEC61A1
SEC23B,SEC61A2
SEC23B,SEC31B
SEC23B,SURF4
SEC23B,SEC63
SEC23B,TRAPPC3
SPG21,TRAF2
SPG21,YLPM1
