source,target
LSM3,SNRNP70
LSM3,U2SURP
LSM3,XAB2
LSM3,RBMX
LSM3,POLR2A
SNRPE,SNRPE
SNRPE,TFIP11
SNRPE,UBL4A
SNRPE,SRRM1
SNRPE,YWHAZ
SNRPE,U2SURP
SNRPE,XAB2
SNRPE,ZGPAT
SNRPE,SNW1
SNRPE,SNRPF
SNRPE,SYF2
SNRPE,WDR77
SNRPE,YWHAH
SNRPE,VRK1
SNRPE,TNF
SNRPE,WDR83
SNRPE,TAF15
SNRPE,UNK
SNRPE,SNRPN
SNRPE,UBE2M
SNRPE,SNRPG
SNRPE,YWHAQ
SNRPE,SRSF9
SNRPE,TARDBP
SNRPE,SRSF6
SNRPE,SYMPK
SNRPE,SUGP1
SNRPE,SRSF1
SNRPE,WBP11
SNRPE,TXNL4A
SNRPE,UPF3B
SNRPE,U2AF1L4
SNRPE,SRRM2
SNRPE,U2AF2
SNRPE,TERT
SNRPE,USP39
SNRPE,WRAP53
SNRPE,WDR33
SNRPE,SRSF7
SNRPE,WDR25
SNRPE,TPR
SNRPE,SRSF11
SNRPE,YBX1
SNRPE,SRSF3
SNRPE,SRSF4
SNRPE,WBP4
SNRPE,SRSF2
SNRPE,SSB
SNRPE,SRRT
SNRPE,SRSF5
SNRPE,SRSF10
SNRPE,TRA2B
SNRPE,U2AF35
LSM4,SNRNP70
LSM4,METTL3
LSM4,SF3A3
LSM4,RECQL4
LSM4,LSM8
LSM4,PRMT5
LSM4,SMN1
LSM4,WDR44
LSM4,SNRPE
LSM4,LSM5
LSM4,TOP1
LSM4,SYNCRIP
LSM4,XPO1
LSM4,MEPCE
LSM4,USP4
LSM4,PPIH
LSM4,PRPF4
LSM4,TP53BP1
LSM4,SNRPN
LSM4,OLA1
LSM4,LSM7
LSM4,LSM6
LSM4,PRPF8
LSM4,WDR77
LSM4,ZGPAT
LSM4,METTL14
LSM4,PLEKHA5
LSM4,RPL32
LSM4,WTAP
LSM4,SF3B3
LSM4,PRPF3
LSM4,RBM22
LSM4,SF3A1
LSM4,SNRPD3
LSM4,PHF5A
LSM4,PAPOLA
LSM4,PABPN1
LSM4,PQBP1
LSM4,POLR2C
LSM4,SF3A2
LSM4,POLR2I
LSM4,PRPF19
LSM4,SRSF9
LSM4,SF3B6
LSM4,SNRPA
LSM4,SRSF6
LSM4,SNRNP27
LSM4,SNRPC
LSM4,SYMPK
LSM4,SNRPB2
LSM4,SUGP1
LSM4,PPIL4
LSM4,SNRPA1
LSM4,PRPF38A
LSM4,SRSF1
LSM4,WBP11
LSM4,SNW1
LSM4,SNRNP40
LSM4,PRPF6
LSM4,SNRPF
LSM4,TXNL4A
LSM4,PRCC
LSM4,SF3B4
LSM4,SNRPG
LSM4,POLR2D
LSM4,NHP2
LSM4,PPIL3
LSM4,POLR2J
LSM4,U2AF1L4
LSM4,PCF11
LSM4,NUDT21
LSM4,SNRPD1
LSM4,SRRM2
LSM4,POLR2G
LSM4,PCBP1
LSM4,U2AF2
LSM4,SART1
LSM4,USP39
LSM4,SNRNP200
LSM4,SF3B2
LSM4,PRPF31
LSM4,POLR2L
LSM4,WDR33
LSM4,SRSF7
LSM4,SRRM1
LSM4,NCBP2
LSM4,SF3B1
LSM4,SNRPD2
LSM4,POLR2K
LSM4,RBM5
LSM4,PTBP1
LSM4,XAB2
LSM4,PCBP2
LSM4,SF3B5
LSM4,SMNDC1
LSM4,RBMX
LSM4,SRSF11
LSM4,YBX1
LSM4,PPIE
LSM4,PPIL1
LSM4,SRSF3
LSM4,SRSF4
LSM4,NCBP1
LSM4,SF1
LSM4,WBP4
LSM4,POLR2B
LSM4,SRSF2
LSM4,NHP2L1
LSM4,PRPF40A
LSM4,RBM17
LSM4,PPIL6
LSM4,POLR2F
LSM4,SNRPB
LSM4,POLR2H
LSM4,U2SURP
LSM4,PLRG1
LSM4,PUF60
LSM4,SRSF5
LSM4,RNPS1
LSM4,SRRT
LSM4,POLR2E
LSM4,POLR2A
LSM5,ZGPAT
LSM5,LSM7
LSM5,SNRPF
LSM5,MEPCE
LSM5,PRPF31
LSM5,SPTB
LSM5,NHP2L1
LSM5,SNRPD2
LSM5,LSM6
LSM5,PRPF3
LSM5,SNRPE
LSM5,PRPF4
LSM5,SART1
LSM5,LSM8
LSM5,SNRNP27
LSM5,RBM22
LSM5,SF3A1
LSM5,SNRPD3
LSM5,PHF5A
LSM5,PAPOLA
LSM5,PABPN1
LSM5,PQBP1
LSM5,POLR2C
LSM5,SF3A2
LSM5,POLR2I
LSM5,RPA3
LSM5,PRPF19
LSM5,SRSF9
LSM5,SF3B6
LSM5,SNRPA
LSM5,SRSF6
LSM5,SNRPC
LSM5,SYMPK
LSM5,SNRPB2
LSM5,SUGP1
LSM5,PPIL4
LSM5,SNRPA1
LSM5,PRPF38A
LSM5,SRSF1
LSM5,WBP11
LSM5,SNW1
LSM5,SNRNP40
LSM5,PRPF6
LSM5,TXNL4A
LSM5,PRCC
LSM5,SF3B4
LSM5,SNRPG
LSM5,POLR2D
LSM5,PPIL3
LSM5,POLR2J
LSM5,U2AF1L4
LSM5,PCF11
LSM5,NUDT21
LSM5,SNRPD1
LSM5,SRRM2
LSM5,POLR2G
LSM5,PCBP1
LSM5,SF3B3
LSM5,PPIH
LSM5,U2AF2
LSM5,USP39
LSM5,SNRNP200
LSM5,SF3B2
LSM5,POLR2L
LSM5,WDR33
LSM5,SRSF7
LSM5,SRRM1
LSM5,NCBP2
LSM5,SF3B1
LSM5,POLR2K
LSM5,RBM5
LSM5,PTBP1
LSM5,XAB2
LSM5,PCBP2
LSM5,SF3B5
LSM5,SMNDC1
LSM5,RBMX
LSM5,SRSF11
LSM5,YBX1
LSM5,PPIE
LSM5,SF3A3
LSM5,PPIL1
LSM5,SRSF3
LSM5,SRSF4
LSM5,NCBP1
LSM5,SF1
LSM5,WBP4
LSM5,POLR2B
LSM5,SRSF2
LSM5,SNRPN
LSM5,PRPF40A
LSM5,RBM17
LSM5,PPIL6
LSM5,POLR2F
LSM5,SRRT
LSM5,PRPF8
LSM5,RNPS1
LSM5,POLR2H
LSM5,SRSF5
LSM5,SNRPB
LSM5,PLRG1
LSM5,POLR2E
LSM5,U2SURP
LSM5,PUF60
LSM5,SNRNP70
LSM5,POLR2A
CREBBP,DDX17
CREBBP,RUVBL1
CREBBP,NKX2-1
CREBBP,CREBBP
CREBBP,HIPK3
CREBBP,CTNNB1
CREBBP,SMARCA4
CREBBP,PTMA
CREBBP,FAF1
CREBBP,HSPB1
CREBBP,WRN
CREBBP,IRF1
CREBBP,FGFR1
CREBBP,KMT2A
CREBBP,ESR2
CREBBP,KHDRBS1
CREBBP,KAT2B
CREBBP,HIF1A
CREBBP,GLI3
CREBBP,NUP98
CREBBP,MYC
CREBBP,UBE2D1
CREBBP,IRF3
CREBBP,TRIP4
CREBBP,JUN
CREBBP,TRIM25
CREBBP,EP300
CREBBP,IRF5
CREBBP,SRC
CREBBP,MAPK10
CREBBP,HOXB7
CREBBP,STAT1
CREBBP,XRCC6
CREBBP,RPS6KA5
CREBBP,SMARCB1
CREBBP,SND1
CREBBP,STAT2
CREBBP,TXNDC11
CREBBP,MAPK1
CREBBP,HCK
CREBBP,HSPA8
CREBBP,IRF9
CREBBP,RPS6KA3
CREBBP,MYH9
CREBBP,TP53
CREBBP,ESR1
CREBBP,DDX5
CREBBP,TP53BP1
CREBBP,NFYB
CREBBP,FGF2
CREBBP,FOS
CREBBP,HIST1H4A
CREBBP,TRIM28
CREBBP,PAPOLA
CREBBP,POLR2A
CREBBP,SMAD4
CREBBP,ZMYM2
CREBBP,LIG4
CREBBP,PSME3
CREBBP,KDM3B
CREBBP,MAPK3
CREBBP,RBBP5
CREBBP,MTDH
CREBBP,PPP1CC
CREBBP,HNRNPL
CREBBP,WDR77
CREBBP,EWSR1
CREBBP,PML
CREBBP,HMGA1
CREBBP,EIF3D
CREBBP,MDM2
CREBBP,RELA
CREBBP,HMGB1
CREBBP,LYN
CREBBP,RPS6KA2
CREBBP,RPS6KA1
CREBBP,HIST3H3
CREBBP,MGMT
CREBBP,MTF1
CREBBP,POT1
CREBBP,UBE2I
CREBBP,CSNK2A1
CREBBP,RPA2
CREBBP,PAN2
CREBBP,SNAI1
CREBBP,JUP
CREBBP,TLR2
CREBBP,NR5A1
CREBBP,KIAA1429
CREBBP,ELAVL1
CREBBP,KPNA2
CREBBP,IRF7
CREBBP,IFNAR2
CREBBP,PPP1R8
CREBBP,GATAD2A
CREBBP,STAT3
CREBBP,RPL3
CREBBP,NR3C1
CREBBP,GTF2B
CREBBP,RBX1
CREBBP,POLR2C
CREBBP,CSK
CREBBP,POLR2I
CREBBP,HDAC5
CREBBP,NFKB1
CREBBP,IFNA7
CREBBP,SMARCC1
CREBBP,NOTCH2
CREBBP,MED4
CREBBP,SNW1
CREBBP,GTF2F1
CREBBP,RGL1
CREBBP,POLR2J
CREBBP,TNF
CREBBP,IFNA17
CREBBP,EED
CREBBP,IL1B
CREBBP,STEAP3
CREBBP,IFNB1
CREBBP,SUZ12
CREBBP,IRF4
CREBBP,MOV10
CREBBP,POLR2H
CREBBP,RUNX3
CREBBP,IFNA16
CREBBP,IFNA4
CREBBP,POLR2E
CREBBP,POLR2B
CREBBP,IFNA6
CREBBP,THRAP3
CREBBP,IFNA8
CREBBP,PLIN2
CREBBP,STAT4
CREBBP,POLR2G
CREBBP,SMARCC2
CREBBP,H2AFX
CREBBP,IRF2
CREBBP,IFNA14
CREBBP,POLR2L
CREBBP,HIST2H3C
CREBBP,POLR2D
CREBBP,CUL1
CREBBP,NOTCH1
CREBBP,IFNA10
CREBBP,CXCL8
CREBBP,MED9
CREBBP,GTF2A1
CREBBP,SMARCD1
CREBBP,HEY1
CREBBP,POLR2F
CREBBP,POLR2K
CREBBP,GTF3A
CREBBP,VEGFA
CREBBP,CSF2
CREBBP,MED12
CREBBP,IRF6
CREBBP,EZH2
CREBBP,SMARCE1
CREBBP,TBL1XR1
CREBBP,IFNA21
CREBBP,IFNA2
CREBBP,GTF2E1
EPB41,KRAS
EPB41,SPTAN1
EPB41,NTRK1
EPB41,MED4
EPB41,TRIM25
EPB41,HRAS
EPB41,MYH9
EPB41,SF3A3
EPB41,ESR2
EPB41,SPTB
EPB41,NRAS
EPB41,HNRNPL
EPB41,UBE2M
EPB41,EZR
EPB41,KPNA2
EPB41,FN1
EPB41,SF3A1
EPB41,GYPC
EPB41,EPB41L5
EPB41,EPB41L1
EPB41,EPB41L2
EPB41,EPB41L3
EPB41,NRXN3
EPB41,RBFOX2
EPB41,SPTA1
EXOSC4,RPS3
EXOSC4,RC3H2
EXOSC4,RPS29
EXOSC4,PSMA1
EXOSC4,PSMA5
EXOSC4,FBXW7
EXOSC4,KRAS
EXOSC4,PSMA3
EXOSC4,NTRK1
EXOSC4,RPL37A
EXOSC4,PSMA6
EXOSC4,RPL10
EXOSC4,RECQL4
EXOSC4,PSMA4
EXOSC4,TXNDC16
EXOSC4,GTF2E1
EXOSC4,POLR3A
EXOSC4,EXOSC7
EXOSC4,MPZL1
EXOSC4,RPS4X
EXOSC4,NCL
EXOSC4,EZH2
EXOSC4,HNRNPD
EXOSC4,SNRNP70
EXOSC4,HIST1H4A
EXOSC4,SKIV2L2
EXOSC4,RPL18A
EXOSC4,LRRC59
EXOSC4,HNRNPA1
EXOSC4,HNRNPU
EXOSC4,TP53
EXOSC4,ZCCHC9
EXOSC4,EXOSC4
EXOSC4,MTDH
EXOSC4,SMPD4
EXOSC4,SNAI1
EXOSC4,PIH1D1
EXOSC4,NOP56
EXOSC4,NEK1
EXOSC4,LTN1
EXOSC4,FBL
EXOSC4,RRP9
EXOSC4,MPHOSPH10
EXOSC4,RRP36
EXOSC4,IMP4
EXOSC4,UTP6
EXOSC4,RPL8
EXOSC4,NOP58
EXOSC4,RPS9
EXOSC4,RPL15
EXOSC4,RPL4
EXOSC4,IMP3
EXOSC4,ZFP36
EXOSC4,RPL39
EXOSC4,RPL7
EXOSC4,RRS1
EXOSC4,WDR36
EXOSC4,RPL11
EXOSC4,RPL3
EXOSC4,RPL21
EXOSC4,RPL31
EXOSC4,KHSRP
EXOSC4,FCF1
EXOSC4,RPL24
EXOSC4,RPL27A
EXOSC4,HSPA14
EXOSC4,RPL23A
EXOSC4,RPL30
EXOSC4,RPS6
EXOSC4,RPL36
EXOSC4,TEX10
EXOSC4,RPL35A
EXOSC4,RPL22L1
EXOSC4,RPL32
EXOSC4,RPS7
EXOSC4,NHP2L1
EXOSC4,RPS14
EXOSC4,RPL5
EXOSC4,PNPT1
EXOSC4,RPL22
EXOSC4,RPL17
EXOSC4,RPL12
EXOSC4,UBA52
EXOSC4,RPL18
EXOSC4,RPL26
EXOSC4,TNPO1
EXOSC4,RPS2
EXOSC4,RPL6
EEF1A1,SNAI1
EEF1A1,HSPA8
EEF1A1,PHB
EEF1A1,RPL5
EEF1A1,RPS13
EEF1A1,YAP1
EEF1A1,RC3H2
EEF1A1,HNRNPDL
EEF1A1,WTAP
EEF1A1,ZDHHC17
EEF1A1,LAMTOR5
EEF1A1,NEDD8
EEF1A1,RPL4
EEF1A1,KRAS
EEF1A1,RPL24
EEF1A1,RAB2A
EEF1A1,NPM1
EEF1A1,SNRPD1
EEF1A1,HSPB1
EEF1A1,RTCB
EEF1A1,PIK3CA
EEF1A1,ILF3
EEF1A1,NOP56
EEF1A1,POLE2
EEF1A1,RPS6KB2
EEF1A1,PQBP1
EEF1A1,NHP2L1
EEF1A1,METTL3
EEF1A1,PPP1CB
EEF1A1,SMN1
EEF1A1,UBL4A
EEF1A1,RC3H1
EEF1A1,RBMX
EEF1A1,ZBTB7A
EEF1A1,U2AF2
EEF1A1,FUS
EEF1A1,RUVBL1
EEF1A1,PSMD11
EEF1A1,RPA3
EEF1A1,PSMA3
EEF1A1,KIAA1429
EEF1A1,MCM5
EEF1A1,NEK2
EEF1A1,SRSF11
EEF1A1,UBE3C
EEF1A1,NTRK1
EEF1A1,HNRNPA1
EEF1A1,PPIE
EEF1A1,PPP2R1A
EEF1A1,SSB
EEF1A1,RIOK1
EEF1A1,PUF60
EEF1A1,ESR2
EEF1A1,SSR1
EEF1A1,TRIP4
EEF1A1,HSP90AA1
EEF1A1,RECQL4
EEF1A1,ILF2
EEF1A1,POLR3B
EEF1A1,EFTUD2
EEF1A1,EP300
EEF1A1,H2AFX
EEF1A1,RAC1
EEF1A1,TRAF6
EEF1A1,RPL6
EEF1A1,RPL18A
EEF1A1,LARS
EEF1A1,SERPINB5
EEF1A1,MCM2
EEF1A1,ITGA4
EEF1A1,JUP
EEF1A1,THRAP3
EEF1A1,PSMB4
EEF1A1,PSMD14
EEF1A1,PRKCZ
EEF1A1,RPL23A
EEF1A1,RPS11
EEF1A1,RPS2
EEF1A1,PCBP2
EEF1A1,POLR2C
EEF1A1,SHFM1
EEF1A1,IGF1R
EEF1A1,PPP2CA
EEF1A1,RPL15
EEF1A1,EEF1A1
EEF1A1,EEF2
EEF1A1,OTUB2
EEF1A1,POLR2A
EEF1A1,TP53
EEF1A1,POLR2E
EEF1A1,MEPCE
EEF1A1,LAMTOR1
EEF1A1,SFN
EEF1A1,RPS6
EEF1A1,PSMA6
EEF1A1,SRRM2
EEF1A1,RANBP9
EEF1A1,GNB2L1
EEF1A1,LSM3
EEF1A1,POLR2B
EEF1A1,PGK1
EEF1A1,RPL30
EEF1A1,FAF1
EEF1A1,MID1
EEF1A1,RPL18
EEF1A1,SMAD4
EEF1A1,HEXIM1
EEF1A1,RAB27A
EEF1A1,RPL31
EEF1A1,RPL3
EEF1A1,NRAS
EEF1A1,HSPA5
EEF1A1,SUPT16H
EEF1A1,KRT17
EEF1A1,IQCB1
EEF1A1,RNF123
EEF1A1,TNF
EEF1A1,EGFR
EEF1A1,FBL
EEF1A1,PIK3R2
EEF1A1,HSPA9
EEF1A1,RAF1
EEF1A1,LARP7
EEF1A1,HNRNPK
EEF1A1,PABPC1
EEF1A1,PKM
EEF1A1,MAT1A
EEF1A1,HSD17B10
EEF1A1,PFKP
EEF1A1,RFC5
EEF1A1,SRRM1
EEF1A1,EIF4A3
EEF1A1,MDM2
EEF1A1,HNRNPUL1
EEF1A1,SNRPA
EEF1A1,RPS4X
EEF1A1,MGMT
EEF1A1,RPL21
EEF1A1,METTL14
EEF1A1,PAPSS1
EEF1A1,PARK2
EEF1A1,MOV10
EEF1A1,SNW1
EEF1A1,RPL7
EEF1A1,YBX1
EEF1A1,EXOSC4
EEF1A1,RPL11
EEF1A1,OBSL1
EEF1A1,NR2C2
EEF1A1,LIG4
EEF1A1,NXF1
EEF1A1,GAPDH
EEF1A1,PCBP1
EEF1A1,UBE2M
EEF1A1,TRIM25
EEF1A1,STAU1
EEF1A1,SMURF1
EEF1A1,SART1
EEF1A1,RPA1
EEF1A1,PPP4C
EEF1A1,TARDBP
EEF1A1,POLR1A
EEF1A1,FBXO6
EEF1A1,RPL17
EEF1A1,NR4A1
EEF1A1,PHGDH
EEF1A1,ITFG1
EEF1A1,YWHAQ
EEF1A1,RBX1
EEF1A1,VCAM1
EEF1A1,RPS14
EEF1A1,RPA2
EEF1A1,HNRNPL
EEF1A1,PDHB
EEF1A1,RPS27
EEF1A1,GMPPB
EEF1A1,RNF31
EEF1A1,TNIP2
EEF1A1,MTF1
EEF1A1,PRKD2
EEF1A1,RPSA
EEF1A1,MAGOH
EEF1A1,LGR4
EEF1A1,SSBP1
EEF1A1,FN1
EEF1A1,EIF4A1
EEF1A1,RPS19
EEF1A1,N6AMT2
EEF1A1,RPL12
EEF1A1,UNK
EEF1A1,GORASP2
EEF1A1,EIF2S3
EEF1A1,EIF2S1
EEF1A1,MARS
EEF1A1,RPL8
EEF1A1,PSMA5
EEF1A1,RPS27A
EEF1A1,RPS3
EEF1A1,EIF5B
EEF1A1,RPS9
EEF1A1,PSMD2
EEF1A1,NCL
EEF1A1,RPS28
EEF1A1,RPL39
EEF1A1,FAU
EEF1A1,RPL36
EEF1A1,RPL37A
EEF1A1,RPL22L1
EEF1A1,RPS25
EEF1A1,EIF2S2
EEF1A1,UBA52
EEF1A1,TPT1
EEF1A1,RPS18
EEF1A1,ETF1
EEF1A1,RPL10
EEF1A1,PSMC3
EEF1A1,PAPSS2
EEF1A1,HSPD1
EEF1A1,RPS29
EEF1A1,HSP90AB1
EEF1A1,RPL27A
EEF1A1,RPL35A
EEF1A1,EIF3I
EEF1A1,RPL32
EEF1A1,RPS7
EEF1A1,RPS20
EEF1A1,RPL22
EEF1A1,RPL26
KTN1,PHB
KTN1,SIRPA
KTN1,NRAS
KTN1,NPM1
KTN1,NTRK1
KTN1,RNF4
KTN1,PPIE
KTN1,RAC1
KTN1,XRCC3
KTN1,TRIM25
KTN1,RHOA
KTN1,RNF123
KTN1,TNIP2
KTN1,LPAR1
KTN1,METTL14
KTN1,PLEKHA5
KTN1,TMEM237
KTN1,MB21D1
KTN1,MMGT1
KTN1,MYC
KTN1,VGF
ANXA5,PA2G4
ANXA5,PPP6C
ANXA5,UBE2N
ANXA5,ATF2
ANXA5,KRAS
ANXA5,TUBGCP3
ANXA5,SF3A3
ANXA5,ISG15
ANXA5,NTRK1
ANXA5,HNRNPA1
ANXA5,CPSF6
ANXA5,YAP1
ANXA5,LINC01554
ANXA5,DNAJC8
ANXA5,APP
ANXA5,H2AFX
ANXA5,CUL7
ANXA5,XPO1
ANXA5,TRIM25
ANXA5,CDK2
ANXA5,RPTOR
ANXA5,NDRG1
ANXA5,SND1
ANXA5,PPP2R1B
ANXA5,HUWE1
ANXA5,GMPS
ANXA5,GPI
ANXA5,SF3A1
ANXA5,BRCA1
ANXA5,EIF5B
ANXA5,METTL14
ANXA5,SNRPB2
ANXA5,FUS
ANXA5,CFTR
ANXA5,CRNN
ANXA5,MB21D1
ANXA5,HARS
ANXA5,U2AF2
ANXA5,IRF2
ANXA5,IQGAP1
ANXA5,MYC
ANXA5,CCND1
ANXA5,GAPDH
ANXA5,CDH1
ANXA5,MAPK3
ANXA5,STAT3
ANXA5,TP53
ANXA5,EGFR
ANXA5,CYCS
ANXA5,CASP9
ANXA5,TNF
ANXA5,CASP8
ANXA5,BCL2L1
ANXA5,CASP7
ANXA5,MCL1
ANXA5,BCL2L11
ANXA5,PTGS2
ANXA5,MAPK8
ANXA5,CD44
ANXA5,CASP3
ANXA5,VEGFA
ESR1,MYC
ESR1,RBBP6
ESR1,PPP5C
ESR1,RBBP5
ESR1,FKBPL
ESR1,PABPC1
ESR1,G3BP2
ESR1,HNRNPAB
ESR1,PPP2CA
ESR1,RBM39
ESR1,RPL10
ESR1,HNRNPD
ESR1,RPS9
ESR1,RAD51
ESR1,HNRNPM
ESR1,HNRNPA1
ESR1,POLR2L
ESR1,POLR2A
ESR1,POLR2F
ESR1,U2AF2
ESR1,RANBP9
ESR1,RPS6KA3
ESR1,STAU1
ESR1,SRRM2
ESR1,SAFB
ESR1,RBM14
ESR1,ESR2
ESR1,EXOSC10
ESR1,PTMA
ESR1,RPL5
ESR1,RPS6
ESR1,RPL27A
ESR1,IRS2
ESR1,TRIM24
ESR1,NSF
ESR1,STOM
ESR1,SRRM1
ESR1,RPL36
ESR1,RPL18
ESR1,PHB2
ESR1,POLR2C
ESR1,RPL17
ESR1,SRPK2
ESR1,TP53
ESR1,UBE3C
ESR1,SRC
ESR1,SVIL
ESR1,SMC3
ESR1,SNRPD1
ESR1,RNF4
ESR1,RBX1
ESR1,RPL4
ESR1,POLR2D
ESR1,RPS18
ESR1,SUPT16H
ESR1,PGC
ESR1,IRS1
ESR1,MED12
ESR1,WDR36
ESR1,MTOR
ESR1,POLR2G
ESR1,SFN
ESR1,MYH9
ESR1,TFRC
ESR1,HSPA9
ESR1,MED9
ESR1,RPL8
ESR1,JUP
ESR1,HNRNPK
ESR1,RPL7
ESR1,NELFB
ESR1,HSPA5
ESR1,XPO1
ESR1,POLR2B
ESR1,FUS
ESR1,EWSR1
ESR1,POLR2H
ESR1,POLR2E
ESR1,MUC1
ESR1,RPS4X
ESR1,HIF1A
ESR1,MTDH
ESR1,KHDRBS1
ESR1,PHB
ESR1,GNAI3
ESR1,GNAI2
ESR1,SNX6
ESR1,RPSA
ESR1,RPTOR
ESR1,TP53BP1
ESR1,TBL2
ESR1,RPS14
ESR1,POLR2I
ESR1,POLR2K
ESR1,SMARCA4
ESR1,PRKCZ
ESR1,RPS6KA1
ESR1,HNRNPR
ESR1,SRSF2
ESR1,SHOC2
ESR1,YBX1
ESR1,UBE2I
ESR1,RPS20
ESR1,MTCH2
ESR1,TMOD3
ESR1,NUDT21
ESR1,SRSF3
ESR1,MYL6
ESR1,SRSF5
ESR1,PIK3CA
ESR1,G3BP1
ESR1,JUN
ESR1,TRIM25
ESR1,NR2C2
ESR1,SFPQ
ESR1,GNB1
ESR1,TRAF6
ESR1,HNRNPH2
ESR1,STAT3
ESR1,FIP1L1
ESR1,GAPDH
ESR1,IGF1R
ESR1,PA2G4
ESR1,SND1
ESR1,S100A8
ESR1,NOP58
ESR1,LARS
ESR1,HNRNPF
ESR1,KDM2A
ESR1,MDM2
ESR1,XRCC5
ESR1,XRCC6
ESR1,SMURF1
ESR1,HSPA8
ESR1,SMARCD1
ESR1,PIK3R1
ESR1,FOS
ESR1,RTCB
ESR1,EZH2
ESR1,NOP2
ESR1,HNRNPA3
ESR1,SERPINB5
ESR1,GNAI1
ESR1,SF3B1
ESR1,ESR1
ESR1,SHC1
ESR1,TRIP4
ESR1,PPP2CB
ESR1,SYNCRIP
ESR1,HSPB1
ESR1,RPL12
ESR1,HEXIM1
ESR1,HSP90AA1
ESR1,RPL37A
ESR1,GNB2
ESR1,MVP
ESR1,PRPF8
ESR1,HNRNPA0
ESR1,POLR2J
ESR1,PQBP1
ESR1,YBX3
ESR1,SUZ12
ESR1,RPS2
ESR1,PAK1
ESR1,RELA
ESR1,SPTBN1
ESR1,RPS13
ESR1,KARS
ESR1,RPL23A
ESR1,SEC61B
ESR1,RNF40
ESR1,FMR1
ESR1,TSC1
ESR1,PPP1CC
ESR1,SPTAN1
ESR1,TBL1XR1
ESR1,NOP56
ESR1,SERPINH1
ESR1,RPL22
ESR1,SRSF6
ESR1,MGMT
ESR1,NPM1
ESR1,RBMX
ESR1,RPL11
ESR1,SRPK1
ESR1,RPL24
ESR1,VPRBP
ESR1,RPL3
ESR1,RUVBL1
ESR1,PTEN
ESR1,HNRNPA2B1
ESR1,HSPD1
ESR1,UBTF
ESR1,SMC1A
ESR1,SRSF1
ESR1,MYO1B
ESR1,RNF31
ESR1,GNB4
ESR1,TRIP12
ESR1,SEPT8
ESR1,RBFOX2
ESR1,MPRIP
ESR1,HDAC5
ESR1,S100A7
ESR1,FLII
ESR1,SMARCE1
ESR1,U2SURP
ESR1,PPP2R1A
ESR1,SRSF7
ESR1,TOP1
ESR1,MAPK1
ESR1,GNB2L1
ESR1,NCAPD2
ESR1,RPL21
ESR1,HSP90AB1
ESR1,GTF2B
ESR1,YWHAQ
ESR1,H2AFX
ESR1,ILF2
ESR1,GTPBP4
ESR1,PIK3R2
ESR1,NONO
ESR1,NCL
ESR1,PRPF19
ESR1,RPL6
ESR1,RPL18A
ESR1,LDB1
ESR1,SNRPN
ESR1,MARS
ESR1,RPS3
ESR1,TBK1
ESR1,THRAP3
ESR1,HNRNPC
ESR1,SOS2
ESR1,ILF3
ESR1,OTUB2
ESR1,MAPK13
ESR1,NR3C1
ESR1,TWIST1
ESR1,NEDD8
ESR1,UBE2M
ESR1,PIK3R3
ESR1,MAPK3
ESR1,KAT2B
ESR1,GTF2E1
ESR1,GNAQ
ESR1,RPS6KB2
ESR1,TERT
ESR1,STK11
ESR1,GTF2F2
ESR1,SMAD4
ESR1,FN1
ESR1,RASSF1
ESR1,MAPK10
ESR1,STAT1
ESR1,PTGS2
ESR1,GNAS
ESR1,GTF3A
ESR1,JAK2
ESR1,GRB2
ESR1,GTF2F1
ESR1,MAPK8
ESR1,MTA3
ESR1,IL6
ESR1,SOS1
ESR1,PDZK1
ESR1,MAPK9
ESR1,MOV10
ESR1,GTF2A1
ESR1,KPNA2
ESR1,VEGFA
SMARCA4,SUZ12
SMARCA4,ZBTB7A
SMARCA4,SMARCB1
SMARCA4,SMARCC1
SMARCA4,STAT1
SMARCA4,SMARCA4
SMARCA4,TAF15
SMARCA4,TP53
SMARCA4,TRIM25
SMARCA4,XRCC6
SMARCA4,ZMYND8
SMARCA4,STAT2
SMARCA4,SMC3
SMARCA4,SMARCD1
SMARCA4,STK11
SMARCA4,SMARCAD1
SMARCA4,SPTA1
SMARCA4,SMARCE1
SMARCA4,SMARCC2
SMARCA4,TRIM28
SMARCA4,WDR77
SMARCA4,STAT3
SMARCA4,VAPA
SMARCA4,SOX4
SMARCA4,YAP1
SMARCA4,SUPT16H
SMARCA4,TERT
FGFR1,PHGDH
FGFR1,PTPN11
FGFR1,PIK3R2
FGFR1,SHB
FGFR1,TMEM109
FGFR1,GNB1
FGFR1,GNAI1
FGFR1,PKM
FGFR1,ITGB3
FGFR1,ZMYM2
FGFR1,FGFR1
FGFR1,RPS6KA3
FGFR1,RPS6KA1
FGFR1,FRS3
FGFR1,RPA1
FGFR1,SHC1
FGFR1,PVRL1
FGFR1,STAT3
FGFR1,SEC22B
FGFR1,PTPN1
FGFR1,KLB
FGFR1,YES1
FGFR1,PARD3
FGFR1,IL17RD
FGFR1,HSP90AA1
FGFR1,FGFR2
FGFR1,RASA1
FGFR1,PPP2R1B
FGFR1,KIAA1429
FGFR1,IFNGR1
FGFR1,HEXIM1
FGFR1,LARP7
FGFR1,RAB1A
FGFR1,NCAM1
FGFR1,JAK2
FGFR1,RAB11B
FGFR1,GAB1
FGFR1,PIK3R1
FGFR1,STX12
FGFR1,STOML2
FGFR1,SOS1
