source,target
HSP90AB1,MCM2
HSP90AB1,ACTR3C
HSP90AB1,FPR1
HSP90AB1,PKM
HSP90AB1,SGOL1
HSP90AB1,NIPSNAP1
HSP90AB1,UBA52
HSP90AB1,RGS20
HSP90AB1,HSP90AA1
HSP90AB1,RPL28
HSP90AB1,ITK
HSP90AB1,YBX1
HSP90AB1,RDX
HSP90AB1,PSMA3
HSP90AB1,HCFC1
HSP90AB1,MYC
HSP90AB1,APP
HSP90AB1,OBSL1
HSP90AB1,VTI1B
HSP90AB1,GHSR
HSP90AB1,CCL25
HSP90AB1,RPL13A
HSP90AB1,G6PD
HSP90AB1,GTF2F1
HSP90AB1,VEGFA
HSP90AB1,CCR5
HSP90AB1,HDLBP
HSP90AB1,UPF2
HSP90AB1,WWP1
HSP90AB1,EPHA2
HSP90AB1,RPS16
HSP90AB1,OPRM1
HSP90AB1,UBE2M
HSP90AB1,FABP5
HSP90AB1,TOMM40
HSP90AB1,CALCOCO2
HSP90AB1,TOR1A
HSP90AB1,CSK
HSP90AB1,RPA2
HSP90AB1,LARP7
HSP90AB1,HNRNPR
HSP90AB1,FBXO10
HSP90AB1,MFGE8
HSP90AB1,PRKACA
HSP90AB1,SF1
HSP90AB1,ATG2B
HSP90AB1,PRKCA
HSP90AB1,H3F3A
HSP90AB1,RNF123
HSP90AB1,HIST1H2BK
HDAC1,HNRNPH2
HDAC1,HNRNPR
HDAC1,LAMP3
HDAC1,PABPC1
HDAC1,PJA1
HDAC1,RNF4
HDAC1,RPS29
HDAC1,KLC1
HDAC1,KPNA4
HDAC1,RPS24
HDAC1,PCNA
HDAC1,GLI2
HDAC1,MUS81
HDAC1,STUB1
HDAC1,WDR3
HDAC1,ZEB1
HDAC1,ING2
HDAC1,HDLBP
HDAC1,YWHAB
HDAC1,NOTCH2NL
HDAC1,RUVBL1
HDAC1,SOCS6
HDAC1,TERF2
HDAC1,STOM
HDAC1,JUP
HDAC1,TERF1
HDAC1,SLAMF1
HDAC1,TGOLN2
HDAC1,RC3H2
HDAC1,LUZP1
HDAC1,FOXP3
HDAC1,OCRL
HDAC1,SOCS1
HDAC1,TOR1A
HDAC1,RBX1
HDAC1,TSPAN3
HDAC1,NHP2L1
HDAC1,ACTR5
HDAC1,RPS20
HDAC1,TGFB1
HDAC1,MTPN
HDAC1,FZR1
HDAC1,RPS3
HDAC1,AP2A1
HDAC1,RANBP2
HDAC1,HNRNPM
HDAC1,TXN2
HDAC1,CTNNA1
HDAC1,VAPB
HDAC1,TNIP2
HDAC1,LRRK2
HDAC1,COPS5
HDAC1,HRAS
HDAC1,PSMD13
HDAC1,RAB14
HDAC1,MTCH2
HDAC1,MYC
HDAC1,PTAFR
HDAC1,RPL24
HDAC1,MEPCE
HDAC1,MCHR1
HDAC1,RAPGEF4
HDAC1,TPM2
HDAC1,FUS
HDAC1,NDUFA7
HDAC1,GPR150
HDAC1,RBM8A
HDAC1,CXCL8
HDAC1,XPO1
HDAC1,NGF
HDAC1,MCM2
HDAC1,DDB1
HDAC1,MTA2
HDAC1,GNB4
HDAC1,TULP4
HDAC1,STOML2
HDAC1,TPD52L2
HDAC1,ESR1
HDAC1,KAT6A
HDAC1,UBC
HDAC1,SOX2
HDAC1,FGA
HDAC1,FCGR3B
HDAC1,NMUR2
HDAC1,HIST1H2AJ
HDAC1,PDCD11
HDAC1,NCBP1
HDAC1,UBE2V2
HDAC1,LARP1
HDAC1,TP53
HDAC1,H2AFX
HDAC1,KISS1
HDAC1,HIST1H2BB
HDAC1,POLR2F
HDAC1,CAND1
HDAC1,PRPF3
HDAC1,SCARB2
HDAC1,RPLP2
HDAC1,RTP5
HDAC1,CDC5L
HDAC1,GCG
HDAC1,FBL
HDAC1,FCAR
HDAC1,TARDBP
HDAC1,STAT5B
HDAC1,TLR4
HDAC1,SNAP91
HDAC1,DGKZ
HDAC1,MAPK8IP2
HDAC1,ANAPC4
HDAC1,LPAR1
HDAC1,SH3KBP1
HDAC1,ATXN1
HDAC1,POLE4
HDAC1,FBXW7
HDAC1,SSR1
HDAC1,CD4
HDAC1,TIMM8A
HDAC1,PLA2G4A
HDAC1,CALCRL
HDAC1,MOV10
HDAC1,AAR2
HDAC1,VASP
HDAC1,MAPK8
HDAC1,SMARCC1
HDAC1,QRFPR
HDAC1,COPS2
HDAC1,COPB1
HDAC1,RPA2
HDAC1,ATM
HDAC1,DYNC1I1
HDAC1,CBX4
HDAC1,YAP1
HDAC1,ITGAV
HDAC1,PAK2
HDAC1,RPS13
HDAC1,GPR31
HDAC1,HSPA5
HDAC1,SCLT1
HDAC1,TSEN2
HDAC1,CUL5
HDAC1,TRIM25
HDAC1,DHX38
HDAC1,PHB
HDAC1,RPS5
HDAC1,KAT2B
HDAC1,PSMD2
HDAC1,ASB4
HDAC1,TUBA1A
HDAC1,GCFC2
HDAC1,RTP4
HDAC1,CEACAM8
HDAC1,RPA3
HDAC1,XPNPEP1
HDAC1,IL6
HDAC1,AGO2
HDAC6,UQCRQ
HDAC6,AGPAT6
HDAC6,HNRNPH2
HDAC6,PDHB
HDAC6,NCOR2
HDAC6,UBC
HDAC6,NR5A1
HDAC6,RPS27A
HDAC6,MRPS21
HDAC6,CEP250
HDAC6,STX16
HDAC6,RPSA
HDAC6,PPP1CB
HDAC6,RNF182
HDAC6,RPN2
HDAC6,MDM2
HDAC6,CHRNA9
HDAC6,IPO7
HDAC6,PLS3
HDAC6,POR
HDAC6,TNPO3
HDAC6,ULK1
HDAC6,SAA1
HDAC6,KLHL11
HDAC6,HSPA9
HDAC6,NEDD1
HDAC6,CCT3
HDAC6,SCLT1
HDAC6,HNRNPC
HDAC6,KBTBD7
HDAC6,NSF
HDAC6,GNB2L1
HDAC6,RRS1
HDAC6,RAD23B
HDAC6,IGSF8
HDAC6,LARP7
HDAC6,NRAS
HDAC6,INO80B
HDAC6,NTRK1
HDAC6,TNKS
HDAC6,MATR3
HDAC6,CDK2
HDAC6,RFC1
HDAC6,TES
HDAC6,EIF3E
HDAC6,YES1
HDAC6,SF1
HDAC6,SNRNP70
HDAC6,HSP90AB1
HDAC6,PIAS1
HDAC6,PRKCA
HDAC6,TERF1
HDAC6,XPO1
HDAC6,HEXIM1
HDAC6,NOTCH2NL
HDAC6,KIT
HDAC6,ACADM
HDAC6,OXTR
HDAC6,GALR1
HDAC6,TRIM46
HDAC6,CDC40
HDAC6,PTEN
HDAC6,BARD1
HDAC6,CX3CR1
HDAC6,STAU1
HDAC6,RPA3
HDAC6,TMEM17
HDAC6,FBXO21
HDAC6,FBXO6
HDAC6,CHD3
HDAC6,KPNA2
HDAC6,HNRNPUL1
HDAC6,UBE2B
HDAC6,HNRNPL
HDAC6,GCFC2
HDAC6,APEX1
HDAC6,KRAS
HDAC6,UBE2V2
HDAC6,MAPT
HDAC6,ANK2
HDAC6,NXF1
HDAC6,GOLGA2
HDAC6,BRD4
HDAC6,GSTK1
HDAC6,TGOLN2
HDAC6,UBR1
HDAC6,RPL27A
HDAC6,DRD1
HDAC6,NPY5R
HDAC6,GTF2F2
HDAC6,ITGAV
HDAC6,DYNLL1
HDAC6,CXCL2
HDAC6,RPS28
RPTOR,NRAS
RPTOR,CUL2
RPTOR,RPL23A
RPTOR,RPS19
RPTOR,SSTR4
RPTOR,XPO1
RPTOR,TOR1AIP1
RPTOR,KIAA1377
RPTOR,NPFFR1
RPTOR,NR2C2
RPTOR,DNAJC7
RPTOR,ASB2
RPTOR,FANCD2
RPTOR,RPTOR
RPTOR,PPME1
RPTOR,NEDD4
RPTOR,LDHAL6B
RPTOR,CCR5
RPTOR,RNF4
RPTOR,RPS21
RPTOR,WDR25
RPTOR,TGS1
RPTOR,DYNC1LI1
RPTOR,HSPA8
RPTOR,FBL
RPTOR,YWHAG
RPTOR,REEP1
RPTOR,S1PR2
RPTOR,ITGB3BP
RPTOR,CXCL2
RPTOR,CHD4
RPTOR,ANAPC13
RPTOR,UQCRC2
RPTOR,YWHAQ
RPTOR,TP53
RPTOR,PSMA1
RPTOR,BTF3L4
RPTOR,RAP1A
RPTOR,ITGA4
RPTOR,GNB2
RPTOR,ASB18
RPTOR,SUMO3
MAP2K7,CD44
MAP2K7,DYNC1H1
MAP2K7,LMNB1
MAP2K7,DIMT1
MAP2K7,RNF130
MAP2K7,PHB
MAP2K7,CDKN1B
MAP2K7,PSMA2
MAP2K7,KRTAP10-9
MAP2K7,SRP9
MAP2K7,PCP2
MAP2K7,HNRNPU
MAP2K7,COPS7A
MAP2K7,KIF2C
MAP2K7,TNFRSF1A
MAP2K7,BICD2
MAP2K7,PLCG1
MAP2K7,NTRK1
MAP2K7,RPL8
MAP2K7,HDAC1
MAP2K7,KRAS
MAP2K7,HTR1E
MAP2K7,UTP15
MAP2K7,RAD9A
MAP2K7,STOM
MAP2K7,SOCS5
MAP2K7,PSAP
TCERG1,XPO1
TCERG1,MRPS10
TCERG1,NOTCH1
TCERG1,PLCG1
TCERG1,SCARB2
TCERG1,CDH1
TCERG1,NTRK1
TCERG1,NDUFS6
TCERG1,SOCS1
TCERG1,DYRK1A
TCERG1,RBBP7
TCERG1,KIAA1429
TCERG1,ISOC2
TCERG1,TXN2
TCERG1,HEXIM1
TCERG1,FGL1
TCERG1,WDR61
TCERG1,PARP1
TCERG1,CHUK
TCERG1,XPNPEP1
TCERG1,RFC1
TCERG1,PTHLH
TCERG1,TRIM46
TCERG1,UBE2L6
PRPF40A,TRIM25
PRPF40A,RPL23A
PRPF40A,RNF4
PRPF40A,HIST2H2AC
PRPF40A,TLR6
PRPF40A,UBC
PRPF40A,MED14
PRPF40A,RAB3IL1
PRPF40A,GDPD1
PRPF40A,GNG4
PRPF40A,RPL27A
PRPF40A,MRPS27
PRPF40A,RECQL4
PRPF40A,SNRNP70
PRPF40A,ANAPC4
PRPF40A,CREBBP
PRPF40A,HDLBP
PRPF40A,MGST1
PRPF40A,C19orf25
PRPF40A,REEP4
PRPF40A,KRAS
PRPF40A,MAX
PRPF40A,HSPA5
PRPF40A,TERF2IP
PRPF40A,HIST1H2BH
PRPF40A,APEX1
PRPF40A,MAPK8IP2
PRPF40A,HNRNPL
PRPF40A,LMNA
PRPF40A,STAU1
PRPF40A,DDX18
PRPF40A,SLBP
PRPF40A,ESR1
PRPF40A,PNOC
PRPF40A,ZNF598
PRPF40A,GRB2
PRPF40A,RBX1
PRPF40A,RPL37A
PRPF40A,MSH4
PRPF40A,PIK3R3
PRPF40A,RRS1
PRPF40A,VAV1
PRPF40A,MIS18A
PRPF40A,EGFR
PRPF40A,DSTN
PRPF40A,LGALS3BP
PRPF40A,EP300
PRPF40A,PRKACA
PRPF40A,CAND1
PRPF40A,YAF2
PRPF40A,SOCS2
PRPF40A,NPY1R
PRPF40A,PRPF8
PRPF40A,MRPL16
PRPF40A,GNB2
PRPF40A,GNB2L1
PRPF40A,LDHA
PRPF40A,PENK
PRPF40A,WDR33
PRPF40A,AVPR2
PRPF40A,UBE2M
PRPF40A,ATXN3
PRPF40A,ISG15
PRPF40A,NRAS
PRPF40A,RUVBL2
PRPF40A,TNK2
SF3B1,SYNCRIP
SF3B1,WDR12
SF3B1,TRADD
SF3B1,MRPS15
SF3B1,SF3B1
SF3B1,FBL
SF3B1,P2RY11
SF3B1,AP2A1
SF3B1,SDC2
SF3B1,TAC1
SF3B1,ESR2
SF3B1,STAT3
SF3B1,DCTN3
SF3B1,CAND1
SF3B1,PDHB
SF3B1,HDAC2
SF3B1,TCERG1
SF3B1,LHCGR
SF3B1,CHD4
SF3B1,TP53
SF3B1,F12
SF3B1,SMC1A
SF3B1,PYGO2
SF3B1,EXOSC6
SF3B1,TAS2R41
SF3B1,TWISTNB
SF3B1,TAB1
SF3B1,GSTK1
SF3B1,CCDC8
SF3B1,RECQL4
SF3B1,POU2F2
SF3B1,GNB1
SF3B1,MIR18A
SF3B1,HNRNPA3
SF3B1,FOXP3
SF3B1,HIST4H4
SF3B1,CHORDC1
SF3B1,SPSB1
SF3B1,TBP
SF3B1,PSMA3
SF3B1,RUVBL1
SF3B1,CASP3
SF3B1,NPY1R
SF3B1,PBXIP1
SF3B1,GSN
SF3B1,POLR2E
SF3B1,MNDA
SF3B1,HIST2H2AA3
SF3B1,ATP5H
SF3B1,PSMB9
SF3B1,SOCS3
SF3B1,YES1
SF3B1,HNRNPH3
SF3B1,SRSF3
SF3B1,RHOB
SF3B1,AGR2
SF3B1,PPP2R5A
SF3B1,SHARPIN
SF3B1,WWP2
SF3B1,NDUFAF5
SF3B1,LAMTOR1
SF3B1,UBE2Z
SF3B1,HDAC8
SF3B1,SMURF1
SF3B1,SRSF4
SF3B1,CCNF
SF3B1,RPL23A
SF3B1,SFI1
SF3B1,HDAC1
SF3B1,UQCRC2
SF3B1,KIAA1429
SF3B1,TPX2
SF3B1,H2AFX
SF3B1,LPAR2
SF3B1,HNRNPC
SF3B1,CAMK2G
SF3B1,DCTN6
SF3B1,CCDC102B
SF3B1,TRAF7
SF3B1,CYLD
SF3B1,CXCL11
SF3B1,TRIM50
SF3B1,CTLA4
NPM1,SUGP1
NPM1,DYNLL1
NPM1,H2AFX
NPM1,RPLP1
NPM1,STAU1
NPM1,YKT6
NPM1,UBA52
NPM1,GNB4
NPM1,SEL1L
NPM1,PRPF19
NPM1,SRPK1
NPM1,SRI
NPM1,MDM2
NPM1,SGOL1
NPM1,MYH9
NPM1,REEP6
NPM1,LAMP1
NPM1,IGF2BP2
NPM1,LUZP1
NPM1,LAMC3
NPM1,EFTUD2
NPM1,CYP2E1
NPM1,SRC
NPM1,TK1
NPM1,RPL5
NPM1,TCTN3
NPM1,SNW1
NPM1,EPHA2
NPM1,EIF3E
NPM1,TOP2A
NPM1,RPL26L1
NPM1,RNF4
NPM1,TP53
NPM1,ITGB1
NPM1,PNOC
NPM1,PQBP1
NPM1,CSK
NPM1,PPP1CB
NPM1,PARK2
NPM1,HSPE1
NPM1,METAP2
NPM1,AHCYL1
NPM1,BUD31
NPM1,RPS21
NPM1,AIMP2
NPM1,HDAC1
NPM1,FAM69A
NPM1,DYNC1I1
NPM1,MRPL16
NPM1,VCAM1
NPM1,SRSF5
NPM1,USO1
NPM1,FCGR3A
NPM1,ATG16L1
NPM1,COPB2
NPM1,RPL23A
NPM1,ERCC4
NPM1,NXF1
NPM1,NR2C2
NPM1,TRAF7
NPM1,CNR2
NPM1,GAPVD1
NPM1,TELO2
NPM1,KRT40
NPM1,ZNF598
NPM1,S1PR3
NPM1,C5AR1
NPM1,FOXO1
NPM1,TMED3
NPM1,RPS27
NPM1,RLIM
NPM1,FBXO31
NPM1,VASP
NPM1,FPR2
NPM1,ARRB2
NPM1,CCT2
NPM1,TARDBP
NPM1,NCBP1
NPM1,PRIM1
NPM1,TSR1
NPM1,PTPN1
NPM1,RNF182
NPM1,APP
NPM1,RRS1
NPM1,PRKDC
NPM1,AURKAIP1
NPM1,ASB15
NPM1,TRIM21
NPM1,RAB33B
NPM1,C17orf49
NPM1,CHD3
NPM1,CPNE2
NPM1,RPS17
NPM1,APC
NPM1,PCGF2
NPM1,TBP
NPM1,TGOLN2
NPM1,CDK9
NPM1,UBE2D2
NPM1,HIST2H2AB
NPM1,PLS3
NPM1,USP39
NPM1,RC3H2
NPM1,PARD6B
NPM1,UQCRC2
NPM1,GCFC2
NPM1,UBE2V2
NPM1,TAS1R1
NPM1,VAMP8
NPM1,CFTR
NPM1,HNRNPF
NPM1,RIPK4
NPM1,NTRK1
NPM1,TKT
NPM1,RHOC
NPM1,GNG12
NPM1,AP1S3
NPM1,MAPK3
NPM1,HECW2
NPM1,RPL31
NPM1,C9orf114
NPM1,STK11
NPM1,NIN
NPM1,MTNR1B
NPM1,RPA2
PCBP1,CASR
PCBP1,RXFP4
PCBP1,TUBA1A
PCBP1,IGLL5
PCBP1,HSD17B10
PCBP1,PRPF3
PCBP1,HIF1A
PCBP1,EP400
PCBP1,RAB11A
PCBP1,NEU1
PCBP1,SRPK2
PCBP1,RPS14
PCBP1,FARSB
PCBP1,TFIP11
PCBP1,TRAF6
PCBP1,CEP89
PCBP1,CALCRL
PCBP1,EP300
PCBP1,TNPO3
PCBP1,PRKCE
PCBP1,RPA2
PCBP1,GALR1
PCBP1,CXCL2
PCBP1,YKT6
PCBP1,RPLP2
PCBP1,ATG4A
PCBP1,PARP1
PCBP1,BTRC
PCBP1,TIMM17B
PCBP1,SLC2A8
PCBP1,MAPK1
PCBP1,UBA7
PCBP1,NDC80
PCBP1,DHX38
PCBP1,WDR61
PCBP1,PENK
PCBP1,UBE2N
PCBP1,YBX1
PCBP1,PUS1
PCBP1,H2AFX
PCBP1,ANAPC7
PCBP1,TRAPPC2
PCBP1,REEP2
PCBP1,MOV10
PCBP1,UBA52
PCBP1,PLEC
PCBP1,TUFM
PCBP1,UTP15
PCBP1,TRIM25
PCBP1,SEC24D
PCBP1,CYSLTR1
PCBP1,F8
PCBP1,P2RY10
PCBP1,FBXL5
PCBP1,TRIP12
PCBP1,SH2D4A
PCBP1,FH
PCBP1,SEPT9
PCBP1,MADD
PCBP1,HIST1H2BA
PCBP1,NPBWR1
PCBP1,PYGL
PCBP1,CCND1
PCBP1,NCBP2
PCBP1,MAX
PCBP1,RNF4
PCBP1,RPLP1
PCBP1,TRIM69
PCBP1,HSPB1
PCBP1,ANLN
PCBP1,DHX37
PCBP1,CEP97
PCBP1,PIK3R3
PCBP1,DDX21
PCBP1,KIF5A
PCBP1,RPS27A
PCBP1,FYTTD1
PCBP1,HIST1H2BL
PCBP1,WWP2
PCBP1,SNW1
PCBP1,RNF220
PCBP1,CYP2E1
PCBP1,PTPRC
PCBP1,POU5F1
PCBP1,FBXO32
PCBP1,LAMP3
PCBP1,MFAP1
PCBP1,APP
PCBP1,EGFR
PCBP1,MYC
PCBP1,KIAA1429
PCBP1,STAT3
PCBP1,LSM8
PCBP1,CUL1
PCBP1,HEATR1
PCBP1,YWHAE
PCBP1,SF3A3
PCBP1,PTEN
PCBP1,WDR76
PCBP1,HIST3H3
PCBP1,SOX2
PCBP1,CENPU
PCBP1,SEC24C
PCBP1,RTP5
PCBP1,RFC3
PCBP1,OXGR1
PCBP1,RPS2
PCBP1,GNG13
PCBP1,WWP1
HNRNPH1,BRCA1
HNRNPH1,APOB
HNRNPH1,PARP1
HNRNPH1,CTNNBL1
HNRNPH1,PHB
HNRNPH1,RBX1
HNRNPH1,GTF2F1
HNRNPH1,YWHAE
HNRNPH1,PSMC6
HNRNPH1,CANX
HNRNPH1,WWP1
HNRNPH1,VTI1B
HNRNPH1,TWISTNB
HNRNPH1,MAP2K7
HNRNPH1,HOOK3
HNRNPH1,SF1
HNRNPH1,HIST1H2AB
HNRNPH1,SRC
HNRNPH1,RBBP4
HNRNPH1,SUCLG1
HNRNPH1,TBXA2R
HNRNPH1,HNRNPM
HNRNPH1,NCBP1
HNRNPH1,RBM14
HNRNPH1,SRSF4
HNRNPH1,DYRK1B
HNRNPH1,YWHAQ
HNRNPH1,POLR2L
HNRNPH1,TRAF2
HNRNPH1,POLR2A
HNRNPH1,SEC23A
HNRNPH1,EGLN3
HNRNPH1,PSMD12
HNRNPH1,FUS
HNRNPH1,AKAP10
HNRNPH1,PARK2
HNRNPH1,RAB11A
HNRNPH1,RUVBL1
HNRNPH1,POLR2E
HNRNPH1,MIRLET7A1
HNRNPH1,GNAL
HNRNPH1,SURF4
HNRNPH1,TPX2
HNRNPH1,MIR200C
HNRNPH1,STAT3
HNRNPH1,NRAS
HNRNPH1,ACO2
HNRNPH1,UQCRC2
HNRNPH1,SLC41A3
HNRNPH1,RPL12
HNRNPH1,LAGE3
HNRNPH1,RFC1
HNRNPH1,ADCY9
HNRNPH1,UGGT1
HNRNPH1,AKT1
HNRNPH1,DCTN3
HNRNPH1,NR2C2
HNRNPH1,XRCC5
HNRNPH1,MYH2
HNRNPH1,CBLB
HNRNPH1,LARP7
HNRNPH1,CEP290
HNRNPH1,PLA2G6
HNRNPH1,ATP5C1
HNRNPH1,RBM8A
HNRNPH1,MCHR1
HNRNPH1,TUBG1
HNRNPH1,TCERG1
HNRNPH1,SARNP
HNRNPH1,TARDBP
HNRNPH1,ANAPC11
HNRNPH1,DCTN6
HNRNPH1,RECQL4
HNRNPH1,USP7
HNRNPH1,FBXO17
HNRNPH1,TUBGCP3
HNRNPH1,WDR33
HNRNPH1,RPS14
HNRNPH1,PNOC
HNRNPH1,HK2
HNRNPH1,HNRNPU
HNRNPH1,PPP1CB
HNRNPH1,RPL22
HNRNPH1,RBBP7
HNRNPH1,PLCG1
HNRNPH1,IL6
HNRNPH1,UBC
HNRNPH1,MIR18A
HNRNPH1,PCBP2
HNRNPH1,HPRT1
HNRNPH1,SKP1
HNRNPH1,TRIP12
HNRNPH1,PSMA4
HNRNPH1,TNPO3
HNRNPH1,TGS1
HNRNPH1,NFE2
HNRNPH1,MT-CO1
HNRNPH1,RXFP4
HNRNPH1,FGA
HNRNPH1,POLR2I
HNRNPH1,HERC5
HNRNPH1,MYC
HNRNPH1,HUWE1
HNRNPH1,TGFB1
HNRNPH1,ABCE1
HNRNPH1,RAB5C
HNRNPH1,SNRPB2
HNRNPH1,SRPK2
HNRNPH1,VBP1
HNRNPH1,COPS7A
HNRNPH1,PQBP1
HNRNPH1,SOCS1
HNRNPH1,KIAA1429
HNRNPH1,LNX1
HNRNPH1,MDM2
HNRNPH1,TOLLIP
HNRNPH1,DKC1
HNRNPH1,S100A7
HNRNPH1,LPAR3
HNRNPH1,DYNC1I1
HNRNPH1,RAN
HNRNPH1,CCDC22
HNRNPH1,HNRNPK
RBBP7,C7orf43
RBBP7,MAPK1
RBBP7,ASB18
RBBP7,FBXL7
RBBP7,SHFM1
RBBP7,KRT6A
RBBP7,SPDL1
RBBP7,GNG12
RBBP7,YAP1
RBBP7,CBX4
RBBP7,TRIM36
RBBP7,FGFR3
RBBP7,UBE2D1
RBBP7,TRIM11
RBBP7,CUL1
RBBP7,TULP4
RBBP7,MED21
RBBP7,UTP15
RBBP7,NXF1
RBBP7,MED4
RBBP7,UBE2A
RBBP7,RPL39
RBBP7,EME1
RBBP7,RPS27A
RBBP7,RNF185
RBBP7,AIMP2
RBBP7,DRD4
RBBP7,CTNNA1
RBBP7,VHL
RBBP7,CDH1
RBBP7,PSMA3
RBBP7,NTRK1
RBBP7,FZD4
RBBP7,SKA1
RBBP7,RPL8
RBBP7,TAS2R41
RBBP7,RPL32
RBBP7,GNGT1
RBBP7,UBE4A
RBBP7,TAB1
RBBP7,PARP2
RBBP7,PPP2R5B
RBBP7,USP19
RBBP7,RXRA
RBBP7,TAF1D
RBBP7,HSPD1
RBBP7,RPL3
RBBP7,USP7
RBBP7,CHD3
RBBP7,COL9A1
RBBP7,MEPCE
RBBP7,RBM28
RBBP7,POLR2K
RBBP7,CNOT10
RBBP7,NPY1R
RBBP7,POLR2I
RBBP7,ARRB2
RBBP7,SF3B4
RBBP7,COPE
RBBP7,GOLGA2
RBBP7,HMGA2
RBBP7,SOCS1
RBBP7,KLHL20
RBBP7,RPS6KA2
RBBP7,ADCY3
RBBP7,CRHR2
RBBP7,DYNLL1
RBBP7,TFG
RBBP7,MAPK8IP2
RBBP7,FBXL5
RBBP7,WDR25
RBBP7,TUBA1A
RBBP7,CA9
RBBP7,MGST1
RBBP7,LSM5
RBBP7,CAND1
RBBP4,PABPC1
RBBP4,ACTG1
RBBP4,ROCK2
RBBP4,CEP97
RBBP4,RBM28
RBBP4,PTEN
RBBP4,GATAD2A
RBBP4,HIST1H2BN
RBBP4,GPR31
RBBP4,CNR2
RBBP4,DYNC1I1
RBBP4,RNF2
RBBP4,YAF2
RBBP4,FBXO4
RBBP4,FBXO6
RBBP4,TMED3
RBBP4,MAPK14
RBBP4,UBE2M
RBBP4,VHL
RBBP4,KLHL5
RBBP4,UTP15
RBBP4,RTP4
RBBP4,RPL31
RBBP4,SPTBN1
RBBP4,GNG4
RBBP4,PPP2R5A
RBBP4,KRAS
RBBP4,RPL26L1
RBBP4,KISS1
RBBP4,TAB1
RBBP4,PDHB
RBBP4,SNAI1
RBBP4,GPR37
RBBP4,RPS17
RBBP4,ORM1
RBBP4,PSMA5
RBBP4,TAF1B
RBBP4,HLA-E
RBBP4,PSMD9
RBBP4,COPS2
RBBP4,RXRA
RBBP4,XPO1
RBBP4,SF3B4
RBBP4,PSMD13
RBBP4,AGO2
RBBP4,EHD1
RBBP4,ZEB1
RBBP4,GRK5
RBBP4,TXNDC5
RBBP4,RPL5
RBBP4,IGFBP3
RBBP4,UTP6
RBBP4,STAT5A
RBBP4,TRIM39
RBBP4,BUB1
RBBP4,GAN
RBBP4,CXCR3
RBBP4,RBBP7
RBBP4,KAT5
RBBP4,UBC
RBBP4,XRCC5
RBBP4,SAA1
RBBP4,PIK3R3
RBBP4,CALCOCO2
RBBP4,PRPF31
RBBP4,TUBGCP5
RBBP4,ARRB2
RBBP4,TAGLN
RBBP4,FBXO21
RBBP4,GLE1
RBBP4,PRPF19
RBBP4,SLC39A9
RBBP4,CUL5
RBBP4,MTHFD1L
RBBP4,IDH3A
RBBP4,SSTR4
RBBP4,CEP290
RBBP4,AAR2
RBBP4,CTBP1
RBBP4,UNC93B1
MTA2,NDUFAF3
MTA2,SRPK2
MTA2,INO80B
MTA2,PPIE
MTA2,SOCS3
MTA2,KLHL20
MTA2,METAP2
MTA2,SKP1
MTA2,UBOX5
MTA2,BPNT1
MTA2,PTEN
MTA2,MTDH
MTA2,RANBP2
MTA2,DCP1A
MTA2,MYC
MTA2,RAB14
MTA2,GNB1
MTA2,ZEB2
MTA2,HECTD2
MTA2,PSMA3
MTA2,POLR2C
MTA2,POM121C
MTA2,DYNC1H1
MTA2,EEA1
MTA2,UBE2Q1
MTA2,PDE4D
MTA2,MAP2K1
MTA2,FNBP1
MTA2,PTPN11
MTA2,MRPS15
MTA2,MED4
MTA2,NOL6
MTA2,TGFB1
MTA2,AGR2
MTA2,KRAS
MTA2,CDK1
MTA2,RNF123
MTA2,ASB4
MTA2,TAS1R1
MTA2,PTPN1
MTA2,AHR
MTA2,CREB1
MTA2,APP
MTA2,PCBP1
MTA2,CDH1
MTA2,HLA-DPA1
MTA2,YWHAB
MTA2,PSAP
MTA2,VAPB
MTA2,SURF4
MTA2,SF3A3
SIN3A,FABP5
SIN3A,TP53BP1
SIN3A,UBE2F
SIN3A,SMARCC1
SIN3A,SP1
SIN3A,RAC3
SIN3A,TGOLN2
SIN3A,PRPF19
SIN3A,KLC2
SIN3A,OIP5
SIN3A,TNIP2
SIN3A,COPG2
SIN3A,RPS19
SIN3A,CDC40
SIN3A,MAGOH
SIN3A,ITK
SIN3A,GPR143
SIN3A,TP53
SIN3A,TRIM69
SIN3A,HIST1H2BL
SIN3A,HDAC6
SIN3A,RNF123
SIN3A,SNRPB2
SIN3A,YWHAG
SIN3A,HRAS
SIN3A,STAT3
SIN3A,HSP90B1
SIN3A,LRRK2
SIN3A,NEDD4
SIN3A,PTBP1
SIN3A,DYNC1I2
SIN3A,HNRNPL
SIN3A,RAB6B
SIN3A,TNFRSF1B
SIN3A,HIST2H2BE
SIN3A,COPB1
SIN3A,ACTB
SIN3A,PCNA
SIN3A,KPNA4
SIN3A,TUFM
SIN3A,ESR1
SIN3A,SHC1
SIN3A,CTNNB1
SIN3A,MGST1
SIN3A,CANX
SIN3A,UBAC1
SIN3A,LDHAL6B
SIN3A,CLDN1
SIN3A,USP9X
CD2BP2,PRKACA
CD2BP2,EIF4A2
CD2BP2,GTF2F1
CD2BP2,FRRS1L
CD2BP2,ASB2
CD2BP2,LIG4
CD2BP2,UBA52
CD2BP2,PTPN1
CD2BP2,RNF2
CD2BP2,ILF2
CD2BP2,STUB1
CD2BP2,IK
CD2BP2,ZNF670
CD2BP2,SNW1
CD2BP2,VCAM1
