source,target
GNG4,RPS15
GNG4,RALY
GNG4,GPSM2
GNG4,RAP1B
GNG4,LILRB2
GNG4,RBBP5
GNG4,RNF4
GNG4,PSMB10
GNG4,KDM1A
GNG4,TACR1
GNG4,HTR2A
GNG4,XPO1
GNG4,LRR1
GNG4,PPM1A
GNG4,NFATC1
GNG4,SP1
GNG4,RXRA
POLR1C,UBE2F
POLR1C,SMAD2
POLR1C,RAB7B
POLR1C,HDAC2
POLR1C,RPL5
POLR1C,ZNF408
POLR1C,MOV10
POLR1C,APP
POLR1C,PARP1
POLR1C,NRAS
POLR1C,RPN1
POLR1C,PPARG
POLR1C,LPHN2
POLR1C,CHD4
POLR1C,WIPI1
POLR1C,PBRM1
POLR1C,UBTF
POLR1C,RAB1A
POLR1C,TXNIP
POLR1C,SF3B1
POLR1C,POLR2L
POLR1C,TBCD
POLR1C,GNB1
POLR1C,CST3
POLR1C,RPS14
POLR1C,NDUFAB1
POLR1C,SPTAN1
POLR1C,UBA52
POLR1C,CRNKL1
POLR1C,SIN3A
POLR1C,RBX1
COPZ1,RPL19
COPZ1,NEDD8
COPZ1,DYNC1H1
COPZ1,COPZ1
COPZ1,CCDC8
COPZ1,NTRK1
COPZ1,HSPA8
COPZ1,LAMC2
COPZ1,GEMIN4
COPZ1,SLC27A2
COPZ1,GRB2
COPZ1,PARK7
COPZ1,TBL3
COPZ1,HNRNPL
COPZ1,PTPN11
COPZ1,REEP1
COPZ1,METTL3
COPZ1,BAG3
COPZ1,ACTR1A
COPZ1,ERBB2
COPZ1,WDR43
COPZ1,RNF126
COPZ1,RNF123
COPZ1,EPAS1
COPZ1,SEC23A
PHC2,WDR43
PHC2,EFTUD2
PHC2,POLR1A
PHC2,TPI1
PHC2,MED1
PHC2,PPAN
PHC2,RPL31
PHC2,RPL7A
PHC2,NINL
PHC2,MRPS10
PHC2,EZR
PHC2,PDK1
PHC2,TP53
PHC2,FRK
PHC2,SERPIND1
PHC2,HACE1
PHC2,RAB27A
PHC2,KRAS
PHC2,MYC
PHC2,APP
PHC2,GPR39
PHC2,TNIP2
PHC2,CEP41
PHC2,YES1
PHC2,METTL3
ARPC5,S100A7
ARPC5,EZR
ARPC5,FN1
ARPC5,PRKACA
ARPC5,PSMB6
ARPC5,HSPB1
ARPC5,TNIP1
ARPC5,GSDMD
ARPC5,TOLLIP
ARPC5,HSPA8
ARPC5,YY1
ARPC5,EPO
ARPC5,NTRK1
ARPC5,PRPF6
ARPC5,SPSB4
ARPC5,PML
ARPC5,HSP90AA1
ARPC5,IQCF1
ARPC5,PPP2R1B
ARPC5,SCGB2A2
ARPC5,TTF1
ARPC5,KPNA2
ARPC5,GPR17
ARPC5,IKBKB
ARPC5,CFTR
ARPC5,GLO1
ARPC5,TXN
ARPC5,PPP2R1A
ARPC5,PRDX3
ARPC5,ZNRF2
ARPC5,YWHAZ
ARPC5,KLHL13
ARPC5,TNIP2
ARPC5,FGF2
ARPC5,RNF2
ARPC5,HNF1A
ARPC5,OCRL
ARPC5,RPL38
ARID1B,HSP90AA1
ARID1B,SMARCC1
ARID1B,RAB5C
ARID1B,CCNB1
ARID1B,APLNR
ARID1B,KIAA1429
ARID1B,PPP1CB
ARID1B,VAPA
ARID1B,JUND
ARID1B,UBC
ARID1B,SDHB
PRPF6,RPLP1
PRPF6,UBR2
PRPF6,CSK
PRPF6,PARP1
PRPF6,AGTR2
PRPF6,ITGAV
PRPF6,CUL3
PRPF6,XPO1
PRPF6,SRSF6
PRPF6,TCEB1
PRPF6,RPS3
PRPF6,UTP14C
PRPF6,FBL
PRPF6,PSMD1
PRPF6,RPS27A
PRPF6,TNF
PRPF6,HADHA
PRPF6,CRY2
PRPF6,SF3B2
PRPF6,STUB1
PRPF6,TAAR5
PRPF6,LARS2
PRPF6,SUZ12
PRPF6,TAF5L
PRPF6,TTK
PRPF6,PTAFR
PRPF6,PSMA7
PRPF6,DNM1L
PRPF6,HNRNPH2
PRPF6,DTX3L
PRPF6,RBMX2
PRPF6,TK1
TNNI3,MRPL15
TNNI3,NMS
TNNI3,SMN1
TNNI3,COG5
TNNI3,TPM3
TNNI3,POLR2J
TNNI3,MOV10
SMAD2,PDK1
SMAD2,TP53
SMAD2,STUB1
SMAD2,RTP4
SMAD2,SH3GL1
SMAD2,PIGC
SMAD2,PACSIN2
SMAD2,TACR1
SMAD2,ASB6
SMAD2,RC3H2
SMAD2,HIST1H2BL
SMAD2,RPL7A
SMAD2,FBXW7
SMAD2,MCM2
SMAD2,TAS2R13
SMAD2,OSCAR
SMAD2,CDC5L
SMAD2,ZFR
SMAD2,ACO1
SMAD2,HDAC7
SMAD2,PTPN6
SMAD2,NACA
SMAD2,FIP1L1
SMAD2,PRPF8
SMAD2,IGF2BP3
SMAD2,NPY1R
SMAD2,SNAP25
SMAD2,NXF1
SMAD2,WWOX
SMAD2,SRSF9
SMURF2,XPO1
SMURF2,PTAFR
SMURF2,TTR
SMURF2,FOXK2
SMURF2,IMP3
SMURF2,CGA
SMURF2,YBX1
SMURF2,JUP
SMURF2,UBE2D2
SMURF2,GNGT1
SMURF2,UBE2M
SMURF2,KISS1R
SMURF2,CDK1
SMURF2,UBE2F
SMURF2,NPEPPS
SMURF2,RECQL4
SMURF2,TCEB1
SMURF2,HTR2C
SMURF2,GTF2F1
SMURF2,RPL35A
SMURF2,FN1
SMURF2,H2AFZ
SMURF2,KNTC1
SMURF2,RPS24
SMURF2,UBE2C
SMURF2,WDR1
SMURF2,NEK2
SMURF2,SNTA1
SMURF2,NANOG
SMURF2,RPL7A
SMURF2,TANK
SMURF2,SURF4
SMURF2,PRKACA
SMURF2,GNG13
SMURF2,HNRNPA1
SMURF2,NMUR1
SMURF2,NPW
SMURF2,NPM1
SMURF2,AP1G1
SMURF2,RPL14
POLR2G,AKT3
POLR2G,POLR2G
POLR2G,XPO1
POLR2G,PLK1
POLR2G,GNG4
POLR2G,RTN1
POLR2G,FBXL5
POLR2G,CCR5
POLR2G,TUBA4A
POLR2G,GOPC
POLR2G,WDR18
POLR2G,TRIM27
POLR2G,FCF1
POLR2G,AGTR2
POLR2G,PHB
POLR2G,JAK2
POLR2G,RPL6
POLR2G,ESR1
POLR2G,SOX2
POLR2G,NR2C2
POLR2G,PSMF1
POLR2G,TCTN3
POLR2G,RPS27A
POLR2G,CDC25A
POLR2G,ICT1
POLR2G,FBXW8
POLR2G,KNTC1
POLR2G,SMARCE1
POLR2G,GPRC6A
POLR2G,RPS15
POLR2G,RPS3
POLR2G,HNRNPA1
POLR2G,TAS2R20
POLR2G,PAX5
POLR2G,TGOLN2
POLR2G,RPS21
POLR2G,RNPS1
POLR2G,PLOD1
POLR2G,PIP4K2A
POLR2G,SKP1
POLR2G,RHOT1
POLR2G,FOXG1
POLR2G,WDR43
POLR2G,HNRNPL
POLR2G,SMC3
POLR2G,UBE2F
POLR2G,TAS2R60
POLR2G,PRPF40A
POLR2G,RPL7A
POLR2G,HTR7
POLR2G,IRS1
POLR2G,PPP2R1A
POLR2G,YWHAZ
POLR2G,MIS18A
POLR2G,FOXK2
POLR2G,NPEPPS
POLR2G,PAK4
POLR2G,TEX10
POLR2G,BAG3
POLR2G,HLA-DRB1
POLR2G,ARHGEF2
POLR2G,DUT
POLR2G,TNIP2
POLR2G,PRMT5
SLC29A1,CRTAP
SLC29A1,RTN4
SLC29A1,PRMT6
NCOR1,POLR2J
NCOR1,RNF4
NCOR1,VCP
NCOR1,PSMD12
NCOR1,MAPK14
NCOR1,RPS15
NCOR1,RIOK1
NCOR1,PHB2
NCOR1,MUS81
NCOR1,SRSF5
NCOR1,PSME3
NCOR1,RPS3
NCOR1,ERCC3
NCOR1,ESR2
NCOR1,RHOT1
NCOR1,RC3H2
NCOR1,YWHAZ
NCOR1,ZBTB16
NCOR1,PHB
NCOR1,GTF2F1
NCOR1,VARS
NCOR1,TCP1
NCOR1,MCM2
NCOR1,RPLP1
NCOR1,SMAD2
NCOR1,YY1
NCOR1,RPS27
NCOR1,MRPS34
NCOR1,GLB1
NCOR1,CXCL16
NCOR1,RECQL4
NCOR1,MYH9
NCOR1,CDK2
NCOR1,UBA52
NCOR1,CCT3
NCOR1,CST3
NCOR1,HSP90AA1
NCOR1,HNRNPA1
NCOR1,KRAS
NCOR1,BECN1
NCOR1,PTPN6
NCOR1,HSPB1
NCOR1,GAPDH
CSNK2A2,XPO1
CSNK2A2,NUP85
CSNK2A2,ACTN1
CSNK2A2,PAFAH1B1
CSNK2A2,H2AFZ
CSNK2A2,PARK7
CSNK2A2,TUBB3
CSNK2A2,SEC31A
CSNK2A2,ACTA1
CSNK2A2,WDR18
CSNK2A2,TRH
CSNK2A2,UCHL5
CSNK2A2,ADRB1
CSNK2A2,KIAA1429
CSNK2A2,GPR17
CSNK2A2,UBA52
CSNK2A2,UQCRC2
CSNK2A2,SRSF5
CSNK2A2,TUBA3C
CSNK2A2,OPA3
CSNK2A2,ELAVL1
CSNK2A2,NCBP1
CSNK2A2,NINL
CSNK2A2,GNAQ
CSNK2A2,MED4
CSNK2A2,YBX1
CSNK2A2,NR2C2
CSNK2A2,ABI2
CSNK2A2,RPL30
CSNK2A2,UBR4
CSNK2A2,TPT1
CSNK2A2,TP53
CSNK2A2,PRPF8
CSNK2A2,HIST1H2AM
CSNK2A2,CTNNB1
CSNK2A2,CXCL10
CSNK2A2,SIRT6
CSNK2A2,GPR37
LYN,MCM2
LYN,ADRA1B
LYN,ERAL1
LYN,KCTD6
LYN,SEC16A
LYN,UQCRC2
LYN,NXF1
LYN,NOP56
LYN,PDCD6
LYN,GTF2E1
LYN,UBR5
LYN,CLP1
LYN,CREBBP
LYN,ENO1
LYN,PIK3CG
LYN,RPS27A
LYN,VAV1
LYN,SEC24C
LYN,LYN
LYN,CEP135
LYN,KDM1A
LYN,NIN
LYN,H2AFY2
LYN,DCAF4
LYN,POLD1
LYN,TAC3
LYN,ARRB2
LYN,EGF
LYN,RPLP1
LYN,RPL23A
LYN,ITGB1
LYN,RPL26L1
LYN,CENPN
LYN,FBXO44
LYN,NPY4R
CEP72,LNX1
CEP72,MTNR1A
CEP72,PCNA
CEP72,PHB
CEP72,CIRBP
CEP72,PSMD14
CEP72,YY1
CEP72,XPO1
CEP72,IGF1R
CEP72,HIST1H3A
CEP72,RNF2
CEP72,UBE2H
CEP72,ESR2
CEP72,BECN1
CEP72,COL4A2
CEP72,FBL
CEP72,KNTC1
CEP72,SIN3A
CEP72,RPP38
CEP72,H2AFZ
CEP72,CCT3
CEP72,HIF1A
CEP72,RPL18A
CEP72,PRKACA
CEP72,NINL
CEP72,ADSL
CEP72,CXCL9
CEP72,TNIP2
CEP72,DNASE1L2
CEP72,SSX2IP
CEP72,ASB6
CEP72,MRTO4
TRIM39,GLI1
TRIM39,SAT1
TRIM39,NPY4R
TRIM39,AOC1
TRIM39,JUN
TRIM39,HLA-DRB1
TRIM39,SOCS3
TRIM39,RAD51
TRIM39,MATR3
TRIM39,RALY
TRIM39,ATG7
TRIM39,RPS27
TRIM39,RPL18
TRIM39,REEP6
TRIM39,PRMT6
TRIM39,GNG4
TRIM39,LYAR
TRIM39,DPYSL2
TRIM39,HSPA9
TRIM39,SMAD2
TRIM39,CDK7
TRIM39,POLR2A
TRIM39,ZNF598
TRIM39,OXTR
TRIM39,TUBGCP4
TRIM39,METTL3
TRIM39,PROK1
TRIM39,HNRNPH2
TRIM39,KIF22
TRIM39,RNPS1
TRIM39,GRM3
TRIM39,HIST1H2BN
TRIM39,WWOX
TRIM39,HCAR1
TRIM39,DDX31
MCM10,FXR2
MCM10,RPL18
MCM10,MCM2
MCM10,GPSM2
MCM10,PHB
MCM10,TGOLN2
MCM10,RPL3
MCM10,HSPA4
MCM10,SND1
MCM10,RBX1
MCM10,GPR143
MCM10,PIK3R1
MCM10,HECW2
MCM10,PHB2
MCM10,RNF4
MCM10,NUP153
MCM10,HSP90AA1
MCM10,GAPDH
MCM10,POLR2L
MCM10,RPSA
MCM10,TRMT61B
MCM10,TCEB2
MCM10,NHP2
MCM10,PLRG1
MCM10,AR
MCM10,RPL27A
CEP70,ASB16
CEP70,FBXO32
CEP70,EXOSC6
CEP70,FBXL19
CEP70,ORC1
CEP70,CKAP5
CEP70,MRPL46
CEP70,RPP38
CEP70,UBA52
CEP70,CD59
CEP70,YWHAZ
CEP70,HSP90AA1
CEP70,PRKACA
CEP70,EFEMP2
CEP70,NOP56
CEP70,RPSA
CEP70,IL7R
CEP70,SURF4
CEP70,RALA
CEP70,CREBBP
CEP70,NAP1L4
CEP70,EGLN3
CEP70,KDM1A
CEP70,FOXM1
CEP70,LHPP
CEP70,PTN
CEP70,TCEB1
CEP70,SRPR
CEP70,PIK3R1
CEP70,TCTEX1D2
CEP70,SRSF4
CEP70,KPNA2
CEP70,DDB1
CEP70,UBR4
CEP70,CCNA1
CEP70,OS9
CEP70,GPR55
CEP70,CORO1C
CEP70,APEX1
CEP70,MED1
CEP70,OXTR
CEP70,ULBP2
CEP70,NMD3
CEP70,RNF4
CEP70,GNB1
CEP70,SEPT2
CEP70,FAU
CEP70,GTF2F1
CEP70,WWP1
CEP70,OTUB1
CEP70,PSMA6
KRT81,HERC6
KRT81,TBCD
KRT81,MC1R
KRT81,NUP214
KRT81,EIF3C
KRT81,SEC16A
KRT81,HSP90AA1
KRT81,UBC
KRT81,RNF4
KRT81,WDR77
CLUAP1,EPAS1
CLUAP1,ELAVL1
CLUAP1,DYNLL1
CLUAP1,UBE2C
CLUAP1,CNBP
CLUAP1,TGFB3
CLUAP1,HNRNPL
CLUAP1,RTN1
CLUAP1,TGOLN2
CLUAP1,PPP1CB
CCNK,MYH6
CCNK,PPP2R1A
CCNK,WDR33
CCNK,NRAS
CCNK,MAPK1
CCNK,VCP
CCNK,HSPA4L
CCNK,DDB1
CCNK,SUZ12
CCNK,MCM5
CCNK,UBA7
CCNK,KIAA1429
CCNK,WDR77
CCNK,CAMK2D
CCNK,RC3H1
CCNK,MOV10
CCNK,CDK7
CCNK,RPS3
CCNK,CDK2
CCNK,SPSB1
CCNK,CFTR
CCNK,CCDC8
CCNK,GNB2
CCNK,UBA52
CCNK,MED1
CCNK,RECQL4
CCNK,HEXIM1
CCNK,SRPK1
CCNK,HNRNPL
CCNK,APP
CCNK,CDC25A
CCNK,NTRK1
CCNK,CSK
CCNK,RPS24
CCNK,HDGF
LNX1,NUDT21
LNX1,POLR2H
LNX1,RRAS
LNX1,NTRK1
LNX1,RPL6
LNX1,FN1
LNX1,CDK2
LNX1,PSMD6
LNX1,MYC
LNX1,PARK7
LNX1,HUWE1
LNX1,PRKACA
LNX1,WBP11
LNX1,VCAM1
LNX1,TCP1
LNX1,NCBP2
LNX1,ALG3
LNX1,SNW1
LNX1,TRIM54
LNX1,TKT
LNX1,PRKCQ
LNX1,RALA
LNX1,RPL26L1
LNX1,CHD3
LNX1,RIPK4
LNX1,KRT7
LNX1,GPR143
LNX1,ATP11C
LNX1,NOP56
LNX1,CFTR
LNX1,HACE1
LNX1,WDR18
LNX1,WDR12
LNX1,LCA5
LNX1,UBE2M
LNX1,HCRT
LNX1,FKBP4
LNX1,HSPB1
LNX1,RPL18A
LNX1,NDUFAB1
LNX1,HLA-B
LNX1,YBX1
LNX1,RBX1
LNX1,RPL31
LNX1,JUP
LNX1,PLCB1
LNX1,PTTG1
LNX1,SMURF2
LNX1,FGG
LNX1,TRIM63
LNX1,TOLLIP
LNX1,TXN
LNX1,UBR4
LNX1,SUZ12
LNX1,UBA52
LNX1,RTN4RL2
LNX1,STAT5B
LNX1,STUB1
LNX1,DNAJC3
LNX1,CXCL8
LNX1,EFTUD2
LNX1,HIST1H2BM
LNX1,OBSL1
LNX1,CCDC8
LNX1,XRCC3
LNX1,TP53
LNX1,HDAC7
LNX1,RPS27A
LNX1,NPM1
LNX1,MEOX2
LNX1,REEP1
LNX1,TXNDC12
LNX1,CAT
FAM120B,CDC5L
FAM120B,CLU
FAM120B,PDIA3
FAM120B,LARS
FAM120B,HSP90AA1
FAM120B,ZNF746
FAM120B,NCSTN
FAM120B,HSPA4L
FAM120B,ESRRB
FAM120B,PTAFR
MEAF6,RPL6
MEAF6,ENO1
MEAF6,SUCLG1
MEAF6,CCDC8
MEAF6,UBC
MEAF6,RPS27A
MEAF6,UQCRC1
MEAF6,SOX2
MEAF6,KIAA1429
MEAF6,HIST1H4I
MEAF6,SMC3
FBF1,VCP
FBF1,RAF1
FBF1,PSMF1
FBF1,FGG
FBF1,HSPA1A
FBF1,XRCC6
FBF1,HIST1H2BN
FBF1,PCBP1
FBF1,CREBBP
FBF1,UBTF
FBF1,TAF15
FBF1,APP
FBF1,RPL14
FBF1,COL4A2
FBF1,ULBP2
FBF1,CDK9
FBF1,DDB2
FBF1,UBE2H
FBF1,UBL4A
FBF1,TXNIP
FBF1,KIAA1429
FBF1,KPNA2
FBF1,INSL5
FBF1,CEP89
FBF1,TP53
FBF1,XPO1
FBF1,UBC
FBF1,CDC40
FBF1,BRCA1
FBF1,STUB1
FBF1,GOT1
FBF1,PLRG1
FBF1,TNF
CBS,RPS27A
CBS,GNG4
CBS,KRT77
CBS,SLC25A1
CBS,RIPK4
CBS,HNRNPR
CBS,EP400
CBS,EGLN3
CBS,RC3H2
CBS,UNC5B
CBS,PARP1
CBS,RPL23
CBS,IMP3
CBS,USO1
SAT1,SF3B1
SAT1,PTPN11
SAT1,POLR1C
SAT1,IFT57
SAT1,MCM2
SAT1,RPS6KB1
SAT1,RPS14
SAT1,UBE2C
SAT1,REEP1
SAT1,MAPK8
NUDT21,NUPL2
NUDT21,RNF2
NUDT21,CTNNB1
NUDT21,YBX1
NUDT21,PML
NUDT21,CEP162
NUDT21,CBX1
NUDT21,EPHA1
NUDT21,JUN
NUDT21,NOTCH1
NUDT21,PSMD14
NUDT21,KIAA1429
NUDT21,RPS14
NUDT21,HSP90AA1
NUDT21,RPL18
NUDT21,S1PR5
NUDT21,HIST1H4F
NUDT21,EZH2
NUDT21,MAPK8
NUDT21,DUT
NUDT21,NCSTN
NUDT21,ARSA
NUDT21,COG5
NUDT21,PTAFR
NUDT21,PHF5A
NUDT21,NPBWR1
NUDT21,RPL6
NUDT21,FBXW11
NUDT21,NR2C2
NUDT21,ESR1
NUDT21,SEC31A
NUDT21,PTX3
NUDT21,RNF4
NUDT21,POLD1
NUDT21,SOCS3
NUDT21,MYH9
NUDT21,TRAPPC13
NUDT21,ECT2
NUDT21,FBF1
NUDT21,PHB2
NUDT21,WBP11
NUDT21,ARPC5
NUDT21,BRCA2
NUDT21,RTN4RL2
NUDT21,RPS20
NUDT21,GNG13
NUDT21,ZNRF2
NUDT21,CCT3
NUDT21,SRRM2
NUDT21,DCUN1D5
NUDT21,WIPI1
NUDT21,PAXIP1
NUDT21,CTNND1
NUDT21,HNRNPK
FXR2,ZNF598
FXR2,XPO1
FXR2,TAC3
FXR2,SMAD2
FXR2,UBR4
FXR2,KIAA1429
FXR2,TMEM231
FXR2,TAS2R10
FXR2,SSX2IP
FXR2,ESR1
FXR2,GTF2A1
FXR2,TGFB1
FXR2,FBXW7
FXR2,CDK1
FXR2,VWA9
FXR2,CDK9
FXR2,KRT18
FXR2,TP53
FXR2,HDAC3
FXR2,STK38L
FXR2,PSME3
FXR2,HIST1H4A
FXR2,GNG4
MVK,IL6
MVK,TUBA4A
MVK,MVK
MVK,CBX2
MVK,RAD51
MVK,HSP90AA1
MVK,NCSTN
MVK,LZTS2
HNRNPK,TP53
HNRNPK,NPY4R
HNRNPK,PRMT5
HNRNPK,CHMP2B
HNRNPK,CREBBP
HNRNPK,FBXO4
HNRNPK,CPVL
HNRNPK,SMARCE1
HNRNPK,RPL30
HNRNPK,KRAS
HNRNPK,RBL1
HNRNPK,UBAC1
HNRNPK,RPL14
HNRNPK,RPS27A
HNRNPK,KRT75
HNRNPK,SMARCAD1
HNRNPK,GALR1
HNRNPK,HIST1H4A
HNRNPK,KIAA0368
HNRNPK,DTX3L
HNRNPK,NUP214
HNRNPK,TCEA2
HNRNPK,UBE2C
HNRNPK,PPIB
HNRNPK,TCOF1
HNRNPK,COMT
HNRNPK,COPA
HNRNPK,RBM8A
HNRNPK,CBL
HNRNPK,NOS2
HNRNPK,TRIM17
HNRNPK,RPS24
HNRNPK,MED1
HNRNPK,POLR2H
HNRNPK,CCR5
HNRNPK,S1PR2
HNRNPK,PIK3R1
HNRNPK,MCM2
HNRNPK,VCP
HNRNPK,UBE3C
HNRNPK,SART3
HNRNPK,ESR1
HNRNPK,SPTBN2
HNRNPK,RNF7
HNRNPK,RPL26L1
HNRNPK,RPL27
HNRNPK,SOX2
HNRNPK,YAP1
HNRNPK,LAS1L
HNRNPK,PAFAH1B1
HNRNPK,SIN3A
HNRNPK,HTR1E
HNRNPK,CEP70
HNRNPK,GPR55
HNRNPK,ESR2
HNRNPK,CCL19
HNRNPK,PSMB5
HNRNPK,UBC
HNRNPK,LARS
HNRNPK,RIOK1
HNRNPK,DCPS
HNRNPK,UBE3B
HNRNPK,SEMA5A
HNRNPK,FBXO9
HNRNPK,RPL6
HNRNPK,TCTN3
HNRNPK,JUN
HNRNPK,GRM4
HNRNPK,TBL3
HNRNPK,RPL11
HNRNPK,APOA1
HNRNPK,NINL
HNRNPK,CRABP2
HNRNPK,NPBWR1
HNRNPK,HAUS6
HNRNPK,MYH6
HNRNPK,MTOR
HNRNPK,CRTAP
HNRNPK,TNIP2
PBXIP1,CAMK2D
PBXIP1,NOP56
PBXIP1,HSP90AA1
PBXIP1,BMI1
MAGEA1,HSP90AA1
MAGEA1,PPARG
MAGEA1,CASP14
MAGEA1,IGF2R
MAGEA1,HERC6
MAGEA1,MTR
MAGEA1,RPL23A
MAGEA1,PCGF3
MAGEA1,NDUFV3
MAGEA1,XIAP
MAGEA1,PRKAR2A
MAGEA1,RPL30
MAGEA1,ESR2
MAGEA1,CRNKL1
LZTS2,CTBP1
LZTS2,CDC27
LZTS2,RECQL4
LZTS2,PRPF6
LZTS2,COPA
LZTS2,NPY2R
LZTS2,PCGF3
LZTS2,HIST1H3A
LZTS2,WARS
LZTS2,MYC
LZTS2,PPP2R1A
LZTS2,HIST1H4I
LZTS2,LNX1
LZTS2,HCRT
LZTS2,RPL5
LZTS2,NXF1
LZTS2,INHBC
LZTS2,POLR1C
LZTS2,KIAA1429
LZTS2,SOX2
LZTS2,HSPA4
LZTS2,RPL14
LZTS2,NTRK1
LZTS2,MOV10
LZTS2,TAZ
LZTS2,CSK
LZTS2,GPR39
LZTS2,CORO1C
LZTS2,ANAPC7
LZTS2,BRCA2
LZTS2,MAPK14
LZTS2,LRR1
LZTS2,VCP
LZTS2,PDGFRB
LZTS2,GNB2
LZTS2,RPL35A
LZTS2,CAND1
LZTS2,SMARCE1
LZTS2,RC3H2
C19orf57,HIST1H4A
C19orf57,LAMP2
C19orf57,ANLN
SEPT2,GPHN
SEPT2,TCTN3
SEPT2,XPO1
SEPT2,GLO1
SEPT2,MAPK1
SEPT2,KNG1
SEPT2,PTTG1
SEPT2,UBA52
SEPT2,NDUFB9
SEPT2,TRIM27
SEPT2,RPS27A
SEPT2,ERBB2
SEPT2,SNW1
SEPT2,BMI1
SEPT2,YWHAE
SEPT2,NPFFR2
SEPT2,HSPA4
SEPT2,TPT1
SEPT2,NUPL2
SEPT2,MEPCE
SEPT2,POLD1
SEPT2,DYNLL1
THAP7,HDAC2
THAP7,RPL30
THAP7,RNF2
THAP7,PRPF8
THAP7,GNB1
THAP7,HSP90AA1
EYA2,MAPK14
EYA2,HNRNPA1
EYA2,ELAVL1
EYA2,HSP90AA1
EYA2,HSPA9
EYA2,COMMD9
EYA2,FAM9B
EYA2,RPL7A
EYA2,SCARB2
EYA2,PSMA7
EYA2,SSR4
EYA2,UBE2E1
EYA2,P4HB
GPSM1,HECTD1
GPSM1,TEX10
GPSM1,NEK2
GPSM1,RPSA
GPSM1,POLR2H
GPSM1,P2RY14
GPSM1,HCRT
GPSM1,KIF3A
GPSM1,KDM1A
GPSM1,NDUFAF3
GPSM1,SNCA
GPSM1,ANAPC10
GPSM1,SF3B3
GPSM1,RAB5C
GPSM1,COPS7A
GPSM1,HSP90AA1
GPSM1,HNRNPA2B1
GPSM1,RPS21
GPSM1,NHP2
GPSM1,RTP4
GPSM1,CDK1
GPSM1,C1D
PDCD6,TCEB2
PDCD6,HNRNPH1
PDCD6,PLK1
PDCD6,RBBP5
PDCD6,HNRNPR
PDCD6,TUBA3C
PDCD6,ACTG1
PDCD6,MAPK14
PDCD6,IKBKB
PDCD6,RFWD2
PDCD6,CEP70
PDCD6,UQCRC1
PDCD6,FBXO4
PDCD6,SF3B1
PDCD6,CXCL16
PDCD6,ZWINT
PDCD6,TUBB3
PDCD6,MCM5
PDCD6,SNAP29
PSMF1,VCP
PSMF1,HSP90AA1
PSMF1,ESR2
PSMF1,WWP1
PSMF1,TCTN3
PSMF1,XRCC6
PSMF1,ZW10
PSMF1,CEP89
PSMF1,CAMK2D
PSMF1,MYC
PSMF1,SEMA5A
PSMF1,OBSL1
PSMF1,MAP3K5
PSMF1,YBX1
PSMF1,RNF126
PSMF1,NCOR1
PSMF1,PSMA6
PSMF1,RPL18
PSMF1,SERBP1
PSMF1,DDX24
PSMF1,PAF1
PSMF1,NXF1
PSMF1,OXTR
PSMF1,HNRNPF
PSMF1,KRT77
PSMF1,PNOC
PSMF1,FBXW7
PSMF1,EGLN3
NINL,CDK7
NINL,AGO1
NINL,HSPA6
NINL,DYNC1H1
NINL,HSP90AA1
NINL,SOCS6
NINL,PDK1
NINL,WEE1
NINL,F8
NINL,RPS27A
NINL,MTOR
NINL,MCM5
NINL,APP
NINL,CHD4
NINL,TUBB4B
NINL,PAN2
NINL,PARP1
NINL,XPO1
NINL,KIT
NINL,HNRNPL
NINL,NTRK1
NINL,YBX1
NINL,RBX1
NINL,IMP4
NINL,MYC
NINL,ERCC3
NINL,RPS15
NINL,RTN4RL2
NINL,U2AF2
NINL,RNPS1
NINL,VARS
NINL,GAPDH
NINL,YAP1
NINL,RNF4
NINL,PPP2R1A
NINL,HIST1H4I
NINL,H2AFX
NINL,HSPA8
NINL,STAT5B
NINL,CSK
NINL,UQCRC1
NINL,MTNR1A
NINL,HNRNPH1
NINL,RHOT2
NINL,CD177
NINL,POLR2H
NINL,FTH1
NINL,RPL5
POLI,UBE2M
POLI,GPSM1
POLI,BTRC
POLI,NTRK1
POLI,ESR2
POLI,TTC4
POLI,MAPK1
POLI,RPS27A
POLI,POLR1B
POLI,POLR2A
POLI,UBA7
POLI,CTBP1
POLI,GADD45A
NDUFAF1,TGFB1
NDUFAF1,MOV10
NDUFAF1,HECTD3
NDUFAF1,HECTD1
NDUFAF1,WDR12
NDUFAF1,PPP2R1A
NDUFAF1,NCBP2
NDUFAF1,NPM1
NDUFAF1,NR2C2
NDUFAF1,LAS1L
TUBGCP4,NUP155
TUBGCP4,HSP90AA1
TUBGCP4,ARRB2
TUBGCP4,SYS1
TUBGCP4,NAP1L4
TUBGCP4,MTNR1A
TUBGCP4,APP
TUBGCP4,GRM4
TUBGCP4,UQCRC2
TUBGCP4,CLU
TUBGCP4,PSMD12
TUBGCP4,A2M
TUBGCP4,CAND1
TUBGCP4,UBC
TUBGCP4,TAZ
TUBGCP4,EFTUD2
TUBGCP4,TAS2R10
TUBGCP4,CPSF7
TUBGCP4,ASB17
TUBGCP4,UBR2
TUBGCP4,CDK2
FAM60A,HIST1H4A
FAM60A,TAF15
FAM60A,HSPA8
FAM60A,PSMD14
FAM60A,TUBG1
FAM60A,ASB16
FAM60A,UBA3
FAM60A,FBXL14
FAM60A,SRRM2
FAM60A,GJB1
FAM60A,NUP153
FAM60A,DNM1L
FAM60A,RTN4
FAM60A,SMARCA4
FAM60A,RAD21
