source,target
ACTN1,GLUD1
ACTN1,RPS16
ACTN1,STAT2
ACTN1,ILK
ACTN1,COMMD2
ACTN1,UBE2G1
ACTN1,PPIL4
ACTN1,CBX5
ACTN1,METTL3
ACTN1,ELL2
ACTN1,YWHAG
ACTN1,MSI2
ACTN1,INSL5
ACTN1,RPS15A
ACTN1,MEF2C
ACTN1,HNRNPM
ACTN1,NPB
ACTN1,CXCL9
ACTN1,RBM28
ACTN1,ITFG1
ACTN1,TNIP2
ACTN1,KIAA1429
ACTN1,RNF7
ACTN1,VAMP7
ACTN1,CDC23
ACTN1,CBL
ACTN1,GNAI1
ACTN1,VAV2
ACTN1,AATF
ACTN1,EIF3L
ACTN1,RAB37
ACTN1,PIK3R1
ACTN1,SRRM2
ACTN1,ITGA4
ACTN1,PRPF8
ACTN1,VIM
ACTN1,DNMT1
ACTN1,WNT9B
ACTN1,ACVR1
ASB13,GTF2H4
ASB13,UBE2W
ASB13,OFD1
ASB13,UBE4A
ASB13,CYBA
ASB13,PRPF8
ASB13,RPS23
ASB13,DRD5
ASB13,DYNLT3
ASB13,ZNRF2
ASB13,FBXW12
ASB13,HLA-DMB
ASB13,MOV10
ASB13,RNF2
ASB13,GOLGA2
ASB13,GAN
ASB13,TRIM37
ASB13,B9D2
ASB13,SCN3B
ASB13,RAP1A
ASB13,EEF1A1
ASB13,FUS
ASB13,COPS4
ASB13,CCNE1
ASB13,PRKCI
ASB13,NIFK
ASB13,NIF3L1
ASB13,APLNR
ASB13,NUCB1
ASB13,PBRM1
ASB13,HSP90AB1
ASB13,ZUFSP
ASB13,EWSR1
ASB13,TPT1
ASB13,GBP5
ASB13,SH3RF1
ASB13,RPN1
ASB13,HSP90AA1
ASB13,DYNLL1
ASB13,EPB41L5
ASB13,ITGB6
ASB13,SIRT1
ASB13,GNB5
ASB13,NEDD4L
ASB13,TGOLN2
ASB13,HIST1H2BJ
ASB13,DDX49
ASB13,CDC6
ASB13,SEC13
ASB13,PNPT1
ASB13,RPS27A
ASB13,ACTC1
ASB13,RAMP1
ASB13,HIST1H3B
ASB13,CUL2
ASB13,RPS28
ASB13,HMGB1
ASB13,SRSF6
ASB13,SMAD3
ASB13,RPL4
ASB13,CTNNA1
ASB13,TRAIP
ASB13,DAB1
ASB13,FGG
ASB13,HDAC2
ASB13,GNG7
ASB13,POLR2A
ASB13,EP300
ASB13,XAB2
ASB13,RANBP2
ASB13,NDUFV1
ASB13,RNF41
ASB13,ACBD3
ASB13,ERCC1
ASB13,YWHAG
ASB13,TRIM71
ASB13,TTC27
ASB13,POLR2J
ASB13,UBE2I
ASB13,SUPT5H
ASB13,MARS
ASB13,UBA2
ASB13,ALB
ASB13,RTP3
ASB13,MRPL22
ASB13,CSNK1E
ASB13,RPLP1
ASB13,RXFP2
ASB13,TMEM132A
ASB13,AP1G2
ASB13,ITCH
ASB13,ADCY3
ASB13,FAM189A2
ASB13,USP14
ASB13,MYH4
ASB13,POLN
ASB13,CDA
ASB13,CHEK2
ASB13,IFIT3
ASB13,XRCC6
ASB13,RAB1B
ASB13,PTEN
ASB13,CCNT2
ASB13,CALM1
ASB13,UBC
ASB13,ADCY4
ASB13,RPL5
GNMT,TPT1
GNMT,CWC27
GNMT,HNRNPA2B1
GNMT,ASB11
GNMT,SMARCC2
GNMT,DNM1L
GNMT,HNRNPL
GNMT,HUWE1
GNMT,SLC25A3
GNMT,PSMC2
GNMT,HIST1H2AG
GNMT,TCEB2
GNMT,USP14
GNMT,MIR15A
GNMT,TMEM206
MLH1,VAV1
MLH1,HTR2C
MLH1,HBS1L
MLH1,OBSL1
MLH1,WDR36
MLH1,TFAM
MLH1,TMED9
MLH1,CHEK1
MLH1,RHOBTB2
MLH1,FAM83H
MLH1,AQR
MLH1,RBBP6
MLH1,PPP2CA
MLH1,OSBP
MLH1,NT5C2
MLH1,LCE2A
MLH1,SURF4
MLH1,CTNNB1
MLH1,TAS2R39
MLH1,HDAC2
MLH1,MYO18A
MLH1,GLI2
MLH1,KAT2B
MLH1,UBE2J1
MLH1,GNB5
MLH1,NUP54
MLH1,ETV4
MLH1,COPS7A
MLH1,GTF2E1
MLH1,PSMB7
MLH1,PCNT
MLH1,MMGT1
MLH1,PLK1
MLH1,RPS24
MLH1,REEP1
MLH1,ATM
MLH1,ANKFY1
MLH1,RPL27
MLH1,NCK2
MLH1,CCND1
MLH1,RTP3
MLH1,VPRBP
MLH1,ATG7
MLH1,MRPL17
MLH1,POLR2C
MLH1,UBE2Q1
MLH1,RPS27A
MLH1,TNIP2
MLH1,PRPF31
MLH1,PSMB2
SIRT3,MPG
SIRT3,MRE11A
SIRT3,RAPSN
SIRT3,MCM2
SIRT3,RPS27
SIRT3,HNRNPU
SIRT3,APP
SIRT3,GTF2H4
SIRT3,TP53
SIRT3,UBE2M
SIRT3,CPSF6
SIRT3,SIAH2
SIRT3,CUX1
SIRT3,RPS14
PRPF3,ERRFI1
PRPF3,RTP5
PRPF3,EPB41L5
PRPF3,RPN2
PRPF3,MTDH
PRPF3,XRCC1
PRPF3,EIF2S1
PRPF3,PPBP
PRPF3,STUB1
PRPF3,PDIA3
PRPF3,GNB1
PRPF3,HSPA2
PRPF3,BIRC3
PRPF3,SLC3A2
PRPF3,PTPN9
PRPF3,RHOT1
PRPF3,RAB11A
PRPF3,PRPF3
PRPF3,SIRT3
PRPF3,QKI
PRPF3,GPR39
PRPF3,MAPK1
PRPF3,POLN
PRPF3,HSP90AA1
PRPF3,PLCB2
PRPF3,ABL1
PRPF3,HAUS5
PRPF3,ARNT
PRPF3,MRPL21
PRPF3,EPHX1
PRPF3,TNIP2
PRPF3,PLK1
PRPF3,REEP3
PRPF3,ADORA2B
PRPF3,TCEB2
PRPF3,OBSL1
PRPF3,ARIH2
PRPF3,EIF4A3
PRPF3,SFN
PRPF3,VCP
PRPF3,ASB12
PRPF3,KIF24
PRPF3,STAG2
PRPF3,KLHL20
PRPF3,DDX5
PRPF3,HERC3
PRPF3,TRIM41
PRPF3,TARSL2
PRPF3,HIST2H2BE
PRPF3,UTP18
PRPF3,ESR2
PRPF3,PSMD1
PRPF3,AP3S1
PRPF3,RING1
PRPF3,USP39
PRPF3,GP1BB
PRPF3,SQLE
PRPF3,CNDP2
PRPF3,SUPT5H
PRPF3,FBXL7
PRPF3,SH3GL2
PRPF3,NEGR1
PRPF3,SYT9
PRPF3,UBC
PRPF3,SSU72
PRPF3,JAK2
PRPF3,CTDP1
HSPA2,HBP1
HSPA2,GNG8
HSPA2,RAN
HSPA2,KLHL3
HSPA2,PPBP
HSPA2,ITGA6
HSPA2,MC4R
HSPA2,RPL6
HSPA2,WNT8B
HSPA2,DCUN1D4
HSPA2,SRSF11
HSPA2,DYNC1H1
HSPA2,CORT
HSPA2,PPP2CB
HSPA2,ADRB2
HSPA2,HSPA8
HSPA2,CCNF
HSPA2,PIKFYVE
HSPA2,RC3H1
HSPA2,TRIM41
HSPA2,ABCE1
HSPA2,RNF220
HSPA2,KIAA1033
HSPA2,MRPL1
HSPA2,XPA
HSPA2,MAD2L1
HSPA2,SKP2
HSPA2,KRTAP10-3
HSPA2,MAD2L2
HSPA2,GNG11
HSPA2,POLR2K
HSPA2,THOC2
HSPA2,MAPK12
HSPA2,XRCC5
HSPA2,CDC20
HSPA2,KRAS
HSPA2,PPIL6
HSPA2,CAPN1
HSPA2,CUL3
HSPA2,MED7
HSPA2,SNRPE
HSPA2,COPS5
HSPA2,CDK6
HSPA2,XPO1
HSPA2,RNF2
HSPA2,PSMB7
HSPA2,WDR12
HSPA2,UBE2B
HSPA2,UTP20
HSPA2,HLA-DRB1
HSPA2,PRKAA1
HSPA2,MRPL2
HSPA2,SPSB1
HSPA2,THOC1
HSPA2,HSPB1
HSPBP1,PPIL4
HSPBP1,HERC2
HSPBP1,GNRH2
HSPBP1,TCF12
HSPBP1,GNG10
HSPBP1,GRWD1
HSPBP1,TUBG1
HSPBP1,TGOLN2
HSPBP1,DVL2
HSPBP1,NAGPA
HSPBP1,TNIP2
HSPBP1,PRPF31
HSPBP1,CLP1
HSPBP1,H3F3B
HSPBP1,SIRT1
HSPBP1,UQCR11
HSPBP1,SRPRB
HSPBP1,ACTR3
HSPBP1,SSX2IP
HSPBP1,PIK3R2
HSPBP1,MAD2L1
HSPBP1,UBE2G1
HSPBP1,CTNND1
HSPBP1,RPS27A
HSPBP1,RPL9
HSPBP1,GSK3B
HSPBP1,ASB18
HSPBP1,SRPK2
HSPBP1,AKT1
HSPBP1,MRPS18A
HSPBP1,PRKAR2A
HSPBP1,GTF3C4
HSPBP1,MRPL22
HSPBP1,RYK
HSPBP1,FUS
HSPBP1,KIAA1429
H3F3B,NDUFS3
H3F3B,PSAP
H3F3B,CPSF6
H3F3B,STRN4
H3F3B,RPL36A
H3F3B,RAD51
H3F3B,PRPF8
H3F3B,CHD4
H3F3B,SDCBP
H3F3B,CBL
H3F3B,PPM1G
H3F3B,PIK3R3
H3F3B,POLR1D
H3F3B,RPL34
H3F3B,NUF2
H3F3B,SRSF3
H3F3B,RHOU
H3F3B,CRY2
H3F3B,UBE2E3
H3F3B,KIAA1429
H3F3B,SPSB2
H3F3B,SNRPA
H3F3B,RBM4
H3F3B,TAS2R7
H3F3B,SUCNR1
H3F3B,PSME3
H3F3B,PARP2
H3F3B,RPS6
H3F3B,PPARG
H3F3B,PSMD7
H3F3B,KCTD7
H3F3B,ATP6V1D
H3F3B,NDEL1
H3F3B,IQGAP1
H3F3B,TP53
H3F3B,GOLGA2
MYOZ1,PSMD14
MYOZ1,PDE2A
MYOZ1,UBB
MYOZ1,HNRNPM
HIST1H2BN,CCDC114
HIST1H2BN,HNRNPA2B1
HIST1H2BN,DZIP3
HIST1H2BN,UBE2V2
HIST1H2BN,CYB5R3
HIST1H2BN,TPR
HIST1H2BN,CD4
HIST1H2BN,TRAF7
HIST1H2BN,TPD52
HIST1H2BN,H2AFZ
HIST1H2BN,RPL10
HIST1H2BN,DDX27
HIST1H2BN,TNF
HIST1H2BN,AHCY
HIST1H2BN,FBXO32
HIST1H2BN,UBC
HIST1H2BN,HSPA8
HIST1H2BN,HSP90AA1
HIST1H2BN,RXRA
HIST1H2BN,PDE2A
HIST1H2BN,TRIM69
HIST1H2BN,GNG12
HIST1H2BN,ARF5
HIST1H2BN,KLHL5
HIST1H2BN,WDR75
HIST1H2BN,COPS8
HIST1H2BN,PIAS4
HIST1H2BN,MED21
HIST1H2BN,SMARCB1
HIST1H2BN,ASB7
HIST1H2BN,MIR10B
HIST1H2BN,FIGF
HIST1H2BN,DCPS
HIST1H2BN,KAT5
HIST1H2BN,TERF1
HIST1H2BN,PPARG
HIST1H2BN,HIST1H2AC
HIST1H2BN,ALG8
HIST1H2BN,POLR2J
HIST1H2BN,FBXW8
HIST1H2BN,RPN2
HIST1H2BN,XRCC5
HIST1H2BN,RPL18A
HIST1H2BN,TOP1
HIST1H2BN,PHF20L1
HIST1H2BN,POLR2A
HIST1H2BN,FGF23
HIST1H2BN,ACIN1
HIST1H2BN,SF3B6
HIST1H2BN,RPL3L
HIST1H2BN,RNF123
HIST1H2BN,SLC25A13
HIST1H2BN,UBE2N
HIST1H2BN,PRSS23
HIST1H2BN,STAT5A
HIST1H2BN,POLR2C
HIST1H2BN,HCAR1
HIST1H2BN,PRPF6
HIST1H2BN,PHB
HIST1H2BN,GRIA2
HIST1H2BN,TRIM4
HIST1H2BN,CALR
HIST1H2BN,CEP170
HIST1H2BN,SCARB1
HIST1H2BN,WDR46
HIST1H2BN,GRK5
HIST1H2BN,FBXW11
HIST1H2BN,PCF11
HIST1H2BN,RPL24
HIST1H2BN,CDC27
HIST1H2BN,RBM4
HIST1H2BN,COX5A
HIST1H2BN,ATP5B
HIST1H2BN,NDEL1
HIST1H2BN,TRAPPC3
HIST1H2BN,TEX10
HIST1H2BN,FCGR1B
HIST1H2BN,CEP128
HIST1H2BN,KIAA1429
HIST1H2BN,CAND1
HIST1H2BN,MRPL41
HIST1H2BN,ITGA4
HIST1H2BN,UNC93B1
HIST1H2BN,ASF1B
HIST1H2BN,CHTOP
HIST1H2BN,RAD51B
HIST1H2BN,WDR18
HIST1H2BN,RPS7
HIST1H2BN,SOX2
HIST1H2BN,HSP90B1
HIST1H2BN,GNAS
HIST1H2BN,NVL
HIST1H2BN,PLCG1
HIST1H2BN,RAD51
HIST1H2BN,SPSB2
HIST1H2BN,GNG4
HIST1H2BN,TAAR5
HIST1H2BN,TKT
HIST1H2BN,PSMC2
HIST1H2BN,UPF3B
HIST1H2BN,TUBA1A
HIST1H2BN,HIST1H2BB
HIST1H2BN,HIST1H3G
HIST1H2BN,MAPK8
HIST1H2BN,ANAPC10
HIST1H2BN,AVPR1B
HIST1H2BN,EIF4B
HIST1H2BN,CAV1
HIST1H2BN,CDCA8
HIST1H2BN,SPSB4
HIST1H2BN,UBA52
HIST1H2BN,KIF11
HIST1H2BN,RNF4
HIST1H2BN,F2RL1
HIST1H2BN,MRPL9
HIST1H2BN,PSMA4
HIST1H2BN,GAN
BCCIP,MCM3AP
BCCIP,ASB2
BCCIP,CEP290
BCCIP,RECQL4
BCCIP,TPT1
BCCIP,PDIA3
BCCIP,EGFR
BCCIP,TBL1X
BCCIP,MCM2
BCCIP,CALM1
BCCIP,WDR5
BCCIP,OGT
BCCIP,TRIM37
BCCIP,CDK2
BCCIP,UNKL
BCCIP,PSEN2
BCCIP,DNAJB1
BCCIP,RPL23
BCCIP,TAS2R46
BCCIP,HSPA8
BCCIP,RNF19A
BCCIP,PLCG1
BCCIP,TRIM25
BCCIP,SFN
BCCIP,CTBP1
BCCIP,GNG13
BCCIP,P2RY10
BCCIP,MARK3
BCCIP,SRSF3
BCCIP,KCNQ5
BCCIP,GBP1
BCCIP,RPS4X
BCCIP,PSMB8
BCCIP,PPP1CA
BCCIP,AKR1C3
BCCIP,NR2C2
BCCIP,TMEM132A
BCCIP,HEXIM1
BCCIP,GPR84
BCCIP,TAS2R16
BCCIP,CBX5
BCCIP,VIM
BCCIP,NPB
BCCIP,UBR5
BCCIP,MAP1B
BCCIP,DHX8
BCCIP,GAS6
BCCIP,DDX52
JUP,TRIM25
JUP,HRAS
JUP,RPL27A
JUP,GABARAPL2
JUP,UQCRQ
JUP,ACTC1
JUP,GNGT1
JUP,NR2C2
JUP,RNF130
JUP,DYNLL1
JUP,ODF2
JUP,RPL13
JUP,PPP2CA
JUP,RPL7A
JUP,RBM28
JUP,KAT2B
JUP,RPL11
JUP,ASB12
JUP,GEMIN5
JUP,HIST1H2BA
JUP,PSMC5
JUP,GSTK1
JUP,PRPF3
JUP,ALB
JUP,PRKCA
JUP,SNW1
JUP,UTS2R
JUP,SPRTN
JUP,PRKAA1
JUP,RPS4X
JUP,TIAL1
JUP,HIST1H4A
JUP,CCR2
JUP,USP2
JUP,DBNL
JUP,UBR2
JUP,SH3BGRL
JUP,RTP4
JUP,PTAFR
JUP,TRAPPC9
JUP,RSC1A1
JUP,KCTD6
JUP,GNG4
JUP,PPP1CA
JUP,TRIM11
JUP,ADH1A
JUP,TNIP2
JUP,PRKCI
JUP,IDH2
JUP,WRN
JUP,KIF3C
JUP,PRKACB
JUP,CLIP1
JUP,TRIM28
JUP,H2BFS
JUP,PIK3CA
JUP,FN1
JUP,RPS16
JUP,TUBA1A
JUP,MTAP
JUP,VIM
JUP,PFN2
JUP,DNAJB1
JUP,REEP5
JUP,KLHL20
JUP,PTK2
JUP,TECTB
JUP,RPA3
JUP,BUD31
JUP,CLPP
JUP,PSMB8
JUP,DTNBP1
JUP,NIN
JUP,WDR36
JUP,TFAP4
JUP,KLHL21
JUP,SRC
JUP,CCT4
JUP,SDAD1
JUP,YWHAE
JUP,RNF6
AKR1C3,CRNKL1
AKR1C3,IQGAP1
AKR1C3,SERBP1
AKR1C3,NEDD4L
AKR1C3,UBE2Z
AKR1C3,LMO2
AKR1C3,LAMB2
AKR1C3,KRTAP10-8
AKR1C3,POLR2B
AKR1C3,TUBB4A
AKR1C3,VPRBP
AKR1C3,SUB1
AKR1C3,MAPK14
AKR1C3,FBXO6
AKR1C3,HIST1H3E
AKR1C3,GNG4
AKR1C3,COL6A1
AKR1C3,ILF2
AKR1C3,HIST1H2AD
AKR1C3,YWHAG
RABAC1,CAPN1
RABAC1,OFD1
RABAC1,HSPA1B
RABAC1,RPL13
RABAC1,RPS3A
RABAC1,HSPA4
RABAC1,BCL6
RABAC1,SOD1
RABAC1,HTR1E
RABAC1,F5
RABAC1,METTL3
RABAC1,SRC
RABAC1,TAZ
RABAC1,BUB3
RABAC1,TUBA1A
RABAC1,PPP2R5A
RABAC1,OXT
RABAC1,HIST1H2BL
RABAC1,KIF2C
RABAC1,APP
CENPO,RPS7
CENPO,APEX1
CENPO,HAUS3
CENPO,SERPINH1
CENPO,ASB7
CENPO,KAT2A
CENPO,TP53
CENPO,IL18R1
CENPO,STAT3
CENPO,AKT1
CENPO,ATP6V1E1
CENPO,UBE2B
CENPO,RNF31
CENPO,FGA
CENPO,SESTD1
CENPO,ZBTB16
CENPO,COPE
CENPO,RTP1
CENPO,GLYR1
CENPO,ERCC8
CENPO,SF3B2
CENPO,WDR82
CENPO,KCNQ5
CENPO,AP2M1
CENPO,GNG2
CENPO,RAB27A
CENPO,HIST1H2BA
CENPO,CDC5L
CENPO,CEP19
CENPO,ARFGAP3
CENPO,POLN
CENPO,HADHA
CENPO,JUN
CENPO,EFTUD2
CENPO,PAXIP1
CENPO,HNRNPK
CENPO,PCNA
CENPO,HIST1H2BB
CENPO,SMC1A
CENPO,CHD4
CENPO,ATM
CENPO,TRAF7
CENPO,RPS17
CENPO,MED21
CENPO,NCEH1
CENPO,NIN
CENPO,GNAI1
CENPO,KDM1A
CENPO,XPO1
CENPO,HSP90AA1
CENPO,PARP1
KRR1,RPL4
KRR1,TUBG1
KRR1,KIF2A
KRR1,SLX4
KRR1,SSBP1
KRR1,FBXO10
KRR1,CKAP2
KRR1,EPN2
KRR1,NDUFA6
KRR1,ADCY5
KRR1,UTP14A
KRR1,UQCR11
KRR1,MKS1
KRR1,RPL17
KRR1,ANXA1
KRR1,RECQL4
KRR1,IFITM3
KRR1,CSNK1A1
KRR1,AURKA
KRR1,TAS2R39
KRR1,TAF4
KRR1,DDX5
KRR1,KIAA1161
KRR1,RBM34
KRR1,KDM1A
KRR1,NMD3
KRR1,TBL3
KRR1,APP
KRR1,YWHAG
KRR1,MTNR1A
KRR1,UBQLN1
KRR1,PSMD14
KRR1,LCE3B
KRR1,RPS20
KRR1,UBE2I
KRR1,GRM6
KRR1,UBE2G2
KRR1,GHRL
KRR1,HNRNPC
KRR1,ZWINT
KRR1,TP53
KRR1,ACTG1
KRR1,RPL30
KRR1,NCOR1
KRR1,OGT
KRR1,PENK
KRR1,TAS2R16
KRR1,UBE2J1
KRR1,PPP2R5D
KRR1,FFAR2
KRR1,PSME1
KRR1,ITGA6
KRR1,UBE2A
KRR1,CCT3
KRR1,PPP2R5E
KRR1,CCL16
KRR1,PLK1
KRR1,PLAUR
KRR1,SLC17A2
KRR1,CDK9
KRR1,RPLP1
KRR1,HSP90AA1
KRR1,BRCA1
KRR1,RPL13
KRR1,RPS12
KRR1,UBE2R2
KRR1,PLAU
SF1,UBTF
SF1,HOOK1
SF1,WDR75
SF1,HNRNPC
SF1,KLHL22
SF1,UBE2G2
SF1,MOV10
SF1,RPS27
SF1,PSMC5
SF1,SVIL
SF1,TNF
SF1,FZR1
SF1,STAT3
SF1,DRD2
SF1,SEC61G
SF1,SRPK2
SF1,TAZ
SF1,RPSAP58
SF1,UBE2E1
SF1,MSN
SF1,EXOSC6
SF1,RHOA
SF1,HIST1H2BN
SF1,NECAP1
SF1,RPS3
SF1,SMARCE1
SF1,SNRNP27
SF1,FBXW11
SF1,LGALS9
SF1,AFF4
SF1,NEDD8
SF1,UBC
SF1,FCGR3B
SF1,CPSF1
SF1,TRAF2
SF1,GNAL
SF1,GEN1
SF1,PARP1
SF1,SRSF6
SF1,RHOJ
SF1,DDX49
SF1,G3BP1
SF1,CUL3
SF1,YBX1
SF1,SERPINB3
SF1,CSNK2A2
SF1,MFI2
SF1,MATR3
SF1,SOCS3
SF1,SNRPE
SF1,GID8
SF1,VARS
SF1,SRSF2
SF1,MBNL1
SF1,RXRA
SF1,GAB1
SF1,RC3H1
SF1,MRPS36
SF1,HSPA5
SF1,TRIM11
SF1,APP
SF1,LPAR2
SF1,CCL19
SF1,XPO1
SF1,HNRNPA0
SF1,VPRBP
SF1,RECQL4
SF1,HEXIM1
SF1,NOTCH1
SF1,YLPM1
SF1,PJA2
SF1,TUBB6
SF1,PRPF31
SF1,KAT2B
SF1,TUBG1
SF1,RELA
SF1,RPL36
SS18L1,TAS2R14
SS18L1,SS18L1
SS18L1,CTNNBL1
SS18L1,RECQL4
SS18L1,NOP14
SS18L1,FAF1
SS18L1,PRCC
SS18L1,CSNK1D
SS18L1,TRIM28
SS18L1,SUZ12
SS18L1,EEF2
SS18L1,SPR
SS18L1,SUMO1
SS18L1,ZBTB16
SS18L1,REST
ZUFSP,HSPD1
ZUFSP,CUL4B
ZUFSP,RAF1
ZUFSP,ATP5B
ZUFSP,DCAF7
ZUFSP,MUC20
ZUFSP,ELAVL1
ZUFSP,UBE3A
ZUFSP,TNFSF12
ZUFSP,HOOK1
ZUFSP,GGH
ZUFSP,PIK3CA
ZUFSP,TMED10
ZUFSP,TSNARE1
ZUFSP,UBE4A
ZUFSP,NDUFAF4
ZUFSP,APEX1
ZUFSP,MOV10
ZUFSP,MC3R
LRSAM1,SENP3
LRSAM1,HIST1H2AJ
LRSAM1,TRMT61B
LRSAM1,NUCB1
LRSAM1,RPS14
LRSAM1,UBE3A
LRSAM1,TCP1
LRSAM1,SRPRB
LRSAM1,VAMP8
LRSAM1,YWHAZ
LRSAM1,MYC
LRSAM1,PCNA
LRSAM1,ADAMTS10
LRSAM1,LRSAM1
LRSAM1,OAT
LRSAM1,PAK2
LRSAM1,STUB1
LRSAM1,NR2C2
LRSAM1,MED13
LRSAM1,UBR2
LRSAM1,PSMB8
LRSAM1,ATP5C1
LRSAM1,RB1
LRSAM1,RPS27A
LRSAM1,SKP2
LRSAM1,INTS6
LRSAM1,CHD4
LRSAM1,ATIC
LRSAM1,NPY
LRSAM1,CDC6
LRSAM1,UBB
LRSAM1,TP53BP1
LRSAM1,KIF5B
LRSAM1,RPL31
LRSAM1,POLR2D
LRSAM1,TMEM63A
LRSAM1,RPS7
LRSAM1,RC3H2
LRSAM1,PRPF6
LRSAM1,RPL8
LRSAM1,PARK2
LRSAM1,LARP7
LRSAM1,H6PD
LRSAM1,PDIA3
LRSAM1,IL2
LRSAM1,PSMA8
LRSAM1,RABEP1
LRSAM1,RPL5
LRSAM1,CXCR5
LRSAM1,RPL23A
LRSAM1,YWHAE
LRSAM1,ZNF337
LRSAM1,XPA
LRSAM1,ITGA4
LRSAM1,PPP1CB
LRSAM1,RECQL4
LRSAM1,UBE2J2
LRSAM1,CEP128
LRSAM1,RPS3
LRSAM1,NMBR
LRSAM1,RNF41
LRSAM1,SNX3
LRSAM1,VHL
LRSAM1,RUNDC3A
LRSAM1,UBE2U
LRSAM1,ZFP36L2
LRSAM1,PIK3R3
LRSAM1,AK4
LRSAM1,NEDD4
LRSAM1,C1QBP
LRSAM1,HIST1H2BH
LRSAM1,GNB2
LRSAM1,AIFM1
TSGA10,RNF146
TSGA10,NTRK1
TSGA10,MEF2C
TSGA10,SF3B2
TSGA10,TCTN3
TSGA10,PPP2R5C
TSGA10,PTAFR
TSGA10,TSGA10
TSGA10,HIST1H3A
TSGA10,IFNA2
TSGA10,UBE2A
TSGA10,PAN2
TRAF3IP2,ESR1
TRAF3IP2,KIAA1429
TRAF3IP2,ITCH
TRAF3IP2,PSMD7
TRAF3IP2,ESR2
TRAF3IP2,MALSU1
TRAF3IP2,HSPA8
NDC80,KIF3B
NDC80,THOC2
NDC80,MRPL11
NDC80,IGF2
NDC80,CUL1
NDC80,CDK5R1
NDC80,TNIP2
NDC80,PRCC
NDC80,TBL1XR1
NDC80,APP
NDC80,GNG11
NDC80,XCL2
NDC80,UBE2G1
NDC80,C3
NDC80,PDXK
NDC80,BARD1
NDC80,SYMPK
NDC80,GAB1
NDC80,RNF31
NDC80,HIST1H2BG
NDC80,DCUN1D1
NDC80,HIST1H4A
NDC80,TRIM25
NDC80,STUB1
NDC80,PRPF6
NDC80,NUP85
NDC80,GNAI2
NDC80,SRPR
NDC80,HEXIM1
NDC80,KLHL21
NDC80,KIF18A
NDC80,MIR15A
NDC80,VAV1
NDC80,SPICE1
NDC80,PIK3R1
NDC80,FAN1
NDC80,SNAP25
NDC80,KRT40
NDC80,XPO1
NDC80,FN1
NDC80,KAT2B
NDC80,NUMB
NDC80,LPAR3
NDC80,PSMB7
NDC80,BDKRB2
NDC80,RPS3A
NDC80,BMP4
NDC80,SERPINA12
NDC80,RNF217
NDC80,UBE2V2
NDC80,CLTB
NDC80,AATF
NDC80,CCR2
NDC80,RHOXF2
PSMC6,QARS
PSMC6,PLEC
PSMC6,RPS13
PSMC6,MRE11A
PSMC6,MRPL17
PSMC6,RPL10
PSMC6,EFTUD2
PSMC6,DCAF15
PSMC6,LRP1
PSMC6,KRT78
PSMC6,RAD21
PSMC6,TRAPPC10
PSMC6,UBE2Z
PSMC6,UBE2L3
PSMC6,GNB5
PSMC6,UTP20
PSMC6,RNF31
PSMC6,TKT
PSMC6,SHMT2
PSMC6,CYBB
PSMC6,APP
PSMC6,ATP5D
PSMC6,HIST2H3A
PSMC6,IGFBP4
PSMC6,EWSR1
PSMC6,KIF2A
PSMC6,GNB1
PSMC6,PCF11
PSMC6,FBXW5
PSMC6,SKP1
PSMC6,ESCO2
PSMC6,OPRD1
PSMC6,CDC6
PSMC6,TP53
PSMC6,RPS27A
PSMC6,SH3GL1
PSMC6,PSMD9
PSMC6,VAMP4
PSMC6,LMNA
PSMC6,UBA52
PSMC6,FCGR3B
PSMC6,RPL27A
PSMC6,VCP
PSMC6,PSMF1
PSMC6,ANXA1
PSMC6,POLR2B
PSMC6,SSR3
PSMC6,SSR1
PSMC6,SEC11A
PSMC6,MRPL53
PSMC6,RBM39
PSMC6,TAF4
PSMC6,HNRNPL
PSMC6,HBS1L
PSMC6,CCT3
PSMC6,RPS25
PSMC6,ITGA1
PSMC6,RPL27
PSMC6,UBE2R2
PSMC6,CASR
PSMC6,GFM1
PSMC6,COX7C
PSMC6,CCR10
PSMC6,AFF4
PSMC6,TRIM9
PSMC6,U2AF1L4
PSMC6,NDUFA7
PSMC6,HIST1H4H
EIF3L,TLR4
EIF3L,NTRK1
EIF3L,KCTD6
EIF3L,YAP1
EIF3L,MAPK14
EIF3L,ZFP36L2
EIF3L,EIF3D
EIF3L,HRAS
EIF3L,RPL34
EIF3L,SERBP1
EIF3L,PDS5A
EIF3L,SPICE1
EIF3L,SNRNP70
EIF3L,IFNA2
EIF3L,HIST1H4A
EIF3L,MYOD1
EIF3L,LPAR3
EIF3L,PHB
EIF3L,FBXW11
EIF3L,CYLD
EIF3L,CXCL9
EIF3L,XPO1
EIF3L,TUBA1A
EIF3L,NDC1
EIF3L,ENAH
EIF3L,TTC21B
EIF3L,DYRK1A
EIF3L,GADD45B
EIF3L,XRCC3
EIF3L,CUL5
EIF3L,RPL23A
EIF3L,RTP4
EIF3L,HSP90AA1
EIF3L,LMNA
EIF3L,RPS3
EIF3L,RPS23
EIF3L,DHX9
EIF3L,UBA52
EIF3L,PSMD7
EIF3L,TRIM37
EIF3L,CHAF1A
EIF3L,PHC1
EIF3L,NHP2
EIF3L,RPS7
EIF3L,RPL7
EIF3L,U2AF1L4
EIF3L,PIK3R1
EIF3L,SGIP1
EIF3L,LONP1
EIF3L,HEBP1
