source,target
CSNK1E,SIRT7
CSNK1E,OBSL1
CSNK1E,MYLIP
CSNK1E,RPS15
CSNK1E,PSMD1
CSNK1E,GNGT1
CSNK1E,INS
CSNK1E,RIPK4
CSNK1E,ADRA1B
CSNK1E,ADRA2C
CSNK1E,AURKAIP1
CSNK1E,LSM2
CSNK1E,KIF3C
CSNK1E,RBPJ
CSNK1E,RPL35A
CSNK1E,RNPS1
CSNK1E,KLHL20
CSNK1E,FBXO7
CSNK1E,PCCA
CSNK1E,CCT7
CSNK1E,EIF2S2
CSNK1E,CDC26
CSNK1E,IARS
CSNK1E,ITGA2B
CSNK1E,POLR2D
CSNK1E,U2AF2
CSNK1E,DEFB113
CSNK1E,GRWD1
CSNK1E,YWHAQ
CSNK1E,HIST1H2BH
CSNK1E,SNRPB
CSNK1E,HNRNPF
CSNK1E,ADAMTSL4
CSNK1E,ARPC3
CSNK1E,TP53
CSNK1E,CD8A
CSNK1E,RAD18
CSNK1E,TRIM25
CSNK1E,PHF8
CSNK1E,HNRNPA0
CSNK1E,G6PD
CSNK1E,ZC3H14
CSNK1E,EPHX1
CSNK1E,NR2C2
CSNK1E,WNK4
CSNK1E,SF3A2
CSNK1E,PSMC1
CSNK1E,BCL2L1
CSNK1E,HNRNPL
CSNK1E,RAB14
CSNK1E,UBC
CSNK1E,USP1
CSNK1E,FOXO4
CSNK1E,KNG1
CSNK1E,UCHL3
CSNK1E,FOLR1
CSNK1E,GLRX3
CSNK1E,CDK2
CSNK1E,AKAP9
CSNK1E,RPS7
CSNK1E,RPLP1
CSNK1E,YBX3
CSNK1E,FCF1
CSNK1E,FBXW8
CSNK1E,RPS21
CSNK1E,VAPA
CSNK1E,RPS3A
CSNK1E,MDC1
CSNK1E,AVPR2
CSNK1E,FBXO22
CSNK1E,SKP1
CSNK1E,APP
CSNK1E,RAC2
CSNK1E,ADCY6
CSNK1E,SH3KBP1
CSNK1E,SENP8
CSNK1E,LCK
CSNK1E,CARM1
CSNK1E,ATXN2
CSNK1E,BUB3
EEF1B2,EGLN3
EEF1B2,DYNC1H1
EEF1B2,LAMP1
EEF1B2,TRIM25
EEF1B2,RASGEF1B
EEF1B2,ADM2
EEF1B2,MED4
EEF1B2,FBXW11
EEF1B2,UQCRC2
EEF1B2,CDC42
EEF1B2,HLA-DRB1
EEF1B2,MTIF2
EEF1B2,SPRR2D
EEF1B2,NUP107
EEF1B2,CCR10
EEF1B2,DAPK1
EEF1B2,PSMC6
EEF1B2,RPSAP58
EEF1B2,WDR43
EEF1B2,ICAM1
EEF1B2,P2RY12
EEF1B2,VAMP8
EEF1B2,NTRK1
EEF1B2,UBA52
EEF1B2,JMJD6
EEF1B2,DCTPP1
EEF1B2,SOCS5
EEF1B2,LDHA
EEF1B2,HSPA9
EEF1B2,U2SURP
EEF1B2,RUNX1
EEF1B2,UQCRC1
EEF1B2,KIAA1429
EEF1B2,MOV10
EEF1B2,FAU
EEF1B2,RXFP3
EEF1B2,HSD17B10
EEF1B2,PYCARD
EEF1B2,CHEK1
EEF1B2,THSD7A
EEF1B2,RBPMS
EEF1B2,MCPH1
EEF1B2,RPS12
EEF1B2,TAF15
EEF1B2,ITPR1
EEF1B2,ITFG1
EEF1B2,TCTN2
EEF1B2,RPL30
EEF1B2,PA2G4
EEF1B2,FGG
EEF1B2,NPB
EEF1B2,PRKCD
EEF1B2,POLR2F
EEF1B2,HIST1H3B
EEF1B2,RPS21
EEF1B2,MRTO4
EEF1B2,FBL
EEF1B2,CHRM3
EEF1B2,PARK2
EEF1B2,RPS3A
EEF1B2,NUSAP1
EEF1B2,LPAR2
EEF1B2,ZCCHC17
EEF1B2,AREL1
EEF1B2,RPL5
EEF1B2,HECW2
EEF1B2,SERPINA1
EEF1B2,APOA2
EEF1B2,NEDD4
EEF1B2,SUPT16H
EEF1B2,HNRNPL
EEF1B2,SLC6A15
EEF1B2,RPS5
EEF1B2,GNB2L1
EEF1B2,GAN
EEF1B2,RPL6
EEF1B2,RPL24
ILF2,FEZ1
ILF2,LYAR
ILF2,RAP1B
ILF2,TBL3
ILF2,PI4KB
ILF2,PODXL
ILF2,TSC22D1
ILF2,GFPT2
ILF2,CDCA8
ILF2,COL1A1
ILF2,FBXO7
ILF2,SKIV2L2
ILF2,HIST1H3A
ILF2,DNAJC5
ILF2,MCM2
ILF2,SRSF5
ILF2,ZFP36L2
ILF2,RAC1
ILF2,HECTD2
ILF2,PRKACG
ILF2,POLR2A
ILF2,MEX3C
ILF2,TRIM14
ILF2,UGT8
ILF2,RPS13
ILF2,PARK2
ILF2,PSME3
ILF2,CHRM1
ILF2,SRSF7
ILF2,MRPS5
ILF2,FNBP1
ILF2,DTX3L
ILF2,ARPC3
ILF2,AKT1
ILF2,PPARG
ILF2,RPL8
ILF2,MPHOSPH6
ILF2,RPS27A
ILF2,HGS
ILF2,TP53
ILF2,RPL28
ILF2,PLOD2
ILF2,FASN
ILF2,SERPINA1
ILF2,ATP6V1D
ILF2,TUBGCP2
ILF2,CYP2E1
ILF2,VPS33A
ILF2,SUDS3
ILF2,METTL14
ILF2,RUVBL2
ILF2,EP300
ILF2,RANBP9
ILF2,PRKAG2
ILF2,NDUFS8
ILF2,CRHR1
ILF2,RPL26
ILF2,XAB2
ILF2,MRPS18C
ILF2,NR2C2
ILF2,SMAD2
ILF2,SIRT1
ILF2,GRAMD3
ILF2,SP1
ILF2,OPRK1
ILF2,NDC80
ILF2,TBL1X
ILF2,THOC2
ILF2,CCR9
ILF2,COX6A2
ILF2,RPS20
ILF2,NMUR2
ILF2,DCUN1D1
ILF2,FKBP10
ILF2,USO1
ILF2,TRIM25
ILF2,RAB27B
ILF2,PTPRO
ILF2,KLHL15
ILF2,SPTA1
ILF2,SLC25A3
ILF2,STX17
ILF2,TRUB2
ILF2,UQCRC2
ILF2,CDK8
ILF2,CUL5
ILF2,HEXIM1
ILF2,NCOR1
ILF2,TGOLN2
ILF2,REEP3
ILF2,GPR132
ILF2,HIST1H4A
ILF2,FPR2
ILF2,UBOX5
ILF2,RPL17
ILF2,APEX1
ILF2,SIRT7
ILF2,TMEM132A
ILF2,ADCY8
ILF2,MOV10
ILF2,KIAA1429
ILF2,TENC1
ILF2,BAG3
ILF2,CEP83
ILF2,PSMD4
ILF2,PIK3C2A
ILF2,RAB20
ILF2,YY1
ILF2,WDR18
ILF2,SPP2
ILF2,HSPA1L
ILF2,PIH1D1
ILF2,IFNB1
ILF2,WWP1
ILF2,MYC
ILF2,SUGP1
ILF2,CCL13
ILF2,RPS14
ILF2,NRAS
ILF2,PML
ILF2,PTRH2
ILF2,KIF5B
UBAC1,SMG7
UBAC1,SEC61A1
UBAC1,RPL10A
UBAC1,RPL30
UBAC1,NPSR1
UBAC1,UBE3A
UBAC1,JUN
UBAC1,CTTN
UBAC1,GPSM2
UBAC1,MAGI1
UBAC1,PRKCA
UBAC1,HIST1H3B
UBAC1,P4HB
UBAC1,RPL22
UBAC1,PEX10
UBAC1,UBE2V1
UBAC1,RGL1
UBAC1,RPS11
UBAC1,RAB21
UBAC1,EZH2
UBAC1,UBE2G1
UBAC1,PHC1
UBAC1,KAT2A
UBAC1,UBE2V2
UBAC1,EFTUD2
UBAC1,KIF11
UBAC1,LYPD3
UBAC1,DAPK1
UBAC1,UCHL5
UBAC1,UBE4A
UBAC1,TNFRSF1A
UBAC1,TRIM63
UBAC1,TAF15
UBAC1,MEPCE
UBAC1,PRPF8
UBAC1,HIST2H3D
UBAC1,CDC5L
UBAC1,UBE2D4
UBAC1,TCTN3
UBAC1,MCM2
UBAC1,ABAT
UBAC1,TFAP4
UBAC1,RFC2
UBAC1,RLN3
UBAC1,WDR48
UBAC1,CUL1
UBAC1,RPS3
UBAC1,ENTPD1
UBAC1,NDUFB3
UBAC1,KLHL41
UBAC1,ECM1
UBAC1,ANAPC1
UBAC1,GNGT1
UBAC1,RPS8
UBAC1,EGLN3
UBAC1,PSMA3
UBAC1,ACTR1A
UBAC1,PRPF6
UBAC1,BDKRB1
UBAC1,ANK1
UBAC1,CEP76
UBAC1,UNC93B1
UBAC1,MYLIP
UBAC1,S1PR4
UBAC1,WNT5A
UBAC1,AGT
UBAC1,ELAVL1
UBAC1,GPS1
ZAK,NUP210
ZAK,POLR2K
ZAK,MCM7
ZAK,DYNLL2
ZAK,SRSF9
ZAK,HSPE1
ZAK,PNPT1
ZAK,SLC25A3
DYRK2,CXCL1
DYRK2,SRC
DYRK2,NUP37
DYRK2,PSMF1
DYRK2,CUL4B
DYRK2,RPL31
DYRK2,TUSC3
DYRK2,UBE2D1
DYRK2,UBR4
DYRK2,SIRT6
DYRK2,PHB
DYRK2,NPM1
DYRK2,BMP4
DYRK2,ELAVL1
DYRK2,CSTF2
DYRK2,PTPRC
DYRK2,RECQL4
DYRK2,SOCS2
DYRK2,MARS
DYRK2,CAPZA1
DYRK2,UNC119
DYRK2,DYNC1H1
DYRK2,HSPA8
DYRK2,CREBBP
DYRK2,UBE2Z
DYRK2,COPS2
DYRK2,IRF6
DYRK2,TAF15
DYRK2,SSTR4
SULT2B1,OPRD1
SULT2B1,RPL8
SULT2B1,UBE2J2
SULT2B1,NR2C2
SULT2B1,POLRMT
SULT2B1,XPO1
SULT2B1,RTP5
SNAPC5,RNF4
SNAPC5,DDX39A
SNAPC5,SLC25A6
SNAPC5,NPB
SNAPC5,VCAN
SNAPC5,STAM
SNAPC5,MRPS34
SNAPC5,TP53
SNAPC5,KIAA1429
SNAPC5,OBSL1
SNAPC5,PSMD5
SNAPC5,RNF115
SNAPC5,COL4A5
SNAPC5,TRIP13
SNAPC5,GDI2
SNAPC5,PSMD2
SNAPC5,ASB10
SNAPC5,ITPA
SNAPC5,CXCL8
SNAPC5,USH1C
SNAPC5,PTPRA
SNAPC5,HEATR1
SNAPC5,HERC5
SNAPC5,NDUFAF1
SNAPC5,DYNC1I2
SNAPC5,TUBA4A
SNAPC5,PDK1
SNAPC5,CASK
SNAPC5,PIK3R2
SF3A3,CUL2
SF3A3,MESDC2
SF3A3,CEP83
SF3A3,TUBGCP2
SF3A3,STAM2
SF3A3,RELA
SF3A3,PCDHGB1
SF3A3,ZNF638
SF3A3,SNW1
SF3A3,TNIP2
SF3A3,GPR37
SF3A3,SNRPC
SF3A3,GNAT1
SF3A3,PA2G4
SF3A3,CCT6B
SF3A3,UBTD1
SF3A3,RNF6
SF3A3,CELF1
SF3A3,DHX8
SF3A3,RANBP2
SF3A3,HSPA5
SF3A3,FH
SF3A3,HSP90AB1
SF3A3,DYNLL2
SF3A3,SUN1
SF3A3,NCL
SF3A3,MDM2
SF3A3,TUBB4B
SF3A3,WWOX
SF3A3,TRAP1
SF3A3,PARD6A
SF3A3,NFKB1
SF3A3,TAS2R39
SF3A3,SIAH2
SF3A3,ZRSR2
SF3A3,L3MBTL1
SF3A3,POLR3B
SF3A3,HIF1A
SF3A3,VCP
SF3A3,PHB
SF3A3,UBA7
SF3A3,CHD3
SF3A3,KCNK16
SF3A3,MGRN1
SF3A3,BRCC3
SF3A3,NME1
SF3A3,ARF3
SF3A3,MED31
SF3A3,NME2
SF3A3,TUBGCP4
SF3A3,MMS19
SF3A3,RNASEH2C
SF3A3,TFRC
SF3A3,DLST
SF3A3,FGG
SF3A3,NCKAP5L
SF3A3,CWC27
SF3A3,AP1B1
SF3A3,UBA3
SF3A3,CCK
SF3A3,SMAD4
SF3A3,BAG3
SF3A3,RNF126
SF3A3,PPT1
SF3A3,POLD2
SF3A3,LIG1
SF3A3,ADM
SF3A3,PDXK
SF3A3,TRIO
SF3A3,CAMK2G
SF3A3,ADCY4
SF3A3,EIF2A
SF3A3,GOSR2
CHMP4B,TRIM25
CHMP4B,ENO1
CHMP4B,SARS
CHMP4B,GNB2
CHMP4B,PARP2
CHMP4B,TBL1X
CHMP4B,FCF1
CHMP4B,RACGAP1
CHMP4B,PSAP
CHMP4B,EGF
CHMP4B,RPL3L
CHMP4B,LAMP1
CHMP4B,HLA-DRB1
CHMP4B,GRM1
CHMP4B,RPS23
CHMP4B,CBY1
CHMP4B,AGO4
CHMP4B,RNF2
CHMP4B,CHEK1
CHMP4B,AP1B1
CHMP4B,RUVBL1
CHMP4B,EPO
CHMP4B,KAT2B
CHMP4B,WNT5A
CHMP4B,BIRC2
CHMP4B,U2SURP
CHMP4B,CXCL3
CHMP4B,UQCRC2
CHMP4B,GRM5
CHMP4B,HCRT
CHMP4B,UBOX5
CHMP4B,SPARCL1
CHMP4B,USE1
CHMP4B,FRK
CHMP4B,STAT3
CHMP4B,HIST4H4
CHMP4B,METTL3
CHMP4B,RNF41
CHMP4B,PLGRKT
CHMP4B,PICALM
CHMP4B,ESCO2
CHMP4B,DOCK2
CHMP4B,GNG11
CHMP4B,UBC
CHMP4B,NCAPH
CHMP4B,UBQLN2
CHMP4B,CCT8
CHMP4B,WDR46
CHMP4B,SYT2
CHMP4B,MYC
CHMP4B,KRT9
CHMP4B,MAP2K1
CHMP4B,UBR2
CHMP4B,HP1BP3
CHMP4B,KRR1
NAPA,MYL2
NAPA,SAP30BP
NAPA,RNF41
NAPA,DCAF7
NAPA,CYLD
NAPA,ENSG00000260836
NAPA,NDUFA5
NAPA,RPL35
NAPA,POMC
NAPA,UBE2C
NAPA,DNM1
NAPA,UBE2J1
NAPA,SIPA1L1
NAPA,RPA2
NAPA,RNF4
NAPA,RAB2A
NAPA,HIST1H2BG
NAPA,RHOBTB2
NAPA,GNG13
NAPA,TRAPPC2L
NAPA,MTA2
NAPA,RFC3
NAPA,CD72
NAPA,TCEB1
NAPA,RIOK2
NAPA,UBE2D1
NAPA,MGST3
NAPA,TGOLN2
NAPA,RPL12
NAPA,PNLIP
NAPA,HTR2C
NAPA,COL16A1
NAPA,CETN2
NAPA,RTP4
NAPA,TRIM25
NAPA,INTU
NAPA,ICAM1
NAPA,FLNA
NAPA,WDR36
NAPA,TUBGCP2
NAPA,ZFP36
NAPA,TNRC6C
NAPA,HIF1A
NAPA,CSK
NAPA,SRP19
NAPA,PSMD5
NAPA,AVPR2
NAPA,MRPS11
NAPA,BET1L
NAPA,RPL4
NAPA,FPR2
NAPA,SEC24D
NAPA,LMNA
NAPA,TRIM28
NAPA,MAD2L1
NAPA,PIN1
NAPA,HERC4
NAPA,RBM17
NAPA,USO1
NAPA,VASN
NAPA,RNF6
NAPA,BPGM
NAPA,RELA
NAPA,TRAF3
NAPA,ITGA6
NAPA,RBCK1
NAPA,COMMD9
NAPA,SDC3
NAPA,MRPL4
NAPA,JAK2
NAPA,TMPO
NAPA,BDKRB1
GNG11,SNRPD3
GNG11,CCAR1
GNG11,UBE2E1
GNG11,TNPO2
GNG11,KIAA0020
GNG11,MCM3
GNG11,ANAPC5
GNG11,NR3C1
GNG11,PIK3R1
GNG11,GDI1
GNG11,DCAF6
GNG11,GNL2
GNG11,HIST2H3C
GNG11,NOTCH1
GNG11,FBF1
GNG11,S100A9
GNG11,NPS
GNG11,HUWE1
GNG11,RAB4A
GNG11,DCAF7
GNG11,DDX39A
GNG11,CDK7
GNG11,IARS
GNG11,SIRT7
GNG11,RPS25
GNG11,HTT
GNG11,TAS2R30
GNG11,HIST2H3PS2
GNG11,ATP6V1A
GNG11,NPHP1
GNG11,HSPA8
GNG11,SSTR4
GNG11,ASB5
GNG11,NPFF
GNG11,CUL4A
GNG11,UBE2D3
GNG11,CDC5L
GNG11,SRSF5
GNG11,HIST1H2BA
GNG11,LUC7L2
GNG11,WDR12
GNG11,COPG2
GNG11,POMC
GNG11,FGFR1OP
GNG11,ANKHD1
GNG11,UNKL
GNG11,MAP2K1
GNG11,CDC26
GNG11,INS
GNG11,HIST1H4A
GNG11,KMT2C
GNG11,PSMC6
GNG11,MYC
GNG11,NUP210
GNG11,FIP1L1
GNG11,KLHL22
GNG11,MED4
GNG11,DCPS
GNG11,TAF5
GNG11,GTF2F2
GNG11,RHOA
GNG11,U2AF2
GNG11,COPS5
GNG11,HERC2
GNG11,MMS19
GNG11,DCAF13
GNG11,GRM8
GNG11,MFHAS1
GNG11,ERBB2
GNG11,NHP2L1
GNG11,PRDX4
GNG11,PSMD2
GNG11,EZH2
GNG11,VAV2
GNG11,LAMTOR4
GNG11,NFKB1
GNG11,TAOK1
GNG11,PUF60
GNG11,NFIB
GNG11,PSME3
GNG11,HRAS
GNG11,RECQL4
GNG11,TBL1X
GNG11,SYMPK
GNG11,P2RY12
GNG11,DSG2
GNG11,SCN1B
GNG11,NACA
GNG11,NUDT18
GNG11,LPAR4
GNG11,MED30
GNG11,PIK3R3
GNG11,TAS2R13
GNG11,CENPO
GNG11,PLCB3
GNG11,MCHR2
GNG11,NPY
GNG11,CDKN1A
GNG11,COMMD4
GNG11,ANK3
GNG11,KPNB1
GNG11,PCDHGB1
GNG11,SRSF2
GNG11,BIRC6
GNG11,RBM5
GNG11,HSPA4
GNG11,KLHL5
GNG11,G3BP1
GNG11,RPL24
GNG11,PHC3
GNG11,VKORC1
GNG11,ACTG1
GNG11,TIMM50
GNG11,LRP5
GNG11,TAS2R46
GNG11,ESCO2
GNG11,LZTS2
GNG11,RNF114
GNG11,SOCS3
GNG11,RHOF
GNG11,VAMP2
GNG11,RPA3
GNG11,SGTA
GNG11,LMO7
GNG11,DHX15
HMG20B,SNAI1
HMG20B,DHX33
HMG20B,HIST1H3A
HMG20B,COPS7A
HMG20B,CALML3
HMG20B,PPP1CA
HMG20B,RAB7A
HMG20B,PSMD12
HMG20B,RNF4
HMG20B,PFDN5
HMG20B,UBA3
HMG20B,TAS2R10
HMG20B,DOCK7
RPL23,WDR5
RPL23,RAF1
RPL23,RPL34
RPL23,RPL24
RPL23,RPS4X
RPL23,SUMO2
RPL23,RPS20
RPL23,MYH9
RPL23,TAS2R14
RPL23,SMURF1
RPL23,MCFD2
RPL23,GOLPH3
RPL23,RNF220
RPL23,GATAD2A
RPL23,RAB7A
RPL23,ITPR3
RPL23,RPL30
RPL23,CANX
RPL23,TUBA4A
RPL23,TCF4
RPL23,ATP5D
RPL23,NAPA
RPL23,SRSF3
RPL23,KCNJ3
RPL23,LHB
RPL23,KIF11
RPL23,TRPM2
RPL23,FTL
RPL23,PLCG1
RPL23,GAPDH
RPL23,MCPH1
RPL23,ACKR3
RPL23,FOXL2
RPL23,PPP2R5A
RPL23,NDE1
RPL23,HECW2
RPL23,HIST1H3E
RPL23,RPLP0
RPL23,RPL27A
RPL23,COPS4
RPL23,UBE2D1
RPL23,NUF2
RPL23,ANXA7
RPL23,KRTAP10-7
RPL23,FOLR1
RPL23,GCG
RPL23,EIF4G2
RPL23,PABPC4
RPL23,ASPSCR1
RPL23,VCP
RPL23,SUGP1
RPL23,SKIV2L2
RPL23,CCR9
RPL23,HIST1H2BO
RPL23,FAF2
RPL23,COX14
RPL23,GPRC6A
RPL23,MTIF2
RPL23,SSR4
RPL23,GTF3C1
RPL23,IPO11
RPL23,TMPO
RPL23,DVL3
RPL23,THRAP3
RPL23,SRRM2
RPL23,CSNK1E
RPL23,RBM3
RPL23,UBB
RPL23,KRAS
RPL23,HPRT1
RPL23,AURKA
RPL23,CD79B
RPL23,WDYHV1
RPL23,ADA
RPL23,PSMD14
RPL23,USO1
RPL23,RBBP8
RPL23,WDR18
RPL23,FGF2
RPL23,EGF
RPL23,HNRNPD
RPL23,RPSA
RPL23,SNCA
RPL23,GPR45
RPL23,NPY5R
RPL23,RPS14
RPL23,BECN1
RPL23,RPL10
RPL23,TNNT1
RPL23,MME
RPL23,H2AFZ
RPL23,U2AF1
RPL23,POLR1B
RPL23,RPL8
RPL23,NPFFR1
DUSP13,CUL3
DUSP13,ACTR1A
DUSP13,FAM131B
DUSP13,DLG4
DUSP13,WDR3
DUSP13,CDK1
DUSP13,CD81
DUSP13,RPS5
DUSP13,PIK3R2
DUSP13,RPSA
DUSP13,DUSP13
DUSP13,PHB
DUSP13,HRH4
DUSP13,PRKAB1
DUSP13,HSPBP1
DUSP13,PRKCQ
DUSP13,AMOT
DUSP13,PRPF31
DUSP13,PXN
DUSP13,SH3KBP1
DUSP13,SPR
DUSP13,FHL2
DUSP13,RPA3
DUSP13,OSCAR
DUSP13,NHP2L1
DUSP13,STRN3
TXNDC11,PPP2R1A
TXNDC11,SMAD3
TXNDC11,DCAF15
TXNDC11,RBCK1
TXNDC11,TCF4
TXNDC11,CASP14
TXNDC11,NTRK1
PCGF1,SERPINC1
PCGF1,RHOF
PCGF1,MRPL47
PCGF1,OR5AK2
PCGF1,TRAPPC1
PCGF1,TRAF6
PCGF1,UHRF1
PCGF1,ARRB1
PCGF1,RUNX1
PCGF1,MED22
PCGF1,EPS15
PCGF1,XRCC1
PCGF1,INSR
PCGF1,HSPA5
PCGF1,OPRK1
PCGF1,H2AFJ
PCGF1,RTP1
PCGF1,MCM2
PCGF1,PDHA1
PCGF1,SCARB2
PCGF1,RNF2
PCGF1,TRIM14
PCGF1,LARP7
PCGF1,SCFD1
PCGF1,RNF14
PCGF1,CCL28
PCGF1,KRAS
PCGF1,TRIP4
PCGF1,PFN1
PCGF1,GOLGA2
PCGF1,DRD2
PCGF1,TXN
PCGF1,CSNK2A2
PCGF1,RPS27A
PCGF1,GRM6
PCGF1,PTRH2
PCGF1,TINF2
PCGF1,PHC3
PCGF1,CHD9
PCGF1,UBR1
PCGF1,SORT1
PCGF1,PTGDR2
PCGF1,TNPO1
PCGF1,NRAS
PCGF1,NR3C1
PCGF1,MYC
MAPKAP1,RAB44
MAPKAP1,REEP4
MAPKAP1,CDK1
MAPKAP1,EEF1D
MAPKAP1,TYK2
MAPKAP1,SUV39H1
MAPKAP1,SH3PXD2A
MAPKAP1,PRMT6
MAPKAP1,TUBGCP2
MAPKAP1,CS
MAPKAP1,HNRNPM
MAPKAP1,TAF11
MAPKAP1,CTPS1
MAPKAP1,ZWINT
MAPKAP1,RAD52
MAPKAP1,CDK9
MAPKAP1,RPS5
MAPKAP1,RPS27
MAPKAP1,ADCY7
MAPKAP1,KBTBD8
MAPKAP1,TP53
MAPKAP1,UBE2A
MAPKAP1,CTNNB1
MAPKAP1,RNF123
MAPKAP1,NUDT1
MAPKAP1,MAGT1
MAPKAP1,UNC93B1
MAPKAP1,NHP2L1
RUVBL2,ARFGAP2
RUVBL2,LYN
RUVBL2,SCARNA22
RUVBL2,ASNA1
RUVBL2,USP7
RUVBL2,USP39
RUVBL2,RBBP8
RUVBL2,MAPK6
RUVBL2,FIP1L1
RUVBL2,ITGB7
RUVBL2,TAS2R30
RUVBL2,TAS2R8
RUVBL2,IMP4
RUVBL2,TRPV6
RUVBL2,CDH23
RUVBL2,TSC1
RUVBL2,XPO1
RUVBL2,TUBA4A
RUVBL2,TCTN2
RUVBL2,PPP2R5C
RUVBL2,POLR2G
RUVBL2,UBE2N
RUVBL2,MTA3
RUVBL2,SUV39H1
RUVBL2,WIPF1
RUVBL2,PPIB
RUVBL2,CPSF1
RUVBL2,UBE2S
RUVBL2,PTK2
RUVBL2,FBXO22
RUVBL2,SOX4
RUVBL2,PSMC5
RUVBL2,UBE2E2
RUVBL2,CSNK1E
RUVBL2,RNF126
RUVBL2,YWHAE
RUVBL2,YY1
RUVBL2,SOAT1
RUVBL2,CXCL1
RUVBL2,THOC2
RUVBL2,SPAG9
RUVBL2,NEDD8
RUVBL2,HIST1H2BN
RUVBL2,FOS
RUVBL2,MGAT4A
RUVBL2,UBA7
RUVBL2,CP
RUVBL2,SLC30A5
RUVBL2,KMT2C
RUVBL2,EP300
RUVBL2,ARCN1
RUVBL2,PA2G4
RUVBL2,PHC3
RUVBL2,SF3A3
RUVBL2,PPP2R1A
RUVBL2,SMARCA5
RUVBL2,TIMP1
RUVBL2,IQCB1
RUVBL2,TAS2R46
RUVBL2,TAF7
RUVBL2,RAB9B
RUVBL2,WDR5
RUVBL2,NCBP1
RUVBL2,PLK4
RUVBL2,TAF6
RUVBL2,ESR1
RUVBL2,GTF2B
RUVBL2,DHX15
RUVBL2,PF4
RUVBL2,RPL39
RUVBL2,RPS13
RUVBL2,PIN1
RUVBL2,SH2B2
RUVBL2,HSPA8
RUVBL2,ITSN1
RUVBL2,RECQL4
RUVBL2,MCM2
RUVBL2,HNRNPF
RUVBL2,RBCK1
RUVBL2,RAD51
RUVBL2,AMELX
RUVBL2,NEDD1
RUVBL2,ARPC2
RUVBL2,CHRM3
RUVBL2,KRAS
RUVBL2,HIST1H4A
RUVBL2,TACR1
RUVBL2,RHOBTB1
RUVBL2,HTR2C
RUVBL2,POLD1
RUVBL2,EGR1
RUVBL2,MMRN1
RUVBL2,SMAD4
RUVBL2,SIRT7
RUVBL2,CANT1
RUVBL2,SMC2
RUVBL2,SYNE2
RUVBL2,UGT8
TRPV6,GALC
TRPV6,TERF1
TRPV6,LRR1
TRPV6,PSMC1
TRPV6,COPS2
TRPV6,NF2
TRPV6,PLD1
TRPV6,KIAA1429
TRPV6,TBXA2R
TRIM9,RPL5
TRIM9,TRIM9
TRIM9,HGS
TRIM9,TACR3
TRIM9,TUBB
TRIM9,TRAF2
TRIM9,FBXL12
TRIM9,GGH
TRIM9,UBE2K
TRIM9,HIST1H2BB
TRIM9,PRPF8
TRIM9,TRIM14
TRIM9,PSMD14
TRIM9,APEX1
TRIM9,PIN1
TRIM9,KIAA1429
TRIM9,RHOBTB1
TRIM9,VPRBP
TRIM9,TCEB1
TRIM9,SNTA1
TRIM9,HNRNPM
TRIM9,ATXN7
TRIM9,RAD21
TRIM9,OBSL1
TRIM9,SNRPB2
TRIM9,MCM3
TRIM9,BAIAP2
TRIM9,HRH1
TRIM9,DECR1
TRIM9,COL9A3
TRIM9,TNIP2
TRIM9,TBC1D10A
TRIM9,MAGT1
TRIM9,MYBBP1A
TRIM9,SYK
TRIM9,HSPA8
TRIM9,RPS10
TRIM9,GNB3
TRIM9,RC3H2
TRIM9,KISS1R
TRIM9,SOS1
TRIM9,NPM1
TRIM9,SRC
TRIM9,MAP2K2
TRIM9,RTP5
TRIM9,FAM96B
TRIM9,CPSF2
TRIM9,CWC15
TRIM9,PPP2CA
TRIM9,GNG8
TRIM9,PAPOLA
TRIM9,CD55
TRIM9,CPNE3
TRIM9,TYROBP
TRIM9,NSFL1C
TRIM9,CUL3
TRIM9,NSA2
TRIM9,COPS7A
TRIM9,PTK2
TRIM9,ZNF638
TRIM9,RBBP4
TRIM9,STAT2
TRIM9,RPS10P5
MRPS18B,RPS6
MRPS18B,GUSB
MRPS18B,LUZP4
MRPS18B,KCNA1
MRPS18B,MAPK14
MRPS18B,MPHOSPH8
MRPS18B,RRP1B
MRPS18B,PLEKHF2
MRPS18B,CENPA
MRPS18B,DCTN6
MRPS18B,UBA52
MRPS18B,EGF
MRPS18B,CREBBP
MRPS18B,COPG2
MRPS18B,KIDINS220
MRPS18B,CBX8
MRPS18B,SYNJ2
MRPS18B,HSPD1
MRPS18B,EGR1
MRPS18B,PPP6R2
MRPS18B,HSP90AA1
MRPS18B,WNT7B
MRPS18B,ACTR2
MRPS18B,RPS27A
MRPS18B,HNRNPL
MRPS18B,MAPK6
MRPS18B,NRAS
MRPS18B,UBE4A
MRPS18B,ADAM21
MRPS18B,POMC
MRPS18B,BMPR1A
MRPS18B,ACTR1A
ASL,ZW10
ASL,DDX5
ASL,ARPC2
ASL,SDC3
ASL,CAND1
ASL,LCN2
ASL,LAMP1
ASL,HECW2
ASL,KATNAL2
ASL,KCTD6
ASL,SMAD2
ASL,LYPD3
ASL,RNF213
ASL,TGOLN2
ASL,DDX56
ASL,KRI1
ASL,SF3B2
STX5,GTSE1
STX5,EYA2
STX5,PYCARD
STX5,PSMC3
STX5,CENPF
STX5,SPSB3
STX5,COL9A3
STX5,TGOLN2
STX5,NOTCH1
STX5,RNF6
STX5,PPP4R2
STX5,GNG10
STX5,RPS11
STX5,RHOT1
STX5,TULP4
